t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.563,-48.697,-118.329,-86.784,-61.991,88.251,-135.958,347.478,-568.316,88.819,176.703,-0.757,-2.762
9.573,-48.698,-119.011,-87.047,-60.676,88.270,-135.958,349.709,-570.740,81.144,176.451,-1.028,-2.758
9.583,-48.699,-119.697,-87.289,-59.327,88.287,-135.958,352.058,-573.303,73.660,176.159,-1.333,-2.751
9.593,-48.699,-120.032,-87.400,-58.683,88.296,-135.958,353.173,-574.508,70.031,176.024,-1.477,-2.747
9.603,-48.698,-120.726,-87.595,-57.347,88.317,-135.958,355.614,-577.133,62.804,175.717,-1.803,-2.736
9.611,-48.698,-121.411,-87.759,-56.037,88.347,-135.957,358.092,-579.746,55.892,175.405,-2.145,-2.724
9.622,-48.699,-121.761,-87.833,-55.387,88.364,-135.957,359.319,-581.039,52.401,175.255,-2.314,-2.718
9.633,-48.700,-122.465,-87.955,-54.038,88.401,-135.957,362.006,-583.866,45.663,174.904,-2.703,-2.700
9.642,-48.702,-123.149,-88.065,-52.718,88.440,-135.957,364.625,-586.613,39.216,174.552,-3.097,-2.681
9.653,-48.703,-123.499,-88.110,-52.042,88.457,-135.957,365.992,-588.055,36.012,174.361,-3.304,-2.668
9.662,-48.711,-124.197,-88.193,-50.724,88.482,-135.958,368.505,-590.899,29.624,173.991,-3.695,-2.651
9.671,-48.723,-124.880,-88.273,-49.403,88.495,-135.958,370.922,-593.771,23.453,173.597,-4.091,-2.634
9.683,-48.732,-125.236,-88.298,-48.721,88.494,-135.958,372.160,-595.358,20.360,173.379,-4.299,-2.627
9.693,-48.749,-125.907,-88.349,-47.386,88.492,-135.959,374.574,-598.437,14.622,172.934,-4.723,-2.609
9.702,-48.765,-126.605,-88.381,-46.057,88.492,-135.960,376.975,-601.478,8.686,172.501,-5.137,-2.587
9.712,-48.777,-126.962,-88.397,-45.373,88.491,-135.960,378.152,-603.053,5.681,172.274,-5.352,-2.579
9.722,-48.799,-127.656,-88.425,-44.058,88.493,-135.959,380.395,-606.002,-0.173,171.845,-5.764,-2.558
9.731,-48.819,-128.383,-88.432,-42.735,88.491,-135.960,382.647,-608.963,-6.243,171.417,-6.170,-2.534
9.741,-48.828,-128.734,-88.438,-42.065,88.492,-135.960,383.795,-610.435,-9.126,171.190,-6.386,-2.518
9.751,-48.843,-129.447,-88.442,-40.761,88.492,-135.959,385.992,-613.238,-15.009,170.762,-6.792,-2.484
9.762,-48.853,-130.177,-88.434,-39.428,88.490,-135.959,388.277,-616.053,-20.952,170.316,-7.212,-2.440
9.772,-48.855,-130.534,-88.434,-38.770,88.490,-135.959,389.399,-617.379,-23.859,170.095,-7.420,-2.414
9.781,-48.862,-131.265,-88.436,-37.427,88.490,-135.959,391.593,-620.017,-29.841,169.649,-7.840,-2.362
9.792,-48.870,-131.975,-88.430,-36.087,88.491,-135.959,393.772,-622.660,-35.492,169.184,-8.278,-2.305
9.802,-48.875,-132.331,-88.436,-35.429,88.490,-135.959,394.745,-623.872,-38.413,168.966,-8.481,-2.277
9.811,-48.888,-133.050,-88.428,-34.082,88.488,-135.960,396.764,-626.454,-44.112,168.497,-8.916,-2.220
9.822,-48.897,-133.747,-88.430,-32.758,88.489,-135.960,398.700,-628.842,-49.640,168.036,-9.345,-2.155
9.832,-48.899,-134.102,-88.429,-32.096,88.488,-135.961,399.652,-629.993,-52.472,167.808,-9.554,-2.119
9.842,-48.905,-134.798,-88.413,-30.801,88.483,-135.962,401.535,-632.296,-57.880,167.349,-9.973,-2.048
9.852,-48.897,-135.482,-88.416,-29.476,88.486,-135.962,403.512,-634.395,-63.200,166.878,-10.410,-1.956
9.861,-48.896,-135.836,-88.408,-28.808,88.483,-135.962,404.475,-635.487,-65.918,166.637,-10.628,-1.912
9.871,-48.890,-136.495,-88.402,-27.483,88.485,-135.962,406.445,-637.618,-70.792,166.137,-11.088,-1.811
9.882,-48.879,-137.227,-88.384,-26.046,88.483,-135.963,408.562,-639.842,-76.194,165.595,-11.577,-1.693
9.891,-48.879,-137.503,-88.373,-25.491,88.482,-135.963,409.357,-640.750,-78.155,165.378,-11.774,-1.649
9.901,-48.874,-138.134,-88.364,-24.175,88.483,-135.963,411.212,-642.776,-82.595,164.857,-12.246,-1.536
9.911,-48.874,-138.822,-88.348,-22.735,88.482,-135.963,413.145,-644.996,-87.350,164.278,-12.764,-1.411
9.922,-48.874,-139.070,-88.343,-22.175,88.483,-135.963,413.935,-645.881,-88.934,164.038,-12.979,-1.356
9.932,-48.872,-139.649,-88.334,-20.850,88.486,-135.964,415.775,-647.931,-92.565,163.466,-13.491,-1.221
9.942,-48.872,-140.235,-88.299,-19.517,88.483,-135.964,417.646,-650.113,-96.052,162.869,-14.014,-1.081
9.952,-48.872,-140.514,-88.279,-18.867,88.483,-135.964,418.587,-651.186,-97.615,162.571,-14.277,-1.008
9.963,-48.872,-141.037,-88.245,-17.568,88.483,-135.964,420.491,-653.356,-100.303,161.949,-14.820,-0.852
9.973,-48.877,-141.549,-88.187,-16.274,88.483,-135.964,422.431,-655.680,-102.632,161.301,-15.381,-0.688
9.983,-48.879,-141.800,-88.154,-15.637,88.483,-135.964,423.396,-656.835,-103.723,160.978,-15.660,-0.604
9.992,-48.882,-142.248,-88.085,-14.356,88.483,-135.964,425.501,-659.296,-105.075,160.276,-16.259,-0.413
10.002,-48.891,-142.665,-88.018,-13.110,88.481,-135.964,427.466,-661.750,-106.103,159.574,-16.851,-0.223
10.013,-48.896,-142.866,-87.980,-12.475,88.481,-135.964,428.505,-663.042,-106.412,159.203,-17.162,-0.120
10.022,-48.899,-143.255,-87.903,-11.258,88.481,-135.964,430.536,-665.444,-107.009,158.489,-17.757,0.091
10.033,-48.896,-143.589,-87.812,-10.034,88.481,-135.964,432.851,-668.033,-106.664,157.708,-18.399,0.336
10.042,-48.898,-143.735,-87.769,-9.432,88.481,-135.964,433.972,-669.356,-106.246,157.310,-18.724,0.461
10.051,-48.895,-144.010,-87.676,-8.247,88.480,-135.964,436.307,-671.978,-105.122,156.502,-19.375,0.727
10.063,-48.890,-144.276,-87.584,-7.084,88.481,-135.964,438.597,-674.489,-103.908,155.701,-20.015,1.003
10.073,-48.888,-144.400,-87.532,-6.531,88.480,-135.964,439.716,-675.726,-103.214,155.308,-20.324,1.140
10.083,-48.887,-144.647,-87.412,-5.340,88.478,-135.964,442.142,-678.499,-101.337,154.433,-21.004,1.449
10.093,-48.886,-144.829,-87.304,-4.385,88.476,-135.964,444.164,-680.804,-99.470,153.703,-21.564,1.715
10.102,-48.885,-144.914,-87.250,-3.876,88.476,-135.964,445.246,-682.025,-98.323,153.305,-21.866,1.862
10.111,-48.890,-145.056,-87.155,-2.913,88.475,-135.964,447.192,-684.377,-95.901,152.536,-22.443,2.147
10.122,-48.896,-145.171,-87.079,-2.006,88.470,-135.964,448.931,-686.540,-93.430,151.801,-22.984,2.421
10.133,-48.897,-145.214,-87.048,-1.590,88.466,-135.965,449.749,-687.517,-92.172,151.455,-23.234,2.555
10.143,-48.895,-145.279,-87.002,-0.794,88.459,-135.965,451.291,-689.303,-89.615,150.788,-23.712,2.818
10.152,-48.895,-145.320,-86.976,-0.060,88.454,-135.964,452.642,-690.883,-87.087,150.167,-24.154,3.066
10.162,-48.895,-145.332,-86.968,0.271,88.453,-135.964,453.248,-691.581,-85.874,149.883,-24.355,3.183
10.172,-48.898,-145.337,-86.956,0.893,88.451,-135.964,454.354,-692.927,-83.380,149.336,-24.738,3.406
10.183,-48.908,-145.326,-86.951,1.468,88.445,-135.964,455.267,-694.233,-80.872,148.818,-25.095,3.610
10.193,-48.913,-145.321,-86.943,1.733,88.442,-135.964,455.706,-694.876,-79.658,148.571,-25.263,3.707
10.203,-48.921,-145.314,-86.925,2.242,88.437,-135.964,456.573,-696.077,-77.341,148.098,-25.584,3.899
10.213,-48.927,-145.314,-86.882,2.717,88.435,-135.963,457.513,-697.305,-75.047,147.639,-25.895,4.090
10.223,-48.929,-145.315,-86.854,2.942,88.434,-135.963,458.004,-697.918,-73.901,147.414,-26.045,4.186
10.233,-48.931,-145.314,-86.793,3.397,88.432,-135.962,459.049,-699.161,-71.510,146.952,-26.355,4.387
10.241,-48.935,-145.313,-86.719,3.830,88.431,-135.961,460.084,-700.443,-69.081,146.496,-26.657,4.585
10.251,-48.939,-145.311,-86.678,4.036,88.431,-135.960,460.571,-701.103,-67.859,146.272,-26.805,4.681
10.262,-48.952,-145.306,-86.588,4.447,88.431,-135.960,461.539,-702.506,-65.301,145.813,-27.105,4.876
10.272,-48.969,-145.300,-86.492,4.851,88.432,-135.960,462.470,-703.934,-62.727,145.356,-27.403,5.069
10.282,-48.977,-145.300,-86.440,5.057,88.433,-135.960,462.958,-704.662,-61.421,145.121,-27.555,5.170
10.291,-48.994,-145.299,-86.334,5.464,88.433,-135.959,463.914,-706.131,-58.775,144.649,-27.856,5.373
10.303,-49.014,-145.297,-86.213,5.871,88.433,-135.958,464.889,-707.697,-55.996,144.161,-28.165,5.581
10.313,-49.028,-145.298,-86.146,6.071,88.434,-135.958,465.342,-708.530,-54.582,143.915,-28.319,5.683
10.323,-49.060,-145.300,-85.997,6.483,88.436,-135.958,466.285,-710.331,-51.572,143.396,-28.642,5.900
10.333,-49.091,-145.304,-85.831,6.918,88.437,-135.957,467.333,-712.232,-48.328,142.838,-28.985,6.138
10.343,-49.105,-145.306,-85.742,7.137,88.437,-135.957,467.906,-713.194,-46.646,142.550,-29.159,6.265
10.353,-49.125,-145.306,-85.560,7.573,88.436,-135.958,469.131,-715.082,-43.193,141.966,-29.508,6.530
10.363,-49.144,-145.305,-85.368,8.003,88.435,-135.958,470.405,-716.987,-39.624,141.372,-29.858,6.805
10.373,-49.155,-145.303,-85.272,8.207,88.435,-135.958,471.001,-717.923,-37.868,141.083,-30.026,6.938
10.383,-49.180,-145.301,-85.051,8.672,88.433,-135.959,472.343,-720.061,-33.859,140.419,-30.407,7.246
10.393,-49.203,-145.300,-84.858,9.059,88.434,-135.959,473.458,-721.870,-30.447,139.857,-30.727,7.509
10.404,-49.214,-145.300,-84.749,9.267,88.434,-135.959,474.092,-722.851,-28.562,139.548,-30.900,7.657
10.413,-49.233,-145.302,-84.517,9.673,88.434,-135.959,475.421,-724.834,-24.731,138.926,-31.247,7.959
10.423,-49.255,-145.305,-84.277,10.075,88.436,-135.959,476.723,-726.844,-20.840,138.295,-31.592,8.267
10.433,-49.269,-145.307,-84.152,10.288,88.437,-135.959,477.379,-727.902,-18.790,137.961,-31.773,8.430
10.443,-49.303,-145.311,-83.898,10.728,88.441,-135.960,478.597,-730.088,-14.596,137.275,-32.142,8.763
10.452,-49.345,-145.315,-83.642,11.186,88.445,-135.960,479.713,-732.339,-10.293,136.562,-32.516,9.105
10.463,-49.370,-145.318,-83.512,11.420,88.445,-135.961,480.222,-733.507,-8.097,136.196,-32.705,9.278
10.473,-49.436,-145.325,-83.254,11.926,88.445,-135.961,481.024,-735.989,-3.556,135.424,-33.096,9.631
10.482,-49.513,-145.336,-82.984,12.492,88.445,-135.961,481.760,-738.644,1.332,134.575,-33.518,10.021
10.493,-49.550,-145.345,-82.847,12.796,88.444,-135.961,482.143,-739.979,3.849,134.126,-33.736,10.231
10.502,-49.620,-145.378,-82.565,13.462,88.442,-135.961,482.997,-742.638,8.986,133.171,-34.191,10.694
10.513,-49.685,-145.438,-82.262,14.275,88.442,-135.961,484.031,-745.415,14.618,132.055,-34.709,11.259
10.523,-49.713,-145.474,-82.124,14.676,88.442,-135.961,484.527,-746.657,17.223,131.517,-34.953,11.539
10.533,-49.767,-145.554,-81.873,15.452,88.442,-135.961,485.348,-748.923,21.936,130.498,-35.404,12.072
10.543,-49.831,-145.649,-81.596,16.373,88.441,-135.961,486.176,-751.432,27.354,129.298,-35.917,12.707
10.553,-49.863,-145.699,-81.455,16.853,88.439,-135.961,486.575,-752.695,30.162,128.669,-36.178,13.043
10.563,-49.934,-145.804,-81.171,17.879,88.435,-135.961,487.273,-755.256,36.026,127.330,-36.718,13.765
10.572,-50.011,-145.913,-80.894,18.959,88.429,-135.961,487.785,-757.792,42.059,125.922,-37.261,14.529
10.583,-50.054,-145.970,-80.762,19.527,88.427,-135.961,487.942,-759.036,45.096,125.191,-37.533,14.928
10.593,-50.146,-146.094,-80.510,20.697,88.424,-135.961,488.078,-761.447,51.119,123.696,-38.072,15.751
10.603,-50.253,-146.217,-80.271,21.922,88.424,-135.961,487.895,-763.849,57.315,122.128,-38.610,16.616
10.613,-50.307,-146.277,-80.153,22.546,88.423,-135.960,487.745,-765.012,60.468,121.324,-38.874,17.064
10.622,-50.416,-146.389,-79.919,23.857,88.418,-135.960,487.376,-767.287,67.238,119.610,-39.412,18.032
10.633,-50.534,-146.478,-79.690,25.199,88.409,-135.960,486.757,-769.518,74.469,117.811,-39.940,19.055
10.642,-50.600,-146.516,-79.577,25.861,88.401,-135.960,486.288,-770.645,78.130,116.906,-40.191,19.563
10.652,-50.747,-146.583,-79.357,27.210,88.389,-135.959,485.063,-772.899,85.671,115.042,-40.682,20.614
10.663,-50.901,-146.642,-79.142,28.523,88.380,-135.958,483.608,-775.040,93.123,113.193,-41.136,21.662
10.672,-50.976,-146.673,-79.032,29.188,88.377,-135.958,482.875,-776.045,96.893,112.247,-41.354,22.207
10.683,-51.129,-146.732,-78.816,30.488,88.377,-135.956,481.288,-777.941,104.298,110.377,-41.762,23.294
10.691,-51.292,-146.788,-78.587,31.767,88.376,-135.956,479.496,-779.826,111.762,108.491,-42.137,24.392
10.703,-51.397,-146.812,-78.450,32.514,88.376,-135.956,478.273,-780.957,116.296,107.363,-42.344,25.046
10.712,-51.575,-146.835,-78.226,33.622,88.374,-135.955,476.114,-782.810,123.399,105.634,-42.638,26.033
10.723,-51.778,-146.842,-77.978,34.785,88.371,-135.954,473.565,-784.802,131.241,103.760,-42.925,27.099
10.732,-51.881,-146.840,-77.856,35.348,88.370,-135.954,472.233,-785.760,135.126,102.839,-43.054,27.623
10.742,-52.086,-146.837,-77.617,36.442,88.361,-135.953,469.482,-787.581,142.679,101.034,-43.282,28.644
10.753,-52.289,-146.829,-77.384,37.466,88.348,-135.952,466.653,-789.310,149.917,99.313,-43.473,29.610
10.762,-52.384,-146.822,-77.272,37.969,88.341,-135.952,465.295,-790.070,153.481,98.464,-43.556,30.093
10.772,-52.563,-146.802,-77.032,38.904,88.328,-135.952,462.739,-791.514,160.515,96.825,-43.700,31.031
10.782,-52.745,-146.773,-76.795,39.797,88.319,-135.951,460.117,-792.888,167.463,95.226,-43.819,31.946
10.793,-52.835,-146.757,-76.672,40.212,88.316,-135.951,458.816,-793.573,170.834,94.462,-43.868,32.383
10.803,-53.014,-146.724,-76.431,41.015,88.314,-135.952,456.222,-794.860,177.420,92.972,-43.947,33.236
10.813,-53.193,-146.687,-76.178,41.822,88.316,-135.952,453.591,-796.074,184.193,91.449,-44.008,34.116
10.823,-53.255,-146.673,-76.081,42.113,88.318,-135.952,452.678,-796.481,186.690,90.891,-44.025,34.444
10.833,-53.397,-146.641,-75.867,42.772,88.319,-135.954,450.530,-797.366,192.287,89.633,-44.053,35.177
10.842,-53.531,-146.625,-75.655,43.380,88.319,-135.955,448.503,-798.190,197.367,88.470,-44.067,35.852
10.853,-53.609,-146.618,-75.541,43.703,88.320,-135.957,447.322,-798.666,200.051,87.852,-44.068,36.205
10.862,-53.728,-146.609,-75.364,44.162,88.320,-135.958,445.533,-799.420,203.977,86.955,-44.065,36.709
10.873,-53.844,-146.599,-75.184,44.604,88.320,-135.962,443.784,-800.146,207.871,86.076,-44.054,37.205
10.883,-53.898,-146.597,-75.100,44.803,88.320,-135.962,442.974,-800.482,209.605,85.679,-44.047,37.427
10.892,-53.999,-146.600,-74.950,45.138,88.320,-135.964,441.471,-801.146,212.522,85.007,-44.032,37.792
10.903,-54.084,-146.602,-74.831,45.408,88.320,-135.969,440.202,-801.688,214.838,84.471,-44.014,38.080
10.913,-54.121,-146.604,-74.784,45.514,88.320,-135.972,439.651,-801.925,215.738,84.262,-44.006,38.188
10.923,-54.181,-146.604,-74.716,45.689,88.321,-135.979,438.728,-802.284,217.184,83.923,-43.988,38.363
10.932,-54.231,-146.601,-74.679,45.823,88.323,-135.985,437.957,-802.538,218.178,83.684,-43.974,38.482
10.943,-54.255,-146.599,-74.670,45.865,88.325,-135.987,437.589,-802.679,218.481,83.610,-43.969,38.510
10.953,-54.304,-146.597,-74.663,45.907,88.329,-135.991,436.883,-802.993,218.772,83.540,-43.962,38.514
10.962,-54.345,-146.597,-74.663,45.910,88.334,-135.996,436.328,-803.288,218.783,83.536,-43.956,38.480
10.972,-54.361,-146.598,-74.664,45.909,88.337,-136.001,436.118,-803.400,218.747,83.541,-43.952,38.463
10.982,-54.379,-146.603,-74.667,45.910,88.341,-136.008,435.870,-803.530,218.657,83.551,-43.945,38.442
10.992,-54.388,-146.607,-74.672,45.910,88.344,-136.014,435.757,-803.581,218.528,83.566,-43.940,38.425
11.003,-54.388,-146.610,-74.674,45.910,88.344,-136.016,435.750,-803.582,218.475,83.572,-43.937,38.420
11.012,-54.385,-146.612,-74.677,45.910,88.345,-136.019,435.797,-803.552,218.400,83.581,-43.934,38.418
11.022,-54.378,-146.614,-74.678,45.909,88.347,-136.020,435.898,-803.498,218.373,83.584,-43.934,38.424
11.032,-54.373,-146.613,-74.678,45.909,88.348,-136.020,435.967,-803.458,218.382,83.583,-43.933,38.431
11.042,-54.364,-146.611,-74.676,45.909,88.353,-136.021,436.118,-803.378,218.433,83.578,-43.932,38.449
11.052,-54.356,-146.609,-74.673,45.909,88.361,-136.021,436.264,-803.299,218.489,83.572,-43.931,38.469
11.062,-54.353,-146.608,-74.673,45.909,88.365,-136.021,436.319,-803.268,218.503,83.571,-43.931,38.477
11.072,-54.349,-146.609,-74.675,45.908,88.373,-136.021,436.410,-803.214,218.476,83.575,-43.930,38.486
11.082,-54.345,-146.611,-74.677,45.907,88.384,-136.022,436.506,-803.156,218.419,83.582,-43.929,38.496
11.092,-54.342,-146.612,-74.677,45.907,88.392,-136.022,436.573,-803.117,218.406,83.583,-43.927,38.506
11.102,-54.336,-146.613,-74.679,45.905,88.407,-136.027,436.714,-803.033,218.350,83.592,-43.922,38.520
11.113,-54.330,-146.615,-74.681,45.905,88.417,-136.029,436.837,-802.958,218.297,83.599,-43.920,38.531
11.122,-54.327,-146.616,-74.683,45.904,88.417,-136.030,436.878,-802.933,218.266,83.603,-43.919,38.532
11.132,-54.325,-146.616,-74.686,45.903,88.416,-136.031,436.896,-802.919,218.232,83.609,-43.918,38.528
11.143,-54.328,-146.617,-74.687,45.899,88.415,-136.032,436.859,-802.943,218.193,83.617,-43.917,38.519
11.152,-54.331,-146.617,-74.688,45.898,88.414,-136.032,436.813,-802.969,218.177,83.620,-43.917,38.514
11.163,-54.339,-146.617,-74.688,45.898,88.412,-136.032,436.691,-803.035,218.168,83.620,-43.917,38.503
11.172,-54.345,-146.619,-74.688,45.898,88.412,-136.033,436.604,-803.085,218.143,83.623,-43.917,38.494
11.182,-54.349,-146.620,-74.689,45.898,88.411,-136.033,436.550,-803.115,218.129,83.624,-43.917,38.489
11.193,-54.356,-146.623,-74.689,45.898,88.411,-136.033,436.457,-803.170,218.075,83.629,-43.918,38.479
11.202,-54.361,-146.628,-74.690,45.897,88.413,-136.033,436.392,-803.211,217.971,83.641,-43.917,38.467
11.212,-54.362,-146.633,-74.690,45.897,88.412,-136.033,436.374,-803.228,217.902,83.646,-43.918,38.461
11.223,-54.363,-146.639,-74.689,45.898,88.413,-136.033,436.376,-803.236,217.822,83.651,-43.918,38.458
11.232,-54.362,-146.637,-74.688,45.900,88.418,-136.033,436.403,-803.217,217.866,83.645,-43.917,38.468
11.241,-54.360,-146.635,-74.686,45.902,88.418,-136.033,436.437,-803.199,217.926,83.636,-43.917,38.477
11.252,-54.353,-146.630,-74.680,45.905,88.419,-136.033,436.540,-803.146,218.081,83.617,-43.916,38.499
11.263,-54.343,-146.622,-74.671,45.908,88.422,-136.032,436.697,-803.070,218.299,83.590,-43.916,38.530
11.272,-54.335,-146.616,-74.662,45.909,88.422,-136.032,436.813,-803.021,218.485,83.568,-43.915,38.553
11.282,-54.319,-146.602,-74.645,45.912,88.423,-136.032,437.051,-802.917,218.877,83.522,-43.913,38.602
11.292,-54.298,-146.587,-74.623,45.912,88.425,-136.032,437.379,-802.780,219.328,83.470,-43.912,38.660
11.302,-54.286,-146.574,-74.621,45.913,88.426,-136.031,437.547,-802.671,219.571,83.447,-43.911,38.690
11.312,-54.263,-146.545,-74.624,45.915,88.428,-136.032,437.837,-802.453,220.007,83.408,-43.909,38.741
11.322,-54.238,-146.511,-74.627,45.917,88.429,-136.031,438.166,-802.207,220.530,83.362,-43.908,38.800
11.332,-54.225,-146.493,-74.623,45.918,88.430,-136.031,438.345,-802.089,220.855,83.330,-43.906,38.837
11.342,-54.203,-146.462,-74.622,45.922,88.431,-136.031,438.617,-801.887,221.373,83.280,-43.904,38.893
11.351,-54.180,-146.427,-74.621,45.927,88.431,-136.031,438.910,-801.661,221.954,83.224,-43.903,38.955
11.362,-54.174,-146.401,-74.622,45.930,88.432,-136.031,438.968,-801.579,222.371,83.184,-43.901,38.990
11.371,-54.172,-146.362,-74.620,45.939,88.433,-136.030,438.969,-801.501,223.045,83.115,-43.899,39.041
11.382,-54.169,-146.318,-74.618,45.955,88.435,-136.030,438.965,-801.401,223.830,83.030,-43.895,39.105
11.392,-54.167,-146.297,-74.617,45.968,88.435,-136.030,438.953,-801.350,224.235,82.981,-43.893,39.141
11.401,-54.167,-146.258,-74.610,46.008,88.435,-136.030,438.891,-801.255,225.097,82.861,-43.888,39.224
11.412,-54.165,-146.216,-74.590,46.089,88.435,-136.030,438.821,-801.108,226.310,82.664,-43.879,39.362
11.422,-54.165,-146.202,-74.577,46.133,88.435,-136.030,438.784,-801.051,226.862,82.565,-43.875,39.431
11.432,-54.164,-146.171,-74.535,46.250,88.435,-136.029,438.702,-800.913,228.270,82.302,-43.863,39.615
11.442,-54.167,-146.142,-74.482,46.371,88.436,-136.029,438.591,-800.819,229.769,82.022,-43.850,39.807
11.451,-54.168,-146.128,-74.448,46.436,88.436,-136.029,438.541,-800.779,230.618,81.865,-43.842,39.915
11.463,-54.170,-146.087,-74.368,46.592,88.435,-136.029,438.409,-800.666,232.723,81.482,-43.822,40.177
11.473,-54.170,-146.037,-74.261,46.797,88.434,-136.029,438.281,-800.495,235.438,80.983,-43.794,40.522
11.483,-54.170,-146.016,-74.214,46.876,88.434,-136.029,438.239,-800.431,236.566,80.780,-43.782,40.662
11.493,-54.171,-145.969,-74.094,47.073,88.432,-136.028,438.107,-800.299,239.348,80.276,-43.750,41.007
11.503,-54.173,-145.913,-73.953,47.296,88.430,-136.028,437.945,-800.150,242.557,79.698,-43.711,41.403
11.513,-54.174,-145.881,-73.876,47.412,88.430,-136.028,437.870,-800.059,244.307,79.389,-43.689,41.615
11.522,-54.173,-145.807,-73.709,47.672,88.428,-136.028,437.693,-799.825,248.223,78.699,-43.637,42.090
11.533,-54.177,-145.719,-73.523,47.960,88.424,-136.028,437.423,-799.567,252.644,77.929,-43.573,42.614
11.543,-54.179,-145.673,-73.426,48.118,88.423,-136.028,437.265,-799.408,254.991,77.516,-43.537,42.896
11.552,-54.182,-145.580,-73.220,48.448,88.419,-136.028,436.931,-799.060,259.859,76.656,-43.457,43.481
11.562,-54.185,-145.480,-72.997,48.784,88.414,-136.028,436.566,-798.692,265.021,75.758,-43.367,44.089
11.573,-54.189,-145.425,-72.883,48.954,88.411,-136.028,436.334,-798.502,267.706,75.297,-43.318,44.399
11.583,-54.205,-145.306,-72.622,49.304,88.416,-136.027,435.799,-798.146,273.576,74.305,-43.204,45.067
11.593,-54.246,-145.157,-72.296,49.670,88.425,-136.027,434.896,-797.929,280.605,73.170,-43.061,45.812
11.603,-54.276,-145.069,-72.096,49.856,88.427,-136.028,434.308,-797.892,284.690,72.532,-42.976,46.219
11.613,-54.360,-144.858,-71.660,50.254,88.429,-136.028,432.671,-797.863,293.851,71.133,-42.776,47.089
11.623,-54.462,-144.606,-71.140,50.677,88.424,-136.027,430.647,-797.837,304.556,69.542,-42.529,48.060
11.633,-54.501,-144.512,-70.926,50.842,88.425,-136.027,429.880,-797.797,308.758,68.918,-42.425,48.444
