t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.109,-53.695,-103.688,-99.063,-5.952,107.871,-141.003,408.497,-601.036,353.596,127.817,-41.797,29.135
8.120,-53.695,-103.685,-99.038,-5.952,106.858,-141.003,405.620,-604.656,353.284,127.694,-41.319,28.330
8.129,-53.695,-103.686,-99.025,-5.952,106.354,-141.003,404.169,-606.447,353.128,127.631,-41.081,27.928
8.139,-53.694,-103.687,-99.003,-5.952,105.340,-141.003,401.200,-610.009,352.787,127.506,-40.604,27.120
8.150,-53.695,-103.688,-98.982,-5.953,104.340,-141.003,398.208,-613.480,352.483,127.377,-40.135,26.326
8.159,-53.695,-103.689,-98.971,-5.953,103.835,-141.003,396.682,-615.214,352.346,127.308,-39.899,25.927
8.170,-53.696,-103.687,-98.962,-5.953,102.835,-141.003,393.564,-618.587,352.006,127.178,-39.430,25.131
8.179,-53.694,-103.686,-98.960,-5.952,101.832,-141.003,390.405,-621.880,351.618,127.049,-38.961,24.333
8.190,-53.694,-103.686,-98.960,-5.952,101.340,-141.002,388.823,-623.481,351.422,126.986,-38.731,23.941
8.199,-53.693,-103.685,-98.960,-5.951,100.362,-141.002,385.657,-626.626,351.081,126.851,-38.275,23.167
8.210,-53.692,-103.686,-98.959,-5.951,99.411,-141.002,382.535,-629.644,350.766,126.716,-37.832,22.416
8.219,-53.692,-103.686,-98.960,-5.952,98.935,-141.002,380.949,-631.136,350.608,126.648,-37.611,22.040
8.229,-53.692,-103.686,-98.961,-5.952,98.000,-141.002,377.800,-634.032,350.332,126.508,-37.178,21.305
8.240,-53.692,-103.686,-98.961,-5.952,97.092,-141.002,374.693,-636.814,350.115,126.363,-36.758,20.594
8.249,-53.692,-103.686,-98.961,-5.952,96.640,-141.002,373.140,-638.179,350.018,126.290,-36.551,20.241
8.260,-53.692,-103.687,-98.962,-5.952,95.692,-141.002,369.840,-641.009,349.822,126.132,-36.115,19.502
8.270,-53.691,-103.687,-98.962,-5.952,94.911,-141.002,367.093,-643.304,349.690,125.997,-35.758,18.897
8.279,-53.691,-103.687,-98.962,-5.952,94.493,-141.002,365.610,-644.522,349.642,125.922,-35.567,18.573
8.290,-53.691,-103.687,-98.961,-5.951,93.684,-141.002,362.716,-646.852,349.568,125.773,-35.199,17.949
8.300,-53.692,-103.686,-98.961,-5.951,92.897,-141.001,359.868,-649.086,349.519,125.625,-34.843,17.342
8.310,-53.692,-103.686,-98.960,-5.951,92.514,-141.001,358.471,-650.160,349.501,125.551,-34.670,17.047
8.319,-53.693,-103.686,-98.960,-5.951,91.769,-141.001,355.740,-652.227,349.485,125.405,-34.335,16.476
8.330,-53.693,-103.686,-98.960,-5.951,91.054,-141.001,353.097,-654.182,349.476,125.263,-34.013,15.927
8.340,-53.693,-103.686,-98.960,-5.951,90.706,-141.001,351.802,-655.122,349.476,125.193,-33.856,15.660
8.349,-53.693,-103.687,-98.960,-5.950,90.030,-141.001,349.277,-656.927,349.497,125.055,-33.555,15.144
8.360,-53.693,-103.686,-98.960,-5.950,89.372,-141.001,346.801,-658.660,349.546,124.916,-33.262,14.643
8.369,-53.694,-103.686,-98.959,-5.950,89.050,-141.001,345.581,-659.499,349.577,124.847,-33.119,14.398
8.380,-53.694,-103.686,-98.959,-5.950,88.430,-141.001,343.219,-661.098,349.642,124.713,-32.844,13.926
8.389,-53.695,-103.686,-98.960,-5.950,87.813,-141.001,340.851,-662.668,349.708,124.579,-32.572,13.456
8.400,-53.695,-103.687,-98.960,-5.949,87.511,-141.000,339.691,-663.428,349.746,124.512,-32.439,13.226
8.410,-53.695,-103.687,-98.959,-5.949,86.924,-141.001,337.422,-664.890,349.840,124.380,-32.180,12.781
8.419,-53.695,-103.686,-98.959,-5.949,86.348,-141.001,335.190,-666.302,349.953,124.247,-31.929,12.346
8.429,-53.695,-103.686,-98.958,-5.948,86.063,-141.001,334.078,-666.992,350.018,124.181,-31.805,12.131
8.439,-53.695,-103.686,-98.958,-5.948,85.511,-141.001,331.922,-668.316,350.144,124.052,-31.565,11.714
8.450,-53.696,-103.686,-98.958,-5.948,84.975,-141.000,329.806,-669.588,350.263,123.926,-31.331,11.307
8.459,-53.696,-103.686,-98.958,-5.948,84.709,-141.001,328.759,-670.212,350.317,123.864,-31.216,11.107
8.469,-53.697,-103.687,-98.959,-5.948,84.193,-141.001,326.707,-671.412,350.435,123.741,-30.992,10.716
8.479,-53.697,-103.688,-98.959,-5.948,83.695,-141.001,324.723,-672.553,350.563,123.622,-30.777,10.340
8.489,-53.698,-103.688,-98.959,-5.948,83.454,-141.001,323.760,-673.099,350.633,123.563,-30.673,10.158
8.499,-53.698,-103.688,-98.959,-5.948,82.986,-141.001,321.889,-674.148,350.777,123.447,-30.472,9.806
8.510,-53.696,-103.688,-98.959,-5.948,82.529,-141.001,320.069,-675.152,350.928,123.333,-30.277,9.463
8.519,-53.695,-103.688,-98.958,-5.948,82.310,-141.001,319.200,-675.628,351.009,123.277,-30.184,9.300
8.529,-53.694,-103.687,-98.957,-5.948,81.890,-141.001,317.528,-676.532,351.174,123.170,-30.006,8.987
8.539,-53.694,-103.687,-98.956,-5.948,81.503,-141.001,315.965,-677.362,351.337,123.069,-29.842,8.697
8.550,-53.693,-103.686,-98.955,-5.947,81.321,-141.001,315.234,-677.750,351.424,123.020,-29.766,8.562
8.560,-53.694,-103.686,-98.951,-5.945,80.947,-141.001,313.720,-678.552,351.633,122.917,-29.612,8.284
8.569,-53.693,-103.685,-98.944,-5.942,80.655,-141.001,312.554,-679.176,351.846,122.831,-29.493,8.071
8.579,-53.692,-103.685,-98.938,-5.941,80.511,-141.001,311.984,-679.489,351.974,122.786,-29.436,7.967
8.590,-53.690,-103.684,-98.917,-5.936,80.244,-141.001,310.968,-680.084,352.343,122.690,-29.336,7.782
8.600,-53.688,-103.683,-98.882,-5.931,80.014,-141.001,310.126,-680.643,352.872,122.587,-29.260,7.633
8.610,-53.687,-103.682,-98.863,-5.927,79.910,-141.001,309.745,-680.903,353.165,122.536,-29.228,7.567
8.620,-53.687,-103.677,-98.815,-5.921,79.727,-141.001,309.091,-681.395,353.867,122.428,-29.180,7.459
8.630,-53.688,-103.671,-98.746,-5.918,79.577,-141.001,308.592,-681.879,354.774,122.311,-29.155,7.383
8.640,-53.689,-103.666,-98.706,-5.918,79.510,-141.001,308.379,-682.115,355.306,122.249,-29.149,7.354
8.650,-53.689,-103.653,-98.611,-5.917,79.397,-141.002,308.081,-682.565,356.571,122.110,-29.154,7.322
8.659,-53.690,-103.631,-98.503,-5.918,79.320,-141.001,307.921,-682.951,358.085,121.960,-29.186,7.327
8.670,-53.690,-103.618,-98.433,-5.917,79.290,-141.001,307.908,-683.164,359.037,121.868,-29.214,7.344
8.679,-53.691,-103.597,-98.315,-5.917,79.254,-141.001,307.937,-683.502,360.625,121.719,-29.267,7.384
8.690,-53.692,-103.571,-98.165,-5.918,79.218,-141.001,308.018,-683.898,362.628,121.534,-29.337,7.442
8.699,-53.691,-103.558,-98.080,-5.917,79.197,-141.001,308.077,-684.122,363.750,121.430,-29.376,7.476
8.710,-53.692,-103.533,-97.873,-5.917,79.145,-141.001,308.196,-684.698,366.382,121.183,-29.466,7.549
8.720,-53.691,-103.513,-97.675,-5.919,79.098,-141.002,308.349,-685.240,368.853,120.953,-29.552,7.623
8.730,-53.690,-103.502,-97.555,-5.919,79.075,-141.002,308.458,-685.561,370.336,120.814,-29.605,7.670
8.740,-53.692,-103.483,-97.300,-5.918,79.040,-141.002,308.736,-686.226,373.425,120.529,-29.722,7.780
8.750,-53.692,-103.460,-97.033,-5.919,79.022,-141.002,309.095,-686.858,376.696,120.231,-29.853,7.911
8.760,-53.692,-103.445,-96.895,-5.919,79.018,-141.002,309.288,-687.158,378.412,120.076,-29.924,7.985
8.770,-53.693,-103.410,-96.613,-5.918,79.019,-141.002,309.703,-687.731,382.013,119.753,-30.074,8.147
8.780,-53.692,-103.373,-96.310,-5.919,79.020,-141.002,310.155,-688.319,385.873,119.406,-30.235,8.322
8.790,-53.692,-103.355,-96.150,-5.920,79.021,-141.002,310.389,-688.632,387.883,119.226,-30.318,8.414
8.800,-53.691,-103.321,-95.808,-5.919,79.023,-141.002,310.904,-689.292,392.144,118.840,-30.494,8.612
8.809,-53.690,-103.285,-95.464,-5.919,79.024,-141.003,311.397,-689.928,396.480,118.447,-30.670,8.814
8.820,-53.689,-103.266,-95.291,-5.920,79.025,-141.002,311.639,-690.233,398.659,118.251,-30.759,8.916
8.830,-53.688,-103.225,-94.938,-5.920,79.026,-141.003,312.105,-690.837,403.148,117.844,-30.940,9.127
8.840,-53.688,-103.193,-94.562,-5.920,79.027,-141.002,312.592,-691.503,407.798,117.420,-31.126,9.346
8.850,-53.689,-103.181,-94.364,-5.920,79.028,-141.002,312.851,-691.865,410.176,117.202,-31.221,9.459
8.860,-53.689,-103.155,-93.972,-5.919,79.028,-141.003,313.352,-692.549,414.936,116.764,-31.409,9.687
8.869,-53.688,-103.121,-93.582,-5.919,79.028,-141.002,313.820,-693.159,419.803,116.317,-31.600,9.921
8.879,-53.688,-103.106,-93.381,-5.920,79.029,-141.002,314.061,-693.471,422.260,116.092,-31.695,10.041
8.889,-53.687,-103.076,-92.963,-5.920,79.031,-141.002,314.553,-694.107,427.371,115.620,-31.893,10.292
8.899,-53.685,-103.046,-92.548,-5.918,79.039,-141.002,315.052,-694.687,432.474,115.148,-32.091,10.552
8.910,-53.684,-103.030,-92.343,-5.918,79.044,-141.002,315.287,-694.953,435.018,114.913,-32.189,10.682
8.919,-53.681,-102.988,-91.934,-5.919,79.053,-141.002,315.726,-695.419,440.199,114.434,-32.385,10.948
8.930,-53.678,-102.940,-91.502,-5.920,79.059,-141.002,316.144,-695.861,445.742,113.921,-32.591,11.234
8.940,-53.676,-102.917,-91.282,-5.920,79.060,-141.003,316.340,-696.083,448.542,113.660,-32.694,11.377
8.950,-53.675,-102.870,-90.858,-5.920,79.061,-141.003,316.662,-696.488,453.999,113.151,-32.892,11.655
8.959,-53.672,-102.826,-90.438,-5.920,79.062,-141.003,316.975,-696.855,459.368,112.648,-33.085,11.932
8.969,-53.672,-102.804,-90.222,-5.920,79.062,-141.003,317.124,-697.037,462.128,112.389,-33.182,12.074
8.979,-53.670,-102.763,-89.771,-5.920,79.062,-141.003,317.428,-697.412,467.819,111.852,-33.383,12.371
8.989,-53.669,-102.726,-89.336,-5.919,79.062,-141.003,317.691,-697.749,473.302,111.332,-33.575,12.659
9.000,-53.669,-102.707,-89.119,-5.920,79.062,-141.003,317.809,-697.905,476.021,111.075,-33.668,12.802
9.009,-53.669,-102.674,-88.675,-5.920,79.062,-141.003,318.041,-698.224,481.549,110.548,-33.858,13.094
9.019,-53.671,-102.637,-88.222,-5.920,79.061,-141.004,318.216,-698.510,487.237,110.004,-34.049,13.395
9.030,-53.671,-102.620,-87.999,-5.919,79.061,-141.004,318.300,-698.638,490.020,109.737,-34.143,13.545
9.039,-53.672,-102.585,-87.565,-5.920,79.061,-141.003,318.442,-698.847,495.479,109.213,-34.323,13.838
9.050,-53.673,-102.551,-87.117,-5.920,79.060,-141.004,318.566,-699.045,501.063,108.674,-34.505,14.141
9.059,-53.674,-102.537,-86.887,-5.920,79.060,-141.004,318.618,-699.150,503.914,108.397,-34.598,14.296
9.069,-53.675,-102.504,-86.443,-5.919,79.059,-141.004,318.706,-699.290,509.462,107.858,-34.775,14.602
9.080,-53.676,-102.474,-86.013,-5.920,79.058,-141.004,318.776,-699.403,514.797,107.339,-34.944,14.897
9.089,-53.676,-102.460,-85.789,-5.920,79.058,-141.003,318.814,-699.447,517.565,107.068,-35.031,15.053
9.100,-53.677,-102.430,-85.339,-5.920,79.057,-141.003,318.832,-699.521,523.149,106.521,-35.204,15.365
9.109,-53.678,-102.404,-84.897,-5.918,79.057,-141.004,318.853,-699.570,528.598,105.982,-35.370,15.675
9.119,-53.679,-102.389,-84.685,-5.919,79.057,-141.003,318.842,-699.567,531.246,105.722,-35.450,15.825
9.130,-53.678,-102.363,-84.244,-5.919,79.056,-141.004,318.837,-699.555,536.668,105.185,-35.612,16.137
9.140,-53.679,-102.339,-83.788,-5.919,79.055,-141.004,318.796,-699.537,542.245,104.630,-35.776,16.459
9.150,-53.680,-102.328,-83.562,-5.919,79.055,-141.004,318.770,-699.510,545.007,104.353,-35.855,16.620
9.160,-53.680,-102.303,-83.129,-5.920,79.054,-141.004,318.695,-699.418,550.333,103.822,-36.008,16.931
9.169,-53.680,-102.279,-82.686,-5.920,79.055,-141.004,318.616,-699.297,555.750,103.277,-36.162,17.253
9.179,-53.680,-102.266,-82.462,-5.920,79.054,-141.004,318.546,-699.216,558.516,102.999,-36.239,17.416
9.190,-53.679,-102.237,-81.987,-5.919,79.055,-141.004,318.415,-699.002,564.378,102.406,-36.401,17.770
9.200,-53.678,-102.211,-81.598,-5.920,79.055,-141.004,318.263,-698.777,569.225,101.915,-36.533,18.062
9.209,-53.677,-102.195,-81.381,-5.920,79.056,-141.004,318.177,-698.628,571.935,101.640,-36.606,18.227
9.219,-53.677,-102.170,-80.938,-5.919,79.056,-141.004,317.972,-698.365,577.375,101.085,-36.750,18.559
9.229,-53.677,-102.142,-80.501,-5.919,79.056,-141.004,317.733,-698.038,582.794,100.530,-36.891,18.891
9.240,-53.677,-102.124,-80.290,-5.919,79.056,-141.004,317.594,-697.846,585.451,100.258,-36.959,19.055
9.250,-53.677,-102.094,-79.862,-5.919,79.056,-141.004,317.320,-697.460,590.789,99.709,-37.094,19.386
9.259,-53.678,-102.064,-79.420,-5.919,79.056,-141.004,316.988,-697.047,596.268,99.143,-37.230,19.726
9.269,-53.678,-102.053,-79.199,-5.919,79.056,-141.004,316.849,-696.838,598.970,98.862,-37.296,19.897
9.280,-53.678,-102.025,-78.734,-5.918,79.057,-141.004,316.500,-696.358,604.687,98.267,-37.434,20.259
9.290,-53.677,-102.000,-78.332,-5.919,79.057,-141.004,316.171,-695.900,609.645,97.750,-37.551,20.575
9.300,-53.678,-101.987,-78.110,-5.919,79.057,-141.004,315.978,-695.648,612.372,97.463,-37.615,20.749
9.310,-53.678,-101.958,-77.629,-5.918,79.057,-141.004,315.530,-695.056,618.283,96.842,-37.749,21.128
9.320,-53.679,-101.930,-77.240,-5.918,79.058,-141.004,315.131,-694.514,623.118,96.332,-37.858,21.441
9.330,-53.678,-101.915,-77.022,-5.919,79.058,-141.004,314.910,-694.200,625.815,96.047,-37.917,21.617
9.339,-53.679,-101.873,-76.544,-5.919,79.058,-141.004,314.335,-693.428,631.850,95.409,-38.048,22.009
9.350,-53.678,-101.837,-76.139,-5.919,79.059,-141.004,313.837,-692.729,636.961,94.865,-38.155,22.346
9.359,-53.678,-101.814,-75.929,-5.919,79.059,-141.005,313.545,-692.326,639.659,94.578,-38.210,22.524
9.370,-53.677,-101.770,-75.475,-5.920,79.059,-141.004,312.919,-691.459,645.433,93.962,-38.328,22.906
9.380,-53.678,-101.732,-75.076,-5.920,79.059,-141.005,312.336,-690.684,650.484,93.419,-38.427,23.242
9.389,-53.678,-101.713,-74.856,-5.920,79.059,-141.005,312.021,-690.247,653.250,93.121,-38.481,23.428
9.400,-53.677,-101.675,-74.432,-5.920,79.060,-141.005,311.391,-689.376,658.579,92.546,-38.583,23.788
9.409,-53.677,-101.635,-74.014,-5.921,79.060,-141.005,310.728,-688.466,663.861,91.974,-38.680,24.145
9.420,-53.677,-101.617,-73.800,-5.921,79.060,-141.005,310.390,-688.007,666.531,91.683,-38.729,24.327
9.430,-53.677,-101.582,-73.376,-5.921,79.060,-141.005,309.707,-687.076,671.805,91.107,-38.823,24.688
9.440,-53.676,-101.544,-72.966,-5.921,79.060,-141.005,309.010,-686.114,676.948,90.544,-38.912,25.042
9.449,-53.676,-101.524,-72.766,-5.921,79.060,-141.005,308.642,-685.618,679.483,90.265,-38.955,25.217
9.459,-53.676,-101.480,-72.361,-5.921,79.060,-141.005,307.872,-684.572,684.638,89.699,-39.040,25.573
9.469,-53.677,-101.432,-71.953,-5.922,79.059,-141.005,307.037,-683.462,689.869,89.122,-39.123,25.935
9.479,-53.677,-101.407,-71.756,-5.922,79.059,-141.005,306.627,-682.902,692.407,88.841,-39.163,26.113
9.490,-53.678,-101.358,-71.381,-5.921,79.059,-141.005,305.792,-681.796,697.277,88.301,-39.237,26.452
9.500,-53.679,-101.305,-71.002,-5.921,79.059,-141.005,304.926,-680.624,702.222,87.751,-39.310,26.800
9.509,-53.678,-101.278,-70.810,-5.921,79.059,-141.005,304.479,-680.012,704.726,87.472,-39.345,26.977
9.519,-53.678,-101.232,-70.418,-5.921,79.058,-141.005,303.600,-678.819,709.720,86.913,-39.416,27.331
9.530,-53.680,-101.190,-70.041,-5.920,79.058,-141.005,302.739,-677.670,714.482,86.376,-39.480,27.671
9.540,-53.680,-101.171,-69.860,-5.920,79.059,-141.005,302.318,-677.108,716.767,86.119,-39.510,27.835
9.549,-53.681,-101.127,-69.486,-5.921,79.059,-141.005,301.427,-675.906,721.499,85.584,-39.570,28.176
9.560,-53.681,-101.087,-69.100,-5.921,79.060,-141.004,300.521,-674.671,726.323,85.036,-39.630,28.525
9.570,-53.681,-101.070,-68.909,-5.921,79.059,-141.004,300.081,-674.076,728.666,84.768,-39.657,28.695
9.580,-53.681,-101.040,-68.539,-5.920,79.059,-141.004,299.230,-672.928,733.174,84.251,-39.710,29.025
9.590,-53.681,-101.004,-68.176,-5.920,79.060,-141.004,298.347,-671.717,737.661,83.737,-39.759,29.355
9.599,-53.681,-100.987,-67.992,-5.920,79.060,-141.004,297.902,-671.109,739.907,83.478,-39.783,29.520
9.609,-53.680,-100.950,-67.609,-5.920,79.060,-141.005,296.946,-669.797,744.620,82.935,-39.831,29.869
9.619,-53.679,-100.918,-67.229,-5.919,79.060,-141.005,296.016,-668.504,749.235,82.400,-39.877,30.213
9.630,-53.678,-100.901,-67.046,-5.919,79.060,-141.004,295.552,-667.856,751.468,82.140,-39.898,30.380
9.639,-53.677,-100.865,-66.651,-5.919,79.060,-141.004,294.543,-666.451,756.273,81.581,-39.941,30.741
9.650,-53.676,-100.838,-66.304,-5.919,79.060,-141.004,293.662,-665.234,760.421,81.096,-39.976,31.053
9.659,-53.675,-100.823,-66.110,-5.919,79.060,-141.004,293.160,-664.537,762.752,80.823,-39.995,31.229
9.670,-53.674,-100.801,-65.721,-5.919,79.060,-141.004,292.199,-663.215,767.278,80.289,-40.031,31.573
9.679,-53.675,-100.780,-65.350,-5.919,79.060,-141.004,291.250,-661.925,771.600,79.779,-40.062,31.902
9.689,-53.675,-100.768,-65.163,-5.919,79.061,-141.004,290.753,-661.246,773.795,79.519,-40.077,32.069
9.699,-53.675,-100.744,-64.778,-5.919,79.061,-141.004,289.729,-659.854,778.288,78.985,-40.106,32.413
9.709,-53.675,-100.722,-64.390,-5.919,79.060,-141.004,288.692,-658.445,782.775,78.451,-40.133,32.757
9.720,-53.675,-100.711,-64.201,-5.919,79.060,-141.004,288.171,-657.748,784.960,78.190,-40.146,32.925
9.729,-53.676,-100.691,-63.834,-5.919,79.059,-141.004,287.148,-656.390,789.181,77.684,-40.168,33.249
9.739,-53.678,-100.668,-63.467,-5.919,79.059,-141.004,286.093,-654.984,793.430,77.174,-40.187,33.576
9.750,-53.678,-100.655,-63.279,-5.919,79.059,-141.004,285.538,-654.238,795.621,76.911,-40.197,33.745
9.759,-53.679,-100.633,-62.902,-5.918,79.058,-141.004,284.444,-652.770,799.942,76.389,-40.213,34.081
9.770,-53.680,-100.618,-62.549,-5.918,79.058,-141.004,283.442,-651.427,803.916,75.907,-40.227,34.391
9.779,-53.680,-100.609,-62.348,-5.918,79.058,-141.004,282.867,-650.650,806.169,75.633,-40.234,34.568
9.789,-53.680,-100.591,-62.029,-5.918,79.058,-141.004,281.917,-649.359,809.803,75.191,-40.243,34.853
9.799,-53.681,-100.572,-61.673,-5.918,79.058,-141.004,280.847,-647.917,813.822,74.701,-40.252,35.169
9.809,-53.681,-100.568,-61.495,-5.918,79.058,-141.004,280.345,-647.234,815.770,74.462,-40.255,35.324
9.819,-53.681,-100.564,-61.154,-5.918,79.058,-141.004,279.394,-645.949,819.445,74.009,-40.260,35.616
9.829,-53.681,-100.553,-60.834,-5.918,79.057,-141.004,278.448,-644.663,822.964,73.576,-40.264,35.896
9.840,-53.681,-100.547,-60.676,-5.918,79.058,-141.004,277.977,-644.014,824.709,73.361,-40.264,36.035
9.849,-53.679,-100.536,-60.353,-5.919,79.058,-141.004,277.023,-642.680,828.247,72.924,-40.266,36.319
9.860,-53.677,-100.529,-60.035,-5.919,79.058,-141.004,276.102,-641.391,831.679,72.498,-40.264,36.596
9.870,-53.676,-100.527,-59.881,-5.919,79.058,-141.004,275.665,-640.780,833.310,72.295,-40.263,36.728
9.879,-53.676,-100.523,-59.595,-5.919,79.058,-141.005,274.825,-639.622,836.364,71.914,-40.260,36.975
9.890,-53.675,-100.514,-59.306,-5.919,79.058,-141.004,273.931,-638.395,839.495,71.524,-40.257,37.228
9.900,-53.675,-100.511,-59.195,-5.919,79.058,-141.005,273.585,-637.924,840.692,71.375,-40.254,37.324
9.909,-53.674,-100.507,-58.931,-5.920,79.057,-141.005,272.785,-636.833,843.488,71.025,-40.249,37.550
9.919,-53.674,-100.508,-58.676,-5.921,79.056,-141.005,272.035,-635.822,846.126,70.693,-40.244,37.763
9.929,-53.675,-100.509,-58.555,-5.921,79.055,-141.005,271.672,-635.335,847.383,70.535,-40.240,37.865
9.939,-53.675,-100.508,-58.334,-5.922,79.054,-141.005,271.002,-634.432,849.676,70.246,-40.234,38.050
9.949,-53.675,-100.506,-58.141,-5.922,79.053,-141.006,270.398,-633.624,851.697,69.991,-40.228,38.213
9.960,-53.675,-100.505,-58.053,-5.922,79.052,-141.006,270.120,-633.254,852.617,69.875,-40.225,38.287
9.970,-53.676,-100.505,-57.892,-5.922,79.051,-141.007,269.611,-632.595,854.280,69.665,-40.219,38.420
9.980,-53.678,-100.509,-57.742,-5.922,79.045,-141.007,269.135,-632.021,855.786,69.474,-40.214,38.537
9.989,-53.679,-100.510,-57.671,-5.923,79.039,-141.008,268.888,-631.754,856.504,69.383,-40.212,38.588
10.000,-53.682,-100.511,-57.543,-5.923,79.022,-141.010,268.393,-631.269,857.809,69.217,-40.210,38.676
10.009,-53.684,-100.513,-57.426,-5.923,78.999,-141.013,267.915,-630.853,858.984,69.067,-40.209,38.746
10.019,-53.686,-100.513,-57.375,-5.923,78.986,-141.015,267.682,-630.668,859.510,69.000,-40.209,38.775
10.029,-53.690,-100.511,-57.284,-5.923,78.951,-141.021,267.207,-630.358,860.440,68.882,-40.209,38.813
10.039,-53.694,-100.511,-57.214,-5.923,78.900,-141.024,266.728,-630.179,861.142,68.791,-40.218,38.817
10.050,-53.696,-100.512,-57.184,-5.923,78.865,-141.024,266.467,-630.131,861.436,68.752,-40.226,38.807
10.059,-53.704,-100.511,-57.132,-5.923,78.769,-141.027,265.808,-630.118,861.958,68.681,-40.248,38.751
10.070,-53.718,-100.510,-57.091,-5.923,78.613,-141.029,264.874,-630.291,862.340,68.625,-40.288,38.624
10.080,-53.725,-100.510,-57.076,-5.924,78.509,-141.029,264.307,-630.456,862.468,68.604,-40.317,38.531
10.089,-53.741,-100.511,-57.049,-5.924,78.263,-141.030,263.028,-630.876,862.663,68.566,-40.385,38.303
10.099,-53.756,-100.512,-57.032,-5.924,77.963,-141.032,261.557,-631.437,862.731,68.544,-40.468,38.015
10.109,-53.762,-100.514,-57.025,-5.924,77.793,-141.034,260.765,-631.765,862.730,68.535,-40.515,37.850
10.119,-53.772,-100.513,-57.030,-5.924,77.411,-141.037,259.050,-632.505,862.582,68.537,-40.621,37.472
10.129,-53.779,-100.514,-57.029,-5.925,76.967,-141.039,257.107,-633.331,862.434,68.536,-40.745,37.040
10.139,-53.782,-100.514,-57.029,-5.925,76.729,-141.041,256.061,-633.765,862.351,68.536,-40.811,36.808
10.149,-53.787,-100.513,-57.029,-5.925,76.199,-141.043,253.747,-634.689,862.188,68.534,-40.960,36.295
10.159,-53.793,-100.514,-57.030,-5.925,75.603,-141.044,251.158,-635.731,861.955,68.538,-41.128,35.715
