t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.375,-47.844,-122.205,-83.115,7.940,69.764,-128.887,421.778,-755.850,337.326,112.413,-42.686,5.413
2.385,-47.485,-122.206,-83.103,7.941,69.761,-128.887,426.518,-753.230,337.449,112.399,-42.692,5.779
2.395,-47.123,-122.204,-83.083,7.942,69.761,-128.887,431.299,-750.555,337.702,112.374,-42.707,6.158
2.405,-46.946,-122.205,-83.066,7.942,69.759,-128.887,433.637,-749.262,337.867,112.357,-42.715,6.345
2.415,-46.588,-122.203,-83.035,7.942,69.759,-128.887,438.366,-746.596,338.231,112.321,-42.735,6.727
2.425,-46.252,-122.200,-82.991,7.938,69.758,-128.887,442.810,-744.099,338.732,112.273,-42.761,7.094
2.435,-46.081,-122.198,-82.967,7.933,69.757,-128.887,445.069,-742.817,339.000,112.250,-42.773,7.280
2.445,-45.743,-122.191,-82.913,7.927,69.756,-128.887,449.531,-740.275,339.655,112.190,-42.806,7.658
2.455,-45.426,-122.179,-82.851,7.927,69.756,-128.887,453.715,-737.865,340.501,112.108,-42.850,8.031
2.465,-45.260,-122.171,-82.817,7.928,69.757,-128.887,455.905,-736.592,340.988,112.062,-42.876,8.230
2.475,-44.944,-122.155,-82.740,7.932,69.759,-128.887,460.072,-734.180,342.074,111.955,-42.934,8.619
2.485,-44.623,-122.135,-82.640,7.937,69.761,-128.886,464.335,-731.726,343.466,111.819,-43.009,9.035
2.495,-44.454,-122.124,-82.578,7.940,69.763,-128.886,466.590,-730.444,344.311,111.735,-43.055,9.263
2.505,-44.103,-122.097,-82.417,7.944,69.770,-128.886,471.326,-727.789,346.467,111.524,-43.170,9.765
2.514,-43.781,-122.066,-82.251,7.947,69.782,-128.886,475.695,-725.332,348.724,111.305,-43.290,10.248
2.525,-43.604,-122.050,-82.147,7.949,69.793,-128.886,478.134,-723.990,350.086,111.172,-43.364,10.527
2.536,-43.246,-122.015,-81.911,7.953,69.830,-128.887,483.159,-721.237,353.158,110.873,-43.533,11.127
2.545,-42.860,-121.969,-81.637,7.953,69.891,-128.887,488.634,-718.196,356.783,110.526,-43.732,11.811
2.555,-42.668,-121.942,-81.482,7.951,69.931,-128.887,491.415,-716.663,358.839,110.331,-43.844,12.177
2.565,-42.268,-121.890,-81.140,7.945,70.038,-128.888,497.313,-713.412,363.246,109.912,-44.089,12.972
2.575,-41.851,-121.844,-80.773,7.942,70.200,-128.888,503.649,-709.887,367.847,109.472,-44.355,13.851
2.585,-41.605,-121.815,-80.558,7.940,70.316,-128.889,507.446,-707.710,370.558,109.216,-44.514,14.390
2.595,-41.202,-121.766,-80.218,7.932,70.507,-128.889,513.602,-704.068,374.899,108.806,-44.765,15.266
2.605,-40.728,-121.707,-79.808,7.914,70.745,-128.890,520.838,-699.681,380.082,108.318,-45.059,16.315
2.615,-40.542,-121.686,-79.650,7.903,70.834,-128.890,523.649,-697.944,382.039,108.134,-45.168,16.718
2.625,-40.103,-121.641,-79.296,7.880,71.027,-128.890,530.152,-693.812,386.435,107.716,-45.407,17.641
2.635,-39.664,-121.580,-78.985,7.878,71.188,-128.890,536.361,-689.565,390.685,107.296,-45.634,18.537
2.645,-39.447,-121.541,-78.850,7.881,71.244,-128.890,539.254,-687.449,392.747,107.090,-45.737,18.956
2.655,-39.022,-121.450,-78.609,7.882,71.296,-128.890,544.575,-683.339,396.749,106.690,-45.921,19.719
2.665,-38.609,-121.342,-78.411,7.887,71.286,-128.889,549.349,-679.337,400.565,106.306,-46.080,20.398
2.675,-38.407,-121.279,-78.326,7.890,71.272,-128.889,551.584,-677.344,402.453,106.117,-46.155,20.723
2.685,-38.017,-121.127,-78.189,7.900,71.236,-128.888,555.671,-673.374,406.288,105.741,-46.303,21.349
2.695,-37.644,-120.928,-78.090,7.905,71.177,-128.887,559.206,-669.424,410.387,105.353,-46.448,21.945
2.705,-37.468,-120.812,-78.061,7.905,71.138,-128.887,560.721,-667.495,412.436,105.166,-46.515,22.218
2.715,-37.129,-120.554,-78.028,7.906,71.032,-128.886,563.302,-663.727,416.661,104.786,-46.645,22.729
2.725,-36.795,-120.277,-78.017,7.907,70.907,-128.885,565.626,-659.951,420.929,104.405,-46.772,23.217
2.735,-36.642,-120.138,-78.011,7.909,70.842,-128.885,566.594,-658.208,423.070,104.211,-46.834,23.447
2.745,-36.336,-119.838,-78.000,7.911,70.705,-128.885,568.393,-654.647,427.675,103.795,-46.970,23.922
2.755,-36.050,-119.528,-77.984,7.911,70.553,-128.886,569.835,-651.279,432.473,103.359,-47.108,24.378
2.765,-35.913,-119.365,-77.964,7.901,70.483,-128.885,570.469,-649.631,435.074,103.129,-47.184,24.614
2.775,-35.652,-118.991,-77.868,7.874,70.372,-128.886,571.534,-646.264,441.533,102.548,-47.384,25.192
2.785,-35.406,-118.582,-77.687,7.849,70.314,-128.888,572.502,-642.826,449.444,101.808,-47.648,25.927
2.796,-35.301,-118.368,-77.573,7.846,70.300,-128.888,572.779,-641.214,453.815,101.384,-47.801,26.332
2.805,-35.117,-117.919,-77.294,7.850,70.276,-128.889,572.926,-638.157,463.500,100.415,-48.141,27.212
2.815,-34.960,-117.443,-76.938,7.846,70.256,-128.891,572.605,-635.243,474.364,99.308,-48.516,28.177
2.825,-34.893,-117.208,-76.729,7.840,70.239,-128.891,572.271,-633.915,480.096,98.713,-48.712,28.674
2.835,-34.769,-116.766,-76.237,7.830,70.190,-128.893,571.516,-631.445,491.936,97.446,-49.109,29.704
2.844,-34.675,-116.347,-75.689,7.820,70.107,-128.896,570.270,-629.365,504.078,96.110,-49.506,30.729
2.854,-34.639,-116.143,-75.386,7.812,70.051,-128.898,569.448,-628.459,510.367,95.406,-49.707,31.245
2.865,-34.588,-115.742,-74.691,7.790,69.924,-128.903,567.434,-626.842,523.789,93.874,-50.125,32.342
2.875,-34.574,-115.389,-73.949,7.781,69.748,-128.906,564.880,-625.761,537.086,92.298,-50.533,33.393
2.885,-34.574,-115.228,-73.544,7.783,69.630,-128.906,563.418,-625.368,543.896,91.466,-50.740,33.918
2.895,-34.572,-114.908,-72.602,7.786,69.320,-128.907,560.010,-624.613,558.949,89.589,-51.189,35.067
2.905,-34.589,-114.656,-71.769,7.789,69.001,-128.909,556.608,-624.204,571.784,87.952,-51.562,36.012
2.915,-34.597,-114.507,-71.205,7.788,68.769,-128.911,554.306,-623.963,580.128,86.870,-51.800,36.620
2.925,-34.612,-114.295,-70.337,7.783,68.360,-128.915,550.487,-623.712,592.658,85.224,-52.151,37.492
2.935,-34.633,-114.110,-69.337,7.779,67.870,-128.923,546.133,-623.594,606.211,83.394,-52.528,38.431
2.945,-34.657,-114.022,-68.853,7.777,67.608,-128.929,543.711,-623.674,612.711,82.508,-52.706,38.850
2.955,-34.705,-113.860,-67.841,7.771,67.081,-128.948,538.716,-623.754,625.941,80.673,-53.058,39.738
2.965,-34.769,-113.699,-66.861,7.760,66.547,-128.971,533.368,-623.865,638.701,78.883,-53.389,40.575
2.975,-34.801,-113.619,-66.371,7.756,66.285,-128.983,530.633,-623.852,645.042,77.981,-53.552,41.007
2.984,-34.877,-113.456,-65.420,7.732,65.784,-128.996,525.036,-623.787,657.344,76.225,-53.868,41.849
2.995,-34.978,-113.296,-64.524,7.698,65.323,-128.996,519.275,-623.798,668.901,74.557,-54.168,42.642
3.005,-35.028,-113.225,-64.069,7.669,65.110,-128.997,516.487,-623.760,674.556,73.740,-54.308,43.046
3.015,-35.147,-113.073,-63.184,7.594,64.698,-128.997,510.634,-623.712,685.632,72.145,-54.576,43.819
3.025,-35.229,-112.969,-62.435,7.488,64.412,-128.998,506.295,-623.441,694.489,70.893,-54.770,44.480
3.035,-35.275,-112.907,-62.088,7.416,64.272,-128.998,504.056,-623.342,698.667,70.328,-54.859,44.758
3.045,-35.352,-112.806,-61.345,7.219,64.052,-128.999,500.110,-622.908,707.039,69.232,-55.014,45.365
3.055,-35.416,-112.703,-60.710,7.005,63.872,-128.998,496.652,-622.419,714.225,68.338,-55.138,45.857
3.065,-35.438,-112.661,-60.382,6.879,63.800,-128.999,495.173,-622.084,717.728,67.921,-55.190,46.108
3.075,-35.473,-112.572,-59.801,6.608,63.740,-128.998,492.801,-621.266,723.976,67.232,-55.262,46.581
3.085,-35.502,-112.475,-59.279,6.319,63.766,-128.999,490.917,-620.268,729.680,66.656,-55.299,47.050
3.096,-35.517,-112.423,-59.047,6.173,63.795,-128.999,490.064,-619.764,732.282,66.413,-55.310,47.263
3.106,-35.555,-112.308,-58.583,5.868,63.885,-128.999,488.329,-618.684,737.575,65.932,-55.320,47.708
3.115,-35.607,-112.172,-58.179,5.564,63.998,-128.999,486.487,-617.637,742.546,65.512,-55.318,48.110
3.125,-35.635,-112.097,-57.995,5.409,64.030,-129.000,485.442,-617.186,744.890,65.331,-55.320,48.262
3.136,-35.699,-111.938,-57.665,5.099,64.011,-129.001,482.942,-616.522,749.278,65.020,-55.343,48.435
3.145,-35.761,-111.775,-57.368,4.778,63.923,-129.002,480.253,-616.032,753.294,64.782,-55.379,48.484
3.155,-35.787,-111.697,-57.228,4.614,63.879,-129.003,479.016,-615.794,755.144,64.690,-55.396,48.490
3.165,-35.834,-111.554,-56.989,4.282,63.840,-129.005,477.031,-615.319,758.275,64.605,-55.409,48.475
3.175,-35.866,-111.433,-56.788,3.939,63.871,-129.006,475.826,-614.789,760.723,64.642,-55.397,48.443
3.185,-35.879,-111.377,-56.704,3.761,63.896,-129.007,475.381,-614.563,761.693,64.708,-55.386,48.399
3.195,-35.903,-111.271,-56.551,3.406,63.935,-129.010,474.581,-614.160,763.416,64.873,-55.364,48.276
3.206,-35.915,-111.149,-56.409,2.995,63.935,-129.011,473.747,-613.765,764.987,65.132,-55.347,48.050
3.215,-35.919,-111.097,-56.358,2.833,63.929,-129.012,473.389,-613.587,765.606,65.236,-55.342,47.955
3.225,-35.934,-110.964,-56.251,2.440,63.918,-129.014,472.444,-613.206,767.027,65.505,-55.326,47.708
3.236,-35.969,-110.822,-56.161,2.039,63.921,-129.017,471.335,-612.945,768.357,65.802,-55.303,47.431
3.246,-35.995,-110.748,-56.121,1.830,63.923,-129.019,470.702,-612.887,768.969,65.970,-55.290,47.268
3.256,-36.075,-110.589,-56.048,1.398,63.924,-129.021,469.057,-612.975,770.214,66.321,-55.264,46.900
3.266,-36.179,-110.414,-55.975,0.940,63.926,-129.023,467.060,-613.163,771.583,66.685,-55.236,46.498
3.276,-36.237,-110.321,-55.940,0.709,63.927,-129.023,465.957,-613.279,772.303,66.866,-55.222,46.293
3.286,-36.357,-110.120,-55.860,0.189,63.930,-129.024,463.641,-613.488,773.839,67.280,-55.189,45.835
3.296,-36.459,-109.957,-55.792,-0.261,63.932,-129.024,461.762,-613.711,775.000,67.661,-55.158,45.423
3.306,-36.513,-109.876,-55.754,-0.522,63.931,-129.024,460.826,-613.893,775.497,67.904,-55.138,45.168
3.315,-36.624,-109.714,-55.671,-1.083,63.931,-129.025,459.012,-614.306,776.373,68.453,-55.090,44.608
3.326,-36.703,-109.593,-55.594,-1.560,63.932,-129.025,457.732,-614.627,776.971,68.935,-55.047,44.133
3.335,-36.746,-109.528,-55.555,-1.822,63.933,-129.025,457.068,-614.801,777.249,69.206,-55.021,43.870
3.346,-36.831,-109.408,-55.468,-2.347,63.933,-129.024,455.771,-615.204,777.758,69.751,-54.968,43.338
3.355,-36.930,-109.283,-55.379,-2.858,63.935,-129.024,454.263,-615.636,778.392,70.261,-54.916,42.824
3.364,-36.998,-109.204,-55.322,-3.153,63.935,-129.024,453.179,-615.915,778.898,70.534,-54.887,42.533
3.375,-37.115,-109.067,-55.234,-3.607,63.935,-129.024,451.238,-616.324,779.877,70.924,-54.845,42.097
3.386,-37.258,-108.906,-55.140,-4.096,63.937,-129.024,448.856,-616.799,781.076,71.324,-54.801,41.628
3.394,-37.329,-108.822,-55.098,-4.341,63.938,-129.024,447.652,-617.009,781.673,71.527,-54.777,41.393
3.405,-37.478,-108.642,-55.020,-4.857,63.939,-129.025,445.109,-617.448,782.855,71.963,-54.725,40.888
3.414,-37.600,-108.488,-54.957,-5.281,63.940,-129.025,442.971,-617.750,783.879,72.314,-54.682,40.481
3.425,-37.681,-108.392,-54.916,-5.549,63.940,-129.026,441.577,-617.985,784.512,72.536,-54.654,40.218
3.436,-37.805,-108.242,-54.855,-5.989,63.940,-129.026,439.470,-618.340,785.398,72.922,-54.605,39.779
3.444,-37.938,-108.087,-54.787,-6.472,63.940,-129.026,437.276,-618.762,786.243,73.361,-54.549,39.289
3.455,-38.002,-108.010,-54.754,-6.714,63.939,-129.026,436.197,-618.961,786.644,73.583,-54.519,39.043
3.465,-38.133,-107.865,-54.690,-7.192,63.936,-129.026,434.085,-619.427,787.329,74.035,-54.458,38.541
3.475,-38.268,-107.724,-54.639,-7.683,63.931,-129.028,432.018,-619.984,787.784,74.534,-54.388,37.996
3.485,-38.344,-107.651,-54.615,-7.931,63.929,-129.031,430.874,-620.319,788.010,74.787,-54.349,37.711
3.495,-38.534,-107.486,-54.570,-8.453,63.924,-129.057,428.048,-621.163,788.567,75.315,-54.249,37.084
3.505,-38.722,-107.343,-54.539,-8.885,63.920,-129.097,425.316,-622.054,789.040,75.757,-54.146,36.527
3.515,-38.829,-107.269,-54.521,-9.113,63.915,-129.122,423.788,-622.582,789.286,75.989,-54.087,36.224
3.525,-39.063,-107.115,-54.497,-9.609,63.906,-129.183,420.557,-623.825,789.556,76.534,-53.946,35.532
3.535,-39.263,-106.995,-54.493,-10.005,63.890,-129.241,417.845,-624.967,789.595,76.995,-53.819,34.936
3.545,-39.374,-106.931,-54.495,-10.210,63.879,-129.282,416.353,-625.620,789.570,77.243,-53.741,34.608
3.555,-39.611,-106.808,-54.497,-10.627,63.844,-129.406,413.159,-627.074,789.475,77.762,-53.542,33.903
3.565,-39.809,-106.724,-54.501,-10.940,63.803,-129.557,410.546,-628.395,789.264,78.182,-53.333,33.308
3.574,-39.916,-106.686,-54.501,-11.106,63.776,-129.653,409.154,-629.157,789.093,78.415,-53.204,32.977
3.585,-40.161,-106.609,-54.499,-11.443,63.712,-129.905,405.948,-630.912,788.766,78.893,-52.889,32.255
3.595,-40.381,-106.540,-54.499,-11.698,63.636,-130.175,402.903,-632.454,788.629,79.257,-52.576,31.639
3.605,-40.504,-106.502,-54.500,-11.829,63.580,-130.339,401.132,-633.326,788.578,79.446,-52.393,31.293
3.619,-40.796,-106.425,-54.502,-12.088,63.413,-130.719,396.799,-635.467,788.483,79.829,-51.980,30.490
3.628,-41.094,-106.362,-54.505,-12.306,63.208,-131.106,392.301,-637.739,788.340,80.170,-51.571,29.680
3.638,-41.383,-106.314,-54.506,-12.486,62.983,-131.488,387.853,-640.008,788.180,80.467,-51.175,28.895
3.648,-41.551,-106.292,-54.507,-12.576,62.845,-131.719,385.252,-641.339,788.084,80.624,-50.939,28.444
3.658,-41.905,-106.258,-54.507,-12.764,62.540,-132.225,379.801,-644.235,787.718,80.970,-50.419,27.468
3.668,-42.268,-106.232,-54.507,-12.949,62.196,-132.756,374.112,-647.256,787.256,81.321,-49.873,26.441
3.677,-42.492,-106.225,-54.508,-13.057,61.985,-133.085,370.650,-649.147,786.889,81.538,-49.532,25.810
3.687,-42.849,-106.221,-54.506,-13.231,61.634,-133.639,365.102,-652.198,786.225,81.891,-48.955,24.784
3.698,-43.247,-106.223,-54.508,-13.394,61.232,-134.287,358.850,-655.568,785.489,82.251,-48.287,23.658
3.708,-43.444,-106.225,-54.508,-13.471,61.022,-134.621,355.681,-657.224,785.142,82.421,-47.945,23.095
3.718,-43.835,-106.226,-54.507,-13.628,60.591,-135.309,349.298,-660.458,784.472,82.757,-47.238,21.967
3.728,-44.263,-106.227,-54.507,-13.761,60.114,-136.103,342.187,-663.873,783.886,83.068,-46.437,20.771
3.738,-44.464,-106.227,-54.507,-13.807,59.890,-136.479,338.798,-665.421,783.687,83.188,-46.063,20.229
3.748,-44.853,-106.225,-54.506,-13.868,59.462,-137.186,332.219,-668.291,783.439,83.373,-45.372,19.225
3.758,-45.291,-106.225,-54.504,-13.910,58.960,-137.992,324.649,-671.440,783.237,83.545,-44.596,18.100
3.768,-45.565,-106.225,-54.504,-13.925,58.648,-138.461,319.903,-673.344,783.142,83.633,-44.149,17.416
3.778,-46.011,-106.223,-54.501,-13.931,58.126,-139.213,312.059,-676.313,783.109,83.745,-43.445,16.313
3.787,-46.555,-106.216,-54.492,-13.923,57.504,-140.040,302.470,-679.709,783.224,83.838,-42.684,15.021
3.798,-46.844,-106.211,-54.485,-13.922,57.169,-140.447,297.335,-681.432,783.315,83.882,-42.314,14.337
3.808,-47.479,-106.199,-54.469,-13.916,56.471,-141.278,286.186,-685.025,783.550,83.963,-41.562,12.887
3.818,-48.177,-106.174,-54.450,-13.916,55.766,-142.081,274.125,-688.600,783.936,84.031,-40.843,11.379
3.828,-48.613,-106.151,-54.433,-13.920,55.368,-142.547,266.702,-690.626,784.310,84.057,-40.431,10.494
3.838,-49.339,-106.106,-54.389,-13.930,54.807,-143.271,254.703,-693.656,785.184,84.068,-39.798,9.145
3.848,-50.180,-106.035,-54.316,-13.945,54.316,-144.039,241.316,-696.632,786.655,84.026,-39.142,7.780
3.858,-50.629,-105.995,-54.272,-13.956,54.126,-144.429,234.469,-698.067,787.521,83.992,-38.809,7.132
3.868,-51.569,-105.917,-54.171,-13.982,53.873,-145.200,220.803,-700.861,789.378,83.909,-38.147,5.929
3.879,-52.560,-105.852,-54.074,-14.006,53.777,-145.943,207.306,-703.694,791.088,83.830,-37.490,4.827
3.889,-53.063,-105.831,-54.025,-14.014,53.775,-146.315,200.743,-705.142,791.830,83.795,-37.154,4.312
3.898,-54.066,-105.814,-53.943,-14.014,53.829,-147.052,188.067,-708.106,792.950,83.747,-36.471,3.328
3.909,-55.055,-105.823,-53.873,-14.012,53.926,-147.751,175.933,-711.097,793.645,83.730,-35.800,2.383
3.918,-55.549,-105.832,-53.850,-14.014,53.997,-148.104,170.013,-712.603,793.826,83.740,-35.449,1.922
3.928,-56.507,-105.860,-53.821,-14.015,54.185,-148.778,158.843,-715.550,793.915,83.777,-34.762,1.070
3.938,-57.453,-105.898,-53.826,-14.014,54.428,-149.411,148.175,-718.536,793.560,83.850,-34.088,0.269
3.949,-57.988,-105.919,-53.834,-14.013,54.591,-149.772,142.235,-720.174,793.331,83.893,-33.699,-0.160
3.958,-58.800,-105.956,-53.845,-14.013,54.874,-150.339,133.375,-722.625,792.940,83.961,-33.084,-0.778
3.968,-59.632,-105.992,-53.850,-14.014,55.234,-150.921,124.559,-725.021,792.630,84.019,-32.450,-1.335
3.978,-60.021,-106.010,-53.849,-14.012,55.435,-151.196,120.556,-726.115,792.526,84.040,-32.150,-1.560
3.988,-60.740,-106.030,-53.847,-14.011,55.880,-151.747,113.407,-727.984,792.510,84.064,-31.552,-1.898
3.998,-61.416,-106.032,-53.844,-14.008,56.373,-152.264,106.912,-729.536,792.732,84.061,-30.995,-2.127
4.008,-61.743,-106.031,-53.841,-14.007,56.632,-152.510,103.834,-730.239,792.899,84.053,-30.730,-2.214
4.018,-62.394,-106.029,-53.834,-14.007,57.177,-152.965,97.846,-731.625,793.214,84.038,-30.232,-2.357
4.029,-63.054,-106.028,-53.824,-14.006,57.759,-153.403,91.907,-732.982,793.552,84.017,-29.747,-2.467
4.038,-63.384,-106.026,-53.820,-14.005,58.059,-153.617,88.971,-733.631,793.736,84.005,-29.510,-2.512
4.048,-64.050,-106.024,-53.810,-14.000,58.678,-154.016,83.099,-734.910,794.101,83.975,-29.063,-2.585
4.058,-64.724,-106.030,-53.802,-13.999,59.324,-154.374,77.296,-736.239,794.351,83.954,-28.648,-2.639
4.068,-65.065,-106.034,-53.796,-13.999,59.654,-154.537,74.379,-736.899,794.470,83.943,-28.455,-2.662
4.079,-65.748,-106.042,-53.793,-13.999,60.302,-154.842,68.475,-738.189,794.622,83.929,-28.088,-2.723
4.088,-66.444,-106.049,-53.799,-13.998,60.961,-155.128,62.462,-739.464,794.689,83.922,-27.734,-2.787
4.098,-66.796,-106.053,-53.801,-13.999,61.289,-155.264,59.389,-740.075,794.728,83.918,-27.566,-2.823
4.108,-67.497,-106.061,-53.803,-13.998,61.942,-155.514,53.261,-741.243,794.810,83.907,-27.250,-2.894
4.118,-68.178,-106.069,-53.803,-13.997,62.594,-155.723,47.388,-742.306,794.912,83.892,-26.975,-2.939
4.129,-68.506,-106.071,-53.805,-13.997,62.916,-155.818,44.581,-742.791,794.959,83.886,-26.848,-2.954
4.138,-69.181,-106.074,-53.805,-13.997,63.628,-155.980,39.030,-743.743,795.113,83.863,-26.617,-2.926
4.148,-69.731,-106.075,-53.806,-13.998,64.232,-156.075,34.611,-744.470,795.253,83.841,-26.462,-2.875
4.158,-70.074,-106.075,-53.806,-13.996,64.617,-156.126,31.901,-744.902,795.344,83.826,-26.374,-2.832
4.168,-70.619,-106.075,-53.806,-13.995,65.224,-156.186,27.555,-745.541,795.498,83.800,-26.254,-2.768
4.178,-71.213,-106.074,-53.805,-13.991,65.873,-156.216,22.748,-746.169,795.680,83.767,-26.162,-2.706
4.188,-71.512,-106.075,-53.806,-13.989,66.202,-156.216,20.358,-746.477,795.750,83.751,-26.130,-2.671
4.198,-72.101,-106.077,-53.808,-13.989,66.865,-156.208,15.715,-747.093,795.830,83.728,-26.071,-2.590
4.208,-72.736,-106.085,-53.810,-13.990,67.581,-156.202,10.719,-747.747,795.859,83.710,-26.001,-2.504
4.218,-72.978,-106.090,-53.812,-13.989,67.860,-156.202,8.857,-748.018,795.825,83.706,-25.971,-2.467
4.228,-73.561,-106.113,-53.817,-13.988,68.532,-156.198,4.381,-748.734,795.631,83.707,-25.899,-2.382
4.238,-74.133,-106.150,-53.819,-13.987,69.183,-156.190,-0.013,-749.539,795.269,83.723,-25.829,-2.312
4.248,-74.407,-106.170,-53.820,-13.986,69.504,-156.185,-2.071,-749.934,795.073,83.732,-25.796,-2.271
4.259,-74.942,-106.217,-53.820,-13.985,70.140,-156.171,-6.039,-750.768,794.600,83.757,-25.733,-2.183
4.268,-75.432,-106.272,-53.817,-13.980,70.752,-156.159,-9.509,-751.624,794.058,83.787,-25.670,-2.075
4.278,-75.664,-106.300,-53.818,-13.977,71.047,-156.154,-11.135,-752.048,793.762,83.803,-25.639,-2.021
4.288,-76.090,-106.360,-53.816,-13.967,71.623,-156.143,-13.936,-752.900,793.153,83.836,-25.580,-1.887
4.298,-76.497,-106.411,-53.816,-13.959,72.172,-156.136,-16.645,-753.627,792.629,83.865,-25.521,-1.760
4.308,-76.678,-106.432,-53.814,-13.959,72.438,-156.135,-17.763,-753.927,792.429,83.877,-25.491,-1.682
4.318,-77.048,-106.452,-53.816,-13.960,72.949,-156.136,-20.244,-754.298,792.221,83.888,-25.435,-1.548
4.328,-77.394,-106.459,-53.816,-13.962,73.434,-156.135,-22.562,-754.490,792.194,83.885,-25.386,-1.409
4.338,-77.567,-106.461,-53.815,-13.963,73.661,-156.136,-23.799,-754.549,792.214,83.880,-25.363,-1.354
4.348,-77.923,-106.459,-53.815,-13.963,74.090,-156.137,-26.538,-754.577,792.296,83.868,-25.321,-1.278
4.358,-78.275,-106.456,-53.812,-13.965,74.472,-156.138,-29.448,-754.540,792.416,83.853,-25.283,-1.245
4.368,-78.462,-106.455,-53.813,-13.966,74.649,-156.139,-31.101,-754.520,792.440,83.850,-25.264,-1.255
4.378,-78.845,-106.457,-53.820,-13.968,74.983,-156.142,-34.602,-754.513,792.383,83.853,-25.226,-1.307
4.388,-79.251,-106.463,-53.833,-13.976,75.303,-156.145,-38.459,-754.555,792.163,83.876,-25.186,-1.404
4.398,-79.462,-106.466,-53.848,-13.983,75.470,-156.146,-40.462,-754.602,791.956,83.900,-25.163,-1.459
4.407,-79.886,-106.473,-53.900,-14.000,75.829,-156.148,-44.343,-754.786,791.291,83.973,-25.111,-1.557
4.418,-80.310,-106.487,-53.990,-14.024,76.252,-156.153,-47.904,-755.229,790.102,84.102,-25.041,-1.616
4.428,-80.511,-106.495,-54.058,-14.038,76.491,-156.157,-49.388,-755.581,789.229,84.196,-24.997,-1.618
4.437,-80.916,-106.509,-54.233,-14.055,77.051,-156.163,-52.029,-756.408,787.158,84.408,-24.901,-1.556
4.448,-81.282,-106.512,-54.443,-14.054,77.729,-156.171,-53.633,-757.283,784.928,84.627,-24.796,-1.339
4.457,-81.491,-106.515,-54.577,-14.050,78.175,-156.174,-54.276,-757.849,783.508,84.763,-24.732,-1.162
4.468,-81.804,-106.527,-54.788,-14.036,78.946,-156.179,-54.747,-758.845,781.183,84.980,-24.631,-0.797
