t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.371,-50.784,-100.453,-78.425,0.320,66.737,-141.059,284.730,-682.777,656.403,88.283,-39.498,17.038
2.381,-50.689,-100.379,-78.682,0.280,66.415,-141.056,284.334,-682.550,654.299,88.554,-39.422,16.639
2.390,-50.655,-100.353,-78.814,0.251,66.277,-141.056,284.148,-682.561,653.035,88.717,-39.373,16.432
2.401,-50.633,-100.333,-78.989,0.209,66.141,-141.054,283.916,-682.736,651.184,88.952,-39.301,16.170
2.411,-50.654,-100.339,-79.136,0.186,66.115,-141.047,283.755,-683.119,649.396,89.160,-39.238,15.991
2.421,-50.671,-100.344,-79.193,0.186,66.143,-141.043,283.765,-683.277,648.699,89.234,-39.217,15.955
2.431,-50.717,-100.359,-79.275,0.188,66.260,-141.037,283.894,-683.573,647.623,89.346,-39.184,15.955
2.440,-50.792,-100.383,-79.306,0.187,66.452,-141.034,284.029,-683.927,646.976,89.411,-39.163,16.031
2.450,-50.843,-100.403,-79.305,0.187,66.576,-141.033,284.085,-684.176,646.741,89.434,-39.156,16.091
2.460,-50.970,-100.457,-79.282,0.188,66.882,-141.028,284.191,-684.792,646.348,89.466,-39.147,16.247
2.471,-51.131,-100.519,-79.253,0.189,67.241,-141.024,284.185,-685.564,645.894,89.504,-39.137,16.422
2.481,-51.237,-100.564,-79.230,0.190,67.466,-141.022,284.150,-686.101,645.592,89.529,-39.129,16.526
2.490,-51.415,-100.645,-79.190,0.196,67.826,-141.021,284.016,-687.056,645.059,89.570,-39.115,16.683
2.500,-51.623,-100.752,-79.154,0.211,68.193,-141.020,283.673,-688.318,644.202,89.635,-39.093,16.800
2.510,-51.730,-100.811,-79.139,0.224,68.349,-141.020,283.373,-689.035,643.681,89.672,-39.081,16.825
2.521,-51.956,-100.936,-79.132,0.270,68.570,-141.021,282.269,-690.679,642.389,89.758,-39.053,16.767
2.531,-52.192,-101.057,-79.143,0.350,68.643,-141.023,280.323,-692.505,641.090,89.821,-39.031,16.564
2.541,-52.303,-101.103,-79.161,0.396,68.631,-141.024,279.146,-693.349,640.507,89.842,-39.024,16.427
2.550,-52.476,-101.154,-79.216,0.495,68.550,-141.025,276.919,-694.582,639.678,89.850,-39.020,16.168
2.561,-52.564,-101.155,-79.308,0.583,68.403,-141.028,275.210,-695.189,639.005,89.857,-39.016,15.929
2.571,-52.579,-101.147,-79.395,0.644,68.271,-141.030,274.418,-695.387,638.393,89.879,-39.007,15.767
2.581,-52.550,-101.079,-79.609,0.752,67.991,-141.036,273.256,-695.205,637.333,89.923,-38.988,15.490
2.590,-52.482,-100.886,-79.888,0.834,67.656,-141.043,271.722,-694.136,636.996,89.929,-38.979,15.219
2.601,-52.426,-100.743,-80.036,0.859,67.475,-141.044,270.942,-693.221,637.242,89.905,-38.986,15.109
2.610,-52.274,-100.374,-80.340,0.872,67.106,-141.044,269.418,-690.686,638.518,89.813,-39.017,14.950
2.620,-52.073,-99.928,-80.663,0.846,66.741,-141.045,268.119,-687.457,640.348,89.699,-39.055,14.857
2.630,-51.966,-99.682,-80.836,0.830,66.565,-141.044,267.469,-685.657,641.407,89.631,-39.079,14.832
2.640,-51.755,-99.159,-81.213,0.790,66.237,-141.043,266.053,-681.894,643.476,89.507,-39.124,14.792
2.650,-51.539,-98.636,-81.590,0.736,65.954,-141.044,264.885,-678.073,645.469,89.399,-39.162,14.794
2.660,-51.425,-98.387,-81.767,0.703,65.840,-141.044,264.550,-676.195,646.392,89.354,-39.179,14.822
2.670,-51.216,-97.924,-82.101,0.632,65.668,-141.043,264.066,-672.682,648.007,89.287,-39.205,14.902
2.681,-51.055,-97.553,-82.413,0.569,65.584,-141.042,263.869,-669.908,648.766,89.291,-39.206,14.976
2.689,-51.000,-97.401,-82.548,0.547,65.584,-141.041,263.804,-668.789,649.015,89.297,-39.204,15.027
2.700,-50.947,-97.128,-82.800,0.516,65.650,-141.039,263.463,-666.927,649.366,89.309,-39.201,15.138
2.711,-50.962,-96.938,-82.933,0.501,65.755,-141.040,262.835,-665.743,650.119,89.257,-39.217,15.261
2.720,-50.986,-96.850,-82.985,0.497,65.823,-141.039,262.424,-665.236,650.576,89.220,-39.229,15.329
2.730,-51.041,-96.724,-83.040,0.493,65.970,-141.039,261.790,-664.525,651.460,89.139,-39.255,15.472
2.740,-51.133,-96.663,-83.050,0.493,66.128,-141.038,261.101,-664.364,652.068,89.079,-39.274,15.576
2.750,-51.190,-96.655,-83.044,0.493,66.215,-141.038,260.769,-664.466,652.237,89.061,-39.279,15.617
2.760,-51.317,-96.654,-83.022,0.497,66.391,-141.037,260.056,-664.813,652.506,89.029,-39.287,15.687
2.770,-51.446,-96.650,-82.995,0.498,66.563,-141.036,259.276,-665.141,652.864,88.989,-39.299,15.756
2.780,-51.504,-96.644,-82.977,0.500,66.648,-141.035,258.931,-665.247,653.139,88.958,-39.308,15.802
2.791,-51.597,-96.632,-82.931,0.503,66.805,-141.036,258.434,-665.351,653.810,88.884,-39.329,15.913
2.800,-51.672,-96.630,-82.887,0.507,66.917,-141.036,257.998,-665.486,654.344,88.822,-39.346,15.988
2.810,-51.704,-96.631,-82.869,0.511,66.953,-141.035,257.771,-665.575,654.540,88.798,-39.354,16.008
2.820,-51.753,-96.640,-82.851,0.525,66.990,-141.035,257.383,-665.777,654.697,88.770,-39.363,16.014
2.830,-51.775,-96.655,-82.853,0.546,66.977,-141.035,257.132,-665.970,654.587,88.764,-39.365,15.982
2.840,-51.777,-96.663,-82.860,0.563,66.964,-141.035,257.093,-666.039,654.480,88.762,-39.365,15.969
2.850,-51.777,-96.681,-82.872,0.616,66.933,-141.036,257.015,-666.149,654.358,88.735,-39.374,15.955
2.860,-51.784,-96.686,-82.881,0.697,66.895,-141.038,256.721,-666.172,654.535,88.655,-39.398,15.961
2.870,-51.789,-96.684,-82.882,0.744,66.876,-141.038,256.528,-666.142,654.745,88.597,-39.417,15.974
2.880,-51.804,-96.679,-82.881,0.816,66.838,-141.038,256.080,-666.129,655.104,88.505,-39.447,15.979
2.890,-51.829,-96.668,-82.881,0.851,66.798,-141.038,255.524,-666.164,655.381,88.450,-39.465,15.950
2.899,-51.845,-96.660,-82.881,0.856,66.777,-141.038,255.193,-666.195,655.496,88.435,-39.470,15.922
2.910,-51.879,-96.631,-82.879,0.851,66.725,-141.039,254.408,-666.198,655.843,88.403,-39.480,15.856
2.920,-51.932,-96.591,-82.876,0.846,66.665,-141.039,253.306,-666.219,656.321,88.359,-39.496,15.771
2.930,-51.967,-96.570,-82.872,0.844,66.636,-141.039,252.644,-666.256,656.604,88.333,-39.505,15.723
2.939,-52.067,-96.522,-82.862,0.833,66.599,-141.041,251.043,-666.392,657.241,88.276,-39.522,15.622
2.950,-52.204,-96.473,-82.850,0.813,66.616,-141.041,249.267,-666.629,657.879,88.226,-39.537,15.535
2.960,-52.277,-96.453,-82.843,0.798,66.645,-141.040,248.443,-666.785,658.126,88.212,-39.542,15.499
2.970,-52.418,-96.429,-82.832,0.754,66.748,-141.038,247.166,-667.157,658.350,88.222,-39.537,15.455
2.980,-52.536,-96.440,-82.831,0.691,66.932,-141.038,246.737,-667.628,657.981,88.307,-39.506,15.467
2.991,-52.583,-96.455,-82.833,0.654,67.065,-141.038,246.906,-667.849,657.627,88.371,-39.483,15.513
3.001,-52.645,-96.508,-82.841,0.589,67.419,-141.037,248.113,-668.215,656.661,88.518,-39.430,15.710
3.010,-52.662,-96.601,-82.844,0.539,67.886,-141.037,250.564,-668.508,655.322,88.690,-39.368,16.052
3.020,-52.656,-96.666,-82.845,0.518,68.154,-141.036,252.193,-668.671,654.461,88.792,-39.332,16.261
3.031,-52.644,-96.819,-82.847,0.487,68.737,-141.036,255.794,-669.074,652.497,89.012,-39.258,16.717
3.040,-52.629,-96.988,-82.856,0.472,69.328,-141.035,259.528,-669.522,650.319,89.242,-39.184,17.177
3.050,-52.618,-97.081,-82.862,0.471,69.614,-141.034,261.423,-669.791,649.126,89.362,-39.148,17.398
3.060,-52.593,-97.281,-82.880,0.476,70.130,-141.034,265.086,-670.439,646.543,89.618,-39.073,17.778
3.071,-52.572,-97.505,-82.908,0.491,70.541,-141.033,268.344,-671.391,643.574,89.906,-38.993,18.028
3.080,-52.569,-97.616,-82.921,0.501,70.692,-141.032,269.638,-671.953,642.130,90.043,-38.956,18.096
3.090,-52.573,-97.817,-82.939,0.540,70.863,-141.032,271.393,-673.110,639.642,90.262,-38.897,18.125
3.101,-52.577,-97.981,-82.963,0.624,70.872,-141.031,272.198,-674.185,637.726,90.388,-38.863,18.051
3.110,-52.580,-98.037,-82.977,0.678,70.847,-141.032,272.316,-674.570,637.121,90.407,-38.857,18.011
3.120,-52.595,-98.149,-83.002,0.847,70.733,-141.033,272.100,-675.399,636.191,90.369,-38.866,17.906
3.131,-52.628,-98.188,-83.024,0.988,70.587,-141.035,271.162,-675.874,636.087,90.271,-38.891,17.789
3.141,-52.649,-98.182,-83.027,1.049,70.518,-141.036,270.534,-675.957,636.379,90.195,-38.911,17.747
3.151,-52.705,-98.151,-83.011,1.164,70.443,-141.036,269.260,-675.956,637.435,89.998,-38.964,17.739
3.160,-52.791,-98.096,-82.976,1.222,70.510,-141.037,268.175,-675.779,638.756,89.818,-39.013,17.834
3.171,-52.845,-98.065,-82.949,1.215,70.600,-141.038,267.756,-675.685,639.399,89.756,-39.029,17.908
3.180,-52.969,-98.004,-82.880,1.166,70.911,-141.038,267.321,-675.415,640.702,89.658,-39.054,18.157
3.191,-53.095,-97.961,-82.790,1.081,71.387,-141.038,267.701,-675.067,641.884,89.597,-39.067,18.545
3.201,-53.151,-97.956,-82.738,1.038,71.676,-141.038,268.279,-674.893,642.344,89.580,-39.070,18.790
3.211,-53.247,-97.980,-82.632,0.962,72.315,-141.036,270.057,-674.602,642.903,89.572,-39.069,19.337
3.221,-53.314,-98.033,-82.540,0.898,72.939,-141.034,272.244,-674.366,643.033,89.599,-39.060,19.877
3.231,-53.341,-98.069,-82.510,0.867,73.219,-141.033,273.332,-674.345,642.788,89.645,-39.050,20.101
3.241,-53.386,-98.173,-82.488,0.802,73.681,-141.030,275.402,-674.654,641.484,89.825,-39.010,20.406
3.250,-53.424,-98.304,-82.513,0.738,73.950,-141.026,276.881,-675.460,639.295,90.097,-38.952,20.465
3.261,-53.443,-98.368,-82.535,0.713,74.001,-141.025,277.253,-675.975,638.141,90.235,-38.923,20.411
3.271,-53.485,-98.495,-82.586,0.701,73.965,-141.016,277.301,-677.185,635.949,90.469,-38.878,20.185
3.281,-53.534,-98.605,-82.650,0.718,73.811,-141.002,276.655,-678.460,633.942,90.662,-38.847,19.861
3.291,-53.565,-98.656,-82.679,0.724,73.698,-140.994,276.082,-679.152,633.012,90.752,-38.832,19.661
3.301,-53.641,-98.735,-82.719,0.730,73.440,-140.979,274.495,-680.478,631.606,90.890,-38.812,19.240
3.310,-53.722,-98.776,-82.709,0.734,73.194,-140.970,272.653,-681.494,631.223,90.923,-38.809,18.891
3.320,-53.763,-98.785,-82.685,0.737,73.085,-140.970,271.724,-681.870,631.412,90.899,-38.813,18.758
3.330,-53.836,-98.785,-82.633,0.744,72.915,-140.971,270.061,-682.398,632.034,90.826,-38.828,18.560
3.340,-53.913,-98.788,-82.548,0.750,72.780,-140.972,268.511,-682.880,632.972,90.719,-38.852,18.416
3.350,-53.954,-98.789,-82.506,0.752,72.720,-140.974,267.723,-683.112,633.454,90.664,-38.864,18.349
3.360,-54.034,-98.795,-82.409,0.748,72.599,-140.976,266.192,-683.607,634.436,90.560,-38.886,18.212
3.370,-54.115,-98.820,-82.317,0.740,72.450,-140.979,264.640,-684.268,635.135,90.486,-38.901,18.029
3.380,-54.156,-98.847,-82.278,0.735,72.351,-140.979,263.825,-684.747,635.214,90.478,-38.901,17.894
3.390,-54.235,-98.944,-82.208,0.725,72.101,-140.980,262.236,-686.056,634.758,90.522,-38.888,17.538
3.400,-54.317,-99.075,-82.168,0.722,71.792,-140.980,260.514,-687.711,633.577,90.636,-38.856,17.075
3.410,-54.360,-99.147,-82.160,0.725,71.620,-140.980,259.593,-688.614,632.794,90.709,-38.834,16.815
3.421,-54.433,-99.287,-82.151,0.725,71.253,-140.980,257.789,-690.377,631.153,90.867,-38.787,16.276
3.431,-54.489,-99.420,-82.153,0.725,70.890,-140.981,256.173,-691.997,629.494,91.027,-38.737,15.757
3.441,-54.508,-99.482,-82.152,0.726,70.716,-140.983,255.477,-692.715,628.740,91.099,-38.712,15.519
3.451,-54.534,-99.588,-82.149,0.724,70.399,-140.984,254.278,-693.940,627.459,91.222,-38.669,15.099
3.461,-54.563,-99.665,-82.152,0.725,70.135,-140.986,253.136,-694.906,626.479,91.315,-38.635,14.748
3.470,-54.583,-99.688,-82.151,0.726,70.017,-140.987,252.471,-695.284,626.214,91.339,-38.625,14.595
3.480,-54.645,-99.694,-82.152,0.731,69.796,-140.986,250.771,-695.840,626.154,91.340,-38.621,14.312
3.491,-54.732,-99.690,-82.145,0.737,69.561,-140.986,248.631,-696.432,626.320,91.317,-38.623,14.004
3.501,-54.785,-99.689,-82.139,0.741,69.430,-140.986,247.392,-696.787,626.417,91.303,-38.625,13.829
3.511,-54.910,-99.690,-82.125,0.743,69.136,-140.985,244.554,-697.626,626.572,91.283,-38.625,13.422
3.520,-55.041,-99.699,-82.112,0.744,68.789,-140.985,241.433,-698.578,626.635,91.273,-38.622,12.950
3.530,-55.106,-99.706,-82.106,0.741,68.595,-140.985,239.800,-699.091,626.603,91.276,-38.617,12.689
3.540,-55.215,-99.732,-82.101,0.739,68.167,-140.985,236.673,-700.130,626.340,91.299,-38.601,12.138
3.549,-55.281,-99.777,-82.113,0.739,67.694,-140.985,233.961,-701.156,625.672,91.362,-38.570,11.560
3.560,-55.297,-99.805,-82.121,0.737,67.444,-140.985,232.784,-701.648,625.238,91.404,-38.550,11.268
3.570,-55.308,-99.870,-82.137,0.734,66.932,-140.986,230.660,-702.598,624.262,91.496,-38.506,10.687
3.580,-55.305,-99.941,-82.151,0.732,66.402,-140.987,228.656,-703.525,623.233,91.593,-38.458,10.100
3.590,-55.304,-99.975,-82.161,0.730,66.143,-140.987,227.670,-703.968,622.712,91.642,-38.433,9.812
3.600,-55.302,-100.035,-82.179,0.720,65.666,-140.989,225.837,-704.757,621.756,91.737,-38.383,9.278
3.611,-55.305,-100.073,-82.206,0.702,65.285,-140.990,224.282,-705.353,620.927,91.827,-38.336,8.838
3.620,-55.314,-100.081,-82.226,0.690,65.138,-140.990,223.565,-705.576,620.562,91.871,-38.314,8.655
3.630,-55.346,-100.076,-82.269,0.660,64.954,-140.993,222.355,-705.863,620.044,91.945,-38.278,8.393
3.640,-55.411,-100.072,-82.296,0.628,64.914,-140.996,221.395,-706.169,619.663,92.007,-38.249,8.250
3.650,-55.461,-100.074,-82.302,0.611,64.942,-140.999,220.927,-706.380,619.503,92.035,-38.236,8.210
3.660,-55.587,-100.082,-82.306,0.579,65.054,-141.003,219.954,-706.889,619.215,92.088,-38.215,8.164
3.671,-55.734,-100.097,-82.300,0.542,65.244,-141.004,219.090,-707.461,618.935,92.144,-38.199,8.172
3.681,-55.812,-100.106,-82.296,0.521,65.369,-141.004,218.754,-707.764,618.762,92.176,-38.191,8.199
3.690,-55.969,-100.139,-82.289,0.476,65.643,-141.004,218.240,-708.451,618.224,92.263,-38.169,8.262
3.701,-56.131,-100.194,-82.286,0.414,65.920,-141.003,217.801,-709.325,617.295,92.399,-38.129,8.293
3.711,-56.211,-100.232,-82.287,0.375,66.041,-141.003,217.558,-709.853,616.649,92.490,-38.100,8.278
3.720,-56.381,-100.344,-82.288,0.279,66.238,-141.002,216.938,-711.238,614.825,92.734,-38.018,8.154
3.730,-56.515,-100.474,-82.287,0.207,66.297,-141.001,216.185,-712.675,612.915,92.965,-37.935,7.937
3.740,-56.583,-100.553,-82.288,0.188,66.280,-141.000,215.631,-713.504,611.845,93.078,-37.892,7.783
3.750,-56.709,-100.714,-82.296,0.194,66.166,-140.999,214.265,-715.163,609.778,93.261,-37.817,7.430
3.760,-56.818,-100.874,-82.302,0.212,65.943,-140.999,212.607,-716.795,607.796,93.425,-37.741,6.999
3.770,-56.870,-100.952,-82.306,0.224,65.795,-141.000,211.623,-717.602,606.845,93.499,-37.703,6.753
3.780,-56.979,-101.097,-82.317,0.256,65.422,-141.000,209.177,-719.186,605.093,93.627,-37.630,6.193
3.790,-57.102,-101.219,-82.339,0.283,64.964,-141.001,206.079,-720.707,603.477,93.745,-37.552,5.541
3.800,-57.170,-101.263,-82.357,0.284,64.706,-141.001,204.251,-721.389,602.772,93.803,-37.511,5.181
3.810,-57.326,-101.307,-82.407,0.280,64.160,-141.002,200.002,-722.541,601.716,93.893,-37.436,4.424
3.820,-57.510,-101.304,-82.472,0.278,63.608,-141.003,195.182,-723.427,601.104,93.944,-37.375,3.660
3.829,-57.612,-101.299,-82.507,0.279,63.340,-141.003,192.648,-723.861,600.826,93.965,-37.347,3.276
3.840,-57.865,-101.299,-82.577,0.279,62.798,-141.003,186.998,-724.928,600.120,94.021,-37.283,2.448
3.850,-58.117,-101.307,-82.635,0.279,62.415,-141.003,182.118,-725.931,599.440,94.078,-37.229,1.780
3.860,-58.267,-101.311,-82.663,0.278,62.241,-141.003,179.438,-726.496,599.105,94.106,-37.203,1.439
3.870,-58.588,-101.329,-82.695,0.278,61.980,-141.003,174.264,-727.679,598.558,94.151,-37.162,0.831
3.880,-58.846,-101.362,-82.704,0.277,61.909,-141.003,170.798,-728.699,598.064,94.194,-37.137,0.476
3.890,-58.979,-101.386,-82.701,0.277,61.923,-141.003,169.267,-729.257,597.794,94.217,-37.127,0.343
3.900,-59.221,-101.447,-82.691,0.276,62.022,-141.003,166.887,-730.365,597.122,94.278,-37.106,0.163
3.910,-59.426,-101.519,-82.675,0.277,62.224,-141.002,165.476,-731.417,596.383,94.345,-37.091,0.118
3.920,-59.516,-101.553,-82.666,0.277,62.363,-141.002,165.103,-731.886,596.032,94.379,-37.086,0.147
3.930,-59.679,-101.611,-82.650,0.276,62.700,-141.002,164.798,-732.699,595.423,94.440,-37.085,0.283
3.940,-59.804,-101.665,-82.642,0.276,63.106,-141.002,165.281,-733.356,594.780,94.507,-37.087,0.524
3.950,-59.851,-101.690,-82.645,0.276,63.330,-141.002,165.796,-733.628,594.402,94.548,-37.087,0.675
3.960,-59.930,-101.733,-82.654,0.275,63.839,-141.001,167.303,-734.052,593.679,94.628,-37.093,1.056
3.970,-59.978,-101.756,-82.659,0.274,64.285,-141.001,168.819,-734.250,593.266,94.679,-37.108,1.422
3.980,-60.003,-101.766,-82.661,0.274,64.532,-141.001,169.670,-734.328,593.084,94.703,-37.118,1.629
3.990,-60.064,-101.781,-82.667,0.274,65.061,-141.001,171.378,-734.467,592.748,94.749,-37.142,2.068
4.000,-60.126,-101.788,-82.673,0.274,65.487,-141.000,172.562,-734.568,592.528,94.782,-37.163,2.410
4.010,-60.178,-101.789,-82.677,0.274,65.747,-141.001,173.087,-734.641,592.442,94.798,-37.178,2.608
4.021,-60.290,-101.787,-82.681,0.274,66.149,-141.001,173.479,-734.826,592.362,94.817,-37.203,2.885
4.031,-60.454,-101.787,-82.680,0.272,66.586,-141.002,173.378,-735.154,592.300,94.836,-37.231,3.146
4.040,-60.551,-101.788,-82.680,0.272,66.810,-141.002,173.166,-735.364,592.252,94.847,-37.244,3.266
4.050,-60.772,-101.791,-82.683,0.270,67.266,-141.002,172.420,-735.863,592.119,94.873,-37.271,3.483
4.060,-61.031,-101.797,-82.689,0.266,67.742,-141.002,171.292,-736.486,591.887,94.911,-37.295,3.676
4.070,-61.177,-101.801,-82.693,0.264,67.993,-141.002,170.584,-736.843,591.741,94.933,-37.308,3.767
4.080,-61.489,-101.812,-82.701,0.264,68.529,-141.002,169.060,-737.601,591.446,94.975,-37.336,3.964
4.090,-61.800,-101.818,-82.703,0.267,69.103,-141.002,167.690,-738.281,591.281,95.003,-37.373,4.208
4.101,-61.957,-101.817,-82.703,0.268,69.407,-141.002,167.052,-738.581,591.258,95.013,-37.394,4.349
4.110,-62.253,-101.811,-82.698,0.270,70.057,-141.002,166.185,-739.059,591.317,95.022,-37.443,4.696
4.120,-62.504,-101.799,-82.694,0.272,70.745,-141.003,166.024,-739.322,591.446,95.025,-37.496,5.128
4.129,-62.616,-101.788,-82.693,0.273,71.089,-141.003,166.113,-739.366,591.572,95.021,-37.525,5.363
4.140,-62.806,-101.752,-82.688,0.274,71.771,-141.003,166.628,-739.259,592.002,94.996,-37.586,5.867
4.150,-62.933,-101.703,-82.685,0.275,72.424,-141.003,167.780,-738.862,592.605,94.954,-37.649,6.417
4.160,-62.975,-101.669,-82.686,0.275,72.724,-141.002,168.472,-738.542,593.005,94.924,-37.682,6.692
4.170,-63.017,-101.571,-82.693,0.273,73.303,-141.002,170.217,-737.575,594.105,94.837,-37.750,7.282
4.180,-63.000,-101.470,-82.705,0.270,73.711,-141.002,171.923,-736.515,595.215,94.746,-37.805,7.762
4.190,-62.979,-101.407,-82.717,0.269,73.904,-141.002,172.850,-735.867,595.857,94.692,-37.834,8.009
4.200,-62.903,-101.273,-82.754,0.265,74.223,-141.002,174.786,-734.457,597.123,94.588,-37.884,8.466
4.210,-62.756,-101.125,-82.796,0.264,74.470,-141.002,177.270,-732.781,598.504,94.469,-37.933,8.934
4.220,-62.635,-101.032,-82.826,0.264,74.579,-141.002,178.968,-731.672,599.337,94.396,-37.959,9.208
4.230,-62.403,-100.882,-82.881,0.264,74.698,-141.003,181.921,-729.802,600.627,94.283,-37.995,9.627
4.240,-62.111,-100.714,-82.953,0.263,74.741,-141.002,185.236,-727.682,601.940,94.170,-38.027,10.033
4.250,-61.939,-100.629,-82.991,0.263,74.728,-141.003,187.042,-726.552,602.591,94.114,-38.040,10.226
4.260,-61.552,-100.457,-83.073,0.259,74.667,-141.002,191.044,-724.173,603.833,94.008,-38.064,10.617
4.270,-61.131,-100.291,-83.151,0.252,74.572,-141.003,195.315,-721.723,605.039,93.907,-38.083,11.006
4.280,-60.906,-100.212,-83.192,0.249,74.518,-141.003,197.622,-720.477,605.548,93.865,-38.090,11.203
4.290,-60.468,-100.071,-83.280,0.246,74.420,-141.003,202.156,-718.108,606.343,93.801,-38.101,11.583
4.301,-60.041,-99.939,-83.367,0.245,74.334,-141.003,206.614,-715.805,607.020,93.747,-38.110,11.958
4.310,-59.847,-99.879,-83.414,0.243,74.297,-141.003,208.651,-714.752,607.242,93.732,-38.112,12.124
4.320,-59.481,-99.774,-83.506,0.238,74.226,-141.004,212.506,-712.820,607.492,93.722,-38.109,12.425
4.330,-59.170,-99.696,-83.597,0.234,74.168,-141.004,215.823,-711.242,607.436,93.741,-38.101,12.667
4.340,-59.035,-99.663,-83.644,0.233,74.147,-141.004,217.284,-710.556,607.322,93.758,-38.096,12.770
4.350,-58.814,-99.613,-83.743,0.235,74.131,-141.004,219.777,-709.457,606.825,93.816,-38.080,12.938
4.360,-58.667,-99.592,-83.843,0.237,74.136,-141.003,221.582,-708.800,605.976,93.907,-38.057,13.035
4.370,-58.614,-99.593,-83.890,0.236,74.142,-141.003,222.280,-708.633,605.420,93.967,-38.042,13.056
4.380,-58.555,-99.603,-83.989,0.237,74.167,-141.002,223.208,-708.505,604.185,94.097,-38.011,13.061
4.390,-58.542,-99.617,-84.094,0.236,74.226,-141.002,223.740,-708.557,602.796,94.244,-37.976,13.043
4.400,-58.551,-99.625,-84.151,0.238,74.265,-141.001,223.852,-708.631,602.060,94.320,-37.959,13.025
4.410,-58.570,-99.640,-84.262,0.240,74.347,-141.000,224.079,-708.785,600.613,94.472,-37.926,12.994
4.419,-58.599,-99.661,-84.353,0.243,74.414,-141.000,224.138,-709.020,599.317,94.605,-37.895,12.950
4.430,-58.620,-99.672,-84.393,0.246,74.445,-141.000,224.082,-709.158,598.735,94.664,-37.882,12.925
4.441,-58.679,-99.690,-84.458,0.248,74.506,-140.999,223.713,-709.475,597.782,94.762,-37.862,12.866
4.450,-58.769,-99.703,-84.509,0.251,74.575,-140.997,222.984,-709.862,597.037,94.838,-37.848,12.799
4.460,-58.828,-99.710,-84.527,0.253,74.610,-140.997,222.428,-710.108,596.753,94.866,-37.844,12.756
4.470,-58.988,-99.727,-84.549,0.257,74.670,-140.996,220.792,-710.782,596.305,94.909,-37.838,12.630
4.480,-59.163,-99.730,-84.566,0.260,74.671,-140.996,218.635,-711.480,596.086,94.930,-37.833,12.443
4.489,-59.274,-99.728,-84.574,0.260,74.653,-140.995,217.179,-711.914,596.020,94.937,-37.830,12.310
4.500,-59.522,-99.722,-84.600,0.260,74.598,-140.996,213.832,-712.878,595.805,94.959,-37.820,11.993
