t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.378,-45.355,-130.475,-80.046,31.636,57.337,-140.937,408.367,-767.335,351.676,88.781,-39.659,12.756
2.388,-45.357,-130.704,-80.039,32.166,57.339,-140.934,408.372,-767.373,350.424,88.439,-39.824,12.974
2.398,-45.357,-130.926,-80.030,32.732,57.338,-140.933,408.321,-767.332,349.416,88.047,-40.009,13.224
2.407,-45.356,-131.042,-80.016,33.056,57.337,-140.933,408.288,-767.275,349.080,87.800,-40.125,13.383
2.417,-45.355,-131.198,-79.993,33.554,57.338,-140.933,408.166,-767.138,348.900,87.391,-40.314,13.649
2.427,-45.352,-131.342,-79.950,34.102,57.340,-140.933,408.022,-766.902,349.280,86.886,-40.543,13.982
2.438,-45.353,-131.395,-79.932,34.370,57.340,-140.932,407.854,-766.756,349.673,86.623,-40.661,14.152
2.448,-45.355,-131.484,-79.885,34.921,57.337,-140.933,407.455,-766.406,350.880,86.043,-40.918,14.527
2.458,-45.356,-131.525,-79.852,35.371,57.338,-140.933,407.038,-766.020,352.277,85.534,-41.139,14.859
2.468,-45.355,-131.532,-79.828,35.614,57.338,-140.933,406.805,-765.762,353.309,85.234,-41.267,15.058
2.478,-45.355,-131.525,-79.777,36.081,57.338,-140.934,406.283,-765.219,355.612,84.624,-41.524,15.462
2.488,-45.354,-131.511,-79.704,36.498,57.339,-140.934,405.831,-764.730,358.046,84.034,-41.768,15.857
2.497,-45.354,-131.498,-79.659,36.692,57.339,-140.935,405.596,-764.502,359.361,83.739,-41.888,16.054
2.508,-45.354,-131.450,-79.527,37.059,57.340,-140.936,405.146,-764.048,362.667,83.089,-42.147,16.488
2.518,-45.358,-131.359,-79.359,37.399,57.341,-140.939,404.596,-763.561,366.806,82.376,-42.424,16.965
2.527,-45.358,-131.302,-79.260,37.553,57.341,-140.940,404.338,-763.307,369.130,82.003,-42.567,17.217
2.538,-45.356,-131.165,-79.044,37.821,57.340,-140.943,403.833,-762.764,374.141,81.250,-42.848,17.728
2.548,-45.357,-131.010,-78.807,38.012,57.339,-140.948,403.355,-762.291,379.311,80.539,-43.104,18.211
2.557,-45.356,-130.926,-78.682,38.084,57.339,-140.952,403.128,-762.058,381.974,80.195,-43.225,18.446
2.567,-45.356,-130.723,-78.405,38.185,57.338,-140.965,402.634,-761.561,387.896,79.479,-43.467,18.935
2.578,-45.358,-130.481,-78.078,38.200,57.334,-140.977,402.103,-761.094,394.555,78.754,-43.707,19.428
2.588,-45.360,-130.343,-77.901,38.186,57.333,-140.982,401.808,-760.840,398.185,78.377,-43.830,19.685
2.598,-45.365,-130.058,-77.532,38.145,57.333,-140.994,401.172,-760.296,405.667,77.606,-44.073,20.213
2.608,-45.369,-129.736,-77.152,38.084,57.332,-141.006,400.403,-759.608,413.726,76.793,-44.324,20.773
2.617,-45.369,-129.531,-76.921,38.044,57.331,-141.011,399.906,-759.117,418.748,76.286,-44.479,21.126
2.628,-45.370,-129.214,-76.518,37.978,57.330,-141.017,399.116,-758.352,426.929,75.444,-44.730,21.714
2.638,-45.375,-128.876,-76.055,37.890,57.329,-141.022,398.204,-757.523,435.923,74.516,-45.000,22.362
2.648,-45.377,-128.705,-75.826,37.836,57.330,-141.022,397.735,-757.086,440.403,74.061,-45.130,22.683
2.658,-45.382,-128.353,-75.333,37.698,57.330,-141.024,396.752,-756.188,449.705,73.129,-45.388,23.340
2.669,-45.392,-127.973,-74.793,37.512,57.329,-141.027,395.584,-755.216,459.722,72.151,-45.648,24.026
2.677,-45.399,-127.782,-74.529,37.407,57.328,-141.030,394.955,-754.728,464.636,71.683,-45.768,24.352
2.687,-45.420,-127.413,-74.002,37.158,57.327,-141.036,393.649,-753.850,474.158,70.812,-45.983,24.954
2.698,-45.433,-127.061,-73.439,36.866,57.325,-141.046,392.516,-752.970,483.654,69.968,-46.180,25.545
2.708,-45.434,-126.884,-73.155,36.704,57.323,-141.053,392.001,-752.479,488.394,69.562,-46.270,25.834
2.718,-45.434,-126.512,-72.620,36.355,57.321,-141.067,390.913,-751.398,497.722,68.800,-46.435,26.379
2.728,-45.429,-126.148,-72.073,35.962,57.316,-141.072,389.914,-750.310,506.923,68.086,-46.591,26.897
2.738,-45.427,-125.970,-71.796,35.746,57.315,-141.072,389.437,-749.788,511.434,67.755,-46.664,27.138
2.748,-45.428,-125.608,-71.273,35.281,57.312,-141.072,388.389,-748.761,520.157,67.170,-46.789,27.560
2.757,-45.421,-125.231,-70.755,34.802,57.310,-141.071,387.340,-747.559,528.995,66.588,-46.910,27.990
2.768,-45.413,-125.033,-70.491,34.553,57.308,-141.071,386.799,-746.870,533.567,66.289,-46.971,28.214
2.777,-45.405,-124.658,-69.988,34.043,57.306,-141.071,385.711,-745.621,542.144,65.771,-47.074,28.600
2.788,-45.403,-124.303,-69.524,33.499,57.308,-141.071,384.686,-744.523,549.953,65.383,-47.149,28.888
2.797,-45.400,-124.134,-69.286,33.230,57.308,-141.070,384.202,-743.971,553.811,65.187,-47.187,29.035
2.808,-45.399,-123.788,-68.803,32.684,57.306,-141.071,383.084,-742.822,561.689,64.784,-47.262,29.330
2.818,-45.405,-123.424,-68.356,32.128,57.305,-141.070,381.763,-741.612,569.424,64.422,-47.330,29.589
2.828,-45.404,-123.248,-68.141,31.841,57.305,-141.070,381.186,-741.009,573.106,64.273,-47.357,29.700
2.838,-45.401,-122.923,-67.700,31.280,57.305,-141.068,380.122,-739.877,580.220,63.980,-47.411,29.918
2.848,-45.411,-122.618,-67.263,30.714,57.304,-141.069,378.950,-738.893,587.013,63.729,-47.455,30.092
2.857,-45.412,-122.439,-67.023,30.385,57.303,-141.068,378.320,-738.268,590.853,63.598,-47.479,30.187
2.867,-45.407,-122.150,-66.660,29.868,57.304,-141.068,377.356,-737.193,596.832,63.406,-47.512,30.335
2.877,-45.413,-121.838,-66.265,29.326,57.305,-141.069,376.095,-736.017,603.371,63.170,-47.551,30.504
2.888,-45.415,-121.695,-66.066,29.055,57.304,-141.068,375.508,-735.481,606.493,63.066,-47.569,30.577
2.898,-45.414,-121.414,-65.683,28.523,57.304,-141.068,374.433,-734.369,612.518,62.876,-47.601,30.719
2.908,-45.417,-121.122,-65.326,27.993,57.304,-141.067,373.241,-733.212,618.434,62.705,-47.630,30.843
2.917,-45.419,-120.971,-65.149,27.739,57.304,-141.067,372.564,-732.573,621.476,62.599,-47.648,30.918
2.929,-45.417,-120.664,-64.796,27.242,57.303,-141.067,371.220,-731.167,627.663,62.362,-47.686,31.095
2.937,-45.415,-120.371,-64.447,26.756,57.303,-141.066,369.909,-729.790,633.633,62.138,-47.723,31.264
2.948,-45.415,-120.237,-64.278,26.517,57.304,-141.066,369.289,-729.173,636.415,62.043,-47.738,31.333
2.959,-45.413,-119.974,-63.953,26.049,57.304,-141.063,368.114,-727.927,641.790,61.869,-47.768,31.467
2.968,-45.409,-119.671,-63.606,25.566,57.304,-141.063,366.667,-726.378,647.875,61.625,-47.806,31.651
2.978,-45.409,-119.554,-63.468,25.390,57.304,-141.062,366.039,-725.757,650.292,61.510,-47.825,31.736
2.988,-45.411,-119.275,-63.127,24.974,57.303,-141.061,364.487,-724.217,656.180,61.214,-47.870,31.953
2.998,-45.410,-119.010,-62.795,24.565,57.303,-141.061,363.029,-722.714,661.799,60.940,-47.911,32.158
3.007,-45.411,-118.887,-62.636,24.367,57.303,-141.061,362.322,-722.028,664.425,60.818,-47.929,32.247
3.018,-45.411,-118.648,-62.332,23.985,57.304,-141.061,360.966,-720.649,669.501,60.582,-47.963,32.422
3.028,-45.407,-118.395,-62.021,23.620,57.305,-141.061,359.499,-719.081,674.860,60.293,-48.005,32.642
3.038,-45.409,-118.264,-61.862,23.443,57.305,-141.061,358.670,-718.257,677.643,60.128,-48.028,32.764
3.048,-45.412,-118.019,-61.541,23.095,57.305,-141.060,357.046,-716.681,683.043,59.807,-48.072,32.999
3.057,-45.411,-117.776,-61.237,22.753,57.306,-141.059,355.499,-715.090,688.244,59.507,-48.113,33.224
3.068,-45.413,-117.654,-61.091,22.587,57.306,-141.059,354.678,-714.288,690.816,59.355,-48.134,33.336
3.078,-45.417,-117.405,-60.815,22.265,57.304,-141.059,352.996,-712.662,695.865,59.057,-48.174,33.552
3.088,-45.413,-117.159,-60.536,21.956,57.303,-141.058,351.364,-710.949,700.937,58.739,-48.216,33.792
3.098,-45.412,-117.037,-60.395,21.807,57.303,-141.059,350.530,-710.076,703.482,58.572,-48.236,33.918
3.108,-45.413,-116.798,-60.115,21.501,57.303,-141.060,348.841,-708.383,708.478,58.256,-48.275,34.152
3.118,-45.414,-116.577,-59.845,21.186,57.304,-141.060,347.308,-706.836,713.091,57.997,-48.306,34.346
3.128,-45.413,-116.462,-59.719,21.024,57.306,-141.059,346.550,-706.046,715.350,57.880,-48.320,34.436
3.138,-45.413,-116.227,-59.479,20.697,57.305,-141.060,344.984,-704.458,719.812,57.660,-48.345,34.599
3.148,-45.413,-115.965,-59.233,20.337,57.305,-141.060,343.254,-702.704,724.576,57.441,-48.371,34.763
3.158,-45.411,-115.870,-59.140,20.198,57.305,-141.061,342.651,-702.063,726.309,57.370,-48.378,34.818
3.168,-45.408,-115.660,-58.923,19.858,57.305,-141.061,341.346,-700.669,730.157,57.240,-48.393,34.918
3.177,-45.408,-115.454,-58.711,19.503,57.305,-141.062,340.039,-699.353,733.868,57.147,-48.403,34.987
3.188,-45.408,-115.350,-58.607,19.322,57.305,-141.062,339.395,-698.696,735.692,57.109,-48.407,35.016
3.198,-45.408,-115.146,-58.404,18.949,57.306,-141.062,338.151,-697.427,739.228,57.057,-48.412,35.056
3.208,-45.408,-114.934,-58.215,18.567,57.306,-141.063,336.881,-696.147,742.688,57.029,-48.415,35.075
3.218,-45.408,-114.827,-58.125,18.371,57.306,-141.063,336.259,-695.508,744.380,57.027,-48.415,35.078
3.228,-45.407,-114.606,-57.967,17.972,57.305,-141.063,335.026,-694.250,747.598,57.057,-48.412,35.055
3.238,-45.406,-114.390,-57.825,17.556,57.304,-141.065,333.910,-693.095,750.543,57.144,-48.401,34.990
3.247,-45.405,-114.284,-57.757,17.338,57.304,-141.065,333.382,-692.558,751.934,57.210,-48.394,34.941
3.259,-45.405,-114.059,-57.611,16.866,57.305,-141.065,332.278,-691.419,754.867,57.359,-48.376,34.831
3.269,-45.405,-113.863,-57.491,16.456,57.305,-141.065,331.314,-690.444,757.343,57.498,-48.360,34.726
3.278,-45.405,-113.760,-57.425,16.228,57.305,-141.066,330.817,-689.942,758.639,57.586,-48.349,34.661
3.288,-45.406,-113.560,-57.295,15.751,57.305,-141.066,329.900,-689.039,761.061,57.804,-48.324,34.496
3.299,-45.407,-113.354,-57.177,15.260,57.304,-141.067,328.993,-688.143,763.388,58.053,-48.294,34.308
3.309,-45.407,-113.250,-57.121,15.015,57.303,-141.067,328.542,-687.676,764.545,58.178,-48.279,34.215
3.318,-45.406,-113.043,-57.024,14.513,57.303,-141.067,327.722,-686.825,766.646,58.471,-48.243,33.997
3.328,-45.406,-112.845,-56.938,13.993,57.304,-141.067,327.006,-686.105,768.473,58.819,-48.199,33.738
3.338,-45.406,-112.747,-56.900,13.724,57.304,-141.067,326.691,-685.788,769.290,59.015,-48.173,33.592
3.348,-45.407,-112.549,-56.829,13.192,57.305,-141.068,326.028,-685.128,770.915,59.402,-48.121,33.303
3.358,-45.407,-112.341,-56.763,12.660,57.306,-141.068,325.309,-684.382,772.619,59.780,-48.070,33.023
3.368,-45.407,-112.239,-56.731,12.388,57.306,-141.067,324.969,-684.044,773.405,59.983,-48.043,32.872
3.379,-45.406,-112.029,-56.669,11.787,57.306,-141.067,324.365,-683.421,774.874,60.464,-47.975,32.515
3.388,-45.406,-111.844,-56.634,11.282,57.306,-141.067,323.837,-682.877,776.030,60.880,-47.914,32.207
3.398,-45.405,-111.743,-56.616,11.007,57.307,-141.067,323.554,-682.561,776.669,61.105,-47.881,32.042
3.408,-45.404,-111.536,-56.597,10.450,57.308,-141.066,323.005,-681.982,777.768,61.587,-47.808,31.687
3.418,-45.403,-111.337,-56.581,9.893,57.308,-141.066,322.504,-681.453,778.752,62.081,-47.731,31.322
3.428,-45.403,-111.238,-56.575,9.618,57.307,-141.066,322.243,-681.208,779.201,62.330,-47.691,31.137
3.438,-45.403,-111.042,-56.561,9.074,57.307,-141.066,321.717,-680.674,780.151,62.809,-47.613,30.782
3.448,-45.404,-110.836,-56.559,8.533,57.307,-141.065,321.139,-680.095,781.086,63.289,-47.533,30.428
3.458,-45.404,-110.737,-56.559,8.261,57.307,-141.065,320.883,-679.835,781.492,63.537,-47.491,30.245
3.468,-45.404,-110.544,-56.560,7.731,57.306,-141.065,320.379,-679.332,782.255,64.021,-47.406,29.888
3.477,-45.405,-110.350,-56.563,7.211,57.306,-141.064,319.835,-678.791,783.047,64.489,-47.322,29.543
3.488,-45.405,-110.254,-56.562,6.949,57.306,-141.065,319.575,-678.532,783.427,64.726,-47.278,29.369
3.497,-45.406,-110.066,-56.561,6.414,57.306,-141.064,319.086,-678.050,784.114,65.216,-47.187,29.008
3.509,-45.408,-109.887,-56.560,5.895,57.306,-141.064,318.612,-677.607,784.728,65.696,-47.095,28.654
3.517,-45.408,-109.798,-56.559,5.641,57.306,-141.065,318.375,-677.371,785.046,65.927,-47.049,28.484
3.528,-45.409,-109.620,-56.558,5.135,57.306,-141.064,317.881,-676.896,785.674,66.386,-46.959,28.147
3.537,-45.410,-109.436,-56.561,4.630,57.306,-141.064,317.357,-676.375,786.323,66.841,-46.866,27.814
3.548,-45.410,-109.348,-56.561,4.384,57.305,-141.064,317.106,-676.126,786.628,67.063,-46.820,27.651
3.558,-45.410,-109.180,-56.562,3.895,57.304,-141.064,316.665,-675.688,787.136,67.512,-46.726,27.323
3.569,-45.411,-109.020,-56.563,3.409,57.304,-141.064,316.264,-675.294,787.553,67.967,-46.628,26.991
3.578,-45.411,-108.940,-56.564,3.161,57.303,-141.064,316.075,-675.111,787.732,68.202,-46.576,26.819
3.588,-45.411,-108.781,-56.565,2.668,57.302,-141.064,315.696,-674.727,788.097,68.666,-46.473,26.482
3.598,-45.411,-108.635,-56.566,2.186,57.300,-141.064,315.385,-674.419,788.334,69.129,-46.369,26.145
3.607,-45.411,-108.567,-56.566,1.943,57.298,-141.064,315.266,-674.309,788.381,69.370,-46.313,25.969
3.618,-45.412,-108.443,-56.565,1.460,57.293,-141.064,315.094,-674.175,788.350,69.860,-46.200,25.609
3.627,-45.411,-108.328,-56.565,0.976,57.290,-141.064,315.014,-674.104,788.180,70.365,-46.079,25.243
3.638,-45.411,-108.273,-56.567,0.743,57.288,-141.064,314.980,-674.082,788.067,70.610,-46.019,25.064
3.648,-45.411,-108.173,-56.571,0.290,57.283,-141.065,314.951,-674.076,787.777,71.093,-45.900,24.712
3.659,-45.411,-108.084,-56.576,-0.149,57.276,-141.065,314.971,-674.141,787.375,71.573,-45.780,24.361
3.667,-45.412,-108.048,-56.576,-0.370,57.273,-141.064,315.032,-674.223,787.126,71.781,-45.728,24.209
3.678,-45.414,-107.991,-56.575,-0.848,57.264,-141.065,315.329,-674.608,786.205,72.385,-45.571,23.766
3.688,-45.414,-107.953,-56.576,-1.237,57.256,-141.065,315.639,-674.977,785.359,72.855,-45.447,23.422
3.697,-45.414,-107.938,-56.576,-1.440,57.252,-141.064,315.841,-675.200,784.862,73.106,-45.380,23.240
3.708,-45.414,-107.913,-56.578,-1.835,57.245,-141.064,316.269,-675.667,783.826,73.599,-45.245,22.883
3.718,-45.414,-107.906,-56.580,-2.214,57.240,-141.064,316.812,-676.248,782.618,74.091,-45.107,22.529
3.728,-45.414,-107.907,-56.581,-2.402,57.239,-141.064,317.119,-676.570,781.959,74.340,-45.036,22.352
3.738,-45.415,-107.913,-56.587,-2.757,57.240,-141.063,317.752,-677.213,780.625,74.820,-44.897,22.013
3.748,-45.413,-107.922,-56.599,-3.088,57.240,-141.063,318.404,-677.847,779.268,75.278,-44.760,21.692
3.758,-45.412,-107.930,-56.608,-3.247,57.241,-141.063,318.756,-678.182,778.542,75.505,-44.692,21.533
3.768,-45.410,-107.948,-56.640,-3.547,57.242,-141.063,319.488,-678.886,776.973,75.957,-44.553,21.219
3.778,-45.409,-107.972,-56.684,-3.836,57.245,-141.062,320.269,-679.649,775.243,76.415,-44.411,20.902
3.788,-45.408,-107.991,-56.712,-4.004,57.246,-141.062,320.770,-680.132,774.149,76.690,-44.325,20.712
3.798,-45.408,-108.021,-56.770,-4.268,57.248,-141.061,321.588,-680.942,772.273,77.140,-44.182,20.401
3.808,-45.406,-108.070,-56.839,-4.542,57.250,-141.061,322.605,-681.921,770.031,77.635,-44.020,20.061
3.818,-45.405,-108.098,-56.876,-4.673,57.252,-141.061,323.139,-682.448,768.836,77.885,-43.937,19.889
3.828,-45.404,-108.168,-56.955,-4.921,57.255,-141.060,324.293,-683.570,766.307,78.383,-43.771,19.549
3.838,-45.403,-108.240,-57.059,-5.156,57.258,-141.060,325.488,-684.763,763.529,78.896,-43.596,19.197
3.848,-45.403,-108.279,-57.117,-5.266,57.260,-141.059,326.109,-685.378,762.072,79.153,-43.507,19.023
3.858,-45.404,-108.364,-57.251,-5.454,57.263,-141.060,327.387,-686.674,758.976,79.658,-43.329,18.677
3.869,-45.405,-108.466,-57.395,-5.625,57.265,-141.060,328.780,-688.087,755.620,80.172,-43.145,18.327
3.878,-45.406,-108.518,-57.472,-5.695,57.266,-141.060,329.461,-688.792,753.927,80.416,-43.057,18.160
3.888,-45.407,-108.629,-57.627,-5.805,57.265,-141.059,330.833,-690.201,750.549,80.875,-42.890,17.846
3.898,-45.407,-108.744,-57.787,-5.888,57.265,-141.059,332.209,-691.596,747.150,81.311,-42.728,17.549
3.908,-45.406,-108.799,-57.872,-5.927,57.266,-141.059,332.893,-692.284,745.430,81.529,-42.646,17.403
3.918,-45.405,-108.903,-58.057,-5.988,57.267,-141.057,334.220,-693.601,741.990,81.950,-42.487,17.121
3.928,-45.403,-108.997,-58.273,-6.004,57.268,-141.058,335.482,-694.844,738.507,82.341,-42.335,16.859
3.937,-45.403,-109.039,-58.394,-6.000,57.269,-141.057,336.090,-695.437,736.741,82.530,-42.262,16.734
3.948,-45.399,-109.122,-58.649,-5.995,57.275,-141.057,337.361,-696.631,733.052,82.928,-42.105,16.477
3.958,-45.397,-109.200,-58.933,-5.994,57.285,-141.056,338.652,-697.849,729.116,83.355,-41.934,16.203
3.968,-45.396,-109.240,-59.079,-5.994,57.290,-141.056,339.303,-698.464,727.100,83.573,-41.845,16.063
3.978,-45.395,-109.330,-59.374,-5.995,57.300,-141.056,340.676,-699.777,722.868,84.027,-41.659,15.772
3.988,-45.394,-109.444,-59.681,-5.994,57.309,-141.056,342.210,-701.272,718.204,84.517,-41.455,15.456
3.998,-45.393,-109.508,-59.842,-5.993,57.313,-141.056,343.030,-702.068,715.711,84.776,-41.346,15.289
4.008,-45.394,-109.641,-60.175,-5.992,57.320,-141.056,344.694,-703.724,710.506,85.315,-41.116,14.941
4.018,-45.395,-109.767,-60.529,-5.990,57.322,-141.055,346.295,-705.353,705.160,85.864,-40.878,14.582
4.028,-45.396,-109.830,-60.706,-5.991,57.322,-141.056,347.078,-706.165,702.468,86.141,-40.756,14.400
4.038,-45.400,-109.966,-61.067,-5.988,57.323,-141.056,348.664,-707.849,696.906,86.703,-40.506,14.031
4.047,-45.406,-110.103,-61.454,-5.983,57.321,-141.056,350.237,-709.564,691.056,87.287,-40.241,13.644
4.057,-45.408,-110.163,-61.653,-5.975,57.320,-141.056,350.964,-710.354,688.189,87.570,-40.111,13.459
4.068,-45.410,-110.263,-62.067,-5.954,57.319,-141.056,352.314,-711.767,682.585,88.119,-39.856,13.103
4.078,-45.410,-110.349,-62.484,-5.937,57.320,-141.056,353.597,-713.054,677.088,88.657,-39.600,12.760
4.088,-45.410,-110.396,-62.741,-5.937,57.321,-141.056,354.333,-713.806,673.740,88.991,-39.440,12.548
4.098,-45.411,-110.461,-63.179,-5.937,57.324,-141.056,355.471,-714.959,668.218,89.541,-39.171,12.202
4.108,-45.410,-110.526,-63.679,-5.936,57.327,-141.056,356.690,-716.160,662.029,90.153,-38.868,11.821
4.118,-45.410,-110.559,-63.924,-5.937,57.329,-141.056,357.283,-716.741,658.974,90.453,-38.716,11.635
4.127,-45.409,-110.623,-64.451,-5.938,57.339,-141.055,358.493,-717.909,652.492,91.087,-38.394,11.251
4.137,-45.408,-110.696,-65.018,-5.938,57.358,-141.054,359.812,-719.126,645.452,91.766,-38.041,10.850
4.148,-45.409,-110.738,-65.303,-5.937,57.371,-141.054,360.498,-719.759,641.825,92.110,-37.860,10.651
4.157,-45.411,-110.827,-65.887,-5.933,57.407,-141.053,361.889,-721.015,634.377,92.811,-37.487,10.257
4.169,-45.409,-110.926,-66.509,-5.927,57.454,-141.052,363.416,-722.278,626.368,93.553,-37.085,9.855
4.178,-45.409,-110.980,-66.811,-5.921,57.487,-141.051,364.213,-722.892,622.401,93.914,-36.887,9.671
4.188,-45.410,-111.079,-67.438,-5.903,57.576,-141.050,365.792,-724.028,614.352,94.641,-36.487,9.325
4.198,-45.409,-111.168,-68.107,-5.873,57.715,-141.050,367.517,-725.007,606.002,95.385,-36.075,9.025
4.207,-45.407,-111.211,-68.434,-5.854,57.805,-141.049,368.448,-725.416,601.927,95.744,-35.877,8.906
4.218,-45.411,-111.278,-69.118,-5.816,58.001,-141.050,370.136,-726.136,593.700,96.470,-35.476,8.673
4.229,-45.406,-111.333,-69.822,-5.769,58.226,-141.047,371.939,-726.640,585.408,97.195,-35.080,8.482
4.239,-45.401,-111.361,-70.159,-5.740,58.349,-141.048,372.883,-726.822,581.439,97.536,-34.894,8.414
4.248,-45.403,-111.411,-70.876,-5.658,58.612,-141.047,374.609,-727.163,573.182,98.233,-34.518,8.275
4.258,-45.396,-111.478,-71.566,-5.526,58.907,-141.047,376.562,-727.388,565.160,98.874,-34.182,8.212
4.269,-45.396,-111.518,-71.914,-5.441,59.064,-141.047,377.538,-727.505,561.098,99.185,-34.021,8.194
4.278,-45.404,-111.612,-72.615,-5.260,59.402,-141.046,379.500,-727.778,552.740,99.818,-33.701,8.166
4.288,-45.406,-111.739,-73.274,-5.045,59.768,-141.045,381.735,-728.036,544.491,100.416,-33.412,8.196
4.297,-45.409,-111.806,-73.617,-4.924,59.954,-141.044,382.808,-728.162,540.228,100.717,-33.268,8.208
4.308,-45.413,-111.948,-74.285,-4.687,60.345,-141.043,385.076,-728.339,531.754,101.318,-32.989,8.261
4.318,-45.415,-112.104,-74.941,-4.431,60.750,-141.043,387.409,-728.462,523.263,101.908,-32.722,8.337
4.327,-45.419,-112.185,-75.281,-4.307,60.959,-141.043,388.550,-728.520,518.815,102.222,-32.581,8.367
4.339,-45.418,-112.381,-75.988,-4.011,61.412,-141.043,391.158,-728.585,509.350,102.868,-32.300,8.465
4.348,-45.424,-112.566,-76.579,-3.762,61.792,-141.043,393.278,-728.699,501.124,103.430,-32.056,8.530
4.358,-45.424,-112.668,-76.908,-3.617,61.993,-141.042,394.416,-728.713,496.587,103.735,-31.925,8.564
4.368,-45.416,-112.883,-77.523,-3.343,62.395,-141.042,396.809,-728.685,487.776,104.328,-31.675,8.650
4.378,-45.417,-113.117,-78.136,-3.053,62.787,-141.040,399.040,-728.718,478.773,104.924,-31.427,8.717
4.388,-45.414,-113.241,-78.437,-2.913,62.976,-141.038,400.180,-728.709,474.225,105.227,-31.300,8.746
4.398,-45.406,-113.484,-79.012,-2.620,63.347,-141.037,402.371,-728.634,465.536,105.790,-31.071,8.821
4.409,-45.402,-113.717,-79.583,-2.319,63.697,-141.037,404.306,-728.491,457.082,106.329,-30.853,8.885
4.418,-45.395,-113.838,-79.873,-2.164,63.870,-141.036,405.308,-728.371,452.755,106.603,-30.742,8.917
4.427,-45.374,-114.108,-80.416,-1.844,64.215,-141.035,407.492,-728.153,444.178,107.133,-30.534,8.999
4.439,-45.345,-114.384,-80.938,-1.513,64.563,-141.035,409.763,-727.839,435.782,107.641,-30.343,9.105
4.448,-45.328,-114.527,-81.191,-1.338,64.738,-141.034,410.926,-727.663,431.650,107.884,-30.257,9.167
4.458,-45.298,-114.843,-81.699,-0.944,65.120,-141.032,413.398,-727.316,423.108,108.365,-30.102,9.319
