t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
19.384,-49.537,-119.692,-43.376,-13.555,116.339,-141.433,540.205,-618.659,722.748,86.209,-37.007,69.125
19.394,-49.586,-119.656,-43.375,-13.555,116.278,-141.433,539.324,-619.093,723.274,86.167,-36.992,69.042
19.405,-49.692,-119.585,-43.375,-13.554,116.174,-141.434,537.507,-619.971,724.310,86.084,-36.963,68.881
19.413,-49.803,-119.505,-43.374,-13.553,116.079,-141.434,535.587,-620.774,725.487,85.990,-36.929,68.732
19.424,-49.862,-119.461,-43.375,-13.553,116.033,-141.434,534.569,-621.172,726.122,85.940,-36.910,68.657
19.434,-49.987,-119.374,-43.375,-13.552,115.954,-141.434,532.486,-621.984,727.372,85.841,-36.873,68.513
19.444,-50.113,-119.295,-43.375,-13.552,115.906,-141.434,530.503,-622.737,728.494,85.754,-36.839,68.391
19.453,-50.176,-119.260,-43.375,-13.553,115.893,-141.434,529.564,-623.098,728.994,85.716,-36.822,68.338
19.463,-50.302,-119.202,-43.372,-13.553,115.883,-141.435,527.785,-623.832,729.857,85.648,-36.793,68.242
19.474,-50.419,-119.154,-43.371,-13.552,115.882,-141.435,526.188,-624.526,730.562,85.593,-36.769,68.158
19.484,-50.495,-119.123,-43.371,-13.552,115.881,-141.435,525.143,-624.983,731.009,85.558,-36.753,68.101
19.494,-50.637,-119.068,-43.371,-13.551,115.877,-141.436,523.226,-625.859,731.792,85.498,-36.727,67.991
19.503,-50.786,-119.014,-43.374,-13.551,115.870,-141.436,521.231,-626.824,732.539,85.440,-36.702,67.869
19.513,-50.863,-118.988,-43.374,-13.551,115.863,-141.436,520.219,-627.337,732.901,85.412,-36.690,67.803
19.524,-51.019,-118.939,-43.374,-13.550,115.840,-141.437,518.129,-628.458,733.605,85.357,-36.667,67.656
19.533,-51.190,-118.892,-43.373,-13.550,115.794,-141.437,515.858,-629.806,734.285,85.303,-36.647,67.472
19.543,-51.281,-118.867,-43.374,-13.551,115.758,-141.438,514.617,-630.581,734.634,85.275,-36.637,67.360
19.553,-51.457,-118.815,-43.373,-13.552,115.666,-141.441,512.148,-632.106,735.393,85.215,-36.615,67.129
19.563,-51.671,-118.748,-43.374,-13.554,115.512,-141.448,509.037,-634.099,736.346,85.139,-36.588,66.807
19.574,-51.770,-118.720,-43.374,-13.554,115.431,-141.453,507.586,-635.075,736.760,85.104,-36.575,66.648
19.584,-51.971,-118.668,-43.375,-13.552,115.259,-141.464,504.647,-637.135,737.516,85.040,-36.551,66.312
19.594,-52.165,-118.626,-43.376,-13.552,115.085,-141.472,501.842,-639.194,738.131,84.987,-36.535,65.976
19.604,-52.290,-118.603,-43.377,-13.552,114.969,-141.477,500.042,-640.581,738.455,84.959,-36.528,65.751
19.614,-52.492,-118.575,-43.377,-13.553,114.766,-141.481,497.148,-642.920,738.889,84.919,-36.525,65.370
19.624,-52.672,-118.560,-43.375,-13.553,114.567,-141.481,494.590,-645.147,739.137,84.893,-36.531,65.008
19.634,-52.792,-118.550,-43.375,-13.553,114.440,-141.481,492.884,-646.602,739.303,84.875,-36.535,64.771
19.644,-53.003,-118.524,-43.377,-13.553,114.212,-141.482,489.818,-649.108,739.685,84.838,-36.539,64.355
19.654,-53.197,-118.508,-43.376,-13.553,114.003,-141.482,487.030,-651.448,739.953,84.810,-36.546,63.970
19.664,-53.317,-118.499,-43.376,-13.552,113.872,-141.483,485.301,-652.912,740.098,84.793,-36.550,63.729
19.674,-53.519,-118.483,-43.376,-13.551,113.651,-141.483,482.360,-655.352,740.368,84.764,-36.557,63.324
19.684,-53.707,-118.460,-43.376,-13.550,113.458,-141.485,479.607,-657.494,740.718,84.730,-36.559,62.964
19.694,-53.825,-118.447,-43.377,-13.551,113.333,-141.486,477.870,-658.855,740.918,84.711,-36.562,62.732
19.704,-54.018,-118.423,-43.377,-13.553,113.115,-141.488,474.977,-661.112,741.272,84.677,-36.566,62.342
19.714,-54.209,-118.395,-43.376,-13.554,112.880,-141.491,472.017,-663.362,741.706,84.636,-36.568,61.942
19.724,-54.307,-118.382,-43.375,-13.555,112.750,-141.493,470.480,-664.558,741.911,84.616,-36.569,61.726
19.733,-54.505,-118.353,-43.376,-13.556,112.464,-141.504,467.275,-667.037,742.359,84.573,-36.568,61.267
19.744,-54.710,-118.322,-43.379,-13.560,112.124,-141.527,463.836,-669.763,742.793,84.533,-36.561,60.745
19.753,-54.814,-118.313,-43.379,-13.562,111.928,-141.540,462.062,-671.277,742.942,84.518,-36.559,60.454
19.764,-55.038,-118.309,-43.378,-13.563,111.472,-141.562,458.212,-674.761,743.077,84.494,-36.568,59.788
19.774,-55.299,-118.314,-43.379,-13.566,110.928,-141.580,453.717,-678.936,743.050,84.482,-36.596,58.990
19.784,-55.414,-118.317,-43.380,-13.565,110.672,-141.586,451.688,-680.821,743.037,84.475,-36.610,58.624
19.794,-55.726,-118.328,-43.382,-13.571,109.914,-141.596,445.969,-686.176,742.919,84.467,-36.665,57.561
19.804,-56.012,-118.347,-43.387,-13.576,109.139,-141.599,440.475,-691.391,742.675,84.469,-36.733,56.501
19.814,-56.173,-118.362,-43.390,-13.581,108.668,-141.599,437.287,-694.466,742.454,84.478,-36.776,55.865
19.823,-56.515,-118.406,-43.392,-13.594,107.518,-141.600,430.030,-701.530,741.876,84.503,-36.883,54.362
19.833,-56.801,-118.458,-43.391,-13.602,106.419,-141.601,423.516,-707.935,741.205,84.536,-36.986,52.962
19.844,-56.965,-118.497,-43.390,-13.604,105.655,-141.601,419.338,-712.083,740.727,84.557,-37.056,52.022
19.854,-57.222,-118.563,-43.388,-13.602,104.340,-141.600,412.359,-718.900,739.914,84.590,-37.173,50.435
19.863,-57.439,-118.620,-43.387,-13.602,103.129,-141.600,406.015,-724.897,739.186,84.623,-37.278,48.989
19.874,-57.574,-118.653,-43.387,-13.601,102.341,-141.600,401.885,-728.640,738.776,84.640,-37.345,48.059
19.883,-57.805,-118.697,-43.387,-13.599,101.062,-141.600,394.865,-734.616,738.222,84.661,-37.450,46.540
19.894,-58.004,-118.720,-43.386,-13.599,99.950,-141.600,388.591,-739.548,737.961,84.662,-37.536,45.231
19.904,-58.174,-118.730,-43.386,-13.596,99.100,-141.600,383.461,-743.296,737.867,84.654,-37.600,44.219
19.914,-58.432,-118.731,-43.385,-13.597,97.797,-141.599,375.446,-748.763,737.913,84.630,-37.696,42.677
19.925,-58.656,-118.727,-43.381,-13.595,96.582,-141.598,368.039,-753.545,738.078,84.596,-37.784,41.262
19.934,-58.784,-118.725,-43.377,-13.594,95.923,-141.599,363.896,-756.117,738.177,84.576,-37.832,40.489
19.943,-59.056,-118.719,-43.368,-13.592,94.508,-141.598,354.921,-761.469,738.397,84.535,-37.935,38.831
19.955,-59.290,-118.713,-43.365,-13.590,93.301,-141.597,347.147,-765.889,738.540,84.507,-38.025,37.411
19.964,-59.438,-118.709,-43.364,-13.589,92.544,-141.596,342.195,-768.598,738.621,84.492,-38.082,36.517
19.974,-59.697,-118.703,-43.363,-13.587,91.243,-141.595,333.558,-773.136,738.748,84.468,-38.180,34.976
19.984,-59.924,-118.695,-43.363,-13.585,90.052,-141.595,325.691,-777.073,738.855,84.448,-38.270,33.574
19.994,-60.055,-118.690,-43.365,-13.581,89.274,-141.594,320.736,-779.459,738.932,84.433,-38.329,32.676
20.003,-60.258,-118.681,-43.366,-13.577,87.941,-141.594,312.476,-783.296,739.044,84.413,-38.431,31.156
20.014,-60.429,-118.676,-43.366,-13.576,86.724,-141.594,305.067,-786.593,739.100,84.403,-38.524,29.777
20.023,-60.530,-118.673,-43.365,-13.576,85.951,-141.594,300.448,-788.576,739.117,84.400,-38.583,28.909
20.033,-60.694,-118.665,-43.365,-13.577,84.611,-141.593,292.496,-791.795,739.187,84.393,-38.686,27.413
20.044,-60.848,-118.646,-43.363,-13.577,83.280,-141.592,284.587,-794.674,739.424,84.372,-38.790,25.945
20.054,-60.926,-118.635,-43.362,-13.576,82.616,-141.592,280.604,-796.032,739.567,84.360,-38.842,25.213
20.063,-61.070,-118.609,-43.363,-13.576,81.402,-141.591,273.224,-798.380,739.862,84.336,-38.939,23.873
20.074,-61.229,-118.579,-43.366,-13.576,80.098,-141.589,265.170,-800.750,740.180,84.315,-39.045,22.427
20.083,-61.315,-118.569,-43.363,-13.575,79.346,-141.588,260.623,-802.059,740.305,84.306,-39.106,21.597
20.093,-61.444,-118.556,-43.364,-13.575,78.066,-141.587,253.100,-804.154,740.379,84.308,-39.207,20.191
20.104,-61.546,-118.546,-43.365,-13.575,76.914,-141.587,246.506,-805.863,740.404,84.316,-39.299,18.935
20.114,-61.608,-118.543,-43.365,-13.575,76.196,-141.585,242.421,-806.872,740.399,84.322,-39.356,18.155
20.124,-61.708,-118.541,-43.364,-13.575,74.986,-141.583,235.576,-808.491,740.318,84.342,-39.453,16.836
20.134,-61.805,-118.541,-43.365,-13.575,73.822,-141.580,228.983,-809.949,740.174,84.369,-39.545,15.562
20.144,-61.848,-118.541,-43.365,-13.575,73.245,-141.579,225.769,-810.597,740.119,84.381,-39.590,14.936
20.153,-61.920,-118.539,-43.365,-13.574,72.223,-141.577,220.110,-811.644,740.034,84.402,-39.672,13.832
20.164,-61.987,-118.540,-43.367,-13.574,71.053,-141.576,213.853,-812.709,739.848,84.438,-39.761,12.575
20.173,-62.018,-118.540,-43.369,-13.574,70.534,-141.575,211.056,-813.150,739.755,84.455,-39.800,12.015
20.184,-62.093,-118.540,-43.369,-13.574,69.515,-141.575,205.353,-813.964,739.631,84.484,-39.878,10.907
20.194,-62.176,-118.538,-43.368,-13.575,68.554,-141.574,199.778,-814.673,739.535,84.511,-39.951,9.849
20.204,-62.216,-118.536,-43.368,-13.574,68.080,-141.574,197.025,-814.983,739.496,84.523,-39.988,9.328
20.214,-62.295,-118.529,-43.367,-13.574,67.169,-141.574,191.702,-815.487,739.468,84.544,-40.058,8.328
20.224,-62.369,-118.519,-43.367,-13.574,66.296,-141.573,186.586,-815.857,739.490,84.561,-40.128,7.372
20.234,-62.400,-118.516,-43.368,-13.574,65.944,-141.573,184.526,-816.001,739.472,84.571,-40.155,6.984
20.244,-62.489,-118.514,-43.369,-13.574,65.067,-141.573,179.225,-816.407,739.343,84.602,-40.220,6.000
20.253,-62.584,-118.516,-43.370,-13.575,64.294,-141.573,174.336,-816.775,739.184,84.636,-40.275,5.113
20.264,-62.634,-118.516,-43.371,-13.575,63.916,-141.573,171.891,-816.942,739.106,84.653,-40.302,4.675
20.274,-62.738,-118.517,-43.372,-13.575,63.192,-141.572,167.099,-817.238,738.965,84.684,-40.356,3.830
20.284,-62.854,-118.517,-43.373,-13.575,62.494,-141.571,162.242,-817.518,738.820,84.716,-40.406,2.997
20.294,-62.907,-118.517,-43.374,-13.575,62.213,-141.572,160.205,-817.631,738.760,84.729,-40.425,2.656
20.304,-63.062,-118.519,-43.376,-13.575,61.520,-141.571,154.827,-817.950,738.593,84.764,-40.474,1.787
20.314,-63.227,-118.520,-43.379,-13.576,60.893,-141.570,149.608,-818.257,738.428,84.798,-40.517,0.975
20.324,-63.305,-118.521,-43.380,-13.576,60.638,-141.570,147.336,-818.397,738.355,84.812,-40.535,0.634
20.334,-63.522,-118.523,-43.381,-13.576,59.999,-141.570,141.316,-818.744,738.202,84.845,-40.579,-0.242
20.344,-63.742,-118.523,-43.383,-13.576,59.435,-141.570,135.599,-819.050,738.079,84.873,-40.618,-1.043
20.354,-63.859,-118.523,-43.383,-13.577,59.161,-141.570,132.682,-819.203,738.020,84.887,-40.636,-1.441
20.364,-64.111,-118.523,-43.385,-13.577,58.640,-141.571,126.705,-819.524,737.892,84.916,-40.671,-2.231
20.374,-64.364,-118.525,-43.388,-13.578,58.190,-141.571,121.047,-819.839,737.757,84.943,-40.700,-2.951
20.384,-64.524,-118.525,-43.389,-13.579,57.915,-141.571,117.507,-820.022,737.672,84.961,-40.717,-3.397
20.394,-64.803,-118.526,-43.392,-13.578,57.463,-141.571,111.474,-820.305,737.539,84.988,-40.746,-4.144
20.404,-65.097,-118.527,-43.393,-13.579,57.038,-141.571,105.344,-820.572,737.428,85.012,-40.773,-4.878
20.414,-65.249,-118.528,-43.394,-13.579,56.837,-141.572,102.255,-820.704,737.374,85.024,-40.786,-5.238
20.424,-65.560,-118.528,-43.395,-13.580,56.464,-141.572,96.116,-820.956,737.276,85.047,-40.810,-5.936
20.434,-65.893,-118.527,-43.397,-13.581,56.124,-141.572,89.825,-821.210,737.192,85.067,-40.832,-6.620
20.444,-66.029,-118.527,-43.397,-13.581,55.995,-141.572,87.289,-821.308,737.163,85.074,-40.840,-6.890
20.454,-66.386,-118.527,-43.399,-13.584,55.689,-141.573,80.795,-821.564,737.064,85.097,-40.857,-7.568
20.464,-66.725,-118.528,-43.403,-13.588,55.454,-141.574,74.902,-821.823,736.953,85.119,-40.868,-8.155
20.474,-66.895,-118.529,-43.408,-13.591,55.350,-141.574,72.009,-821.963,736.868,85.133,-40.871,-8.438
20.483,-67.245,-118.529,-43.431,-13.595,55.173,-141.574,66.234,-822.298,736.574,85.174,-40.867,-8.991
20.494,-67.594,-118.528,-43.480,-13.595,55.029,-141.574,60.646,-822.689,736.072,85.235,-40.851,-9.524
20.504,-67.736,-118.527,-43.504,-13.595,54.974,-141.574,58.393,-822.864,735.812,85.266,-40.842,-9.740
20.514,-68.114,-118.526,-43.588,-13.595,54.852,-141.574,52.540,-823.373,734.968,85.363,-40.807,-10.303
20.524,-68.427,-118.523,-43.681,-13.594,54.783,-141.574,47.859,-823.879,734.042,85.468,-40.763,-10.753
20.534,-68.629,-118.523,-43.749,-13.595,54.757,-141.574,44.926,-824.255,733.344,85.546,-40.728,-11.034
20.544,-68.992,-118.523,-43.877,-13.596,54.727,-141.574,39.745,-824.941,732.042,85.690,-40.660,-11.520
20.554,-69.321,-118.521,-44.006,-13.596,54.709,-141.574,35.104,-825.571,730.759,85.832,-40.593,-11.959
20.564,-69.508,-118.521,-44.084,-13.597,54.701,-141.574,32.474,-825.942,729.974,85.918,-40.552,-12.210
20.574,-69.922,-118.522,-44.248,-13.597,54.687,-141.574,26.665,-826.734,728.275,86.103,-40.462,-12.758
20.584,-70.318,-118.523,-44.410,-13.597,54.683,-141.574,21.136,-827.466,726.622,86.283,-40.375,-13.274
20.593,-70.521,-118.524,-44.495,-13.598,54.683,-141.574,18.307,-827.845,725.737,86.378,-40.327,-13.540
20.604,-70.926,-118.526,-44.676,-13.601,54.683,-141.573,12.681,-828.614,723.849,86.583,-40.226,-14.077
20.614,-71.307,-118.526,-44.869,-13.606,54.684,-141.574,7.409,-829.352,721.869,86.799,-40.117,-14.596
20.624,-71.516,-118.526,-44.982,-13.611,54.683,-141.573,4.518,-829.774,720.684,86.930,-40.052,-14.890
20.634,-71.978,-118.529,-45.259,-13.633,54.684,-141.574,-1.849,-830.792,717.732,87.258,-39.885,-15.563
20.644,-72.413,-118.534,-45.537,-13.669,54.684,-141.574,-7.822,-831.793,714.688,87.603,-39.709,-16.218
20.654,-72.635,-118.540,-45.688,-13.690,54.685,-141.574,-10.868,-832.345,712.990,87.795,-39.609,-16.562
20.664,-73.075,-118.555,-46.000,-13.744,54.686,-141.574,-16.860,-833.492,709.384,88.204,-39.396,-17.260
20.674,-73.528,-118.572,-46.351,-13.817,54.688,-141.574,-23.030,-834.745,705.268,88.674,-39.147,-18.009
20.684,-73.748,-118.582,-46.542,-13.863,54.688,-141.573,-26.010,-835.422,702.993,88.936,-39.008,-18.394
20.694,-74.196,-118.598,-46.950,-13.988,54.691,-141.573,-32.076,-836.811,698.097,89.514,-38.695,-19.202
20.704,-74.640,-118.605,-47.379,-14.144,54.695,-141.572,-38.099,-838.149,692.975,90.133,-38.354,-20.028
20.714,-74.828,-118.606,-47.562,-14.208,54.697,-141.572,-40.662,-838.675,690.819,90.391,-38.210,-20.373
20.724,-75.300,-118.604,-48.062,-14.377,54.698,-141.571,-47.130,-839.995,685.030,91.077,-37.822,-21.267
20.734,-75.732,-118.599,-48.546,-14.554,54.699,-141.570,-53.050,-841.193,679.385,91.747,-37.435,-22.107
20.744,-75.942,-118.597,-48.781,-14.644,54.699,-141.570,-55.950,-841.743,676.629,92.072,-37.244,-22.515
20.754,-76.366,-118.592,-49.242,-14.822,54.700,-141.569,-61.825,-842.745,671.203,92.709,-36.865,-23.321
20.764,-76.772,-118.588,-49.705,-15.007,54.701,-141.569,-67.451,-843.706,665.698,93.350,-36.476,-24.108
20.774,-76.974,-118.589,-49.937,-15.086,54.704,-141.568,-70.254,-844.160,662.954,93.657,-36.288,-24.490
20.784,-77.334,-118.589,-50.346,-15.213,54.709,-141.567,-75.276,-844.892,658.156,94.183,-35.961,-25.155
20.794,-77.752,-118.588,-50.813,-15.365,54.723,-141.566,-81.087,-845.643,652.659,94.784,-35.582,-25.910
20.803,-77.912,-118.588,-50.996,-15.425,54.731,-141.567,-83.322,-845.925,650.492,95.019,-35.432,-26.200
20.814,-78.306,-118.588,-51.465,-15.559,54.755,-141.566,-88.771,-846.597,645.016,95.599,-35.060,-26.903
20.824,-78.667,-118.590,-51.886,-15.664,54.788,-141.566,-93.754,-847.148,640.102,96.104,-34.731,-27.521
20.834,-78.842,-118.593,-52.090,-15.721,54.812,-141.566,-96.139,-847.427,637.669,96.355,-34.568,-27.815
20.844,-79.190,-118.598,-52.510,-15.836,54.882,-141.566,-100.800,-847.999,632.662,96.870,-34.234,-28.384
20.854,-79.511,-118.601,-52.910,-15.918,54.988,-141.566,-104.939,-848.536,628.010,97.333,-33.938,-28.859
20.864,-79.704,-118.602,-53.165,-15.953,55.081,-141.566,-107.327,-848.898,625.102,97.614,-33.763,-29.117
20.874,-80.033,-118.609,-53.587,-15.992,55.273,-141.565,-111.249,-849.537,620.262,98.068,-33.486,-29.508
20.884,-80.354,-118.616,-54.027,-16.009,55.504,-141.565,-114.913,-850.227,615.278,98.523,-33.217,-29.850
20.893,-80.508,-118.621,-54.255,-16.014,55.638,-141.564,-116.569,-850.619,612.695,98.757,-33.083,-30.000
20.903,-80.824,-118.634,-54.712,-16.017,55.936,-141.564,-119.895,-851.427,607.452,99.228,-32.819,-30.278
20.913,-81.113,-118.653,-55.160,-16.018,56.281,-141.562,-122.624,-852.368,602.172,99.702,-32.567,-30.482
20.924,-81.248,-118.662,-55.392,-16.016,56.469,-141.561,-123.800,-852.866,599.463,99.945,-32.442,-30.563
20.934,-81.519,-118.670,-55.868,-16.017,56.868,-141.560,-126.079,-853.811,594.000,100.444,-32.192,-30.708
20.944,-81.777,-118.673,-56.347,-16.020,57.308,-141.558,-128.005,-854.769,588.531,100.949,-31.952,-30.802
20.954,-81.880,-118.673,-56.546,-16.020,57.501,-141.559,-128.718,-855.164,586.273,101.159,-31.855,-30.827
20.964,-82.137,-118.669,-57.041,-16.022,57.981,-141.558,-130.485,-856.080,580.679,101.681,-31.621,-30.888
20.974,-82.399,-118.665,-57.601,-16.021,58.523,-141.556,-132.075,-857.107,574.324,102.272,-31.364,-30.929
20.983,-82.491,-118.663,-57.809,-16.021,58.735,-141.556,-132.545,-857.493,571.969,102.493,-31.272,-30.929
20.994,-82.709,-118.649,-58.352,-16.018,59.327,-141.555,-133.288,-858.510,565.896,103.070,-31.050,-30.868
21.004,-82.892,-118.620,-58.875,-16.018,59.912,-141.554,-133.563,-859.395,560.233,103.621,-30.852,-30.765
21.014,-82.960,-118.603,-59.088,-16.019,60.166,-141.553,-133.522,-859.747,557.966,103.846,-30.779,-30.703
21.023,-83.107,-118.556,-59.631,-16.020,60.863,-141.548,-132.794,-860.699,552.251,104.423,-30.615,-30.469
21.033,-83.207,-118.496,-60.139,-16.018,61.549,-141.547,-131.425,-861.551,547.104,104.956,-30.482,-30.175
21.043,-83.239,-118.467,-60.351,-16.019,61.836,-141.547,-130.702,-861.879,545.008,105.177,-30.431,-30.042
21.053,-83.311,-118.380,-60.891,-16.019,62.622,-141.546,-128.498,-862.682,539.811,105.740,-30.325,-29.640
21.063,-83.364,-118.289,-61.382,-16.018,63.386,-141.544,-126.089,-863.366,535.216,106.254,-30.257,-29.216
21.074,-83.382,-118.242,-61.633,-16.017,63.779,-141.541,-124.711,-863.705,532.867,106.518,-30.228,-28.990
21.084,-83.409,-118.145,-62.089,-16.017,64.526,-141.532,-121.963,-864.261,528.740,106.997,-30.198,-28.542
21.093,-83.422,-118.021,-62.586,-16.016,65.442,-141.519,-118.294,-864.838,524.458,107.523,-30.210,-27.944
21.104,-83.423,-117.972,-62.775,-16.016,65.805,-141.514,-116.766,-865.056,522.833,107.726,-30.222,-27.702
21.114,-83.420,-117.846,-63.276,-16.015,66.790,-141.498,-112.532,-865.609,518.495,108.273,-30.267,-27.036
21.124,-83.413,-117.745,-63.684,-16.016,67.658,-141.487,-108.709,-866.092,514.873,108.738,-30.323,-26.438
21.134,-83.407,-117.695,-63.894,-16.017,68.154,-141.485,-106.481,-866.384,512.953,108.988,-30.364,-26.086
21.143,-83.393,-117.599,-64.304,-16.016,69.191,-141.485,-101.776,-866.979,509.154,109.492,-30.464,-25.340
21.153,-83.376,-117.506,-64.744,-16.015,70.371,-141.485,-96.374,-867.629,504.909,110.056,-30.595,-24.488
21.163,-83.370,-117.462,-64.944,-16.015,70.940,-141.485,-93.778,-867.901,502.990,110.319,-30.668,-24.074
21.173,-83.361,-117.372,-65.323,-16.017,72.121,-141.485,-88.455,-868.378,499.396,110.831,-30.847,-23.209
21.183,-83.358,-117.291,-65.678,-16.016,73.340,-141.485,-83.028,-868.809,495.971,111.333,-31.056,-22.311
21.193,-83.358,-117.256,-65.826,-16.014,73.862,-141.485,-80.710,-868.959,494.546,111.544,-31.152,-21.926
21.203,-83.360,-117.162,-66.205,-16.012,75.243,-141.484,-74.593,-869.220,490.990,112.087,-31.421,-20.906
21.214,-83.364,-117.055,-66.537,-16.009,76.556,-141.483,-68.795,-869.220,488.245,112.553,-31.711,-19.916
21.224,-83.365,-117.002,-66.691,-16.011,77.228,-141.484,-65.799,-869.187,486.993,112.779,-31.867,-19.403
21.234,-83.364,-116.907,-66.973,-16.011,78.568,-141.484,-59.781,-869.091,484.662,113.209,-32.196,-18.370
21.244,-83.365,-116.832,-67.233,-16.010,79.893,-141.484,-53.808,-868.984,482.339,113.629,-32.532,-17.350
21.254,-83.363,-116.807,-67.335,-16.009,80.427,-141.484,-51.367,-868.929,481.374,113.799,-32.670,-16.939
21.264,-83.366,-116.740,-67.588,-16.007,81.861,-141.483,-44.910,-868.686,479.044,114.232,-33.054,-15.831
21.274,-83.369,-116.681,-67.800,-16.008,83.195,-141.483,-38.902,-868.352,477.131,114.611,-33.429,-14.791
21.284,-83.371,-116.659,-67.883,-16.009,83.749,-141.483,-36.412,-868.188,476.371,114.764,-33.587,-14.359
21.294,-83.376,-116.620,-68.077,-16.010,85.195,-141.483,-29.894,-867.780,474.409,115.155,-34.011,-13.228
21.304,-83.376,-116.602,-68.220,-16.010,86.535,-141.482,-23.773,-867.392,472.800,115.488,-34.418,-12.162
21.314,-83.375,-116.595,-68.281,-16.010,87.200,-141.482,-20.723,-867.168,472.110,115.641,-34.625,-11.627
21.324,-83.372,-116.583,-68.381,-16.012,88.527,-141.482,-14.618,-866.647,470.985,115.921,-35.050,-10.545
21.334,-83.368,-116.575,-68.453,-16.012,89.745,-141.482,-9.002,-866.083,470.202,116.149,-35.450,-9.536
21.343,-83.369,-116.572,-68.488,-16.012,90.523,-141.482,-5.458,-865.692,469.803,116.282,-35.710,-8.888
21.354,-83.371,-116.570,-68.539,-16.012,91.835,-141.481,0.485,-864.948,469.240,116.490,-36.155,-7.788
21.364,-83.376,-116.570,-68.562,-16.011,93.013,-141.481,5.768,-864.203,469.011,116.644,-36.561,-6.786
21.373,-83.381,-116.570,-68.566,-16.011,93.751,-141.481,9.049,-863.694,469.015,116.723,-36.820,-6.149
21.384,-83.388,-116.570,-68.563,-16.010,94.960,-141.481,14.411,-862.783,469.159,116.835,-37.247,-5.096
21.393,-83.394,-116.570,-68.560,-16.008,96.040,-141.481,19.191,-861.881,469.333,116.925,-37.629,-4.150
21.404,-83.396,-116.570,-68.559,-16.009,96.609,-141.481,21.727,-861.369,469.423,116.971,-37.832,-3.650
21.414,-83.397,-116.570,-68.557,-16.008,97.800,-141.481,27.052,-860.220,469.655,117.060,-38.256,-2.595
21.424,-83.397,-116.571,-68.556,-16.009,98.836,-141.481,31.683,-859.139,469.866,117.133,-38.625,-1.673
21.434,-83.397,-116.572,-68.556,-16.010,99.333,-141.481,33.897,-858.597,469.957,117.168,-38.802,-1.231
21.444,-83.397,-116.575,-68.559,-16.011,100.272,-141.481,38.060,-857.533,470.088,117.235,-39.137,-0.398
21.454,-83.396,-116.580,-68.562,-16.012,101.163,-141.481,42.014,-856.468,470.222,117.294,-39.455,0.396
21.464,-83.395,-116.581,-68.564,-16.013,101.513,-141.481,43.580,-856.030,470.291,117.314,-39.580,0.712
21.474,-83.390,-116.583,-68.565,-16.013,102.383,-141.481,47.465,-854.900,470.505,117.359,-39.893,1.499
21.484,-83.384,-116.584,-68.566,-16.013,103.078,-141.481,50.592,-853.950,470.714,117.388,-40.142,2.134
21.494,-83.380,-116.583,-68.567,-16.012,103.491,-141.481,52.460,-853.363,470.856,117.403,-40.291,2.514
21.504,-83.370,-116.581,-68.567,-16.012,104.182,-141.481,55.612,-852.343,471.140,117.421,-40.540,3.157
21.514,-83.363,-116.579,-68.566,-16.012,104.780,-141.481,58.298,-851.435,471.415,117.432,-40.755,3.714
21.524,-83.359,-116.577,-68.565,-16.012,105.139,-141.482,59.902,-850.872,471.591,117.437,-40.885,4.050
21.534,-83.353,-116.574,-68.565,-16.013,105.718,-141.482,62.477,-849.949,471.872,117.444,-41.093,4.591
21.544,-83.346,-116.572,-68.565,-16.013,106.216,-141.482,64.712,-849.137,472.103,117.451,-41.273,5.058
21.553,-83.340,-116.572,-68.566,-16.013,106.507,-141.482,66.053,-848.655,472.225,117.455,-41.377,5.334
21.563,-83.321,-116.572,-68.568,-16.014,106.975,-141.482,68.320,-847.861,472.403,117.463,-41.546,5.783
21.574,-83.301,-116.572,-68.571,-16.013,107.401,-141.482,70.431,-847.120,472.563,117.469,-41.700,6.197
21.584,-83.291,-116.573,-68.572,-16.015,107.599,-141.483,71.409,-846.774,472.618,117.474,-41.771,6.388
21.594,-83.272,-116.572,-68.580,-16.016,107.973,-141.483,73.281,-846.092,472.718,117.485,-41.906,6.749
21.603,-83.254,-116.569,-68.586,-16.016,108.286,-141.484,74.863,-845.502,472.837,117.489,-42.018,7.056
21.614,-83.243,-116.564,-68.590,-16.016,108.467,-141.484,75.786,-845.134,472.958,117.486,-42.083,7.238
21.624,-83.220,-116.545,-68.599,-16.015,108.759,-141.484,77.329,-844.463,473.285,117.470,-42.189,7.543
21.633,-83.188,-116.517,-68.617,-16.015,109.026,-141.484,78.894,-843.763,473.631,117.454,-42.284,7.835
21.643,-83.164,-116.499,-68.619,-16.015,109.151,-141.484,79.763,-843.398,473.934,117.431,-42.329,7.991
21.653,-83.099,-116.461,-68.617,-16.015,109.387,-141.485,81.687,-842.649,474.644,117.374,-42.413,8.316
21.664,-83.009,-116.419,-68.614,-16.013,109.615,-141.485,83.927,-841.859,475.416,117.308,-42.493,8.663
21.675,-82.898,-116.371,-68.616,-16.014,109.807,-141.485,86.312,-841.049,476.203,117.244,-42.561,8.997
21.685,-82.829,-116.337,-68.615,-16.014,109.910,-141.486,87.726,-840.554,476.761,117.195,-42.596,9.194
21.695,-82.658,-116.252,-68.613,-16.014,110.118,-141.486,91.031,-839.395,478.150,117.073,-42.667,9.643
21.705,-82.484,-116.167,-68.612,-16.013,110.292,-141.486,94.235,-838.278,479.511,116.951,-42.725,10.062
