t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.383,-48.128,-100.737,-83.607,8.362,58.292,-141.003,276.208,-675.252,627.638,85.469,-41.022,13.078
2.392,-47.935,-100.764,-83.608,8.357,58.239,-141.003,278.390,-674.530,627.291,85.508,-41.010,13.192
2.403,-47.843,-100.782,-83.608,8.355,58.228,-141.003,279.539,-674.205,627.062,85.532,-41.001,13.259
2.413,-47.655,-100.818,-83.608,8.352,58.231,-141.004,281.971,-673.514,626.611,85.578,-40.981,13.419
2.422,-47.471,-100.858,-83.610,8.350,58.238,-141.003,284.393,-672.858,626.107,85.628,-40.960,13.577
2.433,-47.385,-100.878,-83.610,8.350,58.239,-141.004,285.528,-672.548,625.867,85.652,-40.949,13.649
2.443,-47.209,-100.928,-83.616,8.349,58.241,-141.004,287.895,-671.986,625.201,85.718,-40.921,13.784
2.453,-47.049,-100.978,-83.629,8.348,58.243,-141.004,290.077,-671.498,624.467,85.790,-40.890,13.898
2.462,-46.984,-100.997,-83.636,8.349,58.244,-141.005,290.957,-671.292,624.157,85.821,-40.877,13.944
2.473,-46.832,-101.036,-83.656,8.349,58.246,-141.005,292.987,-670.777,623.471,85.889,-40.848,14.053
2.483,-46.684,-101.067,-83.679,8.347,58.248,-141.005,294.932,-670.228,622.844,85.954,-40.820,14.161
2.492,-46.610,-101.082,-83.695,8.347,58.251,-141.005,295.905,-669.949,622.498,85.989,-40.805,14.214
2.502,-46.463,-101.105,-83.730,8.347,58.255,-141.006,297.810,-669.350,621.846,86.056,-40.776,14.322
2.513,-46.306,-101.113,-83.782,8.348,58.256,-141.006,299.726,-668.625,621.200,86.125,-40.747,14.435
2.523,-46.222,-101.117,-83.805,8.348,58.256,-141.006,300.749,-668.219,620.920,86.155,-40.734,14.500
2.533,-46.044,-101.121,-83.853,8.348,58.256,-141.006,302.885,-667.348,620.358,86.214,-40.708,14.639
2.543,-45.863,-101.121,-83.900,8.347,58.257,-141.007,305.034,-666.423,619.853,86.270,-40.684,14.785
2.552,-45.776,-101.120,-83.929,8.347,58.259,-141.007,306.060,-665.977,619.560,86.302,-40.671,14.852
2.563,-45.595,-101.120,-83.983,8.346,58.265,-141.007,308.234,-665.041,618.985,86.365,-40.643,14.999
2.573,-45.409,-101.118,-84.042,8.345,58.277,-141.007,310.484,-664.063,618.380,86.430,-40.614,15.154
2.582,-45.316,-101.119,-84.067,8.344,58.286,-141.007,311.631,-663.573,618.096,86.462,-40.600,15.236
2.593,-45.139,-101.120,-84.128,8.340,58.308,-141.007,313.823,-662.645,617.432,86.535,-40.567,15.386
2.602,-44.972,-101.125,-84.187,8.332,58.342,-141.007,315.992,-661.773,616.723,86.616,-40.530,15.535
2.612,-44.891,-101.128,-84.215,8.327,58.367,-141.007,317.091,-661.348,616.362,86.658,-40.510,15.614
2.623,-44.724,-101.139,-84.264,8.315,58.444,-141.006,319.467,-660.458,615.677,86.738,-40.473,15.806
2.633,-44.551,-101.152,-84.305,8.305,58.580,-141.007,322.195,-659.466,615.062,86.806,-40.435,16.071
2.643,-44.464,-101.164,-84.321,8.302,58.675,-141.007,323.709,-658.966,614.743,86.839,-40.416,16.231
2.653,-44.294,-101.195,-84.349,8.300,58.906,-141.006,326.899,-657.956,614.092,86.901,-40.377,16.592
2.662,-44.123,-101.233,-84.370,8.299,59.193,-141.006,330.382,-656.900,613.440,86.962,-40.336,17.010
2.672,-44.035,-101.254,-84.380,8.298,59.357,-141.005,332.252,-656.335,613.099,86.993,-40.315,17.242
2.682,-43.858,-101.300,-84.394,8.298,59.721,-141.006,336.185,-655.164,612.421,87.052,-40.271,17.744
2.692,-43.688,-101.354,-84.406,8.299,60.126,-141.005,340.244,-653.992,611.692,87.115,-40.225,18.277
2.702,-43.608,-101.381,-84.413,8.300,60.340,-141.005,342.273,-653.415,611.306,87.148,-40.201,18.550
2.712,-43.460,-101.442,-84.430,8.301,60.799,-141.005,346.359,-652.307,610.429,87.226,-40.148,19.107
2.723,-43.332,-101.492,-84.467,8.304,61.294,-141.004,350.306,-651.193,609.478,87.312,-40.091,19.673
2.733,-43.273,-101.512,-84.482,8.303,61.550,-141.004,352.237,-650.609,609.088,87.347,-40.066,19.966
2.742,-43.168,-101.545,-84.515,8.304,62.090,-141.004,356.007,-649.428,608.375,87.412,-40.018,20.568
2.753,-43.075,-101.569,-84.553,8.305,62.720,-141.004,359.974,-648.104,607.733,87.469,-39.969,21.254
2.763,-43.049,-101.578,-84.568,8.304,62.977,-141.004,361.455,-647.625,607.477,87.492,-39.950,21.522
2.773,-43.017,-101.591,-84.619,8.308,63.626,-141.004,364.740,-646.542,606.838,87.549,-39.903,22.167
2.782,-43.014,-101.594,-84.671,8.310,64.334,-141.004,367.888,-645.471,606.293,87.599,-39.858,22.846
2.792,-43.020,-101.590,-84.706,8.311,64.710,-141.004,369.433,-644.910,605.993,87.627,-39.834,23.197
2.802,-43.041,-101.582,-84.769,8.315,65.527,-141.004,372.689,-643.695,605.480,87.673,-39.787,23.964
2.813,-43.096,-101.569,-84.837,8.321,66.403,-141.005,375.760,-642.529,604.988,87.716,-39.740,24.755
2.823,-43.143,-101.559,-84.867,8.325,66.860,-141.005,377.138,-642.001,604.820,87.729,-39.720,25.158
2.832,-43.285,-101.536,-84.929,8.338,67.778,-141.006,379.309,-641.195,604.534,87.747,-39.681,25.921
2.843,-43.486,-101.517,-84.991,8.359,68.695,-141.006,380.811,-640.749,604.238,87.760,-39.645,26.628
2.853,-43.615,-101.508,-85.021,8.378,69.123,-141.007,381.112,-640.751,604.106,87.758,-39.630,26.928
2.863,-43.975,-101.485,-85.094,8.440,70.005,-141.008,380.605,-641.304,603.906,87.730,-39.607,27.468
2.872,-44.364,-101.462,-85.154,8.527,70.652,-141.010,378.745,-642.430,603.936,87.659,-39.600,27.771
2.883,-44.610,-101.455,-85.188,8.589,70.951,-141.011,377.134,-643.382,603.925,87.612,-39.600,27.854
2.892,-45.159,-101.457,-85.248,8.768,71.404,-141.013,372.680,-645.936,604.026,87.461,-39.618,27.854
2.903,-45.762,-101.468,-85.299,9.009,71.624,-141.017,366.598,-649.214,604.360,87.235,-39.658,27.614
2.913,-46.079,-101.476,-85.319,9.152,71.626,-141.019,362.900,-651.121,604.641,87.093,-39.688,27.390
2.923,-46.724,-101.502,-85.350,9.462,71.447,-141.025,354.602,-655.298,605.277,86.781,-39.761,26.765
2.933,-47.354,-101.544,-85.389,9.789,71.041,-141.033,345.536,-659.747,605.677,86.481,-39.842,25.921
2.943,-47.658,-101.571,-85.410,9.946,70.763,-141.037,340.826,-662.026,605.758,86.350,-39.884,25.423
2.953,-48.219,-101.634,-85.448,10.271,70.065,-141.045,331.331,-666.478,605.847,86.086,-39.978,24.335
2.963,-48.699,-101.712,-85.471,10.568,69.227,-141.052,322.203,-670.640,605.777,85.863,-40.076,23.161
2.973,-48.907,-101.756,-85.476,10.701,68.764,-141.054,317.850,-672.592,605.671,85.771,-40.126,22.550
2.982,-49.263,-101.857,-85.468,10.923,67.769,-141.055,309.599,-676.273,605.310,85.636,-40.226,21.288
2.993,-49.532,-101.977,-85.446,11.103,66.722,-141.057,302.226,-679.577,604.669,85.565,-40.314,20.020
3.003,-49.634,-102.036,-85.434,11.165,66.184,-141.058,298.866,-681.053,604.262,85.561,-40.351,19.383
3.013,-49.798,-102.154,-85.408,11.241,65.107,-141.059,292.656,-683.771,603.235,85.616,-40.409,18.109
3.023,-49.905,-102.266,-85.392,11.279,64.035,-141.058,287.126,-686.093,602.036,85.720,-40.450,16.865
3.032,-49.947,-102.322,-85.388,11.291,63.507,-141.058,284.528,-687.165,601.357,85.787,-40.464,16.252
3.043,-50.007,-102.442,-85.380,11.299,62.467,-141.058,279.753,-689.158,599.847,85.946,-40.480,15.051
3.053,-50.046,-102.562,-85.368,11.300,61.494,-141.057,275.500,-690.912,598.367,86.106,-40.487,13.936
3.062,-50.060,-102.620,-85.358,11.301,61.031,-141.057,273.538,-691.696,597.706,86.177,-40.491,13.415
3.073,-50.077,-102.715,-85.342,11.302,60.179,-141.056,269.950,-692.976,596.603,86.297,-40.500,12.470
3.083,-50.073,-102.773,-85.346,11.303,59.413,-141.056,266.816,-693.840,595.745,86.394,-40.510,11.645
3.093,-50.068,-102.794,-85.351,11.304,59.063,-141.055,265.400,-694.163,595.398,86.435,-40.515,11.275
3.103,-50.056,-102.818,-85.361,11.304,58.436,-141.057,262.807,-694.642,594.903,86.497,-40.527,10.619
3.113,-50.042,-102.828,-85.365,11.306,57.902,-141.055,260.598,-694.931,594.679,86.529,-40.548,10.080
3.123,-50.035,-102.827,-85.366,11.308,57.662,-141.055,259.586,-695.019,594.652,86.535,-40.560,9.843
3.133,-50.017,-102.823,-85.364,11.315,57.248,-141.055,257.885,-695.108,594.688,86.536,-40.586,9.447
3.143,-49.990,-102.813,-85.360,11.332,56.899,-141.055,256.544,-695.068,594.867,86.514,-40.619,9.140
3.153,-49.977,-102.804,-85.358,11.347,56.749,-141.054,255.963,-694.997,595.033,86.490,-40.640,9.019
3.162,-49.947,-102.773,-85.353,11.386,56.490,-141.054,254.928,-694.739,595.570,86.414,-40.691,8.839
3.173,-49.932,-102.729,-85.352,11.427,56.271,-141.055,253.852,-694.439,596.229,86.327,-40.746,8.694
3.182,-49.930,-102.701,-85.352,11.441,56.172,-141.054,253.262,-694.285,596.602,86.283,-40.774,8.625
3.192,-49.934,-102.634,-85.356,11.448,55.989,-141.053,252.019,-693.957,597.380,86.211,-40.821,8.485
3.202,-49.943,-102.553,-85.360,11.447,55.800,-141.054,250.633,-693.575,598.280,86.134,-40.870,8.338
3.213,-49.951,-102.512,-85.360,11.448,55.703,-141.053,249.887,-693.392,598.763,86.091,-40.898,8.262
3.223,-49.973,-102.422,-85.358,11.448,55.488,-141.052,248.166,-693.017,599.831,85.996,-40.959,8.086
3.233,-50.001,-102.344,-85.357,11.448,55.286,-141.052,246.508,-692.722,600.743,85.918,-41.011,7.909
3.243,-50.014,-102.300,-85.357,11.448,55.172,-141.052,245.602,-692.542,601.255,85.873,-41.042,7.811
3.253,-50.033,-102.212,-85.355,11.444,54.922,-141.051,243.772,-692.166,602.262,85.789,-41.103,7.598
3.263,-50.059,-102.131,-85.357,11.443,54.641,-141.051,241.755,-691.854,603.165,85.715,-41.161,7.341
3.273,-50.075,-102.091,-85.357,11.442,54.463,-141.051,240.539,-691.723,603.605,85.680,-41.192,7.170
3.282,-50.107,-102.046,-85.357,11.442,54.155,-141.052,238.511,-691.653,604.073,85.646,-41.234,6.853
3.293,-50.153,-102.029,-85.355,11.441,53.776,-141.051,236.130,-691.819,604.222,85.645,-41.267,6.430
3.303,-50.181,-102.029,-85.356,11.440,53.577,-141.051,234.875,-691.971,604.182,85.657,-41.278,6.196
3.313,-50.242,-102.035,-85.359,11.439,53.153,-141.052,232.230,-692.328,603.987,85.691,-41.296,5.689
3.322,-50.302,-102.045,-85.361,11.437,52.707,-141.051,229.515,-692.687,603.752,85.730,-41.315,5.159
3.333,-50.333,-102.052,-85.363,11.436,52.474,-141.051,228.116,-692.881,603.592,85.753,-41.323,4.880
3.343,-50.395,-102.071,-85.368,11.435,51.984,-141.051,225.223,-693.274,603.216,85.807,-41.336,4.294
3.353,-50.462,-102.087,-85.376,11.433,51.471,-141.051,222.141,-693.650,602.832,85.862,-41.350,3.678
3.363,-50.495,-102.094,-85.381,11.432,51.204,-141.051,220.557,-693.823,602.631,85.892,-41.357,3.359
3.373,-50.574,-102.118,-85.386,11.426,50.608,-141.050,216.998,-694.243,602.163,85.961,-41.370,2.640
3.382,-50.646,-102.149,-85.385,11.419,50.079,-141.050,213.863,-694.657,601.675,86.030,-41.377,1.994
3.393,-50.685,-102.169,-85.384,11.416,49.784,-141.050,212.146,-694.880,601.390,86.068,-41.380,1.636
3.402,-50.760,-102.210,-85.382,11.412,49.197,-141.050,208.748,-695.304,600.790,86.146,-41.384,0.923
3.413,-50.838,-102.252,-85.381,11.412,48.610,-141.049,205.337,-695.701,600.188,86.221,-41.390,0.210
3.423,-50.877,-102.277,-85.380,11.412,48.323,-141.049,203.674,-695.915,599.846,86.262,-41.389,-0.142
3.433,-50.967,-102.333,-85.380,11.411,47.747,-141.048,200.233,-696.393,599.082,86.351,-41.384,-0.865
3.443,-51.063,-102.404,-85.379,11.411,47.191,-141.048,196.877,-696.958,598.150,86.454,-41.365,-1.584
3.453,-51.116,-102.444,-85.378,11.411,46.916,-141.047,195.181,-697.270,597.644,86.507,-41.354,-1.946
3.463,-51.232,-102.527,-85.377,11.413,46.383,-141.046,191.746,-697.936,596.579,86.618,-41.327,-2.668
3.473,-51.359,-102.615,-85.376,11.413,45.891,-141.046,188.393,-698.653,595.472,86.731,-41.290,-3.361
3.483,-51.432,-102.660,-85.377,11.413,45.659,-141.047,186.670,-699.043,594.907,86.787,-41.270,-3.702
3.493,-51.585,-102.742,-85.380,11.413,45.228,-141.046,183.242,-699.801,593.846,86.893,-41.232,-4.355
3.503,-51.747,-102.810,-85.382,11.414,44.838,-141.046,179.819,-700.491,592.972,86.980,-41.201,-4.965
3.513,-51.831,-102.840,-85.383,11.413,44.658,-141.046,178.127,-700.823,592.576,87.020,-41.186,-5.255
3.523,-52.010,-102.894,-85.386,11.413,44.329,-141.047,174.712,-701.486,591.859,87.092,-41.159,-5.809
3.532,-52.220,-102.949,-85.389,11.413,44.021,-141.047,171.008,-702.241,591.141,87.163,-41.131,-6.373
3.543,-52.305,-102.971,-85.388,11.413,43.918,-141.047,169.604,-702.552,590.872,87.189,-41.119,-6.579
3.553,-52.500,-103.018,-85.388,11.413,43.704,-141.047,166.477,-703.247,590.304,87.243,-41.095,-7.022
3.563,-52.694,-103.063,-85.386,11.413,43.549,-141.048,163.605,-703.965,589.763,87.293,-41.069,-7.405
3.573,-52.793,-103.086,-85.386,11.412,43.488,-141.048,162.219,-704.338,589.499,87.316,-41.055,-7.580
3.582,-53.000,-103.128,-85.387,11.413,43.397,-141.048,159.465,-705.104,588.988,87.361,-41.028,-7.907
3.592,-53.217,-103.172,-85.386,11.413,43.342,-141.049,156.757,-705.926,588.487,87.404,-41.000,-8.206
3.603,-53.331,-103.192,-85.387,11.413,43.331,-141.049,155.390,-706.358,588.241,87.424,-40.984,-8.345
3.613,-53.576,-103.238,-85.388,11.413,43.338,-141.051,152.623,-707.312,587.694,87.469,-40.949,-8.612
3.622,-53.869,-103.294,-85.388,11.412,43.367,-141.052,149.383,-708.464,587.056,87.520,-40.906,-8.910
3.633,-53.986,-103.317,-85.389,11.412,43.383,-141.053,148.118,-708.924,586.793,87.541,-40.888,-9.025
3.642,-54.271,-103.376,-85.390,11.412,43.432,-141.056,145.077,-710.078,586.101,87.596,-40.840,-9.297
3.653,-54.571,-103.440,-85.393,11.412,43.485,-141.057,141.882,-711.283,585.344,87.656,-40.791,-9.583
3.663,-54.723,-103.472,-85.396,11.413,43.507,-141.057,140.242,-711.882,584.955,87.687,-40.766,-9.733
3.674,-55.027,-103.538,-85.406,11.413,43.538,-141.058,136.898,-713.072,584.096,87.757,-40.710,-10.051
3.683,-55.341,-103.605,-85.428,11.412,43.553,-141.061,133.346,-714.266,583.098,87.840,-40.643,-10.406
3.693,-55.519,-103.642,-85.448,11.413,43.558,-141.063,131.323,-714.922,582.482,87.892,-40.602,-10.612
3.703,-55.791,-103.694,-85.483,11.411,43.567,-141.066,128.197,-715.895,581.539,87.973,-40.536,-10.928
3.713,-56.085,-103.743,-85.544,11.409,43.582,-141.068,124.822,-716.899,580.359,88.077,-40.454,-11.275
3.723,-56.227,-103.769,-85.582,11.409,43.597,-141.069,123.225,-717.404,579.686,88.136,-40.407,-11.440
3.733,-56.512,-103.818,-85.676,11.404,43.652,-141.075,120.136,-718.426,578.181,88.272,-40.294,-11.758
3.743,-56.800,-103.878,-85.769,11.399,43.767,-141.086,117.308,-719.574,576.565,88.414,-40.168,-12.023
3.753,-56.944,-103.915,-85.817,11.398,43.857,-141.091,116.072,-720.223,575.668,88.491,-40.100,-12.127
3.763,-57.220,-104.002,-85.910,11.398,44.113,-141.098,114.105,-721.651,573.760,88.651,-39.961,-12.251
3.773,-57.499,-104.109,-86.002,11.398,44.472,-141.099,112.638,-723.315,571.632,88.827,-39.813,-12.283
3.783,-57.638,-104.171,-86.044,11.398,44.697,-141.099,112.136,-724.246,570.518,88.917,-39.737,-12.255
3.793,-57.915,-104.299,-86.121,11.398,45.238,-141.099,111.565,-726.222,568.274,89.099,-39.586,-12.107
3.803,-58.204,-104.423,-86.191,11.398,45.887,-141.098,111.297,-728.293,566.140,89.272,-39.445,-11.857
3.813,-58.351,-104.488,-86.225,11.399,46.244,-141.098,111.268,-729.373,565.057,89.359,-39.374,-11.703
3.823,-58.641,-104.618,-86.295,11.401,47.055,-141.099,111.715,-731.610,562.848,89.538,-39.233,-11.295
3.833,-58.958,-104.754,-86.369,11.403,48.022,-141.098,112.514,-734.059,560.501,89.732,-39.089,-10.768
3.844,-59.084,-104.809,-86.394,11.404,48.422,-141.098,112.907,-735.034,559.600,89.806,-39.035,-10.540
3.853,-59.382,-104.953,-86.438,11.403,49.422,-141.097,114.119,-737.455,557.421,89.988,-38.911,-9.952
3.863,-59.688,-105.111,-86.469,11.402,50.475,-141.097,115.502,-739.975,555.168,90.177,-38.789,-9.324
3.873,-59.847,-105.196,-86.477,11.401,51.007,-141.096,116.163,-741.264,554.042,90.272,-38.732,-9.011
3.883,-60.160,-105.373,-86.479,11.399,52.100,-141.095,117.687,-743.852,551.835,90.457,-38.626,-8.347
3.893,-60.495,-105.574,-86.471,11.400,53.196,-141.096,119.016,-746.578,549.408,90.660,-38.516,-7.712
3.902,-60.670,-105.684,-86.468,11.401,53.741,-141.096,119.593,-747.982,548.070,90.773,-38.458,-7.412
3.913,-61.030,-105.896,-86.467,11.401,54.804,-141.094,120.456,-750.716,545.399,91.002,-38.347,-6.852
3.923,-61.413,-106.097,-86.466,11.398,55.812,-141.094,120.710,-753.346,542.826,91.227,-38.245,-6.366
3.933,-61.600,-106.198,-86.462,11.397,56.300,-141.093,120.808,-754.624,541.568,91.337,-38.198,-6.133
3.942,-61.973,-106.407,-86.453,11.395,57.234,-141.093,120.841,-757.167,538.966,91.565,-38.104,-5.713
3.953,-62.351,-106.630,-86.427,11.396,58.119,-141.093,120.605,-759.743,536.339,91.791,-38.015,-5.347
3.963,-62.534,-106.745,-86.409,11.395,58.536,-141.093,120.461,-761.013,535.034,91.904,-37.973,-5.181
3.973,-62.899,-106.984,-86.362,11.391,59.346,-141.093,120.067,-763.575,532.402,92.131,-37.891,-4.877
3.983,-63.205,-107.224,-86.297,11.385,60.044,-141.092,119.930,-765.955,529.930,92.342,-37.818,-4.615
3.992,-63.387,-107.380,-86.248,11.379,60.475,-141.092,119.950,-767.450,528.387,92.475,-37.774,-4.448
4.003,-63.697,-107.668,-86.140,11.367,61.267,-141.089,120.304,-770.136,525.686,92.705,-37.706,-4.108
4.012,-63.935,-107.926,-86.022,11.361,61.928,-141.087,120.928,-772.418,523.503,92.883,-37.660,-3.793
4.023,-64.060,-108.082,-85.945,11.363,62.287,-141.085,121.360,-773.732,522.259,92.979,-37.638,-3.618
4.033,-64.302,-108.412,-85.762,11.364,63.026,-141.079,122.458,-776.452,519.834,93.162,-37.603,-3.234
4.043,-64.516,-108.778,-85.533,11.363,63.782,-141.078,124.110,-779.315,517.401,93.338,-37.571,-2.801
4.053,-64.608,-108.957,-85.400,11.363,64.173,-141.078,125.184,-780.690,516.431,93.401,-37.568,-2.540
4.063,-64.778,-109.312,-85.124,11.362,64.994,-141.079,127.679,-783.371,514.619,93.515,-37.569,-1.960
4.073,-64.926,-109.686,-84.816,11.364,65.840,-141.079,130.629,-786.087,512.891,93.614,-37.581,-1.324
4.083,-64.993,-109.877,-84.659,11.366,66.280,-141.079,132.280,-787.437,512.005,93.663,-37.588,-0.982
4.092,-65.117,-110.284,-84.312,11.373,67.170,-141.077,135.843,-790.235,510.245,93.751,-37.612,-0.271
4.103,-65.222,-110.670,-83.941,11.377,68.080,-141.075,139.691,-792.821,509.000,93.790,-37.656,0.509
4.112,-65.268,-110.858,-83.753,11.377,68.543,-141.075,141.734,-794.045,508.462,93.803,-37.680,0.918
4.123,-65.346,-111.249,-83.384,11.380,69.469,-141.073,146.014,-796.512,507.092,93.853,-37.722,1.733
4.133,-65.408,-111.644,-83.016,11.388,70.424,-141.073,150.656,-798.872,505.674,93.900,-37.766,2.596
4.142,-65.434,-111.836,-82.827,11.394,70.907,-141.072,153.049,-799.982,505.090,93.910,-37.793,3.045
4.153,-65.471,-112.174,-82.443,11.416,71.881,-141.073,157.956,-801.826,504.674,93.854,-37.868,4.015
4.163,-65.494,-112.480,-82.081,11.439,72.866,-141.073,163.014,-803.354,504.454,93.784,-37.946,5.019
4.173,-65.501,-112.626,-81.914,11.445,73.356,-141.072,165.561,-804.038,504.261,93.763,-37.981,5.514
4.183,-65.509,-112.898,-81.596,11.453,74.324,-141.073,170.631,-805.220,503.944,93.719,-38.046,6.499
4.193,-65.513,-113.138,-81.296,11.461,75.259,-141.072,175.513,-806.138,503.899,93.655,-38.114,7.469
4.203,-65.515,-113.242,-81.149,11.466,75.718,-141.072,177.872,-806.484,504.064,93.605,-38.150,7.956
4.213,-65.516,-113.405,-80.876,11.474,76.589,-141.071,182.287,-806.883,504.794,93.477,-38.226,8.905
4.223,-65.514,-113.520,-80.642,11.470,77.444,-141.069,186.518,-806.938,505.723,93.349,-38.298,9.839
4.233,-65.514,-113.563,-80.538,11.468,77.864,-141.069,188.552,-806.864,506.243,93.283,-38.332,10.300
4.243,-65.514,-113.623,-80.366,11.468,78.699,-141.068,192.496,-806.511,507.284,93.156,-38.395,11.214
4.253,-65.511,-113.649,-80.223,11.467,79.536,-141.068,196.382,-805.880,508.489,93.020,-38.456,12.136
4.262,-65.510,-113.650,-80.165,11.467,79.947,-141.068,198.250,-805.476,509.110,92.954,-38.485,12.589
4.272,-65.506,-113.652,-80.061,11.465,80.745,-141.067,201.878,-804.649,510.220,92.836,-38.537,13.464
4.283,-65.506,-113.651,-79.966,11.462,81.535,-141.066,205.406,-803.775,511.260,92.727,-38.585,14.321
4.292,-65.507,-113.649,-79.919,11.460,81.918,-141.066,207.098,-803.327,511.796,92.671,-38.607,14.738
4.303,-65.506,-113.647,-79.827,11.459,82.679,-141.066,210.478,-802.400,512.843,92.559,-38.649,15.569
4.313,-65.504,-113.647,-79.731,11.458,83.482,-141.066,214.055,-801.382,513.900,92.445,-38.690,16.445
4.322,-65.502,-113.647,-79.698,11.456,83.781,-141.065,215.401,-800.984,514.265,92.406,-38.706,16.770
4.332,-65.491,-113.644,-79.629,11.454,84.489,-141.065,218.663,-799.973,515.059,92.322,-38.737,17.542
4.342,-65.472,-113.638,-79.581,11.451,85.184,-141.064,221.954,-798.882,515.674,92.258,-38.766,18.295
4.353,-65.461,-113.632,-79.564,11.451,85.521,-141.064,223.559,-798.312,515.940,92.231,-38.778,18.660
4.363,-65.436,-113.610,-79.547,11.453,86.187,-141.064,226.737,-797.079,516.450,92.182,-38.802,19.382
4.372,-65.406,-113.573,-79.540,11.452,86.834,-141.063,229.854,-795.732,517.037,92.129,-38.826,20.092
4.383,-65.382,-113.543,-79.541,11.452,87.195,-141.063,231.648,-794.882,517.452,92.093,-38.839,20.499
4.393,-65.343,-113.488,-79.543,11.451,87.764,-141.061,234.476,-793.463,518.214,92.027,-38.860,21.148
4.402,-65.299,-113.426,-79.544,11.450,88.382,-141.058,237.560,-791.868,519.079,91.952,-38.882,21.857
4.413,-65.272,-113.395,-79.544,11.449,88.688,-141.059,239.153,-791.042,519.515,91.913,-38.891,22.214
4.423,-65.203,-113.338,-79.545,11.448,89.291,-141.057,242.495,-789.353,520.309,91.844,-38.911,22.929
4.433,-65.121,-113.293,-79.541,11.448,89.891,-141.056,246.039,-787.647,520.997,91.781,-38.928,23.650
4.443,-65.075,-113.275,-79.538,11.449,90.182,-141.055,247.847,-786.802,521.283,91.754,-38.937,24.005
4.453,-64.979,-113.251,-79.527,11.448,90.766,-141.053,251.538,-785.144,521.751,91.710,-38.952,24.712
4.463,-64.881,-113.244,-79.501,11.446,91.398,-141.049,255.506,-783.447,522.134,91.670,-38.971,25.468
4.474,-64.834,-113.246,-79.484,11.445,91.698,-141.048,257.391,-782.660,522.301,91.651,-38.978,25.826
