t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
20.018,-84.309,-88.170,-66.267,-38.429,65.002,-141.937,-158.816,-609.951,765.290,103.737,-31.801,-27.209
20.028,-84.387,-88.173,-66.417,-39.746,65.012,-141.935,-159.498,-610.903,757.941,105.179,-30.998,-28.030
20.038,-84.426,-88.175,-66.564,-41.084,65.028,-141.932,-159.749,-611.787,750.523,106.614,-30.172,-28.785
20.047,-84.426,-88.176,-66.638,-41.735,65.038,-141.930,-159.665,-612.219,746.887,107.306,-29.766,-29.121
20.058,-84.409,-88.183,-66.771,-43.073,65.074,-141.922,-159.253,-613.055,739.526,108.704,-28.932,-29.757
20.068,-84.390,-88.186,-66.909,-44.365,65.139,-141.917,-158.717,-613.733,732.338,110.044,-28.120,-30.318
20.078,-84.376,-88.191,-66.976,-45.010,65.193,-141.916,-158.306,-614.087,728.719,110.712,-27.714,-30.566
20.088,-84.333,-88.196,-67.116,-46.295,65.350,-141.914,-157.142,-614.756,721.431,112.045,-26.911,-30.989
20.097,-84.258,-88.203,-67.255,-47.560,65.557,-141.914,-155.433,-615.431,714.182,113.359,-26.129,-31.309
20.108,-84.210,-88.205,-67.329,-48.179,65.672,-141.913,-154.412,-615.751,710.568,114.006,-25.746,-31.438
20.117,-84.081,-88.209,-67.479,-49.395,65.950,-141.912,-151.839,-616.436,703.369,115.288,-25.006,-31.607
20.128,-83.914,-88.216,-67.642,-50.546,66.279,-141.911,-148.634,-617.205,696.243,116.535,-24.314,-31.664
20.137,-83.816,-88.222,-67.722,-51.127,66.462,-141.909,-146.791,-617.608,692.613,117.169,-23.972,-31.663
20.148,-83.570,-88.238,-67.894,-52.224,66.871,-141.905,-142.383,-618.551,685.448,118.404,-23.336,-31.551
20.158,-83.281,-88.258,-68.063,-53.288,67.317,-141.903,-137.350,-619.524,678.362,119.622,-22.735,-31.350
20.168,-83.099,-88.273,-68.165,-53.879,67.594,-141.903,-134.190,-620.105,674.290,120.316,-22.409,-31.195
20.178,-82.782,-88.307,-68.316,-54.784,68.056,-141.902,-128.754,-621.107,667.916,121.402,-21.923,-30.890
20.188,-82.415,-88.351,-68.482,-55.687,68.591,-141.898,-122.458,-622.215,661.241,122.533,-21.463,-30.490
20.198,-82.200,-88.380,-68.573,-56.196,68.909,-141.897,-118.737,-622.833,657.435,123.179,-21.211,-30.243
20.208,-81.842,-88.423,-68.717,-56.956,69.416,-141.897,-112.640,-623.734,651.641,124.164,-20.850,-29.817
20.217,-81.454,-88.470,-68.879,-57.706,69.979,-141.895,-105.960,-624.646,645.612,125.183,-20.514,-29.326
20.227,-81.250,-88.496,-68.959,-58.070,70.267,-141.894,-102.472,-625.095,642.628,125.688,-20.357,-29.064
20.237,-80.817,-88.560,-69.139,-58.801,70.886,-141.893,-95.021,-626.046,636.267,126.747,-20.049,-28.496
20.247,-80.435,-88.621,-69.296,-59.339,71.400,-141.892,-88.563,-626.896,631.125,127.584,-19.833,-27.990
20.258,-80.230,-88.658,-69.380,-59.616,71.682,-141.890,-85.052,-627.349,628.366,128.032,-19.728,-27.712
20.267,-79.767,-88.754,-69.558,-60.184,72.288,-141.889,-77.240,-628.404,622.425,128.983,-19.515,-27.093
20.278,-79.361,-88.863,-69.699,-60.595,72.804,-141.889,-70.400,-629.496,617.509,129.749,-19.371,-26.540
20.288,-79.092,-88.945,-69.786,-60.829,73.130,-141.888,-65.905,-630.279,614.402,130.222,-19.294,-26.175
20.297,-78.652,-89.097,-69.913,-61.148,73.654,-141.888,-58.553,-631.672,609.594,130.941,-19.202,-25.571
20.307,-78.170,-89.287,-70.037,-61.452,74.219,-141.889,-50.460,-633.300,604.447,131.697,-19.125,-24.906
20.318,-77.923,-89.380,-70.096,-61.588,74.499,-141.889,-46.353,-634.076,601.989,132.058,-19.100,-24.566
20.328,-77.437,-89.572,-70.213,-61.818,75.036,-141.889,-38.297,-635.610,597.236,132.740,-19.064,-23.900
20.338,-76.957,-89.774,-70.331,-61.982,75.573,-141.888,-30.243,-637.189,592.655,133.377,-19.066,-23.229
20.348,-76.719,-89.882,-70.389,-62.047,75.833,-141.888,-26.247,-638.015,590.374,133.684,-19.070,-22.899
20.358,-76.254,-90.108,-70.496,-62.137,76.349,-141.887,-18.349,-639.696,586.002,134.262,-19.103,-22.243
20.368,-75.804,-90.336,-70.599,-62.145,76.849,-141.886,-10.622,-641.426,581.985,134.766,-19.181,-21.592
20.378,-75.588,-90.457,-70.647,-62.131,77.096,-141.886,-6.849,-642.328,580.038,135.003,-19.228,-21.275
20.388,-75.169,-90.712,-70.735,-62.090,77.569,-141.885,0.509,-644.170,576.137,135.464,-19.317,-20.664
20.398,-74.784,-90.974,-70.812,-62.055,78.018,-141.885,7.404,-645.955,572.275,135.916,-19.394,-20.105
20.408,-74.595,-91.108,-70.843,-62.044,78.226,-141.885,10.749,-646.831,570.360,136.139,-19.422,-19.840
20.418,-74.235,-91.384,-70.889,-62.036,78.633,-141.884,17.218,-648.547,566.595,136.584,-19.475,-19.336
20.428,-73.892,-91.685,-70.908,-62.033,79.022,-141.882,23.467,-650.361,562.818,137.026,-19.516,-18.865
20.438,-73.718,-91.838,-70.907,-62.030,79.218,-141.879,26.644,-651.258,561.019,137.240,-19.546,-18.625
20.448,-73.390,-92.160,-70.895,-62.017,79.593,-141.872,32.746,-653.139,557.388,137.661,-19.599,-18.177
20.458,-73.061,-92.463,-70.883,-61.983,79.966,-141.863,38.834,-654.852,554.053,138.048,-19.676,-17.722
20.468,-72.901,-92.607,-70.881,-61.958,80.148,-141.858,41.802,-655.656,552.459,138.229,-19.719,-17.499
20.478,-72.600,-92.885,-70.873,-61.877,80.511,-141.851,47.525,-657.221,549.564,138.552,-19.831,-17.058
20.488,-72.308,-93.162,-70.858,-61.751,80.866,-141.846,53.150,-658.835,546.929,138.826,-19.967,-16.615
20.498,-72.169,-93.295,-70.849,-61.653,81.039,-141.844,55.886,-659.665,545.840,138.923,-20.056,-16.389
20.508,-71.915,-93.558,-70.822,-61.389,81.368,-141.840,61.043,-661.455,544.081,139.042,-20.270,-15.950
20.518,-71.683,-93.814,-70.788,-61.054,81.670,-141.836,65.872,-663.353,542.798,139.070,-20.514,-15.520
20.527,-71.572,-93.936,-70.769,-60.858,81.808,-141.835,68.182,-664.326,542.375,139.047,-20.649,-15.304
20.538,-71.378,-94.172,-70.722,-60.397,82.067,-141.835,72.436,-666.394,541.999,138.914,-20.952,-14.882
20.548,-71.207,-94.412,-70.662,-59.843,82.298,-141.835,76.396,-668.706,542.137,138.676,-21.296,-14.462
20.558,-71.125,-94.534,-70.625,-59.521,82.407,-141.835,78.341,-669.965,542.458,138.508,-21.490,-14.242
20.568,-70.965,-94.769,-70.536,-58.839,82.608,-141.835,82.131,-672.508,543.523,138.107,-21.898,-13.790
20.578,-70.813,-94.999,-70.422,-58.047,82.795,-141.835,85.842,-675.217,545.427,137.567,-22.373,-13.299
20.588,-70.742,-95.117,-70.356,-57.608,82.875,-141.835,87.609,-676.685,546.631,137.246,-22.626,-13.047
20.598,-70.612,-95.348,-70.203,-56.698,83.014,-141.837,90.919,-679.644,549.509,136.534,-23.147,-12.537
20.608,-70.505,-95.560,-70.037,-55.681,83.140,-141.837,93.932,-682.660,553.239,135.681,-23.728,-11.996
20.618,-70.460,-95.659,-69.949,-55.158,83.197,-141.838,95.292,-684.137,555.317,135.225,-24.027,-11.723
20.628,-70.385,-95.848,-69.762,-54.039,83.286,-141.838,97.732,-687.138,560.065,134.207,-24.651,-11.160
20.638,-70.328,-96.034,-69.552,-52.875,83.340,-141.839,99.785,-690.169,565.353,133.097,-25.283,-10.593
20.648,-70.308,-96.125,-69.445,-52.262,83.359,-141.840,100.688,-691.695,568.211,132.500,-25.609,-10.300
20.658,-70.281,-96.301,-69.207,-51.040,83.392,-141.840,102.246,-694.640,574.262,131.271,-26.262,-9.709
20.668,-70.283,-96.479,-68.963,-49.766,83.428,-141.842,103.451,-697.594,580.629,129.974,-26.931,-9.100
20.678,-70.289,-96.572,-68.840,-49.113,83.448,-141.843,103.997,-699.075,583.880,129.305,-27.269,-8.785
20.688,-70.295,-96.763,-68.569,-47.689,83.492,-141.844,105.205,-702.087,591.145,127.821,-27.998,-8.066
20.698,-70.303,-96.903,-68.341,-46.469,83.521,-141.844,106.068,-704.363,597.655,126.511,-28.615,-7.427
20.708,-70.309,-96.975,-68.216,-45.811,83.532,-141.845,106.453,-705.519,601.250,125.790,-28.942,-7.077
20.717,-70.326,-97.110,-67.972,-44.509,83.542,-141.846,107.049,-707.655,608.440,124.344,-29.573,-6.377
20.728,-70.349,-97.229,-67.742,-43.196,83.544,-141.847,107.438,-709.560,615.745,122.864,-30.190,-5.661
20.738,-70.362,-97.288,-67.626,-42.573,83.543,-141.848,107.562,-710.422,619.278,122.150,-30.478,-5.314
20.748,-70.380,-97.399,-67.412,-41.299,83.542,-141.849,107.889,-712.011,626.362,120.693,-31.049,-4.587
20.758,-70.402,-97.503,-67.205,-40.095,83.540,-141.850,108.074,-713.370,633.145,119.293,-31.576,-3.883
20.768,-70.416,-97.549,-67.110,-39.487,83.539,-141.851,108.107,-713.971,636.547,118.582,-31.835,-3.523
20.778,-70.452,-97.649,-66.921,-38.347,83.538,-141.851,108.036,-715.118,642.889,117.245,-32.309,-2.850
20.787,-70.498,-97.741,-66.751,-37.231,83.537,-141.852,107.784,-716.122,649.003,115.932,-32.756,-2.190
20.798,-70.521,-97.782,-66.671,-36.689,83.537,-141.852,107.626,-716.547,651.996,115.288,-32.969,-1.865
20.808,-70.566,-97.860,-66.519,-35.640,83.537,-141.853,107.285,-717.275,657.771,114.036,-33.371,-1.225
20.817,-70.623,-97.944,-66.386,-34.644,83.538,-141.853,106.796,-718.010,663.005,112.860,-33.735,-0.631
20.828,-70.660,-97.990,-66.324,-34.148,83.538,-141.853,106.443,-718.398,665.514,112.281,-33.908,-0.345
20.838,-70.747,-98.074,-66.213,-33.229,83.536,-141.855,105.534,-719.103,670.131,111.202,-34.219,0.171
20.847,-70.849,-98.149,-66.114,-32.335,83.534,-141.856,104.390,-719.703,674.602,110.149,-34.514,0.662
20.858,-70.904,-98.183,-66.068,-31.918,83.533,-141.856,103.762,-719.973,676.686,109.655,-34.648,0.887
20.868,-71.029,-98.240,-65.995,-31.106,83.534,-141.857,102.267,-720.415,680.699,108.695,-34.903,1.311
20.877,-71.171,-98.287,-65.940,-30.348,83.536,-141.857,100.539,-720.800,684.356,107.803,-35.132,1.683
20.888,-71.246,-98.307,-65.920,-29.988,83.537,-141.857,99.611,-720.970,686.055,107.382,-35.238,1.851
20.898,-71.396,-98.347,-65.892,-29.305,83.537,-141.858,97.754,-721.318,689.126,106.594,-35.430,2.157
20.908,-71.561,-98.392,-65.880,-28.663,83.539,-141.858,95.727,-721.743,691.755,105.877,-35.600,2.410
20.918,-71.647,-98.413,-65.881,-28.365,83.539,-141.859,94.669,-721.952,692.916,105.548,-35.676,2.516
20.928,-71.829,-98.456,-65.885,-27.791,83.540,-141.859,92.432,-722.403,695.058,104.924,-35.818,2.699
20.938,-72.011,-98.492,-65.890,-27.240,83.539,-141.859,90.155,-722.775,697.173,104.317,-35.952,2.872
20.947,-72.103,-98.512,-65.890,-26.989,83.538,-141.859,89.014,-722.972,698.117,104.041,-36.012,2.942
20.958,-72.300,-98.547,-65.892,-26.526,83.537,-141.859,86.541,-723.358,699.854,103.532,-36.121,3.043
20.968,-72.514,-98.584,-65.896,-26.091,83.538,-141.859,83.887,-723.786,701.414,103.058,-36.220,3.110
20.978,-72.621,-98.603,-65.895,-25.876,83.539,-141.859,82.546,-723.992,702.195,102.823,-36.268,3.142
20.988,-72.852,-98.651,-65.894,-25.450,83.542,-141.859,79.702,-724.496,703.641,102.365,-36.362,3.186
20.998,-73.051,-98.691,-65.891,-25.129,83.546,-141.859,77.255,-724.931,704.691,102.024,-36.430,3.194
21.008,-73.162,-98.708,-65.890,-24.956,83.546,-141.859,75.858,-725.122,705.305,101.834,-36.467,3.195
21.018,-73.390,-98.732,-65.889,-24.637,83.548,-141.859,72.991,-725.429,706.517,101.477,-36.537,3.182
21.028,-73.603,-98.746,-65.889,-24.337,83.549,-141.859,70.263,-725.613,707.767,101.130,-36.603,3.175
21.038,-73.708,-98.749,-65.891,-24.190,83.549,-141.859,68.912,-725.674,708.395,100.958,-36.635,3.173
21.048,-73.924,-98.757,-65.894,-23.914,83.547,-141.859,66.142,-725.810,709.565,100.636,-36.694,3.148
21.058,-74.143,-98.772,-65.896,-23.641,83.546,-141.859,63.348,-725.992,710.651,100.324,-36.751,3.116
21.068,-74.253,-98.783,-65.895,-23.527,83.545,-141.859,61.949,-726.128,711.060,100.198,-36.774,3.079
21.078,-74.482,-98.809,-65.893,-23.314,83.544,-141.859,59.070,-726.455,711.755,99.967,-36.815,2.988
21.088,-74.737,-98.838,-65.891,-23.105,83.545,-141.859,55.863,-726.813,712.409,99.745,-36.854,2.867
21.098,-74.894,-98.855,-65.889,-23.009,83.547,-141.859,53.902,-727.043,712.670,99.646,-36.872,2.771
21.108,-75.139,-98.877,-65.892,-22.821,83.548,-141.859,50.810,-727.333,713.241,99.448,-36.906,2.645
21.118,-75.416,-98.898,-65.895,-22.651,83.551,-141.859,47.330,-727.633,713.754,99.268,-36.938,2.480
21.128,-75.558,-98.911,-65.894,-22.586,83.550,-141.859,45.537,-727.822,713.903,99.203,-36.949,2.376
21.138,-75.844,-98.944,-65.895,-22.410,83.550,-141.859,41.947,-728.213,714.299,99.031,-36.978,2.194
21.148,-76.137,-98.974,-65.898,-22.239,83.550,-141.859,38.259,-728.570,714.696,98.861,-37.007,2.003
21.158,-76.291,-98.990,-65.895,-22.179,83.550,-141.859,36.329,-728.764,714.817,98.803,-37.017,1.884
21.167,-76.587,-99.017,-65.895,-22.035,83.547,-141.859,32.578,-729.082,715.152,98.660,-37.040,1.671
21.178,-76.889,-99.046,-65.897,-21.850,83.547,-141.859,28.766,-729.364,715.641,98.471,-37.071,1.483
21.188,-77.041,-99.061,-65.892,-21.784,83.546,-141.859,26.839,-729.510,715.820,98.402,-37.083,1.371
21.198,-77.351,-99.086,-65.892,-21.683,83.545,-141.859,22.927,-729.798,715.986,98.307,-37.098,1.118
21.208,-77.666,-99.116,-65.898,-21.524,83.545,-141.859,18.945,-730.079,716.284,98.157,-37.122,0.893
21.218,-77.832,-99.130,-65.899,-21.437,83.545,-141.859,16.850,-730.190,716.504,98.068,-37.136,0.781
21.228,-78.149,-99.161,-65.897,-21.314,83.544,-141.859,12.847,-730.459,716.712,97.953,-37.155,0.533
21.238,-78.472,-99.203,-65.899,-21.205,83.544,-141.859,8.786,-730.838,716.676,97.873,-37.167,0.257
21.248,-78.638,-99.224,-65.902,-21.132,83.544,-141.859,6.700,-731.005,716.718,97.813,-37.177,0.128
21.258,-78.973,-99.268,-65.900,-20.971,83.543,-141.859,2.472,-731.314,716.937,97.667,-37.200,-0.120
21.268,-79.329,-99.320,-65.898,-20.884,83.543,-141.859,-1.990,-731.734,716.725,97.621,-37.207,-0.448
21.278,-79.509,-99.348,-65.900,-20.865,83.542,-141.859,-4.241,-731.991,716.437,97.634,-37.205,-0.637
21.288,-79.864,-99.410,-65.900,-20.818,83.542,-141.858,-8.682,-732.518,715.876,97.653,-37.203,-1.004
21.298,-80.230,-99.481,-65.900,-20.745,83.540,-141.858,-13.253,-733.078,715.331,97.650,-37.203,-1.369
21.307,-80.414,-99.519,-65.901,-20.703,83.540,-141.858,-15.550,-733.375,715.029,97.647,-37.204,-1.552
21.317,-80.799,-99.606,-65.907,-20.620,83.539,-141.858,-20.353,-734.052,714.258,97.659,-37.202,-1.945
21.328,-81.189,-99.705,-65.906,-20.572,83.537,-141.858,-25.214,-734.830,713.245,97.721,-37.192,-2.375
21.337,-81.386,-99.753,-65.907,-20.563,83.536,-141.858,-27.670,-735.208,712.667,97.771,-37.184,-2.602
21.347,-81.787,-99.842,-65.916,-20.567,83.535,-141.857,-32.688,-735.902,711.425,97.896,-37.164,-3.080
21.358,-82.191,-99.937,-65.925,-20.570,83.536,-141.857,-37.748,-736.611,710.117,98.026,-37.144,-3.562
21.367,-82.403,-99.989,-65.932,-20.571,83.537,-141.858,-40.390,-737.002,709.369,98.101,-37.132,-3.818
21.377,-82.817,-100.101,-65.950,-20.575,83.539,-141.857,-45.570,-737.841,707.729,98.266,-37.106,-4.330
21.388,-83.240,-100.223,-65.979,-20.578,83.540,-141.859,-50.860,-738.762,705.838,98.454,-37.073,-4.865
21.397,-83.442,-100.291,-65.995,-20.578,83.542,-141.862,-53.377,-739.290,704.781,98.558,-37.053,-5.128
21.407,-83.857,-100.454,-66.021,-20.578,83.545,-141.862,-58.538,-740.537,702.424,98.789,-37.015,-5.679
21.417,-84.277,-100.657,-66.042,-20.576,83.545,-141.862,-63.760,-742.115,699.604,99.061,-36.969,-6.263
21.428,-84.442,-100.738,-66.055,-20.575,83.546,-141.862,-65.810,-742.754,698.409,99.177,-36.950,-6.496
21.438,-84.827,-100.953,-66.078,-20.576,83.546,-141.861,-70.607,-744.433,695.388,99.469,-36.901,-7.057
21.447,-85.212,-101.195,-66.088,-20.576,83.550,-141.861,-75.385,-746.290,692.179,99.775,-36.848,-7.621
21.458,-85.402,-101.320,-66.093,-20.576,83.554,-141.861,-77.744,-747.250,690.505,99.934,-36.820,-7.903
21.468,-85.758,-101.564,-66.113,-20.577,83.562,-141.861,-82.178,-749.137,687.114,100.258,-36.763,-8.445
21.478,-86.105,-101.815,-66.147,-20.577,83.572,-141.861,-86.496,-751.082,683.484,100.604,-36.702,-8.988
21.488,-86.268,-101.949,-66.170,-20.576,83.578,-141.861,-88.526,-752.151,681.485,100.794,-36.668,-9.260
21.497,-86.579,-102.222,-66.222,-20.575,83.588,-141.861,-92.401,-754.345,677.324,101.189,-36.596,-9.797
21.508,-86.876,-102.498,-66.281,-20.574,83.596,-141.861,-96.122,-756.555,673.045,101.594,-36.520,-10.327
21.518,-87.007,-102.641,-66.310,-20.573,83.598,-141.860,-97.771,-757.718,670.842,101.801,-36.481,-10.578
21.528,-87.241,-102.925,-66.368,-20.575,83.605,-141.860,-100.704,-760.048,666.432,102.216,-36.401,-11.053
21.538,-87.442,-103.204,-66.432,-20.576,83.611,-141.860,-103.220,-762.365,662.011,102.632,-36.319,-11.494
21.547,-87.530,-103.348,-66.466,-20.576,83.614,-141.860,-104.314,-763.575,659.724,102.845,-36.276,-11.705
21.558,-87.677,-103.668,-66.531,-20.574,83.619,-141.860,-106.127,-766.307,654.742,103.305,-36.183,-12.119
21.568,-87.793,-104.001,-66.593,-20.574,83.621,-141.859,-107.556,-769.175,649.590,103.779,-36.084,-12.513
21.578,-87.839,-104.175,-66.619,-20.573,83.623,-141.859,-108.102,-770.674,646.967,104.017,-36.034,-12.697
21.588,-87.907,-104.509,-66.676,-20.575,83.625,-141.859,-108.899,-773.577,641.828,104.486,-35.933,-13.039
21.598,-87.946,-104.842,-66.730,-20.577,83.627,-141.859,-109.306,-776.485,636.715,104.950,-35.831,-13.347
21.608,-87.951,-105.048,-66.760,-20.577,83.629,-141.859,-109.307,-778.301,633.586,105.230,-35.769,-13.515
21.618,-87.945,-105.381,-66.805,-20.575,83.629,-141.858,-109.115,-781.229,628.563,105.677,-35.667,-13.770
21.627,-87.934,-105.761,-66.854,-20.573,83.635,-141.857,-108.818,-784.532,622.850,106.182,-35.552,-14.047
21.638,-87.921,-105.939,-66.879,-20.571,83.643,-141.857,-108.541,-786.086,620.146,106.419,-35.499,-14.163
21.648,-87.874,-106.281,-66.928,-20.572,83.672,-141.856,-107.659,-789.100,614.881,106.885,-35.395,-14.359
21.657,-87.789,-106.646,-66.976,-20.571,83.711,-141.856,-106.199,-792.334,609.317,107.372,-35.286,-14.518
21.667,-87.732,-106.835,-67.000,-20.570,83.729,-141.856,-105.261,-794.014,606.436,107.622,-35.229,-14.588
21.678,-87.595,-107.227,-67.050,-20.567,83.770,-141.855,-103.038,-797.494,600.458,108.139,-35.112,-14.709
21.688,-87.424,-107.582,-67.091,-20.567,83.841,-141.855,-100.205,-800.696,595.044,108.608,-35.012,-14.739
21.698,-87.325,-107.748,-67.113,-20.567,83.909,-141.855,-98.454,-802.223,592.472,108.834,-34.973,-14.704
21.708,-87.109,-108.092,-67.150,-20.566,84.144,-141.855,-94.214,-805.393,587.210,109.300,-34.920,-14.529
21.718,-86.874,-108.460,-67.198,-20.567,84.462,-141.855,-89.285,-808.743,581.471,109.815,-34.879,-14.282
21.728,-86.749,-108.650,-67.220,-20.566,84.653,-141.855,-86.576,-810.460,578.511,110.081,-34.867,-14.127
21.738,-86.483,-108.999,-67.267,-20.564,85.078,-141.855,-80.697,-813.615,573.012,110.583,-34.866,-13.741
21.748,-86.221,-109.310,-67.309,-20.567,85.566,-141.855,-74.574,-816.405,568.052,111.050,-34.897,-13.278
21.757,-86.090,-109.466,-67.336,-20.568,85.836,-141.855,-71.389,-817.778,565.486,111.293,-34.920,-13.028
21.767,-85.815,-109.790,-67.391,-20.568,86.425,-141.856,-64.584,-820.551,560.177,111.798,-34.980,-12.481
21.778,-85.537,-110.125,-67.453,-20.567,87.062,-141.855,-57.493,-823.298,554.623,112.329,-35.057,-11.903
21.788,-85.401,-110.285,-67.482,-20.566,87.393,-141.855,-53.917,-824.576,551.961,112.587,-35.103,-11.600
21.798,-85.116,-110.570,-67.542,-20.568,88.093,-141.855,-46.443,-826.788,547.113,113.070,-35.221,-10.930
21.808,-84.794,-110.854,-67.625,-20.571,88.885,-141.855,-37.978,-828.880,542.008,113.590,-35.368,-10.159
21.818,-84.670,-110.971,-67.660,-20.572,89.199,-141.855,-34.655,-829.696,539.901,113.803,-35.427,-9.861
21.827,-84.357,-111.255,-67.751,-20.570,89.980,-141.856,-26.356,-831.581,534.719,114.329,-35.581,-9.117
21.838,-83.999,-111.559,-67.850,-20.569,90.837,-141.856,-17.034,-833.433,529.169,114.897,-35.761,-8.284
21.848,-83.865,-111.670,-67.882,-20.569,91.173,-141.855,-13.466,-834.060,527.180,115.104,-35.838,-7.955
21.858,-83.529,-111.917,-67.958,-20.571,91.979,-141.855,-4.705,-835.326,522.715,115.576,-36.031,-7.140
21.868,-83.189,-112.146,-68.037,-20.576,92.799,-141.855,4.158,-836.317,518.471,116.036,-36.240,-6.304
21.878,-83.025,-112.262,-68.079,-20.576,93.212,-141.855,8.515,-836.760,516.320,116.268,-36.347,-5.891
21.888,-82.679,-112.508,-68.158,-20.575,94.045,-141.853,17.536,-837.631,511.890,116.742,-36.571,-5.051
21.898,-82.322,-112.769,-68.235,-20.574,94.935,-141.850,27.004,-838.389,507.266,117.240,-36.821,-4.163
21.908,-82.184,-112.862,-68.257,-20.574,95.281,-141.850,30.654,-838.585,505.707,117.412,-36.922,-3.807
21.918,-81.849,-113.079,-68.297,-20.573,96.094,-141.850,39.393,-838.948,502.187,117.801,-37.168,-2.952
21.928,-81.502,-113.311,-68.317,-20.575,96.977,-141.850,48.635,-839.188,498.691,118.194,-37.447,-2.025
21.937,-81.367,-113.395,-68.321,-20.576,97.314,-141.850,52.185,-839.211,497.479,118.332,-37.556,-1.662
21.948,-81.038,-113.579,-68.325,-20.574,98.103,-141.850,60.674,-839.097,494.901,118.631,-37.819,-0.787
21.958,-80.697,-113.751,-68.321,-20.574,98.935,-141.849,69.517,-838.723,492.603,118.909,-38.107,0.152
21.968,-80.557,-113.809,-68.324,-20.574,99.244,-141.849,72.972,-838.496,491.801,119.008,-38.216,0.515
21.978,-80.231,-113.944,-68.320,-20.574,99.960,-141.849,81.013,-837.902,490.048,119.227,-38.470,1.365
21.988,-79.883,-114.080,-68.314,-20.574,100.714,-141.848,89.528,-837.119,488.347,119.443,-38.742,2.273
21.998,-79.742,-114.126,-68.313,-20.573,100.993,-141.848,92.841,-836.751,487.775,119.519,-38.845,2.623
22.008,-79.425,-114.214,-68.312,-20.572,101.637,-141.847,100.351,-835.751,486.699,119.671,-39.084,3.438
22.018,-79.090,-114.276,-68.309,-20.572,102.293,-141.847,108.108,-834.455,486.045,119.786,-39.333,4.302
22.028,-78.963,-114.292,-68.309,-20.572,102.536,-141.846,111.015,-833.908,485.883,119.822,-39.427,4.629
22.038,-78.686,-114.330,-68.308,-20.571,103.088,-141.845,117.445,-832.642,485.544,119.899,-39.640,5.366
22.048,-78.382,-114.361,-68.306,-20.571,103.648,-141.844,124.254,-831.202,485.327,119.965,-39.858,6.141
22.058,-78.270,-114.369,-68.305,-20.570,103.852,-141.844,126.747,-830.639,485.305,119.983,-39.938,6.429
22.068,-78.009,-114.372,-68.300,-20.570,104.321,-141.844,132.500,-829.205,485.520,120.001,-40.123,7.109
22.077,-77.745,-114.364,-68.289,-20.570,104.778,-141.842,138.216,-827.681,485.950,119.996,-40.305,7.796
22.088,-77.646,-114.358,-68.283,-20.568,104.934,-141.842,140.287,-827.110,486.179,119.985,-40.368,8.046
22.098,-77.424,-114.335,-68.266,-20.566,105.283,-141.840,144.906,-825.757,486.867,119.944,-40.509,8.614
22.108,-77.212,-114.297,-68.233,-20.562,105.609,-141.837,149.251,-824.367,487.964,119.858,-40.644,9.181
22.118,-77.133,-114.281,-68.219,-20.561,105.722,-141.835,150.828,-823.846,488.421,119.821,-40.692,9.387
22.128,-76.940,-114.240,-68.184,-20.557,105.973,-141.832,154.589,-822.602,489.556,119.724,-40.798,9.873
22.138,-76.754,-114.194,-68.137,-20.555,106.188,-141.830,158.076,-821.404,490.876,119.606,-40.889,10.333
22.148,-76.668,-114.164,-68.114,-20.556,106.282,-141.828,159.655,-820.808,491.616,119.540,-40.929,10.549
22.158,-76.511,-114.099,-68.059,-20.553,106.453,-141.826,162.508,-819.652,493.292,119.383,-41.002,10.966
22.168,-76.374,-114.021,-67.989,-20.553,106.578,-141.825,164.874,-818.565,495.295,119.190,-41.058,11.345
22.178,-76.303,-113.978,-67.949,-20.552,106.629,-141.825,166.024,-818.018,496.407,119.080,-41.080,11.534
22.187,-76.163,-113.892,-67.861,-20.551,106.713,-141.825,168.253,-816.955,498.726,118.848,-41.119,11.905
22.198,-76.035,-113.813,-67.758,-20.551,106.770,-141.825,170.206,-816.021,501.088,118.607,-41.146,12.244
22.208,-75.970,-113.770,-67.695,-20.551,106.785,-141.825,171.121,-815.560,502.453,118.467,-41.155,12.414
22.218,-75.881,-113.702,-67.588,-20.551,106.781,-141.825,172.279,-814.933,504.665,118.235,-41.158,12.652
22.228,-75.782,-113.626,-67.467,-20.552,106.770,-141.825,173.535,-814.232,507.163,117.974,-41.159,12.913
22.237,-75.734,-113.586,-67.404,-20.551,106.767,-141.825,174.148,-813.875,508.458,117.838,-41.159,13.048
22.248,-75.639,-113.506,-67.274,-20.552,106.759,-141.825,175.352,-813.140,511.123,117.559,-41.161,13.319
22.258,-75.550,-113.419,-67.140,-20.551,106.756,-141.825,176.470,-812.372,513.933,117.264,-41.163,13.599
22.268,-75.506,-113.373,-67.074,-20.551,106.753,-141.826,177.011,-811.970,515.359,117.115,-41.164,13.739
22.278,-75.426,-113.281,-66.939,-20.552,106.750,-141.825,177.997,-811.169,518.246,116.815,-41.166,14.014
22.288,-75.355,-113.176,-66.791,-20.551,106.751,-141.825,178.839,-810.301,521.488,116.476,-41.168,14.309
22.298,-75.323,-113.137,-66.730,-20.551,106.752,-141.825,179.228,-809.954,522.759,116.344,-41.169,14.429
22.308,-75.265,-113.041,-66.571,-20.550,106.754,-141.826,179.900,-809.166,525.978,116.005,-41.170,14.712
22.318,-75.209,-112.930,-66.387,-20.551,106.752,-141.826,180.486,-808.282,529.708,115.613,-41.168,15.023
22.328,-75.193,-112.889,-66.314,-20.551,106.750,-141.826,180.634,-807.967,531.139,115.463,-41.167,15.137
