t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.859,-69.533,-148.698,-54.745,25.491,81.844,-140.971,207.648,-970.727,297.487,87.381,-39.291,13.965
16.869,-69.617,-148.699,-54.697,25.589,82.602,-140.970,209.597,-970.246,298.442,87.191,-39.278,14.758
16.879,-69.661,-148.699,-54.670,25.650,83.038,-140.971,210.795,-969.923,299.034,87.074,-39.269,15.224
16.890,-69.719,-148.696,-54.624,25.737,83.701,-140.971,212.751,-969.385,299.983,86.897,-39.253,15.941
16.899,-69.778,-148.693,-54.566,25.794,84.397,-140.971,214.855,-968.841,300.939,86.742,-39.232,16.676
16.909,-69.806,-148.692,-54.528,25.809,84.741,-140.971,215.914,-968.588,301.451,86.670,-39.219,17.037
16.918,-69.871,-148.689,-54.446,25.816,85.403,-140.971,217.783,-968.159,302.433,86.550,-39.194,17.708
16.929,-69.938,-148.688,-54.344,25.817,86.046,-140.971,219.547,-967.764,303.568,86.415,-39.167,18.370
16.939,-69.969,-148.688,-54.288,25.817,86.366,-140.971,220.457,-967.556,304.180,86.342,-39.152,18.704
16.949,-70.022,-148.687,-54.170,25.819,86.985,-140.971,222.332,-967.107,305.494,86.186,-39.123,19.367
16.959,-70.071,-148.686,-54.036,25.819,87.594,-140.971,224.249,-966.643,306.982,86.011,-39.091,20.037
16.969,-70.095,-148.685,-53.964,25.819,87.895,-140.971,225.182,-966.410,307.767,85.919,-39.074,20.371
16.979,-70.135,-148.685,-53.812,25.819,88.496,-140.971,227.204,-965.896,309.445,85.722,-39.038,21.056
16.989,-70.159,-148.685,-53.643,25.820,89.083,-140.971,229.417,-965.326,311.288,85.505,-38.999,21.754
16.999,-70.169,-148.685,-53.553,25.820,89.376,-140.971,230.554,-965.025,312.265,85.391,-38.977,22.109
17.010,-70.192,-148.684,-53.364,25.820,89.957,-140.971,232.760,-964.429,314.331,85.150,-38.932,22.817
17.019,-70.210,-148.686,-53.156,25.819,90.536,-140.971,235.025,-963.808,316.577,84.888,-38.880,23.541
17.028,-70.217,-148.686,-53.045,25.818,90.822,-140.970,236.180,-963.486,317.777,84.749,-38.853,23.907
17.039,-70.229,-148.686,-52.816,25.818,91.396,-140.970,238.516,-962.810,320.250,84.462,-38.793,24.647
17.049,-70.242,-148.686,-52.581,25.819,91.974,-140.970,240.842,-962.098,322.818,84.165,-38.727,25.396
17.059,-70.248,-148.686,-52.460,25.818,92.261,-140.970,242.001,-961.734,324.125,84.015,-38.692,25.771
17.069,-70.257,-148.685,-52.221,25.819,92.831,-140.970,244.350,-960.964,326.753,83.715,-38.618,26.517
17.079,-70.255,-148.684,-51.971,25.819,93.409,-140.970,246.888,-960.114,329.476,83.405,-38.536,27.287
17.089,-70.255,-148.684,-51.845,25.819,93.701,-140.970,248.161,-959.672,330.846,83.250,-38.493,27.675
17.098,-70.253,-148.686,-51.576,25.817,94.280,-140.970,250.698,-958.782,333.726,82.923,-38.401,28.457
17.109,-70.250,-148.686,-51.296,25.818,94.862,-140.970,253.246,-957.845,336.748,82.583,-38.300,29.250
17.119,-70.250,-148.686,-51.153,25.817,95.155,-140.970,254.505,-957.361,338.290,82.411,-38.246,29.649
17.129,-70.252,-148.686,-50.869,25.816,95.744,-140.970,256.976,-956.375,341.363,82.070,-38.133,30.443
17.140,-70.255,-148.684,-50.590,25.816,96.333,-140.970,259.409,-955.344,344.406,81.736,-38.015,31.231
17.149,-70.257,-148.683,-50.448,25.816,96.627,-140.970,260.618,-954.815,345.954,81.567,-37.953,31.624
17.159,-70.259,-148.680,-50.163,25.816,97.207,-140.969,263.013,-953.739,349.061,81.231,-37.825,32.406
17.169,-70.260,-148.681,-49.858,25.816,97.769,-140.969,265.322,-952.671,352.341,80.874,-37.688,33.179
17.179,-70.261,-148.680,-49.701,25.815,98.037,-140.969,266.431,-952.146,354.036,80.692,-37.618,33.557
17.189,-70.261,-148.681,-49.356,25.815,98.620,-140.969,268.830,-950.971,357.737,80.294,-37.458,34.377
17.199,-70.261,-148.680,-49.064,25.816,99.112,-140.969,270.839,-949.942,360.870,79.961,-37.317,35.067
17.209,-70.260,-148.680,-48.904,25.816,99.377,-140.969,271.920,-949.372,362.597,79.778,-37.238,35.440
17.218,-70.259,-148.681,-48.549,25.815,99.941,-140.969,274.215,-948.138,366.357,79.383,-37.061,36.237
17.229,-70.259,-148.682,-48.240,25.813,100.409,-140.969,276.105,-947.077,369.646,79.041,-36.905,36.907
17.239,-70.259,-148.682,-48.070,25.811,100.660,-140.969,277.100,-946.499,371.452,78.855,-36.817,37.266
17.249,-70.259,-148.679,-47.734,25.811,101.151,-140.969,279.028,-945.323,375.070,78.484,-36.638,37.972
17.259,-70.258,-148.674,-47.404,25.811,101.618,-140.969,280.870,-944.147,378.678,78.118,-36.458,38.651
17.270,-70.257,-148.671,-47.235,25.811,101.843,-140.969,281.772,-943.557,380.522,77.932,-36.365,38.986
17.279,-70.250,-148.664,-46.888,25.810,102.280,-140.969,283.560,-942.361,384.327,77.551,-36.175,39.648
17.289,-70.241,-148.657,-46.532,25.808,102.700,-140.969,285.292,-941.166,388.203,77.166,-35.979,40.296
17.299,-70.237,-148.657,-46.356,25.806,102.905,-140.969,286.138,-940.580,390.069,76.981,-35.882,40.610
17.309,-70.233,-148.654,-46.016,25.805,103.303,-140.969,287.696,-939.429,393.711,76.621,-35.688,41.215
17.319,-70.232,-148.651,-45.676,25.805,103.691,-140.969,289.155,-938.282,397.352,76.265,-35.490,41.804
17.329,-70.231,-148.648,-45.505,25.803,103.881,-140.969,289.869,-937.703,399.197,76.086,-35.390,42.095
17.339,-70.226,-148.645,-45.150,25.800,104.258,-140.969,291.326,-936.513,402.984,75.721,-35.182,42.680
17.348,-70.220,-148.644,-44.798,25.795,104.613,-140.969,292.712,-935.358,406.686,75.366,-34.976,43.237
17.359,-70.217,-148.644,-44.627,25.794,104.787,-140.969,293.383,-934.779,408.485,75.194,-34.874,43.509
17.369,-70.209,-148.640,-44.291,25.790,105.118,-140.969,294.688,-933.632,412.058,74.857,-34.671,44.032
17.379,-70.197,-148.638,-43.952,25.788,105.434,-140.969,295.977,-932.474,415.643,74.518,-34.466,44.543
17.388,-70.189,-148.637,-43.782,25.787,105.587,-140.969,296.632,-931.890,417.431,74.349,-34.362,44.796
17.398,-70.169,-148.637,-43.440,25.784,105.886,-140.969,297.985,-930.701,421.003,74.014,-34.154,45.296
17.409,-70.149,-148.636,-43.111,25.780,106.173,-140.968,299.287,-929.529,424.451,73.695,-33.952,45.773
17.420,-70.140,-148.636,-42.949,25.776,106.311,-140.968,299.895,-928.961,426.131,73.542,-33.852,46.001
17.430,-70.121,-148.635,-42.627,25.764,106.570,-140.968,301.057,-927.862,429.461,73.241,-33.657,46.439
17.439,-70.092,-148.635,-42.303,25.745,106.806,-140.968,302.297,-926.767,432.770,72.946,-33.466,46.859
17.449,-70.074,-148.636,-42.146,25.732,106.917,-140.967,302.948,-926.229,434.344,72.809,-33.376,47.060
17.459,-70.037,-148.637,-41.813,25.697,107.136,-140.967,304.246,-925.140,437.665,72.525,-33.190,47.464
17.470,-70.004,-148.637,-41.556,25.666,107.308,-140.967,305.334,-924.253,440.229,72.310,-33.045,47.780
17.479,-69.982,-148.637,-41.423,25.653,107.392,-140.966,305.944,-923.771,441.568,72.196,-32.969,47.945
17.489,-69.934,-148.638,-41.167,25.638,107.546,-140.964,307.193,-922.800,444.156,71.967,-32.821,48.267
17.499,-69.874,-148.640,-40.907,25.636,107.702,-140.962,308.606,-921.719,446.813,71.723,-32.664,48.609
17.509,-69.852,-148.642,-40.814,25.636,107.755,-140.962,309.113,-921.335,447.757,71.636,-32.608,48.729
17.520,-69.805,-148.644,-40.611,25.635,107.857,-140.960,310.145,-920.528,449.833,71.444,-32.488,48.978
17.529,-69.759,-148.645,-40.440,25.634,107.934,-140.960,311.073,-919.831,451.593,71.282,-32.389,49.184
17.538,-69.734,-148.645,-40.368,25.633,107.969,-140.959,311.569,-919.493,452.341,71.214,-32.346,49.280
17.549,-69.671,-148.646,-40.246,25.632,108.041,-140.956,312.769,-918.784,453.580,71.101,-32.272,49.472
17.560,-69.604,-148.649,-40.149,25.631,108.106,-140.953,314.042,-918.108,454.529,71.015,-32.213,49.649
17.569,-69.569,-148.651,-40.114,25.631,108.131,-140.952,314.687,-917.801,454.858,70.984,-32.192,49.724
17.579,-69.486,-148.655,-40.063,25.631,108.151,-140.951,316.056,-917.234,455.322,70.939,-32.165,49.851
17.589,-69.417,-148.658,-40.045,25.631,108.143,-140.950,317.137,-916.859,455.466,70.922,-32.160,49.922
17.599,-69.379,-148.658,-40.045,25.632,108.139,-140.950,317.726,-916.663,455.456,70.922,-32.161,49.956
17.609,-69.302,-148.662,-40.051,25.631,108.135,-140.950,318.951,-916.275,455.340,70.931,-32.167,50.024
17.619,-69.222,-148.673,-40.055,25.630,108.135,-140.950,320.257,-915.898,455.098,70.948,-32.175,50.094
17.629,-69.182,-148.682,-40.057,25.629,108.135,-140.950,320.911,-915.725,454.930,70.960,-32.181,50.128
17.639,-69.104,-148.713,-40.062,25.628,108.134,-140.950,322.226,-915.455,454.349,70.998,-32.199,50.186
17.649,-69.032,-148.749,-40.066,25.629,108.134,-140.949,323.456,-915.238,453.692,71.038,-32.220,50.237
17.659,-68.989,-148.770,-40.067,25.629,108.135,-140.948,324.179,-915.103,453.326,71.061,-32.231,50.268
17.669,-68.909,-148.801,-40.067,25.629,108.135,-140.948,325.518,-914.809,452.800,71.093,-32.246,50.331
17.679,-68.809,-148.834,-40.071,25.629,108.133,-140.947,327.175,-914.415,452.206,71.131,-32.265,50.409
17.689,-68.757,-148.855,-40.072,25.628,108.132,-140.947,328.049,-914.228,451.836,71.154,-32.276,50.448
17.699,-68.655,-148.907,-40.072,25.628,108.130,-140.947,329.760,-913.919,450.949,71.208,-32.303,50.519
17.709,-68.564,-148.976,-40.070,25.628,108.129,-140.946,331.354,-913.738,449.798,71.277,-32.337,50.573
17.719,-68.516,-149.015,-40.069,25.628,108.129,-140.946,332.189,-913.656,449.155,71.315,-32.355,50.600
17.729,-68.417,-149.094,-40.068,25.628,108.130,-140.946,333.931,-913.473,447.815,71.397,-32.393,50.656
17.739,-68.317,-149.169,-40.070,25.628,108.129,-140.946,335.667,-913.266,446.538,71.476,-32.431,50.713
17.749,-68.271,-149.208,-40.071,25.628,108.128,-140.945,336.483,-913.192,445.857,71.518,-32.451,50.737
17.759,-68.181,-149.303,-40.072,25.627,108.128,-140.945,338.095,-913.140,444.224,71.618,-32.498,50.772
17.768,-68.080,-149.404,-40.075,25.628,108.128,-140.944,339.917,-913.035,442.486,71.725,-32.549,50.817
17.779,-68.021,-149.451,-40.076,25.628,108.129,-140.943,340.948,-912.916,441.674,71.774,-32.572,50.849
17.789,-67.888,-149.541,-40.077,25.628,108.127,-140.940,343.235,-912.567,440.132,71.868,-32.620,50.930
17.799,-67.759,-149.632,-40.078,25.628,108.124,-140.940,345.468,-912.235,438.579,71.963,-32.665,51.007
17.809,-67.694,-149.676,-40.078,25.629,108.123,-140.940,346.581,-912.060,437.831,72.008,-32.686,51.046
17.819,-67.563,-149.757,-40.076,25.628,108.120,-140.939,348.805,-911.665,436.471,72.090,-32.725,51.129
17.829,-67.436,-149.832,-40.076,25.628,108.116,-140.938,350.964,-911.254,435.200,72.168,-32.763,51.211
17.839,-67.370,-149.869,-40.077,25.628,108.114,-140.938,352.086,-911.032,434.561,72.207,-32.782,51.254
17.848,-67.231,-149.950,-40.074,25.627,108.105,-140.938,354.415,-910.588,433.200,72.289,-32.823,51.339
17.859,-67.091,-150.043,-40.072,25.628,108.087,-140.936,356.766,-910.198,431.653,72.379,-32.872,51.414
17.869,-67.010,-150.097,-40.071,25.628,108.072,-140.934,358.106,-909.990,430.735,72.433,-32.902,51.452
17.879,-66.880,-150.181,-40.070,25.628,108.041,-140.933,360.222,-909.653,429.341,72.514,-32.950,51.508
17.889,-66.731,-150.262,-40.070,25.629,108.006,-140.932,362.619,-909.192,427.965,72.593,-32.997,51.580
17.899,-66.654,-150.296,-40.071,25.629,107.989,-140.932,363.861,-908.909,427.367,72.628,-33.018,51.623
17.909,-66.491,-150.356,-40.073,25.628,107.955,-140.932,366.439,-908.248,426.348,72.688,-33.056,51.720
17.919,-66.334,-150.419,-40.071,25.627,107.918,-140.932,368.927,-907.637,425.292,72.748,-33.094,51.808
17.929,-66.259,-150.451,-40.071,25.627,107.897,-140.932,370.100,-907.363,424.751,72.779,-33.113,51.846
17.939,-66.107,-150.511,-40.065,25.628,107.851,-140.932,372.469,-906.773,423.807,72.828,-33.149,51.927
17.949,-65.951,-150.543,-40.060,25.628,107.786,-140.931,374.763,-906.089,423.336,72.847,-33.177,52.010
17.959,-65.872,-150.550,-40.060,25.627,107.740,-140.932,375.873,-905.737,423.231,72.848,-33.191,52.044
17.969,-65.694,-150.556,-40.060,25.626,107.590,-140.932,378.175,-905.038,423.172,72.835,-33.228,52.085
17.978,-65.542,-150.558,-40.061,25.626,107.389,-140.933,379.877,-904.634,423.206,72.808,-33.274,52.057
17.988,-65.481,-150.558,-40.060,25.626,107.291,-140.933,380.497,-904.516,423.246,72.794,-33.296,52.031
17.999,-65.332,-150.556,-40.058,25.626,107.018,-140.934,381.881,-904.319,423.395,72.750,-33.356,51.940
18.009,-65.176,-150.554,-40.054,25.624,106.699,-140.934,383.221,-904.202,423.565,72.700,-33.428,51.816
18.019,-65.092,-150.553,-40.052,25.625,106.520,-140.934,383.906,-904.161,423.655,72.672,-33.468,51.742
18.029,-64.921,-150.550,-40.046,25.626,106.126,-140.934,385.206,-904.140,423.902,72.606,-33.554,51.568
18.039,-64.767,-150.546,-40.034,25.627,105.679,-140.935,386.029,-904.369,424.235,72.527,-33.651,51.334
18.049,-64.697,-150.544,-40.027,25.627,105.438,-140.935,386.263,-904.578,424.416,72.483,-33.703,51.195
18.059,-64.560,-150.540,-40.009,25.627,104.920,-140.936,386.572,-905.101,424.822,72.390,-33.814,50.885
18.069,-64.420,-150.536,-39.980,25.628,104.355,-140.937,386.722,-905.719,425.360,72.278,-33.932,50.540
18.079,-64.345,-150.534,-39.959,25.627,104.060,-140.937,386.832,-906.013,425.697,72.214,-33.991,50.366
18.089,-64.191,-150.532,-39.908,25.628,103.446,-140.938,387.019,-906.621,426.440,72.075,-34.114,50.006
18.099,-64.048,-150.530,-39.858,25.630,102.796,-140.940,386.873,-907.394,427.179,71.933,-34.247,49.601
18.109,-63.980,-150.528,-39.827,25.630,102.455,-140.940,386.678,-907.826,427.635,71.852,-34.316,49.386
18.120,-63.851,-150.514,-39.768,25.631,101.758,-140.940,386.095,-908.720,428.675,71.682,-34.455,48.939
18.129,-63.711,-150.494,-39.690,25.631,101.048,-140.941,385.574,-909.513,430.001,71.485,-34.592,48.504
18.139,-63.638,-150.484,-39.646,25.630,100.685,-140.942,385.335,-909.893,430.718,71.381,-34.661,48.287
18.149,-63.485,-150.470,-39.545,25.631,99.956,-140.943,384.941,-910.595,432.191,71.163,-34.799,47.862
18.158,-63.338,-150.469,-39.425,25.631,99.211,-140.944,384.388,-911.388,433.636,70.937,-34.942,47.420
18.168,-63.269,-150.469,-39.364,25.631,98.832,-140.944,383.997,-911.827,434.357,70.824,-35.017,47.189
18.179,-63.131,-150.468,-39.236,25.631,98.072,-140.945,383.219,-912.660,435.875,70.588,-35.167,46.732
18.188,-62.994,-150.467,-39.096,25.631,97.320,-140.945,382.403,-913.441,437.509,70.340,-35.315,46.289
18.199,-62.927,-150.465,-39.024,25.633,96.951,-140.945,382.000,-913.795,438.373,70.211,-35.387,46.076
18.209,-62.789,-150.461,-38.872,25.634,96.200,-140.946,381.166,-914.487,440.162,69.947,-35.534,45.646
18.218,-62.653,-150.458,-38.711,25.634,95.457,-140.948,380.298,-915.138,442.034,69.675,-35.680,45.226
18.229,-62.586,-150.458,-38.625,25.633,95.085,-140.948,379.846,-915.458,442.988,69.536,-35.755,45.018
18.238,-62.455,-150.456,-38.460,25.632,94.345,-140.949,378.894,-916.082,444.857,69.262,-35.907,44.600
18.249,-62.323,-150.454,-38.284,25.633,93.617,-140.949,377.975,-916.621,446.837,68.976,-36.056,44.203
18.259,-62.257,-150.451,-38.192,25.633,93.249,-140.950,377.490,-916.868,447.910,68.825,-36.132,44.006
18.269,-62.114,-150.435,-37.984,25.633,92.459,-140.951,376.417,-917.308,450.450,68.480,-36.292,43.598
18.279,-61.988,-150.419,-37.798,25.633,91.795,-140.952,375.554,-917.588,452.744,68.172,-36.428,43.272
18.289,-61.912,-150.406,-37.681,25.633,91.376,-140.952,374.948,-917.756,454.224,67.976,-36.516,43.064
18.299,-61.796,-150.381,-37.492,25.632,90.721,-140.953,373.931,-917.979,456.686,67.656,-36.652,42.747
18.309,-61.666,-150.345,-37.292,25.631,90.021,-140.954,372.887,-918.115,459.421,67.308,-36.802,42.418
18.319,-61.603,-150.323,-37.192,25.631,89.667,-140.955,372.295,-918.165,460.878,67.126,-36.877,42.254
18.330,-61.486,-150.267,-36.992,25.629,88.964,-140.958,370.953,-918.238,463.939,66.752,-37.029,41.927
18.339,-61.374,-150.202,-36.790,25.628,88.270,-140.962,369.526,-918.239,467.168,66.367,-37.178,41.613
18.349,-61.317,-150.171,-36.690,25.628,87.924,-140.967,368.825,-918.225,468.747,66.176,-37.254,41.456
18.358,-61.203,-150.118,-36.484,25.627,87.241,-140.974,367.455,-918.198,471.787,65.801,-37.407,41.148
18.368,-61.097,-150.067,-36.276,25.627,86.576,-140.979,366.028,-918.150,474.818,65.425,-37.561,40.853
18.380,-61.045,-150.038,-36.170,25.627,86.242,-140.980,365.274,-918.103,476.397,65.231,-37.640,40.708
18.390,-60.937,-149.968,-35.939,25.625,85.523,-140.985,363.539,-917.959,479.952,64.801,-37.812,40.400
18.399,-60.855,-149.901,-35.753,25.623,84.931,-140.992,361.978,-917.815,482.960,64.443,-37.954,40.143
18.409,-60.814,-149.863,-35.653,25.623,84.611,-140.998,361.059,-917.732,484.625,64.246,-38.030,40.003
18.420,-60.740,-149.782,-35.459,25.623,83.985,-141.011,359.131,-917.564,487.940,63.857,-38.181,39.725
18.429,-60.668,-149.692,-35.268,25.622,83.388,-141.022,357.248,-917.283,491.373,63.462,-38.327,39.478
18.439,-60.629,-149.634,-35.160,25.621,83.043,-141.025,356.114,-917.087,493.431,63.227,-38.415,39.340
18.449,-60.566,-149.536,-34.992,25.619,82.508,-141.030,354.329,-916.721,496.733,62.856,-38.554,39.132
18.459,-60.509,-149.418,-34.822,25.613,81.942,-141.035,352.262,-916.309,500.351,62.459,-38.706,38.907
18.470,-60.486,-149.356,-34.744,25.609,81.668,-141.037,351.176,-916.107,502.139,62.266,-38.781,38.795
18.478,-60.446,-149.226,-34.587,25.598,81.141,-141.042,348.963,-915.665,505.798,61.879,-38.924,38.587
18.489,-60.412,-149.094,-34.437,25.588,80.636,-141.046,346.735,-915.193,509.424,61.496,-39.064,38.392
18.500,-60.393,-149.027,-34.367,25.588,80.397,-141.047,345.699,-914.912,511.210,61.305,-39.132,38.310
18.509,-60.358,-148.896,-34.224,25.587,79.941,-141.047,343.669,-914.328,514.756,60.923,-39.262,38.163
18.520,-60.335,-148.765,-34.085,25.586,79.515,-141.050,341.592,-913.747,518.261,60.550,-39.382,38.030
18.530,-60.326,-148.697,-34.017,25.584,79.311,-141.052,340.522,-913.449,520.032,60.364,-39.439,37.966
18.540,-60.317,-148.562,-33.886,25.583,78.918,-141.056,338.337,-912.866,523.517,59.997,-39.550,37.846
18.549,-60.309,-148.427,-33.761,25.583,78.556,-141.058,336.262,-912.241,526.940,59.638,-39.653,37.749
18.559,-60.307,-148.359,-33.702,25.582,78.382,-141.058,335.229,-911.926,528.622,59.462,-39.704,37.704
18.569,-60.308,-148.222,-33.589,25.581,78.057,-141.058,333.181,-911.288,531.948,59.118,-39.798,37.626
18.579,-60.309,-148.078,-33.489,25.582,77.754,-141.059,331.203,-910.595,535.258,58.780,-39.886,37.563
18.589,-60.310,-148.002,-33.446,25.582,77.609,-141.059,330.236,-910.231,536.898,58.617,-39.928,37.535
18.599,-60.313,-147.849,-33.370,25.582,77.342,-141.060,328.380,-909.480,540.118,58.301,-40.005,37.491
18.609,-60.316,-147.695,-33.309,25.582,77.089,-141.064,326.595,-908.740,543.184,58.007,-40.076,37.445
18.619,-60.318,-147.619,-33.279,25.582,76.976,-141.067,325.759,-908.349,544.708,57.863,-40.106,37.433
18.629,-60.321,-147.467,-33.226,25.582,76.765,-141.075,324.174,-907.564,547.667,57.585,-40.159,37.413
18.639,-60.322,-147.326,-33.172,25.583,76.576,-141.082,322.742,-906.791,550.471,57.320,-40.206,37.409
18.649,-60.323,-147.258,-33.149,25.584,76.491,-141.084,322.078,-906.410,551.802,57.195,-40.228,37.412
18.658,-60.325,-147.119,-33.120,25.584,76.334,-141.083,320.804,-905.677,554.310,56.964,-40.272,37.416
18.668,-60.328,-146.990,-33.094,25.586,76.195,-141.082,319.639,-904.979,556.642,56.750,-40.311,37.427
18.680,-60.331,-146.916,-33.085,25.586,76.128,-141.082,319.022,-904.584,557.918,56.636,-40.328,37.437
18.690,-60.332,-146.804,-33.075,25.590,76.032,-141.081,318.165,-903.957,559.828,56.465,-40.353,37.462
18.700,-60.330,-146.687,-33.072,25.591,75.927,-141.082,317.297,-903.325,561.727,56.301,-40.381,37.474
18.709,-60.329,-146.630,-33.074,25.590,75.878,-141.082,316.892,-903.017,562.628,56.225,-40.395,37.481
18.719,-60.326,-146.520,-33.077,25.589,75.792,-141.082,316.166,-902.413,564.351,56.080,-40.418,37.500
18.730,-60.327,-146.422,-33.076,25.589,75.730,-141.084,315.526,-901.863,565.924,55.949,-40.430,37.528
18.740,-60.327,-146.379,-33.076,25.589,75.707,-141.084,315.256,-901.609,566.635,55.889,-40.434,37.546
18.750,-60.329,-146.294,-33.076,25.589,75.664,-141.084,314.721,-901.127,567.994,55.776,-40.441,37.578
18.759,-60.331,-146.239,-33.075,25.589,75.619,-141.084,314.285,-900.833,568.881,55.700,-40.453,37.585
18.770,-60.331,-146.216,-33.075,25.589,75.588,-141.084,314.062,-900.725,569.236,55.668,-40.464,37.577
18.779,-60.331,-146.190,-33.075,25.589,75.513,-141.084,313.643,-900.643,569.624,55.628,-40.493,37.537
18.790,-60.332,-146.184,-33.076,25.589,75.432,-141.084,313.259,-900.710,569.665,55.615,-40.528,37.472
18.799,-60.332,-146.186,-33.077,25.588,75.391,-141.084,313.076,-900.781,569.596,55.617,-40.546,37.433
18.810,-60.336,-146.193,-33.084,25.587,75.338,-141.085,312.831,-900.933,569.374,55.633,-40.571,37.372
18.819,-60.343,-146.207,-33.101,25.585,75.299,-141.085,312.627,-901.165,568.948,55.673,-40.592,37.304
18.829,-60.349,-146.219,-33.112,25.585,75.285,-141.085,312.535,-901.327,568.625,55.702,-40.602,37.266
18.839,-60.359,-146.252,-33.133,25.584,75.263,-141.084,312.429,-901.684,567.869,55.771,-40.619,37.191
18.849,-60.367,-146.296,-33.158,25.583,75.241,-141.084,312.428,-902.113,566.868,55.861,-40.638,37.106
18.859,-60.370,-146.320,-33.183,25.583,75.229,-141.083,312.454,-902.374,566.209,55.925,-40.650,37.051
18.868,-60.372,-146.367,-33.230,25.582,75.199,-141.083,312.541,-902.861,564.944,56.046,-40.676,36.943
18.879,-60.375,-146.419,-33.281,25.580,75.162,-141.082,312.606,-903.405,563.548,56.180,-40.705,36.819
