t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.767,-50.850,-95.555,-66.320,-91.896,79.169,-125.414,241.035,-536.884,461.668,161.858,-7.078,-15.853
9.776,-50.584,-95.896,-67.010,-91.880,79.170,-125.414,243.956,-536.267,451.975,162.445,-6.246,-15.655
9.785,-50.327,-96.249,-67.722,-91.873,79.171,-125.414,246.660,-535.532,441.983,163.053,-5.380,-15.460
9.796,-50.206,-96.425,-68.077,-91.874,79.171,-125.414,247.894,-535.124,436.987,163.359,-4.943,-15.366
9.806,-49.951,-96.777,-68.740,-91.867,79.172,-125.413,250.477,-534.255,427.463,163.937,-4.116,-15.157
9.816,-49.713,-97.084,-69.422,-91.857,79.171,-125.412,252.621,-533.131,418.265,164.496,-3.311,-14.956
9.826,-49.593,-97.238,-69.744,-91.855,79.172,-125.411,253.693,-532.546,413.821,164.768,-2.922,-14.852
9.836,-49.367,-97.563,-70.371,-91.848,79.172,-125.410,255.716,-531.456,404.973,165.307,-2.146,-14.652
9.846,-49.151,-97.905,-71.009,-91.844,79.170,-125.410,257.568,-530.323,395.880,165.861,-1.343,-14.452
9.856,-49.046,-98.086,-71.309,-91.843,79.170,-125.410,258.492,-529.799,391.401,166.134,-0.948,-14.353
9.866,-48.853,-98.434,-71.890,-91.837,79.170,-125.410,260.120,-528.737,382.809,166.660,-0.190,-14.165
9.876,-48.669,-98.753,-72.475,-91.830,79.170,-125.409,261.489,-527.526,374.492,167.170,0.548,-13.980
9.886,-48.555,-98.948,-72.795,-91.826,79.171,-125.409,262.376,-526.822,369.758,167.461,0.967,-13.863
9.896,-48.382,-99.254,-73.273,-91.819,79.171,-125.409,263.713,-525.745,362.552,167.904,1.606,-13.680
9.906,-48.208,-99.578,-73.795,-91.807,79.168,-125.409,264.941,-524.541,354.824,168.377,2.293,-13.490
9.916,-48.129,-99.734,-74.043,-91.805,79.168,-125.409,265.461,-523.951,351.143,168.605,2.623,-13.401
9.926,-47.968,-100.030,-74.534,-91.809,79.169,-125.409,266.429,-522.632,343.966,169.058,3.273,-13.216
9.936,-47.827,-100.258,-74.943,-91.800,79.166,-125.409,267.219,-521.457,338.225,169.414,3.791,-13.054
9.947,-47.748,-100.386,-75.168,-91.797,79.165,-125.409,267.652,-520.780,335.046,169.614,4.079,-12.961
9.956,-47.591,-100.641,-75.596,-91.802,79.164,-125.409,268.496,-519.416,328.884,170.007,4.644,-12.775
9.966,-47.447,-100.882,-75.978,-91.796,79.162,-125.408,269.293,-518.204,323.285,170.359,5.152,-12.601
9.976,-47.388,-101.004,-76.158,-91.792,79.159,-125.408,269.591,-517.685,320.581,170.527,5.398,-12.527
9.986,-47.268,-101.249,-76.509,-91.788,79.157,-125.408,270.207,-516.617,315.225,170.866,5.886,-12.373
9.997,-47.150,-101.486,-76.847,-91.789,79.156,-125.408,270.768,-515.523,310.081,171.197,6.358,-12.220
10.006,-47.090,-101.600,-77.006,-91.790,79.155,-125.408,271.064,-514.984,307.638,171.354,6.583,-12.142
10.016,-46.983,-101.825,-77.298,-91.792,79.157,-125.408,271.591,-514.004,303.008,171.655,7.007,-12.000
10.026,-46.898,-102.055,-77.563,-91.791,79.158,-125.408,271.987,-513.210,298.572,171.941,7.411,-11.879
10.037,-46.861,-102.167,-77.692,-91.790,79.158,-125.408,272.136,-512.842,296.419,172.080,7.608,-11.824
10.046,-46.794,-102.400,-77.969,-91.794,79.157,-125.408,272.288,-512.042,291.863,172.377,8.030,-11.716
10.056,-46.756,-102.597,-78.190,-91.791,79.157,-125.408,272.285,-511.502,288.136,172.619,8.370,-11.644
10.065,-46.745,-102.700,-78.305,-91.791,79.156,-125.408,272.191,-511.257,286.200,172.745,8.548,-11.615
10.075,-46.740,-102.883,-78.517,-91.797,79.158,-125.408,271.858,-510.812,282.685,172.980,8.875,-11.574
10.086,-46.746,-103.050,-78.713,-91.798,79.158,-125.408,271.441,-510.458,279.479,173.192,9.172,-11.547
10.096,-46.743,-103.133,-78.804,-91.797,79.160,-125.408,271.314,-510.266,277.940,173.295,9.313,-11.527
10.106,-46.738,-103.296,-78.986,-91.797,79.162,-125.408,271.024,-509.878,274.890,173.498,9.593,-11.490
10.117,-46.737,-103.461,-79.160,-91.795,79.161,-125.407,270.716,-509.541,271.893,173.695,9.869,-11.456
10.126,-46.737,-103.553,-79.259,-91.792,79.161,-125.407,270.540,-509.347,270.220,173.805,10.022,-11.436
10.136,-46.738,-103.691,-79.408,-91.796,79.162,-125.407,270.225,-509.022,267.684,173.977,10.259,-11.407
10.146,-46.741,-103.834,-79.566,-91.792,79.164,-125.407,269.894,-508.697,265.051,174.153,10.500,-11.379
10.156,-46.747,-103.907,-79.646,-91.791,79.165,-125.407,269.677,-508.547,263.707,174.243,10.624,-11.368
10.165,-46.756,-104.064,-79.802,-91.792,79.165,-125.407,269.279,-508.254,260.957,174.429,10.879,-11.343
10.176,-46.758,-104.219,-79.947,-91.793,79.166,-125.407,268.977,-507.953,258.320,174.607,11.123,-11.311
10.187,-46.758,-104.293,-80.013,-91.792,79.167,-125.406,268.858,-507.813,257.082,174.690,11.237,-11.295
10.196,-46.755,-104.443,-80.154,-91.795,79.173,-125.406,268.601,-507.465,254.521,174.869,11.472,-11.258
10.205,-46.757,-104.571,-80.259,-91.796,79.181,-125.406,268.401,-507.230,252.455,175.014,11.658,-11.233
10.216,-46.760,-104.635,-80.318,-91.795,79.184,-125.406,268.267,-507.107,251.381,175.089,11.755,-11.221
10.226,-46.765,-104.753,-80.425,-91.798,79.184,-125.405,267.978,-506.872,249.411,175.224,11.941,-11.199
10.236,-46.769,-104.854,-80.529,-91.800,79.185,-125.405,267.699,-506.621,247.619,175.348,12.110,-11.177
10.246,-46.769,-104.909,-80.579,-91.799,79.185,-125.405,267.588,-506.503,246.711,175.410,12.194,-11.164
10.256,-46.763,-105.017,-80.681,-91.795,79.185,-125.405,267.419,-506.242,244.879,175.533,12.362,-11.132
10.266,-46.758,-105.130,-80.791,-91.796,79.189,-125.405,267.207,-505.918,242.946,175.670,12.541,-11.098
10.276,-46.755,-105.185,-80.842,-91.794,79.190,-125.405,267.124,-505.783,242.019,175.733,12.625,-11.081
10.286,-46.753,-105.287,-80.939,-91.793,79.193,-125.406,266.919,-505.518,240.296,175.854,12.784,-11.052
10.296,-46.753,-105.385,-81.032,-91.793,79.195,-125.405,266.705,-505.268,238.641,175.970,12.937,-11.027
10.306,-46.753,-105.435,-81.076,-91.794,79.195,-125.406,266.591,-505.151,237.823,176.027,13.015,-11.014
10.316,-46.753,-105.530,-81.164,-91.795,79.196,-125.406,266.364,-504.915,236.238,176.138,13.164,-10.989
10.326,-46.753,-105.619,-81.243,-91.798,79.195,-125.406,266.162,-504.700,234.786,176.239,13.302,-10.965
10.336,-46.754,-105.669,-81.280,-91.800,79.195,-125.406,266.063,-504.610,234.025,176.293,13.375,-10.953
10.346,-46.756,-105.738,-81.332,-91.802,79.194,-125.407,265.921,-504.484,232.966,176.366,13.475,-10.938
