t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.359,-45.764,-106.162,-72.727,-10.085,53.296,-141.108,321.088,-707.832,607.175,98.596,-33.203,2.461
2.369,-45.790,-106.162,-72.727,-10.208,53.186,-141.108,320.335,-708.114,606.764,98.691,-33.108,2.274
2.379,-45.843,-106.162,-72.727,-10.444,52.959,-141.108,318.792,-708.669,605.980,98.871,-32.924,1.899
2.389,-45.898,-106.162,-72.727,-10.670,52.730,-141.108,317.209,-709.227,605.222,99.039,-32.743,1.527
2.399,-45.926,-106.162,-72.727,-10.774,52.610,-141.108,316.385,-709.501,604.878,99.115,-32.656,1.340
2.409,-45.981,-106.163,-72.728,-10.989,52.365,-141.108,314.719,-710.047,604.178,99.268,-32.480,0.961
2.419,-46.035,-106.164,-72.727,-11.204,52.111,-141.108,313.026,-710.588,603.483,99.419,-32.300,0.576
2.428,-46.065,-106.164,-72.727,-11.317,51.987,-141.107,312.157,-710.872,603.116,99.499,-32.207,0.381
2.439,-46.131,-106.165,-72.727,-11.537,51.741,-141.106,310.346,-711.461,602.413,99.651,-32.024,-0.008
2.449,-46.197,-106.166,-72.726,-11.738,51.511,-141.106,308.594,-712.023,601.782,99.787,-31.854,-0.372
2.460,-46.229,-106.166,-72.726,-11.836,51.399,-141.106,307.743,-712.291,601.477,99.853,-31.770,-0.549
2.469,-46.286,-106.166,-72.726,-12.003,51.177,-141.106,306.117,-712.766,600.976,99.958,-31.624,-0.879
2.479,-46.334,-106.166,-72.726,-12.146,50.960,-141.106,304.615,-713.176,600.556,100.044,-31.493,-1.184
2.488,-46.355,-106.166,-72.726,-12.217,50.852,-141.106,303.901,-713.359,600.359,100.085,-31.429,-1.333
2.499,-46.388,-106.166,-72.726,-12.345,50.642,-141.105,302.596,-713.666,600.007,100.158,-31.310,-1.610
2.509,-46.422,-106.166,-72.726,-12.435,50.432,-141.104,301.266,-713.951,599.796,100.197,-31.218,-1.871
2.520,-46.438,-106.166,-72.726,-12.467,50.329,-141.104,300.609,-714.078,599.752,100.206,-31.183,-1.993
2.529,-46.467,-106.163,-72.724,-12.523,50.135,-141.101,299.392,-714.290,599.704,100.217,-31.121,-2.218
2.539,-46.478,-106.161,-72.721,-12.571,49.943,-141.096,298.391,-714.403,599.703,100.220,-31.069,-2.419
2.550,-46.484,-106.159,-72.721,-12.591,49.854,-141.095,297.914,-714.455,599.705,100.220,-31.044,-2.513
2.558,-46.504,-106.154,-72.720,-12.623,49.685,-141.094,296.871,-714.580,599.779,100.212,-31.004,-2.695
2.570,-46.533,-106.148,-72.714,-12.633,49.524,-141.093,295.756,-714.726,599.968,100.184,-30.984,-2.867
2.580,-46.548,-106.146,-72.711,-12.631,49.452,-141.091,295.223,-714.804,600.076,100.167,-30.981,-2.944
2.589,-46.576,-106.141,-72.708,-12.629,49.327,-141.084,294.280,-714.938,600.256,100.139,-30.978,-3.081
2.598,-46.603,-106.132,-72.707,-12.628,49.217,-141.076,293.397,-715.036,600.451,100.112,-30.979,-3.202
2.609,-46.616,-106.125,-72.708,-12.627,49.163,-141.073,292.959,-715.073,600.559,100.098,-30.980,-3.261
2.619,-46.645,-106.115,-72.709,-12.626,49.064,-141.069,292.080,-715.182,600.730,100.074,-30.976,-3.377
2.629,-46.679,-106.112,-72.708,-12.626,48.989,-141.069,291.297,-715.345,600.833,100.057,-30.970,-3.476
2.639,-46.698,-106.111,-72.707,-12.624,48.959,-141.069,290.919,-715.437,600.877,100.050,-30.969,-3.521
2.650,-46.727,-106.106,-72.705,-12.622,48.897,-141.067,290.247,-715.561,601.002,100.032,-30.968,-3.601
2.660,-46.765,-106.097,-72.706,-12.622,48.813,-141.066,289.337,-715.709,601.170,100.011,-30.965,-3.711
2.669,-46.792,-106.091,-72.706,-12.622,48.763,-141.066,288.740,-715.813,601.271,99.998,-30.962,-3.780
2.680,-46.854,-106.078,-72.707,-12.623,48.654,-141.066,287.403,-716.058,601.491,99.971,-30.956,-3.934
2.689,-46.925,-106.073,-72.707,-12.623,48.554,-141.065,286.032,-716.397,601.605,99.951,-30.946,-4.093
2.700,-46.960,-106.073,-72.707,-12.623,48.508,-141.065,285.380,-716.578,601.631,99.943,-30.940,-4.171
2.709,-47.030,-106.074,-72.709,-12.623,48.410,-141.066,284.067,-716.939,601.656,99.929,-30.924,-4.329
2.720,-47.099,-106.077,-72.710,-12.623,48.293,-141.065,282.687,-717.299,601.689,99.912,-30.906,-4.504
2.730,-47.135,-106.078,-72.710,-12.624,48.226,-141.064,281.937,-717.486,601.715,99.902,-30.897,-4.601
2.740,-47.211,-106.079,-72.712,-12.624,48.094,-141.064,280.393,-717.868,601.770,99.881,-30.878,-4.796
2.750,-47.293,-106.078,-72.711,-12.623,47.962,-141.062,278.765,-718.263,601.872,99.858,-30.864,-4.994
2.760,-47.334,-106.077,-72.711,-12.623,47.892,-141.060,277.926,-718.453,601.934,99.844,-30.857,-5.097
2.769,-47.418,-106.074,-72.709,-12.623,47.745,-141.060,276.191,-718.841,602.074,99.816,-30.841,-5.311
2.780,-47.504,-106.073,-72.708,-12.623,47.604,-141.059,274.457,-719.245,602.188,99.790,-30.825,-5.522
2.790,-47.552,-106.073,-72.708,-12.623,47.537,-141.059,273.548,-719.470,602.226,99.779,-30.816,-5.631
2.800,-47.662,-106.075,-72.709,-12.624,47.400,-141.058,271.552,-719.996,602.284,99.758,-30.796,-5.865
2.809,-47.779,-106.075,-72.708,-12.624,47.258,-141.058,269.437,-720.536,602.378,99.733,-30.778,-6.108
2.820,-47.838,-106.075,-72.709,-12.625,47.192,-141.058,268.402,-720.803,602.416,99.723,-30.768,-6.226
2.829,-47.951,-106.076,-72.710,-12.625,47.059,-141.058,266.378,-721.328,602.470,99.702,-30.749,-6.458
2.839,-48.074,-106.078,-72.712,-12.626,46.909,-141.058,264.160,-721.892,602.514,99.680,-30.726,-6.717
2.849,-48.138,-106.080,-72.713,-12.626,46.833,-141.057,263.024,-722.184,602.529,99.669,-30.714,-6.850
2.859,-48.266,-106.087,-72.714,-12.627,46.685,-141.057,260.779,-722.787,602.516,99.651,-30.689,-7.114
2.870,-48.387,-106.094,-72.717,-12.627,46.532,-141.052,258.590,-723.358,602.489,99.633,-30.665,-7.377
2.879,-48.447,-106.097,-72.718,-12.628,46.450,-141.051,257.478,-723.626,602.500,99.622,-30.652,-7.512
2.889,-48.567,-106.097,-72.719,-12.628,46.291,-141.050,255.249,-724.130,602.582,99.595,-30.631,-7.774
2.899,-48.685,-106.098,-72.719,-12.627,46.135,-141.050,253.044,-724.618,602.690,99.567,-30.612,-8.031
2.908,-48.747,-106.098,-72.719,-12.627,46.057,-141.049,251.905,-724.874,602.730,99.554,-30.602,-8.163
2.918,-48.872,-106.099,-72.720,-12.628,45.898,-141.049,249.617,-725.380,602.811,99.528,-30.581,-8.429
2.929,-48.995,-106.100,-72.720,-12.628,45.756,-141.048,247.415,-725.880,602.892,99.504,-30.562,-8.680
2.940,-49.069,-106.101,-72.720,-12.628,45.676,-141.048,246.116,-726.177,602.937,99.490,-30.551,-8.826
2.949,-49.190,-106.101,-72.720,-12.628,45.549,-141.047,244.016,-726.652,603.016,99.468,-30.537,-9.060
2.958,-49.325,-106.100,-72.719,-12.627,45.430,-141.046,241.757,-727.178,603.110,99.446,-30.523,-9.300
2.970,-49.390,-106.100,-72.719,-12.627,45.377,-141.046,240.697,-727.432,603.148,99.436,-30.517,-9.412
2.979,-49.522,-106.101,-72.721,-12.626,45.275,-141.046,238.553,-727.952,603.192,99.420,-30.502,-9.636
2.989,-49.649,-106.100,-72.720,-12.627,45.169,-141.045,236.453,-728.435,603.270,99.401,-30.490,-9.858
2.999,-49.715,-106.100,-72.720,-12.626,45.116,-141.045,235.383,-728.680,603.309,99.391,-30.484,-9.970
3.009,-49.837,-106.100,-72.720,-12.626,45.027,-141.042,233.420,-729.143,603.367,99.375,-30.476,-10.172
3.018,-49.962,-106.098,-72.721,-12.626,44.968,-141.037,231.561,-729.612,603.419,99.364,-30.475,-10.350
3.029,-50.023,-106.097,-72.721,-12.626,44.944,-141.036,230.665,-729.844,603.449,99.359,-30.474,-10.433
3.038,-50.146,-106.096,-72.719,-12.625,44.895,-141.034,228.876,-730.304,603.515,99.348,-30.472,-10.598
3.048,-50.279,-106.096,-72.721,-12.626,44.834,-141.033,226.905,-730.805,603.537,99.339,-30.463,-10.786
3.060,-50.340,-106.096,-72.720,-12.626,44.802,-141.032,225.986,-731.030,603.561,99.333,-30.460,-10.875
3.069,-50.449,-106.097,-72.720,-12.626,44.744,-141.032,224.329,-731.432,603.602,99.323,-30.454,-11.036
3.080,-50.565,-106.097,-72.721,-12.625,44.694,-141.032,222.628,-731.865,603.616,99.315,-30.446,-11.197
3.090,-50.626,-106.098,-72.722,-12.626,44.678,-141.032,221.784,-732.094,603.613,99.313,-30.443,-11.273
3.098,-50.744,-106.098,-72.722,-12.626,44.668,-141.032,220.229,-732.549,603.611,99.312,-30.441,-11.400
3.109,-50.852,-106.100,-72.723,-12.626,44.672,-141.030,218.871,-732.976,603.579,99.315,-30.442,-11.506
3.120,-50.902,-106.101,-72.724,-12.626,44.672,-141.029,218.244,-733.172,603.550,99.317,-30.440,-11.557
3.129,-50.996,-106.103,-72.727,-12.627,44.674,-141.030,217.062,-733.546,603.493,99.321,-30.436,-11.651
3.139,-51.083,-106.104,-72.728,-12.628,44.676,-141.030,215.962,-733.885,603.466,99.324,-30.433,-11.738
3.149,-51.126,-106.105,-72.728,-12.628,44.677,-141.031,215.422,-734.054,603.447,99.325,-30.432,-11.780
3.159,-51.203,-106.107,-72.730,-12.629,44.679,-141.031,214.447,-734.359,603.406,99.328,-30.428,-11.857
3.169,-51.276,-106.108,-72.731,-12.630,44.681,-141.031,213.536,-734.637,603.378,99.331,-30.426,-11.929
3.178,-51.314,-106.108,-72.731,-12.630,44.681,-141.031,213.054,-734.784,603.362,99.332,-30.425,-11.967
3.189,-51.394,-106.112,-72.732,-12.631,44.682,-141.031,212.049,-735.107,603.306,99.336,-30.421,-12.048
3.199,-51.471,-106.118,-72.732,-12.631,44.682,-141.031,211.086,-735.427,603.236,99.340,-30.417,-12.128
3.208,-51.509,-106.120,-72.732,-12.631,44.682,-141.031,210.616,-735.583,603.201,99.342,-30.415,-12.167
3.220,-51.579,-106.123,-72.733,-12.631,44.681,-141.031,209.718,-735.861,603.162,99.344,-30.412,-12.239
3.229,-51.650,-106.125,-72.733,-12.630,44.681,-141.031,208.815,-736.127,603.144,99.345,-30.411,-12.311
3.240,-51.686,-106.126,-72.733,-12.631,44.681,-141.031,208.353,-736.266,603.131,99.346,-30.410,-12.348
3.250,-51.761,-106.127,-72.733,-12.631,44.681,-141.031,207.405,-736.543,603.116,99.347,-30.410,-12.423
3.260,-51.830,-106.128,-72.733,-12.630,44.681,-141.031,206.515,-736.801,603.109,99.347,-30.409,-12.492
3.270,-51.864,-106.128,-72.733,-12.630,44.681,-141.031,206.089,-736.922,603.103,99.348,-30.409,-12.526
3.280,-51.925,-106.128,-72.733,-12.630,44.681,-141.031,205.299,-737.143,603.101,99.348,-30.409,-12.587
3.290,-51.993,-106.128,-72.734,-12.630,44.681,-141.031,204.425,-737.388,603.091,99.349,-30.408,-12.656
3.300,-52.031,-106.128,-72.733,-12.630,44.681,-141.031,203.933,-737.525,603.094,99.348,-30.408,-12.693
3.310,-52.118,-106.128,-72.733,-12.631,44.682,-141.031,202.815,-737.831,603.098,99.349,-30.408,-12.779
3.320,-52.202,-106.128,-72.733,-12.631,44.686,-141.031,201.753,-738.130,603.095,99.349,-30.409,-12.860
3.330,-52.240,-106.128,-72.734,-12.630,44.687,-141.031,201.267,-738.263,603.092,99.349,-30.409,-12.897
3.340,-52.312,-106.128,-72.735,-12.630,44.686,-141.031,200.339,-738.520,603.073,99.350,-30.407,-12.970
3.350,-52.382,-106.130,-72.737,-12.631,44.686,-141.031,199.452,-738.777,603.027,99.354,-30.404,-13.042
3.359,-52.418,-106.131,-72.738,-12.631,44.685,-141.031,198.988,-738.910,603.002,99.355,-30.402,-13.079
3.370,-52.492,-106.134,-72.741,-12.631,44.686,-141.031,198.047,-739.186,602.943,99.359,-30.398,-13.155
3.380,-52.558,-106.135,-72.743,-12.631,44.688,-141.031,197.212,-739.424,602.907,99.362,-30.395,-13.220
3.390,-52.587,-106.135,-72.743,-12.631,44.688,-141.031,196.840,-739.524,602.902,99.362,-30.395,-13.249
3.400,-52.646,-106.136,-72.746,-12.631,44.690,-141.031,196.096,-739.730,602.868,99.365,-30.393,-13.308
3.410,-52.703,-106.139,-72.752,-12.631,44.692,-141.032,195.385,-739.951,602.771,99.372,-30.386,-13.366
3.420,-52.733,-106.140,-72.756,-12.631,44.693,-141.031,195.012,-740.066,602.706,99.376,-30.382,-13.397
3.430,-52.800,-106.143,-72.765,-12.631,44.700,-141.031,194.202,-740.324,602.570,99.387,-30.374,-13.462
3.440,-52.861,-106.144,-72.775,-12.631,44.711,-141.031,193.464,-740.554,602.454,99.396,-30.368,-13.518
3.451,-52.890,-106.144,-72.783,-12.630,44.717,-141.031,193.123,-740.655,602.377,99.402,-30.363,-13.544
3.460,-52.946,-106.142,-72.811,-12.630,44.734,-141.031,192.484,-740.865,602.100,99.424,-30.345,-13.595
3.471,-52.987,-106.143,-72.832,-12.630,44.754,-141.031,192.060,-741.040,601.855,99.445,-30.330,-13.626
3.479,-53.007,-106.143,-72.842,-12.630,44.769,-141.031,191.870,-741.127,601.739,99.455,-30.323,-13.637
3.490,-53.034,-106.141,-72.866,-12.630,44.800,-141.031,191.661,-741.245,601.496,99.476,-30.311,-13.644
3.500,-53.053,-106.138,-72.903,-12.629,44.836,-141.031,191.581,-741.340,601.138,99.506,-30.291,-13.644
3.511,-53.064,-106.137,-72.919,-12.628,44.853,-141.031,191.522,-741.394,600.969,99.521,-30.281,-13.645
3.519,-53.084,-106.132,-72.952,-12.627,44.886,-141.031,191.408,-741.477,600.673,99.546,-30.265,-13.645
3.529,-53.100,-106.127,-72.985,-12.626,44.908,-141.032,191.292,-741.531,600.393,99.570,-30.247,-13.651
3.539,-53.109,-106.126,-72.998,-12.626,44.914,-141.032,191.202,-741.574,600.255,99.580,-30.237,-13.660
3.550,-53.130,-106.127,-73.023,-12.625,44.920,-141.032,190.967,-741.668,599.995,99.599,-30.219,-13.685
3.560,-53.149,-106.125,-73.056,-12.625,44.923,-141.032,190.746,-741.747,599.673,99.623,-30.195,-13.713
3.570,-53.157,-106.126,-73.071,-12.624,44.924,-141.032,190.666,-741.786,599.510,99.634,-30.184,-13.725
3.580,-53.163,-106.127,-73.094,-12.624,44.926,-141.032,190.610,-741.831,599.264,99.651,-30.166,-13.738
3.589,-53.163,-106.122,-73.132,-12.620,44.930,-141.032,190.632,-741.829,598.940,99.674,-30.144,-13.745
3.598,-53.160,-106.123,-73.150,-12.619,44.935,-141.031,190.694,-741.839,598.753,99.688,-30.132,-13.745
3.610,-53.157,-106.122,-73.184,-12.617,44.955,-141.032,190.833,-741.858,598.407,99.714,-30.110,-13.735
3.619,-53.157,-106.115,-73.219,-12.616,44.982,-141.032,190.944,-741.860,598.102,99.740,-30.091,-13.722
3.629,-53.156,-106.114,-73.237,-12.615,44.998,-141.032,191.030,-741.869,597.930,99.754,-30.081,-13.712
3.640,-53.158,-106.108,-73.277,-12.614,45.043,-141.032,191.201,-741.901,597.556,99.787,-30.061,-13.687
3.650,-53.161,-106.100,-73.317,-12.612,45.119,-141.032,191.481,-741.931,597.204,99.823,-30.048,-13.633
3.661,-53.163,-106.095,-73.338,-12.611,45.171,-141.032,191.677,-741.956,597.020,99.843,-30.044,-13.595
3.670,-53.165,-106.082,-73.386,-12.606,45.299,-141.033,192.194,-741.995,596.616,99.889,-30.038,-13.493
3.679,-53.167,-106.074,-73.423,-12.599,45.430,-141.033,192.725,-742.057,596.266,99.930,-30.038,-13.389
3.689,-53.170,-106.069,-73.444,-12.596,45.489,-141.032,192.939,-742.087,596.076,99.951,-30.036,-13.344
3.700,-53.175,-106.058,-73.476,-12.594,45.615,-141.033,193.399,-742.133,595.804,99.988,-30.038,-13.245
3.710,-53.187,-106.041,-73.519,-12.593,45.754,-141.032,193.816,-742.180,595.487,100.032,-30.039,-13.142
3.720,-53.193,-106.031,-73.535,-12.591,45.826,-141.032,194.019,-742.195,595.390,100.049,-30.044,-13.087
3.730,-53.210,-106.002,-73.578,-12.591,45.958,-141.033,194.268,-742.179,595.221,100.084,-30.052,-12.992
3.740,-53.229,-105.974,-73.618,-12.591,46.093,-141.033,194.525,-742.177,595.048,100.118,-30.061,-12.896
3.750,-53.242,-105.959,-73.645,-12.591,46.177,-141.033,194.672,-742.188,594.908,100.142,-30.064,-12.839
3.760,-53.248,-105.932,-73.681,-12.591,46.299,-141.033,195.032,-742.134,594.784,100.172,-30.073,-12.741
3.770,-53.247,-105.908,-73.719,-12.591,46.421,-141.032,195.498,-742.079,594.595,100.206,-30.079,-12.638
3.780,-53.246,-105.899,-73.737,-12.591,46.483,-141.033,195.751,-742.062,594.488,100.223,-30.081,-12.585
3.790,-53.246,-105.882,-73.770,-12.592,46.612,-141.033,196.274,-742.046,594.271,100.259,-30.087,-12.476
3.800,-53.244,-105.874,-73.787,-12.591,46.741,-141.032,196.850,-742.071,594.105,100.290,-30.099,-12.364
3.811,-53.244,-105.870,-73.797,-12.591,46.800,-141.032,197.103,-742.089,594.007,100.306,-30.102,-12.314
3.820,-53.243,-105.868,-73.803,-12.591,46.921,-141.032,197.650,-742.148,593.881,100.331,-30.115,-12.208
3.830,-53.246,-105.867,-73.807,-12.590,47.066,-141.032,198.257,-742.228,593.764,100.359,-30.135,-12.084
3.840,-53.246,-105.867,-73.807,-12.589,47.141,-141.032,198.606,-742.266,593.714,100.373,-30.146,-12.017
3.849,-53.243,-105.866,-73.807,-12.588,47.283,-141.032,199.270,-742.326,593.631,100.397,-30.168,-11.888
3.860,-53.243,-105.864,-73.805,-12.585,47.435,-141.031,199.941,-742.384,593.597,100.419,-30.196,-11.751
3.870,-53.242,-105.861,-73.805,-12.583,47.534,-141.031,200.390,-742.414,593.566,100.434,-30.213,-11.661
3.880,-53.241,-105.858,-73.805,-12.575,47.700,-141.030,201.139,-742.465,593.525,100.456,-30.246,-11.508
3.890,-53.243,-105.856,-73.803,-12.565,47.897,-141.030,201.985,-742.548,593.466,100.482,-30.284,-11.331
3.900,-53.244,-105.856,-73.803,-12.559,48.003,-141.030,202.446,-742.600,593.415,100.496,-30.303,-11.236
3.909,-53.246,-105.858,-73.805,-12.542,48.223,-141.030,203.421,-742.707,593.294,100.526,-30.345,-11.037
3.920,-53.248,-105.858,-73.805,-12.519,48.463,-141.030,204.470,-742.805,593.218,100.551,-30.396,-10.818
3.929,-53.249,-105.858,-73.804,-12.504,48.587,-141.030,205.014,-742.853,593.190,100.562,-30.424,-10.702
3.940,-53.252,-105.858,-73.804,-12.464,48.849,-141.030,206.134,-742.944,593.173,100.577,-30.492,-10.458
3.950,-53.257,-105.856,-73.804,-12.400,49.122,-141.029,207.275,-743.018,593.252,100.574,-30.579,-10.194
3.961,-53.261,-105.854,-73.803,-12.354,49.261,-141.029,207.830,-743.047,593.358,100.560,-30.634,-10.054
3.970,-53.277,-105.852,-73.803,-12.212,49.538,-141.030,208.803,-743.103,593.734,100.493,-30.778,-9.765
3.980,-53.305,-105.849,-73.803,-12.006,49.817,-141.030,209.599,-743.160,594.351,100.372,-30.969,-9.459
3.990,-53.319,-105.847,-73.803,-11.887,49.953,-141.030,209.977,-743.170,594.731,100.297,-31.074,-9.300
3.999,-53.339,-105.842,-73.805,-11.601,50.229,-141.030,210.819,-743.125,595.658,100.108,-31.320,-8.951
4.010,-53.350,-105.836,-73.807,-11.252,50.494,-141.031,211.684,-742.990,596.850,99.860,-31.606,-8.573
4.020,-53.353,-105.833,-73.809,-11.047,50.622,-141.031,212.120,-742.887,597.560,99.708,-31.770,-8.371
4.030,-53.349,-105.828,-73.813,-10.613,50.861,-141.031,213.028,-742.625,599.055,99.381,-32.107,-7.959
4.040,-53.339,-105.826,-73.821,-10.125,51.078,-141.031,213.892,-742.309,600.682,99.006,-32.470,-7.535
4.050,-53.334,-105.823,-73.830,-9.866,51.181,-141.032,214.291,-742.121,601.537,98.804,-32.658,-7.319
4.059,-53.320,-105.814,-73.853,-9.305,51.367,-141.032,214.989,-741.677,603.399,98.358,-33.058,-6.880
4.070,-53.305,-105.811,-73.863,-8.714,51.540,-141.032,215.646,-741.205,605.448,97.871,-33.477,-6.426
4.080,-53.294,-105.811,-73.869,-8.406,51.617,-141.033,215.964,-740.954,606.491,97.616,-33.691,-6.198
4.090,-53.267,-105.815,-73.888,-7.772,51.741,-141.033,216.539,-740.424,608.543,97.088,-34.117,-5.754
4.099,-53.232,-105.821,-73.919,-7.107,51.840,-141.034,217.086,-739.837,610.557,96.536,-34.548,-5.309
4.109,-53.208,-105.822,-73.940,-6.776,51.885,-141.034,217.414,-739.500,611.538,96.260,-34.759,-5.084
4.120,-53.146,-105.828,-73.990,-6.120,51.960,-141.034,218.193,-738.792,613.336,95.720,-35.164,-4.637
4.130,-53.086,-105.836,-74.049,-5.474,51.994,-141.034,218.767,-738.104,614.975,95.190,-35.549,-4.237
4.139,-53.061,-105.840,-74.081,-5.169,51.994,-141.034,218.934,-737.784,615.710,94.940,-35.726,-4.066
4.149,-53.021,-105.854,-74.155,-4.589,51.984,-141.034,219.112,-737.249,616.892,94.479,-36.048,-3.766
4.160,-52.993,-105.883,-74.237,-3.985,51.979,-141.034,219.219,-736.840,617.860,94.016,-36.367,-3.470
4.170,-52.985,-105.897,-74.273,-3.770,51.977,-141.034,219.260,-736.728,618.086,93.860,-36.474,-3.371
4.180,-52.977,-105.932,-74.364,-3.301,51.977,-141.034,219.249,-736.557,618.400,93.534,-36.697,-3.169
4.190,-52.991,-105.979,-74.463,-2.889,51.976,-141.034,219.064,-736.608,618.263,93.280,-36.868,-3.032
4.200,-52.995,-106.007,-74.516,-2.700,51.976,-141.033,219.048,-736.668,618.041,93.177,-36.937,-2.973
4.210,-52.999,-106.075,-74.628,-2.380,51.976,-141.034,219.172,-736.921,617.169,93.043,-37.027,-2.896
4.219,-53.004,-106.148,-74.752,-2.121,51.978,-141.033,219.369,-737.277,615.888,92.983,-37.067,-2.864
4.230,-53.008,-106.182,-74.816,-2.023,51.979,-141.034,219.463,-737.476,615.147,92.982,-37.067,-2.867
4.238,-53.015,-106.243,-74.944,-1.862,51.979,-141.033,219.641,-737.859,613.616,93.010,-37.049,-2.890
4.248,-53.024,-106.302,-75.079,-1.786,51.981,-141.033,219.854,-738.323,611.732,93.123,-36.974,-2.965
4.259,-53.031,-106.333,-75.149,-1.778,51.982,-141.033,219.972,-738.608,610.631,93.212,-36.914,-3.025
4.270,-53.059,-106.400,-75.298,-1.792,51.984,-141.032,220.060,-739.296,608.161,93.433,-36.767,-3.182
4.279,-53.103,-106.470,-75.438,-1.806,51.984,-141.032,219.927,-740.046,605.764,93.645,-36.624,-3.353
4.288,-53.128,-106.506,-75.505,-1.811,51.984,-141.031,219.827,-740.439,604.574,93.749,-36.553,-3.440
4.300,-53.179,-106.585,-75.625,-1.819,51.982,-141.031,219.617,-741.245,602.286,93.945,-36.420,-3.609
4.310,-53.226,-106.669,-75.731,-1.817,51.979,-141.031,219.454,-742.042,600.118,94.122,-36.298,-3.764
4.320,-53.245,-106.712,-75.778,-1.816,51.977,-141.031,219.426,-742.425,599.079,94.206,-36.240,-3.836
4.328,-53.268,-106.793,-75.870,-1.812,51.972,-141.031,219.546,-743.092,597.093,94.364,-36.130,-3.957
4.340,-53.273,-106.873,-75.957,-1.809,51.965,-141.030,219.863,-743.681,595.176,94.518,-36.023,-4.061
4.350,-53.270,-106.911,-75.997,-1.807,51.959,-141.030,220.069,-743.931,594.285,94.588,-35.973,-4.105
4.359,-53.264,-106.974,-76.069,-1.802,51.944,-141.030,220.410,-744.348,592.747,94.709,-35.887,-4.184
4.369,-53.260,-107.005,-76.145,-1.796,51.934,-141.030,220.599,-744.571,591.574,94.802,-35.820,-4.245
4.380,-53.258,-107.007,-76.186,-1.792,51.935,-141.031,220.657,-744.594,591.137,94.838,-35.794,-4.262
4.390,-53.256,-106.999,-76.268,-1.780,51.939,-141.031,220.699,-744.578,590.405,94.897,-35.753,-4.290
4.400,-53.254,-106.983,-76.354,-1.757,51.939,-141.031,220.674,-744.498,589.796,94.939,-35.723,-4.313
4.410,-53.250,-106.970,-76.396,-1.742,51.940,-141.032,220.669,-744.414,589.566,94.953,-35.712,-4.317
4.420,-53.238,-106.931,-76.479,-1.703,51.941,-141.032,220.666,-744.138,589.326,94.958,-35.708,-4.306
