t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.376,-45.138,-138.774,-106.855,42.450,57.278,-123.081,334.320,-681.910,50.387,115.963,-40.854,-7.758
2.385,-45.135,-139.318,-106.856,42.845,57.279,-123.083,333.789,-681.319,45.191,116.083,-40.733,-7.831
2.395,-45.136,-139.583,-106.860,43.045,57.278,-123.085,333.475,-681.023,42.670,116.137,-40.677,-7.867
2.406,-45.139,-140.117,-106.845,43.415,57.275,-123.088,332.886,-680.508,37.613,116.253,-40.554,-7.947
2.416,-45.133,-140.666,-106.828,43.788,57.278,-123.091,332.390,-679.895,32.388,116.380,-40.426,-8.021
2.426,-45.133,-140.864,-106.823,43.921,57.278,-123.092,332.174,-679.668,30.494,116.427,-40.376,-8.051
2.436,-45.133,-141.336,-106.799,44.227,57.276,-123.096,331.671,-679.187,26.023,116.537,-40.259,-8.123
2.446,-45.130,-141.809,-106.779,44.514,57.278,-123.098,331.185,-678.630,21.444,116.667,-40.125,-8.201
2.456,-45.130,-142.025,-106.770,44.648,57.278,-123.100,330.931,-678.372,19.352,116.725,-40.065,-8.237
2.465,-45.134,-142.460,-106.754,44.929,57.276,-123.102,330.338,-677.866,15.201,116.831,-39.952,-8.311
2.476,-45.136,-142.852,-106.742,45.136,57.275,-123.109,329.802,-677.360,11.254,116.962,-39.808,-8.395
2.486,-45.136,-143.015,-106.740,45.216,57.276,-123.112,329.568,-677.126,9.572,117.024,-39.740,-8.433
2.496,-45.136,-143.385,-106.736,45.391,57.276,-123.118,329.013,-676.573,5.720,117.171,-39.581,-8.525
2.506,-45.141,-143.731,-106.738,45.525,57.273,-123.118,328.387,-676.039,1.964,117.335,-39.408,-8.636
2.515,-45.141,-143.856,-106.740,45.567,57.273,-123.118,328.177,-675.827,0.576,117.400,-39.341,-8.677
2.526,-45.140,-144.161,-106.738,45.666,57.274,-123.118,327.684,-675.324,-2.789,117.557,-39.177,-8.776
2.536,-45.145,-144.482,-106.734,45.762,57.273,-123.118,327.089,-674.818,-6.347,117.726,-38.998,-8.888
2.546,-45.147,-144.604,-106.732,45.789,57.272,-123.118,326.864,-674.622,-7.727,117.796,-38.923,-8.934
2.556,-45.146,-144.876,-106.725,45.828,57.270,-123.117,326.406,-674.166,-10.876,117.965,-38.741,-9.042
2.565,-45.143,-145.109,-106.726,45.838,57.273,-123.117,326.021,-673.696,-13.739,118.137,-38.559,-9.143
2.575,-45.143,-145.221,-106.725,45.835,57.273,-123.117,325.806,-673.491,-15.126,118.222,-38.468,-9.197
2.585,-45.147,-145.442,-106.718,45.835,57.272,-123.117,325.359,-673.123,-17.807,118.382,-38.294,-9.301
2.595,-45.146,-145.660,-106.710,45.837,57.271,-123.117,324.991,-672.727,-20.428,118.536,-38.126,-9.395
2.605,-45.146,-145.761,-106.704,45.838,57.271,-123.117,324.818,-672.556,-21.636,118.606,-38.049,-9.439
2.617,-45.144,-145.949,-106.686,45.838,57.273,-123.116,324.566,-672.252,-23.842,118.732,-37.912,-9.513
2.626,-45.143,-146.141,-106.657,45.839,57.274,-123.116,324.332,-672.006,-26.016,118.852,-37.781,-9.585
2.635,-45.145,-146.232,-106.643,45.840,57.275,-123.116,324.204,-671.891,-27.053,118.909,-37.719,-9.620
2.646,-45.144,-146.389,-106.611,45.840,57.274,-123.116,324.039,-671.721,-28.791,119.000,-37.617,-9.676
2.655,-45.148,-146.508,-106.585,45.839,57.273,-123.116,323.876,-671.627,-30.090,119.068,-37.541,-9.722
2.666,-45.147,-146.561,-106.575,45.839,57.273,-123.116,323.819,-671.560,-30.685,119.100,-37.505,-9.741
2.676,-45.146,-146.665,-106.551,45.836,57.273,-123.116,323.734,-671.452,-31.831,119.161,-37.437,-9.776
2.685,-45.144,-146.760,-106.540,45.838,57.274,-123.116,323.616,-671.293,-32.926,119.220,-37.371,-9.810
2.696,-45.141,-146.803,-106.532,45.838,57.273,-123.116,323.588,-671.229,-33.405,119.246,-37.342,-9.824
2.706,-45.141,-146.874,-106.517,45.840,57.273,-123.116,323.516,-671.148,-34.178,119.285,-37.298,-9.847
2.715,-45.139,-146.924,-106.497,45.838,57.274,-123.116,323.530,-671.131,-34.676,119.308,-37.272,-9.859
2.725,-45.142,-146.946,-106.483,45.837,57.274,-123.116,323.527,-671.169,-34.865,119.314,-37.265,-9.865
2.737,-45.147,-146.983,-106.453,45.838,57.273,-123.117,323.531,-671.267,-35.136,119.319,-37.258,-9.873
2.746,-45.146,-147.017,-106.422,45.838,57.272,-123.116,323.618,-671.347,-35.366,119.321,-37.257,-9.875
2.756,-45.146,-147.032,-106.405,45.837,57.272,-123.117,323.676,-671.396,-35.455,119.320,-37.257,-9.874
2.766,-45.145,-147.062,-106.380,45.837,57.272,-123.117,323.750,-671.452,-35.662,119.323,-37.254,-9.875
2.777,-45.144,-147.097,-106.350,45.837,57.272,-123.117,323.831,-671.526,-35.919,119.327,-37.249,-9.876
2.786,-45.145,-147.110,-106.339,45.838,57.272,-123.117,323.843,-671.555,-36.012,119.328,-37.248,-9.878
2.797,-45.146,-147.128,-106.317,45.839,57.272,-123.117,323.909,-671.633,-36.086,119.324,-37.253,-9.876
2.806,-45.147,-147.134,-106.288,45.839,57.271,-123.117,324.025,-671.776,-35.981,119.306,-37.271,-9.868
2.815,-45.146,-147.136,-106.271,45.838,57.269,-123.117,324.113,-671.851,-35.904,119.295,-37.282,-9.861
2.826,-45.142,-147.140,-106.243,45.838,57.271,-123.117,324.287,-671.960,-35.792,119.279,-37.302,-9.847
2.835,-45.138,-147.147,-106.214,45.838,57.271,-123.117,324.471,-672.066,-35.701,119.263,-37.320,-9.833
2.846,-45.135,-147.151,-106.199,45.840,57.272,-123.117,324.579,-672.118,-35.648,119.254,-37.331,-9.823
2.856,-45.130,-147.158,-106.161,45.839,57.272,-123.117,324.804,-672.265,-35.510,119.232,-37.355,-9.806
2.866,-45.131,-147.167,-106.115,45.838,57.271,-123.117,325.011,-672.480,-35.341,119.206,-37.385,-9.790
2.876,-45.132,-147.172,-106.094,45.839,57.271,-123.117,325.089,-672.584,-35.269,119.193,-37.399,-9.784
2.886,-45.134,-147.179,-106.050,45.840,57.271,-123.117,325.265,-672.803,-35.091,119.166,-37.429,-9.770
2.896,-45.135,-147.183,-106.014,45.841,57.271,-123.116,325.431,-672.978,-34.919,119.142,-37.456,-9.756
2.905,-45.134,-147.186,-105.996,45.841,57.271,-123.116,325.518,-673.056,-34.845,119.131,-37.468,-9.749
2.916,-45.134,-147.195,-105.964,45.841,57.272,-123.117,325.667,-673.200,-34.757,119.114,-37.488,-9.738
2.927,-45.133,-147.206,-105.933,45.841,57.273,-123.117,325.805,-673.321,-34.715,119.101,-37.503,-9.728
2.937,-45.135,-147.212,-105.918,45.842,57.273,-123.117,325.849,-673.396,-34.686,119.093,-37.512,-9.725
2.947,-45.136,-147.219,-105.894,45.843,57.273,-123.117,325.943,-673.504,-34.629,119.081,-37.526,-9.718
2.956,-45.138,-147.219,-105.888,45.845,57.273,-123.117,325.952,-673.547,-34.580,119.074,-37.533,-9.716
2.967,-45.138,-147.222,-105.878,45.846,57.273,-123.117,326.000,-673.590,-34.545,119.068,-37.540,-9.712
2.976,-45.135,-147.227,-105.849,45.847,57.273,-123.117,326.167,-673.713,-34.423,119.049,-37.561,-9.698
2.986,-45.133,-147.231,-105.818,45.847,57.273,-123.117,326.339,-673.848,-34.284,119.029,-37.583,-9.684
2.996,-45.132,-147.234,-105.799,45.847,57.273,-123.117,326.436,-673.926,-34.209,119.018,-37.595,-9.676
3.006,-45.130,-147.238,-105.763,45.848,57.274,-123.116,326.628,-674.089,-34.039,118.994,-37.623,-9.660
3.016,-45.132,-147.239,-105.724,45.851,57.273,-123.117,326.797,-674.296,-33.798,118.964,-37.656,-9.643
3.027,-45.132,-147.239,-105.702,45.852,57.273,-123.117,326.912,-674.405,-33.659,118.947,-37.675,-9.632
3.036,-45.132,-147.238,-105.655,45.859,57.273,-123.117,327.145,-674.641,-33.335,118.907,-37.719,-9.608
3.045,-45.132,-147.237,-105.606,45.874,57.273,-123.117,327.398,-674.895,-32.950,118.859,-37.772,-9.579
3.055,-45.131,-147.236,-105.580,45.884,57.273,-123.117,327.540,-675.024,-32.744,118.832,-37.802,-9.561
3.065,-45.132,-147.236,-105.522,45.913,57.273,-123.116,327.832,-675.330,-32.264,118.767,-37.874,-9.522
3.075,-45.132,-147.237,-105.451,45.965,57.273,-123.116,328.194,-675.692,-31.633,118.678,-37.972,-9.468
3.086,-45.133,-147.238,-105.412,46.004,57.273,-123.117,328.388,-675.901,-31.247,118.621,-38.034,-9.433
3.095,-45.134,-147.241,-105.333,46.120,57.273,-123.117,328.794,-676.328,-30.321,118.479,-38.190,-9.346
3.106,-45.135,-147.248,-105.251,46.277,57.273,-123.117,329.223,-676.773,-29.247,118.304,-38.379,-9.239
3.116,-45.135,-147.252,-105.209,46.364,57.272,-123.117,329.435,-677.000,-28.682,118.211,-38.479,-9.182
3.126,-45.135,-147.261,-105.124,46.547,57.273,-123.117,329.885,-677.445,-27.517,118.016,-38.689,-9.060
3.136,-45.133,-147.270,-105.039,46.760,57.273,-123.117,330.365,-677.886,-26.230,117.798,-38.922,-8.921
3.146,-45.132,-147.276,-104.992,46.860,57.272,-123.118,330.616,-678.128,-25.588,117.689,-39.036,-8.852
3.156,-45.131,-147.286,-104.895,47.068,57.273,-123.118,331.125,-678.621,-24.268,117.465,-39.272,-8.709
3.165,-45.131,-147.298,-104.800,47.283,57.273,-123.118,331.614,-679.110,-22.930,117.235,-39.513,-8.562
3.177,-45.131,-147.304,-104.751,47.384,57.274,-123.118,331.855,-679.358,-22.290,117.124,-39.629,-8.492
3.187,-45.131,-147.314,-104.653,47.612,57.273,-123.118,332.351,-679.856,-20.863,116.878,-39.881,-8.335
3.196,-45.132,-147.322,-104.555,47.835,57.273,-123.119,332.830,-680.357,-19.437,116.633,-40.130,-8.178
3.206,-45.132,-147.327,-104.507,47.953,57.273,-123.119,333.074,-680.596,-18.709,116.506,-40.259,-8.096
3.216,-45.132,-147.336,-104.423,48.188,57.273,-123.120,333.496,-681.024,-17.316,116.259,-40.507,-7.936
3.225,-45.133,-147.342,-104.346,48.429,57.273,-123.121,333.875,-681.412,-15.929,116.011,-40.752,-7.774
3.237,-45.132,-147.343,-104.312,48.548,57.273,-123.123,334.063,-681.586,-15.233,115.888,-40.872,-7.693
3.246,-45.132,-147.346,-104.235,48.773,57.273,-123.125,334.444,-681.973,-13.857,115.646,-41.108,-7.533
3.256,-45.132,-147.350,-104.164,49.004,57.273,-123.125,334.795,-682.328,-12.498,115.403,-41.344,-7.374
3.266,-45.132,-147.353,-104.127,49.108,57.273,-123.125,334.969,-682.504,-11.881,115.291,-41.453,-7.299
3.277,-45.134,-147.364,-104.050,49.330,57.273,-123.125,335.310,-682.876,-10.618,115.054,-41.679,-7.144
3.286,-45.133,-147.378,-103.972,49.549,57.273,-123.125,335.672,-683.221,-9.397,114.821,-41.901,-6.987
3.295,-45.133,-147.385,-103.931,49.656,57.273,-123.125,335.851,-683.411,-8.784,114.703,-42.013,-6.909
3.306,-45.131,-147.403,-103.846,49.885,57.273,-123.126,336.244,-683.777,-7.527,114.455,-42.245,-6.741
3.315,-45.133,-147.433,-103.750,50.110,57.272,-123.126,336.626,-684.182,-6.364,114.210,-42.472,-6.577
3.325,-45.132,-147.452,-103.700,50.231,57.272,-123.126,336.827,-684.380,-5.787,114.081,-42.591,-6.490
3.335,-45.131,-147.483,-103.598,50.459,57.273,-123.126,337.261,-684.789,-4.586,113.827,-42.824,-6.316
3.346,-45.131,-147.517,-103.488,50.692,57.273,-123.127,337.706,-685.235,-3.347,113.561,-43.065,-6.134
3.356,-45.129,-147.534,-103.430,50.808,57.273,-123.127,337.955,-685.457,-2.724,113.426,-43.186,-6.040
3.366,-45.130,-147.568,-103.317,51.037,57.274,-123.127,338.405,-685.912,-1.483,113.159,-43.425,-5.856
3.376,-45.128,-147.603,-103.197,51.279,57.274,-123.127,338.898,-686.372,-0.171,112.873,-43.677,-5.658
3.387,-45.128,-147.620,-103.128,51.417,57.275,-123.127,339.178,-686.650,0.628,112.706,-43.824,-5.541
3.397,-45.125,-147.649,-103.011,51.657,57.276,-123.128,339.669,-687.095,2.001,112.415,-44.076,-5.336
3.407,-45.124,-147.679,-102.887,51.932,57.276,-123.128,340.174,-687.571,3.559,112.083,-44.360,-5.103
3.416,-45.124,-147.693,-102.824,52.077,57.276,-123.128,340.408,-687.816,4.374,111.909,-44.507,-4.981
3.427,-45.125,-147.717,-102.696,52.353,57.276,-123.130,340.904,-688.316,6.034,111.563,-44.796,-4.738
3.437,-45.125,-147.730,-102.562,52.632,57.276,-123.133,341.429,-688.859,7.884,111.194,-45.097,-4.477
3.446,-45.125,-147.735,-102.493,52.764,57.276,-123.134,341.702,-689.133,8.800,111.014,-45.244,-4.349
3.456,-45.127,-147.754,-102.353,53.038,57.276,-123.136,342.226,-689.684,10.595,110.644,-45.541,-4.087
3.467,-45.127,-147.776,-102.199,53.310,57.277,-123.138,342.815,-690.273,12.431,110.263,-45.843,-3.812
3.477,-45.127,-147.780,-102.121,53.455,57.276,-123.139,343.118,-690.579,13.484,110.055,-46.007,-3.663
3.487,-45.127,-147.782,-101.960,53.745,57.276,-123.140,343.746,-691.211,15.691,109.624,-46.342,-3.352
3.497,-45.127,-147.783,-101.790,54.054,57.275,-123.142,344.389,-691.872,18.058,109.159,-46.695,-3.016
3.506,-45.127,-147.782,-101.726,54.168,57.276,-123.142,344.633,-692.123,18.955,108.983,-46.827,-2.888
3.517,-45.127,-147.779,-101.575,54.439,57.275,-123.143,345.208,-692.695,21.092,108.563,-47.140,-2.580
3.527,-45.124,-147.778,-101.423,54.697,57.276,-123.144,345.812,-693.248,23.156,108.152,-47.441,-2.275
3.536,-45.122,-147.778,-101.350,54.820,57.276,-123.144,346.108,-693.506,24.140,107.954,-47.585,-2.127
3.545,-45.119,-147.779,-101.200,55.052,57.276,-123.145,346.704,-694.046,26.076,107.565,-47.863,-1.835
3.556,-45.119,-147.777,-101.032,55.298,57.276,-123.145,347.314,-694.667,28.208,107.138,-48.164,-1.519
3.567,-45.119,-147.777,-100.967,55.383,57.275,-123.145,347.554,-694.912,28.995,106.982,-48.274,-1.403
3.576,-45.120,-147.779,-100.802,55.593,57.274,-123.146,348.148,-695.521,30.917,106.592,-48.541,-1.112
3.587,-45.119,-147.781,-100.633,55.764,57.274,-123.147,348.777,-696.148,32.705,106.236,-48.783,-0.844
3.597,-45.120,-147.782,-100.546,55.837,57.275,-123.148,349.097,-696.478,33.556,106.068,-48.895,-0.717
3.605,-45.120,-147.783,-100.379,55.972,57.276,-123.148,349.726,-697.108,35.213,105.745,-49.110,-0.473
3.617,-45.122,-147.781,-100.214,56.079,57.275,-123.149,350.329,-697.745,36.767,105.450,-49.303,-0.252
3.625,-45.123,-147.780,-100.136,56.116,57.275,-123.150,350.609,-698.059,37.450,105.325,-49.384,-0.159
3.636,-45.124,-147.778,-99.980,56.156,57.275,-123.150,351.222,-698.681,38.675,105.109,-49.524,0.005
3.645,-45.124,-147.776,-99.826,56.167,57.276,-123.151,351.842,-699.303,39.785,104.925,-49.641,0.146
3.655,-45.123,-147.776,-99.746,56.170,57.276,-123.151,352.186,-699.618,40.333,104.834,-49.700,0.217
3.666,-45.121,-147.777,-99.582,56.174,57.279,-123.152,352.865,-700.261,41.434,104.651,-49.816,0.361
3.675,-45.120,-147.778,-99.410,56.183,57.279,-123.152,353.562,-700.942,42.614,104.451,-49.942,0.515
3.685,-45.120,-147.779,-99.322,56.190,57.279,-123.153,353.915,-701.285,43.223,104.347,-50.007,0.596
3.697,-45.119,-147.780,-99.141,56.208,57.280,-123.154,354.631,-701.996,44.508,104.125,-50.144,0.767
3.706,-45.119,-147.780,-98.958,56.244,57.284,-123.159,355.358,-702.700,45.892,103.879,-50.292,0.961
3.716,-45.117,-147.780,-98.849,56.279,57.286,-123.161,355.809,-703.100,46.781,103.714,-50.390,1.092
3.727,-45.112,-147.778,-98.684,56.354,57.289,-123.165,356.483,-703.683,48.225,103.441,-50.554,1.311
3.736,-45.106,-147.777,-98.506,56.459,57.295,-123.167,357.233,-704.281,49.880,103.114,-50.748,1.576
3.747,-45.103,-147.776,-98.419,56.507,57.298,-123.168,357.596,-704.576,50.673,102.959,-50.840,1.703
3.757,-45.099,-147.775,-98.246,56.601,57.302,-123.169,358.287,-705.167,52.259,102.648,-51.024,1.953
3.766,-45.097,-147.775,-98.070,56.688,57.304,-123.169,358.951,-705.787,53.813,102.341,-51.202,2.195
3.775,-45.096,-147.776,-97.980,56.739,57.304,-123.170,359.273,-706.099,54.628,102.176,-51.296,2.325
3.787,-45.094,-147.777,-97.801,56.879,57.307,-123.171,359.923,-706.684,56.411,101.800,-51.510,2.625
3.797,-45.091,-147.778,-97.621,57.041,57.311,-123.172,360.553,-707.254,58.292,101.393,-51.739,2.950
3.807,-45.091,-147.778,-97.533,57.127,57.311,-123.172,360.833,-707.537,59.244,101.184,-51.855,3.114
3.818,-45.092,-147.778,-97.353,57.311,57.312,-123.172,361.391,-708.104,61.222,100.743,-52.095,3.462
3.828,-45.094,-147.778,-97.182,57.505,57.312,-123.174,361.872,-708.634,63.186,100.295,-52.335,3.813
3.838,-45.095,-147.779,-97.099,57.594,57.312,-123.174,362.120,-708.890,64.123,100.082,-52.447,3.982
3.846,-45.094,-147.779,-96.935,57.800,57.311,-123.175,362.594,-709.358,66.077,99.622,-52.687,4.347
3.856,-45.093,-147.779,-96.782,58.009,57.311,-123.176,363.025,-709.768,67.981,99.166,-52.921,4.712
3.866,-45.092,-147.780,-96.706,58.112,57.311,-123.177,363.246,-709.967,68.917,98.938,-53.035,4.895
3.877,-45.090,-147.781,-96.557,58.335,57.312,-123.180,363.661,-710.338,70.834,98.463,-53.270,5.279
3.888,-45.090,-147.782,-96.409,58.548,57.313,-123.182,364.037,-710.719,72.705,97.996,-53.496,5.654
3.897,-45.090,-147.782,-96.336,58.663,57.313,-123.183,364.209,-710.894,73.661,97.752,-53.613,5.850
3.907,-45.092,-147.784,-96.180,58.908,57.313,-123.184,364.531,-711.252,75.551,97.266,-53.844,6.241
3.917,-45.092,-147.784,-96.056,59.122,57.312,-123.185,364.820,-711.556,77.418,96.777,-54.072,6.635
3.927,-45.092,-147.785,-95.988,59.237,57.312,-123.187,364.975,-711.704,78.351,96.530,-54.183,6.835
3.936,-45.092,-147.784,-95.861,59.450,57.312,-123.190,365.255,-711.980,80.092,96.071,-54.389,7.209
3.947,-45.089,-147.783,-95.742,59.665,57.314,-123.193,365.538,-712.206,81.802,95.611,-54.591,7.587
3.956,-45.089,-147.782,-95.673,59.782,57.315,-123.193,365.689,-712.345,82.750,95.356,-54.703,7.797
3.967,-45.087,-147.782,-95.566,59.963,57.316,-123.194,365.936,-712.554,84.224,94.955,-54.876,8.128
3.977,-45.086,-147.780,-95.458,60.162,57.317,-123.195,366.152,-712.748,85.788,94.523,-55.059,8.483
3.987,-45.086,-147.780,-95.405,60.256,57.317,-123.195,366.258,-712.845,86.530,94.316,-55.146,8.653
3.997,-45.085,-147.780,-95.302,60.446,57.320,-123.196,366.463,-713.025,88.002,93.902,-55.318,8.997
4.008,-45.084,-147.780,-95.201,60.643,57.322,-123.196,366.647,-713.189,89.492,93.475,-55.492,9.351
4.017,-45.084,-147.780,-95.151,60.741,57.325,-123.197,366.749,-713.262,90.228,93.262,-55.578,9.531
4.028,-45.082,-147.780,-95.057,60.956,57.333,-123.199,366.926,-713.362,91.728,92.815,-55.753,9.910
4.038,-45.080,-147.780,-94.967,61.160,57.348,-123.202,367.134,-713.448,93.170,92.384,-55.919,10.283
4.047,-45.078,-147.780,-94.921,61.252,57.357,-123.203,367.265,-713.491,93.850,92.182,-55.996,10.462
4.057,-45.074,-147.780,-94.828,61.443,57.374,-123.206,367.515,-713.579,95.251,91.761,-56.154,10.832
4.067,-45.072,-147.781,-94.733,61.603,57.389,-123.210,367.765,-713.713,96.530,91.383,-56.291,11.163
4.077,-45.071,-147.780,-94.691,61.675,57.395,-123.212,367.872,-713.773,97.118,91.210,-56.353,11.314
4.087,-45.069,-147.780,-94.602,61.831,57.411,-123.214,368.108,-713.884,98.355,90.841,-56.486,11.640
4.098,-45.066,-147.780,-94.513,61.965,57.430,-123.217,368.389,-714.004,99.503,90.503,-56.605,11.944
4.107,-45.065,-147.780,-94.469,62.021,57.443,-123.219,368.546,-714.073,100.035,90.350,-56.658,12.086
4.118,-45.064,-147.778,-94.385,62.136,57.481,-123.220,368.888,-714.191,101.098,90.041,-56.765,12.383
4.128,-45.065,-147.778,-94.305,62.260,57.545,-123.221,369.297,-714.268,102.156,89.725,-56.874,12.710
4.137,-45.066,-147.777,-94.265,62.314,57.593,-123.222,369.576,-714.302,102.659,89.578,-56.923,12.880
4.148,-45.069,-147.774,-94.187,62.399,57.725,-123.228,370.292,-714.352,103.573,89.321,-57.004,13.224
4.157,-45.070,-147.770,-94.111,62.463,57.894,-123.234,371.224,-714.368,104.431,89.092,-57.072,13.585
4.169,-45.070,-147.767,-94.072,62.494,57.985,-123.237,371.718,-714.372,104.864,88.977,-57.106,13.772
4.178,-45.070,-147.758,-94.003,62.561,58.186,-123.243,372.764,-714.322,105.738,88.747,-57.172,14.166
4.187,-45.070,-147.742,-93.943,62.633,58.410,-123.248,373.890,-714.208,106.676,88.508,-57.240,14.591
4.196,-45.070,-147.732,-93.914,62.664,58.528,-123.249,374.483,-714.145,107.141,88.394,-57.272,14.805
4.208,-45.070,-147.705,-93.850,62.699,58.800,-123.250,375.864,-714.032,108.112,88.187,-57.329,15.251
4.216,-45.071,-147.674,-93.797,62.692,59.039,-123.251,377.109,-713.967,108.896,88.058,-57.362,15.597
4.228,-45.072,-147.655,-93.770,62.686,59.173,-123.252,377.801,-713.920,109.333,87.990,-57.379,15.788
4.238,-45.071,-147.618,-93.717,62.680,59.444,-123.252,379.201,-713.797,110.196,87.850,-57.413,16.177
4.247,-45.069,-147.587,-93.666,62.679,59.719,-123.252,380.627,-713.640,111.000,87.711,-57.446,16.572
4.257,-45.068,-147.572,-93.642,62.680,59.856,-123.252,381.326,-713.557,111.393,87.642,-57.462,16.768
4.268,-45.068,-147.550,-93.585,62.680,60.138,-123.252,382.767,-713.407,112.111,87.508,-57.492,17.163
4.277,-45.069,-147.532,-93.535,62.680,60.402,-123.253,384.084,-713.262,112.735,87.389,-57.517,17.527
4.286,-45.071,-147.522,-93.502,62.680,60.578,-123.254,384.943,-713.172,113.138,87.311,-57.532,17.766
4.297,-45.078,-147.510,-93.438,62.681,60.883,-123.255,386.407,-713.045,113.783,87.177,-57.557,18.176
4.307,-45.086,-147.508,-93.363,62.681,61.195,-123.256,387.922,-712.937,114.380,87.041,-57.582,18.596
4.317,-45.090,-147.507,-93.327,62.680,61.355,-123.256,388.695,-712.875,114.662,86.977,-57.593,18.806
4.327,-45.095,-147.506,-93.260,62.681,61.672,-123.256,390.234,-712.708,115.200,86.852,-57.613,19.223
4.337,-45.098,-147.504,-93.196,62.680,61.992,-123.257,391.794,-712.507,115.708,86.734,-57.631,19.638
4.347,-45.099,-147.504,-93.166,62.681,62.150,-123.257,392.578,-712.392,115.948,86.677,-57.639,19.844
4.356,-45.100,-147.504,-93.101,62.681,62.465,-123.257,394.150,-712.172,116.448,86.560,-57.655,20.258
4.367,-45.100,-147.503,-93.043,62.682,62.777,-123.257,395.687,-711.925,116.924,86.448,-57.671,20.663
4.376,-45.100,-147.504,-93.013,62.681,62.927,-123.257,396.443,-711.806,117.151,86.394,-57.678,20.859
4.388,-45.100,-147.504,-92.959,62.681,63.220,-123.256,397.893,-711.552,117.572,86.293,-57.690,21.238
4.398,-45.099,-147.503,-92.900,62.681,63.490,-123.256,399.264,-711.341,118.040,86.183,-57.704,21.601
4.408,-45.099,-147.502,-92.873,62.682,63.617,-123.256,399.902,-711.242,118.274,86.129,-57.710,21.774
4.417,-45.097,-147.498,-92.817,62.682,63.857,-123.256,401.142,-711.048,118.761,86.019,-57.724,22.108
4.428,-45.097,-147.495,-92.754,62.681,64.082,-123.257,402.305,-710.914,119.292,85.900,-57.740,22.433
4.438,-45.098,-147.494,-92.721,62.681,64.188,-123.257,402.862,-710.860,119.568,85.836,-57.749,22.592
4.448,-45.100,-147.494,-92.650,62.682,64.384,-123.257,403.893,-710.801,120.117,85.706,-57.768,22.895
