t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.367,-45.128,-107.495,-79.572,-25.710,57.247,-141.009,351.691,-706.240,449.984,118.523,-17.540,-1.849
2.377,-45.127,-107.495,-79.615,-25.710,57.248,-141.008,351.648,-706.184,449.522,118.553,-17.510,-1.858
2.387,-45.127,-107.495,-79.637,-25.710,57.248,-141.009,351.622,-706.158,449.285,118.569,-17.494,-1.862
2.397,-45.127,-107.496,-79.674,-25.710,57.248,-141.009,351.580,-706.120,448.874,118.596,-17.466,-1.870
2.407,-45.130,-107.496,-79.705,-25.710,57.248,-141.009,351.514,-706.099,448.525,118.619,-17.443,-1.880
2.417,-45.129,-107.498,-79.716,-25.710,57.248,-141.009,351.513,-706.088,448.387,118.628,-17.434,-1.882
2.427,-45.128,-107.499,-79.744,-25.710,57.248,-141.008,351.494,-706.052,448.069,118.649,-17.413,-1.888
2.437,-45.125,-107.503,-79.751,-25.710,57.249,-141.008,351.550,-706.038,447.939,118.657,-17.405,-1.886
2.447,-45.124,-107.503,-79.753,-25.710,57.249,-141.009,351.558,-706.031,447.908,118.660,-17.403,-1.885
2.457,-45.122,-107.503,-79.754,-25.710,57.249,-141.008,351.579,-706.019,447.905,118.660,-17.403,-1.884
2.467,-45.121,-107.503,-79.756,-25.711,57.249,-141.008,351.590,-706.010,447.880,118.662,-17.401,-1.883
2.477,-45.122,-107.503,-79.756,-25.710,57.249,-141.009,351.581,-706.010,447.885,118.661,-17.401,-1.884
2.487,-45.121,-107.502,-79.756,-25.710,57.249,-141.008,351.582,-706.008,447.901,118.660,-17.403,-1.883
2.497,-45.121,-107.502,-79.756,-25.709,57.249,-141.008,351.582,-706.007,447.902,118.660,-17.403,-1.883
2.507,-45.121,-107.502,-79.756,-25.709,57.249,-141.008,351.584,-706.005,447.904,118.660,-17.403,-1.883
2.517,-45.122,-107.500,-79.756,-25.708,57.249,-141.009,351.568,-706.006,447.927,118.658,-17.404,-1.883
2.527,-45.123,-107.499,-79.756,-25.707,57.249,-141.009,351.550,-706.008,447.954,118.656,-17.407,-1.883
2.537,-45.123,-107.498,-79.756,-25.706,57.249,-141.009,351.546,-706.004,447.971,118.654,-17.408,-1.883
2.546,-45.125,-107.496,-79.755,-25.703,57.249,-141.008,351.527,-706.009,448.011,118.650,-17.412,-1.883
2.556,-45.125,-107.494,-79.755,-25.696,57.249,-141.008,351.516,-706.011,448.069,118.644,-17.419,-1.882
2.567,-45.126,-107.493,-79.755,-25.691,57.249,-141.008,351.507,-706.015,448.100,118.640,-17.424,-1.882
2.576,-45.126,-107.490,-79.754,-25.678,57.249,-141.008,351.503,-706.011,448.200,118.628,-17.436,-1.878
2.587,-45.126,-107.486,-79.753,-25.656,57.249,-141.008,351.506,-706.011,448.354,118.608,-17.456,-1.872
2.597,-45.126,-107.484,-79.752,-25.640,57.249,-141.007,351.511,-706.011,448.451,118.595,-17.470,-1.868
2.606,-45.124,-107.482,-79.752,-25.602,57.250,-141.007,351.543,-706.018,448.633,118.566,-17.499,-1.858
2.616,-45.122,-107.482,-79.751,-25.559,57.250,-141.007,351.596,-706.032,448.809,118.535,-17.532,-1.846
2.626,-45.122,-107.483,-79.751,-25.542,57.250,-141.007,351.613,-706.040,448.878,118.522,-17.544,-1.842
2.637,-45.121,-107.484,-79.751,-25.526,57.250,-141.006,351.637,-706.052,448.920,118.512,-17.555,-1.838
2.647,-45.120,-107.486,-79.751,-25.524,57.250,-141.006,351.654,-706.051,448.907,118.512,-17.556,-1.838
2.657,-45.120,-107.486,-79.751,-25.524,57.250,-141.006,351.655,-706.052,448.910,118.512,-17.556,-1.838
2.666,-45.120,-107.486,-79.750,-25.523,57.251,-141.005,351.661,-706.053,448.911,118.512,-17.558,-1.837
2.677,-45.120,-107.486,-79.749,-25.522,57.250,-141.005,351.666,-706.053,448.936,118.509,-17.560,-1.837
2.687,-45.119,-107.486,-79.748,-25.520,57.251,-141.004,351.672,-706.051,448.954,118.508,-17.562,-1.836
2.696,-45.119,-107.484,-79.746,-25.517,57.250,-141.004,351.678,-706.048,449.005,118.503,-17.567,-1.834
2.707,-45.119,-107.484,-79.743,-25.513,57.251,-141.004,351.678,-706.053,449.070,118.497,-17.574,-1.833
2.717,-45.120,-107.483,-79.741,-25.510,57.251,-141.004,351.676,-706.059,449.104,118.493,-17.577,-1.832
2.727,-45.120,-107.482,-79.738,-25.502,57.250,-141.004,351.671,-706.068,449.184,118.485,-17.586,-1.830
2.738,-45.121,-107.482,-79.734,-25.491,57.251,-141.003,351.675,-706.081,449.276,118.474,-17.598,-1.828
2.746,-45.121,-107.482,-79.731,-25.484,57.250,-141.003,351.680,-706.087,449.341,118.466,-17.605,-1.826
2.758,-45.121,-107.480,-79.724,-25.466,57.250,-141.002,351.689,-706.104,449.502,118.448,-17.625,-1.821
2.767,-45.122,-107.479,-79.722,-25.435,57.250,-141.001,351.693,-706.126,449.666,118.423,-17.651,-1.815
2.776,-45.124,-107.479,-79.723,-25.410,57.250,-141.001,351.685,-706.147,449.749,118.406,-17.668,-1.811
2.788,-45.127,-107.482,-79.728,-25.337,57.249,-141.000,351.697,-706.214,449.949,118.359,-17.716,-1.801
2.797,-45.127,-107.485,-79.728,-25.230,57.249,-140.997,351.761,-706.290,450.334,118.284,-17.794,-1.781
2.807,-45.126,-107.486,-79.728,-25.153,57.249,-140.996,351.817,-706.332,450.631,118.230,-17.850,-1.763
2.818,-45.123,-107.487,-79.728,-24.952,57.249,-140.996,351.973,-706.427,451.430,118.085,-17.996,-1.716
2.828,-45.121,-107.487,-79.728,-24.696,57.249,-140.996,352.134,-706.556,452.460,117.899,-18.182,-1.657
2.837,-45.120,-107.487,-79.728,-24.577,57.249,-140.996,352.218,-706.611,452.940,117.813,-18.269,-1.628
2.846,-45.119,-107.488,-79.727,-24.273,57.249,-140.996,352.393,-706.773,454.139,117.594,-18.488,-1.558
2.858,-45.120,-107.493,-79.729,-23.919,57.249,-140.995,352.580,-706.976,455.479,117.341,-18.740,-1.478
2.867,-45.121,-107.497,-79.730,-23.726,57.249,-140.996,352.678,-707.094,456.191,117.204,-18.876,-1.435
2.877,-45.123,-107.508,-79.731,-23.321,57.249,-140.995,352.895,-707.343,457.663,116.917,-19.160,-1.343
2.887,-45.123,-107.517,-79.733,-22.893,57.250,-140.996,353.123,-707.577,459.245,116.611,-19.460,-1.242
2.897,-45.123,-107.521,-79.735,-22.665,57.249,-140.996,353.237,-707.691,460.100,116.447,-19.620,-1.187
2.907,-45.124,-107.525,-79.738,-22.193,57.249,-140.996,353.446,-707.914,461.918,116.104,-19.955,-1.071
2.917,-45.125,-107.528,-79.738,-21.675,57.249,-140.996,353.643,-708.143,463.977,115.721,-20.325,-0.941
2.926,-45.126,-107.527,-79.738,-21.411,57.249,-140.997,353.733,-708.249,465.050,115.525,-20.514,-0.873
2.937,-45.130,-107.525,-79.736,-20.866,57.249,-140.997,353.884,-708.465,467.310,115.114,-20.907,-0.732
2.947,-45.133,-107.524,-79.735,-20.288,57.249,-140.997,354.027,-708.681,469.679,114.678,-21.321,-0.578
2.957,-45.136,-107.524,-79.736,-19.976,57.249,-140.997,354.099,-708.793,470.930,114.444,-21.542,-0.495
2.967,-45.138,-107.525,-79.736,-19.359,57.249,-140.997,354.251,-708.989,473.432,113.977,-21.980,-0.324
2.977,-45.136,-107.525,-79.736,-18.705,57.250,-140.997,354.445,-709.150,476.075,113.479,-22.442,-0.134
2.987,-45.135,-107.526,-79.737,-18.360,57.250,-140.998,354.541,-709.230,477.455,113.216,-22.685,-0.031
2.997,-45.133,-107.527,-79.740,-17.664,57.250,-140.998,354.714,-709.362,480.243,112.683,-23.171,0.179
3.007,-45.132,-107.527,-79.743,-16.962,57.251,-140.999,354.856,-709.475,483.072,112.141,-23.662,0.396
3.017,-45.131,-107.527,-79.744,-16.604,57.250,-140.999,354.922,-709.520,484.517,111.862,-23.912,0.510
3.027,-45.128,-107.528,-79.748,-15.849,57.250,-140.999,355.043,-709.594,487.549,111.272,-24.436,0.754
3.037,-45.126,-107.528,-79.753,-15.216,57.250,-140.999,355.123,-709.631,490.070,110.775,-24.871,0.963
3.046,-45.124,-107.529,-79.757,-14.869,57.250,-140.999,355.163,-709.644,491.437,110.503,-25.109,1.080
3.057,-45.119,-107.530,-79.763,-14.183,57.251,-140.999,355.256,-709.635,494.146,109.961,-25.577,1.318
3.068,-45.114,-107.530,-79.769,-13.518,57.251,-140.999,355.311,-709.606,496.801,109.429,-26.031,1.554
3.076,-45.113,-107.531,-79.771,-13.131,57.250,-140.999,355.311,-709.593,498.348,109.117,-26.294,1.692
3.087,-45.113,-107.532,-79.776,-12.536,57.250,-140.999,355.291,-709.565,500.706,108.636,-26.696,1.906
3.097,-45.114,-107.533,-79.783,-11.910,57.250,-140.999,355.225,-709.523,503.166,108.128,-27.116,2.135
3.107,-45.116,-107.534,-79.787,-11.604,57.250,-140.999,355.180,-709.503,504.359,107.880,-27.320,2.247
3.117,-45.118,-107.537,-79.796,-10.989,57.249,-141.000,355.081,-709.448,506.736,107.378,-27.727,2.476
3.127,-45.120,-107.541,-79.803,-10.417,57.248,-141.000,354.970,-709.390,508.936,106.908,-28.104,2.693
3.137,-45.121,-107.542,-79.806,-10.144,57.247,-140.999,354.915,-709.353,509.998,106.682,-28.284,2.798
3.147,-45.122,-107.545,-79.808,-9.609,57.246,-141.000,354.800,-709.272,512.115,106.234,-28.638,3.009
3.156,-45.124,-107.548,-79.809,-9.090,57.244,-140.999,354.669,-709.178,514.187,105.794,-28.982,3.217
3.167,-45.126,-107.549,-79.810,-8.848,57.243,-140.999,354.594,-709.137,515.136,105.590,-29.141,3.314
3.177,-45.128,-107.551,-79.817,-8.387,57.241,-140.999,354.437,-709.042,516.913,105.201,-29.440,3.500
3.186,-45.133,-107.551,-79.826,-7.954,57.239,-140.999,354.245,-708.948,518.572,104.834,-29.719,3.674
3.197,-45.135,-107.550,-79.831,-7.747,57.239,-140.999,354.151,-708.897,519.370,104.658,-29.853,3.759
3.207,-45.139,-107.550,-79.842,-7.339,57.238,-140.999,353.974,-708.788,520.909,104.312,-30.113,3.928
3.217,-45.139,-107.549,-79.857,-6.972,57.235,-140.999,353.834,-708.658,522.246,104.002,-30.343,4.082
3.227,-45.138,-107.550,-79.863,-6.797,57.234,-141.000,353.774,-708.599,522.886,103.854,-30.453,4.156
3.237,-45.138,-107.551,-79.869,-6.458,57.231,-141.000,353.651,-708.483,524.172,103.561,-30.668,4.302
3.247,-45.138,-107.553,-79.872,-6.203,57.225,-140.999,353.532,-708.402,525.162,103.338,-30.830,4.410
3.257,-45.138,-107.554,-79.873,-6.083,57.219,-141.000,353.471,-708.365,525.616,103.234,-30.904,4.458
3.267,-45.139,-107.557,-79.880,-5.843,57.201,-140.999,353.295,-708.305,526.497,103.025,-31.052,4.547
3.277,-45.143,-107.555,-79.887,-5.657,57.165,-140.999,353.002,-708.283,527.206,102.858,-31.161,4.594
3.287,-45.146,-107.555,-79.890,-5.579,57.138,-140.999,352.806,-708.295,527.505,102.786,-31.205,4.601
3.297,-45.154,-107.556,-79.895,-5.445,57.063,-140.999,352.323,-708.355,528.027,102.659,-31.276,4.587
3.307,-45.164,-107.555,-79.899,-5.375,56.963,-140.999,351.719,-708.472,528.331,102.583,-31.302,4.518
3.317,-45.171,-107.555,-79.901,-5.364,56.900,-140.999,351.339,-708.568,528.398,102.563,-31.298,4.460
3.327,-45.188,-107.555,-79.904,-5.369,56.730,-140.999,350.382,-708.821,528.432,102.543,-31.263,4.288
3.336,-45.205,-107.556,-79.906,-5.372,56.502,-140.999,349.151,-709.125,528.527,102.509,-31.222,4.066
3.347,-45.212,-107.556,-79.907,-5.373,56.368,-140.999,348.464,-709.283,528.587,102.488,-31.198,3.939
3.357,-45.232,-107.557,-79.909,-5.376,56.060,-140.999,346.849,-709.664,528.716,102.442,-31.142,3.643
3.366,-45.269,-107.561,-79.910,-5.382,55.685,-140.999,344.728,-710.201,528.856,102.387,-31.072,3.269
3.377,-45.293,-107.562,-79.910,-5.384,55.475,-140.998,343.493,-710.517,528.955,102.354,-31.035,3.058
3.387,-45.352,-107.564,-79.909,-5.384,55.011,-140.999,340.690,-711.221,529.218,102.274,-30.957,2.587
3.397,-45.412,-107.566,-79.909,-5.383,54.497,-140.999,337.642,-711.946,529.509,102.185,-30.872,2.072
3.406,-45.442,-107.567,-79.909,-5.383,54.225,-140.999,336.042,-712.312,529.660,102.138,-30.826,1.800
3.417,-45.503,-107.571,-79.909,-5.383,53.647,-140.999,332.709,-713.048,529.964,102.040,-30.729,1.227
3.426,-45.561,-107.580,-79.909,-5.383,53.035,-141.000,329.266,-713.779,530.234,101.938,-30.624,0.624
3.437,-45.588,-107.587,-79.909,-5.384,52.723,-141.000,327.556,-714.132,530.347,101.888,-30.569,0.319
3.447,-45.631,-107.608,-79.907,-5.383,52.077,-141.000,324.195,-714.805,530.508,101.786,-30.452,-0.303
3.457,-45.677,-107.629,-79.907,-5.383,51.409,-141.000,320.706,-715.457,530.681,101.681,-30.332,-0.946
3.468,-45.701,-107.634,-79.908,-5.382,51.079,-141.000,318.929,-715.749,530.823,101.624,-30.277,-1.264
3.477,-45.755,-107.640,-79.907,-5.381,50.394,-141.000,315.178,-716.324,531.211,101.501,-30.167,-1.924
3.487,-45.816,-107.642,-79.909,-5.380,49.686,-141.000,311.220,-716.876,531.653,101.370,-30.056,-2.609
3.497,-45.847,-107.643,-79.909,-5.380,49.330,-140.999,309.220,-717.134,531.886,101.303,-30.002,-2.953
3.507,-45.913,-107.642,-79.908,-5.379,48.610,-141.000,305.123,-717.633,532.404,101.165,-29.894,-3.652
3.517,-45.982,-107.640,-79.907,-5.379,47.881,-141.000,300.951,-718.090,532.951,101.022,-29.788,-4.360
3.527,-46.019,-107.640,-79.906,-5.379,47.468,-141.000,298.606,-718.325,533.255,100.942,-29.727,-4.760
3.536,-46.078,-107.639,-79.906,-5.380,46.814,-141.000,294.888,-718.655,533.745,100.814,-29.632,-5.394
3.547,-46.138,-107.638,-79.905,-5.380,46.107,-141.000,290.933,-718.947,534.278,100.674,-29.530,-6.073
3.557,-46.163,-107.638,-79.905,-5.380,45.764,-141.000,289.066,-719.053,534.526,100.606,-29.481,-6.399
3.567,-46.204,-107.638,-79.906,-5.380,45.098,-141.000,285.534,-719.197,534.993,100.476,-29.385,-7.025
3.577,-46.242,-107.640,-79.908,-5.380,44.461,-141.000,282.175,-719.294,535.436,100.350,-29.293,-7.623
3.586,-46.259,-107.640,-79.908,-5.379,44.155,-141.000,280.580,-719.319,535.659,100.289,-29.250,-7.908
3.597,-46.287,-107.640,-79.909,-5.379,43.573,-141.000,277.599,-719.321,536.091,100.172,-29.170,-8.446
3.608,-46.295,-107.639,-79.909,-5.379,43.020,-141.000,274.988,-719.202,536.534,100.059,-29.096,-8.938
3.617,-46.296,-107.637,-79.908,-5.379,42.757,-141.000,273.785,-719.115,536.765,100.003,-29.062,-9.168
3.627,-46.300,-107.635,-79.907,-5.379,42.265,-141.000,271.496,-718.958,537.186,99.900,-28.999,-9.602
3.637,-46.306,-107.634,-79.906,-5.379,41.823,-141.001,269.426,-718.814,537.547,99.809,-28.941,-9.994
3.647,-46.309,-107.633,-79.906,-5.379,41.580,-141.001,268.288,-718.731,537.741,99.758,-28.909,-10.210
3.657,-46.318,-107.634,-79.906,-5.379,41.228,-141.001,266.600,-718.622,538.010,99.686,-28.862,-10.527
3.667,-46.327,-107.635,-79.907,-5.379,40.881,-141.001,264.933,-718.508,538.271,99.614,-28.816,-10.839
3.676,-46.329,-107.635,-79.907,-5.379,40.724,-141.001,264.195,-718.450,538.384,99.583,-28.795,-10.979
3.686,-46.335,-107.636,-79.908,-5.379,40.441,-141.001,262.858,-718.341,538.582,99.525,-28.756,-11.233
3.697,-46.335,-107.637,-79.908,-5.379,40.199,-141.001,261.773,-718.218,538.774,99.475,-28.725,-11.445
3.707,-46.333,-107.637,-79.908,-5.379,40.091,-141.001,261.307,-718.155,538.860,99.452,-28.711,-11.538
3.717,-46.331,-107.636,-79.907,-5.379,39.891,-141.001,260.441,-718.031,539.032,99.409,-28.687,-11.709
3.727,-46.329,-107.634,-79.906,-5.379,39.747,-141.002,259.803,-717.937,539.179,99.377,-28.670,-11.833
3.737,-46.329,-107.633,-79.905,-5.379,39.682,-141.002,259.509,-717.894,539.252,99.362,-28.663,-11.889
3.747,-46.331,-107.632,-79.904,-5.379,39.587,-141.002,259.051,-717.843,539.362,99.341,-28.653,-11.973
3.757,-46.333,-107.631,-79.904,-5.379,39.523,-141.002,258.738,-717.811,539.418,99.327,-28.646,-12.030
3.767,-46.334,-107.631,-79.904,-5.379,39.497,-141.002,258.608,-717.797,539.448,99.321,-28.643,-12.054
3.777,-46.336,-107.630,-79.904,-5.379,39.451,-141.002,258.377,-717.778,539.490,99.311,-28.638,-12.096
3.786,-46.337,-107.630,-79.903,-5.379,39.419,-141.002,258.215,-717.765,539.524,99.304,-28.635,-12.125
3.796,-46.338,-107.630,-79.903,-5.378,39.410,-141.002,258.158,-717.759,539.539,99.301,-28.634,-12.134
3.806,-46.340,-107.628,-79.903,-5.378,39.405,-141.002,258.103,-717.760,539.568,99.298,-28.636,-12.140
3.817,-46.343,-107.628,-79.901,-5.377,39.405,-141.001,258.070,-717.767,539.590,99.297,-28.638,-12.141
3.827,-46.345,-107.628,-79.901,-5.377,39.405,-141.002,258.046,-717.776,539.590,99.297,-28.638,-12.143
3.836,-46.350,-107.628,-79.901,-5.377,39.406,-141.002,257.983,-717.799,539.594,99.297,-28.639,-12.147
3.846,-46.355,-107.627,-79.900,-5.377,39.406,-141.002,257.913,-717.823,539.603,99.296,-28.639,-12.152
3.856,-46.358,-107.627,-79.900,-5.377,39.406,-141.001,257.884,-717.833,539.612,99.296,-28.640,-12.154
3.867,-46.359,-107.627,-79.899,-5.377,39.407,-141.001,257.862,-717.838,539.625,99.295,-28.641,-12.155
3.877,-46.359,-107.626,-79.898,-5.377,39.407,-141.002,257.871,-717.834,539.638,99.294,-28.643,-12.154
3.887,-46.358,-107.626,-79.898,-5.377,39.407,-141.001,257.875,-717.833,539.635,99.294,-28.643,-12.154
3.896,-46.358,-107.627,-79.898,-5.377,39.408,-141.001,257.891,-717.832,539.628,99.295,-28.642,-12.152
3.906,-46.356,-107.627,-79.898,-5.377,39.408,-141.001,257.906,-717.827,539.627,99.295,-28.642,-12.151
3.917,-46.356,-107.627,-79.898,-5.377,39.408,-141.002,257.909,-717.825,539.630,99.295,-28.642,-12.151
3.927,-46.356,-107.626,-79.897,-5.377,39.408,-141.001,257.911,-717.821,539.649,99.294,-28.644,-12.150
3.937,-46.356,-107.625,-79.896,-5.377,39.408,-141.001,257.903,-717.818,539.669,99.293,-28.645,-12.150
3.947,-46.356,-107.625,-79.895,-5.377,39.408,-141.001,257.900,-717.814,539.691,99.291,-28.647,-12.149
3.956,-46.356,-107.624,-79.893,-5.377,39.408,-141.001,257.900,-717.810,539.722,99.289,-28.650,-12.148
3.967,-46.355,-107.622,-79.888,-5.377,39.409,-141.001,257.900,-717.800,539.791,99.285,-28.655,-12.145
3.977,-46.355,-107.621,-79.884,-5.377,39.409,-141.001,257.894,-717.793,539.843,99.282,-28.659,-12.143
3.987,-46.354,-107.616,-79.874,-5.377,39.409,-141.001,257.889,-717.767,539.996,99.273,-28.672,-12.137
3.996,-46.354,-107.608,-79.862,-5.376,39.409,-141.001,257.853,-717.723,540.223,99.259,-28.689,-12.130
4.007,-46.354,-107.601,-79.856,-5.376,39.409,-141.001,257.817,-717.689,540.368,99.250,-28.700,-12.127
4.016,-46.354,-107.583,-79.841,-5.375,39.409,-141.000,257.730,-717.600,540.737,99.229,-28.728,-12.116
4.027,-46.355,-107.563,-79.817,-5.374,39.409,-141.001,257.623,-717.504,541.219,99.200,-28.765,-12.103
4.037,-46.356,-107.551,-79.802,-5.374,39.409,-141.000,257.556,-717.448,541.508,99.183,-28.787,-12.096
4.047,-46.356,-107.523,-79.763,-5.374,39.409,-141.000,257.421,-717.308,542.237,99.140,-28.843,-12.075
4.057,-46.356,-107.481,-79.710,-5.374,39.409,-141.000,257.215,-717.095,543.279,99.079,-28.922,-12.046
4.067,-46.357,-107.455,-79.675,-5.374,39.409,-141.001,257.088,-716.968,543.935,99.040,-28.971,-12.027
4.076,-46.358,-107.392,-79.599,-5.374,39.409,-141.000,256.765,-716.648,545.469,98.949,-29.087,-11.984
4.087,-46.359,-107.315,-79.508,-5.374,39.410,-141.000,256.379,-716.260,547.300,98.841,-29.225,-11.932
4.097,-46.360,-107.272,-79.459,-5.374,39.410,-141.000,256.157,-716.039,548.309,98.781,-29.301,-11.904
4.107,-46.360,-107.179,-79.345,-5.375,39.410,-141.001,255.686,-715.561,550.557,98.648,-29.470,-11.839
4.117,-46.360,-107.076,-79.217,-5.376,39.410,-141.001,255.173,-715.013,553.080,98.497,-29.660,-11.764
4.127,-46.360,-107.022,-79.143,-5.376,39.410,-141.001,254.906,-714.726,554.461,98.414,-29.765,-11.722
4.136,-46.359,-106.916,-78.986,-5.377,39.410,-141.001,254.362,-714.146,557.310,98.241,-29.982,-11.636
4.147,-46.359,-106.806,-78.810,-5.377,39.410,-141.001,253.784,-713.542,560.375,98.054,-30.215,-11.542
4.157,-46.359,-106.750,-78.715,-5.377,39.410,-141.001,253.483,-713.225,561.992,97.954,-30.339,-11.491
4.169,-46.360,-106.632,-78.509,-5.377,39.410,-141.002,252.832,-712.558,565.452,97.739,-30.604,-11.383
4.176,-46.360,-106.515,-78.281,-5.378,39.410,-141.002,252.173,-711.867,569.133,97.508,-30.886,-11.265
4.187,-46.360,-106.458,-78.160,-5.379,39.410,-141.002,251.844,-711.524,571.014,97.389,-31.031,-11.204
4.197,-46.360,-106.347,-77.912,-5.379,39.411,-141.002,251.199,-710.844,574.797,97.148,-31.324,-11.078
4.207,-46.360,-106.230,-77.670,-5.378,39.411,-141.002,250.505,-710.111,578.604,96.904,-31.617,-10.950
4.216,-46.359,-106.169,-77.547,-5.379,39.412,-141.002,250.143,-709.721,580.552,96.779,-31.767,-10.884
4.227,-46.360,-106.034,-77.318,-5.379,39.413,-141.003,249.330,-708.875,584.431,96.531,-32.062,-10.752
4.237,-46.360,-105.893,-77.091,-5.381,39.413,-141.003,248.467,-707.972,588.364,96.278,-32.360,-10.617
4.247,-46.360,-105.822,-76.983,-5.381,39.413,-141.003,248.030,-707.516,590.278,96.154,-32.505,-10.551
4.257,-46.362,-105.693,-76.767,-5.382,39.413,-141.003,247.200,-706.669,593.952,95.914,-32.784,-10.423
4.267,-46.362,-105.574,-76.566,-5.383,39.414,-141.004,246.433,-705.875,597.347,95.691,-33.041,-10.302
4.276,-46.361,-105.519,-76.473,-5.385,39.414,-141.004,246.088,-705.495,598.922,95.588,-33.160,-10.244
4.287,-46.361,-105.418,-76.305,-5.388,39.415,-141.004,245.428,-704.802,601.776,95.400,-33.374,-10.140
4.298,-46.361,-105.325,-76.155,-5.391,39.414,-141.005,244.817,-704.162,604.350,95.230,-33.567,-10.047
4.307,-46.362,-105.279,-76.090,-5.392,39.415,-141.005,244.517,-703.850,605.529,95.152,-33.655,-10.004
4.317,-46.365,-105.189,-75.979,-5.391,39.414,-141.005,243.895,-703.252,607.694,95.008,-33.818,-9.927
4.327,-46.370,-105.095,-75.892,-5.391,39.414,-141.005,243.242,-702.655,609.658,94.879,-33.963,-9.860
4.336,-46.373,-105.047,-75.859,-5.391,39.414,-141.005,242.904,-702.357,610.553,94.820,-34.027,-9.831
4.347,-46.383,-104.952,-75.819,-5.391,39.415,-141.006,242.224,-701.805,612.069,94.723,-34.136,-9.785
4.356,-46.392,-104.866,-75.806,-5.392,39.418,-141.007,241.629,-701.320,613.207,94.653,-34.213,-9.751
4.366,-46.395,-104.826,-75.807,-5.394,39.421,-141.007,241.372,-701.101,613.662,94.626,-34.243,-9.737
4.377,-46.402,-104.752,-75.810,-5.397,39.438,-141.010,240.943,-700.705,614.483,94.579,-34.295,-9.701
4.387,-46.407,-104.692,-75.813,-5.408,39.467,-141.018,240.676,-700.390,615.123,94.548,-34.327,-9.659
4.397,-46.407,-104.666,-75.817,-5.419,39.486,-141.022,240.638,-700.261,615.340,94.542,-34.332,-9.635
4.407,-46.402,-104.629,-75.825,-5.457,39.536,-141.028,240.741,-700.087,615.571,94.553,-34.322,-9.586
4.417,-46.395,-104.618,-75.830,-5.524,39.598,-141.033,241.100,-700.090,615.429,94.603,-34.272,-9.546
