t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.369,-55.515,-102.749,-70.787,-6.014,57.341,-141.017,193.500,-720.927,685.381,89.512,-39.224,2.133
2.379,-55.600,-102.782,-70.787,-6.014,57.342,-141.017,192.611,-721.472,684.979,89.548,-39.206,2.027
2.389,-55.676,-102.810,-70.787,-6.015,57.345,-141.018,191.826,-721.948,684.628,89.579,-39.191,1.935
2.399,-55.706,-102.820,-70.788,-6.015,57.346,-141.017,191.505,-722.123,684.508,89.590,-39.186,1.899
2.409,-55.791,-102.845,-70.787,-6.016,57.347,-141.018,190.568,-722.604,684.202,89.617,-39.172,1.797
2.419,-55.869,-102.861,-70.789,-6.017,57.348,-141.018,189.678,-722.995,683.975,89.639,-39.161,1.706
2.429,-55.917,-102.868,-70.791,-6.018,57.350,-141.018,189.121,-723.212,683.873,89.649,-39.156,1.654
2.439,-55.991,-102.879,-70.794,-6.019,57.355,-141.019,188.272,-723.555,683.691,89.666,-39.147,1.574
2.448,-56.058,-102.897,-70.796,-6.019,57.363,-141.019,187.565,-723.914,683.458,89.687,-39.137,1.503
2.458,-56.085,-102.906,-70.796,-6.019,57.368,-141.019,187.290,-724.077,683.338,89.698,-39.131,1.473
2.468,-56.160,-102.926,-70.802,-6.019,57.378,-141.019,186.502,-724.486,683.032,89.726,-39.117,1.391
2.478,-56.221,-102.938,-70.816,-6.021,57.387,-141.018,185.856,-724.812,682.725,89.756,-39.103,1.320
2.488,-56.248,-102.944,-70.826,-6.021,57.390,-141.018,185.575,-724.963,682.549,89.773,-39.094,1.286
2.499,-56.294,-102.953,-70.845,-6.021,57.397,-141.019,185.083,-725.217,682.240,89.803,-39.079,1.226
2.508,-56.347,-102.960,-70.867,-6.022,57.399,-141.019,184.492,-725.488,681.908,89.836,-39.062,1.155
2.518,-56.371,-102.965,-70.871,-6.023,57.399,-141.019,184.224,-725.607,681.810,89.847,-39.057,1.125
2.529,-56.418,-102.975,-70.883,-6.027,57.401,-141.019,183.709,-725.868,681.538,89.875,-39.043,1.062
2.538,-56.469,-102.987,-70.904,-6.027,57.403,-141.020,183.155,-726.162,681.169,89.911,-39.025,0.990
2.549,-56.497,-102.995,-70.913,-6.028,57.404,-141.019,182.861,-726.338,680.960,89.931,-39.015,0.950
2.558,-56.552,-103.012,-70.924,-6.029,57.409,-141.019,182.284,-726.664,680.639,89.962,-39.000,0.881
2.568,-56.618,-103.028,-70.936,-6.029,57.423,-141.019,181.619,-727.023,680.312,89.992,-38.985,0.810
2.578,-56.646,-103.034,-70.944,-6.028,57.431,-141.019,181.336,-727.170,680.156,90.007,-38.977,0.781
2.589,-56.699,-103.042,-70.965,-6.029,57.455,-141.019,180.839,-727.445,679.826,90.039,-38.961,0.731
2.599,-56.745,-103.051,-70.990,-6.030,57.487,-141.019,180.484,-727.709,679.446,90.077,-38.943,0.694
2.609,-56.765,-103.057,-71.004,-6.030,57.508,-141.019,180.375,-727.845,679.220,90.099,-38.932,0.681
2.619,-56.798,-103.074,-71.032,-6.030,57.565,-141.019,180.338,-728.133,678.712,90.148,-38.908,0.674
2.628,-56.835,-103.106,-71.055,-6.029,57.671,-141.019,180.537,-728.552,678.069,90.207,-38.879,0.706
2.638,-56.859,-103.120,-71.066,-6.029,57.735,-141.019,180.608,-728.756,677.785,90.234,-38.866,0.729
2.648,-56.906,-103.146,-71.094,-6.029,57.880,-141.019,180.850,-729.165,677.152,90.294,-38.837,0.790
2.658,-56.961,-103.175,-71.120,-6.030,58.027,-141.019,180.998,-729.616,676.517,90.354,-38.809,0.843
2.669,-56.986,-103.185,-71.129,-6.031,58.092,-141.019,181.040,-729.788,676.295,90.376,-38.799,0.870
2.679,-57.060,-103.216,-71.157,-6.030,58.276,-141.018,181.139,-730.311,675.612,90.439,-38.769,0.940
2.689,-57.129,-103.256,-71.175,-6.030,58.444,-141.018,181.247,-730.875,674.924,90.503,-38.740,0.999
2.698,-57.163,-103.277,-71.186,-6.030,58.527,-141.018,181.317,-731.172,674.535,90.539,-38.723,1.026
2.709,-57.232,-103.323,-71.206,-6.030,58.707,-141.018,181.519,-731.784,673.736,90.612,-38.690,1.091
2.719,-57.310,-103.380,-71.222,-6.030,58.882,-141.018,181.629,-732.497,672.857,90.693,-38.654,1.138
2.728,-57.347,-103.412,-71.225,-6.030,58.970,-141.018,181.725,-732.867,672.423,90.732,-38.636,1.165
2.739,-57.422,-103.479,-71.229,-6.029,59.156,-141.018,181.962,-733.630,671.542,90.810,-38.602,1.227
2.748,-57.485,-103.547,-71.230,-6.028,59.318,-141.018,182.228,-734.355,670.675,90.886,-38.568,1.278
2.759,-57.525,-103.592,-71.233,-6.029,59.422,-141.018,182.425,-734.834,670.073,90.940,-38.544,1.308
2.768,-57.586,-103.661,-71.238,-6.028,59.589,-141.017,182.763,-735.568,669.145,91.023,-38.508,1.363
2.778,-57.666,-103.743,-71.248,-6.028,59.777,-141.017,183.009,-736.461,668.013,91.124,-38.465,1.408
2.789,-57.702,-103.781,-71.251,-6.029,59.860,-141.017,183.122,-736.874,667.488,91.172,-38.445,1.426
2.798,-57.776,-103.861,-71.256,-6.029,60.034,-141.017,183.354,-737.727,666.428,91.266,-38.405,1.466
2.808,-57.850,-103.953,-71.254,-6.028,60.194,-141.016,183.585,-738.664,665.277,91.367,-38.362,1.489
2.818,-57.890,-104.003,-71.254,-6.027,60.268,-141.016,183.658,-739.171,664.648,91.422,-38.339,1.490
2.829,-57.970,-104.095,-71.254,-6.027,60.411,-141.016,183.724,-740.123,663.482,91.524,-38.295,1.489
2.839,-58.078,-104.209,-71.255,-6.027,60.579,-141.015,183.653,-741.338,662.017,91.653,-38.241,1.469
2.849,-58.119,-104.255,-71.255,-6.028,60.640,-141.015,183.618,-741.823,661.419,91.706,-38.218,1.455
2.859,-58.217,-104.362,-71.259,-6.028,60.794,-141.015,183.586,-742.952,660.004,91.831,-38.166,1.436
2.869,-58.307,-104.474,-71.265,-6.027,60.978,-141.015,183.795,-744.089,658.514,91.963,-38.112,1.448
2.879,-58.349,-104.527,-71.267,-6.027,61.062,-141.014,183.893,-744.625,657.803,92.025,-38.087,1.451
2.888,-58.425,-104.624,-71.272,-6.028,61.218,-141.014,184.073,-745.607,656.498,92.141,-38.040,1.459
2.898,-58.510,-104.742,-71.274,-6.028,61.416,-141.014,184.435,-746.764,654.950,92.278,-37.986,1.488
2.909,-58.539,-104.789,-71.275,-6.027,61.490,-141.014,184.625,-747.206,654.340,92.331,-37.965,1.501
2.918,-58.606,-104.922,-71.274,-6.027,61.685,-141.013,185.267,-748.411,652.628,92.480,-37.906,1.537
2.928,-58.665,-105.049,-71.272,-6.025,61.869,-141.012,185.928,-749.533,651.009,92.621,-37.852,1.576
2.938,-58.700,-105.112,-71.273,-6.026,61.957,-141.012,186.168,-750.119,650.170,92.694,-37.823,1.583
2.948,-58.771,-105.227,-71.274,-6.026,62.113,-141.012,186.478,-751.202,648.659,92.826,-37.771,1.586
2.959,-58.861,-105.367,-71.279,-6.026,62.301,-141.011,186.799,-752.524,646.797,92.990,-37.709,1.584
2.968,-58.895,-105.427,-71.279,-6.025,62.373,-141.011,186.965,-753.077,646.003,93.058,-37.682,1.580
2.979,-58.970,-105.577,-71.283,-6.024,62.540,-141.010,187.428,-754.431,643.999,93.231,-37.615,1.567
2.988,-59.042,-105.737,-71.287,-6.023,62.730,-141.010,188.078,-755.837,641.865,93.416,-37.544,1.572
2.999,-59.070,-105.795,-71.288,-6.023,62.802,-141.009,188.294,-756.353,641.089,93.484,-37.518,1.573
3.008,-59.140,-105.926,-71.292,-6.024,62.970,-141.009,188.737,-757.536,639.313,93.639,-37.460,1.577
3.018,-59.201,-106.065,-71.298,-6.024,63.165,-141.007,189.454,-758.737,637.417,93.805,-37.402,1.611
3.029,-59.220,-106.118,-71.300,-6.024,63.239,-141.005,189.776,-759.181,636.690,93.868,-37.381,1.627
3.038,-59.264,-106.237,-71.315,-6.022,63.412,-140.997,190.529,-760.191,634.942,94.021,-37.333,1.663
3.049,-59.302,-106.363,-71.335,-6.021,63.604,-140.992,191.475,-761.234,633.041,94.189,-37.278,1.714
3.059,-59.316,-106.419,-71.336,-6.022,63.677,-140.991,191.868,-761.671,632.299,94.253,-37.256,1.734
3.068,-59.344,-106.559,-71.336,-6.022,63.835,-140.990,192.824,-762.760,630.430,94.414,-37.198,1.765
3.078,-59.374,-106.708,-71.334,-6.021,63.993,-140.990,193.810,-763.911,628.460,94.582,-37.137,1.793
3.088,-59.391,-106.783,-71.334,-6.021,64.071,-140.990,194.255,-764.499,627.457,94.668,-37.107,1.801
3.098,-59.437,-106.952,-71.334,-6.020,64.224,-140.989,195.069,-765.840,625.216,94.858,-37.036,1.793
3.108,-59.490,-107.112,-71.333,-6.017,64.366,-140.989,195.701,-767.142,623.084,95.038,-36.971,1.773
3.118,-59.518,-107.193,-71.335,-6.018,64.441,-140.988,196.015,-767.807,621.972,95.133,-36.936,1.763
3.128,-59.566,-107.336,-71.339,-6.019,64.582,-140.988,196.634,-768.962,620.012,95.300,-36.876,1.756
3.139,-59.615,-107.488,-71.347,-6.019,64.745,-140.987,197.366,-770.193,617.852,95.486,-36.811,1.757
3.148,-59.633,-107.557,-71.352,-6.018,64.826,-140.987,197.780,-770.725,616.883,95.569,-36.783,1.770
3.158,-59.654,-107.676,-71.363,-6.018,64.975,-140.986,198.692,-771.612,615.143,95.719,-36.733,1.807
3.168,-59.667,-107.807,-71.375,-6.018,65.135,-140.985,199.808,-772.558,613.208,95.886,-36.678,1.854
3.178,-59.671,-107.868,-71.379,-6.017,65.207,-140.985,200.342,-772.979,612.349,95.959,-36.653,1.878
3.188,-59.669,-107.984,-71.383,-6.017,65.343,-140.984,201.476,-773.753,610.722,96.098,-36.608,1.933
3.199,-59.668,-108.111,-71.385,-6.017,65.486,-140.984,202.669,-774.600,608.956,96.249,-36.559,1.986
3.209,-59.670,-108.176,-71.385,-6.017,65.551,-140.983,203.208,-775.034,608.080,96.322,-36.535,2.005
3.219,-59.673,-108.312,-71.387,-6.017,65.697,-140.983,204.385,-775.951,606.193,96.482,-36.482,2.051
3.228,-59.682,-108.452,-71.388,-6.016,65.838,-140.981,205.491,-776.911,604.260,96.645,-36.431,2.087
3.239,-59.688,-108.516,-71.387,-6.015,65.893,-140.979,205.926,-777.354,603.403,96.716,-36.408,2.093
3.248,-59.700,-108.673,-71.386,-6.014,66.008,-140.979,206.917,-778.441,601.273,96.892,-36.346,2.091
3.258,-59.707,-108.819,-71.388,-6.014,66.124,-140.977,207.951,-779.427,599.252,97.061,-36.289,2.099
3.268,-59.705,-108.894,-71.392,-6.014,66.198,-140.976,208.619,-779.916,598.166,97.153,-36.259,2.120
3.278,-59.704,-109.017,-71.398,-6.015,66.329,-140.975,209.739,-780.708,596.387,97.304,-36.212,2.162
3.289,-59.703,-109.134,-71.410,-6.014,66.453,-140.974,210.784,-781.461,594.645,97.451,-36.165,2.199
3.299,-59.702,-109.190,-71.416,-6.014,66.518,-140.973,211.319,-781.816,593.799,97.523,-36.143,2.222
3.308,-59.700,-109.291,-71.439,-6.012,66.664,-140.971,212.428,-782.447,592.133,97.667,-36.103,2.284
3.319,-59.696,-109.382,-71.461,-6.012,66.806,-140.969,213.509,-782.998,590.615,97.800,-36.066,2.351
3.328,-59.692,-109.444,-71.469,-6.012,66.900,-140.968,214.227,-783.364,589.656,97.883,-36.044,2.398
3.339,-59.692,-109.543,-71.479,-6.010,67.057,-140.966,215.353,-783.960,588.158,98.012,-36.014,2.479
3.348,-59.693,-109.666,-71.486,-6.007,67.262,-140.963,216.750,-784.693,586.350,98.166,-35.979,2.589
3.358,-59.693,-109.722,-71.488,-6.007,67.355,-140.962,217.400,-785.020,585.537,98.236,-35.964,2.641
3.368,-59.694,-109.824,-71.492,-6.005,67.533,-140.959,218.598,-785.612,584.064,98.363,-35.939,2.742
3.379,-59.694,-109.958,-71.493,-5.997,67.752,-140.957,220.118,-786.383,582.185,98.519,-35.906,2.868
3.389,-59.693,-110.024,-71.494,-5.992,67.853,-140.956,220.836,-786.760,581.258,98.594,-35.890,2.923
3.399,-59.693,-110.147,-71.496,-5.987,68.045,-140.956,222.191,-787.461,579.519,98.739,-35.859,3.029
3.409,-59.692,-110.277,-71.497,-5.983,68.275,-140.953,223.747,-788.181,577.666,98.897,-35.831,3.165
3.419,-59.692,-110.330,-71.499,-5.982,68.384,-140.951,224.446,-788.459,576.896,98.964,-35.822,3.234
3.428,-59.692,-110.412,-71.506,-5.982,68.592,-140.947,225.711,-788.873,575.625,99.079,-35.810,3.372
3.439,-59.691,-110.493,-71.521,-5.982,68.831,-140.942,227.135,-789.258,574.269,99.204,-35.801,3.537
3.448,-59.689,-110.530,-71.529,-5.982,68.944,-140.940,227.810,-789.419,573.649,99.261,-35.797,3.616
3.458,-59.681,-110.599,-71.549,-5.982,69.162,-140.938,229.190,-789.706,572.397,99.377,-35.786,3.772
3.468,-59.665,-110.661,-71.578,-5.982,69.379,-140.938,230.628,-789.913,571.151,99.495,-35.774,3.933
3.479,-59.657,-110.686,-71.584,-5.983,69.470,-140.938,231.252,-789.977,570.723,99.536,-35.772,4.008
3.489,-59.635,-110.751,-71.597,-5.983,69.710,-140.937,232.891,-790.150,569.598,99.643,-35.768,4.205
3.498,-59.613,-110.823,-71.606,-5.981,69.942,-140.937,234.519,-790.360,568.439,99.749,-35.764,4.394
3.509,-59.604,-110.862,-71.611,-5.981,70.058,-140.936,235.326,-790.485,567.815,99.806,-35.761,4.485
3.519,-59.595,-110.942,-71.614,-5.979,70.299,-140.936,236.830,-790.780,566.615,99.915,-35.758,4.668
3.528,-59.590,-111.023,-71.619,-5.978,70.535,-140.935,238.277,-791.099,565.365,100.029,-35.753,4.840
3.538,-59.587,-111.064,-71.623,-5.979,70.655,-140.935,239.023,-791.253,564.717,100.088,-35.750,4.927
3.549,-59.578,-111.136,-71.634,-5.978,70.873,-140.935,240.397,-791.504,563.532,100.198,-35.745,5.087
3.558,-59.573,-111.210,-71.647,-5.977,71.122,-140.935,241.864,-791.749,562.292,100.314,-35.743,5.271
3.568,-59.573,-111.238,-71.655,-5.977,71.235,-140.935,242.483,-791.839,561.772,100.363,-35.743,5.354
3.579,-59.572,-111.284,-71.680,-5.976,71.448,-140.935,243.638,-791.946,560.800,100.458,-35.744,5.510
3.589,-59.565,-111.319,-71.710,-5.975,71.653,-140.935,244.793,-791.970,559.918,100.547,-35.746,5.667
3.598,-59.559,-111.339,-71.721,-5.975,71.750,-140.935,245.392,-791.989,559.489,100.589,-35.747,5.745
3.609,-59.543,-111.379,-71.741,-5.975,71.921,-140.935,246.526,-792.025,558.660,100.669,-35.746,5.882
3.618,-59.520,-111.435,-71.764,-5.971,72.119,-140.935,247.948,-792.102,557.578,100.770,-35.744,6.042
3.629,-59.508,-111.463,-71.772,-5.971,72.203,-140.935,248.587,-792.157,557.069,100.817,-35.741,6.109
3.639,-59.490,-111.514,-71.789,-5.972,72.347,-140.934,249.678,-792.266,556.115,100.906,-35.734,6.217
3.648,-59.472,-111.581,-71.800,-5.972,72.520,-140.933,250.962,-792.443,555.005,101.008,-35.729,6.348
3.658,-59.464,-111.617,-71.802,-5.972,72.596,-140.933,251.543,-792.561,554.455,101.057,-35.724,6.402
3.669,-59.449,-111.684,-71.803,-5.970,72.720,-140.933,252.551,-792.789,553.477,101.141,-35.716,6.489
3.679,-59.440,-111.762,-71.808,-5.968,72.867,-140.931,253.612,-793.092,552.287,101.245,-35.707,6.582
3.689,-59.438,-111.796,-71.813,-5.968,72.939,-140.931,254.091,-793.220,551.737,101.294,-35.703,6.627
3.698,-59.430,-111.847,-71.829,-5.968,73.067,-140.930,254.966,-793.378,550.789,101.382,-35.696,6.710
3.708,-59.414,-111.895,-71.850,-5.968,73.200,-140.929,255.953,-793.477,549.836,101.470,-35.689,6.804
3.718,-59.403,-111.924,-71.864,-5.967,73.281,-140.929,256.579,-793.521,549.250,101.525,-35.685,6.864
3.728,-59.382,-111.967,-71.895,-5.967,73.430,-140.928,257.695,-793.549,548.241,101.621,-35.679,6.975
3.738,-59.351,-112.002,-71.926,-5.966,73.573,-140.925,258.901,-793.472,547.370,101.706,-35.679,7.097
3.749,-59.331,-112.017,-71.945,-5.966,73.645,-140.923,259.558,-793.404,546.916,101.751,-35.678,7.162
3.759,-59.289,-112.050,-71.977,-5.965,73.791,-140.918,260.903,-793.269,546.053,101.836,-35.681,7.296
3.769,-59.233,-112.087,-72.031,-5.963,73.976,-140.910,262.643,-793.042,544.879,101.953,-35.684,7.465
3.778,-59.205,-112.104,-72.055,-5.962,74.057,-140.907,263.464,-792.927,544.350,102.006,-35.684,7.542
3.789,-59.153,-112.123,-72.105,-5.959,74.215,-140.906,264.964,-792.635,543.474,102.095,-35.684,7.698
3.799,-59.087,-112.144,-72.173,-5.949,74.402,-140.905,266.774,-792.253,542.386,102.202,-35.684,7.884
3.809,-59.061,-112.151,-72.213,-5.945,74.482,-140.903,267.517,-792.084,541.839,102.257,-35.683,7.957
3.819,-59.016,-112.160,-72.291,-5.941,74.638,-140.901,268.865,-791.749,540.803,102.364,-35.679,8.092
3.829,-58.974,-112.165,-72.365,-5.941,74.802,-140.900,270.204,-791.399,539.839,102.468,-35.676,8.235
3.839,-58.950,-112.168,-72.399,-5.940,74.878,-140.899,270.878,-791.213,539.401,102.516,-35.676,8.306
3.849,-58.901,-112.171,-72.464,-5.939,75.017,-140.898,272.192,-790.836,538.585,102.603,-35.674,8.440
3.859,-58.832,-112.174,-72.535,-5.937,75.183,-140.896,273.883,-790.329,537.700,102.700,-35.677,8.616
3.869,-58.800,-112.175,-72.564,-5.937,75.255,-140.895,274.657,-790.097,537.323,102.742,-35.678,8.694
3.879,-58.723,-112.178,-72.617,-5.937,75.385,-140.895,276.299,-789.588,536.646,102.816,-35.679,8.855
3.889,-58.644,-112.179,-72.664,-5.937,75.500,-140.896,277.905,-789.064,536.070,102.881,-35.681,9.010
3.899,-58.590,-112.180,-72.687,-5.938,75.578,-140.895,278.988,-788.713,535.769,102.916,-35.685,9.120
3.908,-58.500,-112.180,-72.730,-5.938,75.701,-140.895,280.779,-788.116,535.245,102.976,-35.690,9.296
3.919,-58.409,-112.184,-72.752,-5.937,75.799,-140.895,282.466,-787.571,534.908,103.014,-35.698,9.461
3.929,-58.364,-112.186,-72.768,-5.937,75.844,-140.894,283.296,-787.297,534.692,103.038,-35.700,9.536
3.939,-58.271,-112.190,-72.790,-5.936,75.933,-140.893,284.972,-786.747,534.364,103.074,-35.707,9.694
3.949,-58.196,-112.193,-72.812,-5.936,76.018,-140.889,286.389,-786.275,534.053,103.111,-35.716,9.831
3.958,-58.147,-112.194,-72.820,-5.936,76.067,-140.887,287.285,-785.973,533.919,103.127,-35.724,9.918
3.968,-58.069,-112.195,-72.839,-5.937,76.129,-140.886,288.623,-785.506,533.673,103.156,-35.728,10.039
3.978,-57.960,-112.197,-72.857,-5.936,76.171,-140.885,290.311,-784.910,533.435,103.181,-35.729,10.175
3.989,-57.909,-112.198,-72.867,-5.937,76.182,-140.885,291.067,-784.636,533.309,103.195,-35.727,10.229
3.998,-57.813,-112.202,-72.875,-5.936,76.192,-140.885,292.434,-784.156,533.157,103.209,-35.725,10.327
4.008,-57.694,-112.209,-72.886,-5.935,76.197,-140.884,294.104,-783.584,532.933,103.229,-35.720,10.438
4.019,-57.635,-112.214,-72.889,-5.935,76.197,-140.884,294.942,-783.306,532.826,103.239,-35.717,10.493
4.028,-57.517,-112.223,-72.897,-5.934,76.197,-140.883,296.584,-782.752,532.601,103.258,-35.711,10.599
4.039,-57.385,-112.230,-72.905,-5.933,76.196,-140.883,298.404,-782.109,532.420,103.273,-35.707,10.721
4.048,-57.313,-112.232,-72.910,-5.932,76.196,-140.882,299.402,-781.741,532.332,103.281,-35.705,10.789
4.058,-57.186,-112.235,-72.926,-5.931,76.197,-140.879,301.142,-781.088,532.126,103.300,-35.702,10.904
4.068,-57.073,-112.235,-72.946,-5.930,76.199,-140.877,302.696,-780.489,531.893,103.323,-35.697,11.006
4.078,-57.002,-112.237,-72.946,-5.928,76.199,-140.876,303.674,-780.125,531.864,103.324,-35.697,11.076
4.089,-56.878,-112.240,-72.947,-5.925,76.199,-140.876,305.356,-779.483,531.835,103.325,-35.697,11.199
4.098,-56.748,-112.243,-72.946,-5.918,76.197,-140.874,307.140,-778.801,531.835,103.319,-35.701,11.331
4.109,-56.681,-112.245,-72.948,-5.913,76.198,-140.873,308.049,-778.455,531.798,103.319,-35.702,11.398
4.118,-56.557,-112.250,-72.948,-5.905,76.197,-140.872,309.746,-777.809,531.766,103.315,-35.704,11.523
4.128,-56.410,-112.252,-72.948,-5.901,76.197,-140.871,311.744,-777.024,531.758,103.313,-35.705,11.671
4.138,-56.342,-112.252,-72.948,-5.901,76.198,-140.871,312.674,-776.652,531.760,103.313,-35.706,11.740
4.149,-56.203,-112.252,-72.947,-5.900,76.200,-140.868,314.572,-775.880,531.784,103.310,-35.711,11.882
4.159,-56.068,-112.252,-72.946,-5.896,76.199,-140.864,316.393,-775.136,531.815,103.305,-35.716,12.019
4.169,-55.979,-112.252,-72.946,-5.891,76.199,-140.861,317.595,-774.641,531.831,103.300,-35.720,12.110
4.179,-55.832,-112.252,-72.946,-5.878,76.199,-140.852,319.573,-773.823,531.880,103.288,-35.734,12.261
4.188,-55.689,-112.253,-72.946,-5.860,76.199,-140.839,321.508,-773.013,531.954,103.270,-35.753,12.413
4.199,-55.617,-112.253,-72.947,-5.850,76.200,-140.832,322.481,-772.603,531.997,103.260,-35.764,12.490
4.208,-55.476,-112.252,-72.946,-5.826,76.200,-140.813,324.376,-771.788,532.122,103.235,-35.791,12.643
4.218,-55.347,-112.251,-72.945,-5.803,76.199,-140.792,326.097,-771.038,532.258,103.209,-35.821,12.781
4.229,-55.263,-112.250,-72.944,-5.787,76.198,-140.773,327.225,-770.545,532.346,103.192,-35.846,12.872
4.238,-55.122,-112.250,-72.945,-5.747,76.198,-140.729,329.127,-769.710,532.519,103.154,-35.903,13.027
4.249,-54.978,-112.251,-72.945,-5.683,76.198,-140.649,331.064,-768.841,532.794,103.095,-36.005,13.191
4.259,-54.907,-112.252,-72.945,-5.638,76.199,-140.587,332.026,-768.404,532.978,103.056,-36.082,13.275
4.269,-54.778,-112.253,-72.947,-5.530,76.199,-140.446,333.761,-767.586,533.438,102.956,-36.258,13.437
4.279,-54.631,-112.253,-72.947,-5.386,76.199,-140.275,335.717,-766.636,534.081,102.819,-36.479,13.634
4.289,-54.541,-112.252,-72.947,-5.305,76.197,-140.172,336.908,-766.053,534.456,102.741,-36.609,13.750
4.299,-54.389,-112.252,-72.946,-5.165,76.197,-139.977,338.938,-765.059,535.095,102.610,-36.851,13.946
4.309,-54.244,-112.253,-72.947,-4.990,76.197,-139.774,340.881,-764.078,535.854,102.442,-37.113,14.158
4.319,-54.172,-112.254,-72.947,-4.906,76.197,-139.669,341.832,-763.599,536.222,102.361,-37.246,14.260
4.328,-54.031,-112.255,-72.947,-4.750,76.197,-139.446,343.714,-762.650,536.902,102.217,-37.521,14.451
4.339,-53.893,-112.256,-72.948,-4.586,76.198,-139.210,345.557,-761.703,537.612,102.065,-37.811,14.643
4.349,-53.823,-112.257,-72.947,-4.508,76.197,-139.084,346.494,-761.220,537.961,101.993,-37.963,14.736
4.359,-53.686,-112.258,-72.947,-4.371,76.194,-138.829,348.326,-760.288,538.550,101.873,-38.261,14.903
4.369,-53.555,-112.262,-72.948,-4.232,76.196,-138.573,350.091,-759.402,539.096,101.756,-38.561,15.067
4.379,-53.491,-112.267,-72.949,-4.153,76.196,-138.452,350.968,-758.969,539.377,101.688,-38.707,15.155
4.389,-53.377,-112.274,-72.948,-4.027,76.197,-138.233,352.518,-758.207,539.833,101.581,-38.964,15.302
4.398,-53.243,-112.280,-72.948,-3.915,76.196,-137.980,354.335,-757.316,540.242,101.495,-39.251,15.451
4.409,-53.180,-112.282,-72.948,-3.870,76.197,-137.865,355.183,-756.891,540.419,101.462,-39.380,15.517
4.418,-53.054,-112.283,-72.948,-3.779,76.196,-137.638,356.879,-756.029,540.805,101.389,-39.634,15.654
4.429,-52.931,-112.287,-72.948,-3.695,76.196,-137.410,358.537,-755.208,541.106,101.330,-39.886,15.780
4.439,-52.872,-112.290,-72.948,-3.666,76.197,-137.293,359.361,-754.816,541.182,101.319,-40.011,15.830
4.449,-52.752,-112.295,-72.947,-3.641,76.198,-137.062,361.014,-754.042,541.221,101.331,-40.246,15.908
4.458,-52.631,-112.296,-72.945,-3.642,76.198,-136.836,362.682,-753.246,541.214,101.368,-40.467,15.972
4.468,-52.570,-112.295,-72.945,-3.642,76.198,-136.732,363.500,-752.843,541.225,101.384,-40.570,16.007
