t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.003,-45.120,-102.907,-70.800,-5.957,57.242,-141.003,320.978,-675.291,683.523,89.635,-39.179,12.351
0.013,-45.121,-102.907,-70.800,-5.957,57.242,-141.002,320.978,-675.292,683.522,89.635,-39.179,12.352
0.024,-45.121,-102.907,-70.800,-5.957,57.242,-141.002,320.977,-675.292,683.521,89.635,-39.179,12.352
0.034,-45.121,-102.907,-70.799,-5.957,57.242,-141.003,320.972,-675.291,683.529,89.635,-39.179,12.352
0.043,-45.121,-102.907,-70.799,-5.957,57.242,-141.003,320.973,-675.290,683.529,89.635,-39.179,12.352
0.053,-45.121,-102.906,-70.799,-5.957,57.242,-141.002,320.970,-675.286,683.536,89.634,-39.180,12.352
0.063,-45.120,-102.906,-70.799,-5.957,57.242,-141.003,320.971,-675.281,683.543,89.633,-39.180,12.353
0.073,-45.120,-102.906,-70.799,-5.957,57.242,-141.003,320.968,-675.282,683.543,89.633,-39.180,12.353
0.082,-45.120,-102.906,-70.799,-5.957,57.242,-141.003,320.966,-675.279,683.549,89.633,-39.180,12.353
0.093,-45.120,-102.905,-70.799,-5.956,57.242,-141.003,320.967,-675.275,683.555,89.632,-39.180,12.354
0.103,-45.120,-102.905,-70.799,-5.957,57.242,-141.003,320.966,-675.276,683.554,89.632,-39.180,12.354
0.113,-45.120,-102.905,-70.799,-5.957,57.242,-141.003,320.965,-675.272,683.558,89.632,-39.180,12.354
0.123,-45.120,-102.905,-70.799,-5.956,57.242,-141.003,320.962,-675.273,683.559,89.632,-39.180,12.354
0.133,-45.120,-102.905,-70.799,-5.956,57.242,-141.003,320.962,-675.272,683.561,89.631,-39.181,12.354
0.143,-45.120,-102.905,-70.799,-5.956,57.242,-141.003,320.962,-675.273,683.563,89.631,-39.181,12.354
0.152,-45.120,-102.905,-70.799,-5.956,57.241,-141.003,320.958,-675.274,683.564,89.631,-39.181,12.354
0.163,-45.120,-102.905,-70.799,-5.956,57.242,-141.003,320.959,-675.274,683.563,89.631,-39.181,12.354
0.173,-45.121,-102.905,-70.799,-5.956,57.241,-141.003,320.956,-675.278,683.559,89.632,-39.181,12.353
0.183,-45.121,-102.906,-70.799,-5.957,57.241,-141.003,320.953,-675.286,683.547,89.633,-39.180,12.351
0.193,-45.121,-102.906,-70.800,-5.956,57.241,-141.003,320.953,-675.288,683.540,89.633,-39.179,12.351
0.203,-45.122,-102.906,-70.800,-5.957,57.240,-141.003,320.945,-675.292,683.539,89.634,-39.180,12.350
0.213,-45.122,-102.906,-70.800,-5.956,57.241,-141.003,320.941,-675.296,683.538,89.633,-39.179,12.349
0.223,-45.123,-102.906,-70.800,-5.957,57.240,-141.003,320.936,-675.300,683.533,89.634,-39.179,12.348
0.233,-45.123,-102.906,-70.800,-5.957,57.240,-141.003,320.932,-675.300,683.533,89.634,-39.179,12.348
0.243,-45.123,-102.906,-70.800,-5.957,57.240,-141.003,320.929,-675.302,683.534,89.634,-39.179,12.347
0.253,-45.123,-102.906,-70.800,-5.957,57.240,-141.002,320.930,-675.300,683.534,89.634,-39.179,12.348
0.262,-45.123,-102.906,-70.800,-5.957,57.241,-141.002,320.938,-675.302,683.524,89.635,-39.179,12.347
0.272,-45.123,-102.907,-70.800,-5.957,57.241,-141.003,320.945,-675.301,683.520,89.636,-39.178,12.348
0.283,-45.122,-102.907,-70.801,-5.958,57.242,-141.003,320.963,-675.298,683.512,89.637,-39.178,12.349
0.293,-45.121,-102.907,-70.801,-5.958,57.243,-141.003,320.983,-675.295,683.502,89.638,-39.177,12.350
0.304,-45.120,-102.907,-70.801,-5.958,57.243,-141.003,320.996,-675.289,683.504,89.638,-39.177,12.352
0.313,-45.119,-102.907,-70.801,-5.958,57.244,-141.003,321.010,-675.284,683.504,89.638,-39.177,12.354
0.323,-45.117,-102.908,-70.801,-5.958,57.245,-141.003,321.037,-675.278,683.494,89.639,-39.177,12.355
0.333,-45.115,-102.909,-70.801,-5.958,57.246,-141.003,321.067,-675.272,683.486,89.639,-39.176,12.358
0.343,-45.115,-102.909,-70.801,-5.958,57.246,-141.003,321.083,-675.271,683.480,89.640,-39.176,12.359
0.354,-45.113,-102.910,-70.802,-5.958,57.246,-141.003,321.106,-675.275,683.453,89.642,-39.175,12.358
0.363,-45.113,-102.912,-70.802,-5.958,57.246,-141.003,321.117,-675.286,683.429,89.645,-39.174,12.357
0.373,-45.113,-102.912,-70.803,-5.957,57.246,-141.003,321.120,-675.289,683.421,89.645,-39.174,12.357
0.382,-45.114,-102.913,-70.804,-5.957,57.246,-141.003,321.118,-675.293,683.413,89.646,-39.173,12.356
0.393,-45.114,-102.913,-70.804,-5.957,57.247,-141.003,321.118,-675.301,683.402,89.647,-39.173,12.355
0.405,-45.115,-102.913,-70.804,-5.957,57.246,-141.002,321.114,-675.301,683.403,89.647,-39.173,12.355
0.414,-45.115,-102.913,-70.804,-5.956,57.246,-141.002,321.102,-675.303,683.407,89.646,-39.174,12.354
0.423,-45.116,-102.912,-70.804,-5.956,57.246,-141.002,321.083,-675.303,683.418,89.644,-39.175,12.354
0.432,-45.117,-102.912,-70.804,-5.955,57.246,-141.002,321.075,-675.301,683.430,89.643,-39.175,12.355
0.443,-45.118,-102.911,-70.805,-5.955,57.246,-141.002,321.062,-675.304,683.427,89.643,-39.176,12.353
0.452,-45.118,-102.912,-70.806,-5.955,57.246,-141.001,321.062,-675.316,683.399,89.645,-39.175,12.351
0.462,-45.118,-102.913,-70.809,-5.954,57.245,-141.001,321.066,-675.329,683.362,89.649,-39.174,12.348
0.473,-45.120,-102.916,-70.817,-5.952,57.242,-141.000,321.066,-675.368,683.247,89.659,-39.169,12.337
0.482,-45.123,-102.921,-70.832,-5.949,57.239,-140.999,321.069,-675.443,683.038,89.677,-39.162,12.320
0.493,-45.126,-102.924,-70.845,-5.946,57.238,-140.998,321.074,-675.497,682.875,89.691,-39.156,12.307
0.504,-45.133,-102.935,-70.880,-5.939,57.235,-140.997,321.097,-675.660,682.391,89.734,-39.136,12.270
0.512,-45.142,-102.954,-70.936,-5.929,57.231,-140.996,321.179,-675.924,681.591,89.805,-39.101,12.212
0.523,-45.147,-102.965,-70.973,-5.923,57.230,-140.996,321.232,-676.074,681.093,89.850,-39.079,12.177
0.532,-45.161,-102.984,-71.066,-5.913,57.231,-140.990,321.340,-676.409,679.910,89.960,-39.030,12.096
0.542,-45.173,-103.013,-71.180,-5.902,57.238,-140.980,321.591,-676.830,678.370,90.103,-38.968,12.001
0.552,-45.177,-103.037,-71.252,-5.891,57.242,-140.973,321.816,-677.106,677.354,90.195,-38.929,11.943
0.564,-45.178,-103.097,-71.410,-5.851,57.249,-140.961,322.433,-677.698,675.082,90.386,-38.845,11.829
0.574,-45.176,-103.165,-71.604,-5.775,57.249,-140.952,323.115,-678.345,672.459,90.586,-38.752,11.706
0.584,-45.173,-103.202,-71.710,-5.718,57.249,-140.950,323.489,-678.670,671.079,90.679,-38.707,11.651
0.594,-45.164,-103.285,-71.954,-5.552,57.254,-140.948,324.333,-679.340,668.083,90.851,-38.621,11.556
0.602,-45.151,-103.386,-72.225,-5.303,57.262,-140.946,325.315,-680.047,664.878,90.983,-38.556,11.496
0.613,-45.141,-103.445,-72.372,-5.151,57.270,-140.945,325.890,-680.420,663.144,91.042,-38.526,11.476
0.624,-45.116,-103.583,-72.664,-4.787,57.286,-140.943,327.176,-681.177,659.703,91.112,-38.493,11.474
0.632,-45.080,-103.745,-72.965,-4.350,57.298,-140.939,328.645,-681.946,656.147,91.139,-38.483,11.505
0.644,-45.054,-103.834,-73.124,-4.096,57.298,-140.936,329.471,-682.321,654.288,91.134,-38.489,11.534
0.653,-44.986,-104.045,-73.473,-3.500,57.297,-140.929,331.450,-683.095,650.205,91.095,-38.516,11.625
0.664,-44.885,-104.275,-73.845,-2.811,57.297,-140.920,333.857,-683.706,645.972,91.002,-38.573,11.784
0.673,-44.824,-104.383,-74.039,-2.423,57.297,-140.913,335.097,-683.857,644.016,90.911,-38.626,11.901
0.683,-44.681,-104.598,-74.418,-1.562,57.293,-140.904,337.674,-683.903,640.558,90.623,-38.782,12.220
0.694,-44.520,-104.808,-74.826,-0.616,57.293,-140.898,340.381,-683.714,637.145,90.272,-38.967,12.602
0.703,-44.438,-104.923,-75.045,-0.090,57.294,-140.896,341.749,-683.611,635.372,90.062,-39.073,12.816
0.713,-44.289,-105.155,-75.495,1.017,57.292,-140.896,344.238,-683.428,631.838,89.601,-39.302,13.255
0.722,-44.150,-105.398,-75.938,2.245,57.288,-140.896,346.491,-683.179,628.687,89.008,-39.591,13.767
0.733,-44.086,-105.535,-76.162,2.894,57.287,-140.896,347.579,-683.122,627.019,88.691,-39.743,14.032
0.743,-43.971,-105.834,-76.631,4.229,57.285,-140.896,349.702,-683.156,623.274,88.062,-40.041,14.549
0.753,-43.870,-106.149,-77.107,5.559,57.286,-140.896,351.710,-683.310,619.215,87.458,-40.321,15.040
0.764,-43.826,-106.317,-77.331,6.225,57.284,-140.897,352.648,-683.451,617.190,87.151,-40.461,15.281
0.774,-43.755,-106.690,-77.779,7.571,57.277,-140.897,354.468,-683.971,612.734,86.555,-40.730,15.734
0.783,-43.695,-107.102,-78.236,8.907,57.279,-140.898,356.365,-684.726,607.605,86.023,-40.964,16.143
0.793,-43.669,-107.317,-78.459,9.575,57.279,-140.899,357.294,-685.143,604.974,85.760,-41.078,16.342
0.803,-43.615,-107.738,-78.884,10.923,57.273,-140.901,358.979,-685.836,600.098,85.181,-41.327,16.771
0.814,-43.568,-108.178,-79.313,12.235,57.270,-140.901,360.676,-686.640,594.780,84.666,-41.544,17.155
0.824,-43.547,-108.407,-79.534,12.910,57.270,-140.902,361.510,-687.051,592.005,84.404,-41.654,17.351
0.833,-43.513,-108.870,-79.971,14.252,57.271,-140.903,363.043,-687.913,586.381,83.886,-41.865,17.730
0.844,-43.487,-109.295,-80.383,15.578,57.263,-140.904,364.160,-688.545,581.451,83.307,-42.100,18.136
0.853,-43.480,-109.504,-80.588,16.250,57.261,-140.905,364.592,-688.842,579.061,83.001,-42.222,18.346
0.863,-43.468,-109.919,-81.007,17.563,57.265,-140.906,365.447,-689.420,574.101,82.429,-42.444,18.747
0.873,-43.461,-110.351,-81.435,18.860,57.265,-140.908,366.266,-690.063,568.775,81.903,-42.645,19.110
0.884,-43.460,-110.556,-81.639,19.513,57.262,-140.908,366.528,-690.319,566.358,81.609,-42.757,19.307
0.893,-43.462,-110.955,-82.041,20.792,57.261,-140.909,366.966,-690.765,561.625,81.030,-42.973,19.699
0.903,-43.459,-111.378,-82.455,22.060,57.266,-140.911,367.552,-691.248,556.425,80.501,-43.164,20.067
0.914,-43.459,-111.603,-82.664,22.675,57.269,-140.911,367.901,-691.566,553.557,80.279,-43.244,20.222
0.923,-43.460,-112.049,-83.061,23.893,57.267,-140.911,368.491,-692.155,548.039,79.816,-43.410,20.537
0.933,-43.456,-112.484,-83.430,25.058,57.265,-140.911,369.086,-692.662,542.755,79.368,-43.568,20.847
0.943,-43.454,-112.746,-83.641,25.722,57.267,-140.911,369.476,-692.989,539.554,79.130,-43.650,21.014
0.953,-43.452,-113.170,-83.968,26.735,57.270,-140.912,370.152,-693.562,534.290,78.803,-43.761,21.246
0.962,-43.451,-113.621,-84.328,27.803,57.268,-140.912,370.764,-694.149,528.529,78.481,-43.871,21.467
0.974,-43.451,-113.835,-84.502,28.327,57.264,-140.911,371.001,-694.380,525.828,78.309,-43.930,21.584
0.983,-43.446,-114.276,-84.828,29.339,57.261,-140.911,371.606,-694.885,520.341,78.001,-44.033,21.799
0.994,-43.442,-114.729,-85.151,30.311,57.263,-140.911,372.289,-695.452,514.587,77.754,-44.115,21.977
1.003,-43.442,-114.945,-85.312,30.785,57.263,-140.911,372.554,-695.692,511.808,77.631,-44.155,22.063
1.013,-43.443,-115.337,-85.641,31.675,57.260,-140.910,372.904,-696.062,506.517,77.415,-44.226,22.209
1.023,-43.439,-115.717,-85.960,32.535,57.262,-140.910,373.280,-696.346,501.368,77.211,-44.292,22.357
1.033,-43.439,-115.904,-86.114,32.932,57.262,-140.910,373.476,-696.515,498.787,77.138,-44.316,22.409
1.043,-43.442,-116.293,-86.404,33.688,57.260,-140.909,373.902,-696.986,493.442,77.042,-44.348,22.471
1.053,-43.447,-116.686,-86.718,34.470,57.259,-140.908,374.224,-697.393,487.923,76.945,-44.380,22.533
1.063,-43.447,-116.830,-86.839,34.751,57.259,-140.908,374.372,-697.523,485.820,76.925,-44.386,22.548
1.073,-43.451,-117.190,-87.130,35.397,57.260,-140.906,374.737,-697.937,480.500,76.930,-44.386,22.541
1.083,-43.459,-117.559,-87.415,36.025,57.259,-140.906,375.069,-698.416,475.052,76.963,-44.376,22.508
1.093,-43.463,-117.748,-87.542,36.315,57.257,-140.906,375.288,-698.701,472.338,76.997,-44.366,22.479
1.103,-43.471,-118.107,-87.785,36.863,57.255,-140.905,375.685,-699.221,467.153,77.067,-44.345,22.421
1.114,-43.474,-118.460,-88.017,37.379,57.255,-140.904,376.131,-699.711,462.071,77.153,-44.317,22.356
1.124,-43.478,-118.646,-88.131,37.631,57.253,-140.903,376.367,-700.004,459.397,77.214,-44.299,22.309
1.133,-43.484,-119.024,-88.365,38.099,57.248,-140.900,376.883,-700.635,453.779,77.399,-44.244,22.170
1.142,-43.492,-119.406,-88.592,38.543,57.235,-140.898,377.365,-701.310,448.103,77.608,-44.180,22.002
1.153,-43.495,-119.581,-88.710,38.760,57.227,-140.896,377.548,-701.572,445.408,77.707,-44.151,21.924
1.162,-43.494,-119.927,-88.931,39.177,57.212,-140.894,377.981,-702.052,440.182,77.897,-44.093,21.778
1.173,-43.498,-120.293,-89.140,39.583,57.207,-140.893,378.478,-702.623,434.764,78.111,-44.024,21.620
1.183,-43.499,-120.484,-89.233,39.771,57.206,-140.892,378.797,-702.944,432.002,78.232,-43.984,21.534
1.193,-43.500,-120.864,-89.417,40.138,57.207,-140.888,379.436,-703.571,426.519,78.478,-43.905,21.363
1.204,-43.496,-121.214,-89.591,40.486,57.207,-140.885,380.049,-704.062,421.462,78.697,-43.834,21.217
1.213,-43.494,-121.387,-89.682,40.652,57.207,-140.884,380.335,-704.306,418.886,78.821,-43.792,21.133
1.222,-43.497,-121.759,-89.863,40.978,57.208,-140.879,380.918,-704.903,413.390,79.103,-43.699,20.937
1.233,-43.503,-122.146,-90.046,41.298,57.208,-140.868,381.483,-705.549,407.652,79.413,-43.602,20.718
1.242,-43.510,-122.366,-90.150,41.473,57.208,-140.861,381.757,-705.931,404.372,79.596,-43.544,20.586
1.253,-43.526,-122.677,-90.310,41.731,57.210,-140.851,382.032,-706.466,399.645,79.859,-43.460,20.393
1.262,-43.540,-123.022,-90.473,41.986,57.212,-140.838,382.408,-707.069,394.435,80.169,-43.362,20.169
1.273,-43.541,-123.208,-90.554,42.098,57.212,-140.831,382.727,-707.388,391.589,80.360,-43.298,20.038
1.282,-43.541,-123.609,-90.703,42.303,57.213,-140.816,383.503,-708.109,385.590,80.780,-43.159,19.753
1.293,-43.544,-123.973,-90.831,42.466,57.214,-140.796,384.173,-708.802,380.112,81.179,-43.030,19.480
1.303,-43.541,-124.188,-90.910,42.567,57.215,-140.778,384.612,-709.150,376.878,81.411,-42.961,19.328
1.313,-43.537,-124.552,-91.041,42.736,57.219,-140.730,385.347,-709.727,371.391,81.801,-42.858,19.076
1.323,-43.538,-124.934,-91.172,42.866,57.224,-140.647,386.102,-710.412,365.517,82.253,-42.763,18.781
1.334,-43.540,-125.132,-91.240,42.918,57.226,-140.586,386.489,-710.784,362.420,82.503,-42.723,18.617
1.343,-43.543,-125.536,-91.375,43.018,57.224,-140.429,387.264,-711.521,356.102,83.013,-42.673,18.282
1.354,-43.539,-125.848,-91.497,43.075,57.227,-140.286,387.922,-712.018,350.995,83.447,-42.636,18.006
1.363,-43.535,-126.025,-91.565,43.087,57.229,-140.206,388.349,-712.300,348.027,83.717,-42.604,17.837
1.373,-43.525,-126.390,-91.706,43.079,57.237,-140.021,389.279,-712.888,341.769,84.312,-42.539,17.466
1.383,-43.518,-126.774,-91.822,43.074,57.242,-139.822,390.202,-713.549,335.505,84.891,-42.491,17.099
1.393,-43.517,-126.948,-91.874,43.075,57.244,-139.723,390.583,-713.846,332.681,85.149,-42.479,16.935
1.403,-43.514,-127.262,-91.972,43.071,57.246,-139.515,391.269,-714.357,327.517,85.623,-42.481,16.632
1.413,-43.515,-127.575,-92.048,43.061,57.246,-139.292,391.934,-714.911,322.539,86.077,-42.503,16.337
1.423,-43.517,-127.735,-92.082,43.053,57.246,-139.173,392.255,-715.209,320.007,86.308,-42.520,16.185
1.433,-43.519,-128.057,-92.149,43.036,57.245,-138.924,392.911,-715.787,314.963,86.768,-42.562,15.881
1.443,-43.515,-128.361,-92.204,43.021,57.245,-138.676,393.601,-716.286,310.260,87.193,-42.619,15.607
1.454,-43.513,-128.493,-92.234,43.015,57.247,-138.559,393.905,-716.474,308.168,87.384,-42.650,15.487
1.463,-43.511,-128.758,-92.300,43.002,57.249,-138.322,394.443,-716.850,303.901,87.775,-42.709,15.233
1.473,-43.516,-128.985,-92.366,42.993,57.249,-138.125,394.776,-717.190,300.169,88.120,-42.748,14.999
1.483,-43.520,-129.114,-92.400,42.990,57.249,-138.022,394.949,-717.391,298.095,88.309,-42.764,14.869
1.494,-43.527,-129.353,-92.470,42.992,57.248,-137.827,395.232,-717.726,294.203,88.660,-42.798,14.626
1.503,-43.529,-129.592,-92.521,42.991,57.247,-137.637,395.605,-718.060,290.467,88.994,-42.833,14.399
1.513,-43.528,-129.715,-92.550,42.990,57.249,-137.544,395.830,-718.203,288.527,89.168,-42.845,14.285
1.524,-43.525,-129.966,-92.605,42.986,57.251,-137.348,396.284,-718.488,284.585,89.523,-42.876,14.050
1.534,-43.530,-130.209,-92.679,42.984,57.249,-137.154,396.541,-718.766,280.581,89.891,-42.898,13.794
1.544,-43.531,-130.330,-92.718,42.983,57.248,-137.060,396.669,-718.889,278.577,90.074,-42.905,13.666
1.554,-43.535,-130.583,-92.795,42.985,57.247,-136.879,396.922,-719.143,274.436,90.451,-42.908,13.404
1.562,-43.538,-130.839,-92.874,42.984,57.246,-136.725,397.167,-719.380,270.215,90.837,-42.877,13.136
1.573,-43.538,-130.973,-92.919,42.985,57.245,-136.657,397.299,-719.476,267.992,91.040,-42.848,12.997
1.583,-43.535,-131.253,-93.015,42.986,57.245,-136.517,397.583,-719.646,263.304,91.469,-42.779,12.705
1.592,-43.534,-131.509,-93.131,42.987,57.246,-136.379,397.741,-719.719,258.779,91.892,-42.711,12.417
1.603,-43.534,-131.621,-93.192,42.987,57.245,-136.319,397.773,-719.726,256.710,92.088,-42.675,12.282
1.613,-43.534,-131.832,-93.319,42.987,57.246,-136.206,397.784,-719.703,252.707,92.471,-42.597,12.019
1.623,-43.533,-132.050,-93.456,42.988,57.248,-136.089,397.797,-719.632,248.518,92.873,-42.512,11.747
1.633,-43.532,-132.159,-93.526,42.988,57.249,-136.030,397.789,-719.588,246.409,93.075,-42.469,11.610
1.643,-43.532,-132.381,-93.657,42.989,57.248,-135.925,397.767,-719.520,242.226,93.472,-42.371,11.338
1.653,-43.529,-132.617,-93.788,42.989,57.251,-135.845,397.781,-719.442,237.860,93.881,-42.241,11.064
1.664,-43.529,-132.762,-93.859,42.991,57.255,-135.803,397.804,-719.410,235.260,94.120,-42.158,10.906
1.673,-43.531,-132.972,-93.965,42.993,57.265,-135.721,397.797,-719.366,231.472,94.470,-42.056,10.675
1.683,-43.537,-133.190,-94.077,42.993,57.278,-135.608,397.744,-719.325,227.523,94.837,-41.978,10.429
1.693,-43.538,-133.298,-94.133,42.994,57.286,-135.547,397.742,-719.281,225.553,95.021,-41.942,10.308
1.702,-43.537,-133.536,-94.245,42.995,57.300,-135.436,397.791,-719.182,221.340,95.407,-41.848,10.059
1.713,-43.535,-133.798,-94.335,42.995,57.313,-135.342,397.902,-719.149,216.968,95.796,-41.732,9.807
1.723,-43.534,-133.937,-94.375,42.995,57.316,-135.292,397.957,-719.150,214.716,95.994,-41.675,9.676
1.733,-43.530,-134.239,-94.440,42.995,57.318,-135.179,398.138,-719.191,210.017,96.398,-41.567,9.405
1.743,-43.532,-134.536,-94.497,42.994,57.320,-135.075,398.236,-719.276,205.467,96.785,-41.456,9.139
1.753,-43.536,-134.702,-94.528,42.994,57.319,-135.029,398.244,-719.339,202.930,96.999,-41.382,8.989
1.762,-43.541,-134.968,-94.571,42.994,57.317,-134.981,398.258,-719.443,198.915,97.330,-41.241,8.759
1.773,-43.541,-135.287,-94.608,42.997,57.318,-134.951,398.373,-719.550,194.250,97.704,-41.053,8.510
1.783,-43.538,-135.451,-94.621,42.998,57.318,-134.941,398.491,-719.588,191.896,97.889,-40.956,8.391
1.793,-43.532,-135.788,-94.641,43.001,57.319,-134.918,398.729,-719.683,187.124,98.259,-40.760,8.153
1.803,-43.522,-136.101,-94.650,43.000,57.319,-134.886,399.015,-719.754,182.757,98.597,-40.591,7.940
1.813,-43.519,-136.248,-94.656,42.999,57.319,-134.863,399.122,-719.785,180.683,98.758,-40.518,7.836
1.823,-43.522,-136.545,-94.659,43.000,57.319,-134.800,399.234,-719.931,176.595,99.073,-40.392,7.621
1.832,-43.524,-136.835,-94.662,43.000,57.318,-134.719,399.339,-720.052,172.587,99.382,-40.288,7.407
1.843,-43.523,-136.978,-94.663,43.001,57.317,-134.679,399.414,-720.092,170.614,99.534,-40.237,7.304
1.853,-43.520,-137.262,-94.657,43.000,57.317,-134.621,399.589,-720.186,166.754,99.826,-40.118,7.111
1.864,-43.510,-137.535,-94.660,42.997,57.320,-134.599,399.817,-720.183,162.977,100.110,-39.963,6.939
1.874,-43.507,-137.796,-94.674,42.997,57.319,-134.600,399.872,-720.188,159.285,100.385,-39.786,6.765
1.884,-43.511,-137.932,-94.675,42.997,57.318,-134.601,399.844,-720.241,157.406,100.522,-39.697,6.672
1.894,-43.519,-138.210,-94.671,42.998,57.318,-134.601,399.815,-720.358,153.633,100.794,-39.522,6.491
1.904,-43.525,-138.478,-94.667,42.998,57.319,-134.601,399.791,-720.458,149.991,101.055,-39.352,6.319
1.913,-43.529,-138.618,-94.665,42.997,57.318,-134.601,399.766,-720.505,148.087,101.192,-39.263,6.229
1.924,-43.532,-138.901,-94.666,42.996,57.319,-134.602,399.749,-720.544,144.188,101.473,-39.077,6.049
1.934,-43.535,-139.166,-94.687,42.995,57.318,-134.602,399.642,-720.505,140.376,101.753,-38.891,5.868
1.944,-43.539,-139.300,-94.695,42.995,57.316,-134.603,399.560,-720.504,138.477,101.891,-38.797,5.777
1.953,-43.551,-139.584,-94.704,42.995,57.315,-134.605,399.354,-720.546,134.499,102.176,-38.603,5.586
1.963,-43.568,-139.881,-94.707,42.995,57.314,-134.604,399.097,-720.630,130.408,102.464,-38.407,5.388
1.974,-43.581,-140.038,-94.707,42.995,57.313,-134.605,398.910,-720.701,128.259,102.615,-38.303,5.281
1.984,-43.604,-140.359,-94.701,42.995,57.314,-134.605,398.586,-720.827,123.905,102.917,-38.096,5.072
1.995,-43.612,-140.654,-94.714,42.995,57.314,-134.604,398.374,-720.773,119.750,103.210,-37.892,4.883
2.004,-43.613,-140.800,-94.720,42.995,57.313,-134.605,398.286,-720.724,117.706,103.354,-37.791,4.793
2.013,-43.622,-141.106,-94.731,42.995,57.311,-134.604,398.041,-720.655,113.418,103.653,-37.580,4.600
2.024,-43.628,-141.419,-94.750,42.997,57.313,-134.603,397.785,-720.523,108.987,103.963,-37.361,4.406
2.035,-43.629,-141.584,-94.753,42.997,57.313,-134.604,397.691,-720.453,106.703,104.120,-37.249,4.311
2.044,-43.627,-141.916,-94.744,42.995,57.313,-134.603,397.605,-720.331,102.215,104.422,-37.031,4.130
2.054,-43.631,-142.232,-94.754,42.994,57.313,-134.603,397.354,-720.172,97.807,104.724,-36.811,3.944
2.064,-43.636,-142.395,-94.757,42.994,57.311,-134.603,397.183,-720.111,95.555,104.877,-36.698,3.846
2.075,-43.656,-142.751,-94.752,42.995,57.306,-134.603,396.726,-720.069,90.729,105.197,-36.460,3.631
2.085,-43.690,-143.129,-94.742,42.996,57.303,-134.603,396.071,-720.108,85.633,105.531,-36.210,3.396
2.094,-43.708,-143.319,-94.737,42.999,57.304,-134.603,395.733,-720.123,83.089,105.696,-36.087,3.281
2.104,-43.738,-143.676,-94.742,43.000,57.306,-134.602,395.082,-720.055,78.170,106.022,-35.841,3.062
2.113,-43.763,-144.041,-94.748,42.999,57.304,-134.602,394.434,-719.927,73.144,106.354,-35.586,2.841
2.124,-43.781,-144.236,-94.742,43.000,57.303,-134.603,394.067,-719.905,70.522,106.522,-35.455,2.725
2.135,-43.823,-144.639,-94.736,43.001,57.303,-134.603,393.184,-719.871,65.064,106.874,-35.182,2.478
2.144,-43.877,-145.022,-94.738,43.005,57.304,-134.603,392.133,-719.875,59.850,107.209,-34.920,2.234
2.155,-43.908,-145.202,-94.743,43.005,57.305,-134.603,391.549,-719.883,57.353,107.372,-34.791,2.111
2.164,-43.959,-145.568,-94.748,43.005,57.307,-134.603,390.499,-719.834,52.317,107.697,-34.533,1.876
2.174,-44.018,-145.960,-94.737,43.007,57.308,-134.604,389.362,-719.853,47.078,108.025,-34.268,1.633
2.185,-44.048,-146.160,-94.732,43.010,57.309,-134.604,388.776,-719.842,44.397,108.192,-34.133,1.511
2.194,-44.106,-146.519,-94.727,43.024,57.318,-134.605,387.665,-719.814,39.599,108.486,-33.897,1.297
2.205,-44.155,-146.826,-94.730,43.047,57.336,-134.604,386.718,-719.729,35.484,108.737,-33.699,1.125
2.215,-44.171,-146.975,-94.729,43.061,57.350,-134.605,386.383,-719.634,33.504,108.855,-33.607,1.057
2.225,-44.200,-147.270,-94.719,43.083,57.386,-134.604,385.819,-719.440,29.639,109.089,-33.431,0.933
2.234,-44.217,-147.533,-94.709,43.105,57.425,-134.604,385.452,-719.193,26.198,109.295,-33.277,0.840
2.243,-44.224,-147.651,-94.700,43.117,57.444,-134.604,385.312,-719.095,24.703,109.382,-33.213,0.802
2.254,-44.227,-147.853,-94.678,43.144,57.482,-134.604,385.243,-718.874,22.190,109.523,-33.114,0.759
2.263,-44.220,-148.015,-94.659,43.172,57.534,-134.604,385.394,-718.616,20.210,109.634,-33.046,0.754
2.274,-44.224,-148.087,-94.651,43.188,57.569,-134.603,385.424,-718.527,19.318,109.685,-33.019,0.755
2.284,-44.224,-148.210,-94.633,43.224,57.650,-134.602,385.662,-718.335,17.861,109.766,-32.991,0.786
2.295,-44.222,-148.294,-94.611,43.275,57.748,-134.602,386.079,-718.174,17.002,109.804,-33.006,0.860
2.305,-44.222,-148.326,-94.600,43.308,57.798,-134.602,386.303,-718.114,16.751,109.807,-33.027,0.906
2.314,-44.216,-148.372,-94.580,43.396,57.884,-134.601,386.756,-717.988,16.562,109.779,-33.092,1.008
2.325,-44.214,-148.397,-94.555,43.522,57.957,-134.601,387.163,-717.955,16.865,109.693,-33.198,1.126
2.335,-44.216,-148.396,-94.543,43.587,57.997,-134.601,387.365,-717.970,17.195,109.638,-33.262,1.192
2.344,-44.219,-148.382,-94.512,43.699,58.094,-134.600,387.891,-718.026,17.998,109.531,-33.396,1.338
2.354,-44.224,-148.367,-94.464,43.807,58.216,-134.597,388.590,-718.135,18.901,109.418,-33.548,1.511
2.364,-44.226,-148.360,-94.433,43.872,58.281,-134.596,388.994,-718.204,19.437,109.347,-33.635,1.609
2.374,-44.226,-148.341,-94.361,44.028,58.410,-134.593,389.870,-718.371,20.759,109.170,-33.839,1.828
2.384,-44.226,-148.309,-94.281,44.191,58.553,-134.588,390.868,-718.571,22.346,108.969,-34.068,2.074
