t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.364,-45.131,-102.877,-70.789,-6.029,57.228,-141.019,320.637,-675.219,683.739,89.669,-39.146,12.306
2.374,-45.131,-102.877,-70.789,-6.029,57.228,-141.019,320.637,-675.216,683.743,89.669,-39.146,12.306
2.384,-45.131,-102.877,-70.789,-6.029,57.228,-141.019,320.638,-675.217,683.743,89.668,-39.146,12.306
2.394,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.637,-675.215,683.746,89.668,-39.146,12.306
2.404,-45.131,-102.877,-70.789,-6.029,57.228,-141.019,320.636,-675.216,683.745,89.668,-39.146,12.306
2.414,-45.131,-102.877,-70.789,-6.029,57.228,-141.019,320.640,-675.216,683.743,89.668,-39.146,12.306
2.424,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.638,-675.216,683.746,89.668,-39.146,12.306
2.434,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.641,-675.215,683.744,89.668,-39.146,12.307
2.444,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.639,-675.215,683.744,89.668,-39.146,12.306
2.454,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.639,-675.214,683.748,89.668,-39.146,12.307
2.464,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.639,-675.214,683.746,89.668,-39.146,12.306
2.475,-45.131,-102.877,-70.789,-6.029,57.228,-141.019,320.640,-675.214,683.745,89.668,-39.146,12.307
2.484,-45.131,-102.876,-70.789,-6.029,57.228,-141.019,320.641,-675.212,683.749,89.668,-39.146,12.307
2.494,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.637,-675.215,683.748,89.668,-39.146,12.307
2.504,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.640,-675.214,683.744,89.668,-39.146,12.307
2.514,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.641,-675.214,683.744,89.668,-39.146,12.307
2.524,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.642,-675.215,683.744,89.668,-39.146,12.307
2.534,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.641,-675.214,683.747,89.668,-39.147,12.307
2.544,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.640,-675.216,683.744,89.668,-39.146,12.307
2.554,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.638,-675.215,683.748,89.668,-39.147,12.307
2.564,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.638,-675.214,683.749,89.667,-39.147,12.307
2.574,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.641,-675.215,683.745,89.668,-39.146,12.307
2.584,-45.131,-102.877,-70.789,-6.028,57.228,-141.019,320.637,-675.217,683.743,89.668,-39.146,12.306
2.594,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.641,-675.217,683.741,89.668,-39.146,12.306
2.604,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.639,-675.216,683.745,89.668,-39.146,12.307
2.614,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.642,-675.215,683.745,89.668,-39.147,12.307
2.624,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.642,-675.215,683.745,89.668,-39.146,12.307
2.634,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.641,-675.214,683.747,89.667,-39.147,12.307
2.644,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.639,-675.215,683.746,89.667,-39.147,12.307
2.654,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.639,-675.214,683.747,89.667,-39.147,12.307
2.664,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.643,-675.215,683.744,89.668,-39.147,12.307
2.674,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.642,-675.214,683.747,89.667,-39.147,12.307
2.684,-45.131,-102.876,-70.789,-6.028,57.229,-141.019,320.640,-675.212,683.752,89.667,-39.147,12.308
2.694,-45.131,-102.876,-70.789,-6.028,57.229,-141.019,320.637,-675.213,683.750,89.667,-39.147,12.307
2.704,-45.131,-102.877,-70.789,-6.027,57.229,-141.019,320.641,-675.213,683.749,89.667,-39.147,12.308
2.714,-45.131,-102.876,-70.789,-6.028,57.229,-141.019,320.639,-675.212,683.751,89.667,-39.147,12.307
2.724,-45.131,-102.877,-70.789,-6.027,57.229,-141.019,320.640,-675.213,683.751,89.667,-39.147,12.308
2.734,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.641,-675.213,683.747,89.667,-39.147,12.307
2.744,-45.131,-102.877,-70.789,-6.028,57.229,-141.019,320.639,-675.215,683.746,89.667,-39.147,12.307
2.754,-45.131,-102.877,-70.789,-6.027,57.229,-141.019,320.640,-675.215,683.747,89.667,-39.147,12.307
2.764,-45.131,-102.877,-70.789,-6.028,57.229,-141.018,320.639,-675.214,683.750,89.667,-39.147,12.308
2.775,-45.131,-102.877,-70.789,-6.028,57.229,-141.018,320.639,-675.215,683.748,89.667,-39.148,12.307
2.784,-45.131,-102.877,-70.789,-6.028,57.229,-141.018,320.639,-675.215,683.748,89.667,-39.148,12.307
2.794,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.214,683.749,89.667,-39.148,12.308
2.804,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.215,683.748,89.667,-39.148,12.307
2.814,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.640,-675.215,683.747,89.667,-39.148,12.307
2.824,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.216,683.745,89.667,-39.148,12.307
2.835,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.213,683.747,89.667,-39.148,12.307
2.844,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.213,683.750,89.667,-39.148,12.308
2.854,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.213,683.748,89.667,-39.148,12.308
2.864,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.213,683.748,89.667,-39.148,12.308
2.874,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.639,-675.211,683.753,89.666,-39.148,12.308
2.885,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.640,-675.211,683.753,89.666,-39.148,12.308
2.894,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.640,-675.211,683.752,89.666,-39.148,12.308
2.904,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.637,-675.212,683.753,89.666,-39.148,12.308
2.914,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.212,683.753,89.666,-39.148,12.308
2.924,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.214,683.750,89.667,-39.148,12.308
2.934,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.212,683.751,89.666,-39.148,12.308
2.944,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.214,683.750,89.667,-39.148,12.308
2.954,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.213,683.751,89.666,-39.148,12.308
2.964,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.214,683.751,89.666,-39.148,12.308
2.974,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.215,683.748,89.667,-39.148,12.307
2.984,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.640,-675.214,683.750,89.666,-39.148,12.308
2.994,-45.131,-102.877,-70.789,-6.027,57.229,-141.017,320.641,-675.216,683.747,89.667,-39.148,12.308
3.004,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.640,-675.215,683.747,89.667,-39.148,12.308
3.014,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.640,-675.214,683.750,89.666,-39.148,12.308
3.024,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.214,683.747,89.667,-39.148,12.308
3.034,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.214,683.749,89.667,-39.148,12.308
3.044,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.639,-675.215,683.748,89.667,-39.148,12.307
3.054,-45.131,-102.877,-70.789,-6.027,57.229,-141.017,320.641,-675.214,683.748,89.667,-39.148,12.308
3.064,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.212,683.751,89.666,-39.148,12.308
3.074,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.638,-675.212,683.752,89.666,-39.148,12.308
3.084,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.212,683.753,89.666,-39.148,12.308
3.095,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.212,683.753,89.666,-39.148,12.308
3.104,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.212,683.753,89.666,-39.148,12.308
3.114,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.638,-675.213,683.754,89.666,-39.148,12.308
3.124,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.638,-675.212,683.754,89.666,-39.149,12.308
3.134,-45.131,-102.876,-70.789,-6.027,57.229,-141.018,320.641,-675.211,683.752,89.666,-39.148,12.308
3.144,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.212,683.751,89.666,-39.148,12.308
3.154,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.640,-675.212,683.753,89.666,-39.148,12.308
3.164,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.212,683.751,89.666,-39.148,12.308
3.175,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.643,-675.214,683.748,89.667,-39.148,12.308
3.184,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.214,683.749,89.667,-39.148,12.308
3.194,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.643,-675.214,683.746,89.667,-39.148,12.308
3.204,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.642,-675.216,683.746,89.667,-39.148,12.308
3.214,-45.131,-102.877,-70.789,-6.027,57.229,-141.018,320.641,-675.216,683.744,89.667,-39.148,12.307
3.224,-45.131,-102.889,-70.794,-6.027,57.229,-141.018,320.738,-675.302,683.544,89.685,-39.139,12.297
3.234,-45.131,-102.899,-70.812,-6.025,57.229,-141.018,320.818,-675.401,683.237,89.714,-39.125,12.277
3.244,-45.130,-102.901,-70.809,-6.026,57.229,-141.017,320.855,-675.403,683.232,89.715,-39.125,12.279
3.254,-45.132,-102.901,-70.808,-6.025,57.229,-141.017,320.814,-675.412,683.257,89.711,-39.126,12.278
3.264,-45.128,-102.905,-70.805,-6.025,57.231,-141.017,320.896,-675.408,683.235,89.713,-39.126,12.283
3.275,-45.129,-102.905,-70.812,-6.026,57.231,-141.016,320.900,-675.430,683.158,89.721,-39.123,12.278
3.284,-45.132,-102.902,-70.808,-6.024,57.231,-141.016,320.830,-675.414,683.251,89.711,-39.128,12.280
3.294,-45.128,-102.900,-70.802,-6.024,57.231,-141.015,320.858,-675.373,683.331,89.703,-39.133,12.290
3.304,-45.125,-102.900,-70.803,-6.025,57.231,-141.016,320.898,-675.359,683.316,89.705,-39.131,12.292
3.314,-45.125,-102.902,-70.804,-6.025,57.231,-141.015,320.910,-675.374,683.280,89.708,-39.130,12.289
3.324,-45.128,-102.903,-70.804,-6.024,57.231,-141.016,320.878,-675.394,683.273,89.709,-39.129,12.286
3.334,-45.127,-102.903,-70.805,-6.025,57.231,-141.016,320.898,-675.387,683.266,89.710,-39.129,12.287
3.344,-45.127,-102.903,-70.805,-6.024,57.231,-141.016,320.890,-675.389,683.271,89.709,-39.129,12.287
3.354,-45.130,-102.904,-70.806,-6.025,57.231,-141.016,320.874,-675.412,683.238,89.713,-39.128,12.282
3.364,-45.129,-102.905,-70.808,-6.024,57.231,-141.015,320.890,-675.419,683.209,89.715,-39.127,12.281
3.374,-45.125,-102.904,-70.808,-6.025,57.231,-141.015,320.932,-675.389,683.223,89.714,-39.127,12.286
3.384,-45.127,-102.902,-70.804,-6.024,57.231,-141.015,320.895,-675.379,683.283,89.708,-39.130,12.288
3.394,-45.128,-102.901,-70.804,-6.024,57.231,-141.015,320.870,-675.381,683.293,89.707,-39.131,12.288
3.404,-45.129,-102.899,-70.804,-6.024,57.231,-141.015,320.841,-675.370,683.326,89.704,-39.132,12.288
3.414,-45.129,-102.895,-70.802,-6.024,57.231,-141.015,320.813,-675.340,683.400,89.697,-39.136,12.293
3.424,-45.129,-102.894,-70.802,-6.023,57.231,-141.015,320.803,-675.334,683.416,89.695,-39.137,12.294
3.434,-45.128,-102.897,-70.805,-6.024,57.231,-141.015,320.852,-675.353,683.335,89.703,-39.133,12.291
3.444,-45.127,-102.899,-70.807,-6.023,57.231,-141.015,320.879,-675.361,683.298,89.706,-39.131,12.290
3.454,-45.126,-102.899,-70.806,-6.024,57.231,-141.015,320.880,-675.359,683.305,89.706,-39.132,12.290
3.464,-45.127,-102.899,-70.806,-6.023,57.231,-141.015,320.871,-675.363,683.310,89.705,-39.132,12.290
3.474,-45.129,-102.899,-70.806,-6.024,57.231,-141.016,320.848,-675.371,683.311,89.705,-39.131,12.288
3.484,-45.129,-102.898,-70.805,-6.023,57.231,-141.016,320.836,-675.366,683.331,89.703,-39.133,12.289
3.494,-45.128,-102.897,-70.804,-6.023,57.231,-141.015,320.849,-675.350,683.353,89.701,-39.134,12.292
3.504,-45.126,-102.898,-70.804,-6.024,57.231,-141.015,320.874,-675.353,683.330,89.703,-39.133,12.292
3.515,-45.126,-102.899,-70.805,-6.023,57.231,-141.015,320.879,-675.357,683.317,89.704,-39.132,12.291
3.524,-45.126,-102.900,-70.805,-6.023,57.231,-141.015,320.887,-675.362,683.305,89.705,-39.132,12.291
3.534,-45.127,-102.900,-70.806,-6.024,57.231,-141.015,320.880,-675.375,683.285,89.708,-39.130,12.288
3.545,-45.128,-102.901,-70.806,-6.023,57.231,-141.015,320.875,-675.382,683.277,89.708,-39.130,12.287
3.555,-45.129,-102.902,-70.806,-6.023,57.231,-141.015,320.865,-675.395,683.266,89.709,-39.130,12.285
3.565,-45.129,-102.902,-70.806,-6.023,57.231,-141.015,320.869,-675.389,683.274,89.708,-39.131,12.286
3.575,-45.128,-102.900,-70.805,-6.023,57.231,-141.015,320.873,-675.373,683.301,89.706,-39.132,12.289
3.585,-45.128,-102.899,-70.804,-6.022,57.231,-141.014,320.865,-675.365,683.322,89.703,-39.133,12.291
3.595,-45.128,-102.898,-70.804,-6.023,57.231,-141.015,320.852,-675.356,683.341,89.702,-39.134,12.291
3.605,-45.128,-102.897,-70.804,-6.022,57.231,-141.014,320.846,-675.354,683.348,89.701,-39.135,12.292
3.615,-45.128,-102.898,-70.804,-6.022,57.231,-141.014,320.843,-675.357,683.344,89.701,-39.135,12.291
3.625,-45.129,-102.899,-70.805,-6.023,57.231,-141.014,320.856,-675.372,683.310,89.705,-39.133,12.289
3.635,-45.128,-102.900,-70.806,-6.023,57.231,-141.014,320.867,-675.375,683.292,89.706,-39.132,12.288
3.645,-45.128,-102.900,-70.806,-6.023,57.231,-141.014,320.868,-675.371,683.299,89.706,-39.133,12.289
3.655,-45.127,-102.899,-70.805,-6.022,57.231,-141.014,320.865,-675.362,683.320,89.703,-39.133,12.291
3.665,-45.127,-102.898,-70.804,-6.022,57.231,-141.015,320.857,-675.352,683.342,89.701,-39.134,12.292
3.675,-45.127,-102.897,-70.804,-6.023,57.231,-141.015,320.852,-675.349,683.352,89.701,-39.134,12.293
3.685,-45.127,-102.897,-70.804,-6.022,57.231,-141.014,320.859,-675.346,683.353,89.700,-39.135,12.293
3.695,-45.127,-102.899,-70.804,-6.022,57.231,-141.014,320.871,-675.358,683.327,89.702,-39.135,12.292
3.705,-45.127,-102.900,-70.805,-6.023,57.231,-141.014,320.873,-675.366,683.307,89.705,-39.133,12.290
3.715,-45.127,-102.900,-70.806,-6.022,57.232,-141.014,320.880,-675.372,683.293,89.706,-39.133,12.290
3.724,-45.128,-102.901,-70.806,-6.023,57.231,-141.014,320.876,-675.379,683.286,89.707,-39.132,12.288
3.734,-45.128,-102.901,-70.806,-6.022,57.231,-141.014,320.879,-675.379,683.284,89.707,-39.132,12.289
3.745,-45.128,-102.901,-70.806,-6.023,57.231,-141.014,320.872,-675.378,683.290,89.706,-39.132,12.288
3.755,-45.128,-102.900,-70.805,-6.022,57.231,-141.014,320.873,-675.373,683.300,89.705,-39.133,12.290
3.765,-45.128,-102.900,-70.805,-6.022,57.232,-141.014,320.871,-675.373,683.303,89.705,-39.133,12.290
3.774,-45.128,-102.900,-70.805,-6.022,57.231,-141.014,320.865,-675.372,683.308,89.704,-39.134,12.290
3.784,-45.129,-102.900,-70.805,-6.022,57.231,-141.014,320.854,-675.372,683.318,89.703,-39.134,12.290
3.795,-45.128,-102.899,-70.805,-6.022,57.231,-141.014,320.857,-675.370,683.317,89.703,-39.134,12.290
3.805,-45.129,-102.900,-70.805,-6.022,57.232,-141.014,320.857,-675.372,683.312,89.704,-39.134,12.290
3.815,-45.128,-102.900,-70.806,-6.022,57.232,-141.014,320.867,-675.372,683.303,89.705,-39.133,12.290
3.825,-45.128,-102.900,-70.806,-6.023,57.231,-141.014,320.870,-675.373,683.297,89.706,-39.133,12.289
3.835,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.870,-675.369,683.307,89.704,-39.134,12.290
3.845,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.865,-675.361,683.324,89.703,-39.135,12.292
3.855,-45.128,-102.899,-70.804,-6.022,57.231,-141.013,320.860,-675.360,683.332,89.702,-39.136,12.292
3.866,-45.128,-102.898,-70.804,-6.022,57.231,-141.013,320.854,-675.354,683.344,89.701,-39.136,12.292
3.875,-45.127,-102.898,-70.804,-6.022,57.232,-141.014,320.863,-675.349,683.344,89.701,-39.135,12.293
3.885,-45.127,-102.898,-70.804,-6.022,57.231,-141.013,320.866,-675.353,683.340,89.701,-39.136,12.293
3.895,-45.127,-102.899,-70.805,-6.022,57.231,-141.013,320.876,-675.360,683.317,89.703,-39.134,12.291
3.905,-45.127,-102.900,-70.805,-6.022,57.231,-141.014,320.875,-675.366,683.307,89.704,-39.134,12.291
3.916,-45.127,-102.900,-70.806,-6.022,57.231,-141.014,320.872,-675.368,683.305,89.705,-39.134,12.290
3.925,-45.128,-102.900,-70.805,-6.022,57.231,-141.013,320.867,-675.373,683.302,89.705,-39.134,12.289
3.936,-45.128,-102.900,-70.805,-6.022,57.231,-141.013,320.866,-675.372,683.304,89.705,-39.134,12.289
3.945,-45.128,-102.900,-70.805,-6.022,57.231,-141.013,320.864,-675.370,683.311,89.704,-39.134,12.290
3.955,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.866,-675.367,683.315,89.703,-39.135,12.291
3.965,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.866,-675.368,683.314,89.704,-39.134,12.290
3.975,-45.128,-102.900,-70.805,-6.022,57.231,-141.013,320.863,-675.369,683.314,89.704,-39.134,12.290
3.985,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.862,-675.374,683.307,89.704,-39.134,12.290
3.994,-45.128,-102.900,-70.806,-6.022,57.232,-141.013,320.867,-675.378,683.297,89.705,-39.134,12.289
4.006,-45.128,-102.900,-70.806,-6.022,57.232,-141.013,320.869,-675.377,683.294,89.706,-39.133,12.289
4.016,-45.128,-102.900,-70.806,-6.022,57.232,-141.013,320.870,-675.377,683.296,89.705,-39.134,12.289
4.025,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.868,-675.367,683.312,89.704,-39.134,12.291
4.035,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.867,-675.365,683.317,89.703,-39.135,12.291
4.045,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.863,-675.359,683.329,89.702,-39.135,12.292
4.056,-45.127,-102.898,-70.804,-6.022,57.232,-141.013,320.863,-675.355,683.336,89.702,-39.135,12.292
4.065,-45.127,-102.898,-70.805,-6.022,57.232,-141.014,320.865,-675.356,683.333,89.702,-39.135,12.293
4.075,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.867,-675.359,683.326,89.703,-39.135,12.292
4.084,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.868,-675.359,683.324,89.702,-39.135,12.292
4.095,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.868,-675.364,683.316,89.703,-39.135,12.291
4.105,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.868,-675.362,683.318,89.703,-39.135,12.291
4.116,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.869,-675.363,683.319,89.703,-39.135,12.291
4.125,-45.128,-102.899,-70.805,-6.022,57.232,-141.014,320.862,-675.362,683.325,89.702,-39.135,12.292
4.135,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.862,-675.362,683.326,89.702,-39.135,12.291
4.145,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.860,-675.367,683.321,89.703,-39.135,12.291
4.156,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.861,-675.366,683.321,89.703,-39.135,12.291
4.165,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.868,-675.372,683.306,89.704,-39.134,12.290
4.176,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.867,-675.375,683.301,89.705,-39.134,12.289
4.185,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.869,-675.376,683.300,89.705,-39.134,12.289
4.195,-45.128,-102.900,-70.806,-6.022,57.232,-141.013,320.873,-675.376,683.293,89.706,-39.133,12.289
4.205,-45.128,-102.900,-70.806,-6.022,57.232,-141.013,320.872,-675.374,683.298,89.705,-39.134,12.289
4.215,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.876,-675.373,683.299,89.705,-39.134,12.290
4.225,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.871,-675.368,683.310,89.704,-39.135,12.291
4.235,-45.127,-102.900,-70.805,-6.022,57.232,-141.013,320.871,-675.365,683.314,89.703,-39.135,12.291
4.245,-45.127,-102.900,-70.805,-6.022,57.232,-141.013,320.871,-675.365,683.316,89.703,-39.135,12.291
4.255,-45.127,-102.899,-70.805,-6.021,57.232,-141.013,320.872,-675.363,683.318,89.703,-39.135,12.292
4.265,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.872,-675.364,683.314,89.704,-39.134,12.291
4.275,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.871,-675.363,683.317,89.703,-39.134,12.291
4.285,-45.127,-102.899,-70.805,-6.022,57.232,-141.013,320.870,-675.361,683.320,89.703,-39.135,12.292
4.295,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.864,-675.362,683.322,89.703,-39.135,12.291
4.305,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.861,-675.360,683.328,89.702,-39.135,12.292
4.315,-45.128,-102.899,-70.804,-6.022,57.232,-141.013,320.861,-675.359,683.332,89.702,-39.136,12.292
4.325,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.863,-675.360,683.328,89.702,-39.135,12.292
4.335,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.860,-675.360,683.330,89.702,-39.135,12.292
4.345,-45.128,-102.899,-70.805,-6.022,57.232,-141.013,320.862,-675.366,683.320,89.703,-39.135,12.291
4.355,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.865,-675.370,683.310,89.704,-39.134,12.290
4.365,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.866,-675.371,683.308,89.704,-39.135,12.290
4.375,-45.128,-102.900,-70.805,-6.021,57.232,-141.013,320.869,-675.373,683.305,89.704,-39.134,12.291
4.385,-45.128,-102.900,-70.805,-6.022,57.232,-141.014,320.872,-675.373,683.302,89.704,-39.134,12.290
4.395,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.871,-675.373,683.304,89.704,-39.134,12.290
4.405,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.870,-675.371,683.308,89.704,-39.134,12.291
4.415,-45.128,-102.900,-70.805,-6.021,57.232,-141.013,320.872,-675.369,683.309,89.703,-39.135,12.291
4.426,-45.127,-102.900,-70.805,-6.021,57.232,-141.013,320.874,-675.369,683.307,89.704,-39.135,12.291
4.435,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.873,-675.370,683.307,89.704,-39.135,12.291
4.445,-45.128,-102.900,-70.805,-6.022,57.232,-141.013,320.873,-675.370,683.307,89.704,-39.135,12.291
4.455,-45.127,-102.900,-70.805,-6.022,57.232,-141.013,320.874,-675.368,683.307,89.704,-39.134,12.291
