t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
26.843,-57.407,-74.792,-112.885,8.280,73.342,-130.325,134.236,-543.235,583.994,89.105,-49.844,16.618
26.853,-57.419,-74.732,-112.883,8.280,73.327,-130.324,133.797,-542.887,584.578,89.012,-49.862,16.662
26.863,-57.422,-74.707,-112.882,8.280,73.319,-130.324,133.637,-542.739,584.821,88.973,-49.870,16.682
26.873,-57.422,-74.662,-112.877,8.281,73.309,-130.325,133.401,-542.454,585.297,88.897,-49.883,16.730
26.883,-57.421,-74.619,-112.870,8.281,73.303,-130.325,133.199,-542.175,585.765,88.823,-49.897,16.781
26.893,-57.421,-74.596,-112.864,8.281,73.302,-130.324,133.098,-542.022,586.052,88.779,-49.905,16.814
26.903,-57.422,-74.561,-112.846,8.280,73.302,-130.324,132.936,-541.785,586.570,88.701,-49.919,16.872
26.913,-57.422,-74.533,-112.812,8.280,73.301,-130.325,132.795,-541.581,587.215,88.608,-49.936,16.943
26.922,-57.423,-74.518,-112.788,8.280,73.301,-130.325,132.722,-541.472,587.618,88.550,-49.946,16.986
26.933,-57.422,-74.504,-112.740,8.278,73.301,-130.325,132.650,-541.357,588.274,88.460,-49.962,17.055
26.943,-57.423,-74.500,-112.677,8.278,73.299,-130.325,132.593,-541.295,589.020,88.359,-49.980,17.130
26.953,-57.423,-74.500,-112.642,8.278,73.299,-130.325,132.583,-541.278,589.405,88.308,-49.989,17.169
26.962,-57.424,-74.502,-112.564,8.277,73.297,-130.326,132.550,-541.251,590.251,88.195,-50.008,17.253
26.973,-57.426,-74.503,-112.477,8.276,73.294,-130.325,132.481,-541.218,591.212,88.068,-50.031,17.344
26.983,-57.428,-74.505,-112.428,8.275,73.291,-130.326,132.439,-541.205,591.741,87.998,-50.043,17.394
26.993,-57.435,-74.506,-112.328,8.273,73.283,-130.326,132.306,-541.183,592.842,87.853,-50.068,17.490
27.003,-57.447,-74.509,-112.221,8.271,73.277,-130.326,132.134,-541.172,593.997,87.700,-50.095,17.588
27.013,-57.459,-74.511,-112.158,8.268,73.276,-130.325,132.006,-541.173,594.683,87.611,-50.110,17.645
27.022,-57.481,-74.513,-112.054,8.264,73.276,-130.326,131.764,-541.178,595.799,87.465,-50.135,17.734
27.033,-57.503,-74.514,-111.943,8.261,73.275,-130.326,131.513,-541.165,597.020,87.303,-50.162,17.835
27.043,-57.515,-74.515,-111.887,8.260,73.275,-130.327,131.379,-541.157,597.637,87.221,-50.175,17.887
27.053,-57.546,-74.517,-111.771,8.256,73.275,-130.327,131.045,-541.167,598.891,87.056,-50.202,17.983
27.063,-57.587,-74.518,-111.655,8.247,73.275,-130.327,130.617,-541.197,600.141,86.895,-50.228,18.065
27.072,-57.612,-74.520,-111.594,8.241,73.276,-130.327,130.367,-541.224,600.788,86.813,-50.242,18.104
27.083,-57.665,-74.525,-111.465,8.229,73.276,-130.329,129.839,-541.301,602.120,86.645,-50.268,18.180
27.093,-57.719,-74.533,-111.329,8.217,73.275,-130.329,129.300,-541.389,603.517,86.469,-50.296,18.260
27.103,-57.747,-74.537,-111.261,8.213,73.275,-130.329,129.020,-541.432,604.228,86.377,-50.310,18.303
27.113,-57.807,-74.546,-111.125,8.212,73.274,-130.330,128.421,-541.520,605.660,86.185,-50.340,18.390
27.123,-57.866,-74.553,-110.986,8.211,73.274,-130.330,127.821,-541.587,607.142,85.986,-50.371,18.484
27.132,-57.895,-74.556,-110.916,8.210,73.274,-130.330,127.522,-541.612,607.894,85.885,-50.386,18.533
27.143,-57.954,-74.561,-110.777,8.210,73.275,-130.330,126.917,-541.656,609.403,85.681,-50.417,18.633
27.153,-58.023,-74.564,-110.638,8.208,73.275,-130.330,126.206,-541.710,610.918,85.476,-50.448,18.722
27.163,-58.062,-74.565,-110.568,8.208,73.275,-130.331,125.805,-541.741,611.678,85.373,-50.463,18.762
27.173,-58.144,-74.570,-110.436,8.206,73.275,-130.331,124.971,-541.836,613.104,85.180,-50.491,18.828
27.182,-58.225,-74.578,-110.310,8.203,73.275,-130.331,124.173,-541.954,614.423,85.004,-50.517,18.884
27.192,-58.264,-74.584,-110.250,8.202,73.274,-130.331,123.791,-542.020,615.044,84.921,-50.529,18.908
27.202,-58.339,-74.597,-110.127,8.201,73.274,-130.332,123.064,-542.160,616.281,84.756,-50.552,18.961
27.213,-58.416,-74.612,-110.004,8.199,73.274,-130.333,122.326,-542.309,617.514,84.591,-50.574,19.010
27.223,-58.453,-74.620,-109.940,8.198,73.274,-130.334,121.974,-542.388,618.143,84.508,-50.585,19.038
27.232,-58.528,-74.646,-109.796,8.195,73.274,-130.339,121.284,-542.591,619.498,84.332,-50.605,19.098
27.243,-58.585,-74.669,-109.672,8.191,73.274,-130.340,120.773,-542.752,620.648,84.183,-50.624,19.156
27.252,-58.612,-74.683,-109.603,8.190,73.274,-130.340,120.531,-542.835,621.290,84.099,-50.635,19.194
27.263,-58.664,-74.717,-109.464,8.184,73.273,-130.342,120.102,-543.052,622.504,83.946,-50.655,19.260
27.273,-58.717,-74.754,-109.328,8.178,73.272,-130.342,119.673,-543.289,623.654,83.803,-50.674,19.317
27.283,-58.746,-74.776,-109.260,8.176,73.273,-130.342,119.452,-543.437,624.202,83.735,-50.683,19.340
27.293,-58.805,-74.826,-109.118,8.171,73.273,-130.342,119.022,-543.771,625.303,83.600,-50.701,19.386
27.302,-58.854,-74.878,-108.978,8.166,73.273,-130.343,118.689,-544.105,626.360,83.473,-50.717,19.435
27.313,-58.879,-74.907,-108.908,8.165,73.271,-130.342,118.530,-544.289,626.864,83.411,-50.726,19.457
27.323,-58.926,-74.969,-108.770,8.163,73.268,-130.343,118.250,-544.687,627.820,83.297,-50.741,19.495
27.333,-58.963,-75.036,-108.632,8.161,73.263,-130.343,118.074,-545.102,628.728,83.191,-50.754,19.535
27.343,-58.981,-75.070,-108.563,8.158,73.262,-130.343,118.000,-545.312,629.179,83.139,-50.761,19.555
27.352,-59.011,-75.145,-108.423,8.155,73.260,-130.343,117.937,-545.766,630.031,83.044,-50.774,19.597
27.362,-59.041,-75.230,-108.275,8.149,73.259,-130.343,117.923,-546.288,630.870,82.955,-50.785,19.635
27.372,-59.053,-75.279,-108.197,8.146,73.259,-130.344,117.977,-546.581,631.275,82.915,-50.789,19.655
27.382,-59.075,-75.387,-108.035,8.135,73.258,-130.344,118.127,-547.246,632.026,82.848,-50.798,19.683
27.393,-59.107,-75.503,-107.874,8.117,73.259,-130.344,118.235,-548.003,632.664,82.807,-50.803,19.683
27.402,-59.124,-75.565,-107.793,8.106,73.259,-130.344,118.304,-548.415,632.946,82.795,-50.804,19.676
27.411,-59.157,-75.708,-107.617,8.077,73.258,-130.344,118.511,-549.372,633.452,82.789,-50.805,19.647
27.421,-59.186,-75.832,-107.471,8.043,73.257,-130.344,118.705,-550.224,633.777,82.808,-50.803,19.603
27.433,-59.202,-75.898,-107.393,8.016,73.257,-130.344,118.810,-550.699,633.912,82.831,-50.799,19.568
27.443,-59.236,-76.031,-107.237,7.942,73.256,-130.344,119.027,-551.679,634.098,82.910,-50.790,19.473
27.453,-59.267,-76.163,-107.079,7.832,73.255,-130.344,119.284,-552.697,634.158,83.039,-50.774,19.340
27.463,-59.281,-76.229,-107.000,7.768,73.255,-130.343,119.448,-553.222,634.144,83.119,-50.764,19.264
27.472,-59.295,-76.372,-106.832,7.646,73.254,-130.343,119.928,-554.300,634.148,83.270,-50.745,19.132
27.482,-59.306,-76.530,-106.652,7.531,73.255,-130.343,120.498,-555.448,634.184,83.413,-50.726,19.012
27.492,-59.311,-76.598,-106.576,7.478,73.255,-130.343,120.740,-555.953,634.172,83.482,-50.717,18.954
27.503,-59.318,-76.781,-106.373,7.315,73.255,-130.343,121.483,-557.335,633.997,83.705,-50.688,18.774
27.513,-59.318,-76.961,-106.187,7.167,73.255,-130.343,122.270,-558.671,633.745,83.922,-50.658,18.605
27.522,-59.318,-77.053,-106.096,7.099,73.255,-130.343,122.677,-559.348,633.596,84.030,-50.644,18.522
27.533,-59.319,-77.239,-105.907,6.951,73.254,-130.342,123.485,-560.728,633.297,84.254,-50.614,18.348
27.542,-59.320,-77.431,-105.704,6.771,73.254,-130.342,124.332,-562.183,632.969,84.512,-50.577,18.146
27.553,-59.319,-77.505,-105.625,6.707,73.253,-130.343,124.659,-562.731,632.868,84.604,-50.564,18.076
27.563,-59.319,-77.682,-105.433,6.546,73.252,-130.342,125.450,-564.055,632.631,84.827,-50.533,17.903
27.572,-59.317,-77.868,-105.236,6.368,73.253,-130.342,126.303,-565.459,632.287,85.083,-50.496,17.708
27.582,-59.317,-77.966,-105.136,6.284,73.254,-130.341,126.736,-566.191,632.099,85.208,-50.478,17.612
27.593,-59.317,-78.168,-104.925,6.115,73.254,-130.341,127.632,-567.690,631.779,85.453,-50.441,17.423
27.603,-59.317,-78.376,-104.714,5.937,73.254,-130.342,128.561,-569.241,631.366,85.720,-50.401,17.219
27.612,-59.317,-78.485,-104.608,5.856,73.255,-130.341,129.041,-570.046,631.139,85.849,-50.382,17.120
27.623,-59.317,-78.711,-104.398,5.708,73.255,-130.342,130.016,-571.689,630.654,86.099,-50.342,16.927
27.632,-59.317,-78.927,-104.190,5.553,73.255,-130.340,130.949,-573.269,630.209,86.347,-50.304,16.736
27.643,-59.317,-79.034,-104.087,5.479,73.255,-130.340,131.417,-574.052,629.990,86.466,-50.286,16.645
27.653,-59.316,-79.248,-103.876,5.355,73.256,-130.341,132.325,-575.572,629.723,86.658,-50.254,16.498
27.662,-59.316,-79.477,-103.658,5.232,73.256,-130.341,133.292,-577.184,629.387,86.860,-50.221,16.344
27.672,-59.316,-79.597,-103.547,5.165,73.256,-130.341,133.800,-578.043,629.158,86.975,-50.202,16.255
27.683,-59.316,-79.837,-103.327,5.019,73.257,-130.341,134.832,-579.773,628.618,87.226,-50.161,16.063
27.693,-59.316,-80.084,-103.111,4.890,73.257,-130.340,135.879,-581.535,628.032,87.468,-50.121,15.878
27.702,-59.316,-80.228,-102.984,4.815,73.257,-130.340,136.489,-582.564,627.688,87.608,-50.097,15.771
27.713,-59.316,-80.448,-102.789,4.689,73.257,-130.340,137.420,-584.139,627.146,87.833,-50.059,15.598
27.723,-59.316,-80.678,-102.576,4.556,73.258,-130.339,138.407,-585.784,626.653,88.059,-50.020,15.426
27.732,-59.315,-80.794,-102.470,4.501,73.259,-130.340,138.901,-586.601,626.438,88.157,-50.002,15.352
27.743,-59.313,-81.040,-102.254,4.400,73.259,-130.339,139.939,-588.310,625.952,88.353,-49.968,15.204
27.753,-59.312,-81.289,-102.034,4.289,73.261,-130.339,140.993,-590.053,625.423,88.563,-49.930,15.046
27.761,-59.312,-81.421,-101.924,4.230,73.261,-130.339,141.544,-590.981,625.073,88.684,-49.909,14.954
27.773,-59.311,-81.687,-101.706,4.128,73.261,-130.338,142.660,-592.839,624.373,88.908,-49.868,14.783
27.786,-59.311,-81.941,-101.500,4.064,73.261,-130.339,143.689,-594.578,623.820,89.075,-49.837,14.655
27.796,-59.311,-82.208,-101.283,4.017,73.261,-130.339,144.753,-596.369,623.330,89.220,-49.810,14.545
27.806,-59.311,-82.438,-101.103,3.980,73.262,-130.339,145.682,-597.920,622.829,89.350,-49.786,14.447
27.816,-59.311,-82.566,-101.003,3.957,73.262,-130.339,146.202,-598.782,622.542,89.424,-49.772,14.391
27.825,-59.309,-82.824,-100.798,3.898,73.263,-130.338,147.266,-600.531,621.933,89.591,-49.741,14.266
27.836,-59.308,-83.091,-100.586,3.825,73.264,-130.338,148.367,-602.362,621.235,89.781,-49.704,14.122
27.846,-59.308,-83.230,-100.480,3.789,73.264,-130.338,148.933,-603.317,620.829,89.883,-49.685,14.045
27.856,-59.308,-83.495,-100.275,3.743,73.264,-130.338,149.998,-605.110,620.180,90.040,-49.654,13.925
27.866,-59.308,-83.754,-100.079,3.736,73.264,-130.338,151.009,-606.816,619.651,90.144,-49.634,13.846
27.876,-59.308,-83.884,-99.985,3.738,73.265,-130.338,151.518,-607.671,619.354,90.195,-49.624,13.808
27.885,-59.309,-84.141,-99.795,3.737,73.265,-130.338,152.521,-609.363,618.802,90.294,-49.605,13.733
27.896,-59.307,-84.390,-99.607,3.739,73.266,-130.338,153.512,-610.987,618.298,90.382,-49.587,13.668
27.906,-59.305,-84.540,-99.496,3.738,73.266,-130.338,154.111,-611.969,617.971,90.440,-49.576,13.625
27.915,-59.304,-84.783,-99.316,3.738,73.267,-130.337,155.078,-613.558,617.428,90.533,-49.557,13.557
27.926,-59.303,-85.038,-99.122,3.738,73.268,-130.338,156.085,-615.225,616.911,90.623,-49.539,13.490
27.936,-59.303,-85.164,-99.023,3.738,73.268,-130.338,156.577,-616.048,616.680,90.664,-49.530,13.460
27.946,-59.302,-85.417,-98.832,3.738,73.269,-130.338,157.572,-617.706,616.143,90.754,-49.513,13.393
27.955,-59.302,-85.669,-98.647,3.738,73.269,-130.338,158.558,-619.359,615.538,90.852,-49.493,13.319
27.965,-59.302,-85.791,-98.555,3.738,73.269,-130.338,159.039,-620.162,615.256,90.897,-49.484,13.285
27.975,-59.301,-86.040,-98.371,3.738,73.270,-130.338,160.025,-621.794,614.652,90.993,-49.463,13.214
27.986,-59.299,-86.290,-98.195,3.737,73.274,-130.338,161.031,-623.432,613.944,91.102,-49.442,13.136
27.996,-59.299,-86.410,-98.108,3.736,73.276,-130.337,161.521,-624.221,613.621,91.152,-49.432,13.100
28.005,-59.297,-86.665,-97.918,3.736,73.278,-130.338,162.541,-625.884,613.012,91.246,-49.412,13.033
28.016,-59.296,-86.882,-97.759,3.735,73.279,-130.339,163.399,-627.308,612.445,91.332,-49.393,12.969
28.025,-59.296,-87.006,-97.672,3.735,73.279,-130.337,163.886,-628.124,612.075,91.387,-49.383,12.928
28.035,-59.296,-87.252,-97.496,3.736,73.279,-130.338,164.842,-629.739,611.381,91.488,-49.361,12.851
28.046,-59.297,-87.501,-97.324,3.736,73.279,-130.338,165.814,-631.381,610.599,91.600,-49.338,12.765
28.056,-59.297,-87.628,-97.239,3.736,73.278,-130.338,166.310,-632.226,610.160,91.662,-49.325,12.718
28.066,-59.297,-87.873,-97.072,3.736,73.279,-130.338,167.268,-633.842,609.351,91.776,-49.300,12.631
28.076,-59.297,-88.123,-96.901,3.735,73.278,-130.338,168.245,-635.487,608.519,91.893,-49.276,12.543
28.086,-59.296,-88.215,-96.841,3.734,73.278,-130.339,168.612,-636.095,608.181,91.940,-49.265,12.508
28.096,-59.296,-88.447,-96.700,3.734,73.279,-130.338,169.534,-637.629,607.202,92.073,-49.237,12.408
28.106,-59.295,-88.677,-96.563,3.734,73.279,-130.338,170.448,-639.154,606.195,92.208,-49.207,12.306
28.116,-59.295,-88.792,-96.494,3.734,73.279,-130.339,170.908,-639.915,605.693,92.276,-49.192,12.256
28.126,-59.294,-89.030,-96.354,3.734,73.279,-130.338,171.847,-641.490,604.623,92.417,-49.162,12.149
28.136,-59.294,-89.275,-96.208,3.733,73.280,-130.340,172.816,-643.114,603.534,92.561,-49.129,12.041
28.145,-59.294,-89.389,-96.136,3.733,73.281,-130.339,173.268,-643.867,603.060,92.623,-49.115,11.995
28.156,-59.293,-89.614,-95.995,3.732,73.283,-130.339,174.172,-645.339,602.131,92.745,-49.089,11.906
28.165,-59.290,-89.849,-95.858,3.732,73.285,-130.339,175.144,-646.887,601.026,92.887,-49.057,11.805
28.175,-59.288,-89.942,-95.810,3.732,73.286,-130.339,175.533,-647.497,600.523,92.952,-49.042,11.759
28.185,-59.284,-90.159,-95.697,3.733,73.290,-130.338,176.449,-648.920,599.342,93.102,-49.009,11.652
28.196,-59.282,-90.368,-95.590,3.732,73.296,-130.338,177.323,-650.288,598.193,93.249,-48.976,11.550
28.207,-59.281,-90.474,-95.538,3.733,73.298,-130.338,177.764,-650.983,597.585,93.324,-48.959,11.497
28.217,-59.279,-90.691,-95.445,3.733,73.305,-130.339,178.673,-652.415,596.163,93.504,-48.917,11.370
28.226,-59.276,-90.910,-95.345,3.731,73.312,-130.339,179.603,-653.850,594.786,93.677,-48.878,11.250
28.235,-59.273,-90.988,-95.310,3.732,73.314,-130.339,179.952,-654.358,594.293,93.738,-48.863,11.209
28.247,-59.263,-91.173,-95.232,3.731,73.317,-130.339,180.807,-655.553,593.051,93.893,-48.827,11.104
28.256,-59.240,-91.357,-95.165,3.730,73.317,-130.339,181.797,-656.701,591.694,94.062,-48.788,11.001
28.266,-59.228,-91.452,-95.135,3.731,73.318,-130.338,182.319,-657.291,590.944,94.154,-48.767,10.945
28.276,-59.201,-91.639,-95.075,3.731,73.322,-130.339,183.379,-658.442,589.478,94.334,-48.723,10.840
28.287,-59.172,-91.816,-95.012,3.731,73.326,-130.339,184.437,-659.514,588.140,94.498,-48.684,10.750
28.296,-59.155,-91.906,-94.976,3.731,73.328,-130.339,184.990,-660.049,587.518,94.573,-48.666,10.712
28.306,-59.116,-92.093,-94.898,3.731,73.333,-130.338,186.188,-661.140,586.241,94.727,-48.629,10.640
28.316,-59.075,-92.275,-94.816,3.731,73.340,-130.338,187.408,-662.189,585.056,94.870,-48.595,10.581
28.326,-59.051,-92.371,-94.771,3.731,73.344,-130.338,188.076,-662.732,584.455,94.942,-48.578,10.555
28.335,-59.017,-92.516,-94.704,3.730,73.349,-130.338,189.068,-663.562,583.514,95.055,-48.550,10.510
28.346,-58.969,-92.667,-94.639,3.729,73.355,-130.338,190.235,-664.383,582.493,95.177,-48.520,10.472
28.356,-58.943,-92.740,-94.610,3.728,73.358,-130.339,190.835,-664.763,581.966,95.241,-48.504,10.453
28.366,-58.886,-92.885,-94.552,3.729,73.361,-130.339,192.089,-665.516,580.924,95.364,-48.473,10.422
28.376,-58.818,-93.028,-94.493,3.729,73.363,-130.338,193.441,-666.211,579.929,95.481,-48.444,10.403
28.386,-58.782,-93.096,-94.466,3.729,73.363,-130.338,194.122,-666.532,579.438,95.539,-48.430,10.396
28.396,-58.700,-93.233,-94.417,3.731,73.363,-130.338,195.613,-667.137,578.387,95.662,-48.399,10.385
28.406,-58.616,-93.374,-94.381,3.730,73.363,-130.337,197.156,-667.762,577.144,95.809,-48.362,10.360
28.415,-58.573,-93.447,-94.365,3.731,73.362,-130.337,197.942,-668.084,576.471,95.888,-48.342,10.344
28.426,-58.486,-93.591,-94.340,3.732,73.362,-130.338,199.521,-668.711,575.070,96.053,-48.299,10.307
28.436,-58.396,-93.729,-94.313,3.732,73.361,-130.337,201.118,-669.287,573.738,96.210,-48.259,10.279
28.446,-58.347,-93.792,-94.306,3.731,73.361,-130.337,201.933,-669.521,573.080,96.288,-48.239,10.270
28.456,-58.251,-93.908,-94.302,3.732,73.361,-130.335,203.522,-669.922,571.759,96.444,-48.200,10.249
28.466,-58.157,-94.012,-94.304,3.731,73.361,-130.335,205.035,-670.253,570.500,96.593,-48.160,10.232
28.476,-58.108,-94.058,-94.307,3.731,73.361,-130.336,205.785,-670.374,569.921,96.661,-48.141,10.230
28.486,-58.005,-94.139,-94.309,3.731,73.361,-130.337,207.314,-670.514,568.940,96.777,-48.110,10.247
28.496,-57.896,-94.217,-94.309,3.731,73.360,-130.337,208.897,-670.614,568.017,96.885,-48.081,10.275
28.506,-57.841,-94.256,-94.309,3.731,73.360,-130.337,209.699,-670.660,567.550,96.940,-48.067,10.290
28.516,-57.726,-94.340,-94.308,3.731,73.360,-130.337,211.365,-670.768,566.569,97.054,-48.036,10.318
28.526,-57.608,-94.428,-94.303,3.733,73.358,-130.336,213.098,-670.886,565.584,97.168,-48.005,10.351
28.535,-57.544,-94.471,-94.302,3.732,73.358,-130.336,214.012,-670.914,565.088,97.226,-47.990,10.371
28.546,-57.415,-94.548,-94.303,3.733,73.358,-130.335,215.839,-670.914,564.154,97.334,-47.961,10.420
28.555,-57.285,-94.621,-94.306,3.733,73.358,-130.336,217.644,-670.878,563.262,97.438,-47.932,10.472
28.566,-57.219,-94.657,-94.308,3.732,73.358,-130.336,218.560,-670.852,562.804,97.492,-47.917,10.498
28.576,-57.090,-94.721,-94.313,3.733,73.357,-130.336,220.319,-670.751,561.988,97.586,-47.891,10.556
28.586,-56.969,-94.776,-94.318,3.732,73.357,-130.336,221.968,-670.624,561.267,97.671,-47.868,10.616
28.596,-56.908,-94.800,-94.320,3.731,73.357,-130.337,222.778,-670.538,560.956,97.708,-47.857,10.649
28.605,-56.781,-94.847,-94.320,3.731,73.355,-130.336,224.436,-670.332,560.400,97.771,-47.840,10.727
28.616,-56.656,-94.886,-94.319,3.732,73.354,-130.336,226.057,-670.083,559.939,97.824,-47.825,10.812
28.626,-56.594,-94.902,-94.319,3.732,73.354,-130.336,226.843,-669.935,559.758,97.845,-47.819,10.858
28.636,-56.472,-94.921,-94.320,3.732,73.353,-130.336,228.340,-669.563,559.531,97.871,-47.812,10.960
28.646,-56.353,-94.935,-94.320,3.733,73.353,-130.337,229.784,-669.178,559.350,97.891,-47.805,11.063
28.656,-56.294,-94.943,-94.320,3.733,73.353,-130.337,230.501,-668.989,559.261,97.901,-47.803,11.115
28.665,-56.174,-94.959,-94.322,3.732,73.353,-130.336,231.966,-668.602,559.050,97.926,-47.796,11.216
28.676,-56.048,-94.973,-94.323,3.733,73.351,-130.337,233.488,-668.174,558.874,97.946,-47.790,11.326
28.686,-55.986,-94.977,-94.325,3.732,73.351,-130.337,234.234,-667.946,558.801,97.955,-47.788,11.382
28.695,-55.868,-94.983,-94.329,3.731,73.350,-130.337,235.624,-667.505,558.676,97.970,-47.783,11.487
28.706,-55.754,-94.984,-94.332,3.731,73.350,-130.336,236.961,-667.036,558.636,97.975,-47.782,11.598
28.716,-55.698,-94.983,-94.333,3.731,73.350,-130.337,237.608,-666.796,558.638,97.975,-47.782,11.654
28.726,-55.594,-94.980,-94.335,3.732,73.350,-130.337,238.808,-666.348,558.648,97.974,-47.782,11.759
28.735,-55.501,-94.978,-94.339,3.732,73.350,-130.337,239.873,-665.945,558.633,97.975,-47.781,11.851
28.746,-55.458,-94.977,-94.341,3.732,73.350,-130.337,240.369,-665.762,558.610,97.978,-47.780,11.891
28.755,-55.373,-94.976,-94.347,3.732,73.348,-130.338,241.344,-665.401,558.562,97.984,-47.778,11.970
28.766,-55.292,-94.974,-94.351,3.732,73.346,-130.338,242.263,-665.051,558.532,97.987,-47.777,12.046
28.776,-55.256,-94.973,-94.353,3.732,73.345,-130.338,242.676,-664.888,558.533,97.987,-47.777,12.082
28.785,-55.190,-94.969,-94.354,3.732,73.345,-130.338,243.427,-664.583,558.567,97.983,-47.777,12.151
28.796,-55.129,-94.964,-94.358,3.732,73.344,-130.338,244.102,-664.298,558.589,97.981,-47.778,12.212
28.806,-55.099,-94.960,-94.360,3.732,73.344,-130.338,244.436,-664.151,558.595,97.981,-47.778,12.242
28.816,-55.039,-94.956,-94.369,3.732,73.344,-130.339,245.115,-663.867,558.551,97.987,-47.776,12.298
28.826,-54.982,-94.952,-94.388,3.733,73.345,-130.339,245.761,-663.597,558.386,98.006,-47.770,12.341
28.836,-54.961,-94.949,-94.404,3.733,73.345,-130.338,245.999,-663.483,558.242,98.024,-47.766,12.350
28.846,-54.926,-94.942,-94.440,3.734,73.345,-130.338,246.363,-663.292,557.924,98.062,-47.755,12.356
28.856,-54.906,-94.931,-94.486,3.736,73.346,-130.338,246.549,-663.129,557.550,98.107,-47.743,12.344
28.866,-54.901,-94.923,-94.512,3.736,73.346,-130.338,246.571,-663.060,557.342,98.133,-47.736,12.329
28.876,-54.900,-94.903,-94.572,3.736,73.346,-130.337,246.500,-662.931,556.904,98.187,-47.721,12.291
28.886,-54.903,-94.874,-94.637,3.736,73.345,-130.338,246.338,-662.763,556.516,98.237,-47.706,12.251
28.896,-54.903,-94.858,-94.673,3.736,73.345,-130.338,246.267,-662.662,556.306,98.263,-47.699,12.231
28.906,-54.903,-94.823,-94.751,3.736,73.346,-130.338,246.110,-662.446,555.845,98.321,-47.682,12.188
28.915,-54.903,-94.780,-94.825,3.736,73.347,-130.338,245.935,-662.180,555.517,98.364,-47.670,12.157
28.926,-54.903,-94.754,-94.864,3.737,73.347,-130.337,245.815,-662.022,555.394,98.381,-47.666,12.145
28.936,-54.904,-94.692,-94.940,3.738,73.347,-130.337,245.549,-661.649,555.261,98.401,-47.661,12.130
28.946,-54.906,-94.612,-95.016,3.737,73.348,-130.338,245.184,-661.176,555.354,98.396,-47.661,12.131
28.956,-54.908,-94.580,-95.042,3.738,73.348,-130.337,245.029,-660.985,555.455,98.385,-47.665,12.138
28.965,-54.911,-94.496,-95.101,3.738,73.348,-130.337,244.629,-660.495,555.781,98.351,-47.675,12.159
28.976,-54.911,-94.401,-95.159,3.738,73.348,-130.338,244.229,-659.924,556.263,98.300,-47.689,12.198
28.985,-54.912,-94.347,-95.189,3.739,73.348,-130.337,243.996,-659.600,556.560,98.267,-47.698,12.221
28.996,-54.911,-94.230,-95.250,3.738,73.349,-130.337,243.516,-658.896,557.253,98.192,-47.720,12.279
29.006,-54.912,-94.101,-95.317,3.738,73.349,-130.337,242.961,-658.120,558.026,98.107,-47.744,12.341
29.016,-54.911,-94.031,-95.348,3.738,73.349,-130.338,242.673,-657.699,558.504,98.053,-47.758,12.381
29.025,-54.911,-93.874,-95.417,3.737,73.349,-130.339,242.012,-656.754,559.573,97.934,-47.791,12.470
29.036,-54.909,-93.705,-95.493,3.736,73.349,-130.339,241.322,-655.725,560.711,97.806,-47.827,12.567
29.046,-54.908,-93.617,-95.537,3.736,73.349,-130.339,240.957,-655.191,561.248,97.746,-47.843,12.613
29.056,-54.907,-93.428,-95.637,3.736,73.350,-130.339,240.178,-654.044,562.330,97.625,-47.877,12.705
29.066,-54.906,-93.234,-95.753,3.736,73.350,-130.339,239.357,-652.865,563.297,97.517,-47.906,12.785
29.075,-54.906,-93.134,-95.811,3.735,73.350,-130.340,238.932,-652.260,563.808,97.460,-47.921,12.827
29.085,-54.908,-92.927,-95.935,3.734,73.350,-130.340,238.024,-651.014,564.829,97.346,-47.952,12.910
29.096,-54.909,-92.715,-96.079,3.733,73.349,-130.341,237.112,-649.730,565.669,97.253,-47.977,12.978
29.105,-54.909,-92.593,-96.173,3.733,73.349,-130.341,236.593,-648.992,566.031,97.214,-47.987,13.007
29.116,-54.909,-92.388,-96.322,3.732,73.348,-130.341,235.710,-647.751,566.723,97.138,-48.008,13.062
29.125,-54.910,-92.161,-96.487,3.731,73.348,-130.341,234.731,-646.372,567.492,97.053,-48.030,13.125
29.135,-54.911,-92.046,-96.572,3.731,73.348,-130.342,234.227,-645.675,567.867,97.011,-48.041,13.155
29.145,-54.912,-91.826,-96.739,3.730,73.348,-130.342,233.273,-644.344,568.512,96.939,-48.060,13.207
29.155,-54.917,-91.606,-96.912,3.731,73.347,-130.342,232.274,-643.026,569.096,96.873,-48.078,13.251
29.166,-54.918,-91.494,-96.999,3.731,73.347,-130.342,231.780,-642.349,569.406,96.837,-48.087,13.276
29.175,-54.920,-91.258,-97.188,3.731,73.348,-130.342,230.756,-640.917,569.974,96.773,-48.104,13.323
29.186,-54.920,-91.025,-97.388,3.731,73.348,-130.343,229.763,-639.499,570.378,96.727,-48.116,13.357
29.196,-54.920,-90.905,-97.492,3.731,73.348,-130.344,229.249,-638.773,570.570,96.705,-48.121,13.373
29.206,-54.922,-90.656,-97.715,3.731,73.348,-130.347,228.167,-637.263,570.889,96.668,-48.127,13.400
29.216,-54.921,-90.408,-97.937,3.730,73.349,-130.348,227.115,-635.751,571.205,96.633,-48.136,13.427
29.226,-54.921,-90.293,-98.048,3.729,73.349,-130.347,226.628,-635.056,571.241,96.630,-48.137,13.430
29.236,-54.922,-90.073,-98.258,3.729,73.350,-130.348,225.678,-633.718,571.359,96.616,-48.141,13.440
