t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.362,-50.392,-126.976,-80.721,16.199,57.296,-140.979,341.314,-802.777,335.500,101.437,-32.229,0.216
2.372,-50.449,-126.969,-80.706,16.651,57.296,-140.979,340.320,-802.887,337.572,101.002,-32.528,0.392
2.382,-50.482,-126.966,-80.694,16.865,57.296,-140.979,339.779,-802.975,338.603,100.791,-32.673,0.474
2.392,-50.551,-126.960,-80.663,17.262,57.299,-140.980,338.667,-803.198,340.582,100.391,-32.945,0.624
2.402,-50.624,-126.956,-80.623,17.623,57.301,-140.980,337.527,-803.474,342.497,100.013,-33.198,0.759
2.412,-50.661,-126.955,-80.599,17.793,57.301,-140.981,336.954,-803.633,343.434,99.831,-33.320,0.822
2.422,-50.749,-126.956,-80.539,18.115,57.300,-140.981,335.641,-804.055,345.325,99.472,-33.556,0.931
2.432,-50.831,-126.952,-80.486,18.345,57.297,-140.981,334.421,-804.475,346.829,99.202,-33.733,0.995
2.442,-50.879,-126.948,-80.453,18.452,57.296,-140.981,333.732,-804.729,347.647,99.066,-33.821,1.023
2.452,-50.982,-126.934,-80.385,18.643,57.295,-140.981,332.229,-805.284,349.314,98.805,-33.990,1.063
2.462,-51.081,-126.908,-80.304,18.786,57.294,-140.982,330.811,-805.828,351.068,98.568,-34.142,1.096
2.472,-51.128,-126.893,-80.262,18.843,57.296,-140.982,330.158,-806.086,351.947,98.459,-34.213,1.112
2.482,-51.216,-126.856,-80.163,18.952,57.296,-140.982,328.906,-806.579,353.918,98.224,-34.362,1.157
2.492,-51.303,-126.809,-80.061,19.068,57.296,-140.982,327.637,-807.034,356.100,97.969,-34.524,1.214
2.502,-51.351,-126.783,-80.005,19.095,57.296,-140.982,326.959,-807.307,357.149,97.864,-34.590,1.225
2.512,-51.464,-126.727,-79.876,19.073,57.295,-140.983,325.423,-808.014,359.184,97.707,-34.689,1.202
2.522,-51.557,-126.679,-79.751,19.011,57.296,-140.982,324.195,-808.650,360.904,97.599,-34.756,1.170
2.532,-51.612,-126.648,-79.662,18.975,57.297,-140.982,323.481,-809.041,362.122,97.518,-34.808,1.162
2.542,-51.699,-126.605,-79.503,18.969,57.299,-140.982,322.368,-809.662,364.337,97.328,-34.926,1.186
2.552,-51.797,-126.564,-79.317,18.996,57.301,-140.982,321.112,-810.358,366.912,97.082,-35.078,1.231
2.562,-51.848,-126.549,-79.219,19.008,57.301,-140.982,320.467,-810.740,368.182,96.959,-35.154,1.251
2.572,-51.958,-126.520,-79.009,19.011,57.300,-140.982,319.084,-811.584,370.756,96.721,-35.299,1.277
2.582,-52.074,-126.480,-78.789,19.009,57.301,-140.982,317.614,-812.433,373.567,96.468,-35.453,1.309
2.592,-52.134,-126.453,-78.675,19.009,57.303,-140.982,316.829,-812.849,375.118,96.329,-35.537,1.331
2.603,-52.249,-126.398,-78.433,19.007,57.304,-140.983,315.344,-813.657,378.382,96.037,-35.713,1.388
2.613,-52.352,-126.342,-78.184,19.006,57.305,-140.983,314.012,-814.390,381.736,95.734,-35.893,1.463
2.623,-52.405,-126.313,-78.052,19.006,57.305,-140.983,313.321,-814.767,383.497,95.575,-35.987,1.503
2.633,-52.516,-126.249,-77.792,19.005,57.306,-140.983,311.849,-815.508,387.083,95.252,-36.176,1.583
2.642,-52.624,-126.176,-77.528,19.004,57.308,-140.984,310.400,-816.188,390.845,94.914,-36.373,1.678
2.652,-52.676,-126.137,-77.397,19.002,57.309,-140.984,309.686,-816.498,392.746,94.744,-36.470,1.728
2.662,-52.770,-126.052,-77.129,19.000,57.316,-140.984,308.393,-817.040,396.722,94.388,-36.674,1.852
2.672,-52.872,-125.957,-76.857,18.998,57.326,-140.985,306.976,-817.564,400.894,94.016,-36.885,1.983
2.682,-52.924,-125.911,-76.716,18.996,57.331,-140.985,306.261,-817.838,402.993,93.827,-36.991,2.050
2.692,-53.028,-125.832,-76.431,18.994,57.338,-140.985,304.821,-818.418,407.078,93.454,-37.199,2.178
2.702,-53.130,-125.758,-76.148,18.995,57.343,-140.986,303.399,-818.981,411.068,93.085,-37.403,2.304
2.713,-53.179,-125.719,-76.004,18.993,57.344,-140.986,302.704,-819.241,413.112,92.896,-37.506,2.371
2.723,-53.279,-125.627,-75.721,18.990,57.348,-140.986,301.242,-819.695,417.342,92.510,-37.715,2.511
2.732,-53.373,-125.528,-75.440,18.987,57.349,-140.986,299.811,-820.068,421.664,92.115,-37.925,2.660
2.741,-53.417,-125.482,-75.300,18.986,57.350,-140.987,299.138,-820.241,423.780,91.919,-38.029,2.737
2.753,-53.508,-125.391,-75.018,18.985,57.350,-140.988,297.752,-820.585,428.023,91.525,-38.235,2.890
2.762,-53.603,-125.292,-74.746,18.984,57.352,-140.988,296.267,-820.897,432.251,91.133,-38.438,3.041
2.772,-53.649,-125.241,-74.612,18.984,57.354,-140.988,295.535,-821.023,434.386,90.935,-38.539,3.120
2.782,-53.726,-125.140,-74.351,18.981,57.358,-140.989,294.276,-821.191,438.533,90.551,-38.735,3.286
2.792,-53.788,-125.047,-74.092,18.980,57.361,-140.992,293.245,-821.287,442.571,90.171,-38.923,3.466
2.801,-53.819,-124.999,-73.959,18.980,57.361,-140.992,292.712,-821.328,444.627,89.977,-39.019,3.557
2.813,-53.886,-124.901,-73.690,18.978,57.362,-140.993,291.564,-821.405,448.841,89.579,-39.215,3.742
2.822,-53.959,-124.803,-73.418,18.976,57.363,-140.993,290.306,-821.499,453.061,89.177,-39.411,3.923
2.832,-53.994,-124.758,-73.286,18.976,57.363,-140.993,289.719,-821.539,455.089,88.983,-39.505,4.013
2.843,-54.054,-124.669,-73.026,18.972,57.366,-140.994,288.668,-821.567,459.063,88.602,-39.686,4.198
2.853,-54.104,-124.570,-72.778,18.972,57.370,-140.995,287.721,-821.471,463.067,88.218,-39.867,4.398
2.862,-54.127,-124.518,-72.656,18.970,57.372,-140.995,287.264,-821.398,465.073,88.027,-39.957,4.500
2.873,-54.171,-124.411,-72.415,18.969,57.374,-140.995,286.336,-821.208,469.115,87.640,-40.136,4.706
2.882,-54.213,-124.311,-72.171,18.965,57.376,-140.997,285.457,-821.019,473.094,87.257,-40.311,4.913
2.893,-54.235,-124.261,-72.047,18.964,57.375,-140.997,284.990,-820.928,475.098,87.062,-40.399,5.016
2.902,-54.280,-124.152,-71.804,18.962,57.358,-140.997,283.937,-820.683,479.187,86.667,-40.578,5.212
2.912,-54.317,-124.035,-71.565,18.961,57.341,-140.999,282.951,-820.339,483.360,86.264,-40.757,5.421
2.922,-54.333,-123.977,-71.450,18.960,57.336,-141.000,282.495,-820.154,485.389,86.067,-40.842,5.527
2.932,-54.363,-123.862,-71.229,18.957,57.332,-141.001,281.660,-819.760,489.327,85.686,-41.008,5.743
2.942,-54.394,-123.747,-71.009,18.955,57.333,-141.002,280.820,-819.346,493.267,85.302,-41.172,5.965
2.952,-54.411,-123.688,-70.897,18.953,57.332,-141.002,280.367,-819.138,495.259,85.108,-41.255,6.075
2.962,-54.439,-123.572,-70.667,18.948,57.332,-141.003,279.538,-818.682,499.309,84.712,-41.422,6.309
2.972,-54.462,-123.457,-70.429,18.945,57.330,-141.004,278.768,-818.185,503.428,84.303,-41.592,6.555
2.982,-54.472,-123.397,-70.311,18.946,57.328,-141.004,278.382,-817.909,505.512,84.095,-41.678,6.681
2.992,-54.493,-123.280,-70.075,18.934,57.324,-141.005,277.618,-817.375,509.597,83.694,-41.841,6.923
3.002,-54.516,-123.154,-69.848,18.902,57.321,-141.005,276.798,-816.820,513.647,83.316,-41.994,7.151
3.012,-54.526,-123.087,-69.735,18.880,57.319,-141.005,276.386,-816.515,515.715,83.127,-42.069,7.264
3.022,-54.543,-122.945,-69.511,18.830,57.313,-141.007,275.585,-815.847,519.885,82.752,-42.216,7.493
3.032,-54.570,-122.801,-69.286,18.762,57.310,-141.008,274.657,-815.216,524.037,82.393,-42.357,7.705
3.042,-54.588,-122.731,-69.170,18.716,57.310,-141.009,274.134,-814.945,526.087,82.224,-42.421,7.800
3.051,-54.627,-122.574,-68.940,18.585,57.309,-141.009,273.036,-814.375,530.241,81.917,-42.539,7.967
3.062,-54.668,-122.403,-68.707,18.396,57.309,-141.009,271.917,-813.803,534.420,81.659,-42.637,8.102
3.072,-54.687,-122.318,-68.593,18.291,57.309,-141.010,271.379,-813.518,536.456,81.543,-42.680,8.160
3.082,-54.721,-122.146,-68.368,18.052,57.309,-141.010,270.389,-812.966,540.375,81.354,-42.751,8.255
3.092,-54.756,-121.979,-68.142,17.763,57.309,-141.011,269.441,-812.499,544.081,81.226,-42.798,8.306
3.102,-54.773,-121.896,-68.025,17.604,57.309,-141.011,269.003,-812.282,545.904,81.177,-42.816,8.323
3.112,-54.804,-121.725,-67.784,17.246,57.309,-141.011,268.148,-811.853,549.564,81.111,-42.840,8.336
3.122,-54.844,-121.549,-67.532,16.854,57.309,-141.012,267.173,-811.456,553.300,81.067,-42.856,8.327
3.132,-54.864,-121.455,-67.409,16.646,57.309,-141.012,266.671,-811.242,555.167,81.056,-42.860,8.314
3.142,-54.911,-121.264,-67.166,16.218,57.309,-141.012,265.570,-810.824,558.887,81.049,-42.862,8.273
3.152,-54.973,-121.062,-66.929,15.755,57.310,-141.012,264.224,-810.457,562.567,81.078,-42.851,8.191
3.162,-55.010,-120.956,-66.813,15.512,57.310,-141.013,263.463,-810.280,564.406,81.104,-42.841,8.136
3.171,-55.093,-120.728,-66.584,15.027,57.311,-141.014,261.724,-809.854,568.293,81.138,-42.827,8.030
3.182,-55.175,-120.499,-66.355,14.525,57.313,-141.015,260.011,-809.415,572.142,81.191,-42.807,7.914
3.191,-55.212,-120.388,-66.239,14.265,57.313,-141.015,259.221,-809.201,573.994,81.231,-42.792,7.850
3.202,-55.278,-120.168,-65.998,13.722,57.313,-141.015,257.783,-808.760,577.682,81.331,-42.755,7.717
3.212,-55.337,-119.937,-65.754,13.172,57.313,-141.015,256.387,-808.207,581.515,81.423,-42.720,7.596
3.222,-55.368,-119.821,-65.635,12.902,57.313,-141.015,255.647,-807.912,583.443,81.465,-42.705,7.536
3.232,-55.425,-119.592,-65.399,12.348,57.314,-141.015,254.267,-807.334,587.161,81.572,-42.664,7.407
3.242,-55.474,-119.362,-65.171,11.772,57.316,-141.015,253.030,-806.731,590.717,81.714,-42.609,7.264
3.252,-55.495,-119.243,-65.056,11.488,57.316,-141.015,252.425,-806.367,592.582,81.774,-42.587,7.203
3.262,-55.544,-118.998,-64.828,10.918,57.316,-141.015,251.072,-805.618,596.363,81.892,-42.541,7.074
3.272,-55.606,-118.756,-64.598,10.338,57.316,-141.015,249.548,-804.935,600.079,82.023,-42.492,6.924
3.281,-55.641,-118.642,-64.487,10.048,57.316,-141.016,248.740,-804.650,601.807,82.100,-42.462,6.835
3.293,-55.716,-118.398,-64.263,9.471,57.316,-141.016,247.016,-803.967,605.489,82.232,-42.411,6.672
3.303,-55.793,-118.147,-64.039,8.904,57.317,-141.016,245.183,-803.199,609.316,82.341,-42.368,6.522
3.313,-55.832,-118.019,-63.931,8.619,57.317,-141.016,244.253,-802.802,611.206,82.401,-42.345,6.443
3.323,-55.906,-117.756,-63.716,8.044,57.317,-141.016,242.402,-801.914,615.076,82.515,-42.301,6.292
3.332,-55.972,-117.493,-63.506,7.488,57.316,-141.016,240.638,-800.952,618.926,82.616,-42.262,6.158
3.342,-56.002,-117.368,-63.403,7.218,57.316,-141.015,239.820,-800.477,620.776,82.666,-42.242,6.094
3.352,-56.056,-117.126,-63.187,6.666,57.316,-141.015,238.286,-799.548,624.413,82.778,-42.198,5.965
3.362,-56.111,-116.873,-62.970,6.127,57.316,-141.015,236.651,-798.500,628.259,82.860,-42.166,5.854
3.372,-56.141,-116.745,-62.861,5.864,57.316,-141.015,235.794,-797.954,630.219,82.891,-42.154,5.803
3.382,-56.196,-116.493,-62.643,5.351,57.317,-141.015,234.123,-796.825,634.148,82.941,-42.134,5.716
3.392,-56.253,-116.230,-62.438,4.839,57.323,-141.016,232.391,-795.618,638.085,82.993,-42.112,5.630
3.402,-56.286,-116.093,-62.335,4.588,57.333,-141.016,231.472,-794.975,640.142,83.006,-42.106,5.599
3.412,-56.361,-115.823,-62.133,4.097,57.358,-141.016,229.507,-793.723,644.203,83.027,-42.094,5.534
3.424,-56.443,-115.564,-61.929,3.619,57.371,-141.016,227.416,-792.521,648.180,83.044,-42.085,5.454
3.433,-56.487,-115.431,-61.826,3.383,57.373,-141.016,226.283,-791.895,650.219,83.044,-42.086,5.411
3.443,-56.581,-115.170,-61.621,2.890,57.373,-141.016,223.950,-790.709,654.150,83.077,-42.072,5.295
3.453,-56.678,-114.910,-61.417,2.404,57.373,-141.017,221.577,-789.497,658.083,83.103,-42.061,5.182
3.464,-56.725,-114.780,-61.319,2.159,57.373,-141.017,220.402,-788.883,659.998,83.123,-42.054,5.121
3.473,-56.818,-114.513,-61.124,1.668,57.370,-141.017,218.022,-787.582,663.899,83.157,-42.039,5.001
3.483,-56.920,-114.254,-60.942,1.158,57.368,-141.017,215.602,-786.408,667.461,83.240,-42.007,4.843
3.493,-56.971,-114.132,-60.851,0.900,57.367,-141.019,214.414,-785.873,669.130,83.293,-41.984,4.755
3.502,-57.084,-113.878,-60.678,0.386,57.362,-141.024,211.843,-784.757,672.515,83.396,-41.938,4.567
3.513,-57.206,-113.625,-60.506,-0.130,57.357,-141.032,209.153,-783.656,675.856,83.505,-41.887,4.367
3.523,-57.273,-113.502,-60.421,-0.401,57.352,-141.037,207.745,-783.169,677.412,83.580,-41.853,4.245
3.533,-57.420,-113.247,-60.252,-0.960,57.346,-141.046,204.728,-782.172,680.571,83.741,-41.780,3.984
3.543,-57.582,-112.988,-60.093,-1.521,57.346,-141.051,201.523,-781.191,683.670,83.909,-41.706,3.709
3.553,-57.665,-112.861,-60.014,-1.806,57.347,-141.051,199.916,-780.721,685.155,84.002,-41.669,3.565
3.563,-57.836,-112.613,-59.862,-2.391,57.347,-141.051,196.677,-779.867,687.917,84.219,-41.579,3.250
3.573,-58.008,-112.361,-59.715,-2.970,57.347,-141.051,193.399,-778.951,690.692,84.430,-41.491,2.939
3.583,-58.097,-112.239,-59.642,-3.257,57.348,-141.051,191.733,-778.513,692.038,84.537,-41.447,2.780
3.592,-58.275,-111.994,-59.503,-3.839,57.350,-141.053,188.416,-777.648,694.615,84.767,-41.349,2.451
3.603,-58.440,-111.742,-59.370,-4.444,57.350,-141.052,185.263,-776.697,697.122,85.022,-41.242,2.118
3.613,-58.521,-111.613,-59.305,-4.744,57.350,-141.052,183.684,-776.189,698.390,85.147,-41.189,1.954
3.623,-58.682,-111.359,-59.179,-5.342,57.350,-141.052,180.572,-775.156,700.880,85.396,-41.082,1.630
3.633,-58.848,-111.118,-59.056,-5.944,57.352,-141.052,177.471,-774.243,703.118,85.670,-40.964,1.286
3.643,-58.930,-110.998,-58.994,-6.249,57.353,-141.052,175.933,-773.787,704.206,85.812,-40.902,1.112
3.653,-59.094,-110.753,-58.872,-6.849,57.355,-141.051,172.822,-772.788,706.479,86.079,-40.786,0.775
3.663,-59.256,-110.513,-58.747,-7.447,57.357,-141.051,169.762,-771.786,708.711,86.344,-40.669,0.442
3.673,-59.339,-110.390,-58.688,-7.755,57.358,-141.051,168.200,-771.266,709.807,86.486,-40.606,0.268
3.683,-59.512,-110.141,-58.565,-8.365,57.362,-141.051,164.968,-770.194,712.074,86.756,-40.485,-0.076
3.693,-59.700,-109.889,-58.446,-8.961,57.365,-141.051,161.495,-769.095,714.380,87.010,-40.370,-0.426
3.703,-59.794,-109.770,-58.385,-9.263,57.367,-141.051,159.789,-768.602,715.429,87.148,-40.307,-0.609
3.713,-59.973,-109.532,-58.266,-9.882,57.371,-141.051,156.534,-767.581,717.452,87.443,-40.172,-0.973
3.723,-60.135,-109.295,-58.140,-10.487,57.380,-141.050,153.512,-766.456,719.572,87.714,-40.048,-1.300
3.733,-60.212,-109.179,-58.081,-10.785,57.383,-141.050,152.057,-765.904,720.563,87.851,-39.984,-1.463
3.743,-60.364,-108.952,-57.968,-11.388,57.389,-141.051,149.203,-764.827,722.417,88.143,-39.847,-1.797
3.753,-60.520,-108.700,-57.852,-12.028,57.392,-141.050,146.197,-763.560,724.453,88.445,-39.705,-2.143
3.763,-60.578,-108.604,-57.807,-12.268,57.392,-141.049,145.054,-763.051,725.258,88.554,-39.654,-2.270
3.773,-60.710,-108.370,-57.701,-12.836,57.391,-141.049,142.392,-761.771,727.215,88.807,-39.534,-2.563
3.783,-60.838,-108.145,-57.599,-13.403,57.391,-141.050,139.821,-760.542,729.018,89.070,-39.406,-2.860
3.793,-60.903,-108.031,-57.550,-13.676,57.390,-141.049,138.514,-759.900,729.952,89.190,-39.349,-3.001
3.803,-61.042,-107.803,-57.454,-14.202,57.389,-141.049,135.757,-758.598,731.871,89.411,-39.241,-3.281
3.813,-61.195,-107.581,-57.360,-14.706,57.389,-141.049,132.843,-757.340,733.755,89.617,-39.140,-3.565
3.823,-61.271,-107.471,-57.315,-14.965,57.388,-141.050,131.400,-756.724,734.639,89.729,-39.084,-3.712
3.833,-61.416,-107.242,-57.234,-15.461,57.386,-141.049,128.562,-755.375,736.489,89.932,-38.984,-3.987
3.843,-61.554,-107.012,-57.159,-15.939,57.385,-141.050,125.798,-753.968,738.362,90.119,-38.891,-4.244
3.853,-61.622,-106.900,-57.125,-16.166,57.385,-141.049,124.464,-753.283,739.259,90.207,-38.847,-4.366
3.863,-61.763,-106.691,-57.059,-16.627,57.385,-141.050,121.779,-752.049,740.817,90.408,-38.746,-4.633
3.873,-61.903,-106.490,-57.004,-17.079,57.385,-141.049,119.162,-750.898,742.182,90.618,-38.640,-4.906
3.883,-61.973,-106.393,-56.979,-17.302,57.385,-141.049,117.879,-750.348,742.803,90.727,-38.585,-5.043
3.893,-62.107,-106.202,-56.938,-17.731,57.383,-141.050,115.390,-749.254,743.983,90.937,-38.477,-5.310
3.903,-62.244,-106.020,-56.912,-18.136,57.381,-141.050,112.917,-748.253,744.976,91.147,-38.369,-5.580
3.913,-62.314,-105.927,-56.905,-18.337,57.379,-141.050,111.656,-747.748,745.432,91.255,-38.313,-5.719
3.923,-62.466,-105.741,-56.894,-18.731,57.375,-141.049,108.983,-746.747,746.345,91.464,-38.205,-6.005
3.933,-62.637,-105.566,-56.897,-19.108,57.371,-141.049,106.126,-745.887,747.042,91.681,-38.092,-6.313
3.943,-62.728,-105.486,-56.899,-19.289,57.372,-141.048,104.667,-745.527,747.315,91.790,-38.035,-6.471
3.953,-62.910,-105.341,-56.900,-19.643,57.371,-141.048,101.816,-744.911,747.747,92.010,-37.919,-6.789
3.963,-63.082,-105.210,-56.896,-19.976,57.370,-141.048,99.139,-744.363,748.114,92.219,-37.808,-7.091
3.973,-63.170,-105.145,-56.897,-20.140,57.370,-141.048,97.797,-744.098,748.268,92.325,-37.752,-7.243
3.983,-63.348,-105.017,-56.901,-20.473,57.370,-141.048,95.068,-743.588,748.526,92.543,-37.635,-7.555
3.993,-63.526,-104.904,-56.901,-20.793,57.369,-141.048,92.411,-743.179,748.677,92.759,-37.518,-7.865
4.003,-63.613,-104.854,-56.901,-20.948,57.369,-141.048,91.128,-743.020,748.696,92.867,-37.459,-8.018
4.013,-63.777,-104.760,-56.901,-21.253,57.369,-141.047,88.739,-742.735,748.667,93.087,-37.340,-8.315
4.023,-63.937,-104.673,-56.901,-21.531,57.369,-141.047,86.415,-742.467,748.654,93.285,-37.231,-8.595
4.033,-64.019,-104.634,-56.901,-21.669,57.368,-141.048,85.243,-742.363,748.615,93.385,-37.176,-8.738
4.043,-64.194,-104.557,-56.904,-21.939,57.368,-141.048,82.771,-742.203,748.465,93.589,-37.063,-9.036
4.053,-64.369,-104.492,-56.905,-22.218,57.367,-141.047,80.345,-742.142,748.170,93.809,-36.940,-9.345
4.063,-64.456,-104.464,-56.905,-22.354,57.366,-141.048,79.164,-742.142,747.988,93.920,-36.878,-9.499
4.073,-64.625,-104.410,-56.905,-22.626,57.367,-141.047,76.864,-742.151,747.596,94.142,-36.754,-9.801
4.083,-64.802,-104.361,-56.904,-22.887,57.367,-141.047,74.496,-742.205,747.167,94.359,-36.631,-10.107
4.093,-64.891,-104.343,-56.904,-23.017,57.367,-141.047,73.319,-742.282,746.889,94.472,-36.567,-10.263
4.102,-65.073,-104.315,-56.905,-23.258,57.367,-141.047,70.961,-742.504,746.280,94.688,-36.443,-10.574
4.113,-65.250,-104.305,-56.904,-23.495,57.367,-141.047,68.733,-742.871,745.484,94.917,-36.312,-10.887
4.123,-65.338,-104.304,-56.903,-23.609,57.367,-141.047,67.640,-743.077,745.067,95.029,-36.247,-11.041
4.133,-65.512,-104.301,-56.905,-23.843,57.367,-141.046,65.478,-743.499,744.166,95.263,-36.111,-11.354
4.143,-65.698,-104.302,-56.907,-24.062,57.367,-141.046,63.175,-743.952,743.265,95.486,-35.981,-11.671
4.153,-65.792,-104.304,-56.908,-24.165,57.367,-141.046,62.017,-744.173,742.836,95.591,-35.919,-11.826
4.163,-65.985,-104.306,-56.911,-24.382,57.367,-141.045,59.618,-744.628,741.919,95.813,-35.789,-12.150
4.173,-66.138,-104.308,-56.914,-24.543,57.366,-141.046,57.704,-744.971,741.232,95.978,-35.690,-12.400
4.183,-66.224,-104.308,-56.915,-24.630,57.367,-141.046,56.637,-745.151,740.870,96.066,-35.638,-12.536
4.193,-66.392,-104.310,-56.916,-24.803,57.368,-141.046,54.538,-745.504,740.155,96.240,-35.534,-12.804
4.203,-66.556,-104.314,-56.916,-24.951,57.367,-141.045,52.484,-745.842,739.515,96.391,-35.443,-13.056
4.213,-66.635,-104.317,-56.917,-25.019,57.367,-141.045,51.494,-746.001,739.214,96.461,-35.401,-13.176
4.223,-66.783,-104.320,-56.916,-25.156,57.367,-141.045,49.633,-746.296,738.633,96.599,-35.318,-13.404
4.233,-66.927,-104.325,-56.918,-25.282,57.367,-141.045,47.818,-746.585,738.066,96.728,-35.239,-13.624
4.243,-67.002,-104.328,-56.919,-25.335,57.367,-141.045,46.883,-746.734,737.800,96.785,-35.204,-13.731
4.253,-67.158,-104.338,-56.924,-25.436,57.367,-141.045,44.941,-747.068,737.222,96.898,-35.135,-13.952
4.263,-67.310,-104.350,-56.930,-25.564,57.367,-141.045,43.062,-747.432,736.510,97.041,-35.048,-14.186
4.273,-67.382,-104.356,-56.932,-25.639,57.367,-141.044,42.173,-747.620,736.120,97.122,-34.999,-14.305
4.283,-67.515,-104.372,-56.936,-25.769,57.366,-141.043,40.556,-748.001,735.358,97.269,-34.909,-14.523
4.293,-67.641,-104.384,-56.945,-25.884,57.365,-141.044,39.007,-748.333,734.661,97.401,-34.827,-14.726
4.304,-67.704,-104.386,-56.953,-25.943,57.365,-141.044,38.220,-748.478,734.310,97.469,-34.785,-14.828
4.313,-67.830,-104.388,-56.973,-26.076,57.364,-141.043,36.658,-748.750,733.559,97.618,-34.692,-15.039
4.323,-67.942,-104.387,-57.001,-26.192,57.363,-141.043,35.259,-748.992,732.823,97.756,-34.606,-15.230
4.333,-67.994,-104.386,-57.015,-26.241,57.363,-141.043,34.612,-749.104,732.481,97.817,-34.567,-15.317
4.343,-68.097,-104.387,-57.041,-26.330,57.362,-141.043,33.328,-749.325,731.846,97.928,-34.497,-15.484
4.353,-68.195,-104.389,-57.061,-26.428,57.358,-141.042,32.084,-749.540,731.225,98.043,-34.424,-15.652
4.364,-68.244,-104.389,-57.075,-26.482,57.354,-141.043,31.459,-749.655,730.856,98.109,-34.382,-15.743
4.373,-68.342,-104.390,-57.108,-26.579,57.339,-141.042,30.197,-749.884,730.115,98.233,-34.301,-15.924
4.384,-68.436,-104.394,-57.134,-26.645,57.327,-141.042,28.970,-750.082,729.544,98.323,-34.242,-16.081
4.393,-68.485,-104.393,-57.155,-26.668,57.322,-141.042,28.339,-750.173,729.246,98.364,-34.215,-16.158
4.403,-68.583,-104.397,-57.187,-26.699,57.322,-141.042,27.116,-750.380,728.736,98.428,-34.174,-16.292
4.413,-68.681,-104.402,-57.229,-26.723,57.321,-141.042,25.897,-750.615,728.129,98.496,-34.130,-16.430
4.423,-68.728,-104.406,-57.247,-26.735,57.321,-141.042,25.328,-750.727,727.858,98.528,-34.110,-16.493
4.433,-68.820,-104.413,-57.288,-26.765,57.321,-141.042,24.193,-750.979,727.213,98.603,-34.061,-16.628
4.443,-68.901,-104.419,-57.332,-26.812,57.320,-141.042,23.223,-751.235,726.491,98.695,-34.002,-16.761
4.453,-68.937,-104.422,-57.360,-26.845,57.320,-141.042,22.801,-751.383,726.026,98.756,-33.963,-16.831
4.463,-69.002,-104.428,-57.416,-26.934,57.319,-141.042,22.055,-751.700,725.003,98.899,-33.870,-16.977
4.473,-69.047,-104.432,-57.462,-27.002,57.319,-141.042,21.549,-751.936,724.202,99.011,-33.797,-17.085
4.483,-69.070,-104.434,-57.487,-27.029,57.319,-141.042,21.282,-752.055,723.805,99.062,-33.765,-17.137
4.493,-69.127,-104.444,-57.536,-27.064,57.319,-141.041,20.631,-752.333,723.031,99.151,-33.707,-17.243
4.503,-69.199,-104.461,-57.586,-27.082,57.319,-141.041,19.814,-752.682,722.211,99.232,-33.654,-17.359
4.513,-69.235,-104.471,-57.607,-27.086,57.319,-141.041,19.404,-752.848,721.851,99.265,-33.633,-17.413
4.523,-69.302,-104.489,-57.649,-27.092,57.320,-141.041,18.627,-753.161,721.160,99.327,-33.592,-17.515
4.533,-69.361,-104.515,-57.688,-27.101,57.320,-141.041,17.991,-753.544,720.390,99.397,-33.547,-17.612
4.543,-69.390,-104.531,-57.711,-27.106,57.320,-141.041,17.693,-753.764,719.939,99.437,-33.520,-17.664
4.553,-69.445,-104.560,-57.759,-27.119,57.319,-141.041,17.122,-754.203,719.010,99.523,-33.463,-17.767
4.562,-69.504,-104.597,-57.811,-27.135,57.318,-141.041,16.529,-754.717,717.944,99.621,-33.398,-17.880
4.573,-69.530,-104.616,-57.833,-27.147,57.318,-141.041,16.280,-754.981,717.414,99.672,-33.365,-17.935
4.584,-69.577,-104.660,-57.875,-27.176,57.318,-141.041,15.859,-755.539,716.317,99.779,-33.294,-18.041
4.593,-69.613,-104.704,-57.914,-27.219,57.318,-141.041,15.597,-756.099,715.182,99.897,-33.216,-18.141
4.603,-69.631,-104.728,-57.936,-27.250,57.317,-141.041,15.464,-756.417,714.516,99.969,-33.167,-18.200
4.613,-69.671,-104.784,-57.982,-27.338,57.316,-141.041,15.200,-757.132,712.991,100.145,-33.049,-18.337
4.622,-69.714,-104.842,-58.029,-27.442,57.312,-141.041,14.890,-757.887,711.342,100.341,-32.917,-18.490
4.633,-69.734,-104.873,-58.053,-27.485,57.310,-141.041,14.751,-758.269,710.533,100.431,-32.856,-18.562
4.643,-69.766,-104.939,-58.102,-27.550,57.306,-141.041,14.597,-759.062,708.934,100.597,-32.742,-18.688
4.653,-69.798,-105.001,-58.156,-27.600,57.304,-141.041,14.453,-759.821,707.382,100.750,-32.637,-18.804
4.663,-69.817,-105.035,-58.184,-27.623,57.304,-141.041,14.337,-760.227,706.569,100.828,-32.584,-18.865
4.673,-69.864,-105.104,-58.240,-27.676,57.304,-141.041,14.020,-761.054,704.897,100.992,-32.472,-19.000
4.683,-69.925,-105.172,-58.306,-27.744,57.305,-141.040,13.521,-761.911,703.068,101.177,-32.345,-19.159
4.693,-69.961,-105.212,-58.342,-27.792,57.306,-141.040,13.219,-762.411,701.983,101.291,-32.266,-19.256
4.703,-70.016,-105.277,-58.402,-27.865,57.306,-141.040,12.789,-763.221,700.228,101.473,-32.140,-19.407
4.714,-70.071,-105.355,-58.473,-27.915,57.307,-141.041,12.386,-764.152,698.294,101.654,-32.014,-19.558
