t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.883,-57.696,-94.387,-80.281,-3.726,50.616,-141.026,101.880,-672.429,690.723,88.380,-39.982,-6.049
2.893,-57.999,-94.408,-80.288,-3.728,50.620,-141.026,98.444,-673.146,690.420,88.410,-39.964,-6.369
2.903,-58.324,-94.442,-80.290,-3.730,50.623,-141.026,94.825,-673.982,690.022,88.449,-39.940,-6.715
2.913,-58.487,-94.464,-80.289,-3.730,50.624,-141.026,93.016,-674.430,689.789,88.471,-39.926,-6.892
2.923,-58.813,-94.505,-80.290,-3.731,50.625,-141.026,89.386,-675.286,689.333,88.515,-39.900,-7.245
2.933,-59.185,-94.555,-80.289,-3.733,50.622,-141.025,85.239,-676.265,688.783,88.568,-39.868,-7.653
2.943,-59.327,-94.578,-80.289,-3.734,50.622,-141.025,83.676,-676.663,688.537,88.592,-39.854,-7.810
2.954,-59.686,-94.639,-80.290,-3.734,50.623,-141.025,79.726,-677.675,687.870,88.654,-39.816,-8.209
2.964,-60.089,-94.708,-80.290,-3.733,50.625,-141.022,75.291,-678.793,687.119,88.723,-39.777,-8.655
2.973,-60.245,-94.733,-80.290,-3.733,50.625,-141.018,73.569,-679.201,686.846,88.748,-39.765,-8.825
2.983,-60.627,-94.793,-80.293,-3.733,50.629,-141.013,69.336,-680.183,686.162,88.812,-39.731,-9.245
2.993,-61.047,-94.863,-80.295,-3.732,50.633,-141.013,64.699,-681.269,685.366,88.885,-39.686,-9.707
3.003,-61.216,-94.892,-80.296,-3.732,50.636,-141.013,62.840,-681.699,685.046,88.915,-39.667,-9.892
3.014,-61.623,-94.964,-80.297,-3.732,50.641,-141.012,58.344,-682.739,684.245,88.989,-39.622,-10.341
3.023,-62.075,-95.042,-80.297,-3.732,50.643,-141.012,53.302,-683.831,683.392,89.068,-39.573,-10.842
3.033,-62.253,-95.073,-80.297,-3.732,50.642,-141.012,51.319,-684.254,683.050,89.099,-39.554,-11.040
3.043,-62.714,-95.158,-80.296,-3.733,50.645,-141.013,46.193,-685.364,682.118,89.185,-39.500,-11.553
3.053,-63.116,-95.227,-80.298,-3.732,50.647,-141.013,41.685,-686.258,681.338,89.256,-39.455,-11.999
3.063,-63.330,-95.259,-80.300,-3.733,50.650,-141.012,39.271,-686.688,680.965,89.291,-39.434,-12.232
3.073,-63.778,-95.320,-80.308,-3.735,50.655,-141.013,34.188,-687.515,680.202,89.362,-39.390,-12.720
3.083,-64.222,-95.389,-80.314,-3.732,50.664,-141.012,29.185,-688.362,679.388,89.435,-39.345,-13.201
3.093,-64.449,-95.428,-80.318,-3.732,50.669,-141.012,26.638,-688.814,678.923,89.478,-39.318,-13.450
3.103,-64.890,-95.503,-80.321,-3.733,50.678,-141.012,21.680,-689.654,678.059,89.557,-39.268,-13.933
3.113,-65.335,-95.575,-80.331,-3.733,50.679,-141.012,16.617,-690.439,677.156,89.639,-39.217,-14.429
3.124,-65.554,-95.612,-80.335,-3.733,50.677,-141.012,14.119,-690.813,676.711,89.680,-39.191,-14.675
3.133,-66.004,-95.691,-80.349,-3.734,50.680,-141.012,9.019,-691.611,675.683,89.774,-39.132,-15.181
3.144,-66.448,-95.780,-80.365,-3.733,50.678,-141.012,3.996,-692.448,674.528,89.879,-39.065,-15.693
3.153,-66.677,-95.829,-80.371,-3.733,50.679,-141.011,1.416,-692.886,673.928,89.933,-39.031,-15.955
3.163,-67.133,-95.937,-80.371,-3.732,50.677,-141.012,-3.717,-693.796,672.734,90.039,-38.964,-16.480
3.173,-67.605,-96.049,-80.373,-3.731,50.683,-141.011,-9.011,-694.716,671.461,90.152,-38.891,-17.018
3.183,-67.836,-96.108,-80.373,-3.731,50.685,-141.011,-11.597,-695.182,670.806,90.210,-38.854,-17.283
3.193,-68.313,-96.225,-80.376,-3.732,50.690,-141.012,-16.962,-696.082,669.463,90.330,-38.777,-17.830
3.203,-68.794,-96.340,-80.379,-3.731,50.691,-141.011,-22.414,-696.909,668.154,90.445,-38.703,-18.383
3.213,-69.040,-96.397,-80.382,-3.731,50.691,-141.012,-25.219,-697.304,667.477,90.506,-38.664,-18.666
3.223,-69.531,-96.513,-80.390,-3.731,50.689,-141.012,-30.814,-698.073,666.092,90.627,-38.585,-19.234
3.233,-70.024,-96.633,-80.401,-3.730,50.692,-141.012,-36.427,-698.839,664.631,90.756,-38.502,-19.805
3.243,-70.273,-96.695,-80.403,-3.731,50.694,-141.012,-39.270,-699.211,663.919,90.818,-38.461,-20.092
3.253,-70.769,-96.817,-80.411,-3.731,50.700,-141.012,-44.923,-699.920,662.459,90.946,-38.377,-20.661
3.263,-71.258,-96.942,-80.419,-3.732,50.712,-141.012,-50.470,-700.633,660.944,91.079,-38.290,-21.220
3.273,-71.540,-97.021,-80.427,-3.732,50.721,-141.012,-53.646,-701.076,659.988,91.162,-38.236,-21.544
3.283,-71.982,-97.147,-80.439,-3.732,50.744,-141.013,-58.599,-701.795,658.422,91.298,-38.146,-22.048
3.293,-72.453,-97.292,-80.458,-3.732,50.783,-141.013,-63.799,-702.631,656.590,91.457,-38.042,-22.577
3.303,-72.690,-97.368,-80.471,-3.732,50.818,-141.013,-66.347,-703.100,655.583,91.545,-37.985,-22.834
3.313,-73.162,-97.535,-80.500,-3.731,50.947,-141.013,-71.147,-704.242,653.375,91.736,-37.862,-23.294
3.323,-73.641,-97.709,-80.527,-3.730,51.207,-141.013,-75.491,-705.637,651.082,91.937,-37.739,-23.637
3.333,-73.881,-97.795,-80.543,-3.729,51.368,-141.013,-77.541,-706.375,649.906,92.041,-37.678,-23.779
3.343,-74.372,-97.974,-80.583,-3.729,51.761,-141.013,-81.501,-708.012,647.383,92.265,-37.550,-24.014
3.354,-74.901,-98.175,-80.641,-3.729,52.288,-141.013,-85.343,-710.010,644.394,92.534,-37.402,-24.181
3.363,-75.106,-98.251,-80.665,-3.728,52.516,-141.013,-86.740,-710.801,643.233,92.639,-37.348,-24.221
3.373,-75.624,-98.427,-80.740,-3.729,53.165,-141.013,-90.036,-712.794,640.308,92.910,-37.214,-24.255
3.383,-76.050,-98.568,-80.826,-3.728,53.774,-141.013,-92.446,-714.535,637.666,93.157,-37.099,-24.221
3.393,-76.279,-98.645,-80.875,-3.729,54.136,-141.013,-93.613,-715.540,636.171,93.299,-37.036,-24.176
3.404,-76.729,-98.799,-80.985,-3.728,54.889,-141.013,-95.717,-717.584,633.072,93.594,-36.911,-24.051
3.413,-77.164,-98.967,-81.106,-3.728,55.693,-141.012,-97.421,-719.834,629.647,93.920,-36.779,-23.880
3.423,-77.379,-99.051,-81.174,-3.726,56.112,-141.012,-98.164,-720.983,627.851,94.092,-36.712,-23.779
3.434,-77.799,-99.229,-81.307,-3.728,56.969,-141.012,-99.470,-723.363,624.133,94.452,-36.578,-23.560
3.443,-78.213,-99.425,-81.439,-3.726,57.855,-141.012,-100.549,-725.901,620.187,94.832,-36.445,-23.315
3.453,-78.414,-99.539,-81.502,-3.728,58.307,-141.011,-100.963,-727.303,618.030,95.040,-36.373,-23.190
3.463,-78.828,-99.789,-81.625,-3.726,59.218,-141.012,-101.890,-730.222,613.472,95.475,-36.227,-22.953
3.473,-79.235,-100.037,-81.742,-3.728,60.145,-141.013,-102.704,-733.089,608.956,95.912,-36.094,-22.695
3.483,-79.448,-100.159,-81.806,-3.726,60.608,-141.013,-103.247,-734.466,606.663,96.133,-36.031,-22.578
3.493,-79.856,-100.424,-81.931,-3.726,61.551,-141.014,-104.010,-737.394,601.803,96.603,-35.900,-22.324
3.503,-80.268,-100.710,-82.065,-3.723,62.475,-141.014,-104.903,-740.384,596.565,97.105,-35.763,-22.110
3.514,-80.462,-100.854,-82.129,-3.721,62.945,-141.014,-105.179,-741.883,593.964,97.355,-35.701,-21.984
3.523,-80.858,-101.147,-82.265,-3.714,63.880,-141.013,-105.861,-744.849,588.575,97.872,-35.579,-21.753
3.533,-81.231,-101.429,-82.399,-3.709,64.814,-141.013,-106.288,-747.696,583.304,98.381,-35.473,-21.496
3.543,-81.412,-101.564,-82.470,-3.708,65.281,-141.012,-106.452,-749.055,580.693,98.637,-35.425,-21.362
3.553,-81.756,-101.835,-82.619,-3.705,66.204,-141.013,-106.597,-751.740,575.357,99.158,-35.329,-21.094
3.563,-82.064,-102.137,-82.781,-3.701,67.127,-141.012,-106.263,-754.648,569.449,99.731,-35.224,-20.820
3.573,-82.216,-102.291,-82.858,-3.697,67.585,-141.012,-106.074,-756.094,566.492,100.016,-35.176,-20.683
3.583,-82.485,-102.611,-83.002,-3.687,68.517,-141.012,-105.207,-759.079,560.530,100.591,-35.091,-20.364
3.593,-82.721,-102.943,-83.130,-3.671,69.431,-141.012,-103.975,-762.098,554.607,101.157,-35.020,-20.023
3.603,-82.828,-103.107,-83.190,-3.662,69.890,-141.013,-103.210,-763.581,551.698,101.434,-34.991,-19.837
3.614,-83.022,-103.454,-83.304,-3.649,70.793,-141.012,-101.477,-766.637,545.689,102.009,-34.932,-19.472
3.623,-83.177,-103.834,-83.405,-3.630,71.668,-141.013,-99.327,-769.870,539.398,102.602,-34.873,-19.105
3.634,-83.242,-104.033,-83.452,-3.617,72.105,-141.012,-98.081,-771.534,536.184,102.901,-34.848,-18.912
3.643,-83.344,-104.421,-83.525,-3.574,72.947,-141.013,-95.373,-774.737,530.179,103.448,-34.817,-18.501
3.653,-83.403,-104.786,-83.603,-3.513,73.767,-141.012,-92.210,-777.735,524.499,103.955,-34.807,-18.047
3.663,-83.418,-104.974,-83.641,-3.475,74.166,-141.012,-90.475,-779.251,521.616,104.206,-34.804,-17.815
3.673,-83.416,-105.370,-83.720,-3.367,74.931,-141.013,-86.697,-782.349,515.702,104.695,-34.802,-17.344
3.683,-83.393,-105.817,-83.804,-3.181,75.754,-141.013,-82.346,-785.716,509.376,105.167,-34.828,-16.788
3.693,-83.382,-105.976,-83.833,-3.100,76.063,-141.013,-80.676,-786.896,507.199,105.320,-34.849,-16.563
3.703,-83.334,-106.335,-83.900,-2.889,76.794,-141.014,-76.451,-789.542,502.373,105.639,-34.917,-15.985
3.713,-83.250,-106.713,-83.963,-2.631,77.523,-141.016,-71.719,-792.259,497.544,105.924,-34.999,-15.354
3.723,-83.186,-106.944,-84.005,-2.471,77.937,-141.016,-68.786,-793.872,494.573,106.095,-35.045,-14.985
3.733,-83.070,-107.315,-84.070,-2.178,78.591,-141.016,-63.933,-796.402,489.990,106.325,-35.135,-14.365
3.743,-82.919,-107.680,-84.147,-1.825,79.301,-141.016,-58.345,-798.833,485.607,106.500,-35.258,-13.625
3.753,-82.836,-107.853,-84.184,-1.643,79.647,-141.016,-55.490,-799.965,483.589,106.568,-35.325,-13.244
3.764,-82.657,-108.214,-84.250,-1.254,80.328,-141.017,-49.627,-802.254,479.555,106.680,-35.462,-12.469
3.773,-82.460,-108.590,-84.315,-0.854,81.005,-141.017,-43.499,-804.543,475.396,106.792,-35.601,-11.679
3.783,-82.338,-108.808,-84.348,-0.611,81.397,-141.017,-40.367,-805.659,473.381,106.836,-35.673,-11.274
3.793,-82.130,-109.120,-84.408,-0.200,82.002,-141.017,-33.929,-807.613,469.902,106.850,-35.834,-10.416
3.803,-81.895,-109.438,-84.477,0.264,82.671,-141.018,-27.315,-809.330,466.794,106.819,-36.009,-9.511
3.813,-81.780,-109.602,-84.516,0.501,83.003,-141.018,-24.064,-810.172,465.130,106.809,-36.094,-9.068
3.823,-81.523,-109.957,-84.603,1.012,83.702,-141.018,-16.961,-811.908,461.522,106.786,-36.271,-8.117
3.833,-81.285,-110.250,-84.673,1.455,84.275,-141.018,-10.763,-813.256,458.657,106.737,-36.421,-7.294
3.843,-81.152,-110.387,-84.711,1.704,84.574,-141.019,-7.405,-813.835,457.447,106.673,-36.507,-6.832
3.853,-80.884,-110.624,-84.795,2.204,85.148,-141.019,-0.812,-814.710,455.488,106.502,-36.682,-5.903
3.863,-80.596,-110.833,-84.901,2.707,85.672,-141.019,5.815,-815.334,453.683,106.313,-36.844,-4.992
3.874,-80.443,-110.940,-84.965,2.958,85.918,-141.019,9.186,-815.614,452.631,106.232,-36.918,-4.550
3.883,-80.137,-111.144,-85.111,3.481,86.373,-141.020,15.732,-816.041,450.549,106.053,-37.056,-3.693
3.893,-79.802,-111.310,-85.280,4.004,86.764,-141.020,22.364,-816.165,448.776,105.846,-37.183,-2.852
3.903,-79.626,-111.380,-85.371,4.261,86.939,-141.020,25.700,-816.130,447.958,105.741,-37.242,-2.441
3.913,-79.278,-111.518,-85.566,4.768,87.242,-141.020,32.072,-816.003,446.197,105.546,-37.343,-1.679
3.923,-78.920,-111.644,-85.791,5.284,87.484,-141.020,38.287,-815.720,444.315,105.357,-37.428,-0.970
3.933,-78.748,-111.700,-85.905,5.535,87.584,-141.020,41.184,-815.532,443.435,105.261,-37.466,-0.643
3.943,-78.415,-111.785,-86.143,6.031,87.733,-141.020,46.573,-815.010,441.901,105.056,-37.532,-0.038
3.953,-78.063,-111.840,-86.388,6.514,87.808,-141.020,51.844,-814.314,440.646,104.834,-37.583,0.522
3.963,-77.895,-111.863,-86.521,6.759,87.820,-141.019,54.242,-813.931,440.001,104.723,-37.604,0.770
3.973,-77.542,-111.884,-86.802,7.226,87.812,-141.019,59.086,-812.996,438.760,104.519,-37.635,1.239
3.983,-77.201,-111.876,-87.109,7.682,87.801,-141.019,63.702,-811.856,437.578,104.325,-37.663,1.688
3.993,-77.038,-111.870,-87.266,7.903,87.793,-141.019,65.870,-811.265,436.965,104.235,-37.675,1.898
4.003,-76.710,-111.856,-87.569,8.340,87.771,-141.018,70.229,-810.080,435.819,104.053,-37.700,2.316
4.013,-76.410,-111.844,-87.853,8.778,87.733,-141.019,74.105,-808.949,434.884,103.845,-37.723,2.706
4.023,-76.264,-111.840,-87.992,8.992,87.707,-141.019,75.964,-808.401,434.406,103.744,-37.733,2.888
4.033,-75.972,-111.832,-88.276,9.410,87.638,-141.019,79.581,-807.299,433.316,103.566,-37.748,3.222
4.043,-75.713,-111.812,-88.568,9.823,87.555,-141.019,82.641,-806.159,432.277,103.388,-37.759,3.508
4.053,-75.588,-111.796,-88.723,10.023,87.511,-141.019,84.082,-805.545,431.738,103.308,-37.762,3.639
4.063,-75.342,-111.749,-89.033,10.439,87.426,-141.019,86.890,-804.229,430.901,103.116,-37.776,3.919
4.073,-75.122,-111.684,-89.339,10.854,87.354,-141.019,89.351,-802.841,430.357,102.897,-37.795,4.202
4.083,-75.026,-111.646,-89.491,11.057,87.326,-141.019,90.411,-802.136,430.158,102.784,-37.807,4.339
4.094,-74.860,-111.549,-89.804,11.452,87.277,-141.019,92.174,-800.633,429.884,102.560,-37.832,4.595
4.103,-74.706,-111.428,-90.127,11.844,87.228,-141.018,93.718,-799.006,429.831,102.322,-37.859,4.847
4.113,-74.632,-111.360,-90.292,12.048,87.202,-141.018,94.415,-798.150,429.907,102.187,-37.874,4.977
4.123,-74.496,-111.219,-90.614,12.451,87.142,-141.018,95.612,-796.441,430.191,101.908,-37.905,5.225
4.133,-74.365,-111.070,-90.953,12.870,87.073,-141.018,96.671,-794.663,430.467,101.620,-37.934,5.465
4.143,-74.317,-111.011,-91.084,13.024,87.048,-141.018,97.044,-793.974,430.560,101.516,-37.945,5.552
4.153,-74.205,-110.869,-91.395,13.380,87.001,-141.018,97.963,-792.322,430.751,101.281,-37.970,5.763
4.163,-74.101,-110.713,-91.702,13.724,86.980,-141.018,98.869,-790.600,431.118,101.039,-38.000,5.996
4.173,-74.049,-110.628,-91.852,13.900,86.979,-141.017,99.338,-789.700,431.444,100.901,-38.020,6.130
4.183,-73.953,-110.449,-92.138,14.248,86.978,-141.017,100.196,-787.880,432.381,100.599,-38.060,6.413
4.193,-73.875,-110.257,-92.414,14.577,86.979,-141.018,100.783,-786.057,433.509,100.292,-38.101,6.681
4.203,-73.838,-110.156,-92.552,14.736,86.979,-141.018,101.040,-785.128,434.102,100.140,-38.120,6.812
4.213,-73.765,-109.939,-92.831,15.034,86.980,-141.019,101.514,-783.199,435.377,99.843,-38.158,7.069
4.223,-73.689,-109.701,-93.111,15.316,86.978,-141.019,101.991,-781.166,436.837,99.543,-38.195,7.328
4.233,-73.652,-109.574,-93.253,15.455,86.976,-141.019,102.192,-780.104,437.660,99.385,-38.214,7.461
4.243,-73.582,-109.305,-93.530,15.720,86.973,-141.019,102.533,-777.940,439.484,99.062,-38.253,7.728
4.253,-73.531,-109.036,-93.790,15.973,86.973,-141.019,102.628,-775.831,441.440,98.732,-38.292,7.984
4.263,-73.509,-108.898,-93.918,16.081,86.974,-141.020,102.626,-774.790,442.388,98.584,-38.309,8.098
4.274,-73.462,-108.603,-94.169,16.281,86.975,-141.020,102.651,-772.605,444.525,98.276,-38.343,8.337
4.283,-73.402,-108.295,-94.431,16.457,86.973,-141.020,102.799,-770.337,446.584,97.996,-38.375,8.569
4.293,-73.362,-108.121,-94.586,16.535,86.972,-141.021,102.978,-769.046,447.574,97.872,-38.387,8.685
4.303,-73.294,-107.840,-94.837,16.632,86.969,-141.021,103.283,-766.984,449.002,97.713,-38.404,8.849
4.313,-73.214,-107.530,-95.093,16.732,86.960,-141.022,103.688,-764.739,450.772,97.517,-38.423,9.042
4.323,-73.167,-107.344,-95.241,16.780,86.953,-141.023,103.896,-763.414,451.841,97.407,-38.433,9.150
4.333,-73.099,-107.042,-95.467,16.818,86.937,-141.023,104.139,-761.340,453.513,97.264,-38.447,9.292
4.343,-73.031,-106.702,-95.721,16.814,86.916,-141.023,104.292,-759.064,455.178,97.159,-38.456,9.404
4.353,-72.996,-106.535,-95.850,16.813,86.904,-141.023,104.368,-757.935,455.954,97.112,-38.459,9.457
4.363,-72.927,-106.184,-96.117,16.813,86.874,-141.023,104.450,-755.575,457.617,97.005,-38.467,9.561
4.373,-72.848,-105.824,-96.391,16.812,86.821,-141.024,104.530,-753.159,459.314,96.896,-38.473,9.656
4.383,-72.809,-105.641,-96.526,16.810,86.782,-141.024,104.509,-751.954,460.191,96.838,-38.475,9.692
4.393,-72.726,-105.248,-96.815,16.803,86.666,-141.024,104.287,-749.393,462.095,96.713,-38.477,9.737
4.403,-72.649,-104.928,-97.054,16.801,86.536,-141.025,104.071,-747.316,463.604,96.611,-38.475,9.748
4.413,-72.602,-104.750,-97.187,16.803,86.457,-141.025,103.965,-746.154,464.451,96.551,-38.474,9.753
4.423,-72.495,-104.387,-97.447,16.802,86.286,-141.025,103.864,-743.791,466.274,96.419,-38.473,9.773
4.433,-72.372,-104.011,-97.718,16.798,86.077,-141.024,103.749,-741.348,468.108,96.288,-38.469,9.769
4.443,-72.311,-103.828,-97.857,16.797,85.963,-141.025,103.640,-740.160,468.926,96.232,-38.465,9.751
4.453,-72.187,-103.486,-98.124,16.797,85.717,-141.025,103.428,-737.930,470.357,96.134,-38.454,9.691
4.463,-72.062,-103.141,-98.385,16.800,85.441,-141.025,103.066,-735.714,471.907,96.020,-38.444,9.612
4.473,-72.004,-102.966,-98.510,16.800,85.292,-141.024,102.773,-734.615,472.764,95.954,-38.440,9.563
