t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.261,-61.636,-104.159,-66.011,-8.020,69.330,-140.888,172.788,-741.204,711.851,87.797,-39.730,9.093
9.271,-61.812,-103.884,-66.027,-7.531,68.846,-140.890,166.641,-738.869,717.211,86.885,-39.992,9.018
9.281,-62.040,-103.623,-66.052,-7.028,68.437,-140.892,160.221,-736.689,722.306,85.981,-40.251,8.964
9.291,-62.140,-103.529,-66.064,-6.846,68.312,-140.893,157.790,-735.927,724.101,85.657,-40.344,8.948
9.300,-62.397,-103.327,-66.102,-6.420,68.090,-140.897,152.227,-734.319,727.962,84.930,-40.544,8.942
9.311,-62.686,-103.161,-66.146,-6.017,67.972,-140.903,146.919,-733.074,731.211,84.278,-40.713,8.959
9.321,-62.840,-103.091,-66.172,-5.816,67.949,-140.906,144.384,-732.581,732.616,83.972,-40.789,8.981
9.331,-63.147,-102.969,-66.233,-5.437,67.963,-140.906,139.724,-731.756,735.027,83.418,-40.923,9.051
9.341,-63.460,-102.865,-66.310,-5.065,68.033,-140.906,135.351,-731.126,737.005,82.913,-41.037,9.138
9.351,-63.619,-102.823,-66.355,-4.876,68.086,-140.906,133.273,-730.894,737.830,82.673,-41.088,9.190
9.361,-63.925,-102.757,-66.454,-4.492,68.226,-140.908,129.533,-730.563,739.161,82.223,-41.174,9.320
9.370,-64.234,-102.719,-66.569,-4.098,68.438,-140.908,126.216,-730.487,740.028,81.809,-41.241,9.494
9.380,-64.386,-102.710,-66.630,-3.898,68.576,-140.908,124.787,-730.530,740.310,81.615,-41.266,9.607
9.390,-64.700,-102.711,-66.780,-3.453,68.935,-140.908,122.254,-730.775,740.548,81.223,-41.305,9.908
9.401,-64.970,-102.721,-66.926,-3.060,69.302,-140.908,120.402,-731.064,740.513,80.901,-41.322,10.214
9.411,-65.116,-102.727,-67.019,-2.841,69.530,-140.908,119.564,-731.247,740.360,80.738,-41.324,10.403
9.419,-65.394,-102.739,-67.235,-2.381,70.036,-140.908,118.282,-731.589,739.839,80.418,-41.316,10.837
9.430,-65.655,-102.753,-67.510,-1.898,70.621,-140.908,117.648,-731.993,738.776,80.141,-41.285,11.339
9.441,-65.777,-102.762,-67.665,-1.657,70.933,-140.908,117.556,-732.235,738.025,80.029,-41.260,11.600
9.451,-65.995,-102.783,-68.014,-1.156,71.594,-140.908,117.915,-732.728,736.147,79.834,-41.198,12.165
9.460,-66.187,-102.814,-68.391,-0.639,72.293,-140.908,118.829,-733.259,733.913,79.666,-41.123,12.775
9.470,-66.276,-102.835,-68.596,-0.366,72.648,-140.908,119.431,-733.552,732.616,79.591,-41.083,13.087
9.480,-66.443,-102.880,-69.040,0.188,73.360,-140.907,120.806,-734.210,729.622,79.482,-40.995,13.696
9.491,-66.587,-102.924,-69.531,0.767,74.085,-140.905,122.556,-734.822,726.227,79.401,-40.901,14.322
9.499,-66.648,-102.941,-69.782,1.073,74.441,-140.907,123.509,-735.029,724.591,79.341,-40.854,14.653
9.510,-66.753,-102.974,-70.307,1.712,75.144,-140.907,125.574,-735.358,721.190,79.216,-40.764,15.325
9.520,-66.841,-102.995,-70.887,2.366,75.834,-140.908,127.781,-735.593,717.384,79.130,-40.669,15.976
9.531,-66.879,-103.003,-71.186,2.696,76.168,-140.908,128.907,-735.677,715.419,79.092,-40.622,16.293
9.541,-66.943,-103.012,-71.792,3.378,76.811,-140.912,131.127,-735.680,711.590,78.989,-40.532,16.931
9.550,-66.968,-103.005,-72.452,4.052,77.438,-140.913,133.754,-735.550,707.311,78.950,-40.440,17.551
9.561,-66.965,-103.007,-72.779,4.389,77.738,-140.913,135.219,-735.471,705.128,78.935,-40.396,17.861
9.569,-66.947,-103.004,-73.443,5.073,78.306,-140.914,138.110,-735.194,700.782,78.894,-40.312,18.467
9.581,-66.916,-102.999,-74.141,5.736,78.829,-140.913,140.990,-734.957,695.960,78.927,-40.233,18.993
9.591,-66.882,-103.006,-74.537,6.106,79.112,-140.913,142.803,-734.853,693.079,78.966,-40.188,19.283
9.600,-66.815,-103.002,-75.184,6.673,79.522,-140.914,145.617,-734.587,688.401,79.060,-40.122,19.694
9.610,-66.702,-103.000,-75.906,7.260,79.922,-140.914,149.022,-734.279,682.934,79.229,-40.056,20.094
9.620,-66.624,-103.005,-76.262,7.538,80.104,-140.914,150.934,-734.122,680.119,79.334,-40.025,20.285
9.630,-66.432,-102.993,-77.017,8.059,80.436,-140.915,155.037,-733.655,674.118,79.621,-39.965,20.620
9.641,-66.194,-102.996,-77.745,8.531,80.716,-140.915,159.548,-733.196,667.996,79.957,-39.913,20.920
9.650,-66.064,-102.994,-78.127,8.748,80.840,-140.915,161.884,-732.954,664.701,80.168,-39.888,21.038
9.661,-65.769,-102.990,-78.872,9.126,81.058,-140.914,166.862,-732.397,658.071,80.638,-39.842,21.247
9.671,-65.424,-102.994,-79.617,9.447,81.223,-140.914,172.285,-731.814,651.078,81.193,-39.799,21.401
9.681,-65.246,-102.989,-80.004,9.582,81.287,-140.913,174.977,-731.500,647.399,81.513,-39.779,21.437
9.691,-64.874,-102.997,-80.735,9.819,81.367,-140.912,180.393,-730.926,640.129,82.165,-39.740,21.472
9.701,-64.502,-102.988,-81.509,9.998,81.372,-140.910,185.460,-730.343,632.340,82.924,-39.702,21.365
9.711,-64.315,-102.990,-81.874,10.080,81.350,-140.908,187.887,-730.077,628.568,83.294,-39.685,21.293
9.721,-63.928,-102.992,-82.627,10.204,81.286,-140.908,192.845,-729.501,620.632,84.110,-39.639,21.096
9.730,-63.537,-102.980,-83.386,10.263,81.197,-140.908,197.702,-728.836,612.493,85.001,-39.582,20.830
9.741,-63.330,-102.981,-83.753,10.272,81.150,-140.908,200.280,-728.492,608.395,85.463,-39.549,20.696
9.750,-62.911,-102.964,-84.521,10.272,81.066,-140.906,205.480,-727.587,599.949,86.432,-39.473,20.415
9.761,-62.468,-102.958,-85.251,10.274,80.972,-140.906,210.901,-726.530,591.801,87.361,-39.388,20.173
9.770,-62.241,-102.951,-85.626,10.276,80.916,-140.905,213.606,-725.917,587.668,87.831,-39.343,20.046
9.781,-61.761,-102.933,-86.371,10.279,80.764,-140.903,219.134,-724.518,579.504,88.757,-39.246,19.788
9.789,-61.258,-102.907,-87.105,10.281,80.592,-140.902,224.766,-722.874,571.562,89.658,-39.142,19.549
9.801,-60.998,-102.882,-87.481,10.282,80.490,-140.900,227.553,-721.913,567.644,90.103,-39.086,19.427
9.811,-60.471,-102.828,-88.191,10.287,80.253,-140.898,233.017,-719.883,560.347,90.928,-38.975,19.198
9.821,-59.948,-102.738,-88.933,10.299,79.977,-140.897,238.050,-717.578,553.198,91.735,-38.852,18.937
9.831,-59.682,-102.690,-89.283,10.308,79.822,-140.896,240.514,-716.366,549.920,92.102,-38.791,18.819
9.841,-59.149,-102.569,-89.993,10.338,79.479,-140.896,245.171,-713.760,543.610,92.802,-38.665,18.571
9.850,-58.613,-102.420,-90.717,10.394,79.084,-140.894,249.456,-710.924,537.646,93.445,-38.536,18.312
9.861,-58.344,-102.345,-91.057,10.438,78.869,-140.893,251.490,-709.491,534.995,93.716,-38.475,18.196
9.871,-57.810,-102.159,-91.761,10.559,78.409,-140.893,255.197,-706.379,530.043,94.199,-38.356,17.971
9.879,-57.280,-101.953,-92.424,10.696,77.910,-140.891,258.546,-703.173,525.881,94.585,-38.248,17.764
9.891,-57.016,-101.837,-92.743,10.761,77.642,-140.889,260.057,-701.527,524.087,94.749,-38.197,17.658
9.899,-56.490,-101.582,-93.403,10.907,77.068,-140.889,262.763,-698.101,520.641,95.052,-38.088,17.425
9.909,-55.962,-101.308,-94.021,11.070,76.461,-140.889,265.204,-694.594,517.992,95.256,-37.995,17.221
9.919,-55.701,-101.152,-94.331,11.146,76.145,-140.890,266.252,-692.763,516.864,95.342,-37.948,17.115
9.931,-55.181,-100.817,-94.959,11.285,75.485,-140.890,268.065,-689.016,514.768,95.508,-37.854,16.875
9.941,-54.669,-100.474,-95.540,11.437,74.780,-140.891,269.499,-685.332,513.346,95.589,-37.773,16.634
9.950,-54.418,-100.282,-95.832,11.511,74.419,-140.891,270.032,-683.412,512.856,95.609,-37.737,16.514
9.961,-53.931,-99.881,-96.404,11.642,73.666,-140.892,270.671,-679.616,512.143,95.632,-37.665,16.236
9.970,-53.472,-99.432,-96.930,11.755,72.880,-140.894,270.614,-675.783,512.449,95.561,-37.617,15.955
9.979,-53.255,-99.191,-97.186,11.815,72.482,-140.895,270.328,-673.853,512.880,95.494,-37.601,15.816
9.989,-52.881,-98.744,-97.653,11.919,71.738,-140.897,269.413,-670.410,513.733,95.368,-37.576,15.525
10.001,-52.459,-98.197,-98.159,11.999,70.832,-140.898,267.906,-666.434,515.245,95.193,-37.555,15.151
10.010,-52.274,-97.919,-98.370,12.019,70.410,-140.899,266.966,-664.550,516.409,95.077,-37.558,14.986
10.020,-51.911,-97.369,-98.768,12.029,69.555,-140.901,264.980,-660.882,518.771,94.858,-37.562,14.629
10.030,-51.578,-96.826,-99.141,12.026,68.712,-140.902,262.702,-657.382,521.224,94.635,-37.575,14.258
10.041,-51.414,-96.537,-99.308,12.024,68.288,-140.902,261.439,-655.567,522.849,94.482,-37.597,14.093
10.050,-51.103,-95.950,-99.590,12.023,67.453,-140.904,258.701,-651.953,526.760,94.104,-37.675,13.800
10.060,-50.819,-95.379,-99.809,12.024,66.625,-140.905,255.733,-648.538,531.110,93.675,-37.781,13.521
10.071,-50.681,-95.086,-99.900,12.021,66.211,-140.906,254.158,-646.813,533.529,93.437,-37.847,13.392
10.081,-50.423,-94.498,-100.044,12.016,65.406,-140.908,250.852,-643.386,538.778,92.915,-38.004,13.166
10.089,-50.198,-93.924,-100.139,12.016,64.626,-140.911,247.292,-640.117,544.357,92.354,-38.188,12.958
10.101,-50.096,-93.631,-100.170,12.014,64.245,-140.911,245.388,-638.475,547.360,92.050,-38.295,12.867
10.111,-49.915,-93.033,-100.185,12.006,63.521,-140.914,241.406,-635.158,553.923,91.387,-38.538,12.736
10.119,-49.771,-92.455,-100.160,11.996,62.824,-140.921,237.165,-632.026,560.614,90.708,-38.794,12.608
10.131,-49.711,-92.165,-100.140,11.988,62.491,-140.924,234.956,-630.468,564.016,90.362,-38.928,12.552
10.141,-49.618,-91.570,-100.085,11.966,61.859,-140.935,230.279,-627.297,571.063,89.647,-39.211,12.464
10.150,-49.556,-90.987,-100.003,11.933,61.267,-140.944,225.434,-624.215,578.153,88.928,-39.504,12.390
10.161,-49.534,-90.652,-99.950,11.908,60.943,-140.947,222.554,-622.461,582.227,88.517,-39.677,12.349
10.171,-49.518,-90.127,-99.851,11.853,60.457,-140.951,217.911,-619.720,588.682,87.872,-39.954,12.292
10.180,-49.519,-89.598,-99.713,11.781,59.980,-140.955,213.071,-616.948,595.466,87.198,-40.248,12.249
10.191,-49.522,-89.352,-99.635,11.750,59.761,-140.957,210.767,-615.630,598.763,86.865,-40.393,12.243
10.200,-49.527,-88.870,-99.456,11.710,59.356,-140.964,206.318,-612.943,605.526,86.159,-40.699,12.291
10.211,-49.536,-88.426,-99.235,11.691,59.004,-140.973,202.179,-610.345,612.379,85.420,-41.014,12.414
10.219,-49.543,-88.222,-99.108,11.688,58.852,-140.979,200.252,-609.109,615.797,85.044,-41.172,12.502
10.229,-49.563,-87.850,-98.826,11.683,58.583,-140.994,196.635,-606.789,622.552,84.295,-41.480,12.709
10.241,-49.598,-87.497,-98.510,11.679,58.373,-141.005,193.150,-604.505,629.443,83.519,-41.794,12.979
10.251,-49.629,-87.307,-98.312,11.677,58.278,-141.007,191.190,-603.255,633.437,83.064,-41.978,13.157
10.260,-49.690,-87.047,-97.975,11.674,58.160,-141.008,188.282,-601.491,639.587,82.359,-42.259,13.452
10.270,-49.784,-86.802,-97.557,11.662,58.068,-141.008,185.136,-599.793,646.379,81.578,-42.560,13.793
10.280,-49.850,-86.702,-97.322,11.651,58.038,-141.010,183.531,-599.102,649.797,81.186,-42.706,13.963
10.290,-50.027,-86.529,-96.795,11.615,58.023,-141.013,180.130,-597.918,656.922,80.373,-42.995,14.323
10.300,-50.215,-86.425,-96.308,11.563,58.045,-141.014,177.217,-597.226,662.878,79.704,-43.222,14.614
10.310,-50.330,-86.392,-96.012,11.523,58.061,-141.014,175.623,-597.004,666.167,79.343,-43.342,14.762
10.320,-50.585,-86.371,-95.387,11.408,58.106,-141.015,172.470,-596.907,672.512,78.674,-43.556,15.012
10.330,-50.873,-86.388,-94.743,11.260,58.168,-141.014,169.263,-597.134,678.556,78.064,-43.743,15.206
10.340,-51.017,-86.409,-94.392,11.184,58.199,-141.015,167.682,-597.277,681.745,77.739,-43.840,15.317
10.349,-51.323,-86.468,-93.681,11.016,58.251,-141.016,164.368,-597.691,687.991,77.117,-44.022,15.493
10.359,-51.638,-86.547,-92.955,10.804,58.277,-141.017,160.962,-598.280,694.013,76.558,-44.187,15.593
10.370,-51.793,-86.601,-92.564,10.684,58.281,-141.017,159.295,-598.629,697.121,76.277,-44.270,15.637
10.380,-52.114,-86.703,-91.805,10.420,58.283,-141.016,155.822,-599.347,703.057,75.768,-44.420,15.674
10.390,-52.458,-86.853,-90.914,10.082,58.281,-141.017,152.239,-600.303,709.614,75.246,-44.570,15.695
10.399,-52.559,-86.905,-90.640,9.970,58.283,-141.017,151.231,-600.628,711.542,75.102,-44.610,15.697
10.410,-52.897,-87.081,-89.744,9.590,58.285,-141.018,147.866,-601.741,717.732,74.658,-44.734,15.672
10.420,-53.213,-87.263,-88.865,9.219,58.287,-141.023,144.749,-602.794,723.704,74.231,-44.847,15.658
10.430,-53.399,-87.376,-88.358,8.990,58.292,-141.025,142.963,-603.466,727.029,74.013,-44.904,15.630
10.440,-53.695,-87.571,-87.509,8.611,58.294,-141.026,140.119,-604.558,732.523,73.649,-45.001,15.594
10.450,-54.030,-87.782,-86.596,8.156,58.303,-141.025,136.938,-605.806,738.243,73.321,-45.086,15.499
10.459,-54.188,-87.888,-86.118,7.921,58.310,-141.025,135.417,-606.346,741.287,73.139,-45.132,15.477
10.470,-54.523,-88.093,-85.192,7.434,58.338,-141.026,132.242,-607.460,747.091,72.824,-45.206,15.393
10.480,-54.835,-88.297,-84.236,6.914,58.396,-141.026,129.389,-608.424,753.092,72.508,-45.271,15.362
10.490,-54.992,-88.405,-83.758,6.631,58.441,-141.026,128.073,-608.970,755.966,72.385,-45.290,15.336
10.500,-55.288,-88.620,-82.788,6.058,58.585,-141.026,125.809,-609.931,761.867,72.123,-45.317,15.364
10.509,-55.563,-88.836,-81.805,5.459,58.798,-141.026,124.064,-610.798,767.811,71.874,-45.321,15.473
10.520,-55.690,-88.948,-81.310,5.154,58.927,-141.026,123.409,-611.212,770.770,71.755,-45.314,15.555
10.530,-55.935,-89.184,-80.322,4.515,59.227,-141.027,122.473,-612.137,776.477,71.566,-45.277,15.734
10.540,-56.149,-89.425,-79.328,3.872,59.594,-141.026,122.156,-612.954,782.193,71.376,-45.221,16.009
10.550,-56.244,-89.545,-78.827,3.543,59.797,-141.027,122.203,-613.316,785.070,71.284,-45.185,16.176
10.560,-56.413,-89.789,-77.836,2.863,60.236,-141.026,122.702,-614.039,790.621,71.144,-45.095,16.530
10.570,-56.563,-90.054,-76.845,2.167,60.722,-141.027,123.732,-614.874,795.912,71.050,-44.981,16.914
10.580,-56.651,-90.212,-76.279,1.755,61.024,-141.027,124.464,-615.422,798.810,71.025,-44.903,17.136
10.590,-56.778,-90.465,-75.378,1.082,61.525,-141.029,125.843,-616.259,803.356,71.007,-44.769,17.505
10.600,-56.927,-90.779,-74.324,0.283,62.141,-141.029,127.695,-617.365,808.427,71.026,-44.597,17.936
10.609,-56.983,-90.895,-73.928,-0.026,62.387,-141.030,128.440,-617.762,810.313,71.043,-44.526,18.105
10.620,-57.123,-91.174,-72.990,-0.796,62.993,-141.033,130.287,-618.773,814.609,71.139,-44.343,18.482
10.630,-57.271,-91.462,-72.097,-1.581,63.625,-141.036,132.330,-620.027,818.276,71.327,-44.138,18.813
10.640,-57.359,-91.640,-71.567,-2.052,63.997,-141.037,133.563,-620.826,820.337,71.458,-44.016,18.994
10.649,-57.505,-91.911,-70.774,-2.813,64.601,-141.039,135.552,-622.161,823.176,71.731,-43.811,19.244
10.660,-57.664,-92.225,-69.900,-3.648,65.269,-141.040,137.835,-623.737,826.100,72.052,-43.586,19.509
10.669,-57.748,-92.376,-69.490,-4.063,65.597,-141.040,138.914,-624.556,827.341,72.237,-43.474,19.616
10.680,-57.915,-92.684,-68.666,-4.928,66.263,-141.039,141.179,-626.263,829.648,72.658,-43.242,19.807
10.690,-58.112,-93.035,-67.840,-5.860,66.994,-141.041,143.724,-628.528,831.247,73.221,-42.978,19.935
10.700,-58.189,-93.179,-67.515,-6.234,67.272,-141.040,144.729,-629.490,831.763,73.461,-42.878,19.966
10.709,-58.372,-93.531,-66.757,-7.102,67.940,-141.041,147.187,-631.858,832.770,74.037,-42.637,20.042
10.720,-58.539,-93.886,-66.034,-7.990,68.603,-141.040,149.899,-634.354,833.258,74.688,-42.396,20.083
10.730,-58.620,-94.066,-65.669,-8.422,68.917,-141.041,151.183,-635.583,833.528,74.999,-42.283,20.100
10.740,-58.775,-94.422,-65.024,-9.277,69.540,-141.039,153.957,-638.286,833.218,75.715,-42.052,20.075
10.750,-58.924,-94.817,-64.367,-10.140,70.130,-141.041,156.834,-641.327,832.509,76.479,-41.824,19.994
10.759,-58.997,-95.020,-64.068,-10.561,70.415,-141.040,158.329,-642.996,831.800,76.892,-41.711,19.926
10.770,-59.134,-95.420,-63.488,-11.387,70.941,-141.040,161.178,-646.312,830.259,77.718,-41.497,19.759
10.780,-59.261,-95.804,-62.943,-12.188,71.420,-141.040,163.857,-649.532,828.565,78.535,-41.296,19.564
10.790,-59.322,-96.003,-62.687,-12.569,71.637,-141.041,165.160,-651.246,827.525,78.949,-41.200,19.444
10.800,-59.445,-96.407,-62.245,-13.343,72.042,-141.040,167.838,-655.044,824.533,79.892,-40.998,19.103
10.810,-59.583,-96.871,-61.812,-14.150,72.414,-141.040,170.559,-659.585,820.574,80.963,-40.781,18.632
10.820,-59.640,-97.040,-61.666,-14.451,72.541,-141.039,171.460,-661.316,818.960,81.377,-40.700,18.431
10.829,-59.773,-97.445,-61.351,-15.182,72.798,-141.039,173.505,-665.628,814.623,82.427,-40.500,17.870
10.840,-59.893,-97.866,-61.120,-15.870,72.994,-141.038,175.607,-670.323,809.334,83.546,-40.290,17.220
10.850,-59.946,-98.087,-61.031,-16.199,73.068,-141.039,176.713,-672.839,806.325,84.132,-40.180,16.862
10.860,-60.038,-98.513,-60.905,-16.842,73.167,-141.037,178.857,-677.835,799.940,85.328,-39.954,16.099
10.870,-60.106,-98.931,-60.849,-17.452,73.214,-141.036,181.060,-682.857,792.980,86.554,-39.713,15.293
10.880,-60.133,-99.144,-60.846,-17.741,73.222,-141.036,182.207,-685.443,789.228,87.181,-39.586,14.874
10.890,-60.173,-99.584,-60.872,-18.281,73.216,-141.035,184.643,-690.714,781.331,88.437,-39.319,14.029
10.900,-60.189,-100.029,-60.905,-18.789,73.210,-141.034,187.348,-695.849,773.374,89.658,-39.046,13.237
10.910,-60.190,-100.245,-60.933,-19.017,73.210,-141.032,188.732,-698.306,769.433,90.241,-38.911,12.868
10.920,-60.187,-100.693,-61.000,-19.424,73.206,-141.029,191.593,-703.246,761.433,91.369,-38.640,12.162
10.929,-60.183,-101.162,-61.091,-19.740,73.209,-141.023,194.538,-708.257,753.250,92.433,-38.376,11.506
10.940,-60.182,-101.390,-61.144,-19.867,73.209,-141.017,195.936,-710.670,749.262,92.928,-38.253,11.200
10.950,-60.173,-101.816,-61.275,-20.041,73.210,-141.003,198.616,-715.106,741.719,93.808,-38.030,10.665
10.959,-60.155,-102.237,-61.430,-20.120,73.215,-140.987,201.355,-719.361,734.345,94.593,-37.829,10.205
10.970,-60.140,-102.443,-61.520,-20.129,73.220,-140.977,202.764,-721.398,730.702,94.956,-37.736,10.001
10.980,-60.103,-102.841,-61.721,-20.111,73.227,-140.960,205.586,-725.303,723.485,95.647,-37.554,9.622
10.990,-60.053,-103.199,-61.953,-20.083,73.231,-140.947,208.375,-728.805,716.457,96.310,-37.371,9.272
11.000,-60.019,-103.369,-62.078,-20.068,73.235,-140.943,209.842,-730.450,712.937,96.641,-37.276,9.109
11.010,-59.926,-103.718,-62.340,-20.029,73.247,-140.937,213.162,-733.676,705.680,97.312,-37.077,8.808
11.020,-59.791,-104.064,-62.619,-19.973,73.267,-140.933,217.023,-736.665,698.309,97.976,-36.875,8.563
11.030,-59.710,-104.232,-62.767,-19.932,73.277,-140.930,219.093,-738.043,694.649,98.296,-36.778,8.461
11.039,-59.537,-104.527,-63.094,-19.801,73.292,-140.919,223.179,-740.387,687.695,98.867,-36.605,8.308
11.050,-59.353,-104.785,-63.466,-19.597,73.301,-140.902,227.207,-742.356,681.027,99.360,-36.462,8.205
11.060,-59.258,-104.909,-63.660,-19.470,73.302,-140.890,229.195,-743.261,677.781,99.581,-36.400,8.167
11.070,-59.060,-105.145,-64.055,-19.145,73.299,-140.862,233.192,-744.847,671.685,99.933,-36.310,8.150
11.079,-58.846,-105.338,-64.480,-18.725,73.294,-140.835,237.167,-745.963,666.214,100.164,-36.260,8.219
11.090,-58.739,-105.426,-64.707,-18.474,73.292,-140.821,239.094,-746.421,663.622,100.237,-36.248,8.278
11.100,-58.524,-105.582,-65.174,-17.894,73.291,-140.790,242.875,-747.109,658.873,100.291,-36.261,8.457
11.110,-58.272,-105.737,-65.689,-17.176,73.290,-140.749,247.109,-747.545,654.216,100.242,-36.320,8.731
11.119,-58.163,-105.787,-65.899,-16.872,73.288,-140.726,248.835,-747.571,652.548,100.194,-36.360,8.863
11.130,-57.881,-105.882,-66.426,-16.078,73.281,-140.645,253.110,-747.304,648.871,100.008,-36.506,9.237
11.140,-57.583,-105.948,-66.961,-15.235,73.275,-140.515,257.430,-746.646,645.731,99.745,-36.727,9.668
11.150,-57.420,-105.972,-67.233,-14.778,73.270,-140.441,259.702,-746.148,644.378,99.569,-36.861,9.921
11.160,-57.084,-106.002,-67.816,-13.818,73.256,-140.290,264.273,-744.946,641.669,99.186,-37.141,10.454
11.170,-56.734,-106.016,-68.417,-12.791,73.227,-140.141,268.823,-743.473,639.288,98.722,-37.442,11.038
11.180,-56.549,-106.016,-68.719,-12.269,73.207,-140.061,271.147,-742.618,638.200,98.473,-37.602,11.344
11.190,-56.186,-106.006,-69.368,-11.193,73.159,-139.901,275.637,-740.842,635.798,97.976,-37.918,11.947
11.200,-55.828,-106.009,-70.009,-10.105,73.091,-139.752,279.954,-739.116,633.357,97.464,-38.223,12.536
11.210,-55.656,-106.005,-70.326,-9.549,73.052,-139.681,281.951,-738.205,632.307,97.182,-38.380,12.838
11.220,-55.311,-105.986,-71.052,-8.342,72.936,-139.528,285.722,-736.326,629.722,96.596,-38.703,13.419
11.230,-55.017,-105.986,-71.647,-7.317,72.796,-139.418,288.745,-734.803,627.570,96.084,-38.956,13.884
11.240,-54.836,-105.979,-72.032,-6.681,72.688,-139.357,290.475,-733.834,626.138,95.776,-39.101,14.146
11.249,-54.558,-105.954,-72.655,-5.686,72.495,-139.256,292.928,-732.257,623.845,95.299,-39.330,14.527
11.260,-54.246,-105.932,-73.302,-4.647,72.245,-139.141,295.525,-730.522,621.453,94.796,-39.575,14.901
11.270,-54.101,-105.917,-73.631,-4.133,72.105,-139.092,296.583,-729.697,620.209,94.554,-39.687,15.058
11.279,-53.814,-105.881,-74.284,-3.140,71.789,-139.025,298.458,-728.060,617.718,94.091,-39.869,15.321
11.290,-53.532,-105.832,-74.911,-2.218,71.434,-139.001,300.007,-726.408,615.381,93.664,-39.997,15.522
11.300,-53.399,-105.801,-75.228,-1.779,71.240,-139.003,300.574,-725.616,614.152,93.474,-40.042,15.583
11.310,-53.159,-105.747,-75.845,-0.986,70.839,-139.009,301.386,-724.268,611.432,93.183,-40.101,15.610
11.320,-52.928,-105.679,-76.476,-0.209,70.378,-139.012,301.743,-722.943,608.658,92.913,-40.158,15.555
11.330,-52.855,-105.647,-76.715,0.061,70.196,-139.013,301.651,-722.502,607.575,92.833,-40.173,15.498
11.340,-52.710,-105.577,-77.267,0.650,69.754,-139.015,301.046,-721.670,604.893,92.694,-40.194,15.291
11.350,-52.633,-105.507,-77.764,1.161,69.322,-139.019,299.632,-721.204,602.477,92.586,-40.207,15.006
11.360,-52.624,-105.468,-78.003,1.397,69.111,-139.020,298.571,-721.086,601.352,92.538,-40.212,14.835
11.369,-52.655,-105.389,-78.457,1.805,68.697,-139.020,295.881,-721.134,599.090,92.491,-40.212,14.421
11.380,-52.721,-105.298,-78.841,2.146,68.289,-139.020,292.717,-721.261,597.506,92.424,-40.218,13.991
11.390,-52.774,-105.247,-79.011,2.295,68.088,-139.020,290.876,-721.394,596.913,92.386,-40.222,13.762
11.400,-52.920,-105.140,-79.324,2.558,67.689,-139.020,286.686,-721.818,595.974,92.311,-40.233,13.266
11.410,-53.133,-105.005,-79.624,2.777,67.289,-139.021,281.530,-722.394,595.358,92.238,-40.242,12.699
11.420,-53.223,-104.946,-79.729,2.847,67.144,-139.022,279.457,-722.604,595.260,92.208,-40.247,12.483
11.430,-53.463,-104.797,-79.948,3.009,66.815,-139.021,274.226,-723.101,595.473,92.093,-40.276,11.990
11.440,-53.736,-104.638,-80.115,3.115,66.523,-139.021,268.704,-723.641,596.158,91.970,-40.309,11.504
11.450,-53.915,-104.540,-80.184,3.153,66.370,-139.021,265.297,-723.992,596.822,91.889,-40.333,11.224
11.459,-54.211,-104.382,-80.269,3.186,66.163,-139.023,259.898,-724.520,598.086,91.758,-40.372,10.807
11.470,-54.582,-104.187,-80.332,3.204,65.969,-139.024,253.430,-725.102,599.984,91.577,-40.430,10.358
11.480,-54.726,-104.111,-80.347,3.207,65.914,-139.026,251.006,-725.292,600.806,91.501,-40.454,10.208
11.489,-55.074,-103.930,-80.371,3.209,65.828,-139.030,245.385,-725.688,602.875,91.311,-40.515,9.898
11.499,-55.439,-103.757,-80.370,3.208,65.796,-139.037,239.814,-726.101,605.119,91.102,-40.582,9.637
11.510,-55.624,-103.668,-80.365,3.208,65.799,-139.043,237.066,-726.271,606.310,90.991,-40.614,9.527
11.520,-56.009,-103.483,-80.355,3.207,65.821,-139.063,231.426,-726.580,608.772,90.759,-40.676,9.315
11.529,-56.412,-103.288,-80.352,3.207,65.858,-139.089,225.590,-726.831,611.295,90.522,-40.733,9.105
11.540,-56.617,-103.191,-80.350,3.207,65.886,-139.106,222.664,-726.948,612.550,90.403,-40.757,9.005
11.550,-57.041,-103.004,-80.347,3.207,65.970,-139.145,216.808,-727.222,614.975,90.174,-40.796,8.816
11.560,-57.467,-102.827,-80.346,3.205,66.118,-139.197,211.271,-727.492,617.217,89.962,-40.816,8.676
11.570,-57.678,-102.751,-80.347,3.204,66.229,-139.225,208.738,-727.666,618.182,89.871,-40.818,8.635
11.580,-58.097,-102.629,-80.340,3.204,66.523,-139.276,204.193,-728.135,619.808,89.715,-40.817,8.612
11.590,-58.541,-102.547,-80.327,3.205,66.966,-139.300,200.192,-728.841,621.000,89.598,-40.828,8.688
11.600,-58.697,-102.528,-80.318,3.205,67.166,-139.298,199.035,-729.122,621.346,89.562,-40.840,8.756
11.610,-59.057,-102.510,-80.285,3.205,67.715,-139.283,196.854,-729.875,621.953,89.497,-40.872,8.987
11.620,-59.372,-102.521,-80.227,3.205,68.353,-139.261,195.755,-730.588,622.449,89.439,-40.906,9.348
11.630,-59.516,-102.531,-80.195,3.204,68.702,-139.253,195.528,-730.900,622.683,89.411,-40.919,9.570
11.640,-59.778,-102.566,-80.128,3.202,69.425,-139.250,195.592,-731.503,622.983,89.371,-40.927,10.059
