t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.343,-44.987,-153.847,-84.013,5.152,57.391,-140.909,384.026,-735.144,-129.480,132.142,-2.825,-4.097
2.352,-44.960,-153.897,-84.002,5.407,57.395,-140.909,384.660,-735.239,-129.220,132.003,-2.990,-4.061
2.362,-44.942,-153.922,-83.993,5.563,57.398,-140.909,385.110,-735.318,-128.955,131.912,-3.098,-4.036
2.372,-44.919,-153.961,-83.980,5.827,57.404,-140.909,385.762,-735.492,-128.493,131.760,-3.281,-4.002
2.382,-44.902,-154.006,-83.963,6.123,57.412,-140.908,386.395,-735.750,-127.975,131.589,-3.487,-3.971
2.392,-44.893,-154.028,-83.955,6.279,57.415,-140.908,386.728,-735.881,-127.681,131.498,-3.596,-3.954
2.403,-44.871,-154.077,-83.933,6.615,57.430,-140.908,387.529,-736.163,-127.047,131.303,-3.838,-3.910
2.412,-44.836,-154.131,-83.898,6.990,57.458,-140.908,388.643,-736.444,-126.275,131.086,-4.121,-3.843
2.422,-44.815,-154.158,-83.880,7.190,57.477,-140.907,389.288,-736.572,-125.839,130.971,-4.275,-3.802
2.432,-44.775,-154.220,-83.839,7.612,57.529,-140.907,390.633,-736.840,-125.017,130.738,-4.604,-3.710
2.442,-44.735,-154.290,-83.785,8.068,57.613,-140.907,392.182,-737.149,-124.137,130.497,-4.978,-3.597
2.452,-44.720,-154.324,-83.758,8.304,57.671,-140.907,392.976,-737.319,-123.681,130.379,-5.180,-3.534
2.462,-44.682,-154.394,-83.698,8.829,57.814,-140.907,394.854,-737.666,-122.595,130.120,-5.640,-3.379
2.472,-44.634,-154.482,-83.624,9.444,57.999,-140.905,397.146,-738.001,-121.408,129.826,-6.183,-3.181
2.482,-44.615,-154.522,-83.595,9.690,58.079,-140.905,398.074,-738.098,-121.011,129.715,-6.399,-3.096
2.492,-44.570,-154.621,-83.520,10.328,58.299,-140.904,400.458,-738.378,-119.922,129.427,-6.968,-2.871
2.503,-44.524,-154.713,-83.436,11.042,58.549,-140.904,403.132,-738.749,-118.428,129.092,-7.617,-2.614
2.512,-44.498,-154.758,-83.389,11.415,58.689,-140.903,404.612,-738.934,-117.579,128.915,-7.965,-2.469
2.522,-44.441,-154.839,-83.287,12.201,58.994,-140.903,407.847,-739.323,-115.571,128.533,-8.711,-2.146
2.532,-44.379,-154.926,-83.175,13.036,59.327,-140.903,411.333,-739.699,-113.392,128.123,-9.506,-1.786
2.543,-44.350,-154.974,-83.111,13.462,59.500,-140.902,413.106,-739.918,-112.270,127.909,-9.915,-1.599
2.553,-44.294,-155.072,-82.959,14.356,59.854,-140.902,416.817,-740.480,-109.705,127.437,-10.777,-1.203
2.562,-44.234,-155.159,-82.768,15.286,60.215,-140.901,420.859,-741.245,-106.488,126.898,-11.700,-0.775
2.573,-44.203,-155.199,-82.656,15.770,60.396,-140.901,422.991,-741.719,-104.610,126.596,-12.187,-0.549
2.583,-44.147,-155.281,-82.403,16.766,60.776,-140.901,427.417,-742.792,-100.539,125.954,-13.203,-0.066
2.593,-44.104,-155.343,-82.127,17.792,61.164,-140.901,431.849,-744.086,-95.816,125.247,-14.265,0.441
2.603,-44.084,-155.359,-81.984,18.315,61.362,-140.902,434.118,-744.790,-93.137,124.867,-14.815,0.709
2.613,-44.040,-155.365,-81.686,19.347,61.753,-140.902,438.761,-746.224,-87.297,124.074,-15.922,1.270
2.623,-43.998,-155.366,-81.360,20.391,62.143,-140.902,443.475,-747.748,-81.008,123.224,-17.048,1.865
2.632,-43.979,-155.365,-81.180,20.912,62.334,-140.902,445.838,-748.582,-77.672,122.776,-17.617,2.172
2.642,-43.940,-155.356,-80.786,21.964,62.720,-140.902,450.714,-750.335,-70.544,121.828,-18.779,2.823
2.652,-43.904,-155.336,-80.370,23.007,63.100,-140.903,455.568,-752.131,-62.991,120.830,-19.938,3.507
2.663,-43.884,-155.320,-80.150,23.539,63.286,-140.903,458.042,-753.049,-58.947,120.297,-20.530,3.869
2.672,-43.844,-155.281,-79.648,24.576,63.646,-140.903,463.137,-755.087,-50.270,119.171,-21.722,4.623
2.682,-43.805,-155.253,-79.068,25.631,63.980,-140.903,468.312,-757.364,-40.889,117.934,-22.940,5.423
2.693,-43.790,-155.237,-78.773,26.151,64.145,-140.903,470.793,-758.499,-36.135,117.303,-23.540,5.832
2.703,-43.765,-155.204,-78.144,27.203,64.459,-140.903,475.694,-760.887,-26.116,115.964,-24.750,6.685
2.712,-43.740,-155.177,-77.438,28.234,64.755,-140.904,480.658,-763.424,-15.497,114.538,-25.960,7.589
2.722,-43.727,-155.152,-77.093,28.759,64.899,-140.905,483.041,-764.625,-9.988,113.795,-26.562,8.062
2.732,-43.704,-155.100,-76.324,29.781,65.169,-140.906,487.879,-767.217,1.690,112.229,-27.770,9.050
2.742,-43.689,-155.037,-75.531,30.809,65.421,-140.907,492.426,-769.805,13.919,110.572,-28.968,10.088
2.752,-43.680,-154.995,-75.037,31.383,65.557,-140.909,495.065,-771.341,21.337,109.572,-29.653,10.717
2.762,-43.671,-154.930,-74.211,32.280,65.764,-140.909,499.114,-773.833,33.476,107.921,-30.733,11.753
2.772,-43.667,-154.851,-73.289,33.214,65.988,-140.910,503.289,-776.452,46.952,106.082,-31.865,12.928
2.782,-43.666,-154.809,-72.779,33.660,66.100,-140.912,505.438,-777.839,54.110,105.113,-32.432,13.553
2.792,-43.671,-154.710,-71.802,34.523,66.330,-140.913,509.349,-780.351,68.235,103.188,-33.506,14.821
2.803,-43.677,-154.617,-70.741,35.312,66.561,-140.914,513.242,-782.888,82.797,101.203,-34.539,16.152
2.812,-43.683,-154.573,-70.213,35.696,66.678,-140.915,515.060,-784.068,90.005,100.205,-35.030,16.831
2.822,-43.688,-154.482,-69.098,36.394,66.912,-140.919,518.768,-786.375,104.775,98.175,-35.972,18.237
2.832,-43.683,-154.366,-68.026,37.006,67.143,-140.922,522.284,-788.278,119.287,96.202,-36.820,19.643
2.843,-43.690,-154.294,-67.509,37.296,67.262,-140.922,523.796,-789.179,126.538,95.221,-37.218,20.346
2.853,-43.683,-154.151,-66.395,37.795,67.486,-140.923,527.105,-790.882,141.514,93.224,-37.979,21.795
2.862,-43.687,-153.990,-65.309,38.216,67.708,-140.925,529.979,-792.451,156.252,91.283,-38.657,23.215
2.872,-43.690,-153.905,-64.765,38.399,67.809,-140.928,531.313,-793.188,163.616,90.323,-38.969,23.916
2.882,-43.692,-153.716,-63.586,38.726,68.011,-140.935,534.025,-794.656,179.432,88.286,-39.586,25.405
2.893,-43.699,-153.556,-62.590,38.940,68.162,-140.941,536.024,-795.831,192.593,86.612,-40.050,26.622
2.902,-43.696,-153.473,-62.027,39.029,68.233,-140.943,537.140,-796.424,199.806,85.702,-40.288,27.282
2.912,-43.698,-153.310,-60.938,39.164,68.369,-140.946,539.079,-797.522,213.676,83.968,-40.712,28.542
2.922,-43.700,-153.127,-59.850,39.211,68.507,-140.952,540.902,-798.509,227.567,82.298,-41.082,29.770
2.932,-43.698,-153.029,-59.282,39.201,68.567,-140.954,541.814,-798.977,234.743,81.458,-41.258,30.385
2.942,-43.704,-152.826,-58.200,39.183,68.672,-140.955,543.178,-799.821,248.727,79.824,-41.578,31.563
2.952,-43.708,-152.625,-57.121,39.161,68.771,-140.955,544.359,-800.455,262.683,78.184,-41.870,32.748
2.962,-43.708,-152.526,-56.573,39.145,68.819,-140.956,544.906,-800.702,269.710,77.356,-42.006,33.349
2.972,-43.713,-152.324,-55.508,39.109,68.921,-140.959,545.784,-801.056,283.548,75.730,-42.248,34.535
2.982,-43.716,-152.128,-54.421,39.044,69.011,-140.962,546.515,-801.282,297.430,74.108,-42.463,35.712
2.992,-43.722,-152.033,-53.901,39.009,69.046,-140.964,546.688,-801.396,304.080,73.333,-42.557,36.263
3.002,-43.728,-151.853,-52.827,38.932,69.112,-140.969,547.025,-801.466,317.540,71.754,-42.730,37.390
3.012,-43.737,-151.672,-51.734,38.881,69.183,-140.978,547.103,-801.318,331.346,70.103,-42.880,38.570
3.023,-43.748,-151.572,-51.220,38.872,69.229,-140.984,546.956,-801.159,338.154,69.282,-42.940,39.160
3.032,-43.758,-151.389,-50.135,38.848,69.331,-140.995,546.780,-800.625,352.037,67.592,-43.041,40.397
3.043,-43.776,-151.220,-49.094,38.832,69.431,-141.007,546.303,-800.014,365.278,65.964,-43.108,41.582
3.052,-43.786,-151.123,-48.496,38.819,69.487,-141.013,545.967,-799.578,372.872,65.033,-43.135,42.260
3.062,-43.794,-150.968,-47.555,38.780,69.568,-141.020,545.405,-798.757,384.773,63.588,-43.165,43.314
3.072,-43.802,-150.785,-46.573,38.717,69.682,-141.022,544.771,-797.653,397.476,62.078,-43.168,44.445
3.082,-43.796,-150.700,-46.045,38.666,69.747,-141.022,544.591,-796.966,404.053,61.305,-43.157,45.040
3.092,-43.803,-150.532,-45.088,38.542,69.902,-141.022,544.086,-795.717,416.072,59.932,-43.110,46.116
3.103,-43.805,-150.375,-44.114,38.393,70.068,-141.022,543.622,-794.326,428.002,58.589,-43.035,47.183
3.112,-43.806,-150.297,-43.622,38.314,70.159,-141.022,543.363,-793.573,433.994,57.919,-42.987,47.722
3.122,-43.809,-150.118,-42.591,38.138,70.387,-141.024,542.813,-791.754,446.794,56.515,-42.852,48.882
3.132,-43.807,-149.983,-41.688,37.963,70.587,-141.024,542.379,-790.106,457.588,55.345,-42.717,49.858
3.142,-43.811,-149.910,-41.239,37.870,70.706,-141.024,542.120,-789.244,463.016,54.771,-42.635,50.349
3.152,-43.811,-149.781,-40.288,37.662,70.945,-141.024,541.672,-787.370,474.085,53.603,-42.455,51.352
3.162,-43.814,-149.638,-39.385,37.436,71.193,-141.023,541.120,-785.440,484.863,52.513,-42.259,52.303
3.172,-43.813,-149.564,-38.924,37.321,71.321,-141.023,540.838,-784.371,490.357,51.959,-42.152,52.789
3.182,-43.816,-149.410,-38.042,37.083,71.584,-141.023,540.176,-782.239,501.049,50.914,-41.926,53.715
3.192,-43.815,-149.273,-37.151,36.833,71.846,-141.024,539.529,-780.036,511.506,49.904,-41.688,54.615
3.202,-43.820,-149.208,-36.734,36.705,71.977,-141.024,539.174,-779.019,516.373,49.450,-41.569,55.024
3.212,-43.823,-149.088,-35.870,36.432,72.238,-141.024,538.498,-776.868,526.191,48.542,-41.321,55.845
3.222,-43.831,-148.963,-35.045,36.153,72.494,-141.026,537.715,-774.734,535.675,47.696,-41.070,56.612
3.232,-43.833,-148.905,-34.623,36.011,72.620,-141.026,537.309,-773.629,540.414,47.273,-40.941,56.995
3.242,-43.842,-148.798,-33.812,35.711,72.865,-141.026,536.486,-771.559,549.379,46.505,-40.691,57.693
3.252,-43.852,-148.690,-33.003,35.396,73.105,-141.026,535.581,-769.467,558.257,45.767,-40.438,58.363
3.262,-43.859,-148.636,-32.606,35.241,73.224,-141.027,535.075,-768.421,562.626,45.408,-40.309,58.687
3.272,-43.875,-148.527,-31.844,34.921,73.457,-141.028,534.055,-766.378,571.056,44.740,-40.058,59.294
3.283,-43.877,-148.416,-31.082,34.604,73.685,-141.029,533.107,-764.133,579.471,44.077,-39.801,59.905
3.292,-43.879,-148.349,-30.660,34.423,73.818,-141.029,532.641,-763.031,583.487,43.772,-39.675,60.191
3.302,-43.882,-148.244,-29.998,34.149,74.026,-141.029,531.591,-760.706,591.647,43.133,-39.412,60.779
3.312,-43.881,-148.125,-29.301,33.847,74.250,-141.029,530.566,-758.337,599.583,42.534,-39.152,61.340
3.322,-43.881,-148.059,-28.963,33.695,74.364,-141.029,530.029,-757.130,603.530,42.245,-39.020,61.613
3.332,-43.880,-147.924,-28.288,33.393,74.589,-141.029,528.881,-754.631,611.468,41.663,-38.752,62.160
3.342,-43.881,-147.791,-27.650,33.098,74.818,-141.029,527.770,-752.178,619.015,41.130,-38.485,62.674
3.352,-43.881,-147.729,-27.340,32.951,74.932,-141.029,527.237,-750.977,622.638,40.879,-38.353,62.919
3.362,-43.881,-147.617,-26.712,32.664,75.158,-141.029,526.167,-748.562,629.760,40.380,-38.087,63.406
3.373,-43.882,-147.508,-26.116,32.383,75.382,-141.029,525.127,-746.214,636.517,39.921,-37.826,63.863
3.382,-43.881,-147.448,-25.767,32.218,75.513,-141.029,524.532,-744.822,640.421,39.659,-37.673,64.126
3.392,-43.880,-147.354,-25.216,31.952,75.717,-141.029,523.568,-742.624,646.521,39.255,-37.432,64.531
3.402,-43.882,-147.243,-24.652,31.664,75.928,-141.029,522.464,-740.301,652.939,38.849,-37.181,64.938
3.412,-43.881,-147.186,-24.371,31.524,76.032,-141.030,521.886,-739.096,656.163,38.641,-37.053,65.143
3.422,-43.880,-147.075,-23.812,31.247,76.224,-141.030,520.665,-736.704,662.528,38.228,-36.807,65.540
3.432,-43.881,-146.967,-23.286,30.981,76.395,-141.030,519.390,-734.461,668.524,37.843,-36.578,65.898
3.442,-43.879,-146.912,-23.026,30.852,76.477,-141.030,518.757,-733.299,671.513,37.648,-36.465,66.079
3.452,-43.877,-146.796,-22.517,30.600,76.629,-141.030,517.364,-730.988,677.468,37.257,-36.243,66.427
3.462,-43.881,-146.671,-22.029,30.344,76.760,-141.031,515.809,-728.762,683.342,36.879,-36.037,66.744
3.473,-43.880,-146.605,-21.792,30.218,76.824,-141.031,515.042,-727.617,686.261,36.693,-35.934,66.901
3.482,-43.880,-146.464,-21.336,29.960,76.952,-141.031,513.497,-725.334,692.046,36.341,-35.732,67.203
3.493,-43.883,-146.324,-20.888,29.711,77.068,-141.031,511.848,-723.094,697.725,35.987,-35.537,67.491
3.502,-43.883,-146.259,-20.676,29.583,77.119,-141.031,511.092,-722.053,700.370,35.832,-35.451,67.619
3.512,-43.879,-146.139,-20.271,29.329,77.220,-141.032,509.750,-720.061,705.318,35.554,-35.286,67.858
3.522,-43.880,-146.034,-19.881,29.075,77.334,-141.031,508.544,-718.211,709.905,35.316,-35.125,68.078
3.532,-43.881,-145.982,-19.687,28.952,77.395,-141.031,507.938,-717.265,712.191,35.195,-35.040,68.191
3.543,-43.880,-145.876,-19.297,28.699,77.503,-141.031,506.676,-715.367,716.785,34.954,-34.880,68.409
3.552,-43.882,-145.763,-18.928,28.443,77.593,-141.031,505.343,-713.581,721.241,34.729,-34.736,68.600
3.562,-43.884,-145.706,-18.750,28.317,77.634,-141.031,504.664,-712.714,723.417,34.621,-34.668,68.689
3.572,-43.886,-145.595,-18.406,28.072,77.720,-141.031,503.379,-710.969,727.652,34.412,-34.532,68.868
3.583,-43.884,-145.484,-18.074,27.842,77.805,-141.031,502.119,-709.200,731.783,34.202,-34.394,69.050
3.592,-43.883,-145.417,-17.885,27.716,77.846,-141.032,501.325,-708.158,734.199,34.071,-34.317,69.153
3.602,-43.879,-145.305,-17.603,27.532,77.888,-141.032,499.992,-706.529,737.956,33.852,-34.208,69.311
3.612,-43.876,-145.171,-17.312,27.341,77.905,-141.032,498.350,-704.781,742.081,33.599,-34.104,69.468
3.622,-43.875,-145.097,-17.174,27.250,77.906,-141.032,497.452,-703.894,744.183,33.464,-34.056,69.545
3.632,-43.873,-144.938,-16.906,27.075,77.905,-141.033,495.558,-702.053,748.482,33.186,-33.955,69.701
3.642,-43.874,-144.775,-16.647,26.894,77.903,-141.033,493.651,-700.239,752.734,32.918,-33.860,69.848
3.652,-43.874,-144.697,-16.521,26.806,77.902,-141.033,492.721,-699.356,754.791,32.790,-33.813,69.919
3.662,-43.874,-144.555,-16.283,26.641,77.903,-141.034,491.016,-697.719,758.563,32.555,-33.726,70.049
3.673,-43.874,-144.424,-16.051,26.470,77.904,-141.033,489.433,-696.187,762.107,32.344,-33.648,70.167
3.682,-43.874,-144.359,-15.937,26.387,77.903,-141.033,488.637,-695.425,763.857,32.239,-33.609,70.225
3.693,-43.875,-144.221,-15.716,26.227,77.903,-141.033,486.981,-693.856,767.413,32.021,-33.528,70.344
3.703,-43.878,-144.074,-15.499,26.067,77.901,-141.034,485.223,-692.232,771.072,31.797,-33.444,70.464
3.713,-43.882,-143.928,-15.288,25.914,77.902,-141.034,483.475,-690.617,774.659,31.575,-33.359,70.583
3.723,-43.883,-143.853,-15.185,25.842,77.902,-141.034,482.579,-689.789,776.462,31.459,-33.316,70.645
3.733,-43.884,-143.701,-14.982,25.709,77.901,-141.034,480.762,-688.070,780.094,31.217,-33.224,70.775
3.743,-43.883,-143.540,-14.795,25.579,77.899,-141.034,478.943,-686.318,783.721,30.979,-33.134,70.905
3.753,-43.884,-143.452,-14.708,25.522,77.899,-141.033,477.982,-685.397,785.585,30.852,-33.085,70.975
3.764,-43.884,-143.269,-14.542,25.422,77.899,-141.034,475.968,-683.472,789.390,30.583,-32.979,71.120
3.773,-43.887,-143.078,-14.390,25.331,77.900,-141.036,473.904,-681.534,793.187,30.313,-32.872,71.264
3.783,-43.888,-142.982,-14.317,25.279,77.900,-141.035,472.883,-680.583,795.067,30.186,-32.821,71.331
3.793,-43.892,-142.788,-14.166,25.170,77.899,-141.035,470.815,-678.667,798.846,29.931,-32.721,71.465
3.804,-43.900,-142.599,-14.022,25.071,77.900,-141.036,468.737,-676.810,802.511,29.681,-32.620,71.593
3.813,-43.906,-142.508,-13.956,25.026,77.901,-141.036,467.716,-675.939,804.246,29.562,-32.571,71.652
3.823,-43.916,-142.337,-13.827,24.943,77.903,-141.036,465.776,-674.260,807.537,29.332,-32.476,71.767
3.833,-43.924,-142.176,-13.711,24.839,77.904,-141.036,464.061,-672.748,810.550,29.147,-32.400,71.859
3.844,-43.928,-142.092,-13.654,24.776,77.905,-141.036,463.204,-671.998,812.080,29.063,-32.365,71.900
3.854,-43.938,-141.904,-13.550,24.637,77.905,-141.036,461.386,-670.459,815.281,28.901,-32.299,71.976
3.863,-43.946,-141.711,-13.462,24.500,77.902,-141.036,459.622,-668.912,818.425,28.747,-32.237,72.049
3.873,-43.948,-141.617,-13.424,24.432,77.902,-141.036,458.801,-668.177,819.910,28.679,-32.210,72.082
3.884,-43.955,-141.441,-13.351,24.284,77.901,-141.038,457.292,-666.860,822.669,28.572,-32.165,72.130
3.893,-43.960,-141.263,-13.279,24.136,77.901,-141.038,455.794,-665.509,825.433,28.465,-32.120,72.183
3.903,-43.961,-141.171,-13.239,24.067,77.902,-141.038,454.997,-664.748,826.908,28.398,-32.092,72.218
3.913,-43.962,-140.977,-13.166,23.919,77.901,-141.039,453.386,-663.214,829.893,28.272,-32.039,72.283
3.924,-43.965,-140.788,-13.101,23.763,77.901,-141.039,451.852,-661.790,832.734,28.168,-31.995,72.335
3.934,-43.966,-140.694,-13.073,23.687,77.902,-141.040,451.113,-661.106,834.097,28.121,-31.975,72.358
3.943,-43.969,-140.499,-13.021,23.542,77.902,-141.041,449.547,-659.656,836.925,28.013,-31.929,72.411
3.953,-43.971,-140.289,-12.981,23.390,77.902,-141.040,447.955,-658.145,839.833,27.910,-31.886,72.465
3.963,-43.971,-140.185,-12.965,23.315,77.902,-141.040,447.182,-657.408,841.246,27.862,-31.866,72.490
3.973,-43.970,-139.994,-12.934,23.178,77.901,-141.040,445.769,-656.030,843.847,27.772,-31.828,72.538
3.983,-43.970,-139.823,-12.910,23.035,77.902,-141.040,444.582,-654.887,846.091,27.719,-31.805,72.566
3.993,-43.971,-139.735,-12.900,22.956,77.902,-141.040,443.983,-654.315,847.236,27.697,-31.796,72.577
4.003,-43.971,-139.547,-12.873,22.797,77.901,-141.040,442.657,-653.041,849.714,27.638,-31.771,72.608
4.013,-43.972,-139.354,-12.852,22.646,77.901,-141.040,441.290,-651.739,852.210,27.572,-31.743,72.641
4.023,-43.972,-139.264,-12.842,22.569,77.901,-141.040,440.667,-651.148,853.364,27.548,-31.733,72.654
4.033,-43.973,-139.090,-12.823,22.415,77.900,-141.040,439.477,-650.020,855.578,27.507,-31.716,72.674
4.043,-43.973,-138.910,-12.807,22.282,77.900,-141.040,438.191,-648.774,857.884,27.441,-31.688,72.709
4.053,-43.972,-138.816,-12.799,22.222,77.901,-141.040,437.491,-648.087,859.108,27.397,-31.668,72.733
4.064,-43.972,-138.626,-12.797,22.100,77.901,-141.041,436.157,-646.788,861.444,27.324,-31.637,72.772
4.073,-43.971,-138.447,-12.796,21.984,77.902,-141.041,434.899,-645.560,863.641,27.257,-31.607,72.808
4.083,-43.971,-138.359,-12.794,21.932,77.903,-141.041,434.251,-644.934,864.740,27.217,-31.589,72.829
4.094,-43.970,-138.175,-12.794,21.839,77.903,-141.040,432.881,-643.589,867.021,27.122,-31.548,72.881
4.103,-43.970,-137.984,-12.796,21.752,77.903,-141.040,431.429,-642.183,869.377,27.015,-31.503,72.937
4.113,-43.969,-137.889,-12.797,21.706,77.902,-141.040,430.709,-641.484,870.551,26.965,-31.482,72.963
4.124,-43.968,-137.716,-12.798,21.610,77.901,-141.040,429.438,-640.236,872.667,26.885,-31.447,73.006
4.133,-43.967,-137.553,-12.797,21.536,77.902,-141.039,428.180,-639.006,874.686,26.791,-31.407,73.056
4.143,-43.967,-137.468,-12.797,21.511,77.902,-141.039,427.483,-638.326,875.753,26.729,-31.379,73.089
4.153,-43.967,-137.296,-12.798,21.479,77.903,-141.040,425.992,-636.878,877.960,26.583,-31.314,73.165
4.164,-43.966,-137.127,-12.798,21.461,77.903,-141.041,424.493,-635.418,880.130,26.427,-31.245,73.246
4.173,-43.967,-137.046,-12.798,21.454,77.903,-141.041,423.759,-634.720,881.169,26.350,-31.211,73.286
4.184,-43.968,-136.890,-12.794,21.441,77.903,-141.041,422.310,-633.348,883.202,26.198,-31.144,73.363
4.193,-43.967,-136.726,-12.795,21.424,77.902,-141.041,420.834,-631.922,885.299,26.046,-31.078,73.441
4.203,-43.968,-136.643,-12.796,21.412,77.902,-141.041,420.085,-631.215,886.352,25.972,-31.045,73.479
4.213,-43.969,-136.477,-12.798,21.379,77.901,-141.041,418.628,-629.837,888.424,25.836,-30.985,73.547
4.223,-43.969,-136.320,-12.798,21.327,77.901,-141.041,417.323,-628.580,890.353,25.729,-30.938,73.602
4.233,-43.969,-136.246,-12.797,21.293,77.900,-141.041,416.720,-628.000,891.268,25.686,-30.918,73.624
4.244,-43.970,-136.087,-12.795,21.208,77.901,-141.041,415.482,-626.807,893.180,25.608,-30.883,73.664
4.253,-43.970,-135.904,-12.798,21.122,77.900,-141.041,414.032,-625.413,895.372,25.510,-30.840,73.714
4.263,-43.970,-135.808,-12.799,21.087,77.901,-141.041,413.236,-624.654,896.534,25.449,-30.812,73.744
4.273,-43.970,-135.624,-12.801,21.029,77.901,-141.041,411.680,-623.147,898.781,25.321,-30.753,73.810
4.283,-43.970,-135.460,-12.797,20.980,77.902,-141.041,410.263,-621.768,900.809,25.200,-30.698,73.873
4.294,-43.969,-135.378,-12.795,20.955,77.902,-141.042,409.545,-621.068,901.833,25.139,-30.669,73.904
4.303,-43.969,-135.207,-12.794,20.899,77.901,-141.042,408.092,-619.660,903.908,25.020,-30.616,73.965
4.313,-43.969,-135.022,-12.798,20.818,77.900,-141.042,406.587,-618.218,906.094,24.916,-30.570,74.017
4.323,-43.970,-134.930,-12.799,20.770,77.900,-141.042,405.845,-617.518,907.179,24.871,-30.549,74.039
4.334,-43.970,-134.752,-12.799,20.671,77.899,-141.042,404.453,-616.177,909.253,24.791,-30.513,74.079
4.343,-43.970,-134.578,-12.798,20.587,77.899,-141.042,403.031,-614.804,911.320,24.698,-30.470,74.126
4.353,-43.969,-134.482,-12.798,20.550,77.899,-141.042,402.219,-614.015,912.468,24.637,-30.442,74.157
4.363,-43.969,-134.281,-12.799,20.478,77.899,-141.042,400.505,-612.354,914.864,24.506,-30.382,74.224
4.373,-43.969,-134.076,-12.800,20.390,77.899,-141.043,398.800,-610.710,917.268,24.388,-30.327,74.283
4.383,-43.969,-133.980,-12.799,20.336,77.899,-141.043,398.029,-609.972,918.383,24.345,-30.307,74.305
4.393,-43.970,-133.792,-12.796,20.224,77.899,-141.043,396.507,-608.527,920.578,24.264,-30.269,74.344
4.403,-43.972,-133.593,-12.796,20.124,77.899,-141.043,394.861,-606.971,922.879,24.164,-30.222,74.393
4.413,-43.973,-133.486,-12.798,20.078,77.899,-141.043,393.960,-606.107,924.120,24.103,-30.193,74.423
4.423,-43.974,-133.269,-12.800,19.980,77.898,-141.043,392.135,-604.379,926.615,23.984,-30.139,74.481
4.433,-43.974,-133.067,-12.800,19.862,77.897,-141.042,390.509,-602.821,928.915,23.897,-30.100,74.523
4.443,-43.974,-132.966,-12.800,19.799,77.897,-141.042,389.714,-602.046,930.060,23.859,-30.081,74.543
