t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.365,-43.721,-105.574,-75.796,-6.059,69.382,-141.033,412.428,-671.017,592.399,98.606,-36.029,20.415
2.375,-43.722,-105.576,-75.798,-6.059,69.381,-141.032,412.423,-671.044,592.347,98.610,-36.028,20.410
2.385,-43.723,-105.578,-75.800,-6.059,69.380,-141.033,412.428,-671.062,592.288,98.616,-36.025,20.404
2.395,-43.723,-105.579,-75.801,-6.060,69.380,-141.033,412.435,-671.068,592.264,98.618,-36.024,20.403
2.405,-43.722,-105.581,-75.801,-6.060,69.380,-141.033,412.443,-671.074,592.254,98.619,-36.023,20.403
2.415,-43.721,-105.581,-75.800,-6.060,69.380,-141.033,412.456,-671.065,592.262,98.618,-36.023,20.404
2.425,-43.721,-105.581,-75.799,-6.059,69.380,-141.033,412.461,-671.062,592.267,98.618,-36.024,20.405
2.435,-43.719,-105.582,-75.800,-6.060,69.380,-141.034,412.492,-671.053,592.249,98.619,-36.023,20.406
2.445,-43.716,-105.585,-75.801,-6.060,69.380,-141.034,412.546,-671.052,592.190,98.625,-36.020,20.406
2.455,-43.714,-105.589,-75.801,-6.061,69.381,-141.034,412.593,-671.062,592.127,98.631,-36.018,20.405
2.465,-43.709,-105.604,-75.802,-6.062,69.381,-141.035,412.745,-671.106,591.911,98.650,-36.009,20.400
2.475,-43.702,-105.623,-75.803,-6.063,69.381,-141.035,412.933,-671.155,591.652,98.672,-36.000,20.394
2.485,-43.697,-105.633,-75.804,-6.064,69.381,-141.036,413.053,-671.180,591.492,98.686,-35.994,20.390
2.495,-43.687,-105.652,-75.809,-6.066,69.382,-141.037,413.290,-671.209,591.180,98.715,-35.982,20.385
2.505,-43.678,-105.672,-75.817,-6.072,69.383,-141.037,413.517,-671.255,590.805,98.751,-35.967,20.374
2.515,-43.674,-105.685,-75.822,-6.076,69.384,-141.037,413.647,-671.303,590.553,98.777,-35.958,20.364
2.525,-43.667,-105.714,-75.831,-6.089,69.384,-141.038,413.911,-671.425,590.002,98.834,-35.934,20.338
2.535,-43.661,-105.736,-75.840,-6.106,69.384,-141.038,414.113,-671.519,589.537,98.886,-35.914,20.312
2.545,-43.659,-105.753,-75.843,-6.119,69.383,-141.038,414.243,-671.599,589.229,98.922,-35.899,20.293
2.555,-43.658,-105.779,-75.850,-6.147,69.382,-141.039,414.426,-671.759,588.665,98.991,-35.871,20.253
2.565,-43.658,-105.800,-75.868,-6.190,69.382,-141.040,414.572,-671.906,587.998,99.081,-35.835,20.200
2.575,-43.658,-105.808,-75.880,-6.217,69.382,-141.040,414.635,-671.973,587.632,99.134,-35.813,20.168
2.585,-43.657,-105.820,-75.915,-6.300,69.382,-141.041,414.779,-672.098,586.718,99.277,-35.755,20.085
2.595,-43.655,-105.832,-75.950,-6.432,69.382,-141.041,414.977,-672.240,585.573,99.474,-35.676,19.973
2.605,-43.654,-105.837,-75.969,-6.515,69.382,-141.041,415.084,-672.315,584.912,99.594,-35.627,19.905
2.615,-43.651,-105.844,-76.014,-6.692,69.382,-141.043,415.277,-672.450,583.541,99.843,-35.524,19.763
2.625,-43.647,-105.851,-76.061,-6.893,69.383,-141.044,415.506,-672.592,582.010,100.125,-35.408,19.604
2.635,-43.646,-105.855,-76.087,-7.011,69.383,-141.045,415.621,-672.676,581.149,100.285,-35.341,19.513
2.645,-43.643,-105.862,-76.147,-7.251,69.384,-141.046,415.846,-672.846,579.313,100.620,-35.201,19.322
2.655,-43.642,-105.864,-76.217,-7.533,69.383,-141.046,416.044,-673.019,577.245,101.005,-35.039,19.102
2.665,-43.643,-105.862,-76.257,-7.685,69.382,-141.046,416.120,-673.104,576.134,101.212,-34.951,18.982
2.675,-43.642,-105.857,-76.340,-8.016,69.382,-141.047,416.298,-673.262,573.780,101.654,-34.762,18.730
2.685,-43.643,-105.856,-76.429,-8.359,69.382,-141.047,416.473,-673.453,571.255,102.118,-34.561,18.465
2.695,-43.643,-105.856,-76.474,-8.531,69.383,-141.047,416.571,-673.537,569.982,102.350,-34.459,18.334
2.705,-43.643,-105.854,-76.573,-8.893,69.382,-141.047,416.744,-673.708,567.264,102.841,-34.242,18.056
2.715,-43.642,-105.854,-76.684,-9.268,69.382,-141.047,416.933,-673.873,564.339,103.356,-34.012,17.768
2.725,-43.643,-105.852,-76.746,-9.464,69.382,-141.047,417.013,-673.954,562.775,103.628,-33.889,17.616
2.735,-43.642,-105.851,-76.863,-9.870,69.382,-141.047,417.189,-674.107,559.638,104.178,-33.636,17.311
2.745,-43.642,-105.851,-76.985,-10.273,69.383,-141.046,417.344,-674.254,556.456,104.726,-33.381,17.008
2.755,-43.640,-105.854,-77.051,-10.509,69.383,-141.046,417.457,-674.334,554.606,105.045,-33.231,16.835
2.766,-43.640,-105.857,-77.157,-10.881,69.383,-141.046,417.601,-674.462,551.685,105.544,-32.993,16.563
2.776,-43.639,-105.862,-77.271,-11.349,69.383,-141.046,417.774,-674.602,548.212,106.150,-32.700,16.236
2.785,-43.638,-105.863,-77.317,-11.535,69.384,-141.045,417.842,-674.640,546.842,106.390,-32.584,16.109
2.795,-43.633,-105.866,-77.423,-11.982,69.386,-141.042,418.017,-674.708,543.592,106.958,-32.306,15.809
2.806,-43.624,-105.871,-77.529,-12.433,69.387,-141.042,418.237,-674.739,540.288,107.529,-32.019,15.515
2.815,-43.617,-105.875,-77.580,-12.660,69.387,-141.041,418.368,-674.739,538.638,107.814,-31.875,15.371
2.826,-43.602,-105.880,-77.687,-13.137,69.387,-141.040,418.627,-674.701,535.210,108.406,-31.572,15.075
2.836,-43.586,-105.883,-77.788,-13.622,69.388,-141.039,418.868,-674.634,531.828,108.995,-31.265,14.784
2.845,-43.580,-105.884,-77.838,-13.857,69.387,-141.038,418.955,-674.604,530.184,109.280,-31.116,14.642
2.855,-43.567,-105.889,-77.932,-14.331,69.387,-141.036,419.133,-674.545,526.903,109.848,-30.814,14.361
2.865,-43.567,-105.897,-78.027,-14.804,69.386,-141.034,419.161,-674.567,523.592,110.415,-30.508,14.072
2.875,-43.566,-105.901,-78.074,-15.050,69.386,-141.033,419.169,-674.570,521.900,110.705,-30.351,13.924
2.885,-43.565,-105.907,-78.178,-15.509,69.388,-141.026,419.176,-674.541,518.562,111.261,-30.051,13.645
2.895,-43.566,-105.911,-78.282,-15.944,69.388,-141.022,419.125,-674.505,515.356,111.788,-29.759,13.381
2.905,-43.566,-105.912,-78.333,-16.143,69.389,-141.022,419.093,-674.476,513.862,112.031,-29.622,13.260
2.915,-43.567,-105.914,-78.433,-16.540,69.389,-141.021,419.005,-674.412,510.919,112.509,-29.350,13.024
2.925,-43.567,-105.913,-78.526,-16.913,69.389,-141.019,418.915,-674.320,508.196,112.954,-29.095,12.807
2.936,-43.567,-105.912,-78.574,-17.116,69.389,-141.018,418.857,-674.265,506.745,113.192,-28.957,12.691
2.946,-43.566,-105.911,-78.642,-17.430,69.387,-141.015,418.772,-674.170,504.567,113.554,-28.746,12.514
2.955,-43.567,-105.913,-78.685,-17.690,69.386,-141.012,418.698,-674.121,502.882,113.843,-28.579,12.373
2.965,-43.567,-105.912,-78.707,-17.808,69.385,-141.011,418.656,-674.087,502.112,113.974,-28.501,12.309
2.975,-43.567,-105.913,-78.739,-18.020,69.384,-141.011,418.584,-674.035,500.788,114.204,-28.363,12.198
2.985,-43.569,-105.911,-78.766,-18.193,69.381,-141.010,418.493,-673.996,499.729,114.389,-28.252,12.106
2.995,-43.569,-105.911,-78.775,-18.263,69.381,-141.010,418.473,-673.972,499.313,114.463,-28.207,12.070
3.005,-43.568,-105.909,-78.798,-18.388,69.380,-141.009,418.432,-673.916,498.522,114.600,-28.126,12.006
3.015,-43.566,-105.912,-78.798,-18.502,69.382,-141.004,418.453,-673.885,497.953,114.712,-28.064,11.955
3.025,-43.565,-105.913,-78.797,-18.540,69.383,-141.000,418.459,-673.876,497.786,114.748,-28.047,11.939
3.035,-43.566,-105.914,-78.800,-18.562,69.384,-140.992,418.450,-673.874,497.644,114.774,-28.040,11.923
3.045,-43.569,-105.921,-78.803,-18.547,69.384,-140.986,418.459,-673.925,497.579,114.771,-28.048,11.920
3.056,-43.571,-105.925,-78.805,-18.541,69.384,-140.984,418.441,-673.962,497.525,114.771,-28.050,11.916
3.066,-43.577,-105.932,-78.807,-18.524,69.382,-140.982,418.398,-674.040,497.493,114.764,-28.055,11.911
3.075,-43.584,-105.937,-78.809,-18.503,69.381,-140.980,418.338,-674.124,497.487,114.751,-28.065,11.908
3.085,-43.588,-105.941,-78.810,-18.491,69.381,-140.978,418.312,-674.169,497.483,114.744,-28.071,11.906
3.095,-43.597,-105.949,-78.815,-18.467,69.380,-140.975,418.242,-674.272,497.430,114.735,-28.079,11.900
3.105,-43.610,-105.958,-78.822,-18.446,69.379,-140.972,418.128,-674.406,497.326,114.730,-28.085,11.887
3.116,-43.620,-105.964,-78.826,-18.438,69.379,-140.970,418.038,-674.502,497.228,114.733,-28.084,11.875
3.126,-43.646,-105.980,-78.844,-18.433,69.379,-140.969,417.792,-674.750,496.840,114.760,-28.070,11.836
3.135,-43.672,-106.008,-78.875,-18.432,69.379,-140.969,417.593,-675.046,496.100,114.815,-28.037,11.784
3.145,-43.685,-106.026,-78.897,-18.432,69.378,-140.968,417.509,-675.200,495.623,114.851,-28.015,11.754
3.155,-43.710,-106.060,-78.951,-18.429,69.379,-140.968,417.330,-675.494,494.562,114.931,-27.967,11.691
3.165,-43.735,-106.105,-79.021,-18.429,69.379,-140.967,417.184,-675.819,493.173,115.038,-27.903,11.616
3.176,-43.746,-106.130,-79.061,-18.426,69.379,-140.966,417.141,-675.981,492.385,115.096,-27.867,11.577
3.185,-43.762,-106.184,-79.162,-18.419,69.379,-140.965,417.126,-676.257,490.538,115.235,-27.784,11.497
3.196,-43.761,-106.245,-79.285,-18.408,69.377,-140.965,417.304,-676.425,488.386,115.394,-27.686,11.422
3.205,-43.761,-106.278,-79.358,-18.400,69.377,-140.964,417.392,-676.516,487.154,115.485,-27.630,11.379
3.216,-43.760,-106.349,-79.514,-18.386,69.379,-140.963,417.607,-676.686,484.484,115.683,-27.510,11.290
3.225,-43.759,-106.427,-79.698,-18.378,69.379,-140.962,417.808,-676.856,481.386,115.918,-27.366,11.182
3.235,-43.758,-106.469,-79.796,-18.374,69.379,-140.961,417.917,-676.944,479.734,116.043,-27.288,11.125
3.245,-43.759,-106.560,-80.014,-18.370,69.381,-140.959,418.117,-677.132,476.058,116.324,-27.115,10.998
3.255,-43.759,-106.643,-80.195,-18.370,69.381,-140.956,418.299,-677.311,472.886,116.567,-26.965,10.886
3.266,-43.758,-106.691,-80.291,-18.368,69.381,-140.954,418.414,-677.412,471.162,116.697,-26.884,10.826
3.276,-43.758,-106.792,-80.488,-18.367,69.383,-140.951,418.652,-677.618,467.575,116.970,-26.715,10.704
3.285,-43.753,-106.906,-80.681,-18.363,69.383,-140.948,418.980,-677.844,463.885,117.246,-26.542,10.585
3.295,-43.752,-106.971,-80.777,-18.358,69.385,-140.947,419.167,-677.991,461.941,117.388,-26.452,10.523
3.306,-43.746,-107.104,-80.958,-18.336,69.386,-140.944,419.597,-678.272,458.202,117.654,-26.284,10.412
3.315,-43.739,-107.231,-81.127,-18.296,69.389,-140.943,420.017,-678.539,454.758,117.886,-26.136,10.318
3.326,-43.737,-107.289,-81.208,-18.268,69.390,-140.942,420.196,-678.660,453.176,117.987,-26.072,10.276
3.336,-43.730,-107.392,-81.365,-18.198,69.395,-140.940,420.550,-678.836,450.328,118.160,-25.963,10.211
3.346,-43.721,-107.489,-81.511,-18.089,69.405,-140.939,420.945,-678.989,447.856,118.283,-25.890,10.174
3.355,-43.715,-107.546,-81.588,-17.993,69.413,-140.939,421.214,-679.092,446.634,118.320,-25.870,10.171
3.366,-43.702,-107.631,-81.694,-17.800,69.426,-140.939,421.710,-679.235,445.160,118.321,-25.877,10.195
3.375,-43.673,-107.715,-81.785,-17.547,69.438,-140.939,422.418,-679.313,444.116,118.255,-25.927,10.263
3.386,-43.655,-107.755,-81.821,-17.393,69.442,-140.939,422.825,-679.339,443.846,118.186,-25.973,10.315
3.395,-43.617,-107.832,-81.871,-17.063,69.448,-140.940,423.686,-679.404,443.713,118.005,-26.095,10.439
3.405,-43.575,-107.907,-81.890,-16.674,69.451,-140.940,424.623,-679.501,444.226,117.739,-26.269,10.601
3.415,-43.556,-107.940,-81.890,-16.452,69.452,-140.940,425.076,-679.563,444.764,117.569,-26.379,10.696
3.426,-43.521,-107.992,-81.886,-15.993,69.452,-140.941,425.883,-679.674,446.156,117.196,-26.618,10.898
3.435,-43.479,-108.029,-81.891,-15.491,69.451,-140.942,426.702,-679.672,447.863,116.775,-26.884,11.129
3.446,-43.458,-108.044,-81.892,-15.225,69.451,-140.942,427.106,-679.662,448.839,116.546,-27.029,11.254
3.455,-43.425,-108.064,-81.895,-14.653,69.451,-140.943,427.750,-679.673,451.098,116.041,-27.345,11.517
3.466,-43.401,-108.078,-81.892,-14.014,69.449,-140.943,428.282,-679.735,453.806,115.461,-27.702,11.808
3.475,-43.397,-108.083,-81.892,-13.756,69.449,-140.944,428.429,-679.786,454.896,115.226,-27.846,11.922
3.486,-43.391,-108.089,-81.894,-13.134,69.448,-140.945,428.670,-679.916,457.599,114.652,-28.194,12.197
3.495,-43.388,-108.090,-81.895,-12.549,69.448,-140.946,428.830,-680.018,460.209,114.104,-28.521,12.460
3.506,-43.387,-108.091,-81.894,-12.186,69.446,-140.947,428.907,-680.085,461.833,113.762,-28.723,12.624
3.515,-43.389,-108.097,-81.899,-11.570,69.444,-140.947,429.002,-680.214,464.474,113.187,-29.059,12.898
3.525,-43.391,-108.108,-81.907,-10.953,69.442,-140.948,429.081,-680.343,467.017,112.615,-29.388,13.173
3.536,-43.393,-108.114,-81.911,-10.662,69.439,-140.949,429.096,-680.415,468.202,112.345,-29.541,13.302
3.545,-43.399,-108.130,-81.916,-10.105,69.433,-140.949,429.109,-680.573,470.434,111.828,-29.832,13.546
3.556,-43.407,-108.148,-81.923,-9.538,69.431,-140.949,429.107,-680.722,472.687,111.301,-30.127,13.800
3.565,-43.411,-108.155,-81.925,-9.322,69.431,-140.949,429.093,-680.788,473.524,111.101,-30.238,13.897
3.575,-43.424,-108.177,-81.936,-8.858,69.426,-140.949,429.001,-680.978,475.204,110.678,-30.469,14.093
3.585,-43.444,-108.199,-81.966,-8.436,69.420,-140.950,428.801,-681.196,476.475,110.314,-30.665,14.252
3.595,-43.458,-108.208,-81.986,-8.249,69.418,-140.950,428.640,-681.320,476.973,110.158,-30.749,14.316
3.606,-43.493,-108.228,-82.028,-7.909,69.408,-140.950,428.218,-681.639,477.764,109.882,-30.894,14.413
3.615,-43.539,-108.246,-82.092,-7.616,69.391,-140.950,427.604,-682.023,478.130,109.670,-31.001,14.459
3.625,-43.561,-108.255,-82.129,-7.500,69.379,-140.951,427.299,-682.212,478.116,109.599,-31.034,14.463
3.635,-43.612,-108.275,-82.216,-7.310,69.352,-140.953,426.585,-682.640,477.736,109.510,-31.070,14.433
3.646,-43.665,-108.304,-82.325,-7.175,69.323,-140.955,425.851,-683.114,476.732,109.508,-31.058,14.354
3.655,-43.688,-108.323,-82.381,-7.139,69.310,-140.955,425.551,-683.342,476.002,109.545,-31.034,14.300
3.666,-43.730,-108.371,-82.497,-7.115,69.290,-140.954,425.072,-683.788,474.159,109.680,-30.955,14.169
3.675,-43.762,-108.421,-82.631,-7.117,69.282,-140.954,424.747,-684.128,471.977,109.860,-30.855,14.036
3.686,-43.772,-108.447,-82.703,-7.117,69.282,-140.954,424.668,-684.248,470.807,109.957,-30.803,13.977
3.695,-43.792,-108.501,-82.854,-7.118,69.285,-140.953,424.523,-684.468,468.369,110.160,-30.694,13.855
3.705,-43.815,-108.556,-83.006,-7.117,69.287,-140.953,424.339,-684.709,465.917,110.363,-30.584,13.731
3.715,-43.826,-108.586,-83.084,-7.116,69.287,-140.953,424.261,-684.830,464.624,110.469,-30.527,13.667
3.725,-43.839,-108.654,-83.230,-7.116,69.288,-140.952,424.239,-685.047,462.060,110.678,-30.413,13.549
3.735,-43.848,-108.723,-83.376,-7.114,69.288,-140.952,424.251,-685.242,459.492,110.885,-30.299,13.434
3.745,-43.851,-108.760,-83.443,-7.113,69.288,-140.951,424.289,-685.342,458.233,110.986,-30.243,13.379
3.755,-43.853,-108.835,-83.577,-7.113,69.288,-140.950,424.424,-685.504,455.713,111.189,-30.131,13.276
3.765,-43.850,-108.907,-83.705,-7.112,69.290,-140.950,424.615,-685.613,453.291,111.383,-30.024,13.183
3.776,-43.848,-108.942,-83.774,-7.112,69.291,-140.949,424.702,-685.656,452.041,111.483,-29.968,13.136
3.785,-43.842,-109.014,-83.906,-7.112,69.294,-140.948,424.920,-685.725,449.575,111.682,-29.859,13.046
3.795,-43.836,-109.092,-84.043,-7.109,69.299,-140.947,425.144,-685.810,446.985,111.888,-29.745,12.953
3.805,-43.835,-109.133,-84.115,-7.108,69.300,-140.946,425.242,-685.866,445.615,111.997,-29.684,12.901
3.815,-43.834,-109.219,-84.264,-7.104,69.301,-140.944,425.408,-685.997,442.789,112.219,-29.560,12.793
3.825,-43.834,-109.310,-84.406,-7.100,69.303,-140.943,425.579,-686.153,439.971,112.440,-29.435,12.685
3.836,-43.836,-109.360,-84.477,-7.095,69.303,-140.942,425.656,-686.259,438.513,112.551,-29.372,12.629
3.845,-43.839,-109.473,-84.612,-7.079,69.304,-140.940,425.870,-686.520,435.536,112.773,-29.246,12.517
3.855,-43.841,-109.602,-84.725,-7.044,69.305,-140.938,426.177,-686.847,432.670,112.971,-29.133,12.419
3.865,-43.842,-109.665,-84.778,-7.016,69.304,-140.937,426.320,-687.018,431.337,113.055,-29.084,12.375
3.875,-43.843,-109.791,-84.889,-6.912,69.303,-140.935,426.623,-687.332,428.843,113.182,-29.012,12.311
3.885,-43.846,-109.903,-84.980,-6.784,69.303,-140.934,426.895,-687.636,426.865,113.253,-28.971,12.274
3.895,-43.848,-109.971,-85.027,-6.711,69.303,-140.933,427.051,-687.837,425.752,113.292,-28.949,12.252
3.905,-43.860,-110.099,-85.122,-6.555,69.302,-140.933,427.248,-688.258,423.641,113.356,-28.911,12.208
3.915,-43.875,-110.212,-85.209,-6.357,69.302,-140.931,427.371,-688.666,422.010,113.358,-28.912,12.191
3.925,-43.884,-110.265,-85.254,-6.246,69.302,-140.931,427.400,-688.868,421.282,113.346,-28.920,12.188
3.935,-43.899,-110.364,-85.338,-6.005,69.303,-140.930,427.495,-689.221,420.062,113.293,-28.953,12.200
3.945,-43.907,-110.455,-85.426,-5.720,69.305,-140.929,427.631,-689.504,419.119,113.192,-29.013,12.242
3.955,-43.909,-110.504,-85.469,-5.572,69.305,-140.928,427.738,-689.638,418.640,113.138,-29.045,12.266
3.965,-43.907,-110.605,-85.562,-5.255,69.304,-140.926,428.017,-689.872,417.635,113.023,-29.114,12.322
3.975,-43.902,-110.713,-85.668,-4.862,69.307,-140.922,428.352,-690.089,416.753,112.853,-29.219,12.411
3.985,-43.900,-110.754,-85.704,-4.707,69.308,-140.920,428.484,-690.173,416.489,112.779,-29.265,12.450
3.995,-43.898,-110.855,-85.783,-4.288,69.312,-140.918,428.806,-690.417,416.106,112.552,-29.400,12.566
4.005,-43.898,-110.974,-85.847,-3.826,69.314,-140.916,429.179,-690.758,415.844,112.285,-29.557,12.699
4.016,-43.898,-111.038,-85.874,-3.583,69.315,-140.916,429.385,-690.950,415.742,112.141,-29.640,12.771
4.025,-43.900,-111.178,-85.918,-3.043,69.312,-140.916,429.810,-691.408,415.764,111.797,-29.834,12.937
4.035,-43.900,-111.284,-85.956,-2.569,69.310,-140.917,430.134,-691.736,416.018,111.478,-30.013,13.095
4.045,-43.899,-111.343,-85.976,-2.301,69.311,-140.917,430.335,-691.906,416.191,111.294,-30.116,13.188
4.055,-43.897,-111.477,-86.011,-1.740,69.311,-140.917,430.782,-692.299,416.498,110.912,-30.329,13.383
4.065,-43.899,-111.608,-86.031,-1.182,69.308,-140.918,431.175,-692.726,416.984,110.513,-30.547,13.581
4.075,-43.900,-111.668,-86.038,-0.900,69.307,-140.918,431.355,-692.924,417.339,110.303,-30.661,13.686
4.085,-43.901,-111.773,-86.056,-0.316,69.305,-140.919,431.649,-693.242,418.322,109.849,-30.906,13.915
4.095,-43.901,-111.863,-86.063,0.243,69.305,-140.920,431.916,-693.501,419.531,109.391,-31.151,14.152
4.105,-43.902,-111.901,-86.065,0.524,69.305,-140.920,432.012,-693.616,420.234,109.153,-31.278,14.274
4.115,-43.905,-111.983,-86.064,1.051,69.304,-140.920,432.213,-693.865,421.483,108.709,-31.511,14.502
4.125,-43.904,-112.071,-86.063,1.559,69.304,-140.921,432.464,-694.102,422.562,108.287,-31.731,14.723
4.135,-43.905,-112.119,-86.062,1.805,69.305,-140.921,432.599,-694.235,423.027,108.086,-31.835,14.830
4.145,-43.906,-112.209,-86.055,2.267,69.305,-140.922,432.839,-694.488,423.932,107.704,-32.030,15.030
4.155,-43.907,-112.290,-86.054,2.697,69.305,-140.922,433.037,-694.704,424.760,107.350,-32.210,15.218
4.165,-43.909,-112.330,-86.055,2.897,69.305,-140.922,433.122,-694.811,425.098,107.188,-32.292,15.303
4.175,-43.913,-112.420,-86.055,3.302,69.305,-140.922,433.307,-695.077,425.661,106.868,-32.452,15.469
4.185,-43.921,-112.522,-86.054,3.668,69.303,-140.923,433.488,-695.412,425.906,106.596,-32.586,15.606
4.195,-43.926,-112.574,-86.055,3.841,69.302,-140.923,433.569,-695.588,425.965,106.473,-32.647,15.667
4.205,-43.937,-112.674,-86.058,4.171,69.303,-140.922,433.712,-695.939,426.010,106.242,-32.761,15.781
4.216,-43.945,-112.770,-86.061,4.485,69.303,-140.923,433.873,-696.246,426.067,106.019,-32.870,15.894
4.225,-43.947,-112.819,-86.060,4.622,69.303,-140.923,433.988,-696.398,426.016,105.928,-32.915,15.942
4.235,-43.949,-112.923,-86.058,4.920,69.302,-140.923,434.250,-696.700,425.932,105.725,-33.013,16.049
4.244,-43.952,-113.016,-86.057,5.190,69.300,-140.923,434.468,-696.974,425.861,105.541,-33.101,16.145
4.255,-43.951,-113.056,-86.058,5.330,69.300,-140.923,434.578,-697.069,425.918,105.438,-33.150,16.201
4.265,-43.947,-113.128,-86.058,5.573,69.299,-140.922,434.819,-697.214,426.002,105.262,-33.235,16.301
4.275,-43.941,-113.204,-86.059,5.823,69.302,-140.922,435.089,-697.353,426.048,105.083,-33.322,16.408
4.285,-43.940,-113.250,-86.059,5.943,69.302,-140.922,435.230,-697.463,425.954,105.005,-33.359,16.452
4.295,-43.941,-113.323,-86.060,6.157,69.302,-140.921,435.414,-697.654,425.882,104.860,-33.428,16.531
4.305,-43.941,-113.399,-86.060,6.348,69.300,-140.920,435.611,-697.864,425.690,104.739,-33.485,16.595
4.315,-43.941,-113.436,-86.061,6.443,69.301,-140.920,435.708,-697.961,425.589,104.679,-33.514,16.629
4.325,-43.943,-113.517,-86.061,6.668,69.302,-140.921,435.910,-698.175,425.467,104.529,-33.584,16.711
4.335,-43.944,-113.621,-86.060,6.857,69.300,-140.920,436.191,-698.487,424.876,104.439,-33.626,16.758
4.345,-43.945,-113.664,-86.060,6.941,69.301,-140.920,436.307,-698.613,424.649,104.397,-33.646,16.781
4.355,-43.947,-113.768,-86.062,7.143,69.300,-140.919,436.586,-698.907,424.086,104.296,-33.694,16.835
4.366,-43.950,-113.884,-86.059,7.291,69.298,-140.919,436.905,-699.290,423.152,104.259,-33.711,16.850
4.375,-43.954,-113.950,-86.059,7.387,69.299,-140.918,437.061,-699.510,422.660,104.228,-33.727,16.864
4.386,-43.963,-114.103,-86.062,7.601,69.298,-140.918,437.402,-700.027,421.452,104.167,-33.755,16.887
4.395,-43.980,-114.229,-86.061,7.751,69.295,-140.917,437.576,-700.536,420.371,104.141,-33.767,16.883
4.406,-43.992,-114.296,-86.062,7.858,69.296,-140.917,437.623,-700.821,419.907,104.099,-33.787,16.894
4.415,-44.013,-114.437,-86.063,8.079,69.295,-140.917,437.777,-701.373,418.917,104.016,-33.826,16.919
4.425,-44.038,-114.589,-86.062,8.304,69.294,-140.916,437.911,-702.000,417.804,103.938,-33.862,16.936
