t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.387,-45.184,-110.959,-78.659,3.853,61.315,-140.926,382.037,-715.308,532.293,96.264,-36.136,12.305
2.396,-45.180,-111.151,-78.665,4.155,61.315,-140.926,382.782,-715.982,530.871,96.154,-36.193,12.374
2.407,-45.176,-111.371,-78.673,4.503,61.316,-140.926,383.628,-716.755,529.204,96.031,-36.256,12.451
2.417,-45.175,-111.519,-78.678,4.706,61.317,-140.925,384.187,-717.304,527.982,95.978,-36.284,12.484
2.427,-45.178,-111.770,-78.697,5.048,61.318,-140.925,385.096,-718.256,525.761,95.902,-36.323,12.528
2.437,-45.181,-112.037,-78.717,5.430,61.315,-140.925,386.009,-719.254,523.470,95.802,-36.373,12.582
2.447,-45.183,-112.167,-78.721,5.624,61.313,-140.925,386.432,-719.738,522.442,95.739,-36.405,12.614
2.457,-45.188,-112.435,-78.740,6.017,61.313,-140.926,387.326,-720.723,520.175,95.628,-36.461,12.676
2.467,-45.186,-112.726,-78.773,6.424,61.314,-140.927,388.379,-721.751,517.502,95.540,-36.504,12.731
2.476,-45.186,-112.872,-78.791,6.637,61.315,-140.926,388.898,-722.256,516.174,95.488,-36.531,12.763
2.487,-45.186,-113.177,-78.822,7.075,61.315,-140.927,389.954,-723.316,513.438,95.381,-36.584,12.827
2.497,-45.182,-113.469,-78.863,7.525,61.316,-140.926,390.973,-724.267,510.817,95.258,-36.647,12.905
2.507,-45.182,-113.632,-78.891,7.785,61.317,-140.927,391.505,-724.797,509.329,95.184,-36.683,12.950
2.517,-45.187,-113.897,-78.942,8.196,61.319,-140.927,392.310,-725.689,506.801,95.084,-36.733,13.007
2.527,-45.185,-114.214,-79.004,8.651,61.319,-140.927,393.367,-726.725,503.601,95.004,-36.772,13.057
2.537,-45.182,-114.375,-79.035,8.878,61.319,-140.927,393.929,-727.230,501.974,94.966,-36.791,13.082
2.545,-45.182,-114.713,-79.095,9.333,61.320,-140.927,395.049,-728.341,498.495,94.906,-36.820,13.120
2.557,-45.176,-115.046,-79.164,9.789,61.322,-140.927,396.192,-729.375,494.990,94.848,-36.849,13.161
2.565,-45.173,-115.208,-79.206,10.010,61.323,-140.927,396.743,-729.861,493.194,94.829,-36.859,13.177
2.576,-45.174,-115.555,-79.291,10.456,61.325,-140.928,397.839,-730.975,489.258,94.816,-36.865,13.186
2.586,-45.179,-115.917,-79.388,10.891,61.323,-140.928,398.922,-732.162,484.942,94.840,-36.853,13.165
2.597,-45.178,-116.104,-79.434,11.107,61.320,-140.927,399.510,-732.755,482.727,94.858,-36.844,13.153
2.607,-45.180,-116.453,-79.533,11.546,61.319,-140.927,400.532,-733.834,478.564,94.868,-36.839,13.143
2.617,-45.177,-116.805,-79.672,12.028,61.320,-140.928,401.563,-734.803,474.113,94.877,-36.834,13.142
2.626,-45.176,-116.947,-79.736,12.214,61.321,-140.928,401.980,-735.189,472.197,94.898,-36.823,13.132
2.637,-45.177,-117.303,-79.889,12.648,61.324,-140.928,402.977,-736.200,467.326,94.979,-36.785,13.085
2.647,-45.179,-117.664,-80.045,13.073,61.322,-140.927,403.936,-737.223,462.308,95.076,-36.736,13.022
2.656,-45.179,-117.839,-80.114,13.284,61.320,-140.927,404.408,-737.699,459.975,95.111,-36.719,13.000
2.666,-45.181,-118.163,-80.252,13.716,61.327,-140.927,405.234,-738.534,455.690,95.144,-36.704,12.985
2.676,-45.184,-118.534,-80.403,14.188,61.343,-140.927,406.118,-739.397,451.198,95.189,-36.683,12.970
2.686,-45.186,-118.686,-80.464,14.363,61.351,-140.926,406.601,-739.883,448.683,95.238,-36.660,12.947
2.696,-45.188,-119.077,-80.604,14.777,61.367,-140.925,407.681,-740.909,443.355,95.363,-36.600,12.888
2.706,-45.188,-119.454,-80.737,15.197,61.379,-140.925,408.676,-741.853,438.309,95.458,-36.553,12.842
2.716,-45.187,-119.627,-80.806,15.407,61.384,-140.925,409.120,-742.245,435.978,95.493,-36.537,12.828
2.726,-45.184,-119.971,-80.943,15.849,61.392,-140.925,409.966,-742.983,431.455,95.534,-36.517,12.814
2.736,-45.188,-120.335,-81.088,16.288,61.404,-140.925,410.776,-743.814,426.527,95.610,-36.480,12.777
2.747,-45.189,-120.525,-81.166,16.503,61.409,-140.925,411.200,-744.239,423.895,95.664,-36.454,12.748
2.756,-45.187,-120.890,-81.312,16.944,61.414,-140.922,412.020,-744.994,418.944,95.739,-36.419,12.711
2.766,-45.184,-121.215,-81.458,17.397,61.417,-140.899,412.684,-745.565,414.629,95.760,-36.433,12.703
2.777,-45.180,-121.377,-81.532,17.626,61.419,-140.882,413.034,-745.822,412.475,95.768,-36.446,12.703
2.786,-45.175,-121.738,-81.674,18.087,61.428,-140.842,413.838,-746.456,407.704,95.816,-36.464,12.685
2.796,-45.171,-122.125,-81.803,18.535,61.442,-140.801,414.721,-747.182,402.636,95.892,-36.470,12.653
2.807,-45.171,-122.315,-81.857,18.764,61.450,-140.781,415.131,-747.542,400.290,95.909,-36.483,12.650
2.816,-45.168,-122.661,-81.958,19.223,61.463,-140.732,415.870,-748.122,396.148,95.901,-36.539,12.667
2.826,-45.159,-122.999,-82.047,19.692,61.483,-140.654,416.672,-748.619,392.268,95.865,-36.640,12.710
2.836,-45.156,-123.215,-82.100,19.952,61.502,-140.587,417.224,-748.966,389.668,95.881,-36.703,12.718
2.846,-45.149,-123.573,-82.186,20.349,61.544,-140.458,418.201,-749.527,385.238,95.942,-36.810,12.719
2.857,-45.145,-123.949,-82.269,20.789,61.612,-140.305,419.280,-750.076,380.731,95.979,-36.957,12.756
2.867,-45.143,-124.117,-82.308,21.015,61.655,-140.226,419.782,-750.278,378.814,95.967,-37.050,12.801
2.876,-45.139,-124.445,-82.378,21.476,61.759,-140.046,420.863,-750.601,375.208,95.921,-37.270,12.923
2.886,-45.136,-124.797,-82.454,21.916,61.870,-139.845,422.005,-750.994,371.105,95.931,-37.486,13.012
2.897,-45.135,-124.981,-82.493,22.129,61.921,-139.745,422.579,-751.212,368.889,95.954,-37.584,13.043
2.907,-45.133,-125.349,-82.563,22.562,62.014,-139.539,423.659,-751.663,364.582,95.981,-37.793,13.103
2.916,-45.130,-125.668,-82.642,23.003,62.113,-139.313,424.626,-751.906,360.923,95.959,-38.048,13.200
2.926,-45.125,-125.817,-82.681,23.225,62.166,-139.191,425.133,-751.964,359.255,95.935,-38.192,13.263
2.938,-45.121,-126.145,-82.760,23.648,62.278,-138.928,426.187,-752.196,355.380,95.947,-38.470,13.350
2.946,-45.118,-126.499,-82.834,24.042,62.377,-138.656,427.242,-752.533,351.052,96.013,-38.730,13.387
2.957,-45.119,-126.683,-82.865,24.234,62.418,-138.523,427.731,-752.751,348.830,96.052,-38.854,13.392
2.968,-45.118,-127.023,-82.912,24.621,62.499,-138.261,428.671,-753.107,344.958,96.080,-39.121,13.435
2.978,-45.113,-127.334,-82.955,25.005,62.591,-137.990,429.632,-753.338,341.535,96.075,-39.414,13.512
2.987,-45.112,-127.497,-82.971,25.184,62.642,-137.856,430.148,-753.486,339.715,96.090,-39.551,13.543
2.998,-45.110,-127.853,-83.003,25.521,62.741,-137.584,431.247,-753.867,335.547,96.176,-39.803,13.567
3.007,-45.107,-128.220,-83.023,25.835,62.815,-137.297,432.294,-754.324,331.245,96.288,-40.056,13.548
3.017,-45.105,-128.390,-83.023,25.983,62.843,-137.153,432.775,-754.541,329.345,96.328,-40.190,13.540
3.027,-45.092,-128.693,-83.031,26.278,62.896,-136.869,433.722,-754.810,326.019,96.376,-40.469,13.550
3.037,-45.083,-128.995,-83.039,26.548,62.958,-136.611,434.658,-755.098,322.599,96.449,-40.709,13.551
3.047,-45.081,-129.161,-83.042,26.676,62.995,-136.487,435.150,-755.292,320.642,96.510,-40.814,13.540
3.057,-45.079,-129.499,-83.040,26.901,63.073,-136.255,436.172,-755.725,316.598,96.664,-40.993,13.499
3.067,-45.079,-129.830,-83.027,27.111,63.143,-136.048,437.122,-756.191,312.701,96.812,-41.149,13.453
3.077,-45.075,-129.976,-83.028,27.205,63.169,-135.952,437.553,-756.355,310.926,96.883,-41.218,13.427
3.088,-45.062,-130.271,-83.043,27.374,63.200,-135.766,438.382,-756.652,307.108,97.065,-41.332,13.334
3.097,-45.045,-130.540,-83.048,27.505,63.205,-135.617,439.110,-756.949,303.612,97.246,-41.405,13.223
3.107,-45.035,-130.694,-83.047,27.557,63.202,-135.539,439.527,-757.142,301.576,97.367,-41.429,13.142
3.117,-45.022,-131.006,-83.038,27.623,63.199,-135.404,440.313,-757.616,297.319,97.651,-41.437,12.951
3.127,-45.002,-131.303,-83.028,27.647,63.199,-135.291,441.181,-758.023,293.102,97.963,-41.409,12.753
3.137,-44.987,-131.437,-83.030,27.651,63.199,-135.230,441.647,-758.145,291.126,98.118,-41.399,12.660
3.147,-44.962,-131.708,-83.047,27.646,63.200,-135.104,442.486,-758.402,286.898,98.464,-41.366,12.444
3.158,-44.946,-131.947,-83.055,27.646,63.200,-135.027,443.127,-758.685,283.275,98.751,-41.309,12.261
3.168,-44.941,-132.088,-83.052,27.648,63.199,-135.001,443.454,-758.893,281.223,98.906,-41.261,12.159
3.177,-44.934,-132.358,-83.040,27.651,63.198,-134.977,444.029,-759.330,277.346,99.193,-41.146,11.973
3.188,-44.926,-132.614,-83.032,27.651,63.199,-134.975,444.593,-759.708,273.629,99.468,-41.012,11.802
3.197,-44.920,-132.739,-83.029,27.651,63.201,-134.975,444.899,-759.865,271.785,99.605,-40.945,11.720
3.207,-44.900,-132.970,-83.037,27.649,63.204,-134.975,445.520,-760.066,268.270,99.871,-40.813,11.568
3.217,-44.881,-133.189,-83.046,27.648,63.201,-134.975,446.083,-760.244,264.909,100.123,-40.685,11.419
3.227,-44.874,-133.295,-83.046,27.649,63.198,-134.975,446.328,-760.355,263.339,100.238,-40.627,11.349
3.237,-44.862,-133.518,-83.040,27.649,63.198,-134.975,446.834,-760.610,260.079,100.475,-40.506,11.207
3.247,-44.851,-133.739,-83.037,27.649,63.199,-134.975,447.321,-760.851,256.820,100.712,-40.384,11.065
3.258,-44.846,-133.847,-83.038,27.649,63.199,-134.974,447.538,-760.962,255.206,100.831,-40.324,10.994
3.267,-44.836,-134.073,-83.037,27.648,63.200,-134.974,447.995,-761.204,251.843,101.075,-40.197,10.847
3.277,-44.827,-134.308,-83.033,27.649,63.200,-134.974,448.445,-761.457,248.377,101.324,-40.067,10.695
3.288,-44.826,-134.413,-83.035,27.649,63.200,-134.974,448.594,-761.583,246.790,101.439,-40.006,10.622
3.297,-44.828,-134.603,-83.043,27.650,63.200,-134.974,448.797,-761.827,243.882,101.650,-39.895,10.484
3.307,-44.827,-134.783,-83.043,27.649,63.199,-134.973,449.038,-762.043,241.191,101.844,-39.792,10.361
3.318,-44.825,-134.876,-83.045,27.649,63.201,-134.973,449.185,-762.137,239.777,101.946,-39.738,10.299
3.328,-44.817,-135.083,-83.042,27.650,63.203,-134.973,449.558,-762.327,236.715,102.163,-39.622,10.171
3.338,-44.800,-135.287,-83.034,27.651,63.202,-134.973,450.033,-762.457,233.753,102.369,-39.510,10.055
3.347,-44.787,-135.383,-83.033,27.651,63.202,-134.973,450.328,-762.466,232.331,102.470,-39.455,10.005
3.358,-44.755,-135.570,-83.031,27.652,63.202,-134.972,450.960,-762.432,229.554,102.664,-39.350,9.912
3.367,-44.732,-135.745,-83.030,27.652,63.202,-134.972,451.469,-762.436,226.939,102.848,-39.249,9.820
3.377,-44.721,-135.825,-83.032,27.652,63.201,-134.972,451.693,-762.433,225.729,102.934,-39.201,9.775
3.387,-44.695,-135.963,-83.037,27.650,63.201,-134.972,452.156,-762.365,223.613,103.085,-39.117,9.704
3.397,-44.661,-136.090,-83.039,27.648,63.201,-134.972,452.740,-762.219,221.674,103.223,-39.040,9.652
3.407,-44.638,-136.155,-83.039,27.647,63.203,-134.972,453.124,-762.099,220.701,103.292,-39.002,9.634
3.417,-44.588,-136.286,-83.039,27.646,63.203,-134.973,453.923,-761.829,218.738,103.430,-38.925,9.598
3.427,-44.544,-136.416,-83.034,27.646,63.202,-134.973,454.637,-761.621,216.832,103.560,-38.851,9.559
3.438,-44.524,-136.480,-83.029,27.646,63.202,-134.973,454.983,-761.530,215.921,103.622,-38.816,9.541
3.447,-44.485,-136.583,-83.025,27.646,63.204,-134.973,455.607,-761.328,214.416,103.724,-38.758,9.517
3.457,-44.449,-136.667,-83.028,27.646,63.204,-134.974,456.169,-761.105,213.127,103.815,-38.707,9.497
3.468,-44.435,-136.699,-83.028,27.646,63.204,-134.974,456.383,-761.021,212.660,103.847,-38.688,9.491
3.477,-44.401,-136.775,-83.030,27.645,63.206,-134.974,456.895,-760.813,211.491,103.929,-38.641,9.475
3.488,-44.365,-136.854,-83.033,27.645,63.206,-134.974,457.432,-760.590,210.282,104.014,-38.593,9.457
3.497,-44.347,-136.895,-83.031,27.644,63.206,-134.974,457.717,-760.483,209.676,104.055,-38.569,9.450
3.508,-44.312,-136.975,-83.027,27.645,63.206,-134.974,458.267,-760.281,208.514,104.133,-38.525,9.437
3.518,-44.274,-137.040,-83.028,27.645,63.206,-134.974,458.825,-760.027,207.532,104.201,-38.485,9.433
3.528,-44.255,-137.065,-83.028,27.645,63.206,-134.974,459.089,-759.900,207.157,104.227,-38.471,9.435
3.537,-44.229,-137.113,-83.027,27.645,63.206,-134.975,459.476,-759.732,206.442,104.275,-38.442,9.431
3.548,-44.208,-137.160,-83.027,27.644,63.207,-134.975,459.796,-759.601,205.740,104.324,-38.414,9.423
3.558,-44.198,-137.183,-83.029,27.644,63.209,-134.975,459.958,-759.528,205.376,104.350,-38.400,9.419
3.567,-44.171,-137.231,-83.029,27.644,63.210,-134.975,460.360,-759.346,204.657,104.400,-38.372,9.416
3.577,-44.140,-137.278,-83.029,27.644,63.212,-134.974,460.820,-759.128,203.945,104.449,-38.344,9.419
3.586,-44.125,-137.299,-83.029,27.644,63.213,-134.974,461.031,-759.027,203.628,104.471,-38.332,9.420
3.598,-44.103,-137.332,-83.030,27.644,63.215,-134.974,461.363,-758.867,203.134,104.505,-38.313,9.424
3.606,-44.086,-137.355,-83.028,27.644,63.219,-134.974,461.632,-758.745,202.792,104.528,-38.300,9.431
3.617,-44.072,-137.365,-83.028,27.644,63.223,-134.974,461.842,-758.634,202.648,104.539,-38.295,9.442
3.627,-44.042,-137.373,-83.031,27.644,63.229,-134.974,462.254,-758.388,202.492,104.551,-38.290,9.469
3.637,-44.011,-137.379,-83.033,27.643,63.234,-134.974,462.690,-758.126,202.379,104.561,-38.285,9.499
3.647,-43.997,-137.382,-83.033,27.643,63.236,-134.974,462.888,-758.012,202.328,104.565,-38.284,9.513
3.657,-43.967,-137.388,-83.032,27.643,63.243,-134.974,463.317,-757.768,202.249,104.571,-38.283,9.546
3.668,-43.938,-137.392,-83.030,27.645,63.255,-134.974,463.762,-757.524,202.213,104.573,-38.285,9.585
3.678,-43.925,-137.391,-83.028,27.646,63.264,-134.973,463.977,-757.411,202.247,104.570,-38.289,9.608
3.687,-43.903,-137.387,-83.025,27.648,63.288,-134.973,464.375,-757.200,202.331,104.565,-38.299,9.657
3.697,-43.887,-137.386,-83.021,27.650,63.329,-134.973,464.777,-757.016,202.379,104.565,-38.310,9.714
3.707,-43.879,-137.385,-83.021,27.650,63.359,-134.973,465.004,-756.911,202.381,104.568,-38.317,9.748
3.717,-43.863,-137.384,-83.021,27.651,63.445,-134.973,465.586,-756.649,202.350,104.581,-38.332,9.840
3.726,-43.844,-137.384,-83.021,27.652,63.562,-134.973,466.347,-756.311,202.306,104.599,-38.355,9.962
3.737,-43.831,-137.384,-83.021,27.654,63.629,-134.973,466.798,-756.106,202.287,104.608,-38.368,10.035
3.747,-43.812,-137.384,-83.022,27.657,63.760,-134.973,467.608,-755.748,202.229,104.628,-38.392,10.169
3.757,-43.798,-137.383,-83.021,27.658,63.903,-134.973,468.413,-755.412,202.188,104.649,-38.420,10.310
3.767,-43.788,-137.383,-83.021,27.659,63.985,-134.973,468.900,-755.201,202.165,104.661,-38.435,10.392
3.777,-43.768,-137.383,-83.021,27.662,64.161,-134.972,469.916,-754.762,202.088,104.687,-38.468,10.567
3.787,-43.748,-137.384,-83.021,27.670,64.356,-134.972,471.005,-754.289,202.020,104.712,-38.508,10.762
3.797,-43.740,-137.384,-83.021,27.678,64.463,-134.972,471.567,-754.050,201.996,104.722,-38.532,10.868
3.807,-43.728,-137.386,-83.022,27.700,64.688,-134.971,472.680,-753.581,201.962,104.738,-38.584,11.089
3.817,-43.717,-137.388,-83.024,27.729,64.933,-134.971,473.858,-753.076,201.940,104.750,-38.643,11.332
3.827,-43.713,-137.388,-83.024,27.747,65.064,-134.971,474.472,-752.816,201.947,104.753,-38.676,11.463
3.838,-43.703,-137.390,-83.024,27.799,65.331,-134.971,475.716,-752.276,202.022,104.744,-38.752,11.738
3.847,-43.698,-137.393,-83.026,27.868,65.609,-134.971,476.941,-751.739,202.147,104.720,-38.839,12.030
3.857,-43.696,-137.394,-83.026,27.905,65.750,-134.971,477.543,-751.476,202.239,104.703,-38.885,12.179
3.867,-43.695,-137.394,-83.027,27.975,66.040,-134.970,478.756,-750.948,202.415,104.675,-38.976,12.481
3.878,-43.695,-137.392,-83.025,28.029,66.335,-134.969,479.991,-750.420,202.574,104.659,-39.062,12.780
3.887,-43.695,-137.391,-83.024,28.052,66.483,-134.969,480.605,-750.156,202.642,104.654,-39.102,12.927
3.898,-43.698,-137.388,-83.022,28.094,66.789,-134.968,481.854,-749.629,202.779,104.649,-39.184,13.226
3.907,-43.700,-137.384,-83.020,28.144,67.090,-134.967,483.082,-749.092,202.949,104.634,-39.269,13.528
3.917,-43.701,-137.383,-83.019,28.179,67.240,-134.966,483.686,-748.820,203.081,104.615,-39.317,13.685
3.927,-43.702,-137.380,-83.017,28.290,67.530,-134.965,484.844,-748.269,203.511,104.533,-39.432,14.019
3.937,-43.704,-137.379,-83.016,28.451,67.812,-134.962,485.941,-747.706,204.148,104.395,-39.570,14.380
3.947,-43.705,-137.378,-83.016,28.537,67.946,-134.961,486.455,-747.434,204.485,104.319,-39.640,14.559
3.958,-43.708,-137.377,-83.016,28.730,68.208,-134.960,487.431,-746.898,205.275,104.139,-39.789,14.926
3.967,-43.711,-137.377,-83.014,28.956,68.452,-134.958,488.333,-746.372,206.216,103.918,-39.951,15.305
3.976,-43.712,-137.377,-83.013,29.071,68.569,-134.957,488.754,-746.118,206.691,103.804,-40.031,15.491
3.986,-43.713,-137.378,-83.012,29.310,68.777,-134.956,489.498,-745.638,207.676,103.563,-40.188,15.849
3.998,-43.713,-137.379,-83.010,29.553,68.964,-134.955,490.173,-745.181,208.698,103.311,-40.342,16.195
4.007,-43.713,-137.381,-83.007,29.683,69.048,-134.955,490.476,-744.971,209.257,103.171,-40.422,16.368
4.016,-43.713,-137.385,-83.003,29.950,69.195,-134.955,490.970,-744.583,210.384,102.885,-40.578,16.698
4.027,-43.713,-137.390,-83.003,30.232,69.330,-134.955,491.412,-744.186,211.534,102.581,-40.736,17.030
4.037,-43.713,-137.393,-83.005,30.367,69.394,-134.955,491.602,-743.995,212.039,102.440,-40.808,17.185
4.047,-43.711,-137.400,-83.008,30.627,69.494,-134.955,491.902,-743.660,213.049,102.160,-40.945,17.468
4.057,-43.712,-137.405,-83.007,30.842,69.564,-134.955,492.075,-743.429,213.907,101.924,-41.056,17.692
4.068,-43.713,-137.408,-83.007,30.933,69.595,-134.955,492.152,-743.327,214.268,101.824,-41.102,17.787
4.077,-43.713,-137.412,-83.007,31.118,69.654,-134.955,492.290,-743.128,215.017,101.619,-41.197,17.980
4.086,-43.713,-137.415,-83.007,31.261,69.711,-134.955,492.456,-742.942,215.592,101.460,-41.271,18.141
4.098,-43.712,-137.416,-83.007,31.322,69.736,-134.955,492.542,-742.853,215.838,101.393,-41.303,18.211
4.108,-43.709,-137.418,-83.009,31.449,69.776,-134.955,492.673,-742.676,216.348,101.251,-41.366,18.347
4.118,-43.705,-137.421,-83.011,31.559,69.792,-134.955,492.720,-742.554,216.774,101.129,-41.418,18.447
4.128,-43.705,-137.423,-83.011,31.598,69.791,-134.955,492.707,-742.527,216.919,101.085,-41.435,18.476
4.138,-43.706,-137.423,-83.011,31.649,69.790,-134.955,492.658,-742.512,217.138,101.026,-41.458,18.513
4.148,-43.709,-137.421,-83.010,31.670,69.788,-134.955,492.592,-742.537,217.269,100.998,-41.469,18.526
4.158,-43.712,-137.420,-83.010,31.676,69.787,-134.955,492.550,-742.558,217.321,100.988,-41.473,18.529
4.167,-43.716,-137.419,-83.009,31.688,69.785,-134.954,492.480,-742.593,217.394,100.972,-41.480,18.534
4.178,-43.717,-137.420,-83.009,31.708,69.783,-134.953,492.448,-742.595,217.470,100.950,-41.489,18.545
4.188,-43.716,-137.420,-83.009,31.720,69.783,-134.953,492.455,-742.580,217.524,100.935,-41.495,18.555
4.197,-43.715,-137.421,-83.008,31.762,69.783,-134.952,492.447,-742.549,217.711,100.885,-41.516,18.589
4.208,-43.715,-137.421,-83.008,31.833,69.783,-134.951,492.411,-742.509,218.016,100.803,-41.550,18.644
4.217,-43.715,-137.422,-83.008,31.876,69.782,-134.950,492.380,-742.489,218.197,100.753,-41.570,18.676
4.227,-43.716,-137.424,-83.008,31.972,69.781,-134.947,492.309,-742.448,218.594,100.642,-41.617,18.748
4.237,-43.718,-137.426,-83.008,32.057,69.781,-134.940,492.247,-742.414,218.941,100.545,-41.662,18.810
4.247,-43.718,-137.427,-83.007,32.084,69.781,-134.935,492.230,-742.403,219.061,100.512,-41.679,18.830
4.257,-43.719,-137.427,-83.004,32.147,69.781,-134.916,492.185,-742.384,219.363,100.438,-41.728,18.875
4.267,-43.721,-137.425,-82.999,32.229,69.781,-134.878,492.138,-742.356,219.808,100.337,-41.806,18.936
4.277,-43.722,-137.424,-82.995,32.290,69.781,-134.850,492.106,-742.333,220.130,100.263,-41.864,18.981
4.287,-43.724,-137.422,-82.983,32.458,69.781,-134.769,492.028,-742.270,221.019,100.058,-42.027,19.105
4.297,-43.727,-137.421,-82.959,32.657,69.781,-134.664,491.957,-742.220,222.140,99.806,-42.233,19.258
4.308,-43.729,-137.421,-82.942,32.776,69.781,-134.613,491.915,-742.199,222.830,99.650,-42.345,19.355
4.317,-43.733,-137.420,-82.901,33.074,69.781,-134.525,491.797,-742.134,224.564,99.252,-42.585,19.609
4.327,-43.737,-137.417,-82.850,33.440,69.781,-134.434,491.651,-742.049,226.710,98.754,-42.862,19.931
4.337,-43.740,-137.416,-82.821,33.653,69.781,-134.378,491.562,-741.987,227.957,98.463,-43.025,20.122
4.347,-43.744,-137.413,-82.748,34.152,69.781,-134.246,491.364,-741.842,230.908,97.770,-43.407,20.577
4.358,-43.749,-137.408,-82.659,34.725,69.781,-134.098,491.133,-741.655,234.348,96.957,-43.839,21.120
4.368,-43.750,-137.407,-82.608,35.047,69.781,-134.023,491.013,-741.536,236.280,96.494,-44.072,21.434
4.377,-43.752,-137.406,-82.488,35.764,69.781,-133.847,490.741,-741.247,240.580,95.446,-44.594,22.150
4.387,-43.753,-137.406,-82.360,36.549,69.779,-133.639,490.410,-740.876,245.238,94.283,-45.169,22.956
4.397,-43.754,-137.408,-82.291,36.964,69.778,-133.528,490.213,-740.669,247.683,93.660,-45.468,23.392
4.407,-43.756,-137.411,-82.147,37.843,69.776,-133.290,489.755,-740.183,252.826,92.321,-46.093,24.339
4.418,-43.760,-137.412,-82.005,38.733,69.774,-133.057,489.192,-739.640,258.001,90.936,-46.702,25.332
4.427,-43.763,-137.413,-81.937,39.197,69.774,-132.940,488.857,-739.329,260.626,90.211,-47.007,25.857
4.437,-43.769,-137.416,-81.800,40.125,69.772,-132.711,488.135,-738.670,265.863,88.735,-47.597,26.935
4.447,-43.777,-137.419,-81.663,41.038,69.764,-132.494,487.315,-738.002,271.010,87.248,-48.150,28.028
4.458,-43.782,-137.421,-81.597,41.491,69.760,-132.394,486.858,-737.661,273.515,86.503,-48.409,28.577
4.468,-43.797,-137.427,-81.476,42.329,69.747,-132.215,485.887,-737.051,278.103,85.110,-48.869,29.603
