t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
24.857,-57.566,-115.402,-64.125,-1.819,61.578,-148.580,234.995,-806.427,607.393,91.377,-30.773,3.301
24.866,-57.712,-115.460,-64.402,-1.593,61.835,-148.579,234.410,-807.448,604.445,91.492,-30.726,3.353
24.877,-58.007,-115.586,-64.972,-1.107,62.362,-148.579,233.257,-809.491,598.361,91.715,-30.637,3.471
24.887,-58.314,-115.721,-65.542,-0.577,62.917,-148.579,232.023,-811.516,592.337,91.902,-30.570,3.624
24.896,-58.466,-115.794,-65.829,-0.290,63.199,-148.579,231.441,-812.510,589.300,91.982,-30.543,3.713
24.908,-58.765,-115.962,-66.438,0.292,63.755,-148.578,230.357,-814.599,582.565,92.194,-30.471,3.862
24.917,-59.068,-116.161,-67.038,0.913,64.304,-148.578,229.237,-816.776,575.631,92.389,-30.408,4.008
24.927,-59.242,-116.282,-67.389,1.296,64.616,-148.578,228.559,-818.004,571.595,92.488,-30.379,4.096
24.937,-59.504,-116.454,-67.959,1.920,65.107,-148.578,227.547,-819.709,565.393,92.621,-30.346,4.258
24.947,-59.775,-116.640,-68.560,2.611,65.623,-148.578,226.480,-821.396,558.937,92.732,-30.325,4.446
24.957,-59.905,-116.733,-68.857,2.966,65.876,-148.578,225.981,-822.181,555.773,92.774,-30.320,4.547
24.967,-60.144,-116.932,-69.479,3.684,66.375,-148.578,225.262,-823.696,548.993,92.894,-30.296,4.746
24.977,-60.381,-117.161,-70.068,4.416,66.849,-148.578,224.494,-825.277,542.229,92.995,-30.281,4.932
24.987,-60.497,-117.275,-70.362,4.794,67.073,-148.578,224.063,-826.012,538.915,93.031,-30.279,5.021
24.997,-60.714,-117.515,-70.942,5.566,67.484,-148.578,223.224,-827.442,532.248,93.093,-30.278,5.183
25.007,-60.909,-117.781,-71.473,6.344,67.870,-148.578,222.621,-828.852,525.790,93.122,-30.288,5.359
25.017,-61.004,-117.919,-71.732,6.739,68.053,-148.578,222.312,-829.547,522.586,93.129,-30.295,5.444
25.028,-61.195,-118.186,-72.248,7.515,68.399,-148.578,221.526,-830.852,516.278,93.144,-30.308,5.591
25.037,-61.388,-118.494,-72.772,8.342,68.747,-148.578,220.762,-832.267,509.512,93.157,-30.323,5.738
25.047,-61.454,-118.623,-72.960,8.660,68.871,-148.578,220.565,-832.824,506.905,93.159,-30.330,5.796
25.057,-61.597,-118.941,-73.400,9.409,69.152,-148.578,220.241,-834.123,500.599,93.175,-30.339,5.925
25.067,-61.718,-119.273,-73.807,10.153,69.409,-148.578,220.140,-835.372,494.421,93.176,-30.353,6.060
25.077,-61.772,-119.433,-74.001,10.533,69.533,-148.578,220.131,-835.909,491.573,93.150,-30.369,6.143
25.087,-61.866,-119.737,-74.346,11.265,69.768,-148.578,220.209,-836.853,486.458,93.066,-30.411,6.326
25.097,-61.942,-120.049,-74.660,11.987,69.989,-148.578,220.493,-837.754,481.518,92.968,-30.456,6.521
25.107,-61.973,-120.212,-74.810,12.353,70.098,-148.578,220.733,-838.195,479.046,92.913,-30.480,6.627
25.117,-62.034,-120.547,-75.100,13.072,70.318,-148.578,221.252,-839.100,474.023,92.815,-30.523,6.834
25.127,-62.093,-120.885,-75.362,13.804,70.527,-148.578,221.746,-839.964,469.333,92.675,-30.579,7.056
25.137,-62.117,-121.043,-75.488,14.174,70.632,-148.578,222.033,-840.307,467.214,92.584,-30.614,7.183
25.147,-62.142,-121.359,-75.716,14.909,70.841,-148.578,222.932,-840.883,463.232,92.379,-30.689,7.471
25.157,-62.163,-121.702,-75.922,15.635,71.041,-148.579,223.915,-841.562,459.046,92.189,-30.756,7.747
25.167,-62.175,-121.875,-76.019,16.003,71.144,-148.578,224.394,-841.902,457.014,92.084,-30.794,7.892
25.177,-62.203,-122.236,-76.196,16.725,71.345,-148.578,225.309,-842.658,452.858,91.884,-30.862,8.168
25.187,-62.218,-122.564,-76.362,17.460,71.541,-148.578,226.271,-843.167,449.376,91.621,-30.948,8.484
25.198,-62.217,-122.721,-76.444,17.835,71.643,-148.578,226.867,-843.327,447.779,91.472,-30.995,8.663
25.207,-62.212,-123.051,-76.612,18.550,71.841,-148.578,228.125,-843.726,444.158,91.233,-31.069,8.989
25.217,-62.217,-123.402,-76.790,19.269,72.052,-148.578,229.326,-844.207,440.110,91.026,-31.133,9.302
25.227,-62.218,-123.586,-76.873,19.634,72.158,-148.578,229.960,-844.461,438.060,90.917,-31.166,9.464
25.237,-62.215,-123.929,-77.026,20.354,72.364,-148.578,231.218,-844.831,434.424,90.669,-31.238,9.801
25.247,-62.209,-124.225,-77.162,21.086,72.571,-148.578,232.399,-844.938,431.710,90.336,-31.332,10.188
25.257,-62.205,-124.374,-77.226,21.454,72.673,-148.578,232.986,-844.986,430.391,90.163,-31.379,10.383
25.267,-62.197,-124.702,-77.348,22.178,72.875,-148.578,234.227,-845.204,427.326,89.857,-31.460,10.753
25.277,-62.192,-125.052,-77.464,22.892,73.091,-148.578,235.533,-845.511,423.938,89.578,-31.531,11.119
25.288,-62.190,-125.230,-77.515,23.252,73.200,-148.578,236.193,-845.662,422.306,89.430,-31.568,11.309
25.297,-62.181,-125.547,-77.607,23.959,73.424,-148.578,237.506,-845.780,419.634,89.094,-31.649,11.717
25.307,-62.162,-125.832,-77.698,24.669,73.650,-148.578,238.885,-845.679,417.479,88.715,-31.737,12.161
25.317,-62.150,-125.981,-77.741,25.021,73.767,-148.578,239.649,-845.638,416.308,88.534,-31.777,12.386
25.327,-62.131,-126.296,-77.831,25.708,74.008,-148.577,241.168,-845.635,413.622,88.210,-31.846,12.817
25.337,-62.116,-126.618,-77.910,26.387,74.253,-148.578,242.650,-845.669,410.886,87.893,-31.909,13.244
25.347,-62.106,-126.777,-77.944,26.727,74.375,-148.577,243.417,-845.660,409.621,87.723,-31.943,13.466
25.358,-62.072,-127.059,-78.011,27.395,74.611,-148.578,245.041,-845.436,407.581,87.356,-32.012,13.929
25.367,-62.029,-127.320,-78.090,28.033,74.843,-148.577,246.741,-845.089,405.595,87.011,-32.074,14.387
25.377,-62.011,-127.457,-78.133,28.345,74.955,-148.577,247.542,-844.957,404.419,86.860,-32.099,14.597
25.387,-61.983,-127.744,-78.224,28.952,75.178,-148.578,249.044,-844.780,401.774,86.593,-32.140,14.990
25.397,-61.954,-128.020,-78.301,29.525,75.393,-148.577,250.502,-844.605,399.303,86.337,-32.179,15.369
25.407,-61.936,-128.150,-78.333,29.802,75.498,-148.577,251.277,-844.481,398.217,86.202,-32.198,15.564
25.418,-61.882,-128.392,-78.392,30.347,75.707,-148.577,253.044,-844.095,396.313,85.917,-32.238,15.979
25.427,-61.813,-128.614,-78.446,30.852,75.900,-148.577,254.932,-843.623,394.599,85.649,-32.273,16.384
25.437,-61.779,-128.726,-78.477,31.083,75.994,-148.577,255.879,-843.415,393.587,85.546,-32.285,16.566
25.447,-61.700,-128.973,-78.548,31.559,76.186,-148.577,257.967,-842.993,391.186,85.360,-32.303,16.937
25.457,-61.633,-129.176,-78.606,31.935,76.328,-148.577,259.650,-842.657,389.157,85.224,-32.316,17.218
25.467,-61.592,-129.273,-78.633,32.135,76.402,-148.577,260.586,-842.416,388.272,85.134,-32.325,17.380
25.477,-61.505,-129.457,-78.674,32.511,76.555,-148.577,262.569,-841.904,386.712,84.956,-32.343,17.715
25.487,-61.410,-129.636,-78.710,32.840,76.696,-148.577,264.657,-841.421,385.049,84.823,-32.353,18.023
25.497,-61.360,-129.730,-78.724,32.992,76.762,-148.577,265.743,-841.204,384.152,84.769,-32.356,18.167
25.508,-61.264,-129.902,-78.765,33.269,76.893,-148.576,267.800,-840.760,382.328,84.693,-32.358,18.433
25.518,-61.179,-130.040,-78.803,33.514,77.013,-148.576,269.625,-840.290,380.926,84.610,-32.361,18.684
25.527,-61.136,-130.099,-78.828,33.628,77.066,-148.576,270.492,-840.028,380.276,84.574,-32.362,18.798
25.537,-61.026,-130.199,-78.879,33.842,77.164,-148.576,272.508,-839.349,379.167,84.498,-32.365,19.046
25.546,-60.903,-130.283,-78.941,34.011,77.275,-148.576,274.773,-838.586,377.999,84.469,-32.360,19.295
25.557,-60.841,-130.323,-78.970,34.089,77.337,-148.575,275.949,-838.194,377.439,84.457,-32.357,19.426
25.566,-60.725,-130.397,-79.027,34.233,77.461,-148.575,278.178,-837.442,376.357,84.441,-32.349,19.674
25.578,-60.603,-130.456,-79.076,34.333,77.562,-148.575,280.395,-836.712,375.407,84.448,-32.340,19.893
25.587,-60.539,-130.476,-79.101,34.367,77.607,-148.575,281.529,-836.326,374.984,84.461,-32.334,19.996
25.597,-60.401,-130.506,-79.143,34.407,77.702,-148.575,283.952,-835.513,374.294,84.495,-32.321,20.210
25.607,-60.271,-130.526,-79.188,34.432,77.811,-148.575,286.313,-834.701,373.640,84.541,-32.306,20.424
25.616,-60.209,-130.532,-79.214,34.445,77.866,-148.575,287.436,-834.287,373.340,84.562,-32.299,20.529
25.627,-60.090,-130.537,-79.273,34.481,77.963,-148.574,289.523,-833.447,372.808,84.595,-32.287,20.727
25.637,-59.972,-130.534,-79.337,34.525,78.048,-148.574,291.515,-832.571,372.398,84.613,-32.277,20.920
25.647,-59.911,-130.532,-79.365,34.547,78.092,-148.573,292.557,-832.116,372.251,84.616,-32.274,21.024
25.656,-59.779,-130.529,-79.409,34.590,78.194,-148.573,294.836,-831.171,372.026,84.613,-32.266,21.259
25.667,-59.647,-130.524,-79.450,34.614,78.302,-148.573,297.155,-830.233,371.797,84.625,-32.256,21.492
25.677,-59.584,-130.522,-79.465,34.618,78.351,-148.573,298.260,-829.808,371.690,84.635,-32.250,21.599
25.687,-59.461,-130.520,-79.495,34.618,78.432,-148.573,300.364,-829.006,371.421,84.666,-32.240,21.785
25.698,-59.335,-130.520,-79.514,34.618,78.504,-148.572,302.495,-828.217,371.234,84.687,-32.232,21.972
25.707,-59.270,-130.518,-79.528,34.618,78.544,-148.571,303.600,-827.788,371.112,84.701,-32.228,22.070
25.718,-59.133,-130.513,-79.559,34.619,78.641,-148.571,305.962,-826.861,370.894,84.728,-32.217,22.290
25.727,-59.000,-130.510,-79.576,34.620,78.747,-148.571,308.319,-825.966,370.775,84.743,-32.207,22.520
25.738,-58.938,-130.507,-79.588,34.620,78.795,-148.570,309.406,-825.537,370.703,84.752,-32.202,22.625
25.748,-58.809,-130.499,-79.614,34.620,78.881,-148.569,311.595,-824.648,370.565,84.771,-32.194,22.829
25.757,-58.692,-130.495,-79.629,34.620,78.952,-148.568,313.568,-823.873,370.476,84.783,-32.188,23.011
25.768,-58.623,-130.493,-79.633,34.620,78.996,-148.568,314.744,-823.417,370.468,84.785,-32.184,23.123
25.777,-58.487,-130.487,-79.637,34.621,79.100,-148.568,317.138,-822.488,370.513,84.782,-32.177,23.364
25.788,-58.353,-130.486,-79.640,34.621,79.216,-148.568,319.564,-821.559,370.524,84.781,-32.168,23.615
25.798,-58.284,-130.486,-79.641,34.621,79.267,-148.567,320.770,-821.098,370.508,84.783,-32.164,23.734
25.807,-58.146,-130.486,-79.641,34.621,79.353,-148.567,323.113,-820.192,370.513,84.782,-32.157,23.958
25.818,-58.005,-130.484,-79.640,34.622,79.439,-148.566,325.503,-819.252,370.570,84.776,-32.152,24.188
25.827,-57.936,-130.481,-79.639,34.622,79.488,-148.566,326.701,-818.771,370.624,84.771,-32.149,24.309
25.837,-57.801,-130.470,-79.639,34.623,79.596,-148.566,329.064,-817.792,370.813,84.754,-32.142,24.560
25.847,-57.668,-130.456,-79.639,34.623,79.701,-148.566,331.384,-816.811,371.026,84.737,-32.136,24.806
25.857,-57.599,-130.453,-79.638,34.623,79.744,-148.566,332.540,-816.335,371.090,84.732,-32.133,24.921
25.867,-57.458,-130.449,-79.636,34.624,79.813,-148.565,334.851,-815.387,371.181,84.722,-32.129,25.137
25.877,-57.320,-130.442,-79.636,34.626,79.882,-148.565,337.090,-814.438,371.298,84.711,-32.126,25.349
25.886,-57.251,-130.434,-79.636,34.627,79.919,-148.564,338.207,-813.943,371.426,84.700,-32.124,25.461
25.897,-57.113,-130.413,-79.637,34.629,79.996,-148.564,340.445,-812.923,371.752,84.673,-32.122,25.690
25.907,-56.980,-130.391,-79.637,34.632,80.069,-148.563,342.598,-811.929,372.095,84.644,-32.120,25.912
25.917,-56.913,-130.380,-79.638,34.633,80.098,-148.563,343.642,-811.443,372.261,84.630,-32.119,26.014
25.926,-56.772,-130.364,-79.636,34.637,80.128,-148.563,345.729,-810.484,372.545,84.604,-32.119,26.199
25.937,-56.627,-130.342,-79.637,34.641,80.129,-148.562,347.725,-809.523,372.892,84.574,-32.123,26.361
25.948,-56.553,-130.327,-79.638,34.642,80.128,-148.562,348.727,-809.022,373.116,84.556,-32.125,26.444
25.957,-56.407,-130.297,-79.637,34.642,80.128,-148.562,350.731,-808.027,373.578,84.520,-32.129,26.609
25.968,-56.265,-130.265,-79.636,34.643,80.128,-148.561,352.658,-807.048,374.063,84.481,-32.134,26.772
25.977,-56.193,-130.244,-79.637,34.643,80.128,-148.560,353.615,-806.533,374.375,84.457,-32.137,26.856
25.986,-56.043,-130.198,-79.638,34.645,80.128,-148.560,355.624,-805.442,375.078,84.401,-32.143,27.036
25.997,-55.890,-130.145,-79.640,34.646,80.128,-148.560,357.645,-804.309,375.855,84.341,-32.149,27.221
26.007,-55.813,-130.119,-79.641,34.646,80.128,-148.560,358.663,-803.734,376.241,84.312,-32.152,27.314
26.017,-55.659,-130.069,-79.642,34.647,80.128,-148.560,360.712,-802.593,376.990,84.253,-32.158,27.499
26.027,-55.505,-130.021,-79.640,34.647,80.127,-148.560,362.744,-801.466,377.732,84.195,-32.164,27.683
26.037,-55.429,-129.995,-79.639,34.648,80.128,-148.560,363.757,-800.888,378.145,84.162,-32.167,27.778
26.047,-55.269,-129.935,-79.639,34.649,80.127,-148.560,365.844,-799.664,379.056,84.090,-32.175,27.975
26.057,-55.108,-129.867,-79.640,34.650,80.126,-148.560,367.915,-798.400,380.073,84.010,-32.183,28.178
26.067,-55.028,-129.834,-79.641,34.650,80.126,-148.560,368.947,-797.776,380.561,83.973,-32.187,28.277
26.077,-54.874,-129.773,-79.641,34.650,80.126,-148.560,370.953,-796.565,381.485,83.901,-32.194,28.470
26.087,-54.724,-129.718,-79.639,34.650,80.126,-148.560,372.896,-795.409,382.334,83.834,-32.200,28.655
26.097,-54.647,-129.690,-79.637,34.650,80.126,-148.560,373.909,-794.806,382.770,83.800,-32.204,28.751
26.108,-54.486,-129.634,-79.637,34.651,80.125,-148.560,375.985,-793.564,383.630,83.732,-32.210,28.946
26.117,-54.330,-129.576,-79.637,34.651,80.124,-148.560,378.008,-792.334,384.499,83.665,-32.217,29.138
26.127,-54.255,-129.547,-79.637,34.651,80.124,-148.560,378.968,-791.739,384.938,83.631,-32.221,29.231
26.138,-54.109,-129.488,-79.637,34.651,80.124,-148.560,380.834,-790.569,385.826,83.561,-32.227,29.414
26.147,-53.965,-129.425,-79.637,34.651,80.124,-148.559,382.665,-789.386,386.782,83.487,-32.235,29.598
26.157,-53.890,-129.390,-79.637,34.651,80.124,-148.559,383.605,-788.764,387.313,83.445,-32.239,29.695
26.167,-53.736,-129.315,-79.637,34.651,80.123,-148.558,385.531,-787.472,388.423,83.359,-32.248,29.894
26.177,-53.583,-129.244,-79.638,34.651,80.121,-148.558,387.436,-786.195,389.497,83.275,-32.256,30.090
26.187,-53.510,-129.208,-79.638,34.650,80.121,-148.558,388.350,-785.574,390.034,83.234,-32.260,30.185
26.197,-53.370,-129.130,-79.637,34.650,80.121,-148.558,390.067,-784.350,391.206,83.143,-32.269,30.374
26.208,-53.233,-129.048,-79.636,34.650,80.121,-148.558,391.723,-783.131,392.452,83.045,-32.278,30.563
26.217,-53.162,-129.004,-79.636,34.650,80.121,-148.558,392.577,-782.490,393.115,82.993,-32.283,30.662
26.228,-53.019,-128.909,-79.637,34.649,80.120,-148.557,394.269,-781.172,394.530,82.883,-32.293,30.863
26.237,-52.883,-128.816,-79.637,34.649,80.119,-148.557,395.871,-779.904,395.931,82.773,-32.303,31.056
26.248,-52.818,-128.772,-79.637,34.648,80.119,-148.558,396.629,-779.304,396.587,82.722,-32.308,31.148
26.257,-52.690,-128.681,-79.637,34.648,80.119,-148.558,398.126,-778.087,397.961,82.615,-32.317,31.333
26.266,-52.563,-128.577,-79.637,34.647,80.119,-148.558,399.567,-776.833,399.501,82.495,-32.327,31.524
26.278,-52.500,-128.521,-79.637,34.647,80.118,-148.558,400.258,-776.197,400.347,82.429,-32.333,31.622
26.287,-52.377,-128.406,-79.637,34.647,80.117,-148.558,401.602,-774.921,402.072,82.294,-32.345,31.816
26.298,-52.259,-128.291,-79.637,34.647,80.113,-148.558,402.867,-773.678,403.796,82.158,-32.357,32.003
26.306,-52.202,-128.233,-79.637,34.646,80.112,-148.559,403.456,-773.073,404.667,82.090,-32.362,32.095
26.317,-52.092,-128.119,-79.636,34.645,80.109,-148.559,404.613,-771.883,406.386,81.955,-32.373,32.274
26.327,-51.980,-128.010,-79.632,34.645,80.107,-148.560,405.800,-770.699,408.056,81.822,-32.384,32.455
26.337,-51.928,-127.953,-79.631,34.645,80.106,-148.560,406.338,-770.124,408.906,81.755,-32.390,32.543
26.348,-51.835,-127.832,-79.631,34.644,80.103,-148.560,407.213,-769.026,410.715,81.614,-32.401,32.708
26.358,-51.749,-127.705,-79.631,34.643,80.098,-148.561,407.984,-767.950,412.608,81.465,-32.413,32.869
26.367,-51.701,-127.628,-79.632,34.642,80.096,-148.561,408.391,-767.325,413.738,81.377,-32.420,32.963
26.378,-51.625,-127.504,-79.634,34.642,80.092,-148.562,409.012,-766.329,415.565,81.234,-32.431,33.110
26.388,-51.552,-127.370,-79.634,34.641,80.087,-148.562,409.575,-765.309,417.565,81.076,-32.444,33.263
26.398,-51.518,-127.304,-79.633,34.641,80.083,-148.562,409.811,-764.825,418.555,80.998,-32.450,33.335
26.407,-51.453,-127.170,-79.631,34.640,80.074,-148.563,410.240,-763.867,420.568,80.838,-32.463,33.477
26.418,-51.389,-127.017,-79.633,34.638,80.062,-148.563,410.566,-762.854,422.820,80.661,-32.477,33.623
26.428,-51.358,-126.935,-79.633,34.637,80.055,-148.564,410.704,-762.329,424.032,80.566,-32.484,33.699
26.437,-51.301,-126.765,-79.633,34.635,80.043,-148.564,410.894,-761.284,426.545,80.368,-32.500,33.851
26.447,-51.251,-126.600,-79.633,34.633,80.034,-148.565,410.997,-760.305,428.987,80.176,-32.514,33.995
26.457,-51.233,-126.521,-79.632,34.633,80.032,-148.565,410.981,-759.869,430.162,80.082,-32.521,34.061
26.468,-51.205,-126.366,-79.629,34.632,80.031,-148.565,410.852,-759.059,432.492,79.896,-32.534,34.187
26.478,-51.176,-126.206,-79.629,34.631,80.031,-148.566,410.731,-758.209,434.864,79.708,-32.546,34.319
26.487,-51.161,-126.123,-79.629,34.630,80.031,-148.566,410.659,-757.774,436.086,79.611,-32.552,34.386
26.496,-51.132,-125.953,-79.630,34.628,80.029,-148.566,410.479,-756.887,438.579,79.414,-32.565,34.519
26.507,-51.111,-125.787,-79.632,34.623,80.028,-148.567,410.213,-756.067,441.002,79.224,-32.576,34.641
26.517,-51.103,-125.707,-79.630,34.622,80.026,-148.568,410.044,-755.693,442.188,79.130,-32.582,34.697
26.528,-51.087,-125.543,-79.631,34.620,80.026,-148.568,409.719,-754.902,444.588,78.940,-32.593,34.816
26.537,-51.062,-125.373,-79.633,34.619,80.026,-148.568,409.483,-754.016,447.076,78.741,-32.605,34.948
26.547,-51.046,-125.289,-79.631,34.617,80.026,-148.568,409.404,-753.560,448.315,78.642,-32.611,35.016
26.557,-51.020,-125.112,-79.631,34.613,80.025,-148.569,409.155,-752.639,450.894,78.438,-32.622,35.152
26.568,-51.003,-124.976,-79.628,34.610,80.025,-148.569,408.910,-751.950,452.927,78.276,-32.631,35.256
26.577,-50.996,-124.899,-79.626,34.608,80.025,-148.569,408.736,-751.577,454.068,78.185,-32.635,35.312
26.587,-50.986,-124.738,-79.623,34.607,80.025,-148.570,408.320,-750.821,456.453,77.992,-32.645,35.427
26.597,-50.977,-124.575,-79.621,34.606,80.026,-148.570,407.864,-750.056,458.866,77.797,-32.655,35.540
26.607,-50.975,-124.492,-79.622,34.605,80.026,-148.571,407.602,-749.682,460.074,77.700,-32.659,35.595
26.617,-50.974,-124.330,-79.623,34.604,80.025,-148.571,407.050,-748.970,462.422,77.511,-32.668,35.698
26.626,-50.974,-124.179,-79.620,34.604,80.024,-148.571,406.504,-748.313,464.662,77.329,-32.677,35.795
26.637,-50.975,-124.100,-79.619,34.604,80.023,-148.571,406.209,-747.977,465.820,77.234,-32.682,35.844
26.648,-50.975,-123.932,-79.621,34.603,80.021,-148.572,405.592,-747.235,468.260,77.037,-32.691,35.948
26.657,-50.977,-123.759,-79.620,34.602,80.018,-148.572,404.929,-746.488,470.775,76.834,-32.700,36.053
26.667,-50.979,-123.674,-79.620,34.601,80.015,-148.572,404.587,-746.122,472.019,76.733,-32.705,36.103
26.677,-50.981,-123.511,-79.619,34.600,80.012,-148.574,403.954,-745.411,474.394,76.540,-32.712,36.202
26.687,-50.985,-123.352,-79.615,34.601,80.010,-148.575,403.312,-744.717,476.742,76.347,-32.719,36.300
26.698,-50.986,-123.269,-79.616,34.601,80.009,-148.575,402.981,-744.352,477.938,76.249,-32.723,36.350
26.707,-50.988,-123.104,-79.616,34.599,80.008,-148.575,402.335,-743.615,480.326,76.055,-32.731,36.452
26.717,-50.991,-122.935,-79.619,34.595,80.006,-148.576,401.655,-742.862,482.729,75.863,-32.737,36.551
26.728,-50.995,-122.854,-79.620,34.593,80.004,-148.576,401.303,-742.514,483.893,75.770,-32.741,36.596
26.737,-51.002,-122.699,-79.617,34.589,80.000,-148.578,400.612,-741.856,486.150,75.587,-32.747,36.683
26.747,-51.007,-122.539,-79.618,34.586,79.995,-148.579,399.917,-741.156,488.434,75.402,-32.753,36.773
26.758,-51.008,-122.456,-79.619,34.586,79.992,-148.579,399.580,-740.773,489.620,75.305,-32.756,36.822
26.769,-51.009,-122.292,-79.619,34.584,79.986,-148.580,398.919,-740.016,491.971,75.113,-32.763,36.919
26.777,-51.009,-122.138,-79.619,34.582,79.982,-148.581,398.302,-739.293,494.187,74.932,-32.768,37.012
26.787,-51.010,-122.067,-79.618,34.582,79.981,-148.581,398.013,-738.960,495.219,74.847,-32.771,37.057
26.798,-51.011,-121.928,-79.612,34.582,79.979,-148.581,397.445,-738.299,497.281,74.675,-32.776,37.147
26.806,-51.011,-121.778,-79.612,34.581,79.980,-148.581,396.855,-737.570,499.441,74.496,-32.780,37.244
26.818,-51.011,-121.702,-79.612,34.580,79.980,-148.581,396.553,-737.204,500.524,74.408,-32.783,37.291
26.827,-51.013,-121.551,-79.613,34.575,79.979,-148.582,395.939,-736.490,502.653,74.237,-32.786,37.382
26.838,-51.016,-121.400,-79.616,34.567,79.979,-148.582,395.307,-735.779,504.758,74.070,-32.790,37.469
26.847,-51.018,-121.327,-79.615,34.562,79.979,-148.583,394.993,-735.441,505.799,73.987,-32.791,37.511
26.858,-51.023,-121.184,-79.611,34.555,79.978,-148.584,394.358,-734.780,507.860,73.821,-32.793,37.595
26.867,-51.027,-121.029,-79.614,34.550,79.977,-148.585,393.697,-734.040,510.015,73.647,-32.796,37.685
26.877,-51.027,-120.948,-79.615,34.548,79.977,-148.586,393.358,-733.644,511.149,73.555,-32.797,37.734
26.887,-51.030,-120.791,-79.613,34.545,79.977,-148.586,392.691,-732.871,513.398,73.369,-32.801,37.832
26.898,-51.033,-120.636,-79.612,34.543,79.976,-148.586,392.006,-732.115,515.607,73.186,-32.803,37.927
26.907,-51.035,-120.562,-79.611,34.544,79.976,-148.586,391.671,-731.747,516.678,73.095,-32.805,37.974
26.917,-51.040,-120.414,-79.607,34.544,79.976,-148.587,390.998,-731.023,518.823,72.915,-32.806,38.066
26.927,-51.045,-120.267,-79.605,34.543,79.975,-148.587,390.325,-730.297,520.930,72.739,-32.809,38.157
26.937,-51.048,-120.194,-79.604,34.541,79.975,-148.588,389.978,-729.945,521.971,72.653,-32.809,38.199
26.948,-51.057,-120.048,-79.605,34.532,79.974,-148.588,389.260,-729.271,523.997,72.491,-32.810,38.277
26.958,-51.070,-119.899,-79.605,34.517,79.973,-148.590,388.492,-728.608,526.040,72.332,-32.811,38.349
26.968,-51.078,-119.813,-79.605,34.511,79.971,-148.590,388.021,-728.228,527.243,72.236,-32.812,38.391
26.977,-51.093,-119.681,-79.605,34.509,79.968,-148.592,387.265,-727.646,529.096,72.083,-32.812,38.456
26.987,-51.099,-119.536,-79.607,34.508,79.960,-148.592,386.535,-726.938,531.110,71.914,-32.815,38.533
26.997,-51.099,-119.462,-79.608,34.507,79.956,-148.592,386.205,-726.553,532.143,71.828,-32.816,38.576
27.007,-51.101,-119.321,-79.607,34.503,79.948,-148.593,385.541,-725.840,534.127,71.663,-32.819,38.655
27.017,-51.103,-119.183,-79.607,34.492,79.937,-148.593,384.889,-725.164,536.018,71.513,-32.822,38.724
27.027,-51.104,-119.116,-79.606,34.488,79.930,-148.594,384.570,-724.830,536.952,71.437,-32.823,38.757
27.037,-51.105,-118.986,-79.603,34.481,79.917,-148.595,383.946,-724.176,538.781,71.288,-32.826,38.825
27.047,-51.106,-118.856,-79.603,34.473,79.906,-148.595,383.335,-723.515,540.568,71.142,-32.829,38.892
27.057,-51.106,-118.792,-79.604,34.471,79.901,-148.595,383.036,-723.183,541.445,71.071,-32.830,38.926
27.067,-51.109,-118.670,-79.604,34.466,79.896,-148.595,382.439,-722.555,543.150,70.929,-32.831,38.994
27.077,-51.114,-118.536,-79.604,34.458,79.896,-148.597,381.802,-721.871,544.982,70.781,-32.829,39.069
27.087,-51.116,-118.483,-79.604,34.453,79.895,-148.598,381.546,-721.607,545.703,70.724,-32.828,39.097
27.098,-51.123,-118.358,-79.604,34.438,79.896,-148.601,380.935,-720.989,547.393,70.594,-32.825,39.161
27.107,-51.129,-118.237,-79.603,34.412,79.896,-148.603,380.354,-720.415,548.991,70.480,-32.823,39.215
27.117,-51.130,-118.175,-79.604,34.390,79.895,-148.604,380.095,-720.124,549.771,70.432,-32.821,39.240
27.127,-51.131,-118.045,-79.605,34.329,79.895,-148.604,379.615,-719.534,551.326,70.352,-32.821,39.283
27.137,-51.131,-117.911,-79.605,34.235,79.895,-148.605,379.157,-718.989,552.825,70.306,-32.820,39.306
27.147,-51.132,-117.845,-79.605,34.166,79.895,-148.605,378.961,-718.767,553.484,70.309,-32.820,39.304
27.158,-51.134,-117.712,-79.605,33.992,79.893,-148.605,378.629,-718.398,554.667,70.357,-32.820,39.275
27.168,-51.136,-117.580,-79.604,33.797,79.893,-148.605,378.328,-718.086,555.744,70.432,-32.821,39.231
27.177,-51.138,-117.515,-79.603,33.688,79.892,-148.605,378.194,-717.957,556.235,70.483,-32.821,39.201
27.186,-51.145,-117.380,-79.604,33.447,79.890,-148.606,377.900,-717.753,557.156,70.611,-32.822,39.123
27.197,-51.155,-117.246,-79.605,33.188,79.887,-148.606,377.580,-717.610,558.009,70.760,-32.823,39.029
27.207,-51.163,-117.178,-79.604,33.044,79.887,-148.606,377.412,-717.572,558.404,70.849,-32.824,38.973
27.218,-51.186,-117.034,-79.605,32.743,79.886,-148.606,376.962,-717.537,559.214,71.038,-32.824,38.847
27.227,-51.213,-116.883,-79.607,32.425,79.885,-148.606,376.464,-717.519,560.048,71.238,-32.824,38.710
27.237,-51.230,-116.808,-79.607,32.258,79.885,-148.605,376.190,-717.544,560.435,71.347,-32.824,38.635
27.247,-51.272,-116.662,-79.606,31.908,79.886,-148.605,375.566,-717.711,561.090,71.590,-32.824,38.461
