t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.354,-55.292,-102.183,-83.302,-9.730,48.030,-140.925,160.937,-727.708,549.122,102.787,-28.164,-14.394
2.364,-55.573,-102.374,-83.344,-8.787,48.785,-140.927,161.220,-729.617,549.204,102.418,-28.824,-13.769
2.374,-55.716,-102.469,-83.361,-8.350,49.111,-140.928,161.092,-730.549,549.223,102.239,-29.117,-13.510
2.384,-56.002,-102.656,-83.381,-7.512,49.656,-140.930,160.363,-732.328,549.418,101.859,-29.668,-13.079
2.394,-56.342,-102.853,-83.406,-6.583,50.183,-140.936,158.835,-734.222,549.827,101.399,-30.260,-12.675
2.404,-56.516,-102.944,-83.414,-6.118,50.417,-140.941,157.837,-735.110,550.206,101.147,-30.554,-12.493
2.414,-56.880,-103.120,-83.436,-5.179,50.836,-140.956,155.376,-736.828,551.037,100.616,-31.131,-12.173
2.424,-57.229,-103.297,-83.474,-4.276,51.187,-140.977,152.791,-738.445,551.641,100.100,-31.646,-11.905
2.432,-57.400,-103.392,-83.493,-3.825,51.344,-140.989,151.465,-739.263,551.865,99.841,-31.892,-11.785
2.444,-57.732,-103.594,-83.531,-2.978,51.622,-141.009,148.842,-740.930,552.000,99.366,-32.330,-11.588
2.452,-58.047,-103.794,-83.575,-2.153,51.860,-141.016,146.242,-742.498,552.039,98.899,-32.754,-11.415
2.464,-58.204,-103.893,-83.595,-1.750,51.967,-141.015,144.874,-743.265,552.060,98.667,-32.962,-11.342
2.474,-58.500,-104.100,-83.622,-0.987,52.156,-141.014,142.307,-744.802,551.977,98.229,-33.344,-11.212
2.484,-58.768,-104.305,-83.643,-0.251,52.315,-141.013,139.952,-746.229,551.902,97.798,-33.706,-11.085
2.493,-58.897,-104.398,-83.653,0.096,52.388,-141.014,138.783,-746.872,551.918,97.588,-33.878,-11.024
2.505,-59.140,-104.568,-83.688,0.749,52.503,-141.014,136.433,-748.025,551.843,97.198,-34.189,-10.935
2.514,-59.358,-104.721,-83.739,1.349,52.565,-141.015,134.127,-749.007,551.615,96.847,-34.457,-10.893
2.525,-59.457,-104.794,-83.768,1.627,52.579,-141.015,133.013,-749.453,551.438,96.688,-34.575,-10.888
2.534,-59.641,-104.935,-83.824,2.113,52.591,-141.015,130.921,-750.320,550.907,96.425,-34.767,-10.911
2.544,-59.788,-105.061,-83.866,2.531,52.591,-141.015,129.225,-751.059,550.450,96.196,-34.931,-10.927
2.554,-59.848,-105.117,-83.883,2.720,52.590,-141.016,128.530,-751.364,550.278,96.089,-35.007,-10.927
2.564,-59.937,-105.211,-83.920,3.056,52.588,-141.016,127.512,-751.831,549.974,95.900,-35.142,-10.909
2.574,-59.992,-105.286,-83.962,3.330,52.587,-141.015,126.913,-752.158,549.611,95.755,-35.245,-10.881
2.584,-60.008,-105.321,-83.983,3.446,52.586,-141.015,126.750,-752.301,549.380,95.700,-35.284,-10.867
2.594,-60.020,-105.389,-84.033,3.620,52.584,-141.014,126.732,-752.578,548.656,95.648,-35.322,-10.850
2.604,-60.014,-105.450,-84.085,3.740,52.584,-141.013,126.960,-752.826,547.796,95.641,-35.327,-10.841
2.613,-60.012,-105.473,-84.110,3.789,52.585,-141.013,127.051,-752.916,547.427,95.640,-35.328,-10.837
2.624,-60.009,-105.507,-84.156,3.859,52.585,-141.013,127.170,-753.052,546.777,95.650,-35.321,-10.840
2.634,-60.009,-105.528,-84.186,3.868,52.587,-141.012,127.253,-753.173,546.230,95.689,-35.294,-10.860
2.643,-60.009,-105.537,-84.198,3.858,52.587,-141.012,127.280,-753.232,545.961,95.717,-35.274,-10.877
2.653,-60.007,-105.556,-84.208,3.841,52.587,-141.013,127.390,-753.360,545.556,95.760,-35.244,-10.899
2.664,-60.001,-105.577,-84.210,3.835,52.586,-141.012,127.538,-753.485,545.250,95.786,-35.226,-10.909
2.673,-59.996,-105.589,-84.208,3.835,52.586,-141.012,127.647,-753.546,545.123,95.795,-35.219,-10.909
2.684,-59.980,-105.610,-84.208,3.835,52.587,-141.012,127.940,-753.639,544.850,95.816,-35.205,-10.904
2.694,-59.955,-105.628,-84.203,3.836,52.587,-141.012,128.330,-753.690,544.686,95.826,-35.197,-10.885
2.704,-59.941,-105.630,-84.204,3.837,52.588,-141.012,128.524,-753.671,544.658,95.828,-35.196,-10.872
2.713,-59.913,-105.629,-84.207,3.837,52.587,-141.012,128.879,-753.603,544.639,95.830,-35.195,-10.846
2.724,-59.893,-105.629,-84.206,3.836,52.586,-141.012,129.149,-753.557,544.645,95.830,-35.195,-10.826
2.734,-59.886,-105.629,-84.208,3.836,52.586,-141.012,129.234,-753.545,544.622,95.832,-35.193,-10.821
2.743,-59.879,-105.631,-84.209,3.835,52.586,-141.012,129.335,-753.539,544.583,95.836,-35.190,-10.816
2.753,-59.873,-105.632,-84.210,3.833,52.584,-141.012,129.400,-753.531,544.556,95.839,-35.188,-10.814
2.763,-59.873,-105.632,-84.211,3.833,52.583,-141.012,129.398,-753.530,544.551,95.839,-35.188,-10.815
2.773,-59.882,-105.630,-84.210,3.834,52.582,-141.012,129.271,-753.536,544.581,95.836,-35.190,-10.824
2.782,-59.890,-105.627,-84.210,3.835,52.579,-141.012,129.145,-753.537,544.622,95.832,-35.193,-10.832
2.794,-59.894,-105.626,-84.209,3.836,52.576,-141.012,129.080,-753.535,544.652,95.829,-35.194,-10.837
2.802,-59.901,-105.625,-84.209,3.837,52.572,-141.011,128.958,-753.537,544.680,95.826,-35.196,-10.847
2.814,-59.909,-105.624,-84.209,3.837,52.565,-141.011,128.818,-753.549,544.683,95.826,-35.195,-10.862
2.823,-59.914,-105.624,-84.209,3.837,52.561,-141.011,128.733,-753.560,544.680,95.826,-35.195,-10.871
2.833,-59.924,-105.625,-84.210,3.835,52.553,-141.011,128.572,-753.581,544.664,95.827,-35.193,-10.889
2.844,-59.932,-105.626,-84.211,3.835,52.548,-141.011,128.443,-753.602,544.636,95.830,-35.191,-10.904
2.854,-59.938,-105.626,-84.212,3.835,52.546,-141.011,128.366,-753.614,544.624,95.830,-35.190,-10.911
2.863,-59.950,-105.627,-84.213,3.836,52.546,-141.010,128.208,-753.646,544.603,95.832,-35.189,-10.924
2.873,-59.956,-105.628,-84.215,3.836,52.549,-141.010,128.139,-753.666,544.580,95.834,-35.189,-10.929
2.883,-59.957,-105.628,-84.215,3.837,52.551,-141.009,128.136,-753.672,544.571,95.834,-35.189,-10.929
2.894,-59.954,-105.629,-84.214,3.838,52.559,-141.008,128.223,-753.673,544.572,95.834,-35.192,-10.917
2.903,-59.948,-105.630,-84.213,3.840,52.575,-141.008,128.372,-753.674,544.576,95.833,-35.195,-10.895
2.913,-59.944,-105.631,-84.212,3.840,52.591,-141.008,128.496,-753.682,544.567,95.835,-35.196,-10.876
2.924,-59.931,-105.632,-84.212,3.840,52.656,-141.007,128.973,-753.703,544.534,95.841,-35.201,-10.802
2.934,-59.906,-105.634,-84.211,3.840,52.799,-141.007,129.955,-753.752,544.484,95.853,-35.213,-10.641
2.943,-59.891,-105.635,-84.209,3.840,52.916,-141.007,130.688,-753.800,544.450,95.863,-35.222,-10.516
2.954,-59.859,-105.639,-84.206,3.838,53.240,-141.007,132.591,-753.961,544.323,95.893,-35.246,-10.179
2.963,-59.833,-105.653,-84.208,3.840,53.696,-141.007,135.059,-754.251,544.008,95.943,-35.274,-9.728
2.974,-59.827,-105.666,-84.211,3.842,53.972,-141.007,136.426,-754.471,543.742,95.979,-35.288,-9.469
2.983,-59.823,-105.708,-84.214,3.846,54.603,-141.006,139.499,-755.050,543.001,96.070,-35.313,-8.891
2.994,-59.818,-105.769,-84.218,3.850,55.342,-141.006,143.154,-755.751,541.998,96.188,-35.337,-8.218
3.004,-59.815,-105.805,-84.222,3.851,55.755,-141.006,145.200,-756.133,541.387,96.259,-35.347,-7.846
3.012,-59.814,-105.886,-84.243,3.850,56.656,-141.006,149.605,-756.959,539.874,96.432,-35.363,-7.050
3.025,-59.826,-105.987,-84.292,3.852,57.658,-141.005,154.381,-757.889,537.770,96.660,-35.363,-6.198
3.033,-59.836,-106.045,-84.324,3.852,58.192,-141.005,156.898,-758.382,536.543,96.792,-35.359,-5.753
3.043,-59.862,-106.172,-84.398,3.854,59.297,-141.004,162.046,-759.389,533.802,97.081,-35.349,-4.849
3.053,-59.902,-106.304,-84.493,3.861,60.465,-141.002,167.296,-760.355,530.756,97.401,-35.339,-3.915
3.063,-59.931,-106.387,-84.551,3.869,61.170,-141.001,170.411,-760.916,528.885,97.595,-35.339,-3.357
3.073,-59.994,-106.522,-84.640,3.887,62.300,-140.999,175.189,-761.782,525.925,97.900,-35.347,-2.475
3.084,-60.091,-106.675,-84.733,3.910,63.578,-140.998,180.241,-762.732,522.631,98.240,-35.369,-1.501
3.093,-60.149,-106.754,-84.781,3.923,64.228,-140.997,182.690,-763.197,520.949,98.413,-35.384,-1.014
3.103,-60.286,-106.933,-84.873,3.946,65.562,-140.997,187.518,-764.225,517.308,98.787,-35.414,-0.047
3.114,-60.444,-107.150,-84.955,3.969,66.903,-140.997,192.209,-765.403,513.274,99.194,-35.443,0.888
3.124,-60.538,-107.288,-84.993,3.982,67.681,-140.996,194.923,-766.114,510.861,99.435,-35.464,1.424
3.133,-60.680,-107.502,-85.035,4.008,68.915,-140.995,199.289,-767.106,507.320,99.789,-35.518,2.296
3.143,-60.815,-107.752,-85.058,4.050,70.253,-140.995,204.311,-768.090,503.571,100.152,-35.596,3.273
3.153,-60.874,-107.888,-85.059,4.078,70.925,-140.993,206.971,-768.566,501.678,100.329,-35.643,3.774
3.163,-60.968,-108.195,-85.045,4.173,72.244,-140.989,212.575,-769.526,497.801,100.657,-35.751,4.791
3.174,-61.033,-108.530,-85.025,4.337,73.557,-140.985,218.573,-770.359,493.918,100.931,-35.885,5.862
3.183,-61.048,-108.737,-85.006,4.462,74.342,-140.984,222.477,-770.722,491.710,101.064,-35.978,6.543
3.193,-61.041,-109.041,-84.974,4.688,75.545,-140.981,228.792,-770.974,488.690,101.207,-36.144,7.654
3.203,-61.019,-109.377,-84.933,5.011,76.873,-140.978,235.879,-771.003,485.779,101.269,-36.358,8.948
3.213,-61.003,-109.557,-84.909,5.192,77.529,-140.977,239.473,-771.001,484.291,101.284,-36.467,9.603
3.224,-60.974,-109.922,-84.861,5.591,78.856,-140.975,246.654,-770.885,481.419,101.272,-36.697,10.948
3.234,-60.943,-110.295,-84.790,6.050,80.190,-140.975,253.857,-770.617,478.995,101.164,-36.946,12.361
3.244,-60.924,-110.465,-84.753,6.307,80.859,-140.974,257.437,-770.304,478.156,101.053,-37.082,13.107
3.253,-60.884,-110.792,-84.674,6.857,82.198,-140.974,264.548,-769.451,476.919,100.754,-37.358,14.652
3.263,-60.843,-111.141,-84.591,7.454,83.540,-140.974,271.658,-768.525,475.656,100.407,-37.628,16.232
3.274,-60.821,-111.319,-84.544,7.768,84.193,-140.974,275.146,-768.035,475.114,100.207,-37.758,17.022
3.283,-60.773,-111.712,-84.420,8.477,85.608,-140.974,282.664,-766.877,474.251,99.708,-38.035,18.778
3.293,-60.729,-112.001,-84.296,9.116,86.770,-140.974,288.735,-765.570,474.529,99.146,-38.262,20.321
3.304,-60.705,-112.144,-84.228,9.470,87.375,-140.974,291.863,-764.779,474.931,98.808,-38.377,21.156
3.314,-60.658,-112.423,-84.090,10.163,88.542,-140.975,297.857,-763.165,475.782,98.132,-38.580,22.784
3.324,-60.615,-112.720,-83.960,10.858,89.612,-140.976,303.385,-761.735,476.302,97.474,-38.746,24.301
3.334,-60.599,-112.866,-83.900,11.193,90.123,-140.976,305.947,-761.046,476.498,97.159,-38.817,25.023
3.345,-60.588,-113.148,-83.779,11.841,91.065,-140.977,310.419,-759.871,476.895,96.543,-38.935,26.358
3.354,-60.593,-113.387,-83.658,12.471,91.917,-140.977,314.166,-758.695,477.827,95.888,-39.028,27.614
3.364,-60.595,-113.489,-83.603,12.764,92.306,-140.977,315.846,-758.085,478.376,95.572,-39.064,28.199
3.374,-60.605,-113.676,-83.511,13.299,93.003,-140.978,318.749,-757.009,479.254,95.007,-39.118,29.241
3.384,-60.625,-113.854,-83.446,13.764,93.596,-140.979,321.085,-756.190,479.633,94.553,-39.154,30.100
3.393,-60.636,-113.940,-83.421,13.974,93.852,-140.980,322.074,-755.879,479.675,94.360,-39.167,30.466
3.403,-60.651,-114.090,-83.381,14.337,94.282,-140.980,323.789,-755.334,479.676,94.033,-39.185,31.087
3.413,-60.650,-114.209,-83.356,14.617,94.600,-140.980,325.216,-754.880,479.575,93.792,-39.195,31.557
3.423,-60.648,-114.256,-83.354,14.725,94.727,-140.980,325.807,-754.679,479.424,93.712,-39.199,31.737
3.433,-60.641,-114.341,-83.355,14.878,94.911,-140.980,326.761,-754.450,478.928,93.623,-39.205,31.984
3.443,-60.636,-114.415,-83.352,14.978,95.022,-140.980,327.407,-754.419,478.365,93.586,-39.209,32.123
3.452,-60.632,-114.445,-83.350,15.006,95.064,-140.980,327.696,-754.418,478.076,93.587,-39.211,32.169
3.463,-60.619,-114.464,-83.352,15.007,95.102,-140.980,328.060,-754.344,477.805,93.612,-39.214,32.203
3.474,-60.596,-114.465,-83.353,14.994,95.109,-140.980,328.413,-754.209,477.708,93.632,-39.215,32.222
3.484,-60.580,-114.465,-83.351,14.990,95.109,-140.980,328.620,-754.125,477.714,93.634,-39.215,32.236
3.494,-60.535,-114.461,-83.345,14.986,95.110,-140.980,329.205,-753.851,477.828,93.625,-39.215,32.288
3.503,-60.471,-114.449,-83.327,14.989,95.110,-140.980,330.021,-753.432,478.209,93.584,-39.213,32.377
3.513,-60.434,-114.439,-83.311,14.989,95.109,-140.980,330.479,-753.184,478.527,93.550,-39.212,32.435
3.523,-60.349,-114.413,-83.270,14.989,95.105,-140.980,331.516,-752.601,479.368,93.463,-39.208,32.570
3.533,-60.250,-114.380,-83.220,14.989,95.100,-140.981,332.733,-751.904,480.388,93.357,-39.203,32.732
3.542,-60.187,-114.364,-83.182,14.988,95.097,-140.981,333.511,-751.492,481.033,93.290,-39.200,32.834
3.553,-60.086,-114.349,-83.123,14.988,95.096,-140.981,334.806,-750.872,481.917,93.193,-39.196,32.995
3.563,-59.976,-114.339,-83.048,14.988,95.095,-140.981,336.243,-750.225,482.910,93.083,-39.191,33.174
3.572,-59.923,-114.334,-83.010,14.988,95.095,-140.982,336.938,-749.914,483.399,93.029,-39.189,33.261
3.583,-59.813,-114.322,-82.927,14.987,95.091,-140.982,338.361,-749.267,484.505,92.906,-39.183,33.445
3.594,-59.698,-114.294,-82.849,14.987,95.080,-140.982,339.775,-748.520,485.771,92.771,-39.176,33.635
3.604,-59.657,-114.285,-82.819,14.986,95.073,-140.982,340.263,-748.266,486.238,92.721,-39.174,33.700
3.613,-59.563,-114.258,-82.767,14.986,95.047,-140.981,341.322,-747.671,487.192,92.621,-39.169,33.831
3.624,-59.471,-114.224,-82.748,14.982,95.003,-140.981,342.264,-747.070,487.889,92.556,-39.164,33.920
3.634,-59.427,-114.205,-82.755,14.982,94.973,-140.981,342.660,-746.784,488.071,92.542,-39.163,33.943
3.644,-59.345,-114.160,-82.786,14.978,94.889,-140.981,343.260,-746.262,488.346,92.529,-39.160,33.949
3.654,-59.276,-114.119,-82.830,14.977,94.761,-140.979,343.535,-745.937,488.435,92.534,-39.157,33.887
3.664,-59.252,-114.105,-82.854,14.977,94.686,-140.979,343.512,-745.897,488.364,92.547,-39.156,33.828
3.673,-59.200,-114.072,-82.947,14.982,94.428,-140.978,343.070,-746.018,487.804,92.620,-39.150,33.577
3.684,-59.169,-114.025,-83.071,14.988,94.114,-140.977,342.078,-746.310,487.112,92.711,-39.143,33.236
3.694,-59.158,-113.986,-83.163,14.994,93.890,-140.977,341.202,-746.549,486.654,92.773,-39.136,32.983
3.705,-59.156,-113.899,-83.340,15.000,93.477,-140.977,339.308,-747.002,485.929,92.882,-39.123,32.505
3.715,-59.171,-113.753,-83.601,15.010,92.954,-140.977,336.538,-747.452,485.129,93.017,-39.105,31.882
3.723,-59.174,-113.658,-83.758,15.014,92.673,-140.978,335.049,-747.563,484.727,93.092,-39.094,31.551
3.734,-59.179,-113.413,-84.144,15.023,92.065,-140.978,331.695,-747.530,483.922,93.262,-39.068,30.831
3.742,-59.181,-113.085,-84.599,15.031,91.404,-140.979,327.867,-747.102,483.487,93.415,-39.037,30.072
3.752,-59.179,-112.897,-84.837,15.032,91.062,-140.979,325.859,-746.754,483.479,93.478,-39.019,29.693
3.762,-59.175,-112.489,-85.346,15.032,90.360,-140.980,321.655,-745.885,483.512,93.607,-38.982,28.914
3.774,-59.169,-112.044,-85.919,15.031,89.626,-140.980,317.187,-744.791,483.327,93.771,-38.940,28.084
3.784,-59.161,-111.812,-86.207,15.029,89.261,-140.980,314.974,-744.151,483.338,93.844,-38.918,27.682
3.794,-59.143,-111.332,-86.787,15.024,88.520,-140.980,310.479,-742.749,483.515,93.975,-38.872,26.878
3.804,-59.117,-110.872,-87.412,15.025,87.786,-140.980,306.113,-741.319,482.912,94.181,-38.819,26.041
3.814,-59.085,-110.628,-87.755,15.022,87.374,-140.980,303.936,-740.479,482.436,94.309,-38.786,25.583
3.823,-59.001,-110.252,-88.286,15.020,86.762,-140.981,301.080,-738.930,481.679,94.504,-38.734,24.932
3.834,-58.870,-109.826,-88.873,15.023,86.137,-140.981,298.575,-736.829,480.988,94.700,-38.677,24.317
3.843,-58.790,-109.627,-89.148,15.022,85.837,-140.980,297.606,-735.757,480.639,94.796,-38.649,24.038
3.854,-58.603,-109.243,-89.671,15.020,85.275,-140.981,296.208,-733.480,480.051,94.967,-38.592,23.558
3.863,-58.382,-108.864,-90.203,15.027,84.755,-140.981,295.385,-730.944,479.304,95.146,-38.536,23.148
3.874,-58.258,-108.670,-90.463,15.028,84.508,-140.981,295.184,-729.561,479.057,95.223,-38.509,22.978
3.884,-57.977,-108.259,-90.972,15.023,84.035,-140.981,295.209,-726.481,478.917,95.348,-38.459,22.710
3.894,-57.700,-107.847,-91.500,15.028,83.592,-140.981,295.235,-723.330,478.611,95.481,-38.408,22.462
3.904,-57.561,-107.637,-91.778,15.026,83.376,-140.981,295.253,-721.704,478.328,95.565,-38.380,22.334
3.913,-57.280,-107.192,-92.316,15.022,82.950,-140.981,295.256,-718.316,478.290,95.679,-38.330,22.120
3.923,-57.022,-106.700,-92.852,15.024,82.530,-140.981,294.793,-714.810,478.892,95.724,-38.289,21.930
3.934,-56.897,-106.452,-93.126,15.025,82.321,-140.981,294.504,-713.051,479.151,95.750,-38.269,21.831
3.944,-56.642,-105.951,-93.670,15.023,81.906,-140.980,293.949,-709.490,479.718,95.799,-38.228,21.643
3.952,-56.390,-105.419,-94.185,15.024,81.492,-140.982,293.228,-705.819,481.000,95.768,-38.198,21.501
3.964,-56.250,-105.104,-94.501,15.027,81.240,-140.981,292.637,-703.690,481.640,95.760,-38.179,21.394
3.974,-56.028,-104.625,-94.990,15.024,80.837,-140.981,291.744,-700.437,482.449,95.767,-38.145,21.210
3.984,-55.781,-104.099,-95.484,15.023,80.389,-140.982,290.772,-696.901,483.801,95.719,-38.117,21.041
3.994,-55.641,-103.777,-95.762,15.024,80.126,-140.982,290.082,-694.793,484.899,95.656,-38.107,20.957
4.004,-55.429,-103.277,-96.197,15.025,79.714,-140.981,288.914,-691.551,486.521,95.565,-38.091,20.815
4.014,-55.205,-102.723,-96.624,15.021,79.253,-140.982,287.471,-688.081,488.866,95.403,-38.086,20.680
4.024,-55.095,-102.427,-96.815,15.019,79.013,-140.982,286.609,-686.297,490.520,95.270,-38.094,20.632
4.033,-54.896,-101.841,-97.178,15.018,78.510,-140.984,284.567,-682.909,493.940,94.985,-38.113,20.506
4.044,-54.722,-101.257,-97.517,15.015,77.978,-140.985,282.069,-679.721,497.536,94.677,-38.138,20.338
4.053,-54.626,-100.895,-97.701,15.010,77.651,-140.985,280.403,-677.807,500.031,94.456,-38.162,20.245
4.063,-54.476,-100.329,-97.948,14.997,77.112,-140.988,277.669,-674.889,504.318,94.070,-38.210,20.096
4.073,-54.323,-99.735,-98.159,14.973,76.500,-140.990,274.530,-671.952,509.250,93.619,-38.272,19.916
4.084,-54.250,-99.439,-98.243,14.958,76.182,-140.991,272.880,-670.522,511.907,93.373,-38.310,19.825
4.094,-54.110,-98.887,-98.366,14.919,75.521,-140.994,269.530,-667.956,517.161,92.885,-38.386,19.608
4.102,-53.972,-98.392,-98.436,14.879,74.835,-141.000,266.245,-665.727,522.278,92.403,-38.466,19.360
4.112,-53.901,-98.160,-98.455,14.862,74.490,-141.002,264.669,-664.684,524.813,92.159,-38.509,19.238
4.124,-53.749,-97.725,-98.462,14.834,73.794,-141.005,261.696,-662.681,529.883,91.663,-38.605,19.003
4.133,-53.587,-97.360,-98.439,14.805,73.081,-141.007,259.003,-661.014,534.411,91.218,-38.698,18.730
4.143,-53.507,-97.193,-98.429,14.793,72.730,-141.007,257.730,-660.249,536.472,91.015,-38.743,18.587
4.154,-53.359,-96.881,-98.411,14.774,72.037,-141.006,255.130,-658.841,540.314,90.633,-38.832,18.280
4.164,-53.231,-96.572,-98.406,14.765,71.351,-141.006,252.305,-657.472,544.003,90.260,-38.925,17.957
4.174,-53.170,-96.421,-98.410,14.763,71.018,-141.006,250.904,-656.795,545.732,90.083,-38.972,17.796
4.182,-53.053,-96.148,-98.416,14.764,70.379,-141.006,248.262,-655.556,548.882,89.758,-39.061,17.479
4.194,-52.944,-95.899,-98.418,14.766,69.760,-141.006,245.702,-654.435,551.775,89.458,-39.148,17.158
4.202,-52.893,-95.782,-98.420,14.766,69.464,-141.006,244.452,-653.906,553.136,89.317,-39.190,17.001
4.214,-52.796,-95.568,-98.420,14.768,68.906,-141.006,242.145,-652.926,555.619,89.060,-39.271,16.703
4.222,-52.700,-95.370,-98.420,14.768,68.382,-141.006,240.045,-651.983,557.906,88.824,-39.348,16.425
4.232,-52.651,-95.274,-98.421,14.769,68.137,-141.006,239.088,-651.502,559.001,88.710,-39.387,16.300
4.244,-52.553,-95.092,-98.418,14.770,67.669,-141.006,237.310,-650.553,561.127,88.489,-39.463,16.072
4.253,-52.456,-94.918,-98.417,14.773,67.248,-141.005,235.748,-649.590,563.138,88.279,-39.538,15.881
4.263,-52.404,-94.835,-98.417,14.775,67.051,-141.005,235.075,-649.099,564.093,88.179,-39.575,15.800
4.274,-52.297,-94.672,-98.417,14.778,66.685,-141.005,233.916,-648.084,565.950,87.985,-39.647,15.665
4.284,-52.187,-94.514,-98.420,14.779,66.349,-141.005,232.935,-647.056,567.705,87.803,-39.715,15.556
4.294,-52.131,-94.439,-98.419,14.779,66.194,-141.005,232.534,-646.546,568.552,87.715,-39.748,15.513
4.304,-52.021,-94.297,-98.418,14.778,65.901,-141.005,231.806,-645.553,570.165,87.548,-39.812,15.437
4.314,-51.923,-94.164,-98.416,14.779,65.628,-141.004,231.070,-644.645,571.681,87.389,-39.874,15.363
4.324,-51.883,-94.100,-98.414,14.780,65.498,-141.004,230.635,-644.231,572.422,87.312,-39.905,15.323
4.334,-51.812,-93.968,-98.414,14.781,65.251,-141.004,229.709,-643.399,573.894,87.158,-39.966,15.247
4.344,-51.752,-93.833,-98.418,14.781,65.019,-141.004,228.714,-642.582,575.354,87.005,-40.026,15.173
4.354,-51.722,-93.770,-98.418,14.781,64.909,-141.004,228.247,-642.193,576.054,86.932,-40.055,15.139
4.364,-51.664,-93.655,-98.419,14.781,64.687,-141.003,227.364,-641.484,577.315,86.801,-40.111,15.061
4.373,-51.607,-93.556,-98.420,14.783,64.473,-141.003,226.570,-640.860,578.408,86.686,-40.160,14.979
4.384,-51.581,-93.516,-98.419,14.783,64.367,-141.003,226.183,-640.616,578.860,86.639,-40.181,14.928
4.393,-51.530,-93.452,-98.417,14.783,64.148,-141.003,225.472,-640.232,579.573,86.566,-40.217,14.808
4.403,-51.470,-93.403,-98.417,14.781,63.934,-141.002,224.948,-639.897,580.085,86.515,-40.247,14.687
4.414,-51.438,-93.383,-98.417,14.781,63.823,-141.002,224.705,-639.749,580.300,86.494,-40.261,14.621
4.423,-51.376,-93.353,-98.418,14.780,63.606,-141.001,224.286,-639.518,580.593,86.467,-40.284,14.485
4.434,-51.319,-93.340,-98.419,14.779,63.380,-141.000,223.839,-639.415,580.702,86.459,-40.300,14.321
4.444,-51.293,-93.339,-98.420,14.779,63.262,-141.000,223.595,-639.410,580.692,86.462,-40.306,14.227
