t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
34.697,-71.597,-95.041,-111.082,28.248,93.957,-140.936,120.715,-646.183,483.967,87.277,-38.886,24.074
34.707,-71.451,-95.030,-110.842,28.250,93.946,-140.936,122.388,-646.139,486.685,86.952,-38.861,24.411
34.717,-71.305,-95.012,-110.599,28.250,93.928,-140.936,124.037,-646.055,489.483,86.620,-38.834,24.748
34.727,-71.234,-95.000,-110.479,28.250,93.916,-140.936,124.806,-645.999,490.917,86.450,-38.821,24.913
34.737,-71.098,-94.975,-110.233,28.250,93.885,-140.937,126.255,-645.896,493.845,86.104,-38.792,25.235
34.747,-70.966,-94.955,-109.975,28.251,93.845,-140.937,127.642,-645.844,496.842,85.749,-38.763,25.551
34.757,-70.902,-94.949,-109.841,28.251,93.827,-140.938,128.312,-645.842,498.358,85.569,-38.747,25.708
34.767,-70.786,-94.949,-109.559,28.251,93.797,-140.938,129.600,-645.929,501.390,85.210,-38.716,26.020
34.777,-70.672,-94.959,-109.258,28.251,93.782,-140.939,130.951,-646.063,504.494,84.842,-38.681,26.348
34.787,-70.615,-94.966,-109.109,28.251,93.781,-140.939,131.649,-646.120,506.023,84.661,-38.663,26.517
34.797,-70.514,-94.981,-108.819,28.250,93.781,-140.940,132.916,-646.248,508.962,84.313,-38.628,26.835
34.806,-70.426,-94.994,-108.531,28.250,93.782,-140.940,134.031,-646.373,511.915,83.964,-38.593,27.142
34.817,-70.386,-95.001,-108.388,28.250,93.783,-140.940,134.543,-646.438,513.390,83.790,-38.574,27.291
34.827,-70.315,-95.013,-108.096,28.252,93.785,-140.940,135.460,-646.578,516.392,83.435,-38.536,27.586
34.837,-70.258,-95.025,-107.802,28.253,93.788,-140.940,136.226,-646.727,519.439,83.075,-38.496,27.870
34.847,-70.236,-95.028,-107.657,28.254,93.791,-140.940,136.528,-646.796,520.961,82.896,-38.475,28.006
34.857,-70.211,-95.036,-107.383,28.255,93.797,-140.940,136.919,-646.955,523.839,82.557,-38.435,28.248
34.867,-70.207,-95.050,-107.119,28.256,93.805,-140.940,137.099,-647.183,526.535,82.240,-38.397,28.458
34.877,-70.208,-95.057,-106.990,28.257,93.811,-140.940,137.156,-647.298,527.834,82.087,-38.379,28.558
34.887,-70.210,-95.068,-106.740,28.256,93.823,-140.940,137.251,-647.494,530.413,81.786,-38.340,28.754
34.897,-70.215,-95.073,-106.500,28.256,93.832,-140.940,137.296,-647.652,532.945,81.490,-38.302,28.941
34.907,-70.217,-95.074,-106.386,28.256,93.833,-140.940,137.298,-647.719,534.160,81.349,-38.284,29.028
34.917,-70.218,-95.074,-106.178,28.257,93.832,-140.940,137.317,-647.822,536.400,81.087,-38.250,29.188
34.927,-70.215,-95.072,-105.994,28.259,93.830,-140.941,137.368,-647.879,538.417,80.851,-38.219,29.336
34.937,-70.214,-95.071,-105.908,28.261,93.830,-140.941,137.389,-647.902,539.371,80.739,-38.204,29.406
34.946,-70.213,-95.070,-105.744,28.268,93.831,-140.941,137.415,-647.937,541.191,80.522,-38.175,29.542
34.957,-70.212,-95.071,-105.586,28.277,93.833,-140.941,137.454,-647.980,542.922,80.314,-38.146,29.673
34.967,-70.213,-95.072,-105.507,28.280,93.834,-140.940,137.462,-648.003,543.778,80.213,-38.133,29.736
34.976,-70.213,-95.072,-105.337,28.280,93.838,-140.940,137.497,-648.054,545.607,80.001,-38.103,29.871
34.986,-70.212,-95.074,-105.198,28.279,93.839,-140.940,137.535,-648.101,547.082,79.831,-38.079,29.978
34.996,-70.211,-95.075,-105.126,28.277,93.840,-140.940,137.560,-648.131,547.833,79.745,-38.067,30.033
35.007,-70.208,-95.079,-104.984,28.276,93.844,-140.940,137.626,-648.181,549.319,79.574,-38.042,30.145
35.017,-70.207,-95.086,-104.850,28.274,93.849,-140.939,137.696,-648.250,550.679,79.418,-38.019,30.248
35.028,-70.206,-95.091,-104.787,28.273,93.852,-140.939,137.732,-648.292,551.302,79.346,-38.008,30.295
35.037,-70.206,-95.105,-104.663,28.273,93.861,-140.939,137.813,-648.399,552.472,79.210,-37.987,30.388
35.047,-70.206,-95.132,-104.534,28.274,93.873,-140.939,137.933,-648.583,553.564,79.081,-37.967,30.478
35.057,-70.206,-95.147,-104.470,28.274,93.878,-140.939,137.997,-648.681,554.090,79.020,-37.957,30.522
35.067,-70.206,-95.176,-104.339,28.273,93.889,-140.939,138.129,-648.883,555.168,78.894,-37.936,30.610
35.077,-70.205,-95.217,-104.214,28.271,93.897,-140.939,138.275,-649.167,556.031,78.793,-37.920,30.680
35.087,-70.206,-95.246,-104.137,28.270,93.902,-140.939,138.370,-649.371,556.519,78.736,-37.910,30.721
35.096,-70.207,-95.307,-104.010,28.265,93.910,-140.939,138.550,-649.797,557.185,78.659,-37.897,30.775
35.107,-70.210,-95.384,-103.895,28.255,93.914,-140.939,138.725,-650.363,557.489,78.625,-37.891,30.796
35.117,-70.213,-95.433,-103.846,28.249,93.913,-140.939,138.820,-650.720,557.432,78.632,-37.892,30.788
35.127,-70.222,-95.557,-103.765,28.232,93.911,-140.939,139.032,-651.641,556.809,78.706,-37.904,30.731
35.137,-70.237,-95.710,-103.721,28.205,93.909,-140.940,139.245,-652.789,555.395,78.877,-37.930,30.609
35.148,-70.249,-95.803,-103.719,28.185,93.906,-140.940,139.339,-653.492,554.270,79.013,-37.950,30.511
35.157,-70.287,-96.031,-103.741,28.136,93.901,-140.940,139.480,-655.236,551.169,79.388,-38.006,30.238
35.166,-70.346,-96.319,-103.776,28.065,93.895,-140.940,139.509,-657.457,547.159,79.877,-38.078,29.870
35.177,-70.385,-96.487,-103.795,28.017,93.892,-140.940,139.486,-658.768,544.783,80.172,-38.120,29.647
35.187,-70.478,-96.880,-103.852,27.890,93.888,-140.940,139.401,-661.829,539.021,80.896,-38.219,29.103
35.197,-70.589,-97.313,-103.952,27.741,93.893,-140.938,139.210,-665.143,532.219,81.751,-38.330,28.466
35.207,-70.653,-97.557,-104.009,27.678,93.897,-140.937,139.069,-666.948,528.440,82.212,-38.387,28.121
35.217,-70.792,-98.091,-104.144,27.566,93.913,-140.935,138.747,-670.755,520.184,83.197,-38.503,27.386
35.227,-70.919,-98.637,-104.285,27.483,93.947,-140.932,138.582,-674.437,511.790,84.174,-38.608,26.683
35.237,-70.973,-98.902,-104.358,27.460,93.976,-140.931,138.618,-676.113,507.744,84.631,-38.654,26.372
35.247,-71.057,-99.444,-104.492,27.468,94.071,-140.929,139.109,-679.268,499.842,85.482,-38.733,25.852
35.258,-71.094,-99.989,-104.624,27.525,94.236,-140.927,140.393,-682.046,492.118,86.272,-38.798,25.485
35.267,-71.093,-100.243,-104.687,27.572,94.350,-140.926,141.349,-683.173,488.577,86.619,-38.824,25.384
35.277,-71.073,-100.749,-104.791,27.712,94.634,-140.925,143.657,-685.169,481.972,87.219,-38.867,25.310
35.287,-71.031,-101.252,-104.861,27.939,94.978,-140.925,146.434,-686.836,476.135,87.663,-38.894,25.417
35.297,-71.002,-101.481,-104.885,28.090,95.174,-140.924,147.960,-687.415,473.772,87.794,-38.899,25.560
35.307,-70.932,-101.904,-104.908,28.471,95.602,-140.924,151.194,-688.165,470.088,87.878,-38.894,26.005
35.317,-70.845,-102.326,-104.895,28.934,96.051,-140.925,154.684,-688.703,467.171,87.811,-38.874,26.584
35.327,-70.798,-102.538,-104.890,29.180,96.277,-140.926,156.465,-688.927,465.739,87.762,-38.861,26.886
35.337,-70.690,-102.933,-104.887,29.699,96.710,-140.927,160.037,-689.131,463.254,87.605,-38.829,27.526
35.348,-70.568,-103.287,-104.896,30.233,97.095,-140.929,163.466,-689.083,461.230,87.389,-38.789,28.168
35.356,-70.505,-103.460,-104.901,30.500,97.259,-140.930,165.083,-689.073,460.248,87.278,-38.768,28.464
35.368,-70.366,-103.811,-104.916,30.993,97.530,-140.930,168.247,-689.186,457.980,87.120,-38.737,28.973
35.378,-70.204,-104.175,-104.933,31.429,97.717,-140.930,171.390,-689.517,455.281,87.051,-38.721,29.365
35.387,-70.105,-104.373,-104.946,31.655,97.789,-140.930,173.115,-689.721,453.703,87.034,-38.716,29.546
35.398,-69.946,-104.655,-104.985,31.949,97.853,-140.930,175.630,-690.034,451.133,87.068,-38.718,29.747
35.408,-69.773,-104.944,-105.049,32.166,97.853,-140.930,178.090,-690.521,447.863,87.240,-38.741,29.814
35.418,-69.683,-105.086,-105.088,32.230,97.844,-140.930,179.344,-690.805,445.985,87.388,-38.760,29.802
35.427,-69.496,-105.357,-105.181,32.310,97.828,-140.929,181.933,-691.315,442.010,87.747,-38.808,29.748
35.438,-69.319,-105.613,-105.275,32.334,97.826,-140.929,184.451,-691.799,437.961,88.161,-38.860,29.664
35.447,-69.238,-105.731,-105.328,32.328,97.827,-140.929,185.617,-692.024,435.912,88.385,-38.887,29.605
35.458,-69.082,-105.951,-105.430,32.313,97.831,-140.929,187.855,-692.388,432.040,88.813,-38.938,29.496
35.468,-68.909,-106.189,-105.527,32.293,97.842,-140.927,190.358,-692.760,427.970,89.265,-38.992,29.396
35.478,-68.839,-106.283,-105.558,32.285,97.850,-140.927,191.388,-692.900,426.436,89.435,-39.011,29.367
35.488,-68.654,-106.539,-105.606,32.273,97.878,-140.925,194.171,-693.321,422.692,89.837,-39.057,29.327
35.498,-68.450,-106.824,-105.621,32.276,97.932,-140.923,197.361,-693.770,418.977,90.216,-39.100,29.346
35.508,-68.371,-106.938,-105.613,32.277,97.963,-140.922,198.647,-693.963,417.641,90.350,-39.116,29.371
35.518,-68.182,-107.213,-105.577,32.278,98.070,-140.918,201.892,-694.373,414.567,90.654,-39.152,29.475
35.528,-67.985,-107.463,-105.540,32.279,98.243,-140.914,205.452,-694.473,411.820,90.924,-39.186,29.675
35.538,-67.887,-107.574,-105.516,32.280,98.358,-140.912,207.320,-694.399,410.671,91.034,-39.201,29.819
35.547,-67.714,-107.764,-105.454,32.282,98.630,-140.908,210.896,-694.115,408.932,91.194,-39.227,30.162
35.557,-67.584,-107.918,-105.377,32.282,98.954,-140.907,214.112,-693.728,407.787,91.291,-39.243,30.554
35.567,-67.535,-107.979,-105.332,32.280,99.126,-140.907,215.537,-693.511,407.470,91.315,-39.249,30.761
35.578,-67.464,-108.071,-105.240,32.277,99.485,-140.907,218.058,-693.010,407.261,91.316,-39.255,31.189
35.587,-67.406,-108.125,-105.134,32.273,99.852,-140.907,220.398,-692.393,407.642,91.256,-39.255,31.652
35.597,-67.381,-108.137,-105.082,32.270,100.034,-140.907,221.496,-692.026,408.036,91.205,-39.252,31.892
35.607,-67.325,-108.136,-104.966,32.268,100.402,-140.907,223.712,-691.178,409.231,91.059,-39.238,32.409
35.617,-67.271,-108.125,-104.845,32.268,100.754,-140.909,225.825,-690.322,410.625,90.890,-39.219,32.922
35.627,-67.248,-108.118,-104.779,32.267,100.917,-140.909,226.770,-689.945,411.385,90.799,-39.207,33.164
35.638,-67.216,-108.103,-104.645,32.263,101.214,-140.910,228.404,-689.304,412.952,90.613,-39.183,33.611
35.647,-67.200,-108.095,-104.495,32.256,101.461,-140.910,229.669,-688.915,414.565,90.422,-39.156,33.995
35.657,-67.199,-108.094,-104.419,32.249,101.564,-140.910,230.152,-688.816,415.326,90.334,-39.143,34.155
35.667,-67.202,-108.094,-104.270,32.229,101.740,-140.910,230.927,-688.721,416.779,90.171,-39.118,34.430
35.678,-67.212,-108.089,-104.123,32.193,101.883,-140.910,231.490,-688.729,418.208,90.023,-39.094,34.656
35.688,-67.220,-108.084,-104.052,32.168,101.941,-140.910,231.686,-688.768,418.882,89.960,-39.083,34.747
35.696,-67.234,-108.072,-103.915,32.102,102.012,-140.910,231.920,-688.953,420.172,89.854,-39.065,34.871
35.707,-67.242,-108.046,-103.787,32.006,102.021,-140.911,231.971,-689.236,421.377,89.783,-39.053,34.916
35.716,-67.243,-108.027,-103.725,31.941,102.015,-140.911,231.994,-689.377,421.974,89.762,-39.049,34.923
35.727,-67.240,-107.976,-103.603,31.784,102.006,-140.912,232.076,-689.615,423.181,89.741,-39.045,34.928
35.736,-67.240,-107.900,-103.482,31.624,101.994,-140.912,232.076,-689.752,424.676,89.695,-39.037,34.946
35.746,-67.240,-107.851,-103.423,31.537,101.985,-140.912,232.044,-689.781,425.519,89.668,-39.033,34.953
35.757,-67.241,-107.732,-103.315,31.340,101.960,-140.913,231.913,-689.777,427.255,89.632,-39.026,34.951
35.767,-67.241,-107.595,-103.217,31.135,101.922,-140.913,231.696,-689.707,429.087,89.594,-39.019,34.937
35.776,-67.241,-107.521,-103.172,31.025,101.898,-140.913,231.556,-689.660,430.004,89.582,-39.017,34.920
35.787,-67.242,-107.342,-103.077,30.780,101.838,-140.914,231.176,-689.491,432.163,89.545,-39.011,34.882
35.797,-67.244,-107.178,-103.006,30.574,101.788,-140.914,230.809,-689.266,434.045,89.509,-39.005,34.853
35.807,-67.247,-107.085,-102.970,30.453,101.765,-140.914,230.605,-689.126,435.052,89.499,-39.003,34.834
35.817,-67.255,-106.895,-102.906,30.230,101.734,-140.915,230.183,-688.755,437.123,89.459,-38.997,34.820
35.826,-67.275,-106.705,-102.842,30.010,101.727,-140.916,229.711,-688.355,439.211,89.416,-38.988,34.820
35.836,-67.291,-106.611,-102.813,29.910,101.727,-140.917,229.407,-688.155,440.250,89.387,-38.982,34.822
35.846,-67.335,-106.413,-102.759,29.729,101.725,-140.918,228.609,-687.722,442.502,89.298,-38.966,34.832
35.857,-67.387,-106.217,-102.710,29.550,101.722,-140.919,227.711,-687.312,444.684,89.215,-38.951,34.829
35.866,-67.415,-106.123,-102.688,29.468,101.721,-140.920,227.247,-687.117,445.720,89.174,-38.944,34.826
35.877,-67.474,-105.935,-102.652,29.310,101.719,-140.921,226.263,-686.706,447.759,89.090,-38.929,34.818
35.887,-67.534,-105.738,-102.638,29.143,101.717,-140.923,225.233,-686.229,449.639,89.035,-38.917,34.790
35.897,-67.562,-105.644,-102.630,29.067,101.714,-140.924,224.743,-685.995,450.567,89.002,-38.911,34.780
35.907,-67.623,-105.447,-102.622,28.918,101.707,-140.925,223.675,-685.486,452.456,88.931,-38.897,34.757
35.916,-67.677,-105.296,-102.619,28.788,101.699,-140.926,222.756,-685.143,453.788,88.902,-38.892,34.712
35.927,-67.708,-105.221,-102.618,28.712,101.694,-140.927,222.254,-685.003,454.406,88.901,-38.891,34.677
35.937,-67.769,-105.073,-102.621,28.581,101.687,-140.927,221.266,-684.687,455.633,88.884,-38.888,34.620
35.947,-67.827,-104.939,-102.622,28.470,101.682,-140.928,220.335,-684.395,456.814,88.855,-38.882,34.575
35.958,-67.853,-104.881,-102.621,28.409,101.681,-140.928,219.942,-684.287,457.264,88.859,-38.883,34.546
35.967,-67.905,-104.784,-102.624,28.275,101.680,-140.928,219.191,-684.179,457.850,88.909,-38.891,34.462
35.977,-67.961,-104.711,-102.623,28.154,101.676,-140.929,218.424,-684.202,458.230,88.968,-38.901,34.365
35.988,-67.992,-104.681,-102.621,28.104,101.673,-140.930,218.000,-684.247,458.397,88.991,-38.904,34.315
35.997,-68.065,-104.628,-102.623,28.009,101.667,-140.931,217.061,-684.395,458.612,89.046,-38.912,34.203
36.007,-68.143,-104.589,-102.624,27.895,101.666,-140.932,216.101,-684.652,458.584,89.140,-38.927,34.064
36.017,-68.180,-104.578,-102.624,27.840,101.667,-140.932,215.673,-684.811,458.468,89.197,-38.936,33.993
36.028,-68.249,-104.566,-102.625,27.751,101.668,-140.932,214.876,-685.132,458.207,89.294,-38.952,33.863
36.037,-68.321,-104.569,-102.624,27.680,101.668,-140.934,214.056,-685.516,457.858,89.387,-38.966,33.732
36.047,-68.355,-104.572,-102.625,27.651,101.668,-140.935,213.675,-685.698,457.679,89.429,-38.972,33.673
36.057,-68.427,-104.581,-102.628,27.594,101.669,-140.935,212.865,-686.084,457.280,89.515,-38.986,33.548
36.067,-68.503,-104.591,-102.629,27.526,101.672,-140.935,212.025,-686.509,456.833,89.615,-39.002,33.411
36.077,-68.540,-104.597,-102.629,27.485,101.673,-140.935,211.621,-686.726,456.580,89.674,-39.012,33.339
36.088,-68.620,-104.611,-102.629,27.398,101.676,-140.935,210.750,-687.204,456.017,89.800,-39.032,33.182
36.097,-68.702,-104.628,-102.629,27.334,101.679,-140.935,209.840,-687.679,455.501,89.904,-39.049,33.037
36.107,-68.746,-104.638,-102.630,27.315,101.681,-140.935,209.349,-687.908,455.284,89.941,-39.055,32.972
36.116,-68.846,-104.668,-102.632,27.302,101.691,-140.935,208.255,-688.416,454.837,89.996,-39.065,32.847
36.127,-68.930,-104.714,-102.632,27.305,101.700,-140.935,207.369,-688.932,454.266,90.052,-39.074,32.737
36.137,-68.976,-104.747,-102.633,27.307,101.704,-140.935,206.900,-689.252,453.858,90.092,-39.080,32.670
36.147,-69.078,-104.840,-102.633,27.315,101.714,-140.935,205.881,-690.061,452.726,90.199,-39.097,32.510
36.157,-69.174,-104.948,-102.632,27.332,101.733,-140.934,205.003,-690.886,451.468,90.312,-39.116,32.362
36.167,-69.234,-105.013,-102.633,27.349,101.753,-140.934,204.479,-691.357,450.714,90.374,-39.126,32.283
36.177,-69.365,-105.176,-102.638,27.420,101.822,-140.933,203.434,-692.383,448.935,90.497,-39.146,32.143
36.187,-69.470,-105.332,-102.642,27.521,101.916,-140.932,202.780,-693.170,447.391,90.571,-39.160,32.086
36.197,-69.525,-105.428,-102.645,27.586,101.977,-140.931,202.498,-693.613,446.437,90.615,-39.168,32.064
36.207,-69.636,-105.659,-102.649,27.760,102.137,-140.930,202.119,-694.533,444.280,90.692,-39.183,32.064
36.217,-69.713,-105.863,-102.661,27.956,102.323,-140.929,202.196,-695.089,442.479,90.715,-39.190,32.159
36.228,-69.747,-105.973,-102.672,28.084,102.448,-140.929,202.401,-695.264,441.558,90.705,-39.190,32.256
36.236,-69.794,-106.206,-102.708,28.375,102.725,-140.929,203.168,-695.457,439.548,90.678,-39.188,32.503
36.247,-69.821,-106.477,-102.758,28.705,103.034,-140.928,204.339,-695.601,437.083,90.667,-39.189,32.792
36.257,-69.827,-106.626,-102.786,28.876,103.193,-140.929,205.044,-695.675,435.684,90.673,-39.192,32.941
36.267,-69.837,-106.934,-102.850,29.218,103.509,-140.930,206.479,-695.847,432.669,90.710,-39.200,33.224
36.277,-69.830,-107.263,-102.937,29.583,103.807,-140.930,208.052,-696.002,429.238,90.773,-39.214,33.488
36.288,-69.825,-107.422,-102.991,29.776,103.947,-140.931,208.792,-696.021,427.536,90.797,-39.220,33.618
36.297,-69.829,-107.742,-103.134,30.164,104.207,-140.931,210.003,-696.089,423.727,90.892,-39.240,33.814
36.307,-69.830,-108.075,-103.329,30.555,104.431,-140.930,211.086,-696.150,419.259,91.061,-39.276,33.931
36.317,-69.831,-108.257,-103.459,30.781,104.548,-140.931,211.623,-696.120,416.615,91.169,-39.298,33.979
36.327,-69.831,-108.519,-103.682,31.140,104.714,-140.930,212.336,-695.939,412.604,91.326,-39.331,34.044
36.338,-69.817,-108.768,-103.929,31.543,104.852,-140.930,213.047,-695.577,408.713,91.443,-39.357,34.122
36.347,-69.808,-108.878,-104.057,31.745,104.914,-140.930,213.373,-695.325,406.918,91.486,-39.367,34.166
36.357,-69.778,-109.097,-104.307,32.148,105.028,-140.929,214.126,-694.790,403.384,91.569,-39.386,34.258
36.367,-69.726,-109.328,-104.562,32.524,105.113,-140.929,215.055,-694.298,399.537,91.707,-39.415,34.307
36.378,-69.686,-109.452,-104.685,32.688,105.140,-140.929,215.652,-694.100,397.459,91.810,-39.435,34.309
36.387,-69.583,-109.700,-104.917,32.999,105.170,-140.929,217.045,-693.726,393.353,92.022,-39.477,34.307
36.397,-69.449,-109.946,-105.124,33.254,105.171,-140.930,218.741,-693.398,389.280,92.272,-39.523,34.283
36.408,-69.373,-110.075,-105.208,33.368,105.167,-140.930,219.714,-693.294,387.298,92.398,-39.546,34.275
36.418,-69.226,-110.334,-105.344,33.541,105.159,-140.931,221.640,-693.237,383.419,92.677,-39.597,34.236
36.428,-69.081,-110.579,-105.437,33.675,105.145,-140.932,223.554,-693.276,379.971,92.935,-39.644,34.202
36.438,-69.015,-110.700,-105.468,33.727,105.137,-140.932,224.444,-693.367,378.360,93.062,-39.666,34.179
36.447,-68.895,-110.947,-105.507,33.770,105.114,-140.932,226.125,-693.756,375.023,93.370,-39.720,34.080
36.457,-68.770,-111.208,-105.507,33.753,105.084,-140.932,227.925,-694.345,371.631,93.722,-39.780,33.951
36.466,-68.708,-111.330,-105.499,33.739,105.068,-140.931,228.801,-694.639,370.079,93.886,-39.808,33.891
36.477,-68.593,-111.568,-105.471,33.710,105.033,-140.930,230.454,-695.263,367.192,94.190,-39.859,33.776
36.488,-68.499,-111.764,-105.439,33.686,104.998,-140.930,231.790,-695.813,364.903,94.430,-39.896,33.681
36.498,-68.460,-111.838,-105.427,33.681,104.981,-140.930,232.324,-696.009,364.054,94.515,-39.909,33.649
36.508,-68.392,-111.949,-105.391,33.682,104.948,-140.930,233.225,-696.319,363.000,94.610,-39.923,33.623
36.518,-68.348,-112.026,-105.357,33.682,104.921,-140.930,233.803,-696.586,362.343,94.666,-39.930,33.604
36.528,-68.331,-112.058,-105.338,33.683,104.912,-140.930,234.043,-696.707,362.131,94.682,-39.932,33.602
36.537,-68.307,-112.112,-105.294,33.682,104.907,-140.931,234.444,-696.943,361.881,94.695,-39.934,33.612
36.547,-68.292,-112.158,-105.232,33.681,104.908,-140.930,234.767,-697.217,361.899,94.676,-39.931,33.641
36.557,-68.285,-112.177,-105.193,33.680,104.909,-140.931,234.927,-697.360,362.047,94.652,-39.927,33.665
36.567,-68.272,-112.207,-105.100,33.680,104.911,-140.931,235.230,-697.672,362.600,94.571,-39.914,33.730
36.577,-68.262,-112.217,-104.971,33.680,104.910,-140.930,235.513,-698.027,363.765,94.419,-39.889,33.837
36.588,-68.257,-112.215,-104.898,33.679,104.909,-140.931,235.650,-698.204,364.513,94.325,-39.873,33.902
36.598,-68.249,-112.213,-104.733,33.677,104.905,-140.932,235.904,-698.631,366.186,94.115,-39.837,34.040
36.607,-68.249,-112.214,-104.554,33.673,104.897,-140.932,236.076,-699.142,367.958,93.893,-39.799,34.175
36.617,-68.249,-112.215,-104.461,33.670,104.892,-140.932,236.159,-699.412,368.862,93.781,-39.779,34.241
36.627,-68.249,-112.214,-104.270,33.654,104.876,-140.933,236.314,-699.973,370.726,93.558,-39.739,34.369
36.637,-68.253,-112.211,-104.076,33.627,104.855,-140.934,236.396,-700.577,372.591,93.343,-39.700,34.482
36.647,-68.255,-112.207,-103.957,33.608,104.839,-140.935,236.431,-700.950,373.749,93.212,-39.676,34.546
36.657,-68.260,-112.199,-103.766,33.577,104.802,-140.935,236.432,-701.565,375.647,92.999,-39.637,34.640
36.667,-68.265,-112.186,-103.546,33.540,104.744,-140.936,236.371,-702.297,377.870,92.751,-39.590,34.735
36.677,-68.266,-112.181,-103.431,33.523,104.707,-140.936,236.346,-702.688,379.010,92.622,-39.565,34.780
36.687,-68.264,-112.175,-103.188,33.477,104.591,-140.938,236.183,-703.629,381.335,92.367,-39.514,34.828
36.697,-68.264,-112.174,-102.986,33.413,104.438,-140.939,235.834,-704.603,383.107,92.192,-39.476,34.786
36.708,-68.264,-112.174,-102.879,33.366,104.335,-140.940,235.574,-705.192,383.976,92.118,-39.458,34.731
36.718,-68.266,-112.172,-102.669,33.234,104.108,-140.944,234.956,-706.462,385.534,92.018,-39.430,34.565
36.729,-68.269,-112.170,-102.442,33.048,103.816,-140.947,234.119,-707.997,387.036,91.965,-39.410,34.305
36.739,-68.272,-112.168,-102.247,32.871,103.545,-140.947,233.318,-709.389,388.237,91.942,-39.399,34.045
36.748,-68.273,-112.168,-102.136,32.758,103.386,-140.947,232.861,-710.205,388.856,91.945,-39.395,33.882
36.758,-68.273,-112.168,-101.913,32.518,103.053,-140.947,231.925,-711.873,390.032,91.970,-39.390,33.534
36.769,-68.270,-112.169,-101.696,32.246,102.695,-140.947,230.920,-713.616,391.011,92.043,-39.391,33.133
36.777,-68.270,-112.169,-101.590,32.095,102.511,-140.947,230.396,-714.509,391.397,92.103,-39.395,32.911
36.789,-68.269,-112.170,-101.390,31.756,102.139,-140.947,229.317,-716.316,391.893,92.283,-39.410,32.426
36.798,-68.269,-112.171,-101.193,31.386,101.764,-140.947,228.229,-718.151,392.212,92.507,-39.430,31.909
36.808,-68.270,-112.172,-101.097,31.189,101.576,-140.947,227.674,-719.080,392.288,92.639,-39.441,31.636
36.818,-68.271,-112.174,-100.906,30.779,101.203,-140.947,226.579,-720.927,392.348,92.924,-39.464,31.081
36.829,-68.273,-112.174,-100.712,30.362,100.828,-140.946,225.460,-722.779,392.438,93.212,-39.484,30.521
36.837,-68.273,-112.174,-100.612,30.153,100.644,-140.946,224.927,-723.692,392.505,93.355,-39.492,30.247
36.848,-68.273,-112.174,-100.411,29.751,100.288,-140.946,223.892,-725.459,392.746,93.614,-39.505,29.726
36.858,-68.274,-112.173,-100.201,29.378,99.955,-140.946,222.933,-727.144,393.209,93.826,-39.510,29.258
36.868,-68.274,-112.172,-100.098,29.201,99.798,-140.946,222.479,-727.944,393.480,93.920,-39.511,29.041
36.878,-68.276,-112.171,-99.885,28.873,99.511,-140.945,221.657,-729.466,394.188,94.070,-39.510,28.658
36.888,-68.282,-112.170,-99.672,28.568,99.252,-140.946,220.870,-730.900,395.021,94.188,-39.506,28.317
36.898,-68.287,-112.169,-99.563,28.428,99.136,-140.946,220.500,-731.585,395.517,94.229,-39.503,28.170
36.908,-68.304,-112.170,-99.340,28.162,98.920,-140.945,219.739,-732.936,396.612,94.287,-39.495,27.901
36.918,-68.338,-112.171,-99.109,27.939,98.735,-140.945,218.871,-734.248,397.976,94.281,-39.484,27.687
36.928,-68.360,-112.172,-98.993,27.836,98.654,-140.945,218.409,-734.890,398.706,94.266,-39.478,27.593
36.939,-68.409,-112.173,-98.766,27.664,98.527,-140.945,217.557,-736.044,400.283,94.197,-39.466,27.462
36.947,-68.462,-112.173,-98.555,27.530,98.470,-140.944,216.876,-736.982,401.893,94.097,-39.455,27.414
36.958,-68.490,-112.173,-98.453,27.475,98.465,-140.944,216.609,-737.379,402.709,94.037,-39.450,27.420
36.968,-68.544,-112.174,-98.257,27.396,98.480,-140.944,216.170,-738.062,404.401,93.888,-39.439,27.475
36.977,-68.601,-112.180,-98.067,27.382,98.501,-140.943,215.696,-738.666,406.257,93.670,-39.423,27.578
36.988,-68.629,-112.185,-97.976,27.391,98.516,-140.943,215.470,-738.942,407.202,93.547,-39.413,27.643
36.998,-68.686,-112.198,-97.803,27.411,98.566,-140.942,215.092,-739.432,408.948,93.315,-39.397,27.783
37.009,-68.754,-112.214,-97.646,27.436,98.661,-140.942,214.738,-739.831,410.526,93.100,-39.382,27.947
37.019,-68.793,-112.222,-97.577,27.451,98.733,-140.942,214.577,-739.978,411.214,93.002,-39.376,28.041
37.027,-68.884,-112.246,-97.450,27.480,98.917,-140.942,214.275,-740.232,412.372,92.833,-39.368,28.242
37.039,-68.985,-112.285,-97.346,27.509,99.146,-140.941,214.018,-740.449,413.080,92.711,-39.365,28.447
37.048,-69.041,-112.308,-97.301,27.523,99.282,-140.941,213.915,-740.525,413.328,92.663,-39.365,28.558
37.059,-69.161,-112.371,-97.212,27.550,99.586,-140.941,213.745,-740.715,413.558,92.593,-39.369,28.786
37.067,-69.303,-112.455,-97.119,27.582,99.932,-140.941,213.489,-740.986,413.565,92.539,-39.375,29.023
37.078,-69.379,-112.504,-97.072,27.601,100.124,-140.941,213.381,-741.124,413.506,92.514,-39.379,29.155
37.088,-69.532,-112.611,-96.977,27.652,100.541,-140.940,213.295,-741.345,413.313,92.463,-39.388,29.452
