t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.474,-68.467,-122.514,-71.641,18.682,93.363,-140.990,232.404,-840.186,507.007,84.213,-38.601,28.525
2.484,-68.389,-122.637,-71.650,18.926,93.415,-140.991,233.892,-840.090,506.134,84.071,-38.582,28.743
2.494,-68.232,-122.887,-71.677,19.417,93.509,-140.990,236.840,-839.916,504.224,83.801,-38.548,29.162
2.504,-68.075,-123.161,-71.709,19.897,93.572,-140.990,239.714,-839.932,501.846,83.582,-38.521,29.518
2.515,-67.997,-123.292,-71.723,20.130,93.592,-140.989,241.098,-839.927,500.744,83.471,-38.508,29.686
2.524,-67.832,-123.544,-71.747,20.591,93.617,-140.985,243.886,-839.847,498.691,83.237,-38.484,30.021
2.534,-67.666,-123.771,-71.765,21.009,93.634,-140.982,246.635,-839.683,496.890,83.019,-38.463,30.340
2.545,-67.551,-123.912,-71.777,21.272,93.645,-140.980,248.501,-839.514,495.782,82.879,-38.448,30.553
2.554,-67.354,-124.143,-71.808,21.711,93.670,-140.979,251.721,-839.149,493.867,82.655,-38.421,30.914
2.565,-67.156,-124.367,-71.849,22.119,93.696,-140.979,254.965,-838.771,491.804,82.476,-38.398,31.250
2.575,-67.057,-124.481,-71.873,22.321,93.708,-140.979,256.574,-838.591,490.691,82.396,-38.388,31.410
2.584,-66.862,-124.694,-71.916,22.708,93.736,-140.978,259.760,-838.158,488.692,82.229,-38.366,31.737
2.594,-66.652,-124.893,-71.953,23.094,93.770,-140.978,263.151,-837.546,486.957,82.041,-38.339,32.097
2.604,-66.556,-124.977,-71.967,23.248,93.783,-140.978,264.683,-837.268,486.199,81.970,-38.329,32.250
2.614,-66.283,-125.200,-72.013,23.638,93.811,-140.978,269.027,-836.465,483.997,81.820,-38.308,32.644
2.624,-66.038,-125.391,-72.055,23.973,93.815,-140.978,272.809,-835.733,482.100,81.691,-38.292,32.973
2.634,-65.922,-125.468,-72.084,24.139,93.812,-140.978,274.534,-835.306,481.319,81.617,-38.283,33.132
2.644,-65.679,-125.606,-72.149,24.461,93.811,-140.977,278.144,-834.288,479.931,81.465,-38.264,33.468
2.654,-65.417,-125.725,-72.233,24.775,93.813,-140.978,281.992,-833.069,478.558,81.327,-38.246,33.817
2.664,-65.309,-125.773,-72.271,24.902,93.812,-140.978,283.576,-832.557,477.973,81.275,-38.240,33.957
2.674,-65.020,-125.898,-72.373,25.220,93.810,-140.977,287.788,-831.195,476.346,81.160,-38.225,34.314
2.684,-64.748,-126.016,-72.466,25.493,93.808,-140.977,291.783,-829.936,474.720,81.083,-38.216,34.633
2.695,-64.615,-126.069,-72.511,25.620,93.808,-140.977,293.717,-829.302,473.975,81.046,-38.211,34.788
2.704,-64.352,-126.165,-72.588,25.864,93.808,-140.977,297.541,-827.992,472.735,80.957,-38.199,35.105
2.715,-64.076,-126.261,-72.655,26.070,93.806,-140.977,301.583,-826.661,471.440,80.903,-38.192,35.414
2.725,-63.939,-126.310,-72.685,26.171,93.805,-140.978,303.586,-826.008,470.801,80.875,-38.189,35.567
2.734,-63.675,-126.410,-72.742,26.356,93.801,-140.977,307.456,-824.772,469.473,80.839,-38.185,35.849
2.744,-63.406,-126.515,-72.793,26.538,93.798,-140.978,311.413,-823.528,468.087,80.809,-38.181,36.134
2.754,-63.268,-126.565,-72.820,26.636,93.798,-140.977,313.431,-822.846,467.460,80.782,-38.177,36.289
2.764,-63.014,-126.649,-72.862,26.797,93.799,-140.977,317.138,-821.572,466.432,80.737,-38.171,36.571
2.774,-62.718,-126.735,-72.903,26.975,93.797,-140.978,321.427,-820.027,465.447,80.673,-38.163,36.905
2.784,-62.577,-126.765,-72.923,27.059,93.794,-140.977,323.425,-819.235,465.147,80.630,-38.158,37.069
2.795,-62.309,-126.799,-72.972,27.205,93.786,-140.977,327.163,-817.631,464.716,80.552,-38.149,37.377
2.804,-62.046,-126.813,-73.028,27.310,93.780,-140.977,330.816,-815.996,464.364,80.507,-38.143,37.662
2.815,-61.907,-126.814,-73.061,27.357,93.780,-140.977,332.754,-815.103,464.192,80.491,-38.141,37.811
2.824,-61.623,-126.817,-73.126,27.448,93.780,-140.977,336.705,-813.272,463.843,80.462,-38.137,38.114
2.834,-61.344,-126.814,-73.198,27.513,93.780,-140.977,340.569,-811.477,463.394,80.467,-38.138,38.389
2.845,-61.202,-126.812,-73.232,27.529,93.779,-140.977,342.561,-810.582,463.113,80.488,-38.140,38.518
2.854,-60.920,-126.810,-73.298,27.533,93.780,-140.977,346.518,-808.853,462.460,80.562,-38.151,38.754
2.864,-60.678,-126.807,-73.343,27.533,93.781,-140.977,349.923,-807.354,462.006,80.615,-38.158,38.965
2.875,-60.524,-126.807,-73.366,27.532,93.781,-140.977,352.096,-806.397,461.767,80.644,-38.162,39.101
2.884,-60.249,-126.808,-73.401,27.533,93.780,-140.977,355.944,-804.702,461.372,80.688,-38.168,39.347
2.894,-60.009,-126.810,-73.431,27.534,93.777,-140.977,359.309,-803.208,461.016,80.728,-38.173,39.561
2.904,-59.858,-126.810,-73.450,27.534,93.776,-140.977,361.411,-802.257,460.810,80.752,-38.177,39.695
2.914,-59.595,-126.806,-73.491,27.534,93.773,-140.977,365.060,-800.566,460.420,80.799,-38.183,39.926
2.924,-59.335,-126.798,-73.539,27.534,93.769,-140.977,368.638,-798.857,460.033,80.848,-38.190,40.152
2.934,-59.230,-126.792,-73.555,27.535,93.768,-140.977,370.080,-798.145,459.953,80.860,-38.192,40.248
2.944,-58.951,-126.768,-73.587,27.535,93.765,-140.977,373.883,-796.216,459.972,80.870,-38.193,40.519
2.954,-58.714,-126.746,-73.611,27.537,93.759,-140.977,377.077,-794.560,460.066,80.869,-38.194,40.751
2.964,-58.609,-126.739,-73.619,27.536,93.758,-140.977,378.501,-793.840,460.072,80.872,-38.195,40.852
2.974,-58.319,-126.736,-73.629,27.537,93.756,-140.977,382.498,-791.899,460.022,80.879,-38.196,41.135
2.984,-58.065,-126.735,-73.629,27.537,93.755,-140.977,386.005,-790.192,460.022,80.879,-38.196,41.389
2.994,-57.938,-126.736,-73.630,27.537,93.753,-140.977,387.751,-789.341,460.015,80.880,-38.196,41.514
3.005,-57.696,-126.735,-73.631,27.536,93.746,-140.977,391.046,-787.717,460.002,80.882,-38.197,41.747
3.015,-57.478,-126.734,-73.630,27.536,93.739,-140.977,394.015,-786.235,460.033,80.879,-38.198,41.960
3.024,-57.336,-126.733,-73.629,27.536,93.736,-140.977,395.953,-785.253,460.063,80.876,-38.198,42.102
3.033,-57.100,-126.730,-73.629,27.537,93.736,-140.977,399.165,-783.605,460.113,80.871,-38.197,42.340
3.044,-56.867,-126.727,-73.628,27.538,93.737,-140.977,402.349,-781.958,460.163,80.866,-38.196,42.577
3.055,-56.748,-126.727,-73.629,27.538,93.737,-140.977,403.968,-781.120,460.167,80.866,-38.196,42.696
3.065,-56.501,-126.728,-73.629,27.538,93.735,-140.977,407.327,-779.381,460.151,80.867,-38.197,42.941
3.074,-56.265,-126.726,-73.629,27.538,93.735,-140.977,410.536,-777.687,460.166,80.866,-38.197,43.178
3.084,-56.149,-126.726,-73.627,27.538,93.735,-140.977,412.103,-776.854,460.197,80.863,-38.196,43.296
3.093,-55.908,-126.723,-73.627,27.538,93.734,-140.977,415.353,-775.104,460.250,80.858,-38.195,43.539
3.104,-55.672,-126.716,-73.626,27.538,93.734,-140.977,418.523,-773.355,460.353,80.849,-38.195,43.780
3.113,-55.555,-126.710,-73.625,27.538,93.734,-140.977,420.074,-772.478,460.457,80.840,-38.194,43.901
3.123,-55.326,-126.693,-73.627,27.538,93.733,-140.977,423.109,-770.709,460.706,80.820,-38.191,44.143
3.133,-55.092,-126.677,-73.626,27.538,93.729,-140.977,426.180,-768.914,460.959,80.799,-38.189,44.385
3.143,-54.972,-126.670,-73.625,27.538,93.726,-140.977,427.752,-768.001,461.072,80.789,-38.188,44.508
3.155,-54.746,-126.655,-73.622,27.538,93.718,-140.977,430.702,-766.261,461.333,80.766,-38.186,44.740
3.164,-54.517,-126.630,-73.623,27.538,93.709,-140.977,433.652,-764.443,461.702,80.736,-38.183,44.980
3.175,-54.399,-126.616,-73.624,27.538,93.705,-140.977,435.164,-763.493,461.913,80.719,-38.181,45.104
3.183,-54.168,-126.592,-73.622,27.538,93.698,-140.977,438.141,-761.643,462.294,80.687,-38.178,45.348
3.193,-53.940,-126.574,-73.620,27.538,93.692,-140.978,441.081,-759.831,462.591,80.662,-38.175,45.586
3.204,-53.828,-126.560,-73.622,27.539,93.689,-140.978,442.506,-758.909,462.797,80.645,-38.173,45.705
3.214,-53.597,-126.522,-73.623,27.539,93.682,-140.978,445.416,-756.963,463.365,80.598,-38.168,45.959
3.224,-53.385,-126.486,-73.623,27.538,93.674,-140.978,448.061,-755.174,463.912,80.553,-38.163,46.190
3.234,-53.257,-126.459,-73.624,27.538,93.671,-140.978,449.647,-754.059,464.299,80.522,-38.159,46.334
3.243,-53.038,-126.407,-73.624,27.538,93.660,-140.978,452.307,-752.131,465.093,80.457,-38.152,46.583
3.255,-52.816,-126.347,-73.623,27.538,93.641,-140.978,454.953,-750.155,466.017,80.380,-38.144,46.834
3.265,-52.705,-126.316,-73.622,27.538,93.631,-140.977,456.263,-749.160,466.502,80.339,-38.140,46.960
3.274,-52.483,-126.247,-73.623,27.538,93.608,-140.978,458.837,-747.141,467.548,80.253,-38.132,47.212
3.285,-52.258,-126.170,-73.622,27.537,93.576,-140.978,461.385,-745.083,468.725,80.156,-38.122,47.465
3.294,-52.160,-126.136,-73.623,27.537,93.558,-140.978,462.475,-744.190,469.243,80.113,-38.119,47.572
3.305,-51.907,-126.046,-73.623,27.536,93.495,-140.978,465.214,-741.923,470.607,79.999,-38.113,47.832
3.314,-51.681,-125.953,-73.625,27.537,93.405,-140.979,467.493,-739.927,472.002,79.882,-38.109,48.042
3.325,-51.565,-125.906,-73.624,27.537,93.348,-140.979,468.624,-738.939,472.710,79.822,-38.109,48.138
3.333,-51.342,-125.822,-73.623,27.537,93.225,-140.979,470.763,-737.094,474.007,79.711,-38.111,48.308
3.343,-51.080,-125.715,-73.625,27.537,93.074,-140.979,473.212,-734.901,475.609,79.575,-38.114,48.504
3.355,-50.961,-125.660,-73.626,27.537,93.002,-140.979,474.282,-733.882,476.440,79.505,-38.116,48.596
3.364,-50.744,-125.552,-73.629,27.537,92.854,-140.979,476.142,-732.031,478.053,79.369,-38.119,48.751
3.374,-50.473,-125.417,-73.630,27.536,92.661,-140.979,478.417,-729.742,480.083,79.196,-38.125,48.937
3.385,-50.349,-125.354,-73.629,27.536,92.572,-140.979,479.448,-728.689,481.038,79.114,-38.128,49.023
3.394,-50.101,-125.218,-73.629,27.536,92.380,-140.980,481.424,-726.555,483.102,78.937,-38.133,49.191
3.405,-49.858,-125.089,-73.629,27.536,92.192,-140.980,483.350,-724.486,485.052,78.770,-38.141,49.351
3.414,-49.703,-125.010,-73.629,27.535,92.068,-140.980,484.573,-723.185,486.254,78.666,-38.147,49.448
3.423,-49.437,-124.876,-73.627,27.534,91.844,-140.981,486.615,-721.000,488.280,78.492,-38.159,49.599
3.435,-49.184,-124.747,-73.628,27.534,91.638,-140.981,488.572,-718.868,490.226,78.323,-38.171,49.754
3.445,-49.018,-124.663,-73.627,27.534,91.498,-140.981,489.837,-717.483,491.497,78.213,-38.180,49.850
3.454,-48.760,-124.523,-73.631,27.534,91.273,-140.982,491.726,-715.305,493.559,78.035,-38.195,49.996
3.465,-48.453,-124.355,-73.634,27.533,90.996,-140.982,493.903,-712.731,496.045,77.821,-38.214,50.162
3.474,-48.306,-124.281,-73.635,27.533,90.863,-140.983,494.961,-711.524,497.152,77.724,-38.225,50.237
3.484,-48.018,-124.135,-73.635,27.533,90.595,-140.983,497.002,-709.157,499.346,77.531,-38.248,50.380
3.493,-47.722,-123.973,-73.637,27.531,90.308,-140.984,498.986,-706.707,501.745,77.322,-38.273,50.523
3.505,-47.569,-123.889,-73.637,27.530,90.156,-140.984,499.989,-705.446,502.995,77.213,-38.287,50.593
3.515,-47.291,-123.733,-73.638,27.527,89.873,-140.984,501.777,-703.142,505.297,77.013,-38.314,50.718
3.524,-46.987,-123.565,-73.639,27.526,89.548,-140.985,503.649,-700.676,507.786,76.794,-38.348,50.838
3.535,-46.806,-123.470,-73.636,27.526,89.358,-140.985,504.790,-699.211,509.229,76.665,-38.368,50.912
3.545,-46.494,-123.304,-73.638,27.527,89.023,-140.985,506.698,-696.694,511.673,76.446,-38.407,51.030
3.554,-46.174,-123.142,-73.640,27.525,88.681,-140.987,508.669,-694.138,514.062,76.234,-38.447,51.145
3.565,-46.038,-123.074,-73.640,27.525,88.535,-140.987,509.504,-693.050,515.071,76.144,-38.466,51.194
3.574,-45.719,-122.912,-73.644,27.523,88.178,-140.988,511.390,-690.529,517.405,75.936,-38.513,51.291
3.584,-45.376,-122.743,-73.644,27.523,87.784,-140.990,513.372,-687.866,519.882,75.712,-38.566,51.387
3.594,-45.219,-122.665,-73.643,27.522,87.603,-140.990,514.265,-686.634,521.054,75.605,-38.591,51.433
3.604,-44.908,-122.492,-73.647,27.522,87.235,-140.990,515.903,-684.133,523.544,75.380,-38.643,51.523
3.614,-44.588,-122.309,-73.650,27.519,86.863,-140.991,517.560,-681.519,526.176,75.145,-38.696,51.625
3.625,-44.427,-122.217,-73.653,27.517,86.672,-140.992,518.381,-680.202,527.484,75.029,-38.725,51.672
3.634,-44.139,-122.054,-73.659,27.512,86.318,-140.993,519.778,-677.902,529.786,74.826,-38.779,51.740
3.644,-43.792,-121.865,-73.658,27.507,85.891,-140.993,521.487,-675.142,532.520,74.578,-38.848,51.825
3.655,-43.635,-121.777,-73.658,27.506,85.697,-140.994,522.219,-673.886,533.797,74.462,-38.879,51.865
3.664,-43.374,-121.628,-73.658,27.503,85.368,-140.995,523.410,-671.787,535.940,74.267,-38.933,51.927
3.674,-43.002,-121.410,-73.661,27.497,84.908,-140.997,525.070,-668.749,539.025,73.990,-39.010,52.023
3.684,-42.849,-121.318,-73.663,27.492,84.708,-140.998,525.703,-667.512,540.322,73.875,-39.045,52.053
3.694,-42.554,-121.141,-73.660,27.483,84.304,-140.999,526.825,-665.193,542.848,73.648,-39.117,52.096
3.704,-42.260,-120.952,-73.661,27.474,83.896,-141.003,527.840,-662.818,545.527,73.407,-39.190,52.143
3.715,-42.116,-120.853,-73.663,27.471,83.689,-141.004,528.275,-661.644,546.901,73.283,-39.227,52.165
3.723,-41.832,-120.656,-73.663,27.466,83.282,-141.007,529.087,-659.310,549.688,73.029,-39.303,52.211
3.734,-41.549,-120.468,-73.662,27.461,82.863,-141.010,529.883,-657.043,552.359,72.782,-39.382,52.243
3.744,-41.433,-120.392,-73.659,27.460,82.688,-141.011,530.184,-656.130,553.458,72.679,-39.417,52.253
3.755,-41.168,-120.206,-73.659,27.457,82.263,-141.012,530.713,-654.049,556.086,72.434,-39.503,52.261
3.764,-40.881,-119.994,-73.659,27.453,81.809,-141.014,531.229,-651.730,559.047,72.157,-39.597,52.281
3.775,-40.772,-119.912,-73.662,27.452,81.636,-141.016,531.413,-650.833,560.171,72.054,-39.633,52.289
3.784,-40.494,-119.707,-73.664,27.446,81.179,-141.020,531.822,-648.625,563.001,71.791,-39.729,52.291
3.795,-40.252,-119.523,-73.662,27.437,80.754,-141.026,532.028,-646.759,565.545,71.557,-39.819,52.268
3.805,-40.133,-119.428,-73.662,27.432,80.538,-141.028,532.083,-645.828,566.852,71.437,-39.866,52.255
3.814,-39.898,-119.232,-73.662,27.429,80.104,-141.032,532.070,-643.976,569.557,71.181,-39.963,52.233
3.825,-39.681,-119.038,-73.663,27.428,79.671,-141.032,531.850,-642.287,572.224,70.926,-40.066,52.195
3.835,-39.572,-118.946,-73.660,27.426,79.450,-141.033,531.751,-641.474,573.503,70.802,-40.118,52.169
3.844,-39.372,-118.778,-73.657,27.426,79.045,-141.035,531.557,-639.974,575.834,70.575,-40.215,52.123
3.855,-39.151,-118.574,-73.656,27.426,78.563,-141.038,531.087,-638.322,578.629,70.303,-40.333,52.054
3.864,-39.053,-118.473,-73.657,27.426,78.340,-141.039,530.789,-637.562,579.984,70.172,-40.389,52.022
3.874,-38.879,-118.292,-73.659,27.424,77.938,-141.042,530.186,-636.227,582.422,69.937,-40.490,51.959
3.884,-38.679,-118.090,-73.658,27.421,77.461,-141.048,529.482,-634.748,585.137,69.674,-40.609,51.870
3.894,-38.586,-117.994,-73.658,27.420,77.240,-141.052,529.135,-634.048,586.422,69.550,-40.665,51.831
3.904,-38.423,-117.813,-73.657,27.417,76.835,-141.056,528.354,-632.810,588.861,69.313,-40.771,51.756
3.914,-38.245,-117.589,-73.658,27.412,76.360,-141.059,527.229,-631.416,591.816,69.027,-40.900,51.664
3.925,-38.177,-117.505,-73.659,27.409,76.181,-141.059,526.815,-630.879,592.925,68.920,-40.949,51.631
3.934,-37.999,-117.294,-73.654,27.400,75.716,-141.061,525.772,-629.507,595.750,68.646,-41.080,51.542
3.944,-37.840,-117.094,-73.650,27.395,75.297,-141.062,524.737,-628.232,598.405,68.386,-41.201,51.470
3.954,-37.764,-116.989,-73.650,27.395,75.089,-141.062,524.142,-627.584,599.805,68.247,-41.261,51.440
3.964,-37.629,-116.789,-73.652,27.392,74.710,-141.068,522.955,-626.413,602.414,67.991,-41.369,51.378
3.974,-37.473,-116.562,-73.651,27.384,74.273,-141.074,521.607,-625.070,605.381,67.702,-41.496,51.306
3.984,-37.402,-116.453,-73.651,27.378,74.073,-141.075,520.950,-624.441,606.777,67.569,-41.556,51.273
3.994,-37.261,-116.228,-73.651,27.364,73.682,-141.078,519.607,-623.123,609.677,67.290,-41.675,51.225
4.004,-37.119,-115.997,-73.652,27.347,73.291,-141.080,518.229,-621.755,612.628,67.010,-41.798,51.181
4.014,-37.048,-115.888,-73.652,27.335,73.095,-141.081,517.581,-621.112,613.998,66.882,-41.859,51.151
4.024,-36.916,-115.675,-73.650,27.305,72.707,-141.082,516.217,-619.938,616.656,66.640,-41.984,51.075
4.034,-36.800,-115.457,-73.649,27.264,72.320,-141.083,514.656,-618.896,619.321,66.407,-42.109,50.979
4.045,-36.753,-115.363,-73.650,27.241,72.160,-141.085,513.987,-618.465,620.432,66.316,-42.160,50.933
4.055,-36.647,-115.138,-73.650,27.165,71.778,-141.096,512.350,-617.511,623.037,66.126,-42.276,50.801
4.064,-36.547,-114.891,-73.651,27.032,71.362,-141.109,510.482,-616.677,625.691,65.988,-42.401,50.596
4.074,-36.504,-114.776,-73.653,26.951,71.169,-141.113,509.614,-616.346,626.851,65.949,-42.460,50.481
4.084,-36.425,-114.543,-73.651,26.771,70.785,-141.121,507.813,-615.747,629.176,65.887,-42.578,50.235
4.094,-36.355,-114.318,-73.647,26.574,70.397,-141.129,505.974,-615.292,631.350,65.856,-42.696,49.956
4.104,-36.323,-114.205,-73.645,26.459,70.207,-141.131,505.071,-615.103,632.378,65.862,-42.755,49.803
4.114,-36.271,-113.993,-73.638,26.244,69.868,-141.131,503.332,-614.765,634.347,65.868,-42.863,49.529
4.125,-36.215,-113.723,-73.635,25.969,69.482,-141.131,501.188,-614.296,636.810,65.883,-42.986,49.210
4.134,-36.194,-113.599,-73.635,25.840,69.310,-141.131,500.178,-614.119,637.911,65.897,-43.040,49.059
4.145,-36.164,-113.362,-73.637,25.583,69.009,-141.131,498.252,-613.802,639.975,65.938,-43.133,48.775
4.154,-36.139,-113.071,-73.639,25.261,68.667,-141.132,495.870,-613.437,642.498,65.997,-43.239,48.437
4.164,-36.128,-112.938,-73.637,25.101,68.518,-141.132,494.818,-613.281,643.628,66.038,-43.283,48.277
4.174,-36.112,-112.680,-73.631,24.771,68.230,-141.132,492.767,-613.021,645.779,66.141,-43.367,47.950
4.185,-36.104,-112.418,-73.625,24.426,67.961,-141.132,490.685,-612.773,647.953,66.256,-43.444,47.624
4.194,-36.104,-112.284,-73.621,24.254,67.832,-141.132,489.596,-612.653,649.075,66.310,-43.480,47.464
4.204,-36.104,-112.033,-73.613,23.930,67.607,-141.132,487.615,-612.381,651.193,66.410,-43.543,47.181
4.215,-36.104,-111.720,-73.609,23.536,67.361,-141.133,485.254,-611.945,653.810,66.530,-43.610,46.864
4.225,-36.107,-111.571,-73.609,23.349,67.258,-141.133,484.145,-611.715,655.060,66.586,-43.637,46.725
4.235,-36.109,-111.274,-73.609,22.959,67.059,-141.133,482.033,-611.242,657.454,66.725,-43.686,46.438
4.245,-36.108,-110.987,-73.605,22.565,66.868,-141.133,480.050,-610.769,659.745,66.877,-43.731,46.153
4.255,-36.108,-110.841,-73.604,22.367,66.782,-141.133,479.068,-610.502,660.907,66.953,-43.750,46.017
4.265,-36.109,-110.545,-73.602,21.969,66.618,-141.134,477.092,-609.918,663.296,67.099,-43.786,45.760
4.275,-36.109,-110.235,-73.601,21.566,66.456,-141.134,475.033,-609.256,665.803,67.236,-43.821,45.511
4.285,-36.110,-110.074,-73.602,21.355,66.382,-141.134,473.988,-608.896,667.093,67.310,-43.836,45.387
4.294,-36.114,-109.751,-73.601,20.917,66.244,-141.134,471.935,-608.166,669.670,67.473,-43.861,45.140
4.305,-36.118,-109.436,-73.598,20.474,66.105,-141.134,469.935,-607.483,672.109,67.655,-43.882,44.877
4.315,-36.117,-109.277,-73.601,20.245,66.032,-141.134,468.963,-607.134,673.269,67.761,-43.892,44.735
4.325,-36.116,-108.985,-73.600,19.823,65.905,-141.134,467.165,-606.461,675.472,67.945,-43.909,44.487
4.334,-36.115,-108.637,-73.602,19.299,65.762,-141.135,465.076,-605.670,677.981,68.198,-43.920,44.174
4.345,-36.116,-108.472,-73.604,19.051,65.693,-141.135,464.078,-605.299,679.150,68.320,-43.926,44.024
4.354,-36.119,-108.185,-73.597,18.591,65.564,-141.135,462.305,-604.713,681.183,68.556,-43.933,43.734
4.364,-36.125,-107.847,-73.590,18.042,65.428,-141.135,460.259,-604.005,683.533,68.845,-43.936,43.398
4.375,-36.126,-107.688,-73.590,17.787,65.368,-141.134,459.311,-603.655,684.611,68.980,-43.935,43.244
4.385,-36.126,-107.400,-73.589,17.307,65.247,-141.134,457.612,-603.031,686.503,69.249,-43.933,42.942
4.394,-36.125,-107.054,-73.594,16.747,65.095,-141.134,455.520,-602.251,688.751,69.559,-43.933,42.583
4.403,-36.125,-106.897,-73.596,16.484,65.030,-141.134,454.590,-601.902,689.739,69.710,-43.929,42.415
4.415,-36.129,-106.600,-73.589,15.959,64.909,-141.135,452.826,-601.296,691.608,70.021,-43.916,42.079
4.424,-36.132,-106.303,-73.586,15.433,64.780,-141.134,451.027,-600.684,693.427,70.338,-43.904,41.732
4.434,-36.133,-106.156,-73.586,15.174,64.712,-141.133,450.120,-600.387,694.307,70.495,-43.899,41.557
4.444,-36.135,-105.880,-73.586,14.704,64.596,-141.133,448.421,-599.770,696.021,70.766,-43.887,41.254
4.454,-36.138,-105.550,-73.594,14.155,64.477,-141.133,446.437,-598.970,698.036,71.081,-43.867,40.918
4.465,-36.140,-105.402,-73.594,13.898,64.422,-141.133,445.551,-598.633,698.912,71.236,-43.856,40.756
