t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.001,-68.431,-62.751,-95.038,-29.594,61.799,-139.684,-64.436,-465.081,721.429,98.103,-36.536,-11.676
7.011,-68.639,-62.855,-94.920,-30.002,61.441,-139.684,-67.385,-465.556,720.350,98.477,-36.280,-12.462
7.021,-68.880,-62.977,-94.801,-30.422,61.054,-139.684,-70.660,-466.123,719.107,98.874,-35.998,-13.320
7.031,-68.973,-63.026,-94.760,-30.573,60.908,-139.684,-71.908,-466.354,718.617,99.021,-35.891,-13.643
7.041,-69.197,-63.147,-94.666,-30.931,60.559,-139.684,-74.871,-466.941,717.368,99.374,-35.627,-14.418
7.051,-69.437,-63.269,-94.579,-31.270,60.220,-139.683,-77.928,-467.493,716.136,99.711,-35.368,-15.188
7.061,-69.559,-63.331,-94.537,-31.429,60.053,-139.683,-79.464,-467.764,715.543,99.869,-35.241,-15.567
7.071,-69.809,-63.457,-94.464,-31.713,59.721,-139.683,-82.570,-468.295,714.371,100.161,-34.999,-16.313
7.081,-70.060,-63.586,-94.403,-31.967,59.395,-139.683,-85.646,-468.843,713.171,100.436,-34.761,-17.042
7.091,-70.195,-63.650,-94.382,-32.077,59.236,-139.683,-87.243,-469.107,712.550,100.564,-34.647,-17.407
7.101,-70.462,-63.781,-94.349,-32.269,58.932,-139.683,-90.335,-469.675,711.299,100.804,-34.428,-18.109
7.111,-70.725,-63.912,-94.337,-32.433,58.643,-139.683,-93.319,-470.277,709.939,101.035,-34.212,-18.787
7.121,-70.860,-63.980,-94.335,-32.500,58.501,-139.683,-94.827,-470.583,709.266,101.141,-34.109,-19.121
7.131,-71.131,-64.115,-94.336,-32.623,58.227,-139.683,-97.807,-471.195,707.903,101.347,-33.907,-19.777
7.140,-71.397,-64.263,-94.336,-32.748,57.955,-139.683,-100.699,-471.904,706.459,101.563,-33.695,-20.429
7.151,-71.531,-64.343,-94.337,-32.802,57.822,-139.683,-102.123,-472.309,705.719,101.669,-33.590,-20.751
7.161,-71.814,-64.518,-94.341,-32.878,57.555,-139.683,-105.077,-473.187,704.232,101.864,-33.386,-21.404
7.171,-72.094,-64.703,-94.348,-32.913,57.286,-139.683,-108.001,-474.123,702.808,102.031,-33.198,-22.039
7.181,-72.260,-64.818,-94.351,-32.922,57.124,-139.683,-109.737,-474.699,701.983,102.122,-33.090,-22.413
7.191,-72.556,-65.025,-94.355,-32.927,56.843,-139.683,-112.807,-475.716,700.568,102.271,-32.906,-23.065
7.201,-72.831,-65.222,-94.357,-32.927,56.581,-139.683,-115.664,-476.671,699.246,102.408,-32.733,-23.670
7.211,-72.985,-65.329,-94.356,-32.928,56.439,-139.683,-117.258,-477.162,698.551,102.479,-32.640,-24.001
7.221,-73.309,-65.536,-94.355,-32.927,56.149,-139.683,-120.638,-478.021,697.199,102.613,-32.457,-24.680
7.231,-73.639,-65.744,-94.360,-32.927,55.850,-139.683,-124.105,-478.852,695.782,102.749,-32.265,-25.374
7.241,-73.807,-65.854,-94.361,-32.927,55.697,-139.683,-125.871,-479.295,695.056,102.819,-32.166,-25.728
7.250,-74.159,-66.088,-94.363,-32.927,55.385,-139.683,-129.539,-480.229,693.487,102.969,-31.955,-26.463
7.261,-74.537,-66.358,-94.363,-32.926,55.038,-139.683,-133.497,-481.340,691.692,103.138,-31.713,-27.268
7.271,-74.690,-66.467,-94.364,-32.926,54.903,-139.683,-135.077,-481.789,690.952,103.207,-31.614,-27.589
7.281,-75.058,-66.744,-94.366,-32.926,54.580,-139.683,-138.862,-482.965,689.063,103.384,-31.367,-28.363
7.291,-75.453,-67.049,-94.370,-32.927,54.225,-139.683,-142.949,-484.248,686.955,103.577,-31.091,-29.202
7.300,-75.610,-67.168,-94.373,-32.926,54.086,-139.683,-144.573,-484.726,686.129,103.651,-30.982,-29.531
7.311,-76.001,-67.491,-94.375,-32.925,53.724,-139.683,-148.346,-485.980,684.091,103.831,-30.714,-30.309
7.320,-76.352,-67.777,-94.377,-32.925,53.416,-139.683,-152.274,-487.267,681.929,104.022,-30.432,-31.110
7.332,-76.539,-67.934,-94.379,-32.925,53.250,-139.683,-154.208,-487.913,680.838,104.116,-30.290,-31.505
7.341,-76.911,-68.252,-94.379,-32.924,52.928,-139.682,-158.029,-489.231,678.633,104.305,-30.004,-32.283
7.351,-77.288,-68.566,-94.384,-32.925,52.610,-139.682,-161.905,-490.458,676.415,104.491,-29.716,-33.059
7.361,-77.469,-68.720,-94.388,-32.925,52.454,-139.682,-163.780,-491.061,675.308,104.582,-29.574,-33.435
7.370,-77.849,-69.044,-94.389,-32.923,52.144,-139.683,-167.655,-492.319,673.033,104.768,-29.280,-34.204
7.381,-78.222,-69.378,-94.387,-32.922,51.845,-139.682,-171.434,-493.653,670.697,104.958,-28.981,-34.956
7.390,-78.412,-69.547,-94.387,-32.922,51.701,-139.682,-173.343,-494.322,669.490,105.056,-28.829,-35.331
7.400,-78.794,-69.886,-94.386,-32.920,51.418,-139.682,-177.160,-495.640,667.084,105.247,-28.527,-36.076
7.410,-79.168,-70.222,-94.392,-32.922,51.152,-139.681,-180.877,-496.949,664.597,105.445,-28.221,-36.798
7.421,-79.363,-70.401,-94.395,-32.921,51.027,-139.681,-182.760,-497.683,663.262,105.551,-28.062,-37.162
7.431,-79.731,-70.774,-94.389,-32.919,50.794,-139.680,-186.265,-499.334,660.567,105.768,-27.743,-37.853
7.440,-80.114,-71.167,-94.386,-32.915,50.587,-139.679,-189.798,-501.126,657.649,106.004,-27.413,-38.542
7.450,-80.299,-71.361,-94.387,-32.911,50.494,-139.679,-191.487,-502.030,656.179,106.121,-27.251,-38.869
7.460,-80.668,-71.741,-94.391,-32.907,50.331,-139.677,-194.797,-503.793,653.243,106.358,-26.932,-39.501
7.470,-81.041,-72.141,-94.390,-32.901,50.209,-139.676,-197.989,-505.770,650.123,106.614,-26.610,-40.105
7.481,-81.215,-72.350,-94.387,-32.897,50.159,-139.675,-199.436,-506.877,648.510,106.748,-26.447,-40.386
7.490,-81.583,-72.768,-94.387,-32.881,50.078,-139.673,-202.459,-509.057,645.209,107.017,-26.126,-40.950
7.501,-81.937,-73.167,-94.387,-32.840,50.031,-139.669,-205.285,-511.155,642.095,107.264,-25.848,-41.457
7.511,-82.117,-73.365,-94.389,-32.807,50.027,-139.666,-206.669,-512.213,640.551,107.383,-25.722,-41.694
7.521,-82.474,-73.781,-94.388,-32.709,50.049,-139.663,-209.297,-514.537,637.422,107.617,-25.491,-42.132
7.531,-82.810,-74.220,-94.385,-32.583,50.091,-139.659,-211.677,-517.149,634.169,107.852,-25.267,-42.531
7.541,-82.975,-74.433,-94.385,-32.520,50.118,-139.657,-212.847,-518.413,632.565,107.967,-25.161,-42.721
7.551,-83.289,-74.848,-94.384,-32.390,50.182,-139.652,-215.017,-520.921,629.426,108.192,-24.963,-43.070
7.561,-83.586,-75.282,-94.384,-32.233,50.245,-139.646,-217.073,-523.600,626.208,108.409,-24.772,-43.403
7.571,-83.732,-75.509,-94.385,-32.138,50.274,-139.645,-218.086,-525.029,624.552,108.513,-24.679,-43.566
7.581,-84.003,-75.962,-94.386,-31.943,50.329,-139.640,-219.960,-527.907,621.267,108.714,-24.499,-43.871
7.591,-84.240,-76.410,-94.388,-31.710,50.391,-139.639,-221.534,-530.872,618.112,108.888,-24.350,-44.122
7.600,-84.354,-76.641,-94.387,-31.585,50.429,-139.639,-222.256,-532.435,616.508,108.974,-24.279,-44.237
7.610,-84.572,-77.115,-94.384,-31.322,50.529,-139.639,-223.544,-535.729,613.193,109.154,-24.144,-44.437
7.620,-84.773,-77.578,-94.388,-31.029,50.664,-139.639,-224.564,-539.074,609.944,109.321,-24.045,-44.581
7.630,-84.867,-77.807,-94.390,-30.873,50.740,-139.639,-225.000,-540.753,608.361,109.399,-24.007,-44.637
7.641,-85.054,-78.281,-94.387,-30.572,50.896,-139.639,-225.850,-544.248,605.053,109.570,-23.918,-44.750
7.652,-85.234,-78.771,-94.382,-30.259,51.084,-139.638,-226.524,-547.952,601.575,109.755,-23.835,-44.832
7.661,-85.319,-79.005,-94.383,-30.100,51.189,-139.638,-226.796,-549.750,599.892,109.843,-23.805,-44.857
7.671,-85.474,-79.468,-94.385,-29.761,51.414,-139.638,-227.148,-553.389,596.608,110.007,-23.767,-44.872
7.681,-85.615,-79.951,-94.382,-29.406,51.658,-139.637,-227.301,-557.269,593.195,110.177,-23.738,-44.858
7.691,-85.684,-80.200,-94.380,-29.222,51.787,-139.637,-227.343,-559.277,591.417,110.266,-23.723,-44.845
7.700,-85.816,-80.677,-94.381,-28.845,52.065,-139.637,-227.313,-563.182,588.017,110.430,-23.721,-44.789
7.711,-85.934,-81.167,-94.375,-28.458,52.360,-139.636,-227.092,-567.261,584.557,110.598,-23.728,-44.704
7.721,-85.998,-81.466,-94.366,-28.220,52.542,-139.636,-226.887,-569.770,582.480,110.697,-23.737,-44.643
7.731,-86.090,-81.927,-94.351,-27.829,52.828,-139.636,-226.476,-573.663,579.359,110.833,-23.774,-44.528
7.740,-86.176,-82.421,-94.334,-27.366,53.149,-139.633,-225.867,-577.899,576.151,110.950,-23.852,-44.370
7.751,-86.215,-82.674,-94.321,-27.116,53.310,-139.630,-225.521,-580.072,574.594,110.997,-23.907,-44.282
7.761,-86.306,-83.242,-94.286,-26.571,53.659,-139.619,-224.830,-584.880,571.096,111.106,-24.022,-44.101
7.771,-86.379,-83.699,-94.242,-26.058,53.958,-139.610,-224.215,-588.777,568.692,111.132,-24.186,-43.915
7.781,-86.418,-83.952,-94.210,-25.759,54.123,-139.608,-223.867,-590.926,567.499,111.128,-24.292,-43.802
7.791,-86.492,-84.470,-94.135,-25.116,54.447,-139.608,-223.148,-595.314,565.261,111.085,-24.527,-43.562
7.801,-86.567,-85.039,-94.033,-24.374,54.791,-139.608,-222.353,-600.103,563.147,110.989,-24.821,-43.282
7.811,-86.596,-85.249,-93.990,-24.085,54.919,-139.608,-222.074,-601.866,562.477,110.937,-24.945,-43.171
7.821,-86.675,-85.771,-93.871,-23.326,55.219,-139.608,-221.524,-606.158,561.113,110.760,-25.284,-42.900
7.830,-86.752,-86.312,-93.723,-22.539,55.503,-139.607,-221.015,-610.547,559.958,110.545,-25.645,-42.623
7.841,-86.788,-86.571,-93.641,-22.123,55.643,-139.607,-220.740,-612.661,559.676,110.402,-25.853,-42.467
7.851,-86.848,-87.084,-93.448,-21.245,55.910,-139.608,-220.135,-616.839,559.656,110.046,-26.321,-42.123
7.861,-86.893,-87.618,-93.219,-20.323,56.171,-139.608,-219.399,-621.183,559.980,109.634,-26.825,-41.741
7.871,-86.912,-87.880,-93.095,-19.846,56.290,-139.609,-219.037,-623.302,560.359,109.398,-27.093,-41.541
7.881,-86.949,-88.387,-92.814,-18.885,56.518,-139.610,-218.351,-627.362,561.690,108.869,-27.663,-41.121
7.891,-86.992,-88.901,-92.509,-17.891,56.719,-139.611,-217.845,-631.341,563.353,108.282,-28.256,-40.699
7.901,-87.014,-89.161,-92.345,-17.393,56.817,-139.611,-217.604,-633.332,564.268,107.977,-28.555,-40.483
7.911,-87.057,-89.643,-92.001,-16.377,57.004,-139.612,-217.179,-636.966,566.771,107.293,-29.199,-40.019
7.921,-87.100,-90.120,-91.609,-15.371,57.174,-139.613,-216.823,-640.473,569.813,106.554,-29.860,-39.535
7.931,-87.127,-90.361,-91.397,-14.881,57.257,-139.614,-216.716,-642.202,571.431,106.178,-30.189,-39.294
7.941,-87.185,-90.845,-90.963,-13.878,57.420,-139.615,-216.568,-645.604,574.800,105.391,-30.857,-38.796
7.951,-87.236,-91.293,-90.513,-12.885,57.564,-139.616,-216.429,-648.644,578.723,104.545,-31.542,-38.269
7.961,-87.259,-91.555,-90.234,-12.317,57.644,-139.616,-216.295,-650.410,581.117,104.040,-31.939,-37.949
7.971,-87.287,-91.966,-89.763,-11.445,57.776,-139.618,-215.977,-653.176,585.150,103.225,-32.565,-37.414
7.981,-87.304,-92.366,-89.285,-10.585,57.897,-139.619,-215.577,-655.822,589.316,102.388,-33.185,-36.858
7.991,-87.317,-92.608,-88.981,-10.063,57.965,-139.620,-215.389,-657.354,592.014,101.857,-33.567,-36.512
8.000,-87.333,-93.012,-88.417,-9.179,58.080,-139.621,-215.005,-659.852,597.148,100.894,-34.238,-35.877
8.011,-87.337,-93.408,-87.833,-8.344,58.205,-139.622,-214.458,-662.301,602.359,99.935,-34.887,-35.215
8.021,-87.336,-93.604,-87.545,-7.945,58.266,-139.622,-214.157,-663.507,604.855,99.468,-35.194,-34.885
8.031,-87.334,-93.971,-86.934,-7.164,58.372,-139.623,-213.621,-665.604,610.457,98.477,-35.826,-34.202
8.041,-87.332,-94.299,-86.317,-6.458,58.470,-139.624,-213.150,-667.343,616.250,97.496,-36.428,-33.525
8.051,-87.334,-94.461,-86.014,-6.131,58.523,-139.625,-212.920,-668.202,618.988,97.030,-36.707,-33.196
8.061,-87.334,-94.787,-85.376,-5.503,58.640,-139.627,-212.390,-669.907,624.674,96.081,-37.261,-32.509
8.071,-87.336,-95.091,-84.735,-4.951,58.754,-139.630,-211.903,-671.414,630.331,95.167,-37.775,-31.841
8.081,-87.338,-95.233,-84.415,-4.705,58.805,-139.632,-211.693,-672.077,633.148,94.726,-38.016,-31.520
8.091,-87.336,-95.491,-83.747,-4.254,58.903,-139.633,-211.246,-673.158,639.184,93.821,-38.499,-30.861
8.101,-87.337,-95.715,-83.097,-3.862,59.015,-139.634,-210.782,-673.982,645.180,92.948,-38.951,-30.204
8.111,-87.336,-95.823,-82.775,-3.696,59.079,-139.635,-210.506,-674.396,648.077,92.537,-39.158,-29.880
8.121,-87.334,-96.053,-82.100,-3.424,59.208,-139.636,-209.926,-675.352,653.778,91.756,-39.543,-29.253
8.131,-87.335,-96.253,-81.459,-3.216,59.336,-139.637,-209.407,-676.107,659.191,91.040,-39.885,-28.669
8.141,-87.334,-96.349,-81.124,-3.144,59.406,-139.637,-209.103,-676.468,661.969,90.695,-40.047,-28.376
8.151,-87.334,-96.540,-80.450,-3.059,59.562,-139.638,-208.465,-677.240,667.358,90.056,-40.337,-27.809
8.161,-87.336,-96.721,-79.813,-3.039,59.720,-139.640,-207.830,-678.030,672.211,89.514,-40.575,-27.300
8.170,-87.336,-96.809,-79.476,-3.044,59.797,-139.642,-207.510,-678.374,674.798,89.235,-40.693,-27.042
8.181,-87.336,-96.962,-78.837,-3.047,59.958,-139.647,-206.862,-678.882,679.897,88.678,-40.924,-26.517
8.191,-87.334,-97.092,-78.227,-3.049,60.123,-139.650,-206.169,-679.209,684.938,88.121,-41.147,-25.985
8.201,-87.332,-97.155,-77.920,-3.053,60.203,-139.652,-205.821,-679.331,687.505,87.838,-41.258,-25.716
8.211,-87.331,-97.266,-77.351,-3.064,60.369,-139.656,-205.150,-679.508,692.294,87.309,-41.460,-25.200
8.221,-87.330,-97.381,-76.821,-3.081,60.546,-139.660,-204.430,-679.807,696.593,86.833,-41.634,-24.707
8.231,-87.330,-97.453,-76.510,-3.094,60.644,-139.662,-204.034,-680.003,699.047,86.562,-41.730,-24.429
8.240,-87.334,-97.562,-76.046,-3.123,60.792,-139.665,-203.481,-680.294,702.654,86.168,-41.868,-24.022
8.251,-87.337,-97.680,-75.582,-3.171,60.947,-139.667,-202.880,-680.703,706.082,85.803,-41.991,-23.627
8.261,-87.338,-97.742,-75.358,-3.206,61.012,-139.669,-202.622,-680.942,707.628,85.648,-42.041,-23.459
8.271,-87.343,-97.877,-74.888,-3.332,61.118,-139.675,-202.239,-681.492,710.606,85.391,-42.120,-23.187
8.281,-87.351,-98.004,-74.539,-3.478,61.186,-139.681,-202.033,-682.208,712.306,85.296,-42.143,-23.063
8.290,-87.359,-98.076,-74.364,-3.565,61.219,-139.684,-201.964,-682.667,712.988,85.277,-42.145,-23.025
8.300,-87.377,-98.220,-74.042,-3.772,61.276,-139.687,-201.913,-683.661,713.955,85.309,-42.126,-23.009
8.310,-87.404,-98.350,-73.747,-4.033,61.303,-139.688,-202.084,-684.586,714.579,85.424,-42.082,-23.086
8.321,-87.421,-98.413,-73.613,-4.183,61.301,-139.688,-202.267,-685.055,714.688,85.520,-42.048,-23.169
8.331,-87.461,-98.539,-73.375,-4.509,61.285,-139.688,-202.757,-686.071,714.471,85.782,-41.954,-23.400
8.341,-87.510,-98.657,-73.185,-4.869,61.269,-139.691,-203.356,-687.144,713.715,86.129,-41.827,-23.697
8.350,-87.535,-98.714,-73.104,-5.060,61.262,-139.692,-203.650,-687.720,713.168,86.330,-41.752,-23.862
8.361,-87.578,-98.828,-72.967,-5.472,61.258,-139.693,-204.129,-689.015,711.679,86.796,-41.578,-24.221
8.371,-87.613,-98.955,-72.856,-5.916,61.259,-139.692,-204.473,-690.594,709.623,87.344,-41.371,-24.617
8.381,-87.629,-99.023,-72.810,-6.151,61.259,-139.691,-204.619,-691.475,708.388,87.648,-41.255,-24.833
8.390,-87.657,-99.168,-72.727,-6.625,61.259,-139.691,-204.884,-693.349,705.678,88.281,-41.008,-25.278
8.401,-87.691,-99.320,-72.661,-7.117,61.262,-139.690,-205.195,-695.322,702.632,88.956,-40.739,-25.751
8.411,-87.711,-99.402,-72.632,-7.368,61.263,-139.690,-205.389,-696.364,700.972,89.308,-40.596,-26.000
8.421,-87.757,-99.578,-72.581,-7.900,61.265,-139.690,-205.849,-698.589,697.289,90.068,-40.282,-26.536
8.431,-87.804,-99.763,-72.539,-8.431,61.268,-139.689,-206.308,-700.882,693.397,90.838,-39.956,-27.075
8.441,-87.828,-99.851,-72.524,-8.696,61.270,-139.689,-206.556,-701.990,691.421,91.223,-39.790,-27.345
8.451,-87.876,-100.022,-72.508,-9.229,61.276,-139.688,-207.030,-704.155,687.386,91.997,-39.450,-27.881
8.461,-87.929,-100.187,-72.510,-9.774,61.283,-139.686,-207.566,-706.280,683.146,92.793,-39.092,-28.430
8.470,-87.953,-100.272,-72.513,-10.045,61.286,-139.685,-207.814,-707.353,680.991,93.190,-38.911,-28.701
8.481,-87.992,-100.453,-72.511,-10.581,61.290,-139.685,-208.200,-709.576,676.630,93.975,-38.543,-29.229
8.490,-88.016,-100.641,-72.508,-11.105,61.293,-139.685,-208.392,-711.876,672.213,94.747,-38.173,-29.728
8.501,-88.028,-100.738,-72.510,-11.370,61.297,-139.684,-208.490,-713.041,669.926,95.140,-37.983,-29.978
8.511,-88.045,-100.943,-72.514,-11.884,61.312,-139.683,-208.552,-715.483,665.243,95.915,-37.600,-30.455
8.521,-88.052,-101.185,-72.511,-12.376,61.338,-139.682,-208.438,-718.242,660.241,96.693,-37.208,-30.908
8.530,-88.053,-101.312,-72.511,-12.615,61.356,-139.682,-208.337,-719.667,657.680,97.078,-37.011,-31.125
8.541,-88.055,-101.554,-72.515,-13.096,61.400,-139.681,-208.086,-722.415,652.614,97.843,-36.617,-31.540
8.551,-88.055,-101.794,-72.519,-13.560,61.457,-139.681,-207.768,-725.109,647.634,98.579,-36.231,-31.922
8.561,-88.055,-101.923,-72.521,-13.783,61.491,-139.680,-207.589,-726.517,645.064,98.945,-36.038,-32.104
8.571,-88.055,-102.196,-72.521,-14.213,61.587,-139.680,-207.103,-729.486,639.797,99.674,-35.654,-32.436
8.581,-88.056,-102.507,-72.520,-14.650,61.749,-139.679,-206.347,-732.863,634.001,100.447,-35.254,-32.725
8.591,-88.056,-102.630,-72.518,-14.818,61.830,-139.679,-205.988,-734.211,631.730,100.747,-35.101,-32.819
8.601,-88.058,-102.916,-72.520,-15.200,62.047,-139.677,-205.038,-737.373,626.380,101.444,-34.752,-33.007
8.610,-88.061,-103.191,-72.529,-15.553,62.307,-139.676,-203.915,-740.467,621.166,102.113,-34.427,-33.134
8.620,-88.062,-103.330,-72.530,-15.719,62.454,-139.676,-203.280,-742.037,618.599,102.438,-34.275,-33.174
8.631,-88.064,-103.638,-72.526,-16.044,62.786,-139.675,-201.861,-745.439,613.166,103.105,-33.970,-33.227
8.641,-88.065,-103.953,-72.524,-16.337,63.164,-139.675,-200.223,-748.936,607.672,103.760,-33.688,-33.223
8.651,-88.064,-104.148,-72.523,-16.494,63.409,-139.674,-199.147,-751.075,604.381,104.142,-33.532,-33.195
8.660,-88.063,-104.444,-72.522,-16.735,63.828,-139.674,-197.314,-754.391,599.286,104.735,-33.303,-33.113
8.671,-88.063,-104.763,-72.530,-16.966,64.341,-139.673,-195.091,-758.005,593.775,105.366,-33.086,-32.961
8.680,-88.064,-104.933,-72.528,-17.073,64.619,-139.673,-193.896,-759.903,590.956,105.682,-32.986,-32.865
8.691,-88.067,-105.292,-72.517,-17.268,65.219,-139.670,-191.323,-763.854,585.191,106.319,-32.806,-32.633
8.701,-88.070,-105.665,-72.507,-17.416,65.854,-139.669,-188.606,-767.886,579.386,106.932,-32.657,-32.357
8.711,-88.072,-105.843,-72.501,-17.478,66.194,-139.668,-187.146,-769.850,576.628,107.224,-32.601,-32.189
8.721,-88.071,-106.172,-72.501,-17.579,66.906,-139.668,-184.027,-773.575,571.412,107.778,-32.526,-31.801
8.731,-88.067,-106.503,-72.501,-17.636,67.660,-139.666,-180.693,-777.308,566.322,108.301,-32.491,-31.357
8.740,-88.067,-106.708,-72.497,-17.636,68.127,-139.666,-178.645,-779.570,563.364,108.588,-32.494,-31.064
8.751,-88.070,-107.032,-72.487,-17.619,68.893,-139.665,-175.307,-783.125,558.771,109.028,-32.522,-30.570
8.762,-88.071,-107.369,-72.461,-17.590,69.748,-139.663,-171.552,-786.828,554.186,109.472,-32.589,-29.995
8.771,-88.071,-107.519,-72.442,-17.575,70.190,-139.661,-169.598,-788.541,552.210,109.672,-32.642,-29.681
8.781,-88.069,-107.805,-72.389,-17.553,71.086,-139.659,-165.610,-791.829,548.559,110.055,-32.767,-29.033
8.791,-88.069,-108.108,-72.322,-17.551,72.010,-139.659,-161.488,-795.196,544.736,110.467,-32.892,-28.376
8.801,-88.068,-108.261,-72.282,-17.550,72.480,-139.658,-159.388,-796.875,542.870,110.669,-32.962,-28.040
8.811,-88.069,-108.560,-72.175,-17.546,73.418,-139.658,-155.190,-800.107,539.559,111.037,-33.124,-27.349
8.821,-88.067,-108.837,-72.026,-17.544,74.377,-139.656,-150.859,-803.146,537.021,111.344,-33.328,-26.607
8.831,-88.066,-108.980,-71.930,-17.544,74.932,-139.655,-148.345,-804.748,535.919,111.493,-33.462,-26.161
8.841,-88.067,-109.195,-71.765,-17.545,75.814,-139.653,-144.373,-807.159,534.467,111.703,-33.687,-25.441
8.851,-88.068,-109.427,-71.566,-17.542,76.763,-139.652,-140.084,-809.695,533.174,111.900,-33.943,-24.652
8.860,-88.069,-109.544,-71.458,-17.540,77.236,-139.651,-137.943,-810.944,532.617,111.989,-34.076,-24.255
8.871,-88.068,-109.753,-71.219,-17.533,78.162,-139.650,-133.719,-813.205,532.172,112.103,-34.358,-23.440
8.880,-88.064,-109.936,-70.938,-17.527,79.074,-139.649,-129.513,-815.228,532.579,112.137,-34.664,-22.592
8.891,-88.063,-110.031,-70.779,-17.527,79.522,-139.649,-127.453,-816.234,532.946,112.138,-34.819,-22.166
8.901,-88.063,-110.222,-70.430,-17.527,80.393,-139.649,-123.451,-818.191,534.049,112.095,-35.133,-21.314
8.911,-88.065,-110.389,-70.060,-17.526,81.245,-139.648,-119.571,-819.895,535.777,111.990,-35.456,-20.445
8.921,-88.065,-110.456,-69.869,-17.525,81.660,-139.648,-117.675,-820.611,536.937,111.908,-35.621,-20.003
8.931,-88.064,-110.567,-69.468,-17.527,82.462,-139.648,-113.985,-821.815,539.854,111.686,-35.954,-19.109
8.941,-88.061,-110.663,-69.032,-17.529,83.251,-139.646,-110.309,-822.842,543.405,111.397,-36.295,-18.182
8.951,-88.058,-110.714,-68.771,-17.527,83.695,-139.647,-108.230,-823.372,545.638,111.207,-36.490,-17.642
8.961,-88.054,-110.785,-68.368,-17.526,84.386,-139.647,-105.007,-824.080,549.230,110.895,-36.788,-16.791
8.971,-88.052,-110.847,-67.912,-17.528,85.123,-139.647,-101.579,-824.672,553.548,110.512,-37.110,-15.851
8.981,-88.051,-110.874,-67.662,-17.530,85.473,-139.647,-99.966,-824.896,556.027,110.284,-37.269,-15.377
8.991,-88.052,-110.925,-67.141,-17.530,86.168,-139.647,-96.778,-825.252,561.297,109.787,-37.587,-14.406
9.001,-88.054,-110.970,-66.633,-17.531,86.830,-139.647,-93.774,-825.475,566.526,109.286,-37.882,-13.463
9.011,-88.054,-110.992,-66.369,-17.535,87.142,-139.648,-92.346,-825.557,569.243,109.021,-38.022,-13.000
9.021,-88.054,-111.040,-65.820,-17.537,87.735,-139.648,-89.629,-825.660,574.912,108.455,-38.291,-12.077
9.031,-88.053,-111.078,-65.296,-17.533,88.288,-139.648,-87.077,-825.624,580.482,107.887,-38.538,-11.186
9.041,-88.052,-111.092,-65.034,-17.535,88.543,-139.647,-85.890,-825.547,583.314,107.598,-38.653,-10.756
