t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.356,-55.529,-101.975,-70.761,-5.930,61.399,-141.015,207.621,-713.833,695.671,88.479,-39.614,6.833
2.365,-55.608,-101.903,-70.758,-5.928,62.085,-141.017,209.370,-713.265,696.633,88.381,-39.632,7.502
2.375,-55.646,-101.871,-70.758,-5.928,62.389,-141.017,210.115,-713.020,697.040,88.340,-39.640,7.795
2.385,-55.717,-101.824,-70.756,-5.927,62.924,-141.017,211.415,-712.651,697.682,88.273,-39.650,8.302
2.396,-55.781,-101.800,-70.752,-5.924,63.360,-141.018,212.469,-712.468,698.056,88.231,-39.652,8.700
2.405,-55.811,-101.798,-70.749,-5.922,63.536,-141.018,212.880,-712.457,698.144,88.219,-39.651,8.854
2.415,-55.864,-101.802,-70.747,-5.916,63.824,-141.019,213.550,-712.530,698.143,88.211,-39.645,9.094
2.426,-55.910,-101.809,-70.750,-5.902,64.033,-141.020,213.960,-712.626,698.098,88.203,-39.640,9.262
2.436,-55.929,-101.815,-70.751,-5.890,64.107,-141.021,214.078,-712.692,698.066,88.196,-39.639,9.321
2.445,-55.959,-101.832,-70.753,-5.848,64.196,-141.025,214.171,-712.844,698.003,88.168,-39.643,9.397
2.456,-55.972,-101.860,-70.753,-5.772,64.223,-141.026,214.210,-713.004,697.966,88.111,-39.661,9.447
2.466,-55.972,-101.875,-70.752,-5.715,64.222,-141.026,214.239,-713.052,698.022,88.060,-39.679,9.479
2.475,-55.974,-101.918,-70.744,-5.544,64.212,-141.027,214.247,-713.168,698.260,87.900,-39.735,9.570
2.486,-55.976,-101.963,-70.734,-5.276,64.208,-141.027,214.192,-713.157,698.908,87.622,-39.832,9.742
2.495,-55.976,-101.987,-70.726,-5.102,64.209,-141.027,214.153,-713.101,699.401,87.434,-39.897,9.863
2.505,-55.975,-102.043,-70.696,-4.663,64.213,-141.027,214.052,-712.891,700.794,86.942,-40.064,10.185
2.515,-55.973,-102.113,-70.645,-4.098,64.216,-141.026,213.868,-712.564,702.742,86.288,-40.283,10.611
2.526,-55.972,-102.152,-70.611,-3.754,64.216,-141.026,213.723,-712.322,703.994,85.881,-40.417,10.876
2.536,-55.970,-102.236,-70.528,-2.987,64.217,-141.026,213.338,-711.707,706.922,84.950,-40.715,11.484
2.545,-55.969,-102.330,-70.431,-2.083,64.217,-141.027,212.815,-710.918,710.379,83.839,-41.056,12.212
2.555,-55.969,-102.386,-70.374,-1.584,64.216,-141.027,212.520,-710.485,712.263,83.222,-41.241,12.618
2.565,-55.970,-102.509,-70.245,-0.499,64.219,-141.027,211.860,-709.504,716.368,81.863,-41.631,13.519
2.576,-55.972,-102.641,-70.092,0.690,64.224,-141.027,211.045,-708.294,720.981,80.337,-42.044,14.540
2.585,-55.971,-102.706,-70.009,1.328,64.227,-141.027,210.575,-707.560,723.509,79.502,-42.259,15.104
2.595,-55.969,-102.822,-69.834,2.656,64.243,-141.027,209.474,-705.763,729.003,77.715,-42.693,16.329
2.606,-55.965,-102.917,-69.651,4.000,64.272,-141.028,208.222,-703.620,734.829,75.843,-43.107,17.635
2.615,-55.964,-102.958,-69.558,4.655,64.292,-141.029,207.573,-702.484,737.734,74.911,-43.297,18.294
2.626,-55.958,-103.038,-69.368,5.967,64.349,-141.029,206.294,-700.061,743.596,73.014,-43.654,19.660
2.636,-55.951,-103.100,-69.179,7.254,64.421,-141.031,204.969,-697.414,749.493,71.105,-43.970,21.058
2.645,-55.951,-103.125,-69.084,7.876,64.459,-141.033,204.233,-696.053,752.412,70.164,-44.110,21.748
2.655,-55.951,-103.167,-68.900,9.091,64.520,-141.036,202.656,-693.271,758.123,68.304,-44.363,23.104
2.666,-55.952,-103.188,-68.713,10.188,64.558,-141.043,200.941,-690.476,763.620,66.563,-44.572,24.357
2.675,-55.952,-103.193,-68.616,10.701,64.571,-141.048,200.048,-689.068,766.320,65.725,-44.662,24.956
2.686,-55.956,-103.187,-68.419,11.568,64.589,-141.064,198.292,-686.427,771.342,64.241,-44.800,26.009
2.696,-55.958,-103.183,-68.213,12.242,64.603,-141.085,196.796,-684.164,775.742,63.013,-44.894,26.879
2.705,-55.961,-103.181,-68.106,12.496,64.609,-141.097,196.133,-683.209,777.688,62.510,-44.925,27.233
2.715,-55.966,-103.177,-67.878,12.832,64.620,-141.121,195.051,-681.633,781.158,61.721,-44.965,27.788
2.726,-55.973,-103.171,-67.634,12.950,64.628,-141.139,194.225,-680.511,784.066,61.213,-44.985,28.141
2.736,-55.978,-103.165,-67.505,12.939,64.630,-141.143,193.865,-680.064,785.401,61.041,-44.993,28.259
2.745,-55.988,-103.137,-67.249,12.850,64.629,-141.145,193.133,-679.192,788.006,60.768,-45.011,28.441
2.755,-56.006,-103.082,-66.960,12.657,64.629,-141.146,192.211,-678.223,790.923,60.555,-45.025,28.571
2.766,-56.020,-103.051,-66.847,12.554,64.628,-141.147,191.755,-677.844,792.084,60.498,-45.028,28.598
2.776,-56.071,-102.959,-66.559,12.251,64.629,-141.151,190.405,-676.888,795.057,60.392,-45.032,28.621
2.786,-56.140,-102.845,-66.244,11.853,64.632,-141.153,188.779,-675.898,798.252,60.349,-45.032,28.584
2.796,-56.177,-102.787,-66.072,11.629,64.633,-141.154,187.936,-675.402,799.926,60.341,-45.031,28.554
2.806,-56.246,-102.677,-65.721,11.128,64.640,-141.156,186.434,-674.541,803.088,60.399,-45.023,28.450
2.816,-56.303,-102.573,-65.361,10.568,64.647,-141.160,185.157,-673.774,806.097,60.533,-45.008,28.303
2.826,-56.328,-102.524,-65.177,10.258,64.650,-141.161,184.616,-673.470,807.495,60.643,-44.998,28.202
2.836,-56.382,-102.429,-64.744,9.548,64.660,-141.165,183.508,-672.853,810.605,60.902,-44.973,27.973
2.846,-56.430,-102.364,-64.346,8.905,64.676,-141.173,182.641,-672.433,813.256,61.157,-44.943,27.758
2.856,-56.458,-102.331,-64.125,8.528,64.692,-141.179,182.223,-672.278,814.615,61.332,-44.919,27.618
2.866,-56.525,-102.265,-63.691,7.736,64.745,-141.194,181.424,-672.069,817.161,61.746,-44.855,27.304
2.876,-56.610,-102.194,-63.231,6.911,64.822,-141.212,180.443,-671.812,819.910,62.162,-44.778,26.990
2.886,-56.661,-102.155,-62.989,6.469,64.865,-141.222,179.869,-671.683,821.346,62.390,-44.736,26.816
2.895,-56.775,-102.071,-62.511,5.585,64.944,-141.250,178.497,-671.397,824.209,62.847,-44.646,26.446
2.905,-56.906,-101.983,-62.052,4.667,64.994,-141.296,176.839,-671.262,826.780,63.382,-44.542,25.971
2.916,-56.978,-101.938,-61.817,4.205,65.008,-141.329,175.846,-671.188,828.107,63.648,-44.485,25.713
2.926,-57.139,-101.843,-61.342,3.264,65.019,-141.421,173.574,-671.037,830.772,64.204,-44.350,25.146
2.935,-57.311,-101.744,-60.885,2.271,65.023,-141.541,171.194,-671.019,833.128,64.857,-44.180,24.484
2.945,-57.396,-101.695,-60.664,1.764,65.025,-141.605,170.051,-671.055,834.171,65.211,-44.087,24.136
2.955,-57.556,-101.604,-60.211,0.723,65.030,-141.717,167.920,-671.141,836.198,65.937,-43.907,23.443
2.966,-57.695,-101.522,-59.758,-0.320,65.036,-141.818,166.080,-671.224,838.074,66.672,-43.731,22.771
2.975,-57.758,-101.484,-59.549,-0.858,65.038,-141.871,165.305,-671.364,838.747,67.087,-43.633,22.409
2.985,-57.885,-101.406,-59.129,-1.989,65.045,-141.993,163.810,-671.715,839.914,67.990,-43.407,21.634
2.995,-57.982,-101.346,-58.792,-2.963,65.054,-142.081,162.754,-672.116,840.580,68.798,-43.214,20.966
3.005,-58.036,-101.317,-58.611,-3.485,65.060,-142.121,162.191,-672.360,840.885,69.231,-43.115,20.611
3.016,-58.147,-101.260,-58.249,-4.630,65.086,-142.192,161.223,-673.041,841.120,70.224,-42.894,19.830
3.026,-58.228,-101.213,-57.977,-5.565,65.123,-142.249,160.648,-673.623,841.068,71.059,-42.699,19.203
3.035,-58.267,-101.183,-57.843,-6.074,65.150,-142.283,160.434,-673.920,840.940,71.525,-42.584,18.867
3.045,-58.340,-101.120,-57.589,-7.039,65.225,-142.363,160.075,-674.384,840.766,72.397,-42.342,18.260
3.055,-58.409,-101.060,-57.360,-7.973,65.321,-142.445,159.879,-674.872,840.405,73.257,-42.089,17.688
3.065,-58.441,-101.036,-57.249,-8.406,65.369,-142.476,159.805,-675.107,840.233,73.651,-41.976,17.431
3.075,-58.499,-100.996,-57.046,-9.234,65.444,-142.504,159.698,-675.625,839.727,74.413,-41.788,16.933
3.085,-58.542,-100.961,-56.858,-10.008,65.485,-142.496,159.618,-676.114,839.160,75.123,-41.647,16.459
3.095,-58.555,-100.941,-56.776,-10.366,65.494,-142.490,159.602,-676.299,838.884,75.452,-41.584,16.237
3.105,-58.559,-100.911,-56.617,-11.019,65.495,-142.479,159.745,-676.599,838.392,76.047,-41.472,15.842
3.116,-58.560,-100.889,-56.488,-11.642,65.496,-142.465,159.999,-677.028,837.612,76.649,-41.356,15.446
3.125,-58.560,-100.886,-56.429,-11.928,65.496,-142.459,160.168,-677.301,837.151,76.936,-41.300,15.258
3.136,-58.561,-100.887,-56.337,-12.458,65.496,-142.448,160.536,-677.924,836.070,77.492,-41.187,14.891
3.145,-58.559,-100.892,-56.269,-12.938,65.497,-142.440,160.973,-678.574,834.880,78.020,-41.075,14.549
3.155,-58.559,-100.894,-56.244,-13.168,65.497,-142.434,161.184,-678.918,834.227,78.283,-41.021,14.378
3.165,-58.561,-100.896,-56.211,-13.582,65.496,-142.421,161.556,-679.568,832.946,78.765,-40.920,14.060
3.176,-58.563,-100.898,-56.212,-13.952,65.494,-142.412,161.936,-680.260,831.496,79.233,-40.817,13.750
3.185,-58.565,-100.899,-56.219,-14.124,65.494,-142.410,162.132,-680.609,830.746,79.460,-40.763,13.601
3.196,-58.565,-100.906,-56.228,-14.430,65.493,-142.411,162.518,-681.268,829.384,79.865,-40.663,13.335
3.206,-58.563,-100.919,-56.229,-14.718,65.493,-142.410,162.941,-681.899,828.111,80.242,-40.570,13.093
3.216,-58.562,-100.928,-56.230,-14.860,65.494,-142.410,163.168,-682.238,827.442,80.432,-40.522,12.971
3.226,-58.557,-100.962,-56.233,-15.128,65.496,-142.408,163.735,-683.046,825.974,80.812,-40.427,12.732
3.237,-58.552,-101.004,-56.235,-15.377,65.497,-142.408,164.332,-683.899,824.483,81.177,-40.331,12.501
3.246,-58.551,-101.027,-56.237,-15.496,65.498,-142.408,164.622,-684.330,823.739,81.354,-40.285,12.389
3.255,-58.550,-101.078,-56.238,-15.717,65.499,-142.408,165.185,-685.227,822.263,81.692,-40.195,12.173
3.266,-58.549,-101.146,-56.239,-15.944,65.499,-142.407,165.855,-686.293,820.565,82.057,-40.097,11.939
3.275,-58.548,-101.174,-56.239,-16.020,65.500,-142.407,166.113,-686.701,819.934,82.185,-40.063,11.857
3.286,-58.547,-101.239,-56.239,-16.190,65.499,-142.407,166.704,-687.635,818.500,82.474,-39.983,11.672
3.295,-58.544,-101.292,-56.242,-16.353,65.499,-142.407,167.234,-688.433,817.212,82.742,-39.909,11.504
3.305,-58.541,-101.316,-56.244,-16.427,65.499,-142.406,167.490,-688.797,816.611,82.865,-39.876,11.427
3.315,-58.536,-101.365,-56.246,-16.569,65.499,-142.406,167.996,-689.521,815.441,83.102,-39.809,11.280
3.325,-58.536,-101.420,-56.246,-16.722,65.499,-142.405,168.488,-690.313,814.194,83.354,-39.738,11.119
3.335,-58.536,-101.448,-56.246,-16.792,65.499,-142.406,168.725,-690.698,813.593,83.473,-39.704,11.043
3.345,-58.536,-101.498,-56.245,-16.904,65.499,-142.405,169.134,-691.378,812.557,83.670,-39.648,10.917
3.356,-58.537,-101.543,-56.246,-17.002,65.499,-142.405,169.491,-691.988,811.629,83.844,-39.598,10.804
3.365,-58.538,-101.565,-56.246,-17.053,65.498,-142.405,169.663,-692.290,811.165,83.933,-39.572,10.746
3.375,-58.539,-101.610,-56.247,-17.162,65.497,-142.405,170.037,-692.921,810.183,84.122,-39.517,10.625
3.385,-58.540,-101.658,-56.246,-17.246,65.497,-142.404,170.388,-693.534,809.279,84.282,-39.470,10.521
3.396,-58.541,-101.684,-56.246,-17.274,65.496,-142.403,170.562,-693.832,808.869,84.345,-39.453,10.480
3.405,-58.542,-101.734,-56.246,-17.306,65.496,-142.402,170.888,-694.381,808.146,84.444,-39.425,10.417
3.415,-58.543,-101.783,-56.246,-17.314,65.496,-142.398,171.180,-694.881,807.533,84.513,-39.408,10.372
3.426,-58.544,-101.809,-56.245,-17.314,65.496,-142.396,171.328,-695.144,807.229,84.543,-39.401,10.352
3.435,-58.545,-101.867,-56.243,-17.313,65.496,-142.395,171.659,-695.718,806.557,84.610,-39.382,10.307
3.446,-58.546,-101.920,-56.243,-17.313,65.495,-142.394,171.955,-696.237,805.940,84.672,-39.365,10.266
3.456,-58.547,-101.940,-56.243,-17.313,65.495,-142.393,172.070,-696.440,805.695,84.697,-39.358,10.250
3.466,-58.547,-101.977,-56.244,-17.313,65.494,-142.389,172.285,-696.811,805.245,84.742,-39.348,10.220
3.476,-58.547,-102.012,-56.245,-17.313,65.494,-142.385,172.507,-697.163,804.809,84.786,-39.339,10.192
3.486,-58.547,-102.032,-56.244,-17.313,65.493,-142.383,172.627,-697.366,804.571,84.810,-39.334,10.177
3.495,-58.547,-102.072,-56.242,-17.311,65.493,-142.383,172.864,-697.746,804.127,84.853,-39.321,10.150
3.506,-58.546,-102.103,-56.242,-17.311,65.493,-142.382,173.068,-698.050,803.755,84.890,-39.310,10.128
3.515,-58.545,-102.113,-56.243,-17.311,65.493,-142.382,173.135,-698.147,803.633,84.903,-39.307,10.121
3.525,-58.545,-102.133,-56.243,-17.311,65.493,-142.382,173.262,-698.345,803.391,84.927,-39.300,10.106
3.536,-58.544,-102.150,-56.245,-17.312,65.494,-142.381,173.376,-698.515,803.170,84.950,-39.294,10.092
3.546,-58.544,-102.157,-56.245,-17.312,65.493,-142.380,173.422,-698.589,803.077,84.959,-39.291,10.086
3.555,-58.543,-102.168,-56.244,-17.312,65.494,-142.380,173.503,-698.693,802.954,84.971,-39.288,10.080
3.566,-58.541,-102.176,-56.245,-17.313,65.495,-142.380,173.581,-698.770,802.847,84.983,-39.284,10.076
3.575,-58.540,-102.182,-56.245,-17.313,65.496,-142.380,173.631,-698.826,802.770,84.991,-39.282,10.072
3.585,-58.540,-102.193,-56.245,-17.314,65.497,-142.381,173.710,-698.929,802.642,85.004,-39.277,10.066
3.595,-58.539,-102.204,-56.245,-17.315,65.498,-142.381,173.789,-699.039,802.504,85.019,-39.273,10.058
3.605,-58.539,-102.208,-56.245,-17.315,65.498,-142.381,173.816,-699.081,802.451,85.025,-39.270,10.054
3.615,-58.539,-102.214,-56.245,-17.316,65.500,-142.382,173.857,-699.141,802.375,85.033,-39.267,10.050
3.626,-58.540,-102.217,-56.246,-17.318,65.501,-142.384,173.868,-699.176,802.331,85.039,-39.263,10.047
3.635,-58.540,-102.217,-56.247,-17.319,65.502,-142.385,173.876,-699.185,802.311,85.042,-39.261,10.045
3.646,-58.540,-102.218,-56.247,-17.326,65.505,-142.386,173.899,-699.199,802.273,85.052,-39.257,10.042
3.656,-58.540,-102.217,-56.247,-17.343,65.512,-142.387,173.945,-699.215,802.215,85.071,-39.250,10.037
3.665,-58.540,-102.216,-56.247,-17.357,65.517,-142.387,173.985,-699.223,802.171,85.086,-39.245,10.033
3.676,-58.540,-102.214,-56.247,-17.395,65.537,-142.388,174.097,-699.251,802.049,85.129,-39.229,10.026
3.685,-58.540,-102.211,-56.245,-17.454,65.577,-142.388,174.301,-699.282,801.876,85.192,-39.206,10.025
3.695,-58.541,-102.209,-56.245,-17.492,65.608,-142.389,174.457,-699.305,801.758,85.234,-39.190,10.029
3.705,-58.542,-102.205,-56.244,-17.588,65.694,-142.389,174.903,-699.370,801.439,85.340,-39.151,10.047
3.716,-58.542,-102.202,-56.243,-17.680,65.802,-142.390,175.459,-699.425,801.123,85.444,-39.112,10.089
3.726,-58.541,-102.200,-56.243,-17.716,65.856,-142.390,175.735,-699.438,801.003,85.483,-39.096,10.119
3.735,-58.540,-102.199,-56.243,-17.767,65.953,-142.391,176.230,-699.453,800.822,85.541,-39.070,10.180
3.746,-58.540,-102.198,-56.243,-17.809,66.047,-142.391,176.698,-699.452,800.688,85.585,-39.050,10.247
3.756,-58.540,-102.197,-56.243,-17.833,66.100,-142.392,176.955,-699.454,800.604,85.612,-39.038,10.283
3.766,-58.540,-102.195,-56.243,-17.902,66.224,-142.394,177.560,-699.474,800.364,85.689,-39.004,10.357
3.776,-58.541,-102.193,-56.243,-18.011,66.356,-142.395,178.242,-699.544,799.970,85.813,-38.957,10.411
3.785,-58.540,-102.192,-56.243,-18.077,66.421,-142.395,178.595,-699.601,799.716,85.889,-38.929,10.427
3.795,-58.540,-102.192,-56.244,-18.205,66.557,-142.396,179.337,-699.723,799.195,86.041,-38.875,10.468
3.806,-58.541,-102.194,-56.244,-18.354,66.714,-142.397,180.187,-699.869,798.588,86.217,-38.811,10.514
3.815,-58.541,-102.194,-56.244,-18.446,66.793,-142.397,180.627,-699.964,798.216,86.326,-38.774,10.524
3.826,-58.543,-102.194,-56.245,-18.663,66.943,-142.397,181.482,-700.201,797.334,86.583,-38.689,10.511
3.835,-58.545,-102.195,-56.245,-18.911,67.101,-142.398,182.393,-700.481,796.315,86.878,-38.592,10.482
3.845,-58.546,-102.195,-56.246,-19.052,67.184,-142.398,182.885,-700.636,795.737,87.044,-38.538,10.461
3.855,-58.547,-102.196,-56.247,-19.360,67.342,-142.398,183.871,-700.994,794.451,87.412,-38.420,10.389
3.865,-58.547,-102.198,-56.247,-19.704,67.502,-142.398,184.892,-701.389,793.016,87.820,-38.291,10.295
3.875,-58.548,-102.198,-56.247,-19.886,67.587,-142.397,185.431,-701.591,792.258,88.036,-38.223,10.247
3.885,-58.549,-102.198,-56.247,-20.284,67.753,-142.397,186.501,-702.029,790.610,88.505,-38.075,10.121
3.896,-58.550,-102.196,-56.245,-20.702,67.915,-142.396,187.543,-702.461,788.903,88.994,-37.922,9.981
3.906,-58.551,-102.195,-56.245,-20.908,67.998,-142.396,188.067,-702.668,788.057,89.235,-37.845,9.915
3.915,-58.553,-102.194,-56.243,-21.322,68.159,-142.397,189.082,-703.082,786.351,89.718,-37.693,9.778
3.926,-58.554,-102.192,-56.243,-21.720,68.301,-142.395,190.016,-703.470,784.701,90.181,-37.548,9.636
3.936,-58.553,-102.191,-56.242,-21.922,68.370,-142.395,190.487,-703.661,783.864,90.416,-37.474,9.564
3.946,-58.553,-102.188,-56.241,-22.327,68.506,-142.393,191.393,-704.028,782.194,90.884,-37.327,9.415
3.956,-58.551,-102.183,-56.240,-22.693,68.615,-142.393,192.139,-704.340,780.695,91.305,-37.193,9.270
3.966,-58.551,-102.180,-56.241,-22.862,68.656,-142.392,192.439,-704.476,780.009,91.499,-37.131,9.195
3.976,-58.550,-102.173,-56.239,-23.172,68.727,-142.392,192.952,-704.714,778.781,91.849,-37.018,9.056
3.986,-58.550,-102.167,-56.239,-23.432,68.794,-142.390,193.406,-704.904,777.739,92.144,-36.925,8.946
3.995,-58.549,-102.164,-56.239,-23.550,68.827,-142.390,193.628,-704.987,777.264,92.278,-36.883,8.899
4.005,-58.549,-102.161,-56.239,-23.760,68.889,-142.388,194.037,-705.150,776.402,92.516,-36.807,8.818
4.016,-58.549,-102.162,-56.238,-23.933,68.931,-142.387,194.352,-705.314,775.652,92.717,-36.743,8.740
4.025,-58.548,-102.163,-56.240,-23.997,68.941,-142.387,194.453,-705.395,775.344,92.794,-36.718,8.704
4.035,-58.549,-102.169,-56.241,-24.082,68.940,-142.384,194.542,-705.548,774.892,92.900,-36.685,8.640
4.045,-58.549,-102.177,-56.243,-24.139,68.939,-142.383,194.622,-705.697,774.526,92.977,-36.659,8.592
4.056,-58.549,-102.183,-56.244,-24.161,68.939,-142.382,194.671,-705.782,774.347,93.011,-36.649,8.572
4.065,-58.550,-102.200,-56.246,-24.195,68.938,-142.382,194.783,-705.988,773.970,93.071,-36.629,8.534
4.075,-58.550,-102.222,-56.249,-24.206,68.937,-142.380,194.910,-706.215,773.629,93.112,-36.617,8.509
4.085,-58.550,-102.236,-56.250,-24.205,68.937,-142.380,194.995,-706.348,773.450,93.128,-36.611,8.499
4.095,-58.550,-102.263,-56.250,-24.205,68.938,-142.380,195.166,-706.608,773.108,93.160,-36.601,8.482
4.105,-58.548,-102.311,-56.248,-24.203,68.939,-142.378,195.453,-707.043,772.549,93.210,-36.585,8.453
4.115,-58.548,-102.339,-56.249,-24.202,68.939,-142.377,195.621,-707.305,772.204,93.242,-36.576,8.435
4.126,-58.546,-102.405,-56.248,-24.200,68.938,-142.373,196.011,-707.913,771.415,93.313,-36.556,8.392
4.136,-58.545,-102.486,-56.246,-24.194,68.938,-142.371,196.491,-708.659,770.453,93.399,-36.529,8.344
4.146,-58.544,-102.518,-56.247,-24.192,68.938,-142.369,196.686,-708.960,770.054,93.434,-36.518,8.323
4.156,-58.541,-102.602,-56.247,-24.191,68.940,-142.369,197.221,-709.736,769.016,93.529,-36.486,8.272
4.166,-58.537,-102.687,-56.247,-24.188,68.940,-142.368,197.756,-710.515,767.978,93.623,-36.454,8.220
4.176,-58.535,-102.726,-56.248,-24.185,68.940,-142.368,198.002,-710.872,767.501,93.665,-36.439,8.197
4.185,-58.529,-102.792,-56.250,-24.178,68.941,-142.368,198.448,-711.460,766.700,93.734,-36.416,8.163
4.196,-58.526,-102.843,-56.249,-24.169,68.943,-142.368,198.791,-711.915,766.104,93.782,-36.399,8.140
4.205,-58.523,-102.865,-56.249,-24.164,68.944,-142.368,198.943,-712.107,765.854,93.801,-36.393,8.131
4.215,-58.519,-102.903,-56.248,-24.153,68.944,-142.367,199.202,-712.426,765.450,93.830,-36.384,8.119
4.226,-58.515,-102.934,-56.247,-24.135,68.944,-142.367,199.423,-712.682,765.147,93.845,-36.379,8.114
4.235,-58.512,-102.948,-56.247,-24.123,68.944,-142.367,199.525,-712.788,765.028,93.847,-36.379,8.116
4.246,-58.503,-102.978,-56.245,-24.092,68.944,-142.366,199.783,-712.996,764.814,93.843,-36.380,8.127
4.255,-58.490,-103.007,-56.245,-24.055,68.944,-142.367,200.093,-713.184,764.611,93.834,-36.383,8.146
4.265,-58.483,-103.023,-56.245,-24.032,68.944,-142.366,200.258,-713.287,764.504,93.827,-36.386,8.157
4.276,-58.471,-103.056,-56.246,-23.977,68.944,-142.366,200.567,-713.497,764.316,93.803,-36.394,8.183
4.286,-58.469,-103.090,-56.247,-23.914,68.944,-142.367,200.739,-713.740,764.166,93.770,-36.404,8.205
4.295,-58.471,-103.112,-56.247,-23.865,68.944,-142.366,200.812,-713.894,764.107,93.739,-36.416,8.221
4.305,-58.472,-103.159,-56.248,-23.738,68.945,-142.366,200.985,-714.205,764.056,93.649,-36.447,8.274
4.316,-58.475,-103.205,-56.247,-23.596,68.945,-142.367,201.119,-714.495,764.096,93.540,-36.485,8.336
4.325,-58.476,-103.230,-56.247,-23.525,68.944,-142.368,201.191,-714.653,764.103,93.485,-36.502,8.366
4.335,-58.480,-103.273,-56.247,-23.362,68.942,-142.367,201.282,-714.897,764.263,93.349,-36.549,8.442
4.346,-58.482,-103.311,-56.247,-23.158,68.940,-142.367,201.329,-715.040,764.663,93.159,-36.614,8.552
4.356,-58.482,-103.326,-56.247,-23.077,68.940,-142.367,201.356,-715.083,764.840,93.081,-36.640,8.598
4.366,-58.480,-103.358,-56.248,-22.860,68.940,-142.368,201.415,-715.141,765.363,92.870,-36.711,8.725
4.376,-58.478,-103.395,-56.248,-22.625,68.940,-142.369,201.493,-715.219,765.911,92.643,-36.786,8.864
4.385,-58.477,-103.413,-56.249,-22.508,68.940,-142.369,201.531,-715.254,766.186,92.529,-36.824,8.933
4.396,-58.474,-103.455,-56.250,-22.256,68.940,-142.370,201.635,-715.355,766.731,92.288,-36.904,9.080
4.406,-58.472,-103.506,-56.250,-22.001,68.940,-142.369,201.774,-715.540,767.178,92.053,-36.982,9.223
4.416,-58.472,-103.537,-56.252,-21.862,68.940,-142.370,201.857,-715.671,767.375,91.929,-37.021,9.298
4.425,-58.473,-103.606,-56.251,-21.596,68.940,-142.370,202.052,-716.006,767.664,91.699,-37.096,9.436
4.436,-58.473,-103.683,-56.252,-21.325,68.939,-142.370,202.298,-716.419,767.840,91.476,-37.168,9.569
4.446,-58.473,-103.725,-56.253,-21.191,68.939,-142.370,202.441,-716.651,767.888,91.369,-37.202,9.634
4.455,-58.473,-103.813,-56.254,-20.909,68.938,-142.371,202.733,-717.144,767.979,91.144,-37.273,9.769
