t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.668,-45.105,-102.962,-70.876,-68.798,57.259,-141.003,291.535,-645.381,441.986,138.560,4.822,-4.108
2.678,-45.106,-102.962,-70.877,-68.798,57.259,-141.003,291.527,-645.383,441.980,138.561,4.822,-4.108
2.688,-45.106,-102.962,-70.877,-68.798,57.258,-141.003,291.520,-645.385,441.988,138.560,4.822,-4.109
2.698,-45.106,-102.960,-70.876,-68.798,57.259,-141.003,291.514,-645.380,442.011,138.559,4.820,-4.109
2.709,-45.106,-102.959,-70.875,-68.797,57.258,-141.003,291.510,-645.379,442.042,138.557,4.818,-4.109
2.718,-45.106,-102.958,-70.874,-68.798,57.258,-141.004,291.511,-645.373,442.056,138.556,4.818,-4.109
2.728,-45.106,-102.957,-70.874,-68.797,57.258,-141.003,291.509,-645.372,442.065,138.555,4.817,-4.109
2.738,-45.106,-102.958,-70.875,-68.798,57.258,-141.003,291.509,-645.375,442.049,138.556,4.818,-4.109
2.749,-45.106,-102.959,-70.875,-68.798,57.258,-141.003,291.512,-645.377,442.033,138.558,4.819,-4.109
2.759,-45.106,-102.961,-70.876,-68.798,57.258,-141.003,291.517,-645.383,442.004,138.559,4.821,-4.109
2.768,-45.106,-102.962,-70.877,-68.798,57.258,-141.003,291.524,-645.385,441.978,138.561,4.823,-4.109
2.778,-45.106,-102.963,-70.877,-68.799,57.259,-141.003,291.523,-645.387,441.968,138.562,4.824,-4.108
2.789,-45.106,-102.963,-70.876,-68.798,57.258,-141.003,291.526,-645.389,441.972,138.561,4.824,-4.109
2.799,-45.106,-102.963,-70.876,-68.798,57.258,-141.003,291.527,-645.388,441.984,138.561,4.822,-4.109
2.808,-45.106,-102.962,-70.876,-68.798,57.258,-141.003,291.523,-645.388,441.988,138.560,4.822,-4.109
2.819,-45.106,-102.962,-70.875,-68.798,57.258,-141.003,291.527,-645.388,441.989,138.560,4.822,-4.109
2.829,-45.106,-102.962,-70.875,-68.798,57.258,-141.003,291.520,-645.391,441.988,138.560,4.822,-4.109
2.838,-45.106,-102.963,-70.876,-68.798,57.258,-141.003,291.524,-645.392,441.981,138.561,4.822,-4.109
2.848,-45.106,-102.963,-70.877,-68.798,57.259,-141.003,291.523,-645.390,441.970,138.562,4.823,-4.109
2.859,-45.106,-102.963,-70.877,-68.798,57.258,-141.003,291.520,-645.391,441.972,138.561,4.823,-4.109
2.868,-45.106,-102.962,-70.877,-68.798,57.258,-141.003,291.519,-645.390,441.977,138.561,4.823,-4.109
2.878,-45.106,-102.961,-70.876,-68.798,57.258,-141.003,291.516,-645.386,441.995,138.560,4.822,-4.109
2.888,-45.106,-102.960,-70.875,-68.798,57.259,-141.003,291.515,-645.382,442.017,138.559,4.820,-4.109
2.898,-45.106,-102.960,-70.875,-68.798,57.258,-141.003,291.513,-645.381,442.029,138.558,4.819,-4.109
2.908,-45.106,-102.959,-70.874,-68.797,57.258,-141.003,291.511,-645.379,442.042,138.557,4.818,-4.110
2.919,-45.106,-102.959,-70.874,-68.797,57.258,-141.003,291.510,-645.379,442.045,138.557,4.818,-4.110
2.928,-45.106,-102.959,-70.874,-68.797,57.258,-141.003,291.511,-645.378,442.044,138.557,4.818,-4.109
2.938,-45.106,-102.959,-70.875,-68.798,57.259,-141.003,291.516,-645.377,442.025,138.558,4.819,-4.109
2.948,-45.106,-102.960,-70.876,-68.798,57.258,-141.003,291.520,-645.376,442.012,138.559,4.820,-4.108
2.958,-45.106,-102.960,-70.876,-68.798,57.258,-141.003,291.520,-645.379,442.006,138.559,4.821,-4.109
2.969,-45.106,-102.961,-70.876,-68.798,57.258,-141.003,291.520,-645.382,442.001,138.560,4.821,-4.109
2.978,-45.106,-102.961,-70.876,-68.798,57.258,-141.003,291.524,-645.383,442.001,138.559,4.821,-4.109
2.989,-45.106,-102.961,-70.875,-68.798,57.258,-141.003,291.521,-645.385,442.001,138.560,4.821,-4.109
2.999,-45.106,-102.962,-70.875,-68.798,57.258,-141.003,291.520,-645.386,441.999,138.559,4.821,-4.109
3.009,-45.106,-102.962,-70.876,-68.798,57.258,-141.003,291.522,-645.388,441.990,138.560,4.822,-4.109
3.019,-45.106,-102.962,-70.876,-68.798,57.258,-141.003,291.524,-645.388,441.988,138.560,4.822,-4.109
3.029,-45.106,-102.963,-70.876,-68.798,57.258,-141.002,291.523,-645.390,441.973,138.561,4.823,-4.109
3.039,-45.106,-102.963,-70.877,-68.799,57.258,-141.003,291.520,-645.392,441.967,138.562,4.824,-4.109
3.048,-45.107,-102.963,-70.877,-68.798,57.258,-141.003,291.520,-645.393,441.965,138.562,4.824,-4.109
3.059,-45.106,-102.963,-70.876,-68.798,57.258,-141.003,291.521,-645.391,441.975,138.561,4.823,-4.109
3.069,-45.107,-102.962,-70.876,-68.797,57.258,-141.003,291.514,-645.392,441.985,138.560,4.822,-4.110
3.078,-45.107,-102.962,-70.877,-68.797,57.258,-141.003,291.512,-645.390,441.980,138.561,4.823,-4.110
3.089,-45.107,-102.963,-70.878,-68.798,57.258,-141.003,291.506,-645.394,441.962,138.562,4.824,-4.110
3.099,-45.109,-102.964,-70.879,-68.798,57.258,-141.003,291.494,-645.402,441.937,138.563,4.826,-4.111
3.109,-45.109,-102.964,-70.880,-68.798,57.258,-141.003,291.495,-645.402,441.921,138.565,4.827,-4.111
3.119,-45.110,-102.965,-70.882,-68.799,57.258,-141.003,291.484,-645.409,441.882,138.567,4.830,-4.112
3.129,-45.110,-102.965,-70.882,-68.798,57.258,-141.003,291.477,-645.410,441.894,138.566,4.829,-4.113
3.139,-45.110,-102.964,-70.881,-68.798,57.258,-141.003,291.475,-645.411,441.909,138.565,4.828,-4.113
3.149,-45.110,-102.963,-70.880,-68.798,57.258,-141.003,291.470,-645.406,441.936,138.564,4.826,-4.113
3.159,-45.111,-102.962,-70.879,-68.798,57.258,-141.003,291.465,-645.407,441.960,138.562,4.824,-4.114
3.169,-45.111,-102.962,-70.879,-68.797,57.258,-141.003,291.463,-645.406,441.964,138.562,4.824,-4.114
3.179,-45.111,-102.962,-70.879,-68.797,57.258,-141.003,291.469,-645.409,441.953,138.562,4.825,-4.113
3.189,-45.110,-102.964,-70.881,-68.797,57.258,-141.003,291.479,-645.407,441.923,138.564,4.826,-4.113
3.199,-45.109,-102.965,-70.882,-68.798,57.258,-141.003,291.488,-645.408,441.899,138.566,4.828,-4.112
3.209,-45.107,-102.968,-70.883,-68.798,57.258,-141.003,291.520,-645.406,441.846,138.569,4.832,-4.110
3.219,-45.104,-102.971,-70.886,-68.798,57.258,-141.003,291.562,-645.397,441.793,138.572,4.835,-4.106
3.228,-45.103,-102.972,-70.887,-68.798,57.258,-141.003,291.579,-645.396,441.761,138.574,4.838,-4.105
3.239,-45.102,-102.976,-70.887,-68.798,57.259,-141.003,291.606,-645.402,441.719,138.577,4.840,-4.103
3.249,-45.102,-102.977,-70.887,-68.798,57.258,-141.003,291.608,-645.408,441.703,138.578,4.842,-4.104
3.259,-45.102,-102.978,-70.887,-68.798,57.258,-141.003,291.611,-645.411,441.698,138.578,4.842,-4.104
3.268,-45.103,-102.978,-70.886,-68.798,57.259,-141.003,291.605,-645.415,441.699,138.578,4.842,-4.104
3.279,-45.103,-102.978,-70.886,-68.798,57.259,-141.003,291.600,-645.419,441.697,138.578,4.842,-4.105
3.289,-45.104,-102.978,-70.886,-68.797,57.258,-141.003,291.590,-645.422,441.707,138.577,4.841,-4.105
3.299,-45.103,-102.978,-70.886,-68.797,57.258,-141.003,291.601,-645.422,441.704,138.577,4.841,-4.105
3.309,-45.103,-102.981,-70.890,-68.798,57.259,-141.003,291.611,-645.421,441.626,138.582,4.847,-4.104
3.318,-45.103,-102.983,-70.893,-68.798,57.259,-141.003,291.614,-645.426,441.576,138.585,4.850,-4.104
3.329,-45.105,-102.992,-70.899,-68.798,57.259,-141.003,291.613,-645.462,441.418,138.595,4.861,-4.105
3.339,-45.111,-103.002,-70.911,-68.797,57.258,-141.003,291.575,-645.514,441.180,138.609,4.878,-4.109
3.348,-45.113,-103.005,-70.919,-68.797,57.258,-141.003,291.543,-645.526,441.067,138.616,4.886,-4.111
3.358,-45.121,-103.003,-70.944,-68.797,57.257,-141.003,291.415,-645.525,440.839,138.631,4.904,-4.118
3.368,-45.128,-103.002,-70.978,-68.797,57.257,-141.003,291.274,-645.509,440.521,138.652,4.929,-4.124
3.379,-45.131,-103.004,-70.992,-68.797,57.257,-141.003,291.234,-645.509,440.356,138.663,4.941,-4.125
3.389,-45.136,-103.006,-71.025,-68.796,57.257,-141.003,291.138,-645.500,440.003,138.686,4.968,-4.129
3.398,-45.136,-103.010,-71.069,-68.796,57.257,-141.003,291.087,-645.453,439.534,138.717,5.003,-4.126
3.409,-45.135,-103.012,-71.099,-68.796,57.258,-141.003,291.066,-645.412,439.207,138.739,5.027,-4.123
3.419,-45.135,-103.015,-71.170,-68.797,57.258,-141.003,290.984,-645.317,438.465,138.788,5.083,-4.118
3.428,-45.131,-103.015,-71.254,-68.796,57.258,-141.003,290.904,-645.179,437.637,138.843,5.146,-4.110
3.439,-45.130,-103.015,-71.301,-68.796,57.258,-141.003,290.852,-645.105,437.171,138.874,5.182,-4.105
3.449,-45.125,-103.016,-71.408,-68.796,57.258,-141.003,290.749,-644.929,436.111,138.945,5.262,-4.095
3.458,-45.120,-103.015,-71.545,-68.795,57.259,-141.003,290.607,-644.696,434.775,139.034,5.363,-4.081
3.469,-45.120,-103.013,-71.605,-68.794,57.258,-141.003,290.518,-644.602,434.193,139.072,5.408,-4.077
3.479,-45.121,-103.011,-71.769,-68.794,57.258,-141.003,290.251,-644.356,432.601,139.179,5.530,-4.068
3.488,-45.124,-103.009,-71.960,-68.794,57.258,-141.003,289.918,-644.074,430.751,139.302,5.672,-4.059
3.498,-45.126,-103.007,-72.065,-68.793,57.257,-141.002,289.729,-643.918,429.731,139.370,5.749,-4.055
3.509,-45.129,-103.005,-72.307,-68.792,57.257,-141.002,289.310,-643.555,427.376,139.528,5.929,-4.043
3.519,-45.134,-103.007,-72.569,-68.793,57.257,-141.003,288.851,-643.165,424.763,139.703,6.130,-4.028
3.529,-45.135,-103.009,-72.706,-68.793,57.257,-141.003,288.619,-642.959,423.400,139.795,6.234,-4.020
3.539,-45.136,-103.012,-72.988,-68.793,57.257,-141.003,288.159,-642.511,420.586,139.984,6.450,-4.000
3.549,-45.135,-103.014,-73.298,-68.793,57.257,-141.003,287.661,-641.993,417.521,140.191,6.684,-3.975
3.559,-45.135,-103.013,-73.470,-68.794,57.257,-141.003,287.368,-641.694,415.841,140.304,6.813,-3.962
3.568,-45.135,-103.012,-73.839,-68.793,57.257,-141.003,286.724,-641.050,412.251,140.547,7.090,-3.932
3.579,-45.137,-103.014,-74.257,-68.795,57.257,-141.003,285.963,-640.318,408.129,140.828,7.407,-3.899
3.589,-45.137,-103.016,-74.416,-68.794,57.257,-141.003,285.682,-640.037,406.556,140.935,7.527,-3.885
3.598,-45.140,-103.020,-74.809,-68.794,57.257,-141.003,284.938,-639.335,402.678,141.198,7.826,-3.853
3.609,-45.140,-103.023,-75.229,-68.794,57.257,-141.003,284.150,-638.546,398.557,141.480,8.143,-3.814
3.618,-45.139,-103.025,-75.450,-68.796,57.257,-141.003,283.738,-638.110,396.378,141.631,8.312,-3.791
3.629,-45.137,-103.030,-75.887,-68.795,57.257,-141.003,282.918,-637.250,392.091,141.925,8.643,-3.745
3.638,-45.133,-103.035,-76.331,-68.794,57.257,-141.003,282.082,-636.344,387.739,142.225,8.979,-3.695
3.648,-45.130,-103.037,-76.561,-68.795,57.258,-141.003,281.643,-635.853,385.483,142.382,9.154,-3.668
3.659,-45.123,-103.039,-77.036,-68.796,57.258,-141.003,280.718,-634.820,380.876,142.703,9.511,-3.609
3.669,-45.124,-103.040,-77.496,-68.796,57.258,-141.003,279.721,-633.826,376.433,143.013,9.857,-3.557
3.678,-45.124,-103.040,-77.723,-68.794,57.257,-141.003,279.221,-633.329,374.266,143.164,10.025,-3.531
3.689,-45.123,-103.037,-78.200,-68.795,57.258,-141.003,278.152,-632.235,369.725,143.485,10.380,-3.473
3.698,-45.124,-103.039,-78.674,-68.796,57.258,-141.003,277.051,-631.146,365.171,143.808,10.736,-3.415
3.709,-45.125,-103.040,-78.902,-68.797,57.258,-141.003,276.503,-630.615,362.976,143.964,10.908,-3.387
3.719,-45.126,-103.039,-79.362,-68.794,57.257,-141.003,275.400,-629.523,358.619,144.273,11.249,-3.329
3.728,-45.124,-103.038,-79.840,-68.796,57.258,-141.003,274.245,-628.337,354.095,144.599,11.605,-3.262
3.739,-45.125,-103.039,-80.077,-68.796,57.258,-141.003,273.649,-627.752,351.836,144.762,11.783,-3.230
3.748,-45.131,-103.039,-80.532,-68.797,57.258,-141.004,272.439,-626.626,347.539,145.073,12.122,-3.171
3.759,-45.134,-103.037,-80.988,-68.795,57.257,-141.003,271.230,-625.458,343.272,145.382,12.458,-3.108
3.769,-45.133,-103.037,-81.221,-68.796,57.258,-141.003,270.629,-624.840,341.087,145.543,12.631,-3.073
3.778,-45.135,-103.040,-81.677,-68.797,57.258,-141.003,269.405,-623.633,336.772,145.860,12.973,-3.004
3.788,-45.139,-103.042,-82.110,-68.796,57.257,-141.003,268.193,-622.485,332.712,146.158,13.294,-2.941
3.799,-45.138,-103.041,-82.334,-68.796,57.257,-141.003,267.588,-621.863,330.642,146.311,13.459,-2.905
3.808,-45.133,-103.040,-82.789,-68.796,57.259,-141.003,266.374,-620.561,326.416,146.627,13.795,-2.825
3.818,-45.134,-103.040,-83.233,-68.798,57.259,-141.003,265.096,-619.299,322.298,146.936,14.124,-2.752
3.829,-45.135,-103.040,-83.446,-68.797,57.258,-141.003,264.471,-618.694,320.332,147.083,14.282,-2.717
3.839,-45.133,-103.038,-83.874,-68.796,57.258,-141.003,263.252,-617.436,316.410,147.379,14.595,-2.641
3.849,-45.130,-103.037,-84.306,-68.796,57.258,-141.003,262.008,-616.132,312.443,147.682,14.913,-2.560
3.858,-45.131,-103.038,-84.521,-68.797,57.258,-141.003,261.358,-615.487,310.464,147.833,15.073,-2.522
3.868,-45.132,-103.040,-84.966,-68.797,57.258,-141.003,259.998,-614.144,306.384,148.146,15.401,-2.441
3.878,-45.129,-103.037,-85.343,-68.796,57.258,-141.003,258.866,-612.962,302.981,148.409,15.674,-2.368
3.889,-45.127,-103.036,-85.552,-68.797,57.259,-141.003,258.238,-612.296,301.092,148.557,15.828,-2.325
3.898,-45.126,-103.036,-85.964,-68.797,57.258,-141.003,256.947,-610.991,297.350,148.849,16.131,-2.244
3.908,-45.129,-103.038,-86.360,-68.797,57.258,-141.003,255.655,-609.741,293.751,149.131,16.422,-2.169
3.919,-45.129,-103.039,-86.553,-68.796,57.258,-141.002,255.040,-609.117,292.012,149.268,16.563,-2.130
3.929,-45.129,-103.038,-86.944,-68.797,57.258,-141.003,253.766,-607.833,288.507,149.547,16.849,-2.049
3.939,-45.131,-103.037,-87.344,-68.796,57.258,-141.003,252.428,-606.519,284.934,149.831,17.140,-1.968
3.949,-45.132,-103.037,-87.542,-68.798,57.258,-141.003,251.744,-605.858,283.168,149.974,17.285,-1.927
3.958,-45.133,-103.038,-87.915,-68.797,57.258,-141.003,250.497,-604.607,279.836,150.242,17.557,-1.847
3.968,-45.133,-103.038,-88.290,-68.797,57.258,-141.003,249.217,-603.325,276.517,150.512,17.829,-1.766
3.979,-45.133,-103.038,-88.478,-68.797,57.258,-141.003,248.566,-602.678,274.847,150.648,17.966,-1.724
3.989,-45.134,-103.037,-88.863,-68.797,57.258,-141.002,247.219,-601.339,271.452,150.926,18.246,-1.639
3.999,-45.134,-103.037,-89.235,-68.798,57.258,-141.003,245.919,-600.025,268.190,151.196,18.515,-1.552
4.008,-45.133,-103.037,-89.413,-68.797,57.258,-141.003,245.302,-599.391,266.622,151.326,18.644,-1.510
4.019,-45.133,-103.037,-89.772,-68.796,57.258,-141.004,244.024,-598.108,263.494,151.587,18.903,-1.426
4.028,-45.132,-103.037,-90.143,-68.797,57.258,-141.003,242.693,-596.760,260.265,151.858,19.171,-1.338
4.038,-45.132,-103.034,-90.334,-68.796,57.258,-141.003,242.002,-596.061,258.636,151.995,19.306,-1.291
4.049,-45.130,-103.033,-90.729,-68.796,57.258,-141.003,240.572,-594.594,255.215,152.286,19.591,-1.193
4.059,-45.130,-103.034,-91.053,-68.797,57.258,-141.003,239.373,-593.389,252.420,152.525,19.824,-1.112
4.069,-45.130,-103.033,-91.231,-68.796,57.258,-141.003,238.704,-592.723,250.887,152.657,19.952,-1.068
4.079,-45.129,-103.032,-91.592,-68.796,57.258,-141.003,237.356,-591.356,247.813,152.922,20.210,-0.976
4.089,-45.130,-103.028,-91.962,-68.797,57.258,-141.003,235.938,-589.942,244.692,153.195,20.472,-0.882
4.098,-45.129,-103.028,-92.139,-68.797,57.258,-141.003,235.262,-589.259,243.177,153.328,20.600,-0.835
4.108,-45.131,-103.031,-92.481,-68.797,57.258,-141.003,233.939,-587.947,240.244,153.585,20.846,-0.745
4.118,-45.132,-103.031,-92.826,-68.795,57.257,-141.002,232.589,-586.609,237.326,153.842,21.092,-0.655
4.128,-45.131,-103.030,-93.003,-68.796,57.258,-141.003,231.896,-585.906,235.836,153.976,21.218,-0.605
4.139,-45.132,-103.028,-93.361,-68.796,57.258,-141.003,230.477,-584.488,232.849,154.244,21.472,-0.508
4.149,-45.131,-103.030,-93.709,-68.796,57.258,-141.003,229.104,-583.096,229.912,154.509,21.721,-0.410
4.158,-45.131,-103.033,-93.905,-68.797,57.258,-141.003,228.318,-582.311,228.252,154.659,21.862,-0.354
4.168,-45.132,-103.035,-94.211,-68.796,57.258,-141.003,227.078,-581.075,225.673,154.894,22.081,-0.267
4.178,-45.132,-103.035,-94.562,-68.796,57.258,-141.003,225.653,-579.641,222.778,155.161,22.328,-0.166
4.188,-45.132,-103.033,-94.740,-68.795,57.258,-141.003,224.924,-578.912,221.325,155.295,22.452,-0.116
4.199,-45.131,-103.032,-95.090,-68.797,57.258,-141.003,223.488,-577.449,218.443,155.564,22.700,-0.011
4.209,-45.130,-103.035,-95.425,-68.797,57.258,-141.003,222.109,-576.052,215.670,155.824,22.938,0.091
4.218,-45.130,-103.035,-95.591,-68.796,57.258,-141.003,221.413,-575.358,214.310,155.952,23.056,0.141
4.229,-45.130,-103.035,-95.930,-68.796,57.258,-141.003,219.993,-573.925,211.552,156.213,23.293,0.244
4.238,-45.130,-103.031,-96.282,-68.796,57.258,-141.003,218.496,-572.419,208.726,156.484,23.538,0.352
4.249,-45.130,-103.030,-96.453,-68.797,57.258,-141.003,217.763,-571.687,207.363,156.616,23.657,0.404
4.259,-45.129,-103.031,-96.784,-68.797,57.258,-141.003,216.351,-570.256,204.677,156.876,23.889,0.510
4.269,-45.129,-103.033,-97.104,-68.797,57.258,-141.003,214.966,-568.867,202.090,157.128,24.114,0.612
4.278,-45.129,-103.032,-97.295,-68.795,57.258,-141.003,214.138,-568.035,200.568,157.277,24.246,0.673
4.288,-45.129,-103.030,-97.604,-68.796,57.258,-141.003,212.785,-566.680,198.130,157.518,24.460,0.772
4.299,-45.129,-103.027,-97.938,-68.796,57.258,-141.003,211.308,-565.196,195.505,157.781,24.691,0.882
4.308,-45.129,-103.028,-98.101,-68.796,57.258,-141.003,210.586,-564.471,194.205,157.911,24.805,0.936
4.318,-45.130,-103.032,-98.413,-68.796,57.258,-141.002,209.195,-563.084,191.713,158.161,25.023,1.040
4.329,-45.131,-103.034,-98.725,-68.796,57.258,-141.003,207.795,-561.683,189.251,158.411,25.240,1.146
4.339,-45.131,-103.033,-98.886,-68.796,57.258,-141.003,207.067,-560.951,187.990,158.540,25.351,1.202
4.349,-45.130,-103.029,-99.219,-68.795,57.258,-141.003,205.560,-559.435,185.434,158.803,25.578,1.315
4.358,-45.130,-103.029,-99.573,-68.796,57.258,-141.002,203.944,-557.810,182.686,159.089,25.822,1.438
4.368,-45.130,-103.031,-99.699,-68.796,57.258,-141.003,203.366,-557.231,181.691,159.192,25.910,1.484
4.379,-45.131,-103.034,-100.008,-68.796,57.258,-141.003,201.934,-555.806,179.284,159.445,26.124,1.594
4.388,-45.132,-103.034,-100.325,-68.795,57.258,-141.003,200.463,-554.337,176.859,159.701,26.340,1.707
4.399,-45.131,-103.033,-100.489,-68.796,57.258,-141.003,199.701,-553.562,175.611,159.835,26.452,1.766
4.409,-45.131,-103.028,-100.824,-68.796,57.258,-141.003,198.143,-551.986,173.110,160.104,26.677,1.888
4.419,-45.130,-103.029,-101.144,-68.796,57.258,-141.003,196.637,-550.468,170.677,160.367,26.896,2.007
4.429,-45.130,-103.031,-101.300,-68.796,57.258,-141.003,195.897,-549.725,169.479,160.498,27.004,2.066
4.438,-45.131,-103.033,-101.610,-68.796,57.258,-141.003,194.420,-548.250,167.136,160.755,27.215,2.182
