t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.362,-48.828,-107.376,-68.998,-2.080,72.234,-141.013,363.940,-701.144,661.951,88.094,-39.443,24.611
2.373,-49.004,-107.192,-68.931,-1.851,72.431,-141.013,361.185,-700.262,666.164,87.493,-39.572,25.015
2.382,-49.068,-107.123,-68.910,-1.768,72.535,-141.012,360.310,-699.870,667.677,87.276,-39.616,25.193
2.393,-49.191,-106.965,-68.870,-1.578,72.828,-141.012,358.833,-698.732,671.057,86.787,-39.707,25.674
2.402,-49.262,-106.816,-68.843,-1.377,73.184,-141.013,358.321,-697.194,674.238,86.306,-39.787,26.267
2.413,-49.276,-106.744,-68.832,-1.287,73.378,-141.012,358.417,-696.294,675.711,86.085,-39.820,26.588
2.423,-49.270,-106.603,-68.836,-1.110,73.788,-141.012,359.159,-694.293,678.332,85.681,-39.873,27.262
2.433,-49.244,-106.472,-68.857,-0.945,74.208,-141.011,360.280,-692.240,680.587,85.323,-39.910,27.937
2.442,-49.224,-106.414,-68.866,-0.882,74.418,-141.011,360.989,-691.245,681.531,85.178,-39.921,28.259
2.454,-49.150,-106.315,-68.889,-0.797,74.822,-141.011,362.900,-689.234,682.992,84.965,-39.928,28.874
2.463,-49.030,-106.224,-68.917,-0.736,75.217,-141.012,365.397,-687.026,684.181,84.799,-39.926,29.494
2.473,-48.956,-106.177,-68.931,-0.710,75.404,-141.011,366.753,-685.848,684.768,84.721,-39.924,29.804
2.483,-48.813,-106.077,-68.971,-0.669,75.752,-141.012,369.300,-683.538,685.852,84.586,-39.917,30.381
2.493,-48.679,-105.972,-69.023,-0.662,76.047,-141.012,371.526,-681.411,686.717,84.503,-39.907,30.863
2.503,-48.617,-105.923,-69.051,-0.664,76.175,-141.012,372.524,-680.448,687.063,84.475,-39.901,31.070
2.513,-48.507,-105.826,-69.116,-0.664,76.384,-141.012,374.181,-678.724,687.632,84.431,-39.891,31.417
2.523,-48.417,-105.744,-69.187,-0.664,76.541,-141.012,375.477,-677.356,687.939,84.414,-39.881,31.674
2.533,-48.383,-105.713,-69.223,-0.665,76.596,-141.013,375.964,-676.868,687.935,84.422,-39.875,31.757
2.543,-48.333,-105.681,-69.298,-0.665,76.652,-141.012,376.699,-676.330,687.523,84.476,-39.864,31.828
2.553,-48.314,-105.691,-69.369,-0.666,76.661,-141.012,377.141,-676.380,686.605,84.580,-39.849,31.790
2.563,-48.317,-105.702,-69.412,-0.666,76.661,-141.012,377.249,-676.555,685.976,84.649,-39.840,31.743
2.573,-48.324,-105.721,-69.484,-0.668,76.662,-141.012,377.402,-676.862,684.916,84.768,-39.824,31.660
2.582,-48.331,-105.747,-69.563,-0.667,76.664,-141.013,377.621,-677.228,683.680,84.903,-39.805,31.570
2.593,-48.337,-105.764,-69.601,-0.667,76.665,-141.012,377.720,-677.447,683.039,84.972,-39.795,31.520
2.604,-48.352,-105.791,-69.687,-0.665,76.668,-141.012,377.844,-677.880,681.735,85.114,-39.776,31.417
2.613,-48.360,-105.816,-69.774,-0.665,76.674,-141.012,378.071,-678.251,680.413,85.258,-39.756,31.323
2.623,-48.357,-105.830,-69.817,-0.664,76.681,-141.012,378.281,-678.385,679.757,85.330,-39.745,31.287
2.634,-48.349,-105.847,-69.914,-0.664,76.712,-141.012,378.757,-678.549,678.453,85.474,-39.722,31.234
2.643,-48.347,-105.853,-70.021,-0.663,76.777,-141.012,379.248,-678.620,677.176,85.617,-39.699,31.210
2.653,-48.346,-105.856,-70.079,-0.662,76.824,-141.011,379.549,-678.627,676.500,85.693,-39.686,31.209
2.663,-48.340,-105.859,-70.211,-0.662,76.944,-141.011,380.331,-678.575,674.975,85.864,-39.654,31.226
2.674,-48.327,-105.866,-70.363,-0.660,77.080,-141.011,381.292,-678.494,673.201,86.062,-39.619,31.248
2.684,-48.314,-105.872,-70.457,-0.660,77.161,-141.012,381.951,-678.431,672.060,86.190,-39.595,31.261
2.692,-48.280,-105.888,-70.625,-0.659,77.315,-141.011,383.304,-678.252,669.981,86.420,-39.555,31.301
2.704,-48.226,-105.912,-70.835,-0.658,77.513,-141.010,385.191,-677.954,667.305,86.716,-39.505,31.365
2.714,-48.189,-105.927,-70.944,-0.659,77.616,-141.010,386.296,-677.748,665.875,86.874,-39.478,31.405
2.723,-48.097,-105.960,-71.174,-0.658,77.836,-141.010,388.773,-677.218,662.859,87.206,-39.422,31.505
2.734,-47.997,-105.993,-71.412,-0.658,78.065,-141.010,391.396,-676.600,659.739,87.549,-39.365,31.617
2.744,-47.953,-106.010,-71.520,-0.657,78.160,-141.010,392.530,-676.354,658.309,87.705,-39.340,31.657
2.754,-47.825,-106.045,-71.850,-0.654,78.430,-141.010,395.746,-675.558,654.122,88.163,-39.267,31.764
2.764,-47.726,-106.052,-72.147,-0.650,78.640,-141.010,398.153,-674.840,650.681,88.544,-39.208,31.832
2.774,-47.672,-106.052,-72.322,-0.648,78.756,-141.010,399.449,-674.422,648.719,88.762,-39.174,31.864
2.784,-47.575,-106.052,-72.687,-0.649,78.982,-141.009,401.917,-673.686,644.564,89.226,-39.105,31.895
2.794,-47.504,-106.051,-73.071,-0.646,79.212,-141.009,404.076,-673.103,640.237,89.706,-39.034,31.893
2.802,-47.479,-106.044,-73.324,-0.645,79.339,-141.008,405.098,-672.880,637.449,90.017,-38.989,31.850
2.813,-47.460,-106.020,-73.817,-0.637,79.549,-141.009,406.504,-672.631,632.196,90.599,-38.904,31.713
2.823,-47.470,-105.974,-74.308,-0.624,79.738,-141.009,407.312,-672.466,627.279,91.143,-38.824,31.550
2.833,-47.482,-105.938,-74.586,-0.612,79.834,-141.008,407.593,-672.360,624.633,91.434,-38.782,31.452
2.843,-47.528,-105.794,-75.275,-0.562,80.024,-141.008,407.520,-671.934,618.932,92.057,-38.692,31.206
2.853,-47.604,-105.589,-75.906,-0.493,80.156,-141.007,406.430,-671.380,614.774,92.507,-38.626,30.981
2.862,-47.668,-105.437,-76.277,-0.442,80.206,-141.008,405.272,-671.042,612.801,92.718,-38.594,30.835
2.874,-47.847,-105.002,-77.184,-0.278,80.272,-141.008,401.528,-670.054,608.981,93.106,-38.534,30.479
2.883,-48.012,-104.538,-77.985,-0.054,80.302,-141.008,397.515,-668.697,607.026,93.247,-38.512,30.257
2.893,-48.111,-104.231,-78.472,0.105,80.318,-141.009,394.931,-667.671,606.265,93.273,-38.509,30.158
2.904,-48.314,-103.468,-79.524,0.525,80.349,-141.009,388.853,-664.685,606.235,93.109,-38.536,30.088
2.913,-48.491,-102.749,-80.479,0.966,80.376,-141.008,383.223,-661.669,606.751,92.853,-38.579,30.097
2.922,-48.589,-102.253,-81.072,1.282,80.383,-141.008,379.528,-659.364,607.875,92.579,-38.622,30.178
2.933,-48.751,-101.454,-82.066,1.858,80.386,-141.010,373.459,-655.624,609.490,92.100,-38.694,30.318
2.943,-48.891,-100.535,-83.115,2.540,80.382,-141.010,366.905,-650.882,612.416,91.403,-38.797,30.611
2.953,-48.959,-100.072,-83.656,2.909,80.382,-141.010,363.625,-648.437,613.807,91.037,-38.849,30.772
2.963,-49.055,-99.161,-84.686,3.688,80.374,-141.011,357.475,-643.273,617.107,90.201,-38.962,31.192
2.974,-49.132,-98.306,-85.686,4.474,80.370,-141.011,351.819,-638.246,619.955,89.388,-39.068,31.623
2.984,-49.156,-97.882,-86.169,4.883,80.369,-141.012,349.141,-635.618,621.558,88.944,-39.123,31.878
2.994,-49.200,-97.010,-87.156,5.753,80.364,-141.014,343.629,-630.091,625.006,87.979,-39.235,32.439
3.004,-49.251,-96.270,-87.924,6.474,80.353,-141.014,338.713,-625.428,628.532,87.093,-39.332,32.938
3.013,-49.288,-95.879,-88.306,6.871,80.346,-141.014,335.961,-622.964,630.703,86.573,-39.387,33.224
3.024,-49.384,-95.055,-89.082,7.705,80.332,-141.015,329.925,-617.805,635.523,85.439,-39.496,33.834
3.034,-49.482,-94.391,-89.646,8.360,80.322,-141.016,324.809,-613.675,639.917,84.468,-39.581,34.345
3.044,-49.549,-94.050,-89.925,8.714,80.315,-141.017,321.949,-611.587,642.362,83.930,-39.624,34.614
3.053,-49.716,-93.386,-90.442,9.364,80.289,-141.017,315.962,-607.749,647.165,82.900,-39.703,35.079
3.064,-49.922,-92.787,-90.814,9.953,80.242,-141.017,309.776,-604.464,652.493,81.844,-39.777,35.500
3.073,-50.041,-92.523,-90.956,10.232,80.209,-141.018,306.648,-603.112,655.146,81.324,-39.811,35.680
3.082,-50.309,-92.019,-91.153,10.807,80.110,-141.020,299.976,-600.599,661.180,80.178,-39.882,36.049
3.092,-50.541,-91.677,-91.222,11.231,79.994,-141.021,294.601,-599.060,666.085,79.274,-39.938,36.282
3.102,-50.673,-91.530,-91.213,11.434,79.917,-141.023,291.771,-598.508,668.703,78.807,-39.968,36.373
3.113,-50.952,-91.291,-91.120,11.817,79.723,-141.026,286.041,-597.847,674.010,77.878,-40.029,36.500
3.122,-51.181,-91.172,-90.992,12.094,79.537,-141.029,281.653,-597.841,677.898,77.196,-40.079,36.526
3.133,-51.307,-91.137,-90.901,12.219,79.422,-141.030,279.371,-598.085,679.796,76.869,-40.109,36.496
3.145,-51.556,-91.113,-90.693,12.430,79.184,-141.031,275.092,-598.902,683.206,76.291,-40.167,36.385
3.153,-51.793,-91.127,-90.431,12.566,78.936,-141.031,271.148,-599.971,686.448,75.792,-40.227,36.227
3.162,-51.907,-91.138,-90.291,12.611,78.813,-141.032,269.259,-600.519,688.036,75.564,-40.256,36.140
3.172,-52.153,-91.169,-89.971,12.690,78.543,-141.034,265.206,-601.749,691.470,75.086,-40.319,35.937
3.184,-52.342,-91.205,-89.723,12.734,78.306,-141.034,262.048,-602.841,693.921,74.752,-40.376,35.732
3.192,-52.448,-91.236,-89.579,12.745,78.152,-141.034,260.262,-603.577,695.167,74.591,-40.411,35.580
3.204,-52.603,-91.294,-89.357,12.744,77.874,-141.035,257.505,-604.852,696.890,74.380,-40.474,35.290
3.213,-52.715,-91.347,-89.173,12.743,77.600,-141.036,255.228,-605.943,698.248,74.212,-40.536,35.019
3.222,-52.765,-91.374,-89.076,12.741,77.442,-141.036,254.065,-606.493,698.967,74.124,-40.572,34.872
3.233,-52.840,-91.423,-88.901,12.740,77.101,-141.037,251.876,-607.501,700.254,73.964,-40.650,34.568
3.243,-52.870,-91.462,-88.746,12.740,76.732,-141.036,250.008,-608.316,701.412,73.817,-40.735,34.273
3.252,-52.872,-91.478,-88.688,12.740,76.529,-141.036,249.144,-608.699,701.820,73.764,-40.782,34.108
3.263,-52.859,-91.498,-88.607,12.739,76.102,-141.036,247.479,-609.393,702.374,73.691,-40.878,33.753
3.273,-52.848,-91.507,-88.585,12.740,75.649,-141.037,245.690,-610.158,702.394,73.681,-40.977,33.327
3.283,-52.843,-91.506,-88.591,12.740,75.415,-141.037,244.753,-610.543,702.269,73.693,-41.028,33.096
3.292,-52.836,-91.505,-88.618,12.739,74.953,-141.037,242.886,-611.332,701.858,73.739,-41.127,32.622
3.303,-52.834,-91.497,-88.652,12.738,74.500,-141.038,240.989,-612.072,701.440,73.786,-41.222,32.152
3.313,-52.833,-91.493,-88.668,12.737,74.282,-141.037,240.055,-612.420,701.251,73.808,-41.269,31.924
3.322,-52.833,-91.492,-88.693,12.733,73.859,-141.038,238.283,-613.143,700.840,73.858,-41.357,31.479
3.333,-52.830,-91.493,-88.737,12.729,73.465,-141.038,236.683,-613.846,700.228,73.934,-41.437,31.047
3.343,-52.825,-91.495,-88.766,12.728,73.285,-141.037,236.018,-614.170,699.839,73.981,-41.473,30.846
3.353,-52.803,-91.497,-88.833,12.727,72.962,-141.040,234.964,-614.719,698.978,74.086,-41.532,30.482
3.362,-52.779,-91.495,-88.907,12.725,72.696,-141.041,234.170,-615.149,698.108,74.194,-41.578,30.174
3.373,-52.769,-91.494,-88.947,12.723,72.588,-141.041,233.866,-615.336,697.650,74.251,-41.596,30.042
3.383,-52.752,-91.496,-89.015,12.721,72.424,-141.041,233.441,-615.653,696.830,74.353,-41.621,29.830
3.392,-52.746,-91.501,-89.064,12.719,72.323,-141.041,233.165,-615.910,696.206,74.430,-41.635,29.686
3.403,-52.744,-91.507,-89.078,12.717,72.302,-141.040,233.152,-616.009,695.973,74.461,-41.638,29.647
3.413,-52.739,-91.526,-89.108,12.712,72.314,-141.041,233.430,-616.184,695.414,74.533,-41.627,29.616
3.423,-52.726,-91.560,-89.143,12.704,72.370,-141.039,234.067,-616.384,694.656,74.631,-41.607,29.619
3.433,-52.719,-91.574,-89.160,12.701,72.402,-141.039,234.387,-616.454,694.311,74.675,-41.596,29.628
3.443,-52.695,-91.621,-89.191,12.691,72.493,-141.038,235.375,-616.658,693.440,74.789,-41.566,29.665
3.452,-52.664,-91.678,-89.224,12.684,72.583,-141.038,236.478,-616.903,692.459,74.914,-41.535,29.702
3.463,-52.647,-91.708,-89.239,12.683,72.624,-141.037,237.037,-617.030,691.975,74.972,-41.522,29.720
3.473,-52.606,-91.779,-89.246,12.685,72.704,-141.036,238.251,-617.289,691.138,75.071,-41.496,29.774
3.483,-52.562,-91.853,-89.252,12.686,72.793,-141.033,239.544,-617.545,690.287,75.170,-41.471,29.840
3.493,-52.539,-91.893,-89.252,12.688,72.844,-141.032,240.248,-617.670,689.868,75.219,-41.457,29.882
3.502,-52.491,-91.981,-89.256,12.690,72.957,-141.031,241.772,-617.968,688.884,75.334,-41.424,29.965
3.513,-52.451,-92.064,-89.253,12.693,73.025,-141.030,242.963,-618.316,688.029,75.432,-41.402,30.006
3.523,-52.431,-92.110,-89.249,12.696,73.043,-141.029,243.518,-618.542,687.568,75.484,-41.394,30.009
3.533,-52.408,-92.187,-89.248,12.701,73.037,-141.027,244.193,-619.026,686.733,75.578,-41.387,29.965
3.543,-52.415,-92.243,-89.241,12.707,72.999,-141.026,244.257,-619.516,686.196,75.636,-41.390,29.882
3.552,-52.427,-92.259,-89.238,12.709,72.966,-141.025,244.069,-619.729,686.051,75.652,-41.395,29.828
3.563,-52.454,-92.276,-89.236,12.717,72.860,-141.023,243.408,-620.118,685.885,75.664,-41.417,29.690
3.573,-52.505,-92.279,-89.239,12.734,72.688,-141.019,242.109,-620.590,685.845,75.654,-41.456,29.476
3.583,-52.552,-92.278,-89.239,12.748,72.551,-141.015,240.981,-620.960,685.872,75.638,-41.488,29.307
3.593,-52.664,-92.276,-89.236,12.780,72.272,-141.009,238.502,-621.763,685.971,75.599,-41.553,28.948
3.603,-52.839,-92.272,-89.235,12.820,71.861,-141.006,234.736,-622.980,686.057,75.555,-41.642,28.400
3.613,-52.949,-92.270,-89.234,12.841,71.612,-141.005,232.412,-623.725,686.099,75.533,-41.695,28.060
3.623,-53.210,-92.265,-89.232,12.878,71.046,-141.006,227.006,-625.433,686.158,75.498,-41.811,27.267
3.633,-53.524,-92.256,-89.227,12.901,70.421,-141.007,220.738,-627.361,686.192,75.479,-41.938,26.352
3.643,-53.702,-92.252,-89.224,12.904,70.086,-141.008,217.282,-628.417,686.169,75.482,-42.004,25.844
3.653,-54.079,-92.246,-89.220,12.902,69.399,-141.010,210.064,-630.579,686.055,75.505,-42.139,24.779
3.662,-54.466,-92.241,-89.221,12.902,68.715,-141.009,202.737,-632.692,685.864,75.536,-42.272,23.701
3.673,-54.657,-92.238,-89.222,12.903,68.374,-141.010,199.090,-633.697,685.763,75.553,-42.338,23.164
3.683,-55.031,-92.229,-89.220,12.902,67.698,-141.011,191.874,-635.563,685.644,75.577,-42.471,22.111
3.693,-55.401,-92.219,-89.218,12.904,67.051,-141.011,184.796,-637.275,685.542,75.599,-42.599,21.092
3.703,-55.574,-92.215,-89.217,12.906,66.730,-141.012,181.411,-638.066,685.478,75.612,-42.662,20.596
3.713,-55.902,-92.212,-89.212,12.907,66.108,-141.012,174.922,-639.536,685.339,75.640,-42.784,19.639
3.723,-56.202,-92.209,-89.209,12.909,65.520,-141.013,168.884,-640.822,685.183,75.669,-42.899,18.742
3.734,-56.335,-92.208,-89.208,12.909,65.241,-141.013,166.136,-641.391,685.082,75.688,-42.953,18.323
3.744,-56.587,-92.213,-89.212,12.909,64.698,-141.013,160.874,-642.486,684.778,75.738,-43.055,17.505
3.753,-56.823,-92.220,-89.214,12.908,64.185,-141.013,155.940,-643.485,684.456,75.792,-43.150,16.730
3.764,-56.934,-92.224,-89.214,12.907,63.936,-141.013,153.581,-643.952,684.298,75.818,-43.195,16.356
3.772,-57.143,-92.233,-89.216,12.905,63.462,-141.014,149.128,-644.806,683.970,75.874,-43.281,15.644
3.783,-57.350,-92.242,-89.218,12.903,63.009,-141.015,144.788,-645.599,683.657,75.927,-43.362,14.957
3.793,-57.466,-92.246,-89.218,12.902,62.758,-141.015,142.358,-646.015,683.505,75.954,-43.408,14.576
3.804,-57.640,-92.251,-89.220,12.900,62.391,-141.015,138.749,-646.617,683.263,75.997,-43.474,14.013
3.814,-57.813,-92.259,-89.222,12.899,62.027,-141.020,135.179,-647.212,682.991,76.044,-43.534,13.450
3.824,-57.892,-92.266,-89.222,12.899,61.862,-141.022,133.565,-647.493,682.845,76.068,-43.561,13.192
3.834,-58.041,-92.281,-89.222,12.900,61.563,-141.022,130.591,-648.025,682.557,76.113,-43.612,12.719
3.843,-58.171,-92.294,-89.220,12.899,61.309,-141.022,128.035,-648.476,682.311,76.152,-43.655,12.314
3.853,-58.221,-92.298,-89.220,12.900,61.199,-141.022,126.977,-648.642,682.219,76.167,-43.675,12.145
3.863,-58.289,-92.301,-89.219,12.899,61.029,-141.022,125.455,-648.841,682.115,76.186,-43.705,11.898
3.873,-58.311,-92.300,-89.220,12.899,60.935,-141.021,124.768,-648.897,682.080,76.194,-43.724,11.778
3.884,-58.307,-92.300,-89.219,12.899,60.915,-141.021,124.725,-648.888,682.075,76.195,-43.728,11.762
3.894,-58.283,-92.301,-89.222,12.894,60.929,-141.021,125.064,-648.857,682.030,76.204,-43.722,11.793
3.903,-58.242,-92.305,-89.222,12.882,60.983,-141.021,125.817,-648.813,681.962,76.221,-43.706,11.875
3.913,-58.214,-92.308,-89.224,12.873,61.019,-141.022,126.315,-648.790,681.900,76.235,-43.695,11.928
3.923,-58.118,-92.320,-89.231,12.830,61.147,-141.023,128.111,-648.750,681.590,76.306,-43.649,12.101
3.934,-57.980,-92.348,-89.249,12.723,61.365,-141.028,130.946,-648.850,680.808,76.486,-43.552,12.327
3.942,-57.900,-92.371,-89.266,12.641,61.504,-141.032,132.724,-649.002,680.144,76.633,-43.482,12.443
3.954,-57.727,-92.438,-89.313,12.426,61.828,-141.042,136.794,-649.526,678.283,77.033,-43.304,12.657
3.963,-57.522,-92.536,-89.370,12.144,62.202,-141.050,141.711,-650.315,675.719,77.569,-43.086,12.862
3.974,-57.405,-92.597,-89.404,11.981,62.405,-141.050,144.491,-650.781,674.184,77.883,-42.966,12.965
3.984,-57.157,-92.730,-89.470,11.629,62.822,-141.051,150.344,-651.771,670.871,78.559,-42.714,13.163
3.994,-56.912,-92.877,-89.544,11.250,63.236,-141.051,156.270,-652.870,667.172,79.298,-42.449,13.318
4.004,-56.793,-92.959,-89.580,11.058,63.429,-141.051,159.178,-653.475,665.213,79.679,-42.316,13.371
4.013,-56.570,-93.122,-89.670,10.645,63.773,-141.050,164.647,-654.754,660.980,80.500,-42.044,13.382
4.024,-56.391,-93.289,-89.770,10.212,64.035,-141.049,169.290,-656.214,656.444,81.367,-41.772,13.242
4.034,-56.322,-93.376,-89.820,9.993,64.128,-141.049,171.216,-657.035,654.106,81.809,-41.636,13.109
4.044,-56.227,-93.556,-89.921,9.563,64.222,-141.048,174.179,-658.848,649.349,82.691,-41.375,12.714
4.054,-56.193,-93.737,-90.023,9.147,64.204,-141.047,175.893,-660.851,644.571,83.558,-41.123,12.159
4.064,-56.198,-93.821,-90.076,8.944,64.170,-141.046,176.331,-661.868,642.244,83.977,-41.000,11.844
4.075,-56.235,-93.979,-90.187,8.558,64.053,-141.044,176.614,-663.888,637.713,84.783,-40.763,11.164
4.083,-56.298,-94.140,-90.280,8.204,63.854,-141.039,176.159,-665.966,633.427,85.530,-40.544,10.416
4.094,-56.345,-94.224,-90.320,8.047,63.727,-141.036,175.607,-667.034,631.410,85.872,-40.442,10.020
4.104,-56.461,-94.405,-90.378,7.772,63.433,-141.029,174.064,-669.257,627.594,86.495,-40.257,9.208
4.114,-56.610,-94.598,-90.399,7.564,63.102,-141.020,171.922,-671.531,624.282,87.007,-40.103,8.398
4.123,-56.694,-94.698,-90.394,7.484,62.929,-141.015,170.679,-672.662,622.861,87.218,-40.041,8.005
4.134,-56.871,-94.900,-90.369,7.361,62.591,-141.010,168.077,-674.881,620.305,87.577,-39.929,7.260
4.142,-57.050,-95.122,-90.327,7.332,62.273,-141.007,165.529,-677.071,618.066,87.829,-39.849,6.602
4.153,-57.143,-95.236,-90.301,7.354,62.120,-141.005,164.218,-678.136,617.107,87.910,-39.825,6.305
4.164,-57.335,-95.438,-90.231,7.437,61.838,-141.004,161.443,-680.010,615.857,87.970,-39.813,5.791
4.173,-57.533,-95.608,-90.141,7.552,61.576,-141.003,158.508,-681.595,615.301,87.936,-39.837,5.354
4.184,-57.630,-95.684,-90.090,7.613,61.453,-141.003,157.046,-682.295,615.214,87.895,-39.857,5.159
4.192,-57.810,-95.815,-89.981,7.745,61.219,-141.003,154.256,-683.488,615.376,87.773,-39.914,4.825
4.203,-57.978,-95.934,-89.859,7.926,60.992,-141.004,151.516,-684.465,616.009,87.564,-40.005,4.564
4.213,-58.037,-95.970,-89.810,7.999,60.915,-141.004,150.522,-684.748,616.395,87.467,-40.047,4.490
4.223,-58.166,-96.031,-89.690,8.169,60.746,-141.006,148.272,-685.202,617.632,87.205,-40.157,4.361
4.233,-58.263,-96.065,-89.565,8.344,60.613,-141.007,146.438,-685.361,619.250,86.900,-40.284,4.328
4.242,-58.301,-96.075,-89.506,8.426,60.567,-141.008,145.714,-685.369,620.074,86.750,-40.345,4.342
4.254,-58.362,-96.080,-89.396,8.557,60.506,-141.010,144.539,-685.282,621.700,86.476,-40.455,4.396
4.264,-58.414,-96.073,-89.289,8.654,60.469,-141.010,143.581,-685.131,623.299,86.230,-40.552,4.468
4.274,-58.435,-96.070,-89.236,8.693,60.456,-141.010,143.183,-685.056,624.058,86.118,-40.597,4.506
4.283,-58.469,-96.071,-89.124,8.743,60.434,-141.011,142.580,-684.978,625.426,85.931,-40.670,4.572
4.292,-58.495,-96.072,-89.010,8.738,60.417,-141.011,142.136,-684.953,626.613,85.804,-40.719,4.612
4.303,-58.511,-96.074,-88.947,8.729,60.413,-141.012,141.912,-684.954,627.237,85.743,-40.743,4.633
4.313,-58.558,-96.075,-88.804,8.704,60.413,-141.013,141.285,-684.982,628.648,85.606,-40.794,4.674
4.322,-58.616,-96.076,-88.682,8.687,60.413,-141.014,140.542,-685.031,629.887,85.482,-40.841,4.698
4.334,-58.657,-96.078,-88.615,8.682,60.413,-141.014,140.021,-685.093,630.550,85.413,-40.866,4.701
4.343,-58.759,-96.089,-88.489,8.678,60.411,-141.016,138.765,-685.295,631.764,85.280,-40.915,4.684
4.354,-58.881,-96.115,-88.382,8.678,60.408,-141.016,137.338,-685.670,632.614,85.184,-40.951,4.622
4.364,-58.959,-96.143,-88.326,8.678,60.405,-141.017,136.485,-686.001,632.895,85.151,-40.963,4.563
4.373,-59.083,-96.195,-88.249,8.679,60.397,-141.016,135.144,-686.603,633.110,85.122,-40.975,4.450
4.383,-59.223,-96.276,-88.173,8.681,60.377,-141.016,133.678,-687.448,632.995,85.126,-40.976,4.287
4.392,-59.291,-96.324,-88.138,8.681,60.361,-141.016,132.973,-687.919,632.824,85.141,-40.972,4.193
4.403,-59.421,-96.437,-88.077,8.684,60.320,-141.015,131.680,-688.986,632.175,85.201,-40.953,3.983
4.413,-59.538,-96.572,-88.017,8.687,60.272,-141.015,130.603,-690.189,631.259,85.289,-40.924,3.760
4.423,-59.592,-96.645,-87.987,8.688,60.248,-141.015,130.146,-690.817,630.736,85.339,-40.906,3.650
4.434,-59.682,-96.791,-87.925,8.693,60.204,-141.014,129.453,-692.027,629.718,85.436,-40.874,3.453
4.443,-59.736,-96.927,-87.862,8.693,60.177,-141.014,129.214,-693.083,628.827,85.521,-40.844,3.316
4.452,-59.753,-96.991,-87.828,8.694,60.171,-141.013,129.245,-693.560,628.441,85.557,-40.831,3.270
4.463,-59.767,-97.116,-87.752,8.693,60.173,-141.013,129.567,-694.437,627.804,85.615,-40.808,3.220
4.473,-59.769,-97.236,-87.671,8.692,60.179,-141.013,130.041,-695.246,627.271,85.662,-40.790,3.193
