t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.500,-51.726,-152.006,-52.655,26.864,83.935,-119.667,513.981,-858.936,268.420,85.550,-60.491,36.079
8.510,-51.727,-151.991,-52.535,26.825,83.934,-119.669,514.066,-859.089,269.808,85.353,-60.494,36.249
8.520,-51.728,-151.970,-52.429,26.781,83.934,-119.670,514.146,-859.218,271.107,85.186,-60.495,36.392
8.530,-51.729,-151.956,-52.383,26.752,83.934,-119.672,514.180,-859.280,271.715,85.124,-60.494,36.446
8.540,-51.727,-151.921,-52.300,26.668,83.935,-119.677,514.310,-859.381,272.835,85.056,-60.490,36.508
8.550,-51.727,-151.879,-52.220,26.516,83.937,-119.679,514.467,-859.571,273.750,85.117,-60.487,36.456
8.559,-51.727,-151.855,-52.193,26.444,83.936,-119.679,514.525,-859.648,274.126,85.160,-60.487,36.418
8.570,-51.727,-151.786,-52.134,26.268,83.934,-119.680,514.636,-859.805,275.166,85.258,-60.484,36.331
8.580,-51.724,-151.732,-52.026,26.078,83.930,-119.679,514.853,-860.030,276.425,85.314,-60.484,36.281
8.590,-51.726,-151.724,-51.970,25.988,83.931,-119.679,514.947,-860.197,276.750,85.367,-60.484,36.234
8.600,-51.725,-151.752,-51.788,25.827,83.934,-119.679,515.309,-860.599,277.516,85.380,-60.483,36.227
8.610,-51.714,-151.817,-51.592,25.692,83.936,-119.679,515.849,-860.962,277.898,85.389,-60.483,36.232
8.620,-51.707,-151.865,-51.482,25.628,83.938,-119.679,516.177,-861.159,277.964,85.394,-60.482,36.237
8.629,-51.690,-151.978,-51.264,25.537,83.945,-119.679,516.866,-861.505,277.959,85.365,-60.482,36.286
8.640,-51.675,-152.093,-51.027,25.498,83.954,-119.680,517.484,-861.821,278.350,85.196,-60.485,36.456
8.650,-51.671,-152.135,-50.898,25.494,83.958,-119.680,517.717,-861.964,278.996,85.028,-60.486,36.611
8.660,-51.672,-152.181,-50.640,25.495,83.968,-119.680,517.976,-862.239,281.002,84.595,-60.492,36.996
8.670,-51.677,-152.197,-50.385,25.493,83.973,-119.680,518.102,-862.505,283.472,84.116,-60.496,37.414
8.679,-51.677,-152.202,-50.261,25.492,83.973,-119.680,518.180,-862.609,284.737,83.875,-60.497,37.623
8.690,-51.673,-152.202,-50.025,25.482,83.969,-119.683,518.371,-862.766,287.245,83.416,-60.497,38.023
8.699,-51.668,-152.191,-49.805,25.467,83.969,-119.685,518.558,-862.871,289.769,82.976,-60.496,38.410
8.710,-51.664,-152.181,-49.704,25.453,83.969,-119.686,518.672,-862.898,290.970,82.781,-60.494,38.584
8.720,-51.656,-152.144,-49.499,25.401,83.969,-119.692,518.893,-862.952,293.605,82.397,-60.487,38.926
8.729,-51.654,-152.069,-49.305,25.296,83.967,-119.697,518.994,-863.042,296.547,82.067,-60.480,39.213
8.740,-51.655,-152.019,-49.209,25.214,83.966,-119.700,519.023,-863.114,298.103,81.937,-60.477,39.324
8.750,-51.660,-151.915,-49.034,25.001,83.964,-119.705,519.071,-863.328,300.886,81.802,-60.470,39.435
8.760,-51.660,-151.821,-48.882,24.729,83.961,-119.707,519.248,-863.591,302.967,81.856,-60.468,39.383
8.770,-51.658,-151.778,-48.817,24.567,83.958,-119.707,519.409,-863.737,303.698,81.967,-60.470,39.287
8.780,-51.655,-151.699,-48.713,24.194,83.951,-119.709,519.736,-864.120,304.542,82.353,-60.472,38.947
8.790,-51.662,-151.632,-48.631,23.750,83.947,-119.711,520.002,-864.694,304.619,82.952,-60.471,38.414
8.799,-51.666,-151.610,-48.575,23.507,83.943,-119.712,520.161,-865.050,304.553,83.284,-60.470,38.117
8.809,-51.697,-151.604,-48.470,22.976,83.941,-119.711,520.292,-866.082,303.403,84.139,-60.467,37.340
8.819,-51.753,-151.635,-48.341,22.423,83.943,-119.709,520.129,-867.449,301.803,85.060,-60.458,36.484
8.830,-51.786,-151.668,-48.263,22.103,83.947,-119.708,520.052,-868.275,300.627,85.620,-60.449,35.968
8.840,-51.834,-151.752,-48.169,21.621,83.959,-119.707,520.045,-869.522,298.036,86.571,-60.428,35.105
8.849,-51.851,-151.880,-48.058,21.137,83.980,-119.706,520.611,-870.562,294.811,87.585,-60.398,34.228
8.859,-51.855,-151.945,-48.006,20.921,84.000,-119.705,520.962,-870.985,293.267,88.047,-60.382,33.843
8.869,-51.875,-152.068,-47.866,20.576,84.059,-119.704,521.481,-871.786,291.072,88.708,-60.357,33.306
8.879,-51.916,-152.158,-47.696,20.357,84.135,-119.704,521.594,-872.528,290.354,88.990,-60.344,33.096
8.890,-51.945,-152.191,-47.601,20.293,84.177,-119.705,521.471,-872.895,290.541,88.992,-60.342,33.107
8.900,-52.017,-152.237,-47.399,20.260,84.275,-119.707,520.965,-873.574,291.799,88.747,-60.349,33.347
8.909,-52.092,-152.264,-47.182,20.306,84.412,-119.708,520.451,-874.057,293.947,88.269,-60.365,33.824
8.920,-52.125,-152.264,-47.070,20.338,84.497,-119.708,520.300,-874.174,295.319,87.980,-60.373,34.128
8.929,-52.162,-152.253,-46.838,20.382,84.679,-119.709,520.481,-874.111,298.293,87.397,-60.386,34.779
8.940,-52.170,-152.223,-46.599,20.381,84.854,-119.709,521.089,-873.807,301.446,86.856,-60.394,35.417
8.950,-52.168,-152.198,-46.475,20.366,84.939,-119.709,521.461,-873.602,303.206,86.583,-60.397,35.740
8.959,-52.163,-152.118,-46.236,20.319,85.079,-119.710,522.066,-873.195,307.040,86.033,-60.399,36.363
8.970,-52.139,-151.999,-46.004,20.228,85.159,-119.713,522.684,-872.714,311.282,85.509,-60.400,36.923
8.980,-52.122,-151.935,-45.898,20.171,85.183,-119.713,523.016,-872.453,313.334,85.280,-60.400,37.164
8.990,-52.069,-151.818,-45.700,20.024,85.203,-119.714,523.880,-871.898,316.924,84.940,-60.400,37.532
9.000,-52.017,-151.713,-45.539,19.805,85.201,-119.717,524.728,-871.504,319.583,84.844,-60.397,37.666
9.010,-51.998,-151.665,-45.471,19.668,85.201,-119.720,525.069,-871.419,320.556,84.887,-60.394,37.646
9.020,-51.981,-151.575,-45.352,19.314,85.202,-119.724,525.543,-871.529,321.868,85.182,-60.389,37.408
9.029,-51.993,-151.513,-45.259,18.963,85.201,-119.723,525.614,-871.966,322.398,85.580,-60.387,37.050
9.039,-52.003,-151.487,-45.210,18.762,85.201,-119.723,525.623,-872.259,322.513,85.832,-60.385,36.821
9.050,-52.025,-151.462,-45.094,18.332,85.204,-119.724,525.693,-872.974,322.304,86.415,-60.377,36.293
9.060,-52.057,-151.468,-44.961,17.912,85.213,-119.720,525.706,-873.818,321.767,87.009,-60.370,35.755
9.070,-52.067,-151.477,-44.889,17.716,85.220,-119.719,525.791,-874.184,321.517,87.278,-60.365,35.518
9.079,-52.066,-151.502,-44.732,17.369,85.247,-119.719,526.327,-874.641,321.259,87.711,-60.355,35.170
9.090,-52.035,-151.533,-44.557,17.116,85.304,-119.718,527.368,-874.646,321.502,87.933,-60.350,35.065
9.099,-52.019,-151.547,-44.462,17.026,85.347,-119.719,527.914,-874.557,321.913,87.951,-60.348,35.109
9.109,-51.994,-151.565,-44.240,16.919,85.455,-119.719,528.887,-874.291,323.582,87.755,-60.350,35.411
9.120,-51.993,-151.567,-43.979,16.882,85.580,-119.720,529.476,-874.073,326.288,87.308,-60.356,35.927
9.130,-52.004,-151.568,-43.675,16.878,85.721,-119.721,529.885,-873.889,329.661,86.702,-60.360,36.583
9.141,-52.008,-151.568,-43.510,16.877,85.802,-119.722,530.156,-873.748,331.500,86.371,-60.360,36.947
9.151,-52.021,-151.568,-43.166,16.870,85.974,-119.723,530.658,-873.471,335.335,85.688,-60.357,37.700
9.161,-52.030,-151.565,-42.811,16.850,86.138,-119.725,531.177,-873.175,339.263,85.005,-60.348,38.448
9.171,-52.031,-151.564,-42.627,16.828,86.217,-119.725,531.479,-873.014,341.239,84.677,-60.343,38.811
9.181,-52.031,-151.560,-42.250,16.752,86.359,-119.726,532.090,-872.729,345.186,84.060,-60.329,39.489
9.191,-52.026,-151.556,-41.878,16.639,86.440,-119.727,532.561,-872.589,348.918,83.530,-60.315,40.035
9.201,-52.023,-151.552,-41.703,16.571,86.456,-119.728,532.718,-872.581,350.638,83.307,-60.309,40.248
9.211,-52.020,-151.543,-41.373,16.407,86.450,-119.729,532.856,-872.725,353.766,82.953,-60.301,40.552
9.221,-52.022,-151.534,-41.067,16.171,86.431,-119.732,532.950,-873.037,356.279,82.796,-60.296,40.668
9.231,-52.023,-151.533,-40.923,16.036,86.420,-119.732,533.016,-873.227,357.311,82.775,-60.296,40.675
9.241,-52.026,-151.535,-40.662,15.709,86.392,-119.732,533.164,-873.733,358.737,82.913,-60.300,40.523
9.251,-52.037,-151.537,-40.440,15.322,86.343,-119.733,533.186,-874.449,359.450,83.249,-60.309,40.170
9.261,-52.045,-151.538,-40.349,15.109,86.307,-119.733,533.145,-874.882,359.505,83.496,-60.316,39.912
9.271,-52.060,-151.542,-40.194,14.655,86.218,-119.732,533.031,-875.842,359.134,84.107,-60.331,39.277
9.281,-52.076,-151.551,-40.071,14.172,86.134,-119.733,532.961,-876.846,358.185,84.852,-60.339,38.530
9.291,-52.082,-151.556,-40.021,13.920,86.106,-119.734,533.022,-877.309,357.513,85.272,-60.342,38.130
9.300,-52.086,-151.571,-39.931,13.428,86.096,-119.734,533.445,-878.023,356.040,86.115,-60.341,37.386
9.311,-52.083,-151.593,-39.841,12.978,86.143,-119.732,534.147,-878.490,354.617,86.887,-60.335,36.764
9.321,-52.081,-151.604,-39.792,12.788,86.186,-119.731,534.540,-878.622,354.119,87.193,-60.332,36.543
9.330,-52.076,-151.624,-39.673,12.466,86.317,-119.730,535.461,-878.664,353.640,87.643,-60.324,36.289
9.340,-52.068,-151.634,-39.520,12.242,86.494,-119.730,536.465,-878.408,354.179,87.806,-60.319,36.332
9.351,-52.064,-151.634,-39.428,12.169,86.597,-119.730,536.967,-878.179,354.877,87.769,-60.317,36.471
9.361,-52.058,-151.632,-39.218,12.111,86.839,-119.729,537.995,-877.508,357.030,87.457,-60.316,36.990
9.370,-52.052,-151.629,-38.964,12.123,87.110,-119.730,539.033,-876.661,359.999,86.916,-60.312,37.736
9.381,-52.050,-151.627,-38.827,12.128,87.253,-119.730,539.566,-876.209,361.619,86.623,-60.308,38.136
9.391,-52.043,-151.620,-38.530,12.122,87.540,-119.732,540.672,-875.272,365.081,86.022,-60.293,38.952
9.401,-52.030,-151.615,-38.205,12.105,87.806,-119.733,541.771,-874.335,368.767,85.392,-60.275,39.778
9.410,-52.021,-151.615,-38.033,12.090,87.922,-119.733,542.304,-873.888,370.653,85.075,-60.264,40.178
9.420,-52.002,-151.616,-37.687,12.032,88.117,-119.734,543.265,-873.115,374.284,84.499,-60.242,40.892
9.431,-51.991,-151.620,-37.356,11.911,88.217,-119.734,543.815,-872.758,377.417,84.085,-60.226,41.362
9.440,-51.992,-151.622,-37.209,11.819,88.227,-119.735,543.883,-872.800,378.619,83.980,-60.221,41.462
9.451,-52.001,-151.629,-36.955,11.588,88.186,-119.737,543.747,-873.199,380.331,83.947,-60.220,41.441
9.460,-52.021,-151.635,-36.761,11.292,88.099,-119.739,543.364,-873.938,381.083,84.164,-60.229,41.145
9.470,-52.039,-151.638,-36.691,11.127,88.039,-119.740,543.028,-874.457,381.076,84.362,-60.237,40.897
9.480,-52.090,-151.644,-36.597,10.760,87.901,-119.739,542.083,-875.769,380.388,84.921,-60.256,40.222
9.490,-52.161,-151.646,-36.548,10.358,87.791,-119.739,540.978,-877.238,379.088,85.635,-60.273,39.420
9.501,-52.200,-151.644,-36.535,10.155,87.763,-119.737,540.474,-877.924,378.350,86.014,-60.280,39.025
9.511,-52.275,-151.640,-36.502,9.783,87.767,-119.737,539.669,-879.068,377.114,86.689,-60.286,38.367
9.521,-52.343,-151.632,-36.457,9.477,87.821,-119.736,539.096,-879.892,376.368,87.201,-60.288,37.909
9.530,-52.373,-151.629,-36.420,9.366,87.866,-119.735,538.887,-880.163,376.343,87.344,-60.288,37.800
9.541,-52.423,-151.621,-36.312,9.221,88.014,-119.735,538.752,-880.337,377.051,87.403,-60.285,37.847
9.550,-52.443,-151.611,-36.143,9.176,88.237,-119.733,539.219,-879.865,378.952,87.132,-60.280,38.285
9.560,-52.440,-151.604,-36.035,9.189,88.364,-119.733,539.663,-879.397,380.373,86.872,-60.275,38.640
9.571,-52.426,-151.585,-35.781,9.230,88.644,-119.732,540.716,-878.250,383.787,86.240,-60.259,39.483
9.581,-52.407,-151.552,-35.480,9.254,88.925,-119.732,541.790,-876.983,387.895,85.523,-60.234,40.405
9.591,-52.393,-151.537,-35.314,9.249,89.056,-119.732,542.372,-876.334,390.034,85.169,-60.219,40.858
9.601,-52.351,-151.504,-34.941,9.224,89.289,-119.732,543.608,-874.955,394.752,84.403,-60.185,41.797
9.610,-52.286,-151.479,-34.532,9.175,89.450,-119.732,544.936,-873.559,399.623,83.635,-60.146,42.689
9.621,-52.252,-151.472,-34.321,9.141,89.488,-119.732,545.482,-872.982,401.983,83.269,-60.127,43.079
9.631,-52.195,-151.468,-33.914,9.071,89.462,-119.733,546.053,-872.246,406.373,82.584,-60.094,43.704
9.641,-52.171,-151.475,-33.488,8.991,89.326,-119.734,545.726,-872.155,410.723,81.907,-60.066,44.178
9.651,-52.174,-151.478,-33.328,8.955,89.248,-119.735,545.333,-872.307,412.326,81.664,-60.057,44.309
9.661,-52.184,-151.483,-32.971,8.832,89.027,-119.736,544.254,-872.864,415.716,81.207,-60.047,44.474
9.671,-52.200,-151.490,-32.670,8.640,88.785,-119.737,543.115,-873.678,418.155,81.000,-60.052,44.396
9.681,-52.215,-151.492,-32.533,8.520,88.660,-119.737,542.454,-874.204,419.127,80.968,-60.060,44.284
9.691,-52.262,-151.494,-32.283,8.248,88.419,-119.737,540.942,-875.441,420.711,81.013,-60.081,43.958
9.701,-52.327,-151.494,-32.046,7.949,88.213,-119.736,539.326,-876.782,422.057,81.132,-60.105,43.584
9.711,-52.363,-151.494,-31.928,7.797,88.131,-119.736,538.535,-877.434,422.710,81.200,-60.115,43.407
9.721,-52.441,-151.493,-31.683,7.514,88.022,-119.735,537.024,-878.586,424.265,81.268,-60.127,43.161
9.731,-52.518,-151.488,-31.415,7.264,87.997,-119.735,535.791,-879.398,426.275,81.223,-60.127,43.099
9.741,-52.550,-151.484,-31.272,7.158,88.013,-119.734,535.338,-879.623,427.490,81.142,-60.123,43.154
9.751,-52.598,-151.481,-30.963,6.986,88.075,-119.733,534.725,-879.775,430.290,80.861,-60.104,43.411
9.760,-52.610,-151.481,-30.614,6.851,88.155,-119.732,534.659,-879.437,433.649,80.436,-60.076,43.847
9.771,-52.603,-151.481,-30.423,6.805,88.192,-119.732,534.775,-879.096,435.605,80.149,-60.056,44.140
9.781,-52.584,-151.481,-30.016,6.740,88.248,-119.732,534.929,-878.340,439.914,79.472,-60.010,44.801
9.791,-52.572,-151.476,-29.603,6.689,88.281,-119.733,534.854,-877.622,444.451,78.747,-59.956,45.474
9.800,-52.564,-151.470,-29.358,6.651,88.289,-119.733,534.759,-877.210,447.170,78.325,-59.925,45.854
9.811,-52.543,-151.461,-28.968,6.559,88.285,-119.733,534.707,-876.549,451.342,77.718,-59.878,46.397
9.821,-52.499,-151.461,-28.534,6.396,88.266,-119.734,534.995,-875.783,455.513,77.186,-59.837,46.882
9.830,-52.478,-151.463,-28.322,6.299,88.253,-119.734,535.135,-875.451,457.439,76.964,-59.819,47.081
9.841,-52.444,-151.473,-27.929,6.073,88.209,-119.734,535.310,-875.018,460.714,76.654,-59.798,47.340
9.851,-52.427,-151.480,-27.570,5.796,88.136,-119.735,535.211,-874.931,463.405,76.505,-59.793,47.414
9.861,-52.427,-151.480,-27.404,5.646,88.086,-119.735,534.984,-875.030,464.622,76.472,-59.796,47.392
9.871,-52.429,-151.480,-27.090,5.314,87.964,-119.735,534.489,-875.366,466.709,76.502,-59.813,47.242
9.881,-52.436,-151.479,-26.807,4.952,87.850,-119.735,534.013,-875.820,468.320,76.651,-59.839,46.993
9.891,-52.445,-151.480,-26.667,4.766,87.809,-119.735,533.767,-876.063,469.065,76.743,-59.852,46.865
9.901,-52.471,-151.483,-26.398,4.408,87.781,-119.734,533.347,-876.479,470.476,76.921,-59.870,46.657
9.911,-52.513,-151.488,-26.118,4.091,87.812,-119.734,532.838,-876.805,472.153,77.004,-59.873,46.574
9.921,-52.540,-151.490,-25.973,3.958,87.839,-119.734,532.490,-876.940,473.173,76.985,-59.869,46.590
9.931,-52.602,-151.488,-25.669,3.735,87.928,-119.733,531.704,-877.069,475.651,76.826,-59.846,46.754
9.941,-52.654,-151.483,-25.341,3.588,88.078,-119.733,531.166,-876.747,478.787,76.468,-59.798,47.160
9.951,-52.670,-151.480,-25.167,3.542,88.169,-119.733,531.058,-876.376,480.608,76.214,-59.765,47.455
9.961,-52.681,-151.477,-24.796,3.476,88.354,-119.734,531.101,-875.350,484.553,75.621,-59.685,48.139
9.970,-52.675,-151.478,-24.393,3.418,88.541,-119.735,531.340,-874.097,488.798,74.966,-59.595,48.895
9.981,-52.671,-151.479,-24.184,3.383,88.626,-119.735,531.445,-873.460,490.983,74.634,-59.549,49.270
9.991,-52.659,-151.481,-23.765,3.300,88.760,-119.736,531.562,-872.261,495.293,73.999,-59.458,49.962
10.000,-52.643,-151.481,-23.365,3.193,88.841,-119.736,531.587,-871.217,499.303,73.443,-59.382,50.536
10.011,-52.636,-151.483,-23.174,3.129,88.859,-119.737,531.539,-870.800,501.131,73.205,-59.350,50.766
10.021,-52.631,-151.491,-22.804,2.955,88.848,-119.738,531.205,-870.300,504.364,72.848,-59.306,51.067
10.031,-52.638,-151.499,-22.469,2.725,88.811,-119.739,530.704,-870.142,506.986,72.661,-59.287,51.184
10.040,-52.643,-151.503,-22.322,2.594,88.789,-119.739,530.489,-870.155,507.973,72.638,-59.287,51.177
10.051,-52.661,-151.518,-22.041,2.274,88.749,-119.740,530.046,-870.398,509.480,72.736,-59.305,51.036
10.061,-52.690,-151.521,-21.830,1.985,88.741,-119.740,529.582,-870.709,510.530,72.891,-59.325,50.865
10.070,-52.712,-151.520,-21.722,1.827,88.749,-119.740,529.283,-870.906,511.062,72.986,-59.336,50.769
10.081,-52.775,-151.519,-21.504,1.522,88.781,-119.742,528.450,-871.392,512.202,73.152,-59.350,50.595
10.091,-52.852,-151.520,-21.282,1.234,88.842,-119.742,527.481,-871.903,513.412,73.285,-59.356,50.464
10.101,-52.889,-151.521,-21.166,1.101,88.890,-119.742,527.061,-872.063,514.120,73.322,-59.353,50.443
10.111,-52.961,-151.521,-20.930,0.884,89.026,-119.742,526.312,-872.160,515.814,73.295,-59.330,50.528
10.121,-53.021,-151.521,-20.679,0.723,89.209,-119.742,525.822,-871.878,517.911,73.136,-59.282,50.786
10.131,-53.044,-151.521,-20.551,0.661,89.321,-119.742,525.723,-871.572,519.086,73.017,-59.250,50.976
10.140,-53.074,-151.518,-20.284,0.578,89.580,-119.742,525.814,-870.607,521.750,72.682,-59.166,51.489
10.151,-53.073,-151.513,-20.005,0.547,89.864,-119.742,526.370,-869.133,524.815,72.228,-59.059,52.161
10.161,-53.067,-151.511,-19.861,0.544,90.008,-119.742,526.715,-868.302,526.437,71.971,-58.998,52.530
10.171,-53.051,-151.510,-19.561,0.539,90.279,-119.743,527.358,-866.636,529.756,71.445,-58.874,53.263
10.181,-53.032,-151.508,-19.234,0.528,90.530,-119.743,527.918,-864.909,533.358,70.881,-58.743,54.012
10.191,-53.023,-151.508,-19.111,0.520,90.608,-119.744,528.103,-864.289,534.693,70.676,-58.695,54.273
10.201,-52.999,-151.509,-18.826,0.489,90.757,-119.744,528.465,-862.946,537.689,70.228,-58.594,54.826
10.211,-52.977,-151.508,-18.553,0.429,90.826,-119.746,528.573,-861.897,540.465,69.847,-58.514,55.242
10.220,-52.972,-151.507,-18.423,0.382,90.829,-119.747,528.439,-861.566,541.722,69.694,-58.486,55.379
10.231,-52.972,-151.503,-18.173,0.236,90.802,-119.749,527.991,-861.195,543.924,69.496,-58.455,55.520
10.241,-52.973,-151.495,-17.935,0.043,90.761,-119.751,527.570,-860.950,545.860,69.399,-58.443,55.563
10.251,-52.977,-151.489,-17.822,-0.065,90.740,-119.753,527.312,-860.889,546.754,69.376,-58.442,55.557
10.261,-52.989,-151.477,-17.599,-0.314,90.704,-119.759,526.810,-860.847,548.377,69.400,-58.447,55.488
10.271,-53.006,-151.465,-17.385,-0.598,90.692,-119.767,526.374,-860.881,549.729,69.509,-58.460,55.364
10.280,-53.017,-151.464,-17.284,-0.750,90.695,-119.768,526.198,-860.949,550.228,69.599,-58.474,55.279
10.290,-53.044,-151.465,-17.089,-1.059,90.702,-119.770,525.821,-861.185,551.022,69.813,-58.508,55.076
10.301,-53.075,-151.466,-16.906,-1.376,90.707,-119.769,525.418,-861.488,551.682,70.058,-58.548,54.842
10.311,-53.088,-151.465,-16.818,-1.537,90.711,-119.769,525.255,-861.621,551.992,70.187,-58.570,54.723
