t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.006,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.828,-675.391,683.380,89.698,-39.133,12.289
0.016,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.825,-675.388,683.385,89.698,-39.133,12.289
0.026,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.822,-675.388,683.387,89.698,-39.133,12.289
0.036,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.820,-675.383,683.395,89.697,-39.134,12.290
0.047,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.817,-675.384,683.394,89.697,-39.133,12.289
0.056,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.815,-675.381,683.402,89.696,-39.134,12.290
0.066,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.816,-675.383,683.398,89.697,-39.134,12.290
0.076,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.816,-675.379,683.402,89.696,-39.134,12.290
0.086,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.817,-675.379,683.404,89.696,-39.134,12.291
0.097,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.819,-675.378,683.405,89.696,-39.134,12.291
0.106,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.822,-675.381,683.397,89.697,-39.133,12.290
0.116,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.825,-675.381,683.394,89.697,-39.133,12.290
0.126,-45.131,-102.901,-70.794,-6.025,57.230,-141.018,320.823,-675.383,683.392,89.697,-39.133,12.290
0.136,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.822,-675.385,683.391,89.697,-39.133,12.290
0.146,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.827,-675.387,683.386,89.698,-39.133,12.290
0.156,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.829,-675.388,683.383,89.698,-39.133,12.290
0.166,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.830,-675.390,683.379,89.699,-39.133,12.289
0.176,-45.131,-102.902,-70.794,-6.025,57.230,-141.018,320.824,-675.392,683.380,89.699,-39.132,12.289
0.186,-45.131,-102.902,-70.795,-6.024,57.230,-141.017,320.826,-675.389,683.382,89.698,-39.133,12.289
0.196,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.826,-675.392,683.379,89.699,-39.133,12.289
0.206,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.822,-675.392,683.381,89.698,-39.133,12.289
0.216,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.824,-675.389,683.384,89.698,-39.133,12.289
0.226,-45.131,-102.902,-70.794,-6.024,57.230,-141.017,320.822,-675.387,683.392,89.697,-39.134,12.290
0.236,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.822,-675.388,683.387,89.698,-39.133,12.289
0.246,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.819,-675.385,683.394,89.697,-39.134,12.290
0.256,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.816,-675.385,683.395,89.697,-39.134,12.290
0.266,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.819,-675.382,683.397,89.697,-39.134,12.290
0.276,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.819,-675.382,683.399,89.697,-39.133,12.290
0.285,-45.131,-102.901,-70.794,-6.025,57.230,-141.018,320.823,-675.382,683.397,89.697,-39.133,12.291
0.296,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.822,-675.380,683.398,89.697,-39.134,12.291
0.306,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.822,-675.380,683.399,89.697,-39.134,12.291
0.316,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.822,-675.380,683.399,89.697,-39.134,12.291
0.326,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.824,-675.381,683.395,89.697,-39.134,12.290
0.336,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.826,-675.382,683.393,89.697,-39.134,12.290
0.346,-45.130,-102.902,-70.794,-6.025,57.230,-141.017,320.828,-675.383,683.390,89.698,-39.133,12.290
0.356,-45.130,-102.902,-70.794,-6.025,57.230,-141.017,320.827,-675.384,683.390,89.698,-39.133,12.290
0.366,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.827,-675.389,683.385,89.698,-39.133,12.290
0.376,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.825,-675.388,683.384,89.698,-39.133,12.289
0.386,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.827,-675.390,683.381,89.698,-39.133,12.289
0.396,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.828,-675.391,683.379,89.699,-39.133,12.289
0.406,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.822,-675.392,683.381,89.698,-39.133,12.289
0.416,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.822,-675.391,683.382,89.698,-39.133,12.289
0.426,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.821,-675.390,683.384,89.698,-39.133,12.289
0.436,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.820,-675.388,683.390,89.698,-39.133,12.289
0.447,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.820,-675.387,683.390,89.698,-39.133,12.289
0.457,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.819,-675.387,683.392,89.697,-39.133,12.290
0.466,-45.131,-102.901,-70.794,-6.025,57.230,-141.018,320.821,-675.383,683.396,89.697,-39.133,12.290
0.476,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.823,-675.382,683.395,89.697,-39.133,12.290
0.486,-45.131,-102.901,-70.794,-6.025,57.230,-141.018,320.823,-675.382,683.395,89.697,-39.133,12.290
0.496,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.822,-675.382,683.396,89.697,-39.134,12.290
0.506,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.824,-675.381,683.394,89.697,-39.133,12.290
0.516,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.824,-675.381,683.396,89.697,-39.134,12.291
0.526,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.824,-675.381,683.395,89.697,-39.133,12.290
0.536,-45.130,-102.902,-70.794,-6.025,57.230,-141.017,320.826,-675.383,683.393,89.697,-39.133,12.290
0.546,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.822,-675.384,683.393,89.697,-39.133,12.290
0.556,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.826,-675.385,683.389,89.698,-39.133,12.290
0.566,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.825,-675.387,683.387,89.698,-39.133,12.290
0.575,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.823,-675.386,683.389,89.697,-39.133,12.290
0.586,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.826,-675.388,683.384,89.698,-39.133,12.290
0.596,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.822,-675.390,683.382,89.698,-39.133,12.289
0.606,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.824,-675.389,683.384,89.698,-39.133,12.289
0.616,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.823,-675.391,683.382,89.698,-39.133,12.289
0.626,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.823,-675.389,683.385,89.698,-39.133,12.289
0.636,-45.131,-102.902,-70.795,-6.025,57.230,-141.017,320.823,-675.389,683.385,89.698,-39.133,12.289
0.646,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.822,-675.385,683.392,89.697,-39.134,12.290
0.656,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.822,-675.387,683.388,89.698,-39.133,12.290
0.666,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.824,-675.384,683.392,89.697,-39.133,12.290
0.676,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.823,-675.385,683.391,89.697,-39.133,12.290
0.686,-45.131,-102.902,-70.794,-6.025,57.230,-141.017,320.826,-675.384,683.390,89.698,-39.133,12.290
0.696,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.825,-675.382,683.394,89.697,-39.134,12.290
0.706,-45.130,-102.901,-70.794,-6.025,57.230,-141.017,320.825,-675.380,683.398,89.697,-39.134,12.291
0.716,-45.131,-102.901,-70.794,-6.024,57.230,-141.017,320.822,-675.382,683.397,89.697,-39.134,12.290
0.726,-45.130,-102.901,-70.795,-6.025,57.230,-141.017,320.824,-675.381,683.394,89.697,-39.133,12.290
0.736,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.820,-675.380,683.402,89.696,-39.134,12.291
0.746,-45.131,-102.901,-70.794,-6.024,57.230,-141.017,320.816,-675.380,683.405,89.696,-39.134,12.291
0.756,-45.131,-102.901,-70.794,-6.026,57.230,-141.017,320.817,-675.379,683.407,89.696,-39.134,12.291
0.766,-45.131,-102.900,-70.793,-6.025,57.230,-141.017,320.810,-675.376,683.418,89.695,-39.134,12.291
0.776,-45.131,-102.900,-70.792,-6.025,57.230,-141.017,320.804,-675.370,683.436,89.693,-39.135,12.292
0.786,-45.131,-102.900,-70.792,-6.025,57.230,-141.017,320.801,-675.373,683.434,89.693,-39.135,12.292
0.796,-45.131,-102.900,-70.793,-6.025,57.230,-141.017,320.798,-675.373,683.434,89.694,-39.135,12.291
0.806,-45.131,-102.900,-70.793,-6.025,57.230,-141.017,320.798,-675.374,683.432,89.694,-39.135,12.291
0.815,-45.131,-102.900,-70.793,-6.025,57.230,-141.017,320.804,-675.375,683.425,89.694,-39.135,12.291
0.826,-45.131,-102.900,-70.794,-6.025,57.230,-141.017,320.806,-675.379,683.415,89.695,-39.134,12.291
0.836,-45.131,-102.901,-70.794,-6.025,57.230,-141.017,320.811,-675.380,683.412,89.695,-39.134,12.291
0.846,-45.131,-102.900,-70.794,-6.025,57.230,-141.017,320.811,-675.378,683.414,89.695,-39.135,12.291
0.856,-45.131,-102.900,-70.794,-6.025,57.230,-141.017,320.812,-675.378,683.412,89.695,-39.134,12.291
0.866,-45.131,-102.900,-70.794,-6.025,57.230,-141.017,320.810,-675.373,683.421,89.695,-39.135,12.291
0.875,-45.131,-102.900,-70.793,-6.025,57.230,-141.017,320.813,-675.371,683.422,89.694,-39.135,12.292
0.886,-45.130,-102.900,-70.793,-6.025,57.230,-141.017,320.816,-675.369,683.424,89.694,-39.135,12.292
0.896,-45.130,-102.900,-70.794,-6.025,57.230,-141.017,320.820,-675.369,683.419,89.695,-39.134,12.292
0.906,-45.130,-102.900,-70.794,-6.025,57.230,-141.017,320.823,-675.373,683.411,89.696,-39.134,12.292
0.916,-45.130,-102.901,-70.795,-6.025,57.229,-141.017,320.827,-675.380,683.392,89.698,-39.133,12.290
0.926,-45.131,-102.902,-70.796,-6.026,57.229,-141.017,320.826,-675.395,683.361,89.701,-39.132,12.286
0.936,-45.131,-102.903,-70.796,-6.026,57.229,-141.017,320.824,-675.401,683.352,89.702,-39.131,12.285
0.946,-45.132,-102.903,-70.796,-6.026,57.228,-141.017,320.815,-675.409,683.347,89.702,-39.131,12.284
0.956,-45.133,-102.903,-70.796,-6.025,57.228,-141.017,320.805,-675.411,683.354,89.701,-39.132,12.284
0.966,-45.133,-102.903,-70.796,-6.026,57.228,-141.017,320.797,-675.410,683.360,89.701,-39.132,12.283
0.976,-45.133,-102.902,-70.795,-6.026,57.228,-141.017,320.788,-675.401,683.386,89.698,-39.133,12.285
0.986,-45.133,-102.900,-70.793,-6.026,57.228,-141.017,320.773,-675.390,683.422,89.695,-39.135,12.287
0.996,-45.133,-102.899,-70.793,-6.026,57.228,-141.017,320.769,-675.385,683.432,89.694,-39.135,12.288
1.006,-45.133,-102.899,-70.792,-6.026,57.229,-141.017,320.773,-675.382,683.437,89.694,-39.135,12.289
1.016,-45.133,-102.899,-70.791,-6.026,57.230,-141.017,320.776,-675.375,683.451,89.693,-39.136,12.290
1.026,-45.133,-102.899,-70.791,-6.027,57.231,-141.017,320.782,-675.373,683.452,89.693,-39.135,12.291
1.036,-45.132,-102.899,-70.791,-6.027,57.232,-141.017,320.800,-675.367,683.455,89.693,-39.135,12.294
1.046,-45.129,-102.899,-70.790,-6.028,57.233,-141.017,320.830,-675.351,683.461,89.693,-39.135,12.297
1.056,-45.128,-102.899,-70.790,-6.028,57.233,-141.017,320.846,-675.344,683.465,89.692,-39.136,12.299
1.066,-45.125,-102.899,-70.787,-6.027,57.234,-141.017,320.882,-675.328,683.485,89.690,-39.137,12.304
1.076,-45.121,-102.901,-70.783,-6.027,57.234,-141.017,320.939,-675.304,683.519,89.686,-39.140,12.312
1.086,-45.118,-102.901,-70.780,-6.027,57.235,-141.017,320.971,-675.286,683.544,89.683,-39.141,12.316
1.096,-45.114,-102.902,-70.774,-6.026,57.234,-141.016,321.006,-675.257,683.609,89.676,-39.145,12.324
1.107,-45.112,-102.901,-70.767,-6.025,57.235,-141.016,321.016,-675.230,683.690,89.667,-39.150,12.332
1.116,-45.111,-102.900,-70.762,-6.025,57.235,-141.015,321.020,-675.208,683.754,89.661,-39.154,12.338
1.126,-45.109,-102.898,-70.747,-6.024,57.233,-141.015,320.995,-675.159,683.944,89.641,-39.164,12.351
1.136,-45.107,-102.897,-70.720,-6.022,57.234,-141.013,320.968,-675.092,684.258,89.607,-39.182,12.374
1.146,-45.106,-102.897,-70.699,-6.022,57.234,-141.012,320.947,-675.055,684.473,89.585,-39.194,12.389
1.157,-45.104,-102.895,-70.658,-6.019,57.236,-141.010,320.895,-674.959,684.953,89.535,-39.221,12.425
1.166,-45.100,-102.893,-70.606,-6.015,57.236,-141.007,320.842,-674.842,685.537,89.472,-39.255,12.468
1.176,-45.098,-102.893,-70.577,-6.011,57.236,-141.006,320.825,-674.773,685.862,89.436,-39.274,12.494
1.186,-45.087,-102.889,-70.506,-5.997,57.236,-141.001,320.799,-674.556,686.715,89.339,-39.326,12.567
1.196,-45.070,-102.887,-70.433,-5.983,57.236,-140.997,320.849,-674.307,687.574,89.242,-39.378,12.646
1.206,-45.057,-102.884,-70.391,-5.976,57.236,-140.997,320.896,-674.144,688.085,89.184,-39.406,12.694
1.216,-45.027,-102.879,-70.287,-5.963,57.234,-140.995,321.031,-673.756,689.296,89.051,-39.473,12.807
1.226,-44.988,-102.873,-70.169,-5.959,57.231,-140.991,321.238,-673.299,690.631,88.911,-39.544,12.933
1.236,-44.965,-102.871,-70.105,-5.958,57.231,-140.989,321.382,-673.048,691.344,88.837,-39.582,13.002
1.246,-44.919,-102.865,-69.970,-5.958,57.231,-140.986,321.652,-672.516,692.859,88.681,-39.660,13.149
1.256,-44.869,-102.861,-69.818,-5.958,57.232,-140.985,321.957,-671.951,694.509,88.510,-39.743,13.309
1.266,-44.847,-102.861,-69.738,-5.958,57.233,-140.984,322.081,-671.688,695.355,88.422,-39.786,13.388
1.276,-44.797,-102.863,-69.561,-5.958,57.232,-140.983,322.365,-671.108,697.214,88.227,-39.879,13.562
1.286,-44.744,-102.864,-69.365,-5.958,57.230,-140.981,322.645,-670.477,699.269,88.011,-39.983,13.752
1.296,-44.718,-102.865,-69.256,-5.958,57.230,-140.980,322.749,-670.140,700.418,87.890,-40.040,13.855
1.306,-44.669,-102.864,-69.029,-5.958,57.227,-140.977,322.893,-669.455,702.825,87.636,-40.162,14.065
1.316,-44.630,-102.862,-68.791,-5.958,57.227,-140.973,322.886,-668.786,705.365,87.367,-40.290,14.277
1.326,-44.616,-102.861,-68.668,-5.958,57.227,-140.972,322.821,-668.466,706.676,87.227,-40.356,14.382
1.337,-44.596,-102.859,-68.415,-5.957,57.227,-140.969,322.553,-667.869,709.370,86.939,-40.490,14.589
1.346,-44.590,-102.859,-68.150,-5.958,57.227,-140.966,322.113,-667.328,712.163,86.639,-40.628,14.790
1.356,-44.590,-102.861,-68.005,-5.959,57.227,-140.966,321.841,-667.063,713.657,86.478,-40.700,14.895
1.366,-44.594,-102.865,-67.700,-5.960,57.225,-140.966,321.208,-666.515,716.815,86.137,-40.852,15.112
1.376,-44.597,-102.869,-67.382,-5.960,57.224,-140.965,320.543,-665.924,720.109,85.777,-41.011,15.343
1.386,-44.599,-102.869,-67.228,-5.960,57.222,-140.965,320.205,-665.620,721.719,85.601,-41.088,15.456
1.396,-44.600,-102.866,-66.927,-5.960,57.218,-140.965,319.522,-664.992,724.900,85.251,-41.240,15.681
1.406,-44.599,-102.862,-66.633,-5.960,57.215,-140.964,318.865,-664.340,728.028,84.906,-41.388,15.907
1.416,-44.599,-102.863,-66.475,-5.960,57.215,-140.965,318.526,-664.007,729.671,84.723,-41.465,16.028
1.426,-44.601,-102.864,-66.147,-5.961,57.215,-140.964,317.795,-663.323,733.071,84.344,-41.624,16.277
1.436,-44.607,-102.866,-65.807,-5.962,57.214,-140.964,316.969,-662.617,736.595,83.947,-41.788,16.534
1.446,-44.612,-102.865,-65.642,-5.961,57.214,-140.964,316.536,-662.272,738.315,83.752,-41.868,16.659
1.456,-44.625,-102.865,-65.326,-5.961,57.210,-140.964,315.640,-661.625,741.602,83.379,-42.020,16.892
1.466,-44.643,-102.864,-65.017,-5.962,57.207,-140.964,314.688,-661.007,744.812,83.013,-42.167,17.116
1.475,-44.654,-102.864,-64.859,-5.962,57.205,-140.964,314.182,-660.699,746.450,82.825,-42.242,17.230
1.486,-44.679,-102.865,-64.536,-5.963,57.199,-140.963,313.095,-660.093,749.767,82.442,-42.394,17.455
1.496,-44.709,-102.865,-64.220,-5.963,57.192,-140.963,311.952,-659.493,753.029,82.064,-42.542,17.675
1.506,-44.725,-102.863,-64.068,-5.963,57.189,-140.963,311.370,-659.198,754.614,81.879,-42.613,17.781
1.516,-44.750,-102.861,-63.772,-5.963,57.175,-140.963,310.255,-658.595,757.696,81.518,-42.753,17.987
1.526,-44.776,-102.861,-63.474,-5.964,57.152,-140.963,309.105,-658.012,760.737,81.161,-42.890,18.181
1.536,-44.791,-102.862,-63.319,-5.964,57.140,-140.964,308.490,-657.719,762.307,80.975,-42.961,18.280
1.545,-44.822,-102.865,-63.008,-5.964,57.113,-140.964,307.225,-657.134,765.454,80.601,-43.103,18.477
1.556,-44.851,-102.866,-62.709,-5.964,57.091,-140.964,306.018,-656.535,768.486,80.238,-43.239,18.674
1.566,-44.867,-102.865,-62.570,-5.965,57.081,-140.965,305.415,-656.251,769.920,80.067,-43.302,18.767
1.577,-44.903,-102.861,-62.302,-5.965,57.063,-140.965,304.171,-655.714,772.693,79.733,-43.425,18.942
1.586,-44.954,-102.859,-62.029,-5.965,57.042,-140.965,302.735,-655.255,775.481,79.396,-43.548,19.102
1.596,-44.991,-102.860,-61.863,-5.966,57.025,-140.965,301.802,-655.014,777.145,79.193,-43.622,19.189
1.605,-45.057,-102.863,-61.598,-5.967,56.985,-140.966,300.159,-654.699,779.768,78.873,-43.740,19.303
1.616,-45.141,-102.865,-61.315,-5.968,56.913,-140.966,298.105,-654.425,782.577,78.530,-43.872,19.386
1.626,-45.188,-102.866,-61.181,-5.969,56.863,-140.966,296.973,-654.335,783.904,78.368,-43.937,19.402
1.636,-45.275,-102.864,-60.928,-5.969,56.726,-140.967,294.637,-654.162,786.419,78.062,-44.067,19.393
1.646,-45.363,-102.863,-60.684,-5.969,56.558,-140.967,292.171,-654.049,788.796,77.774,-44.198,19.340
1.656,-45.411,-102.864,-60.561,-5.970,56.466,-140.968,290.860,-654.012,789.984,77.629,-44.265,19.302
1.666,-45.508,-102.865,-60.310,-5.971,56.256,-140.968,288.089,-653.945,792.379,77.339,-44.406,19.201
1.676,-45.612,-102.867,-60.060,-5.972,56.017,-140.970,285.127,-653.925,794.731,77.053,-44.551,19.064
1.686,-45.665,-102.868,-59.940,-5.973,55.889,-140.970,283.596,-653.933,795.852,76.918,-44.624,18.979
1.696,-45.779,-102.866,-59.715,-5.975,55.612,-140.971,280.378,-654.011,797.952,76.666,-44.768,18.771
1.706,-45.905,-102.864,-59.506,-5.976,55.320,-140.972,276.984,-654.175,799.895,76.434,-44.911,18.522
1.716,-45.974,-102.864,-59.407,-5.977,55.168,-140.972,275.223,-654.307,800.786,76.329,-44.981,18.379
1.726,-46.119,-102.865,-59.215,-5.980,54.857,-140.973,271.602,-654.618,802.495,76.128,-45.119,18.073
1.736,-46.281,-102.867,-59.025,-5.983,54.544,-140.975,267.788,-655.006,804.152,75.934,-45.256,17.741
1.746,-46.362,-102.868,-58.932,-5.986,54.385,-140.977,265.868,-655.202,804.952,75.841,-45.324,17.570
1.755,-46.526,-102.869,-58.756,-5.990,54.068,-140.979,262.046,-655.595,806.467,75.666,-45.458,17.220
1.765,-46.696,-102.868,-58.595,-5.993,53.740,-140.981,258.129,-656.022,807.847,75.508,-45.590,16.843
1.776,-46.782,-102.868,-58.520,-5.993,53.574,-140.982,256.159,-656.246,808.486,75.434,-45.655,16.647
1.786,-46.952,-102.866,-58.385,-5.993,53.245,-140.983,252.297,-656.711,809.606,75.307,-45.780,16.246
1.796,-47.121,-102.865,-58.262,-5.993,52.919,-140.985,248.509,-657.179,810.614,75.195,-45.899,15.841
1.806,-47.204,-102.864,-58.206,-5.993,52.759,-140.985,246.657,-657.409,811.066,75.146,-45.956,15.637
1.816,-47.371,-102.863,-58.100,-5.994,52.445,-140.986,242.983,-657.880,811.903,75.056,-46.067,15.229
1.826,-47.548,-102.861,-58.012,-5.994,52.133,-140.987,239.247,-658.427,812.572,74.988,-46.170,14.796
1.836,-47.644,-102.860,-57.972,-5.994,51.984,-140.987,237.348,-658.734,812.865,74.959,-46.219,14.576
1.846,-47.841,-102.861,-57.897,-5.994,51.690,-140.987,233.522,-659.383,813.386,74.909,-46.313,14.128
1.856,-48.043,-102.861,-57.834,-5.995,51.408,-140.989,229.729,-660.064,813.792,74.875,-46.398,13.676
1.866,-48.145,-102.862,-57.805,-5.995,51.268,-140.989,227.837,-660.416,813.961,74.862,-46.439,13.447
1.876,-48.360,-102.864,-57.756,-5.996,51.002,-140.991,224.026,-661.162,814.228,74.847,-46.513,12.985
1.886,-48.583,-102.863,-57.714,-5.998,50.740,-140.994,220.133,-661.923,814.451,74.838,-46.583,12.512
1.896,-48.697,-102.863,-57.698,-5.999,50.611,-140.996,218.178,-662.318,814.517,74.840,-46.616,12.272
1.905,-48.925,-102.862,-57.676,-5.999,50.350,-140.998,214.288,-663.124,814.549,74.855,-46.677,11.778
1.916,-49.169,-102.862,-57.667,-6.000,50.099,-140.999,210.288,-664.010,814.463,74.886,-46.732,11.267
1.926,-49.295,-102.863,-57.662,-5.999,49.971,-141.000,208.244,-664.468,814.407,74.902,-46.759,11.005
1.936,-49.542,-102.867,-57.656,-6.000,49.727,-141.000,204.283,-665.367,814.250,74.942,-46.808,10.492
