t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.364,-72.520,-103.317,-71.113,-6.022,83.483,-141.007,94.830,-758.732,674.534,90.578,-38.941,10.600
2.374,-72.508,-103.375,-71.113,-6.022,83.684,-141.007,96.047,-759.067,673.781,90.651,-38.936,10.766
2.384,-72.499,-103.440,-71.112,-6.022,83.878,-141.006,97.233,-759.471,672.939,90.733,-38.930,10.919
2.394,-72.494,-103.478,-71.114,-6.022,83.993,-141.006,97.919,-759.716,672.411,90.785,-38.927,11.005
2.404,-72.487,-103.543,-71.114,-6.022,84.177,-141.006,99.031,-760.121,671.562,90.867,-38.922,11.145
2.415,-72.480,-103.624,-71.113,-6.022,84.370,-141.006,100.227,-760.665,670.493,90.971,-38.916,11.280
2.424,-72.477,-103.666,-71.114,-6.022,84.469,-141.006,100.823,-760.950,669.930,91.026,-38.912,11.347
2.434,-72.470,-103.749,-71.117,-6.023,84.667,-141.005,102.045,-761.498,668.799,91.137,-38.906,11.483
2.444,-72.458,-103.843,-71.119,-6.023,84.853,-141.005,103.305,-762.144,667.526,91.261,-38.899,11.603
2.454,-72.449,-103.898,-71.120,-6.023,84.948,-141.005,104.004,-762.531,666.784,91.333,-38.895,11.662
2.464,-72.426,-104.025,-71.120,-6.023,85.130,-141.005,105.476,-763.435,665.104,91.495,-38.886,11.764
2.473,-72.399,-104.165,-71.118,-6.022,85.295,-141.006,106.971,-764.450,663.271,91.670,-38.875,11.847
2.483,-72.384,-104.236,-71.118,-6.022,85.376,-141.006,107.729,-764.965,662.327,91.761,-38.870,11.885
2.493,-72.351,-104.374,-71.122,-6.022,85.528,-141.005,109.241,-765.961,660.438,91.944,-38.860,11.956
2.502,-72.315,-104.515,-71.128,-6.022,85.655,-141.006,110.674,-767.000,658.493,92.132,-38.849,12.000
2.512,-72.294,-104.589,-71.130,-6.022,85.714,-141.006,111.428,-767.539,657.486,92.229,-38.843,12.020
2.522,-72.254,-104.736,-71.138,-6.022,85.831,-141.005,112.903,-768.624,655.424,92.427,-38.832,12.052
2.533,-72.214,-104.892,-71.146,-6.021,85.932,-141.005,114.322,-769.796,653.238,92.637,-38.819,12.061
2.544,-72.193,-104.979,-71.147,-6.021,85.970,-141.005,115.013,-770.455,652.065,92.749,-38.812,12.050
2.554,-72.145,-105.156,-71.148,-6.021,86.024,-141.005,116.384,-771.807,649.678,92.977,-38.796,12.010
2.563,-72.100,-105.335,-71.149,-6.022,86.068,-141.005,117.669,-773.186,647.255,93.207,-38.779,11.954
2.573,-72.081,-105.431,-71.149,-6.021,86.091,-141.005,118.296,-773.930,645.965,93.329,-38.770,11.920
2.583,-72.051,-105.633,-71.147,-6.020,86.144,-141.006,119.479,-775.501,643.267,93.583,-38.751,11.844
2.594,-72.034,-105.834,-71.150,-6.020,86.207,-141.005,120.541,-777.086,640.493,93.845,-38.733,11.760
2.605,-72.026,-105.928,-71.152,-6.020,86.242,-141.005,121.057,-777.813,639.201,93.967,-38.724,11.726
2.614,-72.009,-106.108,-71.161,-6.020,86.305,-141.005,122.056,-779.217,636.644,94.208,-38.707,11.655
2.623,-71.985,-106.292,-71.178,-6.020,86.343,-141.005,123.048,-780.656,633.963,94.463,-38.687,11.557
2.634,-71.971,-106.389,-71.183,-6.020,86.347,-141.005,123.528,-781.424,632.577,94.594,-38.676,11.495
2.643,-71.939,-106.593,-71.175,-6.020,86.342,-141.005,124.474,-783.016,629.885,94.842,-38.653,11.366
2.653,-71.904,-106.793,-71.169,-6.019,86.338,-141.005,125.469,-784.550,627.226,95.088,-38.630,11.244
2.663,-71.882,-106.891,-71.170,-6.019,86.338,-141.005,126.023,-785.296,625.873,95.213,-38.618,11.187
2.673,-71.834,-107.096,-71.170,-6.019,86.337,-141.005,127.217,-786.841,623.048,95.474,-38.593,11.072
2.682,-71.779,-107.311,-71.170,-6.018,86.337,-141.005,128.538,-788.436,620.089,95.747,-38.566,10.956
2.694,-71.750,-107.429,-71.173,-6.018,86.336,-141.005,129.248,-789.310,618.438,95.900,-38.551,10.890
2.703,-71.716,-107.606,-71.174,-6.019,86.336,-141.005,130.176,-790.636,615.974,96.127,-38.528,10.781
2.713,-71.696,-107.801,-71.175,-6.019,86.336,-141.004,130.963,-792.125,613.270,96.375,-38.502,10.648
2.723,-71.687,-107.905,-71.174,-6.019,86.337,-141.004,131.359,-792.913,611.842,96.505,-38.489,10.576
2.734,-71.674,-108.123,-71.170,-6.018,86.338,-141.004,132.107,-794.576,608.866,96.775,-38.460,10.423
2.744,-71.661,-108.336,-71.170,-6.018,86.338,-141.004,132.825,-796.195,605.912,97.043,-38.430,10.269
2.753,-71.653,-108.442,-71.170,-6.018,86.338,-141.005,133.212,-796.993,604.437,97.177,-38.415,10.194
2.763,-71.631,-108.661,-71.169,-6.017,86.338,-141.004,134.072,-798.624,601.384,97.453,-38.384,10.044
2.773,-71.602,-108.883,-71.172,-6.017,86.338,-141.004,135.040,-800.246,598.253,97.736,-38.351,9.897
2.783,-71.585,-108.987,-71.174,-6.018,86.338,-141.004,135.545,-800.996,596.771,97.870,-38.336,9.832
2.793,-71.548,-109.193,-71.174,-6.018,86.338,-141.004,136.577,-802.464,593.876,98.130,-38.304,9.707
2.803,-71.508,-109.401,-71.174,-6.017,86.338,-141.004,137.661,-803.921,590.963,98.391,-38.273,9.586
2.813,-71.486,-109.512,-71.173,-6.017,86.339,-141.004,138.241,-804.699,589.408,98.529,-38.256,9.522
2.823,-71.446,-109.733,-71.170,-6.016,86.339,-141.004,139.360,-806.235,586.333,98.802,-38.221,9.394
2.834,-71.412,-109.945,-71.169,-6.015,86.337,-141.004,140.351,-807.713,583.354,99.066,-38.188,9.262
2.844,-71.401,-110.053,-71.167,-6.015,86.338,-141.004,140.778,-808.470,581.857,99.198,-38.171,9.192
2.854,-71.385,-110.267,-71.167,-6.015,86.337,-141.004,141.523,-809.994,578.816,99.467,-38.135,9.041
2.864,-71.382,-110.462,-71.171,-6.016,86.337,-141.004,142.037,-811.403,575.991,99.718,-38.102,8.889
2.873,-71.383,-110.555,-71.173,-6.015,86.336,-141.004,142.251,-812.071,574.666,99.834,-38.086,8.816
2.882,-71.381,-110.738,-71.172,-6.015,86.336,-141.004,142.718,-813.381,572.062,100.063,-38.055,8.677
2.894,-71.380,-110.938,-71.172,-6.015,86.337,-141.004,143.225,-814.797,569.214,100.313,-38.020,8.526
2.903,-71.379,-111.046,-71.169,-6.015,86.338,-141.004,143.488,-815.563,567.707,100.444,-38.001,8.446
2.914,-71.377,-111.256,-71.165,-6.012,86.338,-141.004,144.023,-817.033,564.755,100.699,-37.965,8.291
2.922,-71.374,-111.457,-71.165,-6.013,86.338,-141.004,144.537,-818.434,561.871,100.950,-37.929,8.140
2.933,-71.374,-111.558,-71.164,-6.012,86.338,-141.003,144.773,-819.136,560.437,101.075,-37.911,8.063
2.944,-71.374,-111.757,-71.165,-6.012,86.338,-141.003,145.232,-820.514,557.572,101.322,-37.874,7.910
2.953,-71.378,-111.941,-71.170,-6.012,86.337,-141.003,145.610,-821.790,554.869,101.557,-37.839,7.763
2.964,-71.378,-112.028,-71.173,-6.012,86.337,-141.004,145.801,-822.395,553.576,101.670,-37.822,7.693
2.974,-71.380,-112.202,-71.173,-6.012,86.337,-141.003,146.184,-823.584,551.065,101.886,-37.789,7.559
2.984,-71.381,-112.385,-71.172,-6.012,86.337,-141.004,146.585,-824.822,548.437,102.112,-37.753,7.419
2.994,-71.382,-112.500,-71.168,-6.012,86.337,-141.003,146.823,-825.600,546.823,102.249,-37.732,7.334
3.003,-71.385,-112.671,-71.162,-6.009,86.337,-141.004,147.174,-826.755,544.425,102.450,-37.700,7.208
3.014,-71.386,-112.834,-71.162,-6.007,86.336,-141.004,147.509,-827.842,542.073,102.649,-37.668,7.084
3.022,-71.387,-112.911,-71.163,-6.007,86.336,-141.003,147.677,-828.354,540.946,102.746,-37.652,7.024
3.033,-71.389,-113.071,-71.163,-6.007,86.335,-141.003,147.991,-829.421,538.614,102.944,-37.620,6.900
3.043,-71.391,-113.241,-71.166,-6.006,86.333,-141.003,148.336,-830.547,536.110,103.157,-37.584,6.767
3.052,-71.391,-113.328,-71.165,-6.004,86.333,-141.003,148.526,-831.114,534.865,103.260,-37.567,6.703
3.063,-71.390,-113.486,-71.167,-6.005,86.332,-141.003,148.880,-832.140,532.540,103.459,-37.534,6.583
3.073,-71.390,-113.635,-71.168,-6.007,86.331,-141.003,149.207,-833.112,530.331,103.646,-37.502,6.467
3.082,-71.391,-113.709,-71.167,-6.006,86.330,-141.003,149.348,-833.592,529.260,103.736,-37.486,6.411
3.092,-71.395,-113.852,-71.166,-6.007,86.326,-141.003,149.576,-834.524,527.181,103.911,-37.455,6.296
3.104,-71.400,-114.009,-71.161,-6.005,86.321,-141.003,149.821,-835.541,524.954,104.095,-37.422,6.175
3.113,-71.401,-114.066,-71.161,-6.005,86.319,-141.003,149.918,-835.909,524.118,104.166,-37.409,6.129
3.123,-71.404,-114.195,-71.165,-6.007,86.314,-141.003,150.123,-836.740,522.174,104.330,-37.379,6.021
3.133,-71.408,-114.320,-71.167,-6.008,86.311,-141.004,150.320,-837.545,520.308,104.487,-37.350,5.919
3.143,-71.411,-114.390,-71.166,-6.008,86.311,-141.003,150.417,-837.993,519.290,104.572,-37.335,5.863
3.153,-71.420,-114.547,-71.163,-6.007,86.306,-141.003,150.598,-839.002,517.028,104.759,-37.301,5.737
3.164,-71.438,-114.705,-71.162,-6.006,86.298,-141.003,150.627,-840.046,514.710,104.950,-37.264,5.595
3.173,-71.454,-114.779,-71.162,-6.005,86.290,-141.004,150.516,-840.550,513.628,105.039,-37.246,5.518
3.184,-71.496,-114.904,-71.165,-6.006,86.274,-141.003,150.090,-841.449,511.744,105.196,-37.214,5.366
3.193,-71.544,-115.017,-71.169,-6.007,86.256,-141.004,149.536,-842.285,510.023,105.340,-37.183,5.213
3.203,-71.576,-115.088,-71.168,-6.007,86.248,-141.003,149.174,-842.816,508.983,105.425,-37.165,5.121
3.213,-71.630,-115.202,-71.166,-6.006,86.243,-141.003,148.581,-843.653,507.338,105.559,-37.139,4.982
3.223,-71.688,-115.316,-71.165,-6.006,86.243,-141.004,147.956,-844.500,505.652,105.698,-37.112,4.840
3.233,-71.719,-115.373,-71.163,-6.005,86.242,-141.003,147.620,-844.923,504.837,105.763,-37.100,4.769
3.243,-71.789,-115.494,-71.159,-6.004,86.241,-141.003,146.816,-845.836,503.100,105.904,-37.072,4.612
3.252,-71.866,-115.617,-71.159,-6.004,86.240,-141.003,145.922,-846.774,501.266,106.055,-37.043,4.444
3.263,-71.907,-115.676,-71.159,-6.004,86.239,-141.003,145.420,-847.231,500.391,106.127,-37.028,4.358
3.273,-71.998,-115.787,-71.158,-6.003,86.236,-141.004,144.276,-848.127,498.764,106.258,-37.002,4.185
3.283,-72.111,-115.900,-71.159,-6.002,86.234,-141.004,142.816,-849.079,497.081,106.396,-36.974,3.988
3.293,-72.178,-115.958,-71.160,-6.002,86.234,-141.003,141.935,-849.593,496.201,106.467,-36.960,3.877
3.303,-72.333,-116.084,-71.159,-6.000,86.234,-141.003,139.867,-850.715,494.360,106.616,-36.931,3.633
3.313,-72.503,-116.207,-71.157,-5.996,86.234,-141.003,137.571,-851.849,492.562,106.759,-36.902,3.377
3.323,-72.594,-116.264,-71.157,-5.995,86.235,-141.004,136.332,-852.403,491.706,106.828,-36.888,3.246
3.333,-72.785,-116.359,-71.158,-5.993,86.234,-141.003,133.657,-853.405,490.297,106.941,-36.865,2.987
3.343,-72.999,-116.424,-71.162,-5.993,86.234,-141.003,130.582,-854.279,489.278,107.024,-36.848,2.722
3.352,-73.118,-116.456,-71.161,-5.993,86.234,-141.003,128.870,-854.734,488.816,107.061,-36.841,2.581
3.363,-73.373,-116.516,-71.159,-5.990,86.235,-141.003,125.163,-855.646,487.957,107.128,-36.827,2.286
3.373,-73.617,-116.569,-71.159,-5.988,86.234,-141.003,121.602,-856.481,487.187,107.189,-36.815,2.005
3.383,-73.739,-116.591,-71.158,-5.986,86.235,-141.003,119.821,-856.866,486.868,107.213,-36.810,1.870
3.393,-73.991,-116.626,-71.158,-5.986,86.235,-141.003,116.115,-857.589,486.338,107.256,-36.801,1.592
3.402,-74.276,-116.659,-71.158,-5.985,86.235,-141.003,111.894,-858.348,485.856,107.294,-36.794,1.284
3.413,-74.417,-116.675,-71.157,-5.985,86.235,-141.003,109.808,-858.713,485.628,107.312,-36.790,1.132
3.423,-74.696,-116.703,-71.153,-5.984,86.236,-141.003,105.686,-859.400,485.269,107.339,-36.785,0.839
3.433,-75.017,-116.723,-71.151,-5.983,86.238,-141.003,100.909,-860.096,484.986,107.361,-36.780,0.507
3.443,-75.176,-116.733,-71.150,-5.981,86.239,-141.003,98.532,-860.432,484.852,107.370,-36.779,0.342
3.452,-75.502,-116.755,-71.151,-5.979,86.240,-141.003,93.683,-861.104,484.533,107.394,-36.774,0.004
3.463,-75.835,-116.774,-71.153,-5.976,86.240,-141.003,88.703,-861.743,484.233,107.417,-36.770,-0.343
3.473,-76.005,-116.782,-71.152,-5.974,86.240,-141.003,86.157,-862.046,484.141,107.422,-36.768,-0.516
3.483,-76.368,-116.793,-71.147,-5.968,86.241,-141.003,80.716,-862.641,484.052,107.423,-36.768,-0.879
3.493,-76.733,-116.793,-71.144,-5.966,86.240,-141.003,75.211,-863.137,484.111,107.416,-36.769,-1.240
3.503,-76.917,-116.791,-71.141,-5.964,86.242,-141.003,72.441,-863.364,484.178,107.408,-36.771,-1.419
3.512,-77.327,-116.788,-71.129,-5.952,86.242,-141.003,66.258,-863.845,484.417,107.376,-36.778,-1.809
3.522,-77.679,-116.788,-71.113,-5.941,86.243,-141.003,60.963,-864.244,484.649,107.344,-36.785,-2.141
3.532,-77.878,-116.790,-71.100,-5.936,86.244,-141.004,57.967,-864.464,484.810,107.323,-36.789,-2.326
3.543,-78.291,-116.793,-71.060,-5.931,86.244,-141.004,51.738,-864.900,485.247,107.273,-36.800,-2.709
3.553,-78.722,-116.795,-71.015,-5.930,86.246,-141.004,45.243,-865.301,485.756,107.219,-36.811,-3.107
3.562,-78.942,-116.795,-70.989,-5.931,86.246,-141.004,41.922,-865.485,486.054,107.188,-36.817,-3.308
3.573,-79.405,-116.795,-70.931,-5.931,86.249,-141.004,34.946,-865.829,486.713,107.119,-36.832,-3.727
3.583,-79.872,-116.796,-70.866,-5.930,86.253,-141.004,27.917,-866.124,487.463,107.041,-36.849,-4.143
3.593,-80.156,-116.796,-70.829,-5.931,86.257,-141.003,23.645,-866.272,487.889,106.997,-36.860,-4.397
3.602,-80.602,-116.798,-70.766,-5.931,86.262,-141.004,16.935,-866.471,488.601,106.923,-36.876,-4.793
3.612,-81.099,-116.797,-70.698,-5.931,86.271,-141.003,9.457,-866.613,489.400,106.840,-36.894,-5.232
3.622,-81.348,-116.796,-70.658,-5.931,86.273,-141.003,5.713,-866.665,489.872,106.791,-36.905,-5.449
3.633,-81.850,-116.794,-70.578,-5.930,86.279,-141.003,-1.846,-866.707,490.833,106.691,-36.926,-5.885
3.643,-82.358,-116.794,-70.489,-5.930,86.282,-141.003,-9.510,-866.699,491.869,106.584,-36.949,-6.325
3.653,-82.616,-116.794,-70.445,-5.929,86.283,-141.003,-13.402,-866.668,492.382,106.530,-36.960,-6.549
3.662,-83.133,-116.794,-70.344,-5.930,86.286,-141.003,-21.213,-866.560,493.553,106.408,-36.985,-6.991
3.673,-83.654,-116.793,-70.242,-5.930,86.289,-141.004,-29.077,-866.366,494.760,106.282,-37.009,-7.434
3.683,-83.917,-116.792,-70.186,-5.930,86.291,-141.003,-33.041,-866.246,495.413,106.214,-37.023,-7.654
3.693,-84.446,-116.788,-70.074,-5.929,86.292,-141.003,-41.023,-865.921,496.784,106.072,-37.051,-8.096
3.703,-84.979,-116.782,-69.960,-5.928,86.291,-141.003,-49.076,-865.510,498.201,105.925,-37.080,-8.540
3.713,-85.254,-116.781,-69.896,-5.928,86.291,-141.003,-53.235,-865.282,498.963,105.845,-37.095,-8.768
3.723,-85.804,-116.780,-69.762,-5.928,86.292,-141.003,-61.525,-864.770,500.546,105.679,-37.127,-9.216
3.732,-86.355,-116.779,-69.608,-5.928,86.294,-141.003,-69.833,-864.185,502.342,105.491,-37.163,-9.652
3.743,-86.628,-116.780,-69.525,-5.928,86.295,-141.003,-73.943,-863.873,503.288,105.391,-37.182,-9.864
3.753,-87.175,-116.782,-69.347,-5.929,86.300,-141.003,-82.159,-863.188,505.339,105.176,-37.223,-10.276
3.763,-87.712,-116.782,-69.158,-5.930,86.305,-141.004,-90.218,-862.423,507.533,104.946,-37.266,-10.669
3.773,-87.978,-116.782,-69.062,-5.929,86.307,-141.004,-94.220,-862.014,508.648,104.828,-37.288,-10.862
3.783,-88.513,-116.781,-68.871,-5.929,86.314,-141.004,-102.223,-861.127,510.886,104.593,-37.332,-11.247
3.792,-89.034,-116.780,-68.675,-5.929,86.323,-141.004,-110.021,-860.184,513.182,104.352,-37.377,-11.614
3.802,-89.334,-116.779,-68.559,-5.929,86.329,-141.004,-114.480,-859.607,514.541,104.209,-37.403,-11.820
3.812,-89.797,-116.778,-68.375,-5.930,86.341,-141.004,-121.379,-858.665,516.695,103.982,-37.445,-12.134
3.822,-90.301,-116.779,-68.168,-5.931,86.352,-141.004,-128.867,-857.584,519.083,103.730,-37.490,-12.473
3.833,-90.551,-116.780,-68.062,-5.932,86.358,-141.004,-132.581,-857.022,520.296,103.602,-37.513,-12.640
3.843,-91.043,-116.782,-67.845,-5.933,86.363,-141.004,-139.923,-855.859,522.789,103.338,-37.559,-12.967
3.853,-91.527,-116.782,-67.627,-5.934,86.369,-141.004,-147.119,-854.640,525.303,103.072,-37.604,-13.282
3.863,-91.760,-116.782,-67.520,-5.933,86.371,-141.005,-150.581,-854.021,526.556,102.939,-37.626,-13.432
3.872,-92.211,-116.779,-67.320,-5.934,86.381,-141.005,-157.244,-852.769,528.930,102.688,-37.668,-13.719
3.883,-92.642,-116.775,-67.128,-5.933,86.392,-141.005,-163.609,-851.506,531.226,102.445,-37.709,-13.991
3.892,-92.856,-116.771,-67.036,-5.933,86.400,-141.005,-166.756,-850.847,532.348,102.327,-37.729,-14.126
3.902,-93.262,-116.758,-66.856,-5.933,86.417,-141.004,-172.686,-849.526,534.638,102.088,-37.770,-14.368
3.913,-93.657,-116.742,-66.677,-5.933,86.437,-141.005,-178.448,-848.163,536.965,101.846,-37.810,-14.596
3.923,-93.877,-116.736,-66.568,-5.934,86.449,-141.005,-181.639,-847.409,538.309,101.705,-37.833,-14.717
3.932,-94.218,-116.735,-66.396,-5.934,86.477,-141.004,-186.546,-846.269,540.321,101.491,-37.870,-14.899
3.943,-94.579,-116.736,-66.210,-5.934,86.525,-141.004,-191.652,-845.050,542.473,101.262,-37.912,-15.072
3.952,-94.752,-116.736,-66.118,-5.934,86.560,-141.004,-194.040,-844.456,543.541,101.149,-37.934,-15.141
3.962,-95.091,-116.733,-65.945,-5.934,86.657,-141.005,-198.583,-843.276,545.589,100.932,-37.979,-15.250
3.973,-95.412,-116.731,-65.779,-5.933,86.779,-141.004,-202.744,-842.153,547.546,100.725,-38.027,-15.324
3.983,-95.569,-116.729,-65.698,-5.933,86.843,-141.005,-204.758,-841.589,548.518,100.624,-38.050,-15.355
3.993,-95.879,-116.716,-65.541,-5.932,86.962,-141.004,-208.749,-840.396,550.533,100.413,-38.096,-15.417
4.002,-96.165,-116.695,-65.390,-5.933,87.086,-141.004,-212.360,-839.213,552.593,100.202,-38.141,-15.450
4.013,-96.302,-116.682,-65.317,-5.933,87.154,-141.005,-214.046,-838.623,553.633,100.096,-38.164,-15.455
4.022,-96.571,-116.660,-65.173,-5.934,87.293,-141.004,-217.328,-837.478,555.633,99.892,-38.209,-15.460
4.032,-96.819,-116.649,-65.026,-5.934,87.424,-141.005,-220.337,-836.471,557.492,99.697,-38.250,-15.457
4.043,-96.937,-116.646,-64.953,-5.935,87.490,-141.004,-221.755,-835.999,558.390,99.603,-38.270,-15.451
4.052,-97.179,-116.643,-64.800,-5.935,87.633,-141.004,-224.619,-835.061,560.193,99.411,-38.311,-15.433
4.063,-97.405,-116.643,-64.644,-5.935,87.772,-141.004,-227.274,-834.174,562.011,99.217,-38.351,-15.401
4.073,-97.510,-116.643,-64.566,-5.935,87.836,-141.004,-228.498,-833.761,562.901,99.121,-38.370,-15.382
4.083,-97.713,-116.642,-64.418,-5.935,87.964,-141.004,-230.862,-832.940,564.631,98.935,-38.405,-15.343
4.093,-97.914,-116.641,-64.273,-5.935,88.105,-141.004,-233.127,-832.127,566.329,98.753,-38.441,-15.290
4.103,-98.012,-116.640,-64.203,-5.935,88.172,-141.004,-234.247,-831.723,567.157,98.664,-38.458,-15.267
4.113,-98.198,-116.638,-64.066,-5.935,88.284,-141.005,-236.421,-830.931,568.775,98.490,-38.488,-15.233
4.123,-98.370,-116.632,-63.938,-5.935,88.389,-141.004,-238.423,-830.153,570.352,98.322,-38.516,-15.197
4.133,-98.456,-116.627,-63.873,-5.935,88.442,-141.004,-239.405,-829.752,571.175,98.234,-38.530,-15.175
4.142,-98.627,-116.610,-63.748,-5.935,88.547,-141.004,-241.382,-828.888,572.879,98.056,-38.558,-15.131
4.152,-98.797,-116.599,-63.614,-5.935,88.632,-141.004,-243.424,-828.037,574.605,97.872,-38.584,-15.101
4.163,-98.876,-116.593,-63.549,-5.935,88.661,-141.004,-244.405,-827.623,575.452,97.781,-38.594,-15.094
4.173,-99.017,-116.578,-63.412,-5.936,88.701,-141.005,-246.231,-826.814,577.250,97.591,-38.614,-15.077
4.183,-99.147,-116.561,-63.276,-5.937,88.725,-141.005,-247.962,-826.008,579.082,97.397,-38.632,-15.063
4.193,-99.211,-116.553,-63.208,-5.937,88.736,-141.005,-248.803,-825.617,579.990,97.301,-38.641,-15.055
4.203,-99.330,-116.546,-63.071,-5.938,88.761,-141.005,-250.383,-824.922,581.676,97.119,-38.658,-15.036
4.213,-99.441,-116.536,-62.939,-5.938,88.795,-141.005,-251.784,-824.253,583.358,96.938,-38.675,-15.000
4.223,-99.491,-116.529,-62.872,-5.938,88.818,-141.005,-252.386,-823.931,584.230,96.845,-38.684,-14.969
4.232,-99.586,-116.513,-62.742,-5.939,88.871,-141.005,-253.463,-823.298,585.977,96.659,-38.703,-14.895
4.242,-99.678,-116.501,-62.615,-5.939,88.920,-141.005,-254.524,-822.701,587.617,96.484,-38.720,-14.828
4.252,-99.724,-116.497,-62.557,-5.938,88.939,-141.005,-255.092,-822.413,588.357,96.404,-38.727,-14.806
4.262,-99.810,-116.492,-62.440,-5.938,88.958,-141.005,-256.203,-821.875,589.777,96.249,-38.739,-14.776
4.272,-99.884,-116.485,-62.325,-5.938,88.955,-141.005,-257.244,-821.350,591.212,96.093,-38.749,-14.755
4.283,-99.917,-116.481,-62.267,-5.938,88.955,-141.006,-257.695,-821.095,591.955,96.013,-38.754,-14.737
4.293,-99.981,-116.473,-62.150,-5.939,88.954,-141.006,-258.580,-820.597,593.435,95.853,-38.764,-14.702
4.302,-100.047,-116.465,-62.031,-5.939,88.953,-141.006,-259.500,-820.084,594.927,95.691,-38.774,-14.668
4.313,-100.081,-116.460,-61.969,-5.938,88.954,-141.006,-259.960,-819.817,595.715,95.605,-38.780,-14.648
4.323,-100.143,-116.451,-61.847,-5.938,88.954,-141.006,-260.801,-819.303,597.270,95.437,-38.790,-14.604
4.333,-100.188,-116.442,-61.727,-5.938,88.953,-141.006,-261.406,-818.867,598.796,95.271,-38.800,-14.546
4.343,-100.204,-116.438,-61.669,-5.937,88.953,-141.005,-261.622,-818.689,599.511,95.193,-38.805,-14.513
4.353,-100.218,-116.436,-61.552,-5.937,88.952,-141.006,-261.796,-818.444,600.905,95.039,-38.814,-14.432
4.363,-100.219,-116.434,-61.438,-5.936,88.950,-141.006,-261.791,-818.262,602.253,94.890,-38.822,-14.342
4.372,-100.219,-116.433,-61.379,-5.936,88.949,-141.006,-261.775,-818.173,602.950,94.813,-38.826,-14.294
4.382,-100.217,-116.430,-61.266,-5.935,88.949,-141.006,-261.716,-817.994,604.311,94.663,-38.835,-14.198
4.393,-100.213,-116.425,-61.154,-5.935,88.949,-141.006,-261.612,-817.814,605.680,94.512,-38.843,-14.099
4.402,-100.210,-116.421,-61.103,-5.935,88.949,-141.006,-261.560,-817.721,606.322,94.442,-38.846,-14.053
4.412,-100.205,-116.413,-61.008,-5.934,88.949,-141.005,-261.456,-817.537,607.539,94.310,-38.854,-13.965
4.423,-100.201,-116.409,-60.924,-5.935,88.949,-141.006,-261.361,-817.399,608.577,94.196,-38.859,-13.890
4.432,-100.198,-116.408,-60.881,-5.935,88.948,-141.006,-261.307,-817.340,609.088,94.140,-38.861,-13.852
4.443,-100.189,-116.404,-60.808,-5.935,88.947,-141.006,-261.156,-817.235,609.994,94.041,-38.866,-13.782
4.453,-100.177,-116.398,-60.730,-5.935,88.946,-141.006,-260.963,-817.122,610.975,93.935,-38.871,-13.704
