t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
15.684,-121.268,-135.646,-50.943,24.054,94.455,-148.675,-554.826,-741.188,552.275,70.109,-28.425,-16.827
15.695,-121.511,-135.438,-50.949,23.811,94.633,-148.675,-556.823,-738.530,554.593,70.169,-28.384,-16.928
15.705,-121.949,-135.076,-50.951,23.381,94.950,-148.675,-560.429,-733.747,558.658,70.274,-28.310,-17.114
15.715,-122.416,-134.699,-50.949,22.916,95.290,-148.675,-564.232,-728.666,562.872,70.398,-28.234,-17.315
15.723,-122.648,-134.512,-50.946,22.686,95.454,-148.675,-566.120,-726.108,564.978,70.456,-28.198,-17.418
15.735,-123.110,-134.114,-50.946,22.255,95.775,-148.675,-569.701,-720.759,569.615,70.520,-28.115,-17.603
15.744,-123.560,-133.706,-50.952,21.840,96.082,-148.675,-573.053,-715.368,574.398,70.562,-28.031,-17.779
15.754,-123.781,-133.509,-50.951,21.638,96.231,-148.675,-574.694,-712.711,576.733,70.580,-27.990,-17.866
15.764,-124.217,-133.127,-50.949,21.223,96.518,-148.675,-577.959,-707.497,581.158,70.641,-27.917,-18.057
15.774,-124.642,-132.738,-50.945,20.816,96.800,-148.675,-580.991,-702.276,585.747,70.681,-27.841,-18.231
15.784,-124.854,-132.529,-50.948,20.615,96.938,-148.674,-582.428,-699.560,588.220,70.689,-27.802,-18.315
15.794,-125.272,-132.124,-50.948,20.224,97.205,-148.674,-585.236,-694.205,593.039,70.700,-27.723,-18.482
15.804,-125.689,-131.741,-50.948,19.851,97.453,-148.674,-588.118,-688.858,597.600,70.712,-27.649,-18.668
15.814,-125.897,-131.553,-50.946,19.661,97.571,-148.674,-589.573,-686.197,599.810,70.724,-27.616,-18.769
15.824,-126.305,-131.158,-50.944,19.288,97.785,-148.674,-592.326,-680.742,604.544,70.719,-27.548,-18.971
15.835,-126.701,-130.752,-50.950,18.926,97.987,-148.674,-594.850,-675.271,609.394,70.699,-27.480,-19.165
15.845,-126.898,-130.563,-50.949,18.743,98.079,-148.674,-596.172,-672.607,611.626,70.701,-27.452,-19.274
15.853,-127.290,-130.198,-50.949,18.377,98.251,-148.675,-598.870,-667.327,615.866,70.719,-27.403,-19.510
15.864,-127.670,-129.835,-50.946,18.024,98.416,-148.675,-601.385,-662.092,620.158,70.722,-27.352,-19.735
15.874,-127.855,-129.644,-50.947,17.847,98.485,-148.675,-602.572,-659.440,622.399,70.716,-27.330,-19.851
15.884,-128.219,-129.265,-50.953,17.491,98.609,-148.675,-604.898,-654.164,626.814,70.710,-27.289,-20.094
15.894,-128.572,-128.912,-50.951,17.148,98.730,-148.675,-607.159,-649.106,630.934,70.710,-27.251,-20.332
15.903,-128.751,-128.738,-50.952,16.979,98.792,-148.675,-608.295,-646.566,632.946,70.712,-27.232,-20.452
15.915,-129.097,-128.392,-50.950,16.650,98.901,-148.676,-610.457,-641.525,637.001,70.704,-27.195,-20.690
15.924,-129.429,-128.030,-50.956,16.342,98.991,-148.676,-612.365,-636.445,641.280,70.663,-27.154,-20.917
15.934,-129.595,-127.854,-50.959,16.188,99.033,-148.676,-613.337,-633.915,643.350,70.646,-27.136,-21.036
15.944,-129.914,-127.532,-50.955,15.886,99.118,-148.677,-615.236,-629.166,647.135,70.629,-27.104,-21.266
15.954,-130.232,-127.220,-50.952,15.586,99.212,-148.676,-617.104,-624.489,650.746,70.625,-27.073,-21.492
15.964,-130.392,-127.064,-50.951,15.440,99.247,-148.676,-618.074,-622.098,652.559,70.617,-27.059,-21.615
15.974,-130.715,-126.716,-50.952,15.140,99.244,-148.676,-620.085,-616.865,656.685,70.566,-27.045,-21.918
15.984,-130.978,-126.428,-50.958,14.893,99.188,-148.677,-621.885,-612.433,660.042,70.524,-27.049,-22.216
15.994,-131.113,-126.284,-50.957,14.761,99.155,-148.677,-622.833,-610.165,661.735,70.506,-27.054,-22.374
16.003,-131.373,-126.019,-50.950,14.500,99.125,-148.678,-624.568,-605.970,664.823,70.490,-27.058,-22.656
16.014,-131.633,-125.748,-50.952,14.240,99.146,-148.679,-626.057,-601.868,667.897,70.482,-27.048,-22.891
16.024,-131.759,-125.614,-50.951,14.111,99.162,-148.679,-626.742,-599.868,669.422,70.478,-27.042,-23.001
16.033,-131.998,-125.347,-50.955,13.833,99.182,-148.679,-628.036,-596.064,672.303,70.498,-27.041,-23.230
16.042,-132.223,-125.090,-50.961,13.551,99.175,-148.679,-629.334,-592.387,675.017,70.529,-27.053,-23.476
16.054,-132.335,-124.974,-50.957,13.414,99.170,-148.679,-630.018,-590.620,676.274,70.546,-27.060,-23.600
16.064,-132.552,-124.750,-50.947,13.146,99.168,-148.678,-631.331,-587.200,678.693,70.583,-27.072,-23.836
16.074,-132.763,-124.520,-50.948,12.894,99.168,-148.679,-632.489,-583.799,681.150,70.607,-27.079,-24.058
16.083,-132.865,-124.398,-50.950,12.775,99.168,-148.675,-632.974,-582.075,682.483,70.606,-27.082,-24.158
16.093,-133.086,-124.148,-50.954,12.510,99.168,-148.642,-634.099,-578.453,685.137,70.621,-27.119,-24.376
16.103,-133.271,-123.953,-50.957,12.281,99.169,-148.613,-635.128,-575.521,687.124,70.654,-27.158,-24.568
16.114,-133.367,-123.849,-50.957,12.147,99.169,-148.610,-635.662,-574.000,688.153,70.686,-27.170,-24.677
16.123,-133.547,-123.644,-50.954,11.885,99.167,-148.613,-636.604,-571.100,690.213,70.743,-27.186,-24.886
16.133,-133.719,-123.450,-50.954,11.630,99.166,-148.612,-637.518,-568.335,692.112,70.807,-27.206,-25.088
16.144,-133.805,-123.358,-50.954,11.509,99.168,-148.612,-637.984,-566.993,692.989,70.840,-27.215,-25.187
16.153,-133.967,-123.191,-50.955,11.272,99.167,-148.612,-638.919,-564.503,694.534,70.915,-27.238,-25.383
16.163,-134.123,-123.036,-50.955,11.055,99.167,-148.612,-639.835,-562.101,695.978,70.982,-27.258,-25.572
16.174,-134.198,-122.960,-50.957,10.949,99.167,-148.612,-640.254,-560.957,696.673,71.015,-27.268,-25.661
16.183,-134.347,-122.820,-50.956,10.744,99.167,-148.612,-641.157,-558.707,697.953,71.084,-27.288,-25.842
16.193,-134.516,-122.686,-50.957,10.530,99.166,-148.612,-642.300,-556.306,699.088,71.170,-27.314,-26.051
16.204,-134.583,-122.633,-50.958,10.444,99.166,-148.612,-642.755,-555.364,699.514,71.206,-27.325,-26.134
16.214,-134.745,-122.511,-50.959,10.236,99.167,-148.612,-643.885,-553.106,700.483,71.300,-27.353,-26.338
16.223,-134.901,-122.400,-50.961,10.029,99.168,-148.611,-645.024,-550.988,701.292,71.404,-27.384,-26.542
16.233,-134.974,-122.350,-50.960,9.924,99.168,-148.611,-645.582,-550.014,701.624,71.462,-27.401,-26.642
16.244,-135.122,-122.254,-50.959,9.729,99.168,-148.611,-646.697,-548.051,702.298,71.565,-27.432,-26.836
16.254,-135.281,-122.164,-50.958,9.533,99.170,-148.610,-647.953,-546.014,702.863,71.678,-27.464,-27.045
16.264,-135.359,-122.122,-50.957,9.443,99.171,-148.610,-648.578,-545.007,703.130,71.729,-27.479,-27.146
16.274,-135.512,-122.050,-50.960,9.274,99.174,-148.610,-649.844,-543.122,703.490,71.836,-27.510,-27.345
16.284,-135.648,-121.994,-50.961,9.103,99.177,-148.609,-651.067,-541.519,703.627,71.960,-27.546,-27.536
16.294,-135.711,-121.972,-50.961,9.024,99.177,-148.609,-651.657,-540.809,703.627,72.023,-27.564,-27.627
16.304,-135.831,-121.938,-50.966,8.883,99.178,-148.609,-652.830,-539.492,703.513,72.143,-27.599,-27.802
16.314,-135.950,-121.932,-50.967,8.749,99.179,-148.608,-654.154,-538.341,703.079,72.280,-27.639,-27.983
16.324,-136.007,-121.931,-50.967,8.683,99.180,-148.607,-654.813,-537.812,702.816,72.351,-27.660,-28.072
16.333,-136.116,-121.932,-50.967,8.572,99.182,-148.606,-656.051,-536.782,702.353,72.472,-27.695,-28.235
16.344,-136.213,-121.935,-50.970,8.501,99.187,-148.605,-657.108,-535.841,701.994,72.555,-27.718,-28.366
16.353,-136.252,-121.938,-50.973,8.477,99.187,-148.605,-657.542,-535.471,701.827,72.586,-27.727,-28.419
16.364,-136.318,-121.946,-50.982,8.440,99.187,-148.604,-658.308,-534.845,701.476,72.643,-27.744,-28.512
16.373,-136.369,-121.952,-51.002,8.402,99.185,-148.603,-658.959,-534.425,701.000,72.714,-27.765,-28.597
16.384,-136.390,-121.955,-51.026,8.376,99.185,-148.602,-659.282,-534.308,700.598,72.770,-27.783,-28.644
16.393,-136.415,-121.962,-51.080,8.323,99.186,-148.601,-659.807,-534.290,699.694,72.893,-27.818,-28.725
16.403,-136.431,-121.973,-51.144,8.273,99.186,-148.600,-660.284,-534.422,698.646,73.027,-27.857,-28.803
16.413,-136.434,-121.982,-51.180,8.252,99.187,-148.599,-660.504,-534.574,698.033,73.098,-27.877,-28.839
16.423,-136.434,-122.010,-51.263,8.237,99.187,-148.598,-660.936,-534.991,696.653,73.235,-27.916,-28.902
16.433,-136.435,-122.050,-51.353,8.237,99.188,-148.598,-661.440,-535.454,695.097,73.374,-27.955,-28.968
16.443,-136.435,-122.072,-51.406,8.237,99.188,-148.598,-661.732,-535.730,694.178,73.456,-27.978,-29.006
16.453,-136.435,-122.129,-51.524,8.238,99.196,-148.598,-662.383,-536.397,692.069,73.643,-28.028,-29.086
16.463,-136.436,-122.200,-51.650,8.239,99.216,-148.598,-663.109,-537.209,689.646,73.857,-28.082,-29.168
16.473,-136.435,-122.239,-51.715,8.238,99.230,-148.597,-663.492,-537.663,688.338,73.973,-28.110,-29.208
16.484,-136.434,-122.318,-51.857,8.238,99.254,-148.597,-664.273,-538.582,685.621,74.214,-28.170,-29.297
16.493,-136.433,-122.387,-52.024,8.237,99.272,-148.597,-665.066,-539.479,682.759,74.472,-28.236,-29.401
16.504,-136.430,-122.426,-52.134,8.236,99.275,-148.597,-665.550,-540.020,680.972,74.635,-28.279,-29.472
16.513,-136.426,-122.482,-52.339,8.237,99.275,-148.596,-666.365,-540.871,677.894,74.918,-28.355,-29.603
16.523,-136.419,-122.533,-52.599,8.236,99.274,-148.596,-667.226,-541.835,674.291,75.257,-28.445,-29.757
16.533,-136.414,-122.553,-52.747,8.236,99.274,-148.595,-667.649,-542.330,672.359,75.441,-28.494,-29.840
16.543,-136.402,-122.591,-53.062,8.235,99.275,-148.595,-668.469,-543.364,668.335,75.827,-28.594,-30.012
16.553,-136.381,-122.626,-53.405,8.233,99.276,-148.595,-669.233,-544.532,664.024,76.243,-28.700,-30.190
16.563,-136.366,-122.645,-53.593,8.231,99.276,-148.596,-669.603,-545.209,661.664,76.471,-28.758,-30.283
16.573,-136.315,-122.681,-54.016,8.234,99.275,-148.595,-670.215,-546.835,656.470,76.972,-28.884,-30.475
16.583,-136.241,-122.704,-54.487,8.235,99.276,-148.596,-670.574,-548.735,650.913,77.515,-29.017,-30.663
16.594,-136.194,-122.705,-54.732,8.235,99.277,-148.596,-670.594,-549.748,648.179,77.787,-29.083,-30.747
16.604,-136.080,-122.703,-55.236,8.235,99.276,-148.596,-670.418,-551.963,642.630,78.341,-29.215,-30.903
16.614,-135.954,-122.697,-55.799,8.237,99.278,-148.596,-670.162,-554.361,636.479,78.954,-29.359,-31.076
16.624,-135.893,-122.696,-56.085,8.237,99.278,-148.596,-670.054,-555.547,633.302,79.272,-29.432,-31.171
16.633,-135.769,-122.690,-56.658,8.237,99.281,-148.596,-669.745,-557.886,627.017,79.901,-29.574,-31.354
16.643,-135.640,-122.675,-57.267,8.242,99.291,-148.595,-669.308,-560.260,620.466,80.558,-29.718,-31.540
16.653,-135.573,-122.671,-57.576,8.243,99.298,-148.595,-669.063,-561.497,617.074,80.898,-29.791,-31.634
16.663,-135.432,-122.671,-58.183,8.242,99.314,-148.594,-668.504,-564.041,610.264,81.580,-29.934,-31.818
16.673,-135.281,-122.665,-58.841,8.245,99.327,-148.594,-667.801,-566.682,602.992,82.309,-30.084,-32.017
16.683,-135.185,-122.667,-59.222,8.245,99.334,-148.593,-667.324,-568.316,598.665,82.741,-30.171,-32.131
16.694,-135.023,-122.667,-59.824,8.245,99.346,-148.593,-666.393,-570.956,591.886,83.421,-30.305,-32.299
16.704,-134.823,-122.657,-60.510,8.249,99.361,-148.593,-665.045,-574.008,584.333,84.181,-30.449,-32.470
16.713,-134.711,-122.657,-60.843,8.251,99.370,-148.593,-664.228,-575.688,580.572,84.558,-30.519,-32.539
16.723,-134.466,-122.657,-61.516,8.252,99.390,-148.592,-662.331,-579.234,572.982,85.320,-30.657,-32.663
16.733,-134.212,-122.651,-62.212,8.253,99.417,-148.592,-660.224,-582.817,565.211,86.105,-30.795,-32.783
16.743,-134.080,-122.656,-62.551,8.253,99.436,-148.591,-659.109,-584.688,561.290,86.499,-30.862,-32.834
16.754,-133.801,-122.654,-63.259,8.255,99.490,-148.591,-656.543,-588.550,553.307,87.305,-30.995,-32.915
16.763,-133.516,-122.652,-63.958,8.258,99.574,-148.590,-653.709,-592.475,545.423,88.101,-31.122,-32.957
16.773,-133.370,-122.654,-64.306,8.260,99.624,-148.590,-652.202,-594.484,541.451,88.502,-31.184,-32.967
16.783,-133.072,-122.645,-65.017,8.270,99.725,-148.590,-649.003,-598.437,533.545,89.299,-31.306,-32.983
16.794,-132.776,-122.646,-65.701,8.279,99.806,-148.590,-645.846,-602.261,525.809,90.078,-31.422,-33.011
16.803,-132.627,-122.644,-66.052,8.284,99.839,-148.589,-644.244,-604.122,521.876,90.476,-31.480,-33.036
16.813,-132.303,-122.640,-66.743,8.290,99.903,-148.589,-640.718,-608.069,514.095,91.265,-31.593,-33.062
16.823,-131.966,-122.640,-67.414,8.294,99.974,-148.589,-636.943,-612.118,506.484,92.038,-31.700,-33.058
16.833,-131.791,-122.636,-67.756,8.297,100.013,-148.589,-634.927,-614.157,502.686,92.426,-31.753,-33.049
16.843,-131.431,-122.635,-68.424,8.302,100.091,-148.588,-630.751,-618.331,495.125,93.196,-31.855,-33.016
16.854,-131.075,-122.632,-69.095,8.305,100.155,-148.588,-626.584,-622.317,487.552,93.972,-31.954,-33.006
16.864,-130.888,-122.628,-69.435,8.305,100.176,-148.587,-624.400,-624.332,483.767,94.361,-32.003,-33.005
16.873,-130.498,-122.631,-70.086,8.307,100.194,-148.585,-619.940,-628.468,476.322,95.125,-32.094,-33.002
16.883,-130.096,-122.625,-70.751,8.311,100.188,-148.581,-615.326,-632.525,468.879,95.893,-32.180,-33.016
16.893,-129.890,-122.624,-71.072,8.313,100.186,-148.580,-612.930,-634.596,465.251,96.266,-32.219,-33.010
16.904,-129.490,-122.635,-71.705,8.314,100.187,-148.580,-608.264,-638.594,457.902,97.021,-32.294,-33.012
16.914,-129.080,-122.630,-72.357,8.316,100.189,-148.580,-603.336,-642.521,450.598,97.779,-32.365,-33.006
16.923,-128.874,-122.632,-72.677,8.316,100.190,-148.580,-600.848,-644.482,446.937,98.159,-32.398,-33.001
16.934,-128.449,-122.635,-73.303,8.318,100.189,-148.580,-595.702,-648.455,439.798,98.899,-32.461,-32.976
16.944,-128.026,-122.627,-73.948,8.320,100.190,-148.580,-590.436,-652.249,432.648,99.647,-32.519,-32.953
16.954,-127.813,-122.631,-74.252,8.321,100.189,-148.580,-587.800,-654.178,429.142,100.011,-32.546,-32.936
16.964,-127.371,-122.638,-74.866,8.320,100.189,-148.580,-582.279,-658.102,422.104,100.746,-32.596,-32.890
16.974,-126.914,-122.632,-75.496,8.321,100.189,-148.580,-576.467,-662.004,415.080,101.484,-32.643,-32.831
16.983,-126.645,-122.638,-75.851,8.320,100.190,-148.580,-573.055,-664.299,410.994,101.912,-32.668,-32.792
16.993,-126.214,-122.637,-76.410,8.320,100.189,-148.580,-567.524,-667.870,404.706,102.574,-32.704,-32.720
17.003,-125.730,-122.628,-77.029,8.323,100.189,-148.580,-561.219,-671.759,397.907,103.294,-32.739,-32.624
17.012,-125.481,-122.633,-77.327,8.324,100.189,-148.580,-558.006,-673.771,394.487,103.652,-32.755,-32.570
17.023,-124.983,-122.633,-77.922,8.325,100.192,-148.580,-551.476,-677.696,387.816,104.358,-32.784,-32.451
17.033,-124.471,-122.629,-78.523,8.327,100.190,-148.580,-544.715,-681.594,381.161,105.066,-32.808,-32.323
17.044,-124.209,-122.635,-78.812,8.327,100.192,-148.580,-541.266,-683.604,377.828,105.417,-32.819,-32.251
17.055,-123.681,-122.634,-79.384,8.327,100.191,-148.580,-534.255,-687.535,371.463,106.096,-32.836,-32.091
17.064,-123.151,-122.628,-79.964,8.329,100.191,-148.580,-527.138,-691.323,365.099,106.778,-32.850,-31.931
17.074,-122.880,-122.635,-80.241,8.329,100.192,-148.580,-523.519,-693.287,361.925,107.114,-32.856,-31.841
17.084,-122.326,-122.638,-80.786,8.327,100.193,-148.580,-516.083,-697.211,355.803,107.769,-32.865,-31.641
17.093,-121.760,-122.634,-81.342,8.330,100.195,-148.579,-508.413,-701.063,349.719,108.423,-32.870,-31.429
17.104,-121.174,-122.647,-81.874,8.327,100.199,-148.579,-500.496,-705.066,343.626,109.076,-32.873,-31.194
17.115,-120.878,-122.648,-82.130,8.327,100.199,-148.580,-496.489,-707.050,340.786,109.382,-32.872,-31.063
17.124,-120.276,-122.641,-82.656,8.328,100.200,-148.580,-488.273,-710.937,335.112,109.997,-32.869,-30.794
17.134,-119.653,-122.652,-83.170,8.325,100.202,-148.580,-479.787,-714.947,329.272,110.627,-32.863,-30.511
17.145,-119.335,-122.657,-83.417,8.324,100.201,-148.580,-475.469,-716.962,326.483,110.928,-32.859,-30.358
17.155,-118.695,-122.652,-83.913,8.328,100.201,-148.580,-466.703,-720.893,321.142,111.508,-32.849,-30.033
17.165,-118.041,-122.658,-84.416,8.327,100.203,-148.579,-457.695,-724.800,315.550,112.115,-32.836,-29.706
17.175,-117.712,-122.662,-84.658,8.326,100.204,-148.579,-453.166,-726.740,312.860,112.407,-32.829,-29.534
17.185,-117.040,-122.658,-85.115,8.328,100.205,-148.579,-443.926,-730.659,307.944,112.945,-32.814,-29.153
17.195,-116.348,-122.654,-85.581,8.330,100.206,-148.579,-434.360,-734.556,302.955,113.491,-32.797,-28.756
17.204,-115.999,-122.657,-85.809,8.329,100.208,-148.579,-429.532,-736.492,300.428,113.768,-32.787,-28.555
17.214,-115.282,-122.657,-86.240,8.328,100.217,-148.579,-419.603,-740.458,295.762,114.281,-32.770,-28.108
17.225,-114.561,-122.654,-86.643,8.329,100.229,-148.579,-409.593,-744.382,291.470,114.755,-32.754,-27.631
17.234,-114.195,-122.656,-86.845,8.329,100.235,-148.579,-404.510,-746.325,289.266,114.997,-32.745,-27.391
17.244,-113.446,-122.657,-87.242,8.328,100.245,-148.579,-394.093,-750.224,284.971,115.471,-32.725,-26.889
17.255,-112.753,-122.653,-87.590,8.330,100.258,-148.579,-384.421,-753.740,281.316,115.877,-32.709,-26.404
17.265,-112.304,-122.657,-87.792,8.330,100.266,-148.579,-378.171,-756.036,279.096,116.122,-32.699,-26.078
17.274,-111.527,-122.661,-88.131,8.327,100.290,-148.578,-367.304,-759.913,275.406,116.532,-32.685,-25.502
17.284,-110.756,-122.660,-88.460,8.328,100.326,-148.578,-356.426,-763.613,271.923,116.921,-32.676,-24.907
17.294,-110.360,-122.659,-88.620,8.328,100.354,-148.578,-350.803,-765.489,270.241,117.110,-32.675,-24.588
17.305,-109.575,-122.662,-88.931,8.327,100.436,-148.578,-339.488,-769.132,266.899,117.488,-32.683,-23.931
17.313,-108.711,-122.667,-89.228,8.327,100.562,-148.578,-326.908,-773.140,263.714,117.849,-32.710,-23.147
17.325,-108.380,-122.669,-89.333,8.327,100.616,-148.578,-322.053,-774.651,262.577,117.979,-32.723,-22.836
17.335,-107.582,-122.676,-89.569,8.326,100.738,-148.579,-310.395,-778.235,260.013,118.272,-32.753,-22.086
17.345,-106.779,-122.685,-89.796,8.326,100.858,-148.579,-298.641,-781.704,257.517,118.557,-32.783,-21.326
17.355,-106.372,-122.689,-89.900,8.325,100.923,-148.578,-292.663,-783.434,256.373,118.688,-32.801,-20.932
17.365,-105.543,-122.693,-90.103,8.325,101.063,-148.579,-280.435,-786.842,254.229,118.938,-32.842,-20.111
17.374,-104.707,-122.694,-90.294,8.324,101.189,-148.579,-268.149,-790.125,252.235,119.173,-32.879,-19.288
17.384,-104.283,-122.695,-90.374,8.324,101.245,-148.579,-261.950,-791.783,251.385,119.272,-32.895,-18.867
17.394,-103.431,-122.695,-90.526,8.323,101.359,-148.579,-249.481,-794.993,249.827,119.458,-32.931,-18.012
17.404,-102.576,-122.699,-90.643,8.321,101.470,-148.579,-236.964,-798.173,248.580,119.607,-32.968,-17.137
17.413,-102.141,-122.700,-90.698,8.321,101.520,-148.579,-230.628,-799.729,248.005,119.676,-32.984,-16.695
17.424,-101.272,-122.701,-90.790,8.320,101.592,-148.580,-218.059,-802.756,247.047,119.790,-33.007,-15.822
17.434,-100.397,-122.701,-90.871,8.318,101.638,-148.579,-205.500,-805.647,246.204,119.891,-33.020,-14.960
17.445,-99.956,-122.702,-90.903,8.317,101.656,-148.579,-199.186,-807.068,245.859,119.932,-33.025,-14.525
17.455,-99.082,-122.702,-90.957,8.317,101.689,-148.580,-186.667,-809.778,245.294,119.999,-33.035,-13.658
17.465,-98.219,-122.703,-90.999,8.316,101.724,-148.580,-174.265,-812.309,244.854,120.051,-33.046,-12.793
17.474,-97.787,-122.704,-91.014,8.315,101.743,-148.580,-168.037,-813.536,244.680,120.073,-33.053,-12.355
17.483,-96.926,-122.707,-91.035,8.313,101.784,-148.580,-155.585,-815.875,244.423,120.105,-33.069,-11.474
17.495,-96.072,-122.709,-91.058,8.314,101.822,-148.580,-143.239,-817.996,244.169,120.136,-33.083,-10.603
17.504,-95.648,-122.712,-91.068,8.313,101.835,-148.580,-137.113,-818.992,244.027,120.152,-33.087,-10.176
17.513,-94.796,-122.723,-91.073,8.310,101.842,-148.580,-124.886,-820.932,243.807,120.175,-33.089,-9.330
17.524,-93.954,-122.736,-91.071,8.311,101.838,-148.579,-112.830,-822.713,243.632,120.188,-33.086,-8.499
17.534,-93.535,-122.747,-91.068,8.311,101.837,-148.579,-106.820,-823.551,243.511,120.197,-33.086,-8.086
17.545,-92.701,-122.768,-91.066,8.312,101.835,-148.579,-94.831,-825.065,243.216,120.220,-33.083,-7.266
17.554,-91.871,-122.783,-91.066,8.312,101.834,-148.579,-82.870,-826.380,243.015,120.236,-33.082,-6.446
17.564,-91.458,-122.786,-91.066,8.312,101.834,-148.579,-76.912,-826.961,242.966,120.240,-33.082,-6.035
17.574,-90.644,-122.793,-91.066,8.312,101.833,-148.579,-65.166,-827.984,242.857,120.249,-33.080,-5.227
17.584,-89.831,-122.806,-91.066,8.312,101.831,-148.579,-53.418,-828.849,242.672,120.264,-33.079,-4.424
17.594,-89.425,-122.812,-91.066,8.312,101.830,-148.579,-47.544,-829.219,242.590,120.271,-33.078,-4.022
17.604,-88.621,-122.819,-91.065,8.313,101.827,-148.579,-35.919,-829.826,242.503,120.276,-33.077,-3.224
17.613,-87.823,-122.819,-91.064,8.313,101.825,-148.578,-24.372,-830.251,242.504,120.276,-33.076,-2.429
17.624,-87.426,-122.819,-91.064,8.313,101.824,-148.578,-18.626,-830.404,242.521,120.274,-33.075,-2.032
17.634,-86.633,-122.815,-91.060,8.315,101.823,-148.578,-7.124,-830.595,242.620,120.264,-33.076,-1.233
17.644,-85.847,-122.810,-91.052,8.316,101.822,-148.577,4.262,-830.639,242.780,120.247,-33.078,-0.439
17.654,-85.452,-122.807,-91.048,8.317,101.822,-148.577,9.993,-830.606,242.873,120.237,-33.078,-0.039
17.664,-84.660,-122.802,-91.038,8.319,101.823,-148.576,21.483,-830.420,243.062,120.217,-33.080,0.764
17.673,-83.861,-122.794,-91.029,8.321,101.823,-148.575,33.059,-830.067,243.270,120.196,-33.083,1.574
17.683,-83.457,-122.788,-91.027,8.323,101.823,-148.575,38.907,-829.816,243.397,120.183,-33.084,1.984
17.694,-82.657,-122.770,-91.023,8.324,101.822,-148.574,50.496,-829.179,243.697,120.157,-33.087,2.799
17.704,-81.846,-122.745,-91.019,8.325,101.818,-148.573,62.198,-828.356,244.100,120.122,-33.088,3.625
17.714,-81.443,-122.734,-91.017,8.324,101.817,-148.571,68.026,-827.889,244.289,120.106,-33.090,4.035
17.725,-80.560,-122.706,-91.007,8.325,101.812,-148.567,80.751,-826.742,244.800,120.061,-33.095,4.936
17.734,-79.810,-122.677,-90.989,8.325,101.808,-148.562,91.554,-825.648,245.402,120.007,-33.101,5.709
17.744,-79.400,-122.666,-90.970,8.325,101.804,-148.560,97.461,-825.036,245.765,119.971,-33.103,6.135
17.754,-78.586,-122.643,-90.925,8.328,101.796,-148.556,109.163,-823.736,246.568,119.889,-33.108,6.985
17.764,-77.764,-122.617,-90.863,8.329,101.785,-148.551,120.963,-822.322,247.600,119.783,-33.115,7.852
17.774,-77.351,-122.604,-90.826,8.329,101.778,-148.549,126.897,-821.574,248.181,119.724,-33.118,8.291
17.784,-76.529,-122.571,-90.737,8.330,101.763,-148.545,138.677,-820.016,249.580,119.579,-33.124,9.176
17.794,-75.710,-122.536,-90.631,8.329,101.746,-148.544,150.416,-818.357,251.189,119.412,-33.129,10.071
17.804,-75.302,-122.519,-90.571,8.329,101.739,-148.543,156.266,-817.493,252.057,119.321,-33.132,10.522
17.813,-74.496,-122.491,-90.439,8.328,101.726,-148.542,167.827,-815.734,253.855,119.130,-33.139,11.420
17.824,-73.691,-122.472,-90.285,8.328,101.713,-148.542,179.400,-813.910,255.737,118.925,-33.146,12.326
17.834,-73.294,-122.464,-90.200,8.327,101.705,-148.541,185.106,-812.995,256.743,118.814,-33.149,12.776
17.844,-72.501,-122.453,-90.014,8.327,101.688,-148.541,196.492,-811.114,258.855,118.580,-33.156,13.681
17.854,-71.717,-122.451,-89.816,8.327,101.671,-148.541,207.756,-809.170,260.972,118.340,-33.162,14.580
17.864,-71.328,-122.449,-89.715,8.327,101.660,-148.541,213.344,-808.154,262.064,118.217,-33.164,15.028
17.874,-70.567,-122.449,-89.504,8.327,101.637,-148.541,224.245,-806.122,264.290,117.965,-33.168,15.904
17.884,-69.810,-122.449,-89.287,8.326,101.607,-148.541,235.060,-803.985,266.576,117.706,-33.169,16.776
17.894,-69.435,-122.451,-89.173,8.326,101.589,-148.541,240.415,-802.902,267.749,117.573,-33.169,17.207
17.904,-68.690,-122.453,-88.939,8.325,101.538,-148.541,250.974,-800.705,270.178,117.296,-33.162,18.057
17.914,-67.953,-122.455,-88.692,8.323,101.452,-148.541,261.292,-798.527,272.753,117.003,-33.142,18.876
17.924,-67.587,-122.455,-88.564,8.323,101.392,-148.541,266.334,-797.454,274.089,116.849,-33.126,19.269
17.934,-66.870,-122.456,-88.306,8.322,101.238,-148.542,276.091,-795.358,276.779,116.540,-33.081,20.014
17.944,-66.154,-122.454,-88.048,8.323,101.060,-148.542,285.726,-793.192,279.509,116.226,-33.027,20.736
17.954,-65.799,-122.455,-87.916,8.323,100.962,-148.542,290.463,-792.112,280.893,116.066,-32.997,21.087
17.964,-65.090,-122.454,-87.650,8.323,100.748,-148.542,299.853,-789.905,283.694,115.743,-32.932,21.775
17.974,-64.386,-122.455,-87.369,8.324,100.525,-148.542,309.137,-787.682,286.637,115.404,-32.865,22.455
17.984,-63.977,-122.457,-87.196,8.323,100.382,-148.542,314.482,-786.404,288.439,115.197,-32.822,22.842
17.994,-63.352,-122.458,-86.914,8.322,100.149,-148.542,322.630,-784.454,291.381,114.861,-32.754,23.432
18.004,-62.671,-122.456,-86.609,8.322,99.871,-148.543,331.383,-782.270,294.637,114.490,-32.672,24.054
