t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.379,-47.284,-104.938,-67.675,1.662,41.073,-141.045,220.499,-686.940,711.554,81.524,-45.487,-0.501
2.388,-47.295,-105.048,-67.736,1.664,41.073,-141.044,221.222,-687.907,709.723,81.699,-45.372,-0.636
2.398,-47.305,-105.109,-67.770,1.666,41.073,-141.044,221.582,-688.459,708.703,81.796,-45.307,-0.715
2.409,-47.325,-105.208,-67.816,1.667,41.073,-141.043,222.086,-689.345,707.145,81.943,-45.210,-0.839
2.419,-47.344,-105.315,-67.867,1.667,41.074,-141.043,222.667,-690.303,705.424,82.106,-45.101,-0.973
2.430,-47.350,-105.384,-67.894,1.668,41.074,-141.043,223.108,-690.881,704.375,82.203,-45.035,-1.048
2.439,-47.357,-105.502,-67.929,1.671,41.074,-141.042,223.874,-691.820,702.693,82.357,-44.932,-1.162
2.449,-47.360,-105.637,-67.966,1.674,41.075,-141.041,224.796,-692.875,700.793,82.528,-44.816,-1.286
2.459,-47.360,-105.698,-67.977,1.674,41.074,-141.041,225.219,-693.336,699.981,82.600,-44.766,-1.337
2.469,-47.360,-105.807,-67.996,1.674,41.075,-141.041,225.977,-694.152,698.544,82.729,-44.678,-1.427
2.479,-47.359,-105.920,-68.009,1.674,41.076,-141.041,226.765,-694.987,697.101,82.857,-44.590,-1.515
2.489,-47.359,-105.977,-68.014,1.674,41.077,-141.041,227.152,-695.405,696.393,82.920,-44.547,-1.558
2.499,-47.360,-106.091,-68.021,1.675,41.076,-141.040,227.898,-696.229,695.007,83.040,-44.464,-1.644
2.509,-47.357,-106.205,-68.028,1.675,41.077,-141.040,228.688,-697.044,693.613,83.161,-44.379,-1.726
2.519,-47.356,-106.263,-68.030,1.674,41.077,-141.040,229.091,-697.458,692.910,83.222,-44.337,-1.766
2.529,-47.356,-106.395,-68.035,1.674,41.079,-141.038,229.968,-698.408,691.319,83.359,-44.243,-1.860
2.539,-47.357,-106.549,-68.032,1.675,41.080,-141.037,230.958,-699.491,689.552,83.508,-44.137,-1.964
2.549,-47.358,-106.639,-68.033,1.675,41.080,-141.037,231.532,-700.134,688.488,83.597,-44.074,-2.027
2.559,-47.361,-106.779,-68.032,1.677,41.080,-141.037,232.394,-701.120,686.866,83.732,-43.978,-2.124
2.569,-47.365,-106.930,-68.034,1.680,41.080,-141.037,233.330,-702.196,685.072,83.881,-43.872,-2.231
2.580,-47.366,-107.011,-68.034,1.681,41.080,-141.037,233.824,-702.765,684.129,83.958,-43.816,-2.286
2.589,-47.369,-107.174,-68.036,1.686,41.080,-141.035,234.845,-703.916,682.186,84.116,-43.704,-2.397
2.599,-47.371,-107.334,-68.037,1.691,41.081,-141.032,235.840,-705.025,680.306,84.268,-43.597,-2.503
2.609,-47.371,-107.404,-68.039,1.691,41.081,-141.031,236.284,-705.521,679.454,84.338,-43.547,-2.552
2.620,-47.373,-107.535,-68.043,1.691,41.081,-141.030,237.103,-706.437,677.865,84.468,-43.452,-2.643
2.629,-47.374,-107.655,-68.051,1.691,41.081,-141.029,237.867,-707.284,676.361,84.592,-43.362,-2.729
2.639,-47.375,-107.712,-68.054,1.691,41.081,-141.029,238.225,-707.686,675.648,84.651,-43.319,-2.770
2.649,-47.372,-107.830,-68.059,1.692,41.082,-141.029,239.014,-708.496,674.193,84.769,-43.231,-2.848
2.659,-47.369,-107.966,-68.059,1.693,41.083,-141.028,239.910,-709.408,672.588,84.897,-43.137,-2.931
2.669,-47.369,-108.038,-68.058,1.693,41.084,-141.027,240.374,-709.900,671.729,84.965,-43.087,-2.976
2.679,-47.369,-108.190,-68.059,1.694,41.084,-141.025,241.328,-710.935,669.907,85.110,-42.980,-3.075
2.690,-47.371,-108.344,-68.059,1.694,41.088,-141.025,242.281,-711.994,668.056,85.257,-42.870,-3.174
2.699,-47.373,-108.429,-68.059,1.695,41.088,-141.025,242.785,-712.576,667.045,85.336,-42.810,-3.229
2.709,-47.378,-108.608,-68.057,1.699,41.088,-141.024,243.824,-713.803,664.912,85.501,-42.686,-3.347
2.719,-47.388,-108.781,-68.061,1.705,41.088,-141.024,244.774,-715.004,662.809,85.662,-42.564,-3.465
2.729,-47.395,-108.858,-68.063,1.710,41.088,-141.024,245.161,-715.549,661.870,85.732,-42.510,-3.519
2.739,-47.408,-108.999,-68.074,1.720,41.089,-141.024,245.869,-716.553,660.089,85.865,-42.408,-3.621
2.749,-47.419,-109.130,-68.099,1.729,41.089,-141.023,246.557,-717.503,658.278,86.003,-42.302,-3.726
2.759,-47.425,-109.192,-68.115,1.732,41.088,-141.023,246.877,-717.957,657.384,86.072,-42.248,-3.778
2.768,-47.438,-109.309,-68.142,1.738,41.088,-141.023,247.466,-718.826,655.713,86.201,-42.148,-3.877
2.779,-47.448,-109.429,-68.168,1.743,41.089,-141.022,248.097,-719.697,654.015,86.332,-42.046,-3.975
2.790,-47.450,-109.492,-68.179,1.745,41.090,-141.022,248.469,-720.137,653.141,86.399,-41.994,-4.021
2.800,-47.450,-109.626,-68.197,1.748,41.092,-141.021,249.308,-721.036,651.352,86.535,-41.887,-4.110
2.809,-47.451,-109.765,-68.198,1.755,41.094,-141.020,250.138,-721.948,649.662,86.657,-41.791,-4.190
2.820,-47.451,-109.839,-68.197,1.761,41.094,-141.020,250.571,-722.429,648.773,86.720,-41.742,-4.233
2.829,-47.453,-110.005,-68.195,1.778,41.096,-141.020,251.537,-723.496,646.808,86.854,-41.635,-4.321
2.839,-47.456,-110.180,-68.197,1.809,41.096,-141.019,252.504,-724.612,644.730,86.987,-41.529,-4.413
2.850,-47.459,-110.265,-68.197,1.833,41.096,-141.019,252.949,-725.145,643.753,87.043,-41.484,-4.452
2.859,-47.465,-110.425,-68.201,1.905,41.098,-141.017,253.757,-726.124,641.958,87.125,-41.419,-4.511
2.869,-47.474,-110.550,-68.205,2.002,41.098,-141.017,254.280,-726.862,640.648,87.155,-41.396,-4.539
2.879,-47.482,-110.613,-68.208,2.074,41.099,-141.017,254.484,-727.221,640.038,87.150,-41.401,-4.543
2.889,-47.491,-110.732,-68.223,2.241,41.099,-141.014,254.900,-727.840,638.910,87.119,-41.427,-4.531
2.899,-47.486,-110.841,-68.238,2.428,41.100,-141.014,255.414,-728.316,637.940,87.062,-41.474,-4.488
2.909,-47.483,-110.899,-68.242,2.533,41.101,-141.014,255.697,-728.549,637.483,87.023,-41.505,-4.457
2.920,-47.476,-111.026,-68.245,2.761,41.103,-141.014,256.286,-729.061,636.529,86.934,-41.577,-4.390
2.930,-47.471,-111.162,-68.245,3.013,41.110,-141.014,256.891,-729.602,635.568,86.826,-41.662,-4.306
2.940,-47.471,-111.231,-68.245,3.153,41.115,-141.014,257.162,-729.878,635.101,86.762,-41.712,-4.259
2.950,-47.473,-111.372,-68.245,3.446,41.122,-141.014,257.669,-730.428,634.180,86.622,-41.822,-4.160
2.959,-47.475,-111.528,-68.245,3.758,41.124,-141.014,258.209,-731.048,633.122,86.478,-41.936,-4.064
2.969,-47.476,-111.610,-68.247,3.920,41.126,-141.014,258.495,-731.369,632.560,86.404,-41.994,-4.014
2.979,-47.477,-111.773,-68.252,4.262,41.129,-141.013,259.068,-731.992,631.442,86.243,-42.119,-3.903
2.989,-47.476,-111.923,-68.260,4.619,41.131,-141.012,259.553,-732.499,630.509,86.057,-42.265,-3.775
3.000,-47.476,-111.990,-68.267,4.805,41.132,-141.013,259.736,-732.703,630.123,85.953,-42.345,-3.706
3.010,-47.477,-112.118,-68.297,5.193,41.133,-141.013,260.053,-733.063,629.328,85.737,-42.511,-3.559
3.019,-47.478,-112.229,-68.340,5.590,41.134,-141.014,260.272,-733.319,628.633,85.508,-42.685,-3.405
3.030,-47.479,-112.278,-68.366,5.787,41.135,-141.014,260.354,-733.414,628.311,85.393,-42.771,-3.327
3.039,-47.476,-112.383,-68.416,6.189,41.139,-141.014,260.598,-733.605,627.647,85.157,-42.948,-3.159
3.049,-47.475,-112.500,-68.478,6.593,41.142,-141.014,260.886,-733.888,626.720,84.941,-43.109,-3.008
3.059,-47.475,-112.563,-68.508,6.802,41.143,-141.014,261.046,-734.052,626.211,84.831,-43.190,-2.930
3.068,-47.475,-112.692,-68.576,7.213,41.144,-141.014,261.364,-734.411,625.079,84.624,-43.343,-2.789
3.080,-47.476,-112.823,-68.649,7.612,41.146,-141.014,261.712,-734.792,623.853,84.434,-43.482,-2.656
3.089,-47.477,-112.892,-68.692,7.801,41.146,-141.015,261.910,-735.027,623.096,84.359,-43.536,-2.606
3.099,-47.480,-113.039,-68.778,8.184,41.145,-141.015,262.338,-735.551,621.472,84.213,-43.642,-2.510
3.109,-47.484,-113.186,-68.880,8.567,41.143,-141.015,262.750,-736.089,619.707,84.082,-43.737,-2.425
3.119,-47.485,-113.256,-68.934,8.756,41.144,-141.015,262.972,-736.337,618.820,84.018,-43.783,-2.381
3.129,-47.485,-113.378,-69.058,9.126,41.144,-141.015,263.329,-736.732,617.118,83.896,-43.870,-2.297
3.140,-47.486,-113.470,-69.208,9.487,41.145,-141.015,263.556,-736.986,615.511,83.779,-43.954,-2.214
3.149,-47.485,-113.516,-69.307,9.687,41.145,-141.015,263.671,-737.110,614.517,83.725,-43.992,-2.178
3.159,-47.485,-113.581,-69.467,9.998,41.145,-141.016,263.819,-737.259,613.012,83.640,-44.052,-2.118
3.169,-47.482,-113.637,-69.648,10.333,41.144,-141.016,263.926,-737.329,611.490,83.543,-44.121,-2.048
3.179,-47.481,-113.664,-69.737,10.497,41.145,-141.016,263.980,-737.358,610.746,83.495,-44.155,-2.012
3.189,-47.477,-113.719,-69.924,10.802,41.145,-141.015,264.133,-737.460,609.087,83.432,-44.199,-1.965
3.200,-47.477,-113.789,-70.113,11.085,41.146,-141.015,264.354,-737.693,607.159,83.409,-44.216,-1.948
3.210,-47.478,-113.827,-70.213,11.210,41.146,-141.014,264.480,-737.853,606.071,83.420,-44.209,-1.957
3.219,-47.479,-113.904,-70.411,11.458,41.146,-141.014,264.761,-738.176,603.877,83.448,-44.190,-1.977
3.230,-47.478,-113.980,-70.609,11.692,41.146,-141.014,265.074,-738.503,601.643,83.488,-44.161,-2.004
3.239,-47.479,-114.018,-70.712,11.801,41.146,-141.014,265.223,-738.678,600.481,83.519,-44.139,-2.027
3.250,-47.481,-114.087,-70.917,12.031,41.145,-141.014,265.454,-738.976,598.269,83.564,-44.108,-2.061
3.260,-47.485,-114.147,-71.121,12.259,41.145,-141.014,265.612,-739.219,596.182,83.599,-44.083,-2.089
3.270,-47.486,-114.175,-71.238,12.399,41.145,-141.014,265.673,-739.300,595.089,83.603,-44.080,-2.093
3.280,-47.485,-114.210,-71.425,12.622,41.145,-141.014,265.742,-739.366,593.453,83.604,-44.079,-2.093
3.289,-47.483,-114.229,-71.634,12.874,41.146,-141.014,265.728,-739.298,591.904,83.579,-44.097,-2.072
3.299,-47.482,-114.233,-71.741,13.000,41.146,-141.014,265.695,-739.239,591.165,83.565,-44.107,-2.060
3.309,-47.479,-114.237,-71.955,13.255,41.147,-141.014,265.590,-739.082,589.760,83.528,-44.133,-2.032
3.319,-47.480,-114.237,-72.167,13.514,41.148,-141.014,265.421,-738.903,588.439,83.481,-44.166,-1.999
3.329,-47.481,-114.236,-72.275,13.650,41.149,-141.014,265.320,-738.801,587.798,83.452,-44.186,-1.978
3.340,-47.480,-114.240,-72.471,13.932,41.152,-141.015,265.149,-738.591,586.642,83.370,-44.243,-1.918
3.349,-47.482,-114.252,-72.673,14.248,41.157,-141.015,264.962,-738.394,585.422,83.267,-44.314,-1.843
3.360,-47.483,-114.258,-72.747,14.367,41.160,-141.015,264.899,-738.328,584.966,83.228,-44.341,-1.813
3.370,-47.485,-114.276,-72.942,14.683,41.166,-141.015,264.729,-738.156,583.745,83.123,-44.412,-1.736
3.380,-47.487,-114.288,-73.108,14.946,41.170,-141.016,264.564,-738.001,582.716,83.039,-44.470,-1.675
3.390,-47.489,-114.292,-73.201,15.094,41.172,-141.016,264.445,-737.895,582.190,82.986,-44.506,-1.638
3.399,-47.493,-114.290,-73.393,15.389,41.173,-141.017,264.138,-737.634,581.180,82.881,-44.577,-1.568
3.410,-47.496,-114.285,-73.581,15.700,41.175,-141.017,263.819,-737.328,580.289,82.752,-44.665,-1.478
3.419,-47.498,-114.281,-73.676,15.860,41.176,-141.017,263.629,-737.157,579.876,82.681,-44.713,-1.429
3.429,-47.504,-114.274,-73.856,16.180,41.182,-141.018,263.242,-736.832,579.117,82.532,-44.814,-1.325
3.439,-47.522,-114.273,-74.017,16.504,41.188,-141.019,262.724,-736.566,578.475,82.364,-44.926,-1.218
3.450,-47.535,-114.273,-74.092,16.662,41.191,-141.019,262.410,-736.459,578.196,82.278,-44.983,-1.167
3.460,-47.565,-114.275,-74.229,16.989,41.193,-141.019,261.705,-736.242,577.753,82.085,-45.112,-1.059
3.469,-47.595,-114.274,-74.358,17.319,41.197,-141.020,260.992,-735.999,577.420,81.877,-45.249,-0.938
3.479,-47.610,-114.273,-74.419,17.487,41.201,-141.020,260.632,-735.864,577.312,81.764,-45.323,-0.869
3.489,-47.640,-114.271,-74.535,17.836,41.214,-141.021,259.919,-735.576,577.185,81.518,-45.482,-0.709
3.499,-47.665,-114.266,-74.639,18.185,41.233,-141.022,259.261,-735.248,577.197,81.255,-45.648,-0.529
3.509,-47.677,-114.263,-74.690,18.356,41.242,-141.023,258.939,-735.081,577.214,81.124,-45.730,-0.439
3.518,-47.691,-114.256,-74.787,18.698,41.262,-141.024,258.419,-734.680,577.322,80.854,-45.899,-0.239
3.529,-47.702,-114.249,-74.878,19.029,41.276,-141.024,257.933,-734.277,577.439,80.589,-46.063,-0.045
3.539,-47.709,-114.247,-74.919,19.194,41.282,-141.024,257.654,-734.091,577.508,80.455,-46.146,0.049
3.549,-47.732,-114.245,-75.002,19.517,41.293,-141.026,257.030,-733.769,577.613,80.194,-46.306,0.226
3.559,-47.754,-114.243,-75.084,19.821,41.301,-141.027,256.406,-733.470,577.676,79.951,-46.454,0.387
3.569,-47.769,-114.239,-75.133,19.994,41.302,-141.027,255.995,-733.294,577.719,79.812,-46.539,0.474
3.579,-47.799,-114.229,-75.211,20.245,41.303,-141.028,255.281,-733.051,577.769,79.613,-46.659,0.590
3.589,-47.833,-114.216,-75.288,20.507,41.305,-141.028,254.480,-732.791,577.890,79.397,-46.790,0.714
3.599,-47.849,-114.210,-75.319,20.625,41.305,-141.028,254.102,-732.673,577.984,79.295,-46.851,0.773
3.609,-47.884,-114.193,-75.378,20.854,41.308,-141.028,253.304,-732.431,578.238,79.089,-46.974,0.891
3.619,-47.922,-114.175,-75.425,21.064,41.318,-141.029,252.514,-732.212,578.582,78.887,-47.092,1.011
3.630,-47.941,-114.168,-75.446,21.166,41.326,-141.029,252.150,-732.121,578.739,78.788,-47.147,1.073
3.639,-47.973,-114.155,-75.476,21.362,41.349,-141.029,251.525,-731.926,579.145,78.584,-47.262,1.213
3.650,-47.983,-114.132,-75.495,21.534,41.378,-141.029,251.182,-731.607,579.721,78.382,-47.372,1.379
3.659,-47.990,-114.117,-75.494,21.612,41.395,-141.029,250.989,-731.447,580.119,78.274,-47.429,1.468
3.670,-48.011,-114.086,-75.491,21.757,41.443,-141.029,250.579,-731.158,580.953,78.062,-47.538,1.651
3.679,-48.030,-114.041,-75.490,21.864,41.527,-141.030,250.330,-730.872,581.850,77.873,-47.622,1.853
3.690,-48.039,-114.014,-75.491,21.901,41.589,-141.030,250.312,-730.731,582.319,77.788,-47.653,1.968
3.699,-48.056,-113.951,-75.488,21.954,41.753,-141.030,250.428,-730.447,583.402,77.618,-47.702,2.237
3.709,-48.084,-113.877,-75.487,21.996,41.949,-141.031,250.507,-730.185,584.579,77.444,-47.743,2.528
3.719,-48.101,-113.839,-75.487,22.019,42.056,-141.031,250.536,-730.058,585.197,77.351,-47.764,2.685
3.729,-48.135,-113.757,-75.487,22.070,42.298,-141.031,250.697,-729.774,586.537,77.148,-47.805,3.037
3.739,-48.168,-113.662,-75.484,22.104,42.566,-141.032,250.936,-729.446,588.026,76.939,-47.840,3.419
3.749,-48.183,-113.610,-75.484,22.111,42.710,-141.032,251.122,-729.262,588.807,76.841,-47.851,3.619
3.759,-48.210,-113.493,-75.485,22.109,43.017,-141.032,251.554,-728.842,590.477,76.643,-47.866,4.037
3.770,-48.232,-113.368,-75.486,22.108,43.338,-141.034,252.061,-728.342,592.282,76.430,-47.882,4.486
3.779,-48.249,-113.291,-75.485,22.108,43.536,-141.035,252.321,-728.049,593.396,76.298,-47.891,4.758
3.790,-48.282,-113.167,-75.483,22.107,43.852,-141.041,252.672,-727.586,595.197,76.085,-47.901,5.190
3.800,-48.320,-113.022,-75.480,22.105,44.204,-141.052,253.008,-727.023,597.298,75.839,-47.911,5.675
3.809,-48.341,-112.945,-75.479,22.105,44.384,-141.056,253.152,-726.718,598.404,75.709,-47.919,5.925
3.820,-48.385,-112.787,-75.477,22.103,44.751,-141.061,253.405,-726.084,600.672,75.443,-47.934,6.435
3.829,-48.433,-112.623,-75.479,22.101,45.118,-141.061,253.579,-725.428,602.970,75.173,-47.952,6.943
3.839,-48.456,-112.540,-75.480,22.099,45.303,-141.062,253.671,-725.085,604.140,75.035,-47.961,7.201
3.849,-48.498,-112.371,-75.480,22.096,45.670,-141.063,253.893,-724.345,606.520,74.755,-47.979,7.723
3.860,-48.529,-112.206,-75.479,22.094,46.029,-141.063,254.231,-723.559,608.869,74.477,-47.995,8.246
3.870,-48.542,-112.123,-75.479,22.092,46.207,-141.064,254.424,-723.146,610.039,74.339,-48.002,8.508
3.879,-48.569,-111.948,-75.480,22.089,46.555,-141.065,254.707,-722.262,612.469,74.055,-48.018,9.029
3.890,-48.602,-111.766,-75.480,22.087,46.885,-141.069,254.791,-721.337,614.995,73.760,-48.040,9.534
3.898,-48.622,-111.676,-75.480,22.087,47.047,-141.073,254.772,-720.895,616.238,73.615,-48.047,9.778
3.910,-48.673,-111.494,-75.478,22.085,47.356,-141.078,254.526,-720.022,618.758,73.322,-48.069,10.242
3.920,-48.732,-111.313,-75.475,22.084,47.649,-141.078,254.095,-719.178,621.271,73.027,-48.097,10.684
3.929,-48.766,-111.223,-75.474,22.083,47.788,-141.079,253.810,-718.775,622.493,72.885,-48.109,10.891
3.940,-48.835,-111.042,-75.475,22.079,48.052,-141.079,253.136,-717.958,624.940,72.602,-48.137,11.287
3.949,-48.904,-110.862,-75.476,22.074,48.293,-141.079,252.351,-717.139,627.339,72.328,-48.166,11.654
3.959,-48.938,-110.777,-75.475,22.071,48.409,-141.080,251.987,-716.750,628.492,72.196,-48.179,11.831
3.970,-49.012,-110.600,-75.472,22.062,48.640,-141.082,251.118,-715.961,630.860,71.928,-48.204,12.177
3.980,-49.085,-110.442,-75.473,22.056,48.821,-141.088,250.150,-715.274,632.934,71.695,-48.227,12.451
3.989,-49.128,-110.353,-75.473,22.054,48.916,-141.091,249.535,-714.889,634.106,71.561,-48.242,12.598
3.999,-49.209,-110.173,-75.472,22.052,49.084,-141.093,248.262,-714.066,636.466,71.291,-48.283,12.879
4.010,-49.289,-109.990,-75.472,22.052,49.239,-141.093,246.932,-713.214,638.837,71.018,-48.329,13.152
4.020,-49.330,-109.900,-75.470,22.051,49.312,-141.094,246.238,-712.792,640.024,70.882,-48.352,13.283
4.029,-49.415,-109.718,-75.464,22.050,49.438,-141.094,244.711,-711.943,642.412,70.607,-48.404,13.524
4.040,-49.506,-109.522,-75.461,22.048,49.544,-141.094,242.928,-711.018,644.930,70.320,-48.466,13.748
4.050,-49.551,-109.419,-75.461,22.047,49.594,-141.095,242.005,-710.519,646.227,70.173,-48.499,13.860
4.060,-49.639,-109.213,-75.458,22.042,49.699,-141.094,240.211,-709.507,648.838,69.876,-48.562,14.096
4.069,-49.721,-109.007,-75.451,22.035,49.797,-141.094,238.459,-708.446,651.484,69.577,-48.626,14.333
4.078,-49.760,-108.903,-75.445,22.032,49.836,-141.093,237.544,-707.902,652.819,69.424,-48.663,14.444
4.089,-49.842,-108.687,-75.428,22.026,49.891,-141.094,235.518,-706.739,655.638,69.101,-48.746,14.657
4.100,-49.913,-108.477,-75.396,22.014,49.927,-141.096,233.558,-705.552,658.487,68.779,-48.833,14.863
4.109,-49.944,-108.376,-75.383,22.006,49.943,-141.096,232.660,-704.978,659.812,68.632,-48.872,14.958
4.120,-49.993,-108.181,-75.347,21.984,49.975,-141.097,231.046,-703.802,662.474,68.337,-48.950,15.161
4.130,-50.031,-107.980,-75.294,21.955,50.016,-141.098,229.562,-702.514,665.352,68.018,-49.032,15.403
4.140,-50.048,-107.875,-75.269,21.939,50.040,-141.098,228.832,-701.830,666.834,67.854,-49.073,15.533
4.149,-50.076,-107.670,-75.206,21.900,50.098,-141.101,227.512,-700.464,669.841,67.524,-49.147,15.809
4.159,-50.097,-107.468,-75.146,21.849,50.156,-141.103,226.306,-699.105,672.741,67.219,-49.213,16.072
4.170,-50.110,-107.364,-75.117,21.816,50.180,-141.103,225.648,-698.433,674.180,67.075,-49.246,16.190
4.179,-50.137,-107.150,-75.066,21.718,50.202,-141.103,224.225,-697.102,676.969,66.835,-49.306,16.366
4.190,-50.156,-106.932,-75.014,21.576,50.197,-141.104,222.810,-695.789,679.655,66.656,-49.358,16.478
4.199,-50.164,-106.825,-74.987,21.495,50.195,-141.104,222.151,-695.163,680.941,66.583,-49.378,16.523
4.209,-50.183,-106.617,-74.927,21.333,50.195,-141.106,220.834,-693.927,683.533,66.433,-49.419,16.618
4.220,-50.201,-106.408,-74.868,21.142,50.194,-141.108,219.558,-692.738,686.030,66.326,-49.448,16.680
4.229,-50.209,-106.305,-74.837,21.039,50.194,-141.108,218.953,-692.160,687.255,66.281,-49.460,16.706
4.240,-50.220,-106.110,-74.771,20.827,50.194,-141.108,217.878,-691.060,689.588,66.212,-49.479,16.748
4.250,-50.221,-105.902,-74.705,20.584,50.194,-141.110,216.882,-689.880,691.989,66.169,-49.490,16.780
4.260,-50.220,-105.823,-74.680,20.492,50.194,-141.110,216.514,-689.422,692.903,66.151,-49.494,16.794
4.270,-50.222,-105.634,-74.625,20.267,50.195,-141.111,215.606,-688.366,695.014,66.126,-49.500,16.811
4.280,-50.223,-105.450,-74.573,20.041,50.195,-141.116,214.740,-687.341,697.028,66.115,-49.499,16.818
4.289,-50.224,-105.361,-74.551,19.932,50.195,-141.119,214.308,-686.848,697.983,66.112,-49.498,16.818
4.299,-50.228,-105.183,-74.507,19.713,50.194,-141.123,213.431,-685.876,699.861,66.111,-49.495,16.812
4.310,-50.234,-104.999,-74.461,19.511,50.195,-141.127,212.469,-684.820,701.878,66.072,-49.503,16.836
4.319,-50.236,-104.908,-74.440,19.407,50.194,-141.127,211.998,-684.303,702.851,66.061,-49.506,16.842
4.330,-50.241,-104.730,-74.400,19.207,50.194,-141.127,211.081,-683.289,704.740,66.035,-49.513,16.856
4.340,-50.244,-104.561,-74.360,19.021,50.195,-141.127,210.215,-682.302,706.557,66.003,-49.522,16.878
4.350,-50.246,-104.474,-74.344,18.928,50.195,-141.127,209.775,-681.799,707.453,65.989,-49.526,16.887
4.359,-50.246,-104.300,-74.309,18.756,50.195,-141.127,208.885,-680.741,709.318,65.936,-49.540,16.927
4.370,-50.245,-104.133,-74.273,18.598,50.195,-141.126,208.030,-679.695,711.144,65.872,-49.558,16.977
4.379,-50.245,-104.054,-74.253,18.516,50.195,-141.126,207.632,-679.205,712.021,65.847,-49.565,16.997
4.389,-50.246,-103.904,-74.216,18.363,50.195,-141.127,206.843,-678.278,713.667,65.800,-49.578,17.031
4.398,-50.246,-103.761,-74.180,18.232,50.194,-141.126,206.076,-677.357,715.291,65.730,-49.597,17.084
4.409,-50.245,-103.689,-74.159,18.172,50.194,-141.127,205.679,-676.876,716.141,65.684,-49.609,17.119
4.419,-50.246,-103.547,-74.113,18.051,50.194,-141.127,204.868,-675.914,717.873,65.588,-49.635,17.191
4.430,-50.247,-103.413,-74.066,17.951,50.192,-141.128,204.069,-674.974,719.567,65.474,-49.666,17.275
4.440,-50.246,-103.351,-74.041,17.913,50.193,-141.128,203.696,-674.507,720.405,65.403,-49.684,17.331
4.450,-50.247,-103.229,-73.998,17.865,50.191,-141.128,202.878,-673.559,722.069,65.236,-49.729,17.455
4.460,-50.248,-103.105,-73.955,17.835,50.189,-141.129,202.029,-672.554,723.800,65.041,-49.780,17.602
4.469,-50.247,-103.039,-73.932,17.820,50.189,-141.130,201.588,-672.016,724.718,64.936,-49.807,17.682
4.480,-50.247,-102.906,-73.887,17.786,50.189,-141.134,200.691,-670.938,726.545,64.732,-49.857,17.837
