t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.373,-53.192,-111.639,-76.880,1.553,53.421,-141.004,246.819,-769.240,535.449,96.798,-34.642,-3.851
2.383,-53.212,-112.120,-76.872,1.352,54.050,-140.996,251.520,-772.145,528.115,97.483,-34.273,-3.636
2.395,-53.214,-112.562,-76.873,1.288,54.693,-140.990,256.259,-774.571,521.652,98.021,-34.018,-3.303
2.405,-53.213,-112.775,-76.871,1.298,55.011,-140.989,258.567,-775.678,518.701,98.243,-33.924,-3.111
2.414,-53.208,-113.196,-76.869,1.351,55.647,-140.989,263.159,-777.768,512.964,98.653,-33.764,-2.707
2.424,-53.201,-113.571,-76.877,1.443,56.267,-140.989,267.497,-779.516,507.875,98.996,-33.654,-2.277
2.434,-53.199,-113.738,-76.880,1.507,56.566,-140.989,269.499,-780.264,505.678,99.131,-33.624,-2.054
2.444,-53.196,-114.073,-76.883,1.680,57.168,-140.989,273.469,-781.701,501.479,99.358,-33.597,-1.583
2.454,-53.194,-114.401,-76.884,1.891,57.759,-140.986,277.331,-783.036,497.536,99.541,-33.601,-1.099
2.464,-53.195,-114.565,-76.883,2.010,58.047,-140.986,279.174,-783.695,495.630,99.617,-33.612,-0.859
2.475,-53.201,-114.880,-76.880,2.285,58.602,-140.987,282.661,-784.913,492.179,99.719,-33.661,-0.373
2.483,-53.201,-115.160,-76.895,2.581,59.136,-140.987,285.965,-785.882,489.102,99.781,-33.732,0.119
2.494,-53.203,-115.293,-76.904,2.735,59.393,-140.987,287.518,-786.333,487.655,99.800,-33.773,0.360
2.505,-53.209,-115.584,-76.923,3.055,59.882,-140.987,290.556,-787.332,484.497,99.847,-33.843,0.810
2.514,-53.211,-115.883,-76.933,3.390,60.318,-140.987,293.416,-788.344,481.396,99.872,-33.916,1.224
2.525,-53.212,-116.036,-76.939,3.560,60.516,-140.987,294.760,-788.868,479.803,99.883,-33.950,1.412
2.533,-53.215,-116.338,-76.941,3.919,60.871,-140.987,297.228,-789.892,476.867,99.869,-34.028,1.768
2.545,-53.215,-116.613,-76.955,4.299,61.166,-140.988,299.351,-790.762,474.286,99.812,-34.119,2.092
2.555,-53.214,-116.745,-76.964,4.495,61.293,-140.988,300.298,-791.170,473.072,99.772,-34.166,2.240
2.563,-53.213,-117.022,-76.991,4.911,61.494,-140.989,301.963,-792.047,470.504,99.683,-34.255,2.489
2.574,-53.209,-117.291,-77.021,5.354,61.617,-140.991,303.267,-792.876,468.148,99.552,-34.350,2.689
2.584,-53.208,-117.419,-77.042,5.582,61.652,-140.992,303.755,-793.264,467.042,99.475,-34.398,2.768
2.595,-53.203,-117.697,-77.073,6.099,61.681,-140.995,304.629,-794.115,464.883,99.269,-34.515,2.919
2.604,-53.193,-117.925,-77.118,6.561,61.673,-140.997,305.229,-794.755,463.062,99.078,-34.617,3.029
2.614,-53.183,-118.062,-77.148,6.865,61.664,-140.999,305.613,-795.092,462.044,98.939,-34.690,3.109
2.624,-53.163,-118.289,-77.228,7.387,61.644,-141.002,306.252,-795.582,460.117,98.718,-34.804,3.237
2.634,-53.128,-118.496,-77.320,7.862,61.619,-141.006,307.000,-795.923,458.138,98.537,-34.894,3.351
2.644,-53.107,-118.605,-77.382,8.122,61.604,-141.009,307.410,-796.062,456.996,98.444,-34.939,3.410
2.654,-53.051,-118.804,-77.530,8.640,61.568,-141.016,308.312,-796.162,454.718,98.266,-35.022,3.534
2.664,-52.982,-118.996,-77.726,9.148,61.535,-141.018,309.343,-796.111,451.973,98.141,-35.082,3.642
2.674,-52.940,-119.090,-77.845,9.394,61.521,-141.019,309.950,-796.021,450.366,98.106,-35.098,3.690
2.684,-52.838,-119.274,-78.148,9.932,61.513,-141.019,311.436,-795.590,446.707,98.053,-35.125,3.816
2.694,-52.738,-119.385,-78.454,10.399,61.523,-141.019,312.742,-794.883,443.778,98.002,-35.153,3.954
2.704,-52.679,-119.429,-78.628,10.654,61.528,-141.019,313.456,-794.385,442.343,97.965,-35.174,4.040
2.714,-52.558,-119.507,-78.989,11.152,61.542,-141.019,314.890,-793.319,439.422,97.905,-35.208,4.208
2.724,-52.422,-119.581,-79.376,11.644,61.569,-141.018,316.547,-792.096,436.262,97.877,-35.229,4.388
2.734,-52.347,-119.612,-79.586,11.880,61.592,-141.017,317.474,-791.401,434.558,97.883,-35.230,4.482
2.744,-52.168,-119.654,-80.039,12.429,61.674,-141.016,319.765,-789.626,431.389,97.835,-35.269,4.770
2.754,-52.002,-119.680,-80.393,12.881,61.777,-141.015,322.030,-788.001,429.105,97.769,-35.321,5.076
2.764,-51.912,-119.700,-80.580,13.116,61.843,-141.015,323.325,-787.140,427.792,97.746,-35.343,5.245
2.774,-51.735,-119.761,-80.948,13.569,61.982,-141.014,325.966,-785.518,424.859,97.733,-35.371,5.567
2.784,-51.545,-119.833,-81.305,13.996,62.148,-141.014,328.956,-783.848,421.760,97.750,-35.387,5.912
2.794,-51.443,-119.875,-81.469,14.194,62.242,-141.014,330.625,-783.002,420.232,97.765,-35.393,6.098
2.804,-51.237,-119.974,-81.751,14.563,62.438,-141.014,334.136,-781.404,417.315,97.794,-35.407,6.482
2.813,-51.039,-120.101,-81.994,14.883,62.639,-141.013,337.680,-780.012,414.216,97.862,-35.403,6.840
2.823,-50.947,-120.173,-82.104,15.027,62.744,-141.013,339.426,-779.394,412.604,97.910,-35.394,7.009
2.834,-50.768,-120.313,-82.317,15.264,62.945,-141.012,342.811,-778.215,409.285,98.048,-35.355,7.307
2.843,-50.595,-120.449,-82.511,15.463,63.145,-141.012,346.128,-777.086,406.065,98.201,-35.307,7.589
2.853,-50.514,-120.514,-82.605,15.551,63.241,-141.012,347.688,-776.547,404.494,98.283,-35.281,7.718
2.863,-50.356,-120.636,-82.800,15.699,63.429,-141.012,350.713,-775.465,401.257,98.475,-35.213,7.951
2.873,-50.239,-120.743,-82.944,15.800,63.581,-141.012,353.061,-774.698,398.595,98.644,-35.152,8.122
2.884,-50.181,-120.801,-83.017,15.849,63.657,-141.012,354.241,-774.322,397.188,98.736,-35.119,8.203
2.894,-50.066,-120.908,-83.145,15.911,63.788,-141.012,356.492,-773.616,394.529,98.927,-35.044,8.337
2.904,-49.970,-121.016,-83.249,15.904,63.904,-141.012,358.489,-773.114,391.814,99.166,-34.943,8.411
2.913,-49.930,-121.075,-83.292,15.891,63.959,-141.011,359.389,-772.951,390.430,99.291,-34.890,8.434
2.924,-49.864,-121.204,-83.367,15.855,64.055,-141.011,360.999,-772.769,387.613,99.549,-34.776,8.448
2.933,-49.816,-121.356,-83.415,15.816,64.116,-141.011,362.290,-772.851,384.735,99.803,-34.658,8.411
2.944,-49.801,-121.448,-83.430,15.799,64.135,-141.011,362.815,-773.025,383.166,99.933,-34.595,8.371
2.953,-49.797,-121.671,-83.445,15.777,64.160,-141.011,363.590,-773.672,379.702,100.203,-34.462,8.248
2.963,-49.813,-121.926,-83.445,15.772,64.177,-141.011,364.133,-774.572,375.990,100.473,-34.326,8.095
2.973,-49.827,-122.076,-83.444,15.772,64.185,-141.011,364.381,-775.121,373.842,100.626,-34.249,8.003
2.984,-49.870,-122.400,-83.440,15.774,64.206,-141.010,364.732,-776.385,369.198,100.953,-34.082,7.796
2.993,-49.941,-122.730,-83.458,15.773,64.244,-141.010,364.758,-777.762,364.216,101.313,-33.901,7.562
3.003,-49.985,-122.909,-83.465,15.770,64.274,-141.010,364.732,-778.530,361.523,101.508,-33.804,7.439
3.014,-50.089,-123.318,-83.475,15.769,64.360,-141.010,364.684,-780.280,355.450,101.943,-33.591,7.177
3.023,-50.207,-123.798,-83.483,15.772,64.474,-141.007,364.715,-782.254,348.340,102.448,-33.349,6.893
3.034,-50.267,-124.042,-83.487,15.775,64.538,-141.005,364.721,-783.240,344.732,102.702,-33.229,6.755
3.044,-50.392,-124.554,-83.493,15.780,64.677,-141.003,364.771,-785.247,337.155,103.234,-32.976,6.475
3.054,-50.520,-125.116,-83.483,15.796,64.847,-140.997,364.990,-787.354,329.031,103.793,-32.719,6.209
3.064,-50.583,-125.409,-83.477,15.808,64.953,-140.991,365.209,-788.387,324.802,104.082,-32.594,6.093
3.074,-50.696,-125.970,-83.476,15.857,65.198,-140.977,365.854,-790.190,316.663,104.627,-32.374,5.922
3.084,-50.772,-126.542,-83.456,15.953,65.498,-140.961,367.244,-791.690,308.717,105.126,-32.199,5.868
3.094,-50.792,-126.835,-83.438,16.015,65.667,-140.954,368.276,-792.313,304.754,105.366,-32.122,5.883
3.103,-50.802,-127.376,-83.406,16.171,66.049,-140.944,370.812,-793.147,297.582,105.777,-32.018,6.021
3.114,-50.799,-127.913,-83.364,16.401,66.471,-140.938,373.661,-793.787,290.842,106.109,-31.969,6.255
3.124,-50.795,-128.188,-83.336,16.541,66.698,-140.935,375.192,-794.079,287.539,106.254,-31.962,6.401
3.134,-50.773,-128.691,-83.279,16.878,67.164,-140.932,378.399,-794.404,281.900,106.439,-32.008,6.774
3.144,-50.735,-129.151,-83.219,17.293,67.624,-140.932,381.688,-794.486,277.268,106.499,-32.118,7.224
3.154,-50.714,-129.370,-83.187,17.537,67.842,-140.933,383.286,-794.485,275.307,106.477,-32.196,7.468
3.164,-50.668,-129.793,-83.129,18.098,68.225,-140.932,386.221,-794.446,271.886,106.340,-32.383,7.956
3.174,-50.634,-130.141,-83.097,18.731,68.506,-140.932,388.362,-794.358,269.680,106.063,-32.607,8.412
3.184,-50.619,-130.291,-83.094,19.078,68.593,-140.933,389.081,-794.313,268.987,105.871,-32.728,8.614
3.194,-50.590,-130.565,-83.107,19.839,68.647,-140.934,389.897,-794.246,268.110,105.393,-32.980,8.956
3.203,-50.561,-130.783,-83.140,20.647,68.571,-140.937,389.969,-794.176,268.122,104.809,-33.243,9.229
3.213,-50.546,-130.880,-83.171,21.150,68.476,-140.938,389.684,-794.108,268.642,104.407,-33.411,9.373
3.224,-50.524,-130.985,-83.237,21.969,68.234,-140.940,388.684,-793.965,270.124,103.703,-33.687,9.550
3.234,-50.518,-131.032,-83.354,22.864,67.851,-140.942,386.582,-793.821,272.341,102.893,-33.982,9.632
3.244,-50.520,-131.031,-83.428,23.323,67.615,-140.943,385.180,-793.736,273.723,102.460,-34.132,9.641
3.254,-50.528,-131.004,-83.604,24.215,67.071,-140.948,381.903,-793.526,276.467,101.618,-34.410,9.574
3.264,-50.537,-130.942,-83.810,25.111,66.434,-140.953,378.026,-793.238,279.465,100.758,-34.685,9.425
3.273,-50.542,-130.887,-83.923,25.558,66.088,-140.957,375.904,-793.029,281.191,100.315,-34.826,9.333
3.284,-50.546,-130.735,-84.169,26.436,65.367,-140.964,371.462,-792.428,285.011,99.418,-35.118,9.132
3.293,-50.541,-130.551,-84.430,27.315,64.594,-140.970,366.780,-791.639,289.125,98.504,-35.425,8.900
3.304,-50.534,-130.451,-84.556,27.734,64.203,-140.972,364.471,-791.197,291.239,98.056,-35.579,8.779
3.314,-50.517,-130.241,-84.788,28.573,63.435,-140.975,359.947,-790.242,295.761,97.134,-35.916,8.572
3.324,-50.484,-130.005,-84.987,29.426,62.658,-140.978,355.557,-789.112,300.994,96.138,-36.301,8.420
3.334,-50.466,-129.907,-85.049,29.741,62.393,-140.981,354.115,-788.610,303.175,95.748,-36.459,8.406
3.345,-50.400,-129.664,-85.159,30.452,61.840,-140.990,351.359,-787.272,308.672,94.816,-36.847,8.477
3.353,-50.308,-129.431,-85.211,31.058,61.442,-141.005,349.832,-785.827,314.071,93.954,-37.214,8.693
3.364,-50.253,-129.321,-85.207,31.326,61.302,-141.014,349.531,-785.098,316.810,93.536,-37.394,8.862
3.374,-50.128,-129.102,-85.151,31.769,61.146,-141.032,349.817,-783.611,322.320,92.752,-37.737,9.310
3.384,-49.987,-128.868,-85.042,32.101,61.162,-141.044,351.222,-782.036,328.092,92.013,-38.066,9.921
3.394,-49.918,-128.751,-84.968,32.204,61.220,-141.047,352.205,-781.301,330.916,91.689,-38.211,10.248
3.404,-49.788,-128.526,-84.776,32.300,61.414,-141.048,354.581,-780.012,336.395,91.124,-38.467,10.923
3.413,-49.672,-128.319,-84.527,32.261,61.684,-141.049,357.330,-779.002,341.646,90.659,-38.672,11.599
3.424,-49.622,-128.228,-84.378,32.214,61.843,-141.049,358.774,-778.619,344.232,90.443,-38.765,11.943
3.434,-49.541,-128.080,-84.036,32.060,62.189,-141.051,361.735,-778.143,349.107,90.063,-38.923,12.608
3.444,-49.488,-127.984,-83.645,31.781,62.559,-141.052,364.699,-778.156,353.231,89.826,-39.018,13.180
3.453,-49.473,-127.948,-83.444,31.604,62.737,-141.053,366.058,-778.313,355.031,89.757,-39.044,13.416
3.463,-49.466,-127.911,-83.017,31.172,63.063,-141.054,368.520,-779.009,358.066,89.720,-39.056,13.773
3.473,-49.491,-127.925,-82.555,30.644,63.295,-141.054,370.380,-780.288,360.333,89.811,-39.020,13.923
3.484,-49.506,-127.938,-82.324,30.343,63.358,-141.054,371.073,-781.052,361.234,89.906,-38.982,13.911
3.494,-49.565,-127.960,-81.922,29.681,63.373,-141.055,371.547,-782.828,362.256,90.230,-38.855,13.664
3.504,-49.675,-127.984,-81.578,28.948,63.273,-141.054,370.777,-785.032,362.381,90.702,-38.667,13.158
3.513,-49.744,-127.997,-81.436,28.554,63.185,-141.054,370.001,-786.247,362.020,91.003,-38.545,12.813
3.524,-49.906,-128.024,-81.216,27.699,62.916,-141.054,367.689,-788.860,360.367,91.746,-38.231,11.921
3.534,-50.096,-128.047,-81.099,26.808,62.529,-141.054,364.303,-791.588,357.599,92.627,-37.838,10.801
3.545,-50.200,-128.048,-81.079,26.338,62.291,-141.053,362.200,-792.962,355.884,93.118,-37.608,10.159
3.554,-50.434,-128.037,-81.111,25.427,61.745,-141.054,357.146,-795.670,352.079,94.111,-37.112,8.778
3.564,-50.695,-128.018,-81.177,24.509,61.116,-141.053,351.227,-798.433,348.054,95.109,-36.571,7.290
3.574,-50.832,-128.004,-81.218,24.067,60.773,-141.052,347.987,-799.794,346.102,95.584,-36.295,6.530
3.584,-51.096,-127.967,-81.290,23.208,60.057,-141.053,341.447,-802.348,342.591,96.460,-35.746,5.038
3.594,-51.340,-127.923,-81.364,22.391,59.320,-141.053,334.982,-804.618,339.370,97.261,-35.197,3.597
3.604,-51.454,-127.904,-81.393,22.013,58.949,-141.054,331.842,-805.661,337.952,97.614,-34.936,2.912
3.614,-51.656,-127.867,-81.446,21.328,58.234,-141.054,325.978,-807.473,335.434,98.234,-34.446,1.648
3.624,-51.815,-127.807,-81.466,20.731,57.562,-141.053,320.850,-808.874,333.970,98.700,-34.033,0.562
3.634,-51.883,-127.766,-81.468,20.479,57.242,-141.054,318.493,-809.431,333.653,98.868,-33.863,0.085
3.644,-51.988,-127.668,-81.447,20.058,56.653,-141.054,314.364,-810.271,333.856,99.084,-33.604,-0.723
3.654,-52.067,-127.541,-81.418,19.742,56.147,-141.055,310.878,-810.774,334.953,99.172,-33.441,-1.350
3.664,-52.092,-127.468,-81.393,19.624,55.923,-141.055,309.448,-810.895,335.882,99.164,-33.400,-1.591
3.674,-52.116,-127.307,-81.343,19.458,55.536,-141.056,307.164,-810.881,338.227,99.075,-33.380,-1.948
3.683,-52.112,-127.144,-81.278,19.368,55.232,-141.057,305.634,-810.653,341.005,98.911,-33.430,-2.154
3.693,-52.106,-127.061,-81.244,19.358,55.111,-141.057,305.042,-810.483,342.551,98.798,-33.485,-2.206
3.704,-52.091,-126.892,-81.174,19.379,54.924,-141.058,304.115,-810.078,345.850,98.537,-33.629,-2.231
3.714,-52.069,-126.724,-81.095,19.401,54.811,-141.062,303.643,-809.622,349.192,98.276,-33.786,-2.175
3.724,-52.054,-126.640,-81.059,19.408,54.782,-141.066,303.573,-809.367,350.789,98.157,-33.860,-2.122
3.733,-52.020,-126.479,-80.994,19.407,54.762,-141.076,303.683,-808.834,353.766,97.945,-33.993,-1.988
3.744,-51.992,-126.319,-80.947,19.407,54.765,-141.087,303.783,-808.293,356.543,97.752,-34.116,-1.849
3.754,-51.984,-126.244,-80.928,19.408,54.765,-141.092,303.748,-808.059,357.814,97.664,-34.172,-1.790
3.764,-51.972,-126.093,-80.909,19.411,54.766,-141.097,303.584,-807.574,360.187,97.503,-34.277,-1.686
3.775,-51.964,-125.938,-80.896,19.411,54.769,-141.097,303.360,-807.079,362.535,97.347,-34.384,-1.587
3.785,-51.964,-125.856,-80.901,19.411,54.771,-141.097,303.174,-806.819,363.656,97.275,-34.433,-1.544
3.795,-51.969,-125.693,-80.906,19.411,54.772,-141.098,302.697,-806.337,365.945,97.128,-34.533,-1.465
3.805,-51.986,-125.526,-80.913,19.411,54.772,-141.099,302.045,-805.891,368.280,96.977,-34.634,-1.396
3.814,-51.997,-125.443,-80.915,19.411,54.772,-141.099,301.688,-805.683,369.434,96.902,-34.684,-1.364
3.824,-52.028,-125.293,-80.917,19.410,54.773,-141.099,300.874,-805.369,371.568,96.763,-34.779,-1.316
3.834,-52.075,-125.159,-80.914,19.411,54.777,-141.097,299.906,-805.188,373.523,96.632,-34.869,-1.284
3.844,-52.093,-125.117,-80.909,19.414,54.780,-141.097,299.567,-805.152,374.173,96.587,-34.900,-1.273
3.854,-52.140,-125.027,-80.899,19.420,54.792,-141.095,298.745,-805.118,375.576,96.488,-34.970,-1.251
3.864,-52.190,-124.936,-80.902,19.432,54.810,-141.091,297.885,-805.065,376.895,96.394,-35.038,-1.230
3.874,-52.214,-124.890,-80.906,19.439,54.822,-141.090,297.472,-805.028,377.535,96.349,-35.072,-1.217
3.884,-52.264,-124.811,-80.908,19.448,54.851,-141.089,296.689,-805.013,378.668,96.269,-35.129,-1.192
3.894,-52.311,-124.745,-80.911,19.451,54.892,-141.086,296.046,-805.027,379.578,96.211,-35.177,-1.165
3.904,-52.331,-124.714,-80.912,19.451,54.916,-141.083,295.797,-805.021,379.998,96.184,-35.200,-1.146
3.914,-52.369,-124.660,-80.912,19.452,54.978,-141.079,295.404,-805.028,380.761,96.137,-35.244,-1.096
3.924,-52.398,-124.613,-80.913,19.452,55.048,-141.077,295.197,-805.013,381.403,96.098,-35.281,-1.033
3.934,-52.408,-124.591,-80.913,19.452,55.083,-141.076,295.165,-804.984,381.708,96.081,-35.299,-0.998
3.944,-52.419,-124.545,-80.913,19.452,55.138,-141.074,295.149,-804.880,382.341,96.041,-35.334,-0.931
3.954,-52.420,-124.498,-80.912,19.452,55.164,-141.073,295.127,-804.727,383.024,95.996,-35.367,-0.881
3.963,-52.420,-124.472,-80.911,19.452,55.165,-141.071,295.066,-804.641,383.393,95.972,-35.386,-0.866
3.974,-52.418,-124.428,-80.911,19.452,55.162,-141.064,294.965,-804.482,384.027,95.930,-35.420,-0.843
3.984,-52.415,-124.397,-80.910,19.451,55.164,-141.060,294.945,-804.361,384.476,95.900,-35.444,-0.821
3.994,-52.414,-124.387,-80.909,19.451,55.164,-141.060,294.932,-804.326,384.624,95.890,-35.450,-0.814
4.003,-52.414,-124.377,-80.909,19.449,55.167,-141.059,294.924,-804.292,384.769,95.881,-35.456,-0.806
4.014,-52.414,-124.378,-80.908,19.448,55.169,-141.059,294.939,-804.297,384.761,95.882,-35.456,-0.805
4.023,-52.414,-124.380,-80.909,19.448,55.169,-141.059,294.935,-804.304,384.716,95.886,-35.454,-0.808
4.033,-52.414,-124.386,-80.914,19.445,55.166,-141.059,294.935,-804.321,384.570,95.899,-35.445,-0.818
4.044,-52.414,-124.398,-80.918,19.444,55.164,-141.059,294.964,-804.353,384.359,95.915,-35.435,-0.829
4.054,-52.413,-124.405,-80.921,19.444,55.163,-141.059,294.981,-804.371,384.217,95.926,-35.428,-0.835
4.064,-52.410,-124.421,-80.932,19.442,55.162,-141.060,295.047,-804.394,383.878,95.953,-35.409,-0.849
4.074,-52.408,-124.448,-80.952,19.437,55.162,-141.060,295.127,-804.450,383.273,96.003,-35.376,-0.876
4.083,-52.408,-124.465,-80.969,19.434,55.162,-141.060,295.159,-804.484,382.845,96.038,-35.353,-0.896
4.094,-52.404,-124.508,-81.005,19.425,55.162,-141.061,295.279,-804.561,381.839,96.122,-35.298,-0.941
4.104,-52.402,-124.552,-81.047,19.411,55.160,-141.063,295.374,-804.649,380.729,96.218,-35.233,-0.996
4.114,-52.402,-124.575,-81.077,19.400,55.159,-141.063,295.400,-804.687,380.065,96.279,-35.193,-1.032
4.123,-52.400,-124.623,-81.152,19.373,55.157,-141.064,295.482,-804.741,378.515,96.422,-35.098,-1.114
4.134,-52.397,-124.677,-81.246,19.355,55.156,-141.064,295.547,-804.772,376.732,96.580,-34.993,-1.203
4.144,-52.396,-124.717,-81.300,19.349,55.154,-141.066,295.594,-804.817,375.588,96.676,-34.929,-1.259
4.154,-52.396,-124.790,-81.398,19.345,55.150,-141.066,295.637,-804.901,373.559,96.841,-34.819,-1.357
4.164,-52.396,-124.885,-81.510,19.341,55.146,-141.067,295.710,-805.035,371.051,97.040,-34.685,-1.475
4.173,-52.399,-124.943,-81.567,19.338,55.145,-141.067,295.743,-805.139,369.647,97.151,-34.610,-1.541
4.184,-52.404,-125.075,-81.676,19.329,55.141,-141.068,295.847,-805.407,366.632,97.386,-34.450,-1.683
4.193,-52.409,-125.217,-81.791,19.307,55.132,-141.068,295.928,-805.700,363.380,97.645,-34.273,-1.844
4.204,-52.413,-125.292,-81.850,19.292,55.128,-141.068,295.966,-805.861,361.660,97.784,-34.178,-1.930
4.214,-52.419,-125.430,-81.986,19.255,55.123,-141.069,296.019,-806.101,358.172,98.074,-33.978,-2.103
4.224,-52.420,-125.577,-82.161,19.194,55.121,-141.068,296.123,-806.275,354.093,98.428,-33.734,-2.303
4.233,-52.421,-125.632,-82.243,19.164,55.122,-141.068,296.137,-806.312,352.369,98.582,-33.627,-2.389
4.243,-52.421,-125.760,-82.462,19.066,55.124,-141.067,296.178,-806.342,347.968,98.991,-33.341,-2.612
4.253,-52.421,-125.884,-82.709,18.924,55.127,-141.065,296.168,-806.313,343.184,99.458,-33.012,-2.865
4.263,-52.420,-125.964,-82.856,18.841,55.128,-141.064,296.174,-806.294,340.260,99.738,-32.812,-3.015
4.275,-52.416,-126.099,-83.074,18.717,55.129,-141.063,296.235,-806.282,335.665,100.169,-32.502,-3.244
4.284,-52.412,-126.259,-83.301,18.579,55.130,-141.062,296.333,-806.294,330.595,100.637,-32.159,-3.489
4.294,-52.409,-126.342,-83.408,18.504,55.129,-141.061,296.392,-806.317,328.051,100.873,-31.986,-3.612
4.303,-52.404,-126.532,-83.616,18.372,55.129,-141.060,296.553,-806.398,322.756,101.342,-31.636,-3.854
4.315,-52.391,-126.730,-83.832,18.276,55.128,-141.060,296.779,-806.391,317.404,101.790,-31.297,-4.076
4.324,-52.383,-126.824,-83.941,18.237,55.127,-141.060,296.882,-806.352,314.829,102.000,-31.136,-4.179
4.334,-52.370,-126.984,-84.181,18.157,55.124,-141.060,296.942,-806.150,309.870,102.416,-30.815,-4.382
4.344,-52.366,-127.125,-84.442,18.061,55.122,-141.061,296.795,-805.879,304.901,102.846,-30.480,-4.600
4.353,-52.369,-127.192,-84.577,18.011,55.121,-141.062,296.625,-805.741,302.418,103.062,-30.309,-4.713
4.364,-52.381,-127.314,-84.853,17.933,55.117,-141.062,296.158,-805.422,297.674,103.466,-29.988,-4.931
4.374,-52.393,-127.431,-85.142,17.892,55.114,-141.062,295.613,-805.023,293.011,103.845,-29.684,-5.135
4.384,-52.400,-127.489,-85.296,17.883,55.110,-141.062,295.287,-804.789,290.653,104.031,-29.534,-5.237
4.395,-52.415,-127.595,-85.622,17.882,55.107,-141.061,294.578,-804.232,285.959,104.394,-29.239,-5.434
4.404,-52.430,-127.684,-85.960,17.882,55.103,-141.061,293.788,-803.583,281.413,104.750,-28.946,-5.626
4.413,-52.437,-127.724,-86.122,17.881,55.100,-141.061,293.401,-803.260,279.265,104.919,-28.806,-5.717
4.423,-52.459,-127.804,-86.444,17.879,55.095,-141.062,292.509,-802.635,275.014,105.251,-28.527,-5.903
4.434,-52.489,-127.876,-86.766,17.880,55.085,-141.063,291.441,-802.018,270.893,105.573,-28.253,-6.095
4.443,-52.508,-127.908,-86.937,17.881,55.079,-141.063,290.819,-801.687,268.799,105.738,-28.113,-6.198
4.453,-52.544,-127.958,-87.284,17.883,55.067,-141.062,289.565,-800.951,264.758,106.059,-27.836,-6.396
4.464,-52.564,-127.994,-87.617,17.884,55.057,-141.063,288.528,-800.140,261.074,106.356,-27.579,-6.564
4.473,-52.572,-128.007,-87.771,17.883,55.055,-141.063,288.073,-799.741,259.410,106.491,-27.462,-6.637
