t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.363,-54.443,-102.725,-66.500,-5.997,57.279,-140.976,199.871,-707.645,730.946,84.633,-41.486,6.307
2.374,-54.559,-102.727,-66.465,-5.997,57.279,-140.977,198.378,-707.972,731.294,84.594,-41.502,6.217
2.384,-54.611,-102.726,-66.460,-5.997,57.279,-140.977,197.717,-708.131,731.363,84.586,-41.505,6.169
2.394,-54.738,-102.727,-66.436,-5.998,57.279,-140.977,196.121,-708.516,731.593,84.561,-41.515,6.059
2.404,-54.891,-102.725,-66.415,-5.998,57.279,-140.977,194.169,-708.969,731.836,84.535,-41.525,5.923
2.414,-54.964,-102.725,-66.406,-5.998,57.279,-140.977,193.249,-709.194,731.932,84.524,-41.530,5.858
2.424,-55.110,-102.727,-66.394,-5.999,57.281,-140.978,191.444,-709.669,732.029,84.513,-41.534,5.721
2.434,-55.286,-102.728,-66.378,-5.999,57.281,-140.978,189.237,-710.225,732.184,84.496,-41.541,5.556
2.444,-55.365,-102.728,-66.369,-5.999,57.281,-140.978,188.249,-710.464,732.273,84.486,-41.545,5.484
2.454,-55.514,-102.730,-66.359,-5.999,57.281,-140.979,186.389,-710.939,732.361,84.475,-41.549,5.342
2.465,-55.661,-102.730,-66.362,-5.999,57.280,-140.979,184.576,-711.422,732.324,84.480,-41.547,5.192
2.474,-55.721,-102.731,-66.362,-5.999,57.280,-140.978,183.829,-711.621,732.321,84.480,-41.548,5.131
2.483,-55.877,-102.731,-66.362,-5.998,57.280,-140.979,181.890,-712.120,732.321,84.480,-41.547,4.975
2.494,-56.014,-102.731,-66.361,-5.999,57.281,-140.978,180.200,-712.556,732.319,84.480,-41.547,4.839
2.504,-56.069,-102.732,-66.362,-5.999,57.281,-140.979,179.516,-712.738,732.301,84.482,-41.546,4.783
2.514,-56.210,-102.731,-66.362,-5.999,57.281,-140.978,177.758,-713.173,732.306,84.481,-41.547,4.642
2.524,-56.338,-102.731,-66.362,-5.999,57.281,-140.978,176.156,-713.567,732.309,84.481,-41.547,4.513
2.534,-56.420,-102.731,-66.363,-5.999,57.281,-140.978,175.141,-713.821,732.303,84.482,-41.546,4.431
2.543,-56.558,-102.732,-66.363,-5.999,57.283,-140.978,173.441,-714.247,732.286,84.484,-41.546,4.294
2.554,-56.726,-102.733,-66.363,-5.999,57.285,-140.978,171.346,-714.759,732.284,84.484,-41.546,4.127
2.565,-56.801,-102.732,-66.363,-5.999,57.285,-140.977,170.415,-714.980,732.288,84.483,-41.546,4.054
2.574,-56.942,-102.732,-66.363,-5.999,57.288,-140.977,168.666,-715.396,732.292,84.482,-41.547,3.916
2.584,-57.075,-102.733,-66.363,-5.998,57.290,-140.976,167.019,-715.788,732.286,84.482,-41.548,3.786
2.594,-57.139,-102.732,-66.363,-5.998,57.292,-140.976,166.232,-715.970,732.291,84.482,-41.548,3.724
2.605,-57.254,-102.733,-66.363,-5.997,57.292,-140.975,164.785,-716.305,732.293,84.480,-41.549,3.609
2.614,-57.373,-102.732,-66.363,-5.997,57.294,-140.974,163.306,-716.637,732.307,84.479,-41.550,3.493
2.624,-57.429,-102.731,-66.363,-5.997,57.295,-140.975,162.607,-716.790,732.316,84.478,-41.550,3.439
2.634,-57.541,-102.730,-66.362,-5.997,57.296,-140.974,161.197,-717.095,732.336,84.476,-41.552,3.329
2.645,-57.646,-102.730,-66.362,-5.997,57.296,-140.973,159.888,-717.387,732.336,84.476,-41.553,3.224
2.654,-57.701,-102.730,-66.363,-5.997,57.296,-140.973,159.202,-717.544,732.327,84.477,-41.553,3.169
2.663,-57.814,-102.730,-66.363,-5.997,57.296,-140.972,157.794,-717.862,732.316,84.478,-41.552,3.056
2.673,-57.931,-102.731,-66.364,-5.997,57.297,-140.972,156.330,-718.188,732.309,84.478,-41.552,2.939
2.683,-57.992,-102.731,-66.364,-5.997,57.297,-140.972,155.570,-718.354,732.306,84.479,-41.552,2.878
2.693,-58.111,-102.731,-66.364,-5.997,57.299,-140.972,154.085,-718.677,732.307,84.479,-41.552,2.761
2.703,-58.240,-102.732,-66.364,-5.997,57.302,-140.972,152.478,-719.032,732.295,84.480,-41.552,2.633
2.713,-58.311,-102.732,-66.364,-5.997,57.303,-140.971,151.601,-719.221,732.291,84.480,-41.552,2.564
2.723,-58.416,-102.734,-66.365,-5.997,57.305,-140.971,150.298,-719.521,732.253,84.484,-41.550,2.458
2.734,-58.528,-102.736,-66.366,-5.997,57.308,-140.971,148.919,-719.835,732.217,84.488,-41.548,2.346
2.743,-58.577,-102.737,-66.367,-5.997,57.309,-140.971,148.311,-719.969,732.208,84.488,-41.549,2.298
2.753,-58.669,-102.738,-66.368,-5.997,57.312,-140.970,147.188,-720.217,732.184,84.491,-41.547,2.208
2.764,-58.749,-102.738,-66.368,-5.997,57.318,-140.970,146.208,-720.428,732.177,84.492,-41.546,2.134
2.774,-58.800,-102.739,-66.368,-5.997,57.323,-140.970,145.584,-720.564,732.170,84.492,-41.546,2.087
2.785,-58.889,-102.740,-66.369,-5.997,57.332,-140.970,144.521,-720.802,732.148,84.494,-41.544,2.006
2.794,-58.968,-102.741,-66.370,-5.997,57.338,-140.970,143.557,-721.019,732.122,84.496,-41.543,1.930
2.805,-59.019,-102.742,-66.371,-5.997,57.339,-140.969,142.924,-721.157,732.106,84.498,-41.543,1.879
2.814,-59.117,-102.743,-66.371,-5.998,57.339,-140.970,141.706,-721.409,732.092,84.500,-41.542,1.781
2.825,-59.221,-102.745,-66.370,-5.998,57.340,-140.969,140.399,-721.678,732.077,84.501,-41.541,1.676
2.835,-59.275,-102.745,-66.370,-5.998,57.341,-140.969,139.732,-721.810,732.076,84.501,-41.541,1.624
2.843,-59.372,-102.745,-66.371,-5.997,57.343,-140.969,138.513,-722.054,732.065,84.502,-41.541,1.528
2.854,-59.476,-102.746,-66.371,-5.997,57.344,-140.969,137.217,-722.313,732.050,84.503,-41.540,1.424
2.865,-59.541,-102.747,-66.372,-5.998,57.346,-140.969,136.412,-722.480,732.029,84.506,-41.539,1.359
2.874,-59.652,-102.750,-66.373,-5.998,57.347,-140.969,135.035,-722.768,731.989,84.510,-41.537,1.247
2.900,-59.749,-102.752,-66.374,-5.998,57.349,-140.969,133.843,-723.022,731.948,84.514,-41.535,1.150
2.904,-59.804,-102.753,-66.374,-5.998,57.351,-140.969,133.161,-723.161,731.933,84.515,-41.535,1.096
2.907,-59.889,-102.754,-66.374,-5.998,57.354,-140.969,132.098,-723.365,731.926,84.516,-41.535,1.013
2.914,-59.985,-102.754,-66.374,-5.998,57.357,-140.968,130.899,-723.582,731.932,84.515,-41.535,0.921
2.925,-60.023,-102.753,-66.374,-5.997,57.358,-140.968,130.418,-723.666,731.935,84.514,-41.536,0.883
2.935,-60.118,-102.753,-66.374,-5.998,57.358,-140.968,129.218,-723.880,731.941,84.514,-41.536,0.789
2.948,-60.209,-102.753,-66.374,-5.998,57.360,-140.968,128.074,-724.082,731.945,84.513,-41.536,0.700
2.954,-60.259,-102.753,-66.374,-5.998,57.360,-140.967,127.443,-724.192,731.948,84.513,-41.536,0.651
2.965,-60.356,-102.753,-66.374,-5.998,57.360,-140.967,126.230,-724.414,731.933,84.515,-41.536,0.554
2.974,-60.474,-102.754,-66.375,-5.998,57.364,-140.967,124.990,-724.639,731.923,84.516,-41.535,0.456
2.985,-60.532,-102.755,-66.375,-5.998,57.366,-140.967,124.042,-724.816,731.909,84.517,-41.535,0.382
3.004,-60.649,-102.757,-66.376,-5.998,57.373,-140.967,122.596,-725.092,731.877,84.520,-41.533,0.269
3.007,-60.769,-102.761,-66.377,-5.997,57.378,-140.966,121.119,-725.383,731.827,84.524,-41.531,0.151
3.014,-60.828,-102.763,-66.376,-5.998,57.378,-140.966,120.394,-725.524,731.804,84.527,-41.530,0.092
3.025,-60.941,-102.766,-66.378,-5.998,57.381,-140.966,118.985,-725.797,731.751,84.532,-41.528,-0.023
3.035,-61.048,-102.769,-66.378,-5.998,57.387,-140.965,117.672,-726.052,731.706,84.536,-41.526,-0.127
3.045,-61.118,-102.773,-66.378,-5.998,57.394,-140.965,116.838,-726.229,731.663,84.540,-41.524,-0.192
3.055,-61.235,-102.779,-66.380,-5.998,57.414,-140.962,115.477,-726.531,731.584,84.547,-41.522,-0.293
3.065,-61.345,-102.784,-66.380,-5.997,57.441,-140.959,114.239,-726.805,731.526,84.551,-41.521,-0.378
3.074,-61.400,-102.785,-66.380,-5.997,57.458,-140.957,113.624,-726.936,731.510,84.552,-41.520,-0.417
3.084,-61.506,-102.787,-66.380,-5.997,57.499,-140.955,112.472,-727.182,731.495,84.551,-41.519,-0.482
3.094,-61.606,-102.789,-66.380,-5.997,57.555,-140.952,111.474,-727.412,731.489,84.550,-41.517,-0.524
3.104,-61.663,-102.788,-66.381,-5.997,57.596,-140.951,110.938,-727.539,731.497,84.548,-41.515,-0.539
3.114,-61.786,-102.788,-66.381,-5.997,57.708,-140.950,109.877,-727.824,731.520,84.542,-41.507,-0.548
3.124,-61.919,-102.789,-66.381,-5.997,57.851,-140.950,108.849,-728.143,731.543,84.535,-41.497,-0.532
3.134,-61.999,-102.789,-66.381,-5.997,57.936,-140.950,108.225,-728.333,731.553,84.531,-41.490,-0.525
3.144,-62.141,-102.790,-66.382,-5.997,58.083,-140.949,107.096,-728.668,731.571,84.524,-41.479,-0.516
3.153,-62.286,-102.791,-66.382,-5.996,58.250,-140.949,106.005,-729.013,731.598,84.516,-41.467,-0.490
3.163,-62.348,-102.791,-66.382,-5.997,58.322,-140.949,105.558,-729.165,731.600,84.513,-41.462,-0.479
3.174,-62.508,-102.793,-66.383,-5.997,58.508,-140.948,104.372,-729.551,731.611,84.507,-41.447,-0.449
3.184,-62.650,-102.796,-66.384,-5.997,58.682,-140.948,103.383,-729.906,731.607,84.502,-41.433,-0.414
3.193,-62.738,-102.798,-66.383,-5.997,58.798,-140.948,102.795,-730.136,731.603,84.499,-41.423,-0.384
3.204,-62.872,-102.804,-66.384,-5.997,58.981,-140.948,101.951,-730.503,731.563,84.497,-41.406,-0.335
3.214,-63.012,-102.809,-66.385,-5.999,59.215,-140.948,101.264,-730.898,731.531,84.494,-41.385,-0.240
3.225,-63.095,-102.812,-66.386,-5.998,59.324,-140.947,100.723,-731.114,731.511,84.492,-41.376,-0.213
3.235,-63.241,-102.818,-66.386,-5.998,59.552,-140.947,99.923,-731.517,731.480,84.488,-41.357,-0.129
3.245,-63.388,-102.826,-66.387,-5.997,59.770,-140.947,99.085,-731.927,731.428,84.486,-41.337,-0.057
3.253,-63.483,-102.830,-66.386,-5.998,59.909,-140.947,98.528,-732.185,731.403,84.484,-41.325,-0.012
3.265,-63.652,-102.838,-66.387,-5.998,60.161,-140.947,97.555,-732.641,731.351,84.482,-41.303,0.072
3.275,-63.813,-102.845,-66.388,-5.998,60.396,-140.947,96.606,-733.064,731.305,84.480,-41.282,0.146
3.285,-63.888,-102.849,-66.389,-5.998,60.506,-140.947,96.159,-733.270,731.270,84.480,-41.271,0.180
3.293,-64.120,-102.864,-66.390,-5.998,60.820,-140.947,94.706,-733.919,731.122,84.486,-41.240,0.258
3.304,-64.299,-102.879,-66.392,-5.998,61.052,-140.946,93.545,-734.437,730.971,84.494,-41.217,0.305
3.313,-64.436,-102.896,-66.391,-5.997,61.241,-140.946,92.721,-734.882,730.805,84.504,-41.196,0.349
3.324,-64.629,-102.920,-66.392,-5.996,61.537,-140.945,91.700,-735.517,730.564,84.519,-41.165,0.441
3.334,-64.820,-102.937,-66.395,-5.997,61.838,-140.944,90.709,-736.084,730.383,84.530,-41.135,0.544
3.345,-64.914,-102.945,-66.396,-5.997,61.991,-140.943,90.230,-736.365,730.295,84.534,-41.120,0.598
3.355,-65.100,-102.969,-66.398,-5.997,62.302,-140.943,89.377,-736.982,730.036,84.552,-41.087,0.711
3.363,-65.277,-102.986,-66.402,-5.997,62.617,-140.943,88.616,-737.533,729.829,84.565,-41.055,0.839
3.374,-65.362,-102.994,-66.403,-5.998,62.778,-140.942,88.296,-737.786,729.755,84.568,-41.040,0.913
3.383,-65.539,-103.009,-66.404,-5.997,63.105,-140.942,87.588,-738.295,729.616,84.573,-41.011,1.060
3.394,-65.730,-103.025,-66.408,-5.997,63.442,-140.941,86.732,-738.842,729.435,84.583,-40.979,1.197
3.403,-65.812,-103.031,-66.410,-5.997,63.583,-140.940,86.351,-739.070,729.359,84.587,-40.966,1.253
3.413,-66.011,-103.048,-66.417,-5.997,63.925,-140.938,85.436,-739.639,729.129,84.602,-40.934,1.386
3.425,-66.214,-103.070,-66.425,-5.996,64.270,-140.936,84.489,-740.252,728.837,84.624,-40.900,1.512
3.435,-66.338,-103.087,-66.426,-5.996,64.474,-140.936,83.896,-740.649,728.642,84.639,-40.878,1.582
3.443,-66.538,-103.117,-66.426,-5.997,64.797,-140.935,82.913,-741.299,728.321,84.663,-40.844,1.688
3.455,-66.773,-103.162,-66.430,-5.996,65.185,-140.933,81.841,-742.160,727.780,84.708,-40.800,1.811
3.463,-66.878,-103.186,-66.432,-5.996,65.365,-140.932,81.405,-742.574,727.497,84.732,-40.780,1.870
3.473,-67.072,-103.236,-66.437,-5.995,65.697,-140.928,80.614,-743.406,726.864,84.787,-40.741,1.971
3.484,-67.289,-103.294,-66.443,-5.994,66.065,-140.922,79.727,-744.345,726.127,84.852,-40.698,2.079
3.494,-67.409,-103.331,-66.446,-5.994,66.282,-140.919,79.315,-744.908,725.671,84.893,-40.672,2.150
3.504,-67.609,-103.402,-66.447,-5.993,66.660,-140.914,78.719,-745.922,724.827,84.967,-40.627,2.278
3.514,-67.796,-103.475,-66.446,-5.992,67.008,-140.912,78.164,-746.914,723.976,85.044,-40.580,2.389
3.523,-67.917,-103.520,-66.446,-5.992,67.228,-140.912,77.763,-747.541,723.435,85.093,-40.551,2.455
3.534,-68.125,-103.599,-66.445,-5.992,67.599,-140.911,77.045,-748.621,722.489,85.179,-40.501,2.560
3.545,-68.314,-103.672,-66.446,-5.989,67.948,-140.910,76.450,-749.601,721.621,85.256,-40.456,2.670
3.554,-68.432,-103.717,-66.447,-5.982,68.170,-140.909,76.098,-750.203,721.095,85.298,-40.431,2.747
3.563,-68.628,-103.788,-66.449,-5.961,68.527,-140.907,75.426,-751.146,720.294,85.353,-40.393,2.872
3.574,-68.870,-103.892,-66.448,-5.944,68.949,-140.907,74.546,-752.452,719.105,85.449,-40.340,2.988
3.584,-68.979,-103.954,-66.446,-5.946,69.143,-140.907,74.222,-753.186,718.360,85.520,-40.309,3.026
3.594,-69.174,-104.074,-66.445,-5.945,69.493,-140.906,73.704,-754.590,716.883,85.658,-40.253,3.092
3.604,-69.386,-104.210,-66.446,-5.945,69.881,-140.905,73.178,-756.173,715.161,85.821,-40.190,3.162
3.614,-69.508,-104.290,-66.446,-5.945,70.108,-140.905,72.881,-757.091,714.161,85.916,-40.154,3.205
3.624,-69.715,-104.424,-66.451,-5.946,70.503,-140.905,72.429,-758.645,712.413,86.082,-40.091,3.285
3.634,-69.899,-104.550,-66.453,-5.946,70.864,-140.904,72.090,-760.067,710.808,86.234,-40.036,3.365
3.644,-70.018,-104.628,-66.454,-5.945,71.092,-140.903,71.827,-760.947,709.811,86.328,-40.003,3.413
3.654,-70.229,-104.761,-66.456,-5.945,71.488,-140.903,71.286,-762.464,708.099,86.489,-39.946,3.494
3.664,-70.413,-104.889,-66.458,-5.945,71.858,-140.902,70.967,-763.880,706.457,86.644,-39.893,3.580
3.674,-70.508,-104.977,-66.457,-5.945,72.098,-140.902,71.082,-764.809,705.339,86.749,-39.859,3.656
3.684,-70.708,-105.129,-66.455,-5.944,72.504,-140.902,70.773,-766.446,703.416,86.930,-39.802,3.747
3.694,-70.899,-105.276,-66.455,-5.943,72.908,-140.901,70.548,-768.027,701.511,87.109,-39.747,3.845
3.702,-70.978,-105.337,-66.456,-5.944,73.078,-140.901,70.455,-768.677,700.722,87.184,-39.724,3.888
3.714,-71.188,-105.510,-66.452,-5.942,73.517,-140.901,70.197,-770.490,698.518,87.390,-39.664,3.985
3.724,-71.355,-105.662,-66.454,-5.941,73.896,-140.901,70.166,-772.060,696.524,87.577,-39.613,4.077
3.734,-71.460,-105.758,-66.456,-5.942,74.134,-140.900,70.139,-773.046,695.258,87.697,-39.581,4.134
3.744,-71.642,-105.914,-66.459,-5.943,74.548,-140.900,70.067,-774.658,693.174,87.895,-39.530,4.240
3.753,-71.803,-106.053,-66.464,-5.945,74.931,-140.900,70.064,-776.093,691.277,88.075,-39.484,4.346
3.764,-71.900,-106.141,-66.469,-5.944,75.179,-140.900,70.159,-776.985,690.067,88.190,-39.456,4.425
3.773,-72.044,-106.277,-66.479,-5.943,75.567,-140.900,70.396,-778.352,688.163,88.369,-39.413,4.555
3.784,-72.194,-106.428,-66.483,-5.940,75.991,-140.899,70.745,-779.829,686.134,88.558,-39.370,4.709
3.794,-72.284,-106.514,-66.483,-5.941,76.237,-140.899,70.893,-780.672,684.989,88.666,-39.346,4.797
3.804,-72.432,-106.663,-66.483,-5.942,76.651,-140.898,71.213,-782.106,683.001,88.853,-39.307,4.945
3.814,-72.556,-106.802,-66.486,-5.942,77.032,-140.898,71.660,-783.428,681.110,89.031,-39.271,5.089
3.824,-72.632,-106.899,-66.486,-5.943,77.279,-140.898,72.023,-784.332,679.808,89.153,-39.247,5.182
3.834,-72.759,-107.084,-66.479,-5.941,77.704,-140.897,72.747,-786.017,677.400,89.375,-39.207,5.340
3.844,-72.888,-107.269,-66.480,-5.939,78.127,-140.896,73.426,-787.698,674.917,89.605,-39.167,5.489
3.854,-72.946,-107.338,-66.482,-5.938,78.300,-140.896,73.607,-788.341,673.957,89.695,-39.153,5.547
3.862,-73.091,-107.491,-66.487,-5.941,78.721,-140.895,73.959,-789.758,671.816,89.898,-39.121,5.695
3.873,-73.241,-107.657,-66.492,-5.942,79.180,-140.895,74.439,-791.267,669.501,90.115,-39.088,5.867
3.884,-73.306,-107.736,-66.496,-5.942,79.394,-140.895,74.734,-791.972,668.387,90.219,-39.073,5.950
3.894,-73.426,-107.899,-66.502,-5.939,79.821,-140.894,75.451,-793.411,666.097,90.432,-39.045,6.122
3.904,-73.533,-108.068,-66.503,-5.938,80.237,-140.892,76.315,-794.852,663.794,90.644,-39.020,6.298
3.914,-73.585,-108.152,-66.504,-5.937,80.443,-140.892,76.750,-795.568,662.633,90.752,-39.007,6.384
3.923,-73.679,-108.300,-66.507,-5.940,80.815,-140.891,77.527,-796.825,660.551,90.948,-38.986,6.539
3.933,-73.781,-108.485,-66.508,-5.939,81.256,-140.891,78.584,-798.363,657.989,91.185,-38.961,6.728
3.945,-73.823,-108.576,-66.507,-5.938,81.460,-140.891,79.164,-799.104,656.749,91.299,-38.950,6.819
3.954,-73.899,-108.755,-66.509,-5.936,81.864,-140.890,80.394,-800.542,654.270,91.526,-38.930,7.004
3.964,-73.983,-108.909,-66.513,-5.937,82.267,-140.888,81.445,-801.777,652.074,91.730,-38.916,7.195
3.974,-74.022,-108.970,-66.517,-5.938,82.433,-140.887,81.806,-802.265,651.183,91.814,-38.911,7.269
3.984,-74.120,-109.133,-66.532,-5.940,82.867,-140.881,82.820,-803.581,648.725,92.047,-38.902,7.459
3.994,-74.191,-109.281,-66.541,-5.940,83.225,-140.877,83.807,-804.738,646.561,92.248,-38.894,7.618
4.004,-74.233,-109.379,-66.543,-5.938,83.449,-140.875,84.484,-805.489,645.184,92.373,-38.889,7.722
4.014,-74.298,-109.548,-66.534,-5.935,83.824,-140.872,85.667,-806.757,642.931,92.576,-38.883,7.905
4.024,-74.367,-109.705,-66.533,-5.933,84.193,-140.870,86.737,-807.929,640.754,92.774,-38.877,8.080
4.034,-74.404,-109.778,-66.535,-5.934,84.377,-140.870,87.223,-808.477,639.696,92.873,-38.875,8.164
4.044,-74.467,-109.919,-66.536,-5.935,84.720,-140.868,88.224,-809.519,637.688,93.058,-38.872,8.328
4.054,-74.530,-110.112,-66.533,-5.933,85.124,-140.865,89.607,-810.925,635.013,93.301,-38.869,8.516
4.064,-74.554,-110.203,-66.533,-5.931,85.309,-140.865,90.311,-811.576,633.743,93.415,-38.867,8.605
4.074,-74.591,-110.367,-66.536,-5.925,85.684,-140.863,91.860,-812.704,631.406,93.624,-38.867,8.811
4.084,-74.625,-110.515,-66.544,-5.922,86.056,-140.860,93.403,-813.683,629.252,93.820,-38.873,9.026
4.094,-74.640,-110.591,-66.546,-5.923,86.240,-140.859,94.193,-814.187,628.138,93.923,-38.874,9.130
4.104,-74.675,-110.744,-66.551,-5.923,86.604,-140.863,95.694,-815.201,625.908,94.128,-38.874,9.331
4.114,-74.711,-110.906,-66.548,-5.922,86.969,-140.895,97.164,-816.266,623.643,94.331,-38.846,9.533
4.124,-74.731,-110.988,-66.544,-5.920,87.148,-140.919,97.859,-816.803,622.534,94.428,-38.825,9.632
4.134,-74.771,-111.142,-66.542,-5.918,87.504,-140.956,99.220,-817.792,620.383,94.618,-38.796,9.831
4.144,-74.799,-111.276,-66.548,-5.920,87.826,-140.949,100.571,-818.633,618.395,94.802,-38.810,10.009
4.154,-74.809,-111.364,-66.549,-5.921,88.029,-140.941,101.539,-819.169,617.111,94.920,-38.824,10.126
4.164,-74.833,-111.538,-66.544,-5.920,88.370,-140.937,103.104,-820.275,614.673,95.139,-38.836,10.305
4.174,-74.859,-111.719,-66.542,-5.917,88.705,-140.937,104.614,-821.429,612.117,95.367,-38.846,10.470
4.185,-74.866,-111.789,-66.543,-5.917,88.838,-140.937,105.257,-821.860,611.111,95.458,-38.850,10.538
4.194,-74.875,-111.948,-66.548,-5.917,89.182,-140.937,107.022,-822.793,608.760,95.671,-38.862,10.739
4.203,-74.874,-112.090,-66.556,-5.920,89.495,-140.937,108.730,-823.595,606.613,95.869,-38.875,10.927
4.214,-74.876,-112.167,-66.559,-5.921,89.649,-140.937,109.556,-824.037,605.474,95.973,-38.882,11.014
4.224,-74.881,-112.322,-66.565,-5.920,89.957,-140.937,111.199,-824.935,603.164,96.181,-38.896,11.186
4.234,-74.883,-112.491,-66.559,-5.917,90.253,-140.937,112.836,-825.910,600.819,96.388,-38.910,11.349
4.244,-74.882,-112.570,-66.556,-5.917,90.400,-140.937,113.664,-826.359,599.700,96.487,-38.918,11.433
4.254,-74.880,-112.721,-66.559,-5.917,90.674,-140.937,115.227,-827.206,597.496,96.686,-38.933,11.584
4.263,-74.880,-112.869,-66.561,-5.918,90.946,-140.937,116.749,-828.030,595.321,96.882,-38.949,11.731
4.274,-74.880,-112.936,-66.561,-5.918,91.055,-140.937,117.368,-828.416,594.352,96.969,-38.955,11.785
4.283,-74.880,-113.120,-66.557,-5.917,91.342,-140.938,119.016,-829.474,591.732,97.200,-38.972,11.925
4.294,-74.879,-113.287,-66.560,-5.916,91.595,-140.938,120.496,-830.435,589.275,97.419,-38.988,12.041
4.304,-74.878,-113.364,-66.562,-5.916,91.730,-140.938,121.271,-830.851,588.131,97.522,-38.997,12.111
4.313,-74.873,-113.511,-66.568,-5.918,91.980,-140.937,122.750,-831.640,585.918,97.723,-39.015,12.239
4.323,-74.872,-113.652,-66.570,-5.919,92.218,-140.938,124.103,-832.394,583.839,97.909,-39.033,12.360
4.333,-74.872,-113.743,-66.569,-5.919,92.360,-140.938,124.909,-832.896,582.516,98.026,-39.044,12.426
4.343,-74.873,-113.903,-66.564,-5.916,92.610,-140.938,126.311,-833.758,580.247,98.224,-39.064,12.548
4.355,-74.872,-114.047,-66.557,-5.915,92.827,-140.938,127.561,-834.532,578.231,98.400,-39.082,12.654
4.363,-74.872,-114.121,-66.557,-5.914,92.948,-140.938,128.245,-834.912,577.158,98.494,-39.093,12.715
4.373,-74.871,-114.273,-66.564,-5.916,93.210,-140.938,129.722,-835.683,574.841,98.703,-39.116,12.845
4.383,-74.872,-114.426,-66.562,-5.916,93.454,-140.939,131.073,-836.471,572.620,98.900,-39.139,12.962
4.393,-74.873,-114.496,-66.561,-5.915,93.559,-140.939,131.660,-836.837,571.612,98.988,-39.149,13.010
4.403,-74.875,-114.680,-66.558,-5.913,93.823,-140.940,133.143,-837.808,568.958,99.220,-39.174,13.124
4.415,-74.875,-114.833,-66.561,-5.911,94.072,-140.940,134.525,-838.563,566.681,99.420,-39.200,13.244
4.424,-74.875,-114.890,-66.563,-5.911,94.166,-140.941,135.054,-838.836,565.823,99.496,-39.210,13.290
4.433,-74.875,-115.032,-66.571,-5.913,94.424,-140.941,136.456,-839.491,563.630,99.694,-39.238,13.420
4.444,-74.876,-115.170,-66.574,-5.914,94.640,-140.942,137.645,-840.163,561.573,99.877,-39.261,13.518
4.455,-74.877,-115.239,-66.573,-5.913,94.753,-140.943,138.260,-840.490,560.560,99.965,-39.274,13.573
4.465,-74.876,-115.372,-66.569,-5.912,94.970,-140.943,139.460,-841.106,558.658,100.130,-39.299,13.684
4.475,-74.874,-115.494,-66.564,-5.911,95.161,-140.944,140.556,-841.671,556.923,100.281,-39.322,13.780
4.485,-74.872,-115.569,-66.564,-5.912,95.293,-140.944,141.290,-841.996,555.808,100.380,-39.338,13.849
