t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.037,-62.578,-84.613,-10.870,-61.429,86.683,-163.741,-20.729,-240.836,1139.988,65.939,-16.221,30.927
13.047,-62.578,-84.709,-10.775,-61.367,86.669,-163.740,-20.549,-241.328,1140.269,65.875,-16.224,30.932
13.057,-62.578,-84.816,-10.681,-61.260,86.648,-163.740,-20.377,-241.868,1140.669,65.777,-16.226,30.940
13.067,-62.578,-84.871,-10.634,-61.184,86.635,-163.739,-20.320,-242.111,1140.943,65.705,-16.228,30.948
13.077,-62.579,-84.984,-10.544,-60.992,86.606,-163.739,-20.242,-242.555,1141.603,65.529,-16.229,30.970
13.087,-62.579,-85.097,-10.457,-60.752,86.577,-163.739,-20.216,-242.890,1142.417,65.305,-16.226,31.006
13.097,-62.579,-85.156,-10.414,-60.613,86.565,-163.738,-20.201,-243.039,1142.881,65.177,-16.224,31.031
13.107,-62.579,-85.281,-10.331,-60.291,86.545,-163.739,-20.149,-243.339,1143.920,64.886,-16.214,31.094
13.117,-62.579,-85.413,-10.249,-59.908,86.532,-163.739,-20.102,-243.565,1145.141,64.539,-16.199,31.178
13.127,-62.579,-85.482,-10.207,-59.692,86.527,-163.739,-20.085,-243.642,1145.827,64.343,-16.188,31.229
13.137,-62.579,-85.622,-10.112,-59.234,86.525,-163.740,-20.104,-243.624,1147.323,63.914,-16.160,31.347
13.147,-62.578,-85.763,-10.019,-58.745,86.524,-163.740,-20.149,-243.545,1148.903,63.456,-16.129,31.473
13.157,-62.578,-85.835,-9.975,-58.481,86.525,-163.741,-20.177,-243.478,1149.741,63.210,-16.112,31.542
13.167,-62.577,-85.984,-9.883,-57.911,86.526,-163.741,-20.277,-243.262,1151.543,62.678,-16.073,31.692
13.177,-62.578,-86.132,-9.786,-57.318,86.527,-163.742,-20.462,-242.903,1153.429,62.116,-16.031,31.847
13.187,-62.578,-86.204,-9.734,-57.021,86.528,-163.742,-20.580,-242.669,1154.381,61.830,-16.010,31.927
13.197,-62.577,-86.346,-9.628,-56.409,86.529,-163.742,-20.894,-242.048,1156.359,61.232,-15.962,32.093
13.207,-62.577,-86.486,-9.528,-55.772,86.530,-163.742,-21.247,-241.363,1158.376,60.614,-15.913,32.263
13.216,-62.577,-86.556,-9.479,-55.460,86.530,-163.742,-21.417,-241.028,1159.355,60.311,-15.888,32.347
13.227,-62.576,-86.706,-9.372,-54.785,86.532,-163.742,-21.791,-240.285,1161.454,59.657,-15.831,32.528
13.236,-62.576,-86.836,-9.282,-54.201,86.535,-163.743,-22.096,-239.667,1163.229,59.096,-15.781,32.683
13.246,-62.575,-86.920,-9.227,-53.843,86.537,-163.743,-22.261,-239.326,1164.300,58.754,-15.749,32.778
13.256,-62.576,-87.049,-9.149,-53.307,86.541,-163.744,-22.449,-238.923,1165.853,58.253,-15.700,32.917
13.266,-62.575,-87.186,-9.066,-52.718,86.547,-163.743,-22.685,-238.400,1167.545,57.701,-15.645,33.072
13.277,-62.575,-87.252,-9.029,-52.423,86.551,-163.743,-22.797,-238.150,1168.376,57.426,-15.617,33.149
13.287,-62.575,-87.383,-8.958,-51.873,86.555,-163.743,-22.982,-237.756,1169.893,56.920,-15.566,33.288
13.297,-62.576,-87.499,-8.902,-51.347,86.559,-163.744,-23.179,-237.336,1171.314,56.439,-15.515,33.420
13.307,-62.576,-87.550,-8.877,-51.092,86.562,-163.744,-23.305,-237.063,1172.007,56.203,-15.489,33.486
13.316,-62.576,-87.636,-8.837,-50.589,86.573,-163.744,-23.612,-236.366,1173.382,55.732,-15.434,33.620
13.327,-62.576,-87.707,-8.798,-50.121,86.588,-163.744,-23.959,-235.545,1174.682,55.284,-15.378,33.752
13.336,-62.576,-87.739,-8.781,-49.903,86.595,-163.745,-24.135,-235.138,1175.286,55.075,-15.352,33.813
13.347,-62.576,-87.795,-8.745,-49.475,86.610,-163.744,-24.540,-234.217,1176.494,54.655,-15.298,33.936
13.357,-62.576,-87.841,-8.717,-49.065,86.619,-163.744,-24.982,-233.273,1177.642,54.251,-15.248,34.050
13.366,-62.577,-87.864,-8.697,-48.862,86.622,-163.745,-25.231,-232.768,1178.224,54.046,-15.223,34.106
13.377,-62.577,-87.910,-8.658,-48.490,86.623,-163.744,-25.697,-231.855,1179.282,53.671,-15.180,34.205
13.387,-62.577,-87.957,-8.615,-48.143,86.623,-163.743,-26.132,-231.013,1180.269,53.318,-15.140,34.298
13.396,-62.577,-87.982,-8.595,-47.973,86.623,-163.743,-26.330,-230.637,1180.740,53.149,-15.120,34.342
13.406,-62.577,-88.031,-8.560,-47.632,86.624,-163.744,-26.706,-229.906,1181.666,52.812,-15.080,34.430
13.416,-62.577,-88.083,-8.529,-47.297,86.624,-163.743,-27.024,-229.293,1182.539,52.490,-15.041,34.514
13.426,-62.577,-88.111,-8.516,-47.126,86.624,-163.744,-27.163,-229.027,1182.968,52.330,-15.022,34.555
13.437,-62.579,-88.162,-8.508,-46.803,86.623,-163.744,-27.380,-228.627,1183.727,52.041,-14.987,34.627
13.447,-62.580,-88.202,-8.494,-46.490,86.622,-163.744,-27.693,-228.047,1184.503,51.747,-14.952,34.701
13.456,-62.580,-88.219,-8.485,-46.337,86.620,-163.744,-27.888,-227.687,1184.900,51.597,-14.934,34.738
13.467,-62.580,-88.251,-8.461,-46.019,86.618,-163.745,-28.327,-226.866,1185.738,51.280,-14.896,34.818
13.477,-62.582,-88.280,-8.425,-45.690,86.616,-163.745,-28.876,-225.831,1186.656,50.935,-14.852,34.903
13.487,-62.582,-88.291,-8.403,-45.521,86.615,-163.746,-29.211,-225.196,1187.150,50.750,-14.829,34.949
13.496,-62.582,-88.307,-8.346,-45.163,86.611,-163.745,-30.047,-223.629,1188.248,50.340,-14.779,35.051
13.507,-62.582,-88.321,-8.270,-44.804,86.609,-163.747,-30.989,-221.837,1189.407,49.909,-14.724,35.158
13.517,-62.582,-88.329,-8.228,-44.626,86.609,-163.747,-31.460,-220.922,1189.987,49.692,-14.695,35.214
13.528,-62.582,-88.350,-8.136,-44.257,86.612,-163.747,-32.424,-219.040,1191.184,49.242,-14.633,35.330
13.537,-62.581,-88.374,-8.040,-43.877,86.612,-163.746,-33.414,-217.125,1192.397,48.780,-14.570,35.447
13.547,-62.582,-88.391,-7.981,-43.652,86.611,-163.746,-34.003,-216.000,1193.112,48.505,-14.533,35.515
13.557,-62.582,-88.425,-7.873,-43.285,86.611,-163.746,-34.957,-214.167,1194.275,48.055,-14.471,35.627
13.566,-62.582,-88.471,-7.737,-42.897,86.611,-163.746,-35.989,-212.172,1195.531,47.567,-14.402,35.749
13.577,-62.582,-88.496,-7.666,-42.704,86.612,-163.746,-36.509,-211.169,1196.154,47.323,-14.367,35.810
13.587,-62.582,-88.543,-7.509,-42.304,86.611,-163.746,-37.671,-208.930,1197.474,46.802,-14.293,35.939
13.596,-62.582,-88.586,-7.347,-41.898,86.613,-163.745,-38.913,-206.523,1198.819,46.266,-14.214,36.072
13.607,-62.582,-88.607,-7.263,-41.690,86.613,-163.745,-39.563,-205.263,1199.504,45.990,-14.173,36.141
13.616,-62.581,-88.645,-7.092,-41.276,86.613,-163.744,-40.913,-202.653,1200.872,45.432,-14.089,36.278
13.627,-62.581,-88.672,-6.919,-40.870,86.614,-163.744,-42.354,-199.872,1202.229,44.871,-14.004,36.415
13.637,-62.580,-88.684,-6.816,-40.627,86.615,-163.744,-43.253,-198.123,1203.045,44.530,-13.950,36.499
13.646,-62.579,-88.699,-6.655,-40.253,86.616,-163.744,-44.685,-195.343,1204.296,44.000,-13.867,36.628
13.657,-62.578,-88.715,-6.485,-39.840,86.618,-163.744,-46.223,-192.360,1205.625,43.426,-13.775,36.767
13.667,-62.579,-88.726,-6.398,-39.642,86.619,-163.744,-46.967,-190.919,1206.260,43.148,-13.729,36.834
13.677,-62.578,-88.745,-6.224,-39.282,86.623,-163.743,-48.405,-188.105,1207.446,42.625,-13.642,36.961
13.687,-62.577,-88.760,-6.047,-38.942,86.628,-163.743,-49.848,-185.265,1208.587,42.116,-13.555,37.086
13.697,-62.577,-88.767,-5.958,-38.778,86.629,-163.743,-50.572,-183.860,1209.136,41.867,-13.513,37.144
13.707,-62.576,-88.774,-5.792,-38.478,86.633,-163.743,-51.953,-181.150,1210.154,41.402,-13.431,37.257
13.718,-62.576,-88.772,-5.637,-38.200,86.638,-163.743,-53.312,-178.476,1211.102,40.963,-13.353,37.363
13.727,-62.575,-88.768,-5.563,-38.079,86.641,-163.743,-53.966,-177.186,1211.534,40.761,-13.316,37.411
13.737,-62.576,-88.754,-5.424,-37.866,86.648,-163.743,-55.212,-174.720,1212.320,40.392,-13.248,37.501
13.747,-62.576,-88.731,-5.277,-37.691,86.650,-163.742,-56.522,-172.172,1213.059,40.043,-13.186,37.582
13.757,-62.576,-88.720,-5.218,-37.634,86.650,-163.743,-57.046,-171.171,1213.331,39.915,-13.164,37.610
13.767,-62.576,-88.682,-5.078,-37.517,86.649,-163.742,-58.346,-168.671,1213.960,39.617,-13.112,37.678
13.777,-62.576,-88.629,-4.937,-37.433,86.649,-163.742,-59.709,-166.044,1214.550,39.336,-13.063,37.742
13.787,-62.576,-88.597,-4.866,-37.407,86.649,-163.742,-60.410,-164.693,1214.824,39.206,-13.040,37.771
13.797,-62.575,-88.525,-4.723,-37.385,86.649,-163.742,-61.824,-161.963,1215.330,38.966,-12.997,37.826
13.806,-62.574,-88.432,-4.583,-37.388,86.649,-163.742,-63.344,-159.028,1215.813,38.735,-12.956,37.880
13.817,-62.573,-88.377,-4.514,-37.388,86.649,-163.742,-64.188,-157.399,1216.070,38.609,-12.933,37.909
13.827,-62.572,-88.250,-4.391,-37.388,86.649,-163.742,-65.921,-154.056,1216.568,38.357,-12.888,37.966
13.837,-62.571,-88.117,-4.280,-37.388,86.648,-163.742,-67.660,-150.706,1217.041,38.110,-12.843,38.022
13.847,-62.571,-88.047,-4.230,-37.388,86.649,-163.742,-68.528,-149.031,1217.266,37.989,-12.821,38.049
13.857,-62.571,-87.894,-4.134,-37.388,86.648,-163.742,-70.353,-145.517,1217.719,37.739,-12.775,38.104
13.867,-62.570,-87.721,-4.051,-37.389,86.649,-163.742,-72.280,-141.790,1218.165,37.482,-12.727,38.163
13.877,-62.569,-87.627,-4.021,-37.389,86.650,-163.742,-73.246,-139.921,1218.371,37.357,-12.703,38.191
13.886,-62.569,-87.430,-3.976,-37.391,86.652,-163.742,-75.179,-136.177,1218.756,37.116,-12.657,38.246
13.896,-62.569,-87.230,-3.951,-37.392,86.653,-163.742,-77.038,-132.580,1219.096,36.890,-12.614,38.296
13.907,-62.569,-87.126,-3.946,-37.391,86.654,-163.741,-77.963,-130.789,1219.252,36.780,-12.593,38.321
13.917,-62.569,-86.905,-3.946,-37.393,86.655,-163.742,-79.872,-127.105,1219.550,36.561,-12.550,38.368
13.927,-62.569,-86.676,-3.950,-37.396,86.657,-163.742,-81.834,-123.310,1219.836,36.337,-12.507,38.418
13.937,-62.570,-86.567,-3.950,-37.396,86.657,-163.742,-82.775,-121.496,1219.969,36.228,-12.486,38.441
13.947,-62.570,-86.351,-3.953,-37.397,86.659,-163.742,-84.622,-117.919,1220.218,36.015,-12.444,38.488
13.956,-62.570,-86.130,-3.960,-37.399,86.662,-163.742,-86.493,-114.278,1220.452,35.802,-12.400,38.536
13.966,-62.570,-86.016,-3.963,-37.401,86.666,-163.742,-87.450,-112.401,1220.566,35.693,-12.377,38.561
13.977,-62.570,-85.789,-3.968,-37.405,86.674,-163.742,-89.355,-108.650,1220.783,35.475,-12.328,38.613
13.987,-62.571,-85.573,-3.969,-37.405,86.680,-163.742,-91.199,-105.034,1220.985,35.260,-12.281,38.662
13.996,-62.571,-85.467,-3.968,-37.406,86.682,-163.742,-92.117,-103.247,1221.079,35.154,-12.259,38.685
14.007,-62.572,-85.250,-3.967,-37.404,86.681,-163.741,-94.019,-99.592,1221.261,34.933,-12.217,38.731
14.017,-62.572,-85.043,-3.964,-37.403,86.680,-163.741,-95.840,-96.102,1221.421,34.721,-12.177,38.774
14.027,-62.573,-84.940,-3.964,-37.402,86.679,-163.741,-96.741,-94.376,1221.495,34.617,-12.157,38.795
14.037,-62.573,-84.729,-3.964,-37.401,86.677,-163.741,-98.581,-90.844,1221.631,34.405,-12.117,38.839
14.047,-62.573,-84.489,-3.964,-37.401,86.676,-163.741,-100.683,-86.808,1221.771,34.163,-12.070,38.889
14.057,-62.573,-84.398,-3.964,-37.401,86.675,-163.741,-101.473,-85.289,1221.818,34.071,-12.052,38.908
14.067,-62.572,-84.191,-3.961,-37.400,86.675,-163.741,-103.295,-81.787,1221.920,33.860,-12.011,38.952
14.077,-62.573,-83.993,-3.957,-37.399,86.674,-163.741,-105.042,-78.425,1222.005,33.657,-11.971,38.994
14.086,-62.573,-83.894,-3.957,-37.399,86.674,-163.741,-105.902,-76.766,1222.041,33.558,-11.951,39.014
14.096,-62.573,-83.700,-3.957,-37.398,86.674,-163.741,-107.598,-73.504,1222.101,33.362,-11.912,39.054
14.107,-62.573,-83.527,-3.956,-37.397,86.673,-163.741,-109.116,-70.589,1222.145,33.187,-11.877,39.089
14.117,-62.574,-83.446,-3.956,-37.397,86.672,-163.742,-109.817,-69.243,1222.161,33.107,-11.861,39.105
14.127,-62.574,-83.289,-3.955,-37.398,86.672,-163.741,-111.194,-66.588,1222.188,32.948,-11.829,39.137
14.137,-62.575,-83.132,-3.954,-37.397,86.672,-163.741,-112.559,-63.957,1222.206,32.791,-11.797,39.169
14.146,-62.576,-83.054,-3.955,-37.398,86.673,-163.741,-113.231,-62.659,1222.211,32.714,-11.781,39.184
14.157,-62.578,-82.896,-3.954,-37.397,86.673,-163.740,-114.619,-59.986,1222.218,32.553,-11.749,39.215
14.166,-62.579,-82.773,-3.950,-37.396,86.673,-163.741,-115.705,-57.887,1222.222,32.426,-11.722,39.240
14.177,-62.579,-82.709,-3.948,-37.395,86.673,-163.741,-116.284,-56.770,1222.222,32.359,-11.708,39.253
14.187,-62.580,-82.580,-3.943,-37.395,86.673,-163.741,-117.426,-54.567,1222.217,32.225,-11.681,39.279
14.197,-62.580,-82.462,-3.942,-37.395,86.673,-163.741,-118.459,-52.575,1222.204,32.106,-11.656,39.303
14.207,-62.580,-82.407,-3.942,-37.395,86.673,-163.740,-118.937,-51.656,1222.196,32.051,-11.645,39.315
14.217,-62.581,-82.306,-3.943,-37.395,86.673,-163.741,-119.807,-49.979,1222.177,31.952,-11.625,39.333
14.227,-62.581,-82.222,-3.940,-37.394,86.673,-163.740,-120.558,-48.530,1222.163,31.864,-11.607,39.352
14.237,-62.581,-82.188,-3.939,-37.393,86.673,-163.740,-120.866,-47.936,1222.157,31.827,-11.599,39.359
14.247,-62.581,-82.126,-3.937,-37.393,86.673,-163.740,-121.416,-46.879,1222.144,31.764,-11.586,39.372
14.257,-62.580,-82.073,-3.934,-37.393,86.673,-163.740,-121.885,-45.975,1222.133,31.709,-11.575,39.383
14.266,-62.580,-82.050,-3.934,-37.394,86.673,-163.740,-122.095,-45.573,1222.126,31.685,-11.570,39.389
14.277,-62.579,-82.010,-3.934,-37.394,86.672,-163.741,-122.435,-44.923,1222.115,31.646,-11.562,39.396
14.287,-62.579,-81.975,-3.933,-37.394,86.672,-163.741,-122.746,-44.326,1222.105,31.610,-11.555,39.404
14.296,-62.578,-81.959,-3.933,-37.394,86.672,-163.741,-122.892,-44.044,1222.100,31.593,-11.551,39.408
14.307,-62.577,-81.924,-3.932,-37.394,86.672,-163.740,-123.197,-43.460,1222.089,31.558,-11.544,39.416
14.316,-62.577,-81.899,-3.930,-37.394,86.671,-163.741,-123.427,-43.020,1222.083,31.531,-11.539,39.421
14.327,-62.576,-81.890,-3.929,-37.394,86.671,-163.741,-123.510,-42.860,1222.081,31.521,-11.537,39.424
14.337,-62.576,-81.877,-3.928,-37.394,86.671,-163.741,-123.630,-42.629,1222.077,31.506,-11.534,39.427
14.347,-62.576,-81.876,-3.927,-37.394,86.671,-163.740,-123.644,-42.605,1222.077,31.505,-11.534,39.427
14.357,-62.576,-81.878,-3.928,-37.394,86.671,-163.740,-123.622,-42.646,1222.078,31.507,-11.534,39.427
14.367,-62.576,-81.884,-3.930,-37.395,86.671,-163.741,-123.551,-42.784,1222.077,31.517,-11.536,39.424
14.377,-62.577,-81.891,-3.931,-37.395,86.671,-163.740,-123.484,-42.910,1222.078,31.525,-11.538,39.423
14.387,-62.577,-81.895,-3.932,-37.395,86.672,-163.741,-123.449,-42.977,1222.079,31.530,-11.538,39.422
14.397,-62.578,-81.903,-3.934,-37.396,86.672,-163.741,-123.372,-43.125,1222.079,31.540,-11.541,39.419
14.407,-62.578,-81.910,-3.933,-37.395,86.672,-163.740,-123.308,-43.240,1222.083,31.546,-11.542,39.418
14.417,-62.578,-81.915,-3.933,-37.395,86.672,-163.740,-123.265,-43.324,1222.085,31.551,-11.543,39.417
14.427,-62.578,-81.929,-3.933,-37.395,86.673,-163.740,-123.138,-43.565,1222.089,31.566,-11.546,39.414
14.437,-62.579,-81.947,-3.933,-37.395,86.672,-163.741,-122.983,-43.867,1222.095,31.584,-11.549,39.409
14.447,-62.579,-81.957,-3.934,-37.395,86.673,-163.740,-122.895,-44.034,1222.097,31.594,-11.551,39.407
14.457,-62.579,-81.978,-3.935,-37.396,86.673,-163.740,-122.702,-44.405,1222.102,31.617,-11.556,39.403
14.467,-62.578,-81.998,-3.936,-37.396,86.673,-163.740,-122.524,-44.748,1222.107,31.638,-11.561,39.400
14.477,-62.579,-82.010,-3.936,-37.396,86.673,-163.740,-122.424,-44.942,1222.111,31.649,-11.563,39.397
14.487,-62.578,-82.030,-3.935,-37.396,86.672,-163.740,-122.256,-45.269,1222.117,31.668,-11.567,39.393
14.497,-62.578,-82.045,-3.935,-37.395,86.672,-163.740,-122.121,-45.529,1222.122,31.683,-11.570,39.391
14.506,-62.577,-82.053,-3.935,-37.396,86.672,-163.741,-122.054,-45.662,1222.124,31.691,-11.572,39.389
14.517,-62.577,-82.066,-3.935,-37.396,86.672,-163.740,-121.940,-45.884,1222.127,31.704,-11.575,39.387
14.527,-62.576,-82.074,-3.935,-37.396,86.671,-163.740,-121.875,-46.013,1222.129,31.712,-11.577,39.386
14.537,-62.576,-82.076,-3.936,-37.396,86.671,-163.740,-121.851,-46.058,1222.129,31.715,-11.578,39.387
14.547,-62.576,-82.081,-3.936,-37.396,86.671,-163.740,-121.810,-46.137,1222.130,31.720,-11.579,39.386
14.557,-62.575,-82.083,-3.936,-37.396,86.671,-163.740,-121.789,-46.183,1222.130,31.722,-11.579,39.385
14.566,-62.575,-82.084,-3.935,-37.396,86.671,-163.740,-121.786,-46.186,1222.131,31.722,-11.579,39.385
14.577,-62.575,-82.085,-3.936,-37.396,86.671,-163.739,-121.775,-46.209,1222.131,31.723,-11.580,39.385
14.587,-62.576,-82.087,-3.936,-37.396,86.671,-163.739,-121.762,-46.232,1222.132,31.725,-11.580,39.385
14.596,-62.576,-82.087,-3.936,-37.396,86.671,-163.739,-121.755,-46.247,1222.132,31.726,-11.581,39.384
14.607,-62.577,-82.089,-3.935,-37.395,86.671,-163.740,-121.746,-46.260,1222.133,31.726,-11.580,39.383
14.617,-62.577,-82.089,-3.935,-37.396,86.672,-163.739,-121.739,-46.269,1222.133,31.727,-11.580,39.384
14.627,-62.577,-82.089,-3.935,-37.396,86.672,-163.739,-121.742,-46.265,1222.132,31.727,-11.581,39.383
14.636,-62.578,-82.087,-3.934,-37.396,86.672,-163.739,-121.762,-46.224,1222.133,31.724,-11.580,39.383
14.647,-62.578,-82.086,-3.934,-37.395,86.672,-163.738,-121.773,-46.202,1222.133,31.723,-11.580,39.384
14.656,-62.579,-82.085,-3.933,-37.395,86.672,-163.739,-121.783,-46.183,1222.134,31.721,-11.579,39.383
14.667,-62.579,-82.084,-3.933,-37.395,86.672,-163.738,-121.802,-46.141,1222.134,31.718,-11.578,39.384
14.677,-62.579,-82.083,-3.932,-37.395,86.672,-163.738,-121.815,-46.118,1222.135,31.717,-11.578,39.384
14.686,-62.579,-82.082,-3.932,-37.395,86.672,-163.738,-121.818,-46.113,1222.134,31.716,-11.578,39.385
14.696,-62.579,-82.081,-3.932,-37.395,86.672,-163.738,-121.827,-46.097,1222.134,31.715,-11.578,39.385
14.707,-62.579,-82.081,-3.932,-37.395,86.672,-163.738,-121.830,-46.093,1222.134,31.715,-11.578,39.385
14.717,-62.578,-82.081,-3.932,-37.395,86.672,-163.738,-121.828,-46.095,1222.134,31.715,-11.578,39.385
14.727,-62.578,-82.082,-3.932,-37.395,86.672,-163.738,-121.822,-46.109,1222.134,31.716,-11.579,39.385
14.738,-62.578,-82.082,-3.932,-37.395,86.672,-163.738,-121.817,-46.119,1222.134,31.717,-11.579,39.385
