t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.395,-52.663,-109.122,-72.595,0.449,76.578,-145.658,343.968,-731.107,609.303,91.488,-34.039,23.079
2.405,-52.733,-109.124,-72.597,0.337,77.326,-145.651,346.347,-730.337,608.731,91.629,-34.035,23.677
2.415,-52.779,-109.123,-72.597,0.255,77.718,-145.645,347.480,-729.994,608.352,91.728,-34.031,23.967
2.424,-52.889,-109.123,-72.598,0.055,78.537,-145.628,349.703,-729.358,607.416,91.970,-34.025,24.541
2.435,-53.005,-109.125,-72.601,-0.173,79.412,-145.596,352.085,-728.654,606.295,92.253,-34.034,25.140
2.445,-53.063,-109.124,-72.603,-0.311,79.869,-145.572,353.351,-728.269,605.636,92.422,-34.046,25.443
2.455,-53.189,-109.123,-72.603,-0.624,80.815,-145.495,355.927,-727.474,604.185,92.802,-34.098,26.046
2.465,-53.345,-109.123,-72.603,-0.960,81.798,-145.390,358.271,-726.757,602.601,93.214,-34.184,26.637
2.473,-53.433,-109.123,-72.603,-1.134,82.299,-145.336,359.350,-726.423,601.778,93.428,-34.233,26.926
2.484,-53.641,-109.121,-72.601,-1.517,83.408,-145.229,361.514,-725.712,600.001,93.898,-34.337,27.555
2.494,-53.820,-109.120,-72.599,-1.843,84.351,-145.153,363.299,-725.063,598.485,94.299,-34.421,28.087
2.504,-53.911,-109.120,-72.599,-2.023,84.878,-145.109,364.393,-724.622,597.628,94.523,-34.473,28.392
2.515,-54.088,-109.120,-72.600,-2.393,85.928,-145.003,366.611,-723.679,595.851,94.986,-34.603,28.993
2.525,-54.287,-109.123,-72.603,-2.776,87.052,-144.863,368.836,-722.656,593.945,95.475,-34.782,29.626
2.534,-54.367,-109.123,-72.603,-2.917,87.475,-144.808,369.599,-722.279,593.245,95.656,-34.856,29.860
2.544,-54.559,-109.124,-72.603,-3.242,88.467,-144.667,371.281,-721.376,591.665,96.072,-35.048,30.407
2.554,-54.742,-109.123,-72.601,-3.544,89.430,-144.496,372.919,-720.386,590.248,96.458,-35.279,30.946
2.565,-54.829,-109.122,-72.600,-3.680,89.902,-144.401,373.732,-719.848,589.625,96.633,-35.407,31.218
2.574,-55.002,-109.119,-72.596,-3.945,90.800,-144.202,375.167,-718.836,588.439,96.972,-35.676,31.723
2.585,-55.186,-109.117,-72.592,-4.176,91.649,-143.992,376.240,-717.961,587.389,97.275,-35.958,32.185
2.595,-55.277,-109.117,-72.591,-4.283,92.053,-143.887,376.702,-717.554,586.895,97.417,-36.099,32.402
2.604,-55.439,-109.117,-72.587,-4.446,92.809,-143.678,377.641,-716.687,586.146,97.637,-36.381,32.839
2.615,-55.566,-109.118,-72.582,-4.569,93.516,-143.461,378.781,-715.670,585.598,97.810,-36.668,33.288
2.624,-55.616,-109.118,-72.577,-4.624,93.842,-143.353,379.418,-715.120,585.397,97.883,-36.811,33.507
2.635,-55.685,-109.119,-72.559,-4.707,94.434,-143.131,380.817,-713.958,585.179,97.991,-37.096,33.937
2.645,-55.708,-109.121,-72.537,-4.731,94.948,-142.901,382.461,-712.645,585.288,98.020,-37.380,34.381
2.655,-55.702,-109.121,-72.527,-4.728,95.174,-142.781,383.387,-711.932,585.404,98.017,-37.524,34.600
2.664,-55.666,-109.125,-72.502,-4.726,95.560,-142.536,385.279,-710.544,585.653,98.012,-37.810,34.996
2.674,-55.604,-109.126,-72.471,-4.727,95.877,-142.293,387.232,-709.159,585.972,98.002,-38.084,35.353
2.684,-55.555,-109.127,-72.453,-4.728,96.003,-142.175,388.316,-708.428,586.163,97.994,-38.215,35.520
2.694,-55.422,-109.128,-72.424,-4.728,96.200,-141.956,390.696,-706.895,586.465,97.982,-38.453,35.832
2.705,-55.233,-109.131,-72.400,-4.727,96.318,-141.738,393.492,-705.214,586.694,97.977,-38.681,36.117
2.715,-55.119,-109.132,-72.388,-4.728,96.350,-141.636,395.036,-704.314,586.797,97.976,-38.786,36.252
2.725,-54.861,-109.136,-72.369,-4.728,96.368,-141.435,398.318,-702.444,586.947,97.979,-38.986,36.505
2.735,-54.574,-109.135,-72.371,-4.727,96.355,-141.233,401.825,-700.428,586.929,98.002,-39.185,36.743
2.746,-54.407,-109.135,-72.371,-4.727,96.347,-141.133,403.861,-699.258,586.907,98.015,-39.283,36.883
2.754,-54.049,-109.134,-72.373,-4.728,96.335,-140.921,408.229,-696.700,586.883,98.040,-39.492,37.191
2.765,-53.669,-109.132,-72.374,-4.729,96.328,-140.706,412.859,-693.947,586.859,98.067,-39.704,37.523
2.774,-53.473,-109.132,-72.376,-4.728,96.324,-140.599,415.246,-692.516,586.833,98.080,-39.809,37.696
2.784,-53.095,-109.132,-72.383,-4.730,96.318,-140.395,419.824,-689.745,586.733,98.114,-40.010,38.023
2.795,-52.696,-109.131,-72.388,-4.730,96.312,-140.196,424.643,-686.767,586.668,98.145,-40.207,38.375
2.805,-52.546,-109.130,-72.390,-4.731,96.313,-140.121,426.457,-685.629,586.654,98.155,-40.281,38.511
2.815,-52.192,-109.127,-72.391,-4.731,96.314,-139.942,430.706,-682.924,586.664,98.175,-40.459,38.833
2.825,-51.835,-109.121,-72.390,-4.730,96.312,-139.778,434.955,-680.164,586.737,98.186,-40.621,39.164
2.834,-51.664,-109.120,-72.392,-4.730,96.313,-139.699,436.994,-678.833,586.744,98.194,-40.699,39.322
2.845,-51.323,-109.115,-72.391,-4.729,96.311,-139.539,441.031,-676.159,586.809,98.205,-40.857,39.636
2.855,-50.990,-109.113,-72.394,-4.730,96.311,-139.389,444.986,-673.534,586.785,98.226,-41.006,39.940
2.865,-50.824,-109.113,-72.396,-4.730,96.311,-139.316,446.943,-672.228,586.764,98.237,-41.078,40.090
2.874,-50.481,-109.113,-72.397,-4.730,96.311,-139.158,450.999,-669.503,586.728,98.260,-41.234,40.402
2.885,-50.143,-109.112,-72.403,-4.730,96.312,-139.006,454.974,-666.794,586.659,98.286,-41.385,40.707
2.895,-49.946,-109.112,-72.406,-4.730,96.311,-138.927,457.276,-665.210,586.623,98.299,-41.463,40.885
2.905,-49.642,-109.112,-72.412,-4.730,96.310,-138.801,460.830,-662.752,586.536,98.324,-41.588,41.158
2.915,-49.334,-109.110,-72.422,-4.731,96.310,-138.662,464.412,-660.229,586.432,98.353,-41.725,41.432
2.924,-49.183,-109.109,-72.427,-4.730,96.310,-138.600,466.153,-658.984,586.389,98.366,-41.787,41.567
2.935,-48.886,-109.105,-72.436,-4.730,96.307,-138.498,469.562,-656.528,586.327,98.387,-41.888,41.837
2.945,-48.617,-109.101,-72.439,-4.730,96.303,-138.410,472.627,-654.285,586.345,98.396,-41.974,42.086
2.955,-48.482,-109.100,-72.439,-4.731,96.298,-138.364,474.152,-653.166,586.361,98.401,-42.019,42.208
2.965,-48.221,-109.099,-72.441,-4.731,96.286,-138.266,477.103,-651.010,586.344,98.415,-42.114,42.437
2.975,-47.976,-109.099,-72.443,-4.732,96.260,-138.180,479.822,-649.037,586.294,98.432,-42.197,42.635
2.985,-47.855,-109.100,-72.445,-4.732,96.242,-138.148,481.148,-648.084,586.249,98.441,-42.226,42.728
2.995,-47.605,-109.100,-72.449,-4.732,96.181,-138.109,483.791,-646.181,586.193,98.452,-42.258,42.906
3.005,-47.354,-109.101,-72.453,-4.732,96.078,-138.094,486.308,-644.403,586.139,98.460,-42.262,43.048
3.015,-47.230,-109.100,-72.456,-4.733,96.005,-138.091,487.474,-643.592,586.116,98.463,-42.257,43.097
3.024,-46.982,-109.096,-72.459,-4.733,95.817,-138.089,489.660,-642.098,586.120,98.464,-42.239,43.158
3.034,-46.735,-109.092,-72.459,-4.733,95.582,-138.087,491.682,-640.752,586.169,98.458,-42.214,43.175
3.045,-46.616,-109.088,-72.459,-4.733,95.445,-138.087,492.565,-640.174,586.219,98.453,-42.200,43.161
3.055,-46.387,-109.072,-72.458,-4.735,95.137,-138.086,494.092,-639.162,586.429,98.433,-42.167,43.098
3.065,-46.161,-109.050,-72.460,-4.735,94.778,-138.083,495.381,-638.298,586.715,98.405,-42.131,42.986
3.075,-46.050,-109.033,-72.459,-4.736,94.577,-138.082,495.900,-637.926,586.954,98.381,-42.111,42.912
3.084,-45.843,-108.994,-72.461,-4.736,94.134,-138.079,496.615,-637.417,587.457,98.331,-42.067,42.712
3.095,-45.656,-108.948,-72.464,-4.725,93.627,-138.074,496.856,-637.227,588.118,98.256,-42.018,42.445
3.104,-45.562,-108.922,-72.466,-4.720,93.354,-138.073,496.898,-637.181,588.468,98.216,-41.992,42.294
3.114,-45.375,-108.863,-72.476,-4.710,92.772,-138.070,496.819,-637.166,589.211,98.135,-41.936,41.956
3.125,-45.201,-108.794,-72.503,-4.708,92.144,-138.066,496.384,-637.372,589.867,98.071,-41.876,41.547
3.135,-45.121,-108.761,-72.509,-4.710,91.809,-138.063,496.032,-637.597,590.246,98.035,-41.845,41.319
3.145,-44.964,-108.695,-72.508,-4.711,91.055,-138.055,494.975,-638.338,591.178,97.940,-41.780,40.787
3.155,-44.854,-108.646,-72.505,-4.710,90.385,-138.045,493.752,-639.270,591.897,97.864,-41.725,40.281
3.164,-44.802,-108.621,-72.507,-4.710,90.002,-138.038,492.933,-639.913,592.235,97.829,-41.695,39.975
3.174,-44.723,-108.566,-72.511,-4.711,89.214,-138.024,490.898,-641.444,592.953,97.754,-41.635,39.317
3.184,-44.688,-108.506,-72.511,-4.710,88.386,-138.006,488.188,-643.389,593.817,97.662,-41.577,38.589
3.195,-44.687,-108.475,-72.512,-4.711,87.957,-137.995,486.577,-644.541,594.230,97.619,-41.548,38.191
3.204,-44.706,-108.411,-72.514,-4.710,87.006,-137.964,482.751,-647.252,595.122,97.524,-41.495,37.284
3.214,-44.737,-108.357,-72.515,-4.708,86.177,-137.932,479.221,-649.691,595.906,97.438,-41.455,36.483
3.224,-44.762,-108.326,-72.514,-4.707,85.713,-137.914,477.136,-651.097,596.368,97.387,-41.433,36.027
3.234,-44.834,-108.261,-72.514,-4.704,84.781,-137.886,472.653,-654.038,597.322,97.282,-41.384,35.095
3.244,-44.928,-108.190,-72.515,-4.698,83.817,-137.875,467.705,-657.150,598.386,97.160,-41.319,34.120
3.254,-44.985,-108.151,-72.515,-4.696,83.338,-137.875,465.085,-658.740,598.958,97.095,-41.283,33.629
3.265,-45.121,-108.072,-72.513,-4.691,82.375,-137.875,459.528,-662.031,600.159,96.958,-41.213,32.625
3.275,-45.276,-107.995,-72.510,-4.682,81.428,-137.876,453.756,-665.359,601.364,96.817,-41.148,31.619
3.285,-45.357,-107.958,-72.507,-4.677,80.967,-137.876,450.861,-666.994,601.959,96.747,-41.118,31.125
3.295,-45.521,-107.885,-72.502,-4.668,80.043,-137.876,445.015,-670.217,603.136,96.609,-41.058,30.132
3.303,-45.673,-107.810,-72.498,-4.665,79.154,-137.877,439.380,-673.181,604.300,96.478,-41.003,29.180
3.315,-45.742,-107.773,-72.495,-4.664,78.715,-137.878,436.657,-674.561,604.883,96.412,-40.977,28.717
3.325,-45.860,-107.702,-72.490,-4.663,77.872,-137.878,431.548,-677.063,606.000,96.287,-40.929,27.840
3.334,-45.953,-107.631,-72.485,-4.659,77.056,-137.878,426.829,-679.239,607.111,96.161,-40.886,27.018
3.345,-45.988,-107.593,-72.484,-4.655,76.668,-137.878,424.644,-680.165,607.701,96.094,-40.868,26.640
3.355,-46.041,-107.510,-72.484,-4.646,75.909,-137.878,420.498,-681.766,608.949,95.953,-40.836,25.923
3.365,-46.074,-107.422,-72.483,-4.644,75.168,-137.879,416.611,-683.104,610.248,95.814,-40.808,25.243
3.374,-46.086,-107.377,-72.483,-4.644,74.807,-137.879,414.751,-683.702,610.900,95.745,-40.796,24.915
3.384,-46.103,-107.286,-72.483,-4.645,74.105,-137.879,411.171,-684.764,612.205,95.609,-40.774,24.288
3.394,-46.110,-107.201,-72.480,-4.645,73.419,-137.880,407.776,-685.728,613.460,95.477,-40.754,23.682
3.404,-46.112,-107.159,-72.479,-4.645,73.077,-137.880,406.106,-686.184,614.075,95.412,-40.745,23.382
3.415,-46.112,-107.082,-72.477,-4.646,72.405,-137.880,402.883,-687.054,615.212,95.291,-40.726,22.791
3.424,-46.111,-107.015,-72.475,-4.644,71.731,-137.880,399.702,-687.950,616.214,95.182,-40.706,22.191
3.434,-46.110,-106.988,-72.473,-4.644,71.393,-137.880,398.147,-688.427,616.634,95.134,-40.694,21.886
3.444,-46.110,-106.949,-72.469,-4.640,70.729,-137.880,395.135,-689.418,617.306,95.052,-40.668,21.277
3.456,-46.109,-106.919,-72.466,-4.637,70.075,-137.880,392.204,-690.415,617.832,94.985,-40.640,20.669
3.465,-46.109,-106.907,-72.466,-4.634,69.749,-137.880,390.753,-690.927,618.040,94.955,-40.625,20.363
3.474,-46.110,-106.890,-72.464,-4.629,69.109,-137.880,387.913,-691.938,618.397,94.902,-40.595,19.758
3.484,-46.112,-106.880,-72.465,-4.627,68.477,-137.879,385.151,-692.962,618.591,94.866,-40.559,19.150
3.495,-46.112,-106.879,-72.466,-4.627,68.156,-137.879,383.764,-693.496,618.637,94.853,-40.539,18.838
3.503,-46.114,-106.881,-72.466,-4.626,67.511,-137.879,380.983,-694.564,618.697,94.830,-40.498,18.208
3.514,-46.114,-106.883,-72.467,-4.627,66.874,-137.879,378.249,-695.588,618.738,94.808,-40.457,17.586
3.524,-46.114,-106.885,-72.466,-4.627,66.551,-137.879,376.864,-696.092,618.764,94.796,-40.436,17.271
3.533,-46.113,-106.888,-72.467,-4.627,65.911,-137.880,374.123,-697.070,618.794,94.775,-40.394,16.647
3.545,-46.113,-106.892,-72.468,-4.627,65.300,-137.879,371.483,-697.983,618.825,94.754,-40.355,16.052
3.554,-46.113,-106.892,-72.468,-4.627,65.002,-137.879,370.185,-698.411,618.862,94.742,-40.337,15.762
3.564,-46.114,-106.894,-72.467,-4.626,64.421,-137.879,367.642,-699.234,618.933,94.717,-40.301,15.198
3.581,-46.116,-106.897,-72.468,-4.626,63.869,-137.880,365.218,-700.012,618.957,94.697,-40.265,14.658
3.590,-46.118,-106.900,-72.468,-4.626,63.605,-137.880,364.050,-700.392,618.950,94.690,-40.247,14.397
3.596,-46.126,-106.908,-72.468,-4.628,63.085,-137.880,361.716,-701.156,618.913,94.677,-40.211,13.879
3.605,-46.135,-106.915,-72.470,-4.628,62.623,-137.880,359.604,-701.833,618.878,94.665,-40.179,13.417
3.615,-46.146,-106.920,-72.470,-4.628,62.303,-137.880,358.083,-702.316,618.861,94.656,-40.157,13.093
3.626,-46.169,-106.925,-72.470,-4.628,61.896,-137.880,356.026,-702.971,618.860,94.642,-40.130,12.673
3.635,-46.206,-106.928,-72.470,-4.627,61.481,-137.880,353.744,-703.700,618.889,94.625,-40.103,12.233
3.645,-46.228,-106.928,-72.471,-4.627,61.287,-137.880,352.607,-704.059,618.908,94.616,-40.092,12.022
3.655,-46.277,-106.927,-72.470,-4.627,60.922,-137.881,350.376,-704.754,618.988,94.597,-40.070,11.622
3.665,-46.330,-106.925,-72.469,-4.626,60.593,-137.881,348.240,-705.414,619.086,94.576,-40.053,11.254
3.676,-46.364,-106.924,-72.468,-4.627,60.448,-137.881,347.166,-705.765,619.135,94.567,-40.045,11.081
3.685,-46.457,-106.921,-72.467,-4.626,60.180,-137.881,344.803,-706.579,619.238,94.548,-40.032,10.733
3.696,-46.589,-106.917,-72.464,-4.625,59.965,-137.881,342.178,-707.564,619.351,94.530,-40.023,10.398
3.705,-46.666,-106.915,-72.463,-4.624,59.864,-137.881,340.766,-708.103,619.417,94.519,-40.020,10.227
3.716,-46.842,-106.907,-72.462,-4.622,59.717,-137.881,337.879,-709.241,619.559,94.501,-40.017,9.916
3.725,-47.043,-106.902,-72.462,-4.620,59.651,-137.881,335.066,-710.446,619.644,94.490,-40.017,9.657
3.735,-47.156,-106.901,-72.462,-4.618,59.626,-137.881,333.554,-711.122,619.659,94.486,-40.016,9.522
3.745,-47.400,-106.902,-72.463,-4.614,59.561,-137.882,330.232,-712.598,619.667,94.481,-40.013,9.217
3.755,-47.673,-106.904,-72.464,-4.614,59.482,-137.882,326.487,-714.244,619.644,94.479,-40.007,8.866
3.766,-47.814,-106.905,-72.465,-4.613,59.458,-137.882,324.621,-715.076,619.624,94.480,-40.005,8.700
3.775,-48.099,-106.907,-72.465,-4.610,59.471,-137.881,321.125,-716.680,619.607,94.480,-40.007,8.428
3.785,-48.393,-106.907,-72.467,-4.607,59.521,-137.881,317.674,-718.276,619.595,94.480,-40.011,8.183
3.795,-48.549,-106.908,-72.467,-4.605,59.540,-137.881,315.800,-719.126,619.592,94.480,-40.013,8.047
3.805,-48.873,-106.910,-72.467,-4.603,59.547,-137.881,311.776,-720.902,619.575,94.480,-40.013,7.730
3.815,-49.220,-106.912,-72.469,-4.598,59.536,-137.881,307.362,-722.797,619.547,94.479,-40.013,7.373
3.825,-49.398,-106.913,-72.469,-4.596,59.537,-137.881,305.123,-723.754,619.536,94.478,-40.013,7.196
3.835,-49.748,-106.913,-72.468,-4.589,59.545,-137.881,300.727,-725.593,619.569,94.470,-40.018,6.859
3.845,-50.105,-106.912,-72.468,-4.574,59.556,-137.881,296.237,-727.422,619.644,94.453,-40.028,6.525
3.854,-50.286,-106.912,-72.468,-4.561,59.562,-137.881,293.943,-728.341,619.703,94.438,-40.036,6.358
3.865,-50.654,-106.910,-72.468,-4.519,59.568,-137.880,289.260,-730.157,619.886,94.392,-40.060,6.027
3.875,-51.019,-106.907,-72.467,-4.457,59.577,-137.880,284.567,-731.902,620.193,94.319,-40.097,5.717
3.885,-51.192,-106.905,-72.466,-4.420,59.586,-137.881,282.365,-732.701,620.374,94.276,-40.119,5.581
3.894,-51.518,-106.898,-72.469,-4.318,59.605,-137.881,278.172,-734.150,620.831,94.161,-40.178,5.348
3.906,-51.813,-106.886,-72.467,-4.152,59.630,-137.881,274.304,-735.322,621.665,93.965,-40.277,5.204
3.916,-51.950,-106.878,-72.468,-4.041,59.642,-137.881,272.476,-735.805,622.211,93.835,-40.342,5.163
3.926,-52.213,-106.854,-72.471,-3.790,59.669,-137.881,268.899,-736.631,623.496,93.535,-40.491,5.121
3.935,-52.442,-106.829,-72.469,-3.489,59.713,-137.882,265.802,-737.204,625.037,93.173,-40.668,5.173
3.945,-52.538,-106.814,-72.470,-3.321,59.750,-137.882,264.518,-737.362,625.894,92.970,-40.768,5.245
3.955,-52.711,-106.764,-72.475,-2.949,59.890,-137.883,262.388,-737.378,627.940,92.508,-40.992,5.514
3.965,-52.868,-106.698,-72.478,-2.524,60.135,-137.884,260.808,-737.070,630.454,91.960,-41.253,5.963
3.975,-52.937,-106.660,-72.480,-2.295,60.276,-137.885,260.176,-736.810,631.828,91.661,-41.392,6.233
3.985,-53.067,-106.584,-72.483,-1.820,60.600,-137.886,259.196,-736.190,634.652,91.035,-41.674,6.842
3.995,-53.170,-106.519,-72.484,-1.334,60.967,-137.888,258.790,-735.456,637.419,90.395,-41.949,7.531
4.006,-53.212,-106.492,-72.483,-1.086,61.163,-137.888,258.792,-735.065,638.755,90.073,-42.083,7.902
4.015,-53.277,-106.440,-72.480,-0.528,61.618,-137.889,259.265,-734.063,641.698,89.342,-42.372,8.783
4.025,-53.301,-106.400,-72.485,-0.046,62.019,-137.890,260.135,-733.071,644.101,88.717,-42.605,9.583
4.035,-53.301,-106.384,-72.486,0.215,62.245,-137.891,260.847,-732.492,645.342,88.380,-42.724,10.037
4.044,-53.295,-106.364,-72.487,0.721,62.714,-137.892,262.473,-731.380,647.639,87.729,-42.943,10.954
4.056,-53.295,-106.364,-72.486,1.212,63.196,-137.893,264.174,-730.411,649.653,87.111,-43.136,11.857
4.065,-53.297,-106.365,-72.486,1.453,63.438,-137.893,265.024,-729.941,650.612,86.807,-43.226,12.305
4.075,-53.303,-106.370,-72.492,1.900,63.920,-137.894,266.716,-729.050,652.336,86.244,-43.381,13.167
4.085,-53.314,-106.378,-72.495,2.304,64.400,-137.895,268.389,-728.236,653.874,85.732,-43.509,13.988
4.095,-53.323,-106.385,-72.496,2.496,64.638,-137.896,269.180,-727.873,654.573,85.490,-43.566,14.382
4.104,-53.363,-106.404,-72.499,2.851,65.100,-137.896,270.503,-727.319,655.779,85.048,-43.661,15.109
4.115,-53.454,-106.433,-72.499,3.192,65.567,-137.897,271.254,-727.072,656.836,84.629,-43.741,15.774
4.126,-53.503,-106.445,-72.499,3.306,65.738,-137.897,271.337,-727.081,657.165,84.490,-43.766,15.990
4.135,-53.666,-106.475,-72.499,3.538,66.141,-137.898,270.996,-727.372,657.769,84.213,-43.805,16.420
4.145,-53.889,-106.520,-72.496,3.704,66.533,-137.898,269.987,-728.142,657.948,84.036,-43.817,16.711
4.155,-54.022,-106.548,-72.496,3.772,66.727,-137.899,269.249,-728.694,657.882,83.977,-43.814,16.812
4.166,-54.338,-106.624,-72.497,3.882,67.096,-137.899,267.170,-730.222,657.387,83.920,-43.796,16.904
4.176,-54.732,-106.717,-72.497,3.922,67.441,-137.900,264.138,-732.347,656.387,83.976,-43.752,16.815
4.186,-54.951,-106.768,-72.498,3.917,67.605,-137.900,262.336,-733.590,655.714,84.045,-43.721,16.711
4.195,-55.435,-106.890,-72.499,3.896,67.919,-137.900,258.186,-736.433,654.052,84.225,-43.651,16.416
4.205,-55.960,-107.045,-72.497,3.868,68.226,-137.901,253.617,-739.679,651.968,84.452,-43.572,16.040
4.216,-56.237,-107.128,-72.498,3.853,68.381,-137.902,251.157,-741.404,650.817,84.577,-43.529,15.831
4.225,-56.815,-107.296,-72.499,3.832,68.701,-137.903,245.943,-744.907,648.544,84.817,-43.449,15.407
4.235,-57.416,-107.451,-72.504,3.828,69.037,-137.902,240.385,-748.333,646.463,85.021,-43.377,15.001
4.244,-57.723,-107.525,-72.507,3.828,69.213,-137.902,237.514,-750.026,645.463,85.118,-43.343,14.802
4.255,-58.342,-107.677,-72.510,3.827,69.592,-137.903,231.816,-753.391,643.444,85.313,-43.272,14.428
4.265,-58.961,-107.830,-72.509,3.828,70.021,-137.904,226.298,-756.659,641.464,85.500,-43.201,14.109
4.276,-59.271,-107.909,-72.507,3.829,70.258,-137.904,223.617,-758.269,640.473,85.592,-43.166,13.972
4.285,-59.884,-108.064,-72.501,3.833,70.760,-137.904,218.440,-761.390,638.519,85.773,-43.096,13.738
4.296,-60.479,-108.213,-72.503,3.833,71.300,-137.903,213.608,-764.333,636.543,85.960,-43.026,13.554
4.305,-60.768,-108.285,-72.504,3.832,71.588,-137.902,211.357,-765.722,635.585,86.051,-42.992,13.490
4.315,-61.348,-108.443,-72.502,3.831,72.191,-137.902,206.977,-768.560,633.521,86.246,-42.920,13.381
4.325,-61.909,-108.619,-72.499,3.834,72.830,-137.901,203.046,-771.389,631.221,86.460,-42.846,13.312
4.335,-62.188,-108.707,-72.500,3.834,73.164,-137.901,201.152,-772.772,630.048,86.571,-42.809,13.291
4.345,-62.731,-108.865,-72.503,3.834,73.857,-137.901,197.565,-775.309,627.907,86.774,-42.740,13.302
4.354,-63.256,-109.004,-72.512,3.831,74.578,-137.901,194.252,-777.586,625.944,86.963,-42.675,13.369
4.365,-63.508,-109.072,-72.514,3.830,74.943,-137.901,192.743,-778.656,625.001,87.053,-42.645,13.421
4.375,-64.010,-109.208,-72.519,3.830,75.721,-137.901,189.939,-780.710,623.124,87.231,-42.585,13.577
4.385,-64.496,-109.336,-72.524,3.833,76.523,-137.900,187.395,-782.594,621.351,87.397,-42.530,13.780
4.394,-64.727,-109.398,-72.525,3.834,76.936,-137.900,186.319,-783.454,620.506,87.475,-42.504,13.909
4.405,-65.176,-109.511,-72.528,3.834,77.781,-137.900,184.381,-784.998,618.953,87.621,-42.456,14.205
4.415,-65.594,-109.608,-72.530,3.832,78.632,-137.900,182.808,-786.277,617.611,87.750,-42.412,14.551
4.425,-65.762,-109.647,-72.532,3.830,78.984,-137.900,182.214,-786.774,617.053,87.805,-42.395,14.698
4.435,-66.188,-109.747,-72.540,3.829,79.914,-137.900,180.870,-787.975,615.596,87.945,-42.352,15.106
4.445,-66.570,-109.840,-72.560,3.829,80.764,-137.900,179.743,-789.031,614.102,88.092,-42.314,15.476
4.455,-66.757,-109.892,-72.571,3.830,81.189,-137.900,179.241,-789.577,613.262,88.173,-42.295,15.659
4.465,-67.119,-110.007,-72.583,3.830,82.015,-137.900,178.318,-790.695,611.542,88.340,-42.261,16.011
