t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.360,-62.068,-103.572,-66.160,-12.891,57.249,-141.170,112.509,-743.936,698.148,92.777,-37.377,-6.533
2.370,-62.061,-103.636,-66.471,-12.810,57.257,-141.167,113.250,-745.064,694.358,93.081,-37.215,-6.701
2.381,-62.056,-103.671,-66.625,-12.764,57.262,-141.165,113.635,-745.638,692.454,93.229,-37.135,-6.782
2.390,-62.045,-103.748,-66.927,-12.663,57.272,-141.163,114.460,-746.801,688.662,93.515,-36.979,-6.933
2.401,-62.028,-103.834,-67.240,-12.559,57.287,-141.160,115.405,-748.030,684.649,93.818,-36.813,-7.084
2.410,-62.019,-103.880,-67.397,-12.504,57.296,-141.158,115.909,-748.659,682.602,93.970,-36.731,-7.157
2.421,-61.998,-103.980,-67.715,-12.383,57.317,-141.153,116.997,-749.950,678.424,94.273,-36.566,-7.295
2.431,-61.976,-104.097,-68.011,-12.238,57.344,-141.148,118.140,-751.299,674.338,94.547,-36.417,-7.410
2.442,-61.966,-104.160,-68.154,-12.160,57.358,-141.146,118.701,-751.986,672.317,94.677,-36.346,-7.464
2.452,-61.948,-104.285,-68.430,-12.005,57.390,-141.143,119.815,-753.333,668.369,94.929,-36.207,-7.563
2.461,-61.923,-104.399,-68.713,-11.840,57.425,-141.141,120.981,-754.547,664.534,95.163,-36.077,-7.641
2.472,-61.911,-104.454,-68.855,-11.751,57.450,-141.140,121.562,-755.132,662.653,95.274,-36.017,-7.670
2.481,-61.894,-104.559,-69.148,-11.577,57.513,-141.137,122.707,-756.282,658.839,95.502,-35.894,-7.723
2.492,-61.873,-104.659,-69.431,-11.396,57.605,-141.136,123.970,-757.359,655.212,95.711,-35.784,-7.734
2.502,-61.862,-104.708,-69.569,-11.301,57.658,-141.135,124.631,-757.870,653.464,95.806,-35.735,-7.726
2.512,-61.835,-104.810,-69.838,-11.118,57.770,-141.134,126.056,-758.901,649.955,96.002,-35.634,-7.702
2.521,-61.802,-104.927,-70.107,-10.946,57.877,-141.133,127.603,-760.023,646.208,96.223,-35.519,-7.691
2.532,-61.783,-104.988,-70.239,-10.860,57.927,-141.132,128.395,-760.585,644.328,96.333,-35.461,-7.687
2.541,-61.740,-105.103,-70.506,-10.696,58.030,-141.131,130.040,-761.648,640.579,96.558,-35.343,-7.672
2.551,-61.691,-105.222,-70.766,-10.524,58.138,-141.130,131.791,-762.682,636.887,96.773,-35.233,-7.639
2.560,-61.662,-105.285,-70.893,-10.436,58.191,-141.128,132.711,-763.198,635.053,96.877,-35.180,-7.618
2.571,-61.614,-105.422,-71.136,-10.274,58.288,-141.127,134.449,-764.328,631.254,97.103,-35.061,-7.604
2.580,-61.570,-105.571,-71.378,-10.118,58.381,-141.124,136.150,-765.531,627.307,97.342,-34.936,-7.605
2.591,-61.549,-105.649,-71.496,-10.036,58.430,-141.123,137.015,-766.147,625.330,97.459,-34.875,-7.602
2.603,-61.501,-105.795,-71.728,-9.884,58.538,-141.121,138.811,-767.283,621.490,97.692,-34.754,-7.580
2.611,-61.449,-105.925,-71.964,-9.743,58.648,-141.120,140.608,-768.286,617.766,97.923,-34.634,-7.550
2.621,-61.416,-105.987,-72.081,-9.670,58.699,-141.120,141.556,-768.737,615.954,98.033,-34.576,-7.530
2.632,-61.337,-106.111,-72.315,-9.526,58.790,-141.119,143.593,-769.583,612.341,98.252,-34.461,-7.484
2.640,-61.238,-106.230,-72.544,-9.404,58.880,-141.119,145.868,-770.328,608.767,98.481,-34.339,-7.425
2.651,-61.176,-106.298,-72.676,-9.339,58.937,-141.119,147.265,-770.745,606.676,98.619,-34.266,-7.385
2.661,-61.074,-106.413,-72.878,-9.236,59.027,-141.118,149.558,-771.414,603.348,98.837,-34.151,-7.317
2.671,-60.957,-106.543,-73.096,-9.121,59.119,-141.118,152.108,-772.137,599.692,99.074,-34.024,-7.241
2.681,-60.902,-106.607,-73.204,-9.070,59.162,-141.118,153.322,-772.492,597.863,99.197,-33.958,-7.213
2.691,-60.803,-106.740,-73.423,-8.987,59.239,-141.117,155.584,-773.261,594.039,99.466,-33.809,-7.188
2.701,-60.711,-106.876,-73.638,-8.915,59.317,-141.116,157.752,-774.057,590.161,99.745,-33.655,-7.174
2.712,-60.667,-106.949,-73.739,-8.878,59.363,-141.115,158.859,-774.479,588.231,99.882,-33.581,-7.161
2.721,-60.574,-107.109,-73.931,-8.797,59.458,-141.114,161.198,-775.383,584.308,100.155,-33.433,-7.125
2.732,-60.475,-107.287,-74.110,-8.700,59.557,-141.113,163.688,-776.346,580.341,100.418,-33.293,-7.073
2.741,-60.427,-107.376,-74.199,-8.652,59.603,-141.112,164.886,-776.820,578.375,100.548,-33.223,-7.052
2.751,-60.331,-107.543,-74.371,-8.569,59.685,-141.110,167.222,-777.686,574.573,100.804,-33.084,-7.014
2.761,-60.217,-107.694,-74.545,-8.499,59.766,-141.109,169.722,-778.378,570.911,101.059,-32.944,-6.960
2.770,-60.153,-107.763,-74.630,-8.468,59.812,-141.109,171.058,-778.656,569.163,101.183,-32.878,-6.918
2.781,-60.022,-107.897,-74.805,-8.402,59.911,-141.107,173.804,-779.151,565.692,101.428,-32.749,-6.823
2.791,-59.894,-108.022,-74.988,-8.333,60.008,-141.105,176.465,-779.583,562.238,101.670,-32.622,-6.731
2.801,-59.814,-108.090,-75.093,-8.290,60.061,-141.104,178.046,-779.766,560.345,101.800,-32.555,-6.669
2.812,-59.682,-108.199,-75.251,-8.229,60.138,-141.100,180.588,-780.047,557.363,102.007,-32.447,-6.574
2.822,-59.539,-108.325,-75.411,-8.187,60.225,-141.097,183.398,-780.388,554.047,102.251,-32.318,-6.477
2.831,-59.468,-108.393,-75.485,-8.177,60.274,-141.096,184.849,-780.584,552.339,102.383,-32.248,-6.429
2.840,-59.334,-108.540,-75.622,-8.171,60.375,-141.096,187.678,-781.065,548.837,102.660,-32.098,-6.343
2.851,-59.210,-108.703,-75.738,-8.170,60.470,-141.095,190.388,-781.657,545.326,102.936,-31.947,-6.274
2.862,-59.150,-108.787,-75.789,-8.170,60.512,-141.095,191.714,-781.963,543.613,103.070,-31.873,-6.243
2.871,-59.025,-108.952,-75.886,-8.171,60.598,-141.094,194.401,-782.531,540.271,103.331,-31.731,-6.172
2.880,-58.899,-109.115,-75.981,-8.170,60.696,-141.094,197.152,-783.054,536.987,103.587,-31.594,-6.085
2.890,-58.836,-109.191,-76.029,-8.169,60.752,-141.094,198.534,-783.279,535.397,103.712,-31.529,-6.033
2.901,-58.704,-109.332,-76.118,-8.169,60.869,-141.094,201.379,-783.624,532.441,103.946,-31.412,-5.910
2.911,-58.559,-109.467,-76.200,-8.167,60.982,-141.093,204.335,-783.866,529.666,104.165,-31.304,-5.769
2.921,-58.487,-109.527,-76.243,-8.166,61.037,-141.093,205.789,-783.941,528.347,104.270,-31.253,-5.698
2.931,-58.334,-109.643,-76.330,-8.166,61.151,-141.093,208.800,-784.018,525.740,104.479,-31.152,-5.543
2.941,-58.164,-109.752,-76.422,-8.166,61.279,-141.093,212.074,-783.964,523.189,104.687,-31.057,-5.356
2.951,-58.077,-109.804,-76.464,-8.167,61.342,-141.093,213.730,-783.910,521.981,104.786,-31.012,-5.259
2.961,-57.900,-109.908,-76.534,-8.168,61.458,-141.093,217.031,-783.789,519.704,104.970,-30.929,-5.065
2.971,-57.737,-110.029,-76.594,-8.167,61.573,-141.093,220.209,-783.790,517.338,105.157,-30.844,-4.886
2.981,-57.655,-110.099,-76.616,-8.166,61.635,-141.093,221.846,-783.839,516.108,105.253,-30.801,-4.794
2.991,-57.493,-110.250,-76.648,-8.167,61.758,-141.092,225.145,-783.992,513.616,105.447,-30.715,-4.612
3.001,-57.335,-110.400,-76.669,-8.167,61.877,-141.093,228.368,-784.144,511.261,105.627,-30.637,-4.431
3.011,-57.260,-110.474,-76.676,-8.167,61.933,-141.092,229.906,-784.225,510.143,105.712,-30.600,-4.345
3.021,-57.111,-110.614,-76.683,-8.167,62.047,-141.092,232.949,-784.340,508.073,105.870,-30.535,-4.167
3.030,-56.960,-110.737,-76.693,-8.166,62.166,-141.092,235.981,-784.335,506.209,106.015,-30.481,-3.975
3.042,-56.881,-110.794,-76.699,-8.166,62.222,-141.092,237.510,-784.287,505.331,106.083,-30.456,-3.877
3.051,-56.707,-110.906,-76.709,-8.165,62.320,-141.092,240.725,-784.111,503.621,106.214,-30.404,-3.675
3.062,-56.517,-111.012,-76.715,-8.165,62.408,-141.091,244.086,-783.829,502.042,106.335,-30.356,-3.462
3.071,-56.423,-111.061,-76.716,-8.165,62.452,-141.091,245.750,-783.663,501.333,106.389,-30.336,-3.352
3.081,-56.241,-111.153,-76.716,-8.166,62.547,-141.091,248.995,-783.310,500.013,106.493,-30.302,-3.131
3.091,-56.058,-111.240,-76.715,-8.166,62.644,-141.091,252.241,-782.917,498.759,106.592,-30.272,-2.904
3.101,-55.964,-111.282,-76.715,-8.166,62.690,-141.091,253.872,-782.696,498.154,106.640,-30.257,-2.791
3.111,-55.771,-111.375,-76.716,-8.167,62.780,-141.090,257.241,-782.272,496.794,106.745,-30.220,-2.565
3.120,-55.618,-111.467,-76.714,-8.166,62.854,-141.090,259.984,-782.018,495.499,106.843,-30.184,-2.390
3.130,-55.541,-111.524,-76.713,-8.166,62.900,-141.090,261.450,-781.927,494.705,106.903,-30.161,-2.299
3.141,-55.389,-111.643,-76.710,-8.164,63.003,-141.090,264.400,-781.780,493.028,107.030,-30.116,-2.112
3.151,-55.222,-111.756,-76.709,-8.164,63.107,-141.089,267.551,-781.512,491.413,107.153,-30.074,-1.907
3.160,-55.132,-111.807,-76.711,-8.164,63.156,-141.089,269.172,-781.318,490.655,107.212,-30.054,-1.800
3.171,-54.935,-111.909,-76.716,-8.164,63.256,-141.088,272.663,-780.833,489.114,107.332,-30.014,-1.567
3.181,-54.772,-111.994,-76.718,-8.163,63.344,-141.087,275.572,-780.417,487.867,107.429,-29.984,-1.369
3.192,-54.684,-112.037,-76.719,-8.163,63.396,-141.087,277.157,-780.172,487.223,107.480,-29.970,-1.257
3.201,-54.494,-112.119,-76.719,-8.163,63.503,-141.086,280.509,-779.575,486.019,107.577,-29.947,-1.014
3.211,-54.298,-112.192,-76.718,-8.164,63.605,-141.085,283.886,-778.897,484.946,107.665,-29.929,-0.765
3.220,-54.204,-112.226,-76.717,-8.164,63.653,-141.085,285.503,-778.564,484.443,107.707,-29.920,-0.645
3.231,-54.021,-112.292,-76.715,-8.164,63.748,-141.085,288.657,-777.897,483.492,107.785,-29.905,-0.410
3.241,-53.846,-112.360,-76.710,-8.163,63.855,-141.085,291.751,-777.260,482.530,107.865,-29.894,-0.172
3.251,-53.753,-112.391,-76.710,-8.163,63.913,-141.084,293.377,-776.891,482.064,107.905,-29.889,-0.045
3.261,-53.558,-112.452,-76.712,-8.165,64.025,-141.085,296.733,-776.087,481.117,107.988,-29.878,0.216
3.270,-53.366,-112.517,-76.714,-8.166,64.125,-141.084,300.020,-775.312,480.113,108.072,-29.862,0.463
3.281,-53.274,-112.556,-76.714,-8.166,64.176,-141.084,301.619,-774.972,479.545,108.118,-29.852,0.579
3.291,-53.091,-112.636,-76.713,-8.165,64.283,-141.084,304.862,-774.289,478.372,108.212,-29.832,0.818
3.301,-52.897,-112.713,-76.712,-8.164,64.398,-141.084,308.277,-773.514,477.233,108.306,-29.816,1.075
3.310,-52.799,-112.748,-76.713,-8.164,64.452,-141.084,309.960,-773.097,476.708,108.350,-29.808,1.203
3.321,-52.607,-112.808,-76.715,-8.165,64.550,-141.084,313.197,-772.248,475.769,108.430,-29.795,1.449
3.330,-52.424,-112.865,-76.715,-8.165,64.646,-141.083,316.290,-771.418,474.909,108.502,-29.786,1.686
3.340,-52.334,-112.895,-76.714,-8.164,64.695,-141.083,317.825,-771.010,474.478,108.539,-29.782,1.805
3.351,-52.139,-112.954,-76.711,-8.163,64.798,-141.082,321.126,-770.094,473.616,108.612,-29.776,2.062
3.360,-51.936,-113.009,-76.709,-8.163,64.895,-141.083,324.482,-769.106,472.799,108.682,-29.768,2.323
3.371,-51.839,-113.036,-76.709,-8.164,64.938,-141.082,326.070,-768.638,472.397,108.716,-29.763,2.443
3.381,-51.653,-113.089,-76.709,-8.164,65.010,-141.082,329.068,-767.743,471.601,108.781,-29.750,2.665
3.392,-51.467,-113.142,-76.708,-8.164,65.081,-141.082,332.063,-766.833,470.834,108.844,-29.739,2.887
3.401,-51.373,-113.168,-76.708,-8.164,65.120,-141.082,333.586,-766.364,470.435,108.877,-29.733,3.002
3.411,-51.190,-113.219,-76.708,-8.165,65.203,-141.082,336.588,-765.432,469.657,108.943,-29.724,3.232
3.420,-51.001,-113.279,-76.708,-8.165,65.293,-141.082,339.719,-764.488,468.761,109.017,-29.712,3.469
3.431,-50.931,-113.303,-76.708,-8.165,65.323,-141.082,340.879,-764.141,468.399,109.047,-29.705,3.553
3.441,-50.771,-113.352,-76.709,-8.166,65.380,-141.082,343.432,-763.343,467.662,109.106,-29.690,3.737
3.451,-50.568,-113.408,-76.707,-8.166,65.435,-141.081,346.584,-762.303,466.860,109.168,-29.673,3.962
3.461,-50.474,-113.433,-76.706,-8.166,65.458,-141.082,348.019,-761.823,466.497,109.195,-29.665,4.064
3.471,-50.293,-113.480,-76.704,-8.165,65.507,-141.082,350.820,-760.866,465.821,109.248,-29.651,4.266
3.480,-50.119,-113.517,-76.705,-8.166,65.564,-141.081,353.504,-759.892,465.264,109.295,-29.644,4.470
3.491,-50.032,-113.535,-76.705,-8.166,65.595,-141.082,354.865,-759.393,464.981,109.319,-29.641,4.575
3.501,-49.859,-113.566,-76.706,-8.168,65.665,-141.081,357.577,-758.364,464.477,109.366,-29.640,4.791
3.511,-49.694,-113.599,-76.706,-8.168,65.728,-141.081,360.161,-757.392,463.973,109.410,-29.637,4.995
3.521,-49.614,-113.616,-76.703,-8.167,65.755,-141.081,361.401,-756.933,463.743,109.429,-29.636,5.091
3.531,-49.458,-113.645,-76.702,-8.167,65.796,-141.081,363.734,-756.020,463.330,109.463,-29.631,5.268
3.541,-49.295,-113.666,-76.701,-8.167,65.823,-141.081,366.083,-755.042,463.021,109.488,-29.627,5.445
3.551,-49.209,-113.674,-76.701,-8.168,65.832,-141.081,367.292,-754.509,462.901,109.498,-29.624,5.535
3.561,-49.030,-113.687,-76.701,-8.168,65.845,-141.081,369.742,-753.402,462.700,109.514,-29.620,5.717
3.571,-48.859,-113.708,-76.696,-8.167,65.853,-141.081,372.120,-752.372,462.462,109.529,-29.613,5.890
3.580,-48.765,-113.717,-76.693,-8.167,65.857,-141.081,373.407,-751.796,462.370,109.535,-29.611,5.984
3.591,-48.616,-113.724,-76.691,-8.168,65.868,-141.081,375.422,-750.842,462.288,109.542,-29.611,6.139
3.600,-48.452,-113.727,-76.690,-8.168,65.887,-141.080,377.666,-749.753,462.238,109.549,-29.615,6.318
3.611,-48.373,-113.729,-76.691,-8.168,65.901,-141.081,378.767,-749.221,462.191,109.555,-29.616,6.407
3.621,-48.221,-113.733,-76.690,-8.168,65.932,-141.081,380.911,-748.182,462.125,109.564,-29.623,6.585
3.631,-48.081,-113.736,-76.686,-8.167,65.973,-141.081,382.932,-747.209,462.108,109.571,-29.635,6.760
3.642,-48.011,-113.738,-76.682,-8.167,65.997,-141.080,383.951,-746.719,462.110,109.574,-29.642,6.851
3.652,-47.866,-113.740,-76.678,-8.168,66.056,-141.080,386.110,-745.677,462.082,109.585,-29.658,7.046
3.662,-47.712,-113.743,-76.673,-8.167,66.122,-141.080,388.413,-744.557,462.063,109.597,-29.677,7.257
3.672,-47.633,-113.743,-76.670,-8.168,66.152,-141.080,389.566,-743.984,462.067,109.601,-29.686,7.362
3.681,-47.476,-113.742,-76.664,-8.167,66.204,-141.080,391.833,-742.837,462.113,109.606,-29.704,7.567
3.692,-47.330,-113.742,-76.656,-8.168,66.243,-141.079,393.897,-741.784,462.192,109.606,-29.720,7.749
3.701,-47.244,-113.742,-76.648,-8.168,66.260,-141.079,395.089,-741.177,462.263,109.602,-29.729,7.853
3.712,-47.105,-113.743,-76.637,-8.168,66.282,-141.079,396.997,-740.191,462.368,109.597,-29.741,8.016
3.722,-46.954,-113.744,-76.624,-8.168,66.307,-141.079,399.067,-739.119,462.482,109.591,-29.754,8.193
3.732,-46.882,-113.744,-76.616,-8.168,66.321,-141.079,400.064,-738.602,462.566,109.586,-29.763,8.281
3.742,-46.745,-113.744,-76.590,-8.168,66.355,-141.079,401.999,-737.614,462.831,109.569,-29.786,8.459
3.752,-46.614,-113.744,-76.560,-8.168,66.399,-141.079,403.893,-736.653,463.144,109.549,-29.815,8.641
3.762,-46.547,-113.744,-76.544,-8.168,66.426,-141.078,404.887,-736.152,463.300,109.541,-29.831,8.739
3.771,-46.406,-113.749,-76.499,-8.168,66.498,-141.079,407.053,-735.101,463.694,109.517,-29.872,8.959
3.782,-46.258,-113.751,-76.455,-8.169,66.583,-141.078,409.349,-733.960,464.102,109.496,-29.918,9.198
3.791,-46.183,-113.753,-76.428,-8.169,66.626,-141.078,410.531,-733.381,464.351,109.481,-29.943,9.322
3.802,-46.033,-113.755,-76.375,-8.170,66.701,-141.078,412.826,-732.237,464.858,109.449,-29.991,9.559
3.812,-45.885,-113.758,-76.315,-8.169,66.762,-141.078,415.028,-731.129,465.466,109.406,-30.040,9.786
3.822,-45.815,-113.757,-76.288,-8.169,66.789,-141.078,416.054,-730.598,465.755,109.385,-30.062,9.892
3.831,-45.674,-113.758,-76.229,-8.169,66.845,-141.078,418.138,-729.528,466.381,109.341,-30.109,10.109
3.842,-45.536,-113.758,-76.171,-8.169,66.914,-141.078,420.221,-728.457,466.993,109.299,-30.160,10.332
3.853,-45.472,-113.758,-76.139,-8.169,66.953,-141.078,421.233,-727.943,467.327,109.277,-30.188,10.445
3.862,-45.348,-113.758,-76.073,-8.169,67.031,-141.078,423.182,-726.953,468.017,109.230,-30.245,10.667
3.872,-45.231,-113.759,-76.000,-8.170,67.096,-141.078,425.004,-726.036,468.784,109.173,-30.301,10.874
3.882,-45.171,-113.759,-75.961,-8.170,67.123,-141.078,425.909,-725.576,469.195,109.142,-30.330,10.976
3.892,-45.034,-113.760,-75.877,-8.169,67.173,-141.078,427.924,-724.535,470.104,109.071,-30.389,11.196
3.902,-44.913,-113.760,-75.805,-8.169,67.212,-141.077,429.672,-723.615,470.885,109.010,-30.439,11.386
3.912,-44.846,-113.760,-75.766,-8.169,67.234,-141.077,430.636,-723.101,471.324,108.976,-30.467,11.491
3.922,-44.709,-113.759,-75.683,-8.169,67.283,-141.078,432.618,-722.045,472.241,108.904,-30.525,11.710
3.932,-44.569,-113.759,-75.593,-8.169,67.337,-141.077,434.672,-720.951,473.222,108.828,-30.589,11.941
3.942,-44.501,-113.759,-75.545,-8.170,67.368,-141.078,435.700,-720.409,473.736,108.788,-30.622,12.059
3.952,-44.375,-113.759,-75.449,-8.170,67.437,-141.078,437.636,-719.394,474.774,108.708,-30.692,12.291
3.961,-44.259,-113.760,-75.347,-8.171,67.510,-141.078,439.469,-718.451,475.868,108.624,-30.765,12.519
3.972,-44.201,-113.760,-75.294,-8.171,67.544,-141.078,440.372,-717.983,476.442,108.580,-30.803,12.632
3.982,-44.089,-113.763,-75.181,-8.171,67.603,-141.077,442.114,-717.091,477.646,108.483,-30.878,12.851
3.992,-43.985,-113.764,-75.066,-8.171,67.648,-141.078,443.679,-716.283,478.899,108.380,-30.951,13.051
4.002,-43.922,-113.764,-74.996,-8.171,67.672,-141.078,444.611,-715.797,479.669,108.317,-30.994,13.170
4.012,-43.820,-113.765,-74.879,-8.172,67.708,-141.078,446.109,-715.012,480.959,108.209,-31.066,13.361
4.022,-43.705,-113.764,-74.745,-8.172,67.753,-141.078,447.810,-714.107,482.445,108.086,-31.149,13.583
4.032,-43.647,-113.764,-74.679,-8.172,67.779,-141.078,448.681,-713.640,483.178,108.026,-31.191,13.697
4.042,-43.533,-113.763,-74.545,-8.173,67.841,-141.078,450.427,-712.705,484.675,107.904,-31.279,13.933
4.051,-43.418,-113.763,-74.397,-8.174,67.907,-141.078,452.222,-711.750,486.292,107.772,-31.372,14.181
4.062,-43.360,-113.763,-74.322,-8.175,67.937,-141.078,453.103,-711.277,487.126,107.703,-31.420,14.303
4.072,-43.248,-113.764,-74.170,-8.176,67.985,-141.078,454.777,-710.375,488.813,107.561,-31.511,14.536
4.081,-43.133,-113.764,-74.012,-8.177,68.016,-141.079,456.407,-709.483,490.557,107.413,-31.601,14.758
4.091,-43.066,-113.764,-73.919,-8.178,68.028,-141.078,457.331,-708.965,491.612,107.322,-31.654,14.884
4.103,-42.969,-113.763,-73.766,-8.178,68.037,-141.079,458.636,-708.237,493.343,107.170,-31.737,15.070
4.112,-42.875,-113.764,-73.586,-8.179,68.041,-141.079,459.906,-707.553,495.347,106.994,-31.831,15.261
4.122,-42.830,-113.764,-73.493,-8.180,68.042,-141.079,460.504,-707.228,496.405,106.901,-31.881,15.356
4.132,-42.736,-113.765,-73.293,-8.181,68.044,-141.079,461.753,-706.548,498.647,106.702,-31.986,15.556
4.142,-42.639,-113.763,-73.092,-8.181,68.043,-141.079,463.017,-705.830,500.936,106.499,-32.091,15.760
4.151,-42.595,-113.762,-72.992,-8.181,68.043,-141.079,463.587,-705.507,502.080,106.398,-32.144,15.858
4.162,-42.512,-113.762,-72.784,-8.181,68.042,-141.079,464.678,-704.893,504.435,106.188,-32.252,16.052
4.172,-42.424,-113.761,-72.572,-8.183,68.042,-141.079,465.817,-704.242,506.833,105.975,-32.362,16.254
4.182,-42.378,-113.761,-72.459,-8.185,68.043,-141.079,466.417,-703.896,508.096,105.863,-32.420,16.360
4.192,-42.285,-113.761,-72.230,-8.188,68.043,-141.080,467.622,-703.191,510.676,105.633,-32.537,16.577
4.202,-42.195,-113.762,-71.963,-8.193,68.043,-141.080,468.798,-702.506,513.658,105.368,-32.671,16.811
4.212,-42.164,-113.762,-71.856,-8.196,68.043,-141.080,469.193,-702.276,514.863,105.261,-32.725,16.899
4.222,-42.087,-113.761,-71.590,-8.205,68.043,-141.080,470.181,-701.684,517.835,104.998,-32.857,17.119
4.232,-42.007,-113.759,-71.325,-8.216,68.043,-141.081,471.183,-701.058,520.811,104.737,-32.987,17.340
4.242,-41.966,-113.758,-71.189,-8.223,68.042,-141.081,471.696,-700.733,522.324,104.604,-33.053,17.453
4.252,-41.888,-113.756,-70.911,-8.243,68.041,-141.081,472.667,-700.101,525.417,104.335,-33.185,17.678
4.262,-41.817,-113.756,-70.618,-8.269,68.042,-141.081,473.552,-699.534,528.618,104.059,-33.320,17.900
4.272,-41.781,-113.756,-70.462,-8.284,68.043,-141.081,474.009,-699.236,530.305,103.914,-33.391,18.017
4.282,-41.699,-113.757,-70.133,-8.315,68.044,-141.082,475.019,-698.562,533.870,103.607,-33.539,18.270
4.292,-41.608,-113.755,-69.807,-8.343,68.043,-141.082,476.088,-697.788,537.478,103.293,-33.689,18.533
4.302,-41.557,-113.754,-69.612,-8.356,68.041,-141.083,476.683,-697.348,539.629,103.103,-33.779,18.688
4.311,-41.490,-113.753,-69.298,-8.372,68.041,-141.083,477.456,-696.746,543.126,102.790,-33.927,18.930
4.322,-41.429,-113.751,-68.937,-8.383,68.041,-141.083,478.114,-696.167,547.191,102.420,-34.099,19.198
4.332,-41.400,-113.751,-68.743,-8.391,68.041,-141.084,478.425,-695.888,549.339,102.224,-34.190,19.337
4.341,-41.339,-113.750,-68.347,-8.410,68.042,-141.084,479.057,-695.275,553.761,101.824,-34.374,19.624
4.352,-41.276,-113.745,-67.943,-8.434,68.041,-141.084,479.657,-694.617,558.290,101.415,-34.560,19.917
4.362,-41.240,-113.743,-67.693,-8.449,68.041,-141.085,479.997,-694.225,561.069,101.163,-34.673,20.097
4.372,-41.189,-113.744,-67.283,-8.478,68.041,-141.086,480.453,-693.653,565.569,100.756,-34.854,20.380
4.382,-41.139,-113.744,-66.812,-8.516,68.041,-141.086,480.839,-693.049,570.706,100.291,-35.059,20.697
4.392,-41.118,-113.742,-66.580,-8.539,68.042,-141.086,480.963,-692.760,573.266,100.063,-35.159,20.849
4.402,-41.078,-113.741,-66.080,-8.605,68.043,-141.086,481.189,-692.183,578.619,99.594,-35.362,21.162
4.412,-41.040,-113.739,-65.542,-8.713,68.043,-141.086,481.336,-691.593,584.242,99.123,-35.562,21.472
4.422,-41.024,-113.736,-65.266,-8.782,68.042,-141.087,481.350,-691.313,587.090,98.894,-35.658,21.621
4.432,-41.002,-113.731,-64.704,-8.938,68.040,-141.087,481.236,-690.808,592.812,98.443,-35.846,21.905
