t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.384,-56.719,-112.365,-84.989,10.620,64.559,-141.027,245.117,-774.490,471.842,97.506,-35.835,3.275
2.394,-57.117,-112.471,-85.331,10.633,64.586,-141.025,239.967,-776.337,466.758,97.970,-35.622,2.633
2.404,-57.505,-112.575,-85.673,10.668,64.638,-141.022,235.017,-778.045,461.770,98.411,-35.422,2.040
2.414,-57.703,-112.626,-85.834,10.698,64.677,-141.020,232.535,-778.882,459.439,98.608,-35.336,1.766
2.424,-58.090,-112.730,-86.140,10.799,64.789,-141.012,227.834,-780.455,455.121,98.943,-35.200,1.296
2.434,-58.493,-112.848,-86.427,10.965,64.959,-141.007,223.162,-782.051,451.082,99.209,-35.105,0.907
2.444,-58.638,-112.896,-86.526,11.039,65.036,-141.005,221.560,-782.627,449.648,99.294,-35.079,0.788
2.456,-58.977,-113.023,-86.729,11.235,65.252,-141.005,218.032,-784.023,446.489,99.455,-35.038,0.571
2.464,-59.337,-113.172,-86.906,11.501,65.522,-141.005,214.493,-785.528,443.615,99.542,-35.043,0.429
2.474,-59.468,-113.229,-86.957,11.614,65.633,-141.005,213.267,-786.081,442.741,99.547,-35.060,0.404
2.484,-59.778,-113.361,-87.045,11.905,65.925,-141.004,210.503,-787.380,441.151,99.499,-35.134,0.411
2.501,-60.041,-113.489,-87.096,12.224,66.239,-141.005,208.478,-788.494,440.126,99.378,-35.242,0.528
2.504,-60.158,-113.552,-87.112,12.390,66.401,-141.005,207.686,-788.989,439.769,99.299,-35.305,0.617
2.514,-60.378,-113.664,-87.127,12.737,66.733,-141.005,206.305,-789.874,439.477,99.091,-35.453,0.846
2.524,-60.581,-113.772,-87.122,13.127,67.081,-141.006,205.197,-790.651,439.645,98.810,-35.631,1.151
2.534,-60.651,-113.812,-87.119,13.275,67.211,-141.006,204.869,-790.915,439.737,98.699,-35.699,1.274
2.544,-60.795,-113.899,-87.115,13.629,67.509,-141.006,204.309,-791.418,440.050,98.426,-35.860,1.585
2.554,-60.918,-113.963,-87.117,13.977,67.785,-141.007,203.868,-791.744,440.598,98.137,-36.019,1.905
2.564,-60.979,-113.989,-87.115,14.143,67.911,-141.007,203.592,-791.882,440.962,97.989,-36.098,2.057
2.574,-61.102,-114.030,-87.117,14.453,68.133,-141.007,202.871,-792.142,441.677,97.708,-36.241,2.320
2.584,-61.233,-114.071,-87.123,14.748,68.329,-141.007,201.905,-792.438,442.301,97.444,-36.372,2.540
2.594,-61.280,-114.091,-87.124,14.849,68.395,-141.008,201.569,-792.576,442.436,97.359,-36.413,2.610
2.604,-61.388,-114.149,-87.122,15.062,68.525,-141.008,200.706,-792.981,442.556,97.192,-36.495,2.729
2.614,-61.503,-114.219,-87.121,15.251,68.618,-141.008,199.625,-793.493,442.419,97.062,-36.556,2.785
2.624,-61.545,-114.242,-87.120,15.318,68.646,-141.008,199.199,-793.677,442.382,97.015,-36.577,2.798
2.635,-61.641,-114.293,-87.120,15.458,68.699,-141.008,198.167,-794.095,442.295,96.916,-36.622,2.814
2.644,-61.739,-114.336,-87.120,15.564,68.734,-141.008,197.032,-794.518,442.150,96.848,-36.652,2.792
2.654,-61.786,-114.355,-87.120,15.611,68.745,-141.008,196.447,-794.722,442.090,96.817,-36.665,2.774
2.664,-61.871,-114.394,-87.121,15.702,68.754,-141.008,195.362,-795.108,441.930,96.761,-36.687,2.731
2.675,-61.947,-114.437,-87.119,15.778,68.752,-141.008,194.379,-795.496,441.692,96.721,-36.703,2.678
2.684,-61.979,-114.461,-87.118,15.809,68.752,-141.008,193.978,-795.692,441.496,96.713,-36.706,2.651
2.694,-62.038,-114.506,-87.113,15.851,68.754,-141.007,193.258,-796.069,441.121,96.710,-36.708,2.595
2.704,-62.095,-114.540,-87.105,15.866,68.755,-141.006,192.550,-796.414,440.801,96.722,-36.704,2.531
2.714,-62.118,-114.552,-87.102,15.865,68.756,-141.006,192.271,-796.550,440.661,96.734,-36.700,2.503
2.724,-62.152,-114.569,-87.102,15.864,68.756,-141.005,191.843,-796.744,440.424,96.754,-36.693,2.457
2.734,-62.172,-114.585,-87.107,15.862,68.756,-141.004,191.599,-796.879,440.147,96.779,-36.685,2.422
2.745,-62.177,-114.595,-87.108,15.861,68.755,-141.003,191.546,-796.944,439.979,96.794,-36.680,2.407
2.754,-62.176,-114.628,-87.107,15.862,68.754,-141.002,191.637,-797.096,439.529,96.830,-36.667,2.385
2.764,-62.170,-114.679,-87.107,15.862,68.756,-141.000,191.862,-797.306,438.836,96.886,-36.648,2.359
2.774,-62.167,-114.700,-87.108,15.861,68.757,-140.998,191.946,-797.393,438.537,96.911,-36.640,2.347
2.784,-62.165,-114.752,-87.112,15.859,68.757,-140.992,192.109,-797.622,437.754,96.978,-36.621,2.310
2.795,-62.167,-114.814,-87.120,15.857,68.754,-140.981,192.216,-797.905,436.797,97.060,-36.601,2.254
2.804,-62.169,-114.850,-87.127,15.856,68.751,-140.972,192.263,-798.069,436.219,97.109,-36.591,2.219
2.814,-62.174,-114.937,-87.144,15.855,68.743,-140.949,192.350,-798.461,434.824,97.229,-36.568,2.132
2.824,-62.184,-115.048,-87.172,15.855,68.725,-140.914,192.395,-798.963,432.982,97.387,-36.540,2.007
2.834,-62.189,-115.111,-87.191,15.853,68.710,-140.890,192.396,-799.244,431.888,97.483,-36.525,1.928
2.844,-62.202,-115.253,-87.247,15.850,68.670,-140.823,192.344,-799.861,429.307,97.711,-36.500,1.732
2.855,-62.240,-115.438,-87.334,15.848,68.614,-140.698,191.963,-800.703,425.773,98.027,-36.496,1.436
2.865,-62.268,-115.520,-87.378,15.848,68.590,-140.628,191.634,-801.095,424.164,98.173,-36.507,1.290
2.874,-62.365,-115.725,-87.515,15.850,68.527,-140.432,190.413,-802.112,419.826,98.569,-36.542,0.873
2.886,-62.505,-115.943,-87.690,15.853,68.455,-140.214,188.518,-803.243,414.918,99.021,-36.571,0.365
2.895,-62.594,-116.066,-87.789,15.855,68.413,-140.093,187.310,-803.893,412.154,99.274,-36.585,0.069
2.904,-62.790,-116.323,-88.010,15.861,68.315,-139.833,184.542,-805.242,406.223,99.820,-36.611,-0.585
2.914,-62.998,-116.571,-88.251,15.875,68.199,-139.543,181.455,-806.496,400.259,100.369,-36.658,-1.277
2.924,-63.103,-116.686,-88.383,15.885,68.143,-139.378,179.880,-807.047,397.284,100.647,-36.700,-1.626
2.934,-63.320,-116.909,-88.650,15.928,68.053,-139.006,176.690,-808.069,391.504,101.179,-36.837,-2.307
2.944,-63.535,-117.131,-88.897,16.016,67.997,-138.595,173.685,-809.028,386.128,101.652,-37.046,-2.926
2.954,-63.634,-117.237,-89.009,16.087,67.984,-138.381,172.343,-809.452,383.756,101.843,-37.180,-3.189
2.965,-63.818,-117.451,-89.200,16.294,67.986,-137.936,170.023,-810.260,379.600,102.131,-37.518,-3.620
2.975,-63.986,-117.677,-89.336,16.565,68.006,-137.456,168.074,-811.113,376.144,102.311,-37.945,-3.958
2.984,-64.068,-117.787,-89.385,16.727,68.021,-137.203,167.155,-811.540,374.779,102.352,-38.196,-4.093
2.996,-64.221,-117.986,-89.435,17.092,68.063,-136.694,165.541,-812.347,373.011,102.315,-38.759,-4.266
3.013,-64.345,-118.156,-89.427,17.506,68.126,-136.203,164.397,-813.056,372.477,102.125,-39.374,-4.290
3.015,-64.398,-118.231,-89.415,17.732,68.166,-135.955,163.993,-813.347,372.514,101.989,-39.703,-4.256
3.025,-64.493,-118.379,-89.380,18.236,68.278,-135.406,163.466,-813.860,372.951,101.653,-40.451,-4.111
3.038,-64.554,-118.479,-89.349,18.662,68.387,-134.951,163.305,-814.138,373.681,101.333,-41.088,-3.924
3.044,-64.581,-118.519,-89.336,18.892,68.443,-134.716,163.258,-814.210,374.242,101.142,-41.426,-3.804
3.054,-64.626,-118.575,-89.309,19.338,68.535,-134.268,163.163,-814.240,375.651,100.739,-42.080,-3.553
3.065,-64.658,-118.603,-89.306,19.757,68.598,-133.824,163.031,-814.104,377.085,100.351,-42.714,-3.322
3.075,-64.669,-118.610,-89.309,19.951,68.621,-133.607,162.993,-813.988,377.799,100.169,-43.020,-3.214
3.085,-64.690,-118.612,-89.317,20.295,68.655,-133.185,162.853,-813.749,379.158,99.838,-43.598,-3.027
3.096,-64.721,-118.614,-89.324,20.588,68.669,-132.806,162.487,-813.576,380.332,99.552,-44.108,-2.892
3.105,-64.742,-118.618,-89.327,20.721,68.669,-132.626,162.199,-813.531,380.810,99.427,-44.345,-2.847
3.115,-64.806,-118.633,-89.343,20.947,68.668,-132.291,161.307,-813.539,381.400,99.239,-44.767,-2.820
3.126,-64.903,-118.655,-89.370,21.133,68.668,-131.968,159.983,-813.669,381.608,99.120,-45.149,-2.868
3.135,-64.966,-118.669,-89.390,21.208,68.669,-131.816,159.117,-813.790,381.524,99.093,-45.320,-2.928
3.146,-65.128,-118.699,-89.442,21.308,68.672,-131.526,156.873,-814.149,380.986,99.116,-45.614,-3.137
3.155,-65.342,-118.733,-89.510,21.356,68.674,-131.286,153.893,-814.672,379.987,99.224,-45.826,-3.453
3.165,-65.466,-118.757,-89.551,21.366,68.675,-131.181,152.168,-814.997,379.257,99.312,-45.904,-3.650
3.175,-65.750,-118.817,-89.658,21.365,68.683,-131.007,148.220,-815.733,377.286,99.554,-45.997,-4.120
3.186,-66.056,-118.891,-89.809,21.366,68.698,-130.871,143.959,-816.453,374.658,99.862,-46.026,-4.648
3.195,-66.216,-118.935,-89.897,21.366,68.709,-130.813,141.727,-816.820,373.104,100.041,-46.020,-4.934
3.205,-66.567,-119.040,-90.086,21.370,68.737,-130.732,136.854,-817.627,369.670,100.424,-45.964,-5.543
3.214,-66.908,-119.150,-90.272,21.372,68.774,-130.707,132.153,-818.395,366.181,100.802,-45.850,-6.121
3.225,-67.162,-119.240,-90.401,21.374,68.811,-130.710,128.696,-818.986,363.574,101.076,-45.745,-6.536
3.234,-67.546,-119.391,-90.605,21.380,68.880,-130.713,123.543,-819.869,359.343,101.517,-45.579,-7.165
3.245,-67.891,-119.542,-90.785,21.399,68.962,-130.713,119.004,-820.664,355.409,101.913,-45.435,-7.712
3.255,-68.091,-119.626,-90.885,21.421,69.020,-130.713,116.414,-821.095,353.269,102.120,-45.362,-8.003
3.277,-68.488,-119.789,-91.072,21.502,69.176,-130.713,111.450,-821.902,349.355,102.469,-45.250,-8.493
3.287,-68.878,-119.941,-91.233,21.644,69.413,-130.713,106.929,-822.629,346.125,102.707,-45.198,-8.819
3.300,-69.060,-120.006,-91.305,21.735,69.559,-130.713,104.986,-822.928,344.824,102.781,-45.196,-8.908
3.314,-69.392,-120.113,-91.414,21.956,69.914,-130.713,101.799,-823.433,343.094,102.815,-45.250,-8.915
3.352,-69.704,-120.182,-91.487,22.238,70.344,-130.714,99.230,-823.812,342.513,102.691,-45.380,-8.715
3.363,-69.841,-120.202,-91.510,22.396,70.577,-130.714,98.293,-823.933,342.648,102.573,-45.468,-8.537
3.367,-70.094,-120.220,-91.548,22.739,71.083,-130.715,96.865,-824.058,343.409,102.267,-45.675,-8.073
3.374,-70.320,-120.214,-91.572,23.149,71.662,-130.716,96.134,-824.015,344.962,101.828,-45.933,-7.411
3.376,-70.391,-120.208,-91.574,23.313,71.886,-130.716,96.075,-823.967,345.714,101.634,-46.039,-7.122
3.377,-70.540,-120.185,-91.567,23.697,72.411,-130.719,96.215,-823.805,347.738,101.146,-46.288,-6.399
3.381,-70.664,-120.137,-91.563,24.057,72.902,-130.720,96.541,-823.503,349.994,100.647,-46.524,-5.674
3.383,-70.723,-120.106,-91.563,24.225,73.129,-130.721,96.636,-823.322,351.155,100.402,-46.634,-5.331
3.385,-70.829,-120.025,-91.566,24.549,73.587,-130.721,97.023,-822.856,353.655,99.902,-46.851,-4.618
3.395,-70.897,-119.958,-91.573,24.792,73.928,-130.722,97.444,-822.440,355.576,99.519,-47.009,-4.068
3.405,-70.928,-119.928,-91.577,24.902,74.089,-130.721,97.671,-822.241,356.446,99.344,-47.080,-3.810
3.415,-70.987,-119.878,-91.587,25.078,74.362,-130.722,97.934,-821.919,357.806,99.069,-47.190,-3.398
3.425,-71.052,-119.847,-91.596,25.186,74.560,-130.722,97.831,-821.750,358.618,98.903,-47.260,-3.144
3.434,-71.082,-119.836,-91.601,25.208,74.632,-130.722,97.707,-821.711,358.800,98.871,-47.278,-3.079
3.444,-71.147,-119.828,-91.609,25.200,74.727,-130.722,97.206,-821.756,358.778,98.888,-47.284,-3.061
3.454,-71.200,-119.836,-91.622,25.180,74.741,-130.722,96.512,-821.857,358.446,98.944,-47.270,-3.142
3.464,-71.234,-119.843,-91.633,25.165,74.731,-130.722,95.973,-821.930,358.157,98.989,-47.257,-3.220
3.474,-71.320,-119.869,-91.671,25.131,74.702,-130.721,94.618,-822.108,357.247,99.121,-47.218,-3.431
3.484,-71.437,-119.912,-91.737,25.093,74.665,-130.721,92.779,-822.330,355.787,99.318,-47.159,-3.729
3.494,-71.512,-119.947,-91.779,25.077,74.647,-130.721,91.633,-822.487,354.785,99.444,-47.121,-3.914
3.504,-71.701,-120.043,-91.893,25.056,74.615,-130.721,88.799,-822.854,352.153,99.755,-47.030,-4.362
3.514,-71.893,-120.144,-92.009,25.059,74.602,-130.720,85.988,-823.197,349.530,100.045,-46.946,-4.779
3.524,-72.010,-120.206,-92.077,25.060,74.600,-130.720,84.322,-823.405,347.958,100.217,-46.896,-5.023
3.534,-72.274,-120.344,-92.217,25.062,74.607,-130.719,80.580,-823.885,344.555,100.590,-46.788,-5.554
3.544,-72.586,-120.521,-92.364,25.066,74.621,-130.719,76.214,-824.498,340.553,101.018,-46.663,-6.164
3.554,-72.754,-120.630,-92.442,25.073,74.630,-130.719,73.887,-824.857,338.232,101.260,-46.592,-6.498
3.564,-73.105,-120.874,-92.593,25.095,74.653,-130.719,69.051,-825.645,333.306,101.759,-46.444,-7.188
3.574,-73.478,-121.126,-92.749,25.132,74.680,-130.719,63.893,-826.398,328.311,102.250,-46.296,-7.890
3.584,-73.667,-121.250,-92.832,25.157,74.696,-130.719,61.270,-826.727,325.821,102.490,-46.223,-8.237
3.594,-74.073,-121.508,-92.991,25.221,74.737,-130.719,55.674,-827.407,320.822,102.957,-46.081,-8.940
3.604,-74.509,-121.762,-93.148,25.303,74.799,-130.719,49.723,-828.031,315.970,103.394,-45.951,-9.628
3.614,-74.732,-121.887,-93.220,25.354,74.845,-130.719,46.742,-828.323,313.682,103.589,-45.896,-9.946
3.624,-75.175,-122.154,-93.343,25.496,74.975,-130.719,41.007,-828.951,309.282,103.923,-45.810,-10.500
3.634,-75.616,-122.422,-93.445,25.697,75.166,-130.719,35.576,-829.554,305.319,104.163,-45.768,-10.926
3.644,-75.841,-122.550,-93.485,25.817,75.279,-130.719,32.880,-829.843,303.632,104.237,-45.766,-11.092
3.654,-76.269,-122.784,-93.535,26.109,75.555,-130.719,28.013,-830.387,301.077,104.259,-45.813,-11.264
3.664,-76.671,-122.993,-93.543,26.468,75.896,-130.719,23.817,-830.911,299.628,104.108,-45.927,-11.223
3.674,-76.858,-123.086,-93.533,26.679,76.093,-130.719,22.044,-831.150,299.355,103.960,-46.011,-11.109
3.684,-77.217,-123.230,-93.515,27.168,76.529,-130.720,18.874,-831.442,299.674,103.524,-46.225,-10.724
3.694,-77.535,-123.315,-93.498,27.723,77.023,-130.721,16.493,-831.480,301.105,102.922,-46.488,-10.119
3.704,-77.681,-123.339,-93.493,28.019,77.288,-130.721,15.563,-831.402,302.155,102.571,-46.631,-9.748
3.714,-77.938,-123.353,-93.482,28.643,77.837,-130.723,14.269,-831.098,304.872,101.770,-46.933,-8.879
3.724,-78.149,-123.341,-93.476,29.269,78.395,-130.723,13.654,-830.639,307.944,100.922,-47.229,-7.916
3.734,-78.252,-123.331,-93.473,29.578,78.672,-130.723,13.383,-830.387,309.508,100.492,-47.369,-7.427
3.744,-78.459,-123.305,-93.470,30.215,79.243,-130.723,12.873,-829.794,312.805,99.590,-47.646,-6.402
3.754,-78.626,-123.284,-93.472,30.711,79.682,-130.724,12.351,-829.280,315.341,98.881,-47.846,-5.609
3.764,-78.713,-123.276,-93.478,30.951,79.902,-130.723,12.051,-829.015,316.491,98.544,-47.938,-5.227
3.774,-78.881,-123.278,-93.493,31.359,80.298,-130.723,11.349,-828.580,318.164,98.000,-48.084,-4.596
3.784,-79.070,-123.297,-93.514,31.650,80.633,-130.723,10.106,-828.284,319.012,97.648,-48.181,-4.189
3.794,-79.172,-123.308,-93.531,31.759,80.776,-130.722,9.253,-828.160,319.167,97.538,-48.214,-4.067
3.804,-79.407,-123.340,-93.580,31.884,81.012,-130.721,6.904,-827.992,318.780,97.482,-48.247,-4.025
3.814,-79.679,-123.400,-93.645,31.886,81.175,-130.719,3.724,-827.986,317.274,97.665,-48.232,-4.271
3.824,-79.842,-123.446,-93.688,31.869,81.240,-130.719,1.664,-828.013,316.099,97.822,-48.211,-4.487
3.837,-80.216,-123.577,-93.775,31.828,81.343,-130.717,-3.234,-828.169,313.151,98.202,-48.156,-5.042
3.844,-80.646,-123.738,-93.874,31.804,81.425,-130.716,-9.036,-828.306,309.752,98.614,-48.092,-5.697
3.856,-80.879,-123.828,-93.914,31.805,81.464,-130.716,-12.200,-828.396,308.048,98.805,-48.063,-6.033
3.864,-81.349,-124.024,-93.978,31.830,81.560,-130.715,-18.516,-828.602,304.724,99.148,-48.011,-6.663
3.874,-81.843,-124.229,-94.016,31.876,81.709,-130.714,-24.910,-828.832,301.625,99.438,-47.976,-7.224
3.884,-82.087,-124.333,-94.024,31.913,81.810,-130.714,-27.951,-828.953,300.226,99.550,-47.967,-7.452
3.894,-82.555,-124.533,-94.015,32.025,82.069,-130.714,-33.463,-829.195,297.959,99.676,-47.974,-7.755
3.904,-82.998,-124.687,-94.001,32.205,82.412,-130.714,-38.260,-829.247,296.720,99.633,-48.022,-7.826
3.916,-83.209,-124.741,-93.996,32.327,82.614,-130.714,-40.387,-829.168,296.549,99.538,-48.062,-7.765
3.924,-83.611,-124.802,-93.991,32.616,83.069,-130.714,-44.124,-828.817,297.058,99.216,-48.168,-7.476
3.934,-83.977,-124.797,-93.993,32.959,83.571,-130.715,-47.150,-828.211,298.694,98.728,-48.299,-6.979
3.944,-84.140,-124.779,-93.990,33.142,83.827,-130.715,-48.356,-827.873,299.817,98.438,-48.369,-6.669
3.954,-84.453,-124.719,-93.981,33.532,84.360,-130.715,-50.486,-827.097,302.567,97.776,-48.513,-5.958
3.964,-84.743,-124.627,-93.969,33.945,84.893,-130.716,-52.286,-826.196,305.903,97.024,-48.656,-5.152
3.974,-84.877,-124.570,-93.962,34.158,85.151,-130.715,-53.057,-825.705,307.791,96.613,-48.725,-4.720
3.984,-85.138,-124.443,-93.943,34.555,85.633,-130.716,-54.678,-824.704,311.629,95.809,-48.846,-3.895
3.994,-85.388,-124.313,-93.925,34.905,86.057,-130.716,-56.389,-823.714,315.279,95.066,-48.943,-3.162
4.005,-85.502,-124.247,-93.913,35.057,86.247,-130.716,-57.181,-823.250,317.036,94.721,-48.984,-2.826
4.014,-85.732,-124.120,-93.883,35.307,86.565,-130.717,-59.077,-822.401,320.310,94.108,-49.049,-2.276
4.024,-85.967,-124.005,-93.850,35.487,86.798,-130.717,-61.412,-821.658,323.105,93.612,-49.095,-1.904
4.034,-86.085,-123.956,-93.835,35.539,86.881,-130.717,-62.737,-821.350,324.202,93.436,-49.110,-1.806
4.044,-86.317,-123.877,-93.811,35.570,86.985,-130.717,-65.586,-820.866,325.708,93.232,-49.127,-1.779
4.054,-86.544,-123.817,-93.805,35.556,87.010,-130.716,-68.746,-820.438,326.555,93.154,-49.133,-1.922
4.064,-86.663,-123.792,-93.803,35.549,86.998,-130.716,-70.500,-820.227,326.893,93.124,-49.135,-2.031
4.074,-86.909,-123.751,-93.810,35.539,86.953,-130.716,-74.242,-819.773,327.362,93.087,-49.136,-2.294
4.084,-87.168,-123.741,-93.813,35.530,86.885,-130.715,-78.251,-819.399,327.423,93.091,-49.133,-2.623
4.094,-87.310,-123.746,-93.816,35.524,86.845,-130.715,-80.467,-819.214,327.299,93.111,-49.131,-2.821
4.104,-87.614,-123.759,-93.829,35.508,86.759,-130.715,-85.208,-818.788,326.920,93.174,-49.124,-3.258
4.114,-87.935,-123.776,-93.847,35.479,86.661,-130.715,-90.243,-818.325,326.362,93.271,-49.114,-3.750
4.124,-88.106,-123.787,-93.855,35.458,86.607,-130.715,-92.927,-818.086,326.024,93.332,-49.107,-4.021
4.134,-88.462,-123.820,-93.865,35.399,86.493,-130.715,-98.536,-817.619,325.187,93.485,-49.092,-4.608
4.144,-88.823,-123.861,-93.864,35.325,86.394,-130.716,-104.129,-817.191,324.260,93.659,-49.075,-5.199
4.155,-89.043,-123.883,-93.861,35.283,86.351,-130.715,-107.461,-816.909,323.789,93.751,-49.067,-5.531
4.164,-89.385,-123.912,-93.852,35.231,86.305,-130.716,-112.545,-816.421,323.223,93.860,-49.057,-6.001
4.174,-89.747,-123.935,-93.841,35.210,86.292,-130.715,-117.760,-815.826,322.912,93.909,-49.053,-6.413
4.184,-89.924,-123.947,-93.832,35.213,86.297,-130.715,-120.249,-815.519,322.854,93.908,-49.053,-6.584
4.194,-90.250,-123.956,-93.814,35.224,86.305,-130.715,-124.862,-814.893,322.957,93.878,-49.055,-6.880
4.204,-90.570,-123.949,-93.791,35.230,86.306,-130.716,-129.405,-814.221,323.308,93.825,-49.059,-7.159
4.214,-90.721,-123.945,-93.773,35.233,86.306,-130.716,-131.546,-813.915,323.569,93.786,-49.062,-7.280
4.224,-91.003,-123.933,-93.720,35.235,86.304,-130.716,-135.567,-813.371,324.285,93.684,-49.070,-7.487
4.234,-91.276,-123.908,-93.652,35.236,86.302,-130.716,-139.445,-812.832,325.328,93.542,-49.080,-7.654
4.244,-91.405,-123.888,-93.611,35.236,86.301,-130.716,-141.287,-812.572,326.019,93.450,-49.087,-7.716
4.254,-91.655,-123.845,-93.513,35.234,86.295,-130.716,-144.855,-812.093,327.628,93.238,-49.102,-7.810
4.264,-91.906,-123.793,-93.399,35.230,86.285,-130.716,-148.463,-811.609,329.491,92.992,-49.118,-7.886
4.274,-92.031,-123.769,-93.338,35.228,86.278,-130.716,-150.270,-811.376,330.442,92.866,-49.127,-7.923
4.284,-92.275,-123.721,-93.218,35.224,86.258,-130.716,-153.826,-810.900,332.326,92.617,-49.142,-7.998
4.295,-92.512,-123.679,-93.092,35.216,86.227,-130.716,-157.332,-810.465,334.160,92.373,-49.157,-8.082
4.305,-92.635,-123.666,-93.025,35.212,86.206,-130.717,-159.167,-810.262,335.000,92.258,-49.163,-8.139
4.315,-92.881,-123.654,-92.892,35.203,86.155,-130.717,-162.904,-809.874,336.491,92.049,-49.175,-8.279
4.325,-93.119,-123.660,-92.763,35.193,86.098,-130.717,-166.548,-809.546,337.675,91.876,-49.184,-8.442
4.335,-93.242,-123.667,-92.702,35.184,86.072,-130.717,-168.409,-809.373,338.142,91.809,-49.188,-8.540
4.344,-93.491,-123.688,-92.607,35.157,86.034,-130.717,-172.113,-808.981,338.676,91.738,-49.191,-8.773
4.356,-93.748,-123.721,-92.557,35.110,86.023,-130.717,-175.825,-808.504,338.504,91.783,-49.188,-9.076
4.365,-93.881,-123.739,-92.549,35.078,86.024,-130.717,-177.696,-808.223,338.171,91.848,-49.185,-9.257
4.378,-94.157,-123.783,-92.562,34.987,86.025,-130.716,-181.602,-807.596,337.009,92.071,-49.171,-9.701
4.386,-94.448,-123.828,-92.596,34.861,86.028,-130.716,-185.699,-806.893,335.438,92.383,-49.151,-10.224
4.394,-94.591,-123.851,-92.618,34.792,86.031,-130.716,-187.713,-806.540,334.565,92.557,-49.139,-10.496
4.405,-94.883,-123.895,-92.667,34.651,86.037,-130.716,-191.811,-805.773,332.782,92.913,-49.115,-11.051
4.415,-95.182,-123.928,-92.745,34.524,86.050,-130.716,-195.964,-804.827,330.927,93.275,-49.089,-11.611
4.425,-95.329,-123.940,-92.787,34.462,86.063,-130.716,-197.966,-804.331,330.037,93.452,-49.076,-11.879
4.435,-95.620,-123.948,-92.882,34.362,86.103,-130.716,-201.862,-803.231,328.502,93.759,-49.055,-12.362
4.444,-95.902,-123.944,-92.970,34.310,86.166,-130.716,-205.503,-802.078,327.425,93.966,-49.042,-12.737
4.455,-96.035,-123.940,-93.010,34.307,86.204,-130.716,-207.179,-801.504,327.059,94.025,-49.039,-12.877
4.464,-96.295,-123.924,-93.067,34.330,86.298,-130.716,-210.361,-800.392,326.823,94.052,-49.041,-13.063
4.474,-96.562,-123.886,-93.076,34.369,86.418,-130.716,-213.530,-799.307,327.456,93.949,-49.054,-13.133
