t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.061,-60.409,-104.616,-9.183,-11.758,95.487,-188.396,87.950,-344.749,1181.947,34.853,9.316,25.885
7.071,-60.410,-104.254,-8.832,-11.562,95.484,-188.397,82.297,-334.837,1185.759,33.932,9.253,25.733
7.081,-60.410,-104.065,-8.646,-11.475,95.485,-188.397,79.386,-329.703,1187.675,33.467,9.223,25.659
7.090,-60.410,-103.679,-8.276,-11.325,95.487,-188.397,73.524,-319.359,1191.415,32.551,9.161,25.514
7.101,-60.409,-103.275,-7.906,-11.207,95.485,-188.397,67.540,-308.823,1195.067,31.650,9.095,25.371
7.111,-60.409,-103.066,-7.712,-11.160,95.486,-188.397,64.453,-303.385,1196.891,31.195,9.062,25.300
7.121,-60.408,-102.626,-7.318,-11.079,95.488,-188.396,58.066,-292.109,1200.534,30.270,8.994,25.158
7.131,-60.406,-102.176,-6.918,-11.003,95.490,-188.395,51.558,-280.607,1204.061,29.336,8.922,25.016
7.141,-60.406,-101.954,-6.720,-10.963,95.491,-188.394,48.333,-274.918,1205.734,28.873,8.886,24.945
7.151,-60.406,-101.491,-6.326,-10.876,95.492,-188.395,41.654,-263.149,1209.043,27.920,8.810,24.799
7.161,-60.407,-100.999,-5.932,-10.787,95.492,-188.396,34.676,-250.870,1212.286,26.936,8.727,24.647
7.171,-60.406,-100.748,-5.726,-10.743,95.489,-188.397,31.082,-244.558,1213.874,26.432,8.682,24.569
7.181,-60.407,-100.246,-5.324,-10.653,95.484,-188.401,23.911,-231.988,1216.869,25.430,8.590,24.413
7.192,-60.408,-99.737,-4.936,-10.558,95.482,-188.405,16.731,-219.376,1219.649,24.431,8.499,24.258
7.201,-60.407,-99.478,-4.747,-10.510,95.481,-188.408,13.127,-213.033,1220.964,23.931,8.454,24.182
7.211,-60.408,-98.957,-4.374,-10.415,95.483,-188.417,5.911,-200.317,1223.437,22.935,8.364,24.029
7.221,-60.406,-98.430,-4.010,-10.347,95.484,-188.426,-1.253,-187.682,1225.691,21.969,8.274,23.883
7.231,-60.406,-98.159,-3.837,-10.322,95.486,-188.429,-4.833,-181.365,1226.743,21.497,8.230,23.812
7.241,-60.407,-97.565,-3.474,-10.281,95.491,-188.437,-12.564,-167.710,1228.844,20.494,8.136,23.664
7.250,-60.406,-97.066,-3.185,-10.267,95.495,-188.445,-18.935,-156.454,1230.405,19.686,8.058,23.545
7.261,-60.406,-96.787,-3.035,-10.269,95.499,-188.448,-22.402,-150.315,1231.192,19.256,8.018,23.483
7.272,-60.406,-96.216,-2.749,-10.276,95.516,-188.455,-29.348,-137.927,1232.634,18.400,7.945,23.363
7.281,-60.406,-95.657,-2.492,-10.281,95.541,-188.463,-35.990,-126.001,1233.839,17.582,7.882,23.252
7.290,-60.407,-95.381,-2.379,-10.285,95.556,-188.467,-39.178,-120.246,1234.358,17.194,7.855,23.199
7.301,-60.407,-94.817,-2.181,-10.299,95.598,-188.474,-45.440,-108.836,1235.270,16.439,7.813,23.101
7.311,-60.407,-94.272,-2.017,-10.326,95.650,-188.481,-51.268,-98.087,1235.991,15.748,7.787,23.017
7.321,-60.407,-93.999,-1.950,-10.345,95.681,-188.481,-54.068,-92.870,1236.294,15.422,7.779,22.981
7.331,-60.406,-93.442,-1.842,-10.397,95.762,-188.481,-59.514,-82.523,1236.806,14.798,7.786,22.920
7.341,-60.407,-92.897,-1.765,-10.483,95.875,-188.480,-64.455,-72.774,1237.187,14.248,7.831,22.875
7.352,-60.407,-92.627,-1.740,-10.541,95.947,-188.480,-66.725,-68.111,1237.337,14.003,7.872,22.860
7.360,-60.408,-92.091,-1.706,-10.682,96.123,-188.479,-70.968,-59.006,1237.567,13.551,7.990,22.842
7.371,-60.409,-91.558,-1.689,-10.851,96.327,-188.479,-74.887,-50.199,1237.711,13.147,8.142,22.835
7.380,-60.409,-91.301,-1.686,-10.949,96.441,-188.479,-76.642,-46.048,1237.754,12.972,8.233,22.837
7.391,-60.409,-90.787,-1.691,-11.199,96.684,-188.479,-79.914,-38.024,1237.807,12.684,8.437,22.853
7.401,-60.410,-90.274,-1.695,-11.521,96.947,-188.479,-82.932,-30.262,1237.817,12.465,8.669,22.882
7.411,-60.410,-90.032,-1.692,-11.706,97.085,-188.479,-84.248,-26.668,1237.809,12.390,8.795,22.903
7.421,-60.408,-89.560,-1.694,-12.141,97.361,-188.479,-86.574,-20.004,1237.785,12.322,9.058,22.958
7.432,-60.408,-89.101,-1.694,-12.646,97.639,-188.479,-88.606,-13.844,1237.745,12.337,9.332,23.025
7.440,-60.408,-88.879,-1.696,-12.919,97.775,-188.479,-89.498,-11.006,1237.719,12.376,9.470,23.063
7.451,-60.405,-88.458,-1.694,-13.523,98.048,-188.479,-90.973,-5.878,1237.670,12.527,9.753,23.155
7.461,-60.405,-88.054,-1.696,-14.196,98.325,-188.479,-92.078,-1.356,1237.615,12.770,10.051,23.264
7.471,-60.405,-87.860,-1.698,-14.555,98.463,-188.478,-92.495,0.653,1237.587,12.925,10.202,23.325
7.481,-60.404,-87.487,-1.706,-15.352,98.758,-188.478,-92.914,4.131,1237.532,13.329,10.533,23.472
7.491,-60.403,-87.156,-1.711,-16.235,99.083,-188.478,-92.623,6.632,1237.480,13.859,10.904,23.654
7.501,-60.405,-87.012,-1.712,-16.703,99.256,-188.479,-92.182,7.455,1237.456,14.172,11.103,23.757
7.512,-60.407,-86.738,-1.715,-17.712,99.616,-188.480,-90.931,8.592,1237.388,14.884,11.521,23.992
7.521,-60.407,-86.501,-1.717,-18.805,99.985,-188.481,-89.099,8.786,1237.296,15.722,11.956,24.266
7.531,-60.407,-86.395,-1.718,-19.366,100.174,-188.482,-88.008,8.614,1237.230,16.170,12.177,24.415
7.541,-60.408,-86.213,-1.719,-20.562,100.546,-188.482,-85.411,7.491,1237.066,17.173,12.619,24.744
7.551,-60.409,-86.054,-1.725,-21.905,100.945,-188.482,-82.110,5.369,1236.807,18.359,13.092,25.138
7.561,-60.410,-86.007,-1.725,-22.444,101.095,-188.483,-80.686,4.241,1236.684,18.852,13.269,25.300
7.571,-60.411,-85.923,-1.725,-23.740,101.445,-188.482,-77.029,1.039,1236.320,20.070,13.682,25.708
7.581,-60.412,-85.874,-1.724,-25.164,101.808,-188.481,-72.701,-3.231,1235.807,21.461,14.105,26.177
7.592,-60.412,-85.865,-1.725,-25.709,101.948,-188.481,-70.945,-5.037,1235.572,22.006,14.264,26.366
7.602,-60.411,-85.867,-1.723,-27.017,102.264,-188.481,-66.601,-9.770,1234.928,23.341,14.622,26.828
7.611,-60.410,-85.886,-1.730,-28.278,102.564,-188.481,-62.249,-14.680,1234.175,24.658,14.948,27.294
7.622,-60.409,-85.901,-1.732,-28.891,102.700,-188.481,-60.127,-17.167,1233.766,25.305,15.094,27.522
7.632,-60.409,-85.948,-1.742,-30.056,102.951,-188.481,-55.919,-22.264,1232.900,26.563,15.358,27.967
7.641,-60.408,-86.027,-1.754,-31.129,103.167,-188.481,-51.758,-27.606,1232.002,27.765,15.576,28.392
7.651,-60.406,-86.081,-1.764,-31.631,103.267,-188.481,-49.641,-30.417,1231.540,28.351,15.674,28.599
7.661,-60.405,-86.219,-1.782,-32.550,103.439,-188.481,-45.438,-36.240,1230.625,29.465,15.838,28.990
7.673,-60.402,-86.393,-1.803,-33.350,103.590,-188.481,-41.239,-42.241,1229.727,30.500,15.975,29.354
7.681,-60.401,-86.497,-1.815,-33.696,103.655,-188.481,-39.141,-45.342,1229.298,30.981,16.031,29.521
7.691,-60.401,-86.739,-1.851,-34.269,103.754,-188.482,-34.971,-51.768,1228.504,31.865,16.115,29.819
7.701,-60.402,-87.031,-1.892,-34.677,103.809,-188.482,-30.845,-58.532,1227.815,32.637,16.156,30.063
7.711,-60.401,-87.217,-1.919,-34.837,103.823,-188.482,-28.521,-62.489,1227.470,33.025,16.165,30.180
7.721,-60.401,-87.540,-1.968,-34.965,103.831,-188.481,-24.886,-68.816,1227.010,33.547,16.165,30.330
7.731,-60.400,-87.926,-2.023,-34.962,103.832,-188.480,-20.963,-75.717,1226.601,34.002,16.159,30.458
7.741,-60.400,-88.128,-2.050,-34.925,103.832,-188.480,-19.006,-79.161,1226.411,34.202,16.156,30.514
7.751,-60.399,-88.553,-2.101,-34.798,103.832,-188.479,-15.023,-86.166,1226.034,34.566,16.150,30.617
7.761,-60.399,-89.049,-2.144,-34.570,103.832,-188.479,-10.662,-93.842,1225.648,34.889,16.144,30.708
7.771,-60.399,-89.252,-2.154,-34.451,103.832,-188.479,-8.974,-96.815,1225.512,34.987,16.142,30.735
7.781,-60.398,-89.742,-2.169,-34.107,103.832,-188.479,-5.084,-103.663,1225.229,35.156,16.138,30.782
7.791,-60.396,-90.256,-2.173,-33.676,103.832,-188.479,-1.243,-110.413,1224.979,35.245,16.137,30.809
7.801,-60.395,-90.523,-2.173,-33.424,103.832,-188.479,0.689,-113.811,1224.862,35.262,16.136,30.816
7.811,-60.393,-91.097,-2.169,-32.867,103.830,-188.477,4.752,-120.968,1224.583,35.274,16.134,30.821
7.821,-60.392,-91.676,-2.169,-32.214,103.831,-188.476,8.681,-127.876,1224.328,35.199,16.135,30.802
7.831,-60.391,-91.969,-2.168,-31.860,103.830,-188.475,10.604,-131.261,1224.203,35.134,16.135,30.785
7.841,-60.387,-92.573,-2.166,-31.082,103.831,-188.474,14.479,-138.053,1223.934,34.952,16.139,30.740
7.851,-60.384,-93.169,-2.171,-30.227,103.831,-188.471,18.123,-144.446,1223.682,34.687,16.142,30.672
7.861,-60.382,-93.473,-2.170,-29.768,103.832,-188.468,19.908,-147.573,1223.553,34.525,16.144,30.632
7.872,-60.379,-94.091,-2.162,-28.806,103.832,-188.463,23.447,-153.777,1223.259,34.160,16.147,30.538
7.881,-60.375,-94.693,-2.166,-27.767,103.831,-188.459,26.711,-159.500,1222.976,33.711,16.150,30.420
7.890,-60.372,-94.991,-2.166,-27.226,103.831,-188.457,28.255,-162.202,1222.833,33.458,16.153,30.354
7.901,-60.369,-95.592,-2.166,-26.095,103.831,-188.452,31.266,-167.476,1222.508,32.907,16.156,30.208
7.911,-60.366,-96.175,-2.171,-24.903,103.831,-188.446,33.991,-172.250,1222.179,32.281,16.158,30.040
7.921,-60.364,-96.469,-2.171,-24.287,103.831,-188.444,35.314,-174.559,1221.992,31.946,16.159,29.951
7.931,-60.359,-97.070,-2.164,-23.040,103.831,-188.441,38.006,-179.267,1221.517,31.267,16.159,29.770
7.941,-60.353,-97.649,-2.166,-21.732,103.831,-188.436,40.397,-183.422,1221.027,30.511,16.158,29.569
7.951,-60.351,-97.932,-2.165,-21.068,103.831,-188.434,41.488,-185.326,1220.770,30.114,16.155,29.463
7.961,-60.346,-98.501,-2.161,-19.723,103.830,-188.426,43.633,-189.068,1220.172,29.304,16.147,29.248
7.971,-60.341,-99.036,-2.162,-18.385,103.830,-188.416,45.512,-192.333,1219.535,28.472,16.135,29.031
7.980,-60.337,-99.286,-2.160,-17.715,103.831,-188.410,46.277,-193.640,1219.234,28.035,16.127,28.919
7.991,-60.328,-99.789,-2.157,-16.383,103.831,-188.397,47.838,-196.319,1218.529,27.171,16.109,28.699
8.001,-60.316,-100.251,-2.158,-15.050,103.831,-188.387,49.038,-198.337,1217.838,26.268,16.088,28.469
8.011,-60.308,-100.466,-2.159,-14.378,103.831,-188.383,49.489,-199.072,1217.504,25.795,16.077,28.349
8.021,-60.290,-100.907,-2.159,-12.945,103.828,-188.381,50.251,-200.310,1216.769,24.764,16.047,28.083
8.031,-60.276,-101.258,-2.156,-11.745,103.828,-188.381,50.698,-200.991,1216.124,23.878,16.021,27.852
8.042,-60.268,-101.436,-2.155,-11.108,103.827,-188.380,50.854,-201.220,1215.772,23.399,16.004,27.728
8.051,-60.258,-101.755,-2.157,-9.864,103.828,-188.380,50.916,-201.242,1215.101,22.440,15.971,27.475
8.061,-60.256,-102.036,-2.156,-8.671,103.828,-188.379,50.692,-200.838,1214.458,21.492,15.932,27.218
8.071,-60.257,-102.161,-2.158,-8.095,103.830,-188.377,50.491,-200.480,1214.149,21.026,15.913,27.090
8.081,-60.260,-102.388,-2.159,-7.009,103.830,-188.376,49.996,-199.639,1213.548,20.134,15.871,26.843
8.091,-60.262,-102.581,-2.153,-6.010,103.828,-188.376,49.356,-198.549,1212.995,19.291,15.826,26.611
8.101,-60.264,-102.663,-2.151,-5.545,103.828,-188.376,48.989,-197.919,1212.741,18.892,15.805,26.500
8.111,-60.269,-102.784,-2.150,-4.702,103.827,-188.377,48.076,-196.366,1212.333,18.143,15.762,26.290
8.121,-60.275,-102.848,-2.152,-3.987,103.826,-188.377,46.948,-194.432,1212.077,17.469,15.722,26.102
8.131,-60.278,-102.863,-2.150,-3.684,103.827,-188.377,46.337,-193.380,1212.003,17.167,15.704,26.017
8.142,-60.283,-102.850,-2.150,-3.201,103.828,-188.377,45.057,-191.159,1211.983,16.654,15.672,25.873
8.151,-60.286,-102.802,-2.140,-2.894,103.829,-188.377,43.820,-189.000,1212.104,16.276,15.649,25.769
8.162,-60.286,-102.763,-2.132,-2.809,103.829,-188.378,43.201,-187.919,1212.230,16.138,15.639,25.731
8.171,-60.288,-102.641,-2.116,-2.767,103.829,-188.378,41.879,-185.613,1212.635,15.953,15.627,25.679
8.181,-60.290,-102.464,-2.101,-2.847,103.828,-188.378,40.333,-182.926,1213.232,15.837,15.618,25.645
8.191,-60.292,-102.362,-2.090,-2.922,103.828,-188.378,39.493,-181.469,1213.582,15.797,15.615,25.632
8.201,-60.297,-102.130,-2.063,-3.146,103.828,-188.379,37.705,-178.360,1214.381,15.761,15.613,25.617
8.211,-60.298,-101.849,-2.037,-3.464,103.830,-188.379,35.708,-174.852,1215.328,15.772,15.616,25.620
8.221,-60.297,-101.685,-2.025,-3.655,103.831,-188.379,34.580,-172.859,1215.868,15.788,15.618,25.625
8.231,-60.295,-101.324,-1.998,-4.120,103.835,-188.379,32.186,-168.613,1217.042,15.866,15.627,25.649
8.242,-60.294,-100.911,-1.980,-4.695,103.842,-188.379,29.639,-164.078,1218.331,16.016,15.644,25.693
8.251,-60.294,-100.696,-1.974,-5.023,103.847,-188.380,28.402,-161.864,1218.984,16.126,15.656,25.724
8.261,-60.293,-100.244,-1.972,-5.751,103.859,-188.379,25.944,-157.447,1220.309,16.408,15.686,25.804
8.272,-60.294,-99.759,-1.973,-6.565,103.869,-188.379,23.398,-152.891,1221.668,16.750,15.718,25.899
8.282,-60.294,-99.496,-1.973,-7.008,103.873,-188.380,22.009,-150.426,1222.380,16.936,15.733,25.951
8.291,-60.294,-98.963,-1.971,-7.959,103.873,-188.380,19.274,-145.631,1223.775,17.368,15.761,26.068
8.301,-60.293,-98.412,-1.971,-8.982,103.872,-188.380,16.550,-140.864,1225.127,17.858,15.789,26.201
8.311,-60.293,-98.125,-1.972,-9.517,103.872,-188.380,15.136,-138.381,1225.795,18.116,15.804,26.272
8.321,-60.293,-97.536,-1.969,-10.630,103.871,-188.380,12.238,-133.314,1227.089,18.657,15.834,26.419
8.331,-60.292,-96.891,-1.966,-11.867,103.866,-188.379,9.086,-127.823,1228.384,19.268,15.862,26.586
8.341,-60.292,-96.633,-1.967,-12.351,103.866,-188.379,7.820,-125.613,1228.860,19.504,15.874,26.650
8.351,-60.293,-96.012,-1.969,-13.519,103.862,-188.380,4.749,-120.268,1229.927,20.074,15.899,26.803
8.361,-60.291,-95.403,-1.965,-14.670,103.857,-188.380,1.708,-114.981,1230.864,20.632,15.921,26.956
8.371,-60.291,-95.095,-1.966,-15.242,103.853,-188.380,0.162,-112.298,1231.291,20.908,15.930,27.031
8.381,-60.290,-94.489,-1.965,-16.342,103.848,-188.380,-2.960,-106.876,1232.055,21.421,15.948,27.170
8.391,-60.289,-93.909,-1.965,-17.369,103.843,-188.380,-6.010,-101.569,1232.688,21.885,15.963,27.297
8.401,-60.288,-93.621,-1.968,-17.858,103.842,-188.379,-7.556,-98.872,1232.968,22.097,15.970,27.356
8.411,-60.288,-93.068,-1.969,-18.761,103.838,-188.379,-10.639,-93.507,1233.454,22.463,15.980,27.456
8.421,-60.287,-92.563,-1.965,-19.552,103.833,-188.379,-13.572,-88.403,1233.839,22.756,15.987,27.536
8.430,-60.287,-92.323,-1.968,-19.893,103.831,-188.379,-15.021,-85.885,1234.006,22.864,15.989,27.565
8.441,-60.287,-91.860,-1.966,-20.486,103.823,-188.379,-18.025,-80.691,1234.317,22.999,15.987,27.599
8.452,-60.287,-91.450,-1.961,-20.924,103.812,-188.379,-20.938,-75.690,1234.585,23.023,15.977,27.601
8.461,-60.287,-91.254,-1.964,-21.091,103.805,-188.379,-22.407,-73.181,1234.711,22.995,15.970,27.590
8.471,-60.288,-90.889,-1.965,-21.330,103.790,-188.379,-25.351,-68.159,1234.952,22.865,15.951,27.547
8.482,-60.289,-90.551,-1.966,-21.427,103.772,-188.379,-28.386,-63.008,1235.188,22.616,15.925,27.471
8.491,-60.289,-90.372,-1.968,-21.431,103.763,-188.379,-30.097,-60.091,1235.314,22.437,15.910,27.418
8.501,-60.289,-90.125,-1.964,-21.398,103.755,-188.378,-32.565,-55.839,1235.482,22.143,15.891,27.335
8.511,-60.290,-89.887,-1.962,-21.334,103.755,-188.378,-34.980,-51.607,1235.625,21.828,15.879,27.248
8.521,-60.290,-89.774,-1.964,-21.291,103.756,-188.377,-36.145,-49.556,1235.687,21.667,15.873,27.204
8.531,-60.290,-89.566,-1.964,-21.181,103.759,-188.377,-38.368,-45.640,1235.795,21.337,15.860,27.115
8.540,-60.290,-89.385,-1.964,-21.065,103.759,-188.377,-40.354,-42.157,1235.879,21.030,15.847,27.031
8.551,-60.291,-89.300,-1.966,-21.018,103.759,-188.376,-41.258,-40.569,1235.911,20.895,15.841,26.995
8.561,-60.291,-89.143,-1.966,-20.948,103.762,-188.376,-42.909,-37.653,1235.958,20.658,15.832,26.931
8.571,-60.291,-89.002,-1.965,-20.906,103.763,-188.376,-44.347,-35.118,1235.989,20.467,15.825,26.880
8.581,-60.291,-88.939,-1.966,-20.892,103.764,-188.376,-44.973,-34.015,1235.999,20.388,15.821,26.859
8.592,-60.290,-88.829,-1.965,-20.873,103.764,-188.375,-46.058,-32.112,1236.014,20.254,15.815,26.823
8.601,-60.290,-88.742,-1.965,-20.858,103.764,-188.374,-46.925,-30.597,1236.023,20.147,15.809,26.795
8.612,-60.289,-88.708,-1.964,-20.851,103.764,-188.374,-47.269,-29.994,1236.025,20.104,15.807,26.784
8.622,-60.289,-88.651,-1.965,-20.839,103.762,-188.373,-47.833,-29.015,1236.030,20.034,15.802,26.766
8.631,-60.289,-88.615,-1.964,-20.828,103.762,-188.373,-48.212,-28.351,1236.032,19.984,15.799,26.752
8.641,-60.289,-88.603,-1.962,-20.822,103.762,-188.372,-48.349,-28.115,1236.033,19.964,15.798,26.747
8.652,-60.290,-88.588,-1.962,-20.806,103.762,-188.372,-48.528,-27.798,1236.035,19.931,15.796,26.738
8.661,-60.290,-88.583,-1.962,-20.782,103.762,-188.372,-48.635,-27.610,1236.038,19.901,15.795,26.730
8.671,-60.290,-88.582,-1.963,-20.770,103.763,-188.371,-48.664,-27.557,1236.039,19.889,15.794,26.727
8.682,-60.290,-88.584,-1.963,-20.745,103.763,-188.370,-48.704,-27.484,1236.041,19.865,15.793,26.722
8.693,-60.290,-88.585,-1.964,-20.721,103.763,-188.369,-48.747,-27.406,1236.043,19.843,15.792,26.717
8.701,-60.290,-88.585,-1.964,-20.711,103.764,-188.369,-48.766,-27.369,1236.044,19.832,15.792,26.714
8.711,-60.290,-88.586,-1.964,-20.699,103.765,-188.369,-48.783,-27.326,1236.044,19.820,15.792,26.712
8.722,-60.290,-88.588,-1.965,-20.698,103.766,-188.369,-48.757,-27.361,1236.043,19.823,15.793,26.713
8.731,-60.289,-88.590,-1.966,-20.700,103.766,-188.369,-48.728,-27.412,1236.043,19.828,15.794,26.715
8.741,-60.289,-88.596,-1.969,-20.702,103.765,-188.368,-48.651,-27.557,1236.043,19.840,15.793,26.718
8.751,-60.289,-88.602,-1.972,-20.704,103.765,-188.368,-48.568,-27.701,1236.042,19.852,15.794,26.722
8.761,-60.289,-88.606,-1.973,-20.703,103.766,-188.367,-48.529,-27.766,1236.042,19.856,15.794,26.724
8.771,-60.288,-88.610,-1.973,-20.702,103.766,-188.367,-48.493,-27.828,1236.042,19.858,15.794,26.726
8.781,-60.288,-88.608,-1.972,-20.703,103.766,-188.367,-48.507,-27.805,1236.042,19.858,15.794,26.726
8.791,-60.288,-88.608,-1.972,-20.703,103.765,-188.367,-48.517,-27.790,1236.042,19.857,15.794,26.725
8.801,-60.288,-88.607,-1.972,-20.703,103.765,-188.367,-48.527,-27.776,1236.042,19.856,15.793,26.725
8.811,-60.288,-88.606,-1.972,-20.702,103.764,-188.367,-48.533,-27.770,1236.043,19.855,15.792,26.725
8.821,-60.288,-88.607,-1.972,-20.702,103.764,-188.366,-48.533,-27.771,1236.043,19.855,15.792,26.725
8.831,-60.288,-88.606,-1.972,-20.702,103.765,-188.366,-48.533,-27.766,1236.042,19.855,15.793,26.725
8.841,-60.288,-88.604,-1.971,-20.703,103.765,-188.366,-48.561,-27.715,1236.042,19.851,15.793,26.725
8.851,-60.288,-88.602,-1.970,-20.702,103.764,-188.366,-48.584,-27.679,1236.043,19.849,15.792,26.723
8.860,-60.288,-88.598,-1.969,-20.702,103.764,-188.366,-48.633,-27.594,1236.043,19.843,15.792,26.722
8.871,-60.288,-88.594,-1.969,-20.702,103.765,-188.366,-48.674,-27.519,1236.043,19.838,15.792,26.721
8.881,-60.288,-88.592,-1.968,-20.703,103.765,-188.366,-48.689,-27.492,1236.043,19.836,15.792,26.720
8.891,-60.288,-88.591,-1.968,-20.702,103.765,-188.365,-48.700,-27.469,1236.043,19.835,15.792,26.720
8.901,-60.289,-88.591,-1.968,-20.702,103.766,-188.365,-48.698,-27.469,1236.042,19.835,15.792,26.720
8.911,-60.289,-88.591,-1.968,-20.702,103.766,-188.365,-48.697,-27.471,1236.042,19.835,15.792,26.720
8.921,-60.289,-88.590,-1.968,-20.702,103.766,-188.365,-48.705,-27.454,1236.042,19.834,15.793,26.720
8.931,-60.289,-88.590,-1.968,-20.702,103.766,-188.365,-48.707,-27.445,1236.042,19.833,15.793,26.720
