t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
12.342,-113.321,-110.569,-59.285,3.539,119.201,-141.093,-274.863,-691.547,744.720,76.005,-31.360,13.978
12.351,-113.306,-110.638,-59.348,3.489,119.207,-141.093,-275.077,-692.598,742.994,76.175,-31.469,13.910
12.361,-113.303,-110.679,-59.393,3.446,119.212,-141.093,-275.285,-693.249,741.838,76.296,-31.545,13.856
12.371,-113.302,-110.747,-59.472,3.349,119.222,-141.093,-275.711,-694.379,739.772,76.526,-31.691,13.745
12.381,-113.306,-110.833,-59.575,3.188,119.231,-141.093,-276.369,-695.861,736.983,76.858,-31.900,13.575
12.391,-113.310,-110.879,-59.630,3.091,119.233,-141.093,-276.763,-696.661,735.459,77.045,-32.018,13.474
12.401,-113.323,-110.959,-59.760,2.883,119.229,-141.094,-277.642,-698.209,732.296,77.440,-32.268,13.246
12.422,-113.352,-111.019,-59.904,2.662,119.223,-141.094,-278.648,-699.543,729.208,77.843,-32.521,12.996
12.423,-113.383,-111.045,-59.993,2.531,119.219,-141.094,-279.386,-700.182,727.452,78.078,-32.667,12.835
12.434,-113.468,-111.078,-60.135,2.329,119.210,-141.094,-280.973,-700.925,724.779,78.440,-32.891,12.545
12.441,-113.637,-111.119,-60.289,2.103,119.197,-141.094,-283.665,-701.396,721.790,78.845,-33.140,12.142
12.451,-113.748,-111.134,-60.354,2.010,119.191,-141.094,-285.276,-701.371,720.558,79.012,-33.242,11.934
12.460,-113.992,-111.161,-60.465,1.855,119.177,-141.094,-288.720,-701.031,718.462,79.295,-33.415,11.521
12.471,-114.338,-111.186,-60.561,1.721,119.163,-141.094,-293.353,-700.048,716.623,79.542,-33.564,11.025
12.481,-114.548,-111.197,-60.598,1.671,119.159,-141.094,-296.082,-699.271,715.897,79.638,-33.622,10.757
12.491,-115.033,-111.224,-60.652,1.589,119.157,-141.094,-302.257,-697.296,714.673,79.797,-33.715,10.182
12.501,-115.576,-111.238,-60.679,1.521,119.156,-141.094,-309.020,-694.734,713.940,79.905,-33.779,9.578
12.511,-115.912,-111.243,-60.679,1.486,119.155,-141.094,-313.150,-693.022,713.741,79.944,-33.803,9.220
12.520,-116.477,-111.251,-60.671,1.448,119.155,-141.094,-320.026,-690.024,713.574,79.982,-33.825,8.633
12.531,-117.130,-111.260,-60.665,1.433,119.152,-141.094,-327.930,-686.416,713.473,79.998,-33.835,7.969
12.541,-117.531,-111.265,-60.662,1.438,119.150,-141.094,-332.747,-684.136,713.455,79.995,-33.834,7.567
12.551,-118.189,-111.269,-60.656,1.443,119.147,-141.093,-340.594,-680.279,713.487,79.988,-33.830,6.911
12.561,-118.946,-111.269,-60.647,1.444,119.146,-141.093,-349.550,-675.690,713.586,79.978,-33.825,6.158
12.572,-119.401,-111.268,-60.643,1.444,119.148,-141.093,-354.876,-672.883,713.634,79.974,-33.822,5.708
12.580,-120.125,-111.265,-60.640,1.444,119.151,-141.093,-363.316,-668.310,713.706,79.968,-33.818,4.990
12.591,-120.915,-111.259,-60.636,1.446,119.158,-141.093,-372.433,-663.167,713.838,79.957,-33.810,4.212
12.602,-121.314,-111.257,-60.632,1.447,119.160,-141.093,-377.011,-660.530,713.907,79.950,-33.806,3.820
12.611,-122.092,-111.255,-60.621,1.449,119.168,-141.093,-385.881,-655.308,714.050,79.937,-33.796,3.057
12.621,-122.871,-111.256,-60.609,1.450,119.178,-141.093,-394.697,-649.973,714.173,79.926,-33.788,2.293
12.631,-123.312,-111.256,-60.605,1.449,119.186,-141.093,-399.646,-646.914,714.201,79.924,-33.785,1.861
12.642,-123.992,-111.258,-60.605,1.447,119.206,-141.093,-407.215,-642.151,714.171,79.929,-33.784,1.198
12.651,-124.703,-111.260,-60.608,1.445,119.241,-141.093,-415.005,-637.103,714.087,79.941,-33.784,0.516
12.661,-125.042,-111.261,-60.608,1.443,119.267,-141.093,-418.662,-634.664,714.052,79.947,-33.782,0.199
12.671,-125.676,-111.266,-60.611,1.440,119.344,-141.093,-425.348,-630.086,713.926,79.966,-33.777,-0.370
12.681,-126.255,-111.278,-60.617,1.437,119.473,-141.093,-431.202,-625.963,713.639,80.002,-33.773,-0.842
12.692,-126.523,-111.289,-60.619,1.435,119.563,-141.093,-433.781,-624.108,713.421,80.028,-33.770,-1.035
12.701,-127.018,-111.322,-60.625,1.431,119.799,-141.093,-438.309,-620.786,712.822,80.097,-33.763,-1.336
12.711,-127.459,-111.380,-60.630,1.429,120.097,-141.093,-442.088,-618.076,711.901,80.194,-33.761,-1.537
12.721,-127.649,-111.417,-60.629,1.428,120.272,-141.093,-443.566,-617.033,711.341,80.251,-33.760,-1.585
12.731,-128.002,-111.510,-60.629,1.429,120.673,-141.093,-446.120,-615.306,709.970,80.386,-33.762,-1.618
12.741,-128.299,-111.620,-60.627,1.430,121.120,-141.092,-447.958,-614.149,708.374,80.541,-33.769,-1.560
12.751,-128.454,-111.683,-60.629,1.430,121.397,-141.092,-448.751,-613.626,707.420,80.634,-33.772,-1.493
12.761,-128.667,-111.777,-60.630,1.430,121.850,-141.092,-449.566,-612.993,705.990,80.778,-33.773,-1.339
12.772,-128.864,-111.874,-60.633,1.430,122.357,-141.092,-449.981,-612.530,704.490,80.931,-33.771,-1.121
12.781,-128.943,-111.919,-60.635,1.430,122.614,-141.092,-449.938,-612.421,703.779,81.005,-33.768,-0.987
12.792,-129.078,-112.012,-60.640,1.430,123.118,-141.092,-449.684,-612.388,702.310,81.155,-33.768,-0.707
12.801,-129.193,-112.102,-60.644,1.430,123.611,-141.093,-449.233,-612.474,700.890,81.300,-33.768,-0.414
12.811,-129.241,-112.144,-60.645,1.430,123.857,-141.093,-448.894,-612.551,700.235,81.369,-33.766,-0.258
12.821,-129.313,-112.226,-60.648,1.429,124.338,-141.092,-447.997,-612.873,698.933,81.503,-33.765,0.071
12.831,-129.358,-112.320,-60.647,1.428,124.795,-141.092,-446.978,-613.462,697.519,81.643,-33.773,0.400
12.842,-129.367,-112.371,-60.647,1.428,125.016,-141.093,-446.388,-613.877,696.762,81.715,-33.781,0.569
12.853,-129.374,-112.482,-60.645,1.428,125.438,-141.093,-445.222,-614.840,695.160,81.862,-33.804,0.897
12.864,-129.375,-112.597,-60.647,1.429,125.835,-141.093,-444.120,-615.863,693.485,82.012,-33.835,1.207
12.872,-129.373,-112.657,-60.648,1.430,126.023,-141.093,-443.613,-616.405,692.607,82.089,-33.854,1.352
12.883,-129.368,-112.786,-60.648,1.430,126.375,-141.092,-442.740,-617.537,690.771,82.245,-33.902,1.619
12.891,-129.361,-112.920,-60.647,1.431,126.692,-141.092,-442.039,-618.686,688.889,82.400,-33.956,1.853
12.902,-129.357,-112.990,-60.646,1.432,126.841,-141.092,-441.732,-619.277,687.936,82.477,-33.984,1.961
12.915,-129.344,-113.132,-60.644,1.434,127.117,-141.092,-441.181,-620.506,685.978,82.632,-34.048,2.162
12.921,-129.316,-113.262,-60.645,1.434,127.373,-141.092,-440.498,-621.749,684.154,82.777,-34.110,2.362
12.935,-129.301,-113.321,-60.646,1.434,127.490,-141.092,-440.154,-622.333,683.318,82.843,-34.139,2.456
12.942,-129.270,-113.430,-60.647,1.434,127.708,-141.092,-439.480,-623.422,681.790,82.965,-34.191,2.634
12.951,-129.224,-113.533,-60.648,1.433,127.905,-141.092,-438.696,-624.575,680.339,83.079,-34.242,2.811
12.961,-129.193,-113.581,-60.648,1.433,127.996,-141.092,-438.227,-625.188,679.664,83.132,-34.266,2.903
12.972,-129.114,-113.677,-60.648,1.433,128.169,-141.092,-437.147,-626.530,678.322,83.236,-34.315,3.095
12.981,-129.016,-113.772,-60.648,1.432,128.320,-141.092,-435.943,-627.991,677.014,83.336,-34.365,3.286
12.992,-128.964,-113.823,-60.648,1.433,128.386,-141.092,-435.369,-628.773,676.308,83.389,-34.394,3.375
13.002,-128.858,-113.934,-60.647,1.433,128.515,-141.092,-434.258,-630.402,674.806,83.499,-34.456,3.546
13.011,-128.743,-114.043,-60.647,1.435,128.626,-141.092,-433.120,-632.071,673.328,83.605,-34.518,3.711
13.021,-128.680,-114.094,-60.646,1.436,128.672,-141.092,-432.508,-632.929,672.630,83.655,-34.548,3.792
13.031,-128.547,-114.189,-60.647,1.436,128.746,-141.092,-431.245,-634.623,671.344,83.747,-34.606,3.947
13.042,-128.423,-114.271,-60.649,1.436,128.809,-141.092,-430.059,-636.159,670.206,83.828,-34.657,4.087
13.052,-128.366,-114.308,-60.649,1.436,128.842,-141.092,-429.483,-636.864,669.694,83.864,-34.680,4.157
13.062,-128.239,-114.386,-60.647,1.436,128.918,-141.092,-428.171,-638.375,668.651,83.939,-34.725,4.316
13.072,-128.130,-114.444,-60.645,1.436,128.986,-141.092,-426.968,-639.611,667.878,83.995,-34.757,4.460
13.082,-128.067,-114.472,-60.644,1.437,129.020,-141.092,-426.276,-640.279,667.498,84.023,-34.772,4.541
13.096,-127.930,-114.522,-60.643,1.437,129.077,-141.092,-424.752,-641.661,666.826,84.071,-34.800,4.708
13.102,-127.777,-114.566,-60.644,1.437,129.113,-141.092,-423.132,-643.114,666.210,84.115,-34.828,4.871
13.112,-127.697,-114.588,-60.644,1.437,129.123,-141.092,-422.309,-643.860,665.916,84.136,-34.842,4.949
13.125,-127.530,-114.625,-60.646,1.437,129.129,-141.092,-420.616,-645.361,665.399,84.171,-34.868,5.101
13.135,-127.352,-114.664,-60.645,1.437,129.128,-141.092,-418.826,-646.955,664.877,84.206,-34.894,5.259
13.143,-127.255,-114.682,-60.647,1.437,129.127,-141.092,-417.844,-647.795,664.614,84.224,-34.908,5.344
13.153,-127.048,-114.720,-60.647,1.436,129.126,-141.092,-415.704,-649.581,664.107,84.258,-34.934,5.531
13.164,-126.829,-114.753,-60.646,1.436,129.124,-141.092,-413.405,-651.401,663.683,84.286,-34.956,5.733
13.172,-126.748,-114.762,-60.646,1.436,129.124,-141.092,-412.542,-652.052,663.553,84.295,-34.962,5.808
13.183,-126.559,-114.775,-60.646,1.436,129.124,-141.092,-410.452,-653.506,663.382,84.306,-34.971,5.990
13.193,-126.370,-114.778,-60.647,1.436,129.122,-141.092,-408.321,-654.881,663.333,84.310,-34.974,6.176
13.202,-126.276,-114.779,-60.647,1.436,129.122,-141.093,-407.257,-655.561,663.311,84.312,-34.975,6.268
13.212,-126.093,-114.783,-60.648,1.435,129.121,-141.093,-405.179,-656.887,663.259,84.316,-34.978,6.449
13.224,-125.918,-114.784,-60.647,1.434,129.120,-141.093,-403.187,-658.133,663.237,84.317,-34.979,6.622
13.232,-125.830,-114.785,-60.647,1.434,129.120,-141.093,-402.178,-658.754,663.237,84.317,-34.979,6.709
13.242,-125.642,-114.785,-60.647,1.434,129.119,-141.093,-400.024,-660.072,663.229,84.318,-34.980,6.896
13.255,-125.444,-114.785,-60.647,1.433,129.118,-141.093,-397.750,-661.451,663.227,84.319,-34.980,7.092
13.261,-125.330,-114.785,-60.647,1.433,129.118,-141.093,-396.426,-662.245,663.224,84.319,-34.980,7.207
13.276,-125.150,-114.786,-60.648,1.433,129.118,-141.093,-394.350,-663.490,663.213,84.319,-34.981,7.386
13.282,-124.953,-114.787,-60.648,1.433,129.118,-141.093,-392.084,-664.853,663.182,84.322,-34.982,7.581
13.293,-124.855,-114.788,-60.649,1.432,129.118,-141.093,-390.950,-665.534,663.162,84.324,-34.983,7.678
13.306,-124.666,-114.792,-60.649,1.432,129.117,-141.093,-388.770,-666.854,663.103,84.328,-34.987,7.864
13.315,-124.483,-114.796,-60.649,1.432,129.116,-141.093,-386.668,-668.118,663.054,84.332,-34.989,8.044
13.321,-124.395,-114.798,-60.649,1.431,129.116,-141.094,-385.652,-668.726,663.032,84.333,-34.990,8.131
13.332,-124.217,-114.801,-60.649,1.432,129.115,-141.094,-383.587,-669.947,662.990,84.335,-34.992,8.307
13.347,-124.033,-114.803,-60.649,1.432,129.115,-141.093,-381.448,-671.184,662.965,84.337,-34.994,8.489
13.363,-123.943,-114.804,-60.649,1.432,129.115,-141.093,-380.401,-671.791,662.947,84.339,-34.995,8.579
13.364,-123.774,-114.806,-60.650,1.431,129.115,-141.093,-378.432,-672.932,662.903,84.342,-34.997,8.746
13.412,-123.590,-114.809,-60.651,1.431,129.115,-141.093,-376.278,-674.172,662.855,84.345,-35.000,8.928
13.488,-123.517,-114.811,-60.651,1.431,129.115,-141.093,-375.430,-674.664,662.828,84.348,-35.002,9.000
13.513,-123.336,-114.817,-60.652,1.431,129.115,-141.093,-373.329,-675.891,662.740,84.354,-35.006,9.177
13.518,-123.156,-114.825,-60.653,1.431,129.115,-141.093,-371.239,-677.123,662.629,84.361,-35.012,9.353
13.518,-123.067,-114.828,-60.654,1.431,129.115,-141.093,-370.206,-677.727,662.574,84.365,-35.015,9.440
13.531,-122.893,-114.834,-60.655,1.431,129.115,-141.093,-368.180,-678.898,662.481,84.371,-35.020,9.610
13.532,-122.709,-114.838,-60.658,1.431,129.114,-141.093,-366.025,-680.111,662.398,84.378,-35.024,9.790
13.533,-122.611,-114.840,-60.660,1.431,129.114,-141.093,-364.877,-680.752,662.353,84.381,-35.027,9.885
13.554,-122.420,-114.842,-60.665,1.431,129.112,-141.093,-362.628,-681.992,662.271,84.388,-35.032,10.071
13.555,-122.240,-114.844,-60.670,1.431,129.112,-141.093,-360.508,-683.153,662.193,84.394,-35.037,10.247
13.564,-122.153,-114.845,-60.670,1.430,129.112,-141.093,-359.473,-683.710,662.176,84.395,-35.038,10.333
13.565,-121.983,-114.848,-60.670,1.430,129.111,-141.093,-357.460,-684.793,662.140,84.398,-35.040,10.501
13.566,-121.798,-114.852,-60.671,1.430,129.110,-141.093,-355.261,-685.981,662.079,84.402,-35.043,10.683
13.566,-121.729,-114.853,-60.671,1.430,129.110,-141.093,-354.439,-686.416,662.067,84.403,-35.044,10.752
13.567,-121.568,-114.855,-60.671,1.430,129.109,-141.093,-352.531,-687.432,662.023,84.406,-35.046,10.910
13.567,-121.412,-114.858,-60.671,1.430,129.107,-141.093,-350.676,-688.409,661.994,84.408,-35.048,11.063
13.569,-121.333,-114.859,-60.672,1.430,129.107,-141.093,-349.740,-688.900,661.971,84.409,-35.049,11.140
13.569,-121.167,-114.863,-60.672,1.430,129.106,-141.093,-347.765,-689.946,661.910,84.414,-35.053,11.303
13.571,-120.993,-114.869,-60.672,1.429,129.105,-141.093,-345.702,-691.050,661.823,84.420,-35.058,11.472
13.572,-120.910,-114.873,-60.672,1.429,129.104,-141.093,-344.724,-691.581,661.771,84.423,-35.061,11.552
13.573,-120.752,-114.880,-60.672,1.429,129.104,-141.093,-342.846,-692.579,661.684,84.429,-35.065,11.707
13.581,-120.601,-114.885,-60.673,1.429,129.104,-141.093,-341.053,-693.521,661.604,84.435,-35.069,11.854
13.590,-120.527,-114.889,-60.673,1.429,129.104,-141.093,-340.169,-693.992,661.551,84.439,-35.072,11.926
13.601,-120.377,-114.897,-60.675,1.428,129.104,-141.093,-338.388,-694.949,661.427,84.448,-35.079,12.071
13.611,-120.239,-114.904,-60.676,1.427,129.103,-141.093,-336.751,-695.826,661.313,84.456,-35.085,12.204
13.621,-120.173,-114.908,-60.676,1.427,129.102,-141.093,-335.977,-696.237,661.260,84.459,-35.087,12.267
13.631,-120.045,-114.914,-60.677,1.428,129.101,-141.093,-334.443,-697.037,661.180,84.465,-35.091,12.391
13.641,-119.921,-114.921,-60.677,1.427,129.100,-141.093,-332.981,-697.818,661.071,84.472,-35.097,12.509
13.653,-119.858,-114.925,-60.677,1.427,129.099,-141.093,-332.230,-698.216,661.020,84.476,-35.100,12.570
13.661,-119.722,-114.936,-60.678,1.427,129.096,-141.093,-330.639,-699.092,660.865,84.486,-35.108,12.696
13.671,-119.581,-114.945,-60.680,1.426,129.087,-141.093,-329.001,-699.986,660.724,84.496,-35.117,12.823
13.680,-119.514,-114.947,-60.682,1.426,129.081,-141.093,-328.223,-700.398,660.672,84.500,-35.120,12.882
13.691,-119.387,-114.951,-60.687,1.426,129.067,-141.094,-326.762,-701.173,660.572,84.506,-35.127,12.991
13.700,-119.260,-114.959,-60.691,1.426,129.049,-141.094,-325.327,-701.975,660.433,84.515,-35.136,13.094
13.710,-119.200,-114.963,-60.693,1.426,129.038,-141.094,-324.656,-702.368,660.350,84.521,-35.141,13.141
13.721,-119.083,-114.975,-60.696,1.426,129.013,-141.094,-323.391,-703.143,660.173,84.532,-35.153,13.226
13.733,-118.965,-114.982,-60.700,1.426,128.979,-141.094,-322.136,-703.889,660.053,84.539,-35.163,13.307
13.741,-118.909,-114.986,-60.701,1.425,128.958,-141.094,-321.554,-704.257,659.994,84.542,-35.168,13.340
13.750,-118.804,-114.995,-60.702,1.426,128.907,-141.094,-320.541,-704.949,659.873,84.547,-35.178,13.391
13.761,-118.699,-115.004,-60.702,1.426,128.855,-141.094,-319.522,-705.645,659.764,84.551,-35.188,13.443
13.770,-118.644,-115.007,-60.703,1.426,128.833,-141.094,-318.958,-705.994,659.721,84.552,-35.192,13.474
13.780,-118.527,-115.012,-60.708,1.425,128.797,-141.095,-317.702,-706.725,659.610,84.559,-35.201,13.552
13.791,-118.418,-115.018,-60.716,1.425,128.770,-141.095,-316.522,-707.407,659.455,84.570,-35.213,13.627
13.802,-118.365,-115.020,-60.721,1.424,128.759,-141.095,-315.930,-707.741,659.368,84.576,-35.219,13.666
13.811,-118.254,-115.023,-60.733,1.424,128.740,-141.095,-314.672,-708.410,659.217,84.588,-35.230,13.751
13.821,-118.139,-115.025,-60.748,1.424,128.723,-141.095,-313.354,-709.101,659.033,84.602,-35.243,13.840
13.831,-118.086,-115.027,-60.755,1.424,128.713,-141.095,-312.751,-709.428,658.943,84.609,-35.249,13.880
13.841,-117.985,-115.031,-60.766,1.424,128.690,-141.095,-311.640,-710.053,658.768,84.622,-35.261,13.951
13.851,-117.901,-115.036,-60.777,1.424,128.660,-141.095,-310.760,-710.594,658.604,84.634,-35.274,13.999
13.861,-117.838,-115.039,-60.788,1.425,128.629,-141.096,-310.149,-711.001,658.461,84.644,-35.285,14.024
13.870,-117.761,-115.043,-60.798,1.424,128.570,-141.096,-309.486,-711.512,658.324,84.652,-35.298,14.038
13.881,-117.686,-115.047,-60.803,1.423,128.482,-141.096,-308.982,-712.032,658.228,84.654,-35.312,14.024
13.891,-117.650,-115.050,-60.804,1.423,128.426,-141.096,-308.799,-712.288,658.202,84.653,-35.318,14.005
13.901,-117.572,-115.054,-60.806,1.423,128.302,-141.096,-308.403,-712.847,658.150,84.650,-35.331,13.962
13.911,-117.481,-115.058,-60.808,1.422,128.167,-141.096,-307.907,-713.472,658.107,84.645,-35.346,13.920
13.921,-117.433,-115.061,-60.808,1.421,128.092,-141.096,-307.652,-713.808,658.092,84.642,-35.353,13.896
13.935,-117.340,-115.065,-60.809,1.421,127.923,-141.096,-307.281,-714.463,658.069,84.634,-35.369,13.825
13.943,-117.250,-115.066,-60.810,1.421,127.742,-141.096,-306.986,-715.094,658.086,84.622,-35.384,13.742
13.951,-117.203,-115.067,-60.810,1.421,127.649,-141.096,-306.817,-715.423,658.099,84.616,-35.391,13.700
13.962,-117.103,-115.069,-60.811,1.420,127.457,-141.097,-306.449,-716.115,658.106,84.605,-35.407,13.616
13.971,-117.009,-115.072,-60.813,1.419,127.260,-141.097,-306.183,-716.782,658.104,84.595,-35.425,13.519
13.981,-116.964,-115.073,-60.813,1.419,127.141,-141.097,-306.161,-717.118,658.115,84.587,-35.435,13.450
13.993,-116.895,-115.074,-60.813,1.419,126.947,-141.097,-306.187,-717.627,658.150,84.573,-35.450,13.334
14.001,-116.818,-115.075,-60.813,1.418,126.735,-141.097,-306.181,-718.194,658.192,84.559,-35.466,13.209
14.011,-116.775,-115.075,-60.814,1.418,126.624,-141.097,-306.148,-718.503,658.212,84.551,-35.475,13.146
14.022,-116.687,-115.074,-60.813,1.418,126.394,-141.097,-306.088,-719.118,658.282,84.533,-35.492,13.015
14.031,-116.609,-115.074,-60.813,1.418,126.149,-141.097,-306.215,-719.691,658.356,84.513,-35.509,12.861
14.041,-116.573,-115.073,-60.813,1.418,126.020,-141.097,-306.340,-719.965,658.399,84.503,-35.518,12.775
14.051,-116.496,-115.073,-60.812,1.418,125.761,-141.097,-306.548,-720.539,658.470,84.483,-35.537,12.606
14.061,-116.415,-115.074,-60.813,1.418,125.504,-141.097,-306.702,-721.142,658.517,84.465,-35.557,12.441
14.071,-116.370,-115.074,-60.813,1.418,125.376,-141.097,-306.721,-721.460,658.541,84.456,-35.568,12.364
14.081,-116.288,-115.074,-60.813,1.418,125.118,-141.097,-306.860,-722.056,658.607,84.437,-35.587,12.200
14.091,-116.215,-115.073,-60.813,1.418,124.843,-141.096,-307.184,-722.602,658.692,84.415,-35.607,12.012
14.101,-116.186,-115.073,-60.813,1.418,124.736,-141.096,-307.301,-722.818,658.724,84.407,-35.615,11.939
14.111,-116.113,-115.073,-60.813,1.419,124.484,-141.097,-307.530,-723.350,658.787,84.388,-35.633,11.772
14.121,-116.031,-115.074,-60.813,1.418,124.229,-141.097,-307.658,-723.940,658.827,84.371,-35.654,11.611
14.131,-115.987,-115.074,-60.813,1.418,124.107,-141.096,-307.656,-724.241,658.861,84.362,-35.663,11.539
14.141,-115.906,-115.073,-60.813,1.418,123.853,-141.096,-307.782,-724.810,658.928,84.344,-35.683,11.378
14.151,-115.829,-115.073,-60.812,1.418,123.581,-141.096,-308.053,-725.357,659.006,84.323,-35.703,11.196
14.160,-115.800,-115.073,-60.812,1.419,123.476,-141.096,-308.157,-725.569,659.031,84.315,-35.711,11.125
14.171,-115.726,-115.073,-60.813,1.419,123.229,-141.096,-308.348,-726.094,659.079,84.298,-35.730,10.963
14.181,-115.645,-115.074,-60.814,1.418,122.982,-141.096,-308.458,-726.658,659.111,84.283,-35.751,10.807
14.191,-115.605,-115.074,-60.814,1.418,122.860,-141.096,-308.509,-726.931,659.137,84.275,-35.760,10.730
14.200,-115.539,-115.073,-60.813,1.418,122.612,-141.096,-308.801,-727.391,659.220,84.255,-35.779,10.560
14.211,-115.483,-115.073,-60.812,1.418,122.352,-141.096,-309.273,-727.801,659.299,84.236,-35.798,10.369
14.220,-115.456,-115.072,-60.812,1.419,122.221,-141.096,-309.520,-728.005,659.328,84.226,-35.808,10.272
14.230,-115.391,-115.074,-60.813,1.418,121.958,-141.096,-309.907,-728.476,659.365,84.210,-35.830,10.083
14.241,-115.318,-115.074,-60.814,1.417,121.696,-141.096,-310.179,-728.990,659.399,84.195,-35.852,9.905
14.251,-115.281,-115.074,-60.814,1.417,121.561,-141.096,-310.316,-729.248,659.423,84.186,-35.863,9.814
14.262,-115.209,-115.074,-60.814,1.417,121.288,-141.096,-310.655,-729.736,659.494,84.167,-35.884,9.624
14.271,-115.145,-115.074,-60.813,1.418,121.006,-141.096,-311.116,-730.185,659.576,84.146,-35.905,9.420
14.281,-115.112,-115.074,-60.813,1.418,120.864,-141.096,-311.354,-730.411,659.605,84.136,-35.917,9.317
14.291,-115.038,-115.074,-60.813,1.418,120.572,-141.096,-311.741,-730.922,659.658,84.117,-35.940,9.112
14.301,-114.962,-115.074,-60.814,1.418,120.262,-141.096,-312.195,-731.438,659.715,84.098,-35.966,8.891
14.312,-114.930,-115.074,-60.813,1.418,120.121,-141.096,-312.427,-731.655,659.751,84.088,-35.977,8.788
14.321,-114.874,-115.073,-60.813,1.418,119.861,-141.096,-312.901,-732.028,659.827,84.069,-35.997,8.597
14.332,-114.821,-115.073,-60.813,1.418,119.580,-141.096,-313.508,-732.391,659.895,84.050,-36.019,8.381
14.341,-114.797,-115.073,-60.813,1.418,119.439,-141.096,-313.842,-732.566,659.922,84.041,-36.031,8.270
14.352,-114.750,-115.074,-60.813,1.418,119.162,-141.096,-314.517,-732.898,659.968,84.024,-36.054,8.051
14.361,-114.701,-115.074,-60.813,1.418,118.883,-141.096,-315.171,-733.231,660.024,84.006,-36.077,7.833
14.370,-114.675,-115.073,-60.813,1.418,118.745,-141.096,-315.468,-733.402,660.058,83.997,-36.088,7.727
14.380,-114.615,-115.073,-60.813,1.418,118.450,-141.096,-316.052,-733.789,660.127,83.977,-36.111,7.505
14.391,-114.557,-115.072,-60.813,1.418,118.206,-141.096,-316.412,-734.154,660.189,83.961,-36.130,7.331
14.400,-114.519,-115.072,-60.812,1.418,118.074,-141.096,-316.541,-734.381,660.225,83.952,-36.141,7.242
14.410,-114.450,-115.073,-60.813,1.418,117.814,-141.096,-316.850,-734.815,660.256,83.937,-36.163,7.061
14.421,-114.388,-115.073,-60.813,1.419,117.552,-141.096,-317.246,-735.200,660.314,83.919,-36.184,6.873
14.431,-114.360,-115.073,-60.813,1.419,117.423,-141.096,-317.483,-735.371,660.340,83.912,-36.195,6.777
14.440,-114.308,-115.073,-60.813,1.419,117.162,-141.096,-318.015,-735.692,660.392,83.895,-36.217,6.578
14.450,-114.262,-115.073,-60.812,1.418,116.903,-141.096,-318.607,-735.980,660.439,83.880,-36.238,6.376
14.460,-114.240,-115.073,-60.813,1.418,116.775,-141.096,-318.917,-736.114,660.462,83.872,-36.249,6.275
14.471,-114.198,-115.073,-60.813,1.418,116.525,-141.096,-319.523,-736.373,660.506,83.858,-36.270,6.077
14.480,-114.148,-115.074,-60.813,1.418,116.257,-141.096,-320.108,-736.678,660.544,83.843,-36.293,5.869
14.490,-114.128,-115.073,-60.812,1.418,116.156,-141.095,-320.324,-736.788,660.572,83.836,-36.301,5.792
14.502,-114.080,-115.073,-60.812,1.418,115.912,-141.096,-320.817,-737.064,660.632,83.820,-36.321,5.607
14.511,-114.042,-115.073,-60.812,1.419,115.669,-141.096,-321.445,-737.286,660.673,83.806,-36.341,5.411
14.521,-114.026,-115.073,-60.812,1.419,115.547,-141.095,-321.802,-737.379,660.687,83.799,-36.352,5.310
14.531,-113.994,-115.074,-60.813,1.418,115.301,-141.095,-322.513,-737.568,660.723,83.786,-36.373,5.106
14.541,-113.956,-115.074,-60.813,1.418,115.032,-141.095,-323.267,-737.785,660.751,83.772,-36.397,4.883
14.550,-113.940,-115.075,-60.813,1.418,114.930,-141.096,-323.529,-737.876,660.765,83.767,-36.405,4.801
14.561,-113.899,-115.074,-60.813,1.418,114.689,-141.095,-324.100,-738.098,660.817,83.752,-36.425,4.611
14.571,-113.848,-115.074,-60.813,1.418,114.446,-141.095,-324.556,-738.368,660.872,83.737,-36.446,4.429
14.580,-113.820,-115.074,-60.813,1.417,114.329,-141.095,-324.733,-738.523,660.884,83.732,-36.456,4.344
14.591,-113.758,-115.074,-60.813,1.418,114.085,-141.096,-325.063,-738.856,660.921,83.718,-36.476,4.171
14.601,-113.704,-115.074,-60.813,1.418,113.840,-141.095,-325.488,-739.138,660.969,83.703,-36.497,3.990
14.610,-113.683,-115.074,-60.812,1.418,113.716,-141.095,-325.778,-739.250,660.993,83.696,-36.508,3.892
14.621,-113.645,-115.074,-60.813,1.418,113.442,-141.095,-326.553,-739.428,661.036,83.681,-36.532,3.666
14.630,-113.616,-115.074,-60.812,1.418,113.214,-141.095,-327.220,-739.561,661.088,83.667,-36.551,3.476
14.640,-113.603,-115.074,-60.812,1.418,113.090,-141.095,-327.612,-739.621,661.105,83.661,-36.562,3.370
14.651,-113.578,-115.074,-60.813,1.418,112.847,-141.095,-328.406,-739.729,661.139,83.648,-36.583,3.161
14.660,-113.552,-115.073,-60.812,1.418,112.611,-141.095,-329.160,-739.827,661.193,83.634,-36.602,2.959
14.670,-113.538,-115.073,-60.812,1.419,112.497,-141.095,-329.493,-739.887,661.213,83.628,-36.612,2.865
14.680,-113.496,-115.074,-60.812,1.418,112.251,-141.095,-330.082,-740.084,661.244,83.616,-36.634,2.669
14.690,-113.450,-115.074,-60.813,1.418,112.050,-141.095,-330.420,-740.307,661.264,83.606,-36.652,2.519
