t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.361,-52.047,-102.740,-64.459,-3.247,57.091,-123.675,226.660,-688.878,761.326,73.543,-60.535,19.101
2.371,-52.047,-102.740,-64.459,-3.247,57.091,-123.675,226.662,-688.877,761.324,73.543,-60.535,19.100
2.381,-52.047,-102.740,-64.459,-3.247,57.090,-123.674,226.674,-688.882,761.313,73.545,-60.536,19.099
2.391,-52.046,-102.741,-64.460,-3.248,57.088,-123.673,226.680,-688.889,761.294,73.549,-60.536,19.095
2.401,-52.046,-102.741,-64.460,-3.248,57.088,-123.673,226.680,-688.891,761.288,73.550,-60.536,19.093
2.411,-52.050,-102.743,-64.462,-3.247,57.086,-123.671,226.640,-688.925,761.254,73.554,-60.537,19.084
2.420,-52.058,-102.746,-64.465,-3.247,57.080,-123.671,226.539,-688.998,761.178,73.566,-60.537,19.059
2.431,-52.064,-102.748,-64.468,-3.247,57.076,-123.671,226.475,-689.048,761.126,73.575,-60.536,19.042
2.441,-52.090,-102.759,-64.481,-3.245,57.063,-123.670,226.192,-689.282,760.864,73.620,-60.532,18.964
2.450,-52.134,-102.774,-64.510,-3.243,57.046,-123.669,225.755,-689.671,760.387,73.702,-60.521,18.833
2.461,-52.170,-102.785,-64.531,-3.243,57.036,-123.668,225.400,-689.973,760.027,73.765,-60.513,18.732
2.471,-52.271,-102.812,-64.587,-3.240,57.013,-123.667,224.368,-690.759,759.137,73.920,-60.491,18.473
2.482,-52.410,-102.843,-64.665,-3.236,56.986,-123.665,222.948,-691.791,757.968,74.122,-60.463,18.133
2.492,-52.492,-102.864,-64.711,-3.233,56.974,-123.665,222.122,-692.423,757.247,74.247,-60.443,17.929
2.501,-52.692,-102.910,-64.817,-3.227,56.954,-123.665,220.139,-693.878,755.620,74.527,-60.397,17.466
2.523,-52.928,-102.962,-64.945,-3.221,56.948,-123.665,217.853,-695.570,753.698,74.858,-60.339,16.937
2.524,-53.055,-102.990,-65.013,-3.218,56.953,-123.665,216.643,-696.476,752.678,75.033,-60.306,16.663
2.532,-53.310,-103.044,-65.151,-3.209,56.966,-123.664,214.217,-698.255,750.644,75.376,-60.241,16.122
2.541,-53.555,-103.093,-65.300,-3.195,56.984,-123.663,211.911,-699.967,748.564,75.723,-60.174,15.594
2.550,-53.693,-103.121,-65.388,-3.188,57.002,-123.663,210.656,-700.936,747.352,75.924,-60.133,15.300
2.561,-53.883,-103.165,-65.529,-3.176,57.048,-123.662,209.071,-702.360,745.422,76.242,-60.066,14.879
2.570,-54.048,-103.210,-65.677,-3.152,57.120,-123.661,207.915,-703.675,743.466,76.548,-59.996,14.521
2.581,-54.116,-103.230,-65.751,-3.131,57.159,-123.660,207.501,-704.252,742.536,76.681,-59.965,14.376
2.593,-54.225,-103.267,-65.894,-3.077,57.232,-123.660,206.940,-705.238,740.818,76.910,-59.909,14.143
2.600,-54.302,-103.307,-66.038,-3.010,57.294,-123.659,206.710,-706.111,739.103,77.119,-59.859,13.945
2.610,-54.330,-103.327,-66.104,-2.978,57.321,-123.658,206.702,-706.499,738.296,77.216,-59.837,13.860
2.622,-54.369,-103.370,-66.222,-2.921,57.363,-123.655,206.835,-707.208,736.772,77.402,-59.795,13.703
2.632,-54.393,-103.409,-66.314,-2.887,57.394,-123.653,207.040,-707.800,735.477,77.576,-59.758,13.559
2.642,-54.402,-103.422,-66.354,-2.883,57.406,-123.651,207.135,-708.037,734.917,77.665,-59.740,13.486
2.651,-54.409,-103.437,-66.425,-2.888,57.430,-123.641,207.382,-708.370,733.984,77.827,-59.712,13.363
2.661,-54.405,-103.445,-66.458,-2.891,57.455,-123.635,207.665,-708.505,733.542,77.903,-59.698,13.328
2.671,-54.402,-103.445,-66.463,-2.893,57.469,-123.634,207.778,-708.511,733.479,77.914,-59.695,13.334
2.681,-54.392,-103.442,-66.464,-2.896,57.517,-123.634,208.107,-708.440,733.517,77.911,-59.689,13.395
2.691,-54.378,-103.435,-66.451,-2.896,57.587,-123.634,208.535,-708.278,733.757,77.868,-59.689,13.516
2.702,-54.368,-103.429,-66.444,-2.896,57.628,-123.634,208.799,-708.166,733.914,77.840,-59.689,13.590
2.712,-54.339,-103.416,-66.421,-2.896,57.714,-123.632,209.422,-707.864,734.344,77.765,-59.694,13.769
2.722,-54.295,-103.400,-66.391,-2.895,57.794,-123.631,210.182,-707.462,734.886,77.670,-59.704,13.975
2.732,-54.266,-103.394,-66.368,-2.895,57.827,-123.629,210.619,-707.241,735.197,77.614,-59.712,14.085
2.742,-54.202,-103.388,-66.317,-2.893,57.885,-123.628,211.540,-706.802,735.834,77.499,-59.728,14.307
2.752,-54.139,-103.382,-66.265,-2.891,57.939,-123.626,212.429,-706.365,736.469,77.383,-59.745,14.523
2.762,-54.109,-103.378,-66.241,-2.891,57.966,-123.624,212.854,-706.152,736.775,77.328,-59.754,14.628
2.772,-54.060,-103.370,-66.199,-2.889,58.013,-123.619,213.537,-705.769,737.347,77.223,-59.773,14.815
2.782,-54.032,-103.362,-66.162,-2.887,58.037,-123.608,213.882,-705.486,737.847,77.130,-59.797,14.949
2.792,-54.025,-103.357,-66.148,-2.886,58.037,-123.599,213.908,-705.386,738.045,77.091,-59.812,14.989
2.802,-54.026,-103.347,-66.128,-2.882,58.025,-123.576,213.753,-705.251,738.386,77.021,-59.848,15.040
2.812,-54.038,-103.340,-66.123,-2.879,58.009,-123.537,213.483,-705.224,738.528,76.979,-59.894,15.052
2.822,-54.045,-103.341,-66.128,-2.877,57.994,-123.503,213.350,-705.274,738.468,76.974,-59.928,15.039
2.832,-54.061,-103.351,-66.141,-2.875,57.965,-123.424,213.133,-705.454,738.214,76.986,-60.000,14.993
2.842,-54.095,-103.373,-66.171,-2.876,57.924,-123.268,212.772,-705.848,737.632,77.025,-60.139,14.902
2.852,-54.113,-103.383,-66.191,-2.875,57.907,-123.185,212.595,-706.058,737.296,77.050,-60.212,14.854
2.862,-54.170,-103.413,-66.264,-2.875,57.861,-122.952,212.072,-706.725,736.154,77.159,-60.406,14.683
2.872,-54.252,-103.446,-66.371,-2.875,57.805,-122.657,211.305,-707.586,734.629,77.313,-60.650,14.444
2.883,-54.304,-103.462,-66.442,-2.875,57.774,-122.500,210.800,-708.104,733.681,77.421,-60.776,14.284
2.892,-54.427,-103.491,-66.597,-2.876,57.711,-122.170,209.551,-709.202,731.701,77.652,-61.037,13.931
2.909,-54.553,-103.507,-66.774,-2.878,57.663,-121.827,208.298,-710.255,729.634,77.901,-61.305,13.573
2.912,-54.612,-103.516,-66.867,-2.878,57.647,-121.648,207.767,-710.774,728.555,78.031,-61.445,13.402
2.922,-54.717,-103.536,-67.070,-2.878,57.636,-121.269,207.017,-711.817,726.193,78.322,-61.733,13.068
2.931,-54.792,-103.549,-67.287,-2.878,57.643,-120.865,206.697,-712.726,723.758,78.624,-62.040,12.771
2.941,-54.817,-103.551,-67.407,-2.878,57.643,-120.660,206.668,-713.114,722.491,78.787,-62.195,12.621
2.951,-54.839,-103.550,-67.649,-2.878,57.640,-120.251,206.916,-713.760,719.962,79.119,-62.503,12.338
2.961,-54.834,-103.552,-67.886,-2.880,57.639,-119.823,207.518,-714.305,717.465,79.446,-62.830,12.089
2.971,-54.831,-103.551,-68.000,-2.881,57.639,-119.596,207.817,-714.556,716.268,79.597,-63.008,11.976
2.980,-54.827,-103.551,-68.215,-2.883,57.640,-119.107,208.376,-715.022,714.027,79.864,-63.405,11.782
2.991,-54.824,-103.551,-68.416,-2.884,57.640,-118.607,208.904,-715.460,711.919,80.106,-63.816,11.607
3.000,-54.824,-103.550,-68.512,-2.885,57.639,-118.355,209.137,-715.672,710.907,80.221,-64.026,11.522
3.010,-54.828,-103.549,-68.695,-2.888,57.637,-117.822,209.527,-716.077,709.009,80.423,-64.477,11.373
3.021,-54.832,-103.547,-68.871,-2.893,57.636,-117.254,209.924,-716.461,707.173,80.610,-64.964,11.238
3.031,-54.833,-103.545,-68.957,-2.897,57.636,-116.975,210.125,-716.640,706.284,80.703,-65.204,11.172
3.041,-54.832,-103.546,-69.110,-2.903,57.639,-116.437,210.564,-716.969,704.663,80.865,-65.671,11.064
3.051,-54.827,-103.546,-69.240,-2.910,57.646,-115.885,211.049,-717.232,703.279,80.977,-66.158,11.010
3.061,-54.824,-103.547,-69.295,-2.912,57.651,-115.607,211.284,-717.342,702.694,81.009,-66.409,11.005
3.071,-54.820,-103.549,-69.388,-2.916,57.662,-115.070,211.714,-717.529,701.709,81.039,-66.899,11.027
3.081,-54.817,-103.552,-69.450,-2.916,57.671,-114.577,212.064,-717.663,701.037,81.011,-67.359,11.094
3.091,-54.816,-103.553,-69.471,-2.916,57.673,-114.334,212.200,-717.707,700.815,80.973,-67.589,11.147
3.101,-54.817,-103.554,-69.497,-2.917,57.670,-113.864,212.366,-717.763,700.560,80.857,-68.042,11.278
3.111,-54.818,-103.554,-69.502,-2.918,57.666,-113.425,212.491,-717.768,700.530,80.695,-68.473,11.451
3.121,-54.817,-103.553,-69.502,-2.918,57.665,-113.229,212.546,-717.761,700.554,80.613,-68.667,11.538
3.130,-54.817,-103.551,-69.499,-2.919,57.661,-112.851,212.643,-717.728,700.636,80.442,-69.041,11.717
3.141,-54.817,-103.550,-69.498,-2.921,57.656,-112.570,212.700,-717.718,700.667,80.319,-69.319,11.843
3.151,-54.818,-103.550,-69.499,-2.922,57.653,-112.432,212.722,-717.725,700.663,80.262,-69.455,11.900
3.161,-54.823,-103.551,-69.501,-2.925,57.649,-112.189,212.727,-717.749,700.648,80.164,-69.692,11.997
3.170,-54.829,-103.551,-69.502,-2.925,57.647,-111.975,212.712,-717.778,700.635,80.073,-69.902,12.088
3.180,-54.833,-103.551,-69.504,-2.925,57.646,-111.888,212.689,-717.792,700.629,80.035,-69.988,12.124
3.192,-54.842,-103.551,-69.506,-2.924,57.639,-111.748,212.589,-717.829,700.619,79.972,-70.125,12.175
3.201,-54.854,-103.549,-69.507,-2.923,57.623,-111.652,212.390,-717.857,700.643,79.920,-70.222,12.202
3.210,-54.861,-103.547,-69.507,-2.921,57.608,-111.624,212.225,-717.874,700.667,79.900,-70.251,12.200
3.221,-54.884,-103.544,-69.506,-2.921,57.558,-111.613,211.697,-717.942,700.715,79.885,-70.267,12.143
3.231,-54.923,-103.541,-69.506,-2.921,57.488,-111.631,210.870,-718.086,700.735,79.892,-70.255,12.026
3.241,-54.948,-103.541,-69.506,-2.921,57.450,-111.643,210.372,-718.185,700.734,79.899,-70.246,11.955
3.251,-55.016,-103.542,-69.506,-2.922,57.369,-111.666,209.144,-718.463,700.704,79.922,-70.228,11.783
3.261,-55.104,-103.544,-69.507,-2.922,57.282,-111.687,207.650,-718.825,700.652,79.948,-70.212,11.583
3.273,-55.150,-103.545,-69.508,-2.922,57.232,-111.695,206.849,-719.016,700.618,79.962,-70.206,11.473
3.280,-55.233,-103.548,-69.508,-2.923,57.112,-111.701,205.282,-719.370,700.545,79.989,-70.206,11.246
3.291,-55.304,-103.551,-69.510,-2.924,56.966,-111.701,203.731,-719.681,700.471,80.014,-70.214,11.005
3.301,-55.338,-103.551,-69.510,-2.925,56.887,-111.701,202.950,-719.824,700.441,80.025,-70.218,10.882
3.311,-55.412,-103.553,-69.511,-2.926,56.711,-111.701,201.212,-720.133,700.381,80.048,-70.228,10.609
3.320,-55.487,-103.554,-69.512,-2.926,56.506,-111.701,199.346,-720.438,700.322,80.073,-70.240,10.308
3.331,-55.525,-103.555,-69.513,-2.927,56.398,-111.701,198.382,-720.599,700.279,80.088,-70.245,10.147
3.341,-55.606,-103.560,-69.514,-2.929,56.165,-111.701,196.314,-720.953,700.160,80.130,-70.257,9.794
3.351,-55.698,-103.568,-69.517,-2.933,55.908,-111.702,194.037,-721.372,699.963,80.195,-70.266,9.385
3.361,-55.752,-103.575,-69.519,-2.938,55.771,-111.702,192.776,-721.629,699.819,80.242,-70.269,9.150
3.371,-55.883,-103.591,-69.526,-2.952,55.493,-111.702,189.969,-722.248,699.442,80.367,-70.270,8.625
3.381,-56.021,-103.609,-69.537,-2.977,55.208,-111.702,187.060,-722.916,698.960,80.537,-70.264,8.042
3.391,-56.090,-103.620,-69.544,-2.995,55.066,-111.703,185.623,-723.270,698.656,80.647,-70.255,7.727
3.401,-56.221,-103.644,-69.567,-3.046,54.789,-111.704,182.902,-723.992,697.900,80.926,-70.228,7.057
3.411,-56.343,-103.673,-69.594,-3.110,54.523,-111.705,180.391,-724.749,696.977,81.267,-70.188,6.350
3.421,-56.397,-103.687,-69.612,-3.143,54.397,-111.706,179.256,-725.104,696.474,81.448,-70.164,5.999
3.431,-56.493,-103.719,-69.655,-3.213,54.162,-111.710,177.270,-725.823,695.334,81.846,-70.105,5.295
3.440,-56.568,-103.754,-69.725,-3.317,53.934,-111.713,175.645,-726.596,693.755,82.403,-70.013,4.468
3.451,-56.587,-103.768,-69.753,-3.368,53.856,-111.714,175.207,-726.886,693.086,82.648,-69.971,4.141
3.461,-56.604,-103.796,-69.832,-3.510,53.697,-111.714,174.638,-727.495,691.369,83.291,-69.854,3.360
3.471,-56.596,-103.814,-69.927,-3.658,53.569,-111.714,174.511,-727.992,689.584,83.953,-69.727,2.619
3.480,-56.592,-103.825,-69.984,-3.733,53.514,-111.714,174.509,-728.264,688.583,84.306,-69.657,2.238
3.491,-56.578,-103.849,-70.104,-3.894,53.442,-111.714,174.786,-728.855,686.421,85.057,-69.499,1.476
3.502,-56.557,-103.866,-70.249,-4.082,53.428,-111.714,175.426,-729.455,683.985,85.900,-69.312,0.693
3.511,-56.541,-103.875,-70.328,-4.181,53.437,-111.713,175.904,-729.750,682.693,86.340,-69.211,0.308
3.521,-56.496,-103.889,-70.505,-4.392,53.465,-111.713,177.072,-730.332,679.878,87.278,-68.989,-0.496
3.530,-56.440,-103.899,-70.689,-4.604,53.509,-111.712,178.440,-730.854,677.018,88.208,-68.759,-1.264
3.540,-56.413,-103.903,-70.785,-4.712,53.535,-111.711,179.132,-731.116,675.552,88.676,-68.640,-1.647
3.552,-56.350,-103.911,-70.968,-4.932,53.589,-111.710,180.628,-731.578,672.702,89.588,-68.402,-2.378
3.561,-56.274,-103.915,-71.156,-5.129,53.622,-111.709,182.144,-731.934,669.933,90.432,-68.173,-3.053
3.571,-56.232,-103.915,-71.247,-5.217,53.626,-111.708,182.867,-732.063,668.636,90.815,-68.066,-3.363
3.581,-56.147,-103.911,-71.422,-5.355,53.613,-111.707,184.177,-732.216,666.306,91.472,-67.878,-3.899
3.591,-56.076,-103.907,-71.585,-5.418,53.593,-111.705,185.197,-732.289,664.397,91.932,-67.744,-4.275
3.601,-56.050,-103.904,-71.674,-5.417,53.576,-111.704,185.534,-732.323,663.490,92.109,-67.692,-4.430
3.611,-56.039,-103.894,-71.800,-5.393,53.541,-111.701,185.588,-732.377,662.364,92.298,-67.637,-4.628
3.621,-56.061,-103.870,-71.931,-5.345,53.498,-111.700,185.092,-732.414,661.450,92.418,-67.600,-4.803
3.630,-56.074,-103.852,-71.987,-5.310,53.479,-111.700,184.769,-732.369,661.208,92.424,-67.598,-4.842
3.641,-56.114,-103.802,-72.087,-5.216,53.445,-111.699,183.878,-732.159,661.125,92.333,-67.626,-4.832
3.650,-56.199,-103.738,-72.174,-5.110,53.420,-111.699,182.373,-731.957,661.392,92.161,-67.678,-4.782
3.661,-56.257,-103.701,-72.213,-5.059,53.409,-111.698,181.399,-731.865,661.620,92.062,-67.709,-4.759
3.670,-56.397,-103.617,-72.289,-4.978,53.393,-111.697,179.123,-731.689,662.164,91.876,-67.765,-4.743
3.680,-56.561,-103.519,-72.358,-4.917,53.391,-111.696,176.557,-731.491,662.870,91.689,-67.821,-4.737
3.691,-56.648,-103.465,-72.387,-4.894,53.398,-111.696,175.205,-731.363,663.321,91.588,-67.851,-4.724
3.701,-56.826,-103.350,-72.433,-4.857,53.424,-111.697,172.501,-731.062,664.384,91.367,-67.916,-4.671
3.710,-56.988,-103.237,-72.473,-4.843,53.481,-111.697,170.166,-730.738,665.403,91.185,-67.970,-4.607
3.721,-57.059,-103.185,-72.486,-4.845,53.528,-111.696,169.226,-730.581,665.898,91.108,-67.993,-4.560
3.731,-57.181,-103.080,-72.509,-4.848,53.655,-111.696,167.758,-730.197,666.936,90.940,-68.042,-4.399
3.740,-57.270,-102.979,-72.513,-4.850,53.812,-111.696,166.855,-729.721,668.114,90.741,-68.100,-4.146
3.750,-57.303,-102.934,-72.514,-4.852,53.897,-111.696,166.602,-729.484,668.662,90.648,-68.127,-4.007
3.761,-57.343,-102.862,-72.514,-4.856,54.084,-111.696,166.589,-729.092,669.511,90.507,-68.167,-3.730
3.770,-57.362,-102.814,-72.516,-4.859,54.291,-111.695,167.071,-728.817,670.075,90.412,-68.194,-3.453
3.781,-57.364,-102.798,-72.515,-4.859,54.395,-111.694,167.439,-728.715,670.277,90.378,-68.205,-3.319
3.791,-57.360,-102.779,-72.516,-4.859,54.608,-111.692,168.368,-728.595,670.495,90.340,-68.218,-3.068
3.801,-57.357,-102.784,-72.518,-4.859,54.815,-111.691,169.389,-728.654,670.417,90.355,-68.215,-2.871
3.813,-57.356,-102.790,-72.521,-4.859,54.916,-111.690,169.890,-728.718,670.310,90.375,-68.212,-2.789
3.821,-57.357,-102.806,-72.533,-4.858,55.108,-111.687,170.861,-728.883,669.988,90.436,-68.200,-2.653
3.830,-57.357,-102.825,-72.556,-4.857,55.278,-111.684,171.756,-729.092,669.506,90.527,-68.180,-2.568
3.841,-57.357,-102.838,-72.573,-4.856,55.355,-111.682,172.195,-729.230,669.163,90.593,-68.164,-2.552
3.851,-57.357,-102.868,-72.610,-4.854,55.484,-111.679,172.970,-729.530,668.413,90.735,-68.132,-2.556
3.861,-57.357,-102.897,-72.654,-4.853,55.567,-111.675,173.546,-729.830,667.591,90.892,-68.094,-2.619
3.871,-57.355,-102.918,-72.674,-4.852,55.588,-111.674,173.797,-730.025,667.112,90.982,-68.072,-2.679
3.881,-57.354,-102.972,-72.715,-4.852,55.600,-111.671,174.172,-730.510,666.003,91.189,-68.020,-2.858
3.891,-57.359,-103.051,-72.750,-4.852,55.591,-111.667,174.500,-731.191,664.654,91.436,-67.958,-3.101
3.900,-57.363,-103.096,-72.769,-4.852,55.587,-111.665,174.668,-731.581,663.893,91.574,-67.922,-3.236
3.911,-57.376,-103.199,-72.809,-4.852,55.576,-111.664,175.000,-732.476,662.185,91.881,-67.838,-3.546
3.920,-57.398,-103.287,-72.859,-4.852,55.560,-111.666,175.126,-733.287,660.570,92.173,-67.755,-3.853
3.931,-57.415,-103.336,-72.885,-4.853,55.546,-111.668,175.115,-733.761,659.667,92.336,-67.708,-4.035
3.941,-57.466,-103.439,-72.950,-4.854,55.509,-111.672,174.854,-734.803,657.677,92.692,-67.602,-4.453
3.951,-57.532,-103.527,-73.028,-4.858,55.461,-111.674,174.290,-735.784,655.748,93.041,-67.497,-4.889
3.961,-57.570,-103.562,-73.073,-4.859,55.433,-111.675,173.878,-736.233,654.821,93.209,-67.445,-5.111
3.971,-57.663,-103.622,-73.171,-4.862,55.366,-111.677,172.767,-737.109,653.013,93.537,-67.343,-5.572
3.981,-57.761,-103.673,-73.288,-4.864,55.292,-111.679,171.520,-737.956,651.112,93.881,-67.234,-6.062
3.991,-57.806,-103.694,-73.356,-4.865,55.257,-111.680,170.935,-738.339,650.131,94.058,-67.178,-6.306
4.001,-57.891,-103.726,-73.509,-4.865,55.193,-111.680,169.842,-739.041,648.085,94.428,-67.059,-6.794
4.011,-57.964,-103.747,-73.673,-4.867,55.139,-111.680,168.891,-739.634,646.067,94.795,-66.941,-7.259
4.021,-57.999,-103.759,-73.760,-4.867,55.112,-111.679,168.446,-739.944,644.982,94.988,-66.877,-7.499
4.031,-58.057,-103.791,-73.937,-4.870,55.050,-111.679,167.708,-740.581,642.673,95.398,-66.740,-7.996
4.041,-58.092,-103.825,-74.126,-4.872,54.965,-111.679,167.179,-741.170,640.216,95.827,-66.591,-8.510
4.051,-58.101,-103.845,-74.223,-4.874,54.908,-111.679,166.974,-741.462,638.927,96.048,-66.512,-8.779
4.061,-58.110,-103.892,-74.424,-4.882,54.775,-111.679,166.622,-742.066,636.172,96.519,-66.339,-9.352
4.071,-58.119,-103.948,-74.639,-4.890,54.631,-111.678,166.267,-742.742,633.148,97.023,-66.149,-9.967
4.080,-58.125,-103.979,-74.753,-4.892,54.553,-111.678,166.061,-743.109,631.528,97.287,-66.047,-10.292
4.091,-58.139,-104.040,-75.012,-4.895,54.376,-111.677,165.529,-743.851,628.002,97.852,-65.821,-10.997
4.100,-58.156,-104.102,-75.288,-4.898,54.177,-111.675,164.861,-744.605,624.279,98.432,-65.578,-11.742
4.110,-58.165,-104.133,-75.434,-4.898,54.065,-111.675,164.462,-744.978,622.343,98.726,-65.450,-12.131
4.120,-58.188,-104.196,-75.735,-4.896,53.815,-111.675,163.483,-745.730,618.373,99.314,-65.182,-12.937
4.131,-58.223,-104.266,-76.069,-4.895,53.530,-111.674,162.230,-746.549,613.989,99.942,-64.880,-13.825
4.141,-58.242,-104.304,-76.250,-4.894,53.374,-111.674,161.531,-746.989,611.601,100.277,-64.713,-14.302
4.151,-58.281,-104.387,-76.648,-4.890,53.051,-111.674,160.107,-747.899,606.398,100.984,-64.345,-15.301
4.163,-58.309,-104.482,-77.065,-4.889,52.730,-111.674,158.880,-748.838,600.822,101.718,-63.945,-16.309
4.171,-58.316,-104.532,-77.276,-4.888,52.569,-111.674,158.351,-749.290,597.982,102.080,-63.739,-16.801
4.181,-58.315,-104.641,-77.732,-4.886,52.232,-111.674,157.457,-750.177,591.857,102.838,-63.288,-17.813
4.190,-58.307,-104.730,-78.130,-4.882,51.962,-111.674,156.841,-750.862,586.575,103.468,-62.894,-18.634
4.201,-58.301,-104.778,-78.341,-4.883,51.822,-111.674,156.540,-751.209,583.770,103.795,-62.681,-19.058
4.210,-58.283,-104.877,-78.734,-4.883,51.562,-111.675,156.103,-751.862,578.429,104.399,-62.274,-19.833
4.221,-58.251,-104.981,-79.121,-4.881,51.326,-111.676,155.944,-752.484,573.097,104.981,-61.867,-20.549
4.232,-58.236,-105.015,-79.260,-4.881,51.247,-111.677,155.951,-752.665,571.221,105.183,-61.721,-20.789
4.242,-58.187,-105.081,-79.577,-4.881,51.094,-111.679,156.210,-752.975,567.059,105.629,-61.398,-21.282
4.261,-58.122,-105.134,-79.854,-4.883,50.997,-111.682,156.870,-753.144,563.481,106.012,-61.120,-21.649
4.263,-58.082,-105.156,-79.977,-4.884,50.964,-111.684,157.349,-753.175,561.909,106.179,-60.998,-21.787
4.273,-57.988,-105.182,-80.191,-4.885,50.927,-111.688,158.535,-753.097,559.301,106.460,-60.794,-21.974
4.281,-57.882,-105.203,-80.376,-4.887,50.925,-111.694,160.014,-752.948,557.068,106.705,-60.621,-22.083
4.291,-57.842,-105.209,-80.439,-4.887,50.928,-111.697,160.577,-752.882,556.322,106.786,-60.563,-22.110
4.300,-57.745,-105.224,-80.565,-4.889,50.930,-111.704,161.921,-752.716,554.769,106.953,-60.439,-22.156
4.311,-57.643,-105.251,-80.654,-4.889,50.931,-111.711,163.368,-752.593,553.482,107.086,-60.338,-22.168
4.327,-57.589,-105.269,-80.690,-4.887,50.931,-111.713,164.150,-752.550,552.869,107.147,-60.293,-22.166
4.332,-57.478,-105.306,-80.747,-4.888,50.932,-111.715,165.758,-752.459,551.796,107.256,-60.215,-22.149
4.341,-57.366,-105.350,-80.793,-4.890,50.933,-111.715,167.398,-752.398,550.753,107.362,-60.140,-22.128
4.353,-57.307,-105.374,-80.811,-4.889,50.933,-111.715,168.270,-752.370,550.254,107.411,-60.106,-22.110
4.362,-57.170,-105.441,-80.843,-4.889,50.934,-111.715,170.320,-752.369,549.066,107.525,-60.025,-22.073
4.370,-57.026,-105.531,-80.875,-4.888,50.933,-111.716,172.566,-752.475,547.582,107.664,-59.925,-22.049
4.382,-56.940,-105.593,-80.887,-4.889,50.933,-111.716,173.934,-752.585,546.668,107.749,-59.864,-22.037
4.391,-56.802,-105.695,-80.907,-4.890,50.933,-111.716,176.146,-752.769,545.149,107.890,-59.762,-22.020
4.400,-56.650,-105.801,-80.929,-4.892,50.932,-111.716,178.549,-752.918,543.575,108.035,-59.656,-21.994
4.411,-56.565,-105.854,-80.945,-4.893,50.931,-111.716,179.865,-752.964,542.732,108.113,-59.598,-21.978
4.420,-56.440,-105.926,-80.973,-4.893,50.930,-111.716,181.777,-752.992,541.509,108.226,-59.515,-21.951
4.430,-56.330,-105.994,-81.022,-4.893,50.930,-111.715,183.487,-753.027,540.129,108.355,-59.420,-21.952
4.441,-56.283,-106.024,-81.049,-4.893,50.931,-111.715,184.220,-753.051,539.453,108.420,-59.372,-21.960
4.451,-56.202,-106.068,-81.112,-4.894,50.931,-111.715,185.445,-753.037,538.220,108.539,-59.284,-21.982
4.460,-56.132,-106.100,-81.177,-4.896,50.932,-111.715,186.483,-752.981,537.120,108.647,-59.202,-22.005
4.471,-56.101,-106.113,-81.211,-4.899,50.932,-111.715,186.935,-752.952,536.574,108.702,-59.161,-22.021
4.482,-56.050,-106.151,-81.290,-4.905,50.934,-111.714,187.762,-752.990,535.232,108.836,-59.060,-22.082
4.490,-56.018,-106.198,-81.351,-4.911,50.937,-111.714,188.372,-753.150,533.944,108.962,-58.965,-22.156
4.500,-56.005,-106.234,-81.386,-4.913,50.940,-111.714,188.681,-753.305,533.103,109.042,-58.905,-22.209
4.512,-55.984,-106.327,-81.454,-4.917,50.947,-111.713,189.338,-753.752,531.177,109.222,-58.769,-22.335
4.520,-55.971,-106.453,-81.519,-4.920,50.952,-111.713,190.005,-754.406,528.857,109.431,-58.609,-22.495
4.531,-55.969,-106.522,-81.551,-4.920,50.952,-111.712,190.287,-754.776,527.646,109.537,-58.525,-22.583
4.541,-55.973,-106.661,-81.615,-4.920,50.948,-111.712,190.722,-755.546,525.190,109.748,-58.356,-22.772
4.552,-55.978,-106.803,-81.669,-4.919,50.941,-111.711,191.155,-756.328,522.805,109.949,-58.193,-22.954
4.564,-55.982,-106.874,-81.696,-4.919,50.937,-111.711,191.339,-756.722,521.613,110.048,-58.110,-23.047
4.571,-55.995,-107.022,-81.749,-4.918,50.921,-111.710,191.634,-757.559,519.151,110.249,-57.940,-23.245
4.580,-56.017,-107.174,-81.814,-4.915,50.896,-111.709,191.771,-758.427,516.541,110.456,-57.758,-23.467
4.590,-56.035,-107.255,-81.855,-4.914,50.876,-111.710,191.729,-758.902,515.077,110.570,-57.652,-23.600
4.601,-56.076,-107.359,-81.931,-4.914,50.841,-111.709,191.373,-759.562,512.952,110.737,-57.495,-23.817
4.613,-56.137,-107.447,-82.024,-4.914,50.807,-111.709,190.703,-760.180,510.861,110.902,-57.339,-24.049
4.620,-56.171,-107.484,-82.071,-4.914,50.796,-111.709,190.322,-760.463,509.892,110.981,-57.267,-24.160
4.630,-56.241,-107.547,-82.174,-4.914,50.788,-111.708,189.535,-760.975,507.988,111.140,-57.125,-24.373
4.641,-56.315,-107.593,-82.301,-4.912,50.788,-111.708,188.678,-761.393,506.053,111.306,-56.980,-24.585
4.651,-56.348,-107.610,-82.375,-4.911,50.788,-111.708,188.260,-761.549,505.054,111.392,-56.904,-24.691
4.663,-56.414,-107.643,-82.529,-4.913,50.789,-111.707,187.446,-761.850,502.979,111.574,-56.743,-24.909
4.671,-56.484,-107.674,-82.693,-4.914,50.792,-111.707,186.573,-762.138,500.827,111.761,-56.576,-25.132
4.681,-56.517,-107.692,-82.775,-4.914,50.794,-111.707,186.172,-762.286,499.726,111.857,-56.492,-25.242
4.691,-56.586,-107.727,-82.946,-4.914,50.804,-111.707,185.337,-762.581,497.439,112.054,-56.316,-25.467
