t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.372,-70.706,-110.696,-25.087,14.971,83.324,-135.307,34.792,-512.162,1080.172,19.011,-25.546,57.798
2.382,-70.717,-110.249,-25.094,13.618,83.324,-135.307,34.369,-511.232,1082.485,19.806,-26.111,57.441
2.392,-70.733,-109.860,-25.097,12.400,83.323,-135.307,33.980,-510.558,1084.370,20.538,-26.625,57.099
2.402,-70.745,-109.603,-25.094,11.495,83.322,-135.307,33.839,-510.485,1085.473,21.110,-27.020,56.828
2.412,-70.764,-109.295,-25.095,10.388,83.322,-135.307,33.669,-510.512,1086.677,21.824,-27.506,56.482
2.420,-70.791,-108.909,-25.095,8.947,83.320,-135.307,33.494,-510.718,1088.025,22.775,-28.142,56.011
2.432,-70.796,-108.731,-25.094,8.269,83.319,-135.306,33.486,-510.857,1088.586,23.229,-28.442,55.790
2.442,-70.807,-108.384,-25.097,6.931,83.318,-135.306,33.505,-511.196,1089.555,24.141,-29.031,55.340
2.452,-70.827,-108.048,-25.097,5.480,83.317,-135.306,33.648,-512.141,1090.155,25.177,-29.686,54.812
2.461,-70.837,-107.924,-25.097,4.927,83.317,-135.306,33.694,-512.550,1090.319,25.580,-29.935,54.601
2.471,-70.868,-107.637,-25.099,3.590,83.317,-135.306,33.817,-513.724,1090.524,26.575,-30.541,54.069
2.481,-70.908,-107.370,-25.101,2.257,83.317,-135.306,33.950,-515.174,1090.450,27.598,-31.149,53.504
2.490,-70.933,-107.247,-25.104,1.597,83.316,-135.306,34.017,-516.044,1090.282,28.120,-31.454,53.208
2.501,-71.005,-107.024,-25.110,0.253,83.318,-135.306,34.111,-518.214,1089.625,29.222,-32.081,52.557
2.511,-71.110,-106.831,-25.110,-1.204,83.319,-135.306,34.178,-521.232,1088.412,30.474,-32.773,51.781
2.521,-71.155,-106.768,-25.111,-1.752,83.319,-135.306,34.201,-522.520,1087.827,30.961,-33.036,51.472
2.530,-71.269,-106.633,-25.116,-3.089,83.320,-135.306,34.301,-525.942,1086.141,32.184,-33.681,50.686
2.540,-71.388,-106.528,-25.122,-4.424,83.319,-135.306,34.477,-529.774,1084.081,33.453,-34.328,49.857
2.551,-71.454,-106.487,-25.130,-5.087,83.321,-135.306,34.562,-531.872,1082.884,34.107,-34.652,49.421
2.561,-71.601,-106.422,-25.148,-6.549,83.321,-135.306,34.837,-536.888,1079.883,35.598,-35.369,48.419
2.570,-71.741,-106.385,-25.171,-7.889,83.322,-135.305,35.122,-541.805,1076.769,37.017,-36.024,47.452
2.580,-71.800,-106.376,-25.183,-8.444,83.322,-135.306,35.256,-543.941,1075.366,37.622,-36.295,47.036
2.591,-71.929,-106.367,-25.214,-9.674,83.322,-135.306,35.608,-548.845,1072.042,38.992,-36.890,46.090
2.601,-72.078,-106.378,-25.268,-11.108,83.322,-135.305,36.137,-554.980,1067.685,40.664,-37.584,44.930
2.611,-72.147,-106.389,-25.300,-11.788,83.323,-135.305,36.419,-557.981,1065.477,41.479,-37.908,44.362
2.621,-72.299,-106.413,-25.396,-13.122,83.323,-135.305,36.883,-564.169,1060.742,43.144,-38.546,43.180
2.631,-72.461,-106.445,-25.525,-14.459,83.323,-135.305,37.314,-570.651,1055.548,44.888,-39.177,41.925
2.641,-72.557,-106.465,-25.608,-15.247,83.324,-135.305,37.555,-574.509,1052.344,45.940,-39.540,41.162
2.650,-72.716,-106.512,-25.765,-16.453,83.324,-135.305,37.895,-580.847,1046.944,47.629,-40.095,39.921
2.661,-72.894,-106.593,-25.957,-17.793,83.327,-135.305,38.376,-588.327,1040.381,49.592,-40.698,38.474
2.670,-72.983,-106.643,-26.062,-18.461,83.328,-135.305,38.643,-592.244,1036.861,50.609,-40.993,37.720
2.681,-73.175,-106.766,-26.293,-19.805,83.332,-135.305,39.132,-600.474,1029.289,52.732,-41.572,36.131
2.691,-73.371,-106.917,-26.573,-21.248,83.334,-135.305,39.800,-609.676,1020.478,55.120,-42.166,34.343
2.700,-73.439,-106.986,-26.689,-21.806,83.334,-135.305,40.159,-613.378,1016.846,56.077,-42.388,33.631
2.711,-73.591,-107.162,-26.992,-23.121,83.337,-135.305,41.173,-622.405,1007.744,58.418,-42.890,31.896
2.721,-73.743,-107.343,-27.307,-24.436,83.340,-135.306,42.124,-631.389,998.283,60.820,-43.347,30.104
2.731,-73.821,-107.431,-27.470,-25.085,83.341,-135.305,42.526,-635.778,993.497,62.025,-43.556,29.199
2.740,-73.970,-107.601,-27.813,-26.362,83.345,-135.305,43.334,-644.382,983.765,64.448,-43.933,27.378
2.751,-74.126,-107.784,-28.204,-27.743,83.351,-135.305,44.181,-653.556,972.875,67.127,-44.285,25.363
2.760,-74.183,-107.853,-28.366,-28.257,83.352,-135.305,44.504,-657.020,968.619,68.154,-44.403,24.589
2.771,-74.319,-108.024,-28.766,-29.489,83.362,-135.305,45.301,-665.353,958.086,70.662,-44.648,22.704
2.780,-74.453,-108.201,-29.174,-30.696,83.373,-135.305,46.033,-673.499,947.359,73.170,-44.837,20.815
2.791,-74.522,-108.296,-29.388,-31.298,83.381,-135.305,46.392,-677.625,941.777,74.450,-44.913,19.851
2.801,-74.641,-108.514,-29.826,-32.466,83.397,-135.305,47.343,-686.042,930.203,77.023,-45.020,17.929
2.811,-74.744,-108.769,-30.297,-33.611,83.414,-135.305,48.560,-694.824,917.805,79.671,-45.071,15.969
2.821,-74.791,-108.902,-30.529,-34.172,83.423,-135.305,49.202,-699.137,911.547,80.984,-45.074,15.002
2.831,-74.878,-109.187,-31.049,-35.354,83.442,-135.305,50.649,-708.186,897.899,83.795,-45.031,12.943
2.840,-74.943,-109.432,-31.508,-36.326,83.456,-135.305,51.909,-715.690,886.087,86.161,-44.942,11.219
2.852,-74.976,-109.570,-31.766,-36.856,83.462,-135.305,52.621,-719.778,879.451,87.466,-44.872,10.271
2.861,-75.029,-109.842,-32.277,-37.874,83.470,-135.305,54.054,-727.548,866.388,89.990,-44.695,8.447
2.871,-75.082,-110.092,-32.758,-38.781,83.470,-135.306,55.214,-734.463,854.263,92.272,-44.486,6.793
2.881,-75.124,-110.256,-33.068,-39.333,83.471,-135.305,55.820,-738.774,846.516,93.691,-44.333,5.759
2.891,-75.204,-110.525,-33.600,-40.242,83.472,-135.305,56.623,-745.776,833.444,96.040,-44.038,4.043
2.900,-75.282,-110.796,-34.144,-41.124,83.473,-135.305,57.367,-752.535,820.240,98.347,-43.698,2.367
2.911,-75.314,-110.942,-34.419,-41.546,83.474,-135.305,57.822,-755.916,813.517,99.483,-43.512,1.552
2.921,-75.376,-111.244,-34.988,-42.380,83.476,-135.305,58.754,-762.636,799.728,101.757,-43.102,-0.067
2.931,-75.446,-111.589,-35.608,-43.227,83.482,-135.305,59.673,-769.750,784.663,104.139,-42.619,-1.753
2.940,-75.477,-111.732,-35.845,-43.535,83.484,-135.306,59.973,-772.492,778.797,105.034,-42.422,-2.386
2.951,-75.559,-112.102,-36.471,-44.325,83.489,-135.306,60.641,-779.391,763.451,107.330,-41.881,-4.004
2.961,-75.631,-112.422,-36.999,-44.938,83.497,-135.306,61.122,-785.000,750.573,109.179,-41.406,-5.297
2.971,-75.671,-112.605,-37.296,-45.256,83.501,-135.306,61.367,-788.077,743.381,110.177,-41.134,-5.991
2.981,-75.750,-112.984,-37.894,-45.864,83.512,-135.306,61.841,-794.125,728.871,112.135,-40.570,-7.341
2.991,-75.849,-113.414,-38.533,-46.460,83.521,-135.306,62.108,-800.522,713.172,114.157,-39.942,-8.737
3.001,-75.895,-113.574,-38.783,-46.669,83.524,-135.306,62.046,-802.862,707.244,114.898,-39.700,-9.256
3.011,-76.022,-113.981,-39.430,-47.193,83.525,-135.305,61.684,-808.633,692.022,116.764,-39.060,-10.565
3.021,-76.127,-114.338,-39.976,-47.617,83.526,-135.306,61.340,-813.381,679.014,118.307,-38.498,-11.637
3.031,-76.190,-114.580,-40.325,-47.867,83.526,-135.306,61.178,-816.424,670.579,119.272,-38.132,-12.298
3.041,-76.283,-114.977,-40.879,-48.229,83.527,-135.305,60.993,-821.172,657.145,120.759,-37.545,-13.302
3.051,-76.373,-115.398,-41.465,-48.583,83.528,-135.306,60.845,-825.950,642.999,122.276,-36.917,-14.309
3.060,-76.414,-115.612,-41.762,-48.743,83.529,-135.306,60.810,-828.288,635.890,123.014,-36.601,-14.791
3.071,-76.481,-116.059,-42.353,-49.049,83.531,-135.306,60.942,-832.900,621.479,124.475,-35.955,-15.721
3.081,-76.539,-116.552,-42.926,-49.324,83.536,-135.306,61.243,-837.598,606.688,125.910,-35.293,-16.609
3.091,-76.572,-116.797,-43.213,-49.447,83.541,-135.306,61.305,-839.845,599.368,126.603,-34.965,-17.037
3.100,-76.650,-117.295,-43.791,-49.653,83.554,-135.306,61.257,-844.254,584.700,127.945,-34.313,-17.866
3.111,-76.734,-117.817,-44.344,-49.820,83.573,-135.307,61.111,-848.599,570.092,129.228,-33.671,-18.651
3.121,-76.778,-118.084,-44.620,-49.879,83.585,-135.307,60.994,-850.745,562.800,129.843,-33.356,-19.026
3.131,-76.868,-118.619,-45.175,-49.943,83.611,-135.307,60.743,-854.907,548.402,131.013,-32.748,-19.731
3.141,-76.957,-119.169,-45.705,-49.955,83.645,-135.307,60.493,-858.981,534.233,132.110,-32.166,-20.381
3.150,-77.003,-119.454,-45.966,-49.951,83.665,-135.307,60.344,-861.003,527.084,132.650,-31.876,-20.697
3.161,-77.088,-120.053,-46.537,-49.950,83.721,-135.307,60.226,-865.024,511.738,133.807,-31.250,-21.342
3.170,-77.138,-120.563,-46.999,-49.948,83.786,-135.307,60.494,-868.197,498.882,134.767,-30.733,-21.835
3.181,-77.159,-120.861,-47.242,-49.944,83.834,-135.307,60.805,-869.953,491.693,135.298,-30.451,-22.087
3.191,-77.186,-121.439,-47.721,-49.941,83.954,-135.308,61.674,-873.149,477.569,136.345,-29.905,-22.546
3.200,-77.206,-122.022,-48.189,-49.942,84.100,-135.308,62.709,-876.111,463.447,137.391,-29.369,-22.972
3.211,-77.218,-122.327,-48.409,-49.941,84.175,-135.308,63.214,-877.590,456.329,137.911,-29.101,-23.181
3.221,-77.246,-122.972,-48.868,-49.942,84.357,-135.308,64.292,-880.510,441.304,139.011,-28.545,-23.601
3.231,-77.277,-123.520,-49.241,-49.939,84.538,-135.308,65.164,-882.800,428.718,139.931,-28.097,-23.935
3.241,-77.301,-123.834,-49.446,-49.935,84.644,-135.308,65.570,-884.056,421.606,140.447,-27.847,-24.123
3.252,-77.355,-124.451,-49.828,-49.928,84.871,-135.309,66.302,-886.362,407.854,141.447,-27.376,-24.477
3.261,-77.415,-125.067,-50.182,-49.925,85.119,-135.308,66.984,-888.479,394.365,142.431,-26.929,-24.810
3.273,-77.445,-125.385,-50.346,-49.920,85.248,-135.309,67.355,-889.529,387.626,142.918,-26.712,-24.969
3.282,-77.494,-126.044,-50.689,-49.908,85.544,-135.309,68.403,-891.495,373.619,143.939,-26.276,-25.268
3.293,-77.522,-126.606,-50.967,-49.891,85.810,-135.309,69.545,-893.013,361.844,144.795,-25.925,-25.491
3.302,-77.535,-126.920,-51.110,-49.879,85.961,-135.309,70.226,-893.821,355.397,145.262,-25.738,-25.606
3.312,-77.549,-127.523,-51.378,-49.846,86.276,-135.309,71.785,-895.243,343.132,146.154,-25.405,-25.795
3.322,-77.564,-128.133,-51.623,-49.802,86.603,-135.310,73.386,-896.586,331.054,147.027,-25.095,-25.968
3.332,-77.571,-128.450,-51.735,-49.777,86.766,-135.310,74.191,-897.268,324.955,147.461,-24.942,-26.054
3.342,-77.579,-129.122,-51.968,-49.722,87.114,-135.310,75.975,-898.579,312.070,148.377,-24.621,-26.224
3.352,-77.589,-129.692,-52.144,-49.674,87.408,-135.310,77.424,-899.611,301.385,149.133,-24.364,-26.363
3.362,-77.597,-130.060,-52.245,-49.645,87.597,-135.310,78.319,-900.246,294.603,149.611,-24.203,-26.450
3.372,-77.613,-130.615,-52.398,-49.618,87.891,-135.310,79.626,-901.052,284.318,150.351,-23.958,-26.588
3.381,-77.627,-131.214,-52.538,-49.607,88.228,-135.311,81.150,-901.796,273.399,151.155,-23.708,-26.723
3.393,-77.629,-131.516,-52.601,-49.605,88.398,-135.311,81.976,-902.127,267.956,151.557,-23.584,-26.786
3.402,-77.626,-132.103,-52.717,-49.604,88.741,-135.311,83.759,-902.669,257.464,152.341,-23.356,-26.893
3.413,-77.624,-132.697,-52.803,-49.604,89.091,-135.311,85.552,-903.191,247.160,153.111,-23.146,-26.993
3.422,-77.624,-133.051,-52.844,-49.601,89.299,-135.311,86.602,-903.498,241.148,153.557,-23.030,-27.050
3.433,-77.622,-133.594,-52.899,-49.599,89.619,-135.312,88.221,-903.898,231.993,154.240,-22.854,-27.134
3.442,-77.621,-134.188,-52.946,-49.595,89.969,-135.311,89.966,-904.285,222.143,154.974,-22.674,-27.224
3.453,-77.624,-134.486,-52.964,-49.592,90.136,-135.312,90.748,-904.478,217.254,155.331,-22.582,-27.272
3.461,-77.627,-135.058,-52.995,-49.577,90.466,-135.312,92.324,-904.795,207.950,156.014,-22.420,-27.358
3.473,-77.629,-135.623,-53.017,-49.559,90.781,-135.312,93.824,-905.069,198.869,156.671,-22.261,-27.443
3.481,-77.632,-135.915,-53.019,-49.547,90.931,-135.312,94.522,-905.235,194.283,156.993,-22.178,-27.489
3.493,-77.631,-136.520,-53.028,-49.514,91.247,-135.312,96.076,-905.496,184.773,157.661,-22.013,-27.575
3.501,-77.628,-137.069,-53.035,-49.477,91.525,-135.312,97.477,-905.676,176.168,158.254,-21.863,-27.652
3.513,-77.626,-137.301,-53.035,-49.453,91.639,-135.312,98.060,-905.767,172.572,158.496,-21.804,-27.682
3.522,-77.617,-137.828,-53.037,-49.386,91.914,-135.312,99.534,-905.932,164.482,159.041,-21.689,-27.738
3.533,-77.611,-138.380,-53.046,-49.285,92.208,-135.312,101.057,-906.090,156.035,159.597,-21.588,-27.792
3.544,-77.611,-138.859,-53.039,-49.193,92.452,-135.312,102.236,-906.267,148.885,160.057,-21.505,-27.842
3.553,-77.611,-139.113,-53.038,-49.144,92.581,-135.312,102.851,-906.325,145.061,160.302,-21.460,-27.870
3.562,-77.615,-139.607,-53.045,-49.057,92.840,-135.312,103.999,-906.325,137.497,160.799,-21.366,-27.932
3.572,-77.628,-140.101,-53.037,-48.963,93.094,-135.312,104.990,-906.370,130.105,161.276,-21.282,-27.999
3.582,-77.638,-140.392,-53.034,-48.895,93.241,-135.313,105.531,-906.409,125.789,161.547,-21.239,-28.038
3.592,-77.661,-140.832,-53.039,-48.771,93.473,-135.313,106.261,-906.461,119.232,161.951,-21.187,-28.100
3.602,-77.705,-141.305,-53.038,-48.622,93.710,-135.313,106.684,-906.595,112.303,162.361,-21.139,-28.184
3.612,-77.735,-141.545,-53.034,-48.543,93.824,-135.313,106.757,-906.688,108.827,162.560,-21.114,-28.234
3.623,-77.804,-142.075,-53.034,-48.332,94.050,-135.313,106.760,-906.963,101.173,162.961,-21.060,-28.345
3.632,-77.866,-142.509,-53.039,-48.115,94.228,-135.313,106.660,-907.286,95.010,163.252,-21.037,-28.432
3.645,-77.910,-142.784,-53.035,-47.950,94.333,-135.312,106.504,-907.614,91.259,163.405,-21.040,-28.485
3.652,-77.999,-143.274,-53.029,-47.622,94.500,-135.313,105.989,-908.305,84.661,163.636,-21.051,-28.583
3.663,-78.088,-143.714,-53.030,-47.278,94.646,-135.313,105.373,-909.040,78.846,163.806,-21.088,-28.670
3.672,-78.143,-143.944,-53.032,-47.070,94.722,-135.313,104.943,-909.511,75.886,163.873,-21.125,-28.715
3.682,-78.250,-144.399,-53.025,-46.624,94.858,-135.313,104.072,-910.597,70.223,163.960,-21.216,-28.793
3.693,-78.351,-144.874,-53.019,-46.127,94.984,-135.313,103.247,-911.777,64.404,164.017,-21.321,-28.861
3.702,-78.404,-145.104,-53.019,-45.851,95.046,-135.313,102.824,-912.445,61.671,164.018,-21.393,-28.886
3.712,-78.525,-145.567,-53.023,-45.270,95.169,-135.313,101.705,-913.841,56.200,164.001,-21.550,-28.948
3.722,-78.669,-146.078,-53.009,-44.584,95.290,-135.313,100.282,-915.616,50.496,163.922,-21.756,-29.008
3.733,-78.724,-146.284,-53.005,-44.299,95.332,-135.313,99.708,-916.334,48.194,163.880,-21.838,-29.030
3.742,-78.863,-146.815,-52.997,-43.504,95.439,-135.312,98.335,-918.328,42.463,163.723,-22.087,-29.062
3.753,-78.974,-147.264,-52.994,-42.789,95.533,-135.312,97.303,-920.069,37.713,163.560,-22.325,-29.069
3.762,-79.043,-147.552,-52.988,-42.304,95.591,-135.312,96.674,-921.271,34.793,163.428,-22.495,-29.061
3.772,-79.145,-148.029,-52.975,-41.510,95.672,-135.312,95.752,-923.204,29.970,163.203,-22.763,-29.039
3.782,-79.250,-148.533,-52.963,-40.601,95.744,-135.312,94.767,-925.406,25.064,162.901,-23.078,-28.994
3.792,-79.300,-148.786,-52.955,-40.129,95.774,-135.312,94.310,-926.553,22.685,162.729,-23.243,-28.962
3.802,-79.393,-149.347,-52.946,-39.072,95.832,-135.312,93.501,-929.008,17.363,162.339,-23.605,-28.873
3.812,-79.457,-149.807,-52.942,-38.124,95.880,-135.312,93.078,-931.170,13.238,161.954,-23.949,-28.758
3.822,-79.492,-150.088,-52.942,-37.502,95.910,-135.312,92.901,-932.578,10.848,161.683,-24.185,-28.667
3.832,-79.554,-150.537,-52.935,-36.495,95.959,-135.312,92.528,-934.876,7.175,161.230,-24.574,-28.518
3.842,-79.634,-151.040,-52.926,-35.352,96.004,-135.312,91.866,-937.450,3.135,160.701,-25.011,-28.354
3.852,-79.676,-151.284,-52.926,-34.764,96.020,-135.312,91.481,-938.763,1.265,160.412,-25.237,-28.266
3.862,-79.754,-151.766,-52.924,-33.564,96.035,-135.312,90.739,-941.430,-2.271,159.797,-25.695,-28.071
3.873,-79.829,-152.261,-52.915,-32.311,96.036,-135.312,89.977,-944.192,-5.746,159.127,-26.169,-27.853
3.882,-79.877,-152.546,-52.910,-31.572,96.036,-135.312,89.471,-945.799,-7.671,158.724,-26.452,-27.722
3.892,-79.967,-152.986,-52.909,-30.388,96.036,-135.311,88.402,-948.331,-10.518,158.064,-26.907,-27.516
3.902,-80.058,-153.453,-52.897,-29.078,96.037,-135.311,87.375,-951.149,-13.190,157.301,-27.428,-27.258
3.912,-80.103,-153.687,-52.883,-28.411,96.035,-135.312,86.849,-952.598,-14.416,156.898,-27.695,-27.118
3.922,-80.199,-154.188,-52.853,-26.966,96.034,-135.312,85.760,-955.672,-16.900,156.014,-28.279,-26.799
3.932,-80.285,-154.615,-52.829,-25.755,96.034,-135.311,84.731,-958.134,-19.090,155.275,-28.758,-26.532
3.942,-80.355,-154.892,-52.813,-24.966,96.033,-135.311,83.797,-959.723,-20.469,154.787,-29.069,-26.368
3.952,-80.470,-155.344,-52.782,-23.753,96.031,-135.311,82.229,-962.073,-22.950,154.050,-29.532,-26.123
3.962,-80.596,-155.835,-52.725,-22.316,96.034,-135.311,80.575,-964.967,-24.886,153.108,-30.115,-25.779
3.972,-80.644,-156.015,-52.698,-21.764,96.032,-135.311,79.937,-966.108,-25.414,152.728,-30.343,-25.637
3.982,-80.755,-156.450,-52.626,-20.433,96.031,-135.311,78.469,-968.796,-26.652,151.806,-30.893,-25.279
3.993,-80.875,-156.912,-52.549,-19.102,96.030,-135.311,76.836,-971.353,-28.220,150.890,-31.427,-24.925
4.002,-80.938,-157.168,-52.502,-18.328,96.031,-135.311,75.988,-972.824,-28.897,150.341,-31.742,-24.700
4.013,-81.030,-157.552,-52.429,-17.100,96.031,-135.311,74.760,-975.140,-29.568,149.440,-32.248,-24.316
4.022,-81.130,-157.953,-52.335,-15.778,96.031,-135.311,73.440,-977.657,-29.876,148.430,-32.802,-23.872
4.032,-81.181,-158.149,-52.285,-15.111,96.031,-135.311,72.748,-978.920,-29.897,147.907,-33.082,-23.640
4.042,-81.285,-158.535,-52.170,-13.811,96.030,-135.311,71.326,-981.397,-29.781,146.864,-33.629,-23.170
4.052,-81.385,-158.874,-52.050,-12.502,96.029,-135.311,69.981,-983.947,-28.731,145.745,-34.200,-22.647
4.062,-81.446,-159.058,-51.971,-11.752,96.029,-135.311,69.158,-985.448,-27.830,145.076,-34.533,-22.329
4.072,-81.539,-159.333,-51.840,-10.588,96.029,-135.311,67.880,-987.782,-26.134,144.007,-35.051,-21.813
4.082,-81.622,-159.616,-51.687,-9.353,96.028,-135.311,66.798,-990.239,-24.000,142.832,-35.602,-21.217
4.092,-81.653,-159.750,-51.604,-8.739,96.027,-135.311,66.425,-991.467,-22.746,142.228,-35.878,-20.896
4.102,-81.706,-159.983,-51.422,-7.537,96.027,-135.311,65.865,-993.968,-19.525,140.978,-36.434,-20.211
4.113,-81.756,-160.163,-51.214,-6.340,96.027,-135.311,65.370,-996.622,-15.119,139.631,-37.011,-19.456
4.122,-81.782,-160.237,-51.105,-5.753,96.026,-135.311,65.110,-997.955,-12.625,138.939,-37.298,-19.064
4.132,-81.827,-160.366,-50.871,-4.589,96.025,-135.311,64.693,-1000.633,-7.138,137.509,-37.871,-18.238
4.142,-81.870,-160.465,-50.625,-3.448,96.025,-135.311,64.325,-1003.279,-1.063,136.037,-38.435,-17.371
4.152,-81.891,-160.497,-50.500,-2.895,96.025,-135.311,64.137,-1004.579,2.227,135.290,-38.710,-16.926
4.162,-81.940,-160.529,-50.242,-1.776,96.025,-135.311,63.632,-1007.209,9.555,133.716,-39.268,-15.986
4.172,-81.992,-160.524,-49.965,-0.674,96.024,-135.311,63.081,-1009.840,17.706,132.071,-39.820,-14.991
4.182,-82.022,-160.518,-49.780,-0.034,96.024,-135.311,62.772,-1011.408,22.777,131.069,-40.141,-14.377
4.192,-82.066,-160.501,-49.463,0.954,96.024,-135.310,62.331,-1013.861,31.104,129.457,-40.633,-13.377
4.202,-82.122,-160.470,-49.052,2.021,96.023,-135.310,61.706,-1016.652,41.072,127.591,-41.166,-12.212
4.212,-82.155,-160.445,-48.841,2.538,96.023,-135.310,61.297,-1018.003,46.236,126.646,-41.421,-11.622
4.222,-82.228,-160.394,-48.379,3.580,96.022,-135.310,60.359,-1020.713,57.076,124.676,-41.922,-10.386
4.233,-82.314,-160.334,-47.819,4.673,96.019,-135.310,59.190,-1023.609,69.405,122.471,-42.434,-8.993
4.242,-82.356,-160.305,-47.538,5.168,96.018,-135.310,58.603,-1024.936,75.360,121.420,-42.660,-8.326
4.252,-82.443,-160.234,-47.022,6.062,96.014,-135.310,57.332,-1027.220,86.514,119.472,-43.049,-7.092
4.262,-82.551,-160.140,-46.403,7.007,96.007,-135.310,55.656,-1029.664,99.501,117.262,-43.445,-5.693
4.273,-82.610,-160.089,-46.083,7.458,96.004,-135.310,54.727,-1030.818,106.108,116.155,-43.626,-4.991
4.282,-82.734,-159.975,-45.426,8.344,96.000,-135.310,52.736,-1032.963,119.625,113.907,-43.959,-3.564
4.292,-82.856,-159.856,-44.719,9.191,95.993,-135.310,50.745,-1034.952,133.635,111.613,-44.248,-2.096
4.302,-82.932,-159.781,-44.294,9.661,95.988,-135.309,49.476,-1036.012,141.960,110.271,-44.395,-1.238
4.312,-83.063,-159.647,-43.612,10.364,95.981,-135.309,47.236,-1037.514,155.306,108.160,-44.594,0.102
4.322,-83.208,-159.496,-42.821,11.087,95.974,-135.309,44.737,-1038.959,170.299,105.832,-44.767,1.589
4.332,-83.281,-159.415,-42.423,11.430,95.973,-135.309,43.475,-1039.566,177.831,104.678,-44.835,2.327
4.342,-83.442,-159.230,-41.506,12.116,95.970,-135.309,40.665,-1040.724,194.690,102.158,-44.944,3.943
4.352,-83.587,-159.051,-40.734,12.652,95.965,-135.309,38.063,-1041.399,209.109,100.057,-44.992,5.277
4.363,-83.667,-158.951,-40.290,12.927,95.962,-135.309,36.624,-1041.688,217.182,98.900,-45.003,6.012
4.372,-83.837,-158.738,-39.416,13.424,95.953,-135.309,33.528,-1042.020,233.182,96.660,-44.989,7.418
4.382,-84.016,-158.480,-38.439,13.894,95.942,-135.309,30.203,-1042.034,251.031,94.252,-44.926,8.929
4.392,-84.089,-158.367,-38.069,14.062,95.938,-135.309,28.844,-1041.913,258.017,93.334,-44.889,9.500
4.402,-84.299,-158.062,-37.067,14.451,95.933,-135.308,24.937,-1041.356,276.613,90.949,-44.758,10.966
4.416,-84.489,-157.789,-36.225,14.716,95.930,-135.308,21.387,-1040.591,292.226,89.019,-44.615,12.130
4.425,-84.693,-157.471,-35.270,14.944,95.928,-135.308,17.553,-1039.429,309.758,86.931,-44.423,13.388
4.435,-84.817,-157.264,-34.727,15.037,95.926,-135.308,15.226,-1038.579,320.006,85.765,-44.299,14.078
