t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.289,-125.094,-115.008,-79.422,17.883,92.819,-141.135,-548.698,-616.095,527.178,85.585,-38.612,-29.511
7.299,-125.095,-115.010,-79.424,17.916,92.819,-141.135,-548.673,-616.053,527.286,85.546,-38.609,-29.487
7.309,-125.094,-115.013,-79.426,17.961,92.817,-141.135,-548.642,-616.005,527.416,85.497,-38.605,-29.458
7.319,-125.093,-115.014,-79.426,17.976,92.818,-141.135,-548.619,-616.007,527.454,85.480,-38.604,-29.446
7.329,-125.093,-115.015,-79.426,17.975,92.818,-141.135,-548.627,-616.009,527.439,85.482,-38.604,-29.448
7.339,-125.094,-115.019,-79.427,17.974,92.816,-141.135,-548.656,-616.018,527.379,85.488,-38.605,-29.454
7.348,-125.095,-115.025,-79.428,17.974,92.814,-141.135,-548.701,-616.035,527.277,85.498,-38.606,-29.463
7.360,-125.096,-115.028,-79.429,17.973,92.813,-141.135,-548.723,-616.048,527.221,85.504,-38.607,-29.468
7.370,-125.097,-115.032,-79.429,17.973,92.813,-141.134,-548.751,-616.063,527.152,85.510,-38.607,-29.473
7.379,-125.097,-115.033,-79.430,17.972,92.812,-141.135,-548.759,-616.067,527.131,85.513,-38.607,-29.476
7.390,-125.097,-115.033,-79.430,17.972,92.812,-141.134,-548.764,-616.062,527.132,85.513,-38.608,-29.476
7.398,-125.098,-115.034,-79.431,17.972,92.810,-141.134,-548.778,-616.055,527.110,85.515,-38.608,-29.480
7.409,-125.101,-115.035,-79.434,17.972,92.809,-141.134,-548.821,-616.029,527.059,85.521,-38.609,-29.488
7.419,-125.102,-115.036,-79.435,17.972,92.808,-141.134,-548.840,-616.019,527.038,85.523,-38.609,-29.491
7.430,-125.104,-115.035,-79.436,17.972,92.808,-141.134,-548.859,-615.994,527.042,85.522,-38.609,-29.493
7.439,-125.104,-115.032,-79.434,17.973,92.808,-141.134,-548.852,-615.972,527.110,85.515,-38.609,-29.489
7.449,-125.104,-115.030,-79.432,17.973,92.809,-141.134,-548.839,-615.962,527.160,85.510,-38.608,-29.485
7.459,-125.103,-115.026,-79.430,17.974,92.809,-141.134,-548.809,-615.953,527.243,85.502,-38.607,-29.478
7.469,-125.103,-115.024,-79.429,17.974,92.809,-141.134,-548.795,-615.950,527.276,85.498,-38.607,-29.475
7.479,-125.103,-115.024,-79.429,17.974,92.809,-141.134,-548.797,-615.950,527.274,85.498,-38.607,-29.476
7.489,-125.103,-115.025,-79.430,17.974,92.809,-141.134,-548.802,-615.954,527.252,85.501,-38.607,-29.477
7.499,-125.103,-115.026,-79.430,17.974,92.807,-141.134,-548.817,-615.954,527.227,85.503,-38.608,-29.481
7.510,-125.103,-115.027,-79.431,17.974,92.803,-141.134,-548.839,-615.941,527.217,85.504,-38.608,-29.486
7.519,-125.106,-115.029,-79.433,17.973,92.794,-141.134,-548.909,-615.906,527.159,85.511,-38.609,-29.502
7.529,-125.109,-115.033,-79.438,17.970,92.787,-141.134,-548.986,-615.884,527.035,85.525,-38.610,-29.521
7.539,-125.110,-115.036,-79.445,17.968,92.789,-141.134,-549.005,-615.899,526.901,85.542,-38.612,-29.530
7.548,-125.114,-115.045,-79.466,17.973,92.785,-141.134,-549.090,-615.901,526.561,85.573,-38.614,-29.557
7.558,-125.120,-115.055,-79.486,17.973,92.789,-141.134,-549.184,-615.905,526.193,85.611,-38.617,-29.584
7.568,-125.124,-115.059,-79.500,17.972,92.790,-141.134,-549.232,-615.894,525.986,85.634,-38.619,-29.600
7.578,-125.128,-115.061,-79.529,17.972,92.799,-141.134,-549.257,-615.880,525.634,85.674,-38.621,-29.621
7.588,-125.128,-115.059,-79.557,17.972,92.815,-141.134,-549.185,-615.915,525.348,85.707,-38.623,-29.626
7.598,-125.125,-115.060,-79.575,17.977,92.822,-141.134,-549.129,-615.958,525.151,85.725,-38.624,-29.627
7.609,-125.111,-115.096,-79.637,18.001,92.826,-141.134,-549.071,-616.269,524.050,85.820,-38.630,-29.668
7.618,-125.066,-115.171,-79.755,18.014,92.831,-141.133,-548.842,-617.101,521.720,86.050,-38.648,-29.761
7.628,-125.023,-115.233,-79.846,18.014,92.833,-141.133,-548.605,-617.851,519.810,86.245,-38.662,-29.838
7.639,-124.915,-115.362,-80.022,18.020,92.843,-141.133,-547.869,-619.578,516.030,86.626,-38.688,-29.958
7.648,-124.773,-115.516,-80.244,18.030,92.867,-141.133,-546.785,-621.769,511.385,87.094,-38.717,-30.085
7.658,-124.691,-115.587,-80.359,18.038,92.884,-141.133,-546.069,-622.938,509.114,87.321,-38.731,-30.129
7.668,-124.507,-115.711,-80.615,18.058,92.924,-141.133,-544.291,-625.364,504.569,87.782,-38.758,-30.192
7.679,-124.287,-115.809,-80.878,18.077,92.971,-141.133,-541.987,-627.969,500.310,88.220,-38.781,-30.200
7.688,-124.161,-115.853,-81.026,18.086,92.998,-141.133,-540.613,-629.387,498.082,88.453,-38.794,-30.193
7.698,-123.905,-115.959,-81.315,18.095,93.053,-141.133,-537.862,-632.359,493.364,88.948,-38.819,-30.192
7.708,-123.691,-116.112,-81.613,18.100,93.109,-141.132,-535.703,-635.128,487.867,89.519,-38.847,-30.281
7.718,-123.605,-116.205,-81.760,18.104,93.137,-141.132,-534.899,-636.391,484.903,89.822,-38.860,-30.356
7.728,-123.480,-116.405,-82.066,18.118,93.205,-141.131,-533.773,-638.521,478.670,90.453,-38.888,-30.560
7.739,-123.402,-116.600,-82.381,18.145,93.293,-141.130,-533.030,-640.171,472.473,91.073,-38.913,-30.783
7.748,-123.377,-116.685,-82.547,18.168,93.343,-141.130,-532.727,-640.787,469.507,91.366,-38.925,-30.892
7.759,-123.338,-116.838,-82.873,18.236,93.453,-141.129,-532.116,-641.812,463.991,91.893,-38.945,-31.074
7.768,-123.296,-116.972,-83.197,18.347,93.575,-141.129,-531.323,-642.712,458.975,92.338,-38.961,-31.191
7.779,-123.272,-117.031,-83.362,18.419,93.645,-141.130,-530.802,-643.157,456.617,92.534,-38.969,-31.219
7.789,-123.218,-117.140,-83.711,18.588,93.805,-141.130,-529.566,-644.013,451.954,92.906,-38.984,-31.240
7.799,-123.140,-117.233,-84.099,18.765,93.976,-141.130,-527.901,-644.976,447.134,93.296,-39.001,-31.235
7.808,-123.091,-117.274,-84.300,18.859,94.062,-141.130,-526.919,-645.500,444.769,93.485,-39.010,-31.219
7.818,-122.973,-117.351,-84.689,19.046,94.237,-141.131,-524.718,-646.701,440.217,93.845,-39.027,-31.154
7.829,-122.844,-117.432,-85.069,19.215,94.402,-141.131,-522.436,-647.988,435.649,94.220,-39.045,-31.097
7.839,-122.778,-117.476,-85.257,19.297,94.476,-141.132,-521.307,-648.643,433.325,94.413,-39.054,-31.078
7.848,-122.643,-117.582,-85.635,19.443,94.603,-141.132,-519.164,-649.978,428.320,94.847,-39.071,-31.090
7.859,-122.522,-117.717,-85.990,19.542,94.685,-141.132,-517.458,-651.247,422.933,95.351,-39.086,-31.204
7.868,-122.469,-117.795,-86.164,19.579,94.703,-141.132,-516.810,-651.813,420.062,95.629,-39.092,-31.309
7.878,-122.366,-117.964,-86.496,19.633,94.691,-141.132,-515.784,-652.871,414.242,96.203,-39.099,-31.580
7.888,-122.259,-118.118,-86.824,19.672,94.645,-141.133,-514.805,-653.806,408.593,96.775,-39.099,-31.880
7.898,-122.204,-118.182,-86.988,19.684,94.611,-141.133,-514.294,-654.209,405.933,97.053,-39.096,-32.034
7.909,-122.082,-118.287,-87.305,19.683,94.513,-141.134,-513.222,-654.976,400.953,97.597,-39.086,-32.351
7.918,-121.930,-118.371,-87.610,19.676,94.392,-141.134,-511.849,-655.869,396.376,98.107,-39.069,-32.641
7.928,-121.839,-118.405,-87.760,19.674,94.322,-141.135,-511.000,-656.396,394.233,98.346,-39.058,-32.770
7.938,-121.611,-118.465,-88.087,19.668,94.129,-141.135,-508.947,-657.629,389.760,98.853,-39.026,-33.054
7.948,-121.388,-118.493,-88.370,19.661,93.905,-141.136,-507.029,-658.691,386.243,99.260,-38.989,-33.309
7.959,-121.257,-118.493,-88.522,19.658,93.757,-141.136,-505.943,-659.233,384.566,99.459,-38.964,-33.450
7.968,-120.974,-118.488,-88.810,19.651,93.411,-141.137,-503.721,-660.387,381.467,99.829,-38.906,-33.742
7.979,-120.689,-118.484,-89.065,19.648,93.014,-141.138,-501.715,-661.488,378.732,100.151,-38.838,-34.052
7.988,-120.541,-118.483,-89.180,19.649,92.802,-141.137,-500.722,-662.065,377.504,100.293,-38.802,-34.203
7.998,-120.225,-118.479,-89.387,19.651,92.365,-141.137,-498.565,-663.402,375.319,100.545,-38.727,-34.478
8.008,-119.888,-118.467,-89.577,19.652,91.904,-141.137,-496.244,-664.856,373.436,100.763,-38.646,-34.734
8.018,-119.704,-118.457,-89.664,19.652,91.668,-141.137,-494.933,-665.688,372.635,100.858,-38.605,-34.843
8.028,-119.308,-118.410,-89.850,19.653,91.180,-141.138,-491.946,-667.444,371.287,101.026,-38.520,-35.033
8.038,-118.885,-118.323,-90.027,19.653,90.679,-141.137,-488.641,-669.234,370.626,101.129,-38.436,-35.171
8.048,-118.614,-118.254,-90.126,19.654,90.385,-141.137,-486.391,-670.412,370.560,101.159,-38.388,-35.208
8.058,-118.146,-118.122,-90.270,19.655,89.918,-141.137,-482.345,-672.530,370.898,101.163,-38.317,-35.205
8.068,-117.572,-117.953,-90.402,19.656,89.399,-141.136,-477.190,-675.271,371.911,101.102,-38.244,-35.105
8.078,-117.261,-117.858,-90.464,19.656,89.142,-141.136,-474.310,-676.788,372.606,101.053,-38.210,-35.019
8.089,-116.595,-117.659,-90.567,19.655,88.636,-141.136,-467.957,-680.184,374.337,100.921,-38.148,-34.770
8.098,-115.877,-117.447,-90.644,19.656,88.138,-141.136,-460.938,-683.940,376.542,100.737,-38.095,-34.432
8.108,-115.497,-117.341,-90.668,19.655,87.891,-141.137,-457.182,-685.983,377.799,100.628,-38.071,-34.230
8.118,-114.715,-117.129,-90.707,19.654,87.424,-141.138,-449.257,-690.256,380.419,100.398,-38.031,-33.768
8.128,-113.913,-116.920,-90.727,19.651,86.982,-141.139,-440.961,-694.682,383.173,100.153,-37.998,-33.252
8.139,-113.510,-116.817,-90.741,19.652,86.769,-141.139,-436.740,-696.881,384.498,100.034,-37.983,-32.986
8.149,-112.699,-116.630,-90.761,19.652,86.367,-141.140,-428.147,-701.359,386.960,99.813,-37.956,-32.437
8.159,-111.899,-116.454,-90.774,19.652,85.984,-141.141,-419.585,-705.735,389.323,99.599,-37.933,-31.886
8.169,-111.431,-116.357,-90.783,19.650,85.775,-141.141,-414.502,-708.296,390.602,99.485,-37.921,-31.555
8.179,-110.710,-116.215,-90.808,19.651,85.444,-141.142,-406.675,-712.147,392.360,99.329,-37.899,-31.065
8.189,-109.945,-116.076,-90.845,19.649,85.082,-141.142,-398.398,-716.134,393.936,99.193,-37.872,-30.577
8.199,-109.577,-116.016,-90.862,19.649,84.896,-141.142,-394.449,-718.018,394.616,99.134,-37.857,-30.356
8.208,-108.866,-115.912,-90.902,19.651,84.514,-141.141,-386.914,-721.582,395.685,99.040,-37.823,-29.967
8.219,-108.193,-115.843,-90.936,19.652,84.123,-141.141,-379.922,-724.950,396.316,98.984,-37.783,-29.648
8.229,-107.870,-115.820,-90.954,19.653,83.931,-141.140,-376.592,-726.566,396.468,98.970,-37.761,-29.508
8.240,-107.246,-115.793,-90.977,19.653,83.537,-141.140,-370.243,-729.710,396.626,98.953,-37.715,-29.264
8.249,-106.625,-115.792,-91.003,19.655,83.115,-141.139,-364.051,-732.819,396.407,98.967,-37.660,-29.069
8.259,-106.405,-115.793,-91.010,19.654,82.953,-141.139,-361.911,-733.893,396.319,98.972,-37.638,-29.014
8.269,-105.911,-115.798,-91.028,19.654,82.568,-141.138,-357.180,-736.237,396.086,98.987,-37.587,-28.911
8.278,-105.473,-115.802,-91.060,19.656,82.206,-141.138,-353.038,-738.215,395.717,99.017,-37.535,-28.850
8.289,-105.274,-115.807,-91.080,19.657,82.033,-141.137,-351.187,-739.087,395.462,99.039,-37.509,-28.836
8.299,-104.907,-115.820,-91.122,19.658,81.719,-141.137,-347.748,-740.695,394.862,99.093,-37.458,-28.813
8.309,-104.583,-115.831,-91.176,19.661,81.444,-141.136,-344.693,-742.057,394.157,99.159,-37.409,-28.803
8.318,-104.430,-115.833,-91.207,19.661,81.322,-141.136,-343.203,-742.690,393.795,99.195,-37.386,-28.793
8.328,-104.166,-115.836,-91.276,19.661,81.107,-141.135,-340.644,-743.717,393.040,99.273,-37.342,-28.790
8.338,-103.930,-115.837,-91.339,19.662,80.937,-141.135,-338.265,-744.658,392.366,99.343,-37.305,-28.765
8.348,-103.818,-115.837,-91.368,19.662,80.869,-141.135,-337.078,-745.126,392.061,99.375,-37.289,-28.740
8.358,-103.612,-115.836,-91.418,19.664,80.759,-141.135,-334.826,-746.015,391.546,99.429,-37.263,-28.675
8.368,-103.425,-115.835,-91.462,19.667,80.697,-141.135,-332.616,-746.887,391.122,99.473,-37.245,-28.576
8.378,-103.339,-115.834,-91.478,19.669,80.688,-141.135,-331.532,-747.325,390.962,99.490,-37.240,-28.510
8.389,-103.179,-115.829,-91.510,19.668,80.701,-141.135,-329.363,-748.177,390.685,99.524,-37.235,-28.357
8.398,-103.031,-115.825,-91.528,19.667,80.717,-141.135,-327.353,-748.997,390.548,99.542,-37.233,-28.204
8.408,-102.958,-115.822,-91.536,19.668,80.726,-141.135,-326.355,-749.400,390.500,99.548,-37.233,-28.126
8.418,-102.863,-115.812,-91.545,19.668,80.740,-141.135,-325.029,-749.905,390.539,99.547,-37.235,-28.016
8.429,-102.785,-115.804,-91.544,19.670,80.757,-141.135,-323.938,-750.341,390.663,99.536,-37.240,-27.915
8.439,-102.754,-115.802,-91.544,19.672,80.765,-141.135,-323.486,-750.525,390.707,99.530,-37.242,-27.872
8.449,-102.696,-115.800,-91.544,19.675,80.779,-141.135,-322.673,-750.861,390.757,99.524,-37.245,-27.797
8.459,-102.647,-115.800,-91.545,19.675,80.786,-141.135,-321.995,-751.150,390.734,99.527,-37.245,-27.742
8.468,-102.625,-115.801,-91.545,19.675,80.786,-141.135,-321.715,-751.274,390.732,99.527,-37.245,-27.721
8.478,-102.592,-115.803,-91.545,19.674,80.786,-141.135,-321.277,-751.469,390.697,99.530,-37.245,-27.690
8.488,-102.564,-115.805,-91.546,19.674,80.787,-141.135,-320.908,-751.637,390.642,99.536,-37.243,-27.664
8.498,-102.549,-115.807,-91.547,19.674,80.787,-141.136,-320.717,-751.726,390.603,99.540,-37.242,-27.651
8.508,-102.528,-115.812,-91.551,19.672,80.788,-141.135,-320.432,-751.863,390.495,99.551,-37.240,-27.636
8.518,-102.518,-115.819,-91.559,19.671,80.789,-141.136,-320.305,-751.929,390.305,99.571,-37.236,-27.637
8.528,-102.516,-115.822,-91.565,19.671,80.789,-141.135,-320.279,-751.939,390.197,99.582,-37.234,-27.642
8.538,-102.518,-115.825,-91.580,19.671,80.790,-141.135,-320.299,-751.908,389.997,99.603,-37.229,-27.656
8.548,-102.520,-115.824,-91.595,19.671,80.790,-141.135,-320.308,-751.865,389.843,99.621,-37.226,-27.668
8.558,-102.521,-115.823,-91.602,19.672,80.789,-141.135,-320.323,-751.832,389.783,99.627,-37.224,-27.674
8.568,-102.526,-115.820,-91.616,19.673,80.788,-141.135,-320.382,-751.758,389.680,99.639,-37.221,-27.687
8.578,-102.529,-115.819,-91.621,19.674,80.785,-141.135,-320.436,-751.718,389.649,99.643,-37.220,-27.696
8.588,-102.531,-115.818,-91.621,19.674,80.785,-141.135,-320.465,-751.701,389.653,99.642,-37.220,-27.698
8.598,-102.538,-115.818,-91.622,19.674,80.783,-141.135,-320.559,-751.657,389.660,99.642,-37.220,-27.706
8.608,-102.547,-115.816,-91.622,19.674,80.783,-141.135,-320.673,-751.599,389.675,99.640,-37.221,-27.714
8.618,-102.552,-115.815,-91.622,19.674,80.783,-141.135,-320.741,-751.564,389.694,99.639,-37.221,-27.718
8.628,-102.566,-115.812,-91.622,19.675,80.783,-141.135,-320.920,-751.473,389.747,99.633,-37.222,-27.729
8.638,-102.583,-115.808,-91.622,19.676,80.784,-141.135,-321.136,-751.363,389.799,99.628,-37.224,-27.742
8.648,-102.591,-115.806,-91.622,19.676,80.783,-141.135,-321.234,-751.313,389.821,99.626,-37.224,-27.749
8.658,-102.607,-115.805,-91.622,19.676,80.783,-141.135,-321.447,-751.215,389.843,99.624,-37.224,-27.764
8.668,-102.630,-115.806,-91.622,19.676,80.783,-141.135,-321.747,-751.090,389.827,99.626,-37.224,-27.788
8.679,-102.643,-115.806,-91.623,19.676,80.784,-141.135,-321.924,-751.014,389.814,99.627,-37.224,-27.802
8.688,-102.670,-115.808,-91.624,19.676,80.786,-141.135,-322.272,-750.871,389.778,99.631,-37.223,-27.829
8.698,-102.684,-115.810,-91.627,19.675,80.788,-141.135,-322.443,-750.803,389.712,99.638,-37.222,-27.845
8.708,-102.688,-115.812,-91.630,19.675,80.789,-141.135,-322.489,-750.783,389.659,99.644,-37.221,-27.851
8.718,-102.686,-115.814,-91.639,19.675,80.792,-141.135,-322.452,-750.784,389.536,99.657,-37.218,-27.855
8.729,-102.681,-115.813,-91.647,19.675,80.795,-141.135,-322.367,-750.799,389.453,99.666,-37.217,-27.852
8.739,-102.678,-115.813,-91.653,19.675,80.798,-141.135,-322.306,-750.808,389.393,99.673,-37.216,-27.849
8.749,-102.670,-115.811,-91.668,19.676,80.813,-141.135,-322.130,-750.838,389.259,99.688,-37.215,-27.836
8.759,-102.661,-115.809,-91.688,19.679,80.844,-141.135,-321.876,-750.885,389.082,99.708,-37.215,-27.809
8.768,-102.656,-115.809,-91.696,19.682,80.868,-141.135,-321.700,-750.935,389.013,99.715,-37.217,-27.784
8.779,-102.639,-115.807,-91.704,19.695,80.936,-141.135,-321.175,-751.117,388.996,99.711,-37.228,-27.697
8.788,-102.611,-115.803,-91.706,19.728,81.032,-141.134,-320.400,-751.391,389.181,99.671,-37.250,-27.551
8.798,-102.594,-115.799,-91.707,19.756,81.093,-141.135,-319.898,-751.558,389.353,99.637,-37.265,-27.451
8.808,-102.554,-115.785,-91.712,19.839,81.262,-141.134,-318.637,-751.933,389.856,99.533,-37.311,-27.182
8.819,-102.523,-115.759,-91.721,19.945,81.498,-141.135,-317.175,-752.297,390.609,99.391,-37.372,-26.831
8.828,-102.521,-115.739,-91.724,20.005,81.641,-141.134,-316.507,-752.415,391.111,99.304,-37.409,-26.634
8.839,-102.550,-115.695,-91.736,20.157,81.987,-141.135,-315.333,-752.502,392.271,99.093,-37.496,-26.191
8.849,-102.616,-115.650,-91.757,20.368,82.420,-141.134,-314.267,-752.441,393.632,98.820,-37.603,-25.662
8.858,-102.674,-115.631,-91.767,20.490,82.673,-141.134,-313.887,-752.337,394.344,98.666,-37.662,-25.374
8.868,-102.850,-115.611,-91.783,20.775,83.241,-141.134,-313.682,-751.928,395.738,98.328,-37.789,-24.779
8.879,-103.124,-115.613,-91.794,21.117,83.879,-141.135,-314.463,-751.121,397.154,97.937,-37.924,-24.180
8.889,-103.299,-115.616,-91.800,21.314,84.225,-141.134,-315.227,-750.526,397.951,97.712,-37.997,-23.873
8.899,-103.698,-115.623,-91.800,21.751,84.968,-141.135,-317.136,-749.107,399.858,97.191,-38.146,-23.210
8.908,-104.161,-115.628,-91.798,22.243,85.779,-141.135,-319.567,-747.329,402.078,96.592,-38.298,-22.495
8.919,-104.411,-115.630,-91.797,22.506,86.205,-141.135,-320.916,-746.327,403.272,96.268,-38.371,-22.120
8.928,-104.932,-115.629,-91.793,23.068,87.100,-141.135,-323.655,-744.160,405.935,95.561,-38.512,-21.309
8.938,-105.453,-115.630,-91.785,23.688,88.033,-141.136,-326.188,-741.918,408.898,94.770,-38.639,-20.407
8.948,-105.712,-115.630,-91.783,24.010,88.516,-141.136,-327.332,-740.788,410.394,94.362,-38.695,-19.928
8.959,-106.207,-115.633,-91.785,24.670,89.485,-141.136,-329.275,-738.573,413.412,93.526,-38.786,-18.933
8.968,-106.662,-115.632,-91.788,25.366,90.481,-141.138,-330.529,-736.481,416.620,92.638,-38.850,-17.837
8.979,-106.903,-115.629,-91.786,25.767,91.053,-141.139,-330.950,-735.352,418.543,92.117,-38.872,-17.178
8.989,-107.238,-115.616,-91.782,26.382,91.935,-141.140,-331.116,-733.731,421.609,91.305,-38.887,-16.122
8.998,-107.527,-115.584,-91.780,27.047,92.832,-141.142,-330.529,-732.166,425.148,90.406,-38.873,-14.950
9.008,-107.645,-115.555,-91.782,27.370,93.249,-141.143,-330.009,-731.415,427.009,89.958,-38.855,-14.370
9.018,-107.818,-115.472,-91.792,27.964,93.983,-141.146,-328.557,-730.058,430.767,89.105,-38.802,-13.274
9.029,-107.923,-115.363,-91.807,28.537,94.602,-141.150,-326.693,-728.781,434.734,88.253,-38.727,-12.226
9.038,-107.941,-115.317,-91.816,28.733,94.788,-141.152,-325.924,-728.354,436.165,87.957,-38.697,-11.873
9.049,-107.928,-115.195,-91.840,29.130,95.105,-141.155,-323.950,-727.537,439.402,87.328,-38.629,-11.151
9.058,-107.850,-115.048,-91.869,29.425,95.263,-141.154,-321.845,-726.914,442.444,86.805,-38.573,-10.588
9.068,-107.782,-114.960,-91.890,29.536,95.287,-141.154,-320.678,-726.669,443.945,86.578,-38.549,-10.356
9.078,-107.583,-114.764,-91.931,29.690,95.261,-141.154,-317.854,-726.454,446.897,86.187,-38.509,-9.938
9.088,-107.308,-114.559,-91.981,29.746,95.180,-141.154,-314.343,-726.679,449.431,85.920,-38.486,-9.578
9.098,-107.149,-114.461,-92.005,29.743,95.117,-141.153,-312.451,-726.945,450.505,85.830,-38.480,-9.426
9.108,-106.790,-114.287,-92.049,29.724,94.946,-141.153,-308.366,-727.785,452.348,85.687,-38.476,-9.148
9.118,-106.386,-114.143,-92.081,29.705,94.736,-141.153,-303.941,-728.966,453.901,85.567,-38.476,-8.879
9.128,-106.172,-114.084,-92.091,29.695,94.622,-141.153,-301.642,-729.671,454.553,85.517,-38.478,-8.748
9.138,-105.734,-114.000,-92.115,29.673,94.365,-141.153,-297.084,-731.264,455.354,85.466,-38.488,-8.535
9.148,-105.299,-113.969,-92.135,29.644,94.090,-141.153,-292.720,-733.089,455.443,85.486,-38.508,-8.387
9.158,-105.086,-113.967,-92.143,29.624,93.946,-141.152,-290.639,-734.044,455.293,85.518,-38.520,-8.337
9.169,-104.683,-113.973,-92.165,29.582,93.660,-141.152,-286.770,-735.870,454.794,85.604,-38.546,-8.273
9.178,-104.312,-113.990,-92.196,29.541,93.394,-141.151,-283.224,-737.575,454.058,85.714,-38.571,-8.236
9.189,-104.124,-114.009,-92.219,29.519,93.258,-141.151,-281.441,-738.483,453.435,85.796,-38.587,-8.236
9.199,-103.853,-114.044,-92.276,29.489,93.082,-141.150,-278.785,-739.796,452.232,85.948,-38.609,-8.236
9.208,-103.597,-114.085,-92.358,29.469,92.969,-141.149,-276.015,-741.076,450.690,86.132,-38.630,-8.207
9.219,-103.489,-114.113,-92.402,29.466,92.945,-141.148,-274.753,-741.660,449.828,86.226,-38.639,-8.182
9.229,-103.313,-114.188,-92.492,29.467,92.958,-141.148,-272.476,-742.784,447.844,86.436,-38.654,-8.123
9.239,-103.192,-114.302,-92.572,29.466,93.020,-141.147,-270.736,-743.900,445.434,86.683,-38.670,-8.095
9.248,-103.154,-114.379,-92.611,29.467,93.067,-141.146,-270.115,-744.468,443.946,86.832,-38.678,-8.104
9.259,-103.115,-114.591,-92.685,29.467,93.201,-141.145,-269.237,-745.750,440.257,87.197,-38.699,-8.159
9.269,-103.116,-114.869,-92.751,29.470,93.401,-141.143,-268.653,-747.224,435.745,87.632,-38.723,-8.232
