t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.355,-74.903,-104.896,-72.833,-2.550,87.538,-141.142,84.818,-771.234,649.810,90.357,-38.846,12.411
2.365,-74.905,-104.996,-72.834,-2.707,87.097,-141.142,83.103,-772.705,647.733,90.688,-38.829,11.761
2.375,-74.905,-105.048,-72.838,-2.793,86.853,-141.141,82.152,-773.483,646.607,90.869,-38.818,11.403
2.386,-74.902,-105.149,-72.845,-2.981,86.344,-141.141,80.189,-775.030,644.301,91.249,-38.790,10.659
2.396,-74.902,-105.249,-72.852,-3.193,85.806,-141.141,78.068,-776.597,641.909,91.655,-38.753,9.867
2.406,-74.903,-105.296,-72.856,-3.305,85.528,-141.141,76.943,-777.365,640.713,91.862,-38.731,9.458
2.418,-74.907,-105.384,-72.860,-3.548,84.960,-141.140,74.603,-778.841,638.373,92.287,-38.680,8.621
2.426,-74.916,-105.474,-72.860,-3.798,84.360,-141.140,72.047,-780.328,636.024,92.715,-38.619,7.745
2.437,-74.922,-105.519,-72.860,-3.926,84.050,-141.140,70.698,-781.071,634.836,92.933,-38.584,7.293
2.446,-74.950,-105.612,-72.861,-4.202,83.418,-141.140,67.744,-782.600,632.310,93.397,-38.504,6.345
2.455,-74.990,-105.710,-72.860,-4.488,82.752,-141.140,64.463,-784.167,629.698,93.873,-38.410,5.343
2.465,-75.015,-105.756,-72.862,-4.635,82.405,-141.139,62.685,-784.925,628.391,94.113,-38.358,4.822
2.475,-75.084,-105.842,-72.866,-4.944,81.700,-141.139,58.809,-786.394,625.789,94.603,-38.243,3.747
2.485,-75.189,-105.932,-72.868,-5.265,80.982,-141.139,54.380,-787.882,623.101,95.105,-38.112,2.615
2.496,-75.250,-105.978,-72.869,-5.424,80.614,-141.139,51.997,-788.620,621.758,95.353,-38.042,2.034
2.506,-75.386,-106.064,-72.868,-5.746,79.882,-141.138,47.042,-789.996,619.171,95.839,-37.894,0.869
2.516,-75.553,-106.141,-72.867,-6.090,79.070,-141.138,41.275,-791.291,616.619,96.333,-37.723,-0.409
2.526,-75.627,-106.168,-72.867,-6.217,78.749,-141.138,38.866,-791.745,615.693,96.512,-37.655,-0.913
2.535,-75.813,-106.221,-72.866,-6.511,77.985,-141.138,32.974,-792.674,613.714,96.906,-37.491,-2.100
2.546,-76.017,-106.265,-72.862,-6.787,77.235,-141.138,26.852,-793.428,611.983,97.260,-37.329,-3.266
2.556,-76.124,-106.285,-72.860,-6.912,76.876,-141.138,23.801,-793.745,611.210,97.416,-37.250,-3.823
2.565,-76.338,-106.316,-72.859,-7.147,76.191,-141.138,17.808,-794.249,609.805,97.704,-37.097,-4.893
2.576,-76.542,-106.345,-72.858,-7.338,75.558,-141.137,12.166,-794.622,608.639,97.935,-36.960,-5.865
2.587,-76.647,-106.358,-72.858,-7.426,75.257,-141.137,9.380,-794.777,608.096,98.041,-36.893,-6.332
2.595,-76.870,-106.389,-72.857,-7.585,74.702,-141.137,3.829,-795.061,607.056,98.234,-36.768,-7.223
2.606,-77.108,-106.409,-72.856,-7.716,74.212,-141.136,-1.648,-795.199,606.280,98.383,-36.660,-8.036
2.616,-77.229,-106.413,-72.857,-7.776,73.993,-141.136,-4.312,-795.208,605.973,98.448,-36.612,-8.413
2.626,-77.472,-106.419,-72.858,-7.893,73.594,-141.136,-9.481,-795.178,605.435,98.567,-36.522,-9.123
2.636,-77.738,-106.425,-72.858,-7.996,73.264,-141.135,-14.642,-795.123,604.941,98.675,-36.443,-9.781
2.646,-77.875,-106.427,-72.857,-8.039,73.122,-141.135,-17.183,-795.077,604.742,98.718,-36.409,-10.084
2.656,-78.149,-106.427,-72.856,-8.104,72.890,-141.135,-22.035,-794.922,604.518,98.776,-36.358,-10.623
2.666,-78.447,-106.426,-72.855,-8.149,72.724,-141.134,-26.917,-794.742,604.363,98.816,-36.322,-11.110
2.676,-78.604,-106.426,-72.854,-8.169,72.663,-141.134,-29.368,-794.642,604.303,98.834,-36.308,-11.338
2.686,-78.932,-106.425,-72.851,-8.207,72.590,-141.133,-34.247,-794.443,604.187,98.868,-36.287,-11.759
2.695,-79.298,-106.426,-72.848,-8.243,72.580,-141.133,-39.350,-794.238,604.056,98.905,-36.273,-12.156
2.713,-79.488,-106.427,-72.847,-8.262,72.587,-141.132,-41.952,-794.129,603.966,98.928,-36.267,-12.353
2.717,-79.897,-106.429,-72.847,-8.300,72.602,-141.132,-47.546,-793.873,603.753,98.976,-36.253,-12.775
2.726,-80.315,-106.434,-72.849,-8.327,72.621,-141.131,-53.236,-793.582,603.545,99.016,-36.244,-13.198
2.736,-80.592,-106.439,-72.848,-8.340,72.640,-141.130,-56.975,-793.382,603.425,99.036,-36.240,-13.468
2.745,-81.127,-106.456,-72.847,-8.349,72.691,-141.130,-64.128,-792.990,603.163,99.067,-36.237,-13.971
2.756,-81.596,-106.475,-72.846,-8.348,72.750,-141.129,-70.329,-792.643,602.895,99.092,-36.238,-14.397
2.765,-81.859,-106.488,-72.846,-8.347,72.785,-141.129,-73.789,-792.444,602.714,99.109,-36.238,-14.634
2.776,-82.413,-106.528,-72.842,-8.347,72.859,-141.129,-81.070,-792.067,602.213,99.154,-36.233,-15.142
2.786,-82.977,-106.580,-72.835,-8.346,72.927,-141.129,-88.518,-791.697,601.590,99.207,-36.225,-15.670
2.796,-83.273,-106.610,-72.830,-8.344,72.962,-141.129,-92.412,-791.496,601.240,99.237,-36.221,-15.949
2.806,-83.886,-106.673,-72.818,-8.344,73.033,-141.129,-100.504,-791.028,600.500,99.300,-36.210,-16.529
2.815,-84.517,-106.741,-72.810,-8.343,73.123,-141.129,-108.764,-790.494,599.665,99.373,-36.198,-17.114
2.826,-84.845,-106.776,-72.806,-8.343,73.182,-141.129,-112.993,-790.194,599.232,99.411,-36.194,-17.406
2.849,-85.540,-106.843,-72.802,-8.341,73.321,-141.129,-121.912,-789.442,598.347,99.491,-36.188,-18.011
2.850,-86.264,-106.911,-72.797,-8.340,73.474,-141.129,-131.162,-788.544,597.453,99.573,-36.184,-18.632
2.861,-86.641,-106.948,-72.795,-8.339,73.556,-141.129,-135.962,-788.055,596.947,99.618,-36.182,-18.954
2.866,-87.409,-107.030,-72.790,-8.336,73.746,-141.129,-145.633,-787.026,595.885,99.714,-36.179,-19.589
2.876,-88.280,-107.124,-72.773,-8.326,73.977,-141.129,-156.540,-785.730,594.787,99.807,-36.184,-20.287
2.887,-88.611,-107.161,-72.764,-8.322,74.073,-141.129,-160.652,-785.211,594.392,99.840,-36.188,-20.544
2.896,-89.441,-107.243,-72.728,-8.314,74.323,-141.129,-170.907,-783.734,593.676,99.900,-36.207,-21.162
2.907,-90.287,-107.320,-72.686,-8.311,74.606,-141.129,-181.211,-782.080,593.066,99.956,-36.234,-21.759
2.915,-90.713,-107.358,-72.661,-8.313,74.764,-141.129,-186.334,-781.206,592.793,99.983,-36.249,-22.046
2.927,-91.579,-107.435,-72.611,-8.311,75.117,-141.130,-196.603,-779.354,592.259,100.035,-36.288,-22.594
2.935,-92.531,-107.523,-72.545,-8.307,75.551,-141.130,-207.648,-777.246,591.745,100.084,-36.340,-23.144
2.946,-92.908,-107.555,-72.518,-8.303,75.737,-141.130,-211.963,-776.360,591.592,100.098,-36.365,-23.346
2.956,-93.810,-107.632,-72.443,-8.295,76.224,-141.129,-222.080,-774.193,591.349,100.121,-36.434,-23.780
2.965,-94.731,-107.714,-72.356,-8.292,76.789,-141.129,-232.099,-771.947,591.144,100.146,-36.514,-24.157
2.976,-95.194,-107.757,-72.306,-8.292,77.104,-141.130,-236.990,-770.822,591.079,100.156,-36.559,-24.314
2.985,-96.127,-107.850,-72.198,-8.288,77.806,-141.130,-246.548,-768.590,590.944,100.175,-36.662,-24.564
2.996,-97.127,-107.959,-72.064,-8.280,78.675,-141.130,-256.269,-766.272,590.895,100.184,-36.792,-24.709
3.005,-97.517,-107.998,-72.010,-8.276,79.034,-141.130,-259.970,-765.323,590.944,100.181,-36.847,-24.743
3.016,-98.437,-108.089,-71.876,-8.270,79.994,-141.130,-268.162,-763.163,591.132,100.171,-36.993,-24.706
3.026,-99.335,-108.168,-71.747,-8.270,81.065,-141.130,-275.560,-761.046,591.404,100.162,-37.154,-24.539
3.036,-99.769,-108.200,-71.684,-8.270,81.642,-141.130,-278.857,-760.027,591.610,100.152,-37.240,-24.396
3.046,-100.615,-108.243,-71.564,-8.267,82.876,-141.131,-284.746,-757.955,592.285,100.109,-37.428,-23.993
3.056,-101.481,-108.258,-71.431,-8.266,84.304,-141.131,-289.983,-755.703,593.511,100.016,-37.648,-23.390
3.066,-101.810,-108.258,-71.382,-8.266,84.835,-141.130,-291.996,-754.752,594.039,99.975,-37.730,-23.167
3.075,-102.559,-108.256,-71.263,-8.268,86.140,-141.131,-296.119,-752.631,595.366,99.867,-37.927,-22.557
3.086,-103.277,-108.250,-71.144,-8.267,87.479,-141.131,-299.625,-750.578,596.769,99.747,-38.125,-21.874
3.096,-103.617,-108.247,-71.079,-8.266,88.152,-141.131,-301.107,-749.607,597.546,99.677,-38.223,-21.504
3.105,-104.271,-108.241,-70.946,-8.267,89.488,-141.131,-303.721,-747.718,599.136,99.530,-38.414,-20.742
3.116,-104.884,-108.236,-70.800,-8.268,90.822,-141.131,-305.773,-745.932,600.881,99.362,-38.599,-19.927
3.126,-105.176,-108.233,-70.725,-8.269,91.477,-141.132,-306.644,-745.062,601.788,99.272,-38.687,-19.514
3.135,-105.749,-108.226,-70.576,-8.269,92.808,-141.132,-308.116,-743.320,603.633,99.085,-38.862,-18.649
3.146,-106.306,-108.216,-70.431,-8.269,94.126,-141.132,-309.395,-741.538,605.492,98.893,-39.028,-17.778
3.156,-106.578,-108.209,-70.359,-8.268,94.770,-141.132,-309.987,-740.618,606.457,98.792,-39.107,-17.345
3.165,-107.114,-108.187,-70.215,-8.267,96.040,-141.133,-311.130,-738.672,608.472,98.578,-39.256,-16.486
3.176,-107.679,-108.156,-70.067,-8.268,97.365,-141.133,-312.317,-736.459,610.686,98.343,-39.403,-15.585
3.186,-107.893,-108.144,-70.007,-8.268,97.863,-141.133,-312.774,-735.586,611.571,98.248,-39.457,-15.244
3.196,-108.394,-108.109,-69.866,-8.270,99.020,-141.133,-313.853,-733.425,613.754,98.012,-39.573,-14.446
3.206,-108.888,-108.077,-69.723,-8.269,100.105,-141.134,-315.125,-731.189,615.933,97.772,-39.675,-13.708
3.216,-109.171,-108.061,-69.640,-8.269,100.711,-141.134,-315.913,-729.883,617.172,97.635,-39.728,-13.300
3.225,-109.598,-108.042,-69.508,-8.268,101.608,-141.135,-317.174,-727.898,619.029,97.426,-39.802,-12.701
3.237,-110.042,-108.029,-69.359,-8.268,102.514,-141.135,-318.596,-725.803,620.995,97.202,-39.871,-12.100
3.246,-110.257,-108.024,-69.283,-8.269,102.943,-141.136,-319.315,-724.768,621.984,97.090,-39.900,-11.816
3.256,-110.660,-108.013,-69.131,-8.268,103.746,-141.136,-320.656,-722.779,623.949,96.865,-39.951,-11.275
3.266,-111.037,-108.005,-68.979,-8.268,104.481,-141.136,-321.964,-720.867,625.884,96.642,-39.990,-10.777
3.276,-111.211,-108.000,-68.901,-8.268,104.822,-141.136,-322.542,-719.962,626.873,96.529,-40.006,-10.538
3.286,-111.567,-107.988,-68.732,-8.267,105.501,-141.137,-323.801,-718.037,629.044,96.280,-40.029,-10.059
3.296,-111.839,-107.979,-68.594,-8.265,106.032,-141.138,-324.676,-716.540,630.804,96.078,-40.042,-9.671
3.306,-111.975,-107.972,-68.519,-8.265,106.303,-141.138,-325.086,-715.759,631.787,95.966,-40.046,-9.466
3.316,-112.235,-107.954,-68.364,-8.264,106.806,-141.138,-325.887,-714.188,633.860,95.733,-40.048,-9.074
3.326,-112.466,-107.924,-68.208,-8.261,107.259,-141.138,-326.506,-712.646,636.100,95.482,-40.038,-8.693
3.336,-112.570,-107.907,-68.129,-8.257,107.467,-141.138,-326.741,-711.903,637.271,95.351,-40.029,-8.505
3.353,-112.764,-107.865,-67.968,-8.250,107.851,-141.139,-327.144,-710.403,639.750,95.075,-40.004,-8.137
3.356,-112.934,-107.814,-67.805,-8.241,108.194,-141.139,-327.401,-708.930,642.361,94.787,-39.970,-7.780
3.375,-113.005,-107.787,-67.723,-8.239,108.351,-141.139,-327.424,-708.245,643.680,94.644,-39.950,-7.603
3.377,-113.128,-107.734,-67.561,-8.235,108.642,-141.139,-327.319,-706.986,646.279,94.362,-39.909,-7.255
3.386,-113.209,-107.675,-67.390,-8.228,108.911,-141.139,-326.756,-705.879,649.066,94.060,-39.859,-6.873
3.396,-113.235,-107.642,-67.304,-8.222,109.040,-141.139,-326.303,-705.362,650.536,93.900,-39.830,-6.668
3.406,-113.250,-107.563,-67.131,-8.206,109.279,-141.139,-324.988,-704.412,653.651,93.562,-39.765,-6.229
3.415,-113.234,-107.469,-66.956,-8.188,109.509,-141.139,-323.260,-703.498,656.989,93.201,-39.691,-5.752
3.426,-113.223,-107.421,-66.866,-8.182,109.617,-141.139,-322.388,-703.029,658.691,93.020,-39.651,-5.517
3.436,-113.193,-107.320,-66.688,-8.174,109.830,-141.139,-320.539,-702.106,662.095,92.663,-39.572,-5.047
3.452,-113.138,-107.219,-66.504,-8.175,110.037,-141.139,-318.404,-701.290,665.539,92.310,-39.489,-4.560
3.456,-113.099,-107.167,-66.413,-8.175,110.134,-141.139,-317.225,-700.928,667.253,92.135,-39.446,-4.313
3.466,-112.994,-107.069,-66.230,-8.176,110.330,-141.138,-314.534,-700.380,670.630,91.789,-39.360,-3.792
3.476,-112.857,-106.977,-66.049,-8.175,110.509,-141.138,-311.549,-700.030,673.905,91.452,-39.273,-3.263
3.485,-112.776,-106.935,-65.954,-8.174,110.596,-141.138,-309.939,-699.932,675.531,91.285,-39.229,-2.990
3.497,-112.585,-106.844,-65.766,-8.173,110.770,-141.138,-306.305,-699.830,678.854,90.945,-39.136,-2.409
3.506,-112.347,-106.748,-65.583,-8.175,110.938,-141.138,-302.124,-699.897,682.176,90.608,-39.041,-1.791
3.516,-112.212,-106.699,-65.497,-8.176,111.015,-141.138,-299.866,-700.011,683.776,90.448,-38.995,-1.478
3.525,-111.911,-106.603,-65.333,-8.178,111.173,-141.138,-294.977,-700.383,686.887,90.136,-38.903,-0.824
3.535,-111.600,-106.506,-65.180,-8.179,111.308,-141.138,-290.066,-700.784,689.869,89.838,-38.813,-0.190
3.546,-111.436,-106.457,-65.105,-8.179,111.362,-141.138,-287.577,-701.006,691.341,89.692,-38.768,0.119
3.556,-111.099,-106.357,-64.970,-8.180,111.454,-141.138,-282.551,-701.476,694.162,89.412,-38.680,0.723
3.566,-110.755,-106.273,-64.848,-8.181,111.536,-141.138,-277.567,-702.107,696.618,89.169,-38.603,1.300
3.576,-110.577,-106.237,-64.791,-8.180,111.570,-141.138,-275.043,-702.505,697.723,89.059,-38.568,1.582
3.586,-110.170,-106.167,-64.681,-8.181,111.624,-141.137,-269.470,-703.529,699.860,88.847,-38.499,2.175
3.596,-109.809,-106.113,-64.600,-8.182,111.637,-141.138,-264.719,-704.509,701.469,88.688,-38.447,2.647
3.606,-109.604,-106.085,-64.560,-8.181,111.636,-141.137,-262.069,-705.092,702.283,88.607,-38.421,2.902
3.617,-109.176,-106.034,-64.490,-8.182,111.630,-141.138,-256.601,-706.380,703.725,88.465,-38.375,3.412
3.625,-108.713,-105.986,-64.434,-8.184,111.625,-141.138,-250.704,-707.851,704.954,88.346,-38.336,3.944
3.636,-108.476,-105.963,-64.412,-8.185,111.619,-141.138,-247.708,-708.612,705.496,88.294,-38.319,4.208
3.646,-107.976,-105.920,-64.380,-8.187,111.604,-141.138,-241.438,-710.261,706.406,88.208,-38.292,4.745
3.656,-107.465,-105.888,-64.360,-8.189,111.576,-141.138,-235.102,-712.043,707.039,88.149,-38.273,5.266
3.667,-106.986,-105.872,-64.354,-8.189,111.549,-141.138,-229.221,-713.815,707.329,88.122,-38.264,5.733
3.677,-106.676,-105.865,-64.351,-8.191,111.526,-141.138,-225.437,-714.991,707.429,88.113,-38.262,6.026
3.687,-106.147,-105.860,-64.356,-8.193,111.493,-141.138,-218.962,-717.018,707.441,88.114,-38.264,6.522
3.697,-105.626,-105.867,-64.360,-8.195,111.463,-141.138,-212.600,-719.073,707.295,88.129,-38.269,7.003
3.706,-105.369,-105.872,-64.364,-8.195,111.449,-141.138,-209.444,-720.077,707.193,88.139,-38.273,7.241
3.717,-104.866,-105.879,-64.372,-8.198,111.433,-141.138,-203.215,-721.996,706.989,88.162,-38.281,7.714
3.728,-104.370,-105.884,-64.381,-8.206,111.421,-141.138,-197.044,-723.814,706.797,88.186,-38.289,8.182
3.736,-104.124,-105.888,-64.383,-8.211,111.420,-141.138,-193.941,-724.704,706.701,88.200,-38.293,8.419
3.747,-103.631,-105.896,-64.386,-8.226,111.415,-141.138,-187.745,-726.453,706.509,88.229,-38.303,8.889
3.756,-103.147,-105.907,-64.387,-8.247,111.415,-141.138,-181.643,-728.155,706.259,88.268,-38.316,9.348
3.767,-102.897,-105.915,-64.386,-8.257,111.413,-141.139,-178.488,-729.031,706.124,88.289,-38.322,9.584
3.777,-102.401,-105.934,-64.388,-8.276,111.410,-141.139,-172.230,-730.774,705.765,88.336,-38.338,10.048
3.788,-101.898,-105.962,-64.387,-8.289,111.402,-141.139,-165.906,-732.550,705.352,88.383,-38.353,10.514
3.796,-101.651,-105.975,-64.390,-8.293,111.394,-141.139,-162.815,-733.402,705.138,88.406,-38.360,10.738
3.807,-101.147,-105.998,-64.393,-8.294,111.369,-141.139,-156.520,-735.059,704.794,88.438,-38.372,11.197
3.821,-100.658,-106.021,-64.397,-8.294,111.320,-141.139,-150.508,-736.633,704.457,88.469,-38.382,11.618
3.827,-100.419,-106.029,-64.399,-8.294,111.288,-141.139,-147.596,-737.366,704.319,88.481,-38.387,11.817
3.838,-99.912,-106.033,-64.404,-8.293,111.186,-141.139,-141.536,-738.769,704.233,88.489,-38.392,12.217
3.849,-99.502,-106.030,-64.405,-8.293,111.064,-141.140,-136.791,-739.844,704.254,88.486,-38.393,12.507
3.858,-99.282,-106.029,-64.404,-8.293,110.982,-141.140,-134.309,-740.419,704.287,88.482,-38.394,12.648
3.878,-98.864,-106.024,-64.402,-8.293,110.799,-141.140,-129.732,-741.486,704.370,88.473,-38.395,12.888
3.879,-98.463,-106.020,-64.398,-8.293,110.585,-141.141,-125.497,-742.513,704.474,88.461,-38.396,13.082
3.924,-98.270,-106.019,-64.398,-8.292,110.469,-141.141,-123.513,-743.020,704.498,88.458,-38.397,13.162
3.925,-97.889,-106.019,-64.399,-8.292,110.225,-141.141,-119.670,-744.041,704.506,88.455,-38.402,13.300
3.947,-97.524,-106.018,-64.400,-8.291,109.965,-141.142,-116.089,-745.020,704.518,88.451,-38.407,13.408
3.948,-97.343,-106.019,-64.399,-8.291,109.832,-141.142,-114.343,-745.503,704.521,88.450,-38.410,13.456
3.968,-96.986,-106.019,-64.402,-8.291,109.561,-141.143,-110.915,-746.455,704.502,88.450,-38.416,13.543
3.969,-96.631,-106.018,-64.400,-8.290,109.295,-141.143,-107.481,-747.362,704.542,88.444,-38.420,13.635
3.987,-96.457,-106.018,-64.400,-8.290,109.161,-141.144,-105.808,-747.804,704.552,88.442,-38.422,13.677
3.987,-96.111,-106.015,-64.398,-8.288,108.897,-141.145,-102.482,-748.639,704.622,88.432,-38.424,13.765
3.988,-95.783,-106.011,-64.396,-8.288,108.636,-141.146,-99.356,-749.412,704.711,88.422,-38.427,13.839
3.989,-95.618,-106.008,-64.395,-8.288,108.507,-141.146,-97.785,-749.785,704.761,88.416,-38.428,13.878
3.996,-95.289,-106.004,-64.394,-8.287,108.253,-141.147,-94.604,-750.529,704.847,88.405,-38.430,13.960
3.997,-94.969,-106.004,-64.392,-8.286,108.001,-141.148,-91.548,-751.276,704.875,88.400,-38.434,14.031
4.010,-94.808,-106.004,-64.391,-8.287,107.876,-141.149,-89.999,-751.650,704.884,88.398,-38.436,14.068
4.017,-94.494,-106.005,-64.391,-8.287,107.628,-141.151,-86.993,-752.376,704.885,88.397,-38.439,14.135
4.028,-94.184,-106.006,-64.392,-8.288,107.384,-141.154,-84.020,-753.084,704.861,88.399,-38.442,14.200
4.037,-94.021,-106.006,-64.392,-8.288,107.263,-141.156,-82.418,-753.435,704.870,88.397,-38.442,14.243
4.048,-93.702,-106.006,-64.391,-8.288,107.022,-141.162,-79.312,-754.121,704.874,88.395,-38.442,14.321
4.057,-93.372,-106.006,-64.392,-8.289,106.780,-141.167,-76.055,-754.805,704.871,88.395,-38.443,14.409
4.067,-93.205,-106.007,-64.391,-8.289,106.661,-141.169,-74.381,-755.139,704.881,88.393,-38.443,14.460
4.077,-92.868,-106.009,-64.393,-8.288,106.426,-141.173,-70.996,-755.821,704.844,88.395,-38.445,14.560
4.087,-92.507,-106.011,-64.394,-8.289,106.206,-141.175,-67.221,-756.502,704.801,88.399,-38.450,14.698
4.097,-92.319,-106.013,-64.394,-8.290,106.100,-141.174,-65.214,-756.841,704.781,88.400,-38.453,14.780
4.107,-91.945,-106.016,-64.396,-8.289,105.898,-141.174,-61.173,-757.488,704.730,88.404,-38.459,14.950
4.117,-91.556,-106.017,-64.395,-8.288,105.708,-141.174,-56.891,-758.096,704.723,88.403,-38.463,15.149
4.127,-91.367,-106.018,-64.395,-8.288,105.616,-141.174,-54.794,-758.382,704.714,88.403,-38.465,15.246
4.137,-90.970,-106.020,-64.396,-8.289,105.446,-141.174,-50.299,-758.941,704.684,88.405,-38.470,15.472
4.146,-90.534,-106.022,-64.396,-8.289,105.269,-141.174,-45.317,-759.518,704.654,88.407,-38.475,15.730
4.157,-90.368,-106.024,-64.397,-8.288,105.199,-141.174,-43.428,-759.736,704.632,88.408,-38.477,15.825
4.167,-89.964,-106.026,-64.396,-8.288,105.041,-141.174,-38.763,-760.219,704.615,88.409,-38.481,16.071
4.177,-89.553,-106.024,-64.396,-8.287,104.882,-141.173,-34.028,-760.639,704.643,88.404,-38.484,16.326
4.186,-89.342,-106.023,-64.396,-8.288,104.799,-141.173,-31.589,-760.844,704.661,88.403,-38.486,16.455
4.197,-88.914,-106.021,-64.396,-8.288,104.631,-141.174,-26.658,-761.229,704.696,88.399,-38.488,16.717
4.207,-88.489,-106.020,-64.396,-8.289,104.461,-141.174,-21.754,-761.597,704.706,88.398,-38.492,16.974
4.217,-88.283,-106.019,-64.396,-8.290,104.375,-141.174,-19.412,-761.768,704.713,88.397,-38.494,17.093
4.227,-87.854,-106.018,-64.397,-8.291,104.203,-141.174,-14.462,-762.094,704.708,88.398,-38.498,17.350
4.236,-87.425,-106.016,-64.400,-8.291,104.042,-141.174,-9.467,-762.366,704.707,88.398,-38.502,17.618
4.247,-87.207,-106.015,-64.402,-8.291,103.964,-141.174,-6.920,-762.486,704.707,88.398,-38.503,17.757
4.257,-86.789,-106.014,-64.403,-8.291,103.812,-141.175,-2.019,-762.702,704.705,88.397,-38.506,18.024
4.268,-86.364,-106.015,-64.404,-8.292,103.675,-141.175,3.030,-762.880,704.686,88.399,-38.510,18.311
4.276,-86.158,-106.016,-64.405,-8.293,103.608,-141.175,5.486,-762.965,704.656,88.403,-38.511,18.448
4.287,-85.746,-106.019,-64.412,-8.296,103.471,-141.175,10.366,-763.139,704.528,88.418,-38.518,18.713
4.296,-85.343,-106.023,-64.425,-8.300,103.341,-141.176,15.164,-763.302,704.318,88.442,-38.525,18.971
4.306,-85.104,-106.026,-64.439,-8.304,103.273,-141.176,18.054,-763.395,704.104,88.468,-38.531,19.126
4.316,-84.724,-106.031,-64.476,-8.314,103.171,-141.177,22.686,-763.558,703.586,88.531,-38.545,19.365
4.327,-84.312,-106.042,-64.531,-8.325,103.056,-141.178,27.701,-763.810,702.764,88.627,-38.565,19.602
4.336,-84.105,-106.050,-64.565,-8.331,102.999,-141.178,30.228,-763.965,702.243,88.687,-38.577,19.715
4.347,-83.696,-106.078,-64.644,-8.345,102.893,-141.178,35.271,-764.378,700.928,88.836,-38.608,19.925
4.357,-83.274,-106.112,-64.738,-8.362,102.806,-141.178,40.591,-764.824,699.346,89.015,-38.643,20.148
4.366,-83.066,-106.128,-64.790,-8.370,102.764,-141.178,43.225,-765.034,698.510,89.110,-38.661,20.255
4.378,-82.654,-106.159,-64.907,-8.381,102.677,-141.178,48.438,-765.456,696.716,89.309,-38.699,20.457
4.387,-82.262,-106.177,-65.042,-8.386,102.580,-141.178,53.318,-765.772,694.939,89.505,-38.735,20.628
4.401,-82.066,-106.182,-65.114,-8.387,102.530,-141.178,55.748,-765.896,694.047,89.603,-38.753,20.712
4.407,-81.677,-106.185,-65.273,-8.386,102.439,-141.177,60.611,-766.061,692.213,89.805,-38.789,20.884
4.417,-81.295,-106.182,-65.449,-8.384,102.358,-141.177,65.435,-766.172,690.266,90.020,-38.826,21.051
4.427,-81.110,-106.180,-65.545,-8.383,102.320,-141.177,67.779,-766.223,689.224,90.135,-38.846,21.125
4.437,-80.747,-106.170,-65.746,-8.381,102.246,-141.176,72.373,-766.281,687.090,90.372,-38.886,21.265
4.447,-80.375,-106.150,-65.960,-8.378,102.166,-141.176,77.064,-766.242,684.932,90.613,-38.925,21.407
4.458,-80.187,-106.137,-66.072,-8.377,102.126,-141.176,79.420,-766.193,683.837,90.737,-38.945,21.476
4.467,-79.813,-106.119,-66.290,-8.377,102.052,-141.175,84.163,-766.111,681.605,90.989,-38.985,21.618
4.477,-79.448,-106.103,-66.504,-8.377,101.994,-141.175,88.863,-765.990,679.394,91.238,-39.023,21.768
4.486,-79.270,-106.095,-66.611,-8.377,101.968,-141.175,91.155,-765.918,678.284,91.364,-39.042,21.840
4.497,-78.910,-106.081,-66.820,-8.376,101.918,-141.174,95.818,-765.745,676.098,91.609,-39.078,21.996
4.507,-78.567,-106.069,-67.031,-8.374,101.856,-141.174,100.209,-765.611,673.859,91.859,-39.114,22.120
4.517,-78.398,-106.065,-67.137,-8.374,101.816,-141.174,102.333,-765.571,672.705,91.989,-39.132,22.167
4.527,-78.078,-106.054,-67.356,-8.372,101.719,-141.174,106.273,-765.509,670.366,92.251,-39.166,22.224
4.537,-77.785,-106.034,-67.590,-8.372,101.605,-141.174,109.765,-765.455,667.970,92.522,-39.200,22.232
4.547,-77.643,-106.022,-67.706,-8.372,101.547,-141.174,111.447,-765.415,666.792,92.657,-39.216,22.231
4.557,-77.370,-106.008,-67.937,-8.373,101.429,-141.174,114.672,-765.412,664.352,92.933,-39.248,22.212
4.567,-77.134,-106.010,-68.168,-8.372,101.292,-141.174,117.344,-765.647,661.673,93.231,-39.281,22.122
4.578,-77.022,-106.013,-68.284,-8.372,101.215,-141.174,118.575,-765.801,660.307,93.383,-39.296,22.061
4.588,-76.813,-106.019,-68.526,-8.371,101.053,-141.174,120.807,-766.157,657.458,93.700,-39.327,21.908
4.597,-76.624,-106.024,-68.779,-8.371,100.883,-141.174,122.730,-766.567,654.479,94.032,-39.356,21.716
4.607,-76.536,-106.026,-68.918,-8.370,100.792,-141.174,123.588,-766.802,652.866,94.212,-39.371,21.600
4.618,-76.367,-106.029,-69.229,-8.369,100.586,-141.174,125.108,-767.371,649.251,94.615,-39.402,21.306
4.627,-76.232,-106.032,-69.502,-8.368,100.400,-141.174,126.256,-767.885,646.069,94.970,-39.425,21.031
4.637,-76.160,-106.033,-69.654,-8.366,100.291,-141.174,126.825,-768.178,644.309,95.166,-39.437,20.870
4.649,-76.028,-106.040,-69.961,-8.365,100.063,-141.174,127.763,-768.834,640.675,95.571,-39.457,20.517
4.658,-75.918,-106.050,-70.285,-8.362,99.811,-141.174,128.308,-769.612,636.805,96.001,-39.474,20.102
4.669,-75.873,-106.056,-70.457,-8.360,99.680,-141.174,128.438,-770.041,634.751,96.228,-39.481,19.873
