t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.360,-45.072,-102.928,-70.809,-6.139,57.798,-180.596,314.524,-677.083,690.182,89.895,0.530,12.725
2.371,-45.072,-102.928,-70.809,-6.139,57.798,-180.596,314.522,-677.084,690.181,89.895,0.530,12.725
2.380,-45.073,-102.928,-70.810,-6.139,57.798,-180.597,314.515,-677.087,690.177,89.896,0.531,12.724
2.390,-45.074,-102.928,-70.810,-6.140,57.797,-180.597,314.503,-677.093,690.176,89.896,0.531,12.722
2.400,-45.075,-102.928,-70.810,-6.139,57.797,-180.597,314.492,-677.097,690.180,89.895,0.531,12.722
2.410,-45.076,-102.927,-70.809,-6.139,57.798,-180.597,314.479,-677.098,690.188,89.895,0.530,12.721
2.422,-45.075,-102.927,-70.810,-6.139,57.798,-180.597,314.486,-677.094,690.185,89.895,0.530,12.722
2.439,-45.074,-102.927,-70.810,-6.139,57.798,-180.597,314.493,-677.091,690.185,89.895,0.531,12.723
2.440,-45.073,-102.927,-70.810,-6.139,57.798,-180.597,314.506,-677.085,690.186,89.895,0.530,12.724
2.450,-45.073,-102.927,-70.810,-6.139,57.798,-180.597,314.516,-677.084,690.180,89.895,0.531,12.724
2.461,-45.073,-102.928,-70.810,-6.139,57.798,-180.597,314.519,-677.087,690.173,89.896,0.531,12.724
2.470,-45.073,-102.928,-70.810,-6.139,57.798,-180.597,314.524,-677.090,690.167,89.896,0.531,12.725
2.482,-45.072,-102.929,-70.811,-6.139,57.799,-180.596,314.542,-677.089,690.156,89.897,0.531,12.726
2.490,-45.071,-102.930,-70.811,-6.139,57.799,-180.596,314.564,-677.089,690.140,89.898,0.532,12.728
2.500,-45.068,-102.931,-70.812,-6.139,57.801,-180.597,314.618,-677.083,690.110,89.901,0.534,12.733
2.510,-45.066,-102.933,-70.813,-6.139,57.804,-180.596,314.664,-677.084,690.086,89.902,0.535,12.737
2.520,-45.066,-102.935,-70.812,-6.139,57.806,-180.597,314.689,-677.093,690.064,89.904,0.536,12.739
2.530,-45.065,-102.938,-70.812,-6.140,57.813,-180.597,314.753,-677.103,690.027,89.907,0.538,12.747
2.540,-45.064,-102.940,-70.814,-6.141,57.828,-180.597,314.853,-677.106,689.980,89.911,0.540,12.763
2.550,-45.062,-102.942,-70.814,-6.141,57.839,-180.597,314.929,-677.106,689.954,89.912,0.542,12.775
2.562,-45.060,-102.947,-70.815,-6.140,57.874,-180.597,315.148,-677.102,689.882,89.917,0.545,12.813
2.570,-45.058,-102.951,-70.816,-6.140,57.934,-180.597,315.479,-677.069,689.825,89.921,0.547,12.875
2.581,-45.057,-102.953,-70.817,-6.140,57.978,-180.597,315.705,-677.046,689.797,89.923,0.548,12.921
2.590,-45.054,-102.957,-70.816,-6.139,58.100,-180.597,316.317,-676.966,689.751,89.925,0.550,13.045
2.603,-45.050,-102.961,-70.816,-6.138,58.258,-180.597,317.114,-676.843,689.712,89.928,0.552,13.208
2.613,-45.046,-102.962,-70.816,-6.137,58.348,-180.597,317.577,-676.759,689.699,89.928,0.552,13.302
2.624,-45.035,-102.962,-70.815,-6.137,58.553,-180.597,318.630,-676.534,689.708,89.927,0.552,13.518
2.640,-45.020,-102.960,-70.814,-6.135,58.796,-180.597,319.885,-676.235,689.755,89.922,0.550,13.775
2.650,-45.012,-102.959,-70.813,-6.134,58.933,-180.597,320.587,-676.064,689.785,89.920,0.549,13.921
2.651,-44.995,-102.955,-70.812,-6.131,59.240,-180.598,322.151,-675.677,689.851,89.913,0.546,14.244
2.661,-44.975,-102.950,-70.811,-6.122,59.589,-180.597,323.914,-675.214,689.959,89.899,0.538,14.613
2.670,-44.962,-102.948,-70.810,-6.113,59.810,-180.597,325.026,-674.913,690.038,89.888,0.532,14.846
2.680,-44.945,-102.940,-70.809,-6.093,60.186,-180.598,326.845,-674.393,690.221,89.863,0.519,15.239
2.690,-44.928,-102.929,-70.808,-6.064,60.637,-180.598,328.966,-673.754,690.486,89.826,0.500,15.707
2.700,-44.922,-102.924,-70.807,-6.045,60.885,-180.598,330.090,-673.411,690.643,89.804,0.489,15.961
2.710,-44.911,-102.912,-70.800,-6.005,61.414,-180.598,332.453,-672.670,691.026,89.751,0.462,16.501
2.720,-44.904,-102.900,-70.789,-5.969,61.976,-180.598,334.915,-671.897,691.426,89.699,0.437,17.070
2.730,-44.900,-102.893,-70.785,-5.953,62.269,-180.598,336.195,-671.478,691.629,89.674,0.426,17.366
2.740,-44.892,-102.877,-70.778,-5.928,62.883,-180.598,338.875,-670.586,692.014,89.629,0.408,17.988
2.749,-44.888,-102.860,-70.776,-5.910,63.520,-180.598,341.612,-669.671,692.327,89.594,0.396,18.628
2.760,-44.886,-102.853,-70.776,-5.902,63.847,-180.598,343.029,-669.201,692.455,89.579,0.391,18.958
2.770,-44.882,-102.845,-70.776,-5.882,64.533,-180.598,346.035,-668.234,692.651,89.551,0.384,19.648
2.780,-44.877,-102.842,-70.774,-5.851,65.255,-180.598,349.208,-667.201,692.843,89.516,0.375,20.374
2.789,-44.875,-102.841,-70.775,-5.828,65.623,-180.598,350.816,-666.659,692.952,89.493,0.368,20.743
2.799,-44.876,-102.842,-70.776,-5.765,66.378,-180.598,354.049,-665.541,693.204,89.434,0.350,21.497
2.809,-44.877,-102.843,-70.777,-5.684,67.162,-180.598,357.369,-664.323,693.527,89.358,0.327,22.280
2.819,-44.878,-102.844,-70.777,-5.640,67.554,-180.598,359.024,-663.693,693.699,89.317,0.316,22.671
2.829,-44.879,-102.845,-70.777,-5.559,68.356,-180.598,362.388,-662.372,694.047,89.239,0.295,23.471
2.840,-44.882,-102.844,-70.777,-5.494,69.156,-180.597,365.731,-661.023,694.347,89.173,0.283,24.268
2.849,-44.882,-102.844,-70.777,-5.468,69.554,-180.598,367.401,-660.337,694.471,89.146,0.279,24.665
2.859,-44.883,-102.845,-70.777,-5.423,70.344,-180.598,370.719,-658.954,694.677,89.100,0.276,25.454
2.869,-44.883,-102.846,-70.777,-5.379,71.118,-180.598,373.966,-657.552,694.865,89.056,0.275,26.228
2.879,-44.884,-102.847,-70.778,-5.355,71.505,-180.598,375.575,-656.844,694.957,89.033,0.274,26.614
2.889,-44.885,-102.850,-70.779,-5.304,72.264,-180.598,378.720,-655.415,695.147,88.984,0.273,27.372
2.899,-44.885,-102.853,-70.780,-5.247,72.985,-180.598,381.692,-654.009,695.359,88.929,0.270,28.092
2.909,-44.886,-102.854,-70.781,-5.221,73.337,-180.598,383.131,-653.313,695.456,88.905,0.270,28.442
2.920,-44.888,-102.857,-70.783,-5.180,74.001,-180.598,385.837,-651.989,695.607,88.865,0.273,29.105
2.930,-44.891,-102.858,-70.783,-5.152,74.618,-180.598,388.334,-650.745,695.717,88.837,0.278,29.718
2.940,-44.893,-102.859,-70.783,-5.145,74.958,-180.598,389.703,-650.059,695.750,88.829,0.283,30.056
2.949,-44.897,-102.859,-70.783,-5.144,75.457,-180.598,391.701,-649.048,695.775,88.825,0.293,30.550
2.959,-44.902,-102.859,-70.783,-5.145,75.951,-180.598,393.665,-648.031,695.795,88.822,0.303,31.040
2.969,-44.904,-102.858,-70.782,-5.145,76.171,-180.598,394.536,-647.572,695.807,88.821,0.308,31.258
2.979,-44.907,-102.858,-70.782,-5.146,76.576,-180.598,396.143,-646.720,695.816,88.819,0.316,31.659
2.989,-44.911,-102.859,-70.784,-5.146,76.928,-180.598,397.534,-645.984,695.799,88.820,0.324,32.007
2.999,-44.913,-102.860,-70.784,-5.147,77.079,-180.598,398.124,-645.674,695.786,88.821,0.327,32.156
3.009,-44.918,-102.862,-70.785,-5.147,77.343,-180.598,399.150,-645.140,695.750,88.824,0.334,32.415
3.019,-44.923,-102.865,-70.786,-5.148,77.547,-180.598,399.940,-644.739,695.704,88.827,0.339,32.615
3.029,-44.925,-102.867,-70.786,-5.149,77.630,-180.598,400.261,-644.583,695.676,88.830,0.341,32.695
3.039,-44.930,-102.869,-70.786,-5.149,77.757,-180.598,400.729,-644.349,695.650,88.831,0.344,32.817
3.049,-44.937,-102.870,-70.786,-5.149,77.826,-180.598,400.938,-644.245,695.638,88.832,0.346,32.880
3.060,-44.939,-102.871,-70.786,-5.150,77.838,-180.598,400.962,-644.239,695.628,88.834,0.347,32.889
3.069,-44.943,-102.872,-70.787,-5.151,77.831,-180.598,400.902,-644.288,695.608,88.836,0.347,32.878
3.079,-44.945,-102.872,-70.787,-5.151,77.818,-180.598,400.834,-644.337,695.594,88.837,0.347,32.864
3.090,-44.946,-102.873,-70.787,-5.151,77.812,-180.598,400.800,-644.360,695.587,88.838,0.347,32.856
3.099,-44.945,-102.873,-70.787,-5.151,77.801,-180.598,400.769,-644.386,695.574,88.839,0.347,32.846
3.110,-44.944,-102.874,-70.788,-5.152,77.788,-180.598,400.737,-644.410,695.562,88.840,0.347,32.835
3.119,-44.944,-102.873,-70.788,-5.152,77.781,-180.598,400.707,-644.424,695.562,88.840,0.347,32.828
3.129,-44.944,-102.873,-70.788,-5.152,77.766,-180.598,400.635,-644.459,695.570,88.840,0.346,32.812
3.139,-44.945,-102.872,-70.788,-5.152,77.749,-180.598,400.558,-644.497,695.578,88.839,0.346,32.795
3.149,-44.945,-102.872,-70.788,-5.152,77.741,-180.598,400.523,-644.516,695.578,88.839,0.346,32.786
3.159,-44.945,-102.872,-70.788,-5.152,77.724,-180.598,400.456,-644.552,695.579,88.839,0.345,32.769
3.169,-44.944,-102.872,-70.788,-5.153,77.708,-180.598,400.401,-644.582,695.573,88.840,0.345,32.755
3.180,-44.944,-102.872,-70.788,-5.153,77.704,-180.598,400.384,-644.596,695.568,88.841,0.345,32.750
3.189,-44.945,-102.872,-70.789,-5.153,77.696,-180.598,400.349,-644.618,695.561,88.841,0.345,32.742
3.199,-44.946,-102.872,-70.790,-5.153,77.695,-180.598,400.337,-644.629,695.550,88.842,0.345,32.740
3.209,-44.946,-102.872,-70.790,-5.153,77.695,-180.598,400.331,-644.634,695.544,88.843,0.346,32.739
3.220,-44.946,-102.872,-70.792,-5.153,77.695,-180.598,400.339,-644.635,695.525,88.845,0.346,32.740
3.230,-44.945,-102.873,-70.793,-5.153,77.696,-180.598,400.353,-644.634,695.507,88.846,0.346,32.741
3.239,-44.945,-102.873,-70.793,-5.153,77.696,-180.598,400.363,-644.631,695.501,88.846,0.346,32.742
3.250,-44.944,-102.874,-70.793,-5.153,77.696,-180.598,400.374,-644.631,695.492,88.847,0.347,32.742
3.260,-44.944,-102.874,-70.794,-5.153,77.696,-180.598,400.380,-644.633,695.478,88.848,0.347,32.743
3.270,-44.944,-102.874,-70.794,-5.154,77.697,-180.598,400.379,-644.636,695.474,88.849,0.347,32.743
3.279,-44.944,-102.875,-70.794,-5.154,77.697,-180.598,400.390,-644.637,695.464,88.850,0.347,32.743
3.293,-44.943,-102.875,-70.794,-5.154,77.697,-180.598,400.400,-644.635,695.460,88.850,0.347,32.744
3.303,-44.943,-102.875,-70.794,-5.154,77.697,-180.598,400.406,-644.630,695.463,88.850,0.347,32.745
3.310,-44.942,-102.875,-70.794,-5.154,77.697,-180.598,400.416,-644.623,695.464,88.850,0.347,32.746
3.322,-44.941,-102.875,-70.794,-5.154,77.697,-180.598,400.421,-644.620,695.466,88.850,0.347,32.746
3.330,-44.941,-102.875,-70.794,-5.154,77.697,-180.598,400.421,-644.618,695.465,88.850,0.347,32.746
3.345,-44.942,-102.875,-70.795,-5.155,77.697,-180.598,400.423,-644.626,695.449,88.852,0.347,32.746
3.350,-44.942,-102.876,-70.795,-5.155,77.697,-180.598,400.427,-644.631,695.435,88.853,0.348,32.746
3.359,-44.942,-102.876,-70.796,-5.156,77.697,-180.598,400.433,-644.635,695.422,88.854,0.348,32.746
3.369,-44.942,-102.878,-70.796,-5.156,77.697,-180.598,400.442,-644.646,695.399,88.856,0.349,32.746
3.380,-44.942,-102.879,-70.796,-5.156,77.697,-180.598,400.447,-644.659,695.383,88.858,0.349,32.746
3.389,-44.942,-102.880,-70.796,-5.156,77.697,-180.598,400.446,-644.666,695.375,88.858,0.349,32.745
3.399,-44.944,-102.881,-70.796,-5.156,77.697,-180.598,400.441,-644.682,695.356,88.860,0.349,32.744
3.409,-44.944,-102.882,-70.796,-5.156,77.696,-180.598,400.443,-644.696,695.335,88.862,0.350,32.743
3.419,-44.944,-102.883,-70.797,-5.156,77.696,-180.598,400.445,-644.702,695.324,88.862,0.350,32.743
3.429,-44.944,-102.884,-70.797,-5.157,77.696,-180.598,400.458,-644.710,695.300,88.865,0.351,32.743
3.440,-44.944,-102.886,-70.798,-5.157,77.696,-180.598,400.473,-644.727,695.262,88.868,0.351,32.743
3.449,-44.944,-102.887,-70.798,-5.158,77.696,-180.598,400.485,-644.736,695.239,88.870,0.352,32.743
3.460,-44.944,-102.890,-70.799,-5.158,77.696,-180.598,400.502,-644.757,695.201,88.873,0.352,32.743
3.470,-44.944,-102.891,-70.800,-5.158,77.696,-180.598,400.515,-644.769,695.170,88.876,0.353,32.743
3.479,-44.944,-102.892,-70.800,-5.159,77.696,-180.598,400.517,-644.773,695.163,88.877,0.353,32.743
3.489,-44.944,-102.892,-70.800,-5.159,77.696,-180.598,400.528,-644.771,695.153,88.878,0.353,32.744
3.500,-44.943,-102.892,-70.800,-5.160,77.697,-180.598,400.541,-644.766,695.151,88.878,0.353,32.745
3.510,-44.942,-102.893,-70.800,-5.160,77.697,-180.598,400.546,-644.766,695.143,88.879,0.353,32.745
3.520,-44.942,-102.893,-70.801,-5.160,77.697,-180.598,400.560,-644.764,695.131,88.880,0.354,32.746
3.529,-44.941,-102.895,-70.802,-5.161,77.697,-180.598,400.581,-644.773,695.094,88.883,0.355,32.747
3.540,-44.941,-102.896,-70.803,-5.162,77.697,-180.598,400.601,-644.787,695.056,88.887,0.355,32.747
3.549,-44.940,-102.902,-70.804,-5.162,77.698,-180.598,400.647,-644.820,694.971,88.894,0.357,32.748
3.566,-44.939,-102.912,-70.807,-5.162,77.698,-180.598,400.733,-644.885,694.812,88.906,0.360,32.750
3.570,-44.939,-102.916,-70.809,-5.162,77.699,-180.598,400.769,-644.920,694.730,88.913,0.361,32.750
3.580,-44.939,-102.933,-70.816,-5.162,77.699,-180.598,400.900,-645.044,694.437,88.936,0.366,32.751
3.589,-44.939,-102.952,-70.821,-5.163,77.700,-180.598,401.045,-645.184,694.124,88.961,0.372,32.752
3.599,-44.939,-102.966,-70.825,-5.163,77.700,-180.598,401.148,-645.279,693.908,88.977,0.375,32.753
3.610,-44.938,-102.996,-70.833,-5.163,77.701,-180.598,401.383,-645.495,693.422,89.015,0.384,32.754
3.620,-44.937,-103.025,-70.840,-5.165,77.702,-180.598,401.611,-645.693,692.963,89.052,0.392,32.757
3.630,-44.936,-103.042,-70.844,-5.166,77.702,-180.598,401.744,-645.819,692.687,89.074,0.396,32.758
3.640,-44.936,-103.077,-70.853,-5.167,77.702,-180.598,402.006,-646.061,692.138,89.118,0.406,32.759
3.655,-44.936,-103.114,-70.863,-5.169,77.702,-180.598,402.281,-646.339,691.525,89.166,0.417,32.759
3.662,-44.936,-103.134,-70.868,-5.171,77.702,-180.598,402.426,-646.482,691.214,89.191,0.422,32.760
3.671,-44.934,-103.176,-70.883,-5.172,77.702,-180.598,402.753,-646.787,690.490,89.249,0.434,32.761
3.681,-44.932,-103.223,-70.897,-5.172,77.703,-180.598,403.117,-647.113,689.729,89.308,0.447,32.764
3.690,-44.932,-103.249,-70.903,-5.172,77.702,-180.598,403.314,-647.297,689.318,89.340,0.454,32.765
3.700,-44.930,-103.307,-70.918,-5.172,77.703,-180.598,403.742,-647.699,688.409,89.410,0.470,32.767
3.710,-44.929,-103.374,-70.934,-5.172,77.703,-180.598,404.241,-648.166,687.357,89.492,0.488,32.770
3.720,-44.930,-103.416,-70.947,-5.171,77.703,-180.598,404.542,-648.478,686.662,89.545,0.499,32.769
3.730,-44.930,-103.484,-70.971,-5.172,77.703,-180.599,405.037,-648.973,685.513,89.635,0.519,32.770
3.740,-44.930,-103.557,-70.991,-5.172,77.703,-180.598,405.569,-649.502,684.318,89.728,0.539,32.771
3.750,-44.930,-103.594,-71.004,-5.172,77.703,-180.598,405.829,-649.768,683.707,89.775,0.549,32.771
3.760,-44.930,-103.671,-71.043,-5.172,77.702,-180.598,406.405,-650.354,682.251,89.889,0.574,32.771
3.771,-44.930,-103.753,-71.082,-5.172,77.702,-180.598,407.012,-650.956,680.757,90.006,0.600,32.772
3.780,-44.931,-103.794,-71.104,-5.172,77.702,-180.598,407.306,-651.276,679.964,90.068,0.613,32.771
3.791,-44.931,-103.881,-71.145,-5.171,77.702,-180.598,407.951,-651.917,678.364,90.193,0.641,32.773
3.800,-44.932,-103.981,-71.196,-5.172,77.702,-180.598,408.684,-652.667,676.478,90.341,0.673,32.773
3.810,-44.933,-104.040,-71.213,-5.171,77.701,-180.598,409.086,-653.082,675.524,90.414,0.689,32.773
3.837,-44.934,-104.167,-71.246,-5.170,77.701,-180.598,409.961,-653.978,673.492,90.569,0.722,32.774
3.939,-44.934,-104.296,-71.275,-5.169,77.701,-180.598,410.850,-654.871,671.459,90.724,0.756,32.775
4.023,-44.935,-104.358,-71.289,-5.171,77.701,-180.598,411.272,-655.302,670.483,90.799,0.772,32.775
4.028,-44.936,-104.485,-71.318,-5.170,77.699,-180.598,412.116,-656.185,668.497,90.950,0.805,32.775
4.029,-44.936,-104.608,-71.356,-5.170,77.699,-180.598,412.977,-657.038,666.438,91.108,0.840,32.777
4.030,-44.935,-104.664,-71.377,-5.170,77.700,-180.598,413.383,-657.420,665.464,91.183,0.856,32.780
4.031,-44.935,-104.771,-71.431,-5.170,77.699,-180.598,414.149,-658.193,663.428,91.341,0.890,32.782
4.032,-44.932,-104.865,-71.475,-5.170,77.700,-180.598,414.865,-658.834,661.679,91.476,0.920,32.788
4.033,-44.931,-104.921,-71.504,-5.171,77.701,-180.598,415.267,-659.223,660.619,91.559,0.938,32.790
4.034,-44.932,-105.037,-71.560,-5.171,77.701,-180.598,416.082,-660.045,658.446,91.727,0.974,32.793
4.035,-44.931,-105.153,-71.619,-5.171,77.701,-180.598,416.914,-660.857,656.224,91.899,1.012,32.797
4.036,-44.930,-105.214,-71.650,-5.171,77.701,-180.599,417.349,-661.283,655.066,91.988,1.032,32.799
4.038,-44.930,-105.344,-71.713,-5.171,77.702,-180.598,418.257,-662.183,652.616,92.177,1.072,32.803
4.039,-44.932,-105.485,-71.785,-5.169,77.701,-180.598,419.217,-663.171,649.926,92.383,1.117,32.805
4.039,-44.932,-105.558,-71.822,-5.169,77.701,-180.598,419.726,-663.678,648.518,92.491,1.141,32.807
4.040,-44.933,-105.704,-71.905,-5.167,77.700,-180.598,420.713,-664.701,645.638,92.713,1.189,32.809
4.042,-44.936,-105.835,-71.992,-5.168,77.699,-180.598,421.603,-665.635,642.886,92.927,1.236,32.811
4.042,-44.936,-105.905,-72.045,-5.169,77.698,-180.598,422.089,-666.136,641.337,93.048,1.262,32.812
4.043,-44.937,-106.013,-72.132,-5.168,77.698,-180.598,422.846,-666.906,638.900,93.238,1.303,32.815
4.044,-44.937,-106.122,-72.235,-5.169,77.698,-180.598,423.620,-667.689,636.263,93.445,1.348,32.819
4.044,-44.938,-106.172,-72.288,-5.169,77.698,-180.598,423.979,-668.054,634.979,93.547,1.370,32.821
4.045,-44.937,-106.273,-72.410,-5.169,77.698,-180.598,424.728,-668.794,632.225,93.765,1.417,32.827
4.047,-44.937,-106.367,-72.511,-5.170,77.698,-180.598,425.411,-669.464,629.797,93.956,1.459,32.833
4.049,-44.938,-106.426,-72.566,-5.169,77.698,-180.598,425.810,-669.879,628.384,94.066,1.482,32.835
4.060,-44.940,-106.547,-72.665,-5.169,77.698,-180.598,426.613,-670.720,625.603,94.282,1.529,32.838
4.070,-44.940,-106.671,-72.759,-5.169,77.697,-180.598,427.428,-671.551,622.861,94.495,1.575,32.842
4.080,-44.941,-106.736,-72.801,-5.169,77.697,-180.598,427.855,-671.983,621.490,94.600,1.598,32.845
4.089,-44.942,-106.888,-72.896,-5.169,77.697,-180.598,428.818,-672.978,618.346,94.841,1.650,32.850
4.099,-44.944,-107.029,-72.975,-5.168,77.697,-180.598,429.701,-673.887,615.527,95.055,1.697,32.854
4.109,-44.944,-107.110,-73.017,-5.167,77.697,-180.598,430.204,-674.397,613.951,95.174,1.723,32.857
4.119,-44.945,-107.262,-73.093,-5.167,77.696,-180.598,431.135,-675.352,611.013,95.397,1.771,32.862
4.129,-44.945,-107.386,-73.162,-5.167,77.694,-180.598,431.904,-676.131,608.517,95.587,1.812,32.866
4.139,-44.945,-107.440,-73.197,-5.168,77.693,-180.598,432.238,-676.474,607.377,95.674,1.831,32.868
4.150,-44.944,-107.541,-73.269,-5.167,77.693,-180.598,432.891,-677.094,605.177,95.842,1.867,32.875
4.160,-44.944,-107.622,-73.351,-5.167,77.693,-180.598,433.416,-677.622,603.111,96.003,1.902,32.880
4.170,-44.943,-107.657,-73.397,-5.167,77.693,-180.598,433.653,-677.843,602.120,96.081,1.919,32.884
4.179,-44.942,-107.717,-73.481,-5.169,77.693,-180.598,434.070,-678.238,600.317,96.224,1.949,32.890
4.189,-44.940,-107.783,-73.552,-5.171,77.695,-180.599,434.517,-678.641,598.603,96.359,1.979,32.898
4.199,-44.941,-107.821,-73.581,-5.170,77.695,-180.598,434.747,-678.878,597.746,96.424,1.992,32.900
4.209,-44.942,-107.907,-73.626,-5.170,77.696,-180.598,435.256,-679.396,596.049,96.552,2.020,32.904
4.219,-44.941,-107.993,-73.647,-5.170,77.696,-180.599,435.758,-679.886,594.621,96.657,2.043,32.909
4.230,-44.942,-108.036,-73.652,-5.170,77.697,-180.599,436.003,-680.134,593.967,96.704,2.053,32.911
4.239,-44.942,-108.125,-73.659,-5.170,77.697,-180.599,436.499,-680.640,592.658,96.798,2.073,32.913
4.250,-44.941,-108.216,-73.663,-5.171,77.697,-180.599,437.019,-681.144,591.362,96.891,2.093,32.918
4.260,-44.942,-108.257,-73.661,-5.169,77.697,-180.598,437.231,-681.377,590.822,96.928,2.100,32.918
4.270,-44.944,-108.318,-73.655,-5.169,77.696,-180.599,437.553,-681.724,590.050,96.982,2.112,32.918
4.279,-44.941,-108.349,-73.657,-5.169,77.696,-180.598,437.756,-681.875,589.597,97.014,2.119,32.922
4.290,-44.940,-108.359,-73.659,-5.169,77.697,-180.599,437.823,-681.923,589.443,97.026,2.122,32.924
4.300,-44.938,-108.372,-73.656,-5.169,77.696,-180.599,437.923,-681.978,589.291,97.036,2.124,32.926
4.309,-44.936,-108.377,-73.657,-5.169,77.697,-180.599,437.972,-681.991,589.218,97.041,2.125,32.928
4.320,-44.935,-108.378,-73.656,-5.169,77.697,-180.599,437.986,-681.993,589.207,97.042,2.125,32.929
4.329,-44.936,-108.380,-73.655,-5.169,77.697,-180.599,437.986,-682.012,589.187,97.043,2.126,32.928
4.339,-44.938,-108.383,-73.655,-5.169,77.697,-180.599,437.983,-682.037,589.153,97.046,2.126,32.927
4.350,-44.938,-108.384,-73.655,-5.169,77.697,-180.599,437.981,-682.046,589.142,97.046,2.126,32.926
4.359,-44.940,-108.383,-73.655,-5.169,77.697,-180.599,437.960,-682.057,589.147,97.046,2.126,32.924
4.369,-44.942,-108.382,-73.655,-5.169,77.697,-180.599,437.930,-682.065,589.163,97.045,2.126,32.922
4.379,-44.943,-108.382,-73.655,-5.169,77.696,-180.599,437.916,-682.072,589.163,97.045,2.126,32.921
4.390,-44.944,-108.381,-73.656,-5.168,77.696,-180.599,437.894,-682.075,589.175,97.044,2.126,32.920
4.400,-44.946,-108.378,-73.655,-5.168,77.696,-180.598,437.849,-682.079,589.228,97.039,2.125,32.917
4.409,-44.948,-108.376,-73.654,-5.168,77.696,-180.599,437.824,-682.074,589.269,97.036,2.124,32.916
4.419,-44.949,-108.371,-73.652,-5.167,77.696,-180.599,437.780,-682.051,589.369,97.029,2.123,32.914
4.429,-44.948,-108.363,-73.648,-5.166,77.696,-180.599,437.745,-681.999,589.520,97.017,2.120,32.915
4.439,-44.947,-108.360,-73.646,-5.166,77.696,-180.599,437.736,-681.972,589.593,97.011,2.119,32.916
4.449,-44.945,-108.356,-73.643,-5.166,77.696,-180.599,437.743,-681.937,589.664,97.006,2.118,32.918
4.460,-44.943,-108.358,-73.645,-5.167,77.696,-180.598,437.779,-681.930,589.626,97.009,2.118,32.920
4.470,-44.942,-108.360,-73.645,-5.167,77.697,-180.599,437.800,-681.932,589.594,97.011,2.119,32.921
4.480,-44.942,-108.363,-73.647,-5.167,77.696,-180.599,437.816,-681.950,589.536,97.016,2.120,32.921
4.489,-44.941,-108.365,-73.647,-5.168,77.697,-180.598,437.847,-681.957,589.492,97.019,2.120,32.923
