t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
4.751,-75.437,-143.255,-57.455,30.478,91.007,-144.971,139.253,-950.589,383.053,78.153,-34.279,22.323
4.761,-75.498,-143.118,-57.454,30.472,91.233,-144.971,139.101,-949.931,385.330,78.001,-34.222,22.570
4.771,-75.606,-142.884,-57.448,30.453,91.607,-144.972,138.744,-948.832,389.193,77.749,-34.126,22.972
4.781,-75.697,-142.670,-57.444,30.436,91.938,-144.972,138.477,-947.800,392.726,77.520,-34.037,23.335
4.791,-75.750,-142.531,-57.441,30.423,92.139,-144.972,138.343,-947.122,395.024,77.372,-33.981,23.562
4.801,-75.840,-142.286,-57.440,30.401,92.467,-144.972,138.059,-945.935,398.992,77.120,-33.884,23.935
4.811,-75.936,-142.042,-57.440,30.370,92.771,-144.972,137.562,-944.791,402.910,76.878,-33.791,24.273
4.821,-75.985,-141.913,-57.440,30.353,92.922,-144.972,137.294,-944.187,404.966,76.753,-33.743,24.441
4.831,-76.077,-141.646,-57.441,30.318,93.208,-144.972,136.804,-943.033,408.875,76.513,-33.654,24.748
4.841,-76.161,-141.397,-57.440,30.283,93.471,-144.972,136.279,-941.739,413.190,76.251,-33.554,25.082
4.849,-76.218,-141.241,-57.439,30.254,93.635,-144.972,135.914,-941.004,415.666,76.107,-33.497,25.267
4.860,-76.316,-140.962,-57.440,30.186,93.910,-144.972,135.224,-939.736,419.961,75.874,-33.399,25.565
4.870,-76.405,-140.661,-57.442,30.090,94.172,-144.972,134.629,-938.391,424.488,75.650,-33.304,25.856
4.881,-76.446,-140.507,-57.443,30.029,94.300,-144.972,134.386,-937.718,426.755,75.549,-33.259,25.996
4.891,-76.509,-140.248,-57.444,29.908,94.513,-144.972,134.045,-936.610,430.482,75.402,-33.185,26.221
4.900,-76.599,-139.915,-57.441,29.720,94.785,-144.972,133.485,-935.249,435.190,75.245,-33.096,26.483
4.912,-76.655,-139.741,-57.440,29.606,94.929,-144.972,133.062,-934.584,437.576,75.182,-33.052,26.601
4.920,-76.744,-139.440,-57.441,29.379,95.170,-144.971,132.434,-933.479,441.539,75.112,-32.985,26.786
4.930,-76.827,-139.126,-57.443,29.122,95.410,-144.972,131.893,-932.339,445.582,75.062,-32.921,26.964
4.941,-76.859,-138.994,-57.442,29.003,95.507,-144.972,131.707,-931.877,447.248,75.052,-32.897,27.033
4.950,-76.939,-138.698,-57.444,28.730,95.717,-144.972,131.132,-930.872,450.915,75.042,-32.847,27.164
4.961,-77.036,-138.345,-57.441,28.373,95.950,-144.972,130.328,-929.746,455.216,75.058,-32.798,27.284
4.971,-77.079,-138.183,-57.439,28.197,96.054,-144.972,129.986,-929.246,457.145,75.078,-32.779,27.333
4.981,-77.167,-137.822,-57.441,27.815,96.267,-144.973,129.250,-928.099,461.412,75.118,-32.740,27.430
4.990,-77.247,-137.470,-57.442,27.449,96.455,-144.973,128.541,-926.947,465.608,75.147,-32.704,27.519
5.001,-77.285,-137.317,-57.441,27.292,96.531,-144.973,128.155,-926.450,467.446,75.156,-32.689,27.550
5.011,-77.396,-136.912,-57.441,26.875,96.717,-144.973,126.886,-925.152,472.284,75.182,-32.653,27.607
5.020,-77.498,-136.535,-57.435,26.474,96.885,-144.973,125.701,-923.945,476.791,75.214,-32.622,27.651
5.031,-77.546,-136.338,-57.433,26.266,96.973,-144.973,125.172,-923.283,479.135,75.230,-32.606,27.681
5.040,-77.643,-135.935,-57.432,25.860,97.146,-144.973,124.053,-921.873,483.962,75.246,-32.570,27.743
5.050,-77.753,-135.517,-57.435,25.440,97.305,-144.974,122.662,-920.415,488.937,75.262,-32.538,27.780
5.063,-77.802,-135.347,-57.433,25.262,97.370,-144.975,122.038,-919.830,490.963,75.273,-32.525,27.789
5.071,-77.917,-134.909,-57.423,24.793,97.528,-144.975,120.541,-918.312,496.183,75.307,-32.498,27.809
5.084,-78.006,-134.477,-57.415,24.359,97.655,-144.975,119.324,-916.697,501.418,75.309,-32.470,27.843
5.094,-78.043,-134.288,-57.411,24.179,97.705,-144.975,118.798,-915.954,503.747,75.298,-32.456,27.861
5.100,-78.151,-133.796,-57.410,23.704,97.834,-144.975,117.227,-914.040,509.677,75.286,-32.424,27.885
5.113,-78.246,-133.394,-57.405,23.301,97.938,-144.975,115.831,-912.486,514.487,75.290,-32.401,27.890
5.126,-78.297,-133.169,-57.403,23.077,97.989,-144.975,115.047,-911.600,517.185,75.289,-32.389,27.889
5.134,-78.400,-132.650,-57.399,22.596,98.091,-144.975,113.396,-909.429,523.507,75.250,-32.356,27.907
5.141,-78.508,-132.155,-57.405,22.156,98.190,-144.976,111.670,-907.285,529.499,75.202,-32.321,27.921
5.151,-78.555,-131.954,-57.404,21.964,98.233,-144.976,110.923,-906.433,531.908,75.193,-32.309,27.920
5.164,-78.670,-131.428,-57.401,21.453,98.340,-144.976,109.107,-904.160,538.168,75.180,-32.281,27.917
5.172,-78.756,-130.951,-57.403,21.000,98.417,-144.976,107.659,-902.026,543.820,75.160,-32.259,27.917
5.181,-78.811,-130.651,-57.403,20.706,98.456,-144.977,106.692,-900.696,547.329,75.158,-32.249,27.901
5.195,-78.909,-130.148,-57.402,20.195,98.515,-144.977,104.942,-898.479,553.169,75.169,-32.238,27.854
5.203,-79.012,-129.636,-57.403,19.668,98.576,-144.978,103.138,-896.196,559.022,75.192,-32.229,27.799
5.213,-79.061,-129.373,-57.403,19.398,98.609,-144.978,102.277,-894.988,562.025,75.203,-32.224,27.776
5.223,-79.157,-128.866,-57.399,18.846,98.677,-144.979,100.619,-892.688,567.711,75.255,-32.221,27.718
5.233,-79.259,-128.355,-57.403,18.285,98.745,-144.979,98.855,-890.340,573.343,75.320,-32.222,27.647
5.242,-79.311,-128.090,-57.403,17.998,98.774,-144.979,97.943,-889.098,576.274,75.348,-32.223,27.610
5.253,-79.408,-127.569,-57.403,17.410,98.817,-144.979,96.148,-886.678,581.948,75.426,-32.233,27.513
5.262,-79.496,-127.061,-57.403,16.804,98.833,-144.979,94.406,-884.374,587.307,75.539,-32.258,27.380
5.273,-79.537,-126.804,-57.403,16.491,98.835,-144.980,93.545,-883.207,589.975,75.604,-32.274,27.305
5.282,-79.623,-126.278,-57.402,15.855,98.832,-144.980,91.736,-880.764,595.478,75.726,-32.306,27.152
5.293,-79.715,-125.760,-57.399,15.198,98.830,-144.981,89.860,-878.386,600.755,75.881,-32.345,26.975
5.302,-79.743,-125.589,-57.399,14.980,98.830,-144.981,89.267,-877.584,602.487,75.933,-32.358,26.918
5.313,-79.829,-125.013,-57.400,14.256,98.827,-144.981,87.425,-874.820,608.296,76.102,-32.400,26.740
5.323,-79.920,-124.443,-57.398,13.506,98.823,-144.982,85.509,-872.098,613.903,76.304,-32.451,26.536
5.333,-79.968,-124.182,-57.398,13.162,98.822,-144.982,84.543,-870.840,616.448,76.398,-32.475,26.437
5.343,-80.058,-123.666,-57.399,12.462,98.821,-144.982,82.702,-868.348,621.366,76.609,-32.527,26.232
5.352,-80.138,-123.141,-57.399,11.747,98.821,-144.983,81.025,-865.750,626.325,76.826,-32.580,26.036
5.363,-80.162,-122.973,-57.398,11.513,98.821,-144.983,80.502,-864.908,627.911,76.899,-32.598,25.972
5.372,-80.243,-122.382,-57.398,10.668,98.818,-144.983,78.746,-861.970,633.289,77.188,-32.668,25.732
5.382,-80.321,-121.860,-57.397,9.919,98.815,-144.983,77.087,-859.328,638.000,77.447,-32.730,25.511
5.392,-80.362,-121.606,-57.396,9.550,98.813,-144.984,76.232,-858.039,640.264,77.578,-32.761,25.397
5.403,-80.440,-121.105,-57.395,8.800,98.806,-144.985,74.596,-855.494,644.622,77.861,-32.829,25.160
5.412,-80.510,-120.587,-57.395,8.045,98.798,-144.985,73.040,-852.761,649.156,78.133,-32.894,24.934
5.439,-80.538,-120.367,-57.395,7.743,98.794,-144.985,72.384,-851.542,651.154,78.227,-32.916,24.850
5.441,-80.622,-119.813,-57.392,6.925,98.780,-144.985,70.571,-848.562,655.943,78.527,-32.987,24.590
5.630,-80.703,-119.299,-57.391,6.164,98.766,-144.985,68.834,-845.747,660.341,78.807,-33.053,24.343
5.632,-80.739,-119.040,-57.388,5.788,98.760,-144.986,68.021,-844.286,662.584,78.940,-33.083,24.227
5.665,-80.792,-118.567,-57.385,5.102,98.749,-144.986,66.747,-841.565,666.654,79.182,-33.139,24.032
5.666,-80.845,-118.020,-57.379,4.297,98.734,-144.986,65.366,-838.374,671.299,79.473,-33.205,23.805
5.730,-80.871,-117.764,-57.377,3.925,98.724,-144.987,64.690,-836.852,673.481,79.604,-33.235,23.697
5.749,-80.921,-117.250,-57.374,3.180,98.698,-144.988,63.333,-833.765,677.828,79.865,-33.294,23.477
5.759,-80.958,-116.795,-57.368,2.495,98.663,-144.989,62.201,-831.050,681.552,80.125,-33.353,23.263
5.762,-80.980,-116.512,-57.365,2.060,98.637,-144.990,61.495,-829.352,683.829,80.296,-33.392,23.122
5.766,-81.024,-116.004,-57.355,1.322,98.589,-144.990,60.128,-826.192,688.088,80.551,-33.452,22.890
5.769,-81.086,-115.511,-57.340,0.585,98.551,-144.990,58.559,-823.097,692.181,80.815,-33.511,22.644
5.772,-81.121,-115.265,-57.330,0.222,98.535,-144.991,57.736,-821.523,694.247,80.940,-33.539,22.524
5.774,-81.186,-114.769,-57.313,-0.514,98.514,-144.991,56.191,-818.309,698.341,81.199,-33.593,22.295
5.775,-81.238,-114.302,-57.296,-1.184,98.500,-144.992,54.891,-815.162,702.285,81.415,-33.637,22.109
5.777,-81.264,-114.019,-57.280,-1.607,98.489,-144.991,54.179,-813.254,704.636,81.561,-33.668,21.992
5.778,-81.306,-113.529,-57.239,-2.318,98.470,-144.993,52.953,-809.819,708.941,81.770,-33.710,21.814
5.779,-81.347,-113.033,-57.188,-3.012,98.441,-144.993,51.696,-806.227,713.471,81.942,-33.746,21.649
5.781,-81.367,-112.788,-57.161,-3.362,98.425,-144.993,51.065,-804.440,715.693,82.032,-33.765,21.563
5.782,-81.401,-112.360,-57.103,-3.995,98.389,-144.993,49.943,-801.318,719.556,82.205,-33.802,21.397
5.784,-81.449,-111.857,-57.029,-4.746,98.328,-144.993,48.431,-797.608,724.123,82.407,-33.847,21.177
5.786,-81.473,-111.625,-56.991,-5.091,98.288,-144.993,47.651,-795.883,726.256,82.494,-33.867,21.065
5.786,-81.520,-111.198,-56.930,-5.720,98.196,-144.994,46.091,-792.719,730.088,82.658,-33.907,20.834
5.787,-81.580,-110.717,-56.851,-6.458,98.056,-144.994,44.077,-789.170,734.374,82.863,-33.959,20.520
5.790,-81.608,-110.494,-56.813,-6.798,97.985,-144.995,43.126,-787.506,736.367,82.955,-33.982,20.371
5.792,-81.645,-110.076,-56.737,-7.409,97.845,-144.996,41.494,-784.284,740.260,83.089,-34.019,20.120
5.794,-81.680,-109.632,-56.658,-8.071,97.664,-144.998,39.677,-780.893,744.273,83.249,-34.062,19.814
5.795,-81.697,-109.384,-56.609,-8.448,97.547,-144.999,38.615,-778.981,746.535,83.341,-34.088,19.628
5.796,-81.729,-108.979,-56.540,-9.034,97.349,-145.000,36.814,-775.837,750.199,83.469,-34.128,19.328
5.797,-81.767,-108.491,-56.450,-9.706,97.095,-145.002,34.553,-771.914,754.810,83.576,-34.167,18.977
5.798,-81.787,-108.274,-56.409,-10.014,96.973,-145.003,33.469,-770.175,756.824,83.632,-34.186,18.804
5.800,-81.829,-107.860,-56.322,-10.631,96.714,-145.004,31.237,-766.893,760.586,83.766,-34.230,18.429
5.802,-81.874,-107.447,-56.241,-11.242,96.449,-145.005,28.932,-763.583,764.288,83.900,-34.272,18.044
5.803,-81.893,-107.276,-56.206,-11.497,96.331,-145.006,27.932,-762.206,765.815,83.956,-34.290,17.876
5.804,-81.947,-106.824,-56.125,-12.142,96.015,-145.007,25.235,-758.537,769.823,84.085,-34.335,17.434
5.805,-81.985,-106.469,-56.049,-12.672,95.733,-145.008,23.019,-755.637,772.986,84.199,-34.373,17.051
5.806,-82.005,-106.242,-55.998,-13.005,95.545,-145.010,21.612,-753.750,775.046,84.262,-34.396,16.808
5.807,-82.034,-105.885,-55.908,-13.523,95.242,-145.012,19.396,-750.706,778.415,84.341,-34.429,16.431
5.807,-82.069,-105.456,-55.802,-14.113,94.874,-145.015,16.717,-746.960,782.533,84.402,-34.463,15.996
5.811,-82.084,-105.300,-55.762,-14.336,94.732,-145.015,15.680,-745.603,783.996,84.433,-34.478,15.822
5.821,-82.125,-104.904,-55.650,-14.891,94.361,-145.015,12.933,-742.074,787.864,84.485,-34.513,15.381
5.831,-82.172,-104.535,-55.535,-15.394,94.015,-145.015,10.256,-738.670,791.621,84.503,-34.543,14.979
5.841,-82.196,-104.349,-55.474,-15.638,93.839,-145.016,8.882,-736.910,793.579,84.498,-34.556,14.782
5.850,-82.246,-103.982,-55.359,-16.126,93.482,-145.016,6.114,-733.446,797.335,84.502,-34.584,14.374
5.861,-82.294,-103.646,-55.241,-16.595,93.115,-145.017,3.372,-730.249,800.793,84.515,-34.614,13.953
5.871,-82.314,-103.481,-55.182,-16.830,92.932,-145.017,2.048,-728.667,802.470,84.527,-34.630,13.743
5.881,-82.341,-103.168,-55.079,-17.230,92.590,-145.017,-0.280,-725.604,805.739,84.505,-34.655,13.389
5.890,-82.364,-102.828,-54.968,-17.653,92.211,-145.017,-2.786,-722.219,809.315,84.468,-34.681,13.009
5.901,-82.374,-102.634,-54.906,-17.893,91.983,-145.017,-4.227,-720.281,811.338,84.446,-34.698,12.784
5.910,-82.381,-102.311,-54.810,-18.286,91.586,-145.018,-6.591,-717.060,814.633,84.412,-34.727,12.400
5.922,-82.385,-101.999,-54.717,-18.675,91.186,-145.018,-8.905,-713.939,817.763,84.389,-34.758,12.011
5.932,-82.387,-101.839,-54.674,-18.861,90.986,-145.018,-10.080,-712.316,819.374,84.365,-34.772,11.823
5.942,-82.396,-101.508,-54.584,-19.214,90.588,-145.019,-12.492,-708.872,822.822,84.281,-34.799,11.465
5.950,-82.411,-101.184,-54.497,-19.563,90.177,-145.020,-15.024,-705.488,826.144,84.204,-34.828,11.085
5.961,-82.414,-101.051,-54.463,-19.701,90.002,-145.020,-16.067,-704.083,827.520,84.167,-34.840,10.928
5.972,-82.417,-100.716,-54.373,-20.050,89.542,-145.021,-18.709,-700.519,830.987,84.071,-34.874,10.522
5.981,-82.418,-100.412,-54.290,-20.371,89.119,-145.022,-21.113,-697.260,834.101,83.989,-34.906,10.146
5.992,-82.417,-100.255,-54.247,-20.522,88.906,-145.021,-22.319,-695.533,835.767,83.928,-34.922,9.969
6.001,-82.416,-100.001,-54.173,-20.765,88.559,-145.022,-24.288,-692.700,838.508,83.823,-34.949,9.684
6.012,-82.414,-99.660,-54.069,-21.097,88.066,-145.023,-27.050,-688.862,842.176,83.685,-34.988,9.276
6.022,-82.413,-99.514,-54.024,-21.236,87.857,-145.023,-28.226,-687.194,843.764,83.620,-35.005,9.105
6.031,-82.414,-99.225,-53.933,-21.494,87.456,-145.026,-30.542,-683.824,846.977,83.471,-35.037,8.790
6.043,-82.413,-98.945,-53.840,-21.728,87.061,-145.027,-32.809,-680.463,850.214,83.298,-35.070,8.497
6.054,-82.413,-98.801,-53.793,-21.840,86.869,-145.028,-33.925,-678.729,851.870,83.204,-35.087,8.360
6.062,-82.413,-98.524,-53.703,-22.064,86.476,-145.029,-36.190,-675.365,855.041,83.028,-35.122,8.070
6.071,-82.412,-98.247,-53.624,-22.281,86.078,-145.030,-38.457,-672.018,858.106,82.857,-35.161,7.773
6.083,-82.412,-98.103,-53.586,-22.381,85.883,-145.030,-39.593,-670.255,859.715,82.757,-35.181,7.637
6.090,-82.413,-97.815,-53.512,-22.570,85.495,-145.031,-41.862,-666.690,862.951,82.544,-35.221,7.373
6.103,-82.413,-97.545,-53.434,-22.742,85.116,-145.032,-44.062,-663.288,866.054,82.332,-35.261,7.119
6.113,-82.413,-97.408,-53.397,-22.824,84.930,-145.034,-45.156,-661.541,867.635,82.218,-35.281,6.999
6.121,-82.415,-97.136,-53.322,-22.983,84.554,-145.037,-47.373,-658.054,870.764,81.989,-35.323,6.755
6.133,-82.415,-96.866,-53.258,-23.134,84.172,-145.040,-49.594,-654.594,873.787,81.765,-35.367,6.504
6.141,-82.416,-96.728,-53.230,-23.201,83.983,-145.040,-50.705,-652.823,875.318,81.645,-35.391,6.386
6.153,-82.417,-96.447,-53.183,-23.322,83.602,-145.042,-52.948,-649.221,878.384,81.391,-35.440,6.153
6.163,-82.417,-96.183,-53.136,-23.447,83.222,-145.042,-55.146,-645.835,881.206,81.166,-35.493,5.906
6.173,-82.418,-96.073,-53.119,-23.501,83.061,-145.042,-56.073,-644.428,882.350,81.077,-35.515,5.798
6.181,-82.418,-95.785,-53.071,-23.637,82.634,-145.043,-58.533,-640.693,885.385,80.833,-35.576,5.516
6.193,-82.418,-95.545,-53.031,-23.753,82.268,-145.045,-60.624,-637.562,887.881,80.634,-35.629,5.269
6.201,-82.419,-95.437,-53.013,-23.810,82.102,-145.046,-61.573,-636.160,888.974,80.551,-35.653,5.152
6.213,-82.420,-95.132,-52.970,-23.986,81.632,-145.052,-64.261,-632.240,891.916,80.343,-35.718,4.806
6.221,-82.421,-94.891,-52.945,-24.117,81.256,-145.060,-66.390,-629.169,894.148,80.183,-35.769,4.526
6.231,-82.421,-94.742,-52.928,-24.200,81.011,-145.067,-67.774,-627.241,895.537,80.083,-35.801,4.339
6.243,-82.421,-94.486,-52.909,-24.345,80.576,-145.079,-70.193,-623.979,897.788,79.930,-35.860,3.997
6.252,-82.421,-94.221,-52.909,-24.494,80.139,-145.086,-72.614,-620.686,899.916,79.792,-35.923,3.645
6.263,-82.421,-94.091,-52.910,-24.567,79.919,-145.088,-73.828,-619.076,900.934,79.727,-35.957,3.465
6.272,-82.421,-93.855,-52.912,-24.706,79.514,-145.088,-76.054,-616.130,902.756,79.615,-36.024,3.130
6.283,-82.421,-93.578,-52.913,-24.883,79.035,-145.088,-78.677,-612.676,904.825,79.500,-36.103,2.725
6.292,-82.420,-93.452,-52.914,-24.966,78.810,-145.089,-79.905,-611.098,905.750,79.451,-36.140,2.531
6.303,-82.421,-93.214,-52.912,-25.126,78.363,-145.089,-82.332,-608.093,907.482,79.361,-36.214,2.141
6.312,-82.423,-92.983,-52.912,-25.298,77.910,-145.090,-84.785,-605.171,909.075,79.296,-36.288,1.730
6.322,-82.425,-92.884,-52.913,-25.373,77.719,-145.090,-85.828,-603.931,909.732,79.272,-36.319,1.554
6.335,-82.433,-92.633,-52.915,-25.575,77.213,-145.091,-88.609,-600.763,911.344,79.225,-36.401,1.073
6.340,-82.451,-92.412,-52.916,-25.782,76.749,-145.092,-91.246,-597.976,912.635,79.220,-36.473,0.599
6.353,-82.466,-92.303,-52.918,-25.890,76.517,-145.092,-92.611,-596.601,913.234,79.226,-36.508,0.352
6.361,-82.505,-92.090,-52.920,-26.107,76.060,-145.092,-95.411,-593.874,914.387,79.243,-36.577,-0.148
6.372,-82.559,-91.889,-52.923,-26.332,75.613,-145.092,-98.285,-591.307,915.348,79.290,-36.641,-0.672
6.383,-82.590,-91.798,-52.922,-26.451,75.388,-145.092,-99.757,-590.130,915.727,79.330,-36.671,-0.949
6.392,-82.659,-91.641,-52.921,-26.680,74.989,-145.093,-102.488,-588.091,916.287,79.427,-36.721,-1.471
6.402,-82.752,-91.461,-52.922,-26.942,74.517,-145.094,-105.815,-585.709,916.890,79.544,-36.778,-2.100
6.414,-82.789,-91.391,-52.923,-27.044,74.338,-145.094,-107.094,-584.786,917.114,79.590,-36.798,-2.342
6.422,-82.883,-91.222,-52.926,-27.313,73.872,-145.096,-110.371,-582.538,917.556,79.732,-36.847,-2.982
6.432,-82.989,-91.077,-52.926,-27.569,73.443,-145.098,-113.560,-580.555,917.837,79.884,-36.887,-3.604
6.443,-83.047,-91.007,-52.927,-27.691,73.235,-145.099,-115.162,-579.572,917.970,79.956,-36.907,-3.911
6.450,-83.165,-90.873,-52.930,-27.929,72.828,-145.100,-118.337,-577.673,918.190,80.102,-36.943,-4.519
6.463,-83.292,-90.756,-52.933,-28.161,72.431,-145.100,-121.530,-575.946,918.274,80.260,-36.974,-5.134
6.470,-83.350,-90.710,-52.934,-28.260,72.270,-145.101,-122.886,-575.257,918.273,80.332,-36.985,-5.396
6.482,-83.505,-90.611,-52.934,-28.499,71.885,-145.102,-126.260,-573.686,918.178,80.517,-37.007,-6.043
6.492,-83.694,-90.525,-52.934,-28.741,71.476,-145.104,-130.055,-572.168,917.930,80.725,-37.024,-6.764
6.502,-83.789,-90.492,-52.936,-28.852,71.292,-145.106,-131.839,-571.546,917.744,80.829,-37.029,-7.103
6.512,-83.979,-90.439,-52.939,-29.067,70.927,-145.110,-135.393,-570.427,917.276,81.044,-37.033,-7.785
6.525,-84.180,-90.399,-52.944,-29.285,70.569,-145.116,-138.985,-569.458,916.653,81.282,-37.028,-8.485
6.532,-84.292,-90.381,-52.948,-29.396,70.391,-145.119,-140.884,-568.978,916.300,81.407,-37.023,-8.849
6.542,-84.522,-90.354,-52.956,-29.608,70.038,-145.126,-144.724,-568.077,915.551,81.655,-37.009,-9.580
6.552,-84.766,-90.333,-52.965,-29.816,69.698,-145.131,-148.617,-567.207,914.746,81.907,-36.993,-10.313
6.560,-84.869,-90.328,-52.969,-29.898,69.563,-145.132,-150.221,-566.882,914.396,82.010,-36.985,-10.612
6.572,-85.150,-90.326,-52.981,-30.102,69.217,-145.133,-154.477,-566.115,913.406,82.282,-36.964,-11.400
6.581,-85.421,-90.331,-52.990,-30.282,68.907,-145.135,-158.472,-565.418,912.478,82.528,-36.940,-12.128
6.592,-85.528,-90.334,-52.995,-30.352,68.778,-145.135,-160.081,-565.141,912.093,82.626,-36.931,-12.423
6.602,-85.814,-90.347,-53.017,-30.525,68.449,-145.136,-164.277,-564.485,911.005,82.886,-36.903,-13.191
6.612,-86.079,-90.360,-53.044,-30.699,68.145,-145.137,-168.159,-563.926,909.862,83.154,-36.868,-13.919
6.622,-86.189,-90.364,-53.059,-30.773,68.024,-145.138,-169.750,-563.707,909.349,83.270,-36.850,-14.220
6.632,-86.469,-90.379,-53.104,-30.978,67.712,-145.141,-173.794,-563.232,907.894,83.597,-36.793,-15.006
6.642,-86.710,-90.399,-53.146,-31.171,67.459,-145.141,-177.197,-562.963,906.480,83.907,-36.734,-15.684
6.652,-86.840,-90.412,-53.175,-31.274,67.323,-145.141,-179.022,-562.887,905.629,84.084,-36.698,-16.055
6.662,-87.084,-90.443,-53.240,-31.485,67.064,-145.141,-182.470,-562.866,903.815,84.453,-36.617,-16.778
6.672,-87.332,-90.480,-53.319,-31.702,66.813,-145.140,-185.916,-562.989,901.784,84.852,-36.523,-17.515
6.683,-87.479,-90.507,-53.373,-31.833,66.673,-145.140,-187.908,-563.184,900.447,85.105,-36.460,-17.951
6.691,-87.730,-90.558,-53.469,-32.070,66.437,-145.140,-191.306,-563.592,898.040,85.558,-36.340,-18.706
6.702,-87.958,-90.606,-53.563,-32.285,66.237,-145.140,-194.338,-564.013,895.777,85.976,-36.223,-19.381
6.712,-88.064,-90.629,-53.603,-32.384,66.152,-145.140,-195.717,-564.205,894.751,86.166,-36.168,-19.684
6.722,-88.367,-90.690,-53.735,-32.663,65.922,-145.140,-199.606,-564.769,891.725,86.713,-36.004,-20.539
6.732,-88.616,-90.732,-53.862,-32.911,65.743,-145.140,-202.765,-565.238,889.065,87.193,-35.853,-21.248
6.742,-88.742,-90.747,-53.933,-33.030,65.656,-145.140,-204.351,-565.421,887.736,87.428,-35.777,-21.599
6.752,-88.991,-90.769,-54.079,-33.265,65.489,-145.140,-207.483,-565.692,885.137,87.888,-35.624,-22.283
6.763,-89.238,-90.794,-54.240,-33.495,65.343,-145.141,-210.505,-566.092,882.379,88.359,-35.461,-22.950
6.772,-89.356,-90.811,-54.318,-33.611,65.274,-145.141,-211.942,-566.355,880.975,88.596,-35.378,-23.274
6.783,-89.591,-90.849,-54.486,-33.849,65.140,-145.141,-214.807,-566.984,877.993,89.093,-35.199,-23.931
6.791,-89.822,-90.902,-54.661,-34.075,65.022,-145.141,-217.574,-567.852,874.827,89.599,-35.012,-24.571
6.805,-89.931,-90.935,-54.750,-34.188,64.974,-145.141,-218.845,-568.413,873.163,89.860,-34.913,-24.877
6.814,-90.142,-91.009,-54.937,-34.412,64.880,-145.141,-221.333,-569.677,869.672,90.395,-34.706,-25.488
6.826,-90.362,-91.090,-55.134,-34.632,64.780,-145.141,-223.939,-571.007,866.021,90.940,-34.491,-26.117
6.845,-90.475,-91.131,-55.235,-34.739,64.729,-145.141,-225.287,-571.646,864.181,91.211,-34.381,-26.434
6.847,-90.709,-91.203,-55.455,-34.931,64.631,-145.141,-228.040,-572.835,860.495,91.735,-34.166,-27.061
6.854,-90.953,-91.275,-55.682,-35.111,64.551,-145.141,-230.838,-573.989,856.783,92.252,-33.949,-27.674
6.864,-91.082,-91.311,-55.800,-35.191,64.516,-145.141,-232.297,-574.545,854.918,92.502,-33.843,-27.978
6.873,-91.331,-91.386,-56.015,-35.330,64.452,-145.140,-235.103,-575.582,851.452,92.960,-33.646,-28.546
6.884,-91.626,-91.488,-56.274,-35.487,64.372,-145.140,-238.466,-576.936,847.186,93.509,-33.404,-29.224
6.893,-91.766,-91.540,-56.396,-35.550,64.334,-145.139,-240.067,-577.583,845.177,93.760,-33.292,-29.540
6.903,-92.050,-91.652,-56.654,-35.648,64.261,-145.139,-243.318,-578.960,841.052,94.250,-33.070,-30.165
6.913,-92.331,-91.780,-56.927,-35.707,64.206,-145.139,-246.488,-580.573,836.753,94.731,-32.849,-30.762
6.937,-92.468,-91.850,-57.068,-35.728,64.189,-145.139,-248.010,-581.476,834.529,94.973,-32.737,-31.047
6.945,-92.750,-92.005,-57.336,-35.757,64.173,-145.139,-251.090,-583.366,830.088,95.444,-32.518,-31.599
6.955,-93.021,-92.178,-57.593,-35.784,64.171,-145.139,-254.026,-585.444,825.575,95.916,-32.297,-32.125
6.957,-93.154,-92.272,-57.717,-35.796,64.171,-145.139,-255.481,-586.546,823.280,96.154,-32.184,-32.385
6.961,-93.404,-92.443,-57.949,-35.823,64.172,-145.139,-258.216,-588.518,819.010,96.596,-31.974,-32.869
6.974,-93.702,-92.644,-58.230,-35.864,64.173,-145.138,-261.505,-590.816,813.838,97.132,-31.716,-33.449
6.983,-93.837,-92.735,-58.368,-35.883,64.173,-145.138,-263.004,-591.878,811.383,97.384,-31.593,-33.716
6.994,-94.059,-92.885,-58.597,-35.911,64.173,-145.138,-265.493,-593.605,807.310,97.798,-31.390,-34.154
7.003,-94.380,-93.099,-58.909,-35.929,64.174,-145.137,-269.097,-595.902,801.730,98.348,-31.116,-34.760
7.013,-94.510,-93.194,-59.040,-35.931,64.173,-145.137,-270.584,-596.920,799.348,98.578,-31.001,-35.009
7.023,-94.748,-93.384,-59.275,-35.930,64.174,-145.136,-273.311,-598.916,794.866,99.003,-30.786,-35.464
7.033,-95.026,-93.639,-59.550,-35.926,64.175,-145.135,-276.571,-601.553,789.262,99.528,-30.517,-36.010
7.042,-95.151,-93.765,-59.674,-35.926,64.174,-145.135,-278.052,-602.853,786.591,99.777,-30.388,-36.261
7.053,-95.378,-93.988,-59.905,-35.925,64.174,-145.135,-280.751,-605.127,781.739,100.226,-30.153,-36.714
7.063,-95.624,-94.231,-60.162,-35.927,64.175,-145.135,-283.703,-607.571,776.376,100.719,-29.892,-37.206
7.072,-95.765,-94.378,-60.306,-35.927,64.176,-145.134,-285.409,-609.023,773.231,101.006,-29.740,-37.489
7.082,-95.972,-94.611,-60.523,-35.927,64.178,-145.134,-287.951,-611.318,768.365,101.445,-29.504,-37.911
