t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.292,-54.066,-117.001,-74.985,14.430,69.511,-140.960,319.735,-780.818,531.717,87.017,-39.858,17.340
7.302,-54.044,-116.785,-75.178,14.429,69.510,-140.960,319.194,-779.531,532.698,86.990,-39.865,17.380
7.312,-54.028,-116.573,-75.368,14.428,69.510,-140.960,318.583,-778.299,533.643,86.963,-39.872,17.412
7.322,-54.020,-116.467,-75.458,14.429,69.510,-140.960,318.277,-777.681,534.164,86.944,-39.877,17.433
7.332,-53.998,-116.258,-75.636,14.429,69.510,-140.960,317.753,-776.430,535.188,86.906,-39.886,17.479
7.342,-53.978,-116.055,-75.810,14.429,69.510,-140.960,317.219,-775.222,536.172,86.870,-39.895,17.522
7.353,-53.967,-115.954,-75.896,14.429,69.510,-140.960,316.969,-774.613,536.665,86.851,-39.900,17.545
7.362,-53.942,-115.757,-76.066,14.429,69.510,-140.960,316.533,-773.403,537.600,86.817,-39.909,17.592
7.372,-53.910,-115.557,-76.236,14.428,69.510,-140.960,316.168,-772.134,538.582,86.780,-39.919,17.648
7.383,-53.895,-115.434,-76.342,14.428,69.511,-140.961,315.885,-771.387,539.149,86.760,-39.923,17.676
7.393,-53.879,-115.237,-76.515,14.428,69.512,-140.961,315.329,-770.221,540.039,86.730,-39.931,17.713
7.402,-53.867,-115.024,-76.700,14.428,69.513,-140.961,314.643,-768.992,541.009,86.696,-39.939,17.747
7.412,-53.861,-114.900,-76.808,14.428,69.513,-140.961,314.224,-768.279,541.591,86.675,-39.944,17.767
7.423,-53.853,-114.685,-76.976,14.427,69.513,-140.961,313.474,-767.053,542.764,86.619,-39.959,17.812
7.432,-53.845,-114.492,-77.128,14.427,69.514,-140.961,312.809,-765.950,543.801,86.569,-39.971,17.852
7.443,-53.839,-114.375,-77.222,14.427,69.514,-140.961,312.413,-765.279,544.406,86.541,-39.978,17.875
7.452,-53.831,-114.194,-77.361,14.427,69.513,-140.961,311.792,-764.230,545.432,86.488,-39.992,17.918
7.462,-53.823,-113.988,-77.511,14.426,69.514,-140.961,311.069,-763.047,546.655,86.420,-40.009,17.970
7.472,-53.819,-113.883,-77.585,14.426,69.515,-140.962,310.700,-762.439,547.316,86.381,-40.018,18.000
7.482,-53.811,-113.673,-77.733,14.424,69.516,-140.962,309.963,-761.231,548.611,86.307,-40.036,18.058
7.492,-53.802,-113.468,-77.892,14.425,69.516,-140.962,309.244,-760.040,549.732,86.248,-40.051,18.104
7.502,-53.799,-113.363,-77.973,14.425,69.516,-140.962,308.856,-759.438,550.314,86.217,-40.059,18.127
7.512,-53.793,-113.130,-78.135,14.424,69.517,-140.962,307.990,-758.110,551.753,86.132,-40.080,18.188
7.522,-53.782,-112.925,-78.275,14.424,69.517,-140.962,307.286,-756.901,553.062,86.051,-40.100,18.251
7.532,-53.775,-112.844,-78.328,14.423,69.517,-140.962,307.051,-756.407,553.596,86.017,-40.108,18.280
7.543,-53.753,-112.658,-78.446,14.423,69.517,-140.963,306.567,-755.241,554.877,85.932,-40.129,18.356
7.554,-53.733,-112.470,-78.560,14.423,69.516,-140.963,306.047,-754.074,556.218,85.841,-40.151,18.435
7.562,-53.725,-112.375,-78.618,14.423,69.516,-140.963,305.757,-753.491,556.905,85.793,-40.163,18.474
7.573,-53.707,-112.191,-78.726,14.423,69.517,-140.963,305.236,-752.352,558.238,85.700,-40.185,18.552
7.582,-53.684,-112.016,-78.832,14.423,69.516,-140.963,304.809,-751.234,559.484,85.614,-40.206,18.631
7.594,-53.673,-111.928,-78.885,14.424,69.516,-140.963,304.573,-750.676,560.123,85.568,-40.217,18.670
7.602,-53.655,-111.745,-78.995,14.424,69.516,-140.963,304.044,-749.538,561.421,85.478,-40.239,18.747
7.612,-53.634,-111.561,-79.103,14.424,69.517,-140.964,303.552,-748.370,562.759,85.382,-40.262,18.831
7.622,-53.622,-111.472,-79.156,14.424,69.518,-140.964,303.332,-747.797,563.401,85.337,-40.273,18.873
7.632,-53.596,-111.300,-79.263,14.425,69.518,-140.964,302.945,-746.678,564.573,85.255,-40.292,18.951
7.643,-53.569,-111.126,-79.379,14.425,69.518,-140.964,302.567,-745.540,565.685,85.181,-40.310,19.027
7.652,-53.557,-111.033,-79.438,14.425,69.519,-140.964,302.342,-744.946,566.293,85.140,-40.320,19.066
7.662,-53.530,-110.833,-79.556,14.424,69.519,-140.964,301.832,-743.654,567.721,85.039,-40.343,19.158
7.672,-53.517,-110.670,-79.654,14.424,69.520,-140.965,301.319,-742.647,568.859,84.957,-40.362,19.226
7.682,-53.512,-110.586,-79.701,14.425,69.521,-140.965,301.023,-742.133,569.483,84.909,-40.374,19.262
7.692,-53.508,-110.413,-79.790,14.426,69.522,-140.965,300.341,-741.102,570.856,84.803,-40.399,19.336
7.702,-53.503,-110.244,-79.861,14.425,69.522,-140.965,299.670,-740.090,572.363,84.680,-40.427,19.421
7.713,-53.500,-110.161,-79.890,14.425,69.521,-140.965,299.342,-739.588,573.158,84.614,-40.442,19.466
7.724,-53.496,-110.002,-79.946,14.425,69.521,-140.966,298.698,-738.624,574.689,84.484,-40.472,19.554
7.732,-53.492,-109.853,-79.995,14.425,69.520,-140.966,298.084,-737.716,576.168,84.358,-40.501,19.639
7.742,-53.491,-109.775,-80.020,14.425,69.520,-140.966,297.763,-737.247,576.938,84.291,-40.516,19.684
7.753,-53.484,-109.613,-80.060,14.424,69.520,-140.967,297.130,-736.237,578.673,84.139,-40.550,19.790
7.762,-53.476,-109.442,-80.103,14.422,69.521,-140.968,296.471,-735.167,580.487,83.980,-40.586,19.901
7.773,-53.470,-109.356,-80.127,14.422,69.520,-140.968,296.163,-734.614,581.382,83.901,-40.603,19.958
7.782,-53.453,-109.172,-80.179,14.422,69.519,-140.970,295.551,-733.417,583.270,83.736,-40.639,20.082
7.792,-53.435,-109.016,-80.214,14.421,69.518,-140.972,295.075,-732.378,584.960,83.584,-40.671,20.197
7.802,-53.427,-108.928,-80.233,14.420,69.518,-140.975,294.778,-731.805,585.921,83.499,-40.687,20.260
7.813,-53.412,-108.738,-80.274,14.416,69.519,-140.979,294.113,-730.566,587.986,83.316,-40.723,20.396
7.822,-53.395,-108.586,-80.311,14.410,69.520,-140.982,293.650,-729.554,589.578,83.178,-40.750,20.504
7.832,-53.385,-108.507,-80.333,14.408,69.520,-140.984,293.411,-729.020,590.383,83.107,-40.764,20.559
7.842,-53.359,-108.345,-80.381,14.405,69.519,-140.988,293.005,-727.904,591.998,82.966,-40.791,20.675
7.852,-53.334,-108.203,-80.429,14.403,69.518,-140.991,292.677,-726.913,593.340,82.851,-40.813,20.775
7.862,-53.320,-108.125,-80.458,14.401,69.518,-140.993,292.501,-726.366,594.058,82.790,-40.824,20.829
7.872,-53.286,-107.970,-80.519,14.396,69.519,-140.999,292.240,-725.255,595.419,82.678,-40.842,20.937
7.882,-53.243,-107.820,-80.577,14.385,69.519,-141.005,292.103,-724.144,596.715,82.575,-40.859,21.046
7.892,-53.219,-107.746,-80.607,14.379,69.519,-141.008,292.077,-723.576,597.344,82.527,-40.866,21.101
7.902,-53.160,-107.598,-80.666,14.367,69.517,-141.017,292.148,-722.397,598.592,82.431,-40.878,21.220
7.912,-53.108,-107.444,-80.733,14.351,69.518,-141.026,292.121,-721.214,599.822,82.341,-40.888,21.331
7.922,-53.086,-107.366,-80.771,14.342,69.519,-141.029,292.057,-720.642,600.399,82.301,-40.893,21.380
7.932,-53.046,-107.215,-80.855,14.324,69.521,-141.032,291.907,-719.564,601.379,82.241,-40.903,21.461
7.942,-53.014,-107.073,-80.940,14.302,69.524,-141.033,291.705,-718.578,602.225,82.196,-40.911,21.525
7.952,-52.998,-107.006,-80.978,14.292,69.525,-141.034,291.621,-718.112,602.645,82.172,-40.915,21.558
7.963,-52.961,-106.884,-81.047,14.279,69.523,-141.034,291.536,-717.210,603.438,82.120,-40.926,21.626
7.972,-52.930,-106.767,-81.109,14.278,69.523,-141.034,291.388,-716.349,604.283,82.052,-40.940,21.702
7.982,-52.916,-106.710,-81.138,14.277,69.523,-141.034,291.312,-715.933,604.703,82.018,-40.947,21.739
7.993,-52.882,-106.603,-81.191,14.277,69.523,-141.035,291.243,-715.106,605.524,81.948,-40.961,21.819
8.003,-52.840,-106.501,-81.241,14.277,69.523,-141.036,291.293,-714.277,606.301,81.882,-40.973,21.903
8.013,-52.818,-106.450,-81.259,14.277,69.523,-141.036,291.328,-713.844,606.771,81.840,-40.981,21.953
8.023,-52.776,-106.342,-81.289,14.277,69.523,-141.037,291.330,-712.956,607.853,81.740,-41.001,22.060
8.032,-52.741,-106.238,-81.309,14.277,69.523,-141.037,291.265,-712.121,608.977,81.633,-41.023,22.165
8.043,-52.729,-106.191,-81.313,14.276,69.524,-141.038,291.191,-711.757,609.541,81.579,-41.033,22.214
8.052,-52.715,-106.099,-81.315,14.276,69.525,-141.040,290.912,-711.084,610.708,81.465,-41.054,22.304
8.062,-52.708,-106.007,-81.313,14.276,69.526,-141.043,290.547,-710.440,611.924,81.344,-41.075,22.391
8.072,-52.706,-105.959,-81.314,14.276,69.527,-141.044,290.335,-710.119,612.537,81.284,-41.086,22.433
8.083,-52.705,-105.863,-81.314,14.274,69.529,-141.045,289.873,-709.479,613.780,81.162,-41.110,22.516
8.092,-52.703,-105.769,-81.313,14.274,69.529,-141.045,289.436,-708.850,614.993,81.041,-41.134,22.598
8.102,-52.700,-105.722,-81.313,14.274,69.530,-141.045,289.235,-708.527,615.600,80.980,-41.145,22.641
8.112,-52.692,-105.630,-81.314,14.274,69.531,-141.045,288.882,-707.873,616.780,80.863,-41.168,22.728
8.123,-52.677,-105.543,-81.314,14.274,69.532,-141.046,288.632,-707.224,617.891,80.753,-41.189,22.817
8.132,-52.667,-105.503,-81.313,14.274,69.533,-141.046,288.548,-706.908,618.420,80.699,-41.199,22.862
8.142,-52.647,-105.424,-81.312,14.274,69.533,-141.046,288.398,-706.275,619.449,80.596,-41.219,22.951
8.153,-52.627,-105.326,-81.313,14.273,69.532,-141.046,288.144,-705.528,620.689,80.473,-41.242,23.051
8.163,-52.619,-105.284,-81.314,14.273,69.532,-141.047,288.035,-705.210,621.213,80.421,-41.252,23.094
8.172,-52.597,-105.181,-81.315,14.271,69.532,-141.048,287.777,-704.410,622.524,80.291,-41.275,23.201
8.183,-52.573,-105.076,-81.317,14.270,69.532,-141.049,287.532,-703.594,623.844,80.160,-41.300,23.311
8.194,-52.562,-105.022,-81.318,14.269,69.532,-141.050,287.393,-703.181,624.521,80.092,-41.311,23.366
8.204,-52.539,-104.913,-81.317,14.265,69.531,-141.054,287.113,-702.339,625.906,79.956,-41.333,23.478
8.214,-52.501,-104.797,-81.317,14.259,69.531,-141.058,286.980,-701.375,627.371,79.814,-41.356,23.609
8.224,-52.485,-104.755,-81.316,14.256,69.531,-141.058,286.961,-701.015,627.904,79.763,-41.365,23.659
8.234,-52.444,-104.658,-81.314,14.247,69.531,-141.059,286.976,-700.163,629.127,79.646,-41.386,23.778
8.243,-52.396,-104.557,-81.316,14.238,69.531,-141.059,287.049,-699.258,630.355,79.530,-41.407,23.902
8.252,-52.373,-104.505,-81.316,14.232,69.531,-141.059,287.064,-698.799,630.987,79.470,-41.418,23.965
8.264,-52.333,-104.403,-81.317,14.217,69.532,-141.060,287.036,-697.938,632.211,79.359,-41.437,24.078
8.273,-52.299,-104.312,-81.317,14.201,69.532,-141.061,286.989,-697.172,633.302,79.262,-41.454,24.176
8.284,-52.285,-104.269,-81.317,14.190,69.532,-141.061,286.958,-696.828,633.795,79.222,-41.461,24.217
8.294,-52.264,-104.183,-81.317,14.162,69.531,-141.061,286.788,-696.175,634.794,79.144,-41.475,24.290
8.312,-52.248,-104.092,-81.315,14.125,69.531,-141.062,286.536,-695.538,635.814,79.073,-41.487,24.352
8.316,-52.241,-104.045,-81.315,14.101,69.531,-141.062,286.408,-695.220,636.313,79.043,-41.492,24.379
8.324,-52.224,-103.953,-81.314,14.035,69.531,-141.063,286.217,-694.612,637.217,79.009,-41.498,24.419
8.336,-52.201,-103.853,-81.315,13.941,69.530,-141.063,286.084,-693.972,638.095,79.002,-41.498,24.446
8.344,-52.187,-103.799,-81.316,13.888,69.530,-141.063,286.037,-693.621,638.550,79.003,-41.498,24.459
8.354,-52.154,-103.690,-81.317,13.772,69.530,-141.063,286.000,-692.898,639.455,79.012,-41.497,24.486
8.365,-52.114,-103.585,-81.318,13.657,69.530,-141.063,286.069,-692.167,640.317,79.026,-41.494,24.517
8.373,-52.092,-103.533,-81.317,13.597,69.530,-141.063,286.121,-691.799,640.743,79.035,-41.492,24.531
8.383,-52.047,-103.423,-81.315,13.460,69.529,-141.063,286.257,-691.043,641.594,79.068,-41.487,24.554
8.393,-52.009,-103.308,-81.315,13.314,69.530,-141.063,286.278,-690.302,642.459,79.109,-41.479,24.566
8.405,-51.998,-103.251,-81.315,13.244,69.531,-141.064,286.209,-689.962,642.896,79.125,-41.476,24.568
8.424,-51.983,-103.141,-81.315,13.097,69.533,-141.063,285.987,-689.370,643.690,79.173,-41.467,24.552
8.435,-51.973,-103.032,-81.316,12.939,69.534,-141.063,285.725,-688.823,644.420,79.238,-41.455,24.520
8.453,-51.969,-102.979,-81.316,12.858,69.534,-141.063,285.586,-688.570,644.758,79.274,-41.449,24.500
8.456,-51.964,-102.879,-81.315,12.704,69.534,-141.063,285.303,-688.095,645.417,79.342,-41.437,24.461
8.458,-51.959,-102.786,-81.314,12.540,69.535,-141.063,285.072,-687.698,645.919,79.434,-41.420,24.405
8.469,-51.956,-102.741,-81.314,12.457,69.534,-141.063,284.964,-687.501,646.162,79.482,-41.411,24.376
8.474,-51.945,-102.647,-81.315,12.299,69.536,-141.063,284.798,-687.048,646.692,79.567,-41.396,24.333
8.482,-51.924,-102.552,-81.314,12.141,69.537,-141.063,284.732,-686.544,647.250,79.648,-41.381,24.301
8.492,-51.912,-102.507,-81.313,12.059,69.536,-141.063,284.730,-686.306,647.492,79.694,-41.372,24.282
8.503,-51.886,-102.417,-81.314,11.907,69.536,-141.063,284.744,-685.794,648.004,79.775,-41.358,24.254
8.512,-51.858,-102.307,-81.314,11.754,69.536,-141.062,284.674,-685.136,648.755,79.831,-41.347,24.245
8.523,-51.849,-102.262,-81.315,11.695,69.536,-141.062,284.609,-684.875,649.072,79.850,-41.344,24.241
8.534,-51.823,-102.157,-81.315,11.556,69.536,-141.063,284.521,-684.232,649.827,79.894,-41.336,24.239
8.542,-51.795,-102.053,-81.315,11.429,69.537,-141.063,284.450,-683.573,650.604,79.925,-41.329,24.248
8.552,-51.781,-102.001,-81.314,11.366,69.537,-141.063,284.404,-683.237,651.016,79.937,-41.327,24.253
8.563,-51.751,-101.894,-81.313,11.236,69.537,-141.062,284.338,-682.549,651.828,79.966,-41.322,24.264
8.572,-51.715,-101.791,-81.312,11.103,69.537,-141.062,284.360,-681.860,652.586,80.003,-41.315,24.276
8.582,-51.695,-101.742,-81.312,11.041,69.538,-141.062,284.408,-681.518,652.944,80.020,-41.312,24.285
8.592,-51.653,-101.651,-81.312,10.924,69.538,-141.062,284.557,-680.852,653.607,80.053,-41.306,24.306
8.602,-51.616,-101.557,-81.312,10.802,69.540,-141.062,284.635,-680.201,654.279,80.089,-41.299,24.321
8.612,-51.599,-101.510,-81.313,10.743,69.541,-141.062,284.660,-679.876,654.621,80.105,-41.295,24.329
8.624,-51.569,-101.417,-81.312,10.635,69.548,-141.063,284.650,-679.236,655.351,80.123,-41.291,24.353
8.636,-51.551,-101.326,-81.313,10.543,69.558,-141.063,284.526,-678.646,656.086,80.126,-41.289,24.379
8.643,-51.544,-101.282,-81.312,10.496,69.564,-141.063,284.441,-678.368,656.456,80.129,-41.288,24.390
8.653,-51.536,-101.188,-81.312,10.391,69.573,-141.063,284.191,-677.814,657.201,80.142,-41.284,24.399
8.663,-51.526,-101.086,-81.310,10.277,69.579,-141.062,283.894,-677.217,658.019,80.155,-41.281,24.405
8.672,-51.521,-101.035,-81.310,10.220,69.580,-141.062,283.753,-676.918,658.425,80.162,-41.279,24.408
8.682,-51.500,-100.934,-81.309,10.117,69.580,-141.062,283.553,-676.264,659.267,80.163,-41.279,24.427
8.693,-51.472,-100.827,-81.308,10.013,69.580,-141.062,283.417,-675.528,660.168,80.159,-41.280,24.458
8.703,-51.456,-100.770,-81.309,9.956,69.579,-141.062,283.352,-675.139,660.632,80.160,-41.280,24.473
8.713,-51.419,-100.643,-81.309,9.834,69.579,-141.062,283.224,-674.248,661.698,80.154,-41.281,24.514
8.723,-51.384,-100.536,-81.309,9.739,69.579,-141.063,283.154,-673.464,662.629,80.138,-41.284,24.560
8.732,-51.364,-100.478,-81.309,9.691,69.580,-141.063,283.114,-673.022,663.159,80.124,-41.286,24.590
8.742,-51.322,-100.359,-81.309,9.594,69.579,-141.062,283.053,-672.127,664.219,80.096,-41.292,24.649
8.752,-51.289,-100.245,-81.307,9.485,69.579,-141.062,282.925,-671.319,665.199,80.087,-41.294,24.688
8.762,-51.276,-100.190,-81.306,9.429,69.580,-141.062,282.833,-670.951,665.651,80.088,-41.294,24.701
8.772,-51.257,-100.079,-81.307,9.316,69.582,-141.062,282.569,-670.243,666.541,80.092,-41.293,24.719
8.782,-51.246,-99.968,-81.308,9.204,69.585,-141.062,282.216,-669.564,667.441,80.093,-41.292,24.733
8.792,-51.243,-99.916,-81.307,9.144,69.587,-141.062,282.041,-669.269,667.843,80.102,-41.290,24.732
8.802,-51.238,-99.820,-81.307,9.012,69.591,-141.062,281.724,-668.761,668.480,80.150,-41.281,24.709
8.812,-51.235,-99.718,-81.307,8.866,69.594,-141.062,281.375,-668.238,669.137,80.206,-41.270,24.679
8.822,-51.233,-99.679,-81.307,8.816,69.595,-141.062,281.236,-668.024,669.413,80.219,-41.267,24.673
8.832,-51.227,-99.577,-81.307,8.690,69.600,-141.062,280.902,-667.456,670.145,80.251,-41.260,24.663
8.842,-51.220,-99.500,-81.305,8.569,69.605,-141.062,280.706,-667.046,670.619,80.304,-41.250,24.639
8.852,-51.217,-99.458,-81.305,8.500,69.607,-141.061,280.601,-666.836,670.847,80.339,-41.243,24.621
8.862,-51.211,-99.371,-81.305,8.364,69.610,-141.061,280.347,-666.388,671.361,80.401,-41.231,24.589
8.872,-51.206,-99.275,-81.305,8.239,69.611,-141.061,280.016,-665.863,672.015,80.439,-41.223,24.571
8.882,-51.203,-99.226,-81.306,8.172,69.611,-141.061,279.843,-665.605,672.332,80.464,-41.219,24.557
8.892,-51.199,-99.131,-81.306,8.031,69.612,-141.061,279.520,-665.119,672.912,80.523,-41.208,24.523
8.902,-51.195,-99.038,-81.304,7.891,69.614,-141.061,279.216,-664.639,673.484,80.582,-41.196,24.491
8.912,-51.192,-98.990,-81.304,7.820,69.615,-141.061,279.061,-664.386,673.785,80.610,-41.190,24.476
8.922,-51.184,-98.883,-81.303,7.657,69.619,-141.061,278.746,-663.812,674.443,80.680,-41.176,24.442
8.932,-51.175,-98.795,-81.301,7.515,69.623,-141.061,278.530,-663.342,674.951,80.747,-41.163,24.411
8.942,-51.170,-98.751,-81.300,7.442,69.624,-141.061,278.430,-663.112,675.191,80.784,-41.156,24.393
8.955,-51.159,-98.666,-81.298,7.294,69.626,-141.061,278.246,-662.669,675.635,80.862,-41.140,24.353
8.962,-51.150,-98.580,-81.298,7.142,69.626,-141.061,278.042,-662.229,676.068,80.946,-41.124,24.308
8.972,-51.143,-98.536,-81.297,7.070,69.626,-141.061,277.956,-661.986,676.310,80.981,-41.117,24.292
8.982,-51.121,-98.448,-81.298,6.942,69.626,-141.061,277.855,-661.442,676.834,81.035,-41.107,24.278
8.992,-51.104,-98.363,-81.298,6.808,69.626,-141.061,277.712,-660.943,677.324,81.097,-41.095,24.254
9.002,-51.099,-98.322,-81.298,6.740,69.625,-141.061,277.606,-660.730,677.541,81.132,-41.088,24.236
9.012,-51.093,-98.238,-81.297,6.607,69.626,-141.061,277.347,-660.289,678.024,81.193,-41.076,24.202
9.022,-51.089,-98.148,-81.298,6.485,69.626,-141.061,277.017,-659.803,678.596,81.235,-41.067,24.178
9.032,-51.089,-98.102,-81.297,6.421,69.626,-141.061,276.835,-659.564,678.891,81.258,-41.063,24.164
9.042,-51.089,-98.019,-81.294,6.284,69.626,-141.061,276.500,-659.159,679.368,81.323,-41.050,24.120
9.052,-51.090,-97.939,-81.292,6.151,69.625,-141.061,276.178,-658.780,679.807,81.388,-41.037,24.077
9.063,-51.090,-97.896,-81.293,6.090,69.626,-141.060,276.010,-658.560,680.062,81.413,-41.032,24.062
9.072,-51.089,-97.800,-81.293,5.948,69.626,-141.061,275.621,-658.073,680.632,81.472,-41.020,24.023
9.082,-51.089,-97.718,-81.293,5.819,69.626,-141.060,275.304,-657.663,681.089,81.532,-41.008,23.985
9.092,-51.089,-97.675,-81.294,5.748,69.627,-141.060,275.134,-657.451,681.317,81.567,-41.001,23.962
9.102,-51.089,-97.590,-81.294,5.613,69.628,-141.060,274.806,-657.035,681.769,81.633,-40.988,23.920
9.113,-51.089,-97.504,-81.293,5.471,69.628,-141.060,274.463,-656.619,682.229,81.703,-40.974,23.874
9.122,-51.090,-97.458,-81.293,5.401,69.628,-141.060,274.271,-656.392,682.488,81.735,-40.967,23.852
9.132,-51.090,-97.360,-81.293,5.254,69.628,-141.060,273.864,-655.894,683.058,81.797,-40.954,23.811
9.142,-51.090,-97.283,-81.293,5.140,69.629,-141.061,273.544,-655.496,683.516,81.844,-40.945,23.781
9.153,-51.090,-97.243,-81.293,5.072,69.629,-141.060,273.388,-655.305,683.717,81.880,-40.938,23.757
9.162,-51.090,-97.162,-81.292,4.926,69.628,-141.060,273.075,-654.923,684.099,81.961,-40.921,23.704
9.172,-51.091,-97.076,-81.293,4.787,69.628,-141.060,272.726,-654.502,684.546,82.030,-40.907,23.658
9.182,-51.091,-97.031,-81.294,4.721,69.628,-141.060,272.539,-654.269,684.802,82.058,-40.901,23.640
9.193,-51.092,-96.946,-81.293,4.578,69.628,-141.060,272.189,-653.862,685.232,82.131,-40.886,23.590
9.202,-51.092,-96.866,-81.292,4.427,69.627,-141.060,271.896,-653.499,685.568,82.221,-40.868,23.531
9.212,-51.092,-96.828,-81.292,4.353,69.627,-141.060,271.756,-653.325,685.726,82.266,-40.858,23.502
9.222,-51.092,-96.737,-81.292,4.192,69.628,-141.060,271.402,-652.888,686.149,82.354,-40.840,23.444
9.233,-51.092,-96.656,-81.292,4.048,69.627,-141.060,271.090,-652.507,686.515,82.436,-40.823,23.390
9.243,-51.092,-96.612,-81.292,3.967,69.627,-141.060,270.928,-652.303,686.701,82.482,-40.813,23.360
9.252,-51.092,-96.532,-81.292,3.801,69.628,-141.060,270.647,-651.954,686.968,82.593,-40.789,23.288
9.263,-51.092,-96.468,-81.292,3.642,69.627,-141.060,270.450,-651.718,687.072,82.714,-40.764,23.208
9.272,-51.092,-96.443,-81.291,3.576,69.627,-141.060,270.377,-651.628,687.103,82.764,-40.753,23.175
9.282,-51.092,-96.375,-81.292,3.424,69.627,-141.061,270.152,-651.348,687.276,82.872,-40.730,23.104
9.292,-51.092,-96.317,-81.293,3.300,69.627,-141.061,269.954,-651.099,687.443,82.957,-40.711,23.049
9.302,-51.092,-96.288,-81.293,3.226,69.627,-141.060,269.862,-650.987,687.492,83.013,-40.700,23.013
9.312,-51.092,-96.227,-81.292,3.060,69.627,-141.061,269.700,-650.777,687.531,83.146,-40.671,22.926
9.322,-51.092,-96.178,-81.291,2.929,69.627,-141.061,269.558,-650.597,687.585,83.249,-40.648,22.860
9.333,-51.092,-96.150,-81.291,2.855,69.627,-141.061,269.478,-650.498,687.611,83.307,-40.635,22.822
9.343,-51.092,-96.087,-81.289,2.690,69.626,-141.060,269.286,-650.267,687.693,83.433,-40.608,22.738
9.353,-51.091,-96.030,-81.289,2.556,69.626,-141.060,269.109,-650.038,687.810,83.531,-40.586,22.675
9.373,-51.091,-95.999,-81.290,2.485,69.626,-141.060,269.005,-649.908,687.878,83.583,-40.575,22.642
9.374,-51.091,-95.942,-81.289,2.332,69.626,-141.061,268.837,-649.701,687.929,83.703,-40.548,22.564
