t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.360,-49.659,-119.506,-71.334,-22.752,73.383,-126.774,416.350,-765.577,366.271,130.289,-34.926,-5.259
2.371,-49.676,-119.671,-71.335,-22.500,73.391,-126.562,416.839,-766.377,364.905,130.315,-35.152,-5.396
2.380,-49.700,-119.829,-71.335,-22.240,73.392,-126.344,417.186,-767.229,363.696,130.328,-35.392,-5.542
2.391,-49.712,-119.907,-71.334,-22.100,73.392,-126.231,417.362,-767.659,363.171,130.326,-35.523,-5.612
2.401,-49.734,-120.059,-71.332,-21.810,73.392,-126.021,417.728,-768.513,362.200,130.303,-35.783,-5.732
2.411,-49.764,-120.213,-71.333,-21.505,73.394,-125.822,418.008,-769.424,361.236,130.270,-36.044,-5.845
2.421,-49.777,-120.291,-71.333,-21.351,73.395,-125.728,418.182,-769.869,360.760,130.248,-36.172,-5.893
2.431,-49.794,-120.459,-71.331,-21.014,73.395,-125.551,418.671,-770.765,359.757,130.186,-36.430,-5.966
2.441,-49.808,-120.646,-71.324,-20.666,73.395,-125.376,419.267,-771.711,358.577,130.125,-36.684,-6.034
2.451,-49.815,-120.739,-71.323,-20.485,73.395,-125.295,419.564,-772.175,358.010,130.086,-36.811,-6.059
2.461,-49.832,-120.913,-71.326,-20.105,73.396,-125.135,420.084,-773.101,357.049,129.990,-37.080,-6.100
2.471,-49.854,-121.076,-71.332,-19.709,73.397,-124.962,420.512,-774.031,356.309,129.876,-37.377,-6.140
2.481,-49.866,-121.159,-71.334,-19.509,73.396,-124.875,420.714,-774.511,355.933,129.818,-37.527,-6.162
2.491,-49.893,-121.329,-71.336,-19.100,73.395,-124.708,421.079,-775.517,355.174,129.694,-37.826,-6.199
2.500,-49.926,-121.503,-71.332,-18.703,73.394,-124.530,421.380,-776.567,354.372,129.583,-38.127,-6.254
2.511,-49.943,-121.587,-71.331,-18.502,73.394,-124.443,421.522,-777.082,354.008,129.524,-38.279,-6.277
2.521,-49.969,-121.745,-71.333,-18.096,73.393,-124.286,421.853,-778.027,353.436,129.384,-38.579,-6.296
2.531,-50.003,-121.914,-71.333,-17.660,73.392,-124.128,422.125,-779.077,352.825,129.229,-38.893,-6.312
2.541,-50.016,-121.999,-71.332,-17.452,73.392,-124.058,422.302,-779.572,352.484,129.154,-39.037,-6.313
2.550,-50.034,-122.164,-71.328,-17.081,73.392,-123.948,422.726,-780.445,351.712,129.023,-39.275,-6.301
2.561,-50.050,-122.337,-71.329,-16.665,73.392,-123.846,423.211,-781.347,350.939,128.860,-39.529,-6.263
2.571,-50.058,-122.419,-71.330,-16.451,73.393,-123.797,423.442,-781.785,350.644,128.768,-39.661,-6.236
2.581,-50.081,-122.580,-71.334,-16.038,73.393,-123.692,423.782,-782.681,350.028,128.599,-39.922,-6.200
2.591,-50.110,-122.743,-71.336,-15.622,73.394,-123.596,424.041,-783.635,349.404,128.422,-40.178,-6.161
2.601,-50.128,-122.840,-71.335,-15.389,73.393,-123.552,424.177,-784.192,348.995,128.320,-40.312,-6.134
2.611,-50.157,-122.992,-71.330,-15.030,73.393,-123.499,424.358,-785.088,348.350,128.155,-40.505,-6.082
2.621,-50.184,-123.152,-71.331,-14.626,73.393,-123.453,424.607,-785.996,347.739,127.956,-40.716,-6.001
2.630,-50.198,-123.231,-71.332,-14.423,73.394,-123.425,424.718,-786.444,347.453,127.857,-40.827,-5.962
2.642,-50.227,-123.391,-71.333,-14.023,73.395,-123.352,424.924,-787.354,346.807,127.676,-41.056,-5.906
2.650,-50.236,-123.572,-71.327,-13.624,73.394,-123.257,425.470,-788.176,345.913,127.519,-41.291,-5.856
2.661,-50.236,-123.664,-71.325,-13.427,73.393,-123.208,425.800,-788.554,345.423,127.445,-41.406,-5.829
2.670,-50.239,-123.838,-71.326,-13.026,73.393,-123.122,426.386,-789.289,344.572,127.279,-41.636,-5.762
2.681,-50.241,-123.993,-71.331,-12.616,73.395,-123.054,426.940,-789.951,344.010,127.081,-41.870,-5.661
2.695,-50.242,-124.068,-71.334,-12.418,73.395,-123.021,427.192,-790.275,343.713,126.987,-41.980,-5.614
2.701,-50.248,-124.219,-71.340,-12.006,73.394,-122.945,427.667,-790.949,343.211,126.785,-42.222,-5.519
2.710,-50.262,-124.377,-71.340,-11.610,73.393,-122.844,428.044,-791.692,342.591,126.613,-42.472,-5.463
2.721,-50.272,-124.455,-71.337,-11.417,73.392,-122.785,428.178,-792.091,342.304,126.532,-42.603,-5.445
2.731,-50.289,-124.604,-71.336,-11.016,73.392,-122.677,428.495,-792.830,341.837,126.349,-42.869,-5.386
2.742,-50.299,-124.748,-71.338,-10.620,73.393,-122.593,428.884,-793.484,341.417,126.154,-43.114,-5.297
2.750,-50.301,-124.821,-71.338,-10.416,73.393,-122.558,429.114,-793.798,341.217,126.046,-43.234,-5.241
2.761,-50.302,-124.978,-71.335,-10.007,73.392,-122.491,429.653,-794.430,340.709,125.834,-43.469,-5.125
2.770,-50.299,-125.146,-71.330,-9.595,73.391,-122.414,430.258,-795.068,340.050,125.633,-43.706,-5.017
2.781,-50.298,-125.228,-71.330,-9.380,73.392,-122.373,430.555,-795.378,339.767,125.525,-43.834,-4.958
2.791,-50.298,-125.385,-71.333,-8.945,73.393,-122.297,431.098,-795.981,339.300,125.296,-44.089,-4.830
2.802,-50.300,-125.532,-71.340,-8.492,73.393,-122.248,431.563,-796.575,339.022,125.025,-44.339,-4.664
2.814,-50.302,-125.605,-71.342,-8.267,73.392,-122.235,431.779,-796.875,338.905,124.882,-44.453,-4.571
2.820,-50.308,-125.745,-71.344,-7.809,73.389,-122.230,432.145,-797.491,338.824,124.565,-44.677,-4.360
2.833,-50.318,-125.880,-71.344,-7.336,73.388,-122.231,432.469,-798.111,338.910,124.221,-44.911,-4.127
2.841,-50.323,-125.946,-71.343,-7.103,73.387,-122.231,432.613,-798.423,338.958,124.050,-45.027,-4.013
2.854,-50.332,-126.082,-71.342,-6.613,73.387,-122.231,432.937,-799.036,339.112,123.685,-45.271,-3.763
2.860,-50.339,-126.217,-71.343,-6.132,73.388,-122.231,433.289,-799.611,339.213,123.329,-45.508,-3.515
2.873,-50.341,-126.285,-71.342,-5.887,73.388,-122.231,433.477,-799.891,339.307,123.142,-45.630,-3.384
2.883,-50.345,-126.416,-71.339,-5.392,73.387,-122.231,433.838,-800.438,339.577,122.757,-45.879,-3.113
2.891,-50.351,-126.556,-71.336,-4.884,73.387,-122.231,434.192,-801.011,339.773,122.365,-46.130,-2.837
2.900,-50.354,-126.627,-71.337,-4.628,73.386,-122.230,434.363,-801.293,339.847,122.167,-46.255,-2.698
2.910,-50.360,-126.771,-71.339,-4.105,73.386,-122.230,434.699,-801.860,339.984,121.763,-46.507,-2.413
2.921,-50.367,-126.912,-71.340,-3.573,73.385,-122.231,435.020,-802.411,340.238,121.339,-46.768,-2.111
2.931,-50.370,-126.979,-71.342,-3.301,73.385,-122.231,435.173,-802.668,340.430,121.117,-46.902,-1.953
2.943,-50.376,-127.100,-71.343,-2.760,73.384,-122.231,435.442,-803.146,341.026,120.656,-47.180,-1.622
2.952,-50.382,-127.212,-71.344,-2.220,73.384,-122.231,435.677,-803.587,341.766,120.181,-47.460,-1.279
2.960,-50.387,-127.269,-71.343,-1.945,73.384,-122.231,435.776,-803.814,342.158,119.935,-47.603,-1.102
2.975,-50.394,-127.381,-71.344,-1.398,73.384,-122.231,435.985,-804.245,342.925,119.445,-47.885,-0.746
2.995,-50.396,-127.500,-71.340,-0.863,73.384,-122.231,436.279,-804.647,343.575,118.966,-48.155,-0.393
2.996,-50.397,-127.560,-71.338,-0.597,73.384,-122.231,436.422,-804.842,343.901,118.725,-48.290,-0.214
3.008,-50.399,-127.676,-71.338,-0.009,73.384,-122.231,436.687,-805.211,344.804,118.177,-48.591,0.194
3.010,-50.399,-127.762,-71.339,0.490,73.383,-122.230,436.881,-805.471,345.753,117.694,-48.851,0.556
3.021,-50.399,-127.807,-71.339,0.758,73.383,-122.231,436.987,-805.600,346.290,117.430,-48.991,0.755
3.030,-50.399,-127.906,-71.339,1.289,73.383,-122.231,437.221,-805.864,347.190,116.915,-49.260,1.145
3.052,-50.399,-128.032,-71.338,1.874,73.383,-122.231,437.500,-806.197,347.942,116.359,-49.546,1.568
3.062,-50.399,-128.083,-71.337,2.107,73.383,-122.231,437.598,-806.334,348.230,116.136,-49.658,1.736
3.076,-50.399,-128.199,-71.337,2.667,73.383,-122.231,437.836,-806.615,349.005,115.592,-49.929,2.152
3.106,-50.398,-128.306,-71.337,3.237,73.382,-122.231,438.043,-806.855,349.961,115.017,-50.209,2.593
3.115,-50.398,-128.352,-71.338,3.524,73.382,-122.231,438.122,-806.943,350.563,114.716,-50.354,2.825
3.116,-50.397,-128.427,-71.341,4.107,73.381,-122.231,438.239,-807.058,352.040,114.079,-50.653,3.317
3.128,-50.395,-128.495,-71.341,4.675,73.380,-122.231,438.328,-807.141,353.594,113.439,-50.947,3.813
3.165,-50.395,-128.530,-71.341,4.962,73.381,-122.231,438.367,-807.179,354.388,113.113,-51.094,4.068
3.165,-50.395,-128.593,-71.341,5.531,73.381,-122.232,438.417,-807.233,356.023,112.453,-51.386,4.583
3.166,-50.395,-128.656,-71.338,6.098,73.382,-122.232,438.449,-807.274,357.684,111.784,-51.675,5.107
3.167,-50.395,-128.687,-71.336,6.376,73.382,-122.232,438.462,-807.291,358.498,111.453,-51.815,5.367
3.167,-50.394,-128.746,-71.334,6.931,73.382,-122.232,438.483,-807.289,360.161,110.782,-52.094,5.897
3.179,-50.393,-128.795,-71.335,7.491,73.382,-122.232,438.458,-807.239,361.971,110.086,-52.375,6.447
3.180,-50.393,-128.817,-71.336,7.766,73.382,-122.232,438.437,-807.202,362.880,109.739,-52.512,6.723
3.181,-50.393,-128.864,-71.337,8.306,73.381,-122.233,438.381,-807.134,364.625,109.055,-52.777,7.266
3.191,-50.392,-128.922,-71.335,8.845,73.381,-122.233,438.354,-807.084,366.210,108.377,-53.033,7.808
3.201,-50.392,-128.950,-71.333,9.107,73.381,-122.234,438.334,-807.060,366.988,108.043,-53.156,8.075
3.211,-50.391,-128.996,-71.328,9.626,73.380,-122.234,438.263,-806.967,368.711,107.359,-53.403,8.623
3.220,-50.390,-129.013,-71.326,10.129,73.379,-122.235,438.122,-806.767,370.767,106.654,-53.652,9.190
3.230,-50.389,-129.015,-71.327,10.385,73.378,-122.235,438.027,-806.638,371.898,106.285,-53.779,9.488
3.241,-50.387,-129.015,-71.326,10.937,73.378,-122.235,437.806,-806.332,374.439,105.470,-54.053,10.148
3.251,-50.386,-129.014,-71.325,11.404,73.378,-122.236,437.602,-806.055,376.618,104.768,-54.282,10.718
3.261,-50.386,-129.013,-71.322,11.661,73.378,-122.236,437.474,-805.906,377.829,104.377,-54.407,11.036
3.271,-50.387,-129.012,-71.313,12.166,73.378,-122.237,437.221,-805.607,380.255,103.594,-54.650,11.673
3.286,-50.387,-129.010,-71.299,12.679,73.377,-122.238,436.947,-805.291,382.780,102.780,-54.894,12.337
3.292,-50.387,-129.007,-71.292,12.936,73.377,-122.239,436.797,-805.120,384.067,102.368,-55.014,12.675
3.300,-50.388,-129.001,-71.273,13.437,73.376,-122.240,436.494,-804.782,386.658,101.544,-55.249,13.349
3.311,-50.389,-128.995,-71.242,13.929,73.376,-122.241,436.196,-804.450,389.318,100.706,-55.479,14.037
3.320,-50.390,-128.995,-71.224,14.181,73.375,-122.241,436.038,-804.288,390.671,100.275,-55.595,14.391
3.331,-50.393,-128.995,-71.182,14.668,73.375,-122.242,435.728,-803.975,393.325,99.423,-55.816,15.092
3.341,-50.394,-128.994,-71.132,15.142,73.372,-122.244,435.422,-803.653,396.040,98.566,-56.030,15.798
3.350,-50.395,-128.989,-71.101,15.408,73.371,-122.244,435.225,-803.461,397.648,98.072,-56.150,16.206
3.360,-50.397,-128.976,-71.050,15.830,73.369,-122.245,434.893,-803.121,400.322,97.265,-56.339,16.873
3.372,-50.399,-128.957,-70.986,16.284,73.367,-122.247,434.517,-802.729,403.349,96.368,-56.541,17.616
3.380,-50.401,-128.946,-70.952,16.505,73.365,-122.248,434.306,-802.539,404.895,95.917,-56.640,17.989
3.391,-50.407,-128.922,-70.871,16.932,73.362,-122.249,433.870,-802.173,408.065,95.013,-56.831,18.736
3.400,-50.415,-128.897,-70.778,17.333,73.361,-122.250,433.421,-801.836,411.258,94.123,-57.011,19.472
3.411,-50.421,-128.886,-70.725,17.531,73.360,-122.251,433.183,-801.684,412.885,93.671,-57.100,19.846
3.421,-50.439,-128.852,-70.618,17.923,73.360,-122.253,432.553,-801.385,416.333,92.741,-57.274,20.608
3.430,-50.465,-128.807,-70.499,18.297,73.359,-122.257,431.789,-801.109,419.990,91.797,-57.441,21.376
3.441,-50.480,-128.781,-70.436,18.473,73.359,-122.259,431.382,-800.977,421.859,91.327,-57.521,21.758
3.450,-50.517,-128.722,-70.294,18.827,73.359,-122.267,430.435,-800.734,425.888,90.339,-57.679,22.555
3.460,-50.553,-128.666,-70.174,19.100,73.359,-122.275,429.557,-800.551,429.277,89.532,-57.798,23.202
3.470,-50.573,-128.633,-70.107,19.239,73.359,-122.281,429.071,-800.452,431.136,89.100,-57.859,23.548
3.481,-50.610,-128.567,-69.963,19.504,73.358,-122.294,428.144,-800.239,434.884,88.240,-57.973,24.239
3.491,-50.642,-128.495,-69.813,19.735,73.357,-122.311,427.282,-799.992,438.649,87.414,-58.072,24.905
3.501,-50.657,-128.455,-69.735,19.838,73.356,-122.320,426.854,-799.856,440.572,87.008,-58.117,25.233
3.511,-50.689,-128.377,-69.574,20.011,73.353,-122.339,426.012,-799.637,444.280,86.254,-58.196,25.839
3.525,-50.723,-128.297,-69.411,20.144,73.348,-122.359,425.149,-799.462,447.877,85.561,-58.262,26.388
3.530,-50.740,-128.255,-69.328,20.198,73.344,-122.366,424.723,-799.378,449.667,85.229,-58.295,26.649
3.541,-50.776,-128.175,-69.161,20.280,73.335,-122.371,423.866,-799.269,453.085,84.617,-58.361,27.125
3.551,-50.815,-128.093,-68.993,20.312,73.326,-122.372,422.989,-799.235,456.311,84.093,-58.419,27.522
3.561,-50.838,-128.048,-68.910,20.310,73.320,-122.372,422.509,-799.244,457.909,83.856,-58.444,27.696
3.571,-50.890,-127.950,-68.741,20.306,73.308,-122.372,421.423,-799.265,461.240,83.364,-58.496,28.051
3.581,-50.942,-127.849,-68.581,20.305,73.297,-122.372,420.316,-799.248,464.557,82.873,-58.546,28.408
3.591,-50.966,-127.799,-68.500,20.305,73.292,-122.372,419.792,-799.225,466.202,82.628,-58.570,28.588
3.601,-51.009,-127.698,-68.342,20.305,73.284,-122.372,418.811,-799.123,469.488,82.138,-58.617,28.954
3.611,-51.041,-127.596,-68.186,20.304,73.278,-122.372,417.978,-798.924,472.755,81.651,-58.661,29.332
3.620,-51.054,-127.546,-68.109,20.304,73.275,-122.372,417.595,-798.807,474.365,81.411,-58.682,29.520
3.635,-51.076,-127.448,-67.955,20.302,73.272,-122.372,416.926,-798.527,477.540,80.937,-58.722,29.901
3.641,-51.092,-127.350,-67.801,20.301,73.269,-122.372,416.322,-798.201,480.723,80.459,-58.761,30.291
3.651,-51.101,-127.300,-67.726,20.301,73.267,-122.372,415.997,-798.030,482.323,80.219,-58.780,30.485
3.661,-51.116,-127.195,-67.579,20.301,73.266,-122.372,415.378,-797.640,485.538,79.738,-58.816,30.880
3.672,-51.122,-127.087,-67.436,20.301,73.263,-122.372,414.863,-797.164,488.750,79.259,-58.850,31.281
3.680,-51.126,-127.034,-67.369,20.302,73.261,-122.372,414.588,-796.937,490.299,79.027,-58.866,31.473
3.694,-51.134,-126.920,-67.240,20.302,73.253,-122.372,413.991,-796.436,493.462,78.560,-58.898,31.858
3.700,-51.147,-126.797,-67.119,20.302,73.242,-122.372,413.260,-795.935,496.665,78.091,-58.928,32.236
3.711,-51.154,-126.736,-67.059,20.302,73.236,-122.372,412.894,-795.685,498.254,77.858,-58.942,32.423
3.721,-51.161,-126.614,-66.936,20.302,73.228,-122.372,412.262,-795.120,501.456,77.387,-58.970,32.812
3.730,-51.163,-126.495,-66.807,20.302,73.225,-122.372,411.713,-794.513,504.690,76.907,-58.995,33.218
3.740,-51.163,-126.433,-66.744,20.302,73.224,-122.372,411.442,-794.189,506.329,76.664,-59.008,33.424
3.750,-51.162,-126.309,-66.611,20.302,73.223,-122.372,410.919,-793.520,509.657,76.170,-59.031,33.848
3.760,-51.159,-126.171,-66.467,20.302,73.222,-122.371,410.339,-792.751,513.337,75.622,-59.055,34.319
3.770,-51.158,-126.116,-66.414,20.302,73.222,-122.371,410.115,-792.438,514.757,75.413,-59.064,34.500
3.780,-51.158,-125.978,-66.282,20.302,73.223,-122.371,409.504,-791.671,518.301,74.889,-59.083,34.951
3.791,-51.160,-125.835,-66.156,20.301,73.222,-122.371,408.829,-790.889,521.848,74.367,-59.100,35.395
3.800,-51.161,-125.763,-66.093,20.301,73.222,-122.371,408.486,-790.493,523.629,74.105,-59.108,35.620
3.811,-51.166,-125.617,-65.965,20.300,73.221,-122.371,407.753,-789.692,527.233,73.575,-59.123,36.069
3.821,-51.170,-125.469,-65.841,20.299,73.221,-122.371,407.009,-788.868,530.830,73.046,-59.135,36.519
3.834,-51.171,-125.395,-65.781,20.299,73.221,-122.371,406.641,-788.451,532.598,72.786,-59.140,36.740
3.842,-51.172,-125.251,-65.661,20.299,73.220,-122.371,405.944,-787.603,536.095,72.270,-59.149,37.182
3.850,-51.172,-125.111,-65.538,20.299,73.220,-122.371,405.261,-786.768,539.545,71.758,-59.155,37.621
3.878,-51.173,-125.041,-65.475,20.299,73.219,-122.371,404.916,-786.346,541.285,71.500,-59.158,37.842
3.887,-51.174,-124.901,-65.347,20.299,73.219,-122.371,404.203,-785.496,544.780,70.979,-59.161,38.288
3.888,-51.177,-124.763,-65.220,20.298,73.218,-122.371,403.458,-784.657,548.247,70.461,-59.163,38.727
3.896,-51.179,-124.692,-65.156,20.298,73.218,-122.371,403.074,-784.222,550.020,70.197,-59.163,38.953
3.901,-51.186,-124.525,-65.023,20.298,73.217,-122.371,402.127,-783.230,553.973,69.613,-59.161,39.445
3.910,-51.196,-124.373,-64.917,20.296,73.217,-122.371,401.237,-782.347,557.395,69.114,-59.157,39.865
3.921,-51.201,-124.290,-64.861,20.295,73.216,-122.372,400.738,-781.864,559.244,68.845,-59.154,40.089
3.930,-51.210,-124.125,-64.755,20.291,73.217,-122.371,399.778,-780.888,562.862,68.323,-59.147,40.529
3.941,-51.219,-123.956,-64.656,20.285,73.217,-122.372,398.816,-779.889,566.423,67.816,-59.138,40.956
3.953,-51.222,-123.872,-64.608,20.279,73.218,-122.372,398.346,-779.382,568.187,67.569,-59.133,41.165
3.960,-51.230,-123.710,-64.509,20.267,73.218,-122.372,397.416,-778.405,571.636,67.083,-59.121,41.575
3.971,-51.238,-123.562,-64.410,20.261,73.218,-122.372,396.539,-777.492,574.887,66.616,-59.108,41.969
3.980,-51.242,-123.493,-64.360,20.259,73.219,-122.372,396.115,-777.054,576.451,66.387,-59.101,42.161
3.991,-51.248,-123.355,-64.262,20.258,73.219,-122.372,395.285,-776.168,579.561,65.930,-59.087,42.547
4.000,-51.258,-123.220,-64.165,20.258,73.218,-122.372,394.395,-775.316,582.622,65.479,-59.071,42.922
4.011,-51.265,-123.151,-64.118,20.258,73.218,-122.372,393.924,-774.898,584.143,65.256,-59.062,43.107
4.020,-51.283,-123.007,-64.028,20.257,73.217,-122.372,392.891,-774.038,587.249,64.804,-59.044,43.476
4.031,-51.305,-122.853,-63.951,20.257,73.218,-122.373,391.767,-773.147,590.366,64.356,-59.023,43.838
4.041,-51.315,-122.775,-63.913,20.257,73.218,-122.372,391.204,-772.693,591.927,64.133,-59.013,44.020
4.051,-51.333,-122.613,-63.840,20.256,73.217,-122.373,390.092,-771.722,595.097,63.682,-58.990,44.388
4.060,-51.337,-122.448,-63.773,20.254,73.217,-122.372,389.137,-770.633,598.260,63.235,-58.967,44.767
4.071,-51.338,-122.367,-63.742,20.254,73.216,-122.372,388.694,-770.089,599.780,63.021,-58.955,44.949
4.080,-51.337,-122.207,-63.685,20.250,73.216,-122.372,387.842,-769.009,602.734,62.610,-58.931,45.302
4.091,-51.334,-122.052,-63.632,20.244,73.216,-122.372,387.042,-767.945,605.563,62.221,-58.907,45.638
4.102,-51.332,-121.964,-63.601,20.242,73.217,-122.372,386.589,-767.331,607.181,61.995,-58.892,45.833
4.110,-51.332,-121.832,-63.555,20.241,73.217,-122.372,385.876,-766.421,609.598,61.657,-58.870,46.124
4.121,-51.332,-121.696,-63.510,20.241,73.217,-122.373,385.116,-765.485,612.075,61.309,-58.846,46.421
4.132,-51.332,-121.629,-63.488,20.241,73.217,-122.373,384.746,-765.017,613.290,61.141,-58.834,46.565
4.141,-51.330,-121.490,-63.451,20.240,73.216,-122.373,384.000,-764.059,615.705,60.806,-58.809,46.852
4.150,-51.327,-121.346,-63.417,20.240,73.216,-122.373,383.255,-763.047,618.175,60.466,-58.783,47.146
4.161,-51.325,-121.274,-63.401,20.239,73.216,-122.373,382.885,-762.534,619.406,60.298,-58.770,47.293
4.170,-51.319,-121.110,-63.371,20.238,73.217,-122.373,382.079,-761.374,622.102,59.931,-58.740,47.613
4.180,-51.316,-120.964,-63.357,20.237,73.219,-122.373,381.336,-760.369,624.371,59.630,-58.715,47.875
4.191,-51.315,-120.882,-63.356,20.235,73.219,-122.374,380.913,-759.829,625.562,59.476,-58.702,48.007
4.201,-51.316,-120.703,-63.356,20.231,73.219,-122.374,379.960,-758.649,628.145,59.143,-58.672,48.291
4.211,-51.316,-120.558,-63.356,20.225,73.219,-122.374,379.191,-757.699,630.222,58.880,-58.649,48.516
4.220,-51.317,-120.483,-63.355,20.221,73.219,-122.374,378.790,-757.214,631.286,58.747,-58.637,48.628
4.230,-51.317,-120.338,-63.355,20.213,73.219,-122.374,378.017,-756.258,633.358,58.485,-58.613,48.851
4.240,-51.318,-120.194,-63.356,20.207,73.218,-122.374,377.239,-755.300,635.414,58.224,-58.588,49.073
4.250,-51.318,-120.120,-63.357,20.206,73.218,-122.374,376.847,-754.813,636.443,58.093,-58.575,49.185
4.261,-51.318,-119.970,-63.360,20.205,73.218,-122.374,376.028,-753.805,638.573,57.816,-58.548,49.420
4.271,-51.320,-119.819,-63.360,20.204,73.218,-122.374,375.184,-752.782,640.751,57.531,-58.520,49.661
4.281,-51.320,-119.743,-63.360,20.204,73.218,-122.374,374.771,-752.267,641.833,57.390,-58.505,49.782
4.291,-51.319,-119.587,-63.359,20.204,73.217,-122.375,373.916,-751.195,644.073,57.096,-58.475,50.032
4.301,-51.319,-119.422,-63.361,20.204,73.216,-122.375,373.014,-750.060,646.414,56.790,-58.442,50.293
4.313,-51.318,-119.339,-63.360,20.204,73.217,-122.376,372.570,-749.484,647.596,56.636,-58.425,50.425
4.321,-51.316,-119.174,-63.359,20.204,73.217,-122.376,371.673,-748.321,649.976,56.324,-58.390,50.693
4.331,-51.314,-119.011,-63.358,20.204,73.217,-122.376,370.792,-747.168,652.310,56.018,-58.355,50.955
4.341,-51.313,-118.928,-63.357,20.204,73.217,-122.376,370.345,-746.585,653.485,55.865,-58.338,51.087
4.350,-51.310,-118.765,-63.358,20.202,73.217,-122.377,369.463,-745.431,655.788,55.566,-58.302,51.344
4.361,-51.309,-118.603,-63.361,20.200,73.218,-122.377,368.582,-744.291,658.042,55.275,-58.267,51.593
4.371,-51.308,-118.524,-63.362,20.199,73.218,-122.377,368.142,-743.728,659.157,55.133,-58.249,51.715
4.381,-51.308,-118.362,-63.360,20.194,73.218,-122.378,367.235,-742.586,661.440,54.840,-58.213,51.965
4.391,-51.307,-118.199,-63.360,20.185,73.219,-122.379,366.327,-741.441,663.710,54.556,-58.176,52.206
4.401,-51.308,-118.117,-63.360,20.180,73.219,-122.380,365.866,-740.869,664.843,54.416,-58.158,52.324
4.411,-51.308,-117.947,-63.361,20.167,73.219,-122.380,364.908,-739.686,667.178,54.129,-58.120,52.568
4.421,-51.310,-117.777,-63.361,20.153,73.218,-122.380,363.933,-738.504,669.510,53.843,-58.083,52.809
