t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.160,-66.377,-117.278,-40.008,-21.785,52.838,-146.932,61.197,-805.777,758.819,89.111,-33.626,-13.050
8.171,-66.407,-117.295,-40.012,-21.798,52.554,-146.932,59.608,-805.669,758.487,89.147,-33.609,-13.385
8.181,-66.435,-117.313,-40.016,-21.806,52.397,-146.933,58.609,-805.702,758.188,89.176,-33.593,-13.585
8.191,-66.532,-117.375,-40.025,-21.823,52.058,-146.932,56.041,-806.054,757.183,89.265,-33.543,-14.071
8.200,-66.711,-117.492,-40.037,-21.845,51.714,-146.932,52.535,-807.012,755.417,89.412,-33.454,-14.675
8.211,-66.835,-117.575,-40.041,-21.858,51.552,-146.932,50.437,-807.751,754.239,89.506,-33.395,-15.012
8.221,-67.152,-117.771,-40.037,-21.883,51.262,-146.930,45.523,-809.575,751.573,89.711,-33.264,-15.732
8.231,-67.535,-117.990,-40.034,-21.902,51.062,-146.927,40.139,-811.752,748.601,89.931,-33.119,-16.435
8.241,-67.773,-118.120,-40.034,-21.904,51.004,-146.926,37.035,-813.103,746.861,90.054,-33.038,-16.798
8.251,-68.164,-118.329,-40.037,-21.898,51.011,-146.922,32.341,-815.403,744.048,90.245,-32.911,-17.286
8.260,-68.591,-118.573,-40.033,-21.895,51.136,-146.917,27.737,-818.181,740.812,90.464,-32.767,-17.707
8.271,-68.797,-118.695,-40.033,-21.892,51.244,-146.915,25.716,-819.622,739.182,90.574,-32.696,-17.865
8.281,-69.166,-118.930,-40.029,-21.880,51.558,-146.910,22.662,-822.511,736.066,90.780,-32.565,-18.031
8.291,-69.498,-119.159,-40.019,-21.861,51.999,-146.909,20.609,-825.462,733.104,90.970,-32.448,-18.025
8.300,-69.652,-119.266,-40.013,-21.848,52.264,-146.908,19.919,-826.913,731.734,91.056,-32.398,-17.959
8.310,-69.928,-119.453,-40.008,-21.809,52.863,-146.907,19.168,-829.636,729.329,91.198,-32.320,-17.713
8.321,-70.188,-119.615,-40.016,-21.751,53.520,-146.908,18.814,-832.194,727.193,91.314,-32.264,-17.377
8.330,-70.309,-119.693,-40.020,-21.717,53.865,-146.908,18.820,-833.448,726.177,91.365,-32.241,-17.181
8.341,-70.532,-119.854,-40.029,-21.656,54.556,-146.909,19.128,-835.996,724.032,91.481,-32.190,-16.774
8.350,-70.763,-120.024,-40.035,-21.615,55.213,-146.910,19.185,-838.572,721.712,91.623,-32.125,-16.425
8.361,-70.885,-120.099,-40.033,-21.606,55.521,-146.910,19.002,-839.730,720.695,91.691,-32.095,-16.274
8.371,-71.129,-120.220,-40.029,-21.609,56.108,-146.911,18.393,-841.739,718.975,91.820,-32.040,-16.000
8.380,-71.375,-120.323,-40.055,-21.613,56.612,-146.911,17.363,-843.552,717.203,91.960,-31.977,-15.817
8.391,-71.489,-120.370,-40.066,-21.616,56.838,-146.912,16.836,-844.363,716.410,92.024,-31.949,-15.739
8.401,-71.711,-120.460,-40.084,-21.623,57.248,-146.912,15.685,-845.885,714.878,92.147,-31.897,-15.616
8.411,-71.921,-120.556,-40.120,-21.624,57.598,-146.912,14.470,-847.422,713.111,92.286,-31.834,-15.550
8.421,-72.010,-120.596,-40.139,-21.623,57.760,-146.913,14.015,-848.092,712.336,92.347,-31.807,-15.509
8.431,-72.182,-120.653,-40.172,-21.626,58.063,-146.914,13.008,-849.162,711.149,92.446,-31.766,-15.431
8.441,-72.361,-120.688,-40.217,-21.629,58.375,-146.914,11.888,-850.078,710.140,92.536,-31.732,-15.346
8.451,-72.439,-120.700,-40.236,-21.631,58.525,-146.914,11.462,-850.464,709.736,92.574,-31.719,-15.293
8.461,-72.594,-120.723,-40.281,-21.631,58.822,-146.914,10.581,-851.222,708.916,92.649,-31.694,-15.192
8.471,-72.780,-120.743,-40.329,-21.626,59.197,-146.912,9.589,-852.060,708.098,92.723,-31.676,-15.042
8.480,-72.885,-120.756,-40.351,-21.625,59.417,-146.912,9.060,-852.539,707.654,92.764,-31.667,-14.949
8.491,-73.147,-120.810,-40.388,-21.625,59.984,-146.910,7.872,-853.880,706.433,92.871,-31.645,-14.701
8.501,-73.391,-120.880,-40.402,-21.622,60.583,-146.909,7.102,-855.305,705.229,92.971,-31.629,-14.398
8.511,-73.528,-120.926,-40.407,-21.620,60.958,-146.909,6.865,-856.195,704.479,93.032,-31.621,-14.193
8.521,-73.815,-121.042,-40.405,-21.619,61.794,-146.908,6.611,-858.242,702.730,93.172,-31.603,-13.719
8.530,-74.141,-121.185,-40.406,-21.613,62.708,-146.907,6.195,-860.582,700.577,93.342,-31.580,-13.220
8.541,-74.314,-121.265,-40.405,-21.608,63.189,-146.907,5.949,-861.838,699.379,93.434,-31.567,-12.962
8.551,-74.690,-121.440,-40.404,-21.593,64.151,-146.907,5.047,-864.447,696.781,93.630,-31.542,-12.481
8.561,-75.086,-121.625,-40.407,-21.575,65.121,-146.907,3.887,-867.112,694.002,93.838,-31.517,-12.017
8.570,-75.286,-121.715,-40.407,-21.566,65.589,-146.907,3.180,-868.375,692.662,93.939,-31.507,-11.803
8.580,-75.693,-121.875,-40.411,-21.554,66.482,-146.908,1.413,-870.672,690.194,94.130,-31.491,-11.419
8.591,-76.090,-122.017,-40.413,-21.551,67.294,-146.909,-0.624,-872.681,687.984,94.307,-31.480,-11.098
8.601,-76.309,-122.086,-40.415,-21.551,67.718,-146.910,-1.888,-873.664,686.895,94.397,-31.477,-10.940
8.611,-76.607,-122.159,-40.420,-21.555,68.299,-146.911,-3.645,-874.808,685.671,94.503,-31.479,-10.715
8.621,-76.885,-122.189,-40.431,-21.563,68.815,-146.913,-5.475,-875.512,684.996,94.574,-31.492,-10.514
8.631,-77.002,-122.189,-40.439,-21.566,69.024,-146.914,-6.316,-875.689,684.867,94.594,-31.500,-10.434
8.641,-77.190,-122.179,-40.456,-21.575,69.353,-146.915,-7.706,-875.891,684.746,94.622,-31.515,-10.308
8.651,-77.317,-122.163,-40.464,-21.583,69.587,-146.916,-8.616,-875.931,684.834,94.630,-31.530,-10.206
8.661,-77.364,-122.151,-40.467,-21.588,69.677,-146.916,-8.947,-875.895,684.943,94.629,-31.537,-10.162
8.670,-77.435,-122.140,-40.470,-21.604,69.825,-146.917,-9.390,-875.912,684.999,94.641,-31.543,-10.093
8.681,-77.482,-122.148,-40.474,-21.626,69.944,-146.918,-9.533,-876.106,684.717,94.683,-31.537,-10.042
8.691,-77.503,-122.156,-40.478,-21.639,70.004,-146.918,-9.566,-876.247,684.490,94.712,-31.532,-10.019
8.701,-77.559,-122.184,-40.492,-21.658,70.147,-146.917,-9.692,-876.668,683.820,94.782,-31.519,-9.968
8.711,-77.648,-122.241,-40.509,-21.663,70.341,-146.916,-10.045,-877.381,682.726,94.876,-31.504,-9.913
8.721,-77.712,-122.282,-40.516,-21.661,70.457,-146.915,-10.412,-877.846,682.039,94.930,-31.495,-9.890
8.731,-77.871,-122.392,-40.520,-21.659,70.744,-146.914,-11.330,-879.037,680.334,95.060,-31.476,-9.831
8.740,-78.055,-122.538,-40.521,-21.656,71.104,-146.913,-12.242,-880.596,678.092,95.230,-31.451,-9.745
8.751,-78.158,-122.629,-40.520,-21.653,71.308,-146.912,-12.724,-881.541,676.718,95.333,-31.435,-9.699
8.760,-78.391,-122.843,-40.520,-21.647,71.752,-146.911,-13.889,-883.725,673.483,95.575,-31.396,-9.615
8.771,-78.641,-123.099,-40.516,-21.642,72.223,-146.911,-15.136,-886.287,669.598,95.865,-31.346,-9.547
8.780,-78.765,-123.235,-40.517,-21.641,72.462,-146.910,-15.725,-887.630,667.517,96.021,-31.319,-9.514
8.791,-79.003,-123.510,-40.519,-21.640,72.937,-146.910,-16.766,-890.339,663.252,96.343,-31.265,-9.446
8.801,-79.215,-123.792,-40.520,-21.640,73.395,-146.910,-17.493,-893.069,658.880,96.672,-31.210,-9.374
8.811,-79.304,-123.918,-40.524,-21.640,73.610,-146.911,-17.696,-894.296,656.884,96.824,-31.187,-9.327
8.821,-79.441,-124.128,-40.540,-21.645,74.004,-146.912,-17.689,-896.379,653.415,97.094,-31.147,-9.213
8.831,-79.529,-124.273,-40.576,-21.648,74.327,-146.912,-17.340,-897.907,650.725,97.310,-31.118,-9.092
8.841,-79.559,-124.322,-40.602,-21.650,74.460,-146.913,-17.101,-898.473,649.642,97.402,-31.106,-9.037
8.851,-79.590,-124.367,-40.674,-21.657,74.664,-146.914,-16.559,-899.159,648.093,97.547,-31.086,-8.940
8.861,-79.590,-124.361,-40.761,-21.668,74.786,-146.914,-15.963,-899.419,647.130,97.655,-31.069,-8.874
8.871,-79.589,-124.357,-40.802,-21.677,74.820,-146.914,-15.772,-899.522,646.683,97.707,-31.057,-8.866
8.880,-79.592,-124.359,-40.878,-21.696,74.846,-146.914,-15.665,-899.771,645.715,97.815,-31.029,-8.899
8.890,-79.602,-124.373,-40.947,-21.704,74.856,-146.912,-15.714,-900.079,644.694,97.915,-31.001,-8.951
8.901,-79.610,-124.386,-40.984,-21.702,74.867,-146.911,-15.747,-900.295,644.079,97.969,-30.988,-8.976
8.911,-79.642,-124.445,-41.059,-21.694,74.930,-146.909,-15.836,-901.010,642.366,98.110,-30.956,-9.018
8.921,-79.716,-124.561,-41.139,-21.682,75.078,-146.904,-16.111,-902.259,639.698,98.321,-30.917,-9.055
8.930,-79.775,-124.639,-41.174,-21.673,75.192,-146.900,-16.379,-903.048,638.122,98.441,-30.900,-9.063
8.941,-79.924,-124.829,-41.227,-21.644,75.511,-146.889,-16.959,-904.887,634.665,98.693,-30.881,-9.026
8.950,-80.107,-125.078,-41.249,-21.594,75.982,-146.875,-17.333,-907.165,630.705,98.962,-30.884,-8.883
8.960,-80.205,-125.221,-41.250,-21.560,76.265,-146.866,-17.379,-908.440,628.573,99.099,-30.895,-8.771
8.970,-80.399,-125.514,-41.249,-21.473,76.914,-146.847,-17.089,-911.032,624.292,99.362,-30.936,-8.462
8.981,-80.574,-125.788,-41.255,-21.363,77.637,-146.831,-16.197,-913.450,620.326,99.589,-31.000,-8.041
8.991,-80.648,-125.916,-41.256,-21.297,78.008,-146.825,-15.500,-914.566,618.548,99.679,-31.039,-7.794
9.001,-80.763,-126.148,-41.259,-21.148,78.735,-146.825,-13.726,-916.549,615.446,99.812,-31.117,-7.259
9.011,-80.841,-126.326,-41.268,-21.005,79.398,-146.827,-11.709,-918.072,613.088,99.895,-31.197,-6.724
9.021,-80.866,-126.395,-41.275,-20.944,79.680,-146.829,-10.739,-918.659,612.169,99.924,-31.232,-6.485
9.031,-80.888,-126.493,-41.292,-20.837,80.115,-146.833,-8.972,-919.485,610.878,99.952,-31.290,-6.090
9.040,-80.877,-126.532,-41.312,-20.780,80.382,-146.837,-7.516,-919.854,610.253,99.966,-31.324,-5.822
9.051,-80.868,-126.534,-41.325,-20.775,80.468,-146.838,-6.973,-919.908,610.087,99.981,-31.332,-5.736
9.061,-80.866,-126.530,-41.351,-20.793,80.517,-146.840,-6.716,-919.956,609.759,100.029,-31.327,-5.711
9.071,-80.887,-126.534,-41.382,-20.811,80.492,-146.842,-7.149,-920.064,609.261,100.088,-31.307,-5.786
9.081,-80.913,-126.541,-41.400,-20.815,80.471,-146.844,-7.640,-920.158,608.928,100.120,-31.295,-5.849
9.091,-80.982,-126.567,-41.441,-20.814,80.456,-146.843,-8.775,-920.439,608.067,100.192,-31.277,-5.971
9.100,-81.122,-126.644,-41.493,-20.813,80.491,-146.843,-10.749,-921.159,606.238,100.340,-31.249,-6.153
9.112,-81.221,-126.713,-41.521,-20.813,80.530,-146.842,-12.073,-921.758,604.822,100.451,-31.231,-6.272
9.120,-81.452,-126.898,-41.571,-20.808,80.665,-146.841,-14.917,-923.309,601.320,100.717,-31.193,-6.506
9.131,-81.699,-127.123,-41.609,-20.800,80.914,-146.838,-17.487,-925.139,597.307,101.017,-31.169,-6.664
9.141,-81.815,-127.244,-41.625,-20.794,81.088,-146.837,-18.418,-926.117,595.195,101.174,-31.164,-6.690
9.150,-82.018,-127.499,-41.640,-20.781,81.527,-146.835,-19.409,-928.139,590.951,101.487,-31.173,-6.622
9.160,-82.178,-127.770,-41.648,-20.765,82.140,-146.834,-18.900,-930.280,586.508,101.816,-31.212,-6.350
9.171,-82.218,-127.862,-41.648,-20.760,82.400,-146.834,-18.258,-930.998,585.030,101.927,-31.236,-6.191
9.180,-82.259,-128.063,-41.650,-20.757,83.072,-146.836,-15.624,-932.585,581.697,102.189,-31.304,-5.706
9.190,-82.224,-128.215,-41.659,-20.772,83.726,-146.839,-11.896,-933.795,578.991,102.422,-31.378,-5.149
9.201,-82.188,-128.272,-41.673,-20.783,84.033,-146.840,-9.832,-934.255,577.843,102.528,-31.414,-4.866
9.210,-82.081,-128.346,-41.722,-20.816,84.569,-146.843,-5.533,-934.913,575.854,102.733,-31.476,-4.339
9.220,-81.947,-128.387,-41.815,-20.876,85.007,-146.845,-1.269,-935.379,573.785,102.976,-31.514,-3.902
9.230,-81.903,-128.393,-41.866,-20.906,85.131,-146.846,0.034,-935.511,572.950,103.081,-31.519,-3.791
9.240,-81.829,-128.407,-42.012,-20.979,85.351,-146.845,2.312,-935.874,570.662,103.359,-31.514,-3.647
9.250,-81.813,-128.449,-42.170,-21.041,85.493,-146.843,3.312,-936.455,567.845,103.667,-31.490,-3.653
9.261,-81.825,-128.484,-42.257,-21.068,85.548,-146.842,3.426,-936.860,566.136,103.841,-31.472,-3.702
9.271,-81.865,-128.602,-42.424,-21.095,85.675,-146.838,3.524,-937.977,562.156,104.205,-31.437,-3.809
9.280,-81.932,-128.780,-42.589,-21.080,85.866,-146.833,3.514,-939.479,557.403,104.592,-31.413,-3.892
9.291,-81.980,-128.888,-42.665,-21.059,85.995,-146.832,3.450,-940.336,554.858,104.786,-31.409,-3.915
9.300,-82.091,-129.141,-42.782,-20.986,86.338,-146.828,3.466,-942.206,549.694,105.145,-31.425,-3.880
9.311,-82.209,-129.404,-42.869,-20.849,86.794,-146.828,3.877,-944.017,545.012,105.414,-31.483,-3.695
9.320,-82.254,-129.542,-42.900,-20.751,87.054,-146.828,4.465,-944.923,542.839,105.510,-31.527,-3.536
9.331,-82.298,-129.811,-42.950,-20.523,87.621,-146.830,6.586,-946.604,538.907,105.643,-31.635,-3.097
9.340,-82.294,-130.027,-42.984,-20.256,88.205,-146.832,9.511,-947.834,536.217,105.651,-31.768,-2.529
9.351,-82.290,-130.108,-42.997,-20.120,88.489,-146.833,10.953,-948.247,535.375,105.616,-31.838,-2.229
9.361,-82.270,-130.222,-43.029,-19.851,89.004,-146.836,13.736,-948.756,534.382,105.496,-31.972,-1.644
9.370,-82.215,-130.288,-43.074,-19.614,89.425,-146.837,16.631,-948.965,533.894,105.367,-32.084,-1.110
9.381,-82.163,-130.304,-43.108,-19.489,89.615,-146.838,18.368,-948.961,533.827,105.288,-32.137,-0.831
9.391,-82.073,-130.306,-43.166,-19.319,89.841,-146.838,20.896,-948.835,533.924,105.168,-32.203,-0.457
9.401,-81.997,-130.312,-43.242,-19.175,89.990,-146.837,22.834,-948.798,533.632,105.101,-32.245,-0.200
9.410,-81.978,-130.320,-43.285,-19.113,90.040,-146.837,23.402,-948.845,533.292,105.090,-32.258,-0.126
9.420,-81.975,-130.364,-43.391,-18.998,90.125,-146.836,23.892,-949.171,531.892,105.134,-32.273,-0.063
9.430,-82.009,-130.469,-43.504,-18.889,90.228,-146.834,23.907,-949.925,529.363,105.266,-32.281,-0.068
9.440,-82.039,-130.551,-43.559,-18.835,90.295,-146.833,23.792,-950.494,527.625,105.366,-32.285,-0.087
9.451,-82.141,-130.770,-43.664,-18.704,90.469,-146.832,23.115,-951.964,523.402,105.600,-32.299,-0.144
9.460,-82.298,-131.060,-43.752,-18.509,90.729,-146.830,21.951,-953.807,518.529,105.823,-32.334,-0.168
9.471,-82.384,-131.223,-43.782,-18.377,90.900,-146.830,21.427,-954.791,516.103,105.901,-32.365,-0.130
9.480,-82.536,-131.569,-43.813,-18.069,91.314,-146.829,21.067,-956.767,511.481,105.998,-32.452,0.069
9.490,-82.654,-131.903,-43.829,-17.705,91.810,-146.829,21.622,-958.532,507.500,105.997,-32.568,0.434
9.500,-82.695,-132.065,-43.835,-17.507,92.075,-146.830,22.258,-959.344,505.688,105.971,-32.632,0.665
9.510,-82.739,-132.358,-43.854,-17.096,92.597,-146.831,24.116,-960.738,502.568,105.869,-32.762,1.184
9.520,-82.733,-132.597,-43.869,-16.691,93.077,-146.832,26.568,-961.764,500.352,105.704,-32.885,1.747
9.531,-82.717,-132.687,-43.878,-16.498,93.283,-146.833,27.825,-962.103,499.681,105.597,-32.940,2.021
9.540,-82.663,-132.802,-43.907,-16.158,93.611,-146.835,30.298,-962.439,499.060,105.372,-33.029,2.518
9.550,-82.559,-132.831,-43.952,-15.911,93.803,-146.836,32.934,-962.350,499.242,105.170,-33.084,2.920
9.560,-82.490,-132.825,-43.984,-15.826,93.843,-146.836,34.263,-962.230,499.378,105.101,-33.097,3.066
9.571,-82.331,-132.802,-44.066,-15.749,93.803,-146.837,36.748,-962.050,499.177,105.078,-33.090,3.199
9.581,-82.198,-132.771,-44.139,-15.761,93.674,-146.835,38.368,-961.936,498.779,105.140,-33.058,3.171
9.590,-82.131,-132.761,-44.176,-15.773,93.579,-146.835,39.063,-961.936,498.458,105.184,-33.034,3.122
9.601,-82.019,-132.770,-44.249,-15.792,93.369,-146.834,40.008,-962.143,497.355,105.300,-32.981,2.965
9.610,-81.949,-132.800,-44.334,-15.795,93.167,-146.832,40.318,-962.503,495.825,105.437,-32.927,2.764
9.621,-81.928,-132.830,-44.392,-15.789,93.075,-146.831,40.274,-962.783,494.681,105.531,-32.900,2.643
9.630,-81.932,-132.902,-44.493,-15.770,92.983,-146.828,39.864,-963.361,492.382,105.712,-32.867,2.452
9.640,-81.974,-133.013,-44.592,-15.721,92.978,-146.824,39.236,-964.113,489.605,105.903,-32.854,2.299
9.651,-82.004,-133.083,-44.633,-15.677,93.007,-146.822,38.935,-964.543,488.168,105.983,-32.856,2.254
9.660,-82.082,-133.257,-44.695,-15.534,93.116,-146.818,38.255,-965.541,485.217,106.097,-32.875,2.220
9.670,-82.185,-133.490,-44.731,-15.278,93.322,-146.816,37.640,-966.765,482.118,106.118,-32.925,2.306
9.680,-82.218,-133.588,-44.734,-15.159,93.428,-146.816,37.623,-967.248,481.000,106.101,-32.951,2.384
9.691,-82.267,-133.838,-44.735,-14.799,93.724,-146.816,38.320,-968.387,478.532,105.978,-33.029,2.690
9.700,-82.250,-134.037,-44.735,-14.463,93.966,-146.817,39.844,-969.219,476.802,105.820,-33.095,3.029
9.710,-82.227,-134.139,-44.738,-14.282,94.082,-146.818,40.825,-969.635,475.912,105.733,-33.126,3.212
9.721,-82.159,-134.320,-44.756,-13.925,94.257,-146.820,42.890,-970.355,474.382,105.547,-33.177,3.552
9.730,-82.058,-134.450,-44.796,-13.628,94.318,-146.821,44.977,-970.875,473.149,105.397,-33.198,3.796
9.741,-81.992,-134.493,-44.830,-13.503,94.303,-146.822,46.055,-971.046,472.624,105.339,-33.198,3.879
9.751,-81.833,-134.536,-44.936,-13.320,94.206,-146.823,48.348,-971.217,471.540,105.296,-33.178,3.968
9.760,-81.646,-134.525,-45.076,-13.205,94.036,-146.823,50.740,-971.160,470.618,105.311,-33.139,3.981
9.771,-81.558,-134.511,-45.154,-13.168,93.933,-146.823,51.757,-971.106,470.124,105.341,-33.114,3.952
9.781,-81.411,-134.465,-45.308,-13.120,93.711,-146.823,53.221,-970.949,469.326,105.407,-33.061,3.847
9.791,-81.327,-134.413,-45.440,-13.083,93.510,-146.822,53.687,-970.786,468.831,105.454,-33.013,3.709
9.801,-81.312,-134.401,-45.499,-13.061,93.431,-146.821,53.577,-970.785,468.454,105.481,-32.994,3.632
9.811,-81.325,-134.425,-45.612,-12.995,93.346,-146.819,53.009,-971.023,467.032,105.564,-32.971,3.491
9.820,-81.366,-134.496,-45.710,-12.880,93.367,-146.817,52.459,-971.439,465.233,105.629,-32.972,3.434
9.831,-81.399,-134.551,-45.755,-12.794,93.407,-146.816,52.128,-971.726,464.192,105.648,-32.981,3.429
9.840,-81.491,-134.707,-45.837,-12.565,93.536,-146.815,51.268,-972.510,461.695,105.662,-33.011,3.455
9.851,-81.587,-134.907,-45.908,-12.275,93.724,-146.813,50.645,-973.449,458.890,105.643,-33.056,3.552
9.860,-81.623,-135.016,-45.935,-12.107,93.838,-146.813,50.630,-973.922,457.541,105.608,-33.085,3.647
9.871,-81.648,-135.210,-45.970,-11.756,94.069,-146.814,51.374,-974.680,455.531,105.468,-33.145,3.923
9.881,-81.615,-135.344,-45.982,-11.415,94.262,-146.816,52.893,-975.070,454.766,105.239,-33.200,4.270
9.891,-81.594,-135.385,-45.987,-11.256,94.330,-146.817,53.574,-975.147,454.777,105.105,-33.222,4.431
9.901,-81.535,-135.415,-46.007,-10.987,94.385,-146.820,54.849,-975.090,455.331,104.845,-33.247,4.688
9.911,-81.429,-135.388,-46.047,-10.802,94.343,-146.824,56.411,-974.809,456.198,104.639,-33.244,4.865
9.921,-81.361,-135.354,-46.072,-10.743,94.296,-146.826,57.341,-974.574,456.774,104.555,-33.237,4.934
9.931,-81.211,-135.232,-46.135,-10.681,94.146,-146.828,59.099,-973.876,458.403,104.408,-33.212,5.018
9.941,-81.076,-135.040,-46.205,-10.680,93.927,-146.829,60.249,-972.897,460.830,104.258,-33.173,5.021
9.951,-81.016,-134.929,-46.249,-10.685,93.801,-146.829,60.603,-972.351,462.156,104.183,-33.152,4.999
9.961,-80.923,-134.726,-46.360,-10.683,93.547,-146.828,60.862,-971.383,464.310,104.065,-33.107,4.908
9.970,-80.874,-134.593,-46.485,-10.673,93.316,-146.827,60.544,-970.830,465.126,104.041,-33.063,4.743
9.981,-80.869,-134.564,-46.557,-10.665,93.211,-146.826,60.136,-970.776,464.811,104.081,-33.040,4.624
9.990,-80.889,-134.587,-46.667,-10.634,93.113,-146.822,59.370,-971.028,463.294,104.200,-33.016,4.442
10.001,-80.927,-134.673,-46.789,-10.542,93.131,-146.816,58.892,-971.525,460.853,104.339,-33.016,4.345
10.011,-80.944,-134.729,-46.833,-10.488,93.171,-146.814,58.831,-971.805,459.655,104.395,-33.022,4.336
10.021,-80.986,-134.909,-46.931,-10.330,93.332,-146.809,58.992,-972.650,456.225,104.542,-33.051,4.370
10.031,-81.011,-135.123,-47.015,-10.122,93.576,-146.806,59.843,-973.548,452.615,104.655,-33.098,4.522
10.041,-81.012,-135.222,-47.053,-10.000,93.714,-146.804,60.522,-973.913,451.083,104.676,-33.128,4.643
10.051,-80.990,-135.396,-47.114,-9.733,94.000,-146.801,62.321,-974.448,448.720,104.643,-33.194,4.963
10.060,-80.949,-135.537,-47.173,-9.451,94.267,-146.799,64.318,-974.784,446.996,104.550,-33.257,5.314
10.071,-80.914,-135.591,-47.204,-9.316,94.377,-146.800,65.436,-974.867,446.371,104.492,-33.283,5.489
10.081,-80.800,-135.644,-47.292,-9.056,94.552,-146.802,68.197,-974.736,445.699,104.352,-33.324,5.852
10.091,-80.663,-135.610,-47.381,-8.877,94.605,-146.804,70.714,-974.264,446.096,104.204,-33.341,6.122
10.101,-80.578,-135.572,-47.438,-8.791,94.595,-146.805,72.074,-973.930,446.496,104.123,-33.341,6.241
10.111,-80.406,-135.465,-47.559,-8.656,94.520,-146.806,74.569,-973.169,447.534,103.978,-33.332,6.421
10.121,-80.241,-135.346,-47.690,-8.589,94.404,-146.806,76.741,-972.420,448.344,103.911,-33.312,6.509
10.131,-80.162,-135.292,-47.764,-8.576,94.341,-146.806,77.745,-972.097,448.450,103.919,-33.299,6.522
10.141,-80.029,-135.217,-47.932,-8.569,94.219,-146.804,79.377,-971.658,447.803,104.019,-33.270,6.479
10.150,-79.943,-135.191,-48.101,-8.559,94.114,-146.802,80.359,-971.523,446.303,104.177,-33.243,6.376
10.161,-79.922,-135.201,-48.186,-8.543,94.084,-146.801,80.581,-971.577,445.214,104.271,-33.233,6.316
10.171,-79.922,-135.252,-48.348,-8.471,94.098,-146.798,80.695,-971.806,442.802,104.441,-33.229,6.236
10.180,-79.935,-135.362,-48.513,-8.314,94.199,-146.795,81.021,-972.224,439.771,104.583,-33.246,6.243
10.190,-79.939,-135.446,-48.597,-8.199,94.279,-146.792,81.377,-972.523,437.928,104.648,-33.261,6.281
10.201,-79.946,-135.660,-48.754,-7.906,94.491,-146.786,82.375,-973.263,433.885,104.745,-33.308,6.427
10.211,-79.937,-135.892,-48.892,-7.512,94.759,-146.781,83.905,-973.944,430.234,104.721,-33.371,6.710
10.221,-79.926,-135.993,-48.953,-7.290,94.904,-146.780,84.798,-974.170,428.872,104.653,-33.406,6.900
10.231,-79.896,-136.165,-49.070,-6.811,95.202,-146.781,86.757,-974.416,426.895,104.429,-33.477,7.345
