t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.693,-58.664,-103.610,-79.997,12.282,48.035,-145.675,106.550,-719.423,641.280,81.601,-39.846,-5.553
8.703,-58.662,-103.485,-80.243,12.457,48.041,-145.676,106.047,-718.515,640.841,81.543,-39.877,-5.508
8.713,-58.660,-103.211,-80.744,12.811,48.059,-145.676,104.942,-716.537,640.138,81.409,-39.951,-5.402
8.723,-58.653,-102.923,-81.239,13.147,48.087,-145.676,103.893,-714.470,639.604,81.272,-40.024,-5.278
8.733,-58.647,-102.771,-81.475,13.308,48.106,-145.676,103.374,-713.368,639.533,81.187,-40.068,-5.199
8.743,-58.634,-102.445,-81.901,13.610,48.155,-145.676,102.293,-710.984,640.017,80.968,-40.182,-4.997
8.753,-58.603,-102.117,-82.292,13.898,48.217,-145.676,101.458,-708.539,640.822,80.723,-40.306,-4.747
8.763,-58.577,-101.946,-82.475,14.037,48.250,-145.677,101.138,-707.244,641.405,80.584,-40.376,-4.599
8.773,-58.512,-101.598,-82.798,14.290,48.314,-145.677,100.617,-704.558,642.981,80.281,-40.530,-4.274
8.783,-58.428,-101.256,-83.053,14.517,48.364,-145.677,100.263,-701.827,645.067,79.937,-40.705,-3.917
8.793,-58.372,-101.087,-83.159,14.621,48.382,-145.677,100.215,-700.430,646.256,79.756,-40.800,-3.725
8.803,-58.238,-100.764,-83.313,14.810,48.406,-145.677,100.378,-697.653,648.971,79.365,-41.003,-3.312
8.813,-58.093,-100.455,-83.401,14.972,48.422,-145.677,100.662,-694.904,652.077,78.946,-41.220,-2.874
8.823,-58.017,-100.302,-83.421,15.038,48.430,-145.677,100.833,-693.524,653.803,78.727,-41.332,-2.646
8.833,-57.864,-99.976,-83.407,15.140,48.456,-145.677,101.112,-690.589,657.893,78.238,-41.577,-2.145
8.845,-57.758,-99.706,-83.358,15.191,48.490,-145.677,101.134,-688.191,661.555,77.822,-41.778,-1.728
8.853,-57.710,-99.559,-83.326,15.209,48.519,-145.677,101.074,-686.912,663.578,77.597,-41.883,-1.502
8.863,-57.626,-99.250,-83.237,15.222,48.617,-145.678,100.910,-684.482,667.623,77.159,-42.077,-1.045
8.873,-57.580,-99.005,-83.133,15.218,48.742,-145.678,100.690,-682.225,671.764,76.711,-42.257,-0.561
8.883,-57.567,-98.870,-83.068,15.216,48.828,-145.678,100.490,-681.105,673.947,76.472,-42.348,-0.303
8.893,-57.560,-98.621,-82.913,15.205,49.029,-145.680,100.073,-679.035,678.302,75.990,-42.518,0.225
8.903,-57.560,-98.409,-82.740,15.190,49.276,-145.682,99.916,-677.244,682.468,75.520,-42.663,0.782
8.913,-57.559,-98.319,-82.645,15.181,49.418,-145.682,100.010,-676.471,684.457,75.291,-42.725,1.075
8.923,-57.562,-98.150,-82.429,15.161,49.757,-145.684,100.396,-674.983,688.618,74.807,-42.838,1.729
8.936,-57.567,-98.031,-82.234,15.136,50.065,-145.685,100.907,-673.902,692.000,74.412,-42.917,2.291
8.943,-57.570,-97.977,-82.126,15.119,50.237,-145.685,101.246,-673.402,693.733,74.211,-42.950,2.590
8.953,-57.577,-97.874,-81.921,15.073,50.576,-145.688,101.954,-672.462,697.002,73.840,-43.000,3.164
8.963,-57.588,-97.768,-81.701,14.993,50.923,-145.690,102.646,-671.524,700.361,73.485,-43.037,3.730
8.973,-57.593,-97.728,-81.623,14.949,51.051,-145.690,102.902,-671.201,701.533,73.375,-43.041,3.923
8.985,-57.609,-97.635,-81.446,14.799,51.338,-145.693,103.469,-670.544,704.079,73.179,-43.028,4.315
8.995,-57.629,-97.541,-81.288,14.590,51.601,-145.694,103.977,-670.025,706.236,73.083,-42.983,4.614
9.003,-57.639,-97.493,-81.217,14.465,51.725,-145.694,104.214,-669.800,707.191,73.069,-42.951,4.732
9.014,-57.658,-97.394,-81.088,14.158,51.962,-145.694,104.763,-669.469,708.796,73.125,-42.857,4.904
9.023,-57.669,-97.303,-80.981,13.780,52.192,-145.694,105.518,-669.361,709.888,73.304,-42.720,4.994
9.033,-57.672,-97.265,-80.932,13.562,52.307,-145.694,105.997,-669.428,710.220,73.441,-42.633,5.007
9.043,-57.677,-97.197,-80.844,13.080,52.537,-145.693,107.098,-669.736,710.542,73.797,-42.431,4.984
9.057,-57.678,-97.135,-80.771,12.531,52.766,-145.692,108.381,-670.250,710.423,74.257,-42.189,4.895
9.063,-57.678,-97.106,-80.745,12.234,52.882,-145.692,109.079,-670.585,710.161,74.529,-42.052,4.825
9.073,-57.680,-97.053,-80.710,11.600,53.112,-145.691,110.546,-671.400,709.273,75.143,-41.750,4.636
9.084,-57.685,-97.001,-80.695,10.907,53.346,-145.689,112.097,-672.374,707.958,75.849,-41.411,4.390
9.094,-57.689,-96.974,-80.695,10.544,53.461,-145.688,112.873,-672.895,707.175,76.228,-41.231,4.249
9.103,-57.696,-96.921,-80.694,9.789,53.692,-145.687,114.459,-673.980,705.475,77.016,-40.857,3.950
9.114,-57.704,-96.871,-80.696,9.014,53.914,-145.685,116.018,-675.103,703.617,77.829,-40.472,3.630
9.124,-57.710,-96.848,-80.696,8.623,54.024,-145.684,116.780,-675.684,702.643,78.240,-40.277,3.466
9.137,-57.728,-96.803,-80.698,7.850,54.237,-145.682,118.182,-676.818,700.688,79.047,-39.892,3.138
9.144,-57.760,-96.761,-80.699,7.016,54.453,-145.679,119.489,-678.092,698.456,79.921,-39.474,2.759
9.153,-57.776,-96.744,-80.698,6.639,54.548,-145.678,119.961,-678.575,697.598,80.249,-39.316,2.616
9.164,-57.804,-96.722,-80.696,5.980,54.708,-145.674,121.061,-679.734,695.515,81.010,-38.951,2.281
9.173,-57.839,-96.702,-80.695,5.313,54.857,-145.669,121.924,-680.820,693.521,81.713,-38.613,1.953
9.183,-57.859,-96.693,-80.694,5.011,54.922,-145.667,122.263,-681.314,692.605,82.030,-38.461,1.800
9.195,-57.901,-96.686,-80.688,4.478,55.028,-145.660,122.751,-682.249,690.929,82.593,-38.191,1.515
9.203,-57.951,-96.686,-80.680,4.071,55.084,-145.649,122.818,-683.014,689.619,83.022,-37.994,1.257
9.213,-57.977,-96.686,-80.675,3.919,55.089,-145.642,122.673,-683.305,689.148,83.180,-37.926,1.139
9.229,-58.038,-96.684,-80.659,3.742,55.077,-145.625,122.052,-683.674,688.703,83.354,-37.861,0.961
9.234,-58.098,-96.685,-80.634,3.739,55.071,-145.606,121.296,-683.765,688.933,83.330,-37.891,0.912
9.244,-58.124,-96.685,-80.622,3.790,55.074,-145.598,120.930,-683.716,689.237,83.261,-37.931,0.932
9.253,-58.156,-96.686,-80.590,3.965,55.077,-145.584,120.362,-683.446,690.183,83.033,-38.051,1.044
9.263,-58.152,-96.687,-80.550,4.240,55.077,-145.581,120.090,-682.925,691.546,82.689,-38.215,1.261
9.273,-58.145,-96.687,-80.523,4.445,55.078,-145.581,119.942,-682.531,692.522,82.437,-38.331,1.425
9.283,-58.140,-96.691,-80.474,4.828,55.083,-145.582,119.590,-681.826,694.324,81.963,-38.546,1.729
9.293,-58.131,-96.696,-80.416,5.330,55.093,-145.583,119.168,-680.894,696.603,81.347,-38.821,2.133
9.303,-58.126,-96.700,-80.387,5.606,55.101,-145.584,118.956,-680.393,697.812,81.010,-38.968,2.357
9.313,-58.113,-96.710,-80.342,6.187,55.121,-145.585,118.585,-679.366,700.154,80.316,-39.265,2.829
9.324,-58.100,-96.728,-80.307,6.796,55.149,-145.585,118.243,-678.360,702.398,79.604,-39.562,3.321
9.334,-58.098,-96.741,-80.296,7.108,55.168,-145.585,118.067,-677.889,703.436,79.247,-39.707,3.570
9.344,-58.096,-96.783,-80.278,7.730,55.226,-145.585,117.852,-677.097,705.280,78.554,-39.980,4.073
9.356,-58.092,-96.833,-80.272,8.325,55.321,-145.585,117.905,-676.430,706.836,77.903,-40.219,4.589
9.364,-58.089,-96.864,-80.269,8.619,55.384,-145.586,118.040,-676.156,707.535,77.587,-40.329,4.858
9.374,-58.086,-96.942,-80.266,9.172,55.529,-145.587,118.505,-675.808,708.626,77.008,-40.517,5.378
9.384,-58.086,-97.055,-80.258,9.683,55.686,-145.588,119.192,-675.820,709.236,76.510,-40.666,5.855
9.396,-58.086,-97.122,-80.251,9.911,55.769,-145.588,119.640,-675.955,709.371,76.301,-40.723,6.073
9.404,-58.087,-97.275,-80.229,10.306,55.950,-145.588,120.764,-676.490,709.296,75.965,-40.801,6.468
9.414,-58.084,-97.464,-80.203,10.614,56.135,-145.589,122.218,-677.464,708.592,75.768,-40.826,6.780
9.424,-58.082,-97.570,-80.192,10.727,56.230,-145.588,123.080,-678.127,707.960,75.733,-40.815,6.897
9.433,-58.072,-97.794,-80.160,10.883,56.431,-145.588,125.048,-679.660,706.414,75.752,-40.759,7.091
9.444,-58.058,-98.036,-80.111,10.937,56.637,-145.588,127.290,-681.488,704.488,75.893,-40.660,7.214
9.454,-58.049,-98.166,-80.079,10.927,56.742,-145.587,128.530,-682.525,703.377,76.009,-40.594,7.250
9.463,-58.027,-98.431,-80.007,10.875,56.953,-145.587,131.099,-684.667,701.055,76.278,-40.449,7.304
9.474,-58.003,-98.688,-79.930,10.786,57.163,-145.587,133.668,-686.781,698.744,76.574,-40.297,7.340
9.484,-57.991,-98.816,-79.890,10.731,57.269,-145.587,134.973,-687.847,697.568,76.731,-40.218,7.355
9.494,-57.961,-99.083,-79.810,10.612,57.479,-145.586,137.705,-690.063,695.038,77.071,-40.052,7.371
9.504,-57.928,-99.345,-79.718,10.473,57.691,-145.585,140.470,-692.234,692.594,77.415,-39.884,7.391
9.513,-57.911,-99.477,-79.670,10.391,57.793,-145.585,141.846,-693.337,691.344,77.599,-39.797,7.390
9.523,-57.874,-99.766,-79.552,10.191,57.994,-145.584,144.780,-695.759,688.606,78.018,-39.607,7.357
9.534,-57.851,-99.993,-79.448,10.018,58.149,-145.583,147.000,-697.664,686.514,78.349,-39.458,7.322
9.543,-57.841,-100.111,-79.389,9.921,58.225,-145.583,148.109,-698.660,685.448,78.525,-39.380,7.295
9.554,-57.820,-100.333,-79.270,9.719,58.349,-145.583,150.137,-700.540,683.436,78.869,-39.233,7.219
9.564,-57.794,-100.557,-79.149,9.499,58.451,-145.582,152.178,-702.446,681.320,79.238,-39.080,7.114
9.573,-57.780,-100.645,-79.097,9.400,58.489,-145.581,153.003,-703.196,680.490,79.392,-39.018,7.068
9.584,-57.758,-100.780,-79.002,9.237,58.529,-145.581,154.214,-704.328,679.334,79.623,-38.926,6.984
9.594,-57.735,-100.884,-78.895,9.088,58.525,-145.581,155.047,-705.166,678.687,79.793,-38.864,6.897
9.604,-57.726,-100.921,-78.842,9.022,58.514,-145.580,155.310,-705.459,678.557,79.853,-38.845,6.858
9.614,-57.715,-100.960,-78.739,8.935,58.482,-145.580,155.475,-705.704,678.850,79.882,-38.839,6.819
9.628,-57.716,-100.955,-78.635,8.919,58.428,-145.580,155.086,-705.508,679.918,79.779,-38.887,6.829
9.636,-57.719,-100.942,-78.578,8.933,58.394,-145.580,154.749,-705.291,680.689,79.686,-38.928,6.850
9.646,-57.727,-100.899,-78.458,8.986,58.317,-145.580,153.890,-704.648,682.608,79.442,-39.032,6.920
9.656,-57.736,-100.835,-78.331,9.077,58.226,-145.580,152.783,-703.755,684.977,79.121,-39.167,7.024
9.665,-57.740,-100.793,-78.262,9.133,58.172,-145.580,152.127,-703.195,686.362,78.932,-39.246,7.086
9.674,-57.743,-100.687,-78.112,9.250,58.041,-145.581,150.635,-701.835,689.526,78.507,-39.425,7.223
9.684,-57.742,-100.560,-77.959,9.366,57.888,-145.583,148.974,-700.275,692.938,78.058,-39.616,7.360
9.698,-57.740,-100.490,-77.883,9.422,57.811,-145.583,148.118,-699.442,694.695,77.828,-39.714,7.432
9.705,-57.739,-100.340,-77.739,9.533,57.657,-145.584,146.338,-697.689,698.257,77.365,-39.911,7.580
9.714,-57.739,-100.185,-77.611,9.635,57.502,-145.585,144.542,-695.942,701.635,76.927,-40.098,7.709
9.725,-57.738,-100.108,-77.554,9.674,57.429,-145.585,143.689,-695.096,703.218,76.728,-40.184,7.767
9.733,-57.736,-99.967,-77.453,9.728,57.311,-145.585,142.223,-693.582,706.016,76.388,-40.329,7.873
9.744,-57.736,-99.808,-77.349,9.769,57.191,-145.586,140.653,-691.938,708.977,76.040,-40.476,7.981
9.755,-57.734,-99.742,-77.308,9.781,57.138,-145.586,140.008,-691.259,710.167,75.904,-40.535,8.019
9.763,-57.731,-99.625,-77.248,9.795,57.049,-145.587,138.915,-690.088,712.127,75.685,-40.631,8.079
9.775,-57.732,-99.531,-77.212,9.797,57.004,-145.587,138.146,-689.203,713.554,75.531,-40.694,8.134
9.791,-57.732,-99.491,-77.198,9.796,57.002,-145.587,137.899,-688.843,714.142,75.469,-40.716,8.171
9.793,-57.733,-99.443,-77.195,9.793,57.022,-145.587,137.723,-688.434,714.732,75.408,-40.732,8.230
9.804,-57.736,-99.407,-77.201,9.788,57.059,-145.588,137.676,-688.168,715.085,75.373,-40.734,8.286
9.814,-57.738,-99.400,-77.200,9.784,57.083,-145.588,137.730,-688.117,715.178,75.365,-40.730,8.313
9.823,-57.741,-99.399,-77.199,9.772,57.144,-145.588,137.974,-688.146,715.196,75.370,-40.713,8.366
9.833,-57.744,-99.408,-77.201,9.748,57.209,-145.588,138.315,-688.283,715.037,75.403,-40.686,8.405
9.843,-57.746,-99.414,-77.202,9.731,57.240,-145.588,138.491,-688.386,714.911,75.430,-40.669,8.415
9.853,-57.753,-99.436,-77.201,9.668,57.300,-145.588,138.875,-688.706,714.503,75.522,-40.623,8.407
9.863,-57.761,-99.469,-77.201,9.556,57.359,-145.588,139.356,-689.237,713.774,75.691,-40.552,8.346
9.873,-57.766,-99.496,-77.199,9.473,57.389,-145.588,139.682,-689.630,713.225,75.817,-40.503,8.290
9.883,-57.770,-99.564,-77.194,9.259,57.455,-145.588,140.548,-690.625,711.800,76.143,-40.377,8.138
