t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.722,-62.200,-96.720,-102.979,25.426,76.722,-141.056,162.266,-667.792,538.760,82.712,-40.035,19.161
9.731,-62.200,-96.706,-102.910,25.425,76.717,-141.056,162.208,-667.743,539.656,82.607,-40.048,19.223
9.742,-62.200,-96.680,-102.771,25.422,76.712,-141.056,162.122,-667.635,541.451,82.396,-40.072,19.353
9.752,-62.203,-96.660,-102.624,25.419,76.708,-141.056,162.038,-667.580,543.233,82.187,-40.096,19.481
9.762,-62.205,-96.651,-102.553,25.416,76.706,-141.056,161.986,-667.555,544.104,82.085,-40.108,19.543
9.771,-62.210,-96.633,-102.410,25.408,76.705,-141.055,161.902,-667.507,545.812,81.888,-40.130,19.665
9.782,-62.213,-96.625,-102.263,25.394,76.705,-141.055,161.870,-667.528,547.427,81.706,-40.150,19.779
9.792,-62.215,-96.623,-102.189,25.385,76.705,-141.055,161.859,-667.555,548.206,81.619,-40.159,19.833
9.801,-62.218,-96.623,-102.042,25.365,76.703,-141.055,161.847,-667.629,549.717,81.453,-40.177,19.935
9.812,-62.224,-96.622,-101.888,25.339,76.696,-141.055,161.780,-667.723,551.269,81.286,-40.196,20.029
9.821,-62.228,-96.621,-101.813,25.323,76.690,-141.055,161.721,-667.775,552.025,81.208,-40.204,20.070
9.831,-62.240,-96.620,-101.665,25.280,76.673,-141.055,161.561,-667.920,553.444,81.072,-40.220,20.130
9.842,-62.263,-96.618,-101.525,25.212,76.649,-141.055,161.249,-668.135,554.679,80.976,-40.233,20.144
9.852,-62.280,-96.615,-101.461,25.167,76.635,-141.055,161.021,-668.266,555.214,80.948,-40.238,20.131
9.862,-62.324,-96.606,-101.336,25.051,76.606,-141.054,160.470,-668.582,556.166,80.926,-40.244,20.073
9.875,-62.378,-96.595,-101.210,24.920,76.578,-141.054,159.804,-668.932,557.105,80.917,-40.249,19.997
9.882,-62.417,-96.587,-101.140,24.844,76.562,-141.054,159.326,-669.148,557.631,80.915,-40.251,19.944
9.892,-62.486,-96.572,-101.033,24.708,76.536,-141.053,158.473,-669.523,558.377,80.934,-40.253,19.836
9.902,-62.570,-96.555,-100.915,24.533,76.503,-141.053,157.461,-669.993,559.106,80.986,-40.252,19.686
9.912,-62.611,-96.547,-100.854,24.439,76.482,-141.053,156.941,-670.251,559.458,81.020,-40.252,19.602
9.922,-62.682,-96.532,-100.731,24.250,76.421,-141.053,155.966,-670.748,560.147,81.088,-40.252,19.427
9.932,-62.738,-96.513,-100.614,24.035,76.329,-141.053,155.035,-671.257,560.706,81.193,-40.252,19.212
9.948,-62.764,-96.504,-100.555,23.920,76.273,-141.053,154.558,-671.528,560.957,81.255,-40.251,19.090
9.953,-62.816,-96.487,-100.437,23.675,76.145,-141.053,153.542,-672.116,561.376,81.400,-40.251,18.817
9.962,-62.864,-96.471,-100.322,23.417,76.016,-141.053,152.573,-672.719,561.706,81.567,-40.247,18.533
9.974,-62.884,-96.460,-100.265,23.286,75.951,-141.052,152.136,-672.993,561.878,81.651,-40.245,18.394
9.982,-62.917,-96.433,-100.152,23.024,75.807,-141.052,151.238,-673.494,562.306,81.811,-40.243,18.115
9.993,-62.961,-96.403,-100.044,22.753,75.651,-141.053,150.162,-674.033,562.649,81.987,-40.239,17.802
10.002,-62.981,-96.389,-99.990,22.613,75.569,-141.052,149.630,-674.308,562.798,82.082,-40.236,17.639
10.012,-63.024,-96.351,-99.886,22.332,75.390,-141.052,148.447,-674.817,563.155,82.265,-40.232,17.301
10.022,-63.061,-96.309,-99.773,22.033,75.195,-141.052,147.247,-675.318,563.581,82.456,-40.228,16.946
10.032,-63.079,-96.285,-99.719,21.878,75.096,-141.053,146.642,-675.563,563.771,82.558,-40.224,16.763
10.042,-63.115,-96.239,-99.611,21.568,74.888,-141.053,145.394,-676.053,564.136,82.764,-40.216,16.387
10.054,-63.154,-96.194,-99.504,21.253,74.671,-141.053,144.068,-676.566,564.468,82.979,-40.207,15.994
10.062,-63.177,-96.169,-99.450,21.095,74.562,-141.053,143.365,-676.811,564.664,83.083,-40.202,15.796
10.072,-63.224,-96.120,-99.337,20.776,74.346,-141.054,141.928,-677.312,565.080,83.290,-40.191,15.399
10.084,-63.272,-96.072,-99.229,20.460,74.137,-141.054,140.528,-677.794,565.454,83.500,-40.177,15.008
10.092,-63.293,-96.045,-99.176,20.298,74.033,-141.054,139.851,-678.016,565.640,83.609,-40.169,14.813
10.108,-63.334,-95.988,-99.069,19.971,73.829,-141.055,138.523,-678.422,566.065,83.821,-40.152,14.433
10.112,-63.360,-95.926,-98.958,19.640,73.617,-141.056,137.305,-678.763,566.576,84.028,-40.135,14.061
10.126,-63.372,-95.895,-98.904,19.475,73.507,-141.056,136.705,-678.929,566.820,84.131,-40.126,13.874
10.132,-63.388,-95.832,-98.799,19.145,73.285,-141.056,135.553,-679.236,567.267,84.344,-40.107,13.498
10.145,-63.397,-95.772,-98.690,18.822,73.053,-141.056,134.457,-679.532,567.754,84.546,-40.089,13.128
10.152,-63.400,-95.740,-98.637,18.659,72.937,-141.056,133.918,-679.660,568.006,84.647,-40.079,12.944
10.162,-63.402,-95.669,-98.522,18.306,72.680,-141.056,132.762,-679.918,568.557,84.867,-40.057,12.545
10.175,-63.405,-95.606,-98.431,18.002,72.458,-141.056,131.737,-680.114,568.992,85.059,-40.036,12.196
10.182,-63.407,-95.571,-98.380,17.835,72.336,-141.056,131.176,-680.217,569.232,85.165,-40.023,12.004
10.192,-63.409,-95.500,-98.278,17.503,72.085,-141.057,130.025,-680.415,569.742,85.371,-39.998,11.619
10.202,-63.411,-95.429,-98.180,17.167,71.830,-141.057,128.867,-680.605,570.188,85.588,-39.970,11.224
10.212,-63.411,-95.394,-98.134,16.997,71.704,-141.057,128.300,-680.701,570.363,85.702,-39.954,11.024
10.222,-63.411,-95.324,-98.042,16.656,71.450,-141.057,127.165,-680.885,570.724,85.931,-39.920,10.624
10.232,-63.412,-95.252,-97.950,16.308,71.191,-141.057,125.998,-681.065,571.069,86.167,-39.882,10.213
10.242,-63.411,-95.217,-97.904,16.137,71.062,-141.057,125.423,-681.149,571.247,86.282,-39.863,10.011
10.252,-63.411,-95.145,-97.817,15.798,70.806,-141.057,124.270,-681.292,571.583,86.512,-39.824,9.609
10.262,-63.411,-95.077,-97.739,15.459,70.551,-141.057,123.122,-681.454,571.774,86.756,-39.778,9.198
10.272,-63.411,-95.045,-97.698,15.299,70.422,-141.057,122.545,-681.534,571.902,86.867,-39.758,8.998
10.282,-63.412,-94.983,-97.613,14.977,70.168,-141.057,121.391,-681.698,572.180,87.088,-39.715,8.602
10.292,-63.416,-94.918,-97.520,14.657,69.912,-141.057,120.184,-681.840,572.571,87.293,-39.674,8.211
10.302,-63.420,-94.886,-97.474,14.503,69.785,-141.057,119.566,-681.903,572.792,87.388,-39.655,8.020
10.312,-63.432,-94.819,-97.385,14.199,69.528,-141.056,118.232,-682.006,573.249,87.574,-39.616,7.632
10.322,-63.452,-94.750,-97.298,13.908,69.271,-141.056,116.781,-682.085,573.759,87.743,-39.580,7.247
10.335,-63.468,-94.716,-97.251,13.761,69.142,-141.056,115.992,-682.132,574.040,87.826,-39.563,7.050
10.342,-63.508,-94.646,-97.154,13.487,68.877,-141.056,114.257,-682.210,574.741,87.960,-39.534,6.660
10.355,-63.561,-94.581,-97.052,13.212,68.615,-141.056,112.380,-682.327,575.452,88.094,-39.505,6.259
10.362,-63.590,-94.549,-96.999,13.076,68.486,-141.056,111.429,-682.387,575.817,88.158,-39.490,6.061
10.372,-63.649,-94.486,-96.892,12.802,68.234,-141.056,109.548,-682.514,576.549,88.287,-39.459,5.668
10.382,-63.703,-94.431,-96.771,12.537,67.989,-141.056,107.769,-682.652,577.387,88.398,-39.433,5.299
10.395,-63.727,-94.408,-96.709,12.413,67.869,-141.056,106.931,-682.731,577.805,88.447,-39.422,5.124
10.402,-63.770,-94.367,-96.585,12.167,67.627,-141.056,105.332,-682.896,578.604,88.546,-39.397,4.776
10.413,-63.802,-94.337,-96.455,11.920,67.388,-141.056,103.907,-683.108,579.331,88.652,-39.370,4.438
10.422,-63.811,-94.321,-96.390,11.807,67.268,-141.056,103.258,-683.182,579.753,88.692,-39.360,4.283
10.432,-63.828,-94.294,-96.259,11.580,67.030,-141.057,102.012,-683.349,580.539,88.777,-39.338,3.974
10.445,-63.853,-94.264,-96.127,11.366,66.787,-141.057,100.627,-683.484,581.431,88.842,-39.322,3.665
10.452,-63.869,-94.249,-96.060,11.257,66.667,-141.057,99.894,-683.554,581.877,88.875,-39.314,3.508
10.462,-63.914,-94.221,-95.927,11.043,66.433,-141.057,98.315,-683.723,582.754,88.940,-39.296,3.187
10.473,-63.977,-94.189,-95.796,10.820,66.192,-141.058,96.478,-683.896,583.625,89.013,-39.275,2.837
10.482,-64.004,-94.180,-95.746,10.733,66.102,-141.057,95.764,-683.991,583.914,89.047,-39.266,2.699
10.492,-64.072,-94.163,-95.628,10.529,65.886,-141.058,94.016,-684.243,584.546,89.130,-39.240,2.361
10.502,-64.138,-94.148,-95.520,10.317,65.673,-141.058,92.325,-684.507,585.015,89.237,-39.207,2.015
10.512,-64.167,-94.144,-95.466,10.205,65.564,-141.058,91.543,-684.663,585.183,89.301,-39.186,1.838
10.522,-64.210,-94.143,-95.364,9.982,65.346,-141.059,90.145,-684.996,585.391,89.443,-39.138,1.486
10.532,-64.245,-94.146,-95.258,9.751,65.123,-141.060,88.847,-685.346,585.558,89.594,-39.086,1.133
10.542,-64.261,-94.146,-95.210,9.635,65.009,-141.060,88.204,-685.507,585.593,89.676,-39.057,0.953
10.552,-64.282,-94.146,-95.126,9.396,64.783,-141.060,87.047,-685.814,585.542,89.855,-38.993,0.592
10.562,-64.304,-94.146,-95.048,9.165,64.547,-141.060,85.843,-686.118,585.432,90.034,-38.928,0.222
10.571,-64.317,-94.145,-95.011,9.048,64.431,-141.060,85.211,-686.259,585.370,90.125,-38.893,0.034
10.581,-64.343,-94.142,-94.935,8.816,64.194,-141.061,83.938,-686.533,585.282,90.302,-38.825,-0.339
10.591,-64.373,-94.141,-94.864,8.597,63.953,-141.061,82.597,-686.806,585.174,90.471,-38.759,-0.716
10.601,-64.387,-94.141,-94.830,8.483,63.834,-141.060,81.952,-686.943,585.082,90.561,-38.723,-0.905
10.611,-64.415,-94.141,-94.765,8.268,63.587,-141.061,80.603,-687.203,584.915,90.732,-38.653,-1.287
10.621,-64.437,-94.143,-94.705,8.067,63.336,-141.061,79.309,-687.442,584.732,90.893,-38.585,-1.660
10.632,-64.448,-94.144,-94.671,7.955,63.184,-141.061,78.550,-687.564,584.639,90.981,-38.547,-1.878
10.642,-64.458,-94.144,-94.620,7.789,62.938,-141.061,77.390,-687.721,584.529,91.109,-38.491,-2.214
10.651,-64.462,-94.144,-94.566,7.612,62.666,-141.061,76.194,-687.870,584.408,91.245,-38.428,-2.574
10.661,-64.462,-94.144,-94.541,7.530,62.529,-141.061,75.614,-687.927,584.360,91.307,-38.399,-2.749
10.671,-64.462,-94.143,-94.490,7.387,62.245,-141.061,74.381,-688.008,584.354,91.406,-38.350,-3.095
10.682,-64.463,-94.141,-94.446,7.266,61.956,-141.061,73.115,-688.053,584.370,91.487,-38.308,-3.435
10.691,-64.463,-94.142,-94.424,7.213,61.808,-141.061,72.466,-688.070,584.398,91.520,-38.289,-3.603
10.701,-64.465,-94.143,-94.379,7.132,61.513,-141.062,71.137,-688.074,584.560,91.557,-38.264,-3.923
10.711,-64.468,-94.143,-94.336,7.084,61.216,-141.062,69.764,-688.019,584.858,91.556,-38.256,-4.222
10.722,-64.469,-94.144,-94.313,7.071,61.065,-141.063,69.058,-687.979,585.055,91.544,-38.257,-4.367
10.731,-64.474,-94.143,-94.268,7.062,60.768,-141.064,67.636,-687.862,585.527,91.499,-38.267,-4.641
10.742,-64.479,-94.141,-94.221,7.064,60.476,-141.065,66.225,-687.714,586.084,91.439,-38.287,-4.901
10.751,-64.482,-94.139,-94.197,7.064,60.334,-141.065,65.525,-687.639,586.363,91.409,-38.297,-5.028
10.761,-64.493,-94.136,-94.148,7.065,60.058,-141.064,64.122,-687.489,586.949,91.347,-38.319,-5.275
10.775,-64.500,-94.130,-94.104,7.066,59.795,-141.065,62.801,-687.315,587.513,91.286,-38.341,-5.508
10.782,-64.500,-94.126,-94.083,7.067,59.666,-141.065,62.192,-687.213,587.797,91.256,-38.352,-5.619
10.791,-64.502,-94.113,-94.044,7.067,59.413,-141.066,60.967,-686.981,588.375,91.196,-38.373,-5.836
10.801,-64.503,-94.087,-94.006,7.067,59.146,-141.067,59.639,-686.648,589.090,91.123,-38.402,-6.059
10.811,-64.504,-94.074,-93.993,7.067,59.048,-141.067,59.136,-686.501,589.373,91.094,-38.414,-6.140
10.821,-64.506,-94.042,-93.966,7.068,58.823,-141.067,57.972,-686.145,590.030,91.027,-38.442,-6.325
10.832,-64.510,-94.001,-93.937,7.069,58.609,-141.068,56.805,-685.722,590.822,90.947,-38.476,-6.493
10.841,-64.514,-93.976,-93.926,7.071,58.506,-141.068,56.200,-685.485,591.230,90.905,-38.495,-6.574
10.852,-64.527,-93.925,-93.896,7.073,58.302,-141.068,54.932,-685.000,592.136,90.814,-38.536,-6.735
10.862,-64.561,-93.871,-93.866,7.074,58.106,-141.068,53.449,-684.509,593.072,90.720,-38.579,-6.906
10.872,-64.586,-93.843,-93.852,7.076,58.010,-141.068,52.612,-684.269,593.545,90.672,-38.602,-6.997
10.881,-64.649,-93.787,-93.818,7.081,57.828,-141.069,50.827,-683.784,594.558,90.568,-38.651,-7.177
10.891,-64.736,-93.727,-93.799,7.091,57.664,-141.069,48.837,-683.296,595.481,90.470,-38.698,-7.366
10.902,-64.784,-93.697,-93.791,7.096,57.586,-141.069,47.804,-683.061,595.916,90.424,-38.720,-7.464
10.911,-64.881,-93.643,-93.779,7.111,57.444,-141.069,45.803,-682.626,596.704,90.336,-38.764,-7.647
10.922,-64.979,-93.593,-93.775,7.139,57.329,-141.069,43.929,-682.222,597.414,90.247,-38.807,-7.805
10.931,-65.025,-93.569,-93.774,7.160,57.277,-141.069,43.043,-682.019,597.764,90.198,-38.832,-7.873
10.942,-65.129,-93.521,-93.777,7.228,57.167,-141.069,41.114,-681.580,598.521,90.076,-38.892,-8.010
10.952,-65.211,-93.481,-93.780,7.299,57.073,-141.069,39.536,-681.187,599.207,89.959,-38.951,-8.112
10.965,-65.252,-93.460,-93.781,7.342,57.029,-141.069,38.749,-680.968,599.601,89.890,-38.986,-8.154
10.971,-65.327,-93.418,-93.784,7.425,56.961,-141.070,37.360,-680.553,600.338,89.759,-39.052,-8.215
10.982,-65.405,-93.373,-93.790,7.507,56.916,-141.070,36.030,-680.132,601.082,89.629,-39.118,-8.255
10.991,-65.451,-93.351,-93.793,7.552,56.902,-141.070,35.320,-679.930,601.457,89.560,-39.152,-8.272
11.001,-65.549,-93.306,-93.799,7.658,56.887,-141.070,33.873,-679.503,602.298,89.402,-39.230,-8.285
11.012,-65.651,-93.265,-93.805,7.791,56.890,-141.071,32.457,-679.087,603.181,89.221,-39.320,-8.269
11.021,-65.699,-93.249,-93.809,7.862,56.893,-141.071,31.804,-678.896,603.594,89.128,-39.366,-8.256
11.031,-65.792,-93.225,-93.822,8.007,56.896,-141.071,30.549,-678.584,604.264,88.958,-39.449,-8.238
11.041,-65.895,-93.211,-93.843,8.172,56.900,-141.071,29.209,-678.316,604.818,88.786,-39.533,-8.227
11.051,-65.947,-93.210,-93.856,8.265,56.903,-141.071,28.544,-678.215,605.037,88.697,-39.576,-8.220
11.061,-66.051,-93.215,-93.889,8.463,56.914,-141.072,27.271,-678.052,605.383,88.521,-39.661,-8.200
11.071,-66.159,-93.224,-93.947,8.689,56.936,-141.074,25.994,-677.899,605.523,88.345,-39.743,-8.173
11.081,-66.219,-93.229,-93.987,8.812,56.952,-141.075,25.298,-677.825,605.506,88.259,-39.783,-8.163
11.092,-66.353,-93.240,-94.092,9.079,57.002,-141.077,23.833,-677.688,605.281,88.090,-39.860,-8.139
11.101,-66.499,-93.248,-94.252,9.390,57.080,-141.076,22.329,-677.521,604.668,87.931,-39.933,-8.105
11.111,-66.577,-93.251,-94.351,9.558,57.131,-141.076,21.567,-677.432,604.224,87.856,-39.966,-8.084
11.121,-66.742,-93.252,-94.584,9.924,57.252,-141.077,20.003,-677.216,603.122,87.707,-40.030,-8.032
11.131,-66.916,-93.257,-94.851,10.328,57.385,-141.077,18.375,-676.983,601.783,87.555,-40.095,-7.975
11.142,-67.006,-93.261,-94.995,10.542,57.451,-141.076,17.520,-676.867,601.015,87.480,-40.126,-7.951
11.151,-67.189,-93.279,-95.318,11.006,57.593,-141.076,15.838,-676.662,599.162,87.338,-40.185,-7.901
