t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.239,-66.211,-116.868,-74.230,-17.524,108.421,-132.138,318.893,-776.861,396.986,133.634,-48.805,8.911
7.249,-66.136,-116.902,-74.229,-17.567,108.278,-132.138,319.465,-776.960,396.204,133.719,-48.720,8.797
7.259,-66.026,-116.961,-74.228,-17.658,107.982,-132.135,319.989,-777.378,394.740,133.881,-48.544,8.524
7.269,-65.968,-117.008,-74.231,-17.743,107.675,-132.133,319.752,-778.053,393.431,134.018,-48.367,8.210
7.280,-65.945,-117.030,-74.233,-17.783,107.490,-132.132,319.432,-778.506,392.788,134.075,-48.264,8.028
7.289,-65.912,-117.059,-74.239,-17.830,107.198,-132.131,318.871,-779.226,391.888,134.135,-48.105,7.760
7.299,-65.886,-117.092,-74.247,-17.862,106.874,-132.131,318.114,-780.086,390.968,134.172,-47.934,7.475
7.310,-65.876,-117.106,-74.251,-17.873,106.709,-132.130,317.683,-780.535,390.551,134.181,-47.848,7.335
7.320,-65.852,-117.134,-74.257,-17.894,106.373,-132.130,316.843,-781.427,389.774,134.188,-47.675,7.060
7.328,-65.832,-117.149,-74.261,-17.916,106.041,-132.129,315.941,-782.273,389.209,134.175,-47.508,6.801
7.339,-65.827,-117.155,-74.263,-17.928,105.881,-132.130,315.431,-782.704,388.954,134.167,-47.427,6.672
7.349,-65.829,-117.171,-74.266,-17.948,105.572,-132.129,314.306,-783.609,388.398,134.156,-47.271,6.408
7.362,-65.839,-117.192,-74.272,-17.975,105.284,-132.129,313.146,-784.503,387.738,134.167,-47.120,6.140
7.370,-65.846,-117.203,-74.276,-17.993,105.141,-132.130,312.541,-784.950,387.369,134.181,-47.043,5.998
7.379,-65.864,-117.226,-74.287,-18.046,104.862,-132.130,311.281,-785.835,386.512,134.238,-46.885,5.696
7.389,-65.886,-117.258,-74.299,-18.131,104.554,-132.130,309.865,-786.815,385.339,134.345,-46.699,5.328
7.399,-65.890,-117.265,-74.302,-18.175,104.433,-132.130,309.356,-787.143,384.930,134.393,-46.625,5.184
7.409,-65.895,-117.267,-74.316,-18.282,104.147,-132.130,308.181,-787.826,384.100,134.493,-46.451,4.858
7.420,-65.900,-117.256,-74.338,-18.420,103.876,-132.129,307.018,-788.358,383.235,134.632,-46.275,4.517
7.430,-65.911,-117.240,-74.355,-18.508,103.748,-132.128,306.316,-788.583,382.800,134.723,-46.184,4.330
7.440,-65.957,-117.179,-74.392,-18.707,103.496,-132.126,304.517,-789.000,382.234,134.900,-46.008,3.937
7.449,-66.065,-117.059,-74.434,-18.905,103.227,-132.121,301.708,-789.532,382.491,134.996,-45.842,3.526
7.459,-66.146,-116.969,-74.464,-18.998,103.075,-132.117,299.794,-789.855,382.968,135.005,-45.762,3.304
7.469,-66.394,-116.731,-74.540,-19.156,102.707,-132.104,294.445,-790.848,384.689,134.917,-45.597,2.796
7.480,-66.730,-116.408,-74.647,-19.255,102.231,-132.086,287.311,-792.160,387.532,134.650,-45.427,2.231
7.490,-66.925,-116.208,-74.717,-19.280,101.955,-132.075,283.138,-792.853,389.424,134.448,-45.342,1.936
7.499,-67.355,-115.717,-74.903,-19.286,101.328,-132.052,273.766,-794.085,394.202,133.905,-45.175,1.337
7.509,-67.792,-115.097,-75.133,-19.255,100.607,-132.026,263.658,-794.835,400.473,133.184,-45.014,0.772
7.519,-68.003,-114.721,-75.255,-19.230,100.218,-132.010,258.475,-794.880,404.522,132.729,-44.951,0.537
7.529,-68.386,-113.850,-75.502,-19.145,99.416,-131.968,248.298,-794.193,414.447,131.626,-44.881,0.209
7.539,-68.678,-112.840,-75.738,-19.003,98.585,-131.904,239.014,-792.349,426.724,130.263,-44.898,0.116
7.549,-68.804,-112.202,-75.871,-18.903,98.112,-131.851,234.142,-790.716,434.701,129.389,-44.954,0.163
7.559,-68.937,-111.146,-76.057,-18.730,97.402,-131.741,227.394,-787.383,448.283,127.920,-45.116,0.386
7.570,-69.015,-109.910,-76.218,-18.495,96.635,-131.578,220.752,-782.801,464.901,126.112,-45.396,0.829
7.579,-69.026,-109.438,-76.257,-18.385,96.368,-131.519,218.562,-780.861,471.582,125.366,-45.527,1.082
7.589,-69.018,-108.312,-76.293,-18.120,95.797,-131.383,213.992,-775.806,488.122,123.509,-45.878,1.842
7.599,-68.992,-107.208,-76.259,-17.823,95.302,-131.236,209.930,-770.378,505.229,121.545,-46.286,2.769
7.609,-68.973,-106.648,-76.228,-17.654,95.078,-131.159,207.998,-767.424,514.125,120.502,-46.510,3.306
7.619,-68.927,-105.536,-76.141,-17.312,94.660,-131.000,204.286,-761.204,532.018,118.375,-46.969,4.455
7.630,-68.857,-104.440,-76.029,-16.953,94.247,-130.824,200.788,-754.604,549.925,116.193,-47.435,5.677
7.639,-68.803,-103.878,-75.963,-16.774,94.033,-130.721,199.164,-751.005,559.136,115.063,-47.678,6.331
7.649,-68.646,-102.798,-75.817,-16.413,93.570,-130.505,196.380,-743.708,577.015,112.819,-48.144,7.649
7.660,-68.421,-101.747,-75.679,-16.109,93.046,-130.249,194.121,-736.141,593.983,110.695,-48.597,8.892
7.669,-68.286,-101.267,-75.614,-15.986,92.761,-130.109,193.254,-732.543,601.632,109.740,-48.809,9.435
7.680,-67.981,-100.393,-75.501,-15.827,92.145,-129.803,191.908,-725.824,615.115,108.102,-49.210,10.309
7.690,-67.647,-99.624,-75.397,-15.797,91.468,-129.479,190.879,-719.820,626.378,106.818,-49.569,10.890
7.699,-67.481,-99.256,-75.353,-15.825,91.111,-129.314,190.292,-716.950,631.486,106.271,-49.740,11.092
7.710,-67.164,-98.589,-75.284,-15.912,90.372,-128.973,188.987,-711.821,640.385,105.353,-50.070,11.324
7.721,-66.885,-97.973,-75.277,-16.034,89.584,-128.605,187.124,-707.320,647.694,104.659,-50.399,11.298
7.730,-66.774,-97.689,-75.300,-16.106,89.178,-128.406,185.870,-705.398,650.667,104.408,-50.567,11.171
7.740,-66.612,-97.142,-75.373,-16.275,88.333,-127.989,182.536,-701.978,655.888,104.018,-50.909,10.735
7.751,-66.520,-96.563,-75.493,-16.503,87.462,-127.576,178.118,-698.611,660.646,103.735,-51.233,10.123
7.761,-66.498,-96.249,-75.571,-16.637,87.017,-127.372,175.487,-696.829,663.011,103.612,-51.391,9.771
7.771,-66.495,-95.598,-75.758,-16.954,86.125,-126.971,169.643,-693.219,667.400,103.451,-51.691,8.960
7.780,-66.496,-94.909,-76.004,-17.328,85.240,-126.559,163.678,-689.348,671.245,103.411,-51.987,8.055
7.791,-66.497,-94.568,-76.152,-17.544,84.808,-126.353,160.769,-687.460,672.675,103.482,-52.121,7.541
7.802,-66.498,-93.878,-76.504,-18.016,83.959,-125.950,155.023,-683.671,674.762,103.758,-52.356,6.424
7.811,-66.480,-93.151,-76.926,-18.537,83.170,-125.577,149.654,-679.529,676.202,104.154,-52.542,5.292
7.820,-66.462,-92.786,-77.146,-18.816,82.799,-125.402,147.182,-677.395,676.723,104.389,-52.615,4.731
7.831,-66.404,-92.053,-77.645,-19.426,82.131,-125.055,142.852,-673.069,676.821,105.033,-52.729,3.564
7.841,-66.310,-91.355,-78.216,-20.100,81.598,-124.714,139.711,-668.922,675.303,105.948,-52.782,2.348
7.850,-66.244,-90.974,-78.569,-20.530,81.348,-124.517,138.391,-666.661,673.679,106.611,-52.782,1.606
7.860,-66.135,-90.399,-79.150,-21.229,81.037,-124.225,136.818,-663.238,670.400,107.763,-52.737,0.440
7.870,-66.034,-89.821,-79.830,-22.022,80.793,-123.932,135.508,-659.902,665.516,109.200,-52.606,-0.897
7.881,-65.995,-89.538,-80.168,-22.436,80.706,-123.796,134.882,-658.252,662.925,109.944,-52.517,-1.561
7.891,-65.933,-88.967,-80.880,-23.257,80.614,-123.527,133.782,-654.858,657.362,111.468,-52.326,-2.855
7.899,-65.883,-88.413,-81.641,-24.072,80.619,-123.265,133.025,-651.505,651.017,113.075,-52.096,-4.131
7.911,-65.860,-88.139,-82.025,-24.478,80.641,-123.132,132.706,-649.812,647.752,113.884,-51.976,-4.757
7.921,-65.822,-87.570,-82.844,-25.288,80.713,-122.876,132.027,-646.243,640.836,115.529,-51.702,-6.008
7.930,-65.801,-86.988,-83.654,-26.099,80.821,-122.628,131.215,-642.466,634.107,117.128,-51.418,-7.205
7.941,-65.795,-86.686,-84.068,-26.500,80.887,-122.515,130.748,-640.464,630.768,117.908,-51.265,-7.778
7.949,-65.772,-86.059,-84.894,-27.313,81.026,-122.309,129.865,-636.182,624.276,119.425,-50.937,-8.865
7.960,-65.735,-85.432,-85.731,-28.134,81.191,-122.143,129.207,-631.774,617.543,120.932,-50.555,-9.892
7.971,-65.714,-85.127,-86.160,-28.559,81.283,-122.074,128.958,-629.582,613.887,121.712,-50.329,-10.408
7.980,-65.647,-84.516,-87.015,-29.404,81.491,-121.958,128.792,-625.055,606.564,123.240,-49.857,-11.358
7.990,-65.579,-83.921,-87.877,-30.269,81.720,-121.876,128.708,-620.508,598.863,124.778,-49.325,-12.279
8.000,-65.530,-83.637,-88.296,-30.707,81.847,-121.854,128.901,-618.239,594.958,125.538,-49.037,-12.695
8.010,-65.430,-83.106,-89.151,-31.614,82.124,-121.850,129.459,-613.841,586.369,127.119,-48.374,-13.530
8.020,-65.303,-82.671,-89.972,-32.537,82.432,-121.858,130.652,-609.852,577.049,128.763,-47.653,-14.342
8.029,-65.248,-82.487,-90.390,-33.014,82.601,-121.859,131.303,-608.021,571.859,129.645,-47.258,-14.784
8.040,-65.143,-82.171,-91.183,-33.978,82.946,-121.858,132.659,-604.555,561.396,131.404,-46.450,-15.653
8.049,-65.073,-81.897,-91.947,-34.920,83.287,-121.857,133.658,-601.289,550.930,133.114,-45.633,-16.515
8.060,-65.050,-81.786,-92.301,-35.377,83.445,-121.857,134.040,-599.811,545.827,133.932,-45.225,-16.936
8.069,-65.041,-81.609,-92.980,-36.247,83.737,-121.856,134.389,-597.190,535.705,135.502,-44.411,-17.782
8.080,-65.068,-81.483,-93.607,-37.051,83.979,-121.853,134.261,-594.965,525.995,136.948,-43.613,-18.609
8.090,-65.087,-81.438,-93.938,-37.464,84.085,-121.852,134.093,-593.913,520.720,137.697,-43.171,-19.054
8.099,-65.131,-81.397,-94.471,-38.022,84.191,-121.848,133.509,-592.579,512.417,138.781,-42.482,-19.748
8.110,-65.192,-81.435,-94.990,-38.518,84.216,-121.845,132.595,-591.847,503.789,139.802,-41.750,-20.475
8.120,-65.228,-81.474,-95.235,-38.716,84.200,-121.843,132.028,-591.690,499.686,140.246,-41.401,-20.820
8.130,-65.315,-81.569,-95.703,-39.026,84.119,-121.838,130.616,-591.651,491.956,141.010,-40.745,-21.478
8.141,-65.445,-81.672,-96.106,-39.208,83.943,-121.831,128.460,-592.068,485.517,141.539,-40.178,-22.095
8.150,-65.532,-81.713,-96.285,-39.256,83.811,-121.828,126.956,-592.402,482.865,141.705,-39.929,-22.397
8.160,-65.743,-81.757,-96.604,-39.295,83.451,-121.826,123.117,-593.180,478.728,141.853,-39.489,-22.989
8.170,-65.969,-81.731,-96.927,-39.286,83.001,-121.825,118.573,-593.768,475.503,141.843,-39.090,-23.566
8.180,-66.076,-81.691,-97.095,-39.284,82.752,-121.825,116.195,-593.908,474.097,141.807,-38.894,-23.845
8.189,-66.274,-81.518,-97.444,-39.271,82.239,-121.824,111.295,-593.633,472.155,141.646,-38.561,-24.346
8.200,-66.438,-81.163,-97.771,-39.249,81.742,-121.824,106.415,-592.312,472.364,141.311,-38.393,-24.693
8.210,-66.512,-80.869,-97.933,-39.225,81.471,-121.825,104.088,-591.257,473.496,141.065,-38.393,-24.786
8.220,-66.593,-80.274,-98.159,-39.184,81.082,-121.826,99.663,-588.263,477.565,140.442,-38.544,-24.827
8.229,-66.613,-79.482,-98.365,-39.126,80.736,-121.827,95.999,-584.249,483.596,139.691,-38.883,-24.652
8.240,-66.599,-79.054,-98.457,-39.092,80.603,-121.828,94.510,-581.964,487.057,139.293,-39.105,-24.494
8.250,-66.538,-78.143,-98.608,-39.025,80.426,-121.830,92.101,-576.898,494.753,138.473,-39.644,-24.054
8.260,-66.416,-77.208,-98.724,-38.968,80.365,-121.832,90.703,-571.380,502.897,137.664,-40.262,-23.461
8.269,-66.336,-76.744,-98.769,-38.951,80.376,-121.833,90.356,-568.518,506.983,137.277,-40.585,-23.120
8.280,-66.138,-75.915,-98.817,-38.949,80.448,-121.835,90.452,-563.177,514.429,136.603,-41.179,-22.420
8.289,-65.915,-75.228,-98.818,-38.955,80.573,-121.836,91.336,-558.521,520.923,136.038,-41.716,-21.720
8.299,-65.803,-74.948,-98.798,-38.953,80.651,-121.836,92.014,-556.548,523.798,135.796,-41.960,-21.380
8.312,-65.568,-74.485,-98.726,-38.949,80.841,-121.837,93.852,-553.105,528.960,135.382,-42.416,-20.706
8.320,-65.347,-74.129,-98.627,-38.953,81.052,-121.837,95.906,-550.273,533.370,135.055,-42.814,-20.084
8.332,-65.247,-73.992,-98.568,-38.951,81.155,-121.837,96.926,-549.119,535.303,134.915,-42.991,-19.801
8.341,-65.081,-73.809,-98.457,-38.950,81.360,-121.836,98.889,-547.430,538.233,134.728,-43.274,-19.333
8.353,-64.977,-73.718,-98.346,-38.950,81.529,-121.836,100.355,-546.453,540.297,134.612,-43.477,-19.005
8.362,-64.955,-73.692,-98.288,-38.949,81.597,-121.836,100.788,-546.161,541.190,134.561,-43.562,-18.889
8.372,-64.958,-73.653,-98.173,-38.947,81.708,-121.836,101.133,-545.775,542.852,134.460,-43.712,-18.728
8.381,-64.982,-73.634,-98.055,-38.948,81.766,-121.836,101.108,-545.622,544.355,134.353,-43.827,-18.627
8.391,-64.998,-73.633,-97.995,-38.948,81.774,-121.836,100.983,-545.635,545.049,134.296,-43.872,-18.598
8.400,-65.043,-73.639,-97.880,-38.949,81.757,-121.836,100.505,-545.785,546.313,134.179,-43.940,-18.576
8.411,-65.097,-73.649,-97.778,-38.947,81.727,-121.835,99.884,-545.988,547.409,134.070,-43.994,-18.581
8.420,-65.125,-73.656,-97.734,-38.947,81.706,-121.835,99.555,-546.111,547.857,134.022,-44.012,-18.593
8.431,-65.177,-73.678,-97.653,-38.947,81.657,-121.834,98.915,-546.409,548.591,133.940,-44.035,-18.630
8.440,-65.223,-73.708,-97.582,-38.948,81.600,-121.834,98.316,-546.767,549.136,133.872,-44.042,-18.678
8.451,-65.249,-73.729,-97.548,-38.948,81.569,-121.834,97.991,-546.986,549.343,133.844,-44.040,-18.712
8.463,-65.311,-73.773,-97.485,-38.947,81.501,-121.834,97.238,-547.475,549.679,133.791,-44.029,-18.796
8.471,-65.385,-73.816,-97.437,-38.945,81.427,-121.834,96.333,-547.981,549.849,133.750,-44.006,-18.905
8.480,-65.431,-73.833,-97.421,-38.946,81.390,-121.834,95.782,-548.214,549.895,133.732,-43.992,-18.971
8.491,-65.539,-73.846,-97.406,-38.948,81.309,-121.834,94.427,-548.589,549.957,133.694,-43.962,-19.123
8.501,-65.670,-73.828,-97.416,-38.952,81.210,-121.834,92.687,-548.814,550.021,133.643,-43.928,-19.304
8.512,-65.740,-73.813,-97.424,-38.954,81.155,-121.835,91.731,-548.897,550.085,133.611,-43.911,-19.398
8.521,-65.887,-73.765,-97.430,-38.959,81.048,-121.836,89.705,-548.952,550.477,133.521,-43.897,-19.576
8.531,-66.036,-73.674,-97.431,-38.968,80.947,-121.837,87.569,-548.705,551.317,133.390,-43.916,-19.720
8.542,-66.108,-73.607,-97.433,-38.974,80.898,-121.838,86.460,-548.435,551.912,133.307,-43.938,-19.777
8.552,-66.256,-73.435,-97.443,-38.989,80.799,-121.839,84.109,-547.634,553.366,133.112,-44.002,-19.874
8.561,-66.397,-73.219,-97.463,-39.013,80.701,-121.842,81.691,-546.508,555.079,132.889,-44.084,-19.945
8.571,-66.462,-73.101,-97.476,-39.027,80.657,-121.843,80.536,-545.859,555.978,132.776,-44.130,-19.968
8.581,-66.582,-72.853,-97.508,-39.051,80.588,-121.845,78.357,-544.441,557.832,132.547,-44.236,-19.988
8.592,-66.686,-72.602,-97.540,-39.063,80.541,-121.847,76.435,-542.950,559.740,132.314,-44.360,-19.969
8.602,-66.729,-72.487,-97.552,-39.068,80.524,-121.847,75.622,-542.250,560.648,132.206,-44.421,-19.951
8.611,-66.796,-72.293,-97.570,-39.077,80.494,-121.847,74.291,-541.061,562.197,132.022,-44.524,-19.915
8.621,-66.835,-72.149,-97.570,-39.082,80.463,-121.848,73.363,-540.161,563.515,131.863,-44.609,-19.870
8.631,-66.847,-72.088,-97.568,-39.082,80.444,-121.848,72.987,-539.789,564.095,131.791,-44.644,-19.848
8.641,-66.864,-71.991,-97.564,-39.078,80.402,-121.849,72.365,-539.195,565.061,131.662,-44.700,-19.810
8.652,-66.870,-71.915,-97.555,-39.077,80.359,-121.850,71.892,-538.733,565.885,131.553,-44.743,-19.776
8.662,-66.872,-71.881,-97.550,-39.076,80.337,-121.850,71.676,-538.526,566.272,131.501,-44.763,-19.761
8.672,-66.875,-71.807,-97.539,-39.075,80.293,-121.851,71.235,-538.072,567.094,131.391,-44.806,-19.726
8.682,-66.878,-71.731,-97.532,-39.073,80.253,-121.851,70.811,-537.602,567.883,131.286,-44.849,-19.689
8.692,-66.879,-71.695,-97.532,-39.073,80.237,-121.851,70.621,-537.374,568.219,131.241,-44.868,-19.672
8.702,-66.880,-71.629,-97.534,-39.070,80.219,-121.851,70.337,-536.948,568.812,131.164,-44.906,-19.636
8.713,-66.876,-71.577,-97.530,-39.066,80.220,-121.851,70.229,-536.586,569.348,131.102,-44.948,-19.587
8.724,-66.873,-71.558,-97.526,-39.060,80.220,-121.851,70.199,-536.455,569.593,131.072,-44.967,-19.563
8.731,-66.871,-71.534,-97.511,-39.045,80.217,-121.850,70.135,-536.295,570.059,131.015,-45.003,-19.524
8.740,-66.873,-71.528,-97.476,-39.029,80.214,-121.850,70.091,-536.254,570.589,130.955,-45.041,-19.485
8.752,-66.873,-71.529,-97.455,-39.022,80.214,-121.850,70.085,-536.255,570.859,130.926,-45.060,-19.465
8.763,-66.875,-71.531,-97.408,-39.012,80.214,-121.850,70.075,-536.259,571.426,130.869,-45.097,-19.426
8.771,-66.870,-71.534,-97.358,-39.003,80.216,-121.849,70.125,-536.256,572.010,130.812,-45.136,-19.380
8.782,-66.867,-71.532,-97.334,-38.997,80.217,-121.849,70.156,-536.232,572.331,130.779,-45.159,-19.352
8.792,-66.861,-71.528,-97.275,-38.973,80.215,-121.847,70.181,-536.191,573.154,130.689,-45.218,-19.286
8.801,-66.866,-71.525,-97.195,-38.923,80.206,-121.845,70.090,-536.183,574.337,130.546,-45.306,-19.197
8.812,-66.870,-71.525,-97.142,-38.887,80.198,-121.845,70.015,-536.195,575.108,130.450,-45.363,-19.141
8.822,-66.874,-71.529,-97.017,-38.792,80.165,-121.843,69.850,-536.271,576.959,130.208,-45.499,-19.002
8.835,-66.871,-71.538,-96.873,-38.647,80.106,-121.842,69.648,-536.420,579.230,129.885,-45.667,-18.822
8.841,-66.868,-71.545,-96.793,-38.550,80.067,-121.841,69.539,-536.530,580.546,129.688,-45.767,-18.712
8.852,-66.860,-71.567,-96.612,-38.309,79.966,-121.841,69.256,-536.841,583.585,129.215,-46.000,-18.455
8.862,-66.854,-71.592,-96.455,-38.063,79.859,-121.841,68.932,-537.189,586.345,128.762,-46.215,-18.219
8.871,-66.854,-71.612,-96.365,-37.915,79.792,-121.841,68.712,-537.434,587.918,128.497,-46.337,-18.087
8.880,-66.856,-71.673,-96.175,-37.596,79.656,-121.842,68.298,-538.078,591.080,127.950,-46.587,-17.815
8.892,-66.853,-71.766,-95.974,-37.252,79.531,-121.843,68.074,-538.920,594.193,127.400,-46.841,-17.525
8.901,-66.848,-71.827,-95.872,-37.071,79.474,-121.844,68.062,-539.440,595.672,127.130,-46.966,-17.374
8.910,-66.829,-71.996,-95.646,-36.702,79.374,-121.844,68.325,-540.759,598.492,126.613,-47.210,-17.067
8.922,-66.800,-72.175,-95.468,-36.405,79.320,-121.844,68.918,-542.086,600.312,126.258,-47.385,-16.826
8.932,-66.779,-72.282,-95.376,-36.244,79.302,-121.844,69.372,-542.870,601.136,126.087,-47.472,-16.696
8.941,-66.735,-72.520,-95.194,-35.943,79.285,-121.844,70.453,-544.568,602.463,125.801,-47.624,-16.457
8.951,-66.694,-72.802,-95.021,-35.659,79.271,-121.844,71.669,-546.584,603.186,125.595,-47.731,-16.276
8.961,-66.675,-72.952,-94.940,-35.527,79.261,-121.845,72.286,-547.671,603.345,125.519,-47.768,-16.209
8.971,-66.631,-73.272,-94.780,-35.294,79.231,-121.845,73.573,-549.978,603.309,125.424,-47.805,-16.123
8.981,-66.584,-73.628,-94.636,-35.143,79.180,-121.846,74.911,-552.547,602.360,125.475,-47.749,-16.160
8.990,-66.561,-73.817,-94.572,-35.098,79.143,-121.846,75.563,-553.917,601.548,125.552,-47.687,-16.228
9.001,-66.522,-74.239,-94.467,-35.084,79.039,-121.847,76.786,-557.003,598.880,125.856,-47.460,-16.509
9.010,-66.505,-74.709,-94.418,-35.136,78.894,-121.848,77.775,-560.512,594.799,126.332,-47.109,-16.973
9.022,-66.505,-74.965,-94.414,-35.181,78.811,-121.849,78.211,-562.436,592.222,126.629,-46.890,-17.265
9.031,-66.513,-75.525,-94.440,-35.310,78.627,-121.849,79.036,-566.615,586.019,127.339,-46.360,-17.956
9.041,-66.523,-76.175,-94.484,-35.518,78.396,-121.850,79.862,-571.370,578.348,128.210,-45.683,-18.800
9.051,-66.529,-76.527,-94.517,-35.662,78.262,-121.851,80.234,-573.891,573.931,128.707,-45.281,-19.280
9.061,-66.536,-77.290,-94.611,-36.009,77.956,-121.855,80.978,-579.231,563.900,129.805,-44.350,-20.332
9.071,-66.534,-78.138,-94.732,-36.459,77.619,-121.861,81.809,-584.891,552.190,131.050,-43.237,-21.484
9.081,-66.532,-78.595,-94.805,-36.731,77.448,-121.866,82.249,-587.809,545.629,131.736,-42.604,-22.097
9.091,-66.532,-79.578,-94.974,-37.340,77.102,-121.880,83.154,-593.777,531.224,133.192,-41.200,-23.358
9.101,-66.540,-80.646,-95.192,-38.068,76.759,-121.896,83.969,-599.744,514.790,134.790,-39.578,-24.682
9.111,-66.551,-81.205,-95.314,-38.489,76.574,-121.904,84.204,-602.648,505.906,135.625,-38.677,-25.368
9.121,-66.599,-82.325,-95.610,-39.427,76.172,-121.923,84.004,-607.946,487.107,137.320,-36.721,-26.765
9.131,-66.686,-83.449,-95.981,-40.505,75.709,-121.937,82.715,-612.453,466.883,139.034,-34.534,-28.205
9.141,-66.750,-84.012,-96.198,-41.096,75.458,-121.941,81.604,-614.369,456.225,139.898,-33.352,-28.938
9.151,-66.906,-85.112,-96.681,-42.374,74.932,-121.946,78.541,-617.278,434.349,141.601,-30.853,-30.383
9.161,-67.094,-86.205,-97.249,-43.686,74.406,-121.949,74.647,-619.113,411.693,143.255,-28.223,-31.752
9.171,-67.207,-86.775,-97.560,-44.363,74.147,-121.950,72.370,-619.709,399.844,144.085,-26.837,-32.422
9.181,-67.436,-87.851,-98.198,-45.664,73.649,-121.953,67.521,-620.004,377.061,145.615,-24.128,-33.626
9.191,-67.677,-88.914,-98.853,-46.962,73.208,-121.958,62.398,-619.282,354.528,147.094,-21.413,-34.701
9.201,-67.804,-89.459,-99.168,-47.589,73.015,-121.960,59.826,-618.717,343.447,147.812,-20.075,-35.189
9.211,-68.014,-90.497,-99.695,-48.687,72.713,-121.965,55.554,-617.523,323.607,149.088,-17.686,-35.970
9.221,-68.114,-91.539,-100.053,-49.560,72.552,-121.972,53.388,-616.794,306.351,150.215,-15.678,-36.468
9.231,-68.106,-92.059,-100.160,-49.871,72.534,-121.977,53.391,-616.808,298.872,150.708,-14.869,-36.595
9.240,-68.004,-93.109,-100.173,-50.221,72.591,-121.989,55.330,-618.142,286.640,151.512,-13.683,-36.655
9.251,-67.808,-94.100,-99.989,-50.235,72.704,-122.003,59.177,-620.901,277.988,152.036,-13.028,-36.518
9.260,-67.668,-94.578,-99.845,-50.161,72.757,-122.008,61.719,-622.643,274.595,152.215,-12.828,-36.391
9.271,-67.255,-95.580,-99.506,-49.902,72.824,-122.010,68.384,-626.622,268.153,152.483,-12.513,-36.007
