t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.156,-49.491,-108.231,-96.629,29.487,57.137,-141.068,266.047,-695.465,479.730,84.823,-41.330,10.985
7.166,-49.492,-108.231,-96.629,29.487,57.137,-141.069,266.040,-695.468,479.731,84.824,-41.329,10.984
7.176,-49.492,-108.231,-96.629,29.487,57.137,-141.069,266.043,-695.467,479.730,84.824,-41.329,10.984
7.186,-49.492,-108.231,-96.629,29.487,57.137,-141.069,266.037,-695.468,479.731,84.824,-41.329,10.984
7.196,-49.492,-108.231,-96.629,29.487,57.137,-141.069,266.039,-695.466,479.736,84.823,-41.330,10.984
7.206,-49.492,-108.231,-96.629,29.487,57.137,-141.068,266.039,-695.464,479.740,84.823,-41.330,10.984
7.216,-49.492,-108.231,-96.629,29.487,57.137,-141.069,266.041,-695.465,479.738,84.823,-41.330,10.985
7.226,-49.491,-108.231,-96.629,29.487,57.138,-141.069,266.046,-695.463,479.737,84.823,-41.330,10.985
7.237,-49.491,-108.231,-96.629,29.487,57.137,-141.069,266.047,-695.462,479.738,84.823,-41.330,10.985
7.246,-49.491,-108.231,-96.630,29.487,57.137,-141.069,266.055,-695.461,479.730,84.824,-41.329,10.985
7.256,-49.490,-108.231,-96.629,29.487,57.137,-141.069,266.060,-695.460,479.731,84.824,-41.329,10.986
7.267,-49.490,-108.231,-96.630,29.487,57.138,-141.069,266.061,-695.459,479.730,84.824,-41.329,10.986
7.276,-49.490,-108.231,-96.629,29.487,57.137,-141.069,266.059,-695.459,479.734,84.823,-41.330,10.986
7.286,-49.490,-108.231,-96.629,29.487,57.138,-141.069,266.064,-695.458,479.736,84.823,-41.329,10.986
7.296,-49.490,-108.231,-96.629,29.487,57.138,-141.069,266.062,-695.458,479.734,84.823,-41.329,10.986
7.306,-49.490,-108.231,-96.629,29.487,57.138,-141.069,266.061,-695.460,479.731,84.824,-41.329,10.986
7.316,-49.491,-108.232,-96.629,29.487,57.138,-141.069,266.057,-695.464,479.727,84.824,-41.329,10.985
7.326,-49.491,-108.232,-96.630,29.487,57.138,-141.069,266.056,-695.465,479.720,84.825,-41.329,10.984
7.336,-49.491,-108.231,-96.630,29.487,57.138,-141.069,266.051,-695.465,479.727,84.824,-41.329,10.984
7.346,-49.491,-108.231,-96.629,29.487,57.138,-141.069,266.048,-695.466,479.729,84.824,-41.329,10.985
7.356,-49.491,-108.231,-96.629,29.487,57.138,-141.069,266.048,-695.466,479.731,84.824,-41.329,10.985
7.366,-49.492,-108.231,-96.629,29.487,57.137,-141.069,266.044,-695.466,479.731,84.824,-41.329,10.984
7.376,-49.491,-108.231,-96.629,29.487,57.138,-141.069,266.048,-695.462,479.736,84.823,-41.329,10.985
7.386,-49.491,-108.231,-96.629,29.487,57.137,-141.069,266.047,-695.463,479.738,84.823,-41.329,10.985
7.395,-49.491,-108.231,-96.629,29.487,57.137,-141.069,266.051,-695.463,479.735,84.823,-41.329,10.985
7.407,-49.491,-108.231,-96.630,29.487,57.138,-141.069,266.054,-695.461,479.731,84.824,-41.329,10.985
7.417,-49.491,-108.231,-96.629,29.487,57.137,-141.069,266.053,-695.462,479.732,84.824,-41.329,10.985
7.425,-49.490,-108.231,-96.629,29.487,57.137,-141.069,266.057,-695.462,479.729,84.824,-41.329,10.985
7.436,-49.490,-108.231,-96.630,29.487,57.137,-141.069,266.057,-695.460,479.730,84.824,-41.329,10.985
7.446,-49.490,-108.231,-96.629,29.487,57.137,-141.069,266.057,-695.460,479.735,84.823,-41.329,10.986
7.456,-49.491,-108.231,-96.629,29.487,57.137,-141.069,266.053,-695.460,479.737,84.823,-41.329,10.985
7.467,-49.491,-108.231,-96.629,29.487,57.137,-141.070,266.049,-695.462,479.738,84.823,-41.329,10.985
7.476,-49.491,-108.231,-96.629,29.487,57.137,-141.070,266.045,-695.463,479.736,84.823,-41.328,10.984
7.486,-49.491,-108.231,-96.629,29.487,57.137,-141.070,266.045,-695.464,479.736,84.823,-41.328,10.984
7.497,-49.491,-108.231,-96.629,29.487,57.137,-141.070,266.044,-695.464,479.735,84.823,-41.328,10.984
7.511,-49.492,-108.231,-96.630,29.487,57.137,-141.070,266.043,-695.466,479.730,84.824,-41.328,10.984
7.516,-49.492,-108.231,-96.630,29.487,57.137,-141.070,266.044,-695.466,479.728,84.824,-41.328,10.984
7.526,-49.492,-108.231,-96.630,29.487,57.137,-141.070,266.042,-695.466,479.729,84.824,-41.328,10.983
7.537,-49.492,-108.231,-96.629,29.487,57.137,-141.070,266.042,-695.466,479.732,84.824,-41.328,10.984
7.546,-49.491,-108.231,-96.630,29.487,57.137,-141.070,266.044,-695.465,479.730,84.824,-41.328,10.984
7.556,-49.491,-108.231,-96.630,29.487,57.137,-141.070,266.056,-695.462,479.726,84.824,-41.328,10.985
7.566,-49.490,-108.232,-96.630,29.487,57.137,-141.070,266.061,-695.462,479.725,84.825,-41.328,10.985
7.576,-49.487,-108.224,-96.601,29.481,57.140,-141.070,266.113,-695.439,480.089,84.788,-41.343,11.015
7.586,-49.489,-108.200,-96.563,29.486,57.138,-141.070,266.003,-695.371,480.767,84.712,-41.375,11.061
7.597,-49.484,-108.191,-96.530,29.483,57.144,-141.069,266.081,-695.335,481.202,84.665,-41.395,11.103
7.606,-49.483,-108.180,-96.475,29.480,57.150,-141.069,266.124,-695.327,481.874,84.592,-41.426,11.158
7.616,-49.473,-108.169,-96.396,29.480,57.155,-141.069,266.284,-695.294,482.784,84.488,-41.470,11.243
7.626,-49.464,-108.169,-96.352,29.477,57.163,-141.068,266.465,-695.286,483.219,84.439,-41.490,11.292
7.636,-49.440,-108.174,-96.254,29.477,57.182,-141.068,266.932,-695.264,484.135,84.330,-41.534,11.408
7.646,-49.415,-108.170,-96.140,29.477,57.200,-141.067,267.378,-695.214,485.308,84.192,-41.590,11.542
7.656,-49.401,-108.170,-96.067,29.478,57.202,-141.067,267.605,-695.198,486.053,84.104,-41.626,11.616
7.666,-49.372,-108.171,-95.934,29.476,57.198,-141.066,268.028,-695.179,487.345,83.953,-41.690,11.741
7.677,-49.353,-108.169,-95.788,29.479,57.190,-141.066,268.309,-695.184,488.830,83.775,-41.765,11.871
7.686,-49.343,-108.169,-95.694,29.481,57.184,-141.065,268.462,-695.208,489.767,83.664,-41.811,11.950
7.696,-49.331,-108.168,-95.545,29.481,57.172,-141.065,268.634,-695.261,491.266,83.486,-41.885,12.068
7.707,-49.323,-108.166,-95.378,29.480,57.162,-141.065,268.770,-695.335,492.953,83.288,-41.967,12.198
7.717,-49.320,-108.166,-95.288,29.478,57.162,-141.065,268.860,-695.386,493.839,83.184,-42.008,12.270
7.726,-49.317,-108.165,-95.100,29.476,57.163,-141.066,269.017,-695.493,495.700,82.964,-42.096,12.422
7.737,-49.316,-108.164,-94.906,29.474,57.162,-141.066,269.125,-695.605,497.653,82.733,-42.187,12.578
7.746,-49.316,-108.162,-94.784,29.474,57.160,-141.067,269.167,-695.674,498.879,82.587,-42.245,12.673
7.756,-49.317,-108.155,-94.589,29.474,57.159,-141.067,269.227,-695.763,500.903,82.346,-42.339,12.834
7.766,-49.319,-108.146,-94.363,29.472,57.158,-141.068,269.272,-695.852,503.265,82.066,-42.447,13.020
7.776,-49.319,-108.139,-94.246,29.471,57.158,-141.068,269.294,-695.889,504.501,81.919,-42.503,13.118
7.787,-49.323,-108.124,-94.015,29.466,57.157,-141.068,269.281,-695.958,506.987,81.627,-42.615,13.310
7.798,-49.326,-108.109,-93.786,29.456,57.152,-141.069,269.272,-696.031,509.401,81.346,-42.722,13.493
7.807,-49.327,-108.108,-93.667,29.448,57.149,-141.069,269.301,-696.097,510.566,81.211,-42.773,13.581
7.818,-49.329,-108.110,-93.430,29.428,57.139,-141.070,269.352,-696.254,512.840,80.950,-42.871,13.746
7.826,-49.335,-108.115,-93.166,29.395,57.125,-141.071,269.362,-696.469,515.288,80.677,-42.974,13.912
7.836,-49.338,-108.116,-93.067,29.379,57.118,-141.071,269.356,-696.557,516.197,80.577,-43.012,13.970
7.846,-49.348,-108.121,-92.832,29.329,57.105,-141.071,269.338,-696.792,518.304,80.358,-43.094,14.097
7.857,-49.361,-108.126,-92.594,29.258,57.100,-141.071,269.339,-697.070,520.362,80.160,-43.167,14.214
7.867,-49.375,-108.126,-92.408,29.177,57.099,-141.071,269.321,-697.314,521.942,80.030,-43.214,14.289
7.877,-49.383,-108.126,-92.309,29.120,57.099,-141.071,269.325,-697.468,522.725,79.979,-43.232,14.316
7.887,-49.399,-108.125,-92.118,28.980,57.100,-141.071,269.353,-697.812,524.145,79.915,-43.255,14.343
7.897,-49.414,-108.124,-91.929,28.822,57.098,-141.071,269.417,-698.165,525.502,79.874,-43.270,14.356
7.907,-49.419,-108.124,-91.835,28.738,57.098,-141.071,269.489,-698.344,526.135,79.863,-43.274,14.358
7.918,-49.425,-108.123,-91.654,28.552,57.097,-141.071,269.673,-698.698,527.310,79.868,-43.272,14.347
7.927,-49.430,-108.121,-91.472,28.349,57.094,-141.071,269.895,-699.068,528.434,79.892,-43.264,14.323
7.937,-49.433,-108.120,-91.386,28.248,57.093,-141.071,269.999,-699.250,528.957,79.908,-43.258,14.307
7.948,-49.438,-108.117,-91.220,28.026,57.091,-141.072,270.245,-699.631,529.875,79.974,-43.235,14.256
7.963,-49.442,-108.112,-91.061,27.793,57.090,-141.072,270.502,-700.013,530.700,80.060,-43.204,14.193
7.967,-49.445,-108.107,-90.988,27.667,57.090,-141.072,270.618,-700.208,531.054,80.118,-43.183,14.149
7.978,-49.452,-108.098,-90.837,27.399,57.088,-141.072,270.848,-700.634,531.741,80.250,-43.136,14.049
7.987,-49.462,-108.087,-90.689,27.120,57.084,-141.072,271.053,-701.078,532.368,80.398,-43.082,13.934
7.997,-49.466,-108.083,-90.615,26.979,57.082,-141.072,271.167,-701.302,532.658,80.476,-43.054,13.875
8.008,-49.472,-108.080,-90.468,26.689,57.078,-141.071,271.466,-701.779,533.151,80.647,-42.992,13.750
8.017,-49.475,-108.081,-90.322,26.399,57.075,-141.071,271.813,-702.263,533.575,80.824,-42.927,13.623
8.028,-49.476,-108.081,-90.250,26.250,57.074,-141.071,271.991,-702.500,533.772,80.918,-42.892,13.556
8.038,-49.476,-108.081,-90.105,25.950,57.074,-141.071,272.396,-702.975,534.163,81.107,-42.822,13.428
8.048,-49.476,-108.082,-89.958,25.636,57.074,-141.070,272.814,-703.466,534.530,81.310,-42.746,13.290
8.057,-49.476,-108.081,-89.885,25.479,57.074,-141.070,273.013,-703.707,534.713,81.411,-42.708,13.221
8.067,-49.477,-108.082,-89.736,25.165,57.074,-141.070,273.424,-704.199,535.092,81.611,-42.632,13.085
8.077,-49.477,-108.083,-89.586,24.850,57.075,-141.069,273.841,-704.687,535.469,81.810,-42.556,12.950
8.086,-49.478,-108.082,-89.514,24.695,57.075,-141.069,274.036,-704.924,535.645,81.911,-42.517,12.882
8.097,-49.478,-108.083,-89.366,24.380,57.075,-141.069,274.449,-705.405,536.014,82.111,-42.440,12.748
8.107,-49.477,-108.083,-89.210,24.065,57.076,-141.069,274.867,-705.876,536.470,82.301,-42.366,12.621
8.117,-49.477,-108.081,-89.132,23.901,57.076,-141.069,275.070,-706.111,536.694,82.402,-42.326,12.553
8.127,-49.477,-108.082,-88.967,23.574,57.076,-141.068,275.496,-706.599,537.187,82.597,-42.250,12.423
8.137,-49.477,-108.081,-88.785,23.234,57.076,-141.068,275.920,-707.103,537.829,82.783,-42.177,12.297
8.147,-49.477,-108.080,-88.697,23.077,57.076,-141.068,276.114,-707.331,538.168,82.865,-42.144,12.242
8.158,-49.477,-108.080,-88.534,22.796,57.076,-141.068,276.461,-707.747,538.817,83.005,-42.088,12.147
8.167,-49.477,-108.081,-88.352,22.498,57.076,-141.068,276.840,-708.180,539.596,83.142,-42.033,12.056
8.178,-49.477,-108.080,-88.259,22.350,57.076,-141.068,277.022,-708.391,540.023,83.206,-42.007,12.014
8.190,-49.477,-108.077,-88.073,22.050,57.076,-141.067,277.376,-708.809,540.881,83.337,-41.955,11.926
8.198,-49.477,-108.070,-87.888,21.758,57.077,-141.068,277.711,-709.194,541.795,83.456,-41.906,11.847
8.207,-49.477,-108.068,-87.790,21.618,57.077,-141.067,277.871,-709.377,542.323,83.503,-41.887,11.816
8.218,-49.477,-108.059,-87.597,21.338,57.077,-141.068,278.161,-709.728,543.399,83.594,-41.849,11.754
8.228,-49.477,-108.054,-87.396,21.068,57.076,-141.068,278.459,-710.082,544.545,83.669,-41.819,11.703
8.240,-49.478,-108.054,-87.293,20.933,57.076,-141.068,278.617,-710.270,545.116,83.707,-41.803,11.678
8.247,-49.479,-108.052,-87.088,20.668,57.075,-141.068,278.902,-710.634,546.280,83.776,-41.775,11.630
8.258,-49.480,-108.052,-86.872,20.396,57.074,-141.068,279.205,-711.010,547.507,83.841,-41.748,11.585
8.267,-49.481,-108.052,-86.746,20.237,57.075,-141.068,279.376,-711.230,548.227,83.880,-41.732,11.558
8.278,-49.482,-108.052,-86.550,19.989,57.075,-141.068,279.651,-711.567,549.344,83.941,-41.707,11.517
8.288,-49.484,-108.050,-86.340,19.729,57.075,-141.068,279.904,-711.908,550.600,83.996,-41.684,11.478
8.298,-49.485,-108.050,-86.213,19.578,57.074,-141.068,280.060,-712.110,551.351,84.025,-41.672,11.457
8.307,-49.486,-108.049,-86.020,19.346,57.074,-141.068,280.292,-712.414,552.518,84.069,-41.654,11.427
8.318,-49.489,-108.050,-85.799,19.084,57.073,-141.068,280.553,-712.770,553.829,84.119,-41.633,11.390
8.328,-49.490,-108.050,-85.691,18.955,57.073,-141.068,280.675,-712.941,554.469,84.144,-41.623,11.372
8.338,-49.492,-108.051,-85.469,18.687,57.073,-141.068,280.944,-713.292,555.779,84.198,-41.600,11.333
8.348,-49.493,-108.050,-85.251,18.409,57.073,-141.068,281.221,-713.635,557.038,84.266,-41.571,11.287
8.358,-49.493,-108.050,-85.141,18.268,57.073,-141.068,281.373,-713.810,557.660,84.303,-41.557,11.264
8.370,-49.493,-108.047,-84.917,17.968,57.073,-141.068,281.680,-714.163,558.926,84.387,-41.521,11.208
8.378,-49.492,-108.046,-84.724,17.712,57.073,-141.068,281.952,-714.468,559.995,84.461,-41.490,11.160
8.388,-49.492,-108.046,-84.621,17.575,57.073,-141.068,282.093,-714.629,560.569,84.500,-41.474,11.134
8.398,-49.492,-108.046,-84.390,17.269,57.072,-141.068,282.403,-714.995,561.845,84.587,-41.437,11.076
8.408,-49.492,-108.046,-84.198,17.009,57.073,-141.068,282.666,-715.300,562.891,84.666,-41.403,11.024
8.419,-49.492,-108.046,-84.093,16.865,57.072,-141.068,282.812,-715.472,563.443,84.713,-41.383,10.993
8.428,-49.491,-108.047,-83.885,16.568,57.072,-141.068,283.116,-715.821,564.518,84.816,-41.339,10.925
8.438,-49.490,-108.046,-83.678,16.272,57.072,-141.068,283.415,-716.156,565.589,84.918,-41.296,10.858
8.451,-49.490,-108.046,-83.577,16.125,57.073,-141.068,283.560,-716.319,566.116,84.970,-41.273,10.825
8.458,-49.490,-108.042,-83.380,15.837,57.073,-141.068,283.828,-716.623,567.155,85.072,-41.230,10.758
8.473,-49.489,-108.039,-83.174,15.543,57.073,-141.068,284.105,-716.935,568.253,85.170,-41.187,10.694
8.478,-49.490,-108.037,-83.075,15.398,57.073,-141.068,284.222,-717.087,568.790,85.219,-41.166,10.661
8.488,-49.490,-108.037,-82.861,15.106,57.073,-141.068,284.497,-717.406,569.940,85.311,-41.127,10.601
8.497,-49.490,-108.037,-82.650,14.807,57.073,-141.068,284.764,-717.733,571.044,85.412,-41.083,10.534
8.507,-49.490,-108.039,-82.541,14.656,57.073,-141.068,284.909,-717.901,571.613,85.461,-41.062,10.501
8.518,-49.490,-108.037,-82.331,14.362,57.073,-141.068,285.167,-718.204,572.747,85.556,-41.020,10.439
8.527,-49.489,-108.036,-82.116,14.067,57.073,-141.068,285.436,-718.498,573.921,85.646,-40.981,10.381
8.537,-49.489,-108.033,-82.017,13.919,57.073,-141.068,285.556,-718.635,574.448,85.699,-40.958,10.347
8.547,-49.489,-108.025,-81.808,13.626,57.073,-141.068,285.773,-718.888,575.659,85.786,-40.919,10.290
8.557,-49.490,-108.013,-81.598,13.333,57.074,-141.068,285.960,-719.114,576.936,85.867,-40.883,10.237
8.567,-49.489,-108.007,-81.490,13.184,57.073,-141.068,286.059,-719.224,577.600,85.906,-40.866,10.211
8.577,-49.489,-107.996,-81.273,12.888,57.073,-141.068,286.252,-719.448,578.916,85.985,-40.831,10.160
8.587,-49.489,-107.992,-81.058,12.590,57.073,-141.068,286.475,-719.708,580.132,86.074,-40.792,10.102
8.597,-49.489,-107.990,-80.949,12.441,57.073,-141.068,286.589,-719.842,580.737,86.118,-40.772,10.072
8.607,-49.489,-107.987,-80.710,12.120,57.073,-141.068,286.828,-720.120,582.100,86.208,-40.732,10.014
8.617,-49.489,-107.981,-80.511,11.847,57.074,-141.068,287.022,-720.338,583.251,86.286,-40.697,9.964
8.627,-49.490,-107.977,-80.403,11.699,57.075,-141.068,287.108,-720.446,583.909,86.325,-40.680,9.939
8.638,-49.488,-107.968,-80.180,11.403,57.075,-141.069,287.301,-720.652,585.265,86.399,-40.646,9.892
8.647,-49.489,-107.954,-79.957,11.098,57.074,-141.068,287.444,-720.839,586.664,86.476,-40.612,9.840
8.657,-49.489,-107.947,-79.844,10.947,57.074,-141.068,287.525,-720.929,587.376,86.511,-40.596,9.817
8.667,-49.490,-107.935,-79.622,10.645,57.074,-141.069,287.671,-721.117,588.757,86.588,-40.561,9.767
8.677,-49.490,-107.928,-79.394,10.343,57.075,-141.069,287.849,-721.323,590.131,86.663,-40.527,9.718
8.687,-49.490,-107.925,-79.281,10.190,57.075,-141.068,287.940,-721.434,590.786,86.706,-40.508,9.690
8.697,-49.489,-107.920,-79.050,9.894,57.075,-141.068,288.121,-721.629,592.194,86.773,-40.477,9.648
8.707,-49.490,-107.911,-78.820,9.593,57.075,-141.068,288.278,-721.813,593.607,86.844,-40.445,9.602
8.717,-49.490,-107.908,-78.701,9.438,57.076,-141.068,288.358,-721.908,594.341,86.879,-40.429,9.579
8.727,-49.490,-107.897,-78.463,9.133,57.076,-141.068,288.493,-722.074,595.852,86.944,-40.399,9.537
8.737,-49.490,-107.891,-78.222,8.832,57.076,-141.069,288.647,-722.247,597.360,87.004,-40.371,9.499
8.747,-49.490,-107.889,-78.102,8.687,57.076,-141.068,288.719,-722.331,598.114,87.029,-40.360,9.482
8.757,-49.490,-107.889,-77.860,8.388,57.076,-141.068,288.886,-722.530,599.566,87.093,-40.331,9.440
8.767,-49.489,-107.885,-77.615,8.094,57.076,-141.069,289.037,-722.694,601.101,87.146,-40.306,9.407
8.777,-49.490,-107.882,-77.495,7.946,57.076,-141.068,289.098,-722.768,601.868,87.172,-40.294,9.390
8.787,-49.489,-107.872,-77.255,7.645,57.076,-141.068,289.218,-722.897,603.407,87.230,-40.268,9.353
8.797,-49.490,-107.864,-77.009,7.345,57.076,-141.068,289.321,-723.029,605.001,87.282,-40.244,9.319
8.807,-49.489,-107.862,-76.884,7.197,57.076,-141.068,289.382,-723.098,605.807,87.304,-40.234,9.305
8.817,-49.489,-107.860,-76.632,6.906,57.076,-141.069,289.509,-723.244,607.400,87.348,-40.213,9.277
8.827,-49.489,-107.862,-76.383,6.607,57.076,-141.069,289.653,-723.411,608.914,87.404,-40.187,9.240
8.837,-49.489,-107.861,-76.258,6.458,57.076,-141.069,289.720,-723.487,609.688,87.431,-40.174,9.223
8.847,-49.489,-107.859,-76.013,6.153,57.076,-141.069,289.844,-723.636,611.178,87.495,-40.145,9.182
8.856,-49.489,-107.856,-75.771,5.845,57.076,-141.068,289.965,-723.781,612.633,87.566,-40.112,9.136
8.867,-49.490,-107.854,-75.670,5.721,57.076,-141.069,290.006,-723.832,613.265,87.589,-40.101,9.121
8.878,-49.490,-107.850,-75.407,5.396,57.075,-141.069,290.104,-723.966,614.900,87.653,-40.071,9.078
8.888,-49.490,-107.850,-75.158,5.109,57.075,-141.069,290.212,-724.081,616.471,87.695,-40.051,9.052
8.898,-49.490,-107.850,-75.033,4.963,57.075,-141.069,290.265,-724.146,617.239,87.720,-40.039,9.035
8.907,-49.490,-107.850,-74.782,4.669,57.075,-141.069,290.360,-724.257,618.817,87.767,-40.017,9.005
8.917,-49.490,-107.847,-74.537,4.371,57.075,-141.069,290.447,-724.362,620.338,87.823,-39.991,8.969
8.927,-49.489,-107.844,-74.396,4.197,57.075,-141.069,290.497,-724.407,621.231,87.856,-39.975,8.948
8.937,-49.489,-107.838,-74.173,3.915,57.075,-141.069,290.566,-724.487,622.617,87.915,-39.947,8.911
8.948,-49.489,-107.833,-73.922,3.610,57.075,-141.069,290.630,-724.558,624.214,87.969,-39.922,8.876
8.959,-49.489,-107.832,-73.794,3.458,57.075,-141.069,290.669,-724.599,625.021,87.994,-39.910,8.860
8.967,-49.488,-107.831,-73.536,3.155,57.075,-141.069,290.755,-724.682,626.632,88.044,-39.886,8.829
8.978,-49.487,-107.831,-73.269,2.850,57.075,-141.070,290.827,-724.753,628.326,88.086,-39.866,8.803
8.987,-49.487,-107.830,-73.116,2.667,57.075,-141.070,290.867,-724.795,629.283,88.118,-39.851,8.783
8.997,-49.486,-107.826,-72.874,2.376,57.075,-141.070,290.918,-724.844,630.815,88.169,-39.827,8.751
9.008,-49.486,-107.819,-72.608,2.050,57.075,-141.070,290.965,-724.883,632.506,88.228,-39.799,8.714
9.017,-49.486,-107.814,-72.449,1.858,57.075,-141.070,290.972,-724.894,633.544,88.258,-39.783,8.694
9.028,-49.486,-107.805,-72.197,1.562,57.076,-141.070,290.970,-724.888,635.242,88.296,-39.765,8.670
9.037,-49.485,-107.799,-71.916,1.232,57.076,-141.070,290.992,-724.904,637.065,88.344,-39.743,8.640
9.047,-49.486,-107.798,-71.777,1.068,57.076,-141.070,291.003,-724.920,637.949,88.370,-39.730,8.624
9.058,-49.486,-107.793,-71.496,0.737,57.076,-141.071,291.010,-724.938,639.755,88.420,-39.706,8.591
9.067,-49.486,-107.784,-71.220,0.398,57.076,-141.071,291.007,-724.932,641.530,88.480,-39.677,8.553
9.076,-49.486,-107.779,-71.057,0.202,57.076,-141.071,290.999,-724.920,642.594,88.511,-39.662,8.533
9.087,-49.486,-107.768,-70.800,-0.108,57.077,-141.071,290.958,-724.882,644.312,88.556,-39.640,8.504
9.097,-49.487,-107.756,-70.516,-0.443,57.076,-141.071,290.897,-724.827,646.222,88.601,-39.619,8.475
9.110,-49.487,-107.751,-70.372,-0.618,57.076,-141.071,290.877,-724.802,647.166,88.629,-39.605,8.457
9.117,-49.487,-107.744,-70.083,-0.969,57.076,-141.071,290.854,-724.779,649.013,88.689,-39.576,8.419
9.127,-49.488,-107.740,-69.801,-1.325,57.076,-141.071,290.847,-724.775,650.733,88.766,-39.539,8.370
9.138,-49.488,-107.737,-69.660,-1.502,57.077,-141.071,290.841,-724.766,651.605,88.802,-39.522,8.347
9.147,-49.488,-107.730,-69.377,-1.855,57.078,-141.071,290.808,-724.730,653.381,88.871,-39.488,8.303
9.159,-49.488,-107.723,-69.094,-2.201,57.078,-141.071,290.763,-724.681,655.176,88.932,-39.458,8.264
9.167,-49.489,-107.720,-68.952,-2.382,57.077,-141.071,290.739,-724.665,656.041,88.972,-39.439,8.238
9.179,-49.489,-107.713,-68.669,-2.735,57.077,-141.071,290.687,-724.608,657.817,89.041,-39.405,8.194
9.190,-49.490,-107.701,-68.401,-3.085,57.077,-141.071,290.610,-724.536,659.502,89.117,-39.368,8.145
9.196,-49.490,-107.696,-68.269,-3.258,57.077,-141.071,290.583,-724.500,660.318,89.157,-39.349,8.120
9.207,-49.490,-107.689,-68.015,-3.602,57.078,-141.071,290.541,-724.456,661.823,89.246,-39.304,8.063
9.217,-49.490,-107.684,-67.766,-3.925,57.078,-141.071,290.501,-724.415,663.301,89.323,-39.267,8.014
9.227,-49.491,-107.682,-67.644,-4.090,57.078,-141.071,290.477,-724.397,664.012,89.367,-39.245,7.986
9.238,-49.491,-107.675,-67.406,-4.410,57.078,-141.070,290.424,-724.343,665.419,89.449,-39.205,7.934
9.250,-49.492,-107.670,-67.185,-4.713,57.079,-141.071,290.378,-724.300,666.700,89.532,-39.164,7.882
