t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
12.312,-75.082,-188.147,-50.116,-26.121,82.508,-129.058,56.384,-748.065,-507.096,170.653,0.331,-36.419
12.322,-75.082,-188.147,-50.116,-26.121,82.509,-129.058,56.389,-748.070,-507.091,170.653,0.330,-36.419
12.333,-75.081,-188.146,-50.116,-26.121,82.508,-129.059,56.397,-748.078,-507.083,170.652,0.330,-36.418
12.342,-75.081,-188.146,-50.115,-26.121,82.508,-129.058,56.408,-748.082,-507.079,170.652,0.330,-36.418
12.353,-75.081,-188.146,-50.116,-26.121,82.508,-129.059,56.407,-748.079,-507.081,170.652,0.330,-36.417
12.363,-75.080,-188.146,-50.116,-26.121,82.509,-129.059,56.421,-748.072,-507.087,170.652,0.330,-36.416
12.373,-75.079,-188.147,-50.116,-26.121,82.508,-129.059,56.423,-748.064,-507.092,170.653,0.331,-36.415
12.383,-75.079,-188.147,-50.117,-26.122,82.508,-129.059,56.420,-748.058,-507.098,170.653,0.332,-36.416
12.393,-75.079,-188.147,-50.117,-26.122,82.508,-129.059,56.420,-748.054,-507.102,170.653,0.332,-36.415
12.403,-75.080,-188.147,-50.117,-26.122,82.508,-129.059,56.415,-748.053,-507.102,170.654,0.332,-36.416
12.413,-75.080,-188.147,-50.117,-26.122,82.508,-129.059,56.415,-748.053,-507.102,170.654,0.332,-36.416
12.422,-75.080,-188.147,-50.117,-26.122,82.509,-129.059,56.404,-748.044,-507.110,170.654,0.333,-36.416
12.433,-75.081,-188.148,-50.117,-26.122,82.509,-129.059,56.398,-748.039,-507.114,170.655,0.333,-36.417
12.442,-75.081,-188.148,-50.118,-26.123,82.509,-129.059,56.389,-748.034,-507.118,170.655,0.334,-36.417
12.453,-75.082,-188.148,-50.118,-26.123,82.509,-129.059,56.383,-748.030,-507.122,170.656,0.334,-36.418
12.463,-75.082,-188.148,-50.118,-26.123,82.508,-129.059,56.379,-748.029,-507.122,170.656,0.335,-36.418
12.472,-75.082,-188.148,-50.118,-26.123,82.508,-129.059,56.379,-748.026,-507.125,170.656,0.335,-36.418
12.483,-75.082,-188.148,-50.118,-26.124,82.508,-129.059,56.375,-748.021,-507.129,170.656,0.336,-36.418
12.493,-75.082,-188.149,-50.118,-26.124,82.508,-129.059,56.374,-748.008,-507.140,170.657,0.337,-36.418
12.503,-75.082,-188.149,-50.119,-26.125,82.508,-129.059,56.372,-748.002,-507.146,170.658,0.337,-36.418
12.512,-75.082,-188.150,-50.119,-26.125,82.508,-129.059,56.367,-747.984,-507.160,170.659,0.339,-36.418
12.522,-75.081,-188.150,-50.120,-26.125,82.509,-129.059,56.371,-747.976,-507.167,170.660,0.339,-36.417
12.533,-75.082,-188.151,-50.119,-26.125,82.508,-129.059,56.368,-747.977,-507.168,170.659,0.339,-36.418
12.542,-75.082,-188.151,-50.120,-26.125,82.509,-129.059,56.364,-747.969,-507.174,170.660,0.340,-36.418
12.553,-75.082,-188.151,-50.120,-26.125,82.509,-129.059,56.363,-747.963,-507.180,170.661,0.340,-36.418
12.562,-75.082,-188.152,-50.120,-26.125,82.509,-129.059,56.362,-747.961,-507.184,170.661,0.341,-36.418
12.572,-75.081,-188.152,-50.120,-26.125,82.509,-129.059,56.366,-747.957,-507.189,170.661,0.341,-36.417
12.582,-75.081,-188.152,-50.120,-26.126,82.509,-129.059,56.370,-747.947,-507.196,170.662,0.342,-36.417
12.593,-75.081,-188.152,-50.120,-26.126,82.509,-129.059,56.372,-747.943,-507.198,170.662,0.342,-36.416
12.603,-75.080,-188.153,-50.120,-26.127,82.509,-129.060,56.381,-747.933,-507.208,170.663,0.343,-36.415
12.612,-75.080,-188.153,-50.120,-26.127,82.509,-129.059,56.381,-747.927,-507.213,170.663,0.343,-36.415
12.622,-75.080,-188.154,-50.121,-26.127,82.509,-129.060,56.381,-747.920,-507.219,170.664,0.344,-36.415
12.633,-75.079,-188.155,-50.121,-26.127,82.509,-129.060,56.378,-747.896,-507.241,170.665,0.346,-36.415
12.643,-75.079,-188.157,-50.122,-26.128,82.509,-129.060,56.374,-747.870,-507.265,170.667,0.348,-36.414
12.653,-75.079,-188.157,-50.123,-26.128,82.509,-129.060,56.372,-747.855,-507.280,170.668,0.349,-36.414
12.663,-75.079,-188.159,-50.122,-26.128,82.509,-129.059,56.369,-747.837,-507.302,170.669,0.351,-36.414
12.673,-75.079,-188.161,-50.123,-26.129,82.509,-129.060,56.360,-747.812,-507.327,170.671,0.353,-36.414
12.683,-75.079,-188.161,-50.123,-26.129,82.509,-129.060,56.356,-747.804,-507.335,170.671,0.353,-36.415
12.693,-75.079,-188.163,-50.123,-26.129,82.509,-129.060,56.350,-747.786,-507.354,170.672,0.355,-36.414
12.704,-75.080,-188.165,-50.124,-26.129,82.509,-129.060,56.333,-747.759,-507.381,170.674,0.357,-36.415
12.713,-75.080,-188.165,-50.125,-26.129,82.509,-129.060,56.332,-747.750,-507.389,170.675,0.358,-36.415
12.723,-75.080,-188.166,-50.125,-26.130,82.509,-129.060,56.324,-747.729,-507.407,170.676,0.360,-36.415
12.733,-75.080,-188.166,-50.125,-26.131,82.509,-129.060,56.325,-747.724,-507.412,170.677,0.360,-36.415
12.744,-75.080,-188.166,-50.125,-26.131,82.509,-129.060,56.325,-747.727,-507.408,170.677,0.360,-36.415
12.754,-75.080,-188.166,-50.125,-26.131,82.509,-129.060,56.323,-747.730,-507.406,170.676,0.360,-36.415
12.763,-75.080,-188.166,-50.125,-26.131,82.509,-129.060,56.323,-747.730,-507.405,170.676,0.360,-36.415
12.774,-75.080,-188.166,-50.125,-26.131,82.509,-129.060,56.327,-747.730,-507.404,170.677,0.360,-36.415
12.784,-75.080,-188.165,-50.125,-26.131,82.509,-129.060,56.323,-747.731,-507.402,170.676,0.360,-36.415
12.794,-75.080,-188.165,-50.125,-26.131,82.509,-129.060,56.329,-747.734,-507.399,170.677,0.360,-36.415
12.804,-75.080,-188.165,-50.124,-26.131,82.509,-129.060,56.329,-747.748,-507.387,170.676,0.359,-36.415
12.814,-75.080,-188.165,-50.124,-26.131,82.509,-129.060,56.335,-747.751,-507.385,170.675,0.358,-36.415
12.825,-75.080,-188.164,-50.124,-26.131,82.509,-129.060,56.338,-747.760,-507.376,170.675,0.358,-36.415
12.834,-75.080,-188.163,-50.123,-26.131,82.509,-129.060,56.342,-747.770,-507.368,170.674,0.357,-36.415
12.844,-75.080,-188.163,-50.123,-26.131,82.509,-129.060,56.341,-747.776,-507.362,170.674,0.356,-36.415
12.853,-75.080,-188.162,-50.123,-26.130,82.509,-129.060,56.348,-747.794,-507.347,170.672,0.355,-36.415
12.864,-75.079,-188.162,-50.122,-26.130,82.509,-129.060,56.353,-747.804,-507.336,170.672,0.354,-36.414
12.874,-75.079,-188.161,-50.122,-26.130,82.509,-129.060,56.356,-747.812,-507.329,170.671,0.353,-36.414
12.885,-75.080,-188.161,-50.121,-26.130,82.509,-129.060,56.355,-747.823,-507.321,170.671,0.352,-36.414
12.894,-75.080,-188.161,-50.122,-26.130,82.509,-129.060,56.353,-747.821,-507.320,170.671,0.353,-36.415
12.904,-75.080,-188.161,-50.122,-26.130,82.509,-129.060,56.349,-747.813,-507.329,170.671,0.353,-36.415
12.914,-75.080,-188.162,-50.122,-26.130,82.509,-129.060,56.341,-747.807,-507.335,170.672,0.354,-36.415
12.924,-75.081,-188.162,-50.123,-26.130,82.509,-129.060,56.333,-747.795,-507.345,170.672,0.355,-36.415
12.933,-75.081,-188.163,-50.123,-26.130,82.509,-129.060,56.333,-747.792,-507.349,170.673,0.355,-36.415
12.944,-75.081,-188.163,-50.123,-26.131,82.509,-129.060,56.323,-747.771,-507.367,170.674,0.357,-36.416
12.954,-75.082,-188.164,-50.124,-26.131,82.509,-129.060,56.307,-747.762,-507.377,170.675,0.358,-36.417
12.963,-75.082,-188.164,-50.124,-26.131,82.509,-129.060,56.304,-747.755,-507.382,170.675,0.358,-36.417
12.973,-75.083,-188.165,-50.124,-26.132,82.509,-129.060,56.296,-747.748,-507.387,170.676,0.359,-36.417
12.983,-75.082,-188.164,-50.124,-26.132,82.509,-129.060,56.300,-747.754,-507.382,170.675,0.359,-36.417
