t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.372,-45.415,-103.161,-69.725,-0.917,58.075,-141.099,315.115,-670.003,710.724,82.922,-41.969,17.256
2.382,-45.418,-103.162,-69.737,-1.216,58.176,-141.100,315.956,-670.358,709.513,83.288,-41.815,17.109
2.393,-45.419,-103.164,-69.751,-1.544,58.243,-141.099,316.699,-670.773,708.159,83.691,-41.651,16.906
2.402,-45.419,-103.164,-69.760,-1.719,58.260,-141.098,317.022,-671.004,707.422,83.907,-41.565,16.779
2.413,-45.418,-103.165,-69.780,-2.084,58.269,-141.099,317.590,-671.508,705.833,84.364,-41.382,16.487
2.424,-45.417,-103.170,-69.802,-2.496,58.266,-141.111,318.169,-672.106,704.018,84.879,-41.163,16.144
2.440,-45.416,-103.174,-69.811,-2.712,58.265,-141.128,318.488,-672.413,703.068,85.148,-41.036,15.967
2.442,-45.414,-103.179,-69.841,-3.164,58.266,-141.176,319.144,-673.057,701.006,85.715,-40.754,15.596
2.452,-45.412,-103.183,-69.876,-3.652,58.265,-141.222,319.820,-673.736,698.758,86.323,-40.452,15.198
2.462,-45.412,-103.186,-69.892,-3.898,58.264,-141.238,320.155,-674.079,697.622,86.628,-40.304,14.999
2.472,-45.411,-103.186,-69.931,-4.458,58.261,-141.256,320.861,-674.804,695.099,87.308,-39.989,14.558
2.482,-45.408,-103.187,-69.958,-4.934,58.259,-141.256,321.481,-675.393,692.995,87.876,-39.736,14.195
2.492,-45.407,-103.186,-69.973,-5.197,58.258,-141.255,321.804,-675.703,691.846,88.185,-39.596,13.998
2.502,-45.406,-103.186,-69.986,-5.709,58.252,-141.255,322.369,-676.291,689.758,88.769,-39.327,13.622
2.512,-45.406,-103.182,-69.991,-6.216,58.238,-141.255,322.830,-676.843,687.811,89.331,-39.065,13.252
2.522,-45.406,-103.180,-69.989,-6.456,58.228,-141.255,323.022,-677.092,686.936,89.590,-38.941,13.079
2.532,-45.406,-103.176,-69.982,-6.919,58.196,-141.255,323.318,-677.572,685.275,90.084,-38.704,12.737
2.543,-45.408,-103.170,-69.977,-7.347,58.146,-141.254,323.459,-678.018,683.759,90.536,-38.484,12.403
2.553,-45.408,-103.166,-69.973,-7.543,58.109,-141.254,323.461,-678.223,683.086,90.739,-38.383,12.240
2.563,-45.409,-103.160,-69.964,-7.901,58.012,-141.254,323.304,-678.622,681.886,91.107,-38.198,11.914
2.573,-45.411,-103.154,-69.954,-8.199,57.889,-141.253,322.975,-678.979,680.921,91.405,-38.044,11.606
2.582,-45.412,-103.153,-69.949,-8.325,57.821,-141.253,322.756,-679.155,680.503,91.532,-37.977,11.458
2.593,-45.415,-103.151,-69.942,-8.531,57.663,-141.253,322.189,-679.493,679.807,91.739,-37.865,11.170
2.603,-45.416,-103.154,-69.938,-8.667,57.458,-141.252,321.393,-679.815,679.318,91.876,-37.786,10.880
2.612,-45.417,-103.155,-69.937,-8.712,57.340,-141.252,320.904,-679.975,679.140,91.922,-37.758,10.734
2.623,-45.417,-103.161,-69.939,-8.759,57.073,-141.252,319.777,-680.286,678.894,91.973,-37.721,10.435
2.633,-45.416,-103.170,-69.943,-8.756,56.761,-141.252,318.443,-680.595,678.784,91.976,-37.707,10.123
2.642,-45.415,-103.175,-69.944,-8.752,56.591,-141.252,317.714,-680.764,678.734,91.974,-37.701,9.954
2.652,-45.414,-103.189,-69.945,-8.747,56.197,-141.252,316.037,-681.148,678.610,91.974,-37.686,9.561
2.663,-45.412,-103.202,-69.949,-8.745,55.835,-141.251,314.512,-681.503,678.439,91.982,-37.667,9.197
2.673,-45.411,-103.214,-69.950,-8.746,55.630,-141.251,313.676,-681.723,678.299,91.991,-37.654,8.988
2.682,-45.407,-103.249,-69.951,-8.745,55.212,-141.250,312.052,-682.233,677.898,92.017,-37.623,8.558
2.693,-45.404,-103.293,-69.952,-8.745,54.796,-141.249,310.493,-682.788,677.386,92.052,-37.586,8.124
2.702,-45.401,-103.319,-69.951,-8.744,54.594,-141.249,309.781,-683.080,677.092,92.072,-37.565,7.913
2.712,-45.395,-103.380,-69.950,-8.744,54.192,-141.249,308.426,-683.699,676.394,92.121,-37.518,7.487
2.722,-45.387,-103.447,-69.951,-8.743,53.794,-141.248,307.149,-684.333,675.611,92.176,-37.467,7.064
2.732,-45.382,-103.478,-69.953,-8.743,53.600,-141.248,306.531,-684.632,675.229,92.204,-37.441,6.858
2.742,-45.373,-103.536,-69.957,-8.743,53.225,-141.247,305.319,-685.173,674.515,92.254,-37.393,6.462
2.752,-45.363,-103.591,-69.963,-8.740,52.873,-141.244,304.194,-685.678,673.829,92.301,-37.348,6.091
2.762,-45.359,-103.620,-69.963,-8.739,52.712,-141.243,303.706,-685.924,673.490,92.324,-37.327,5.921
2.772,-45.349,-103.673,-69.963,-8.734,52.410,-141.242,302.787,-686.364,672.893,92.361,-37.288,5.606
2.782,-45.341,-103.721,-69.960,-8.725,52.139,-141.242,301.937,-686.750,672.412,92.386,-37.258,5.328
2.792,-45.339,-103.742,-69.959,-8.718,52.016,-141.241,301.538,-686.925,672.199,92.395,-37.245,5.202
2.803,-45.339,-103.787,-69.960,-8.696,51.783,-141.240,300.743,-687.298,671.757,92.410,-37.224,4.961
2.814,-45.340,-103.821,-69.960,-8.676,51.613,-141.239,300.155,-687.579,671.436,92.418,-37.210,4.785
2.822,-45.341,-103.841,-69.959,-8.663,51.534,-141.238,299.905,-687.740,671.242,92.422,-37.203,4.702
2.833,-45.341,-103.884,-69.958,-8.634,51.401,-141.234,299.545,-688.043,670.861,92.429,-37.196,4.565
2.843,-45.343,-103.933,-69.957,-8.596,51.291,-141.228,299.305,-688.379,670.417,92.436,-37.191,4.449
2.852,-45.344,-103.959,-69.956,-8.572,51.247,-141.225,299.243,-688.550,670.198,92.435,-37.192,4.404
2.862,-45.346,-104.008,-69.956,-8.505,51.184,-141.217,299.181,-688.843,669.852,92.415,-37.210,4.351
2.873,-45.350,-104.056,-69.956,-8.401,51.156,-141.206,299.223,-689.094,669.640,92.361,-37.257,4.351
2.882,-45.352,-104.080,-69.956,-8.332,51.153,-141.197,299.275,-689.195,669.599,92.317,-37.295,4.372
2.892,-45.356,-104.122,-69.956,-8.160,51.156,-141.177,299.371,-689.324,669.690,92.194,-37.399,4.446
2.903,-45.356,-104.156,-69.957,-7.948,51.157,-141.157,299.407,-689.350,670.012,92.025,-37.532,4.549
2.912,-45.355,-104.169,-69.958,-7.820,51.157,-141.147,299.385,-689.307,670.300,91.914,-37.616,4.617
2.923,-45.352,-104.186,-69.962,-7.518,51.159,-141.129,299.269,-689.119,671.117,91.643,-37.814,4.788
2.933,-45.349,-104.210,-69.960,-7.175,51.160,-141.118,299.127,-688.921,672.068,91.330,-38.031,4.984
2.943,-45.347,-104.223,-69.960,-6.985,51.160,-141.117,299.043,-688.808,672.589,91.156,-38.145,5.093
2.953,-45.345,-104.242,-69.963,-6.577,51.163,-141.118,298.817,-688.518,673.759,90.777,-38.389,5.333
2.963,-45.341,-104.264,-69.963,-6.118,51.166,-141.119,298.551,-688.176,675.113,90.344,-38.665,5.609
2.973,-45.339,-104.276,-69.963,-5.934,51.166,-141.119,298.469,-688.055,675.614,90.173,-38.773,5.719
2.983,-45.333,-104.314,-69.967,-5.434,51.168,-141.119,298.291,-687.755,676.862,89.715,-39.059,6.015
2.993,-45.328,-104.358,-69.973,-5.001,51.171,-141.120,298.209,-687.566,677.786,89.327,-39.297,6.268
3.003,-45.324,-104.387,-69.976,-4.762,51.173,-141.120,298.194,-687.487,678.240,89.117,-39.426,6.406
3.013,-45.319,-104.451,-69.981,-4.280,51.178,-141.121,298.195,-687.368,679.080,88.697,-39.679,6.684
3.023,-45.318,-104.519,-69.988,-3.789,51.183,-141.123,298.144,-687.284,679.891,88.268,-39.932,6.964
3.033,-45.319,-104.552,-69.992,-3.549,51.184,-141.124,298.094,-687.247,680.277,88.059,-40.055,7.098
3.043,-45.321,-104.609,-70.007,-3.071,51.185,-141.126,297.947,-687.124,681.072,87.637,-40.300,7.370
3.053,-45.325,-104.657,-70.035,-2.621,51.186,-141.129,297.752,-686.991,681.751,87.246,-40.523,7.620
3.070,-45.327,-104.679,-70.050,-2.406,51.186,-141.130,297.655,-686.918,682.077,87.058,-40.630,7.741
3.073,-45.330,-104.719,-70.082,-1.990,51.189,-141.132,297.464,-686.764,682.689,86.694,-40.834,7.978
3.083,-45.333,-104.755,-70.121,-1.619,51.192,-141.134,297.314,-686.648,683.107,86.382,-41.007,8.183
3.093,-45.334,-104.780,-70.143,-1.417,51.196,-141.137,297.277,-686.610,683.279,86.215,-41.097,8.295
3.103,-45.337,-104.819,-70.181,-1.143,51.203,-141.141,297.268,-686.618,683.350,86.004,-41.208,8.438
3.113,-45.342,-104.869,-70.217,-0.900,51.214,-141.145,297.351,-686.740,683.205,85.835,-41.297,8.555
3.123,-45.346,-104.900,-70.241,-0.784,51.222,-141.148,297.438,-686.868,682.974,85.769,-41.330,8.602
3.133,-45.355,-104.946,-70.281,-0.634,51.240,-141.150,297.602,-687.101,682.516,85.699,-41.364,8.657
3.143,-45.370,-104.990,-70.336,-0.532,51.264,-141.151,297.800,-687.424,681.770,85.695,-41.364,8.670
3.153,-45.378,-105.008,-70.369,-0.504,51.280,-141.151,297.912,-687.605,681.310,85.719,-41.349,8.661
3.163,-45.393,-105.043,-70.444,-0.487,51.314,-141.151,298.210,-688.007,680.178,85.817,-41.292,8.614
3.173,-45.405,-105.073,-70.521,-0.489,51.350,-141.151,298.559,-688.380,679.018,85.933,-41.226,8.563
3.183,-45.409,-105.089,-70.565,-0.491,51.369,-141.152,298.779,-688.570,678.370,85.998,-41.187,8.535
3.193,-45.411,-105.109,-70.636,-0.494,51.394,-141.155,299.115,-688.826,677.382,86.098,-41.127,8.492
3.203,-45.408,-105.129,-70.714,-0.498,51.411,-141.160,299.480,-689.062,676.327,86.207,-41.062,8.439
3.213,-45.407,-105.140,-70.756,-0.499,51.415,-141.162,299.646,-689.190,675.771,86.263,-41.028,8.408
3.223,-45.402,-105.158,-70.846,-0.499,51.420,-141.163,299.987,-689.428,674.607,86.380,-40.963,8.341
3.233,-45.396,-105.173,-70.941,-0.501,51.428,-141.163,300.339,-689.638,673.446,86.499,-40.897,8.278
3.243,-45.392,-105.180,-70.988,-0.502,51.435,-141.163,300.531,-689.738,672.869,86.558,-40.863,8.249
3.253,-45.386,-105.195,-71.090,-0.500,51.455,-141.162,300.951,-689.950,671.641,86.679,-40.795,8.196
3.264,-45.377,-105.208,-71.198,-0.499,51.484,-141.161,301.426,-690.137,670.377,86.805,-40.723,8.151
3.273,-45.372,-105.213,-71.254,-0.499,51.504,-141.160,301.689,-690.216,669.752,86.868,-40.687,8.135
3.283,-45.356,-105.217,-71.363,-0.500,51.558,-141.160,302.327,-690.293,668.583,86.986,-40.618,8.130
3.293,-45.332,-105.216,-71.475,-0.498,51.642,-141.159,303.152,-690.293,667.445,87.100,-40.550,8.163
3.303,-45.318,-105.215,-71.531,-0.498,51.701,-141.159,303.655,-690.268,666.897,87.154,-40.516,8.200
3.314,-45.292,-105.211,-71.641,-0.496,51.858,-141.158,304.825,-690.193,665.829,87.259,-40.448,8.315
3.324,-45.270,-105.208,-71.744,-0.492,52.060,-141.157,306.129,-690.106,664.849,87.353,-40.385,8.478
3.333,-45.264,-105.205,-71.794,-0.489,52.175,-141.157,306.780,-690.075,664.381,87.397,-40.355,8.571
3.351,-45.255,-105.197,-71.893,-0.486,52.440,-141.156,308.175,-689.988,663.501,87.480,-40.295,8.791
3.355,-45.240,-105.188,-71.977,-0.484,52.739,-141.156,309.777,-689.811,662.785,87.548,-40.243,9.061
3.382,-45.231,-105.183,-72.011,-0.483,52.901,-141.156,310.635,-689.699,662.507,87.573,-40.221,9.214
3.390,-45.228,-105.173,-72.063,-0.481,53.242,-141.156,312.233,-689.506,662.140,87.605,-40.186,9.538
3.395,-45.228,-105.162,-72.102,-0.478,53.600,-141.156,313.851,-689.286,661.914,87.622,-40.160,9.885
3.405,-45.228,-105.158,-72.114,-0.478,53.787,-141.156,314.688,-689.169,661.862,87.624,-40.150,10.070
3.412,-45.229,-105.154,-72.120,-0.475,54.162,-141.156,316.357,-688.929,661.899,87.613,-40.138,10.451
3.414,-45.232,-105.150,-72.112,-0.471,54.533,-141.155,317.970,-688.669,662.085,87.585,-40.135,10.837
3.425,-45.233,-105.147,-72.108,-0.468,54.716,-141.155,318.760,-688.526,662.195,87.569,-40.135,11.029
3.433,-45.237,-105.139,-72.104,-0.451,55.109,-141.154,320.421,-688.206,662.447,87.525,-40.139,11.446
3.444,-45.240,-105.132,-72.102,-0.426,55.436,-141.154,321.793,-687.912,662.683,87.479,-40.147,11.800
3.453,-45.241,-105.128,-72.100,-0.409,55.612,-141.154,322.530,-687.748,662.829,87.449,-40.153,11.994
3.464,-45.246,-105.122,-72.100,-0.366,55.960,-141.154,323.961,-687.427,663.105,87.384,-40.167,12.379
3.473,-45.252,-105.120,-72.101,-0.330,56.291,-141.154,325.332,-687.156,663.282,87.334,-40.174,12.735
3.483,-45.255,-105.121,-72.102,-0.318,56.449,-141.155,326.003,-687.044,663.322,87.319,-40.174,12.900
3.493,-45.260,-105.125,-72.104,-0.308,56.746,-141.155,327.303,-686.844,663.326,87.305,-40.165,13.201
3.504,-45.263,-105.127,-72.106,-0.310,57.025,-141.155,328.541,-686.652,663.301,87.303,-40.152,13.477
3.513,-45.265,-105.128,-72.107,-0.310,57.154,-141.155,329.117,-686.560,663.289,87.302,-40.146,13.606
3.523,-45.266,-105.131,-72.110,-0.310,57.393,-141.155,330.196,-686.386,663.253,87.301,-40.134,13.843
3.534,-45.266,-105.133,-72.110,-0.312,57.600,-141.155,331.143,-686.219,663.247,87.299,-40.124,14.051
3.543,-45.266,-105.134,-72.110,-0.313,57.691,-141.156,331.558,-686.144,663.244,87.299,-40.120,14.142
3.554,-45.266,-105.136,-72.110,-0.317,57.837,-141.157,332.243,-686.035,663.202,87.303,-40.110,14.286
3.563,-45.265,-105.144,-72.112,-0.320,57.936,-141.158,332.750,-685.991,663.092,87.314,-40.099,14.379
3.573,-45.265,-105.148,-72.114,-0.321,57.970,-141.158,332.936,-685.991,663.023,87.320,-40.094,14.409
3.584,-45.264,-105.160,-72.118,-0.326,58.008,-141.159,333.204,-686.044,662.802,87.344,-40.081,14.432
3.593,-45.263,-105.179,-72.124,-0.335,58.002,-141.160,333.334,-686.186,662.461,87.383,-40.062,14.402
3.604,-45.263,-105.195,-72.128,-0.342,57.991,-141.160,333.405,-686.309,662.194,87.413,-40.049,14.372
3.613,-45.262,-105.234,-72.140,-0.354,57.965,-141.162,333.568,-686.610,661.536,87.484,-40.017,14.301
3.624,-45.262,-105.279,-72.161,-0.364,57.930,-141.162,333.741,-686.977,660.694,87.572,-39.978,14.209
3.634,-45.263,-105.302,-72.175,-0.369,57.908,-141.163,333.808,-687.171,660.240,87.619,-39.958,14.157
3.643,-45.262,-105.351,-72.214,-0.374,57.854,-141.164,333.944,-687.595,659.177,87.725,-39.911,14.036
3.654,-45.263,-105.409,-72.258,-0.374,57.776,-141.166,334.009,-688.097,657.976,87.840,-39.860,13.883
3.663,-45.264,-105.440,-72.284,-0.373,57.723,-141.167,333.997,-688.385,657.298,87.905,-39.830,13.788
3.676,-45.264,-105.511,-72.341,-0.373,57.571,-141.170,333.826,-689.047,655.792,88.050,-39.766,13.542
3.683,-45.264,-105.596,-72.396,-0.372,57.368,-141.172,333.518,-689.842,654.111,88.210,-39.696,13.237
3.697,-45.265,-105.645,-72.420,-0.372,57.251,-141.173,333.320,-690.292,653.227,88.293,-39.660,13.066
3.703,-45.265,-105.746,-72.473,-0.369,56.976,-141.175,332.774,-691.229,651.382,88.464,-39.585,12.682
3.714,-45.264,-105.838,-72.526,-0.367,56.656,-141.175,331.984,-692.135,649.631,88.626,-39.514,12.260
3.723,-45.264,-105.882,-72.556,-0.365,56.476,-141.175,331.484,-692.590,648.760,88.707,-39.479,12.028
3.745,-45.261,-105.970,-72.613,-0.363,56.087,-141.175,330.373,-693.501,647.022,88.868,-39.408,11.540
3.746,-45.257,-106.057,-72.673,-0.360,55.657,-141.174,329.075,-694.410,645.289,89.028,-39.336,11.012
3.754,-45.256,-106.099,-72.700,-0.359,55.431,-141.174,328.368,-694.862,644.451,89.105,-39.300,10.740
3.763,-45.251,-106.183,-72.745,-0.354,54.965,-141.172,326.874,-695.730,642.920,89.241,-39.237,10.192
3.774,-45.246,-106.274,-72.778,-0.349,54.496,-141.171,325.402,-696.611,641.425,89.371,-39.175,9.646
3.783,-45.243,-106.325,-72.786,-0.345,54.262,-141.171,324.684,-697.061,640.712,89.430,-39.146,9.377
3.792,-45.241,-106.431,-72.796,-0.336,53.795,-141.170,323.240,-697.992,639.285,89.546,-39.087,8.840
3.802,-45.238,-106.541,-72.791,-0.324,53.314,-141.169,321.742,-698.902,637.990,89.644,-39.036,8.300
3.812,-45.237,-106.578,-72.791,-0.318,53.139,-141.169,321.177,-699.216,637.534,89.678,-39.018,8.105
3.822,-45.235,-106.662,-72.789,-0.303,52.749,-141.167,319.914,-699.906,636.551,89.747,-38.982,7.672
3.833,-45.233,-106.738,-72.790,-0.285,52.406,-141.166,318.822,-700.511,635.641,89.809,-38.948,7.293
3.843,-45.233,-106.773,-72.789,-0.275,52.249,-141.166,318.306,-700.785,635.248,89.833,-38.934,7.121
3.852,-45.232,-106.828,-72.788,-0.246,51.975,-141.166,317.368,-701.210,634.667,89.859,-38.920,6.831
3.862,-45.231,-106.864,-72.788,-0.210,51.751,-141.165,316.542,-701.485,634.333,89.861,-38.920,6.607
3.872,-45.230,-106.879,-72.787,-0.193,51.656,-141.165,316.196,-701.592,634.211,89.858,-38.922,6.515
3.882,-45.228,-106.899,-72.787,-0.164,51.503,-141.165,315.607,-701.738,634.061,89.849,-38.929,6.370
3.892,-45.226,-106.907,-72.786,-0.142,51.383,-141.164,315.103,-701.800,634.051,89.834,-38.939,6.261
3.902,-45.225,-106.908,-72.783,-0.133,51.320,-141.165,314.823,-701.810,634.098,89.824,-38.945,6.205
3.912,-45.221,-106.906,-72.780,-0.117,51.232,-141.165,314.444,-701.792,634.206,89.803,-38.958,6.135
3.923,-45.214,-106.905,-72.777,-0.093,51.157,-141.165,314.145,-701.745,634.341,89.774,-38.977,6.084
3.932,-45.210,-106.904,-72.776,-0.075,51.124,-141.165,314.016,-701.710,634.426,89.755,-38.989,6.068
3.942,-45.203,-106.902,-72.773,-0.026,51.057,-141.165,313.732,-701.624,634.662,89.700,-39.023,6.043
3.952,-45.196,-106.900,-72.770,0.057,50.973,-141.166,313.328,-701.516,635.002,89.612,-39.077,6.021
3.962,-45.192,-106.900,-72.769,0.115,50.920,-141.166,313.065,-701.452,635.216,89.553,-39.114,6.009
3.972,-45.186,-106.899,-72.769,0.247,50.794,-141.167,312.427,-701.313,635.683,89.421,-39.198,5.973
3.982,-45.181,-106.898,-72.768,0.386,50.653,-141.167,311.683,-701.182,636.184,89.280,-39.287,5.926
3.992,-45.181,-106.897,-72.767,0.461,50.575,-141.167,311.244,-701.119,636.461,89.204,-39.336,5.896
4.002,-45.182,-106.896,-72.762,0.616,50.393,-141.168,310.216,-701.003,637.051,89.044,-39.439,5.814
4.012,-45.183,-106.896,-72.752,0.787,50.183,-141.168,309.045,-700.875,637.734,88.865,-39.556,5.717
4.022,-45.183,-106.896,-72.745,0.871,50.070,-141.169,308.426,-700.811,638.091,88.775,-39.615,5.661
4.033,-45.183,-106.895,-72.729,1.051,49.826,-141.170,307.090,-700.664,638.852,88.583,-39.742,5.540
4.043,-45.184,-106.896,-72.715,1.241,49.573,-141.170,305.700,-700.507,639.619,88.383,-39.876,5.415
4.052,-45.184,-106.896,-72.707,1.336,49.442,-141.171,304.994,-700.430,639.998,88.284,-39.943,5.348
4.062,-45.186,-106.898,-72.690,1.525,49.188,-141.171,303.577,-700.279,640.769,88.084,-40.080,5.219
4.073,-45.187,-106.900,-72.668,1.705,48.934,-141.171,302.183,-700.127,641.535,87.890,-40.214,5.089
4.082,-45.188,-106.900,-72.661,1.790,48.809,-141.171,301.497,-700.051,641.879,87.802,-40.277,5.021
4.092,-45.190,-106.901,-72.644,1.964,48.567,-141.171,300.154,-699.885,642.601,87.617,-40.407,4.897
4.103,-45.190,-106.899,-72.628,2.129,48.340,-141.171,298.887,-699.709,643.290,87.442,-40.531,4.783
4.113,-45.190,-106.898,-72.618,2.217,48.213,-141.172,298.187,-699.610,643.676,87.348,-40.598,4.718
4.123,-45.191,-106.896,-72.605,2.351,48.024,-141.173,297.131,-699.456,644.241,87.206,-40.700,4.621
4.132,-45.193,-106.892,-72.594,2.488,47.830,-141.173,296.024,-699.292,644.818,87.061,-40.806,4.520
4.143,-45.194,-106.890,-72.586,2.548,47.735,-141.173,295.477,-699.218,645.103,86.994,-40.855,4.467
4.153,-45.197,-106.887,-72.563,2.657,47.555,-141.174,294.439,-699.072,645.698,86.867,-40.949,4.368
4.163,-45.198,-106.884,-72.529,2.757,47.391,-141.176,293.501,-698.912,646.371,86.737,-41.043,4.288
4.173,-45.198,-106.882,-72.512,2.807,47.310,-141.176,293.033,-698.828,646.715,86.671,-41.092,4.250
4.183,-45.198,-106.879,-72.469,2.911,47.155,-141.179,292.130,-698.646,647.487,86.529,-41.194,4.189
4.193,-45.200,-106.875,-72.420,3.003,47.014,-141.182,291.267,-698.466,648.294,86.390,-41.292,4.138
4.203,-45.201,-106.872,-72.391,3.043,46.945,-141.183,290.841,-698.371,648.737,86.321,-41.341,4.114
4.214,-45.203,-106.865,-72.327,3.121,46.808,-141.185,289.960,-698.172,649.679,86.180,-41.443,4.068
4.225,-45.206,-106.858,-72.246,3.203,46.687,-141.188,289.135,-697.942,650.810,86.015,-41.557,4.054
4.236,-45.206,-106.855,-72.204,3.245,46.633,-141.189,288.755,-697.821,651.394,85.930,-41.617,4.057
4.244,-45.207,-106.852,-72.112,3.327,46.534,-141.192,288.049,-697.588,652.595,85.756,-41.735,4.071
4.253,-45.208,-106.852,-72.013,3.396,46.436,-141.197,287.383,-697.377,653.777,85.593,-41.845,4.082
4.266,-45.208,-106.853,-71.958,3.422,46.391,-141.198,287.068,-697.279,654.390,85.514,-41.898,4.089
4.272,-45.208,-106.852,-71.847,3.460,46.319,-141.202,286.552,-697.080,655.603,85.367,-41.997,4.116
4.284,-45.207,-106.853,-71.734,3.485,46.282,-141.205,286.203,-696.898,656.794,85.230,-42.086,4.171
4.293,-45.208,-106.852,-71.679,3.495,46.274,-141.206,286.073,-696.808,657.384,85.163,-42.128,4.208
4.304,-45.207,-106.851,-71.552,3.519,46.276,-141.210,285.876,-696.595,658.737,85.008,-42.223,4.314
4.313,-45.206,-106.850,-71.441,3.543,46.278,-141.212,285.714,-696.397,659.933,84.868,-42.308,4.411
4.323,-45.205,-106.850,-71.381,3.559,46.280,-141.213,285.625,-696.285,660.592,84.789,-42.357,4.467
4.333,-45.202,-106.849,-71.258,3.601,46.286,-141.217,285.460,-696.040,661.961,84.617,-42.460,4.592
4.344,-45.199,-106.849,-71.133,3.668,46.294,-141.219,285.264,-695.762,663.413,84.419,-42.580,4.737
4.353,-45.197,-106.848,-71.069,3.710,46.297,-141.220,285.157,-695.602,664.191,84.307,-42.648,4.817
4.364,-45.194,-106.845,-70.945,3.803,46.306,-141.221,284.913,-695.267,665.755,84.077,-42.787,4.985
4.373,-45.190,-106.841,-70.819,3.891,46.318,-141.223,284.697,-694.921,667.335,83.847,-42.924,5.158
4.383,-45.188,-106.839,-70.755,3.929,46.326,-141.224,284.596,-694.752,668.122,83.736,-42.989,5.243
4.393,-45.185,-106.835,-70.631,3.999,46.347,-141.227,284.432,-694.432,669.622,83.526,-43.110,5.411
4.403,-45.183,-106.835,-70.500,4.074,46.380,-141.231,284.308,-694.125,671.171,83.304,-43.234,5.597
4.412,-45.182,-106.836,-70.450,4.104,46.395,-141.234,284.279,-694.012,671.752,83.218,-43.280,5.671
4.423,-45.181,-106.836,-70.336,4.174,46.436,-141.243,284.210,-693.734,673.120,83.018,-43.383,5.849
4.433,-45.179,-106.836,-70.235,4.235,46.477,-141.254,284.183,-693.487,674.317,82.842,-43.470,6.011
4.444,-45.177,-106.836,-70.192,4.257,46.494,-141.258,284.175,-693.380,674.829,82.770,-43.505,6.079
4.452,-45.175,-106.836,-70.109,4.278,46.520,-141.269,284.158,-693.214,675.721,82.658,-43.556,6.183
4.463,-45.173,-106.836,-70.033,4.277,46.535,-141.281,284.134,-693.083,676.474,82.577,-43.589,6.255
4.473,-45.172,-106.836,-69.998,4.277,46.539,-141.287,284.115,-693.021,676.821,82.540,-43.604,6.286
4.484,-45.169,-106.836,-69.942,4.277,46.543,-141.298,284.070,-692.916,677.388,82.479,-43.629,6.333
