t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.353,-68.506,-103.517,-70.810,-18.336,56.040,-141.054,28.001,-763.266,627.786,102.273,-31.202,-19.553
2.364,-68.502,-103.522,-70.812,-18.407,56.040,-141.053,28.081,-763.348,627.418,102.342,-31.152,-19.585
2.373,-68.502,-103.524,-70.812,-18.440,56.041,-141.053,28.102,-763.380,627.267,102.373,-31.130,-19.600
2.383,-68.502,-103.530,-70.811,-18.539,56.044,-141.052,28.161,-763.487,626.798,102.466,-31.061,-19.644
2.394,-68.504,-103.537,-70.810,-18.635,56.046,-141.051,28.183,-763.593,626.345,102.555,-30.996,-19.691
2.403,-68.506,-103.540,-70.810,-18.692,56.046,-141.051,28.179,-763.647,626.080,102.608,-30.956,-19.720
2.413,-68.509,-103.542,-70.811,-18.779,56.046,-141.051,28.157,-763.717,625.696,102.687,-30.898,-19.764
2.422,-68.514,-103.545,-70.811,-18.847,56.046,-141.050,28.122,-763.778,625.386,102.749,-30.851,-19.801
2.433,-68.516,-103.546,-70.811,-18.890,56.046,-141.050,28.099,-763.814,625.193,102.788,-30.822,-19.824
2.443,-68.521,-103.548,-70.811,-18.972,56.047,-141.049,28.068,-763.872,624.849,102.862,-30.768,-19.865
2.453,-68.523,-103.549,-70.811,-19.052,56.049,-141.049,28.064,-763.922,624.524,102.932,-30.715,-19.901
2.463,-68.521,-103.549,-70.811,-19.092,56.050,-141.049,28.102,-763.950,624.354,102.968,-30.689,-19.916
2.473,-68.519,-103.553,-70.811,-19.167,56.056,-141.048,28.185,-764.025,623.994,103.038,-30.638,-19.944
2.483,-68.519,-103.558,-70.811,-19.223,56.064,-141.047,28.252,-764.100,623.705,103.093,-30.600,-19.965
2.493,-68.518,-103.561,-70.811,-19.250,56.067,-141.047,28.293,-764.142,623.557,103.120,-30.581,-19.974
2.503,-68.517,-103.568,-70.811,-19.309,56.074,-141.046,28.372,-764.231,623.232,103.178,-30.539,-19.996
2.513,-68.516,-103.574,-70.811,-19.379,56.082,-141.045,28.456,-764.322,622.868,103.246,-30.492,-20.022
2.523,-68.515,-103.577,-70.811,-19.414,56.086,-141.045,28.489,-764.363,622.693,103.279,-30.467,-20.035
2.533,-68.516,-103.584,-70.812,-19.512,56.100,-141.044,28.588,-764.485,622.189,103.374,-30.400,-20.070
2.542,-68.516,-103.593,-70.814,-19.596,56.117,-141.043,28.703,-764.612,621.718,103.459,-30.342,-20.097
2.553,-68.517,-103.597,-70.813,-19.628,56.125,-141.043,28.751,-764.663,621.543,103.491,-30.320,-20.106
2.563,-68.517,-103.603,-70.814,-19.706,56.148,-141.041,28.880,-764.778,621.117,103.571,-30.269,-20.125
2.573,-68.518,-103.607,-70.815,-19.778,56.174,-141.039,29.015,-764.864,620.765,103.641,-30.225,-20.136
2.583,-68.518,-103.608,-70.816,-19.831,56.196,-141.036,29.118,-764.926,620.507,103.694,-30.195,-20.143
2.593,-68.519,-103.612,-70.817,-19.941,56.236,-141.033,29.321,-765.047,619.983,103.801,-30.129,-20.159
2.602,-68.519,-103.616,-70.818,-20.059,56.276,-141.029,29.538,-765.174,619.421,103.915,-30.059,-20.178
2.612,-68.518,-103.618,-70.818,-20.107,56.291,-141.028,29.625,-765.226,619.191,103.962,-30.030,-20.186
2.623,-68.517,-103.626,-70.817,-20.247,56.324,-141.025,29.834,-765.377,618.520,104.095,-29.941,-20.220
2.633,-68.515,-103.636,-70.817,-20.407,56.342,-141.021,29.997,-765.541,617.741,104.245,-29.836,-20.277
2.643,-68.514,-103.640,-70.817,-20.478,56.348,-141.018,30.062,-765.612,617.392,104.312,-29.788,-20.304
2.653,-68.511,-103.651,-70.819,-20.660,56.354,-141.017,30.197,-765.777,616.497,104.481,-29.661,-20.379
2.663,-68.509,-103.662,-70.820,-20.834,56.355,-141.015,30.298,-765.932,615.649,104.640,-29.539,-20.454
2.673,-68.508,-103.668,-70.820,-20.927,56.356,-141.013,30.348,-766.018,615.195,104.725,-29.475,-20.495
2.683,-68.503,-103.679,-70.821,-21.112,56.360,-141.007,30.489,-766.170,614.301,104.895,-29.349,-20.571
2.692,-68.494,-103.688,-70.821,-21.305,56.369,-140.999,30.704,-766.314,613.406,105.070,-29.223,-20.641
2.703,-68.487,-103.693,-70.820,-21.400,56.374,-140.997,30.847,-766.389,612.961,105.155,-29.160,-20.671
2.712,-68.470,-103.703,-70.820,-21.574,56.386,-140.993,31.185,-766.533,612.118,105.315,-29.043,-20.722
2.722,-68.462,-103.712,-70.820,-21.738,56.401,-140.989,31.410,-766.661,611.347,105.464,-28.934,-20.772
2.733,-68.458,-103.716,-70.819,-21.846,56.415,-140.986,31.549,-766.739,610.852,105.562,-28.864,-20.803
2.742,-68.449,-103.722,-70.820,-22.029,56.450,-140.980,31.877,-766.874,610.004,105.730,-28.749,-20.842
2.753,-68.436,-103.728,-70.820,-22.225,56.504,-140.973,32.327,-767.025,609.092,105.913,-28.631,-20.867
2.763,-68.431,-103.731,-70.820,-22.322,56.542,-140.971,32.585,-767.105,608.641,106.006,-28.574,-20.871
2.772,-68.426,-103.737,-70.820,-22.506,56.641,-140.965,33.124,-767.290,607.747,106.188,-28.473,-20.860
2.783,-68.425,-103.740,-70.819,-22.690,56.782,-140.953,33.794,-767.494,606.863,106.378,-28.390,-20.818
2.793,-68.424,-103.741,-70.819,-22.780,56.865,-140.944,34.192,-767.599,606.422,106.475,-28.356,-20.785
2.803,-68.423,-103.741,-70.819,-22.953,57.051,-140.920,35.060,-767.809,605.566,106.667,-28.303,-20.704
2.813,-68.423,-103.740,-70.819,-23.129,57.271,-140.882,36.057,-768.040,604.689,106.870,-28.272,-20.601
2.823,-68.423,-103.740,-70.818,-23.210,57.393,-140.855,36.613,-768.163,604.264,106.971,-28.271,-20.539
2.833,-68.423,-103.740,-70.819,-23.339,57.635,-140.784,37.721,-768.399,603.534,107.147,-28.307,-20.410
2.843,-68.424,-103.739,-70.818,-23.495,57.953,-140.638,39.180,-768.691,602.639,107.376,-28.416,-20.255
2.853,-68.424,-103.739,-70.818,-23.569,58.110,-140.549,39.900,-768.829,602.209,107.490,-28.488,-20.185
2.864,-68.425,-103.739,-70.819,-23.711,58.441,-140.370,41.429,-769.121,601.331,107.719,-28.641,-20.028
2.873,-68.426,-103.739,-70.819,-23.858,58.795,-140.184,43.062,-769.419,600.419,107.960,-28.804,-19.859
2.883,-68.427,-103.739,-70.818,-23.926,58.950,-140.101,43.766,-769.542,600.018,108.069,-28.875,-19.787
2.893,-68.429,-103.738,-70.818,-24.105,59.367,-139.884,45.679,-769.868,598.918,108.361,-29.063,-19.595
2.903,-68.431,-103.739,-70.819,-24.264,59.776,-139.670,47.561,-770.177,597.892,108.635,-29.260,-19.402
2.913,-68.431,-103.739,-70.819,-24.333,59.950,-139.578,48.359,-770.300,597.455,108.754,-29.344,-19.322
2.923,-68.433,-103.740,-70.819,-24.520,60.409,-139.326,50.481,-770.616,596.276,109.075,-29.573,-19.119
2.933,-68.433,-103.741,-70.820,-24.690,60.845,-139.068,52.522,-770.900,595.165,109.382,-29.814,-18.933
2.943,-68.433,-103.742,-70.820,-24.781,61.066,-138.934,53.554,-771.035,594.587,109.542,-29.936,-18.843
2.953,-68.434,-103.742,-70.820,-24.953,61.472,-138.673,55.457,-771.270,593.506,109.846,-30.173,-18.689
2.963,-68.434,-103.745,-70.820,-25.155,61.955,-138.374,57.730,-771.536,592.210,110.208,-30.446,-18.505
2.973,-68.434,-103.747,-70.820,-25.252,62.177,-138.238,58.781,-771.657,591.584,110.380,-30.567,-18.424
2.983,-68.434,-103.751,-70.820,-25.460,62.630,-137.962,60.911,-771.887,590.272,110.741,-30.808,-18.266
2.993,-68.433,-103.754,-70.820,-25.687,63.084,-137.685,63.066,-772.091,588.867,111.124,-31.039,-18.121
3.003,-68.432,-103.756,-70.820,-25.812,63.311,-137.538,64.148,-772.185,588.112,111.329,-31.156,-18.059
3.013,-68.432,-103.764,-70.820,-26.068,63.760,-137.233,66.299,-772.383,586.531,111.753,-31.393,-17.953
3.023,-68.431,-103.779,-70.819,-26.339,64.216,-136.914,68.504,-772.601,584.802,112.204,-31.633,-17.863
3.034,-68.430,-103.785,-70.820,-26.473,64.449,-136.761,69.621,-772.697,583.931,112.431,-31.749,-17.814
3.043,-68.430,-103.797,-70.820,-26.757,64.919,-136.460,71.863,-772.859,582.154,112.900,-31.970,-17.722
3.053,-68.430,-103.810,-70.821,-27.038,65.394,-136.162,74.134,-773.008,580.359,113.373,-32.194,-17.629
3.065,-68.429,-103.817,-70.821,-27.159,65.589,-136.036,75.071,-773.069,579.584,113.575,-32.285,-17.599
3.073,-68.428,-103.841,-70.819,-27.481,66.114,-135.700,77.611,-773.248,577.449,114.125,-32.526,-17.520
3.083,-68.427,-103.861,-70.819,-27.793,66.612,-135.373,80.010,-773.364,575.412,114.659,-32.762,-17.460
3.093,-68.428,-103.870,-70.820,-27.949,66.869,-135.201,81.232,-773.405,574.391,114.932,-32.890,-17.432
3.103,-68.428,-103.898,-70.819,-28.261,67.391,-134.868,83.746,-773.530,572.243,115.490,-33.135,-17.374
3.113,-68.429,-103.936,-70.818,-28.582,67.929,-134.546,86.339,-773.684,569.917,116.074,-33.365,-17.317
3.123,-68.429,-103.958,-70.818,-28.736,68.207,-134.381,87.690,-773.775,568.716,116.370,-33.488,-17.287
3.133,-68.429,-104.006,-70.817,-29.043,68.774,-134.047,90.450,-773.948,566.294,116.972,-33.743,-17.226
3.143,-68.429,-104.062,-70.817,-29.358,69.344,-133.694,93.259,-774.124,563.719,117.604,-34.006,-17.192
3.153,-68.428,-104.089,-70.817,-29.487,69.584,-133.542,94.454,-774.214,562.607,117.873,-34.120,-17.181
3.163,-68.428,-104.166,-70.817,-29.815,70.220,-133.142,97.628,-774.461,559.629,118.586,-34.425,-17.160
3.173,-68.427,-104.231,-70.817,-30.084,70.762,-132.816,100.317,-774.624,557.168,119.184,-34.679,-17.137
3.183,-68.426,-104.268,-70.818,-30.259,71.110,-132.605,102.039,-774.683,555.622,119.571,-34.847,-17.127
3.193,-68.426,-104.331,-70.820,-30.540,71.723,-132.238,105.052,-774.742,553.067,120.230,-35.155,-17.101
3.203,-68.423,-104.395,-70.819,-30.824,72.346,-131.852,108.139,-774.760,550.491,120.910,-35.482,-17.091
3.213,-68.421,-104.431,-70.818,-30.965,72.659,-131.652,109.700,-774.774,549.169,121.259,-35.650,-17.096
3.223,-68.416,-104.505,-70.815,-31.262,73.288,-131.267,112.867,-774.772,546.442,121.974,-35.967,-17.109
3.233,-68.407,-104.577,-70.816,-31.545,73.929,-130.891,116.121,-774.700,543.778,122.687,-36.288,-17.110
3.242,-68.402,-104.606,-70.816,-31.659,74.200,-130.732,117.511,-774.651,542.686,122.985,-36.428,-17.110
3.253,-68.386,-104.684,-70.816,-31.952,74.918,-130.312,121.218,-774.481,539.862,123.774,-36.803,-17.112
3.263,-68.369,-104.763,-70.816,-32.218,75.604,-129.907,124.803,-774.306,537.161,124.532,-37.170,-17.124
3.273,-68.359,-104.808,-70.815,-32.349,75.953,-129.700,126.643,-774.223,535.769,124.921,-37.358,-17.136
3.283,-68.335,-104.905,-70.813,-32.604,76.653,-129.314,130.414,-774.068,532.910,125.698,-37.711,-17.145
3.292,-68.306,-105.004,-70.812,-32.857,77.364,-128.932,134.294,-773.846,530.042,126.489,-38.064,-17.154
3.303,-68.290,-105.053,-70.814,-32.983,77.727,-128.741,136.288,-773.697,528.595,126.893,-38.242,-17.159
3.313,-68.255,-105.149,-70.815,-33.231,78.452,-128.350,140.288,-773.350,525.779,127.705,-38.611,-17.181
3.323,-68.207,-105.246,-70.814,-33.474,79.191,-127.953,144.523,-772.910,522.997,128.534,-38.991,-17.199
3.333,-68.179,-105.295,-70.815,-33.592,79.559,-127.766,146.676,-772.661,521.623,128.944,-39.173,-17.200
3.343,-68.117,-105.388,-70.815,-33.836,80.282,-127.403,150.997,-772.084,518.918,129.764,-39.521,-17.209
3.353,-68.036,-105.489,-70.814,-34.058,81.016,-127.047,155.629,-771.452,516.246,130.582,-39.877,-17.192
3.363,-67.995,-105.535,-70.813,-34.149,81.319,-126.900,157.635,-771.185,515.092,130.927,-40.021,-17.186
3.373,-67.891,-105.665,-70.811,-34.387,82.097,-126.512,162.821,-770.503,511.962,131.843,-40.387,-17.201
3.383,-67.801,-105.774,-70.809,-34.583,82.752,-126.182,167.222,-769.870,509.377,132.623,-40.701,-17.225
3.392,-67.739,-105.838,-70.807,-34.715,83.164,-125.981,170.034,-769.391,507.787,133.118,-40.890,-17.236
3.403,-67.623,-105.945,-70.808,-34.928,83.851,-125.656,174.873,-768.515,505.128,133.946,-41.198,-17.247
3.413,-67.502,-106.062,-70.810,-35.142,84.536,-125.342,179.776,-767.626,502.350,134.786,-41.488,-17.265
3.423,-67.443,-106.123,-70.810,-35.242,84.873,-125.190,182.183,-767.191,500.966,135.201,-41.629,-17.276
3.433,-67.311,-106.250,-70.810,-35.437,85.526,-124.884,187.099,-766.298,498.207,136.027,-41.905,-17.305
3.443,-67.169,-106.374,-70.807,-35.613,86.107,-124.607,191.812,-765.439,495.613,136.786,-42.144,-17.331
3.453,-67.088,-106.448,-70.807,-35.702,86.419,-124.452,194.429,-764.981,494.148,137.204,-42.275,-17.353
3.463,-66.906,-106.602,-70.807,-35.874,87.061,-124.137,199.997,-763.971,491.146,138.061,-42.542,-17.383
3.473,-66.749,-106.727,-70.807,-36.020,87.584,-123.893,204.632,-763.058,488.707,138.763,-42.748,-17.400
3.483,-66.648,-106.807,-70.807,-36.104,87.906,-123.745,207.544,-762.480,487.193,139.195,-42.873,-17.406
3.492,-66.464,-106.950,-70.810,-36.245,88.448,-123.499,212.641,-761.465,484.496,139.937,-43.073,-17.414
3.503,-66.279,-107.113,-70.806,-36.393,88.964,-123.266,217.666,-760.541,481.611,140.682,-43.239,-17.443
3.513,-66.190,-107.198,-70.804,-36.465,89.210,-123.148,220.088,-760.120,480.123,141.055,-43.315,-17.473
3.523,-66.010,-107.358,-70.803,-36.593,89.696,-122.916,224.900,-759.203,477.346,141.773,-43.477,-17.518
3.533,-65.829,-107.502,-70.807,-36.693,90.165,-122.678,229.613,-758.214,474.864,142.454,-43.659,-17.558
3.543,-65.732,-107.573,-70.805,-36.743,90.390,-122.565,232.018,-757.690,473.689,142.782,-43.745,-17.568
3.553,-65.522,-107.711,-70.807,-36.847,90.819,-122.355,236.904,-756.566,471.308,143.423,-43.892,-17.573
3.563,-65.311,-107.851,-70.808,-36.936,91.229,-122.163,241.726,-755.459,468.980,144.032,-44.027,-17.562
3.573,-65.205,-107.926,-70.806,-36.971,91.422,-122.076,244.107,-754.952,467.832,144.317,-44.089,-17.549
3.583,-64.988,-108.073,-70.805,-37.019,91.808,-121.908,248.918,-753.911,465.638,144.861,-44.222,-17.496
3.593,-64.764,-108.220,-70.807,-37.044,92.176,-121.755,253.757,-752.862,463.515,145.367,-44.352,-17.417
3.603,-64.672,-108.282,-70.806,-37.051,92.326,-121.699,255.740,-752.435,462.669,145.565,-44.402,-17.375
3.613,-64.438,-108.442,-70.802,-37.060,92.700,-121.560,260.761,-751.370,460.498,146.060,-44.530,-17.268
3.623,-64.224,-108.597,-70.800,-37.058,93.035,-121.423,265.329,-750.430,458.438,146.518,-44.649,-17.188
3.633,-64.117,-108.676,-70.800,-37.058,93.193,-121.359,267.576,-749.971,457.381,146.741,-44.699,-17.149
3.643,-63.899,-108.827,-70.804,-37.058,93.508,-121.245,272.099,-748.973,455.304,147.176,-44.793,-17.051
3.653,-63.687,-108.975,-70.808,-37.060,93.807,-121.133,276.447,-747.991,453.266,147.600,-44.878,-16.965
3.663,-63.598,-109.039,-70.807,-37.061,93.927,-121.080,278.251,-747.595,452.406,147.780,-44.914,-16.940
3.673,-63.359,-109.199,-70.805,-37.060,94.222,-120.936,282.974,-746.510,450.282,148.236,-45.012,-16.874
3.683,-63.140,-109.333,-70.804,-37.060,94.477,-120.823,287.194,-745.456,448.494,148.619,-45.091,-16.791
3.693,-63.030,-109.396,-70.803,-37.059,94.604,-120.774,289.299,-744.904,447.666,148.799,-45.130,-16.736
3.703,-62.811,-109.515,-70.803,-37.059,94.849,-120.681,293.416,-743.767,446.073,149.147,-45.203,-16.626
3.713,-62.581,-109.625,-70.806,-37.061,95.082,-120.584,297.606,-742.522,444.563,149.488,-45.275,-16.511
3.723,-62.465,-109.681,-70.806,-37.062,95.199,-120.539,299.716,-741.890,443.818,149.655,-45.310,-16.449
3.733,-62.243,-109.793,-70.803,-37.060,95.424,-120.466,303.762,-740.693,442.366,149.964,-45.370,-16.312
3.743,-62.030,-109.900,-70.802,-37.058,95.645,-120.429,307.638,-739.514,440.950,150.238,-45.413,-16.143
3.753,-61.923,-109.954,-70.802,-37.058,95.754,-120.421,309.579,-738.918,440.239,150.365,-45.428,-16.045
3.763,-61.717,-110.066,-70.799,-37.057,95.969,-120.417,313.342,-737.780,438.777,150.611,-45.449,-15.846
3.773,-61.519,-110.182,-70.800,-37.057,96.178,-120.417,316.983,-736.692,437.219,150.858,-45.460,-15.659
3.783,-61.424,-110.239,-70.800,-37.057,96.278,-120.417,318.715,-736.171,436.456,150.978,-45.465,-15.572
3.793,-61.232,-110.340,-70.802,-37.058,96.476,-120.417,322.190,-735.044,435.086,151.206,-45.480,-15.385
3.803,-61.031,-110.428,-70.803,-37.058,96.658,-120.417,325.668,-733.834,433.907,151.409,-45.499,-15.187
3.813,-60.929,-110.468,-70.804,-37.059,96.744,-120.417,327.391,-733.213,433.360,151.504,-45.508,-15.086
3.823,-60.730,-110.544,-70.806,-37.059,96.915,-120.417,330.773,-731.955,432.346,151.689,-45.530,-14.884
3.833,-60.543,-110.604,-70.806,-37.059,97.065,-120.417,333.864,-730.746,431.556,151.844,-45.555,-14.691
3.843,-60.436,-110.633,-70.806,-37.059,97.140,-120.417,335.585,-730.051,431.179,151.920,-45.569,-14.579
3.854,-60.207,-110.685,-70.805,-37.059,97.303,-120.417,339.244,-728.496,430.516,152.074,-45.605,-14.332
3.865,-60.002,-110.724,-70.804,-37.059,97.445,-120.417,342.466,-727.070,430.046,152.201,-45.643,-14.107
3.883,-59.903,-110.742,-70.803,-37.058,97.509,-120.417,344.017,-726.381,429.828,152.258,-45.660,-13.998
3.885,-59.696,-110.773,-70.803,-37.058,97.624,-120.417,347.137,-724.959,429.437,152.361,-45.690,-13.775
3.895,-59.484,-110.810,-70.803,-37.058,97.732,-120.417,350.303,-723.536,428.969,152.465,-45.713,-13.554
3.904,-59.381,-110.828,-70.804,-37.059,97.780,-120.417,351.829,-722.850,428.719,152.516,-45.721,-13.449
3.913,-59.188,-110.871,-70.804,-37.059,97.863,-120.417,354.670,-721.620,428.148,152.611,-45.728,-13.261
3.923,-58.994,-110.912,-70.804,-37.058,97.925,-120.418,357.447,-720.419,427.607,152.691,-45.728,-13.075
3.933,-58.896,-110.930,-70.804,-37.058,97.949,-120.418,358.809,-719.818,427.364,152.725,-45.726,-12.982
3.943,-58.703,-110.954,-70.806,-37.059,97.993,-120.418,361.457,-718.580,427.007,152.780,-45.726,-12.794
3.954,-58.517,-110.974,-70.808,-37.059,98.041,-120.418,364.006,-717.350,426.733,152.833,-45.733,-12.608
3.963,-58.428,-110.982,-70.808,-37.060,98.069,-120.418,365.245,-716.738,426.626,152.859,-45.739,-12.516
3.973,-58.246,-110.994,-70.810,-37.061,98.131,-120.419,367.766,-715.449,426.461,152.912,-45.757,-12.324
3.982,-58.055,-111.000,-70.809,-37.060,98.191,-120.419,370.377,-714.074,426.417,152.955,-45.781,-12.117
3.993,-57.959,-111.001,-70.809,-37.060,98.215,-120.419,371.664,-713.389,426.414,152.971,-45.791,-12.014
4.003,-57.776,-111.002,-70.808,-37.060,98.249,-120.419,374.068,-712.104,426.435,152.991,-45.807,-11.818
4.013,-57.598,-111.002,-70.807,-37.059,98.262,-120.419,376.323,-710.903,426.452,152.998,-45.814,-11.635
4.023,-57.508,-111.002,-70.807,-37.059,98.262,-120.419,377.442,-710.312,426.457,152.997,-45.814,-11.544
4.033,-57.333,-111.003,-70.808,-37.059,98.261,-120.420,379.606,-709.166,426.421,152.999,-45.811,-11.372
4.043,-57.171,-111.007,-70.808,-37.060,98.260,-120.420,381.624,-708.104,426.350,153.004,-45.807,-11.213
4.053,-57.093,-111.010,-70.809,-37.060,98.260,-120.420,382.591,-707.597,426.306,153.007,-45.805,-11.138
4.063,-56.949,-111.018,-70.809,-37.060,98.260,-120.420,384.395,-706.662,426.199,153.015,-45.799,-10.999
4.073,-56.800,-111.026,-70.809,-37.060,98.260,-120.420,386.252,-705.695,426.082,153.023,-45.793,-10.856
4.082,-56.721,-111.028,-70.809,-37.060,98.260,-120.420,387.230,-705.167,426.057,153.025,-45.792,-10.778
4.092,-56.565,-111.028,-70.810,-37.060,98.259,-120.420,389.139,-704.118,426.034,153.026,-45.790,-10.624
4.102,-56.415,-111.028,-70.810,-37.060,98.258,-120.420,390.979,-703.098,426.039,153.025,-45.790,-10.474
4.112,-56.357,-111.028,-70.810,-37.060,98.259,-120.420,391.690,-702.698,426.044,153.025,-45.791,-10.416
4.122,-56.212,-111.027,-70.810,-37.059,98.260,-120.420,393.470,-701.699,426.059,153.024,-45.792,-10.269
4.132,-56.076,-111.026,-70.809,-37.059,98.259,-120.420,395.131,-700.762,426.082,153.022,-45.793,-10.132
4.143,-56.021,-111.026,-70.809,-37.059,98.259,-120.420,395.805,-700.384,426.081,153.022,-45.793,-10.077
4.153,-55.894,-111.027,-70.810,-37.060,98.258,-120.420,397.346,-699.511,426.066,153.023,-45.792,-9.952
4.162,-55.793,-111.027,-70.809,-37.059,98.258,-120.420,398.585,-698.808,426.070,153.022,-45.792,-9.850
4.172,-55.743,-111.027,-70.810,-37.059,98.258,-120.420,399.198,-698.458,426.074,153.022,-45.793,-9.799
4.182,-55.639,-111.027,-70.810,-37.059,98.259,-120.420,400.472,-697.731,426.055,153.024,-45.792,-9.696
4.192,-55.540,-111.028,-70.811,-37.059,98.260,-120.420,401.682,-697.036,426.042,153.026,-45.792,-9.597
4.202,-55.493,-111.028,-70.810,-37.059,98.260,-120.421,402.254,-696.707,426.044,153.025,-45.792,-9.550
4.213,-55.393,-111.028,-70.810,-37.059,98.258,-120.421,403.462,-696.009,426.049,153.023,-45.791,-9.450
4.223,-55.287,-111.028,-70.810,-37.059,98.258,-120.421,404.743,-695.266,426.049,153.023,-45.791,-9.344
4.233,-55.246,-111.028,-70.810,-37.059,98.258,-120.421,405.244,-694.972,426.048,153.023,-45.791,-9.303
4.243,-55.141,-111.027,-70.809,-37.059,98.258,-120.421,406.512,-694.229,426.070,153.022,-45.792,-9.197
4.252,-55.044,-111.027,-70.810,-37.059,98.258,-120.421,407.684,-693.543,426.065,153.021,-45.792,-9.100
4.263,-54.998,-111.027,-70.810,-37.059,98.258,-120.421,408.249,-693.210,426.062,153.022,-45.791,-9.054
4.272,-54.915,-111.028,-70.810,-37.059,98.258,-120.421,409.245,-692.623,426.049,153.023,-45.791,-8.972
4.282,-54.849,-111.027,-70.810,-37.058,98.259,-120.421,410.047,-692.150,426.059,153.022,-45.792,-8.905
4.292,-54.819,-111.027,-70.810,-37.058,98.259,-120.421,410.410,-691.935,426.063,153.022,-45.792,-8.874
4.303,-54.758,-111.027,-70.810,-37.059,98.259,-120.421,411.147,-691.495,426.060,153.022,-45.792,-8.814
4.312,-54.693,-111.027,-70.809,-37.058,98.257,-120.421,411.927,-691.032,426.073,153.020,-45.792,-8.748
4.322,-54.659,-111.027,-70.809,-37.059,98.256,-120.421,412.332,-690.791,426.075,153.019,-45.792,-8.715
4.332,-54.592,-111.027,-70.809,-37.059,98.255,-120.421,413.140,-690.309,426.081,153.018,-45.791,-8.647
4.343,-54.531,-111.027,-70.809,-37.059,98.255,-120.421,413.877,-689.865,426.072,153.019,-45.791,-8.587
4.353,-54.505,-111.027,-70.809,-37.059,98.256,-120.421,414.184,-689.681,426.074,153.019,-45.791,-8.561
4.364,-54.443,-111.027,-70.810,-37.059,98.255,-120.421,414.932,-689.233,426.065,153.020,-45.790,-8.500
4.372,-54.383,-111.028,-70.811,-37.060,98.251,-120.421,415.639,-688.812,426.027,153.022,-45.786,-8.444
4.383,-54.361,-111.029,-70.811,-37.060,98.249,-120.420,415.900,-688.660,426.017,153.021,-45.785,-8.424
4.392,-54.328,-111.029,-70.811,-37.060,98.240,-120.420,416.270,-688.448,426.006,153.016,-45.781,-8.394
