t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.382,-50.398,-105.763,-57.422,-46.638,48.496,-144.483,231.065,-720.605,641.342,112.536,-13.636,-11.550
2.392,-50.467,-105.818,-57.451,-47.421,48.584,-144.474,230.696,-721.029,637.379,113.130,-12.997,-11.684
2.402,-50.566,-105.902,-57.487,-48.634,48.766,-144.455,230.357,-721.553,631.253,114.062,-12.034,-11.837
2.412,-50.675,-106.002,-57.527,-50.084,49.043,-144.414,230.205,-721.992,623.853,115.200,-10.925,-11.957
2.423,-50.712,-106.042,-57.543,-50.635,49.165,-144.389,230.265,-722.108,620.976,115.643,-10.516,-11.985
2.433,-50.787,-106.136,-57.567,-51.964,49.494,-144.303,230.621,-722.204,614.146,116.719,-9.583,-12.015
2.443,-50.845,-106.221,-57.595,-53.299,49.874,-144.164,231.274,-722.024,607.240,117.826,-8.719,-12.007
2.453,-50.869,-106.264,-57.605,-53.961,50.079,-144.080,231.694,-721.858,603.808,118.384,-8.315,-11.989
2.464,-50.923,-106.353,-57.625,-55.298,50.533,-143.901,232.568,-721.428,596.778,119.535,-7.525,-11.932
2.473,-50.979,-106.452,-57.648,-56.634,51.026,-143.701,233.520,-720.907,589.491,120.722,-6.765,-11.858
2.483,-51.008,-106.502,-57.660,-57.294,51.286,-143.591,234.013,-720.588,585.839,121.321,-6.408,-11.816
2.493,-51.069,-106.600,-57.689,-58.612,51.833,-143.352,234.986,-719.827,578.451,122.540,-5.724,-11.726
2.503,-51.139,-106.704,-57.726,-59.935,52.404,-143.079,235.858,-718.946,570.830,123.794,-5.071,-11.650
2.513,-51.176,-106.757,-57.746,-60.596,52.698,-142.927,236.267,-718.449,566.984,124.429,-4.763,-11.618
2.523,-51.257,-106.862,-57.791,-61.912,53.288,-142.588,236.930,-717.345,559.254,125.710,-4.181,-11.581
2.533,-51.349,-106.962,-57.835,-63.195,53.892,-142.215,237.406,-716.106,551.705,126.981,-3.668,-11.571
2.543,-51.396,-107.009,-57.851,-63.830,54.198,-142.030,237.603,-715.422,548.043,127.612,-3.425,-11.566
2.553,-51.489,-107.110,-57.875,-65.071,54.812,-141.643,238.007,-713.986,540.836,128.860,-2.979,-11.568
2.563,-51.568,-107.218,-57.888,-66.294,55.432,-141.238,238.569,-712.390,533.731,130.105,-2.570,-11.571
2.573,-51.604,-107.269,-57.891,-66.886,55.749,-141.023,238.893,-711.528,530.308,130.718,-2.399,-11.577
2.583,-51.680,-107.365,-57.892,-68.048,56.392,-140.573,239.479,-709.688,523.679,131.931,-2.103,-11.608
2.593,-51.756,-107.454,-57.887,-69.160,57.042,-140.124,240.040,-707.749,517.378,133.115,-1.856,-11.644
2.603,-51.792,-107.495,-57.887,-69.677,57.375,-139.901,240.389,-706.765,514.371,133.688,-1.767,-11.660
2.613,-51.864,-107.572,-57.888,-70.689,58.026,-139.433,240.989,-704.723,508.561,134.811,-1.616,-11.724
2.623,-51.939,-107.642,-57.890,-71.637,58.653,-138.933,241.468,-702.687,503.114,135.879,-1.525,-11.840
2.633,-51.983,-107.679,-57.891,-72.084,58.959,-138.677,241.628,-701.732,500.491,136.393,-1.497,-11.917
2.643,-52.085,-107.760,-57.891,-72.946,59.548,-138.185,241.732,-699.941,495.331,137.393,-1.432,-12.092
2.653,-52.197,-107.865,-57.890,-73.735,60.109,-137.692,241.773,-698.401,490.249,138.344,-1.387,-12.304
2.663,-52.250,-107.926,-57.887,-74.104,60.382,-137.433,241.859,-697.697,487.735,138.803,-1.382,-12.425
2.673,-52.343,-108.047,-57.887,-74.789,60.907,-136.906,242.165,-696.318,482.886,139.680,-1.397,-12.679
2.683,-52.441,-108.169,-57.889,-75.405,61.407,-136.405,242.406,-695.083,478.322,140.499,-1.428,-12.939
2.694,-52.493,-108.230,-57.890,-75.689,61.641,-136.156,242.445,-694.539,476.157,140.882,-1.449,-13.083
2.704,-52.594,-108.349,-57.891,-76.229,62.075,-135.655,242.480,-693.504,472.057,141.607,-1.497,-13.390
2.714,-52.686,-108.472,-57.892,-76.700,62.472,-135.150,242.594,-692.627,468.208,142.267,-1.568,-13.715
2.723,-52.731,-108.545,-57.891,-76.949,62.685,-134.867,242.734,-692.163,466.082,142.624,-1.610,-13.898
2.735,-52.802,-108.662,-57.888,-77.305,62.993,-134.438,242.914,-691.555,462.916,143.143,-1.674,-14.189
2.745,-52.882,-108.775,-57.889,-77.644,63.304,-133.974,243.000,-690.971,459.814,143.656,-1.771,-14.521
2.754,-52.921,-108.824,-57.891,-77.801,63.450,-133.739,243.016,-690.680,458.401,143.894,-1.828,-14.694
2.764,-52.987,-108.913,-57.891,-78.085,63.724,-133.275,243.149,-690.104,455.861,144.330,-1.959,-15.032
2.774,-53.033,-109.000,-57.891,-78.335,63.976,-132.856,243.465,-689.545,453.508,144.730,-2.077,-15.328
2.784,-53.052,-109.042,-57.893,-78.444,64.094,-132.655,243.667,-689.293,452.383,144.915,-2.136,-15.468
2.792,-53.089,-109.131,-57.895,-78.641,64.312,-132.273,244.053,-688.881,450.224,145.260,-2.247,-15.741
2.802,-53.129,-109.226,-57.899,-78.829,64.510,-131.906,244.365,-688.564,448.047,145.589,-2.337,-16.015
2.813,-53.150,-109.281,-57.901,-78.911,64.600,-131.730,244.514,-688.484,446.921,145.745,-2.374,-16.151
2.822,-53.187,-109.409,-57.899,-79.057,64.771,-131.400,244.933,-688.456,444.570,146.045,-2.435,-16.405
2.832,-53.219,-109.549,-57.895,-79.181,64.917,-131.106,245.374,-688.558,442.218,146.319,-2.470,-16.635
2.842,-53.237,-109.617,-57.897,-79.230,64.976,-130.969,245.536,-688.659,441.103,146.438,-2.483,-16.748
2.852,-53.274,-109.751,-57.901,-79.296,65.073,-130.711,245.816,-688.980,439.020,146.641,-2.514,-16.971
2.862,-53.310,-109.893,-57.905,-79.331,65.159,-130.480,246.134,-689.428,436.958,146.820,-2.541,-17.174
2.872,-53.323,-109.971,-57.905,-79.342,65.197,-130.369,246.361,-689.693,435.890,146.905,-2.551,-17.269
2.882,-53.333,-110.138,-57.901,-79.356,65.252,-130.164,246.986,-690.261,433.710,147.058,-2.548,-17.437
2.892,-53.334,-110.298,-57.900,-79.360,65.267,-129.975,247.561,-690.849,431.697,147.172,-2.527,-17.595
2.901,-53.336,-110.366,-57.903,-79.361,65.263,-129.882,247.749,-691.124,430.824,147.215,-2.518,-17.679
2.911,-53.337,-110.495,-57.906,-79.364,65.262,-129.713,248.156,-691.611,429.183,147.299,-2.499,-17.826
2.921,-53.338,-110.619,-57.909,-79.365,65.263,-129.573,248.555,-692.084,427.618,147.378,-2.471,-17.947
2.931,-53.339,-110.680,-57.911,-79.365,65.265,-129.508,248.746,-692.317,426.835,147.418,-2.456,-18.005
2.941,-53.340,-110.802,-57.913,-79.365,65.265,-129.390,249.124,-692.785,425.298,147.495,-2.417,-18.108
2.951,-53.343,-110.938,-57.910,-79.364,65.264,-129.306,249.516,-693.335,423.639,147.574,-2.354,-18.185
2.962,-53.343,-111.010,-57.910,-79.364,65.264,-129.277,249.729,-693.621,422.754,147.615,-2.311,-18.212
2.971,-53.344,-111.157,-57.912,-79.365,65.265,-129.234,250.163,-694.192,420.914,147.704,-2.212,-18.252
2.981,-53.345,-111.311,-57.910,-79.363,65.266,-129.198,250.620,-694.796,419.035,147.792,-2.108,-18.286
2.992,-53.345,-111.391,-57.909,-79.364,65.266,-129.180,250.853,-695.106,418.048,147.839,-2.053,-18.304
3.001,-53.347,-111.561,-57.909,-79.364,65.267,-129.130,251.335,-695.761,415.938,147.939,-1.940,-18.351
3.012,-53.352,-111.746,-57.911,-79.366,65.267,-129.070,251.815,-696.479,413.617,148.049,-1.818,-18.411
3.021,-53.358,-111.855,-57.912,-79.369,65.268,-129.038,252.051,-696.903,412.247,148.115,-1.742,-18.446
3.032,-53.368,-112.017,-57.917,-79.375,65.270,-129.002,252.384,-697.529,410.165,148.217,-1.620,-18.488
3.041,-53.382,-112.178,-57.922,-79.383,65.272,-128.992,252.659,-698.161,408.082,148.318,-1.483,-18.512
3.051,-53.390,-112.251,-57.926,-79.388,65.272,-128.994,252.746,-698.451,407.138,148.364,-1.416,-18.520
3.061,-53.404,-112.388,-57.931,-79.399,65.272,-128.994,252.919,-698.987,405.346,148.452,-1.289,-18.537
3.071,-53.411,-112.515,-57.932,-79.416,65.271,-128.994,253.146,-699.440,403.718,148.534,-1.171,-18.546
3.081,-53.416,-112.573,-57.933,-79.426,65.271,-128.994,253.231,-699.645,402.960,148.574,-1.115,-18.551
3.092,-53.432,-112.686,-57.933,-79.454,65.274,-128.994,253.295,-700.050,401.473,148.656,-1.000,-18.568
3.101,-53.456,-112.804,-57.932,-79.493,65.279,-128.993,253.257,-700.476,399.888,148.750,-0.875,-18.592
3.111,-53.471,-112.866,-57.932,-79.513,65.283,-128.993,253.225,-700.703,399.059,148.799,-0.810,-18.606
3.121,-53.503,-113.000,-57.927,-79.544,65.291,-128.993,253.156,-701.239,397.329,148.898,-0.682,-18.637
3.131,-53.551,-113.160,-57.924,-79.551,65.299,-128.993,253.019,-701.994,395.335,148.998,-0.553,-18.684
3.141,-53.572,-113.221,-57.926,-79.550,65.304,-128.993,252.947,-702.297,394.548,149.037,-0.505,-18.703
3.151,-53.622,-113.368,-57.930,-79.553,65.320,-128.993,252.759,-702.996,392.627,149.137,-0.387,-18.749
3.161,-53.662,-113.511,-57.936,-79.555,65.343,-128.993,252.721,-703.617,390.744,149.241,-0.276,-18.782
3.171,-53.680,-113.594,-57.937,-79.555,65.360,-128.993,252.770,-703.947,389.665,149.303,-0.216,-18.794
3.181,-53.709,-113.716,-57.939,-79.555,65.397,-128.994,252.868,-704.430,388.046,149.402,-0.134,-18.811
3.191,-53.735,-113.841,-57.939,-79.558,65.454,-128.993,253.064,-704.856,386.371,149.520,-0.060,-18.820
3.201,-53.748,-113.900,-57.939,-79.558,65.491,-128.994,253.196,-705.047,385.569,149.582,-0.032,-18.821
3.212,-53.774,-114.008,-57.939,-79.558,65.582,-128.994,253.489,-705.356,384.037,149.715,0.008,-18.817
3.221,-53.801,-114.107,-57.939,-79.558,65.691,-128.994,253.806,-705.597,382.598,149.857,0.030,-18.810
3.232,-53.817,-114.154,-57.940,-79.558,65.746,-128.994,253.933,-705.718,381.906,149.926,0.039,-18.808
3.241,-53.856,-114.249,-57.938,-79.557,65.852,-128.994,254.094,-706.009,380.538,150.062,0.056,-18.814
3.251,-53.896,-114.347,-57.938,-79.556,65.967,-128.994,254.270,-706.295,379.093,150.207,0.073,-18.818
3.261,-53.915,-114.400,-57.938,-79.556,66.031,-128.994,254.409,-706.431,378.324,150.287,0.081,-18.817
3.271,-53.951,-114.521,-57.936,-79.554,66.168,-128.993,254.765,-706.737,376.570,150.461,0.103,-18.811
3.281,-53.977,-114.661,-57.934,-79.553,66.298,-128.994,255.280,-707.064,374.592,150.642,0.143,-18.796
3.291,-53.986,-114.732,-57.935,-79.553,66.359,-128.994,255.559,-707.218,373.584,150.730,0.169,-18.787
3.302,-54.001,-114.866,-57.936,-79.553,66.484,-128.994,256.161,-707.469,371.660,150.905,0.210,-18.763
3.312,-54.010,-114.988,-57.940,-79.555,66.612,-128.993,256.803,-707.637,369.858,151.078,0.244,-18.733
3.321,-54.014,-115.047,-57.940,-79.554,66.674,-128.993,257.131,-707.719,368.996,151.161,0.258,-18.717
3.331,-54.020,-115.169,-57.947,-79.553,66.794,-128.993,257.778,-707.882,367.193,151.328,0.295,-18.687
3.342,-54.025,-115.267,-57.956,-79.552,66.888,-128.993,258.276,-708.015,365.705,151.462,0.330,-18.664
3.352,-54.032,-115.372,-57.971,-79.552,66.995,-128.993,258.804,-708.127,364.052,151.615,0.368,-18.638
3.363,-54.035,-115.431,-57.977,-79.551,67.050,-128.994,259.099,-708.206,363.144,151.695,0.391,-18.624
3.372,-54.039,-115.520,-57.987,-79.550,67.115,-128.993,259.483,-708.349,361.826,151.802,0.433,-18.609
3.382,-54.039,-115.611,-57.994,-79.547,67.161,-128.993,259.860,-708.531,360.521,151.894,0.486,-18.594
3.392,-54.038,-115.659,-57.995,-79.546,67.179,-128.993,260.049,-708.637,359.878,151.936,0.515,-18.588
3.402,-54.036,-115.759,-57.997,-79.544,67.209,-128.993,260.403,-708.881,358.541,152.017,0.580,-18.577
3.413,-54.035,-115.871,-57.998,-79.543,67.238,-128.993,260.780,-709.158,357.065,152.104,0.655,-18.566
3.422,-54.035,-115.945,-57.998,-79.541,67.258,-128.993,261.024,-709.352,356.100,152.161,0.702,-18.560
3.432,-54.037,-116.074,-57.995,-79.535,67.292,-128.993,261.434,-709.704,354.448,152.258,0.781,-18.551
3.442,-54.040,-116.222,-57.992,-79.527,67.337,-128.993,261.905,-710.106,352.538,152.372,0.867,-18.540
3.452,-54.041,-116.272,-57.993,-79.523,67.354,-128.993,262.065,-710.233,351.872,152.413,0.896,-18.536
3.462,-54.047,-116.373,-57.998,-79.518,67.395,-128.993,262.370,-710.478,350.487,152.503,0.955,-18.529
3.472,-54.053,-116.461,-58.005,-79.519,67.429,-128.993,262.593,-710.677,349.229,152.587,1.015,-18.524
3.482,-54.056,-116.506,-58.010,-79.519,67.440,-128.993,262.683,-710.789,348.584,152.625,1.050,-18.523
3.492,-54.060,-116.596,-58.024,-79.519,67.449,-128.993,262.835,-711.019,347.308,152.691,1.128,-18.524
3.502,-54.062,-116.682,-58.037,-79.518,67.449,-128.992,262.970,-711.251,346.077,152.749,1.209,-18.525
3.512,-54.063,-116.713,-58.041,-79.518,67.449,-128.993,263.015,-711.336,345.650,152.769,1.237,-18.525
3.522,-54.067,-116.786,-58.047,-79.517,67.450,-128.993,263.120,-711.547,344.671,152.815,1.300,-18.527
3.533,-54.070,-116.866,-58.052,-79.515,67.449,-128.993,263.238,-711.793,343.603,152.862,1.368,-18.530
3.542,-54.071,-116.900,-58.052,-79.513,67.450,-128.993,263.304,-711.896,343.182,152.881,1.394,-18.530
3.552,-54.072,-116.984,-58.051,-79.503,67.451,-128.993,263.499,-712.172,342.138,152.925,1.452,-18.529
3.562,-54.071,-117.079,-58.053,-79.487,67.453,-128.992,263.739,-712.478,340.943,152.974,1.517,-18.527
3.572,-54.071,-117.129,-58.055,-79.478,67.454,-128.992,263.858,-712.638,340.299,153.000,1.552,-18.527
3.583,-54.072,-117.236,-58.057,-79.470,67.456,-128.992,264.094,-712.962,338.931,153.060,1.632,-18.525
3.592,-54.073,-117.343,-58.056,-79.465,67.456,-128.992,264.318,-713.281,337.592,153.119,1.714,-18.524
3.603,-54.073,-117.396,-58.055,-79.462,67.457,-128.992,264.425,-713.439,336.929,153.148,1.754,-18.523
3.612,-54.075,-117.498,-58.055,-79.459,67.457,-128.993,264.608,-713.740,335.623,153.206,1.836,-18.523
3.623,-54.079,-117.613,-58.054,-79.457,67.456,-128.993,264.799,-714.081,334.171,153.270,1.927,-18.525
3.633,-54.080,-117.655,-58.056,-79.457,67.456,-128.993,264.863,-714.199,333.613,153.296,1.963,-18.525
3.642,-54.081,-117.755,-58.060,-79.458,67.460,-128.993,265.058,-714.455,332.289,153.359,2.046,-18.522
3.652,-54.081,-117.853,-58.061,-79.457,67.465,-128.993,265.261,-714.712,331.026,153.420,2.122,-18.520
3.663,-54.082,-117.899,-58.062,-79.457,67.468,-128.993,265.352,-714.827,330.416,153.451,2.159,-18.518
3.673,-54.084,-117.988,-58.066,-79.457,67.474,-128.993,265.521,-715.055,329.228,153.509,2.231,-18.516
3.683,-54.087,-118.074,-58.068,-79.455,67.481,-128.993,265.671,-715.280,328.096,153.565,2.298,-18.515
3.692,-54.088,-118.114,-58.070,-79.455,67.483,-128.993,265.740,-715.383,327.563,153.591,2.330,-18.515
3.702,-54.089,-118.193,-58.076,-79.454,67.485,-128.993,265.871,-715.587,326.486,153.642,2.397,-18.514
3.712,-54.092,-118.282,-58.081,-79.450,67.488,-128.993,266.015,-715.823,325.309,153.696,2.469,-18.513
3.723,-54.094,-118.329,-58.083,-79.447,67.489,-128.993,266.084,-715.959,324.686,153.723,2.506,-18.514
3.732,-54.099,-118.424,-58.089,-79.436,67.491,-128.993,266.221,-716.243,323.438,153.777,2.577,-18.516
3.743,-54.104,-118.522,-58.092,-79.419,67.491,-128.993,266.370,-716.562,322.195,153.826,2.646,-18.519
3.753,-54.107,-118.569,-58.095,-79.407,67.491,-128.993,266.441,-716.724,321.590,153.848,2.677,-18.521
3.763,-54.112,-118.661,-58.106,-79.377,67.491,-128.993,266.592,-717.047,320.368,153.891,2.737,-18.524
3.773,-54.121,-118.753,-58.130,-79.337,67.490,-128.994,266.686,-717.378,319.070,153.934,2.799,-18.531
3.782,-54.128,-118.795,-58.149,-79.311,67.488,-128.993,266.688,-717.547,318.410,153.954,2.829,-18.537
3.793,-54.151,-118.877,-58.189,-79.241,67.490,-128.993,266.632,-717.960,317.143,153.986,2.870,-18.558
3.803,-54.181,-118.958,-58.232,-79.143,67.491,-128.993,266.532,-718.480,315.940,154.001,2.891,-18.588
3.813,-54.195,-119.001,-58.252,-79.083,67.491,-128.993,266.525,-718.782,315.346,154.003,2.893,-18.602
3.822,-54.230,-119.090,-58.288,-78.945,67.490,-128.993,266.484,-719.484,314.194,153.995,2.883,-18.637
3.833,-54.269,-119.179,-58.325,-78.800,67.490,-128.993,266.392,-720.223,313.051,153.984,2.868,-18.676
3.843,-54.289,-119.223,-58.346,-78.716,67.490,-128.993,266.362,-720.621,312.485,153.973,2.853,-18.697
3.852,-54.320,-119.317,-58.382,-78.526,67.491,-128.994,266.478,-721.474,311.394,153.939,2.803,-18.729
3.862,-54.342,-119.412,-58.430,-78.326,67.491,-128.994,266.704,-722.281,310.213,153.905,2.756,-18.753
3.873,-54.348,-119.459,-58.452,-78.216,67.491,-128.994,266.916,-722.694,309.664,153.881,2.723,-18.759
3.883,-54.360,-119.550,-58.511,-77.974,67.491,-128.994,267.318,-723.539,308.524,153.828,2.649,-18.775
3.893,-54.383,-119.632,-58.579,-77.708,67.492,-128.994,267.623,-724.451,307.469,153.761,2.554,-18.799
3.902,-54.397,-119.671,-58.616,-77.568,67.493,-128.994,267.740,-724.933,306.952,153.725,2.501,-18.815
3.912,-54.426,-119.757,-58.686,-77.279,67.494,-128.994,268.016,-725.943,305.885,153.648,2.392,-18.847
3.923,-54.459,-119.860,-58.757,-76.953,67.496,-128.994,268.325,-727.125,304.677,153.561,2.268,-18.884
3.933,-54.476,-119.902,-58.784,-76.823,67.496,-128.994,268.413,-727.616,304.201,153.526,2.217,-18.901
3.943,-54.521,-120.012,-58.842,-76.501,67.496,-128.994,268.597,-728.893,303.022,153.435,2.092,-18.950
3.953,-54.575,-120.133,-58.908,-76.133,67.495,-128.995,268.756,-730.345,301.731,153.330,1.946,-19.008
3.963,-54.595,-120.179,-58.934,-75.986,67.495,-128.995,268.841,-730.915,301.253,153.286,1.885,-19.029
3.973,-54.643,-120.282,-59.002,-75.637,67.495,-128.994,269.000,-732.231,300.129,153.183,1.740,-19.081
3.983,-54.689,-120.389,-59.067,-75.296,67.495,-128.994,269.185,-733.529,298.970,153.084,1.602,-19.129
3.993,-54.710,-120.445,-59.099,-75.130,67.494,-128.995,269.290,-734.156,298.356,153.038,1.540,-19.151
4.003,-54.750,-120.561,-59.158,-74.794,67.493,-128.995,269.548,-735.446,297.118,152.944,1.410,-19.194
4.013,-54.792,-120.669,-59.217,-74.454,67.492,-128.995,269.770,-736.735,295.998,152.842,1.270,-19.239
4.023,-54.809,-120.718,-59.246,-74.288,67.491,-128.995,269.915,-737.337,295.497,152.791,1.199,-19.257
4.033,-54.838,-120.808,-59.313,-73.949,67.490,-128.994,270.254,-738.490,294.553,152.683,1.050,-19.289
4.043,-54.883,-120.888,-59.392,-73.586,67.490,-128.994,270.396,-739.723,293.668,152.565,0.885,-19.336
4.053,-54.902,-120.914,-59.426,-73.449,67.489,-128.994,270.407,-740.181,293.358,152.519,0.822,-19.356
4.062,-54.954,-120.972,-59.518,-73.095,67.486,-128.993,270.359,-741.337,292.628,152.399,0.658,-19.411
4.072,-55.015,-121.028,-59.620,-72.691,67.476,-128.993,270.242,-742.659,291.993,152.248,0.463,-19.477
4.083,-55.047,-121.055,-59.680,-72.464,67.470,-128.992,270.186,-743.379,291.660,152.161,0.353,-19.512
4.093,-55.111,-121.105,-59.817,-71.932,67.442,-128.992,270.139,-745.002,291.128,151.940,0.088,-19.585
4.103,-55.166,-121.147,-59.980,-71.294,67.394,-128.992,270.267,-746.838,290.791,151.651,-0.239,-19.654
4.113,-55.192,-121.166,-60.068,-70.923,67.360,-128.991,270.401,-747.888,290.741,151.471,-0.435,-19.690
4.123,-55.236,-121.199,-60.253,-70.022,67.264,-128.990,270.945,-750.421,291.134,151.000,-0.939,-19.759
4.133,-55.273,-121.232,-60.439,-68.908,67.131,-128.990,271.844,-753.578,292.187,150.378,-1.596,-19.826
4.143,-55.286,-121.247,-60.537,-68.254,67.047,-128.989,272.463,-755.406,292.998,150.000,-1.991,-19.856
4.153,-55.311,-121.267,-60.720,-66.905,66.839,-128.987,273.621,-759.214,295.133,149.177,-2.813,-19.922
4.163,-55.343,-121.273,-60.896,-65.472,66.565,-128.987,274.534,-763.322,297.968,148.244,-3.686,-20.002
4.173,-55.355,-121.272,-60.951,-64.935,66.444,-128.987,274.807,-764.902,299.232,147.872,-4.015,-20.035
4.183,-55.375,-121.265,-61.055,-63.617,66.131,-128.986,275.552,-768.769,302.802,146.929,-4.846,-20.108
4.193,-55.390,-121.262,-61.097,-62.208,65.745,-128.985,276.317,-773.070,307.422,145.848,-5.764,-20.185
4.203,-55.390,-121.256,-61.102,-61.667,65.584,-128.986,276.629,-774.701,309.418,145.415,-6.123,-20.210
4.213,-55.387,-121.249,-61.081,-60.348,65.162,-128.985,277.337,-778.754,314.635,144.324,-7.007,-20.272
4.223,-55.379,-121.241,-61.042,-59.061,64.692,-128.983,277.823,-782.700,320.126,143.208,-7.862,-20.342
4.234,-55.370,-121.230,-61.012,-58.428,64.434,-128.983,278.012,-784.618,323.111,142.631,-8.284,-20.377
4.243,-55.354,-121.214,-60.945,-57.106,63.898,-128.983,278.323,-788.561,329.351,141.432,-9.170,-20.447
4.253,-55.337,-121.203,-60.836,-55.683,63.291,-128.985,278.518,-792.788,336.508,140.107,-10.139,-20.523
4.263,-55.332,-121.193,-60.796,-55.145,63.042,-128.986,278.449,-794.350,339.346,139.590,-10.502,-20.560
4.273,-55.318,-121.170,-60.691,-53.803,62.437,-128.987,278.310,-798.119,346.480,138.315,-11.423,-20.637
4.284,-55.309,-121.140,-60.584,-52.514,61.820,-128.989,277.862,-801.629,353.647,137.062,-12.307,-20.723
4.294,-55.307,-121.121,-60.533,-51.843,61.504,-128.990,277.557,-803.376,357.392,136.416,-12.771,-20.766
4.303,-55.297,-121.066,-60.439,-50.504,60.869,-128.993,276.889,-806.624,365.104,135.122,-13.710,-20.842
4.313,-55.287,-120.992,-60.342,-49.075,60.174,-128.995,275.932,-809.854,373.608,133.727,-14.722,-20.924
4.323,-55.284,-120.958,-60.315,-48.516,59.906,-128.996,275.487,-811.021,376.894,133.190,-15.117,-20.954
4.334,-55.278,-120.880,-60.254,-47.190,59.273,-128.999,274.382,-813.659,384.669,131.922,-16.055,-21.021
4.344,-55.277,-120.815,-60.204,-45.880,58.667,-129.004,273.215,-816.111,392.091,130.698,-16.979,-21.077
4.353,-55.274,-120.787,-60.183,-45.210,58.374,-129.006,272.691,-817.286,395.730,130.092,-17.452,-21.094
4.363,-55.267,-120.759,-60.142,-43.873,57.828,-129.009,271.815,-819.560,402.560,128.922,-18.395,-21.108
4.373,-55.255,-120.752,-60.105,-42.565,57.313,-129.013,271.067,-821.670,408.889,127.807,-19.309,-21.104
4.383,-55.247,-120.756,-60.090,-41.894,57.075,-129.014,270.811,-822.684,411.952,127.257,-19.781,-21.084
4.393,-55.222,-120.762,-60.071,-40.582,56.637,-129.019,270.455,-824.498,417.821,126.204,-20.709,-21.018
4.403,-55.203,-120.773,-60.078,-39.250,56.258,-129.025,270.205,-826.173,423.321,125.190,-21.650,-20.916
4.413,-55.193,-120.784,-60.087,-38.582,56.091,-129.028,270.155,-826.968,425.918,124.701,-22.123,-20.851
