t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
11.864,-145.847,-127.457,-60.928,15.799,123.078,-139.692,-690.647,-513.443,532.422,82.319,-35.999,-18.017
11.874,-145.908,-127.474,-60.880,15.800,123.079,-139.692,-691.243,-512.749,532.673,82.289,-35.980,-18.058
11.884,-145.974,-127.477,-60.828,15.799,123.095,-139.692,-691.743,-511.970,533.162,82.244,-35.949,-18.082
11.895,-145.995,-127.476,-60.812,15.798,123.109,-139.692,-691.858,-511.733,533.335,82.229,-35.938,-18.081
11.906,-146.046,-127.476,-60.775,15.798,123.149,-139.692,-692.111,-511.171,533.715,82.197,-35.910,-18.072
11.914,-146.091,-127.473,-60.758,15.797,123.182,-139.691,-692.347,-510.666,533.928,82.181,-35.896,-18.076
11.924,-146.116,-127.471,-60.752,15.796,123.193,-139.688,-692.511,-510.376,534.009,82.175,-35.894,-18.086
11.934,-146.166,-127.471,-60.746,15.795,123.197,-139.674,-692.930,-509.783,534.063,82.170,-35.904,-18.128
11.944,-146.202,-127.471,-60.744,15.794,123.196,-139.670,-693.262,-509.338,534.074,82.169,-35.909,-18.164
11.954,-146.217,-127.471,-60.744,15.794,123.195,-139.670,-693.393,-509.158,534.081,82.168,-35.908,-18.179
11.964,-146.252,-127.471,-60.742,15.794,123.193,-139.670,-693.714,-508.725,534.101,82.166,-35.907,-18.215
11.974,-146.290,-127.472,-60.742,15.795,123.193,-139.670,-694.055,-508.274,534.087,82.166,-35.908,-18.253
11.984,-146.308,-127.473,-60.742,15.794,123.193,-139.669,-694.225,-508.054,534.066,82.168,-35.909,-18.273
11.994,-146.340,-127.475,-60.743,15.793,123.194,-139.670,-694.519,-507.679,534.018,82.173,-35.912,-18.306
12.004,-146.363,-127.477,-60.745,15.791,123.196,-139.669,-694.722,-507.421,533.974,82.177,-35.914,-18.329
12.014,-146.372,-127.478,-60.745,15.791,123.197,-139.669,-694.805,-507.310,533.963,82.178,-35.915,-18.338
12.024,-146.390,-127.476,-60.743,15.791,123.197,-139.669,-694.954,-507.090,533.995,82.176,-35.914,-18.355
12.034,-146.410,-127.475,-60.741,15.791,123.198,-139.669,-695.115,-506.843,534.045,82.172,-35.911,-18.371
12.044,-146.422,-127.474,-60.740,15.791,123.198,-139.669,-695.217,-506.695,534.057,82.171,-35.910,-18.382
12.054,-146.446,-127.474,-60.739,15.791,123.200,-139.669,-695.419,-506.411,534.070,82.170,-35.910,-18.404
12.064,-146.488,-127.475,-60.737,15.789,123.202,-139.669,-695.788,-505.907,534.071,82.171,-35.910,-18.444
12.074,-146.514,-127.476,-60.736,15.789,123.205,-139.669,-696.009,-505.597,534.068,82.171,-35.910,-18.467
12.086,-146.568,-127.476,-60.736,15.788,123.210,-139.668,-696.466,-504.957,534.061,82.172,-35.910,-18.517
12.094,-146.620,-127.476,-60.736,15.789,123.213,-139.668,-696.912,-504.330,534.060,82.172,-35.910,-18.566
12.104,-146.644,-127.476,-60.735,15.789,123.214,-139.668,-697.117,-504.040,534.064,82.172,-35.909,-18.589
12.114,-146.682,-127.477,-60.735,15.788,123.214,-139.668,-697.459,-503.573,534.059,82.172,-35.910,-18.628
12.124,-146.719,-127.478,-60.736,15.787,123.214,-139.668,-697.793,-503.127,534.037,82.175,-35.911,-18.666
12.134,-146.737,-127.478,-60.736,15.787,123.213,-139.668,-697.956,-502.911,534.024,82.176,-35.912,-18.685
12.144,-146.774,-127.478,-60.736,15.785,123.214,-139.668,-698.283,-502.456,534.026,82.177,-35.913,-18.723
12.155,-146.818,-127.477,-60.734,15.785,123.215,-139.667,-698.656,-501.924,534.047,82.176,-35.913,-18.765
12.164,-146.845,-127.477,-60.734,15.784,123.215,-139.667,-698.886,-501.596,534.055,82.175,-35.912,-18.791
12.175,-146.906,-127.476,-60.734,15.784,123.216,-139.667,-699.416,-500.852,534.064,82.175,-35.912,-18.851
12.185,-146.974,-127.476,-60.733,15.784,123.217,-139.666,-700.003,-500.022,534.073,82.174,-35.912,-18.917
12.194,-147.009,-127.476,-60.733,15.784,123.217,-139.666,-700.309,-499.592,534.077,82.174,-35.912,-18.952
12.204,-147.083,-127.476,-60.733,15.783,123.218,-139.666,-700.951,-498.695,534.067,82.175,-35.913,-19.026
12.214,-147.150,-127.476,-60.733,15.783,123.218,-139.666,-701.532,-497.878,534.066,82.175,-35.913,-19.092
12.224,-147.180,-127.476,-60.733,15.783,123.219,-139.665,-701.797,-497.503,534.067,82.175,-35.914,-19.123
12.234,-147.237,-127.477,-60.732,15.782,123.219,-139.665,-702.290,-496.810,534.061,82.177,-35.915,-19.179
12.245,-147.289,-127.478,-60.733,15.781,123.222,-139.665,-702.739,-496.178,534.037,82.179,-35.916,-19.231
12.255,-147.312,-127.478,-60.734,15.779,123.224,-139.664,-702.937,-495.904,534.012,82.182,-35.918,-19.253
12.264,-147.352,-127.479,-60.734,15.778,123.231,-139.664,-703.258,-495.437,533.989,82.185,-35.919,-19.288
12.274,-147.385,-127.480,-60.734,15.776,123.238,-139.663,-703.523,-495.048,533.972,82.188,-35.921,-19.316
12.288,-147.404,-127.480,-60.734,15.774,123.241,-139.663,-703.676,-494.827,533.967,82.190,-35.921,-19.333
12.295,-147.445,-127.481,-60.733,15.764,123.243,-139.663,-704.047,-494.337,533.919,82.201,-35.928,-19.379
12.308,-147.488,-127.483,-60.734,15.728,123.243,-139.662,-704.488,-493.860,533.739,82.239,-35.953,-19.443
12.315,-147.510,-127.486,-60.734,15.703,123.243,-139.662,-704.735,-493.622,533.617,82.265,-35.970,-19.481
12.325,-147.559,-127.491,-60.733,15.644,123.243,-139.661,-705.286,-493.099,533.326,82.327,-36.010,-19.566
12.334,-147.618,-127.498,-60.733,15.580,123.244,-139.660,-705.932,-492.470,532.994,82.395,-36.055,-19.664
12.345,-147.649,-127.502,-60.733,15.550,123.244,-139.659,-706.272,-492.128,532.826,82.429,-36.076,-19.715
12.354,-147.710,-127.509,-60.733,15.491,123.245,-139.659,-706.931,-491.466,532.499,82.494,-36.117,-19.813
12.366,-147.766,-127.517,-60.732,15.425,123.246,-139.658,-707.559,-490.875,532.145,82.565,-36.163,-19.910
12.374,-147.792,-127.521,-60.733,15.386,123.246,-139.658,-707.861,-490.619,531.936,82.608,-36.189,-19.960
12.385,-147.835,-127.529,-60.732,15.297,123.251,-139.658,-708.405,-490.221,531.486,82.703,-36.248,-20.055
12.395,-147.871,-127.537,-60.730,15.204,123.258,-139.658,-708.881,-489.909,531.045,82.801,-36.308,-20.142
12.404,-147.888,-127.541,-60.729,15.158,123.260,-139.658,-709.115,-489.761,530.827,82.849,-36.338,-20.185
12.414,-147.923,-127.551,-60.726,15.078,123.263,-139.658,-709.591,-489.442,530.422,82.933,-36.391,-20.269
12.425,-147.973,-127.558,-60.719,15.008,123.264,-139.658,-710.160,-488.929,530.119,83.004,-36.434,-20.358
12.435,-148.002,-127.559,-60.715,14.973,123.265,-139.658,-710.466,-488.601,530.023,83.035,-36.453,-20.405
12.447,-148.068,-127.559,-60.701,14.898,123.269,-139.658,-711.123,-487.862,529.887,83.095,-36.490,-20.503
12.457,-148.135,-127.562,-60.679,14.821,123.273,-139.658,-711.799,-487.110,529.798,83.152,-36.524,-20.600
12.464,-148.169,-127.564,-60.662,14.784,123.276,-139.658,-712.133,-486.743,529.795,83.176,-36.538,-20.645
12.474,-148.230,-127.569,-60.628,14.714,123.278,-139.658,-712.765,-486.048,529.821,83.216,-36.563,-20.729
12.485,-148.289,-127.580,-60.582,14.660,123.278,-139.658,-713.377,-485.387,529.945,83.234,-36.574,-20.798
12.495,-148.317,-127.587,-60.559,14.638,123.278,-139.658,-713.667,-485.083,529.997,83.240,-36.578,-20.829
12.505,-148.374,-127.604,-60.497,14.597,123.278,-139.658,-714.265,-484.443,530.242,83.236,-36.575,-20.884
12.515,-148.417,-127.620,-60.440,14.563,123.279,-139.658,-714.725,-483.974,530.472,83.230,-36.571,-20.921
12.525,-148.437,-127.630,-60.404,14.540,123.280,-139.658,-714.960,-483.754,530.627,83.226,-36.568,-20.939
12.534,-148.479,-127.646,-60.337,14.482,123.280,-139.658,-715.451,-483.315,530.874,83.233,-36.573,-20.986
12.547,-148.528,-127.664,-60.268,14.406,123.279,-139.658,-716.038,-482.806,531.045,83.258,-36.588,-21.050
12.556,-148.577,-127.685,-60.192,14.329,123.279,-139.659,-716.637,-482.304,531.251,83.280,-36.601,-21.113
12.567,-148.606,-127.695,-60.152,14.291,123.279,-139.658,-716.964,-482.004,531.375,83.288,-36.606,-21.146
12.576,-148.670,-127.715,-60.060,14.224,123.279,-139.659,-717.651,-481.290,531.797,83.282,-36.603,-21.207
12.586,-148.732,-127.740,-59.978,14.180,123.279,-139.659,-718.324,-480.603,532.118,83.270,-36.595,-21.261
12.596,-148.768,-127.757,-59.931,14.156,123.280,-139.659,-718.720,-480.222,532.256,83.265,-36.592,-21.293
12.607,-148.841,-127.794,-59.831,14.102,123.281,-139.659,-719.551,-479.439,532.550,83.256,-36.586,-21.360
12.616,-148.903,-127.835,-59.729,14.034,123.281,-139.659,-720.334,-478.820,532.756,83.262,-36.590,-21.426
12.625,-148.926,-127.854,-59.684,13.999,123.281,-139.659,-720.660,-478.601,532.818,83.271,-36.596,-21.455
12.635,-148.983,-127.909,-59.557,13.896,123.281,-139.659,-721.516,-478.118,532.945,83.302,-36.614,-21.530
12.645,-149.023,-127.967,-59.441,13.812,123.281,-139.659,-722.220,-477.845,532.982,83.328,-36.630,-21.584
12.656,-149.044,-128.001,-59.372,13.772,123.281,-139.659,-722.607,-477.697,533.039,83.333,-36.634,-21.609
12.665,-149.100,-128.077,-59.219,13.702,123.282,-139.659,-723.497,-477.251,533.248,83.326,-36.629,-21.659
12.676,-149.150,-128.146,-59.082,13.651,123.282,-139.659,-724.276,-476.840,533.474,83.308,-36.618,-21.699
12.685,-149.177,-128.186,-59.006,13.622,123.282,-139.659,-724.725,-476.625,533.543,83.303,-36.615,-21.723
12.695,-149.232,-128.273,-58.852,13.559,123.282,-139.659,-725.660,-476.215,533.615,83.299,-36.612,-21.775
12.706,-149.285,-128.355,-58.693,13.500,123.283,-139.658,-726.534,-475.805,533.840,83.280,-36.601,-21.817
12.715,-149.313,-128.390,-58.611,13.473,123.283,-139.658,-726.945,-475.554,534.066,83.261,-36.589,-21.833
12.725,-149.364,-128.455,-58.446,13.431,123.282,-139.658,-727.668,-475.091,534.669,83.203,-36.554,-21.850
12.735,-149.409,-128.523,-58.285,13.403,123.282,-139.659,-728.347,-474.691,535.226,83.139,-36.514,-21.858
12.745,-149.432,-128.559,-58.206,13.396,123.282,-139.658,-728.687,-474.493,535.482,83.104,-36.493,-21.860
12.756,-149.473,-128.630,-58.057,13.392,123.283,-139.659,-729.305,-474.143,535.970,83.031,-36.447,-21.856
12.766,-149.510,-128.700,-57.913,13.391,123.283,-139.659,-729.889,-473.839,536.423,82.959,-36.402,-21.849
12.775,-149.528,-128.735,-57.841,13.391,123.283,-139.659,-730.182,-473.683,536.650,82.922,-36.380,-21.847
12.785,-149.558,-128.806,-57.700,13.391,123.283,-139.658,-730.717,-473.464,537.066,82.853,-36.337,-21.836
12.795,-149.591,-128.876,-57.552,13.391,123.283,-139.658,-731.259,-473.214,537.545,82.777,-36.289,-21.823
12.807,-149.601,-128.903,-57.498,13.392,123.283,-139.658,-731.453,-473.139,537.711,82.750,-36.272,-21.818
12.815,-149.617,-128.969,-57.365,13.392,123.283,-139.659,-731.843,-473.097,538.099,82.685,-36.231,-21.795
12.826,-149.622,-129.036,-57.236,13.393,123.283,-139.658,-732.157,-473.184,538.443,82.623,-36.193,-21.764
12.835,-149.623,-129.067,-57.173,13.393,123.283,-139.659,-732.283,-473.242,538.644,82.591,-36.173,-21.746
12.846,-149.625,-129.123,-57.048,13.392,123.283,-139.659,-732.506,-473.347,539.099,82.525,-36.131,-21.708
12.855,-149.627,-129.170,-56.928,13.392,123.283,-139.659,-732.676,-473.412,539.651,82.454,-36.086,-21.668
12.865,-149.627,-129.189,-56.872,13.392,123.283,-139.659,-732.740,-473.437,539.951,82.417,-36.063,-21.647
12.876,-149.629,-129.224,-56.766,13.392,123.285,-139.659,-732.836,-473.483,540.537,82.348,-36.019,-21.606
12.886,-149.632,-129.256,-56.665,13.391,123.286,-139.658,-732.945,-473.496,541.107,82.282,-35.977,-21.569
12.895,-149.634,-129.269,-56.618,13.391,123.286,-139.659,-732.992,-473.486,541.401,82.249,-35.956,-21.552
12.905,-149.640,-129.299,-56.528,13.391,123.288,-139.659,-733.115,-473.466,541.885,82.191,-35.919,-21.522
12.915,-149.646,-129.329,-56.440,13.390,123.293,-139.658,-733.235,-473.447,542.347,82.137,-35.884,-21.491
12.925,-149.649,-129.347,-56.395,13.390,123.298,-139.659,-733.301,-473.452,542.545,82.111,-35.866,-21.474
12.935,-149.654,-129.388,-56.306,13.390,123.311,-139.659,-733.430,-473.504,542.869,82.065,-35.834,-21.439
12.945,-149.656,-129.437,-56.220,13.390,123.331,-139.658,-733.570,-473.641,543.013,82.031,-35.810,-21.402
12.959,-149.657,-129.463,-56.179,13.390,123.342,-139.658,-733.647,-473.710,543.051,82.017,-35.799,-21.384
12.965,-149.661,-129.518,-56.098,13.390,123.368,-139.658,-733.816,-473.858,543.053,81.995,-35.781,-21.349
12.976,-149.668,-129.577,-56.013,13.390,123.403,-139.658,-734.000,-473.993,543.029,81.974,-35.761,-21.310
12.986,-149.672,-129.600,-55.979,13.390,123.418,-139.658,-734.066,-474.041,543.030,81.965,-35.753,-21.292
12.997,-149.684,-129.653,-55.898,13.390,123.466,-139.658,-734.206,-474.115,543.064,81.942,-35.730,-21.244
13.005,-149.694,-129.705,-55.816,13.390,123.531,-139.658,-734.247,-474.254,543.110,81.920,-35.704,-21.177
13.015,-149.698,-129.730,-55.777,13.390,123.568,-139.658,-734.237,-474.351,543.119,81.911,-35.692,-21.139
13.025,-149.708,-129.782,-55.691,13.390,123.643,-139.658,-734.237,-474.508,543.192,81.888,-35.664,-21.061
13.036,-149.726,-129.836,-55.602,13.388,123.715,-139.658,-734.318,-474.557,543.292,81.861,-35.634,-20.993
13.046,-149.738,-129.863,-55.553,13.386,123.747,-139.658,-734.399,-474.541,543.365,81.847,-35.618,-20.964
13.055,-149.763,-129.914,-55.458,13.382,123.800,-139.658,-734.598,-474.446,543.564,81.813,-35.587,-20.918
13.066,-149.788,-129.969,-55.361,13.376,123.842,-139.658,-734.861,-474.355,543.701,81.783,-35.560,-20.883
13.075,-149.803,-130.000,-55.311,13.373,123.862,-139.658,-735.041,-474.284,543.732,81.771,-35.548,-20.871
13.085,-149.839,-130.067,-55.206,13.364,123.908,-139.658,-735.456,-474.092,543.753,81.749,-35.525,-20.849
13.096,-149.879,-130.138,-55.101,13.354,123.964,-139.658,-735.875,-473.890,543.728,81.731,-35.503,-20.822
13.105,-149.898,-130.174,-55.047,13.347,123.996,-139.658,-736.077,-473.811,543.689,81.725,-35.494,-20.806
13.115,-149.933,-130.259,-54.923,13.328,124.070,-139.658,-736.466,-473.753,543.605,81.714,-35.472,-20.761
13.129,-149.951,-130.327,-54.809,13.306,124.124,-139.659,-736.716,-473.804,543.670,81.696,-35.450,-20.717
13.135,-149.962,-130.367,-54.735,13.288,124.149,-139.659,-736.890,-473.835,543.739,81.685,-35.439,-20.696
13.145,-149.976,-130.436,-54.619,13.251,124.173,-139.659,-737.253,-473.891,543.774,81.677,-35.429,-20.682
13.156,-149.989,-130.515,-54.488,13.196,124.180,-139.659,-737.751,-473.986,543.730,81.681,-35.430,-20.690
13.165,-149.994,-130.554,-54.420,13.160,124.180,-139.659,-738.011,-474.051,543.718,81.687,-35.434,-20.699
13.176,-149.998,-130.622,-54.279,13.071,124.179,-139.659,-738.450,-474.222,543.828,81.703,-35.445,-20.713
13.185,-150.005,-130.681,-54.134,12.970,124.178,-139.659,-738.867,-474.340,544.076,81.717,-35.455,-20.729
13.197,-150.011,-130.709,-54.057,12.917,124.178,-139.659,-739.077,-474.363,544.276,81.720,-35.456,-20.736
13.207,-150.031,-130.768,-53.900,12.815,124.178,-139.659,-739.588,-474.298,544.650,81.724,-35.459,-20.759
13.218,-150.063,-130.827,-53.736,12.701,124.178,-139.659,-740.207,-474.090,545.044,81.733,-35.465,-20.796
13.225,-150.081,-130.859,-53.654,12.638,124.178,-139.659,-740.559,-473.969,545.188,81.745,-35.473,-20.821
13.236,-150.118,-130.928,-53.486,12.502,124.179,-139.660,-741.313,-473.751,545.387,81.781,-35.497,-20.879
13.247,-150.165,-131.013,-53.298,12.359,124.179,-139.660,-742.225,-473.447,545.551,81.819,-35.521,-20.947
13.257,-150.184,-131.046,-53.223,12.304,124.179,-139.659,-742.586,-473.320,545.618,81.832,-35.530,-20.974
13.267,-150.237,-131.128,-53.044,12.158,124.180,-139.659,-743.539,-472.934,545.726,81.877,-35.560,-21.052
13.278,-150.291,-131.213,-52.857,12.006,124.182,-139.659,-744.527,-472.541,545.818,81.926,-35.592,-21.133
13.285,-150.315,-131.257,-52.763,11.933,124.182,-139.660,-744.991,-472.394,545.867,81.948,-35.606,-21.169
13.296,-150.352,-131.345,-52.573,11.790,124.181,-139.660,-745.845,-472.215,545.982,81.987,-35.632,-21.230
13.307,-150.384,-131.432,-52.383,11.638,124.179,-139.660,-746.668,-472.099,546.085,82.034,-35.664,-21.292
13.317,-150.398,-131.474,-52.293,11.560,124.179,-139.660,-747.048,-472.078,546.118,82.061,-35.681,-21.321
13.325,-150.422,-131.564,-52.105,11.396,124.177,-139.660,-747.843,-472.088,546.108,82.124,-35.723,-21.384
13.335,-150.448,-131.630,-51.959,11.257,124.177,-139.660,-748.506,-472.009,546.113,82.181,-35.761,-21.443
13.350,-150.463,-131.662,-51.885,11.182,124.177,-139.660,-748.860,-471.943,546.114,82.214,-35.782,-21.477
13.357,-150.486,-131.723,-51.743,11.043,124.177,-139.660,-749.476,-471.876,546.160,82.269,-35.819,-21.533
13.366,-150.517,-131.773,-51.623,10.918,124.177,-139.660,-750.086,-471.685,546.198,82.322,-35.853,-21.594
13.377,-150.535,-131.797,-51.565,10.854,124.177,-139.660,-750.420,-471.541,546.196,82.351,-35.872,-21.630
13.387,-150.582,-131.841,-51.462,10.728,124.178,-139.660,-751.140,-471.132,546.151,82.415,-35.914,-21.713
13.404,-150.630,-131.887,-51.368,10.620,124.178,-139.660,-751.880,-470.689,546.030,82.473,-35.952,-21.795
13.407,-150.649,-131.914,-51.325,10.572,124.178,-139.660,-752.223,-470.541,545.902,82.503,-35.971,-21.832
13.417,-150.680,-131.970,-51.240,10.475,124.178,-139.659,-752.870,-470.367,545.566,82.569,-36.014,-21.901
13.427,-150.707,-132.035,-51.149,10.367,124.177,-139.660,-753.555,-470.264,545.131,82.647,-36.065,-21.975
13.435,-150.719,-132.074,-51.095,10.304,124.177,-139.660,-753.937,-470.251,544.862,82.694,-36.096,-22.016
13.447,-150.740,-132.139,-51.003,10.203,124.176,-139.660,-754.554,-470.231,544.457,82.765,-36.142,-22.079
13.457,-150.756,-132.193,-50.926,10.130,124.175,-139.660,-755.035,-470.213,544.174,82.813,-36.173,-22.124
13.467,-150.762,-132.222,-50.885,10.093,124.175,-139.660,-755.274,-470.230,544.018,82.837,-36.188,-22.145
13.476,-150.775,-132.279,-50.808,10.017,124.175,-139.660,-755.754,-470.280,543.658,82.892,-36.224,-22.190
13.486,-150.795,-132.340,-50.733,9.930,124.174,-139.660,-756.343,-470.246,543.182,82.963,-36.269,-22.253
13.508,-150.811,-132.371,-50.699,9.887,124.174,-139.660,-756.689,-470.158,542.905,83.001,-36.294,-22.292
13.535,-150.849,-132.434,-50.630,9.809,124.174,-139.660,-757.424,-469.883,542.374,83.071,-36.339,-22.371
13.547,-150.888,-132.490,-50.562,9.744,124.175,-139.660,-758.103,-469.568,541.983,83.123,-36.371,-22.440
13.608,-150.909,-132.516,-50.525,9.715,124.175,-139.660,-758.438,-469.378,541.850,83.142,-36.383,-22.472
13.627,-150.960,-132.573,-50.447,9.653,124.175,-139.660,-759.193,-468.902,541.571,83.180,-36.407,-22.546
13.650,-151.012,-132.638,-50.360,9.578,124.175,-139.661,-760.033,-468.432,541.197,83.232,-36.440,-22.629
13.652,-151.039,-132.676,-50.315,9.536,124.175,-139.661,-760.485,-468.217,540.930,83.266,-36.462,-22.675
13.653,-151.084,-132.753,-50.228,9.449,124.176,-139.661,-761.351,-467.893,540.333,83.341,-36.509,-22.765
13.654,-151.116,-132.828,-50.144,9.369,124.176,-139.661,-762.095,-467.730,539.743,83.411,-36.553,-22.838
13.657,-151.130,-132.864,-50.102,9.335,124.175,-139.661,-762.429,-467.663,539.506,83.438,-36.571,-22.869
13.658,-151.155,-132.924,-50.014,9.274,124.174,-139.661,-762.989,-467.523,539.269,83.471,-36.591,-22.914
13.661,-151.178,-132.975,-49.929,9.214,124.174,-139.662,-763.469,-467.374,539.168,83.495,-36.606,-22.952
13.663,-151.189,-132.998,-49.889,9.182,124.174,-139.662,-763.701,-467.315,539.089,83.511,-36.617,-22.972
13.664,-151.217,-133.050,-49.814,9.108,124.174,-139.662,-764.263,-467.122,538.817,83.560,-36.647,-23.030
13.667,-151.258,-133.100,-49.744,9.027,124.173,-139.662,-764.953,-466.752,538.474,83.620,-36.685,-23.108
13.668,-151.286,-133.125,-49.705,8.988,124.172,-139.662,-765.350,-466.472,538.340,83.645,-36.701,-23.152
13.669,-151.354,-133.181,-49.628,8.919,124.171,-139.663,-766.253,-465.755,538.033,83.691,-36.730,-23.248
13.672,-151.427,-133.234,-49.547,8.866,124.170,-139.663,-767.155,-464.935,537.864,83.716,-36.745,-23.338
13.675,-151.464,-133.257,-49.506,8.844,124.169,-139.663,-767.574,-464.507,537.861,83.720,-36.748,-23.377
13.686,-151.532,-133.295,-49.426,8.812,124.167,-139.663,-768.316,-463.686,537.985,83.710,-36.742,-23.442
13.695,-151.588,-133.331,-49.342,8.778,124.163,-139.663,-768.945,-463.013,538.183,83.697,-36.733,-23.493
13.707,-151.613,-133.355,-49.301,8.758,124.161,-139.663,-769.276,-462.747,538.171,83.699,-36.735,-23.522
13.715,-151.662,-133.413,-49.218,8.707,124.152,-139.663,-770.033,-462.240,537.953,83.723,-36.751,-23.594
13.725,-151.714,-133.483,-49.136,8.639,124.145,-139.663,-770.904,-461.758,537.477,83.778,-36.787,-23.686
13.736,-151.740,-133.519,-49.094,8.601,124.142,-139.663,-771.356,-461.513,537.225,83.809,-36.806,-23.734
13.746,-151.795,-133.582,-49.002,8.528,124.140,-139.663,-772.190,-460.974,536.924,83.853,-36.834,-23.817
13.756,-151.851,-133.640,-48.895,8.464,124.138,-139.664,-772.961,-460.383,536.914,83.867,-36.843,-23.884
13.766,-151.874,-133.662,-48.853,8.446,124.136,-139.664,-773.257,-460.126,536.952,83.865,-36.842,-23.908
13.775,-151.933,-133.715,-48.764,8.413,124.130,-139.664,-774.009,-459.451,536.947,83.861,-36.840,-23.971
13.785,-151.999,-133.770,-48.687,8.391,124.120,-139.665,-774.842,-458.679,536.817,83.861,-36.840,-24.045
13.795,-152.035,-133.799,-48.650,8.384,124.117,-139.664,-775.281,-458.261,536.721,83.859,-36.840,-24.084
13.806,-152.109,-133.863,-48.573,8.373,124.110,-139.664,-776.204,-457.408,536.490,83.857,-36.840,-24.163
13.815,-152.180,-133.936,-48.489,8.360,124.105,-139.665,-777.145,-456.618,536.178,83.859,-36.841,-24.241
13.825,-152.213,-133.975,-48.444,8.352,124.102,-139.665,-777.602,-456.266,536.020,83.860,-36.842,-24.277
13.836,-152.272,-134.047,-48.352,8.334,124.102,-139.665,-778.417,-455.648,535.781,83.859,-36.841,-24.335
13.845,-152.324,-134.117,-48.249,8.310,124.101,-139.665,-779.158,-455.106,535.690,83.850,-36.836,-24.383
13.856,-152.349,-134.155,-48.192,8.295,124.100,-139.665,-779.541,-454.850,535.639,83.846,-36.833,-24.406
13.865,-152.404,-134.244,-48.066,8.260,124.099,-139.665,-780.403,-454.328,535.444,83.844,-36.832,-24.462
13.876,-152.469,-134.345,-47.935,8.217,124.098,-139.665,-781.430,-453.705,535.073,83.857,-36.840,-24.535
13.885,-152.504,-134.397,-47.869,8.193,124.098,-139.665,-781.971,-453.355,534.875,83.866,-36.846,-24.576
13.895,-152.573,-134.493,-47.731,8.151,124.097,-139.665,-782.985,-452.658,534.649,83.867,-36.847,-24.646
13.906,-152.646,-134.580,-47.596,8.128,124.094,-139.666,-783.948,-451.850,534.626,83.841,-36.830,-24.707
13.916,-152.687,-134.626,-47.519,8.126,124.089,-139.666,-784.468,-451.364,534.710,83.812,-36.812,-24.735
13.925,-152.754,-134.700,-47.395,8.129,124.076,-139.667,-785.320,-450.561,534.855,83.760,-36.781,-24.785
13.935,-152.834,-134.780,-47.264,8.128,124.050,-139.667,-786.354,-449.552,534.990,83.707,-36.751,-24.859
13.945,-152.877,-134.817,-47.203,8.128,124.033,-139.667,-786.893,-449.003,535.051,83.683,-36.738,-24.903
13.956,-152.958,-134.899,-47.082,8.127,123.996,-139.668,-788.006,-447.962,535.044,83.642,-36.717,-24.998
13.965,-153.028,-134.993,-46.958,8.127,123.968,-139.668,-789.065,-447.138,534.869,83.611,-36.701,-25.077
13.975,-153.060,-135.043,-46.895,8.127,123.959,-139.668,-789.555,-446.792,534.754,83.597,-36.693,-25.109
13.985,-153.126,-135.133,-46.768,8.128,123.954,-139.670,-790.461,-446.049,534.672,83.560,-36.669,-25.158
13.996,-153.205,-135.219,-46.632,8.127,123.954,-139.670,-791.400,-445.128,534.753,83.511,-36.638,-25.207
14.006,-153.246,-135.262,-46.562,8.127,123.955,-139.670,-791.886,-444.642,534.789,83.486,-36.622,-25.234
14.015,-153.331,-135.354,-46.426,8.126,123.956,-139.671,-792.898,-443.663,534.769,83.443,-36.595,-25.291
14.026,-153.408,-135.466,-46.286,8.127,123.957,-139.671,-793.964,-442.835,534.491,83.414,-36.576,-25.350
14.035,-153.444,-135.526,-46.216,8.128,123.957,-139.671,-794.515,-442.460,534.269,83.404,-36.570,-25.381
14.045,-153.517,-135.645,-46.077,8.129,123.956,-139.671,-795.598,-441.713,533.852,83.384,-36.557,-25.442
14.055,-153.604,-135.761,-45.934,8.129,123.957,-139.671,-796.769,-440.745,533.518,83.357,-36.540,-25.513
14.065,-153.650,-135.816,-45.858,8.129,123.959,-139.671,-797.337,-440.219,533.454,83.337,-36.527,-25.545
14.075,-153.736,-135.914,-45.712,8.128,123.963,-139.671,-798.358,-439.227,533.438,83.290,-36.497,-25.599
14.085,-153.806,-135.997,-45.573,8.128,123.968,-139.672,-799.171,-438.417,533.580,83.237,-36.462,-25.631
14.095,-153.836,-136.039,-45.506,8.127,123.970,-139.672,-799.553,-438.072,533.624,83.212,-36.446,-25.646
14.105,-153.899,-136.127,-45.378,8.127,123.970,-139.672,-800.383,-437.357,533.568,83.174,-36.421,-25.686
14.115,-153.977,-136.222,-45.254,8.127,123.970,-139.673,-801.376,-436.462,533.353,83.146,-36.404,-25.748
14.125,-154.022,-136.270,-45.192,8.127,123.971,-139.673,-801.911,-435.935,533.254,83.132,-36.394,-25.783
14.135,-154.116,-136.363,-45.061,8.127,123.973,-139.673,-802.983,-434.804,533.159,83.095,-36.370,-25.853
14.145,-154.200,-136.453,-44.928,8.128,123.975,-139.673,-803.966,-433.793,533.117,83.054,-36.343,-25.911
14.155,-154.239,-136.498,-44.858,8.128,123.976,-139.673,-804.417,-433.334,533.150,83.029,-36.327,-25.934
14.165,-154.325,-136.586,-44.710,8.127,123.976,-139.673,-805.380,-432.280,533.295,82.972,-36.291,-25.985
14.175,-154.426,-136.675,-44.568,8.126,123.978,-139.673,-806.454,-431.021,533.384,82.920,-36.257,-26.054
