t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.835,-64.086,-112.326,-39.327,-2.998,75.646,-143.498,150.656,-706.896,905.777,57.983,-38.528,31.384
6.846,-64.748,-112.422,-39.327,-2.995,75.651,-143.808,142.944,-709.743,904.636,58.231,-38.271,30.444
6.855,-65.400,-112.516,-39.325,-2.988,75.665,-144.102,135.341,-712.423,903.550,58.460,-38.022,29.542
6.866,-65.712,-112.555,-39.326,-2.982,75.673,-144.254,131.648,-713.610,903.096,58.566,-37.892,29.110
6.876,-66.304,-112.606,-39.327,-2.967,75.701,-144.561,124.554,-715.494,902.553,58.736,-37.622,28.313
6.886,-66.838,-112.617,-39.329,-2.954,75.746,-144.860,118.030,-716.705,902.485,58.858,-37.346,27.622
6.896,-67.078,-112.612,-39.330,-2.952,75.776,-145.005,115.101,-717.114,902.569,58.908,-37.209,27.319
6.906,-67.504,-112.596,-39.329,-2.950,75.855,-145.290,109.944,-717.687,902.850,58.998,-36.930,26.794
6.916,-67.845,-112.560,-39.327,-2.950,75.947,-145.562,105.814,-717.822,903.374,59.061,-36.655,26.386
6.926,-67.996,-112.535,-39.327,-2.951,75.991,-145.696,103.950,-717.763,903.715,59.083,-36.519,26.206
6.936,-68.250,-112.463,-39.323,-2.950,76.072,-145.966,100.688,-717.245,904.706,59.093,-36.248,25.908
6.945,-68.432,-112.353,-39.323,-2.953,76.142,-146.252,98.089,-716.166,906.104,59.071,-35.965,25.683
6.956,-68.506,-112.290,-39.325,-2.956,76.175,-146.395,96.976,-715.502,906.880,59.053,-35.824,25.591
6.966,-68.616,-112.161,-39.327,-2.959,76.239,-146.688,95.179,-714.064,908.482,59.013,-35.537,25.440
6.976,-68.699,-112.040,-39.327,-2.961,76.293,-146.983,93.704,-712.655,910.010,58.976,-35.252,25.302
6.986,-68.742,-111.981,-39.328,-2.961,76.313,-147.134,92.925,-711.978,910.745,58.960,-35.110,25.223
6.996,-68.830,-111.879,-39.327,-2.961,76.328,-147.435,91.303,-710.831,912.021,58.946,-34.839,25.029
7.006,-68.928,-111.808,-39.325,-2.959,76.322,-147.750,89.608,-710.077,912.930,58.967,-34.567,24.780
7.016,-68.992,-111.780,-39.323,-2.958,76.317,-147.951,88.598,-709.804,913.312,59.000,-34.394,24.608
7.026,-69.096,-111.745,-39.315,-2.957,76.307,-148.278,86.967,-709.472,913.838,59.061,-34.116,24.321
7.036,-69.254,-111.707,-39.299,-2.955,76.294,-148.657,84.615,-709.125,914.483,59.124,-33.793,23.955
7.045,-69.356,-111.688,-39.287,-2.955,76.292,-148.855,83.158,-708.947,914.854,59.154,-33.622,23.750
7.056,-69.615,-111.655,-39.245,-2.952,76.295,-149.270,79.577,-708.634,915.682,59.203,-33.260,23.289
7.065,-69.955,-111.646,-39.173,-2.947,76.298,-149.738,75.033,-708.498,916.532,59.255,-32.853,22.723
7.076,-70.159,-111.651,-39.126,-2.945,76.301,-149.993,72.348,-708.511,916.948,59.286,-32.631,22.394
7.086,-70.616,-111.665,-39.015,-2.944,76.315,-150.545,66.409,-708.525,917.879,59.350,-32.145,21.679
7.095,-71.123,-111.692,-38.885,-2.948,76.358,-151.135,59.990,-708.588,918.837,59.420,-31.615,20.918
7.106,-71.391,-111.715,-38.814,-2.948,76.395,-151.451,56.697,-708.680,919.277,59.463,-31.324,20.524
7.116,-71.936,-111.780,-38.682,-2.951,76.519,-152.131,50.309,-709.132,919.848,59.598,-30.681,19.725
7.126,-72.447,-111.871,-38.567,-2.949,76.718,-152.834,44.816,-709.905,920.013,59.779,-29.984,18.994
7.136,-72.695,-111.923,-38.514,-2.950,76.853,-153.205,42.347,-710.379,919.989,59.887,-29.603,18.651
7.146,-73.156,-112.029,-38.412,-2.953,77.196,-153.992,38.174,-711.305,919.923,60.119,-28.768,18.039
7.156,-73.567,-112.120,-38.335,-2.954,77.634,-154.800,35.025,-712.097,919.869,60.356,-27.871,17.554
7.166,-73.750,-112.153,-38.306,-2.955,77.879,-155.224,33.819,-712.366,919.914,60.474,-27.393,17.351
7.176,-74.093,-112.183,-38.273,-2.953,78.410,-156.089,31.764,-712.544,920.245,60.688,-26.401,17.006
7.185,-74.396,-112.170,-38.264,-2.952,78.966,-156.964,30.211,-712.273,920.875,60.876,-25.389,16.735
7.196,-74.531,-112.149,-38.263,-2.951,79.252,-157.423,29.633,-711.957,921.332,60.958,-24.859,16.619
7.206,-74.760,-112.085,-38.258,-2.950,79.814,-158.348,28.836,-710.975,922.546,61.090,-23.796,16.429
7.216,-74.924,-111.974,-38.242,-2.947,80.370,-159.312,28.634,-709.232,924.443,61.153,-22.698,16.309
7.226,-74.981,-111.899,-38.227,-2.945,80.639,-159.798,28.730,-708.052,925.674,61.155,-22.149,16.274
7.236,-75.080,-111.720,-38.185,-2.944,81.152,-160.773,28.861,-705.191,928.600,61.107,-21.057,16.213
7.245,-75.165,-111.519,-38.113,-2.944,81.611,-161.748,28.793,-701.835,932.025,60.997,-19.987,16.132
7.256,-75.203,-111.418,-38.069,-2.943,81.823,-162.232,28.726,-700.094,933.800,60.929,-19.463,16.084
7.266,-75.269,-111.230,-37.963,-2.940,82.217,-163.205,28.593,-696.657,937.338,60.783,-18.423,15.966
7.276,-75.315,-111.068,-37.843,-2.943,82.570,-164.135,28.604,-693.468,940.653,60.639,-17.441,15.843
7.286,-75.330,-111.002,-37.777,-2.945,82.734,-164.598,28.699,-692.028,942.178,60.575,-16.957,15.775
7.296,-75.367,-110.902,-37.633,-2.948,83.022,-165.482,28.713,-689.524,944.922,60.455,-16.047,15.607
7.305,-75.430,-110.841,-37.484,-2.948,83.256,-166.338,28.307,-687.527,947.234,60.358,-15.187,15.369
7.316,-75.473,-110.822,-37.403,-2.948,83.351,-166.756,27.912,-686.660,948.297,60.311,-14.776,15.222
7.326,-75.578,-110.808,-37.240,-2.947,83.505,-167.552,26.799,-685.249,950.147,60.230,-14.009,14.889
7.336,-75.691,-110.811,-37.095,-2.944,83.611,-168.328,25.472,-684.197,951.631,60.173,-13.283,14.507
7.346,-75.748,-110.812,-37.029,-2.944,83.643,-168.697,24.734,-683.740,952.289,60.150,-12.948,14.304
7.356,-75.865,-110.812,-36.914,-2.945,83.661,-169.378,23.050,-682.917,953.465,60.109,-12.349,13.882
7.367,-75.995,-110.804,-36.820,-2.943,83.646,-170.029,21.070,-682.142,954.533,60.071,-11.792,13.429
7.375,-76.063,-110.796,-36.782,-2.941,83.637,-170.328,20.053,-681.770,955.021,60.054,-11.538,13.210
7.386,-76.186,-110.771,-36.715,-2.939,83.619,-170.862,18.160,-680.934,956.033,60.010,-11.086,12.818
7.396,-76.281,-110.743,-36.653,-2.940,83.604,-171.331,16.655,-680.109,956.996,59.965,-10.688,12.489
7.406,-76.312,-110.733,-36.625,-2.940,83.598,-171.548,16.122,-679.767,957.402,59.947,-10.505,12.350
7.416,-76.342,-110.724,-36.586,-2.940,83.587,-171.919,15.536,-679.348,957.923,59.933,-10.190,12.130
7.426,-76.344,-110.728,-36.561,-2.939,83.574,-172.217,15.336,-679.193,958.167,59.936,-9.940,11.968
7.435,-76.344,-110.727,-36.562,-2.939,83.566,-172.339,15.272,-679.192,958.179,59.948,-9.838,11.899
7.446,-76.344,-110.730,-36.566,-2.940,83.545,-172.533,15.151,-679.255,958.139,59.974,-9.680,11.781
7.455,-76.344,-110.738,-36.570,-2.943,83.521,-172.674,15.037,-679.396,958.025,60.000,-9.569,11.686
7.466,-76.344,-110.742,-36.571,-2.943,83.511,-172.731,14.996,-679.466,957.970,60.011,-9.525,11.647
7.476,-76.345,-110.750,-36.574,-2.944,83.495,-172.812,14.930,-679.606,957.854,60.031,-9.462,11.590
7.486,-76.346,-110.754,-36.579,-2.948,83.486,-172.838,14.893,-679.710,957.755,60.046,-9.443,11.565
7.496,-76.346,-110.756,-36.581,-2.950,83.484,-172.834,14.891,-679.750,957.715,60.051,-9.448,11.564
7.505,-76.344,-110.759,-36.584,-2.952,83.482,-172.821,14.936,-679.821,957.644,60.058,-9.459,11.571
7.515,-76.336,-110.764,-36.586,-2.954,83.484,-172.814,15.057,-679.906,957.564,60.066,-9.465,11.582
7.526,-76.330,-110.766,-36.586,-2.954,83.484,-172.812,15.139,-679.941,957.533,60.069,-9.466,11.589
7.536,-76.316,-110.772,-36.586,-2.953,83.485,-172.807,15.325,-680.020,957.463,60.074,-9.470,11.605
7.546,-76.296,-110.779,-36.586,-2.953,83.486,-172.801,15.594,-680.105,957.388,60.080,-9.474,11.628
7.556,-76.286,-110.782,-36.586,-2.953,83.486,-172.798,15.721,-680.144,957.353,60.082,-9.477,11.639
7.566,-76.261,-110.792,-36.587,-2.953,83.487,-172.791,16.064,-680.281,957.228,60.093,-9.483,11.667
7.576,-76.233,-110.802,-36.588,-2.953,83.487,-172.782,16.425,-680.416,957.104,60.103,-9.489,11.697
7.586,-76.216,-110.806,-36.589,-2.953,83.487,-172.778,16.647,-680.478,957.044,60.108,-9.493,11.715
7.596,-76.188,-110.816,-36.591,-2.953,83.488,-172.771,17.034,-680.632,956.902,60.120,-9.498,11.746
7.606,-76.172,-110.827,-36.590,-2.953,83.488,-172.765,17.257,-680.770,956.783,60.130,-9.503,11.763
7.616,-76.172,-110.829,-36.590,-2.953,83.488,-172.763,17.266,-680.791,956.765,60.131,-9.505,11.764
7.626,-76.176,-110.829,-36.590,-2.953,83.487,-172.760,17.208,-680.789,956.769,60.130,-9.508,11.761
7.636,-76.184,-110.829,-36.590,-2.952,83.485,-172.759,17.115,-680.799,956.762,60.130,-9.509,11.752
7.646,-76.187,-110.829,-36.590,-2.952,83.484,-172.760,17.067,-680.802,956.761,60.131,-9.509,11.747
7.656,-76.196,-110.830,-36.590,-2.952,83.482,-172.760,16.948,-680.809,956.758,60.131,-9.510,11.736
7.666,-76.206,-110.832,-36.590,-2.952,83.480,-172.760,16.834,-680.854,956.720,60.134,-9.511,11.724
7.676,-76.212,-110.835,-36.591,-2.953,83.477,-172.760,16.766,-680.894,956.687,60.137,-9.512,11.716
7.685,-76.227,-110.843,-36.591,-2.953,83.469,-172.760,16.579,-681.017,956.587,60.146,-9.515,11.692
7.696,-76.250,-110.853,-36.591,-2.955,83.455,-172.760,16.269,-681.185,956.450,60.159,-9.522,11.654
7.707,-76.262,-110.859,-36.592,-2.955,83.444,-172.760,16.104,-681.276,956.375,60.166,-9.527,11.632
7.716,-76.288,-110.869,-36.593,-2.960,83.428,-172.760,15.757,-681.445,956.233,60.182,-9.535,11.589
7.726,-76.327,-110.883,-36.595,-2.967,83.418,-172.759,15.303,-681.705,956.015,60.206,-9.540,11.538
7.736,-76.347,-110.894,-36.596,-2.968,83.418,-172.759,15.113,-681.873,955.876,60.220,-9.539,11.516
7.745,-76.383,-110.918,-36.597,-2.963,83.417,-172.759,14.754,-682.195,955.612,60.239,-9.540,11.476
7.756,-76.408,-110.938,-36.596,-2.960,83.414,-172.758,14.504,-682.464,955.392,60.256,-9.541,11.446
7.765,-76.417,-110.946,-36.596,-2.958,83.414,-172.758,14.426,-682.568,955.308,60.261,-9.541,11.436
7.776,-76.426,-110.959,-36.594,-2.951,83.419,-172.756,14.369,-682.719,955.191,60.266,-9.540,11.431
7.786,-76.423,-110.958,-36.590,-2.942,83.431,-172.753,14.450,-682.641,955.269,60.251,-9.537,11.449
7.795,-76.417,-110.953,-36.586,-2.937,83.441,-172.752,14.534,-682.521,955.381,60.237,-9.533,11.466
7.806,-76.395,-110.938,-36.576,-2.935,83.485,-172.748,14.927,-682.203,955.677,60.208,-9.516,11.533
7.816,-76.343,-110.907,-36.566,-2.938,83.579,-172.742,15.862,-681.668,956.145,60.168,-9.476,11.677
7.826,-76.296,-110.886,-36.563,-2.939,83.651,-172.739,16.670,-681.311,956.444,60.142,-9.445,11.792
7.836,-76.138,-110.841,-36.558,-2.938,83.853,-172.731,19.305,-680.504,957.093,60.087,-9.353,12.138
7.846,-75.889,-110.791,-36.555,-2.935,84.142,-172.724,23.405,-679.553,957.805,60.026,-9.217,12.652
7.855,-75.736,-110.762,-36.553,-2.934,84.313,-172.721,25.892,-678.986,958.218,59.992,-9.136,12.960
7.866,-75.363,-110.703,-36.545,-2.931,84.696,-172.716,31.824,-677.688,959.126,59.915,-8.952,13.680
7.876,-74.907,-110.630,-36.531,-2.924,85.094,-172.717,38.719,-676.036,960.240,59.819,-8.753,14.495
7.886,-74.650,-110.590,-36.521,-2.924,85.290,-172.718,42.470,-675.095,960.857,59.767,-8.655,14.930
7.896,-74.081,-110.491,-36.496,-2.923,85.657,-172.720,50.390,-672.825,962.337,59.640,-8.470,15.834
7.905,-73.471,-110.378,-36.471,-2.924,85.966,-172.722,58.428,-670.267,963.951,59.501,-8.314,16.731
7.915,-73.163,-110.321,-36.455,-2.923,86.091,-172.722,62.326,-668.933,964.789,59.427,-8.250,17.157
7.926,-72.543,-110.205,-36.409,-2.925,86.287,-172.724,69.836,-666.129,966.576,59.267,-8.148,17.968
7.935,-71.975,-110.095,-36.357,-2.926,86.390,-172.724,76.283,-663.426,968.324,59.104,-8.095,18.647
7.945,-71.727,-110.050,-36.327,-2.927,86.412,-172.724,78.987,-662.248,969.097,59.030,-8.083,18.925
7.956,-71.277,-109.985,-36.266,-2.929,86.416,-172.723,83.763,-660.282,970.376,58.905,-8.079,19.398
7.966,-70.946,-109.954,-36.201,-2.927,86.412,-172.723,87.245,-658.890,971.314,58.805,-8.081,19.739
7.975,-70.822,-109.948,-36.167,-2.928,86.411,-172.723,88.547,-658.377,971.682,58.766,-8.080,19.867
7.986,-70.656,-109.941,-36.106,-2.928,86.408,-172.724,90.263,-657.593,972.296,58.697,-8.081,20.040
7.996,-70.584,-109.942,-36.045,-2.928,86.404,-172.724,90.921,-657.061,972.824,58.636,-8.082,20.117
8.006,-70.577,-109.945,-36.015,-2.930,86.403,-172.724,90.936,-656.887,973.047,58.611,-8.082,20.127
8.015,-70.598,-109.951,-35.964,-2.931,86.403,-172.724,90.604,-656.640,973.426,58.566,-8.081,20.113
8.026,-70.620,-109.955,-35.937,-2.931,86.404,-172.724,90.305,-656.544,973.611,58.544,-8.081,20.094
8.036,-70.630,-109.956,-35.936,-2.931,86.403,-172.724,90.190,-656.563,973.611,58.544,-8.081,20.084
8.045,-70.662,-109.956,-35.937,-2.931,86.402,-172.724,89.815,-656.628,973.599,58.545,-8.082,20.050
8.055,-70.687,-109.958,-35.937,-2.932,86.405,-172.724,89.557,-656.686,973.578,58.548,-8.080,20.028
8.065,-70.684,-109.958,-35.937,-2.932,86.408,-172.724,89.606,-656.680,973.578,58.548,-8.079,20.033
8.076,-70.658,-109.956,-35.935,-2.934,86.411,-172.723,89.898,-656.602,973.614,58.546,-8.077,20.062
8.085,-70.649,-109.957,-35.937,-2.934,86.415,-172.723,90.027,-656.615,973.585,58.549,-8.076,20.073
8.095,-70.654,-109.958,-35.937,-2.932,86.416,-172.722,89.990,-656.632,973.574,58.548,-8.076,20.071
8.106,-70.664,-109.962,-35.938,-2.932,86.417,-172.722,89.895,-656.700,973.528,58.553,-8.076,20.061
8.116,-70.677,-109.974,-35.943,-2.932,86.415,-172.722,89.807,-656.922,973.348,58.570,-8.076,20.044
8.125,-70.684,-109.982,-35.946,-2.932,86.415,-172.722,89.771,-657.078,973.220,58.582,-8.077,20.034
8.136,-70.684,-109.999,-35.948,-2.933,86.415,-172.723,89.859,-657.311,973.022,58.601,-8.076,20.032
8.146,-70.682,-110.009,-35.946,-2.933,86.416,-172.722,89.931,-657.432,972.925,58.609,-8.077,20.034
8.155,-70.682,-110.010,-35.946,-2.933,86.416,-172.722,89.938,-657.453,972.908,58.610,-8.077,20.034
8.166,-70.681,-110.009,-35.945,-2.932,86.416,-172.722,89.931,-657.424,972.935,58.607,-8.077,20.034
8.175,-70.682,-110.009,-35.945,-2.932,86.416,-172.722,89.920,-657.425,972.935,58.607,-8.077,20.033
8.186,-70.683,-110.010,-35.946,-2.932,86.416,-172.722,89.918,-657.455,972.908,58.609,-8.077,20.032
8.196,-70.684,-110.013,-35.948,-2.932,86.416,-172.722,89.932,-657.510,972.857,58.615,-8.077,20.031
8.205,-70.682,-110.017,-35.948,-2.932,86.416,-172.722,89.973,-657.567,972.807,58.619,-8.077,20.032
8.215,-70.680,-110.020,-35.948,-2.933,86.416,-172.722,90.012,-657.598,972.779,58.622,-8.077,20.034
8.226,-70.676,-110.025,-35.946,-2.932,86.416,-172.722,90.077,-657.644,972.739,58.625,-8.077,20.038
8.236,-70.675,-110.024,-35.945,-2.932,86.417,-172.722,90.087,-657.619,972.763,58.622,-8.076,20.040
8.246,-70.675,-110.024,-35.945,-2.932,86.417,-172.722,90.086,-657.617,972.764,58.623,-8.076,20.040
8.256,-70.676,-110.025,-35.946,-2.932,86.417,-172.722,90.076,-657.638,972.746,58.624,-8.077,20.038
8.265,-70.677,-110.027,-35.947,-2.933,86.416,-172.722,90.073,-657.690,972.702,58.629,-8.077,20.035
8.276,-70.677,-110.029,-35.947,-2.933,86.415,-172.722,90.081,-657.709,972.686,58.630,-8.077,20.035
8.286,-70.677,-110.032,-35.948,-2.933,86.412,-172.723,90.088,-657.770,972.634,58.636,-8.079,20.031
8.296,-70.678,-110.036,-35.948,-2.933,86.407,-172.723,90.071,-657.830,972.589,58.639,-8.081,20.025
8.306,-70.679,-110.037,-35.948,-2.933,86.406,-172.723,90.056,-657.848,972.577,58.640,-8.082,20.023
8.316,-70.682,-110.039,-35.947,-2.933,86.405,-172.723,90.026,-657.862,972.572,58.640,-8.082,20.019
8.326,-70.684,-110.039,-35.947,-2.932,86.405,-172.723,89.998,-657.871,972.570,58.639,-8.082,20.017
8.336,-70.685,-110.039,-35.946,-2.931,86.403,-172.723,89.985,-657.871,972.572,58.639,-8.083,20.015
8.346,-70.685,-110.039,-35.945,-2.930,86.401,-172.723,89.975,-657.858,972.587,58.636,-8.084,20.014
8.355,-70.684,-110.039,-35.945,-2.929,86.401,-172.723,89.977,-657.855,972.590,58.635,-8.084,20.015
8.365,-70.684,-110.039,-35.945,-2.926,86.401,-172.723,89.970,-657.842,972.603,58.632,-8.084,20.015
8.376,-70.685,-110.038,-35.942,-2.918,86.396,-172.724,89.913,-657.782,972.667,58.619,-8.086,20.011
8.386,-70.689,-110.035,-35.937,-2.903,86.384,-172.724,89.772,-657.666,972.792,58.596,-8.092,20.001
8.395,-70.690,-110.032,-35.935,-2.894,86.376,-172.724,89.692,-657.589,972.871,58.581,-8.096,19.995
8.406,-70.690,-110.026,-35.929,-2.880,86.360,-172.723,89.562,-657.442,973.020,58.556,-8.104,19.984
8.416,-70.689,-110.020,-35.928,-2.883,86.347,-172.723,89.491,-657.372,973.088,58.551,-8.111,19.975
8.426,-70.687,-110.017,-35.928,-2.884,86.340,-172.722,89.465,-657.339,973.117,58.550,-8.115,19.972
8.436,-70.686,-110.013,-35.930,-2.890,86.329,-172.721,89.425,-657.326,973.126,58.553,-8.123,19.964
8.446,-70.682,-110.012,-35.929,-2.897,86.321,-172.719,89.434,-657.340,973.114,58.559,-8.128,19.961
8.455,-70.681,-110.012,-35.930,-2.899,86.321,-172.718,89.451,-657.339,973.111,58.560,-8.129,19.963
8.466,-70.678,-110.013,-35.929,-2.896,86.320,-172.716,89.482,-657.338,973.111,58.558,-8.131,19.966
8.476,-70.674,-110.014,-35.928,-2.892,86.319,-172.715,89.522,-657.333,973.115,58.554,-8.132,19.970
8.486,-70.669,-110.016,-35.928,-2.892,86.319,-172.713,89.584,-657.345,973.099,58.555,-8.134,19.976
8.496,-70.662,-110.019,-35.928,-2.893,86.322,-172.708,89.700,-657.382,973.055,58.560,-8.137,19.988
8.506,-70.652,-110.025,-35.929,-2.896,86.331,-172.696,89.889,-657.449,972.976,58.569,-8.143,20.010
8.515,-70.645,-110.028,-35.929,-2.898,86.337,-172.685,90.019,-657.493,972.924,58.574,-8.149,20.027
8.526,-70.623,-110.038,-35.930,-2.900,86.354,-172.653,90.411,-657.594,972.792,58.585,-8.167,20.079
8.536,-70.591,-110.051,-35.930,-2.900,86.378,-172.614,90.951,-657.682,972.658,58.593,-8.189,20.150
8.546,-70.569,-110.056,-35.929,-2.899,86.392,-172.593,91.292,-657.703,972.603,58.596,-8.200,20.194
8.556,-70.528,-110.066,-35.928,-2.899,86.428,-172.546,91.985,-657.730,972.500,58.601,-8.221,20.290
8.565,-70.486,-110.071,-35.925,-2.898,86.484,-172.485,92.738,-657.644,972.479,58.598,-8.244,20.411
8.576,-70.461,-110.071,-35.922,-2.897,86.521,-172.446,93.194,-657.538,972.512,58.591,-8.258,20.490
8.587,-70.395,-110.067,-35.907,-2.893,86.626,-172.331,94.392,-657.151,972.700,58.561,-8.302,20.709
8.596,-70.297,-110.063,-35.865,-2.892,86.769,-172.146,96.075,-656.478,973.122,58.501,-8.384,21.035
8.606,-70.233,-110.057,-35.837,-2.891,86.857,-172.028,97.118,-655.993,973.438,58.458,-8.438,21.240
8.617,-70.077,-110.037,-35.758,-2.890,87.070,-171.749,99.615,-654.656,974.357,58.338,-8.563,21.741
8.626,-69.895,-110.012,-35.650,-2.889,87.323,-171.402,102.494,-652.935,975.585,58.179,-8.721,22.343
8.635,-69.798,-110.001,-35.577,-2.887,87.461,-171.199,104.017,-651.921,976.346,58.079,-8.819,22.679
8.645,-69.596,-109.971,-35.408,-2.879,87.743,-170.758,107.058,-649.576,978.160,57.841,-9.035,23.389
8.656,-69.381,-109.934,-35.204,-2.867,88.030,-170.251,110.126,-646.811,980.357,57.549,-9.298,24.162
8.665,-69.275,-109.915,-35.087,-2.860,88.181,-169.967,111.642,-645.293,981.584,57.385,-9.448,24.573
8.676,-69.054,-109.869,-34.825,-2.843,88.483,-169.337,114.620,-641.885,984.369,57.009,-9.793,25.449
8.685,-68.831,-109.818,-34.520,-2.830,88.794,-168.659,117.513,-638.070,987.533,56.585,-10.161,26.373
8.696,-68.710,-109.793,-34.353,-2.826,88.953,-168.292,119.035,-636.035,989.215,56.358,-10.363,26.867
8.706,-68.447,-109.743,-33.988,-2.823,89.272,-167.498,122.223,-631.679,992.800,55.871,-10.805,27.921
8.716,-68.182,-109.689,-33.615,-2.822,89.579,-166.669,125.299,-627.169,996.465,55.367,-11.270,28.998
8.726,-68.049,-109.662,-33.412,-2.822,89.724,-166.227,126.756,-624.798,998.409,55.095,-11.522,29.553
8.735,-67.785,-109.601,-32.987,-2.826,89.995,-165.309,129.420,-619.823,1002.502,54.519,-12.054,30.676
8.747,-67.545,-109.543,-32.526,-2.835,90.227,-164.363,131.527,-614.694,1006.813,53.903,-12.612,31.778
8.756,-67.439,-109.515,-32.302,-2.841,90.330,-163.864,132.390,-612.242,1008.875,53.598,-12.915,32.323
8.766,-67.241,-109.475,-31.861,-2.861,90.508,-162.886,133.938,-607.673,1012.735,53.013,-13.515,33.369
8.776,-67.067,-109.445,-31.428,-2.895,90.666,-161.848,135.230,-603.417,1016.341,52.443,-14.168,34.418
8.786,-66.989,-109.437,-31.207,-2.917,90.736,-161.338,135.760,-601.391,1018.087,52.162,-14.489,34.923
8.798,-66.855,-109.420,-30.774,-2.962,90.862,-160.182,136.577,-597.466,1021.462,51.580,-15.238,35.997
8.806,-66.773,-109.407,-30.436,-2.983,90.941,-159.230,136.883,-594.415,1024.112,51.093,-15.859,36.846
8.816,-66.740,-109.400,-30.265,-2.988,90.977,-158.707,136.913,-592.857,1025.469,50.828,-16.203,37.297
8.826,-66.695,-109.387,-29.938,-2.987,91.032,-157.687,136.742,-589.918,1028.056,50.300,-16.874,38.158
8.835,-66.671,-109.370,-29.627,-2.988,91.058,-156.674,136.240,-587.145,1030.537,49.773,-17.549,38.979
8.845,-66.669,-109.358,-29.489,-2.988,91.057,-156.201,135.859,-585.871,1031.688,49.523,-17.869,39.349
8.856,-66.668,-109.328,-29.238,-2.988,91.051,-155.268,135.076,-583.467,1033.831,49.039,-18.500,40.074
8.866,-66.663,-109.298,-29.022,-2.987,91.049,-154.400,134.455,-581.309,1035.705,48.595,-19.083,40.762
8.875,-66.660,-109.280,-28.929,-2.986,91.049,-153.985,134.181,-580.290,1036.563,48.386,-19.358,41.093
8.886,-66.653,-109.246,-28.760,-2.986,91.051,-153.187,133.709,-578.426,1038.115,47.992,-19.890,41.735
8.895,-66.651,-109.215,-28.618,-2.986,91.052,-152.473,133.272,-576.820,1039.441,47.641,-20.363,42.310
8.906,-66.652,-109.203,-28.554,-2.986,91.052,-152.137,133.060,-576.125,1040.018,47.480,-20.586,42.577
8.916,-66.659,-109.188,-28.439,-2.986,91.051,-151.504,132.686,-574.990,1040.977,47.185,-21.009,43.075
8.926,-66.664,-109.178,-28.346,-2.986,91.050,-150.946,132.418,-574.099,1041.725,46.934,-21.382,43.514
8.935,-66.666,-109.174,-28.309,-2.985,91.050,-150.698,132.316,-573.742,1042.020,46.825,-21.549,43.710
8.946,-66.673,-109.167,-28.252,-2.983,91.049,-150.242,132.137,-573.181,1042.477,46.634,-21.858,44.063
8.955,-66.681,-109.163,-28.216,-2.980,91.045,-149.847,132.012,-572.831,1042.757,46.480,-22.132,44.362
