t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
18.529,-64.844,-103.400,-101.258,25.781,76.187,-141.123,147.509,-714.751,478.452,88.593,-39.137,12.228
18.540,-64.541,-103.512,-101.410,25.783,75.968,-141.122,150.494,-714.551,475.441,88.924,-39.081,12.104
18.550,-64.365,-103.575,-101.498,25.784,75.847,-141.122,152.250,-714.404,473.736,89.112,-39.048,12.041
18.560,-64.074,-103.670,-101.640,25.785,75.668,-141.122,155.215,-714.086,471.039,89.408,-38.994,11.966
18.570,-63.755,-103.774,-101.816,25.786,75.493,-141.122,158.552,-713.662,467.887,89.756,-38.927,11.892
18.580,-63.596,-103.826,-101.907,25.786,75.410,-141.121,160.226,-713.435,466.272,89.934,-38.892,11.855
18.590,-63.266,-103.929,-102.091,25.786,75.256,-141.121,163.780,-712.899,463.038,90.291,-38.819,11.808
18.600,-62.939,-104.037,-102.273,25.787,75.130,-141.121,167.420,-712.341,459.782,90.648,-38.743,11.786
18.610,-62.774,-104.091,-102.363,25.787,75.075,-141.120,169.284,-712.044,458.149,90.827,-38.705,11.783
18.620,-62.437,-104.201,-102.549,25.790,74.966,-141.120,173.122,-711.392,454.836,91.187,-38.625,11.786
18.630,-62.113,-104.297,-102.739,25.792,74.866,-141.118,176.774,-710.665,451.652,91.535,-38.547,11.793
18.640,-61.920,-104.342,-102.857,25.793,74.821,-141.117,178.982,-710.134,449.857,91.733,-38.502,11.817
18.649,-61.614,-104.406,-103.052,25.794,74.773,-141.117,182.552,-709.205,447.005,92.050,-38.428,11.878
18.660,-61.287,-104.465,-103.283,25.794,74.746,-141.117,186.427,-708.076,443.838,92.404,-38.344,11.959
18.670,-61.117,-104.489,-103.407,25.795,74.739,-141.117,188.441,-707.430,442.236,92.583,-38.301,12.011
18.679,-60.776,-104.530,-103.660,25.794,74.730,-141.117,192.472,-706.065,439.061,92.941,-38.215,12.121
18.690,-60.448,-104.562,-103.913,25.793,74.725,-141.117,196.328,-704.663,435.987,93.290,-38.130,12.229
18.699,-60.278,-104.578,-104.042,25.793,74.723,-141.117,198.310,-703.925,434.439,93.465,-38.087,12.288
18.710,-59.946,-104.605,-104.301,25.794,74.723,-141.117,202.196,-702.418,431.376,93.811,-38.001,12.408
18.720,-59.604,-104.621,-104.563,25.794,74.724,-141.116,206.146,-700.788,428.432,94.146,-37.917,12.544
18.730,-59.425,-104.628,-104.696,25.796,74.724,-141.116,208.206,-699.917,426.959,94.313,-37.874,12.621
18.740,-59.046,-104.637,-104.997,25.797,74.729,-141.116,212.527,-697.988,423.709,94.683,-37.779,12.777
18.750,-58.703,-104.638,-105.241,25.799,74.732,-141.116,216.434,-696.231,421.139,94.977,-37.703,12.944
18.760,-58.513,-104.636,-105.373,25.800,74.735,-141.116,218.582,-695.240,419.789,95.131,-37.663,13.042
18.770,-58.124,-104.630,-105.636,25.805,74.739,-141.116,222.980,-693.186,417.132,95.433,-37.583,13.251
18.779,-57.707,-104.627,-105.900,25.812,74.741,-141.116,227.686,-690.992,414.438,95.737,-37.501,13.485
18.790,-57.497,-104.624,-106.037,25.819,74.744,-141.116,230.036,-689.859,413.079,95.888,-37.460,13.606
18.800,-57.058,-104.612,-106.313,25.838,74.753,-141.116,234.942,-687.433,410.433,96.180,-37.382,13.876
18.810,-56.564,-104.593,-106.624,25.879,74.772,-141.116,240.453,-684.595,407.600,96.480,-37.301,14.207
18.819,-56.361,-104.587,-106.737,25.901,74.782,-141.116,242.728,-683.448,406.601,96.581,-37.274,14.359
18.830,-55.863,-104.580,-107.007,25.964,74.819,-141.116,248.375,-680.610,404.152,96.821,-37.211,14.748
18.840,-55.346,-104.577,-107.272,26.028,74.870,-141.116,254.299,-677.634,401.724,97.056,-37.150,15.174
18.850,-55.076,-104.577,-107.409,26.060,74.903,-141.116,257.409,-676.057,400.448,97.181,-37.118,15.402
18.860,-54.527,-104.576,-107.685,26.117,74.980,-141.116,263.744,-672.795,397.842,97.442,-37.053,15.870
18.870,-53.953,-104.574,-107.973,26.167,75.064,-141.116,270.342,-669.306,395.097,97.725,-36.982,16.358
18.879,-53.657,-104.576,-108.116,26.192,75.106,-141.116,273.729,-667.505,393.707,97.868,-36.946,16.609
18.890,-53.049,-104.583,-108.390,26.244,75.182,-141.116,280.654,-663.815,391.016,98.141,-36.877,17.128
18.899,-52.434,-104.586,-108.670,26.309,75.244,-141.116,287.522,-659.993,388.365,98.401,-36.809,17.649
18.909,-52.124,-104.590,-108.812,26.347,75.273,-141.116,290.942,-658.046,387.036,98.527,-36.776,17.912
18.920,-51.513,-104.601,-109.110,26.437,75.328,-141.116,297.624,-654.101,384.231,98.788,-36.708,18.422
18.930,-50.914,-104.613,-109.435,26.536,75.381,-141.116,304.041,-650.089,381.176,99.070,-36.632,18.905
18.940,-50.621,-104.621,-109.604,26.581,75.403,-141.116,307.122,-648.089,379.547,99.225,-36.589,19.127
18.949,-50.046,-104.646,-109.928,26.665,75.438,-141.115,313.151,-644.177,376.297,99.537,-36.502,19.551
18.960,-49.491,-104.676,-110.266,26.753,75.462,-141.115,318.833,-640.311,372.879,99.864,-36.408,19.936
18.970,-49.217,-104.694,-110.435,26.806,75.472,-141.115,321.599,-638.384,371.168,100.021,-36.362,20.126
18.980,-48.673,-104.739,-110.782,26.931,75.482,-141.115,327.017,-634.511,367.644,100.332,-36.268,20.496
18.990,-48.139,-104.796,-111.140,27.069,75.477,-141.115,332.195,-630.668,363.952,100.652,-36.169,20.836
19.000,-47.880,-104.831,-111.309,27.139,75.473,-141.115,334.711,-628.816,362.138,100.806,-36.121,21.000
19.010,-47.370,-104.910,-111.644,27.301,75.461,-141.115,339.616,-625.151,358.539,101.095,-36.027,21.328
19.020,-46.881,-104.992,-111.977,27.477,75.444,-141.115,344.219,-621.572,354.987,101.370,-35.938,21.639
19.030,-46.648,-105.029,-112.147,27.565,75.434,-141.115,346.351,-619.824,353.239,101.505,-35.893,21.782
19.040,-46.203,-105.089,-112.492,27.763,75.420,-141.115,350.326,-616.337,349.944,101.743,-35.814,22.074
19.049,-45.763,-105.140,-112.818,27.985,75.419,-141.115,354.268,-612.828,347.076,101.921,-35.756,22.410
19.060,-45.552,-105.159,-112.975,28.100,75.423,-141.115,356.137,-611.105,345.811,101.989,-35.734,22.584
19.070,-45.138,-105.184,-113.284,28.360,75.426,-141.115,359.710,-607.661,343.610,102.075,-35.707,22.951
19.080,-44.739,-105.195,-113.580,28.624,75.427,-141.115,363.079,-604.281,341.749,102.123,-35.691,23.323
19.089,-44.543,-105.194,-113.727,28.764,75.425,-141.115,364.684,-602.598,340.935,102.130,-35.688,23.513
19.100,-44.155,-105.192,-113.998,29.042,75.422,-141.115,367.891,-599.292,339.542,102.120,-35.691,23.905
19.109,-43.796,-105.193,-114.226,29.334,75.418,-141.115,370.882,-596.271,338.608,102.048,-35.714,24.302
19.120,-43.625,-105.195,-114.323,29.480,75.417,-141.115,372.324,-594.852,338.304,101.993,-35.732,24.504
19.129,-43.315,-105.197,-114.486,29.769,75.417,-141.115,374.957,-592.285,337.981,101.853,-35.777,24.895
19.140,-43.021,-105.203,-114.608,30.049,75.417,-141.115,377.533,-589.927,338.003,101.677,-35.834,25.292
19.150,-42.886,-105.206,-114.658,30.195,75.417,-141.115,378.723,-588.841,338.140,101.571,-35.868,25.490
19.160,-42.631,-105.215,-114.732,30.482,75.418,-141.115,381.009,-586.847,338.626,101.336,-35.943,25.883
19.170,-42.383,-105.222,-114.776,30.754,75.422,-141.116,383.318,-584.952,339.353,101.083,-36.024,26.284
19.180,-42.264,-105.225,-114.790,30.884,75.423,-141.116,384.427,-584.067,339.781,100.953,-36.065,26.480
19.189,-42.037,-105.227,-114.804,31.113,75.423,-141.116,386.579,-582.386,340.676,100.706,-36.142,26.853
19.199,-41.819,-105.224,-114.801,31.308,75.424,-141.116,388.681,-580.814,341.624,100.475,-36.214,27.207
19.209,-41.710,-105.225,-114.796,31.396,75.423,-141.116,389.743,-580.044,342.071,100.368,-36.247,27.379
19.222,-41.488,-105.225,-114.794,31.539,75.424,-141.116,391.917,-578.454,342.747,100.200,-36.299,27.702
19.229,-41.275,-105.223,-114.793,31.645,75.425,-141.115,394.002,-576.931,343.274,100.072,-36.338,27.991
19.240,-41.168,-105.222,-114.790,31.691,75.426,-141.115,395.062,-576.170,343.516,100.016,-36.356,28.133
19.250,-40.947,-105.224,-114.784,31.774,75.426,-141.115,397.245,-574.622,343.927,99.915,-36.386,28.413
19.260,-40.725,-105.227,-114.780,31.833,75.425,-141.115,399.453,-573.062,344.202,99.845,-36.408,28.676
19.270,-40.615,-105.228,-114.779,31.851,75.425,-141.115,400.540,-572.292,344.282,99.825,-36.414,28.798
19.279,-40.393,-105.232,-114.777,31.859,75.425,-141.115,402.771,-570.741,344.300,99.817,-36.416,29.025
19.289,-40.165,-105.243,-114.775,31.854,75.425,-141.115,405.078,-569.167,344.162,99.833,-36.411,29.243
19.299,-40.045,-105.254,-114.775,31.853,75.425,-141.115,406.295,-568.347,344.029,99.847,-36.407,29.354
19.310,-39.807,-105.280,-114.772,31.849,75.425,-141.115,408.736,-566.722,343.728,99.879,-36.397,29.574
19.319,-39.571,-105.309,-114.771,31.845,75.425,-141.115,411.153,-565.101,343.379,99.916,-36.386,29.788
19.330,-39.451,-105.326,-114.770,31.843,75.425,-141.115,412.391,-564.278,343.175,99.938,-36.380,29.896
19.339,-39.207,-105.365,-114.770,31.839,75.426,-141.115,414.898,-562.608,342.706,99.986,-36.365,30.111
19.349,-38.968,-105.416,-114.769,31.840,75.426,-141.115,417.385,-560.986,342.107,100.044,-36.347,30.316
19.359,-38.850,-105.448,-114.767,31.839,75.426,-141.116,418.629,-560.203,341.746,100.080,-36.336,30.412
19.369,-38.615,-105.520,-114.768,31.840,75.425,-141.116,421.118,-558.636,340.906,100.162,-36.311,30.598
19.379,-38.385,-105.602,-114.768,31.841,75.425,-141.116,423.583,-557.121,339.932,100.256,-36.282,30.772
19.390,-38.276,-105.650,-114.766,31.843,75.425,-141.116,424.778,-556.416,339.392,100.308,-36.266,30.851
19.399,-38.058,-105.740,-114.764,31.844,75.424,-141.116,427.135,-555.000,338.357,100.407,-36.235,31.009
19.409,-37.845,-105.815,-114.762,31.843,75.424,-141.116,429.413,-553.567,337.476,100.494,-36.208,31.171
19.419,-37.741,-105.849,-114.761,31.845,75.423,-141.116,430.502,-552.868,337.097,100.530,-36.197,31.253
19.429,-37.536,-105.914,-114.755,31.848,75.423,-141.116,432.676,-551.467,336.400,100.594,-36.177,31.420
19.439,-37.333,-105.978,-114.741,31.850,75.423,-141.116,434.839,-550.097,335.777,100.651,-36.160,31.590
19.449,-37.210,-106.016,-114.728,31.851,75.423,-141.116,436.162,-549.265,335.469,100.678,-36.151,31.697
19.459,-37.004,-106.069,-114.702,31.850,75.423,-141.116,438.351,-547.869,335.086,100.711,-36.141,31.883
19.469,-36.783,-106.128,-114.656,31.850,75.425,-141.116,440.773,-546.384,334.837,100.725,-36.137,32.098
19.479,-36.671,-106.160,-114.623,31.851,75.426,-141.116,442.018,-545.663,334.789,100.723,-36.137,32.211
19.489,-36.446,-106.221,-114.547,31.853,75.427,-141.116,444.566,-544.206,334.823,100.703,-36.144,32.450
19.500,-36.223,-106.290,-114.451,31.852,75.431,-141.116,447.170,-542.811,334.928,100.674,-36.153,32.694
19.510,-36.114,-106.330,-114.398,31.852,75.433,-141.116,448.478,-542.153,334.970,100.659,-36.158,32.813
19.519,-35.903,-106.420,-114.271,31.851,75.440,-141.116,451.130,-540.935,335.141,100.618,-36.172,33.056
19.533,-35.704,-106.516,-114.120,31.852,75.446,-141.116,453.748,-539.862,335.484,100.554,-36.193,33.299
19.539,-35.605,-106.565,-114.037,31.852,75.448,-141.116,455.076,-539.347,335.722,100.514,-36.206,33.424
19.549,-35.415,-106.669,-113.852,31.851,75.451,-141.116,457.714,-538.434,336.290,100.421,-36.235,33.670
19.560,-35.237,-106.783,-113.641,31.851,75.452,-141.116,460.339,-537.683,336.999,100.309,-36.270,33.916
19.569,-35.149,-106.842,-113.531,31.851,75.452,-141.116,461.663,-537.323,337.364,100.251,-36.287,34.038
19.579,-34.976,-106.970,-113.308,31.852,75.451,-141.116,464.316,-536.646,338.033,100.139,-36.321,34.277
19.589,-34.806,-107.115,-113.071,31.852,75.451,-141.116,467.024,-536.041,338.626,100.032,-36.354,34.511
19.599,-34.723,-107.192,-112.951,31.854,75.451,-141.116,468.379,-535.767,338.884,99.980,-36.370,34.624
19.609,-34.561,-107.343,-112.700,31.854,75.449,-141.116,471.059,-535.259,339.533,99.864,-36.404,34.853
19.619,-34.403,-107.483,-112.454,31.853,75.449,-141.116,473.669,-534.734,340.268,99.741,-36.442,35.084
19.629,-34.326,-107.553,-112.330,31.853,75.448,-141.116,474.954,-534.489,340.643,99.678,-36.460,35.198
19.639,-34.172,-107.683,-112.085,31.855,75.447,-141.116,477.481,-533.963,341.490,99.543,-36.501,35.430
19.649,-34.023,-107.804,-111.855,31.862,75.445,-141.116,479.886,-533.415,342.324,99.407,-36.541,35.658
19.659,-33.954,-107.866,-111.745,31.869,75.445,-141.116,481.029,-533.171,342.703,99.342,-36.560,35.766
19.669,-33.824,-107.977,-111.530,31.883,75.445,-141.116,483.180,-532.715,343.543,99.204,-36.601,35.979
19.680,-33.694,-108.066,-111.316,31.894,75.446,-141.116,485.271,-532.200,344.622,99.045,-36.648,36.204
19.689,-33.630,-108.104,-111.209,31.897,75.446,-141.116,486.285,-531.938,345.220,98.962,-36.673,36.318
19.699,-33.506,-108.171,-110.998,31.901,75.446,-141.116,488.247,-531.416,346.517,98.787,-36.724,36.546
19.710,-33.381,-108.226,-110.787,31.905,75.445,-141.116,490.170,-530.859,347.960,98.600,-36.778,36.783
19.719,-33.322,-108.251,-110.684,31.906,75.444,-141.116,491.080,-530.600,348.677,98.507,-36.805,36.896
19.729,-33.213,-108.289,-110.491,31.916,75.442,-141.116,492.740,-530.100,350.165,98.313,-36.860,37.119
19.739,-33.105,-108.316,-110.313,31.934,75.441,-141.116,494.307,-529.550,351.687,98.114,-36.916,37.346
19.749,-33.042,-108.325,-110.216,31.945,75.440,-141.116,495.176,-529.197,352.591,97.998,-36.949,37.478
19.759,-32.950,-108.333,-110.067,31.968,75.439,-141.116,496.446,-528.676,354.085,97.803,-37.004,37.686
19.769,-32.868,-108.332,-109.913,32.007,75.438,-141.116,497.584,-528.221,355.813,97.573,-37.068,37.905
19.779,-32.828,-108.330,-109.839,32.034,75.436,-141.116,498.126,-527.989,356.694,97.452,-37.101,38.017
19.790,-32.750,-108.330,-109.691,32.111,75.434,-141.116,499.173,-527.542,358.513,97.186,-37.175,38.253
19.799,-32.678,-108.331,-109.553,32.218,75.431,-141.116,500.107,-527.108,360.373,96.895,-37.254,38.497
19.809,-32.647,-108.330,-109.485,32.277,75.428,-141.116,500.518,-526.925,361.323,96.743,-37.294,38.618
19.819,-32.604,-108.328,-109.352,32.397,75.422,-141.116,501.134,-526.723,363.219,96.440,-37.375,38.839
19.829,-32.585,-108.325,-109.225,32.515,75.416,-141.116,501.510,-526.714,365.067,96.142,-37.453,39.034
19.839,-32.584,-108.323,-109.163,32.582,75.416,-141.117,501.610,-526.768,366.011,95.986,-37.494,39.129
19.849,-32.588,-108.323,-109.039,32.726,75.414,-141.117,501.760,-526.928,367.901,95.665,-37.578,39.319
19.859,-32.596,-108.325,-108.923,32.867,75.408,-141.117,501.836,-527.125,369.683,95.357,-37.656,39.493
19.869,-32.602,-108.326,-108.867,32.933,75.403,-141.117,501.849,-527.247,370.528,95.212,-37.693,39.570
19.879,-32.614,-108.328,-108.761,33.069,75.388,-141.117,501.829,-527.492,372.176,94.923,-37.765,39.720
19.889,-32.621,-108.330,-108.663,33.205,75.372,-141.117,501.823,-527.682,373.743,94.643,-37.834,39.868
19.899,-32.624,-108.329,-108.620,33.267,75.364,-141.117,501.815,-527.760,374.464,94.515,-37.865,39.936
19.909,-32.632,-108.329,-108.545,33.385,75.357,-141.117,501.780,-527.896,375.749,94.281,-37.922,40.064
19.920,-32.649,-108.329,-108.485,33.515,75.356,-141.117,501.644,-528.056,376.935,94.051,-37.978,40.188
19.929,-32.663,-108.330,-108.458,33.583,75.356,-141.117,501.508,-528.179,377.493,93.937,-38.006,40.244
19.939,-32.699,-108.331,-108.418,33.721,75.354,-141.117,501.133,-528.470,378.509,93.722,-38.058,40.339
19.949,-32.745,-108.331,-108.390,33.846,75.353,-141.117,500.641,-528.837,379.342,93.537,-38.102,40.406
19.960,-32.770,-108.332,-108.381,33.912,75.352,-141.117,500.356,-529.033,379.726,93.445,-38.124,40.436
19.969,-32.822,-108.332,-108.371,34.048,75.352,-141.117,499.763,-529.409,380.431,93.268,-38.166,40.494
19.980,-32.874,-108.333,-108.374,34.175,75.350,-141.117,499.133,-529.774,380.960,93.117,-38.201,40.533
19.989,-32.897,-108.334,-108.376,34.231,75.349,-141.117,498.859,-529.937,381.183,93.052,-38.216,40.550
20.000,-32.934,-108.334,-108.380,34.333,75.345,-141.117,498.385,-530.192,381.602,92.932,-38.244,40.583
20.009,-32.961,-108.332,-108.380,34.427,75.336,-141.117,497.991,-530.388,382.034,92.816,-38.270,40.618
20.019,-32.983,-108.331,-108.381,34.469,75.329,-141.117,497.716,-530.563,382.225,92.765,-38.282,40.622
20.029,-33.037,-108.329,-108.383,34.542,75.314,-141.117,497.070,-531.022,382.568,92.674,-38.302,40.609
20.040,-33.111,-108.328,-108.382,34.588,75.305,-141.117,496.297,-531.657,382.788,92.617,-38.315,40.561
20.050,-33.154,-108.327,-108.382,34.600,75.303,-141.117,495.878,-532.024,382.848,92.602,-38.318,40.526
20.059,-33.248,-108.324,-108.382,34.608,75.302,-141.117,494.981,-532.831,382.922,92.588,-38.322,40.439
20.070,-33.337,-108.321,-108.382,34.608,75.302,-141.117,494.144,-533.589,382.966,92.583,-38.323,40.353
20.081,-33.387,-108.319,-108.381,34.608,75.301,-141.117,493.671,-534.016,383.002,92.580,-38.323,40.304
20.089,-33.493,-108.318,-108.382,34.608,75.301,-141.117,492.675,-534.925,383.002,92.580,-38.324,40.199
20.099,-33.601,-108.319,-108.383,34.609,75.302,-141.117,491.673,-535.851,382.978,92.582,-38.323,40.090
20.109,-33.650,-108.319,-108.383,34.609,75.302,-141.117,491.215,-536.268,382.975,92.582,-38.323,40.042
20.120,-33.745,-108.320,-108.384,34.612,75.300,-141.117,490.316,-537.088,382.977,92.580,-38.323,39.946
20.130,-33.850,-108.321,-108.385,34.613,75.299,-141.117,489.318,-537.993,382.960,92.581,-38.323,39.839
20.139,-33.909,-108.320,-108.386,34.615,75.299,-141.117,488.770,-538.486,382.964,92.579,-38.324,39.782
20.149,-34.029,-108.320,-108.385,34.619,75.301,-141.117,487.637,-539.503,382.998,92.572,-38.325,39.667
20.159,-34.151,-108.319,-108.384,34.628,75.301,-141.117,486.478,-540.534,383.055,92.559,-38.328,39.553
20.170,-34.212,-108.319,-108.384,34.637,75.300,-141.117,485.885,-541.050,383.106,92.547,-38.331,39.499
20.180,-34.342,-108.317,-108.382,34.660,75.300,-141.117,484.627,-542.134,383.248,92.514,-38.338,39.388
20.189,-34.469,-108.315,-108.379,34.694,75.298,-141.117,483.389,-543.180,383.446,92.467,-38.349,39.290
20.200,-34.531,-108.315,-108.379,34.718,75.296,-141.117,482.763,-543.691,383.560,92.437,-38.356,39.244
20.209,-34.657,-108.314,-108.379,34.784,75.292,-141.117,481.473,-544.718,383.857,92.356,-38.374,39.163
20.220,-34.779,-108.315,-108.379,34.875,75.283,-141.118,480.190,-545.697,384.259,92.246,-38.399,39.102
20.230,-34.834,-108.315,-108.379,34.929,75.275,-141.118,479.573,-546.144,384.501,92.179,-38.413,39.080
20.239,-34.943,-108.315,-108.379,35.046,75.259,-141.118,478.352,-547.009,385.019,92.036,-38.445,39.044
20.249,-35.054,-108.313,-108.378,35.166,75.236,-141.118,477.074,-547.902,385.592,91.884,-38.478,39.005
20.259,-35.105,-108.311,-108.377,35.236,75.222,-141.118,476.456,-548.311,385.938,91.794,-38.498,38.996
20.269,-35.203,-108.308,-108.377,35.416,75.184,-141.118,475.160,-549.089,386.779,91.569,-38.547,38.999
20.280,-35.280,-108.306,-108.379,35.583,75.140,-141.118,474.067,-549.712,387.528,91.363,-38.591,39.007
20.290,-35.324,-108.306,-108.378,35.678,75.108,-141.118,473.426,-550.089,387.956,91.245,-38.617,39.005
20.299,-35.408,-108.306,-108.378,35.884,75.023,-141.118,472.074,-550.864,388.868,90.991,-38.671,38.994
20.310,-35.482,-108.307,-108.380,36.091,74.908,-141.118,470.717,-551.623,389.755,90.738,-38.724,38.964
20.320,-35.513,-108.308,-108.381,36.199,74.844,-141.118,470.063,-551.967,390.223,90.605,-38.752,38.952
20.330,-35.563,-108.307,-108.381,36.424,74.718,-141.118,468.851,-552.550,391.214,90.328,-38.811,38.949
20.340,-35.612,-108.308,-108.382,36.649,74.590,-141.118,467.651,-553.116,392.197,90.050,-38.871,38.947
20.349,-35.636,-108.308,-108.382,36.759,74.521,-141.119,467.041,-553.408,392.670,89.915,-38.900,38.939
20.361,-35.679,-108.308,-108.384,36.965,74.378,-141.119,465.846,-553.986,393.556,89.662,-38.954,38.911
20.370,-35.717,-108.308,-108.383,37.176,74.226,-141.119,464.670,-554.529,394.493,89.399,-39.011,38.887
20.379,-35.727,-108.308,-108.383,37.268,74.169,-141.119,464.253,-554.687,394.896,89.285,-39.036,38.892
20.390,-35.751,-108.309,-108.386,37.468,74.022,-141.119,463.234,-555.109,395.718,89.043,-39.090,38.873
20.399,-35.771,-108.311,-108.389,37.654,73.871,-141.119,462.248,-555.528,396.481,88.818,-39.140,38.843
20.409,-35.777,-108.312,-108.390,37.753,73.796,-141.119,461.800,-555.688,396.884,88.699,-39.167,38.839
20.420,-35.777,-108.314,-108.393,37.912,73.640,-141.119,461.020,-555.973,397.521,88.507,-39.211,38.803
20.429,-35.777,-108.314,-108.395,38.060,73.476,-141.119,460.225,-556.283,398.138,88.327,-39.253,38.753
20.440,-35.778,-108.314,-108.395,38.145,73.397,-141.119,459.820,-556.425,398.495,88.223,-39.278,38.740
20.449,-35.778,-108.314,-108.396,38.282,73.240,-141.119,459.052,-556.732,399.074,88.055,-39.318,38.688
20.459,-35.779,-108.314,-108.396,38.358,73.075,-141.119,458.339,-557.106,399.406,87.960,-39.344,38.583
20.469,-35.778,-108.313,-108.395,38.387,72.993,-141.119,458.006,-557.294,399.549,87.923,-39.354,38.526
20.480,-35.777,-108.312,-108.393,38.465,72.834,-141.119,457.326,-557.639,399.903,87.824,-39.380,38.431
20.490,-35.775,-108.315,-108.395,38.572,72.674,-141.119,456.615,-557.955,400.299,87.699,-39.413,38.353
20.499,-35.773,-108.318,-108.397,38.617,72.597,-141.119,456.283,-558.117,400.436,87.650,-39.426,38.307
20.509,-35.772,-108.324,-108.397,38.651,72.442,-141.119,455.696,-558.504,400.500,87.617,-39.439,38.174
20.519,-35.772,-108.325,-108.396,38.632,72.291,-141.119,455.165,-558.927,400.404,87.643,-39.438,38.007
20.530,-35.772,-108.325,-108.397,38.614,72.208,-141.119,454.878,-559.162,400.314,87.668,-39.436,37.909
20.539,-35.773,-108.326,-108.397,38.581,72.109,-141.119,454.545,-559.460,400.159,87.711,-39.429,37.782
20.549,-35.772,-108.327,-108.398,38.553,72.002,-141.119,454.186,-559.769,400.009,87.750,-39.424,37.651
20.559,-35.772,-108.328,-108.398,38.548,71.933,-141.119,453.938,-559.954,399.976,87.757,-39.425,37.577
20.569,-35.772,-108.329,-108.398,38.551,71.774,-141.119,453.341,-560.371,399.971,87.757,-39.430,37.419
20.579,-35.774,-108.329,-108.397,38.552,71.673,-141.118,452.934,-560.656,399.973,87.756,-39.435,37.316
20.589,-35.776,-108.329,-108.397,38.552,71.624,-141.113,452.734,-560.796,399.971,87.756,-39.442,37.265
20.599,-35.778,-108.330,-108.397,38.552,71.497,-141.076,452.249,-561.138,399.957,87.757,-39.481,37.137
20.610,-35.778,-108.330,-108.396,38.550,71.340,-141.022,451.668,-561.541,399.939,87.759,-39.540,36.980
20.619,-35.778,-108.332,-108.396,38.550,71.269,-141.004,451.414,-561.721,399.915,87.761,-39.560,36.909
20.629,-35.777,-108.334,-108.397,38.550,71.137,-141.002,450.925,-562.066,399.868,87.767,-39.565,36.773
20.639,-35.777,-108.336,-108.396,38.550,70.976,-141.018,450.316,-562.487,399.854,87.771,-39.553,36.609
20.649,-35.777,-108.335,-108.396,38.549,70.895,-141.023,450.003,-562.696,399.858,87.771,-39.551,36.528
20.659,-35.778,-108.335,-108.396,38.550,70.756,-141.023,449.467,-563.057,399.852,87.772,-39.555,36.388
20.669,-35.778,-108.336,-108.397,38.549,70.617,-141.024,448.942,-563.408,399.826,87.777,-39.558,36.247
20.679,-35.777,-108.336,-108.396,38.549,70.523,-141.024,448.593,-563.640,399.820,87.779,-39.561,36.153
20.689,-35.778,-108.337,-108.399,38.568,70.402,-141.025,448.094,-563.935,399.851,87.762,-39.568,36.041
20.699,-35.777,-108.422,-108.504,38.657,70.277,-141.024,447.604,-564.230,398.173,87.887,-39.542,35.837
20.709,-35.778,-108.498,-108.560,38.708,70.216,-141.024,447.455,-564.458,396.927,87.987,-39.517,35.712
20.719,-35.789,-108.683,-108.709,38.791,70.062,-141.024,447.000,-565.114,393.584,88.297,-39.441,35.349
20.730,-35.782,-108.896,-108.839,38.855,69.922,-141.023,446.935,-565.697,390.001,88.640,-39.353,34.999
20.739,-35.783,-108.989,-108.912,38.892,69.867,-141.023,446.838,-565.929,388.328,88.798,-39.312,34.843
20.749,-35.806,-109.157,-109.019,38.984,69.746,-141.023,446.375,-566.583,385.644,89.022,-39.252,34.557
20.761,-35.821,-109.303,-109.142,39.048,69.598,-141.023,445.810,-567.177,382.963,89.271,-39.185,34.236
20.769,-35.822,-109.380,-109.188,39.042,69.531,-141.023,445.705,-567.471,381.568,89.427,-39.141,34.070
20.779,-35.823,-109.561,-109.290,38.988,69.424,-141.023,445.727,-568.065,378.153,89.835,-39.025,33.704
20.789,-35.831,-109.732,-109.385,38.944,69.335,-141.022,445.708,-568.639,374.983,90.208,-38.916,33.373
20.799,-35.831,-109.833,-109.438,38.940,69.274,-141.023,445.689,-568.936,373.230,90.399,-38.859,33.193
20.809,-35.825,-110.061,-109.554,38.949,69.144,-141.023,445.696,-569.543,369.405,90.797,-38.738,32.819
20.819,-35.831,-110.329,-109.639,38.948,69.055,-141.023,445.955,-570.275,365.338,91.218,-38.607,32.461
20.829,-35.829,-110.461,-109.683,38.949,69.031,-141.023,446.180,-570.547,363.326,91.425,-38.541,32.309
20.839,-35.823,-110.710,-109.755,38.949,68.997,-141.022,446.716,-571.011,359.598,91.807,-38.420,32.044
20.849,-35.823,-110.948,-109.828,38.951,68.956,-141.022,447.098,-571.506,356.031,92.170,-38.302,31.777
20.859,-35.822,-111.071,-109.862,38.950,68.922,-141.022,447.264,-571.791,354.203,92.356,-38.241,31.629
20.869,-35.823,-111.339,-109.934,38.942,68.823,-141.022,447.497,-572.487,350.230,92.763,-38.103,31.278
20.879,-35.824,-111.657,-110.009,38.935,68.706,-141.022,447.772,-573.314,345.631,93.226,-37.942,30.875
20.889,-35.821,-111.830,-110.044,38.935,68.664,-141.022,448.043,-573.686,343.180,93.469,-37.857,30.687
20.899,-35.818,-112.159,-110.121,38.935,68.629,-141.022,448.665,-574.267,338.452,93.937,-37.692,30.369
20.909,-35.821,-112.467,-110.186,38.935,68.635,-141.021,449.332,-574.761,334.070,94.368,-37.542,30.109
20.919,-35.821,-112.617,-110.211,38.936,68.638,-141.021,449.681,-575.000,332.002,94.569,-37.471,29.989
